,time_sec,node,sg_id,demand,sig_state,pedrecall,ped.min.recall,pedwalktime,redduration
94,1697827010116.0,7,4,0.01,0,0,0,20,0.0
95,1697827010731.0,8,2,0.1,0,1,1,21,0.0
96,1697827010731.0,8,4,0.03,0,1,0,29,0.0
97,1697827010731.0,8,1,0.49,0,0,0,0,0.0
98,1697827009986.0,9,2,0.1,1,1,1,18,0.0
99,1697827009986.0,9,4,0.38,0,0,0,20,0.0
100,1697827010732.0,10,2,0.02,1,1,1,0,0.0
101,1697827010732.0,10,4,0.5,0,0,0,20,0.0
102,1697827010180.0,11,1,0.0,0,0,0,0,0.0
103,1697827010180.0,11,2,0.34,1,0,1,20,0.0
104,1697827010180.0,11,3,0.37,0,0,0,0,0.0
105,1697827010180.0,11,4,0.27,0,0,0,20,0.0
106,1697827010180.0,11,5,0.21,0,0,0,0,0.0
107,1697827010180.0,11,6,0.13,1,0,1,20,0.0
108,1697827010696.0,1,2,0.41,1,0,1,23,0.0
109,1697827010696.0,1,7,0.21,0,0,0,0,0.0
110,1697827010696.0,1,6,0.21,1,0,1,0,0.0
111,1697827010696.0,1,1,0.33,0,0,0,0,0.0
112,1697827009906.0,2,1,0.06,0,0,0,0,0.0
113,1697827009906.0,2,2,0.36,0,1,1,26,0.0
114,1697827009906.0,2,3,0.38,0,0,0,0,0.0
115,1697827009906.0,2,4,0.15,0,0,0,36,0.0
116,1697827009610.0,3,1,0.43,0,0,0,0,0.0
117,1697827009610.0,3,2,0.43,1,1,1,31,0.0
118,1697827009610.0,3,3,0.16,0,0,0,0,0.0
119,1697827009610.0,3,4,0.02,0,0,0,26,0.0
120,1697827010073.0,4,1,0.19,0,0,0,0,0.0
121,1697827010073.0,4,2,0.36,0,1,0,26,0.0
122,1697827010073.0,4,3,0.28,0,0,0,0,0.0
123,1697827010073.0,4,4,0.31,0,1,1,22,0.0
124,1697827009835.0,5,1,0.49,0,0,0,0,0.0
125,1697827009835.0,5,2,0.15,0,1,1,19,0.0
126,1697827009835.0,5,4,0.15,0,0,0,23,0.0
127,1697827010750.0,6,2,2.0,1,1,1,17,0.0
128,1697827010750.0,6,4,1.0,0,0,0,25,0.0
129,1697827010116.0,7,2,0.13,0,1,0,20,0.0
130,1697827010116.0,7,4,0.15,0,0,0,20,0.0
131,1697827010731.0,8,2,0.42,0,1,1,21,0.0
132,1697827010731.0,8,4,0.05,0,1,0,29,0.0
133,1697827010731.0,8,1,0.17,0,0,0,0,0.0
134,1697827010086.0,9,2,0.09,1,1,1,18,0.0
135,1697827010086.0,9,4,0.32,0,0,0,20,0.0
136,1697827010732.0,10,2,0.43,1,1,1,0,0.0
137,1697827010732.0,10,4,0.04,0,0,0,20,0.0
138,1697827010180.0,11,1,0.2,0,0,0,0,0.0
139,1697827010180.0,11,2,0.19,1,0,1,20,0.0
140,1697827010180.0,11,3,0.14,0,0,0,0,0.0
141,1697827010180.0,11,4,0.22,0,0,0,20,0.0
142,1697827010180.0,11,5,0.42,0,0,0,0,0.0
143,1697827010180.0,11,6,0.09,1,0,1,20,0.0
144,1697827010797.0,1,2,0.47,1,0,1,23,0.0
145,1697827010797.0,1,7,0.24,0,0,0,0,0.0
146,1697827010797.0,1,6,0.01,1,0,1,0,0.0
147,1697827010797.0,1,1,0.44,0,0,0,0,0.0
148,1697827010006.0,2,1,0.48,0,0,0,0,0.0
149,1697827010006.0,2,2,0.3,0,1,1,26,0.0
150,1697827010006.0,2,3,0.36,0,0,0,0,0.0
151,1697827010006.0,2,4,0.41,0,0,0,36,0.0
152,1697827009610.0,3,1,0.15,0,0,0,0,0.0
153,1697827009610.0,3,2,0.39,1,1,1,31,0.0
154,1697827009610.0,3,3,0.38,0,0,0,0,0.0
155,1697827009610.0,3,4,0.13,0,0,0,26,0.0
156,1697827010173.0,4,1,0.34,0,0,0,0,0.0
157,1697827010173.0,4,2,0.41,1,1,0,26,0.0
158,1697827010173.0,4,3,0.19,0,0,0,0,0.0
159,1697827010173.0,4,4,0.3,0,1,1,22,0.0
160,1697827009935.0,5,1,0.32,0,0,0,0,0.0
161,1697827009935.0,5,2,0.22,0,1,1,19,0.0
162,1697827009935.0,5,4,0.17,0,0,0,23,0.0
163,1697827010850.0,6,2,2.0,1,1,1,17,0.0
164,1697827010850.0,6,4,1.0,0,0,0,25,0.0
165,1697827010116.0,7,2,0.34,0,1,0,20,0.0
166,1697827010116.0,7,4,0.03,0,0,0,20,0.0
167,1697827010831.0,8,2,0.03,0,1,1,21,0.0
168,1697827010831.0,8,4,0.46,0,1,0,29,0.0
169,1697827010831.0,8,1,0.19,0,0,0,0,0.0
170,1697827010086.0,9,2,0.14,1,1,1,18,0.0
171,1697827010086.0,9,4,0.36,0,0,0,20,0.0
172,1697827010832.0,10,2,0.44,1,1,1,0,0.0
173,1697827010832.0,10,4,0.15,0,0,0,20,0.0
174,1697827010280.0,11,1,0.3,0,0,0,0,0.0
175,1697827010280.0,11,2,0.49,1,0,1,20,0.0
176,1697827010280.0,11,3,0.08,0,0,0,0,0.0
177,1697827010280.0,11,4,0.34,0,0,0,20,0.0
178,1697827010280.0,11,5,0.44,0,0,0,0,0.0
179,1697827010280.0,11,6,0.14,1,0,1,20,0.0
180,1697827010896.0,1,2,0.04,1,0,1,23,0.0
181,1697827010896.0,1,7,0.02,0,0,0,0,0.0
182,1697827010896.0,1,6,0.34,1,0,1,0,0.0
183,1697827010896.0,1,1,0.07,0,0,0,0,0.0
184,1697827010106.0,2,1,0.06,0,0,0,0,0.0
185,1697827010106.0,2,2,0.38,0,1,1,26,0.0
186,1697827010106.0,2,3,0.07,0,0,0,0,0.0
187,1697827010106.0,2,4,0.02,0,0,0,36,0.0
188,1697827009810.0,3,1,0.06,0,0,0,0,0.0
189,1697827009810.0,3,2,0.14,1,1,1,31,0.0
190,1697827009810.0,3,3,0.37,0,0,0,0,0.0
191,1697827009810.0,3,4,0.11,0,0,0,26,0.0
192,1697827010273.0,4,1,0.46,0,0,0,0,0.1
193,1697827010273.0,4,2,0.39,1,1,0,26,0.0
194,1697827010273.0,4,3,0.03,0,0,0,0,0.1
195,1697827010273.0,4,4,0.01,0,1,1,22,0.1
196,1697827010035.0,5,1,0.13,0,0,0,0,0.0
197,1697827010035.0,5,2,0.17,0,1,1,19,0.0
198,1697827010035.0,5,4,0.47,0,0,0,23,0.0
199,1697827010950.0,6,2,2.0,1,1,1,17,0.0
200,1697827010950.0,6,4,1.0,0,0,0,25,0.0
201,1697827010216.0,7,2,0.46,0,1,0,20,0.0
202,1697827010216.0,7,4,0.21,0,0,0,20,0.0
203,1697827011031.0,8,2,0.32,0,1,1,21,0.0
204,1697827011031.0,8,4,0.29,0,1,0,29,0.0
205,1697827011031.0,8,1,0.44,0,0,0,0,0.0
206,1697827010186.0,9,2,0.47,1,1,1,18,0.0
207,1697827010186.0,9,4,0.41,0,0,0,20,0.0
208,1697827010932.0,10,2,0.47,1,1,1,0,0.0
209,1697827010932.0,10,4,0.17,0,0,0,20,0.0
210,1697827010380.0,11,1,0.43,0,0,0,0,0.0
211,1697827010380.0,11,2,0.21,1,0,1,20,0.0
212,1697827010380.0,11,3,0.41,0,0,0,0,0.0
213,1697827010380.0,11,4,0.5,0,0,0,20,0.0
214,1697827010380.0,11,5,0.41,0,0,0,0,0.0
215,1697827010380.0,11,6,0.32,1,0,1,20,0.0
216,1697827010997.0,1,2,0.29,1,0,1,23,0.0
217,1697827010997.0,1,7,0.01,0,0,0,0,0.0
218,1697827010997.0,1,6,0.46,1,0,1,0,0.0
219,1697827010997.0,1,1,0.39,0,0,0,0,0.0
220,1697827010206.0,2,1,0.21,0,0,0,0,0.0
221,1697827010206.0,2,2,0.37,0,1,1,26,0.0
222,1697827010206.0,2,3,0.16,0,0,0,0,0.0
223,1697827010206.0,2,4,0.1,0,0,0,36,0.0
224,1697827009910.0,3,1,0.39,0,0,0,0,0.0
225,1697827009910.0,3,2,0.17,1,1,1,31,0.0
226,1697827009910.0,3,3,0.12,0,0,0,0,0.0
227,1697827009910.0,3,4,0.16,0,0,0,26,0.0
228,1697827010373.0,4,1,0.18,0,0,0,0,0.2
229,1697827010373.0,4,2,0.25,1,1,0,26,0.0
230,1697827010373.0,4,3,0.47,0,0,0,0,0.2
231,1697827010373.0,4,4,0.11,0,1,1,22,0.2
232,1697827010135.0,5,1,0.25,0,0,0,0,0.0
233,1697827010135.0,5,2,0.27,0,1,1,19,0.0
234,1697827010135.0,5,4,0.37,0,0,0,23,0.0
235,1697827011050.0,6,2,2.0,1,1,1,17,0.0
236,1697827011050.0,6,4,1.0,0,0,0,25,0.0
237,1697827010216.0,7,2,0.32,0,1,0,20,0.0
238,1697827010216.0,7,4,0.26,0,0,0,20,0.0
239,1697827011031.0,8,2,0.11,0,1,1,21,0.0
240,1697827011031.0,8,4,0.24,0,1,0,29,0.0
241,1697827011031.0,8,1,0.15,0,0,0,0,0.0
242,1697827010286.0,9,2,0.26,1,1,1,18,0.0
243,1697827010286.0,9,4,0.13,0,0,0,20,0.0
244,1697827011032.0,10,2,0.43,1,1,1,0,0.0
245,1697827011032.0,10,4,0.14,0,0,0,20,0.0
246,1697827010481.0,11,1,0.3,0,0,0,0,0.0
247,1697827010481.0,11,2,0.36,1,0,1,20,0.0
248,1697827010481.0,11,3,0.44,0,0,0,0,0.0
249,1697827010481.0,11,4,0.24,0,0,0,20,0.0
250,1697827010481.0,11,5,0.25,0,0,0,0,0.0
251,1697827010481.0,11,6,0.4,1,0,1,20,0.0
252,1697827011096.0,1,2,0.24,1,0,1,23,0.0
253,1697827011096.0,1,7,0.28,0,0,0,0,0.0
254,1697827011096.0,1,6,0.08,1,0,1,0,0.0
255,1697827011096.0,1,1,0.25,0,0,0,0,0.0
256,1697827010306.0,2,1,0.2,0,0,0,0,0.0
257,1697827010306.0,2,2,0.49,0,1,1,26,0.0
258,1697827010306.0,2,3,0.16,0,0,0,0,0.0
259,1697827010306.0,2,4,0.35,0,0,0,36,0.0
260,1697827009910.0,3,1,0.48,0,0,0,0,0.0
261,1697827009910.0,3,2,0.46,1,1,1,31,0.0
262,1697827009910.0,3,3,0.17,0,0,0,0,0.0
263,1697827009910.0,3,4,0.4,0,0,0,26,0.0
264,1697827010474.0,4,1,0.49,0,0,0,0,0.301
265,1697827010474.0,4,2,0.42,1,1,0,26,0.0
266,1697827010474.0,4,3,0.14,0,0,0,0,0.301
267,1697827010474.0,4,4,0.31,0,1,1,22,0.301
268,1697827010235.0,5,1,0.22,0,0,0,0,0.0
269,1697827010235.0,5,2,0.44,0,1,1,19,0.0
270,1697827010235.0,5,4,0.48,0,0,0,23,0.0
271,1697827011150.0,6,2,2.0,1,1,1,17,0.0
272,1697827011150.0,6,4,1.0,0,0,0,25,0.0
273,1697827010417.0,7,2,0.11,0,1,0,20,0.0
274,1697827010417.0,7,4,0.3,0,0,0,20,0.0
275,1697827011131.0,8,2,0.15,0,1,1,21,0.0
276,1697827011131.0,8,4,0.4,0,1,0,29,0.0
277,1697827011131.0,8,1,0.39,0,0,0,0,0.0
278,1697827010386.0,9,2,0.37,1,1,1,18,0.0
279,1697827010386.0,9,4,0.17,0,0,0,20,0.0
280,1697827011132.0,10,2,0.13,1,1,1,0,0.0
281,1697827011132.0,10,4,0.37,0,0,0,20,0.0
282,1697827010580.0,11,1,0.34,0,0,0,0,0.0
283,1697827010580.0,11,2,0.07,1,0,1,20,0.0
284,1697827010580.0,11,3,0.32,0,0,0,0,0.0
285,1697827010580.0,11,4,0.29,0,0,0,20,0.0
286,1697827010580.0,11,5,0.16,0,0,0,0,0.0
287,1697827010580.0,11,6,0.3,1,0,1,20,0.0
288,1697827011096.0,1,2,0.18,1,0,1,23,0.0
289,1697827011096.0,1,7,0.33,0,0,0,0,0.0
290,1697827011096.0,1,6,0.22,1,0,1,0,0.0
291,1697827011096.0,1,1,0.42,0,0,0,0,0.0
292,1697827010407.0,2,1,0.29,0,0,0,0,0.0
293,1697827010407.0,2,2,0.33,0,1,1,26,0.0
294,1697827010407.0,2,3,0.38,0,0,0,0,0.0
295,1697827010407.0,2,4,0.43,0,0,0,36,0.0
296,1697827010110.0,3,1,0.35,0,0,0,0,0.0
297,1697827010110.0,3,2,0.15,1,1,1,31,0.0
298,1697827010110.0,3,3,0.12,0,0,0,0,0.0
299,1697827010110.0,3,4,0.04,0,0,0,26,0.0
300,1697827010573.0,4,1,0.1,0,0,0,0,0.4
301,1697827010573.0,4,2,0.43,1,1,0,26,0.0
302,1697827010573.0,4,3,0.47,0,0,0,0,0.4
303,1697827010573.0,4,4,0.32,0,1,1,22,0.4
304,1697827010335.0,5,1,0.44,0,0,0,0,0.0
305,1697827010335.0,5,2,0.27,0,1,1,19,0.0
306,1697827010335.0,5,4,0.03,0,0,0,23,0.0
307,1697827011150.0,6,2,2.0,1,1,1,17,0.0
308,1697827011150.0,6,4,1.0,0,0,0,25,0.0
309,1697827010516.0,7,2,0.11,0,1,0,20,0.0
310,1697827010516.0,7,4,0.25,0,0,0,20,0.0
311,1697827011231.0,8,2,0.08,0,1,1,21,0.0
312,1697827011231.0,8,4,0.15,0,1,0,29,0.0
313,1697827011231.0,8,1,0.09,0,0,0,0,0.0
314,1697827010487.0,9,2,0.03,1,1,1,18,0.0
315,1697827010487.0,9,4,0.11,0,0,0,20,0.0
316,1697827011232.0,10,2,0.11,1,1,1,0,0.0
317,1697827011232.0,10,4,0.02,0,0,0,20,0.0
318,1697827010680.0,11,1,0.28,0,0,0,0,0.0
319,1697827010680.0,11,2,0.48,1,0,1,20,0.0
320,1697827010680.0,11,3,0.3,0,0,0,0,0.0
321,1697827010680.0,11,4,0.11,0,0,0,20,0.0
322,1697827010680.0,11,5,0.12,0,0,0,0,0.0
323,1697827010680.0,11,6,0.11,1,0,1,20,0.0
324,1697827011196.0,1,2,0.23,1,0,1,23,0.0
325,1697827011196.0,1,7,0.33,0,0,0,0,0.0
326,1697827011196.0,1,6,0.5,1,0,1,0,0.0
327,1697827011196.0,1,1,0.02,0,0,0,0,0.0
328,1697827010407.0,2,1,0.5,0,0,0,0,0.0
329,1697827010407.0,2,2,0.06,0,1,1,26,0.0
330,1697827010407.0,2,3,0.41,0,0,0,0,0.0
331,1697827010407.0,2,4,0.46,0,0,0,36,0.0
332,1697827010110.0,3,1,0.37,0,0,0,0,0.0
333,1697827010110.0,3,2,0.4,1,1,1,31,0.0
334,1697827010110.0,3,3,0.44,0,0,0,0,0.0
335,1697827010110.0,3,4,0.04,0,0,0,26,0.0
336,1697827007233.987,4,1,0.26,0,0,0,0,-2.939013
337,1697827007233.987,4,2,0.24,1,1,0,26,0.0
338,1697827007233.987,4,3,0.24,0,0,0,0,-2.939013
339,1697827007233.987,4,4,0.28,0,1,1,22,-2.939013
340,1697827010335.0,5,1,0.15,0,0,0,0,0.0
341,1697827010335.0,5,2,0.35,0,1,1,19,0.0
342,1697827010335.0,5,4,0.34,0,0,0,23,0.0
343,1697827011250.0,6,2,2.0,1,1,1,17,0.0
344,1697827011250.0,6,4,1.0,0,0,0,25,0.0
345,1697827010616.0,7,2,0.3,0,1,0,20,0.0
346,1697827010616.0,7,4,0.08,0,0,0,20,0.0
347,1697827011231.0,8,2,0.13,0,1,1,21,0.0
348,1697827011231.0,8,4,0.28,0,1,0,29,0.0
349,1697827011231.0,8,1,0.1,0,0,0,0,0.0
350,1697827010586.0,9,2,0.47,1,1,1,18,0.0
351,1697827010586.0,9,4,0.28,0,0,0,20,0.0
352,1697827011332.0,10,2,0.29,1,1,1,0,0.0
353,1697827011332.0,10,4,0.21,0,0,0,20,0.0
354,1697827010680.0,11,1,0.03,0,0,0,0,0.0
355,1697827010680.0,11,2,0.23,1,0,1,20,0.0
356,1697827010680.0,11,3,0.11,0,0,0,0,0.0
357,1697827010680.0,11,4,0.32,0,0,0,20,0.0
358,1697827010680.0,11,5,0.39,0,0,0,0,0.0
359,1697827010680.0,11,6,0.02,1,0,1,20,0.0
360,1697827011296.0,1,2,0.24,1,0,1,23,0.0
361,1697827011296.0,1,7,0.35,0,0,0,0,0.0
362,1697827011296.0,1,6,0.06,1,0,1,0,0.0
363,1697827011296.0,1,1,0.38,0,0,0,0,0.0
364,1697827010506.0,2,1,0.38,0,0,0,0,0.0
365,1697827010506.0,2,2,0.14,0,1,1,26,0.0
366,1697827010506.0,2,3,0.01,0,0,0,0,0.0
367,1697827010506.0,2,4,0.43,0,0,0,36,0.0
368,1697827010110.0,3,1,0.09,0,0,0,0,0.0
369,1697827010110.0,3,2,0.0,1,1,1,31,0.0
370,1697827010110.0,3,3,0.5,0,0,0,0,0.0
371,1697827010110.0,3,4,0.31,0,0,0,26,0.0
372,1697827010673.0,4,1,0.26,0,0,0,0,0.5
373,1697827010673.0,4,2,0.11,1,1,0,26,0.0
374,1697827010673.0,4,3,0.33,0,0,0,0,0.5
375,1697827010673.0,4,4,0.21,0,1,1,22,0.5
376,1697827010436.0,5,1,0.25,0,0,0,0,0.0
377,1697827010436.0,5,2,0.15,1,1,1,19,0.0
378,1697827010436.0,5,4,0.11,0,0,0,23,0.0
379,1697827011250.0,6,2,0.0,1,1,1,17,0.0
380,1697827011250.0,6,4,1.0,0,0,0,25,0.0
381,1697827010716.0,7,2,0.24,0,1,0,20,0.0
382,1697827010716.0,7,4,0.18,0,0,0,20,0.0
383,1697827011331.0,8,2,0.36,0,1,1,21,0.0
384,1697827011331.0,8,4,0.12,0,1,0,29,0.0
385,1697827011331.0,8,1,0.35,0,0,0,0,0.0
386,1697827010586.0,9,2,0.5,1,1,1,18,0.0
387,1697827010586.0,9,4,0.25,0,0,0,20,0.0
388,1697827011332.0,10,2,0.43,1,1,1,0,0.0
389,1697827011332.0,10,4,0.11,0,0,0,20,0.0
390,1697827010780.0,11,1,0.08,0,0,0,0,0.0
391,1697827010780.0,11,2,0.24,1,0,1,20,0.0
392,1697827010780.0,11,3,0.33,0,0,0,0,0.0
393,1697827010780.0,11,4,0.3,0,0,0,20,0.0
394,1697827010780.0,11,5,0.15,0,0,0,0,0.0
395,1697827010780.0,11,6,0.25,1,0,1,20,0.0
396,1697827011396.0,1,2,0.39,1,0,1,23,0.0
397,1697827011396.0,1,7,0.28,0,0,0,0,0.0
398,1697827011396.0,1,6,0.47,1,0,1,0,0.0
399,1697827011396.0,1,1,0.28,0,0,0,0,0.0
400,1697827010606.0,2,1,0.2,0,0,0,0,0.0
401,1697827010606.0,2,2,0.06,0,1,1,26,0.0
402,1697827010606.0,2,3,0.1,0,0,0,0,0.0
403,1697827010606.0,2,4,0.33,0,0,0,36,0.0
404,1697827010310.0,3,1,0.47,0,0,0,0,0.0
405,1697827010310.0,3,2,0.31,1,1,1,31,0.0
406,1697827010310.0,3,3,0.5,0,0,0,0,0.0
407,1697827010310.0,3,4,0.38,0,0,0,26,0.0
408,1697827010773.0,4,1,0.26,0,0,0,0,0.6
409,1697827010773.0,4,2,0.25,1,1,0,26,0.0
410,1697827010773.0,4,3,0.48,0,0,0,0,0.6
411,1697827010773.0,4,4,0.22,0,1,1,22,0.6
412,1697827010535.0,5,1,0.01,0,0,0,0,0.099
413,1697827010535.0,5,2,0.05,1,1,1,19,0.0
414,1697827010535.0,5,4,0.11,0,0,0,23,0.099
415,1697827011451.0,6,2,0.0,1,1,1,17,0.0
416,1697827011451.0,6,4,1.0,0,0,0,25,0.0
417,1697827010716.0,7,2,0.44,0,1,0,20,0.0
418,1697827010716.0,7,4,0.39,0,0,0,20,0.0
419,1697827011432.0,8,2,0.47,0,1,1,21,0.0
420,1697827011432.0,8,4,0.49,0,1,0,29,0.0
421,1697827011432.0,8,1,0.15,0,0,0,0,0.0
422,1697827010686.0,9,2,0.35,1,1,1,18,0.0
423,1697827010686.0,9,4,0.13,0,0,0,20,0.0
424,1697827011433.0,10,2,0.09,1,1,1,0,0.0
425,1697827011433.0,10,4,0.27,0,0,0,20,0.0
426,1697827010880.0,11,1,0.07,0,0,0,0,0.0
427,1697827010880.0,11,2,0.29,1,0,1,20,0.0
428,1697827010880.0,11,3,0.08,0,0,0,0,0.0
429,1697827010880.0,11,4,0.11,0,0,0,20,0.0
430,1697827010880.0,11,5,0.2,0,0,0,0,0.0
431,1697827010880.0,11,6,0.34,1,0,1,20,0.0
432,1697827011498.0,1,2,0.11,1,0,1,23,0.0
433,1697827011498.0,1,7,0.06,0,0,0,0,0.0
434,1697827011498.0,1,6,0.31,1,0,1,0,0.0
435,1697827011498.0,1,1,0.41,0,0,0,0,0.0
436,1697827010706.0,2,1,0.22,0,0,0,0,0.0
437,1697827010706.0,2,2,0.49,0,1,1,26,0.0
438,1697827010706.0,2,3,0.27,0,0,0,0,0.0
439,1697827010706.0,2,4,0.05,0,0,0,36,0.0
440,1697827010411.0,3,1,0.49,0,0,0,0,0.0
441,1697827010411.0,3,2,0.47,1,1,1,31,0.0
442,1697827010411.0,3,3,0.41,0,0,0,0,0.0
443,1697827010411.0,3,4,0.04,0,0,0,26,0.0
444,1697827010873.0,4,1,0.48,0,0,0,0,0.7
445,1697827010873.0,4,2,0.29,1,1,0,26,0.0
446,1697827010873.0,4,3,0.45,0,0,0,0,0.7
447,1697827010873.0,4,4,0.26,0,1,1,22,0.7
448,1697827010635.0,5,1,0.32,0,0,0,0,0.199
449,1697827010635.0,5,2,0.02,1,1,1,19,0.0
450,1697827010635.0,5,4,0.03,0,0,0,23,0.199
451,1697827011550.0,6,2,0.0,1,1,1,17,0.0
452,1697827011550.0,6,4,1.0,0,0,0,25,0.0
453,1697827010816.0,7,2,0.36,0,1,0,20,0.0
454,1697827010816.0,7,4,0.22,0,0,0,20,0.0
455,1697827011531.0,8,2,0.16,0,1,1,21,0.0
456,1697827011531.0,8,4,0.36,0,1,0,29,0.0
457,1697827011531.0,8,1,0.44,0,0,0,0,0.0
458,1697827010786.0,9,2,0.27,1,1,1,18,0.0
459,1697827010786.0,9,4,0.36,0,0,0,20,0.0
460,1697827011532.0,10,2,0.17,1,1,1,0,0.0
461,1697827011532.0,10,4,0.2,0,0,0,20,0.0
462,1697827010980.0,11,1,0.01,0,0,0,0,0.0
