,time_sec,node,is_curph_mingreenmet,curr_phase_elapsed_time,cycle_elapsed_time,iscurrsg_mainstreet,sg_vehexists,isotherphases_demand
71,1697053781055,6,0,15.1,15.1,0,True,True
72,1697053781212,7,0,9.2,9.2,0,True,True
73,1697053781098,8,1,30.2,65.5,1,True,True
74,1697053781093,9,0,17.2,30.7,1,True,True
75,1697053781106,10,0,0.6,16.4,1,True,True
76,1697053781284,11,1,122.6,0.0,0,True,True
77,1697053781411,1,0,14.6,29.7,1,True,True
78,1697053781358,2,0,26.0,47.5,1,True,True
79,1697053781304,3,1,30.7,30.7,0,True,True
80,1697053781346,4,1,20.5,20.5,1,True,True
81,1697053781196,5,1,93.8,0.0,1,True,True
82,1697053781155,6,0,15.2,15.2,0,True,True
83,1697053781413,7,0,9.4,9.4,0,True,True
84,1697053781198,8,1,30.3,65.6,1,True,True
85,1697053781193,9,0,17.3,30.8,1,True,True
86,1697053781206,10,0,0.7,16.5,1,True,True
87,1697053781384,11,1,122.7,0.0,0,True,True
88,1697053781510,1,0,14.7,29.8,1,True,True
89,1697053781459,2,0,26.1,47.6,1,True,True
90,1697053781405,3,1,30.8,30.8,0,True,True
91,1697053781447,4,1,20.6,20.6,1,True,True
92,1697053781296,5,1,93.9,0.0,1,True,True
93,1697053781355,6,0,15.4,15.4,0,True,True
94,1697053781413,7,0,9.4,9.4,0,True,True
95,1697053781298,8,1,30.4,65.7,1,True,True
96,1697053781293,9,0,17.4,30.9,1,True,True
97,1697053781306,10,0,0.8,16.6,1,True,True
98,1697053781485,11,1,122.8,0.0,0,True,True
99,1697053781610,1,0,14.8,29.9,1,True,True
100,1697053781558,2,0,26.2,47.7,1,True,True
101,1697053781504,3,1,30.9,30.9,0,True,True
102,1697053781546,4,1,20.7,20.7,1,True,True
103,1697053781396,5,1,94.0,0.0,1,True,True
104,1697053781355,6,0,15.4,15.4,0,True,True
105,1697053781512,7,0,9.5,9.5,0,True,True
106,1697053781398,8,1,30.5,65.8,1,True,True
107,1697053781393,9,0,17.5,31.0,1,True,True
108,1697053781407,10,0,0.9,16.7,1,True,True
109,1697053781584,11,1,122.9,0.0,0,True,True
110,1697053781710,1,0,14.9,30.0,1,True,True
111,1697053781658,2,0,26.3,47.8,1,True,True
112,1697053781704,3,1,31.1,31.1,0,True,True
113,1697053781646,4,1,20.8,20.8,1,True,True
114,1697053781497,5,1,94.1,0.0,1,True,True
115,1697053781555,6,0,15.6,15.6,0,True,True
116,1697053781612,7,0,9.6,9.6,0,True,True
117,1697053781499,8,1,30.6,65.9,1,True,True
118,1697053781494,9,0,17.6,31.1,1,True,True
119,1697053781506,10,0,1.0,16.8,1,False,True
120,1697053781684,11,1,123.0,0.0,0,True,True
121,1697053781810,1,1,15.0,30.1,1,True,True
122,1697053781758,2,0,26.4,47.9,1,True,True
123,1697053781804,3,1,31.2,31.2,0,True,True
124,1697053781746,4,1,20.9,20.9,1,True,True
125,1697053781596,5,1,94.2,0.0,1,True,True
126,1697053781555,6,0,15.6,15.6,0,True,True
127,1697053781812,7,0,9.8,9.8,0,True,True
128,1697053781598,8,1,30.7,66.0,1,True,True
129,1697053781593,9,0,17.7,31.2,1,True,True
130,1697053781606,10,0,1.1,16.9,1,True,True
131,1697053781784,11,1,123.1,0.0,0,True,True
132,1697053781910,1,1,15.1,30.2,1,True,True
133,1697053781858,2,0,26.5,48.0,1,True,True
134,1697053781904,3,1,31.3,31.3,0,True,True
135,1697053781846,4,1,21.0,21.0,1,True,True
136,1697053781696,5,1,94.3,0.0,1,True,True
137,1697053781755,6,0,15.8,15.8,0,True,True
138,1697053781812,7,0,9.8,9.8,0,True,True
139,1697053781698,8,1,30.8,66.1,1,True,True
140,1697053781793,9,0,17.9,31.4,1,True,True
141,1697053781706,10,0,1.2,17.0,1,True,True
142,1697053781884,11,1,123.2,0.0,0,True,True
143,1697053782010,1,1,15.2,30.3,1,True,True
144,1697053781958,2,0,26.6,48.1,1,True,True
145,1697053781904,3,1,31.3,31.3,0,True,True
146,1697053781946,4,1,21.1,21.1,1,True,True
147,1697053781796,5,1,94.4,0.0,1,True,True
148,1697053781855,6,0,15.9,15.9,0,True,True
149,1697053781912,7,0,9.9,9.9,0,True,True
150,1697053781798,8,1,30.9,66.2,1,True,True
151,1697053781793,9,0,17.9,31.4,1,True,True
152,1697053781806,10,0,1.3,17.1,1,True,True
153,1697053781984,11,1,123.3,0.0,0,True,True
154,1697053782110,1,1,15.3,30.4,1,True,True
155,1697053782058,2,0,26.7,48.2,1,True,True
156,1697053782004,3,1,31.4,31.4,0,True,True
157,1697053782046,4,1,21.2,21.2,1,True,True
158,1697053781896,5,1,94.5,0.0,1,True,True
159,1697053781955,6,0,16.0,16.0,0,True,True
160,1697053782012,7,0,10.0,10.0,0,True,True
161,1697053781798,8,1,30.9,66.2,1,True,True
162,1697053781893,9,1,18.0,31.5,1,True,True
163,1697053781906,10,0,1.4,17.2,1,True,True
164,1697053782084,11,1,123.4,0.0,0,True,True
165,1697053782210,1,1,15.4,30.5,1,True,True
166,1697053782158,2,0,26.8,48.3,1,True,True
167,1697053782204,3,1,31.6,31.6,0,True,True
168,1697053782146,4,1,21.3,21.3,1,True,True
169,1697053781996,5,1,94.6,0.0,1,True,True
170,1697053782055,6,0,16.1,16.1,0,True,True
171,1697053782112,7,0,10.1,10.1,0,False,True
172,1697053781998,8,1,31.1,66.4,1,True,True
173,1697053781993,9,1,18.1,31.6,1,True,True
174,1697053782006,10,0,1.5,17.3,1,True,True
175,1697053782184,11,1,123.5,0.0,0,True,True
176,1697053782310,1,1,15.5,30.6,1,True,True
177,1697053782358,2,0,27.0,48.5,1,True,True
178,1697053782304,3,1,31.7,31.7,0,True,True
179,1697053782246,4,1,21.4,21.4,1,True,True
180,1697053782096,5,1,94.7,0.0,1,True,True
181,1697053782055,6,0,16.1,16.1,0,True,True
182,1697053782212,7,0,10.2,10.2,0,True,True
183,1697053782098,8,1,31.2,66.5,1,True,True
184,1697053782193,9,1,18.3,31.8,1,True,True
185,1697053782106,10,0,1.6,17.4,1,True,True
186,1697053782284,11,1,123.6,0.0,0,True,True
187,1697053782411,1,1,15.6,30.7,1,True,True
188,1697053782358,2,0,27.0,48.5,1,True,True
189,1697053782304,3,1,31.7,31.7,0,True,True
190,1697053782346,4,1,21.5,21.5,1,True,True
191,1697053782196,5,1,94.8,0.0,1,True,True
192,1697053782255,6,0,16.3,16.3,0,True,True
193,1697053782312,7,0,10.3,10.3,0,True,True
194,1697053782198,8,1,31.3,66.6,1,True,True
195,1697053782293,9,1,18.4,31.9,1,True,True
196,1697053782206,10,0,1.7,17.5,1,True,True
197,1697053782384,11,1,123.7,0.0,0,True,True
198,1697053782510,1,1,15.7,30.8,1,True,True
199,1697053782459,2,0,27.1,48.6,1,True,True
200,1697053782405,3,1,31.8,31.8,0,True,True
201,1697053782447,4,1,21.6,21.6,1,True,True
202,1697053782296,5,1,94.9,0.0,1,True,True
203,1697053782355,6,0,16.4,16.4,0,True,True
204,1697053782512,7,0,10.5,10.5,0,True,True
205,1697053782298,8,1,31.4,66.7,1,True,True
206,1697053782393,9,1,18.5,32.0,1,True,True
207,1697053782306,10,0,1.8,17.6,1,True,True
208,1697053782584,11,1,123.9,0.0,0,True,True
209,1697053782710,1,1,15.9,31.0,1,True,True
210,1697053782658,2,0,27.3,48.8,1,True,True
211,1697053782504,3,1,31.9,31.9,0,True,True
212,1697053782546,4,1,21.7,21.7,1,True,True
213,1697053782396,5,1,95.0,0.0,1,True,True
214,1697053782355,6,0,16.4,16.4,0,True,True
215,1697053782612,7,0,10.6,10.6,0,True,True
216,1697053782398,8,1,31.5,66.8,1,True,True
217,1697053782494,9,1,18.6,32.1,1,True,True
218,1697053782506,10,0,2.0,17.8,1,True,True
219,1697053782584,11,1,123.9,0.0,0,True,True
220,1697053782710,1,1,15.9,31.0,1,True,True
221,1697053782658,2,0,27.3,48.8,1,True,True
222,1697053782704,3,1,32.1,32.1,0,True,True
223,1697053782646,4,1,21.8,21.8,1,True,True
224,1697053782497,5,1,95.1,0.0,1,True,True
225,1697053782555,6,0,16.6,16.6,0,True,True
226,1697053782612,7,0,10.6,10.6,0,True,True
227,1697053782499,8,1,31.6,66.9,1,True,True
228,1697053782593,9,1,18.7,32.2,1,True,True
229,1697053782606,10,0,2.1,17.9,1,True,True
230,1697053782684,11,1,124.0,0.0,0,True,True
231,1697053782810,1,1,16.0,31.1,1,True,True
232,1697053782758,2,0,27.4,48.9,1,True,True
233,1697053782704,3,1,32.1,32.1,0,True,True
234,1697053782746,4,1,21.9,21.9,1,True,True
235,1697053782596,5,1,95.2,0.0,1,True,True
236,1697053782655,6,0,16.7,16.7,0,True,True
237,1697053782712,7,0,10.7,10.7,0,True,True
238,1697053782598,8,1,31.7,67.0,1,True,True
239,1697053782593,9,1,18.7,32.2,1,True,True
240,1697053782706,10,0,2.2,18.0,1,True,True
241,1697053782884,11,1,124.2,0.0,0,True,True
242,1697053783010,1,1,16.2,31.3,1,True,True
243,1697053782958,2,0,27.6,49.1,1,True,True
244,1697053782904,3,1,32.3,32.3,0,True,True
245,1697053782946,4,1,22.1,22.1,1,True,True
246,1697053782796,5,1,95.4,0.0,1,True,True
247,1697053782755,6,0,16.8,16.8,0,True,True
248,1697053782912,7,0,10.9,10.9,0,True,True
249,1697053782798,8,1,31.9,67.2,1,True,True
250,1697053782793,9,1,18.9,32.4,1,True,True
251,1697053782806,10,0,2.3,18.1,1,True,True
252,1697053782983,11,1,124.3,0.0,0,True,True
253,1697053783110,1,1,16.3,31.4,1,True,True
254,1697053783058,2,0,27.7,49.2,1,True,True
255,1697053783005,3,1,32.4,32.4,0,True,True
256,1697053783046,4,1,22.2,22.2,1,True,True
257,1697053782896,5,1,95.5,0.0,1,True,True
258,1697053782855,6,0,16.9,16.9,0,True,True
259,1697053783012,7,0,11.0,11.0,0,True,True
260,1697053782898,8,1,32.0,67.3,1,True,True
261,1697053782893,9,1,19.0,32.5,1,True,True
262,1697053782906,10,0,2.4,18.2,1,True,True
263,1697053783083,11,1,124.4,0.0,0,True,True
264,1697053783210,1,1,16.4,31.5,1,True,True
265,1697053783158,2,0,27.8,49.3,1,True,True
266,1697053783204,3,1,32.6,32.6,0,True,True
267,1697053783146,4,1,22.3,22.3,1,True,True
268,1697053782996,5,1,95.6,0.0,1,True,True
269,1697053782955,6,0,17.0,17.0,0,True,True
270,1697053783112,7,0,11.1,11.1,0,True,True
271,1697053782998,8,1,32.1,67.4,1,True,True
272,1697053782993,9,1,19.1,32.6,1,True,True
273,1697053783006,10,0,2.5,18.3,1,True,True
274,1697053783183,11,1,124.5,0.0,0,True,True
275,1697053783310,1,1,16.5,31.6,1,True,True
276,1697053783258,2,0,27.9,49.4,1,True,True
277,1697053783204,3,1,32.6,32.6,0,True,True
278,1697053783246,4,1,22.4,22.4,1,True,True
279,1697053783096,5,1,95.7,0.0,1,True,True
280,1697053783055,6,0,17.1,17.1,0,True,True
281,1697053783212,7,0,11.2,11.2,0,True,True
282,1697053783098,8,1,32.2,67.5,1,True,True
283,1697053783093,9,1,19.2,32.7,1,True,True
284,1697053783106,10,0,2.6,18.4,1,True,True
285,1697053783283,11,1,124.6,0.0,0,True,True
286,1697053783411,1,1,16.6,31.7,1,True,True
287,1697053783358,2,0,28.0,49.5,1,True,True
288,1697053783304,3,1,32.7,32.7,0,True,True
289,1697053783346,4,1,22.5,22.5,1,True,True
290,1697053783196,5,1,95.8,0.0,1,True,True
291,1697053783155,6,0,17.2,17.2,0,True,True
292,1697053783312,7,0,11.3,11.3,0,True,True
293,1697053783198,8,1,32.3,67.6,1,True,True
294,1697053783193,9,1,19.3,32.8,1,True,True
295,1697053783206,10,0,2.7,18.5,1,True,True
296,1697053783384,11,1,124.7,0.0,0,True,True
297,1697053783510,1,1,16.7,31.8,1,True,True
298,1697053783459,2,0,28.1,49.6,1,True,True
299,1697053783405,3,1,32.8,32.8,0,True,True
300,1697053783447,4,1,22.6,22.6,1,True,True
301,1697053783296,5,1,95.9,0.0,1,True,True
302,1697053783255,6,0,17.3,17.3,0,True,True
303,1697053783413,7,0,11.4,11.4,0,True,True
304,1697053783298,8,1,32.4,67.7,1,True,True
305,1697053783293,9,1,19.4,32.9,1,True,True
306,1697053783306,10,0,2.8,18.6,1,True,True
307,1697053783485,11,1,124.8,0.0,0,True,True
308,1697053783610,1,1,16.8,31.9,1,True,True
309,1697053783558,2,0,28.2,49.7,1,True,True
310,1697053783604,3,1,33.0,33.0,0,True,True
311,1697053783546,4,1,22.7,22.7,1,True,True
312,1697053783396,5,1,96.0,0.0,1,True,True
313,1697053783355,6,0,17.4,17.4,0,True,True
314,1697053783512,7,0,11.5,11.5,0,True,True
315,1697053783398,8,1,32.5,67.8,1,True,True
316,1697053783393,9,1,19.5,33.0,1,True,True
317,1697053783407,10,0,2.9,18.7,1,True,True
318,1697053783583,11,1,124.9,0.0,0,True,True
319,1697053783710,1,1,16.9,32.0,1,True,True
320,1697053783658,2,0,28.3,49.8,1,True,True
321,1697053783604,3,1,33.0,33.0,0,True,True
322,1697053783646,4,1,22.8,22.8,1,True,True
323,1697053783497,5,1,96.1,0.0,1,True,True
324,1697053783555,6,0,17.6,17.6,0,True,True
325,1697053783611,7,0,11.6,11.6,0,True,True
326,1697053783398,8,1,32.5,67.8,1,True,True
327,1697053783494,9,1,19.6,33.1,1,True,True
328,1697053783506,10,0,3.0,18.8,1,True,True
329,1697053783684,11,1,125.0,0.0,0,True,True
330,1697053783810,1,1,17.0,32.1,1,True,True
331,1697053783758,2,0,28.4,49.9,1,True,True
332,1697053783804,3,1,33.2,33.2,0,True,True
333,1697053783746,4,1,22.9,22.9,1,True,True
334,1697053783596,5,1,96.2,0.0,1,True,True
335,1697053783555,6,0,17.6,17.6,0,True,True
336,1697053783712,7,0,11.7,11.7,0,True,True
337,1697053783598,8,1,32.7,68.0,1,True,True
338,1697053783593,9,1,19.7,33.2,1,True,True
339,1697053783606,10,0,3.1,18.9,1,True,True
340,1697053783783,11,1,125.1,0.0,0,True,True
341,1697053783910,1,1,17.1,32.2,1,True,True
342,1697053783858,2,0,28.5,50.0,1,True,True
343,1697053783804,3,1,33.2,33.2,0,True,True
344,1697053783846,4,1,23.0,23.0,1,True,True
345,1697053783696,5,1,96.3,0.0,1,True,True
346,1697053783655,6,0,17.7,17.7,0,True,True
347,1697053783812,7,0,11.8,11.8,0,True,True
348,1697053783698,8,1,32.8,68.1,1,True,True
349,1697053783693,9,1,19.8,33.3,1,True,True
350,1697053783706,10,0,3.2,19.0,1,True,True
351,1697053783884,11,1,125.2,0.0,0,True,True
352,1697053784010,1,1,17.2,32.3,1,True,True
353,1697053783958,2,0,28.6,50.1,1,True,True
354,1697053784004,3,1,33.4,33.4,0,True,True
355,1697053783946,4,1,23.1,23.1,1,True,True
356,1697053783796,5,1,96.4,0.0,1,True,True
357,1697053783755,6,0,17.8,17.8,0,True,True
358,1697053783912,7,0,11.9,11.9,0,True,True
359,1697053783798,8,1,32.9,68.2,1,True,True
360,1697053783793,9,1,19.9,33.4,1,True,True
361,1697053783806,10,0,3.3,19.1,1,True,True
362,1697053783984,11,1,125.3,0.0,0,True,True
363,1697053784110,1,1,17.3,32.4,1,True,True
364,1697053784057,2,0,28.7,50.2,1,True,True
365,1697053784004,3,0,0.0,33.4,1,True,True
366,1697053784046,4,1,23.2,23.2,1,True,True
367,1697053783896,5,1,96.5,0.0,1,True,True
368,1697053783855,6,0,17.9,17.9,0,True,True
369,1697053784011,7,0,12.0,12.0,0,True,True
370,1697053783898,8,1,33.0,68.3,1,True,True
371,1697053783893,9,1,20.0,33.5,1,True,True
372,1697053783906,10,0,3.4,19.2,1,True,True
373,1697053784084,11,1,125.4,0.0,0,True,True
374,1697053784210,1,1,17.4,32.5,1,True,True
375,1697053784157,2,0,28.8,50.3,1,True,True
376,1697053784204,3,0,0.2,33.6,1,True,True
377,1697053784246,4,1,23.4,23.4,1,True,True
378,1697053783996,5,1,96.6,0.0,1,True,True
379,1697053784055,6,0,18.1,18.1,0,True,True
380,1697053784211,7,0,12.2,12.2,0,True,True
381,1697053783998,8,1,33.1,68.4,1,True,True
382,1697053783993,9,1,20.1,33.6,1,True,True
383,1697053784006,10,0,3.5,19.3,1,True,True
384,1697053784184,11,1,125.5,0.0,0,True,True
385,1697053784310,1,1,17.5,32.6,1,True,True
386,1697053784258,2,0,28.9,50.4,1,True,True
387,1697053784204,3,0,0.2,33.6,1,True,True
388,1697053784246,4,1,23.4,23.4,1,True,True
389,1697053784096,5,1,96.7,0.0,1,True,True
390,1697053784155,6,0,18.2,18.2,0,True,True
391,1697053784211,7,0,12.2,12.2,0,True,True
392,1697053784098,8,1,33.2,68.5,1,True,True
393,1697053784093,9,1,20.2,33.7,1,True,True
394,1697053784106,10,0,3.6,19.4,1,True,True
395,1697053784284,11,1,125.6,0.0,0,True,True
396,1697053784411,1,1,17.6,32.7,1,True,True
397,1697053784357,2,1,29.0,50.5,1,True,True
398,1697053784405,3,0,0.4,33.8,1,True,True
399,1697053784346,4,1,23.5,23.5,1,True,True
400,1697053784196,5,1,96.8,0.0,1,True,True
401,1697053784255,6,0,18.3,18.3,0,True,True
402,1697053784311,7,0,12.3,12.3,0,True,True
403,1697053784198,8,1,33.3,68.6,1,True,True
404,1697053784193,9,1,20.3,33.8,1,True,True
405,1697053784206,10,0,3.7,19.5,1,True,True
406,1697053784384,11,1,125.7,0.0,0,True,True
407,1697053784510,1,1,17.7,32.8,1,True,True
408,1697053784459,2,1,29.1,50.6,1,True,True
409,1697053784504,3,0,0.5,33.9,1,True,True
410,1697053784447,4,1,23.6,23.6,1,True,True
411,1697053784296,5,1,96.9,0.0,1,True,True
412,1697053784355,6,0,18.4,18.4,0,True,True
413,1697053784412,7,0,12.4,12.4,0,True,True
414,1697053784298,8,1,33.4,68.7,1,True,True
415,1697053784293,9,1,20.4,33.9,1,True,True
416,1697053784306,10,0,3.8,19.6,1,True,True
417,1697053784484,11,1,125.8,0.0,0,True,True
418,1697053784610,1,1,17.8,32.9,1,True,True
419,1697053784558,2,1,29.2,50.7,1,True,True
420,1697053784604,3,0,0.6,34.0,1,True,True
421,1697053784546,4,1,23.7,23.7,1,True,True
422,1697053784396,5,1,97.0,0.0,1,True,True
423,1697053784355,6,0,18.4,18.4,0,True,True
424,1697053784511,7,0,12.5,12.5,0,True,True
425,1697053784398,8,1,33.5,68.8,1,True,True
426,1697053784393,9,1,20.5,34.0,1,True,True
427,1697053784407,10,0,3.9,19.7,1,True,True
428,1697053784584,11,1,125.9,0.0,0,True,True
429,1697053784710,1,1,17.9,33.0,1,True,True
430,1697053784658,2,1,29.3,50.8,1,True,True
431,1697053784704,3,0,0.7,34.1,1,True,True
432,1697053784646,4,1,23.8,23.8,1,True,True
433,1697053784497,5,1,97.1,0.0,1,True,True
434,1697053784555,6,0,18.6,18.6,0,True,True
435,1697053784711,7,0,12.7,12.7,0,True,True
436,1697053784499,8,1,33.6,68.9,1,True,True
437,1697053784494,9,1,20.6,34.1,1,True,True
438,1697053784506,10,0,4.0,19.8,1,True,True
439,1697053784684,11,1,126.0,0.0,0,True,True
440,1697053784810,1,1,18.0,33.1,1,True,True
441,1697053784758,2,1,29.4,50.9,1,True,True
442,1697053784804,3,0,0.8,34.2,1,True,True
443,1697053784746,4,1,23.9,23.9,1,True,True
444,1697053784596,5,1,97.2,0.0,1,True,True
445,1697053784555,6,0,18.6,18.6,0,True,True
446,1697053784711,7,0,12.7,12.7,0,True,True
447,1697053784598,8,1,33.7,69.0,1,True,True
448,1697053784593,9,1,20.7,34.2,1,True,True
449,1697053784606,10,0,4.1,19.9,1,True,True
450,1697053784783,11,1,126.1,0.0,0,True,True
451,1697053784910,1,1,18.1,33.2,1,True,True
452,1697053784858,2,1,29.5,51.0,1,True,True
453,1697053784804,3,0,0.8,34.2,1,True,True
454,1697053784846,4,1,24.0,24.0,1,True,True
455,1697053784696,5,1,97.3,0.0,1,True,True
456,1697053784755,6,0,18.8,18.8,0,True,True
457,1697053784811,7,0,12.8,12.8,0,True,True
458,1697053784698,8,1,33.8,69.1,1,True,True
459,1697053784693,9,1,20.8,34.3,1,True,True
460,1697053784706,10,0,4.2,20.0,1,True,True
461,1697053784884,11,1,126.2,0.0,0,True,True
462,1697053785010,1,1,18.2,33.3,1,True,True
463,1697053784958,2,1,29.6,51.1,1,True,True
464,1697053785004,3,0,1.0,34.4,1,True,True
465,1697053784946,4,1,24.1,24.1,1,True,True
466,1697053784796,5,1,97.4,0.0,1,True,True
467,1697053784855,6,0,18.9,18.9,0,True,True
468,1697053784911,7,0,12.9,12.9,0,True,True
469,1697053784798,8,1,33.9,69.2,1,True,True
470,1697053784793,9,1,20.9,34.4,1,True,True
471,1697053784806,10,0,4.3,20.1,1,True,True
472,1697053784984,11,1,126.3,0.0,0,True,True
473,1697053785110,1,1,18.3,33.4,1,True,True
474,1697053785057,2,1,29.7,51.2,1,True,True
475,1697053785104,3,0,1.1,34.5,1,True,True
476,1697053785046,4,1,24.2,24.2,1,True,True
477,1697053784896,5,1,97.5,0.0,1,True,True
478,1697053784955,6,0,19.0,19.0,0,True,True
479,1697053785011,7,0,13.0,13.0,0,True,True
480,1697053784898,8,1,34.0,69.3,1,True,True
481,1697053784893,9,1,21.0,34.5,1,True,True
482,1697053784906,10,0,4.4,20.2,1,True,True
483,1697053785084,11,1,126.4,0.0,0,True,True
484,1697053785210,1,1,18.4,33.5,1,True,True
485,1697053785157,2,1,29.8,51.3,1,True,True
486,1697053785204,3,0,1.2,34.6,1,True,True
487,1697053785146,4,1,24.3,24.3,1,True,True
488,1697053784996,5,1,97.6,0.0,1,True,True
489,1697053785055,6,0,19.1,19.1,0,True,False
490,1697053785111,7,0,13.1,13.1,0,True,True
491,1697053784998,8,1,34.1,69.4,1,True,True
492,1697053785092,9,1,21.2,34.7,1,True,True
493,1697053785006,10,0,4.5,20.3,1,True,True
494,1697053785184,11,1,126.5,0.0,0,True,True
495,1697053785310,1,1,18.5,33.6,1,True,True
496,1697053785257,2,1,29.9,51.4,1,True,True
497,1697053785304,3,0,1.3,34.7,1,True,True
498,1697053785246,4,1,24.4,24.4,1,True,True
499,1697053785096,5,1,97.7,0.0,1,True,True
500,1697053785155,6,0,19.2,19.2,0,True,True
501,1697053785211,7,0,13.2,13.2,0,True,True
502,1697053785098,8,1,34.2,69.5,1,True,True
503,1697053785192,9,1,21.3,34.8,1,True,True
504,1697053785106,10,0,4.6,20.4,1,True,True
505,1697053785283,11,1,126.6,0.0,0,True,True
506,1697053785411,1,1,18.6,33.7,1,True,True
507,1697053785357,2,1,30.0,51.5,1,True,True
508,1697053785405,3,0,1.4,34.8,1,True,True
509,1697053785346,4,1,24.5,24.5,1,True,True
510,1697053785196,5,1,97.8,0.0,1,True,True
511,1697053785255,6,0,19.3,19.3,0,True,True
512,1697053785311,7,0,13.3,13.3,0,True,True
513,1697053785198,8,1,34.3,69.6,1,True,True
514,1697053785192,9,1,21.3,34.8,1,True,True
515,1697053785206,10,0,4.7,20.5,1,True,True
516,1697053785384,11,1,126.7,0.0,0,True,True
517,1697053785510,1,1,18.7,33.8,1,True,True
518,1697053785458,2,1,30.1,51.6,1,True,True
519,1697053785504,3,0,1.5,34.9,1,True,True
520,1697053785447,4,1,24.6,24.6,1,True,True
521,1697053785296,5,1,97.9,0.0,1,True,True
522,1697053785355,6,0,19.4,19.4,0,True,True
523,1697053785511,7,0,13.5,13.5,0,True,True
524,1697053785298,8,1,34.4,69.7,1,True,True
525,1697053785392,9,1,21.5,35.0,1,True,True
526,1697053785306,10,0,4.8,20.6,1,True,True
527,1697053785484,11,1,126.8,0.0,0,True,True
528,1697053785610,1,1,18.8,33.9,1,True,True
529,1697053785557,2,1,30.2,51.7,1,True,True
530,1697053785604,3,0,1.6,35.0,1,True,True
531,1697053785546,4,1,24.7,24.7,1,True,True
