,time_sec,node,sg_id,demand,sig_state,pedrecall,ped.min.recall,pedwalktime,redduration
46,1697052080896,3,3,0.31,0,0,0,0,26.993
47,1697052080896,3,4,0.4,0,0,0,29,26.993
48,1697052080846,4,1,0.48,0,0,0,0,24.993
49,1697052080846,4,2,0.37,0,1,0,22,25.293
50,1697052080846,4,3,0.05,0,0,0,0,0.8
51,1697052080846,4,4,0.47,0,1,0,19,1.1
52,1697052080684,5,1,0.37,1,0,0,0,0.0
53,1697052080684,5,2,0.44,1,1,1,22,0.0
54,1697052080684,5,4,0.21,0,1,0,28,6.399
55,1697052080654,6,2,0.06,1,1,1,17,0.0
56,1697052080654,6,4,0.19,0,0,0,25,16.894
57,1697052080904,7,2,0.24,0,1,0,20,6.799
58,1697052080904,7,4,0.26,1,0,0,20,0.0
59,1697052080692,8,2,0.03,1,1,1,21,0.0
60,1697052080692,8,4,0.2,0,1,0,29,85.88
61,1697052080692,8,1,0.37,1,0,0,0,0.0
62,1697052080688,9,2,7.0,1,1,1,18,0.0
63,1697052080688,9,4,0.0,0,0,0,20,1.3
64,1697052080710,10,2,0.33,1,1,1,0,0.0
65,1697052080710,10,4,0.15,0,0,0,20,1.6
66,1697052080878,11,1,0.25,1,0,0,0,0.0
67,1697052080878,11,2,0.24,1,0,1,20,0.0
68,1697052080878,11,3,0.41,0,0,0,0,9.397
69,1697052080878,11,4,0.11,0,0,0,20,8.498
70,1697052080878,11,5,0.23,1,0,0,0,0.0
71,1697052080878,11,6,0.4,1,0,1,20,0.0
72,1697052081008,1,2,0.1,0,0,1,23,34.09
73,1697052081008,1,7,0.43,0,0,0,0,17.494
74,1697052081008,1,6,0.34,0,0,1,0,34.09
75,1697052081008,1,1,0.4,0,0,0,0,34.09
76,1697052080951,2,1,0.2,0,0,0,0,2.1
77,1697052080951,2,2,0.36,0,1,1,29,2.1
78,1697052080951,2,3,0.38,1,0,0,0,0.0
79,1697052080951,2,4,0.18,1,0,0,39,0.0
80,1697052080996,3,1,0.31,1,0,0,0,0.0
81,1697052080996,3,2,0.17,1,1,1,33,0.0
82,1697052080996,3,3,0.35,0,0,0,0,27.093
83,1697052080996,3,4,0.28,0,0,0,29,27.093
84,1697052080946,4,1,0.09,0,0,0,0,25.093
85,1697052080946,4,2,0.37,0,1,0,22,25.393
86,1697052080946,4,3,0.15,0,0,0,0,0.9
87,1697052080946,4,4,0.16,0,1,0,19,1.2
88,1697052080784,5,1,0.19,1,0,0,0,0.0
89,1697052080784,5,2,0.11,1,1,1,22,0.0
90,1697052080784,5,4,0.27,0,1,0,28,6.499
91,1697052080754,6,2,0.5,1,1,1,17,0.0
92,1697052080754,6,4,0.17,0,0,0,25,16.994
93,1697052080904,7,2,0.39,0,1,0,20,6.799
94,1697052080904,7,4,0.05,1,0,0,20,0.0
95,1697052080793,8,2,0.27,1,1,1,21,0.0
96,1697052080793,8,4,0.2,0,1,0,29,85.981
97,1697052080793,8,1,0.33,1,0,0,0,0.0
98,1697052080788,9,2,7.0,1,1,1,18,0.0
99,1697052080788,9,4,0.0,0,0,0,20,1.4
100,1697052080810,10,2,0.01,1,1,1,0,0.0
101,1697052080810,10,4,0.42,0,0,0,20,1.7
102,1697052080978,11,1,0.49,1,0,0,0,0.0
103,1697052080978,11,2,0.16,1,0,1,20,0.0
104,1697052080978,11,3,0.27,0,0,0,0,9.497
105,1697052080978,11,4,0.24,0,0,0,20,8.598
106,1697052080978,11,5,0.05,1,0,0,0,0.0
107,1697052080978,11,6,0.16,1,0,1,20,0.0
108,1697052081108,1,2,0.19,0,0,1,23,34.19
109,1697052081108,1,7,0.37,0,0,0,0,17.594
110,1697052081108,1,6,0.12,0,0,1,0,34.19
111,1697052081108,1,1,0.12,0,0,0,0,34.19
112,1697052081050,2,1,0.08,0,0,0,0,2.199
113,1697052081050,2,2,0.19,0,1,1,29,2.199
114,1697052081050,2,3,0.16,1,0,0,0,0.0
115,1697052081050,2,4,0.19,1,0,0,39,0.0
116,1697052081095,3,1,0.31,1,0,0,0,0.0
117,1697052081095,3,2,0.33,1,1,1,33,0.0
118,1697052081095,3,3,0.07,0,0,0,0,27.192
119,1697052081095,3,4,0.44,0,0,0,29,27.192
120,1697052081046,4,1,0.15,0,0,0,0,25.193
121,1697052081046,4,2,0.39,0,1,0,22,25.493
122,1697052081046,4,3,0.42,0,0,0,0,1.0
123,1697052081046,4,4,0.19,0,1,0,19,1.3
124,1697052080884,5,1,0.48,1,0,0,0,0.0
125,1697052080884,5,2,0.08,1,1,1,22,0.0
126,1697052080884,5,4,0.32,0,1,0,28,6.599
127,1697052080854,6,2,0.04,1,1,1,17,0.0
128,1697052080854,6,4,0.09,0,0,0,25,17.094
129,1697052081104,7,2,0.13,0,1,0,20,6.999
130,1697052081104,7,4,0.34,1,0,0,20,0.0
131,1697052080893,8,2,0.1,1,1,1,21,0.0
132,1697052080893,8,4,0.24,0,1,0,29,86.081
133,1697052080893,8,1,0.41,1,0,0,0,0.0
134,1697052080888,9,2,7.0,1,1,1,18,0.0
135,1697052080888,9,4,0.0,0,0,0,20,1.5
136,1697052080910,10,2,0.33,1,1,1,0,0.0
137,1697052080910,10,4,0.14,0,0,0,20,1.8
138,1697052081077,11,1,0.44,1,0,0,0,0.0
139,1697052081077,11,2,0.36,1,0,1,20,0.0
140,1697052081077,11,3,0.41,0,0,0,0,9.596
141,1697052081077,11,4,0.33,0,0,0,20,8.697
142,1697052081077,11,5,0.3,1,0,0,0,0.0
143,1697052081077,11,6,0.16,1,0,1,20,0.0
144,1697052081208,1,2,0.11,0,0,1,23,34.29
145,1697052081208,1,7,0.49,0,0,0,0,17.694
146,1697052081208,1,6,0.07,0,0,1,0,34.29
147,1697052081208,1,1,0.18,0,0,0,0,34.29
148,1697052081150,2,1,0.11,0,0,0,0,2.299
149,1697052081150,2,2,0.09,0,1,1,29,2.299
150,1697052081150,2,3,0.35,1,0,0,0,0.0
151,1697052081150,2,4,0.05,1,0,0,39,0.0
152,1697052081195,3,1,0.14,1,0,0,0,0.0
153,1697052081195,3,2,0.31,1,1,1,33,0.0
154,1697052081195,3,3,0.28,0,0,0,0,27.292
155,1697052081195,3,4,0.22,0,0,0,29,27.292
156,1697052081146,4,1,0.16,0,0,0,0,25.293
157,1697052081146,4,2,0.28,0,1,0,22,25.593
158,1697052081146,4,3,0.32,0,0,0,0,1.1
159,1697052081146,4,4,0.5,0,1,0,19,1.4
160,1697052080984,5,1,0.34,1,0,0,0,0.0
161,1697052080984,5,2,0.31,1,1,1,22,0.0
162,1697052080984,5,4,0.41,0,1,0,28,6.699
163,1697052080954,6,2,0.12,1,1,1,17,0.0
164,1697052080954,6,4,0.23,0,0,0,25,17.194
165,1697052081104,7,2,0.17,0,1,0,20,6.999
166,1697052081104,7,4,0.08,1,0,0,20,0.0
167,1697052080993,8,2,0.4,1,1,1,21,0.0
168,1697052080993,8,4,0.42,0,1,0,29,86.181
169,1697052080993,8,1,0.04,1,0,0,0,0.0
170,1697052080988,9,2,7.0,1,1,1,18,0.0
171,1697052080988,9,4,0.0,0,0,0,20,1.6
172,1697052081010,10,2,0.48,1,1,1,0,0.0
173,1697052081010,10,4,0.03,0,0,0,20,1.9
174,1697052081177,11,1,0.44,1,0,0,0,0.0
175,1697052081177,11,2,0.35,1,0,1,20,0.0
176,1697052081177,11,3,0.04,0,0,0,0,9.696
177,1697052081177,11,4,0.3,0,0,0,20,8.797
178,1697052081177,11,5,0.31,1,0,0,0,0.0
179,1697052081177,11,6,0.05,1,0,1,20,0.0
180,1697052081308,1,2,0.17,0,0,1,23,34.39
181,1697052081308,1,7,0.12,0,0,0,0,17.794
182,1697052081308,1,6,0.01,0,0,1,0,34.39
183,1697052081308,1,1,0.42,0,0,0,0,34.39
184,1697052081250,2,1,0.32,0,0,0,0,2.399
185,1697052081250,2,2,0.37,0,1,1,29,2.399
186,1697052081250,2,3,0.02,1,0,0,0,0.0
187,1697052081250,2,4,0.12,1,0,0,39,0.0
188,1697052081295,3,1,0.46,1,0,0,0,0.0
189,1697052081295,3,2,0.31,1,1,1,33,0.0
190,1697052081295,3,3,0.22,0,0,0,0,27.392
191,1697052081295,3,4,0.26,0,0,0,29,27.392
192,1697052081246,4,1,0.15,0,0,0,0,25.393
193,1697052081246,4,2,0.44,0,1,0,22,25.693
194,1697052081246,4,3,0.49,0,0,0,0,1.2
195,1697052081246,4,4,0.28,0,1,0,19,1.5
196,1697052081084,5,1,0.05,1,0,0,0,0.0
197,1697052081084,5,2,0.02,1,1,1,22,0.0
198,1697052081084,5,4,0.29,0,1,0,28,6.799
199,1697052081054,6,2,0.24,1,1,1,17,0.0
200,1697052081054,6,4,0.3,0,0,0,25,17.294
201,1697052081304,7,2,0.42,0,1,0,20,7.199
202,1697052081304,7,4,0.09,1,0,0,20,0.0
203,1697052081092,8,2,0.46,1,1,1,21,0.0
204,1697052081092,8,4,0.3,0,1,0,29,86.28
205,1697052081092,8,1,0.22,1,0,0,0,0.0
206,1697052081087,9,2,7.0,1,1,1,18,0.0
207,1697052081087,9,4,0.0,0,0,0,20,1.699
208,1697052081110,10,2,0.45,1,1,1,0,0.0
209,1697052081110,10,4,0.38,0,0,0,20,2.0
210,1697052081277,11,1,0.12,1,0,0,0,0.0
211,1697052081277,11,2,0.14,1,0,1,20,0.0
212,1697052081277,11,3,0.26,0,0,0,0,9.796
213,1697052081277,11,4,0.19,0,0,0,20,8.897
214,1697052081277,11,5,0.25,1,0,0,0,0.0
215,1697052081277,11,6,0.29,1,0,1,20,0.0
216,1697052081409,1,2,0.38,0,0,1,23,34.491
217,1697052081409,1,7,0.32,0,0,0,0,17.895
218,1697052081409,1,6,0.19,0,0,1,0,34.491
219,1697052081409,1,1,0.02,0,0,0,0,34.491
220,1697052081351,2,1,0.18,0,0,0,0,2.5
221,1697052081351,2,2,0.49,0,1,1,29,2.5
222,1697052081351,2,3,0.16,1,0,0,0,0.0
223,1697052081351,2,4,0.31,1,0,0,39,0.0
224,1697052081295,3,1,0.42,1,0,0,0,0.0
225,1697052081295,3,2,0.46,1,1,1,33,0.0
226,1697052081295,3,3,0.21,0,0,0,0,27.392
227,1697052081295,3,4,0.36,0,0,0,29,27.392
228,1697052081346,4,1,0.24,0,0,0,0,25.493
229,1697052081346,4,2,0.11,0,1,0,22,25.793
230,1697052081346,4,3,0.41,0,0,0,0,1.3
231,1697052081346,4,4,0.31,0,1,0,19,1.6
232,1697052081184,5,1,0.28,1,0,0,0,0.0
233,1697052081184,5,2,0.01,1,1,1,22,0.0
234,1697052081184,5,4,0.08,0,1,0,28,6.899
235,1697052081154,6,2,0.46,1,1,1,17,0.0
236,1697052081154,6,4,0.26,0,0,0,25,17.394
237,1697052081304,7,2,0.47,0,1,0,20,7.199
238,1697052081304,7,4,0.12,1,0,0,20,0.0
239,1697052081192,8,2,0.38,1,1,1,21,0.0
240,1697052081192,8,4,0.19,0,1,0,29,86.38
241,1697052081192,8,1,0.31,1,0,0,0,0.0
242,1697052081187,9,2,7.0,1,1,1,18,0.0
243,1697052081187,9,4,0.0,0,0,0,20,1.799
244,1697052081210,10,2,0.0,1,1,1,0,0.0
245,1697052081210,10,4,0.24,0,0,0,20,2.1
246,1697052081377,11,1,0.21,1,0,0,0,0.0
247,1697052081377,11,2,0.32,1,0,1,20,0.0
248,1697052081377,11,3,0.13,0,0,0,0,9.896
249,1697052081377,11,4,0.36,0,0,0,20,8.997
250,1697052081377,11,5,0.48,1,0,0,0,0.0
251,1697052081377,11,6,0.43,1,0,1,20,0.0
252,1697052081508,1,2,0.22,0,0,1,23,34.59
253,1697052081508,1,7,0.22,0,0,0,0,17.994
254,1697052081508,1,6,0.11,0,0,1,0,34.59
255,1697052081508,1,1,0.43,0,0,0,0,34.59
256,1697052081451,2,1,0.36,0,0,0,0,2.6
257,1697052081451,2,2,0.46,0,1,1,29,2.6
258,1697052081451,2,3,0.33,1,0,0,0,0.0
259,1697052081451,2,4,0.22,1,0,0,39,0.0
260,1697052081496,3,1,0.12,1,0,0,0,0.0
261,1697052081496,3,2,0.15,1,1,1,33,0.0
262,1697052081496,3,3,0.3,0,0,0,0,27.593
263,1697052081496,3,4,0.25,0,0,0,29,27.593
264,1697052081447,4,1,0.28,0,0,0,0,25.594
265,1697052081447,4,2,0.02,0,1,0,22,25.894
266,1697052081447,4,3,0.36,0,0,0,0,1.401
267,1697052081447,4,4,0.47,0,1,0,19,1.701
268,1697052081284,5,1,0.45,1,0,0,0,0.0
269,1697052081284,5,2,0.06,1,1,1,22,0.0
270,1697052081284,5,4,0.13,0,1,0,28,6.999
271,1697052081254,6,2,0.42,1,1,1,17,0.0
272,1697052081254,6,4,0.21,0,0,0,25,17.494
273,1697052081405,7,2,0.16,0,1,0,20,7.3
274,1697052081405,7,4,0.47,1,0,0,20,0.0
275,1697052081292,8,2,0.24,1,1,1,21,0.0
276,1697052081292,8,4,0.19,0,1,0,29,86.48
277,1697052081292,8,1,0.22,1,0,0,0,0.0
278,1697052081287,9,2,7.0,1,1,1,18,0.0
279,1697052081287,9,4,0.0,0,0,0,20,1.899
280,1697052081310,10,2,0.5,1,1,1,0,0.0
281,1697052081310,10,4,0.46,0,0,0,20,2.2
282,1697052081478,11,1,0.41,1,0,0,0,0.0
283,1697052081478,11,2,0.01,1,0,1,20,0.0
284,1697052081478,11,3,0.5,0,0,0,0,9.997
285,1697052081478,11,4,0.32,0,0,0,20,9.098
286,1697052081478,11,5,0.41,1,0,0,0,0.0
287,1697052081478,11,6,0.19,1,0,1,20,0.0
288,1697052081608,1,2,0.4,0,0,1,23,34.69
289,1697052081608,1,7,0.46,0,0,0,0,18.094
290,1697052081608,1,6,0.01,0,0,1,0,34.69
291,1697052081608,1,1,0.38,0,0,0,0,34.69
292,1697052081550,2,1,0.01,0,0,0,0,2.699
293,1697052081550,2,2,0.38,0,1,1,29,2.699
294,1697052081550,2,3,0.15,1,0,0,0,0.0
295,1697052081550,2,4,0.3,1,0,0,39,0.0
296,1697052081595,3,1,0.42,1,0,0,0,0.0
297,1697052081595,3,2,0.23,1,1,1,33,0.0
298,1697052081595,3,3,0.3,0,0,0,0,27.692
299,1697052081595,3,4,0.38,0,0,0,29,27.692
300,1697052081546,4,1,0.3,0,0,0,0,25.693
301,1697052081546,4,2,0.25,0,1,0,22,25.993
302,1697052081546,4,3,0.34,0,0,0,0,1.5
303,1697052081546,4,4,0.24,0,1,0,19,1.8
304,1697052081383,5,1,0.23,1,0,0,0,0.0
305,1697052081383,5,2,0.36,1,1,1,22,0.0
306,1697052081383,5,4,0.32,0,1,0,28,7.098
307,1697052081354,6,2,0.22,1,1,1,17,0.0
308,1697052081354,6,4,0.4,0,0,0,25,17.594
309,1697052081504,7,2,0.04,0,1,0,20,7.399
310,1697052081504,7,4,0.4,1,0,0,20,0.0
311,1697052081392,8,2,0.29,1,1,1,21,0.0
312,1697052081392,8,4,0.42,0,1,0,29,86.58
313,1697052081392,8,1,0.36,1,0,0,0,0.0
314,1697052081387,9,2,7.0,1,1,1,18,0.0
315,1697052081387,9,4,0.0,0,0,0,20,1.999
316,1697052081411,10,2,0.34,1,1,1,0,0.0
317,1697052081411,10,4,0.45,0,0,0,20,2.301
318,1697052081577,11,1,0.22,1,0,0,0,0.0
319,1697052081577,11,2,0.22,1,0,1,20,0.0
320,1697052081577,11,3,0.32,0,0,0,0,10.096
321,1697052081577,11,4,0.2,0,0,0,20,9.197
322,1697052081577,11,5,0.21,1,0,0,0,0.0
323,1697052081577,11,6,0.3,1,0,1,20,0.0
324,1697052081608,1,2,0.28,0,0,1,23,34.69
325,1697052081608,1,7,0.39,0,0,0,0,18.094
326,1697052081608,1,6,0.49,0,0,1,0,34.69
327,1697052081608,1,1,0.42,0,0,0,0,34.69
328,1697052081650,2,1,0.49,0,0,0,0,2.799
329,1697052081650,2,2,0.49,0,1,1,29,2.799
330,1697052081650,2,3,0.31,1,0,0,0,0.0
331,1697052081650,2,4,0.07,1,0,0,39,0.0
332,1697052081595,3,1,0.33,1,0,0,0,0.0
333,1697052081595,3,2,0.08,1,1,1,33,0.0
334,1697052081595,3,3,0.36,0,0,0,0,27.692
335,1697052081595,3,4,0.04,0,0,0,29,27.692
336,1697052081646,4,1,0.18,1,0,0,0,0.0
337,1697052081646,4,2,0.33,1,1,0,22,0.0
338,1697052081646,4,3,0.42,0,0,0,0,1.6
339,1697052081646,4,4,0.3,0,1,0,19,1.9
340,1697052081485,5,1,0.19,1,0,0,0,0.0
341,1697052081485,5,2,0.07,1,1,1,22,0.0
342,1697052081485,5,4,0.42,0,1,0,28,7.2
343,1697052081455,6,2,0.37,1,1,1,17,0.0
344,1697052081455,6,4,0.36,0,0,0,25,17.695
345,1697052081604,7,2,0.15,0,1,0,20,7.499
346,1697052081604,7,4,0.5,1,0,0,20,0.0
347,1697052081493,8,2,0.42,1,1,1,21,0.0
348,1697052081493,8,4,0.08,0,1,0,29,86.681
349,1697052081493,8,1,0.46,1,0,0,0,0.0
350,1697052081489,9,2,7.0,1,1,1,18,0.0
351,1697052081489,9,4,0.0,0,0,0,20,2.101
352,1697052081510,10,2,0.22,1,1,1,0,0.0
353,1697052081510,10,4,0.25,0,0,0,20,2.4
354,1697052081677,11,1,0.39,1,0,0,0,0.0
355,1697052081677,11,2,0.31,1,0,1,20,0.0
356,1697052081677,11,3,0.3,0,0,0,0,10.196
357,1697052081677,11,4,0.26,0,0,0,20,9.297
358,1697052081677,11,5,0.07,1,0,0,0,0.0
359,1697052081677,11,6,0.21,1,0,1,20,0.0
360,1697052081808,1,2,0.13,0,0,1,23,34.89
361,1697052081808,1,7,0.49,0,0,0,0,18.294
362,1697052081808,1,6,0.14,0,0,1,0,34.89
363,1697052081808,1,1,0.28,0,0,0,0,34.89
364,1697052081750,2,1,0.05,0,0,0,0,2.899
365,1697052081750,2,2,0.11,0,1,1,29,2.899
366,1697052081750,2,3,0.32,1,0,0,0,0.0
367,1697052081750,2,4,0.34,1,0,0,39,0.0
368,1697052081795,3,1,0.08,1,0,0,0,0.0
369,1697052081795,3,2,0.03,1,1,1,33,0.0
370,1697052081795,3,3,0.14,0,0,0,0,27.892
371,1697052081795,3,4,0.12,0,0,0,29,27.892
372,1697052081746,4,1,0.19,1,0,0,0,0.0
373,1697052081746,4,2,0.16,1,1,0,22,0.0
374,1697052081746,4,3,0.45,0,0,0,0,1.7
375,1697052081746,4,4,0.32,0,1,0,19,2.0
376,1697052081584,5,1,0.26,1,0,0,0,0.0
377,1697052081584,5,2,0.16,1,1,1,22,0.0
378,1697052081584,5,4,0.45,0,1,0,28,7.299
379,1697052081554,6,2,0.48,1,1,1,17,0.0
380,1697052081554,6,4,0.3,0,0,0,25,17.794
381,1697052081704,7,2,0.39,0,1,0,20,7.599
382,1697052081704,7,4,0.16,1,0,0,20,0.0
383,1697052081592,8,2,0.44,1,1,1,21,0.0
384,1697052081592,8,4,0.3,0,1,0,29,86.78
385,1697052081592,8,1,0.48,1,0,0,0,0.0
386,1697052081587,9,2,7.0,1,1,1,18,0.0
387,1697052081587,9,4,0.0,0,0,0,20,2.199
388,1697052081610,10,2,0.32,1,1,1,0,0.0
389,1697052081610,10,4,0.44,0,0,0,20,2.5
390,1697052081777,11,1,0.31,1,0,0,0,0.0
391,1697052081777,11,2,0.1,1,0,1,20,0.0
392,1697052081777,11,3,0.38,0,0,0,0,10.296
393,1697052081777,11,4,0.21,0,0,0,20,9.397
394,1697052081777,11,5,0.28,1,0,0,0,0.0
395,1697052081777,11,6,0.23,1,0,1,20,0.0
396,1697052081908,1,2,0.31,0,0,1,23,34.99
397,1697052081908,1,7,0.18,0,0,0,0,18.394
398,1697052081908,1,6,0.09,0,0,1,0,34.99
399,1697052081908,1,1,0.39,0,0,0,0,34.99
400,1697052081850,2,1,0.21,0,0,0,0,2.999
401,1697052081850,2,2,0.23,0,1,1,29,2.999
402,1697052081850,2,3,0.21,1,0,0,0,0.0
403,1697052081850,2,4,0.19,1,0,0,39,0.0
404,1697052081895,3,1,0.18,1,0,0,0,0.0
405,1697052081895,3,2,0.02,1,1,1,33,0.0
406,1697052081895,3,3,0.12,0,0,0,0,27.992
407,1697052081895,3,4,0.45,0,0,0,29,27.992
408,1697052081846,4,1,0.27,1,0,0,0,0.0
409,1697052081846,4,2,0.15,1,1,0,22,0.0
410,1697052081846,4,3,0.4,0,0,0,0,1.8
411,1697052081846,4,4,0.16,0,1,0,19,2.1
412,1697052081684,5,1,0.42,1,0,0,0,0.0
413,1697052081684,5,2,0.15,1,1,1,22,0.0
414,1697052081684,5,4,0.02,0,1,0,28,7.399
415,1697052081654,6,2,0.12,1,1,1,17,0.0
416,1697052081654,6,4,0.4,0,0,0,25,17.894
417,1697052081804,7,2,0.0,0,1,0,20,7.699
418,1697052081804,7,4,0.16,1,0,0,20,0.0
419,1697052081692,8,2,0.16,1,1,1,21,0.0
420,1697052081692,8,4,0.43,0,1,0,29,86.88
421,1697052081692,8,1,0.26,1,0,0,0,0.0
422,1697052081687,9,2,6.0,1,1,1,18,0.0
423,1697052081687,9,4,0.0,0,0,0,20,2.299
424,1697052081710,10,2,0.09,1,1,1,0,0.0
425,1697052081710,10,4,0.21,0,0,0,20,2.6
426,1697052081877,11,1,0.1,1,0,0,0,0.0
427,1697052081877,11,2,0.33,1,0,1,20,0.0
428,1697052081877,11,3,0.07,0,0,0,0,10.396
429,1697052081877,11,4,0.16,0,0,0,20,9.497
430,1697052081877,11,5,0.35,1,0,0,0,0.0
431,1697052081877,11,6,0.41,1,0,1,20,0.0
432,1697052082008,1,2,0.27,0,0,1,23,35.09
433,1697052082008,1,7,0.1,0,0,0,0,18.494
434,1697052082008,1,6,0.47,0,0,1,0,35.09
435,1697052082008,1,1,0.23,0,0,0,0,35.09
436,1697052081950,2,1,0.05,0,0,0,0,3.099
437,1697052081950,2,2,0.39,0,1,1,29,3.099
438,1697052081950,2,3,0.13,1,0,0,0,0.0
439,1697052081950,2,4,0.39,1,0,0,39,0.0
440,1697052081995,3,1,0.25,1,0,0,0,0.0
441,1697052081995,3,2,0.44,1,1,1,33,0.0
442,1697052081995,3,3,0.03,0,0,0,0,28.092
443,1697052081995,3,4,0.28,0,0,0,29,28.092
444,1697052081946,4,1,0.02,1,0,0,0,0.0
445,1697052081946,4,2,0.07,1,1,0,22,0.0
446,1697052081946,4,3,0.27,0,0,0,0,1.9
447,1697052081946,4,4,0.45,0,1,0,19,2.2
448,1697052081783,5,1,0.38,1,0,0,0,0.0
449,1697052081783,5,2,0.47,1,1,1,22,0.0
450,1697052081783,5,4,0.2,0,1,0,28,7.498
451,1697052081754,6,2,0.22,1,1,1,17,0.0
452,1697052081754,6,4,0.3,0,0,0,25,17.994
453,1697052081904,7,2,0.22,0,1,0,20,7.799
454,1697052081904,7,4,0.23,1,0,0,20,0.0
455,1697052081792,8,2,0.49,1,1,1,21,0.0
456,1697052081792,8,4,0.34,0,1,0,29,86.98
457,1697052081792,8,1,0.28,1,0,0,0,0.0
458,1697052081787,9,2,6.0,1,1,1,18,0.0
459,1697052081787,9,4,0.0,0,0,0,20,2.399
460,1697052081810,10,2,0.02,1,1,1,0,0.0
461,1697052081810,10,4,0.26,0,0,0,20,2.7
462,1697052081977,11,1,0.1,1,0,0,0,0.0
463,1697052081977,11,2,0.01,1,0,1,20,0.0
464,1697052081977,11,3,0.37,0,0,0,0,10.496
465,1697052081977,11,4,0.02,0,0,0,20,9.597
466,1697052081977,11,5,0.48,1,0,0,0,0.0
467,1697052081977,11,6,0.01,1,0,1,20,0.0
468,1697052082008,1,2,0.4,0,0,1,23,35.09
469,1697052082008,1,7,0.49,0,0,0,0,18.494
470,1697052082008,1,6,0.09,0,0,1,0,35.09
471,1697052082008,1,1,0.47,0,0,0,0,35.09
472,1697052082050,2,1,0.24,0,0,0,0,3.199
473,1697052082050,2,2,0.17,0,1,1,29,3.199
474,1697052082050,2,3,0.29,1,0,0,0,0.0
475,1697052082050,2,4,0.06,1,0,0,39,0.0
476,1697052081995,3,1,0.08,1,0,0,0,0.0
477,1697052081995,3,2,0.17,1,1,1,33,0.0
478,1697052081995,3,3,0.18,0,0,0,0,28.092
479,1697052081995,3,4,0.49,0,0,0,29,28.092
480,1697052081946,4,1,0.04,1,0,0,0,0.0
481,1697052081946,4,2,0.5,1,1,0,22,0.0
482,1697052081946,4,3,0.08,0,0,0,0,1.9
483,1697052081946,4,4,0.3,0,1,0,19,2.2
484,1697052081884,5,1,0.35,1,0,0,0,0.0
485,1697052081884,5,2,0.14,1,1,1,22,0.0
486,1697052081884,5,4,0.43,0,1,0,28,7.599
487,1697052081854,6,2,0.02,1,1,1,17,0.0
488,1697052081854,6,4,0.25,0,0,0,25,18.094
489,1697052081904,7,2,0.27,0,1,0,20,7.799
490,1697052081904,7,4,0.49,1,0,0,20,0.0
491,1697052081892,8,2,0.17,1,1,1,21,0.0
492,1697052081892,8,4,0.04,0,1,0,29,87.08
493,1697052081892,8,1,0.02,1,0,0,0,0.0
494,1697052081887,9,2,6.0,1,1,1,18,0.0
495,1697052081887,9,4,0.0,0,0,0,20,2.499
