,time_sec,node,sg_id,demand,sig_state,pedrecall,ped.min.recall,pedwalktime,redduration
3294,1697123378748.0,5,4,0.12,0,1,0,28,21.107
3295,1697123378703.0,6,2,0.01,0,1,1,17,9.703
3296,1697123378703.0,6,4,0.06,1,0,0,25,0.0
3297,1697123378857.0,7,2,0.42,0,1,0,20,22.008
3298,1697123378857.0,7,4,0.18,0,0,0,20,48.016
3299,1697123378717.0,8,2,4.0,1,1,1,21,0.0
3300,1697123378717.0,8,4,1.0,0,1,0,29,9.703
3301,1697123378717.0,8,1,0.0,1,0,0,0,0.0
3302,1697123378814.0,9,2,0.05,0,1,1,18,8.303
3303,1697123378814.0,9,4,0.5,1,0,0,20,0.0
3304,1697123378819.0,10,2,0.22,0,1,1,0,3.4
3305,1697123378819.0,10,4,0.16,1,0,0,20,0.0
3306,1697123378917.0,11,1,0.02,1,0,0,0,0.0
3307,1697123378917.0,11,2,0.47,0,0,1,20,43.614
3308,1697123378917.0,11,3,0.43,0,0,0,0,3.301
3309,1697123378917.0,11,4,0.13,0,0,0,20,2.4
3310,1697123378917.0,11,5,0.32,0,0,0,0,44.714
3311,1697123378917.0,11,6,0.23,1,0,1,20,0.0
3312,1697123379127.0,1,2,0.36,1,0,1,23,0.0
3313,1697123379127.0,1,7,0.18,0,0,0,0,20.908
3314,1697123379127.0,1,6,0.19,1,0,1,0,0.0
3315,1697123379127.0,1,1,0.22,1,0,0,0,0.0
3316,1697123379123.0,2,1,0.36,0,0,0,0,12.304
3317,1697123379123.0,2,2,0.25,0,1,1,29,12.304
3318,1697123379123.0,2,3,0.43,1,0,0,0,0.0
3319,1697123379123.0,2,4,0.49,1,0,0,39,0.0
3320,1697123379104.0,3,1,0.49,1,0,0,0,0.0
3321,1697123379104.0,3,2,0.26,1,1,1,33,0.0
3322,1697123379104.0,3,3,0.02,0,0,0,0,27.809
3323,1697123379104.0,3,4,0.32,0,0,0,29,27.809
3324,1697123379090.0,4,1,0.17,1,0,0,0,0.0
3325,1697123379090.0,4,2,0.08,1,1,0,22,0.0
3326,1697123379090.0,4,3,0.02,0,0,0,0,21.108
3327,1697123379090.0,4,4,0.07,0,1,0,19,21.408
3328,1697123378848.0,5,1,0.35,1,0,0,0,0.0
3329,1697123378848.0,5,2,0.39,1,1,1,22,0.0
3330,1697123378848.0,5,4,0.04,0,1,0,28,21.207
3331,1697123378903.0,6,2,0.07,0,1,1,17,9.903
3332,1697123378903.0,6,4,0.47,1,0,0,25,0.0
3333,1697123379057.0,7,2,0.19,0,1,0,20,22.208
3334,1697123379057.0,7,4,0.03,0,0,0,20,48.216
3335,1697123378917.0,8,2,4.0,1,1,1,21,0.0
3336,1697123378917.0,8,4,1.0,0,1,0,29,9.903
3337,1697123378917.0,8,1,0.0,1,0,0,0,0.0
3338,1697123378914.0,9,2,0.4,0,1,1,18,8.403
3339,1697123378914.0,9,4,0.24,1,0,0,20,0.0
3340,1697123378919.0,10,2,0.29,0,1,1,0,3.5
3341,1697123378919.0,10,4,0.22,1,0,0,20,0.0
3342,1697123379118.0,11,1,0.08,1,0,0,0,0.0
3343,1697123379118.0,11,2,0.33,0,0,1,20,43.815
3344,1697123379118.0,11,3,0.45,0,0,0,0,3.502
3345,1697123379118.0,11,4,0.5,0,0,0,20,2.601
3346,1697123379118.0,11,5,0.43,0,0,0,0,44.915
3347,1697123379118.0,11,6,0.19,1,0,1,20,0.0
3348,1697123379227.0,1,2,0.18,1,0,1,23,0.0
3349,1697123379227.0,1,7,0.01,0,0,0,0,21.008
3350,1697123379227.0,1,6,0.34,1,0,1,0,0.0
3351,1697123379227.0,1,1,0.34,1,0,0,0,0.0
3352,1697123379223.0,2,1,0.27,0,0,0,0,12.404
3353,1697123379223.0,2,2,0.45,0,1,1,29,12.404
3354,1697123379223.0,2,3,0.27,1,0,0,0,0.0
3355,1697123379223.0,2,4,0.45,1,0,0,39,0.0
3356,1697123379204.0,3,1,0.38,1,0,0,0,0.0
3357,1697123379204.0,3,2,0.36,1,1,1,33,0.0
3358,1697123379204.0,3,3,0.07,0,0,0,0,27.909
3359,1697123379204.0,3,4,0.43,0,0,0,29,27.909
3360,1697123379190.0,4,1,0.2,1,0,0,0,0.0
3361,1697123379190.0,4,2,0.14,1,1,0,22,0.0
3362,1697123379190.0,4,3,0.28,0,0,0,0,21.208
3363,1697123379190.0,4,4,0.13,0,1,0,19,21.508
3364,1697123378948.0,5,1,0.47,1,0,0,0,0.0
3365,1697123378948.0,5,2,0.08,1,1,1,22,0.0
3366,1697123378948.0,5,4,0.01,0,1,0,28,21.307
3367,1697123379004.0,6,2,0.37,0,1,1,17,10.004
3368,1697123379004.0,6,4,0.17,1,0,0,25,0.0
3369,1697123379157.0,7,2,0.2,0,1,0,20,22.308
3370,1697123379157.0,7,4,0.25,0,0,0,20,48.316
3371,1697123379018.0,8,2,4.0,1,1,1,21,0.0
3372,1697123379018.0,8,4,1.0,0,1,0,29,10.004
3373,1697123379018.0,8,1,0.0,1,0,0,0,0.0
3374,1697123379014.0,9,2,0.25,0,1,1,18,8.503
3375,1697123379014.0,9,4,0.02,1,0,0,20,0.0
3376,1697123379019.0,10,2,0.31,0,1,1,0,3.6
3377,1697123379019.0,10,4,0.4,1,0,0,20,0.0
3378,1697123379218.0,11,1,0.14,1,0,0,0,0.0
3379,1697123379218.0,11,2,0.11,0,0,1,20,43.915
3380,1697123379218.0,11,3,0.06,0,0,0,0,3.602
3381,1697123379218.0,11,4,0.38,0,0,0,20,2.701
3382,1697123379218.0,11,5,0.03,0,0,0,0,45.015
3383,1697123379218.0,11,6,0.4,1,0,1,20,0.0
3384,1697123379428.0,1,2,0.26,1,0,1,23,0.0
3385,1697123379428.0,1,7,0.31,0,0,0,0,21.209
3386,1697123379428.0,1,6,0.28,1,0,1,0,0.0
3387,1697123379428.0,1,1,0.24,1,0,0,0,0.0
3388,1697123379323.0,2,1,0.47,0,0,0,0,12.504
3389,1697123379323.0,2,2,0.17,0,1,1,29,12.504
3390,1697123379323.0,2,3,0.28,1,0,0,0,0.0
3391,1697123379323.0,2,4,0.42,1,0,0,39,0.0
3392,1697123379304.0,3,1,0.47,1,0,0,0,0.0
3393,1697123379304.0,3,2,0.46,1,1,1,33,0.0
3394,1697123379304.0,3,3,0.49,0,0,0,0,28.009
3395,1697123379304.0,3,4,0.16,0,0,0,29,28.009
3396,1697123379290.0,4,1,0.42,1,0,0,0,0.0
3397,1697123379290.0,4,2,0.08,1,1,0,22,0.0
3398,1697123379290.0,4,3,0.28,0,0,0,0,21.308
3399,1697123379290.0,4,4,0.03,0,1,0,19,21.608
3400,1697123379049.0,5,1,0.21,1,0,0,0,0.0
3401,1697123379049.0,5,2,0.39,1,1,1,22,0.0
3402,1697123379049.0,5,4,0.37,0,1,0,28,21.408
3403,1697123379104.0,6,2,0.35,0,1,1,17,10.104
3404,1697123379104.0,6,4,0.25,1,0,0,25,0.0
3405,1697123379257.0,7,2,0.1,0,1,0,20,22.408
3406,1697123379257.0,7,4,0.26,0,0,0,20,48.416
3407,1697123379118.0,8,2,4.0,1,1,1,21,0.0
3408,1697123379118.0,8,4,1.0,0,1,0,29,10.104
3409,1697123379118.0,8,1,0.0,1,0,0,0,0.0
3410,1697123379214.0,9,2,0.32,0,1,1,18,8.703
3411,1697123379214.0,9,4,0.12,1,0,0,20,0.0
3412,1697123379119.0,10,2,0.31,0,1,1,0,3.7
3413,1697123379119.0,10,4,0.43,1,0,0,20,0.0
3414,1697123379318.0,11,1,0.05,1,0,0,0,0.0
3415,1697123379318.0,11,2,0.35,0,0,1,20,44.015
3416,1697123379318.0,11,3,0.26,0,0,0,0,3.702
3417,1697123379318.0,11,4,0.11,0,0,0,20,2.801
3418,1697123379318.0,11,5,0.29,0,0,0,0,45.115
3419,1697123379318.0,11,6,0.44,1,0,1,20,0.0
3420,1697123379428.0,1,2,0.05,1,0,1,23,0.0
3421,1697123379428.0,1,7,0.14,0,0,0,0,21.209
3422,1697123379428.0,1,6,0.38,1,0,1,0,0.0
3423,1697123379428.0,1,1,0.19,1,0,0,0,0.0
3424,1697123379424.0,2,1,0.09,0,0,0,0,12.605
3425,1697123379424.0,2,2,0.22,0,1,1,29,12.605
3426,1697123379424.0,2,3,0.47,1,0,0,0,0.0
3427,1697123379424.0,2,4,0.43,1,0,0,39,0.0
3428,1697123379405.0,3,1,0.24,1,0,0,0,0.0
3429,1697123379405.0,3,2,0.46,1,1,1,33,0.0
3430,1697123379405.0,3,3,0.13,0,0,0,0,28.11
3431,1697123379405.0,3,4,0.19,0,0,0,29,28.11
3432,1697123379390.0,4,1,0.39,1,0,0,0,0.0
3433,1697123379390.0,4,2,0.09,1,1,0,22,0.0
3434,1697123379390.0,4,3,0.37,0,0,0,0,21.408
3435,1697123379390.0,4,4,0.01,0,1,0,19,21.708
3436,1697123379149.0,5,1,0.05,1,0,0,0,0.0
3437,1697123379149.0,5,2,0.17,1,1,1,22,0.0
3438,1697123379149.0,5,4,0.26,0,1,0,28,21.508
3439,1697123379204.0,6,2,0.22,0,1,1,17,10.204
3440,1697123379204.0,6,4,0.28,1,0,0,25,0.0
3441,1697123379357.0,7,2,0.04,0,1,0,20,22.508
3442,1697123379357.0,7,4,0.29,0,0,0,20,48.516
3443,1697123379218.0,8,2,4.0,1,1,1,21,0.0
3444,1697123379218.0,8,4,1.0,0,1,0,29,10.204
3445,1697123379218.0,8,1,0.0,1,0,0,0,0.0
3446,1697123379214.0,9,2,0.07,0,1,1,18,8.703
3447,1697123379214.0,9,4,0.33,1,0,0,20,0.0
3448,1697123379219.0,10,2,0.21,0,1,1,0,3.8
3449,1697123379219.0,10,4,0.37,1,0,0,20,0.0
3450,1697123379419.0,11,1,0.32,1,0,0,0,0.0
3451,1697123379419.0,11,2,0.47,0,0,1,20,44.116
3452,1697123379419.0,11,3,0.03,0,0,0,0,3.803
3453,1697123379419.0,11,4,0.38,0,0,0,20,2.902
3454,1697123379419.0,11,5,0.24,0,0,0,0,45.216
3455,1697123379419.0,11,6,0.09,1,0,1,20,0.0
3456,1697123379627.0,1,2,0.18,1,0,1,23,0.0
3457,1697123379627.0,1,7,0.09,0,0,0,0,21.408
3458,1697123379627.0,1,6,0.03,1,0,1,0,0.0
3459,1697123379627.0,1,1,0.43,1,0,0,0,0.0
3460,1697123379523.0,2,1,0.33,0,0,0,0,12.704
3461,1697123379523.0,2,2,0.1,0,1,1,29,12.704
3462,1697123379523.0,2,3,0.27,1,0,0,0,0.0
3463,1697123379523.0,2,4,0.13,1,0,0,39,0.0
3464,1697123379504.0,3,1,0.44,1,0,0,0,0.0
3465,1697123379504.0,3,2,0.41,1,1,1,33,0.0
3466,1697123379504.0,3,3,0.3,0,0,0,0,28.209
3467,1697123379504.0,3,4,0.34,0,0,0,29,28.209
3468,1697123379491.0,4,1,0.39,1,0,0,0,0.0
3469,1697123379491.0,4,2,0.23,1,1,0,22,0.0
3470,1697123379491.0,4,3,0.42,0,0,0,0,21.509
3471,1697123379491.0,4,4,0.13,0,1,0,19,21.809
3472,1697123379349.0,5,1,0.42,1,0,0,0,0.0
3473,1697123379349.0,5,2,0.41,1,1,1,22,0.0
3474,1697123379349.0,5,4,0.28,0,1,0,28,21.708
3475,1697123379304.0,6,2,0.28,0,1,1,17,10.304
3476,1697123379304.0,6,4,0.27,1,0,0,25,0.0
3477,1697123379458.0,7,2,0.41,0,1,0,20,22.609
3478,1697123379458.0,7,4,0.16,0,0,0,20,48.617
3479,1697123379318.0,8,2,4.0,1,1,1,21,0.0
3480,1697123379318.0,8,4,1.0,0,1,0,29,10.304
3481,1697123379318.0,8,1,0.0,1,0,0,0,0.0
3482,1697123379314.0,9,2,0.02,0,1,1,18,8.803
3483,1697123379314.0,9,4,0.4,1,0,0,20,0.0
3484,1697123379319.0,10,2,0.28,0,1,1,0,3.9
3485,1697123379319.0,10,4,0.29,1,0,0,20,0.0
3486,1697123379518.0,11,1,0.03,1,0,0,0,0.0
3487,1697123379518.0,11,2,0.41,0,0,1,20,44.215
3488,1697123379518.0,11,3,0.31,0,0,0,0,3.902
3489,1697123379518.0,11,4,0.14,0,0,0,20,3.001
3490,1697123379518.0,11,5,0.41,0,0,0,0,45.315
3491,1697123379518.0,11,6,0.31,1,0,1,20,0.0
3492,1697123379627.0,1,2,0.46,1,0,1,23,0.0
3493,1697123379627.0,1,7,0.42,0,0,0,0,21.408
3494,1697123379627.0,1,6,0.26,1,0,1,0,0.0
3495,1697123379627.0,1,1,0.32,1,0,0,0,0.0
3496,1697123379623.0,2,1,0.22,0,0,0,0,12.804
3497,1697123379623.0,2,2,0.2,0,1,1,29,12.804
3498,1697123379623.0,2,3,0.45,1,0,0,0,0.0
3499,1697123379623.0,2,4,0.17,1,0,0,39,0.0
3500,1697123379604.0,3,1,0.32,1,0,0,0,0.0
3501,1697123379604.0,3,2,0.44,1,1,1,33,0.0
3502,1697123379604.0,3,3,0.39,0,0,0,0,28.309
3503,1697123379604.0,3,4,0.31,0,0,0,29,28.309
3504,1697123379590.0,4,1,0.07,1,0,0,0,0.0
3505,1697123379590.0,4,2,0.12,1,1,0,22,0.0
3506,1697123379590.0,4,3,0.23,0,0,0,0,21.608
3507,1697123379590.0,4,4,0.47,0,1,0,19,21.908
3508,1697123379349.0,5,1,0.28,1,0,0,0,0.0
3509,1697123379349.0,5,2,0.0,1,1,1,22,0.0
3510,1697123379349.0,5,4,0.23,0,1,0,28,21.708
3511,1697123379405.0,6,2,0.27,0,1,1,17,10.405
3512,1697123379405.0,6,4,0.46,1,0,0,25,0.0
3513,1697123379557.0,7,2,0.0,0,1,0,20,22.708
3514,1697123379557.0,7,4,0.04,0,0,0,20,48.716
3515,1697123379419.0,8,2,4.0,1,1,1,21,0.0
3516,1697123379419.0,8,4,1.0,0,1,0,29,10.405
3517,1697123379419.0,8,1,0.0,1,0,0,0,0.0
3518,1697123379415.0,9,2,0.38,0,1,1,18,8.904
3519,1697123379415.0,9,4,0.15,1,0,0,20,0.0
3520,1697123379420.0,10,2,0.17,0,1,1,0,4.001
3521,1697123379420.0,10,4,0.09,1,0,0,20,0.0
3522,1697123379618.0,11,1,0.11,1,0,0,0,0.0
3523,1697123379618.0,11,2,0.22,0,0,1,20,44.315
3524,1697123379618.0,11,3,0.18,0,0,0,0,4.002
3525,1697123379618.0,11,4,0.21,0,0,0,20,3.101
3526,1697123379618.0,11,5,0.17,0,0,0,0,45.415
3527,1697123379618.0,11,6,0.37,1,0,1,20,0.0
3528,1697123379727.0,1,2,0.35,1,0,1,23,0.0
3529,1697123379727.0,1,7,0.46,0,0,0,0,21.508
3530,1697123379727.0,1,6,0.22,1,0,1,0,0.0
3531,1697123379727.0,1,1,0.03,1,0,0,0,0.0
3532,1697123379723.0,2,1,0.42,0,0,0,0,12.904
3533,1697123379723.0,2,2,0.38,0,1,1,29,12.904
3534,1697123379723.0,2,3,0.15,1,0,0,0,0.0
3535,1697123379723.0,2,4,0.22,1,0,0,39,0.0
3536,1697123379704.0,3,1,0.39,1,0,0,0,0.0
3537,1697123379704.0,3,2,0.27,1,1,1,33,0.0
3538,1697123379704.0,3,3,0.07,0,0,0,0,28.409
3539,1697123379704.0,3,4,0.43,0,0,0,29,28.409
3540,1697123379690.0,4,1,0.42,1,0,0,0,0.0
3541,1697123379690.0,4,2,0.29,1,1,0,22,0.0
3542,1697123379690.0,4,3,0.48,0,0,0,0,21.708
3543,1697123379690.0,4,4,0.21,0,1,0,19,22.008
3544,1697123379450.0,5,1,0.35,1,0,0,0,0.0
3545,1697123379450.0,5,2,0.3,1,1,1,22,0.0
3546,1697123379450.0,5,4,0.4,0,1,0,28,21.809
3547,1697123379504.0,6,2,0.48,0,1,1,17,10.504
3548,1697123379504.0,6,4,0.14,1,0,0,25,0.0
3549,1697123379657.0,7,2,0.41,0,1,0,20,22.808
3550,1697123379657.0,7,4,0.43,0,0,0,20,48.816
3551,1697123379518.0,8,2,4.0,1,1,1,21,0.0
3552,1697123379518.0,8,4,1.0,0,1,0,29,10.504
3553,1697123379518.0,8,1,0.0,1,0,0,0,0.0
3554,1697123379514.0,9,2,0.49,0,1,1,18,9.003
3555,1697123379514.0,9,4,0.04,1,0,0,20,0.0
3556,1697123379519.0,10,2,0.01,0,1,1,0,4.1
3557,1697123379519.0,10,4,0.2,1,0,0,20,0.0
3558,1697123379718.0,11,1,0.06,1,0,0,0,0.0
3559,1697123379718.0,11,2,0.05,0,0,1,20,44.415
3560,1697123379718.0,11,3,0.3,0,0,0,0,4.102
3561,1697123379718.0,11,4,0.01,0,0,0,20,3.201
3562,1697123379718.0,11,5,0.4,0,0,0,0,45.515
3563,1697123379718.0,11,6,0.23,1,0,1,20,0.0
3564,1697123379827.0,1,2,0.09,1,0,1,23,0.0
3565,1697123379827.0,1,7,0.13,0,0,0,0,21.608
3566,1697123379827.0,1,6,0.16,1,0,1,0,0.0
3567,1697123379827.0,1,1,0.37,1,0,0,0,0.0
3568,1697123379823.0,2,1,0.45,0,0,0,0,13.004
3569,1697123379823.0,2,2,0.07,0,1,1,29,13.004
3570,1697123379823.0,2,3,0.17,1,0,0,0,0.0
3571,1697123379823.0,2,4,0.35,1,0,0,39,0.0
3572,1697123379804.0,3,1,0.01,1,0,0,0,0.0
3573,1697123379804.0,3,2,0.1,1,1,1,33,0.0
3574,1697123379804.0,3,3,0.32,0,0,0,0,28.509
3575,1697123379804.0,3,4,0.21,0,0,0,29,28.509
3576,1697123379790.0,4,1,0.38,1,0,0,0,0.0
3577,1697123379790.0,4,2,0.04,1,1,0,22,0.0
3578,1697123379790.0,4,3,0.41,0,0,0,0,21.808
3579,1697123379790.0,4,4,0.2,0,1,0,19,22.108
3580,1697123379549.0,5,1,0.4,1,0,0,0,0.0
3581,1697123379549.0,5,2,0.26,1,1,1,22,0.0
3582,1697123379549.0,5,4,0.14,0,1,0,28,21.908
3583,1697123379604.0,6,2,0.38,0,1,1,17,10.604
3584,1697123379604.0,6,4,0.36,1,0,0,25,0.0
3585,1697123379757.0,7,2,0.47,0,1,0,20,22.908
3586,1697123379757.0,7,4,0.13,0,0,0,20,48.916
3587,1697123379618.0,8,2,4.0,1,1,1,21,0.0
3588,1697123379618.0,8,4,1.0,0,1,0,29,10.604
3589,1697123379618.0,8,1,0.0,1,0,0,0,0.0
3590,1697123379714.0,9,2,0.1,0,1,1,18,9.203
3591,1697123379714.0,9,4,0.22,0,0,0,20,33.31
3592,1697123379619.0,10,2,0.05,0,1,1,0,4.2
3593,1697123379619.0,10,4,0.19,1,0,0,20,0.0
3594,1697123379818.0,11,1,0.44,1,0,0,0,0.0
3595,1697123379818.0,11,2,0.22,0,0,1,20,44.515
3596,1697123379818.0,11,3,0.18,0,0,0,0,4.202
3597,1697123379818.0,11,4,0.15,0,0,0,20,3.301
3598,1697123379818.0,11,5,0.41,0,0,0,0,45.615
3599,1697123379818.0,11,6,0.22,1,0,1,20,0.0
3600,1697123379927.0,1,2,0.36,1,0,1,23,0.0
3601,1697123379927.0,1,7,0.32,0,0,0,0,21.708
3602,1697123379927.0,1,6,0.48,1,0,1,0,0.0
3603,1697123379927.0,1,1,0.21,1,0,0,0,0.0
3604,1697123379923.0,2,1,0.05,0,0,0,0,13.104
3605,1697123379923.0,2,2,0.31,0,1,1,29,13.104
3606,1697123379923.0,2,3,0.08,1,0,0,0,0.0
3607,1697123379923.0,2,4,0.44,1,0,0,39,0.0
3608,1697123380005.0,3,1,0.29,1,0,0,0,0.0
3609,1697123380005.0,3,2,0.31,1,1,1,33,0.0
3610,1697123380005.0,3,3,0.38,0,0,0,0,28.71
3611,1697123380005.0,3,4,0.08,0,0,0,29,28.71
3612,1697123379990.0,4,1,0.43,1,0,0,0,0.0
3613,1697123379990.0,4,2,0.09,1,1,0,22,0.0
3614,1697123379990.0,4,3,0.37,0,0,0,0,22.008
3615,1697123379990.0,4,4,0.23,0,1,0,19,22.308
3616,1697123379749.0,5,1,0.43,1,0,0,0,0.0
3617,1697123379749.0,5,2,0.14,1,1,1,22,0.0
3618,1697123379749.0,5,4,0.08,0,1,0,28,22.108
3619,1697123379704.0,6,2,0.37,0,1,1,17,10.704
3620,1697123379704.0,6,4,0.17,1,0,0,25,0.0
3621,1697123379957.0,7,2,0.14,0,1,0,20,23.108
3622,1697123379957.0,7,4,0.21,0,0,0,20,49.116
3623,1697123379718.0,8,2,2.0,1,1,1,21,0.0
3624,1697123379718.0,8,4,1.0,0,1,0,29,10.704
3625,1697123379718.0,8,1,0.0,1,0,0,0,0.0
3626,1697123379814.0,9,2,0.15,0,1,1,18,9.303
3627,1697123379814.0,9,4,0.38,0,0,0,20,33.41
3628,1697123379719.0,10,2,0.22,0,1,1,0,4.3
3629,1697123379719.0,10,4,0.45,1,0,0,20,0.0
3630,1697123379918.0,11,1,0.01,1,0,0,0,0.0
3631,1697123379918.0,11,2,0.47,0,0,1,20,44.615
3632,1697123379918.0,11,3,0.05,0,0,0,0,4.302
3633,1697123379918.0,11,4,0.41,0,0,0,20,3.401
3634,1697123379918.0,11,5,0.31,0,0,0,0,45.715
3635,1697123379918.0,11,6,0.04,1,0,1,20,0.0
3636,1697123380027.0,1,2,0.23,1,0,1,23,0.0
3637,1697123380027.0,1,7,0.32,0,0,0,0,21.808
3638,1697123380027.0,1,6,0.08,1,0,1,0,0.0
3639,1697123380027.0,1,1,0.48,1,0,0,0,0.0
3640,1697123380024.0,2,1,0.09,0,0,0,0,13.205
3641,1697123380024.0,2,2,0.34,0,1,1,29,13.205
3642,1697123380024.0,2,3,0.43,1,0,0,0,0.0
3643,1697123380024.0,2,4,0.41,1,0,0,39,0.0
3644,1697123380005.0,3,1,0.42,1,0,0,0,0.0
3645,1697123380005.0,3,2,0.13,1,1,1,33,0.0
3646,1697123380005.0,3,3,0.17,0,0,0,0,28.71
3647,1697123380005.0,3,4,0.25,0,0,0,29,28.71
3648,1697123379990.0,4,1,0.38,1,0,0,0,0.0
3649,1697123379990.0,4,2,0.06,1,1,0,22,0.0
3650,1697123379990.0,4,3,0.2,0,0,0,0,22.008
3651,1697123379990.0,4,4,0.42,0,1,0,19,22.308
3652,1697123379749.0,5,1,0.05,1,0,0,0,0.0
3653,1697123379749.0,5,2,0.11,1,1,1,22,0.0
3654,1697123379749.0,5,4,0.4,0,1,0,28,22.108
3655,1697123379804.0,6,2,0.32,0,1,1,17,10.804
3656,1697123379804.0,6,4,0.23,1,0,0,25,0.0
3657,1697123379957.0,7,2,0.12,0,1,0,20,23.108
3658,1697123379957.0,7,4,0.06,0,0,0,20,49.116
3659,1697123379818.0,8,2,2.0,1,1,1,21,0.0
3660,1697123379818.0,8,4,1.0,0,1,0,29,10.804
3661,1697123379818.0,8,1,0.0,1,0,0,0,0.0
3662,1697123379914.0,9,2,0.23,0,1,1,18,9.403
3663,1697123379914.0,9,4,0.4,0,0,0,20,33.51
3664,1697123379919.0,10,2,0.26,0,1,1,0,4.5
3665,1697123379919.0,10,4,0.3,1,0,0,20,0.0
3666,1697123380018.0,11,1,0.08,1,0,0,0,0.0
3667,1697123380018.0,11,2,0.2,0,0,1,20,44.715
3668,1697123380018.0,11,3,0.26,0,0,0,0,4.402
3669,1697123380018.0,11,4,0.39,0,0,0,20,3.501
3670,1697123380018.0,11,5,0.42,0,0,0,0,45.815
3671,1697123380018.0,11,6,0.27,1,0,1,20,0.0
3672,1697123380127.0,1,2,0.27,1,0,1,23,0.0
3673,1697123380127.0,1,7,0.41,0,0,0,0,21.908
3674,1697123380127.0,1,6,0.07,1,0,1,0,0.0
3675,1697123380127.0,1,1,0.3,1,0,0,0,0.0
3676,1697123380124.0,2,1,0.44,0,0,0,0,13.305
3677,1697123380124.0,2,2,0.06,0,1,1,29,13.305
3678,1697123380124.0,2,3,0.41,1,0,0,0,0.0
3679,1697123380124.0,2,4,0.34,1,0,0,39,0.0
3680,1697123380105.0,3,1,0.26,1,0,0,0,0.0
3681,1697123380105.0,3,2,0.39,1,1,1,33,0.0
3682,1697123380105.0,3,3,0.06,0,0,0,0,28.81
3683,1697123380105.0,3,4,0.25,0,0,0,29,28.81
3684,1697123380090.0,4,1,0.04,1,0,0,0,0.0
3685,1697123380090.0,4,2,0.48,1,1,0,22,0.0
3686,1697123380090.0,4,3,0.44,0,0,0,0,22.108
3687,1697123380090.0,4,4,0.35,0,1,0,19,22.408
3688,1697123379849.0,5,1,0.02,1,0,0,0,0.0
3689,1697123379849.0,5,2,0.42,1,1,1,22,0.0
3690,1697123379849.0,5,4,0.29,0,1,0,28,22.208
3691,1697123379904.0,6,2,0.5,0,1,1,17,10.904
3692,1697123379904.0,6,4,0.33,1,0,0,25,0.0
3693,1697123380057.0,7,2,0.36,0,1,0,20,23.208
3694,1697123380057.0,7,4,0.04,0,0,0,20,49.216
3695,1697123379918.0,8,2,2.0,1,1,1,21,0.0
3696,1697123379918.0,8,4,1.0,0,1,0,29,10.904
3697,1697123379918.0,8,1,0.0,1,0,0,0,0.0
3698,1697123379914.0,9,2,0.15,0,1,1,18,9.403
3699,1697123379914.0,9,4,0.09,0,0,0,20,33.51
3700,1697123380019.0,10,2,0.18,0,1,1,0,4.6
3701,1697123380019.0,10,4,0.41,1,0,0,20,0.0
3702,1697123380218.0,11,1,0.18,1,0,0,0,0.0
3703,1697123380218.0,11,2,0.12,0,0,1,20,44.915
3704,1697123380218.0,11,3,0.07,0,0,0,0,4.602
3705,1697123380218.0,11,4,0.18,0,0,0,20,3.701
3706,1697123380218.0,11,5,0.47,0,0,0,0,46.015
3707,1697123380218.0,11,6,0.1,1,0,1,20,0.0
3708,1697123380327.0,1,2,0.5,1,0,1,23,0.0
3709,1697123380327.0,1,7,0.27,0,0,0,0,22.108
3710,1697123380327.0,1,6,0.12,1,0,1,0,0.0
3711,1697123380327.0,1,1,0.46,1,0,0,0,0.0
3712,1697123380224.0,2,1,0.04,0,0,0,0,13.405
3713,1697123380224.0,2,2,0.4,0,1,1,29,13.405
3714,1697123380224.0,2,3,0.01,1,0,0,0,0.0
3715,1697123380224.0,2,4,0.02,1,0,0,39,0.0
3716,1697123380205.0,3,1,0.18,1,0,0,0,0.0
3717,1697123380205.0,3,2,0.13,1,1,1,33,0.0
3718,1697123380205.0,3,3,0.18,0,0,0,0,28.91
3719,1697123380205.0,3,4,0.0,0,0,0,29,28.91
3720,1697123380190.0,4,1,0.14,1,0,0,0,0.0
3721,1697123380190.0,4,2,0.3,1,1,0,22,0.0
3722,1697123380190.0,4,3,0.47,0,0,0,0,22.208
3723,1697123380190.0,4,4,0.42,0,1,0,19,22.508
3724,1697123380049.0,5,1,0.14,1,0,0,0,0.0
3725,1697123380049.0,5,2,0.2,1,1,1,22,0.0
3726,1697123380049.0,5,4,0.36,0,1,0,28,22.408
3727,1697123380004.0,6,2,0.42,0,1,1,17,11.004
3728,1697123380004.0,6,4,0.34,1,0,0,25,0.0
3729,1697123380257.0,7,2,0.06,0,1,0,20,23.408
3730,1697123380257.0,7,4,0.31,0,0,0,20,49.416
3731,1697123380018.0,8,2,2.0,1,1,1,21,0.0
3732,1697123380018.0,8,4,1.0,0,1,0,29,11.004
3733,1697123380018.0,8,1,0.0,1,0,0,0,0.0
3734,1697123380115.0,9,2,0.27,0,1,1,18,9.604
3735,1697123380115.0,9,4,0.15,0,0,0,20,33.711
3736,1697123380119.0,10,2,0.07,0,1,1,0,4.7
3737,1697123380119.0,10,4,0.03,1,0,0,20,0.0
3738,1697123380218.0,11,1,0.26,1,0,0,0,0.0
3739,1697123380218.0,11,2,0.25,0,0,1,20,44.915
3740,1697123380218.0,11,3,0.04,0,0,0,0,4.602
3741,1697123380218.0,11,4,0.19,0,0,0,20,3.701
3742,1697123380218.0,11,5,0.16,0,0,0,0,46.015
3743,1697123380218.0,11,6,0.27,1,0,1,20,0.0
