,time_sec,node,is_curph_mingreenmet,curr_phase_elapsed_time,cycle_elapsed_time,iscurrsg_mainstreet,sg_vehexists,isotherphases_demand
1179,1697118991197.0,3,0,5.0,26.4,0,True,True
1180,1697118991205.0,4,0,13.7,49.7,0,True,True
1181,1697118991032.0,5,0,16.4,16.4,0,True,True
1182,1697118991008.0,6,0,2.9,18.1,1,True,True
1183,1697118991154.0,7,0,5.0,5.0,0,True,True
1184,1697118991011.0,8,1,76.5,76.5,1,False,False
1185,1697118991015.0,9,0,1.8,1.8,0,True,True
1186,1697118991039.0,10,1,12.7,12.7,0,True,True
1187,1697118991216.0,11,1,12.5,12.5,0,True,True
1188,1697118991435.0,1,0,1.0,16.5,0,True,True
1189,1697118991317.0,2,0,28.4,40.7,1,True,True
1190,1697118991297.0,3,0,5.1,26.5,0,True,True
1191,1697118991305.0,4,0,13.8,49.8,0,True,True
1192,1697118991132.0,5,0,16.5,16.5,0,True,True
1193,1697118991108.0,6,0,3.0,18.2,1,True,True
1194,1697118991254.0,7,0,5.1,5.1,0,True,True
1195,1697118991111.0,8,1,76.6,76.6,1,False,False
1196,1697118991215.0,9,0,2.0,2.0,0,True,True
1197,1697118991139.0,10,1,12.8,12.8,0,True,True
1198,1697118991316.0,11,1,12.6,12.6,0,True,True
1199,1697118991435.0,1,0,1.0,16.5,0,True,True
1200,1697118991418.0,2,0,28.5,40.8,1,True,True
1201,1697118991397.0,3,0,5.2,26.6,0,True,True
1202,1697118991406.0,4,0,13.9,49.9,0,True,True
1203,1697118991232.0,5,0,16.6,16.6,0,True,True
1204,1697118991208.0,6,0,3.1,18.3,1,True,True
1205,1697118991354.0,7,0,5.2,5.2,0,True,True
1206,1697118991211.0,8,1,76.7,76.7,1,False,False
1207,1697118991315.0,9,0,2.1,2.1,0,True,True
1208,1697118991239.0,10,1,12.9,12.9,0,True,True
1209,1697118991417.0,11,1,12.7,12.7,0,True,True
1210,1697118991634.0,1,0,1.2,16.7,0,True,True
1211,1697118991617.0,2,0,28.7,41.0,1,True,True
1212,1697118991498.0,3,0,5.3,26.7,0,True,True
1213,1697118991505.0,4,0,14.0,50.0,0,True,True
1214,1697118991332.0,5,0,16.7,16.7,0,True,True
1215,1697118991308.0,6,0,3.2,18.4,1,True,True
1216,1697118991554.0,7,0,5.4,5.4,0,True,True
1217,1697118991412.0,8,1,76.9,76.9,1,False,False
1218,1697118991416.0,9,0,2.2,2.2,0,True,True
1219,1697118991339.0,10,1,13.0,13.0,0,True,True
1220,1697118991516.0,11,1,12.8,12.8,0,True,True
1221,1697118991734.0,1,0,1.3,16.8,0,True,True
1222,1697118991617.0,2,0,28.7,41.0,1,True,True
1223,1697118991697.0,3,0,5.5,26.9,0,True,True
1224,1697118991605.0,4,0,14.1,50.1,0,True,True
1225,1697118991433.0,5,0,16.8,16.8,0,True,True
1226,1697118991508.0,6,0,3.4,18.6,1,True,True
1227,1697118991654.0,7,0,5.5,5.5,0,True,True
1228,1697118991412.0,8,1,76.9,76.9,1,False,False
1229,1697118991515.0,9,0,2.3,2.3,0,True,True
1230,1697118991539.0,10,1,13.2,13.2,0,True,True
1231,1697118991716.0,11,1,13.0,13.0,0,True,True
1232,1697118991834.0,1,0,1.4,16.9,0,True,True
1233,1697118991817.0,2,0,28.9,41.2,1,True,True
1234,1697118991797.0,3,0,5.6,27.0,0,True,True
1235,1697118991705.0,4,0,14.2,50.2,0,True,True
1236,1697118991532.0,5,0,16.9,16.9,0,True,True
1237,1697118991608.0,6,0,3.5,18.7,1,True,True
1238,1697118991754.0,7,0,5.6,5.6,0,True,True
1239,1697118991611.0,8,1,77.1,77.1,1,False,False
1240,1697118991615.0,9,0,2.4,2.4,0,True,True
1241,1697118991639.0,10,1,13.3,13.3,0,True,True
1242,1697118991816.0,11,1,13.1,13.1,0,True,True
1243,1697118991934.0,1,0,1.5,17.0,0,True,True
1244,1697118991917.0,2,1,29.0,41.3,1,True,True
1245,1697118991797.0,3,0,5.6,27.0,0,True,True
1246,1697118991905.0,4,0,14.4,50.4,0,True,True
1247,1697118991632.0,5,0,17.0,17.0,0,True,True
1248,1697118991708.0,6,0,3.6,18.8,1,True,True
1249,1697118991854.0,7,0,5.7,5.7,0,True,True
1250,1697118991611.0,8,1,77.1,77.1,1,False,False
1251,1697118991715.0,9,0,2.5,2.5,0,True,True
1252,1697118991739.0,10,1,13.4,13.4,0,True,True
1253,1697118991916.0,11,1,13.2,13.2,0,True,True
1254,1697118992034.0,1,0,1.6,17.1,0,True,True
1255,1697118991917.0,2,1,29.0,41.3,1,True,True
1256,1697118991997.0,3,0,5.8,27.2,0,True,True
1257,1697118991905.0,4,0,14.4,50.4,0,True,True
1258,1697118991732.0,5,0,17.1,17.1,0,True,True
1259,1697118991808.0,6,0,3.7,18.9,1,True,True
1260,1697118991954.0,7,0,5.8,5.8,0,True,True
1261,1697118991811.0,8,1,77.3,77.3,1,False,False
1262,1697118991815.0,9,0,2.6,2.6,0,True,True
1263,1697118991839.0,10,1,13.5,13.5,0,True,True
1264,1697118992016.0,11,1,13.3,13.3,0,True,True
1265,1697118992134.0,1,0,1.7,17.2,0,True,True
1266,1697118992117.0,2,1,29.2,41.5,1,True,True
1267,1697118992097.0,3,0,5.9,27.3,0,True,True
1268,1697118992104.0,4,0,14.6,50.6,0,True,True
1269,1697118991932.0,5,0,17.3,17.3,0,True,True
1270,1697118991908.0,6,0,3.8,19.0,1,True,True
1271,1697118992054.0,7,0,5.9,5.9,0,True,True
1272,1697118991911.0,8,1,77.4,77.4,1,False,False
1273,1697118991915.0,9,0,2.7,2.7,0,True,True
1274,1697118991939.0,10,1,13.6,13.6,0,True,True
1275,1697118992116.0,11,1,13.4,13.4,0,True,True
1276,1697118992234.0,1,0,1.8,17.3,0,True,True
1277,1697118992217.0,2,1,29.3,41.6,1,True,True
1278,1697118992197.0,3,0,6.0,27.4,0,True,True
1279,1697118992204.0,4,0,14.7,50.7,0,True,True
1280,1697118992032.0,5,0,17.4,17.4,0,True,True
1281,1697118992008.0,6,0,3.9,19.1,1,True,True
1282,1697118992154.0,7,0,6.0,6.0,0,True,True
1283,1697118991911.0,8,1,77.4,77.4,1,False,False
1284,1697118992015.0,9,0,2.8,2.8,0,True,True
1285,1697118992039.0,10,1,13.7,13.7,0,True,True
1286,1697118992216.0,11,1,13.5,13.5,0,True,True
1287,1697118992334.0,1,0,1.9,17.4,0,True,True
1288,1697118992317.0,2,1,29.4,41.7,1,True,True
1289,1697118992297.0,3,0,6.1,27.5,0,True,True
1290,1697118992305.0,4,0,14.8,50.8,0,True,True
1291,1697118992132.0,5,0,17.5,17.5,0,True,True
1292,1697118992108.0,6,0,4.0,19.2,1,True,True
1293,1697118992254.0,7,0,6.1,6.1,0,True,True
1294,1697118992111.0,8,1,77.6,77.6,1,False,False
1295,1697118992115.0,9,0,2.9,2.9,0,True,True
1296,1697118992139.0,10,1,13.8,13.8,0,True,True
1297,1697118992316.0,11,1,13.6,13.6,0,True,True
1298,1697118992435.0,1,0,2.0,17.5,0,True,True
1299,1697118992418.0,2,1,29.5,41.8,1,True,True
1300,1697118992397.0,3,0,6.2,27.6,0,True,True
1301,1697118992406.0,4,0,14.9,50.9,0,True,True
1302,1697118992232.0,5,0,17.6,17.6,0,True,True
1303,1697118992208.0,6,0,4.1,19.3,1,True,True
1304,1697118992354.0,7,0,6.2,6.2,0,True,True
1305,1697118992211.0,8,1,77.7,77.7,1,False,False
1306,1697118992215.0,9,0,3.0,3.0,0,True,True
1307,1697118992239.0,10,1,13.9,13.9,0,True,True
1308,1697118992417.0,11,1,13.7,13.7,0,True,True
1309,1697118992534.0,1,0,2.1,17.6,0,True,True
1310,1697118992517.0,2,1,29.6,41.9,1,True,True
1311,1697118992498.0,3,0,6.3,27.7,0,True,True
1312,1697118992505.0,4,0,15.0,51.0,0,True,True
1313,1697118992332.0,5,0,17.7,17.7,0,True,True
1314,1697118992308.0,6,0,4.2,19.4,1,True,True
1315,1697118992455.0,7,0,6.3,6.3,0,True,True
1316,1697118992311.0,8,1,77.8,77.8,1,False,False
1317,1697118992315.0,9,0,3.1,3.1,0,True,True
1318,1697118992339.0,10,1,14.0,14.0,0,True,True
1319,1697118992516.0,11,1,13.8,13.8,0,True,True
1320,1697118992734.0,1,0,2.3,17.8,0,True,True
1321,1697118992617.0,2,1,29.7,42.0,1,True,True
1322,1697118992597.0,3,0,6.4,27.8,0,True,True
1323,1697118992605.0,4,0,15.1,51.1,0,True,True
1324,1697118992433.0,5,0,17.8,17.8,0,True,True
1325,1697118992409.0,6,0,4.3,19.5,1,True,True
1326,1697118992554.0,7,0,6.4,6.4,0,True,True
1327,1697118992412.0,8,1,77.9,77.9,1,False,False
1328,1697118992515.0,9,0,3.3,3.3,0,True,True
1329,1697118992440.0,10,1,14.1,14.1,0,True,True
1330,1697118992616.0,11,1,13.9,13.9,0,True,True
1331,1697118992734.0,1,0,2.3,17.8,0,True,True
1332,1697118992717.0,2,1,29.8,42.1,1,True,True
1333,1697118992697.0,3,0,6.5,27.9,0,True,True
1334,1697118992705.0,4,0,15.2,51.2,0,True,True
1335,1697118992532.0,5,0,17.9,17.9,0,True,True
1336,1697118992508.0,6,0,4.4,19.6,1,True,True
1337,1697118992654.0,7,0,6.5,6.5,0,True,True
1338,1697118992511.0,8,1,78.0,78.0,1,False,False
1339,1697118992515.0,9,0,3.3,3.3,0,True,True
1340,1697118992539.0,10,1,14.2,14.2,0,True,True
1341,1697118992716.0,11,1,14.0,14.0,0,True,True
1342,1697118992934.0,1,0,2.5,18.0,0,True,True
1343,1697118992817.0,2,1,29.9,42.2,1,True,True
1344,1697118992797.0,3,0,6.6,28.0,0,True,True
1345,1697118992805.0,4,0,15.3,51.3,0,True,True
1346,1697118992632.0,5,0,18.0,18.0,0,True,True
1347,1697118992608.0,6,0,4.5,19.7,1,True,True
1348,1697118992854.0,7,0,6.7,6.7,0,True,True
1349,1697118992611.0,8,1,78.1,78.1,1,False,False
1350,1697118992715.0,9,0,3.5,3.5,0,True,True
1351,1697118992639.0,10,1,14.3,14.3,0,True,True
1352,1697118992816.0,11,1,14.1,14.1,0,True,True
1353,1697118992934.0,1,0,2.5,18.0,0,True,True
1354,1697118992917.0,2,1,30.0,42.3,1,True,True
1355,1697118992897.0,3,0,6.7,28.1,0,True,True
1356,1697118992905.0,4,0,15.4,51.4,0,True,True
1357,1697118992732.0,5,0,18.1,18.1,0,True,True
1358,1697118992708.0,6,0,4.6,19.8,1,True,True
1359,1697118992854.0,7,0,6.7,6.7,0,True,False
1360,1697118992711.0,8,1,78.2,78.2,1,False,False
1361,1697118992815.0,9,0,3.6,3.6,0,True,True
1362,1697118992739.0,10,1,14.4,14.4,0,True,True
1363,1697118992916.0,11,1,14.2,14.2,0,True,True
1364,1697118993033.0,1,0,2.6,18.1,0,True,True
1365,1697118993016.0,2,1,30.1,42.4,1,True,True
1366,1697118992997.0,3,0,6.8,28.2,0,True,True
1367,1697118993004.0,4,0,15.5,51.5,0,True,True
1368,1697118992832.0,5,0,18.2,18.2,0,True,True
1369,1697118992908.0,6,0,4.8,20.0,1,False,True
1370,1697118992954.0,7,0,6.8,6.8,0,True,True
1371,1697118992811.0,8,1,78.3,78.3,1,False,False
1372,1697118992915.0,9,0,3.7,3.7,0,True,True
1373,1697118992839.0,10,1,14.5,14.5,0,True,True
1374,1697118993016.0,11,1,14.3,14.3,0,True,True
1375,1697118993233.0,1,0,2.8,18.3,0,True,True
1376,1697118993216.0,2,1,30.3,42.6,1,True,True
1377,1697118993097.0,3,0,6.9,28.3,0,True,True
1378,1697118993104.0,4,0,15.6,51.6,0,True,True
1379,1697118992932.0,5,0,18.3,18.3,0,True,True
1380,1697118993008.0,6,0,4.9,20.1,1,True,True
1381,1697118993054.0,7,0,6.9,6.9,0,True,True
1382,1697118993011.0,8,1,78.5,78.5,1,False,False
1383,1697118993015.0,9,0,3.8,3.8,0,True,True
1384,1697118992939.0,10,1,14.6,14.6,0,True,True
1385,1697118993116.0,11,1,14.4,14.4,0,True,True
1386,1697118993333.0,1,0,2.9,18.4,0,True,True
1387,1697118993316.0,2,1,30.4,42.7,1,True,True
1388,1697118993297.0,3,0,7.1,28.5,0,True,True
1389,1697118993304.0,4,0,15.8,51.8,0,True,True
1390,1697118993032.0,5,0,18.4,18.4,0,True,True
1391,1697118993108.0,6,0,5.0,20.2,1,True,True
1392,1697118993254.0,7,0,7.1,7.1,0,True,True
1393,1697118993111.0,8,1,78.6,78.6,1,False,False
1394,1697118993115.0,9,0,3.9,3.9,0,True,True
1395,1697118993139.0,10,1,14.8,14.8,0,True,True
1396,1697118993316.0,11,1,14.6,14.6,0,True,True
1397,1697118993435.0,1,0,3.0,18.5,0,True,True
1398,1697118993316.0,2,1,30.4,42.7,1,True,True
1399,1697118993397.0,3,0,7.2,28.6,0,True,True
1400,1697118993405.0,4,0,15.9,51.9,0,True,True
1401,1697118993232.0,5,0,18.6,18.6,0,True,True
1402,1697118993208.0,6,0,5.1,20.3,1,True,True
1403,1697118993354.0,7,0,7.2,7.2,0,True,True
1404,1697118993211.0,8,1,78.7,78.7,1,False,False
1405,1697118993215.0,9,0,4.0,4.0,0,True,True
1406,1697118993239.0,10,1,14.9,14.9,0,True,True
1407,1697118993417.0,11,1,14.7,14.7,0,True,True
1408,1697118993533.0,1,0,3.1,18.6,0,True,True
1409,1697118993516.0,2,1,30.6,42.9,1,True,True
1410,1697118993498.0,3,0,7.3,28.7,0,True,True
1411,1697118993504.0,4,0,16.0,52.0,0,True,True
1412,1697118993332.0,5,0,18.7,18.7,0,True,True
1413,1697118993308.0,6,0,5.2,20.4,1,True,True
1414,1697118993455.0,7,0,7.3,7.3,0,True,True
1415,1697118993311.0,8,1,78.8,78.8,1,False,False
1416,1697118993315.0,9,0,4.1,4.1,0,True,True
1417,1697118993339.0,10,1,15.0,15.0,0,True,True
1418,1697118993516.0,11,1,14.8,14.8,0,True,True
1419,1697118993633.0,1,0,3.2,18.7,0,True,True
1420,1697118993616.0,2,1,30.7,43.0,1,True,True
1421,1697118993597.0,3,0,7.4,28.8,0,True,True
1422,1697118993604.0,4,0,16.1,52.1,0,True,True
1423,1697118993433.0,5,0,18.8,18.8,0,True,True
1424,1697118993409.0,6,0,5.3,20.5,1,True,True
1425,1697118993654.0,7,0,7.5,7.5,0,True,True
1426,1697118993411.0,8,1,78.9,78.9,1,False,False
1427,1697118993416.0,9,0,4.2,4.2,0,True,True
1428,1697118993440.0,10,1,15.1,15.1,0,True,True
1429,1697118993616.0,11,1,14.9,14.9,0,True,True
1430,1697118993733.0,1,0,3.3,18.8,0,True,True
1431,1697118993716.0,2,1,30.8,43.1,1,True,True
1432,1697118993697.0,3,0,7.5,28.9,0,True,True
1433,1697118993704.0,4,0,16.2,52.2,0,True,True
1434,1697118993532.0,5,0,18.9,18.9,0,True,True
1435,1697118993508.0,6,0,5.4,20.6,1,True,True
1436,1697118993654.0,7,0,7.5,7.5,0,True,True
1437,1697118993511.0,8,1,79.0,79.0,1,False,False
1438,1697118993515.0,9,0,4.3,4.3,0,True,True
1439,1697118993539.0,10,1,15.2,15.2,0,True,True
1440,1697118993716.0,11,1,15.0,15.0,0,True,True
1441,1697118993833.0,1,0,3.4,18.9,0,True,True
1442,1697118993816.0,2,1,30.9,43.2,1,True,True
1443,1697118993797.0,3,0,7.6,29.0,0,True,True
1444,1697118993804.0,4,0,16.3,52.3,0,True,True
1445,1697118993632.0,5,0,19.0,19.0,0,True,True
1446,1697118993608.0,6,0,5.5,20.7,1,True,True
1447,1697118993754.0,7,0,7.6,7.6,0,True,True
1448,1697118993611.0,8,1,79.1,79.1,1,False,False
1449,1697118993615.0,9,0,4.4,4.4,0,True,True
1450,1697118993639.0,10,1,15.3,15.3,0,True,True
1451,1697118993816.0,11,1,15.1,15.1,0,True,True
1452,1697118993933.0,1,0,3.5,19.0,0,True,True
1453,1697118993916.0,2,1,31.0,43.3,1,True,True
1454,1697118993897.0,3,0,7.7,29.1,0,True,True
1455,1697118993904.0,4,0,16.4,52.4,0,True,True
1456,1697118993732.0,5,0,19.1,19.1,0,True,True
1457,1697118993708.0,6,0,5.6,20.8,1,True,True
1458,1697118993854.0,7,0,7.7,7.7,0,True,True
1459,1697118993711.0,8,1,79.2,79.2,1,False,False
1460,1697118993715.0,9,0,4.5,4.5,0,True,True
1461,1697118993739.0,10,1,15.4,15.4,0,True,True
1462,1697118993916.0,11,1,15.2,15.2,0,True,True
1463,1697118994033.0,1,0,3.6,19.1,0,True,True
1464,1697118994016.0,2,1,31.1,43.4,1,True,True
1465,1697118993997.0,3,0,7.8,29.2,0,True,True
1466,1697118994004.0,4,0,16.5,52.5,0,True,True
1467,1697118993832.0,5,0,19.2,19.2,0,True,True
1468,1697118993808.0,6,0,5.7,20.9,1,True,True
1469,1697118993954.0,7,0,7.8,7.8,0,True,True
1470,1697118993811.0,8,1,79.3,79.3,1,False,False
1471,1697118993815.0,9,0,4.6,4.6,0,True,True
1472,1697118993839.0,10,1,15.5,15.5,0,True,True
1473,1697118994016.0,11,1,15.3,15.3,0,True,True
1474,1697118994133.0,1,0,3.7,19.2,0,True,True
1475,1697118994116.0,2,1,31.2,43.5,1,True,True
1476,1697118994097.0,3,0,7.9,29.3,0,True,True
1477,1697118994104.0,4,0,16.6,52.6,0,True,True
1478,1697118993932.0,5,0,19.3,19.3,0,True,True
1479,1697118993908.0,6,0,5.8,21.0,1,True,True
1480,1697118994154.0,7,0,8.0,8.0,0,True,True
1481,1697118993911.0,8,1,79.4,79.4,1,False,False
1482,1697118993915.0,9,0,4.7,4.7,0,True,True
1483,1697118993939.0,10,1,15.6,15.6,0,True,True
1484,1697118994116.0,11,1,15.4,15.4,0,True,True
1485,1697118994233.0,1,0,3.8,19.3,0,True,True
1486,1697118994216.0,2,1,31.3,43.6,1,True,True
1487,1697118994197.0,3,1,8.0,29.4,0,True,True
1488,1697118994204.0,4,0,16.7,52.7,0,True,True
1489,1697118994031.0,5,0,19.4,19.4,0,True,True
1490,1697118994008.0,6,0,5.9,21.1,1,True,True
1491,1697118994154.0,7,0,8.0,8.0,0,True,True
1492,1697118994010.0,8,1,79.5,79.5,1,False,False
1493,1697118994015.0,9,0,4.8,4.8,0,True,True
1494,1697118994039.0,10,0,0.1,15.7,1,True,True
1495,1697118994216.0,11,1,15.5,15.5,0,True,True
1496,1697118994333.0,1,0,3.9,19.4,0,True,True
1497,1697118994316.0,2,1,31.4,43.7,1,True,True
1498,1697118994297.0,3,1,8.1,29.5,0,True,True
1499,1697118994304.0,4,0,16.8,52.8,0,True,True
1500,1697118994131.0,5,0,19.5,19.5,0,True,True
1501,1697118994108.0,6,0,6.0,21.2,1,True,True
1502,1697118994254.0,7,0,8.1,8.1,0,True,True
1503,1697118994110.0,8,1,79.6,79.6,1,False,False
1504,1697118994115.0,9,0,4.9,4.9,0,True,True
1505,1697118994139.0,10,0,0.2,15.8,1,True,True
1506,1697118994316.0,11,1,15.6,15.6,0,True,True
1507,1697118994533.0,1,0,4.1,19.6,0,True,True
1508,1697118994417.0,2,1,31.5,43.8,1,True,True
1509,1697118994397.0,3,1,8.2,29.6,0,True,True
1510,1697118994405.0,4,0,16.9,52.9,0,True,True
1511,1697118994231.0,5,0,19.6,19.6,0,True,True
1512,1697118994208.0,6,0,6.1,21.3,1,True,True
1513,1697118994354.0,7,0,8.2,8.2,0,True,True
1514,1697118994210.0,8,1,79.7,79.7,1,True,False
1515,1697118994315.0,9,0,5.1,5.1,0,True,True
1516,1697118994239.0,10,0,0.3,15.9,1,True,True
1517,1697118994417.0,11,1,15.7,15.7,0,True,True
1518,1697118994633.0,1,0,4.2,19.7,0,True,True
1519,1697118994516.0,2,1,31.6,43.9,1,True,True
1520,1697118994498.0,3,1,8.3,29.7,0,True,True
1521,1697118994504.0,4,0,17.0,53.0,0,True,True
1522,1697118994332.0,5,0,19.7,19.7,0,True,True
1523,1697118994308.0,6,0,6.2,21.4,1,True,True
1524,1697118994455.0,7,0,8.3,8.3,0,True,True
1525,1697118994310.0,8,1,79.8,79.8,1,True,False
1526,1697118994416.0,9,0,5.2,5.2,0,True,True
1527,1697118994339.0,10,0,0.4,16.0,1,True,True
1528,1697118994516.0,11,1,15.8,15.8,0,True,True
1529,1697118994733.0,1,0,4.3,19.8,0,True,True
1530,1697118994616.0,2,1,31.7,44.0,1,True,True
1531,1697118994697.0,3,1,8.5,29.9,0,True,True
1532,1697118994604.0,4,0,17.1,53.1,0,True,True
1533,1697118994433.0,5,0,19.8,19.8,0,True,True
1534,1697118994508.0,6,0,6.4,21.6,1,True,True
1535,1697118994654.0,7,0,8.5,8.5,0,True,True
1536,1697118994411.0,8,1,79.9,79.9,1,True,False
1537,1697118994515.0,9,0,5.3,5.3,0,True,True
1538,1697118994440.0,10,0,0.5,16.1,1,True,True
1539,1697118994616.0,11,1,15.9,15.9,0,True,True
1540,1697118994733.0,1,0,4.3,19.8,0,True,True
1541,1697118994816.0,2,1,31.9,44.2,1,True,True
1542,1697118994697.0,3,1,8.5,29.9,0,True,True
1543,1697118994704.0,4,0,17.2,53.2,0,True,True
1544,1697118994531.0,5,0,19.9,19.9,0,True,True
1545,1697118994508.0,6,0,6.4,21.6,1,True,True
1546,1697118994654.0,7,0,8.5,8.5,0,True,True
1547,1697118994610.0,8,1,80.1,80.1,1,True,False
1548,1697118994615.0,9,0,5.4,5.4,0,True,True
1549,1697118994539.0,10,0,0.6,16.2,1,True,True
1550,1697118994716.0,11,1,16.0,16.0,0,True,True
1551,1697118994933.0,1,0,4.5,20.0,0,True,True
1552,1697118994816.0,2,1,31.9,44.2,1,True,True
1553,1697118994797.0,3,1,8.6,30.0,0,True,True
1554,1697118994804.0,4,0,17.3,53.3,0,True,True
1555,1697118994631.0,5,0,20.0,20.0,0,True,True
1556,1697118994608.0,6,0,6.5,21.7,1,True,True
1557,1697118994754.0,7,0,8.6,8.6,0,True,True
1558,1697118994610.0,8,1,80.1,80.1,1,True,False
1559,1697118994615.0,9,0,5.4,5.4,0,True,True
1560,1697118994639.0,10,0,0.7,16.3,1,True,True
1561,1697118994816.0,11,1,16.1,16.1,0,True,True
1562,1697118995033.0,1,0,4.6,20.1,0,True,True
1563,1697118995016.0,2,1,32.1,44.4,1,True,True
1564,1697118994897.0,3,1,8.7,30.1,0,True,True
1565,1697118994904.0,4,0,17.4,53.4,0,True,True
1566,1697118994732.0,5,0,20.1,20.1,0,True,True
1567,1697118994808.0,6,0,6.7,21.9,1,True,True
1568,1697118994954.0,7,0,8.8,8.8,0,True,True
1569,1697118994710.0,8,1,80.2,80.2,1,True,False
1570,1697118994815.0,9,0,5.6,5.6,0,True,True
1571,1697118994739.0,10,0,0.8,16.4,1,True,True
1572,1697118994916.0,11,0,0.1,16.2,1,True,True
1573,1697118995133.0,1,0,4.7,20.2,0,True,True
1574,1697118995116.0,2,1,32.2,44.5,1,True,True
1575,1697118994997.0,3,1,8.8,30.2,0,True,True
1576,1697118995104.0,4,0,17.6,53.6,0,True,True
1577,1697118994831.0,5,0,20.2,20.2,0,True,True
1578,1697118994908.0,6,0,6.8,22.0,1,True,True
1579,1697118994954.0,7,0,8.8,8.8,0,True,True
1580,1697118994910.0,8,1,80.4,80.4,1,True,False
1581,1697118994915.0,9,0,5.7,5.7,0,True,True
1582,1697118994839.0,10,0,0.9,16.5,1,True,True
1583,1697118995015.0,11,0,0.2,16.3,1,True,True
1584,1697118995233.0,1,0,4.8,20.3,0,True,True
1585,1697118995216.0,2,1,32.3,44.6,1,True,True
1586,1697118995197.0,3,1,9.0,30.4,0,True,True
1587,1697118995104.0,4,0,17.6,53.6,0,True,True
1588,1697118994931.0,5,0,20.3,20.3,0,True,True
1589,1697118995008.0,6,0,6.9,22.1,1,True,True
1590,1697118995154.0,7,0,9.0,9.0,0,True,True
1591,1697118995010.0,8,1,80.5,80.5,1,False,False
1592,1697118995015.0,9,0,5.8,5.8,0,False,True
1593,1697118995039.0,10,0,1.1,16.7,1,True,True
1594,1697118995115.0,11,0,0.3,16.4,1,True,True
1595,1697118995333.0,1,0,4.9,20.4,0,True,True
1596,1697118995316.0,2,1,32.4,44.7,1,True,True
1597,1697118995297.0,3,1,9.1,30.5,0,True,True
1598,1697118995304.0,4,0,17.8,53.8,0,True,True
1599,1697118995131.0,5,0,20.5,20.5,0,True,True
1600,1697118995108.0,6,0,7.0,22.2,1,True,True
1601,1697118995254.0,7,0,9.1,9.1,0,True,True
1602,1697118995110.0,8,1,80.6,80.6,1,False,False
1603,1697118995115.0,9,0,5.9,5.9,0,True,True
1604,1697118995139.0,10,0,1.2,16.8,1,True,True
1605,1697118995315.0,11,0,0.5,16.6,1,True,True
1606,1697118995434.0,1,1,5.0,20.5,0,True,True
1607,1697118995417.0,2,1,32.5,44.8,1,True,True
1608,1697118995397.0,3,1,9.2,30.6,0,True,True
1609,1697118995405.0,4,0,17.9,53.9,0,True,True
1610,1697118995231.0,5,0,20.6,20.6,0,True,True
1611,1697118995208.0,6,0,7.1,22.3,1,True,True
1612,1697118995354.0,7,0,9.2,9.2,0,True,True
1613,1697118995210.0,8,1,80.7,80.7,1,False,False
1614,1697118995215.0,9,0,6.0,6.0,0,True,True
1615,1697118995239.0,10,0,1.3,16.9,1,True,True
1616,1697118995417.0,11,0,0.6,16.7,1,True,True
1617,1697118995533.0,1,1,5.1,20.6,0,True,True
1618,1697118995516.0,2,1,32.6,44.9,1,True,True
1619,1697118995498.0,3,1,9.3,30.7,0,True,True
1620,1697118995504.0,4,0,18.0,54.0,0,True,True
1621,1697118995331.0,5,0,20.7,20.7,0,True,True
1622,1697118995308.0,6,0,7.2,22.4,1,True,True
1623,1697118995455.0,7,0,9.3,9.3,0,True,True
1624,1697118995310.0,8,1,80.8,80.8,1,False,False
1625,1697118995315.0,9,0,6.1,6.1,0,True,True
1626,1697118995339.0,10,0,1.4,17.0,1,True,True
1627,1697118995515.0,11,0,0.7,16.8,1,True,True
1628,1697118995633.0,1,1,5.2,20.7,0,True,True
1629,1697118995616.0,2,1,32.7,45.0,1,True,True
1630,1697118995597.0,3,1,9.4,30.8,0,True,True
1631,1697118995604.0,4,0,18.1,54.1,0,True,True
1632,1697118995432.0,5,0,20.8,20.8,0,True,True
1633,1697118995409.0,6,0,7.3,22.5,1,True,True
1634,1697118995554.0,7,0,9.4,9.4,0,True,True
1635,1697118995411.0,8,1,80.9,80.9,1,False,False
1636,1697118995416.0,9,0,6.2,6.2,0,True,True
1637,1697118995440.0,10,0,1.5,17.1,1,True,True
1638,1697118995615.0,11,0,0.8,16.9,1,True,True
1639,1697118995733.0,1,1,5.3,20.8,0,True,True
1640,1697118995716.0,2,1,32.8,45.1,1,True,True
1641,1697118995697.0,3,1,9.5,30.9,0,True,True
1642,1697118995704.0,4,0,18.2,54.2,0,True,True
1643,1697118995531.0,5,0,20.9,20.9,0,True,True
1644,1697118995508.0,6,0,7.4,22.6,1,True,True
1645,1697118995654.0,7,0,9.5,9.5,0,True,True
1646,1697118995510.0,8,1,81.0,81.0,1,False,False
1647,1697118995515.0,9,0,6.3,6.3,0,True,True
1648,1697118995539.0,10,0,1.6,17.2,1,True,True
1649,1697118995715.0,11,0,0.9,17.0,1,True,True
1650,1697118995933.0,1,1,5.5,21.0,0,True,True
1651,1697118995816.0,2,1,32.9,45.2,1,True,True
1652,1697118995797.0,3,1,9.6,31.0,0,True,True
1653,1697118995804.0,4,0,18.3,54.3,0,True,True
1654,1697118995631.0,5,0,21.0,21.0,0,True,True
1655,1697118995708.0,6,0,7.6,22.8,1,True,True
1656,1697118995754.0,7,0,9.6,9.6,0,True,True
1657,1697118995610.0,8,1,81.1,81.1,1,False,False
1658,1697118995715.0,9,0,6.5,6.5,0,True,True
