,time_sec,node,is_curph_mingreenmet,curr_phase_elapsed_time,cycle_elapsed_time,iscurrsg_mainstreet,sg_vehexists,isotherphases_demand
66,1697827063978.0,1,0,8.3,0.0,0,True,True
67,1697827063187.0,2,1,6.4,6.4,0,True,True
68,1697827062891.0,3,1,9.6,0.0,0,True,True
69,1697827063354.0,4,1,8.9,20.7,0,True,True
70,1697827063116.0,5,0,4.9,28.2,0,True,True
71,1697827064031.0,6,0,0.0,0.0,1,True,True
72,1697827063398.0,7,1,24.6,24.6,0,True,True
73,1697827064012.0,8,0,16.9,0.0,1,True,True
74,1697827063267.0,9,0,0.0,0.0,1,True,True
75,1697827064013.0,10,1,0.0,0.0,1,True,True
76,1697827063462.0,11,0,2.0,0.0,0,True,True
77,1697827060048.2358,1,0,4.4,0.0,0,True,True
78,1697827060051.2349,2,1,3.3,3.3,0,True,True
79,1697827060053.2441,3,1,6.8,0.0,0,True,True
80,1697827060056.4639,4,1,5.6,17.4,0,True,True
81,1697827060057.456,5,0,1.8,25.1,0,True,True
82,1697827064131.0,6,0,0.0,0.0,1,True,True
83,1697827060060.455,7,1,21.3,21.3,0,True,True
84,1697827064112.0,8,0,17.0,0.0,1,True,True
85,1697827063367.0,9,0,0.0,0.0,1,True,True
86,1697827064113.0,10,1,0.0,0.0,1,True,True
87,1697827063561.0,11,0,2.1,0.0,0,True,True
88,1697827064177.0,1,0,8.5,0.0,0,True,True
89,1697827063387.0,2,1,6.6,6.6,0,True,True
90,1697827063091.0,3,1,9.8,0.0,0,True,True
91,1697827063455.0,4,1,9.0,20.8,0,True,True
92,1697827063316.0,5,0,5.1,28.4,0,True,True
93,1697827064231.0,6,0,0.0,0.0,1,True,True
94,1697827063597.0,7,1,24.8,24.8,0,True,True
95,1697827064212.0,8,0,17.1,0.0,1,True,True
96,1697827063468.0,9,0,0.0,0.0,1,True,True
97,1697827064213.0,10,1,0.0,0.0,1,True,True
98,1697827063661.0,11,0,2.2,0.0,0,True,True
99,1697827064277.0,1,0,8.6,0.0,0,True,True
100,1697827063488.0,2,1,6.7,6.7,0,True,True
101,1697827063191.0,3,1,9.9,0.0,0,True,True
102,1697827063654.0,4,1,9.2,21.0,0,True,True
103,1697827060256.598,5,0,2.0,25.3,0,True,True
104,1697827064331.0,6,0,0.0,0.0,1,True,True
105,1697827060258.6018,7,1,21.5,21.5,0,True,True
106,1697827060261.823,8,0,13.1,0.0,1,True,True
107,1697827063567.0,9,0,0.0,0.0,1,True,True
108,1697827064213.0,10,1,0.0,0.0,1,True,True
109,1697827060265.825,11,0,0.0,0.0,0,True,True
110,1697827060354.776,1,0,4.7,0.0,0,True,True
111,1697827063587.0,2,1,6.8,6.8,0,True,True
112,1697827063291.0,3,1,10.0,0.0,0,True,True
113,1697827060360.809,4,1,5.9,17.7,0,True,True
114,1697827063417.0,5,0,5.2,28.5,0,True,True
115,1697827064331.0,6,0,0.0,0.0,1,True,True
116,1697827063698.0,7,1,24.9,24.9,0,True,True
117,1697827064312.0,8,0,17.2,0.0,1,True,True
118,1697827063667.0,9,0,0.0,0.0,1,True,True
119,1697827064414.0,10,1,0.0,0.0,1,True,True
120,1697827063761.0,11,0,2.3,0.0,0,True,True
121,1697827064377.0,1,0,8.7,0.0,0,True,True
122,1697827060411.773,2,1,3.6,3.6,0,True,True
123,1697827060412.7751,3,1,7.1,0.0,0,True,True
124,1697827063754.0,4,1,9.3,21.1,0,True,True
125,1697827063516.0,5,0,5.3,28.6,0,True,True
126,1697827064432.0,6,0,0.0,0.0,1,True,True
127,1697827063797.0,7,0,0.1,25.0,1,True,True
128,1697827064413.0,8,0,17.3,0.0,1,True,True
129,1697827063667.0,9,0,0.0,0.0,1,True,True
130,1697827064414.0,10,1,0.0,0.0,1,True,True
131,1697827063861.0,11,0,2.4,0.0,0,True,True
132,1697827064479.0,1,0,8.8,0.0,0,True,True
133,1697827063687.0,2,1,6.9,6.9,0,True,True
134,1697827063391.0,3,1,10.1,0.0,0,True,True
135,1697827063854.0,4,1,9.4,21.2,0,True,True
136,1697827063616.0,5,0,5.4,28.7,0,True,True
137,1697827064531.0,6,0,0.0,0.0,1,True,True
138,1697827063898.0,7,0,0.2,25.1,1,True,True
139,1697827064512.0,8,0,17.4,0.0,1,True,True
140,1697827063767.0,9,0,0.0,0.0,1,True,True
141,1697827064513.0,10,1,0.0,0.0,1,True,True
142,1697827063961.0,11,0,2.5,0.0,0,True,True
143,1697827060532.284,1,0,4.9,0.0,0,True,True
144,1697827060533.284,2,1,3.7,3.7,0,True,True
145,1697827060534.2861,3,1,7.2,0.0,0,True,True
146,1697827060535.284,4,1,6.1,17.9,0,True,True
147,1697827060537.2861,5,0,2.3,25.6,0,True,True
148,1697827064531.0,6,0,0.0,0.0,1,True,True
149,1697827060542.285,7,0,-3.2,21.7,1,True,True
150,1697827060543.2861,8,0,13.4,0.0,1,True,True
151,1697827063867.0,9,0,0.0,0.0,1,True,True
152,1697827064513.0,10,1,0.0,0.0,1,True,True
153,1697827060545.283,11,0,0.0,0.0,0,True,True
154,1697827064677.0,1,0,9.0,0.0,0,True,True
155,1697827063787.0,2,1,7.0,7.0,0,True,True
156,1697827063492.0,3,1,10.2,0.0,0,True,True
157,1697827063954.0,4,1,9.5,21.3,0,True,True
158,1697827063716.0,5,0,5.5,28.8,0,True,True
159,1697827064631.0,6,0,0.0,0.0,1,True,True
160,1697827063898.0,7,0,0.2,25.1,1,True,True
161,1697827064712.0,8,0,17.6,0.0,1,True,True
162,1697827063967.0,9,0,0.0,0.0,1,True,True
163,1697827064613.0,10,1,0.0,0.0,1,True,True
164,1697827064061.0,11,0,2.6,0.0,0,True,True
165,1697827060731.128,1,0,5.1,0.0,0,True,True
166,1697827063887.0,2,1,7.1,7.1,0,True,True
167,1697827063591.0,3,1,10.3,0.0,0,True,True
168,1697827064053.0,4,1,9.6,21.4,0,True,True
169,1697827063816.0,5,0,5.6,28.9,0,True,True
170,1697827064731.0,6,0,0.0,0.0,1,True,True
171,1697827064097.0,7,0,0.4,25.3,1,True,True
172,1697827060722.131,8,0,13.6,0.0,1,True,True
173,1697827063967.0,9,0,0.0,0.0,1,True,True
174,1697827064713.0,10,1,0.0,0.0,1,True,True
175,1697827064161.0,11,0,2.7,0.0,0,True,True
176,1697827064777.0,1,0,9.1,0.0,0,True,True
177,1697827063987.0,2,1,7.2,7.2,0,True,True
178,1697827063691.0,3,1,10.4,0.0,0,True,True
179,1697827064153.0,4,1,9.7,21.5,0,True,True
180,1697827063916.0,5,0,5.7,29.0,0,True,True
181,1697827064831.0,6,0,0.0,0.0,1,True,True
182,1697827064197.0,7,0,0.5,25.4,1,True,True
183,1697827064812.0,8,0,17.7,0.0,1,True,True
184,1697827064167.0,9,0,0.0,0.0,1,True,True
185,1697827064813.0,10,1,0.0,0.0,1,True,True
186,1697827064261.0,11,0,2.8,0.0,0,True,True
187,1697827064877.0,1,0,9.2,0.0,0,True,True
188,1697827064086.0,2,1,7.3,7.3,0,True,True
189,1697827063791.0,3,1,10.5,0.0,0,True,True
190,1697827064253.0,4,1,9.8,21.6,0,True,True
191,1697827064016.0,5,0,5.8,29.1,0,True,True
192,1697827064931.0,6,0,0.0,0.0,1,True,True
193,1697827064297.0,7,0,0.6,25.5,1,True,True
194,1697827064912.0,8,0,17.8,0.0,1,True,True
195,1697827064167.0,9,0,0.0,0.0,1,True,True
196,1697827064913.0,10,1,0.0,0.0,0,True,True
197,1697827064361.0,11,0,2.9,0.0,0,True,True
198,1697827064977.0,1,0,9.3,0.0,0,True,True
199,1697827064186.0,2,1,7.4,7.4,0,True,True
200,1697827063891.0,3,1,10.6,0.0,0,True,True
201,1697827064353.0,4,1,9.9,21.7,0,True,True
202,1697827064116.0,5,0,5.9,29.2,0,True,True
203,1697827065030.0,6,0,0.0,0.0,1,True,True
204,1697827060964.256,7,0,-2.7,22.2,1,True,True
205,1697827065012.0,8,0,17.9,0.0,1,True,True
206,1697827064267.0,9,0,0.0,0.0,1,True,True
207,1697827065012.0,10,1,0.0,0.0,0,True,True
208,1697827064462.0,11,0,3.0,0.0,0,True,True
209,1697827061051.954,1,0,5.4,0.0,0,True,True
210,1697827064286.0,2,1,7.5,7.5,0,True,True
211,1697827061056.9539,3,0,-2.8,0.0,1,True,True
212,1697827061058.951,4,1,6.6,18.4,0,True,True
213,1697827061059.952,5,0,2.8,26.1,0,True,True
214,1697827065030.0,6,0,0.0,0.0,1,True,True
215,1697827064397.0,7,0,0.7,25.6,1,True,True
216,1697827065112.0,8,0,18.0,0.0,1,True,True
217,1697827064367.0,9,0,0.0,0.0,1,True,True
218,1697827065112.0,10,1,0.0,0.0,0,True,True
219,1697827061066.209,11,0,0.0,0.0,0,True,True
220,1697827065177.0,1,0,9.5,0.0,0,True,True
221,1697827064386.0,2,1,7.6,7.6,0,True,True
222,1697827064091.0,3,0,0.2,0.0,1,True,True
223,1697827064553.0,4,1,10.1,21.9,0,True,True
224,1697827064316.0,5,1,6.1,29.4,0,True,True
225,1697827065230.0,6,0,0.0,0.0,1,True,True
226,1697827064498.0,7,0,0.8,25.7,1,True,True
227,1697827065212.0,8,0,18.1,0.0,1,True,True
228,1697827064468.0,9,0,0.0,0.0,1,True,True
229,1697827065212.0,10,1,0.0,0.0,0,True,True
230,1697827064661.0,11,0,3.2,0.0,0,True,True
231,1697827061243.793,1,0,5.6,0.0,0,True,True
232,1697827064487.0,2,1,7.7,7.7,0,True,True
233,1697827064191.0,3,0,0.3,0.0,1,True,True
234,1697827061248.029,4,1,6.8,18.6,0,True,True
235,1697827064417.0,5,1,6.2,29.5,0,True,True
236,1697827065230.0,6,0,0.0,0.0,1,True,True
237,1697827064597.0,7,0,0.9,25.8,1,True,True
238,1697827065312.0,8,0,18.2,0.0,1,True,True
239,1697827064567.0,9,0,0.0,0.0,1,True,True
240,1697827065312.0,10,1,0.0,0.0,0,True,True
241,1697827064761.0,11,0,3.3,0.0,0,True,True
242,1697827065377.0,1,0,9.7,0.0,0,True,True
243,1697827061338.899,2,1,4.5,4.5,0,True,True
244,1697827061341.9038,3,0,-2.5,0.0,1,True,True
245,1697827064653.0,4,1,10.2,22.0,0,True,True
246,1697827061354.9,5,1,3.1,26.4,0,True,True
247,1697827065330.0,6,0,0.0,0.0,1,True,True
248,1697827064697.0,7,0,1.0,25.9,1,True,True
249,1697827061345.9019,8,0,14.2,0.0,1,True,True
250,1697827064667.0,9,0,0.0,0.0,1,True,True
251,1697827065312.0,10,1,0.0,0.0,0,True,True
252,1697827061349.906,11,0,0.0,0.0,0,True,True
253,1697827061448.899,1,0,5.8,0.0,0,True,True
254,1697827064686.0,2,1,7.9,7.9,0,True,True
255,1697827064290.0,3,0,0.4,0.0,1,True,True
256,1697827064753.0,4,1,10.3,22.1,0,True,True
257,1697827064516.0,5,1,6.3,29.6,0,True,True
258,1697827065431.0,6,0,0.0,0.0,1,True,True
259,1697827064797.0,7,0,1.1,26.0,1,True,True
260,1697827065413.0,8,0,18.3,0.0,1,True,True
261,1697827064767.0,9,0,0.0,0.0,1,True,True
262,1697827065512.0,10,1,0.0,0.0,0,True,True
263,1697827064861.0,11,0,3.4,0.0,0,True,True
264,1697827065478.0,1,0,9.8,0.0,0,True,True
265,1697827064786.0,2,1,8.0,8.0,0,True,True
266,1697827064390.0,3,0,0.5,0.0,1,True,True
267,1697827064853.0,4,1,10.4,22.2,0,True,True
268,1697827064716.0,5,1,6.5,29.8,0,True,True
269,1697827065530.0,6,0,0.0,0.0,1,True,True
270,1697827064897.0,7,0,1.2,26.1,1,True,True
271,1697827065512.0,8,0,18.4,0.0,1,True,True
272,1697827064867.0,9,0,0.0,0.0,1,True,True
273,1697827065512.0,10,1,0.0,0.0,0,True,True
274,1697827065060.0,11,0,3.6,0.0,0,True,True
275,1697827065577.0,1,0,9.9,0.0,0,True,True
276,1697827061625.901,2,1,4.8,4.8,0,True,True
277,1697827064492.0,3,0,0.6,0.0,1,True,True
278,1697827064953.0,4,1,10.5,22.3,0,True,True
279,1697827061631.9028,5,1,3.4,26.7,0,True,True
280,1697827065630.0,6,1,0.0,0.0,0,True,True
281,1697827064997.0,7,0,1.3,26.2,1,True,True
282,1697827065612.0,8,0,18.5,0.0,1,True,True
283,1697827064867.0,9,0,0.0,0.0,1,True,True
284,1697827065612.0,10,1,0.0,0.0,0,True,True
285,1697827061637.902,11,0,0.2,0.0,0,True,True
286,1697827065677.0,1,1,10.0,0.0,0,True,True
287,1697827064886.0,2,1,8.1,8.1,0,True,True
288,1697827064590.0,3,0,0.7,0.0,1,True,True
289,1697827065053.0,4,1,10.6,22.4,0,False,True
290,1697827064816.0,5,1,6.6,29.9,0,True,True
291,1697827065730.0,6,1,0.0,0.0,0,True,True
292,1697827065097.0,7,0,1.4,26.3,1,True,True
293,1697827065712.0,8,0,18.6,0.0,1,True,True
294,1697827064967.0,9,0,0.0,0.0,1,True,True
295,1697827065712.0,10,1,0.0,0.0,0,True,True
296,1697827065160.0,11,0,3.7,0.0,0,True,True
297,1697827065777.0,1,1,10.1,0.0,0,True,True
298,1697827064986.0,2,1,8.2,8.2,0,True,True
299,1697827064691.0,3,0,0.8,0.0,1,True,True
300,1697827065153.0,4,1,10.7,22.5,0,True,True
301,1697827064916.0,5,1,6.7,30.0,0,True,True
302,1697827065830.0,6,1,0.0,0.0,0,True,True
303,1697827061793.903,7,0,-1.9,23.0,1,True,True
304,1697827065812.0,8,0,18.7,0.0,1,True,True
305,1697827065067.0,9,0,0.0,0.0,1,True,True
306,1697827065812.0,10,1,0.0,0.0,0,True,True
307,1697827065260.0,11,0,3.8,0.0,0,True,True
308,1697827065877.0,1,1,10.2,0.0,0,True,True
309,1697827065086.0,2,1,8.3,8.3,0,True,True
310,1697827064790.0,3,0,0.9,0.0,1,True,True
311,1697827065253.0,4,1,10.8,22.6,0,True,True
312,1697827065015.0,5,1,6.8,30.1,0,True,True
313,1697827065930.0,6,1,0.0,0.0,0,True,True
314,1697827065297.0,7,0,1.6,26.5,1,True,True
315,1697827065912.0,8,0,18.8,0.0,1,True,True
316,1697827065167.0,9,0,0.0,0.0,1,True,True
317,1697827065912.0,10,0,0.0,0.0,0,True,False
318,1697827065360.0,11,0,3.9,0.0,0,True,True
319,1697827065977.0,1,1,10.3,0.0,0,True,True
320,1697827065186.0,2,1,8.4,8.4,0,True,True
321,1697827064890.0,3,0,1.0,0.0,1,True,True
322,1697827065353.0,4,1,10.9,22.7,0,True,True
323,1697827065115.0,5,1,6.9,30.2,0,True,True
324,1697827066030.0,6,1,0.0,0.0,0,True,True
325,1697827065397.0,7,0,1.7,26.6,1,True,True
326,1697827066011.0,8,0,18.9,0.0,1,True,True
327,1697827065267.0,9,0,0.0,0.0,1,True,True
328,1697827066012.0,10,0,0.1,0.0,0,True,True
329,1697827065461.0,11,1,4.0,0.0,0,True,True
330,1697827062046.9092,1,1,6.4,0.0,0,True,True
331,1697827062050.9019,2,1,5.3,5.3,0,True,True
332,1697827062053.904,3,0,-1.8,0.0,1,True,True
333,1697827065454.0,4,1,11.0,22.8,0,True,True
334,1697827065215.0,5,1,7.0,30.3,0,True,True
335,1697827066030.0,6,1,0.0,0.0,0,True,True
336,1697827062057.9,7,0,-1.6,23.2,1,False,True
337,1697827066111.0,8,0,19.0,0.0,1,True,True
338,1697827065367.0,9,0,0.0,0.0,1,True,True
339,1697827066112.0,10,0,0.2,0.0,0,True,True
340,1697827065560.0,11,1,4.1,0.0,0,True,True
341,1697827066176.0,1,1,10.5,0.0,0,True,True
342,1697827065386.0,2,1,8.6,8.6,0,True,True
343,1697827064991.0,3,0,1.1,0.0,1,True,True
344,1697827065553.0,4,1,11.1,22.9,0,True,True
345,1697827065315.0,5,1,7.1,30.4,0,True,True
346,1697827066230.0,6,1,0.0,0.0,0,True,True
347,1697827065498.0,7,0,1.8,26.7,1,True,True
348,1697827066211.0,8,0,19.1,0.0,1,True,True
349,1697827065467.0,9,0,0.0,0.0,1,True,True
350,1697827066212.0,10,0,0.3,0.0,0,True,True
351,1697827065660.0,11,1,4.2,0.0,0,True,True
352,1697827062252.9,1,1,6.6,0.0,0,True,True
353,1697827062240.9028,2,1,5.5,5.5,0,True,True
354,1697827065090.0,3,0,1.2,0.0,1,True,True
355,1697827062243.8992,4,1,7.8,19.6,0,True,True
356,1697827062245.909,5,1,4.0,27.3,0,True,True
357,1697827066330.0,6,1,0.0,0.0,0,True,True
358,1697827065697.0,7,0,2.0,26.9,1,True,True
359,1697827066311.0,8,0,19.2,0.0,1,True,True
360,1697827065567.0,9,0,0.0,0.0,1,True,True
361,1697827066312.0,10,0,0.4,0.0,0,True,True
362,1697827065760.0,11,1,4.3,0.0,0,True,True
363,1697827066276.0,1,1,10.6,0.0,0,True,True
364,1697827065586.0,2,1,8.8,8.8,0,True,True
365,1697827065190.0,3,0,1.3,0.0,1,True,True
366,1697827065653.0,4,1,11.2,23.0,0,True,True
367,1697827065515.0,5,1,7.3,30.6,0,True,True
368,1697827066330.0,6,1,0.0,0.0,0,True,True
369,1697827062354.892,7,0,-1.3,23.5,1,True,True
370,1697827062350.894,8,0,15.2,0.0,1,True,True
371,1697827065666.0,9,0,0.0,0.0,1,True,True
372,1697827066413.0,10,0,0.5,0.0,0,True,True
373,1697827065860.0,11,1,4.4,0.0,0,True,True
374,1697827066376.0,1,1,10.7,0.0,0,True,True
375,1697827062432.897,2,1,5.6,5.6,0,True,True
376,1697827065290.0,3,0,1.4,0.0,1,True,True
377,1697827065753.0,4,1,11.3,23.1,0,True,True
378,1697827065615.0,5,1,7.4,30.7,0,True,True
379,1697827066431.0,6,1,0.0,0.0,0,True,True
380,1697827065697.0,7,0,2.0,26.9,1,True,True
381,1697827066511.0,8,0,19.4,0.0,1,True,True
382,1697827065766.0,9,0,0.0,0.0,1,True,True
383,1697827062439.902,10,0,-3.5,0.0,0,True,True
384,1697827062441.894,11,1,1.0,0.0,0,True,True
385,1697827066478.0,1,1,10.8,0.0,0,True,True
386,1697827065786.0,2,1,9.0,9.0,0,True,True
387,1697827065390.0,3,0,1.5,0.0,1,True,True
388,1697827065853.0,4,1,11.4,23.2,0,True,True
389,1697827062540.8909,5,1,4.3,27.6,0,True,True
390,1697827066530.0,6,1,0.0,0.0,0,True,True
391,1697827065897.0,7,0,2.2,27.1,1,True,True
392,1697827062543.8992,8,0,15.4,0.0,1,True,True
393,1697827065866.0,9,0,0.0,0.0,1,True,True
394,1697827066612.0,10,0,0.7,0.0,0,True,True
395,1697827065960.0,11,1,4.5,0.0,0,True,True
396,1697827066576.0,1,1,10.9,0.0,0,True,True
397,1697827062630.895,2,1,5.8,5.8,0,True,True
398,1697827065491.0,3,0,1.6,0.0,1,True,True
399,1697827065953.0,4,1,11.5,23.3,0,True,True
400,1697827065715.0,5,1,7.5,30.8,0,True,True
401,1697827066530.0,6,1,0.0,0.0,0,True,True
402,1697827062620.905,7,0,-1.1,23.8,1,True,True
403,1697827066611.0,8,0,19.5,0.0,1,True,True
404,1697827065866.0,9,0,0.0,0.0,1,True,True
405,1697827062635.896,10,0,-3.3,0.0,0,True,True
406,1697827066060.0,11,1,4.6,0.0,0,True,True
407,1697827066676.0,1,1,11.0,0.0,0,True,True
408,1697827065886.0,2,1,9.1,9.1,0,True,True
409,1697827065590.0,3,0,1.7,0.0,1,True,True
410,1697827066052.0,4,1,11.6,23.4,0,True,True
411,1697827065815.0,5,1,7.6,30.9,0,True,True
412,1697827066730.0,6,0,0.0,0.0,0,True,True
413,1697827066096.0,7,0,2.4,27.3,1,True,True
414,1697827066711.0,8,0,19.6,0.0,1,True,True
415,1697827065966.0,9,0,0.0,0.0,1,True,True
416,1697827066712.0,10,0,0.8,0.0,0,True,True
417,1697827066160.0,11,1,4.7,0.0,0,True,True
418,1697827066776.0,1,1,11.1,0.0,0,True,True
419,1697827065986.0,2,1,9.2,9.2,0,True,True
420,1697827065690.0,3,0,1.8,0.0,1,True,True
421,1697827066152.0,4,1,11.7,23.5,0,True,True
422,1697827065915.0,5,1,7.7,31.0,0,True,True
423,1697827066830.0,6,0,0.1,0.0,0,True,True
424,1697827066196.0,7,0,2.5,27.4,1,True,True
425,1697827066811.0,8,0,19.7,0.0,1,True,True
426,1697827066066.0,9,0,0.0,0.0,1,True,True
427,1697827066812.0,10,0,0.9,0.0,0,True,True
428,1697827066260.0,11,1,4.8,0.0,0,True,True
429,1697827066876.0,1,1,11.2,0.0,0,False,True
430,1697827066085.0,2,1,9.3,9.3,0,True,True
431,1697827065790.0,3,0,1.9,0.0,1,True,True
432,1697827066252.0,4,1,11.8,23.6,0,True,True
433,1697827066015.0,5,1,7.8,31.1,0,True,True
434,1697827066930.0,6,0,0.2,0.0,0,True,True
435,1697827066296.0,7,0,2.6,27.5,1,True,True
436,1697827066911.0,8,0,19.8,0.0,1,True,True
437,1697827066166.0,9,0,0.0,0.0,1,True,True
438,1697827066912.0,10,0,1.0,0.0,0,True,True
439,1697827066360.0,11,1,4.9,0.0,0,True,True
440,1697827066976.0,1,1,11.3,0.0,0,True,True
441,1697827066185.0,2,1,9.4,9.4,0,True,True
442,1697827065890.0,3,0,2.0,0.0,1,True,True
443,1697827066352.0,4,0,0.1,23.7,1,True,True
444,1697827066115.0,5,1,7.9,31.2,0,True,True
445,1697827067029.0,6,0,0.3,0.0,0,True,True
446,1697827062970.422,7,0,-0.7,24.2,1,True,True
447,1697827067011.0,8,0,19.9,0.0,1,True,True
448,1697827066266.0,9,0,0.0,0.0,1,True,True
449,1697827067011.0,10,0,1.1,0.0,0,True,True
450,1697827066461.0,11,1,5.0,0.0,0,True,True
451,1697827063046.175,1,1,7.4,0.0,0,True,True
452,1697827066285.0,2,1,9.5,9.5,0,True,True
453,1697827063049.21,3,0,-0.8,0.0,1,True,True
454,1697827063051.437,4,0,-3.2,20.4,1,True,True
455,1697827066215.0,5,1,8.0,31.3,0,True,True
456,1697827063053.447,6,0,-3.7,0.0,0,True,True
457,1697827066497.0,7,0,2.8,27.7,1,True,True
458,1697827067111.0,8,0,20.0,0.0,1,True,True
459,1697827066366.0,9,0,0.0,0.0,1,True,True
460,1697827067111.0,10,0,1.2,0.0,0,True,True
461,1697827066560.0,11,1,5.1,0.0,0,True,True
462,1697827067076.0,1,1,11.4,0.0,0,True,True
463,1697827066385.0,2,1,9.6,9.6,0,True,True
464,1697827065990.0,3,0,2.1,0.0,1,True,True
465,1697827066552.0,4,0,0.3,23.9,1,True,True
466,1697827063150.1182,5,1,4.9,28.2,0,True,True
467,1697827067129.0,6,0,0.4,0.0,0,True,True
468,1697827063168.303,7,0,-0.5,24.4,1,True,True
469,1697827067211.0,8,0,20.1,0.0,1,True,True
470,1697827066467.0,9,0,0.0,0.0,1,True,True
471,1697827067211.0,10,0,1.3,0.0,0,True,True
472,1697827066660.0,11,1,5.2,0.0,0,True,True
473,1697827067276.0,1,1,11.6,0.0,0,True,True
474,1697827066486.0,2,1,9.7,9.7,0,True,True
475,1697827066090.0,3,0,2.2,0.0,1,True,True
476,1697827066652.0,4,0,0.4,24.0,1,True,True
477,1697827066416.0,5,1,8.2,31.5,0,True,True
478,1697827067329.0,6,0,0.6,0.0,0,True,True
479,1697827066596.0,7,0,2.9,27.8,1,True,True
480,1697827067311.0,8,0,20.2,0.0,1,True,True
481,1697827066566.0,9,0,0.0,0.0,1,True,False
482,1697827067311.0,10,0,1.4,0.0,0,True,True
483,1697827066760.0,11,1,5.3,0.0,0,True,True
484,1697827063326.619,1,1,7.6,0.0,0,True,True
485,1697827063328.619,2,1,6.5,6.5,0,True,True
486,1697827066190.0,3,0,2.3,0.0,1,False,True
487,1697827063341.626,4,0,-2.9,20.7,1,True,True
488,1697827063344.616,5,1,5.1,28.4,0,True,True
489,1697827063330.62,6,0,-3.4,0.0,0,True,True
490,1697827066696.0,7,0,3.0,27.9,1,True,True
491,1697827063334.62,8,0,16.2,0.0,1,True,True
492,1697827066666.0,9,0,0.0,0.0,1,True,True
