,time_sec,node,is_curph_mingreenmet,curr_phase_elapsed_time,cycle_elapsed_time,iscurrsg_mainstreet,sg_vehexists,isotherphases_demand
255,1697048598734,3,0,6.0,6.0,0,True,True
256,1697048598701,4,1,192.0,0.0,0,True,True
257,1697048598515,5,1,192.0,0.0,0,True,True
258,1697048598509,6,0,5.3,20.5,1,True,True
259,1697048598645,7,0,3.3,24.5,1,True,True
260,1697048598537,8,0,8.3,43.4,1,True,True
261,1697048598534,9,1,83.9,96.9,1,True,False
262,1697048598574,10,0,9.3,24.8,1,True,True
263,1697048598722,11,0,4.7,4.7,0,True,True
264,1697048598762,1,1,192.0,0.0,0,True,True
265,1697048598792,2,0,21.4,21.4,0,True,True
266,1697048598834,3,0,6.1,6.1,0,True,True
267,1697048598701,4,1,192.0,0.0,0,True,True
268,1697048598515,5,1,192.0,0.0,0,True,True
269,1697048598509,6,0,5.3,20.5,1,True,True
270,1697048598745,7,0,3.4,24.6,1,True,True
271,1697048598637,8,0,8.4,43.5,1,True,True
272,1697048598634,9,1,84.0,97.0,1,True,False
273,1697048598674,10,0,9.4,24.9,1,True,True
274,1697048598822,11,0,4.8,4.8,0,True,True
275,1697048598962,1,1,192.2,0.0,0,True,True
276,1697048598892,2,0,21.5,21.5,0,True,True
277,1697048598834,3,0,6.1,6.1,0,True,True
278,1697048598801,4,1,192.1,0.0,0,True,True
279,1697048598615,5,1,192.1,0.0,0,True,True
280,1697048598709,6,0,5.5,20.7,1,True,True
281,1697048598845,7,0,3.5,24.7,1,True,True
282,1697048598637,8,0,8.4,43.5,1,True,True
283,1697048598734,9,1,84.1,97.1,1,True,False
284,1697048598674,10,0,9.4,24.9,1,True,True
285,1697048598822,11,0,4.8,4.8,0,True,True
286,1697048599061,1,1,192.3,0.0,0,True,True
287,1697048598992,2,0,21.6,21.6,0,True,True
288,1697048598934,3,0,6.2,6.2,0,True,True
289,1697048599001,4,1,192.3,0.0,0,True,True
290,1697048598815,5,1,192.3,0.0,0,True,True
291,1697048598809,6,0,5.6,20.8,1,True,True
292,1697048598945,7,0,3.6,24.8,1,True,True
293,1697048598837,8,0,8.6,43.7,1,True,True
294,1697048598834,9,1,84.2,97.2,1,True,False
295,1697048598874,10,0,9.6,25.1,1,True,True
296,1697048599021,11,0,5.0,5.0,0,True,True
297,1697048599161,1,1,192.4,0.0,0,True,True
298,1697048599092,2,0,21.7,21.7,0,True,True
299,1697048599134,3,0,6.4,6.4,0,True,True
300,1697048599101,4,1,192.4,0.0,0,True,True
301,1697048598915,5,1,192.4,0.0,0,True,True
302,1697048598909,6,0,5.7,20.9,1,True,True
303,1697048599144,7,0,3.8,25.0,1,True,True
304,1697048598937,8,0,8.7,43.8,1,True,True
305,1697048598934,9,1,84.3,97.3,1,True,False
306,1697048598974,10,0,9.7,25.2,1,True,True
307,1697048599122,11,0,5.1,5.1,0,True,True
308,1697048599261,1,1,192.5,0.0,0,True,True
309,1697048599192,2,0,21.8,21.8,0,True,True
310,1697048599234,3,0,6.5,6.5,0,True,True
311,1697048599201,4,1,192.5,0.0,0,True,True
312,1697048599015,5,1,192.5,0.0,0,True,True
313,1697048599009,6,0,5.8,21.0,1,True,True
314,1697048599244,7,0,3.9,25.1,1,True,True
315,1697048599037,8,0,8.8,43.9,1,True,True
316,1697048599033,9,1,84.4,97.4,1,True,False
317,1697048599074,10,0,9.8,25.3,1,True,True
318,1697048599222,11,0,5.2,5.2,0,True,True
319,1697048599361,1,1,192.6,0.0,0,True,True
320,1697048599292,2,0,21.9,21.9,0,True,True
321,1697048599334,3,0,6.6,6.6,0,True,True
322,1697048599301,4,1,192.6,0.0,0,True,True
323,1697048599115,5,1,192.6,0.0,0,True,True
324,1697048599109,6,0,5.9,21.1,1,True,True
325,1697048599244,7,0,3.9,25.1,1,True,True
326,1697048599037,8,0,8.8,43.9,1,True,True
327,1697048599133,9,1,84.5,97.5,1,True,False
328,1697048599174,10,0,9.9,25.4,1,True,True
329,1697048599322,11,0,5.3,5.3,0,True,True
330,1697048599361,1,1,192.6,0.0,0,True,True
331,1697048599392,2,0,22.0,22.0,0,True,True
332,1697048599334,3,0,6.6,6.6,0,True,True
333,1697048599301,4,1,192.6,0.0,0,True,True
334,1697048599115,5,1,192.6,0.0,0,True,True
335,1697048599209,6,0,6.0,21.2,1,True,True
336,1697048599445,7,0,4.1,25.3,1,True,True
337,1697048599237,8,0,9.0,44.1,1,True,True
338,1697048599233,9,1,84.6,97.6,1,True,False
339,1697048599174,10,0,9.9,25.4,1,True,True
340,1697048599322,11,0,5.3,5.3,0,True,True
341,1697048599561,1,1,192.8,0.0,0,True,True
342,1697048599493,2,0,22.1,22.1,0,True,True
343,1697048599534,3,0,6.8,6.8,0,True,True
344,1697048599502,4,1,192.8,0.0,0,True,True
345,1697048599315,5,1,192.8,0.0,0,True,True
346,1697048599309,6,0,6.1,21.3,1,True,True
347,1697048599445,7,0,4.1,25.3,1,True,True
348,1697048599237,8,0,9.0,44.1,1,True,True
349,1697048599333,9,1,84.7,97.7,1,True,False
350,1697048599374,10,1,10.1,25.6,1,True,True
351,1697048599522,11,0,5.5,5.5,0,True,True
352,1697048599661,1,1,192.9,0.0,0,True,True
353,1697048599592,2,0,22.2,22.2,0,True,True
354,1697048599634,3,0,6.9,6.9,0,True,True
355,1697048599601,4,1,192.9,0.0,0,True,True
356,1697048599416,5,1,192.9,0.0,0,True,True
357,1697048599410,6,0,6.2,21.4,1,True,True
358,1697048599644,7,0,4.3,25.5,1,True,True
359,1697048599438,8,0,9.2,44.3,1,True,True
360,1697048599434,9,1,84.8,97.8,1,True,False
361,1697048599475,10,1,10.2,25.7,1,True,True
362,1697048599621,11,0,5.6,5.6,0,True,True
363,1697048599761,1,1,193.0,0.0,0,True,True
364,1697048599792,2,0,22.4,22.4,0,True,True
365,1697048599734,3,0,7.0,7.0,0,True,True
366,1697048599701,4,1,193.0,0.0,0,True,True
367,1697048599515,5,1,193.0,0.0,0,True,True
368,1697048599509,6,0,6.3,21.5,1,True,True
369,1697048599744,7,0,4.4,25.6,1,True,True
370,1697048599537,8,0,9.3,44.4,1,True,True
371,1697048599533,9,1,84.9,97.9,1,True,False
372,1697048599574,10,1,10.3,25.8,1,True,True
373,1697048599722,11,0,5.7,5.7,0,True,True
374,1697048599861,1,1,193.1,0.0,0,True,True
375,1697048599892,2,0,22.5,22.5,0,True,True
376,1697048599834,3,0,7.1,7.1,0,True,True
377,1697048599801,4,1,193.1,0.0,0,True,True
378,1697048599615,5,1,193.1,0.0,0,True,True
379,1697048599609,6,0,6.4,21.6,1,True,True
380,1697048599844,7,0,4.5,25.7,1,True,True
381,1697048599637,8,0,9.4,44.5,1,True,True
382,1697048599633,9,1,85.0,98.0,1,True,False
383,1697048599674,10,1,10.4,25.9,1,True,True
384,1697048599822,11,0,5.8,5.8,0,True,True
385,1697048599961,1,1,193.2,0.0,0,True,True
386,1697048599892,2,0,22.5,22.5,0,True,True
387,1697048599834,3,0,7.1,7.1,0,True,True
388,1697048599901,4,1,193.2,0.0,0,True,True
389,1697048599715,5,1,193.2,0.0,0,True,True
390,1697048599709,6,0,6.5,21.7,1,True,True
391,1697048599844,7,0,4.5,25.7,1,True,True
392,1697048599637,8,0,9.4,44.5,1,True,True
393,1697048599733,9,1,85.1,98.1,1,True,False
394,1697048599774,10,1,10.5,26.0,1,True,True
395,1697048599922,11,0,5.9,5.9,0,True,True
396,1697048600061,1,1,193.3,0.0,0,True,True
397,1697048600092,2,0,22.7,22.7,0,True,True
398,1697048600034,3,0,7.3,7.3,0,True,True
399,1697048600001,4,1,193.3,0.0,0,True,True
400,1697048599815,5,1,193.3,0.0,0,True,True
401,1697048599809,6,0,6.6,21.8,1,True,True
402,1697048600044,7,0,4.7,25.9,1,True,True
403,1697048599837,8,0,9.6,44.7,1,True,True
404,1697048599833,9,1,85.2,98.2,1,True,False
405,1697048599874,10,1,10.6,26.1,1,True,True
406,1697048600021,11,0,6.0,6.0,0,True,True
407,1697048600061,1,1,193.3,0.0,0,True,True
408,1697048600092,2,0,22.7,22.7,0,True,True
409,1697048600034,3,0,7.3,7.3,0,True,True
410,1697048600001,4,1,193.3,0.0,0,True,True
411,1697048599815,5,1,193.3,0.0,0,True,True
412,1697048599809,6,0,6.6,21.8,1,True,True
413,1697048600044,7,0,4.7,25.9,1,True,True
414,1697048599837,8,0,9.6,44.7,1,True,True
415,1697048599933,9,1,85.3,98.3,1,True,False
416,1697048599874,10,1,10.6,26.1,1,True,True
417,1697048600121,11,0,6.1,6.1,0,True,True
418,1697048600061,1,1,193.3,0.0,0,True,True
419,1697048600092,2,0,22.7,22.7,0,True,True
420,1697048600034,3,0,7.3,7.3,0,True,True
421,1697048600101,4,1,193.4,0.0,0,True,True
422,1697048599915,5,1,193.4,0.0,0,True,True
423,1697048599909,6,0,6.7,21.9,1,True,True
424,1697048600044,7,0,4.7,25.9,1,True,True
425,1697048599837,8,0,9.6,44.7,1,True,True
426,1697048599933,9,1,85.3,98.3,1,True,False
427,1697048599874,10,1,10.6,26.1,1,True,True
428,1697048600121,11,0,6.1,6.1,0,True,True
429,1697048600161,1,1,193.4,0.0,0,True,True
430,1697048600092,2,0,22.7,22.7,0,True,True
431,1697048600034,3,0,7.3,7.3,0,True,True
432,1697048600101,4,1,193.4,0.0,0,False,True
433,1697048599915,5,1,193.4,0.0,0,True,True
434,1697048599909,6,0,6.7,21.9,1,True,True
435,1697048600044,7,0,4.7,25.9,1,True,True
436,1697048599937,8,0,9.7,44.8,1,True,True
437,1697048599933,9,1,85.3,98.3,1,True,False
438,1697048599974,10,1,10.7,26.2,1,True,True
439,1697048600121,11,0,6.1,6.1,0,True,True
440,1697048600161,1,1,193.4,0.0,0,True,True
441,1697048600092,2,0,22.7,22.7,0,True,True
442,1697048600134,3,0,7.4,7.4,0,True,True
443,1697048600101,4,1,193.4,0.0,0,True,True
444,1697048599915,5,1,193.4,0.0,0,True,True
445,1697048599909,6,0,6.7,21.9,1,True,True
446,1697048600144,7,0,4.8,26.0,1,True,True
447,1697048599937,8,0,9.7,44.8,1,True,True
448,1697048599933,9,1,85.3,98.3,1,True,False
449,1697048599974,10,1,10.7,26.2,1,True,True
450,1697048600121,11,0,6.1,6.1,0,True,True
451,1697048600561,1,1,193.8,0.0,0,True,True
452,1697048600592,2,0,23.2,23.2,0,True,True
453,1697048600534,3,0,7.8,7.8,0,True,True
454,1697048600502,4,1,193.8,0.0,0,True,True
455,1697048600314,5,1,193.8,0.0,0,True,True
456,1697048600308,6,0,7.1,22.3,1,False,True
457,1697048600544,7,0,5.2,26.4,1,True,True
458,1697048600337,8,0,10.1,45.2,1,True,True
459,1697048600333,9,1,85.7,98.7,1,True,False
460,1697048600374,10,1,11.1,26.6,1,True,True
461,1697048600521,11,0,6.5,6.5,0,True,True
462,1697048600661,1,1,193.9,0.0,0,True,True
463,1697048600692,2,0,23.3,23.3,0,True,True
464,1697048600634,3,0,7.9,7.9,0,True,True
465,1697048600601,4,1,193.9,0.0,0,True,True
466,1697048600415,5,1,193.9,0.0,0,True,True
467,1697048600409,6,0,7.2,22.4,1,False,True
468,1697048600644,7,0,5.3,26.5,1,True,True
469,1697048600438,8,0,10.2,45.3,1,True,True
470,1697048600434,9,1,85.8,98.8,1,True,False
471,1697048600475,10,1,11.2,26.7,1,True,True
472,1697048600621,11,0,6.6,6.6,0,True,True
473,1697048600861,1,1,194.1,0.0,0,True,True
474,1697048600792,2,0,23.4,23.4,0,True,True
475,1697048600734,3,0,8.0,8.0,0,True,True
476,1697048600701,4,1,194.0,0.0,0,True,True
477,1697048600514,5,1,194.0,0.0,0,True,True
478,1697048600608,6,0,7.4,22.6,1,True,True
479,1697048600744,7,0,5.4,26.6,1,True,True
480,1697048600537,8,0,10.3,45.4,1,True,True
481,1697048600633,9,1,86.0,99.0,1,True,False
482,1697048600574,10,1,11.3,26.8,1,True,True
483,1697048600721,11,0,6.7,6.7,0,True,True
484,1697048600861,1,1,194.1,0.0,0,True,True
485,1697048600892,2,0,23.5,23.5,0,True,True
486,1697048600834,3,0,8.1,8.1,0,True,True
487,1697048600901,4,1,194.2,0.0,0,True,True
488,1697048600714,5,1,194.2,0.0,0,True,True
489,1697048600708,6,0,7.5,22.7,1,True,True
490,1697048600844,7,0,5.5,26.7,1,True,True
491,1697048600637,8,0,10.4,45.5,1,True,True
492,1697048600733,9,1,86.1,99.1,1,True,False
493,1697048600674,10,1,11.4,26.9,1,True,True
494,1697048600921,11,0,6.9,6.9,0,True,True
495,1697048601061,1,1,194.3,0.0,0,True,True
496,1697048600992,2,0,23.6,23.6,0,True,True
497,1697048600934,3,0,8.2,8.2,0,True,True
498,1697048600901,4,1,194.2,0.0,0,True,True
499,1697048600714,5,1,194.2,0.0,0,True,True
500,1697048600808,6,0,7.6,22.8,1,True,True
501,1697048600944,7,0,5.6,26.8,1,True,True
502,1697048600737,8,0,10.5,45.6,1,True,True
503,1697048600833,9,1,86.2,99.2,1,True,False
504,1697048600774,10,1,11.5,27.0,1,True,True
505,1697048600921,11,0,6.9,6.9,0,True,True
506,1697048601061,1,1,194.3,0.0,0,True,True
507,1697048601091,2,0,23.7,23.7,0,True,True
508,1697048601134,3,0,8.4,8.4,0,True,True
509,1697048601101,4,1,194.4,0.0,0,True,True
510,1697048600914,5,1,194.4,0.0,0,True,True
511,1697048600808,6,0,7.6,22.8,1,True,True
512,1697048601044,7,0,5.7,26.9,1,True,True
513,1697048600937,8,0,10.7,45.8,1,True,True
514,1697048600933,9,1,86.3,99.3,1,True,False
515,1697048600874,10,1,11.6,27.1,1,True,True
516,1697048601121,11,0,7.1,7.1,0,True,True
517,1697048601261,1,1,194.5,0.0,0,True,True
518,1697048601191,2,0,23.8,23.8,0,True,True
519,1697048601134,3,0,8.4,8.4,0,True,True
520,1697048601201,4,1,194.5,0.0,0,True,True
521,1697048601014,5,1,194.5,0.0,0,True,True
522,1697048601008,6,0,7.8,23.0,1,True,True
523,1697048601244,7,0,5.9,27.1,1,True,True
524,1697048601036,8,0,10.8,45.9,1,True,True
525,1697048601033,9,1,86.4,99.4,1,True,False
526,1697048601074,10,1,11.8,27.3,1,True,True
527,1697048601221,11,0,7.2,7.2,0,True,True
528,1697048601361,1,1,194.6,0.0,0,True,True
529,1697048601391,2,0,24.0,24.0,0,True,True
530,1697048601334,3,0,8.6,8.6,0,True,True
531,1697048601301,4,1,194.6,0.0,0,True,True
