,time_sec,node,is_curph_mingreenmet,curr_phase_elapsed_time,cycle_elapsed_time,iscurrsg_mainstreet,sg_vehexists,isotherphases_demand
1219,1697205160033.0,10,1,12.3,12.3,1,True,True
1220,1697205159974.0,11,1,12.2,12.2,1,True,True
1221,1697205160113.0,1,1,12.3,0.0,0,True,True
1222,1697205159967.0,2,0,12.3,12.3,1,True,True
1223,1697205158220.741,3,1,10.5,0.0,0,True,True
1224,1697205160141.0,4,0,12.4,12.4,0,False,True
1225,1697205160123.0,5,0,12.4,12.4,1,True,True
1226,1697205159998.0,6,0,7.7,7.7,0,True,True
1227,1697205160158.0,7,0,12.4,12.4,1,True,True
1228,1697205160117.0,8,0,12.4,12.4,1,True,True
1229,1697205160117.0,9,0,12.4,12.4,1,True,True
1230,1697205160133.0,10,1,12.4,12.4,1,True,True
1231,1697205160075.0,11,1,12.3,12.3,1,True,True
1232,1697205160213.0,1,1,12.4,0.0,0,True,True
1233,1697205160067.0,2,0,12.4,12.4,1,True,True
1234,1697205160210.0,3,1,12.5,0.0,0,True,True
1235,1697205158319.741,4,0,10.6,10.6,0,False,True
1236,1697205158317.74,5,0,10.6,10.6,1,True,True
1237,1697205160098.0,6,0,7.8,7.8,0,True,True
1238,1697205158334.723,7,0,10.6,10.6,1,True,True
1239,1697205158322.743,8,0,10.6,10.6,1,True,True
1240,1697205158337.723,9,0,10.6,10.6,1,True,True
1241,1697205160233.0,10,1,12.5,12.5,1,True,True
1242,1697205160175.0,11,1,12.4,12.4,1,True,True
1243,1697205160313.0,1,1,12.5,0.0,0,True,True
1244,1697205160167.0,2,0,12.5,12.5,1,True,True
1245,1697205158416.733,3,1,10.7,0.0,0,True,True
1246,1697205160341.0,4,0,12.6,12.6,0,False,True
1247,1697205160323.0,5,0,12.6,12.6,1,True,True
1248,1697205160198.0,6,0,7.9,7.9,0,True,True
1249,1697205160258.0,7,0,12.5,12.5,1,True,True
1250,1697205160317.0,8,0,12.6,12.6,1,True,True
1251,1697205160317.0,9,0,12.6,12.6,1,True,True
1252,1697205158422.729,10,1,10.7,10.7,1,True,True
1253,1697205160275.0,11,1,12.5,12.5,1,True,True
1254,1697205160513.0,1,1,12.7,0.0,0,True,True
1255,1697205160367.0,2,0,12.7,12.7,1,True,True
1256,1697205160411.0,3,1,12.7,0.0,0,True,True
1257,1697205160442.0,4,0,12.7,12.7,0,False,True
1258,1697205160424.0,5,0,12.7,12.7,1,True,True
1259,1697205160398.0,6,0,8.1,8.1,0,True,True
1260,1697205160459.0,7,0,12.7,12.7,1,True,True
1261,1697205160418.0,8,0,12.7,12.7,1,True,True
1262,1697205160418.0,9,0,12.7,12.7,1,True,True
1263,1697205160434.0,10,1,12.7,12.7,1,True,True
1264,1697205160476.0,11,1,12.7,12.7,1,True,True
1265,1697205160613.0,1,1,12.8,0.0,0,True,True
1266,1697205160468.0,2,0,12.8,12.8,1,True,True
1267,1697205160510.0,3,0,0.1,0.0,1,True,True
1268,1697205160541.0,4,0,12.8,12.8,0,False,True
1269,1697205160523.0,5,0,12.8,12.8,1,True,True
1270,1697205160500.0,6,0,8.2,8.2,0,True,True
1271,1697205160558.0,7,0,12.8,12.8,1,True,True
1272,1697205160517.0,8,0,12.8,12.8,1,True,True
1273,1697205160517.0,9,0,12.8,12.8,1,True,True
1274,1697205160533.0,10,1,12.8,12.8,1,True,True
1275,1697205160575.0,11,1,12.8,12.8,1,True,True
1276,1697205160713.0,1,1,12.9,0.0,0,True,True
1277,1697205160567.0,2,0,12.9,12.9,1,True,True
1278,1697205160610.0,3,0,0.2,0.0,1,True,True
1279,1697205160641.0,4,0,12.9,12.9,0,False,True
1280,1697205160623.0,5,0,12.9,12.9,1,True,True
1281,1697205160598.0,6,0,8.3,8.3,0,True,True
1282,1697205160658.0,7,0,12.9,12.9,1,True,True
1283,1697205160617.0,8,0,12.9,12.9,1,True,True
1284,1697205160617.0,9,0,12.9,12.9,1,True,True
1285,1697205160633.0,10,1,12.9,12.9,1,True,True
1286,1697205160675.0,11,1,12.9,12.9,1,True,True
1287,1697205160813.0,1,1,13.0,0.0,0,True,True
1288,1697205160667.0,2,0,13.0,13.0,1,True,True
1289,1697205160710.0,3,0,0.3,0.0,1,True,True
1290,1697205160741.0,4,0,13.0,13.0,0,False,True
1291,1697205160723.0,5,0,13.0,13.0,1,True,True
1292,1697205160698.0,6,0,8.4,8.4,0,True,True
1293,1697205160758.0,7,0,13.0,13.0,1,True,True
1294,1697205160717.0,8,0,13.0,13.0,1,True,True
1295,1697205160717.0,9,0,13.0,13.0,1,True,True
1296,1697205160733.0,10,1,13.0,13.0,1,True,True
1297,1697205160775.0,11,1,13.0,13.0,1,True,True
1298,1697205160913.0,1,1,13.1,0.0,0,True,True
1299,1697205160767.0,2,0,13.1,13.1,1,True,True
1300,1697205160810.0,3,0,0.4,0.0,1,True,True
1301,1697205160841.0,4,0,13.1,13.1,0,False,True
1302,1697205160823.0,5,0,13.1,13.1,1,True,True
1303,1697205160798.0,6,0,8.5,8.5,0,True,True
1304,1697205160858.0,7,0,13.1,13.1,1,True,True
1305,1697205160817.0,8,0,13.1,13.1,1,True,True
1306,1697205160817.0,9,0,13.1,13.1,1,True,True
1307,1697205160833.0,10,1,13.1,13.1,1,True,True
1308,1697205160875.0,11,1,13.1,13.1,1,True,True
1309,1697205161014.0,1,1,13.2,0.0,0,True,True
1310,1697205160867.0,2,0,13.2,13.2,1,True,True
1311,1697205160910.0,3,0,0.5,0.0,1,True,True
1312,1697205160941.0,4,0,13.2,13.2,0,False,True
1313,1697205160923.0,5,0,13.2,13.2,1,True,True
1314,1697205160898.0,6,0,8.6,8.6,0,True,True
1315,1697205160958.0,7,0,13.2,13.2,1,True,True
1316,1697205160917.0,8,0,13.2,13.2,1,True,True
1317,1697205160917.0,9,0,13.2,13.2,1,True,True
1318,1697205160933.0,10,1,13.2,13.2,1,True,True
1319,1697205160975.0,11,1,13.2,13.2,1,True,True
1320,1697205161114.0,1,1,13.3,0.0,0,True,True
1321,1697205160967.0,2,0,13.3,13.3,1,True,True
1322,1697205161010.0,3,0,0.6,0.0,1,True,True
1323,1697205161042.0,4,0,13.3,13.3,0,False,True
1324,1697205161024.0,5,0,13.3,13.3,1,True,True
1325,1697205160998.0,6,0,8.7,8.7,0,True,True
1326,1697205161059.0,7,0,13.3,13.3,1,True,True
1327,1697205161017.0,8,0,13.3,13.3,1,True,True
1328,1697205161118.0,9,0,13.4,13.4,1,True,True
1329,1697205161033.0,10,1,13.3,13.3,1,True,True
1330,1697205161075.0,11,1,13.3,13.3,1,True,True
1331,1697205161214.0,1,1,13.4,0.0,0,True,True
1332,1697205161068.0,2,0,13.4,13.4,1,True,True
1333,1697205161210.0,3,0,0.8,0.0,1,True,True
1334,1697205161142.0,4,0,13.4,13.4,0,False,True
1335,1697205161224.0,5,0,13.5,13.5,1,True,True
1336,1697205161099.0,6,0,8.8,8.8,0,True,True
1337,1697205161159.0,7,0,13.4,13.4,1,True,True
1338,1697205161117.0,8,0,13.4,13.4,1,True,True
1339,1697205159337.1501,9,0,11.6,11.6,1,True,True
1340,1697205161233.0,10,1,13.5,13.5,1,True,True
1341,1697205161175.0,11,1,13.4,13.4,1,True,True
1342,1697205161415.0,1,1,13.6,0.0,0,True,True
1343,1697205161268.0,2,0,13.6,13.6,1,True,True
1344,1697205161310.0,3,0,0.9,0.0,1,True,True
1345,1697205161342.0,4,0,13.6,13.6,0,False,True
1346,1697205161324.0,5,0,13.6,13.6,1,True,True
1347,1697205161299.0,6,0,9.0,9.0,0,True,True
1348,1697205161359.0,7,0,13.6,13.6,1,True,True
1349,1697205161317.0,8,0,13.6,13.6,1,True,True
1350,1697205161318.0,9,0,13.6,13.6,1,True,True
1351,1697205161333.0,10,1,13.6,13.6,1,True,False
1352,1697205161375.0,11,1,13.6,13.6,1,True,True
1353,1697205161514.0,1,1,13.7,0.0,0,True,True
1354,1697205161368.0,2,0,13.7,13.7,1,True,True
1355,1697205161412.0,3,0,1.0,0.0,1,True,True
1356,1697205161443.0,4,0,13.7,13.7,0,False,True
1357,1697205161425.0,5,0,13.7,13.7,1,True,True
1358,1697205161399.0,6,0,9.1,9.1,0,True,True
1359,1697205161460.0,7,0,13.7,13.7,1,True,True
1360,1697205161418.0,8,0,13.7,13.7,1,True,True
1361,1697205161419.0,9,0,13.7,13.7,1,True,True
1362,1697205161434.0,10,1,13.7,13.7,1,True,True
1363,1697205161476.0,11,1,13.7,13.7,1,True,True
1364,1697205161614.0,1,1,13.8,0.0,0,True,True
1365,1697205161469.0,2,0,13.8,13.8,1,True,True
1366,1697205161510.0,3,0,1.1,0.0,1,True,True
1367,1697205161542.0,4,0,13.8,13.8,0,False,True
1368,1697205161524.0,5,0,13.8,13.8,1,True,True
1369,1697205161500.0,6,0,9.2,9.2,0,True,True
1370,1697205161559.0,7,0,13.8,13.8,1,True,True
1371,1697205161517.0,8,0,13.8,13.8,1,True,True
1372,1697205161518.0,9,0,13.8,13.8,1,True,True
1373,1697205161533.0,10,1,13.8,13.8,1,True,True
1374,1697205161575.0,11,1,13.8,13.8,1,True,True
1375,1697205161714.0,1,1,13.9,0.0,0,True,True
1376,1697205161568.0,2,0,13.9,13.9,1,True,True
1377,1697205161610.0,3,0,1.2,0.0,1,True,True
1378,1697205161642.0,4,0,13.9,13.9,0,False,True
1379,1697205161624.0,5,0,13.9,13.9,1,True,True
1380,1697205161599.0,6,0,9.3,9.3,0,True,True
1381,1697205161659.0,7,0,13.9,13.9,1,True,True
1382,1697205161617.0,8,0,13.9,13.9,1,True,True
1383,1697205161618.0,9,0,13.9,13.9,1,True,True
1384,1697205161633.0,10,1,13.9,13.9,1,True,True
1385,1697205161675.0,11,1,13.9,13.9,1,True,True
1386,1697205161814.0,1,1,14.0,0.0,0,True,True
1387,1697205161668.0,2,0,14.0,14.0,1,True,True
1388,1697205161710.0,3,0,1.3,0.0,1,True,True
1389,1697205161742.0,4,0,14.0,14.0,0,False,True
1390,1697205161724.0,5,0,14.0,14.0,1,True,True
1391,1697205161699.0,6,0,9.4,9.4,0,True,True
1392,1697205161759.0,7,0,14.0,14.0,1,True,True
1393,1697205161717.0,8,0,14.0,14.0,1,True,True
1394,1697205161718.0,9,0,14.0,14.0,1,True,True
1395,1697205161833.0,10,1,14.1,14.1,1,True,True
1396,1697205161775.0,11,1,14.0,14.0,1,True,True
1397,1697205161914.0,1,1,14.1,0.0,0,True,True
1398,1697205161768.0,2,0,14.1,14.1,1,True,True
1399,1697205161810.0,3,0,1.4,0.0,1,True,True
1400,1697205161842.0,4,0,14.1,14.1,0,False,True
1401,1697205161824.0,5,0,14.1,14.1,1,True,True
1402,1697205161799.0,6,0,9.5,9.5,0,True,True
1403,1697205161859.0,7,0,14.1,14.1,1,True,True
1404,1697205161817.0,8,0,14.1,14.1,1,True,True
1405,1697205161918.0,9,0,14.2,14.2,1,True,True
1406,1697205160024.405,10,1,12.3,12.3,1,True,True
1407,1697205161875.0,11,1,14.1,14.1,1,True,True
1408,1697205162014.0,1,1,14.2,0.0,0,True,True
1409,1697205161868.0,2,0,14.2,14.2,1,True,True
1410,1697205161910.0,3,0,1.5,0.0,1,True,True
1411,1697205162042.0,4,0,14.3,14.3,0,False,True
1412,1697205162024.0,5,0,14.3,14.3,1,True,True
1413,1697205161899.0,6,0,9.6,9.6,0,True,True
1414,1697205162059.0,7,0,14.3,14.3,1,True,True
1415,1697205162017.0,8,0,14.3,14.3,1,True,True
1416,1697205160128.3418,9,0,12.4,12.4,1,True,True
1417,1697205162034.0,10,1,14.3,14.3,1,True,True
1418,1697205161975.0,11,1,14.2,14.2,1,True,True
1419,1697205162114.0,1,1,14.3,0.0,0,True,True
1420,1697205161968.0,2,0,14.3,14.3,1,True,True
1421,1697205162011.0,3,0,1.6,0.0,1,True,True
1422,1697205160238.892,4,0,12.5,12.5,0,False,True
1423,1697205160243.905,5,0,12.5,12.5,1,True,True
1424,1697205162099.0,6,0,9.8,9.8,0,True,True
1425,1697205160246.887,7,0,12.5,12.5,1,True,True
1426,1697205160247.8882,8,0,12.5,12.5,1,True,True
1427,1697205162018.0,9,0,14.3,14.3,1,True,True
1428,1697205162134.0,10,1,14.4,14.4,1,True,True
1429,1697205162075.0,11,1,14.3,14.3,1,True,True
1430,1697205162214.0,1,1,14.4,0.0,0,True,True
1431,1697205162168.0,2,0,14.5,14.5,1,True,True
1432,1697205162211.0,3,0,1.8,0.0,1,True,True
1433,1697205162242.0,4,0,14.5,14.5,0,False,True
1434,1697205162224.0,5,0,14.5,14.5,1,True,True
1435,1697205162199.0,6,0,9.9,9.9,0,True,True
1436,1697205162259.0,7,0,14.5,14.5,1,True,True
1437,1697205162218.0,8,0,14.5,14.5,1,True,True
1438,1697205162218.0,9,0,14.5,14.5,1,True,True
1439,1697205162234.0,10,1,14.5,14.5,1,True,True
1440,1697205162275.0,11,1,14.5,14.5,1,True,True
1441,1697205162415.0,1,1,14.6,0.0,0,True,True
1442,1697205162268.0,2,0,14.6,14.6,1,True,True
1443,1697205162311.0,3,0,1.9,0.0,1,True,True
1444,1697205162342.0,4,0,14.6,14.6,0,False,True
1445,1697205162324.0,5,0,14.6,14.6,1,True,True
1446,1697205162299.0,6,1,10.0,10.0,0,True,True
1447,1697205162359.0,7,0,14.6,14.6,1,True,True
1448,1697205162318.0,8,0,14.6,14.6,1,True,True
1449,1697205162318.0,9,0,14.6,14.6,1,True,True
1450,1697205162334.0,10,1,14.6,14.6,1,False,True
1451,1697205162375.0,11,1,14.6,14.6,1,True,True
1452,1697205162514.0,1,1,14.7,0.0,0,True,True
1453,1697205162368.0,2,0,14.7,14.7,1,True,True
1454,1697205162412.0,3,0,2.0,0.0,1,True,True
1455,1697205162443.0,4,0,14.7,14.7,0,False,True
1456,1697205162425.0,5,0,14.7,14.7,1,True,True
1457,1697205162399.0,6,1,10.1,10.1,0,True,True
1458,1697205162460.0,7,0,14.7,14.7,1,True,True
1459,1697205162419.0,8,0,14.7,14.7,1,True,True
1460,1697205162419.0,9,0,14.7,14.7,1,True,True
1461,1697205162435.0,10,1,14.7,14.7,1,True,True
1462,1697205162476.0,11,1,14.7,14.7,1,True,True
1463,1697205162614.0,1,1,14.8,0.0,0,True,True
1464,1697205162469.0,2,0,14.8,14.8,1,True,True
1465,1697205162511.0,3,0,2.1,0.0,1,True,True
1466,1697205162542.0,4,0,14.8,14.8,0,False,True
1467,1697205162524.0,5,0,14.8,14.8,1,True,True
1468,1697205162500.0,6,1,10.2,10.2,0,True,True
1469,1697205162559.0,7,0,14.8,14.8,1,True,True
1470,1697205162518.0,8,0,14.8,14.8,1,True,True
1471,1697205162518.0,9,0,14.8,14.8,1,True,True
1472,1697205162534.0,10,1,14.8,14.8,1,True,True
1473,1697205162575.0,11,1,14.8,14.8,1,True,True
1474,1697205162714.0,1,1,14.9,0.0,0,True,True
1475,1697205162568.0,2,0,14.9,14.9,1,True,True
1476,1697205162611.0,3,0,2.2,0.0,1,True,True
1477,1697205162642.0,4,0,14.9,14.9,0,False,True
1478,1697205162624.0,5,0,14.9,14.9,1,True,True
1479,1697205162599.0,6,0,0.1,10.3,1,True,True
1480,1697205162659.0,7,0,14.9,14.9,1,True,True
1481,1697205162617.0,8,0,14.9,14.9,1,True,True
1482,1697205162618.0,9,0,14.9,14.9,1,True,True
1483,1697205162634.0,10,1,14.9,14.9,1,True,True
1484,1697205162675.0,11,1,14.9,14.9,1,True,True
1485,1697205162814.0,1,1,15.0,0.0,0,True,True
1486,1697205162768.0,2,0,15.1,15.1,1,True,True
1487,1697205162711.0,3,0,2.3,0.0,1,True,True
1488,1697205162742.0,4,0,15.0,15.0,0,False,True
1489,1697205162724.0,5,0,15.0,15.0,1,True,True
1490,1697205162699.0,6,0,0.2,10.4,1,True,True
1491,1697205162759.0,7,0,15.0,15.0,1,True,True
1492,1697205162718.0,8,0,15.0,15.0,1,True,True
1493,1697205162718.0,9,0,15.0,15.0,1,True,True
1494,1697205162734.0,10,1,15.0,15.0,1,True,True
1495,1697205162775.0,11,1,15.0,15.0,1,True,True
1496,1697205162914.0,1,0,0.1,0.0,1,True,True
1497,1697205160986.9758,2,0,13.3,13.3,1,True,True
1498,1697205162811.0,3,0,2.4,0.0,1,True,True
1499,1697205162842.0,4,0,15.1,15.1,0,False,True
1500,1697205162824.0,5,0,15.1,15.1,1,True,True
1501,1697205162799.0,6,0,0.3,10.5,1,False,True
1502,1697205162859.0,7,0,15.1,15.1,1,True,True
1503,1697205162817.0,8,0,15.1,15.1,1,True,True
1504,1697205162818.0,9,0,15.1,15.1,1,True,True
1505,1697205162934.0,10,1,15.2,15.2,1,True,True
1506,1697205162875.0,11,1,15.1,15.1,1,True,True
1507,1697205163015.0,1,0,0.2,0.0,1,True,True
1508,1697205162868.0,2,0,15.2,15.2,1,True,True
1509,1697205162911.0,3,0,2.5,0.0,1,True,True
1510,1697205162942.0,4,0,15.2,15.2,0,False,True
1511,1697205162924.0,5,0,15.2,15.2,1,True,True
1512,1697205162899.0,6,0,0.4,10.6,1,True,True
1513,1697205162959.0,7,0,15.2,15.2,1,True,True
1514,1697205162917.0,8,0,15.2,15.2,1,True,True
1515,1697205162918.0,9,0,15.2,15.2,1,True,True
1516,1697205163034.0,10,1,15.3,15.3,1,True,True
1517,1697205162975.0,11,1,15.2,15.2,1,True,True
1518,1697205163115.0,1,0,0.3,0.0,1,True,True
1519,1697205162968.0,2,0,15.3,15.3,1,True,True
1520,1697205163111.0,3,0,2.7,0.0,1,True,True
1521,1697205163042.0,4,0,15.3,15.3,0,False,True
1522,1697205163025.0,5,0,15.3,15.3,1,True,True
1523,1697205163000.0,6,0,0.5,10.7,1,True,True
1524,1697205163059.0,7,0,15.3,15.3,1,True,True
1525,1697205163118.0,8,0,15.4,15.4,1,True,True
1526,1697205163118.0,9,0,15.4,15.4,1,True,True
1527,1697205163134.0,10,1,15.4,15.4,1,True,True
1528,1697205163076.0,11,1,15.3,15.3,1,True,True
1529,1697205163215.0,1,0,0.4,0.0,1,True,True
1530,1697205163069.0,2,0,15.4,15.4,1,True,True
1531,1697205161328.847,3,0,0.9,0.0,1,True,True
1532,1697205163242.0,4,0,15.5,15.5,0,False,True
1533,1697205163225.0,5,0,15.5,15.5,1,True,True
1534,1697205163100.0,6,0,0.6,10.8,1,True,True
1535,1697205163159.0,7,0,15.4,15.4,1,True,True
1536,1697205163218.0,8,0,15.5,15.5,1,True,True
1537,1697205161318.849,9,0,13.6,13.6,1,True,True
1538,1697205163234.0,10,1,15.5,15.5,1,True,True
1539,1697205163176.0,11,1,15.4,15.4,1,True,True
1540,1697205163416.0,1,0,0.6,0.0,1,True,True
1541,1697205163269.0,2,0,15.6,15.6,1,True,True
1542,1697205163311.0,3,0,2.9,0.0,1,True,True
1543,1697205163342.0,4,0,15.6,15.6,0,False,True
1544,1697205163325.0,5,0,15.6,15.6,1,True,True
1545,1697205163300.0,6,0,0.8,11.0,1,True,True
1546,1697205163359.0,7,0,15.6,15.6,1,True,True
1547,1697205163318.0,8,0,15.6,15.6,1,True,True
1548,1697205163318.0,9,0,15.6,15.6,1,True,True
1549,1697205163334.0,10,1,15.6,15.6,1,True,True
1550,1697205163376.0,11,1,15.6,15.6,1,True,True
1551,1697205163515.0,1,0,0.7,0.0,1,True,True
1552,1697205163369.0,2,0,15.7,15.7,1,True,True
1553,1697205163412.0,3,0,3.0,0.0,1,True,True
1554,1697205163443.0,4,0,15.7,15.7,0,False,True
1555,1697205163426.0,5,0,15.7,15.7,1,True,True
1556,1697205163400.0,6,0,0.9,11.1,1,True,True
1557,1697205163460.0,7,0,15.7,15.7,1,True,True
1558,1697205163419.0,8,0,15.7,15.7,1,True,True
1559,1697205163419.0,9,0,15.7,15.7,1,True,True
1560,1697205163435.0,10,1,15.7,15.7,1,True,True
1561,1697205163477.0,11,1,15.7,15.7,1,True,True
1562,1697205163615.0,1,0,0.8,0.0,1,True,True
1563,1697205163470.0,2,0,15.8,15.8,1,True,True
1564,1697205163511.0,3,0,3.1,0.0,1,True,True
1565,1697205163542.0,4,0,15.8,15.8,0,False,True
1566,1697205163525.0,5,0,15.8,15.8,1,True,True
1567,1697205163501.0,6,0,1.0,11.2,1,True,True
1568,1697205163559.0,7,0,15.8,15.8,1,False,True
1569,1697205163518.0,8,0,15.8,15.8,1,True,True
1570,1697205163518.0,9,0,15.8,15.8,1,True,True
1571,1697205163534.0,10,0,0.1,0.1,0,True,True
1572,1697205163576.0,11,1,15.8,15.8,1,True,True
1573,1697205163715.0,1,0,0.9,0.0,1,True,True
1574,1697205163569.0,2,0,15.9,15.9,1,True,True
1575,1697205163611.0,3,0,3.2,0.0,1,True,True
1576,1697205163642.0,4,0,15.9,15.9,0,False,True
1577,1697205163625.0,5,0,15.9,15.9,1,True,True
1578,1697205163600.0,6,0,1.1,11.3,1,True,True
1579,1697205163659.0,7,0,15.9,15.9,1,True,True
1580,1697205163618.0,8,0,15.9,15.9,1,True,True
1581,1697205163618.0,9,0,15.9,15.9,1,True,True
1582,1697205163634.0,10,0,0.2,0.2,0,True,True
1583,1697205163676.0,11,1,15.9,15.9,1,True,True
1584,1697205163815.0,1,0,1.0,0.0,1,True,True
1585,1697205163669.0,2,0,16.0,16.0,1,True,True
1586,1697205163711.0,3,0,3.3,0.0,1,True,True
1587,1697205163742.0,4,0,16.0,16.0,0,False,True
1588,1697205163725.0,5,0,16.0,16.0,1,True,True
1589,1697205163700.0,6,0,1.2,11.4,1,True,True
1590,1697205163759.0,7,0,16.0,16.0,1,True,True
1591,1697205163718.0,8,0,16.0,16.0,1,True,True
1592,1697205163718.0,9,0,16.0,16.0,1,True,True
1593,1697205163834.0,10,0,0.4,0.4,0,True,True
1594,1697205163776.0,11,1,16.0,16.0,1,True,True
1595,1697205163915.0,1,0,1.1,0.0,1,True,True
1596,1697205163768.0,2,0,16.1,16.1,1,True,True
1597,1697205163911.0,3,0,3.5,0.0,1,True,True
1598,1697205163942.0,4,0,16.2,16.2,0,False,True
1599,1697205163825.0,5,0,16.1,16.1,1,True,True
1600,1697205163800.0,6,0,1.3,11.5,1,True,True
1601,1697205163859.0,7,0,16.1,16.1,1,True,True
1602,1697205163818.0,8,0,16.1,16.1,1,True,True
1603,1697205163818.0,9,0,16.1,16.1,1,True,True
1604,1697205163934.0,10,0,0.5,0.5,0,True,True
1605,1697205163876.0,11,1,16.1,16.1,1,True,True
1606,1697205164115.0,1,0,1.3,0.0,1,True,True
1607,1697205163969.0,2,0,16.3,16.3,1,True,True
1608,1697205164012.0,3,0,3.6,0.0,1,True,True
1609,1697205164043.0,4,0,16.3,16.3,0,False,True
1610,1697205164025.0,5,0,16.3,16.3,1,True,True
1611,1697205164000.0,6,0,1.5,11.7,1,True,True
1612,1697205164060.0,7,0,16.3,16.3,1,True,True
1613,1697205164018.0,8,0,16.3,16.3,1,True,True
1614,1697205164019.0,9,0,16.3,16.3,1,True,True
1615,1697205164035.0,10,0,0.6,0.6,0,True,True
1616,1697205164076.0,11,1,16.3,16.3,1,True,True
1617,1697205164215.0,1,0,1.4,0.0,1,True,True
1618,1697205164069.0,2,0,16.4,16.4,1,True,True
1619,1697205164112.0,3,0,3.7,0.0,1,True,True
1620,1697205164143.0,4,0,16.4,16.4,0,False,True
1621,1697205164125.0,5,0,16.4,16.4,1,True,True
1622,1697205164100.0,6,0,1.6,11.8,1,True,True
1623,1697205164160.0,7,0,16.4,16.4,1,True,True
1624,1697205164118.0,8,0,16.4,16.4,1,True,True
1625,1697205164119.0,9,0,16.4,16.4,1,True,True
1626,1697205164135.0,10,0,0.7,0.7,0,True,True
1627,1697205164176.0,11,0,0.1,0.1,0,True,True
1628,1697205164315.0,1,0,1.5,0.0,1,True,True
1629,1697205164169.0,2,0,16.5,16.5,1,True,True
1630,1697205164212.0,3,0,3.8,0.0,1,True,True
1631,1697205164243.0,4,0,16.5,16.5,0,False,True
1632,1697205164225.0,5,0,16.5,16.5,1,True,True
1633,1697205164200.0,6,0,1.7,11.9,1,True,True
1634,1697205164260.0,7,0,16.5,16.5,1,True,True
1635,1697205164218.0,8,0,16.5,16.5,1,True,True
1636,1697205164219.0,9,0,16.5,16.5,1,True,True
1637,1697205164235.0,10,0,0.8,0.8,0,True,True
1638,1697205164276.0,11,0,0.2,0.2,0,True,True
1639,1697205164416.0,1,0,1.6,0.0,1,True,True
1640,1697205164269.0,2,0,16.6,16.6,1,True,True
1641,1697205164312.0,3,0,3.9,0.0,1,True,True
1642,1697205164343.0,4,0,16.6,16.6,0,False,True
1643,1697205164325.0,5,0,16.6,16.6,1,True,True
1644,1697205164300.0,6,0,1.8,12.0,1,True,True
1645,1697205164360.0,7,0,16.6,16.6,1,True,True
1646,1697205164318.0,8,0,16.6,16.6,1,True,True
1647,1697205164319.0,9,0,16.6,16.6,1,True,True
1648,1697205164335.0,10,0,0.9,0.9,0,True,True
1649,1697205164376.0,11,0,0.3,0.3,0,True,True
1650,1697205164515.0,1,0,1.7,0.0,1,True,True
1651,1697205164369.0,2,0,16.7,16.7,1,True,True
1652,1697205164413.0,3,0,4.0,0.0,1,True,True
1653,1697205164444.0,4,0,16.7,16.7,0,False,True
1654,1697205164426.0,5,0,16.7,16.7,1,True,True
1655,1697205164400.0,6,0,1.9,12.1,1,True,True
1656,1697205164461.0,7,0,16.7,16.7,1,True,True
1657,1697205164419.0,8,0,16.7,16.7,1,True,True
1658,1697205164420.0,9,0,16.7,16.7,1,True,True
1659,1697205164436.0,10,0,1.0,1.0,0,True,True
1660,1697205164477.0,11,0,0.4,0.4,0,True,True
1661,1697205164615.0,1,0,1.8,0.0,1,True,True
1662,1697205164470.0,2,0,16.8,16.8,1,True,True
1663,1697205164512.0,3,0,4.1,0.0,1,True,True
1664,1697205164543.0,4,0,16.8,16.8,0,False,True
1665,1697205164525.0,5,0,16.8,16.8,1,True,True
1666,1697205164501.0,6,0,2.0,12.2,1,True,True
1667,1697205164560.0,7,0,16.8,16.8,1,True,True
1668,1697205164518.0,8,0,16.8,16.8,1,True,True
1669,1697205164519.0,9,0,16.8,16.8,1,True,True
1670,1697205164635.0,10,0,1.2,1.2,0,True,True
1671,1697205164576.0,11,0,0.5,0.5,0,True,True
1672,1697205164715.0,1,0,1.9,0.0,1,True,True
1673,1697205164569.0,2,0,16.9,16.9,1,True,True
1674,1697205164612.0,3,0,4.2,0.0,1,True,True
1675,1697205164743.0,4,0,17.0,17.0,0,False,True
1676,1697205164625.0,5,0,16.9,16.9,1,True,True
1677,1697205164600.0,6,0,2.1,12.3,1,True,True
1678,1697205164660.0,7,0,16.9,16.9,1,True,True
1679,1697205164618.0,8,0,16.9,16.9,1,True,True
1680,1697205164619.0,9,0,16.9,16.9,1,True,True
1681,1697205164735.0,10,0,1.3,1.3,0,True,True
1682,1697205164676.0,11,0,0.6,0.6,0,True,True
1683,1697205164815.0,1,0,2.0,0.0,1,True,True
1684,1697205164669.0,2,0,17.0,17.0,1,True,True
1685,1697205164712.0,3,0,4.3,0.0,1,True,True
1686,1697205162945.944,4,0,15.2,15.2,0,False,True
1687,1697205164725.0,5,0,17.0,17.0,1,True,True
1688,1697205164800.0,6,0,2.3,12.5,1,True,True
1689,1697205164760.0,7,0,17.0,17.0,1,True,True
1690,1697205164718.0,8,0,17.0,17.0,1,True,True
1691,1697205164819.0,9,0,17.1,17.1,1,True,True
1692,1697205164835.0,10,0,1.4,1.4,0,True,True
1693,1697205164776.0,11,0,0.7,0.7,0,True,True
1694,1697205165016.0,1,0,2.2,0.0,1,True,True
1695,1697205164869.0,2,0,17.2,17.2,1,True,True
1696,1697205164912.0,3,0,4.5,0.0,1,True,True
1697,1697205164943.0,4,0,17.2,17.2,0,False,True
1698,1697205164925.0,5,0,17.2,17.2,1,True,True
