,time_sec,node,is_curph_mingreenmet,curr_phase_elapsed_time,cycle_elapsed_time,iscurrsg_mainstreet,sg_vehexists,isotherphases_demand
125,1697828143421.0,5,0,0.0,0.0,1,True,True
126,1697828144227.0,6,0,0.0,0.0,1,True,True
127,1697828143698.0,7,0,0.0,0.0,1,True,True
128,1697828144312.0,8,0,0.0,0.0,0,True,True
129,1697828143567.0,9,0,0.0,0.0,1,True,True
130,1697828144306.0,10,0,0.0,0.0,1,True,True
131,1697828143762.0,11,0,0.0,0.0,1,True,True
132,1697828144375.0,1,0,0.0,0.0,1,True,True
133,1697828143587.0,2,0,0.0,0.0,0,True,True
134,1697828143192.0,3,0,0.0,0.0,0,True,True
135,1697828143750.0,4,0,0.0,0.0,1,True,True
136,1697828143520.0,5,0,0.0,0.0,1,True,True
137,1697828144327.0,6,0,0.0,0.0,1,True,True
138,1697828143798.0,7,0,0.0,0.0,1,True,True
139,1697828144413.0,8,0,0.0,0.0,0,True,True
140,1697828143667.0,9,0,0.0,0.0,1,True,True
141,1697828144407.0,10,0,0.0,0.0,1,True,True
142,1697828143862.0,11,0,0.0,0.0,1,True,True
143,1697828144375.0,1,0,0.0,0.0,1,True,True
144,1697828143587.0,2,0,0.0,0.0,0,True,True
145,1697828143292.0,3,0,0.0,0.0,0,True,True
146,1697828143850.0,4,0,0.0,0.0,1,True,True
147,1697828143620.0,5,0,0.0,0.0,1,True,True
148,1697828144428.0,6,0,0.0,0.0,1,True,True
149,1697828143898.0,7,0,0.0,0.0,1,True,True
150,1697828144512.0,8,0,0.0,0.0,0,True,True
151,1697828143767.0,9,0,0.0,0.0,1,True,True
152,1697828144506.0,10,0,0.0,0.0,1,True,True
153,1697828143962.0,11,0,0.0,0.0,1,True,True
154,1697828144476.0,1,0,0.0,0.0,1,True,True
155,1697828143687.0,2,0,0.0,0.0,0,True,True
156,1697828143392.0,3,0,0.0,0.0,0,True,True
157,1697828143850.0,4,0,0.0,0.0,1,True,True
158,1697828143620.0,5,0,0.0,0.0,1,True,True
159,1697828144527.0,6,0,0.0,0.0,1,True,True
160,1697828143898.0,7,0,0.0,0.0,1,True,True
161,1697828144512.0,8,0,0.0,0.0,0,True,True
162,1697828143867.0,9,0,0.0,0.0,1,True,True
163,1697828144506.0,10,0,0.0,0.0,1,True,True
164,1697828143962.0,11,0,0.0,0.0,1,True,True
165,1697828144675.0,1,0,0.0,0.0,1,True,True
166,1697828143887.0,2,0,0.0,0.0,0,True,True
167,1697828143493.0,3,0,0.0,0.0,0,True,True
168,1697828144050.0,4,0,0.0,0.0,1,True,True
169,1697828143820.0,5,0,0.0,0.0,1,True,True
170,1697828144627.0,6,0,0.0,0.0,1,True,True
171,1697828144098.0,7,0,0.0,0.0,1,True,True
172,1697828144712.0,8,0,0.0,0.0,0,True,True
173,1697828143967.0,9,0,0.0,0.0,1,True,True
174,1697828144706.0,10,0,0.0,0.0,1,True,True
175,1697828144162.0,11,0,0.0,0.0,1,True,True
176,1697828144675.0,1,0,0.0,0.0,1,True,True
177,1697828143887.0,2,0,0.0,0.0,0,True,True
178,1697828143592.0,3,0,0.0,0.0,0,True,True
179,1697828144150.0,4,0,0.0,0.0,1,True,True
180,1697828143920.0,5,0,0.0,0.0,1,True,True
181,1697828144727.0,6,0,0.0,0.0,1,True,True
182,1697828144098.0,7,0,0.0,0.0,1,True,True
183,1697828144712.0,8,0,0.0,0.0,0,True,True
184,1697828144067.0,9,0,0.0,0.0,1,True,True
185,1697828144706.0,10,0,0.0,0.0,1,True,True
186,1697828140640.008,11,0,0.0,-3.5,1,True,True
187,1697828144875.0,1,0,0.0,0.0,1,True,True
188,1697828143987.0,2,0,0.0,0.0,0,True,True
189,1697828143692.0,3,0,0.0,0.0,0,True,True
190,1697828144150.0,4,0,0.0,0.0,1,True,True
191,1697828143920.0,5,0,0.0,0.0,1,True,True
192,1697828144827.0,6,0,0.0,0.0,1,True,True
193,1697828144198.0,7,0,0.0,0.0,1,True,True
194,1697828144912.0,8,0,0.0,0.0,0,True,True
195,1697828144167.0,9,0,0.0,0.0,1,False,True
196,1697828144806.0,10,0,0.0,0.0,1,True,True
197,1697828144362.0,11,0,0.2,0.2,1,True,True
198,1697828144875.0,1,0,0.0,0.0,1,True,True
199,1697828144087.0,2,0,0.0,0.0,0,True,True
200,1697828143792.0,3,0,0.0,0.0,0,True,True
201,1697828144250.0,4,0,0.0,0.0,1,True,True
202,1697828144019.0,5,0,0.0,0.0,1,True,True
203,1697828144927.0,6,0,0.0,0.0,1,True,True
204,1697828144298.0,7,0,0.0,0.0,1,True,True
205,1697828144912.0,8,0,0.0,0.0,0,True,True
206,1697828144267.0,9,0,0.0,0.0,1,True,True
207,1697828144906.0,10,0,0.0,0.0,1,True,True
208,1697828140842.692,11,0,0.0,-3.3,1,True,True
209,1697828145074.0,1,0,0.0,0.0,1,True,True
210,1697828144187.0,2,0,0.0,0.0,0,True,True
211,1697828143892.0,3,0,0.0,0.0,0,True,True
212,1697828144350.0,4,0,0.0,0.0,1,True,True
213,1697828144119.0,5,0,0.0,0.0,1,True,True
214,1697828145027.0,6,0,0.0,0.0,1,True,True
215,1697828144398.0,7,0,0.0,0.0,1,True,True
216,1697828145012.0,8,0,0.0,0.0,0,True,True
217,1697828144367.0,9,0,0.0,0.0,1,True,True
218,1697828145106.0,10,0,0.0,0.0,1,True,True
219,1697828144463.0,11,0,0.3,0.3,1,True,True
220,1697828145174.0,1,0,0.0,0.0,1,True,True
221,1697828144387.0,2,0,0.0,0.0,0,True,True
222,1697828144092.0,3,0,0.0,0.0,0,True,True
223,1697828144451.0,4,0,0.0,0.0,1,True,True
224,1697828144219.0,5,0,0.0,0.0,1,True,True
225,1697828145227.0,6,0,0.0,0.0,1,True,True
226,1697828144598.0,7,0,0.0,0.0,1,True,True
227,1697828145212.0,8,0,0.0,0.0,0,True,True
228,1697828144468.0,9,0,0.0,0.0,1,True,True
229,1697828145206.0,10,0,0.0,0.0,1,True,True
230,1697828144562.0,11,0,0.4,0.4,1,True,True
231,1697828145274.0,1,0,0.0,0.0,1,True,True
232,1697828144488.0,2,0,0.0,0.0,0,True,True
233,1697828144192.0,3,0,0.0,0.0,0,True,True
234,1697828144650.0,4,0,0.0,0.0,1,True,True
235,1697828144420.0,5,0,0.0,0.0,1,True,True
236,1697828145327.0,6,0,0.0,0.0,1,True,True
237,1697828144698.0,7,0,0.0,0.0,1,True,True
238,1697828145312.0,8,0,0.0,0.0,0,True,True
239,1697828144567.0,9,0,0.0,0.0,1,True,True
240,1697828145306.0,10,0,0.0,0.0,1,True,True
241,1697828144762.0,11,0,0.6,0.6,1,True,True
242,1697828145374.0,1,0,0.0,0.0,1,True,True
243,1697828144587.0,2,1,0.0,0.0,0,True,True
244,1697828144292.0,3,0,0.0,0.0,0,True,True
245,1697828144750.0,4,0,0.0,0.0,1,True,True
246,1697828144519.0,5,0,0.0,0.0,1,True,True
247,1697828145428.0,6,0,0.0,0.0,1,True,True
248,1697828144798.0,7,0,0.0,0.0,1,True,True
249,1697828145512.0,8,0,0.0,0.0,0,True,True
250,1697828144667.0,9,0,0.0,0.0,1,True,True
251,1697828145407.0,10,0,0.0,0.0,1,True,True
252,1697828144862.0,11,0,0.7,0.7,1,True,True
253,1697828145476.0,1,0,0.0,0.0,1,True,True
254,1697828144687.0,2,1,0.0,0.0,0,True,True
255,1697828144392.0,3,0,0.0,0.0,0,True,True
256,1697828144850.0,4,0,0.0,0.0,1,True,True
257,1697828144619.0,5,0,0.0,0.0,1,True,True
258,1697828145527.0,6,0,0.0,0.0,1,True,True
259,1697828144898.0,7,0,0.0,0.0,1,True,True
260,1697828145512.0,8,0,0.0,0.0,0,True,True
261,1697828144767.0,9,0,0.0,0.0,1,True,True
262,1697828145506.0,10,0,0.0,0.0,1,True,True
263,1697828144962.0,11,0,0.8,0.8,1,True,True
264,1697828145574.0,1,0,0.0,0.0,1,True,True
265,1697828144787.0,2,1,0.0,0.0,0,True,True
266,1697828144493.0,3,0,0.0,0.0,0,True,True
267,1697828144950.0,4,0,0.0,0.0,1,True,True
268,1697828144720.0,5,0,0.0,0.0,1,True,True
269,1697828145627.0,6,0,0.0,0.0,1,True,True
270,1697828144998.0,7,0,0.0,0.0,1,True,True
271,1697828145612.0,8,0,0.0,0.0,0,True,True
272,1697828144867.0,9,0,0.0,0.0,1,True,True
273,1697828145606.0,10,0,0.0,0.0,1,True,False
274,1697828145062.0,11,0,0.9,0.9,1,True,True
275,1697828145674.0,1,0,0.0,0.0,1,True,True
276,1697828144887.0,2,1,0.0,0.0,0,True,True
277,1697828144592.0,3,0,0.0,0.0,0,True,True
278,1697828145050.0,4,0,0.0,0.0,1,True,True
279,1697828144819.0,5,0,0.0,0.0,1,True,True
280,1697828145727.0,6,0,0.0,0.0,1,True,True
281,1697828145097.0,7,0,0.0,0.0,1,True,True
282,1697828145712.0,8,0,0.0,0.0,0,True,True
283,1697828145067.0,9,0,0.0,0.0,1,True,True
284,1697828145706.0,10,0,0.0,0.0,1,True,True
285,1697828145162.0,11,0,1.0,1.0,1,True,True
286,1697828145774.0,1,0,0.0,0.0,1,True,True
287,1697828144987.0,2,1,0.0,0.0,0,True,True
288,1697828144692.0,3,0,0.0,0.0,0,True,True
289,1697828145250.0,4,0,0.0,0.0,1,True,True
290,1697828145019.0,5,0,0.0,0.0,1,True,True
291,1697828145827.0,6,0,0.0,0.0,1,True,True
292,1697828145197.0,7,0,0.0,0.0,1,True,True
293,1697828145912.0,8,0,0.0,0.0,0,True,True
294,1697828145167.0,9,0,0.0,0.0,1,True,True
295,1697828145906.0,10,0,0.0,0.0,1,True,True
296,1697828145362.0,11,0,1.2,1.2,1,True,True
297,1697828145874.0,1,0,0.0,0.0,1,True,True
298,1697828145187.0,2,1,0.0,0.0,0,True,True
299,1697828144792.0,3,0,0.0,0.0,0,True,True
300,1697828145350.0,4,0,0.0,0.0,1,True,True
301,1697828145119.0,5,0,0.0,0.0,1,True,True
302,1697828145927.0,6,0,0.0,0.0,1,True,True
303,1697828145297.0,7,0,0.0,0.0,1,True,True
304,1697828146012.0,8,0,0.0,0.0,0,True,True
305,1697828145267.0,9,0,0.0,0.0,1,True,True
306,1697828146006.0,10,0,0.0,0.0,1,True,True
307,1697828145463.0,11,0,1.3,1.3,1,True,True
308,1697828146074.0,1,0,0.0,0.0,1,True,True
309,1697828145187.0,2,1,0.0,0.0,0,True,True
310,1697828144892.0,3,0,0.0,0.0,0,True,True
311,1697828145451.0,4,0,0.0,0.0,1,True,True
312,1697828145219.0,5,0,0.0,0.0,1,True,True
313,1697828146027.0,6,0,0.0,0.0,1,True,True
314,1697828145498.0,7,0,0.0,0.0,1,True,True
315,1697828146112.0,8,0,0.0,0.0,0,True,True
316,1697828145367.0,9,0,0.0,0.0,1,True,True
317,1697828146106.0,10,0,0.0,0.0,1,True,True
318,1697828141953.364,11,0,0.0,-2.2,1,True,True
319,1697828146174.0,1,0,0.0,0.0,1,True,True
320,1697828145387.0,2,1,0.0,0.0,0,True,True
321,1697828145092.0,3,0,0.0,0.0,0,True,True
322,1697828145550.0,4,0,0.0,0.0,1,True,True
323,1697828145319.0,5,0,0.0,0.0,1,True,True
324,1697828146227.0,6,0,0.0,0.0,1,True,True
325,1697828145597.0,7,0,0.0,0.0,1,True,True
326,1697828146212.0,8,0,0.0,0.0,0,True,True
327,1697828145468.0,9,0,0.0,0.0,1,True,True
328,1697828146206.0,10,0,0.0,0.0,1,True,True
329,1697828145662.0,11,0,1.5,1.5,1,True,True
330,1697828146274.0,1,0,0.0,0.0,1,True,True
331,1697828145488.0,2,1,0.0,0.0,0,True,True
332,1697828145192.0,3,0,0.0,0.0,0,True,True
333,1697828145654.0,4,0,0.0,0.0,1,True,True
334,1697828145420.0,5,0,0.0,0.0,1,True,True
335,1697828146327.0,6,0,0.0,0.0,1,True,True
336,1697828145697.0,7,0,0.0,0.0,1,True,True
337,1697828146312.0,8,0,0.0,0.0,0,True,True
338,1697828145567.0,9,0,0.0,0.0,1,True,True
339,1697828146306.0,10,0,0.0,0.0,1,True,True
340,1697828145762.0,11,0,1.6,1.6,1,True,True
341,1697828146374.0,1,0,0.0,0.0,1,True,True
342,1697828145587.0,2,1,0.0,0.0,0,True,True
343,1697828145292.0,3,0,0.0,0.0,0,True,True
344,1697828145750.0,4,0,0.0,0.0,1,True,True
345,1697828145519.0,5,0,0.0,0.0,1,True,True
346,1697828146428.0,6,0,0.0,0.0,1,True,True
347,1697828145797.0,7,0,0.0,0.0,1,True,True
348,1697828146413.0,8,0,0.0,0.0,0,True,True
349,1697828145767.0,9,0,0.0,0.0,1,True,True
350,1697828146407.0,10,0,0.0,0.0,1,True,True
351,1697828145862.0,11,0,1.7,1.7,1,True,True
352,1697828146574.0,1,0,0.0,0.0,1,True,True
353,1697828145787.0,2,1,0.0,0.0,0,True,True
354,1697828145392.0,3,0,0.0,0.0,0,True,True
355,1697828145950.0,4,0,0.0,0.0,1,True,True
356,1697828145719.0,5,0,0.0,0.0,1,True,True
357,1697828146627.0,6,0,0.0,0.0,1,True,True
358,1697828145897.0,7,0,0.0,0.0,1,True,True
359,1697828146612.0,8,0,0.0,0.0,0,True,True
360,1697828145867.0,9,0,0.0,0.0,1,True,True
361,1697828146606.0,10,0,0.0,0.0,1,True,True
362,1697828146062.0,11,0,1.9,1.9,1,True,True
363,1697828146674.0,1,0,0.0,0.0,1,True,True
364,1697828145887.0,2,1,0.0,0.0,0,True,True
365,1697828145592.0,3,0,0.0,0.0,0,True,True
366,1697828146049.0,4,0,0.0,0.0,1,True,True
367,1697828145819.0,5,0,0.0,0.0,1,True,True
368,1697828146727.0,6,0,0.0,0.0,1,True,True
369,1697828146097.0,7,0,0.0,0.0,1,True,True
370,1697828146712.0,8,0,0.0,0.0,0,True,True
371,1697828145967.0,9,0,0.0,0.0,1,True,True
372,1697828146706.0,10,0,0.0,0.0,1,True,True
373,1697828146162.0,11,0,2.0,2.0,1,True,True
374,1697828146774.0,1,0,0.0,0.0,1,True,True
375,1697828145987.0,2,1,0.0,0.0,0,True,True
376,1697828145692.0,3,0,0.0,0.0,0,True,True
377,1697828146149.0,4,0,0.0,0.0,1,True,True
378,1697828145919.0,5,0,0.0,0.0,1,True,True
379,1697828146827.0,6,0,0.0,0.0,1,True,True
380,1697828146097.0,7,0,0.0,0.0,1,True,True
381,1697828146912.0,8,0,0.0,0.0,0,True,True
382,1697828146067.0,9,0,0.0,0.0,1,True,True
383,1697828146806.0,10,0,0.0,0.0,1,True,True
384,1697828146262.0,11,0,2.1,2.1,1,True,True
385,1697828146874.0,1,0,0.0,0.0,1,True,True
386,1697828146087.0,2,1,0.0,0.0,0,True,True
387,1697828145792.0,3,0,0.0,0.0,0,True,True
388,1697828146249.0,4,0,0.0,0.0,1,True,True
389,1697828146119.0,5,0,0.0,0.0,1,True,True
390,1697828146927.0,6,0,0.0,0.0,1,True,True
391,1697828146297.0,7,0,0.0,0.0,1,False,True
392,1697828146912.0,8,0,0.0,0.0,0,True,True
393,1697828146267.0,9,0,0.0,0.0,1,True,True
394,1697828146906.0,10,0,0.0,0.0,1,True,True
395,1697828146362.0,11,0,2.2,2.2,1,True,True
396,1697828146974.0,1,0,0.0,0.0,1,True,True
397,1697828146187.0,2,1,0.0,0.0,0,True,True
398,1697828145892.0,3,0,0.0,0.0,0,True,True
399,1697828146349.0,4,0,0.0,0.0,1,True,True
400,1697828146119.0,5,0,0.0,0.0,1,True,True
401,1697828147027.0,6,0,0.0,0.0,1,True,True
402,1697828146397.0,7,0,0.0,0.0,1,True,True
403,1697828147012.0,8,0,0.0,0.0,0,True,True
404,1697828146367.0,9,0,0.0,0.0,1,True,True
405,1697828147106.0,10,0,0.0,0.0,1,True,False
406,1697828146562.0,11,0,2.4,2.4,1,True,True
407,1697828147074.0,1,0,0.0,0.0,1,True,True
408,1697828146287.0,2,1,0.0,0.0,0,True,True
409,1697828145992.0,3,0,0.0,0.0,0,True,True
410,1697828146450.0,4,0,0.0,0.0,1,True,True
411,1697828146219.0,5,0,0.0,0.0,1,True,True
412,1697828147127.0,6,0,0.0,0.0,1,True,True
413,1697828146498.0,7,0,0.0,0.0,1,True,True
414,1697828147112.0,8,0,0.0,0.0,0,True,True
415,1697828146468.0,9,0,0.0,0.0,1,True,True
416,1697828147206.0,10,0,0.0,0.0,1,True,True
417,1697828143034.163,11,0,0.0,-1.1,1,True,True
418,1697828147274.0,1,0,0.0,0.0,1,True,True
419,1697828146488.0,2,1,0.0,0.0,0,True,True
420,1697828146092.0,3,0,0.0,0.0,0,True,True
421,1697828146649.0,4,0,0.0,0.0,1,True,True
422,1697828146420.0,5,0,0.0,0.0,1,True,True
423,1697828147327.0,6,0,0.0,0.0,1,True,True
424,1697828146597.0,7,0,0.0,0.0,1,True,True
425,1697828147312.0,8,0,0.0,0.0,0,True,True
426,1697828146567.0,9,0,0.0,0.0,1,True,True
427,1697828147306.0,10,0,0.0,0.0,1,True,True
428,1697828146762.0,11,0,2.6,2.6,1,True,True
429,1697828147374.0,1,0,0.0,0.0,1,True,True
430,1697828146587.0,2,1,0.0,0.0,0,True,True
431,1697828146292.0,3,0,0.0,0.0,0,True,True
432,1697828146749.0,4,0,0.0,0.0,1,True,True
433,1697828146519.0,5,0,0.0,0.0,1,True,True
434,1697828147428.0,6,0,0.0,0.0,1,True,True
435,1697828146797.0,7,0,0.0,0.0,1,True,True
436,1697828147413.0,8,0,0.0,0.0,0,True,True
437,1697828146667.0,9,0,0.0,0.0,1,True,True
438,1697828147407.0,10,0,0.0,0.0,1,True,True
439,1697828146862.0,11,0,2.7,2.7,1,True,True
440,1697828147475.0,1,0,0.0,0.0,1,True,True
441,1697828146687.0,2,1,0.0,0.0,0,True,True
442,1697828146392.0,3,0,0.0,0.0,0,True,True
443,1697828146849.0,4,0,0.0,0.0,1,True,True
444,1697828146619.0,5,0,0.0,0.0,1,True,True
445,1697828147527.0,6,0,0.0,0.0,1,True,True
446,1697828146897.0,7,0,0.0,0.0,1,True,True
447,1697828147512.0,8,0,0.0,0.0,0,True,True
448,1697828146767.0,9,0,0.0,0.0,1,True,True
449,1697828147505.0,10,0,0.0,0.0,1,True,True
450,1697828146962.0,11,0,2.8,2.8,1,True,True
451,1697828147574.0,1,0,0.0,0.0,1,True,True
452,1697828146787.0,2,1,0.0,0.0,0,True,True
453,1697828146493.0,3,0,0.0,0.0,0,True,True
454,1697828146949.0,4,0,0.0,0.0,1,True,True
455,1697828146719.0,5,0,0.0,0.0,1,True,True
456,1697828147627.0,6,0,0.0,0.0,1,True,True
457,1697828146997.0,7,0,0.0,0.0,1,True,True
458,1697828147712.0,8,0,0.0,0.0,0,True,True
459,1697828146967.0,9,0,0.0,0.0,1,True,True
460,1697828147606.0,10,0,0.0,0.0,1,True,True
461,1697828147061.0,11,0,2.9,2.9,1,True,True
462,1697828147674.0,1,0,0.0,0.0,1,True,True
463,1697828146887.0,2,1,0.0,0.0,0,True,True
464,1697828146592.0,3,0,0.0,0.0,0,True,True
465,1697828147049.0,4,0,0.0,0.0,1,True,True
466,1697828146919.0,5,0,0.0,0.0,1,True,True
467,1697828147727.0,6,0,0.0,0.0,1,True,True
468,1697828146997.0,7,0,0.0,0.0,1,True,True
469,1697828147812.0,8,0,0.0,0.0,0,True,True
470,1697828147066.0,9,0,0.0,0.0,1,True,True
471,1697828147706.0,10,0,0.0,0.0,1,True,True
472,1697828147261.0,11,0,3.1,3.1,1,True,True
473,1697828147774.0,1,0,0.0,0.0,1,True,True
474,1697828147087.0,2,1,0.0,0.0,0,True,True
475,1697828146692.0,3,0,0.0,0.0,0,True,True
476,1697828147149.0,4,0,0.0,0.0,1,True,True
477,1697828146919.0,5,0,0.0,0.0,1,True,True
478,1697828147827.0,6,0,0.0,0.0,1,True,True
479,1697828147197.0,7,0,0.0,0.0,1,True,True
480,1697828147912.0,8,0,0.0,0.0,0,True,True
481,1697828147166.0,9,0,0.0,0.0,1,True,True
482,1697828147806.0,10,0,0.0,0.0,1,True,True
483,1697828143738.9,11,0,0.0,-0.4,1,True,True
484,1697828147974.0,1,0,0.0,0.0,1,True,True
485,1697828147087.0,2,1,0.0,0.0,0,True,True
486,1697828146792.0,3,0,0.0,0.0,0,True,True
487,1697828147349.0,4,0,0.0,0.0,1,True,True
488,1697828147119.0,5,0,0.0,0.0,1,True,True
489,1697828148026.0,6,0,0.0,0.0,1,True,True
490,1697828147397.0,7,0,0.0,0.0,1,True,True
491,1697828148012.0,8,0,0.0,0.0,0,True,True
492,1697828147266.0,9,0,0.0,0.0,1,True,True
493,1697828148005.0,10,0,0.0,0.0,1,True,True
