1,0.26,3,2023-09-12 09:36:57.854001,0.5
2,0.42,3,2023-09-12 09:36:57.854001,2.7755575615628914e-17
3,0.15,3,2023-09-12 09:36:57.854001,15.099999999999962
4,0.38,3,2023-09-12 09:36:57.854001,15.399999999999961
1,0.15,4,2023-09-12 09:36:57.856015,0.2
2,0.01,4,2023-09-12 09:36:57.856015,2.7755575615628914e-17
3,0.21,4,2023-09-12 09:36:57.856015,61.70000000000061
4,0.45,4,2023-09-12 09:36:57.856015,9.399999999999983
1,0.25,5,2023-09-12 09:36:57.858002,0.4
2,0.34,5,2023-09-12 09:36:57.858002,-0.1
4,0.31,5,2023-09-12 09:36:57.858002,14.299999999999965
2,0.03,6,2023-09-12 09:36:57.859001,10.599999999999978
4,0.17,6,2023-09-12 09:36:57.859001,3.900000000000002
2,0.16,7,2023-09-12 09:36:57.862998,26.600000000000108
4,0.36,7,2023-09-12 09:36:57.862998,5.1999999999999975
2,0.38,8,2023-09-12 09:36:57.865001,41.50000000000032
4,0.42,8,2023-09-12 09:36:57.865001,4.300000000000001
1,0.12,8,2023-09-12 09:36:57.865001,20.40000000000002
2,2,9,2023-09-12 09:36:59.002699,0.4
4,0,9,2023-09-12 09:36:59.002699,1.5000000000000002
2,0.04,10,2023-09-12 09:36:57.880998,34.00000000000021
4,0.35,10,2023-09-12 09:36:57.880998,10.899999999999977
1,0.24,11,2023-09-12 09:36:57.882996,2.7755575615628914e-17
2,0.39,11,2023-09-12 09:36:57.882996,200.2999999999929
3,0.37,11,2023-09-12 09:36:57.882996,200.2999999999929
4,0.11,11,2023-09-12 09:36:57.882996,200.2999999999929
5,0.1,11,2023-09-12 09:36:57.882996,200.2999999999929
6,0.02,11,2023-09-12 09:36:57.882996,0.7999999999999999
2,0.17,1,2023-09-12 09:36:58.058001,12.199999999999973
7,0.25,1,2023-09-12 09:36:58.058001,79.49999999999976
6,0.09,1,2023-09-12 09:36:58.058001,0.30000000000000004
1,0.42,1,2023-09-12 09:36:58.058001,11.999999999999973
1,0.34,2,2023-09-12 09:36:58.059001,16.99999999999997
2,0.11,2,2023-09-12 09:36:58.059001,-0.5
3,0.46,2,2023-09-12 09:36:58.059001,11.499999999999975
4,0.33,2,2023-09-12 09:36:58.059001,11.199999999999976
1,0.42,3,2023-09-12 09:36:58.061001,0.6
2,0.04,3,2023-09-12 09:36:58.061001,-0.09999999999999998
3,0.08,3,2023-09-12 09:36:58.061001,15.199999999999962
4,0.05,3,2023-09-12 09:36:58.061001,15.499999999999961
1,0.25,4,2023-09-12 09:36:58.063001,0.30000000000000004
2,0.34,4,2023-09-12 09:36:58.063001,0.10000000000000003
3,0.29,4,2023-09-12 09:36:58.063001,61.80000000000061
4,0.32,4,2023-09-12 09:36:58.063001,9.499999999999982
1,0.26,5,2023-09-12 09:36:58.065000,0.5
2,0.48,5,2023-09-12 09:36:58.065000,0.0
4,0.45,5,2023-09-12 09:36:58.065000,14.399999999999965
2,0.01,6,2023-09-12 09:36:58.067001,10.499999999999979
4,0.43,6,2023-09-12 09:36:58.067001,4.000000000000002
2,0.29,7,2023-09-12 09:36:58.068019,26.70000000000011
4,0.38,7,2023-09-12 09:36:58.069006,5.299999999999997
2,0.09,8,2023-09-12 09:36:58.071007,41.40000000000032
4,0.34,8,2023-09-12 09:36:58.071007,4.4
1,0.48,8,2023-09-12 09:36:58.071007,20.50000000000002
2,2,9,2023-09-12 09:36:59.211056,0.4
4,0,9,2023-09-12 09:36:59.211056,1.5000000000000002
2,0.41,10,2023-09-12 09:36:58.090000,34.100000000000215
4,0.16,10,2023-09-12 09:36:58.090000,10.799999999999978
1,0.1,11,2023-09-12 09:36:58.090998,-0.09999999999999998
2,0.13,11,2023-09-12 09:36:58.090998,200.3999999999929
3,0.03,11,2023-09-12 09:36:58.090998,200.3999999999929
4,0.07,11,2023-09-12 09:36:58.090998,200.3999999999929
5,0.4,11,2023-09-12 09:36:58.090998,200.3999999999929
6,0.11,11,2023-09-12 09:36:58.090998,0.8999999999999999
2,0.01,1,2023-09-12 09:36:58.260003,12.099999999999973
7,0.22,1,2023-09-12 09:36:58.260003,79.59999999999975
6,0.15,1,2023-09-12 09:36:58.260003,0.4
1,0.39,1,2023-09-12 09:36:58.260003,11.899999999999974
1,0.25,2,2023-09-12 09:36:58.261001,16.89999999999997
2,0.08,2,2023-09-12 09:36:58.261001,-0.6
3,0.35,2,2023-09-12 09:36:58.261001,11.599999999999975
4,0.23,2,2023-09-12 09:36:58.261001,11.299999999999976
1,0.14,3,2023-09-12 09:36:58.263002,0.5
2,0.39,3,2023-09-12 09:36:58.263002,2.7755575615628914e-17
3,0.26,3,2023-09-12 09:36:58.263002,15.299999999999962
4,0.45,3,2023-09-12 09:36:58.263002,15.59999999999996
1,0.28,4,2023-09-12 09:36:58.265000,0.4
2,0.28,4,2023-09-12 09:36:58.265000,2.7755575615628914e-17
3,0.01,4,2023-09-12 09:36:58.265000,61.90000000000061
4,0.22,4,2023-09-12 09:36:58.265000,9.599999999999982
1,0.11,5,2023-09-12 09:36:58.266005,0.6
2,0.05,5,2023-09-12 09:36:58.266005,0.1
4,0.49,5,2023-09-12 09:36:58.266005,14.499999999999964
2,0.42,6,2023-09-12 09:36:58.268013,10.599999999999978
4,0.09,6,2023-09-12 09:36:58.268013,4.100000000000001
2,0.3,7,2023-09-12 09:36:58.271000,26.80000000000011
4,0.24,7,2023-09-12 09:36:58.271000,5.399999999999997
2,0.49,8,2023-09-12 09:36:58.273002,41.50000000000032
4,0.19,8,2023-09-12 09:36:58.273002,4.5
1,0.43,8,2023-09-12 09:36:58.273002,20.40000000000002
2,2,9,2023-09-12 09:36:59.411126,0.4
4,0,9,2023-09-12 09:36:59.411126,1.5000000000000002
2,0.01,10,2023-09-12 09:36:58.289002,34.200000000000216
4,0.4,10,2023-09-12 09:36:58.289002,10.899999999999977
1,0.23,11,2023-09-12 09:36:58.290006,2.7755575615628914e-17
2,0.42,11,2023-09-12 09:36:58.290006,200.4999999999929
3,0.19,11,2023-09-12 09:36:58.290006,200.4999999999929
4,0.44,11,2023-09-12 09:36:58.290006,200.4999999999929
5,0.37,11,2023-09-12 09:36:58.290006,200.4999999999929
6,0.34,11,2023-09-12 09:36:58.290006,0.9999999999999999
2,0.35,1,2023-09-12 09:36:58.471001,12.199999999999973
7,0.38,1,2023-09-12 09:36:58.471001,79.69999999999975
6,0.4,1,2023-09-12 09:36:58.471001,0.5
1,0.43,1,2023-09-12 09:36:58.471001,11.999999999999973
1,0.15,2,2023-09-12 09:36:58.472001,16.79999999999997
2,0.3,2,2023-09-12 09:36:58.472001,-0.5
3,0.03,2,2023-09-12 09:36:58.472001,11.699999999999974
4,0.2,2,2023-09-12 09:36:58.472001,11.399999999999975
1,0.2,3,2023-09-12 09:36:58.474005,0.6
2,0.47,3,2023-09-12 09:36:58.474005,0.10000000000000003
3,0.16,3,2023-09-12 09:36:58.474005,15.399999999999961
4,0.09,3,2023-09-12 09:36:58.474005,15.69999999999996
1,0.16,4,2023-09-12 09:36:58.475002,0.30000000000000004
2,0.27,4,2023-09-12 09:36:58.475002,-0.09999999999999998
3,0.43,4,2023-09-12 09:36:58.475002,62.00000000000061
4,0.3,4,2023-09-12 09:36:58.475002,9.699999999999982
1,0.42,5,2023-09-12 09:36:58.476998,0.7
2,0.09,5,2023-09-12 09:36:58.476998,0.2
4,0.32,5,2023-09-12 09:36:58.476998,14.599999999999964
2,0.24,6,2023-09-12 09:36:58.480008,10.499999999999979
4,0.35,6,2023-09-12 09:36:58.480008,4.200000000000001
2,0.14,7,2023-09-12 09:36:58.481008,26.70000000000011
4,0.03,7,2023-09-12 09:36:58.481008,5.4999999999999964
2,0.5,8,2023-09-12 09:36:58.483006,41.60000000000032
4,0.4,8,2023-09-12 09:36:58.483006,4.6
1,0.21,8,2023-09-12 09:36:58.483006,20.30000000000002
2,2,9,2023-09-12 09:36:59.624074,0.4
4,0,9,2023-09-12 09:36:59.624074,1.5000000000000002
2,0.05,10,2023-09-12 09:36:58.501003,34.30000000000022
4,0.36,10,2023-09-12 09:36:58.501003,10.799999999999978
1,0.03,11,2023-09-12 09:36:58.503001,-0.09999999999999998
2,0.5,11,2023-09-12 09:36:58.503001,200.5999999999929
3,0.31,11,2023-09-12 09:36:58.503001,200.5999999999929
4,0.27,11,2023-09-12 09:36:58.503001,200.5999999999929
5,0.06,11,2023-09-12 09:36:58.503001,200.5999999999929
6,0.44,11,2023-09-12 09:36:58.503001,1.0999999999999999
2,0.49,1,2023-09-12 09:36:58.686002,12.299999999999972
7,0.45,1,2023-09-12 09:36:58.686002,79.79999999999974
6,0.06,1,2023-09-12 09:36:58.686002,0.4
1,0.21,1,2023-09-12 09:36:58.686002,11.899999999999974
1,0.03,2,2023-09-12 09:36:58.687003,16.699999999999967
2,0.46,2,2023-09-12 09:36:58.687003,-0.4
3,0.18,2,2023-09-12 09:36:58.687003,11.799999999999974
4,0.29,2,2023-09-12 09:36:58.687003,11.499999999999975
1,0.05,3,2023-09-12 09:36:58.689004,0.5
2,0.09,3,2023-09-12 09:36:58.689004,2.7755575615628914e-17
3,0.34,3,2023-09-12 09:36:58.689004,15.499999999999961
4,0.49,3,2023-09-12 09:36:58.689004,15.79999999999996
1,0.16,4,2023-09-12 09:36:58.691002,0.30000000000000004
2,0.15,4,2023-09-12 09:36:58.691002,-0.19999999999999998
3,0.04,4,2023-09-12 09:36:58.691002,62.10000000000061
4,0.46,4,2023-09-12 09:36:58.691002,9.799999999999981
1,0.01,5,2023-09-12 09:36:58.693008,0.7999999999999999
2,0.14,5,2023-09-12 09:36:58.693008,0.30000000000000004
4,0.03,5,2023-09-12 09:36:58.693008,14.699999999999964
2,0.06,6,2023-09-12 09:36:58.694012,10.399999999999979
4,0.45,6,2023-09-12 09:36:58.694012,4.300000000000001
2,0.34,7,2023-09-12 09:36:58.696998,26.80000000000011
4,0.06,7,2023-09-12 09:36:58.696998,5.599999999999996
2,0.27,8,2023-09-12 09:36:58.698999,41.50000000000032
4,0.42,8,2023-09-12 09:36:58.698999,4.699999999999999
1,0.11,8,2023-09-12 09:36:58.698999,20.200000000000017
2,2,9,2023-09-12 09:36:59.833782,0.4
4,0,9,2023-09-12 09:36:59.833782,1.5000000000000002
2,0.21,10,2023-09-12 09:36:58.709999,34.40000000000022
4,0.08,10,2023-09-12 09:36:58.709999,10.699999999999978
1,0.28,11,2023-09-12 09:36:58.710997,2.7755575615628914e-17
2,0.47,11,2023-09-12 09:36:58.710997,200.69999999999288
3,0.23,11,2023-09-12 09:36:58.710997,200.69999999999288
4,0.49,11,2023-09-12 09:36:58.710997,200.69999999999288
5,0.28,11,2023-09-12 09:36:58.710997,200.69999999999288
6,0.3,11,2023-09-12 09:36:58.710997,0.9999999999999999
2,0.16,1,2023-09-12 09:36:58.882001,12.199999999999973
7,0.03,1,2023-09-12 09:36:58.882001,79.89999999999974
6,0.36,1,2023-09-12 09:36:58.882001,0.5
1,0.39,1,2023-09-12 09:36:58.882001,11.999999999999973
1,0.26,2,2023-09-12 09:36:58.883002,16.79999999999997
2,0.44,2,2023-09-12 09:36:58.883002,-0.5
3,0.03,2,2023-09-12 09:36:58.883002,11.899999999999974
4,0.36,2,2023-09-12 09:36:58.883002,11.599999999999975
1,0.45,3,2023-09-12 09:36:58.885002,0.6
2,0.23,3,2023-09-12 09:36:58.885002,0.10000000000000003
3,0.18,3,2023-09-12 09:36:58.885002,15.59999999999996
4,0.21,3,2023-09-12 09:36:58.885002,15.89999999999996
1,0.04,4,2023-09-12 09:36:58.887002,0.20000000000000004
2,0.42,4,2023-09-12 09:36:58.887999,-0.09999999999999998
3,0.36,4,2023-09-12 09:36:58.887999,62.200000000000614
4,0.09,4,2023-09-12 09:36:58.887999,9.89999999999998
1,0.46,5,2023-09-12 09:36:58.890000,0.8999999999999999
2,0.32,5,2023-09-12 09:36:58.890000,0.4
4,0.23,5,2023-09-12 09:36:58.890000,14.799999999999963
2,0.24,6,2023-09-12 09:36:58.891999,10.499999999999979
4,0.24,6,2023-09-12 09:36:58.891999,4.4
2,0.45,7,2023-09-12 09:36:58.895018,26.900000000000112
4,0.45,7,2023-09-12 09:36:58.895018,5.699999999999996
2,0.1,8,2023-09-12 09:36:58.897008,41.40000000000032
4,0.09,8,2023-09-12 09:36:58.897008,4.799999999999999
1,0.25,8,2023-09-12 09:36:58.897008,20.30000000000002
2,2,9,2023-09-12 09:37:00.035073,0.4
4,0,9,2023-09-12 09:37:00.035073,1.5000000000000002
2,0.42,10,2023-09-12 09:36:58.911996,34.50000000000022
4,0.07,10,2023-09-12 09:36:58.911996,10.599999999999978
1,0.05,11,2023-09-12 09:36:58.913992,-0.09999999999999998
2,0.09,11,2023-09-12 09:36:58.913992,200.79999999999288
3,0.37,11,2023-09-12 09:36:58.913992,200.79999999999288
4,0.18,11,2023-09-12 09:36:58.913992,200.79999999999288
5,0.49,11,2023-09-12 09:36:58.913992,200.79999999999288
6,0.16,11,2023-09-12 09:36:58.913992,0.8999999999999999
2,0.1,1,2023-09-12 09:36:59.078000,12.099999999999973
7,0.41,1,2023-09-12 09:36:59.078000,79.99999999999973
6,0.16,1,2023-09-12 09:36:59.078000,0.4
1,0.07,1,2023-09-12 09:36:59.078000,11.899999999999974
1,0.46,2,2023-09-12 09:36:59.080015,16.89999999999997
2,0.13,2,2023-09-12 09:36:59.080015,-0.6
3,0.41,2,2023-09-12 09:36:59.080015,11.999999999999973
4,0.08,2,2023-09-12 09:36:59.080015,11.699999999999974
1,0.26,3,2023-09-12 09:36:59.081003,0.5
2,0.23,3,2023-09-12 09:36:59.081003,0.10000000000000003
3,0.44,3,2023-09-12 09:36:59.081003,15.69999999999996
4,0.05,3,2023-09-12 09:36:59.081003,15.99999999999996
1,0.3,4,2023-09-12 09:36:59.082999,0.30000000000000004
2,0.33,4,2023-09-12 09:36:59.082999,-0.19999999999999998
3,0.2,4,2023-09-12 09:36:59.082999,62.300000000000615
4,0.17,4,2023-09-12 09:36:59.082999,9.99999999999998
1,0.29,5,2023-09-12 09:36:59.085001,0.9999999999999999
2,0.11,5,2023-09-12 09:36:59.085001,0.5
4,0.45,5,2023-09-12 09:36:59.085001,14.899999999999963
2,0.0,6,2023-09-12 09:36:59.087002,0.0
4,0.37,6,2023-09-12 09:36:59.087002,4.5
2,0.37,7,2023-09-12 09:36:59.090001,26.80000000000011
4,0.19,7,2023-09-12 09:36:59.090001,5.799999999999995
2,0.12,8,2023-09-12 09:36:59.092000,41.50000000000032
4,0.1,8,2023-09-12 09:36:59.092000,4.899999999999999
1,0.16,8,2023-09-12 09:36:59.092000,20.200000000000017
2,2,9,2023-09-12 09:37:00.230330,0.4
4,0,9,2023-09-12 09:37:00.230330,1.5000000000000002
2,0.07,10,2023-09-12 09:36:59.108000,34.60000000000022
4,0.08,10,2023-09-12 09:36:59.108000,10.699999999999978
1,0.31,11,2023-09-12 09:36:59.108999,2.7755575615628914e-17
2,0.26,11,2023-09-12 09:36:59.108999,200.89999999999287
3,0.45,11,2023-09-12 09:36:59.108999,200.89999999999287
4,0.34,11,2023-09-12 09:36:59.108999,200.89999999999287
5,0.45,11,2023-09-12 09:36:59.108999,200.89999999999287
6,0.21,11,2023-09-12 09:36:59.109999,0.9999999999999999
2,0.02,1,2023-09-12 09:36:59.282002,12.199999999999973
7,0.07,1,2023-09-12 09:36:59.282002,80.09999999999972
6,0.22,1,2023-09-12 09:36:59.282002,0.5
1,0.49,1,2023-09-12 09:36:59.282002,11.999999999999973
1,0.39,2,2023-09-12 09:36:59.283000,16.79999999999997
2,0.07,2,2023-09-12 09:36:59.283000,-0.7
3,0.14,2,2023-09-12 09:36:59.283000,12.099999999999973
4,0.11,2,2023-09-12 09:36:59.283000,11.799999999999974
1,0.19,3,2023-09-12 09:36:59.285002,0.4
2,0.12,3,2023-09-12 09:36:59.285002,2.7755575615628914e-17
3,0.03,3,2023-09-12 09:36:59.285002,15.79999999999996
4,0.07,3,2023-09-12 09:36:59.285002,16.09999999999996
1,0.46,4,2023-09-12 09:36:59.286999,0.4
2,0.16,4,2023-09-12 09:36:59.286999,-0.3
3,0.4,4,2023-09-12 09:36:59.286999,62.40000000000062
4,0.48,4,2023-09-12 09:36:59.286999,10.09999999999998
1,0.29,5,2023-09-12 09:36:59.288003,1.0999999999999999
2,0.21,5,2023-09-12 09:36:59.288003,0.6
4,0.43,5,2023-09-12 09:36:59.288003,14.999999999999963
2,0.31,6,2023-09-12 09:36:59.290997,0.1
4,0.1,6,2023-09-12 09:36:59.290997,4.6
2,0.34,7,2023-09-12 09:36:59.293002,26.70000000000011
4,0.12,7,2023-09-12 09:36:59.293002,5.899999999999995
2,0.02,8,2023-09-12 09:36:59.295008,41.40000000000032
4,0.43,8,2023-09-12 09:36:59.295008,4.999999999999998
1,0.17,8,2023-09-12 09:36:59.295008,20.30000000000002
2,2,9,2023-09-12 09:37:00.433764,0.4
4,0,9,2023-09-12 09:37:00.433764,1.5000000000000002
2,0.09,10,2023-09-12 09:36:59.312001,34.70000000000022
4,0.15,10,2023-09-12 09:36:59.312001,10.799999999999978
1,0.44,11,2023-09-12 09:36:59.314004,0.10000000000000003
2,0.26,11,2023-09-12 09:36:59.314004,200.99999999999287
3,0.3,11,2023-09-12 09:36:59.314004,200.99999999999287
4,0.03,11,2023-09-12 09:36:59.314004,200.99999999999287
5,0.22,11,2023-09-12 09:36:59.314004,200.99999999999287
6,0.15,11,2023-09-12 09:36:59.314004,0.8999999999999999
2,0.37,1,2023-09-12 09:36:59.469001,12.299999999999972
7,0.49,1,2023-09-12 09:36:59.469001,80.19999999999972
6,0.0,1,2023-09-12 09:36:59.469001,0.6
1,0.0,1,2023-09-12 09:36:59.470001,12.099999999999973
1,0.2,2,2023-09-12 09:36:59.471000,16.699999999999967
2,0.03,2,2023-09-12 09:36:59.471000,-0.7999999999999999
3,0.05,2,2023-09-12 09:36:59.471000,12.199999999999973
4,0.36,2,2023-09-12 09:36:59.471000,11.899999999999974
1,0.22,3,2023-09-12 09:36:59.472998,0.5
2,0.06,3,2023-09-12 09:36:59.472998,-0.09999999999999998
3,0.02,3,2023-09-12 09:36:59.472998,15.89999999999996
4,0.22,3,2023-09-12 09:36:59.472998,16.19999999999996
1,0.0,4,2023-09-12 09:36:59.474000,0.0
2,0.31,4,2023-09-12 09:36:59.474000,-0.19999999999999998
3,0.42,4,2023-09-12 09:36:59.474000,62.50000000000062
4,0.32,4,2023-09-12 09:36:59.474000,10.19999999999998
1,0.1,5,2023-09-12 09:36:59.477004,1.2
2,0.33,5,2023-09-12 09:36:59.477004,0.7
4,0.4,5,2023-09-12 09:36:59.477004,15.099999999999962
2,0.19,6,2023-09-12 09:36:59.478999,0.0
4,0.25,6,2023-09-12 09:36:59.478999,4.699999999999999
2,0.39,7,2023-09-12 09:36:59.481009,26.80000000000011
4,0.08,7,2023-09-12 09:36:59.481009,5.999999999999995
2,0.05,8,2023-09-12 09:36:59.483007,41.50000000000032
4,0.11,8,2023-09-12 09:36:59.483007,5.099999999999998
1,0.14,8,2023-09-12 09:36:59.483007,20.200000000000017
2,2,9,2023-09-12 09:37:00.621660,0.4
4,0,9,2023-09-12 09:37:00.621660,1.5000000000000002
2,0.08,10,2023-09-12 09:36:59.498004,34.800000000000225
4,0.01,10,2023-09-12 09:36:59.498004,10.699999999999978
1,0.06,11,2023-09-12 09:36:59.500001,2.7755575615628914e-17
2,0.49,11,2023-09-12 09:36:59.500001,201.09999999999286
3,0.23,11,2023-09-12 09:36:59.500001,201.09999999999286
4,0.42,11,2023-09-12 09:36:59.500001,201.09999999999286
5,0.02,11,2023-09-12 09:36:59.500001,201.09999999999286
6,0.41,11,2023-09-12 09:36:59.500001,0.9999999999999999
2,0.42,1,2023-09-12 09:36:59.668003,12.399999999999972
7,0.26,1,2023-09-12 09:36:59.668003,80.29999999999971
6,0.25,1,2023-09-12 09:36:59.668003,0.7
1,0.36,1,2023-09-12 09:36:59.668003,12.199999999999973
1,0.15,2,2023-09-12 09:36:59.670001,16.599999999999966
2,0.37,2,2023-09-12 09:36:59.670001,-0.7
3,0.24,2,2023-09-12 09:36:59.670001,12.299999999999972
4,0.42,2,2023-09-12 09:36:59.670001,11.999999999999973
1,0.18,3,2023-09-12 09:36:59.671000,0.4
2,0.19,3,2023-09-12 09:36:59.671000,2.7755575615628914e-17
3,0.31,3,2023-09-12 09:36:59.671000,15.99999999999996
4,0.42,3,2023-09-12 09:36:59.671000,16.29999999999996
1,0.47,4,2023-09-12 09:36:59.673002,0.1
2,0.39,4,2023-09-12 09:36:59.673002,-0.09999999999999998
3,0.17,4,2023-09-12 09:36:59.673002,62.60000000000062
4,0.2,4,2023-09-12 09:36:59.673002,10.29999999999998
1,0.19,5,2023-09-12 09:36:59.676006,1.3
2,0.47,5,2023-09-12 09:36:59.676006,0.7999999999999999
4,0.09,5,2023-09-12 09:36:59.676006,15.199999999999962
2,0.46,6,2023-09-12 09:36:59.678001,0.1
4,0.26,6,2023-09-12 09:36:59.678001,4.799999999999999
2,0.44,7,2023-09-12 09:36:59.680005,26.900000000000112
4,0.12,7,2023-09-12 09:36:59.680005,6.099999999999994
2,0.19,8,2023-09-12 09:36:59.682002,41.60000000000032
4,0.07,8,2023-09-12 09:36:59.682002,5.1999999999999975
1,0.24,8,2023-09-12 09:36:59.682002,20.30000000000002
2,3,9,2023-09-12 09:37:00.820840,0.5
4,0,9,2023-09-12 09:37:00.820840,1.5000000000000002
2,0.44,10,2023-09-12 09:36:59.698002,34.900000000000226
4,0.48,10,2023-09-12 09:36:59.698002,10.799999999999978
1,0.39,11,2023-09-12 09:36:59.699000,0.10000000000000003
2,0.44,11,2023-09-12 09:36:59.699000,201.19999999999285
3,0.22,11,2023-09-12 09:36:59.699000,201.19999999999285
4,0.28,11,2023-09-12 09:36:59.699000,201.19999999999285
5,0.16,11,2023-09-12 09:36:59.699000,201.19999999999285
6,0.01,11,2023-09-12 09:36:59.699000,0.8999999999999999
2,0.35,1,2023-09-12 09:36:59.851003,12.499999999999972
7,0.43,1,2023-09-12 09:36:59.851003,80.39999999999971
6,0.14,1,2023-09-12 09:36:59.851003,0.7999999999999999
1,0.43,1,2023-09-12 09:36:59.851003,12.299999999999972
1,0.39,2,2023-09-12 09:36:59.853003,16.699999999999967
2,0.09,2,2023-09-12 09:36:59.853003,-0.7999999999999999
3,0.42,2,2023-09-12 09:36:59.853003,12.399999999999972
4,0.44,2,2023-09-12 09:36:59.853003,12.099999999999973
1,0.43,3,2023-09-12 09:36:59.854000,0.5
2,0.25,3,2023-09-12 09:36:59.854000,0.10000000000000003
3,0.35,3,2023-09-12 09:36:59.854000,16.09999999999996
4,0.25,3,2023-09-12 09:36:59.854000,16.399999999999963
