,time_sec,node,is_curph_mingreenmet,curr_phase_elapsed_time,cycle_elapsed_time,iscurrsg_mainstreet,sg_vehexists,isotherphases_demand
1799,1698068864353.0,7,1,20.5,46.6,1,True,True
1800,1698068865180.0,8,0,11.3,30.3,0,True,True
1801,1698068864356.0,9,0,0.0,0.0,1,True,True
1802,1698068865296.0,10,0,0.0,0.0,1,True,True
1803,1698068864318.0,11,1,21.8,46.9,1,True,True
1804,1698068864519.0,1,1,32.3,10.8,0,True,True
1805,1698068864531.0,2,0,17.6,95.8,1,True,True
1806,1698068863588.0,3,0,12.1,96.5,1,True,False
1807,1698068864488.0,4,0,18.9,18.9,1,True,True
1808,1698068864555.0,5,0,5.5,17.4,1,True,False
1809,1698068864109.0,6,1,26.4,41.4,1,False,False
1810,1698068864553.0,7,1,20.7,46.8,1,True,True
1811,1698068865380.0,8,0,11.5,30.5,0,True,True
1812,1698068864556.0,9,0,0.0,0.0,1,True,True
1813,1698068865396.0,10,0,0.0,0.0,1,True,True
1814,1698068864518.0,11,1,22.0,47.1,1,True,True
1815,1698068864619.0,1,1,32.4,10.9,0,True,True
1816,1698068864631.0,2,0,17.7,95.9,1,True,True
1817,1698068863788.0,3,0,12.3,96.7,1,True,False
1818,1698068864687.0,4,0,19.1,19.1,1,True,True
1819,1698068864655.0,5,0,5.6,17.5,1,True,False
1820,1698068864209.0,6,1,26.5,41.5,1,False,False
1821,1698068864653.0,7,1,20.8,46.9,1,True,True
1822,1698068865481.0,8,0,11.6,30.6,0,True,True
1823,1698068864656.0,9,0,0.0,0.0,1,True,True
1824,1698068865497.0,10,0,0.0,0.0,1,True,True
1825,1698068864618.0,11,1,22.1,47.2,1,True,True
1826,1698068864719.0,1,1,32.5,11.0,0,True,True
1827,1698068864731.0,2,0,17.8,96.0,1,True,True
1828,1698068863888.0,3,0,12.4,96.8,1,True,False
1829,1698068864787.0,4,0,19.2,19.2,1,True,True
1830,1698068864755.0,5,0,5.7,17.6,1,True,False
1831,1698068864309.0,6,1,26.6,41.6,1,False,False
1832,1698068864753.0,7,1,20.9,47.0,1,True,True
1833,1698068865580.0,8,0,11.7,30.7,0,True,True
1834,1698068864756.0,9,0,0.0,0.0,1,True,True
1835,1698068865596.0,10,0,0.0,0.0,1,True,True
1836,1698068864718.0,11,1,22.2,47.3,1,True,True
1837,1698068864819.0,1,1,32.6,11.1,0,True,True
1838,1698068864831.0,2,0,17.9,96.1,1,True,True
1839,1698068863988.0,3,0,12.5,96.9,1,True,False
1840,1698068864887.0,4,0,19.3,19.3,1,True,True
1841,1698068864955.0,5,0,5.9,17.8,1,False,False
1842,1698068864410.0,6,1,26.7,41.7,1,False,False
1843,1698068864954.0,7,1,21.1,47.2,1,True,True
1844,1698068865780.0,8,0,11.9,30.9,0,False,True
1845,1698068864856.0,9,0,0.0,0.0,1,True,True
1846,1698068865796.0,10,0,0.0,0.0,1,True,True
1847,1698068864918.0,11,1,22.4,47.5,1,True,True
1848,1698068865019.0,1,1,32.8,11.3,0,True,True
1849,1698068865031.0,2,0,18.1,96.3,1,True,True
1850,1698068864188.0,3,0,12.7,97.1,1,True,False
1851,1698068865088.0,4,0,19.5,19.5,1,True,True
1852,1698068865055.0,5,0,6.0,17.9,1,False,False
1853,1698068864609.0,6,1,26.9,41.9,1,False,False
1854,1698068865054.0,7,1,21.2,47.3,1,True,True
1855,1698068865880.0,8,0,12.0,31.0,0,True,True
1856,1698068865056.0,9,0,0.0,0.0,1,True,True
1857,1698068865896.0,10,0,0.0,0.0,1,True,True
1858,1698068865019.0,11,1,22.5,47.6,1,True,True
1859,1698068865119.0,1,1,32.9,11.4,0,True,True
1860,1698068865131.0,2,0,18.2,96.4,1,False,True
1861,1698068864288.0,3,0,12.8,97.2,1,True,False
1862,1698068865188.0,4,0,19.6,19.6,1,True,True
1863,1698068865155.0,5,0,6.1,18.0,1,False,False
1864,1698068864709.0,6,1,27.0,42.0,1,False,False
1865,1698068865154.0,7,1,21.3,47.4,1,True,True
1866,1698068865980.0,8,0,12.1,31.1,0,True,True
1867,1698068865156.0,9,0,0.0,0.0,1,True,True
1868,1698068865996.0,10,0,0.0,0.0,1,True,True
1869,1698068865119.0,11,1,22.6,47.7,1,True,True
1870,1698068865319.0,1,1,33.1,11.6,0,True,True
1871,1698068865231.0,2,0,18.3,96.5,1,True,True
1872,1698068864388.0,3,0,12.9,97.3,1,True,False
1873,1698068865288.0,4,0,19.7,19.7,1,True,True
1874,1698068865355.0,5,0,6.3,18.2,1,False,False
1875,1698068864909.0,6,1,27.2,42.2,1,False,False
1876,1698068865354.0,7,1,21.5,47.6,1,True,True
1877,1698068866181.0,8,0,12.3,31.3,0,True,True
1878,1698068865356.0,9,0,0.0,0.0,1,True,True
1879,1698068866196.0,10,0,0.0,0.0,1,True,True
1880,1698068865319.0,11,1,22.8,47.9,1,True,True
1881,1698068865420.0,1,1,33.2,11.7,0,True,True
1882,1698068865432.0,2,0,18.5,96.7,1,True,True
1883,1698068864588.0,3,0,13.1,97.5,1,True,False
1884,1698068865489.0,4,0,19.9,19.9,1,True,True
1885,1698068865456.0,5,0,6.4,18.3,1,False,False
1886,1698068865010.0,6,1,27.3,42.3,1,False,False
1887,1698068865455.0,7,1,21.6,47.7,1,True,True
1888,1698068866281.0,8,0,12.4,31.4,0,True,True
1889,1698068865457.0,9,0,0.0,0.0,1,True,True
1890,1698068866296.0,10,0,0.0,0.0,1,True,True
1891,1698068865420.0,11,1,22.9,48.0,1,True,True
1892,1698068865619.0,1,1,33.4,11.9,0,True,True
1893,1698068865531.0,2,0,18.6,96.8,1,True,True
1894,1698068863573.439,3,0,12.1,96.5,1,True,False
1895,1698068865588.0,4,0,20.0,20.0,1,True,True
1896,1698068865555.0,5,0,6.5,18.4,1,False,False
1897,1698068865110.0,6,1,27.4,42.4,1,False,False
1898,1698068865554.0,7,1,21.7,47.8,1,True,True
1899,1698068866381.0,8,0,12.5,31.5,0,True,True
1900,1698068865556.0,9,0,0.0,0.0,1,True,True
1901,1698068866497.0,10,0,0.0,0.0,1,True,True
1902,1698068865519.0,11,1,23.0,48.1,1,True,True
1903,1698068865719.0,1,1,33.5,12.0,0,True,True
1904,1698068865731.0,2,0,18.8,97.0,1,True,True
1905,1698068864888.0,3,0,13.4,97.8,1,True,False
1906,1698068865788.0,4,0,20.2,20.2,1,True,True
1907,1698068865755.0,5,0,6.7,18.6,1,False,False
1908,1698068865310.0,6,1,27.6,42.6,1,False,False
1909,1698068865754.0,7,1,21.9,48.0,1,True,True
1910,1698068866581.0,8,0,12.7,31.7,0,False,True
1911,1698068865756.0,9,0,0.0,0.0,1,True,True
1912,1698068866596.0,10,0,0.0,0.0,1,True,True
1913,1698068865719.0,11,1,23.2,48.3,1,True,True
1914,1698068865819.0,1,1,33.6,12.1,0,True,True
1915,1698068865831.0,2,0,18.9,97.1,1,True,True
1916,1698068864988.0,3,0,13.5,97.9,1,True,False
1917,1698068865888.0,4,0,20.3,20.3,1,True,True
1918,1698068865855.0,5,0,6.8,18.7,1,False,False
1919,1698068865411.0,6,1,27.7,42.7,1,False,False
1920,1698068865854.0,7,1,22.0,48.1,1,True,True
1921,1698068866681.0,8,0,12.8,31.8,0,True,True
1922,1698068865856.0,9,0,0.0,0.0,1,True,True
1923,1698068866796.0,10,0,0.0,0.0,1,True,True
1924,1698068865819.0,11,1,23.3,48.4,1,True,True
1925,1698068866020.0,1,1,33.8,12.3,0,True,True
1926,1698068866032.0,2,0,19.1,97.3,1,True,True
1927,1698068865088.0,3,0,13.6,98.0,1,True,False
1928,1698068866088.0,4,0,20.5,20.5,1,True,True
1929,1698068866056.0,5,0,7.0,18.9,1,False,False
1930,1698068865610.0,6,1,27.9,42.9,1,False,False
1931,1698068866054.0,7,1,22.2,48.3,1,True,True
1932,1698068866881.0,8,0,13.0,32.0,0,True,True
1933,1698068866057.0,9,0,0.0,0.0,1,True,True
1934,1698068866896.0,10,0,0.0,0.0,1,True,True
1935,1698068866019.0,11,1,23.5,48.6,1,True,True
1936,1698068866120.0,1,1,33.9,12.4,0,True,True
1937,1698068866131.0,2,0,19.2,97.4,1,True,True
1938,1698068865288.0,3,0,13.8,98.2,1,True,False
1939,1698068866188.0,4,0,20.6,20.6,1,True,True
1940,1698068866156.0,5,0,7.1,19.0,1,True,False
1941,1698068865710.0,6,1,28.0,43.0,1,False,False
1942,1698068866154.0,7,1,22.3,48.4,1,False,True
1943,1698068866981.0,8,0,13.1,32.1,0,True,True
1944,1698068866156.0,9,0,0.0,0.0,1,True,True
1945,1698068866996.0,10,0,0.0,0.0,1,True,True
1946,1698068866119.0,11,1,23.6,48.7,1,True,True
1947,1698068866220.0,1,1,34.0,12.5,0,True,True
1948,1698068866232.0,2,0,19.3,97.5,1,True,True
1949,1698068865388.0,3,0,13.9,98.3,1,True,False
1950,1698068866288.0,4,0,20.7,20.7,1,True,True
1951,1698068866256.0,5,0,7.2,19.1,1,True,False
1952,1698068865810.0,6,1,28.1,43.1,1,False,False
1953,1698068866254.0,7,1,22.4,48.5,1,True,True
1954,1698068867081.0,8,0,13.2,32.2,0,True,True
1955,1698068866257.0,9,0,0.0,0.0,1,True,True
1956,1698068867197.0,10,0,0.0,0.0,1,True,True
1957,1698068866219.0,11,1,23.7,48.8,1,True,True
1958,1698068866421.0,1,1,34.2,12.7,0,True,True
1959,1698068866433.0,2,0,19.5,97.7,1,True,True
1960,1698068865490.0,3,0,14.0,98.4,1,True,False
1961,1698068866388.0,4,0,20.8,20.8,1,True,True
1962,1698068866356.0,5,0,7.3,19.2,1,True,False
1963,1698068866010.0,6,1,28.3,43.3,1,False,False
1964,1698068866455.0,7,1,22.6,48.7,1,True,True
1965,1698068867181.0,8,0,13.3,32.3,0,True,True
1966,1698068866457.0,9,0,0.0,0.0,1,True,True
1967,1698068867297.0,10,0,0.0,0.0,1,True,True
1968,1698068866420.0,11,1,23.9,49.0,1,True,True
1969,1698068866520.0,1,1,34.3,12.8,0,True,True
1970,1698068866532.0,2,0,19.6,97.8,1,True,True
1971,1698068865689.0,3,0,14.2,98.6,1,True,False
1972,1698068866588.0,4,0,21.0,21.0,1,True,True
1973,1698068866556.0,5,0,7.5,19.4,1,True,False
1974,1698068866110.0,6,1,28.4,43.4,1,False,False
1975,1698068866554.0,7,1,22.7,48.8,1,True,False
1976,1698068867381.0,8,0,13.5,32.5,0,True,True
1977,1698068866557.0,9,0,0.0,0.0,1,True,True
1978,1698068867397.0,10,0,0.0,0.0,1,True,True
1979,1698068866519.0,11,1,24.0,49.1,1,True,True
1980,1698068866620.0,1,1,34.4,12.9,0,True,True
1981,1698068866631.0,2,0,19.7,97.9,1,True,True
1982,1698068865788.0,3,0,14.3,98.7,1,True,False
1983,1698068866688.0,4,0,21.1,21.1,1,True,True
1984,1698068866756.0,5,0,7.7,19.6,1,True,False
1985,1698068866210.0,6,1,28.5,43.5,1,False,False
1986,1698068866654.0,7,1,22.8,48.9,1,True,True
1987,1698068867482.0,8,0,13.6,32.6,0,True,True
1988,1698068866656.0,9,0,0.0,0.0,1,True,True
1989,1698068867597.0,10,0,0.0,0.0,1,True,True
1990,1698068866719.0,11,1,24.2,49.3,1,True,True
1991,1698068866720.0,1,1,34.5,13.0,0,True,True
1992,1698068866732.0,2,0,19.8,98.0,1,True,True
1993,1698068865888.0,3,0,14.4,98.8,1,True,False
1994,1698068866788.0,4,0,21.2,21.2,1,True,True
1995,1698068864821.555,5,0,5.8,17.7,1,True,False
1996,1698068866310.0,6,1,28.6,43.6,1,False,False
1997,1698068866754.0,7,1,22.9,49.0,1,True,True
1998,1698068867581.0,8,0,13.7,32.7,0,True,True
1999,1698068866757.0,9,0,0.0,0.0,1,True,True
2000,1698068867597.0,10,0,0.0,0.0,1,True,True
2001,1698068864824.559,11,1,22.3,47.4,1,True,True
2002,1698068866920.0,1,1,34.7,13.2,0,True,True
2003,1698068866932.0,2,0,20.0,98.2,1,True,True
2004,1698068866089.0,3,0,14.6,99.0,1,True,False
2005,1698068866988.0,4,0,21.4,21.4,1,True,True
2006,1698068866956.0,5,0,7.9,19.8,1,False,False
2007,1698068866510.0,6,1,28.8,43.8,1,False,False
2008,1698068866954.0,7,1,23.1,49.2,1,True,False
2009,1698068867781.0,8,0,13.9,32.9,0,True,True
2010,1698068866956.0,9,0,0.0,0.0,1,True,True
2011,1698068867797.0,10,0,0.0,0.0,1,True,True
2012,1698068866919.0,11,1,24.4,49.5,1,True,True
2013,1698068867020.0,1,1,34.8,13.3,0,True,True
2014,1698068867032.0,2,0,20.1,98.3,1,True,True
2015,1698068866189.0,3,0,14.7,99.1,1,True,False
2016,1698068867089.0,4,0,21.5,21.5,1,True,True
2017,1698068867056.0,5,0,8.0,19.9,1,False,False
2018,1698068866610.0,6,1,28.9,43.9,1,False,False
2019,1698068867055.0,7,1,23.2,49.3,1,True,True
2020,1698068867881.0,8,0,14.0,33.0,0,True,True
2021,1698068867057.0,9,0,0.0,0.0,1,True,True
2022,1698068867997.0,10,0,0.0,0.0,1,True,True
2023,1698068867120.0,11,1,24.6,49.7,1,True,True
2024,1698068867120.0,1,1,34.9,13.4,0,True,True
2025,1698068867132.0,2,0,20.2,98.4,1,True,True
2026,1698068866289.0,3,0,14.8,99.2,1,True,False
2027,1698068867189.0,4,0,21.6,21.6,1,True,True
2028,1698068867156.0,5,0,8.1,20.0,1,False,True
2029,1698068866710.0,6,1,29.0,44.0,1,False,False
2030,1698068867155.0,7,1,23.3,49.4,1,True,True
2031,1698068867981.0,8,0,14.1,33.1,0,True,True
2032,1698068867157.0,9,0,0.0,0.0,1,True,True
2033,1698068868097.0,10,0,0.0,0.0,1,True,True
2034,1698068865192.291,11,1,22.7,47.8,1,True,True
2035,1698068867320.0,1,1,35.1,13.6,0,True,True
2036,1698068867332.0,2,0,20.4,98.6,1,True,True
2037,1698068866490.0,3,0,15.0,99.4,1,True,False
2038,1698068867389.0,4,0,21.8,21.8,1,True,True
2039,1698068867356.0,5,0,8.3,20.2,1,True,True
2040,1698068866910.0,6,1,29.2,44.2,1,False,False
2041,1698068867355.0,7,1,23.5,49.6,1,True,True
2042,1698068868182.0,8,0,14.3,33.3,0,True,True
2043,1698068867357.0,9,0,0.0,0.0,1,True,True
2044,1698068868197.0,10,0,0.0,0.0,1,True,True
2045,1698068867320.0,11,1,24.8,49.9,1,True,True
2046,1698068867421.0,1,1,35.2,13.7,0,True,True
2047,1698068867433.0,2,0,20.5,98.7,1,True,True
2048,1698068866589.0,3,0,15.1,99.5,1,True,False
2049,1698068867490.0,4,0,21.9,21.9,1,True,True
2050,1698068867457.0,5,0,8.4,20.3,1,True,True
2051,1698068867010.0,6,1,29.3,44.3,1,False,False
2052,1698068867555.0,7,1,23.7,49.8,1,True,True
2053,1698068868382.0,8,0,14.5,33.5,0,True,True
2054,1698068867458.0,9,0,0.0,0.0,1,True,True
2055,1698068868397.0,10,0,0.0,0.0,1,True,True
2056,1698068867520.0,11,1,25.0,50.1,1,True,True
2057,1698068867620.0,1,1,35.4,13.9,0,True,True
2058,1698068867632.0,2,0,20.7,98.9,1,True,True
2059,1698068866789.0,3,0,15.3,99.7,1,True,False
2060,1698068867689.0,4,1,22.1,22.1,1,True,True
2061,1698068867656.0,5,0,8.6,20.5,1,True,True
2062,1698068867210.0,6,1,29.5,44.5,1,False,False
2063,1698068867655.0,7,1,23.8,49.9,1,True,True
2064,1698068868483.0,8,0,14.6,33.6,0,True,True
2065,1698068867657.0,9,0,0.0,0.0,1,True,True
2066,1698068868498.0,10,0,0.0,0.0,1,True,True
2067,1698068867620.0,11,1,25.1,50.2,1,True,True
2068,1698068867720.0,1,0,0.1,14.0,0,True,True
2069,1698068867732.0,2,0,20.8,99.0,1,True,True
2070,1698068866889.0,3,0,15.4,99.8,1,True,False
2071,1698068867789.0,4,1,22.2,22.2,1,True,True
2072,1698068867756.0,5,0,8.7,20.6,1,False,True
2073,1698068867310.0,6,1,29.6,44.6,1,False,False
2074,1698068867755.0,7,1,23.9,50.0,1,True,True
2075,1698068868582.0,8,0,14.7,33.7,0,False,True
2076,1698068867757.0,9,0,0.0,0.0,1,True,True
2077,1698068868697.0,10,0,0.0,0.0,1,True,True
2078,1698068867720.0,11,1,25.2,50.3,1,True,True
2079,1698068867920.0,1,0,0.3,14.2,0,True,True
2080,1698068867832.0,2,0,20.9,99.1,1,True,True
2081,1698068866989.0,3,0,15.5,99.9,1,True,False
2082,1698068867889.0,4,1,22.3,22.3,1,True,True
2083,1698068867956.0,5,0,8.9,20.8,1,False,True
2084,1698068867510.0,6,1,29.8,44.8,1,False,False
2085,1698068867955.0,7,1,24.1,50.2,1,True,True
2086,1698068868782.0,8,0,14.9,33.9,0,True,True
2087,1698068867957.0,9,0,0.0,0.0,1,True,True
2088,1698068868797.0,10,0,0.0,0.0,1,True,True
2089,1698068867920.0,11,1,25.4,50.5,1,True,True
2090,1698068868020.0,1,0,0.4,14.3,0,True,True
2091,1698068868032.0,2,0,21.1,99.3,1,True,True
2092,1698068867189.0,3,0,15.7,100.1,1,True,False
2093,1698068868089.0,4,1,22.5,22.5,1,True,True
2094,1698068868057.0,5,0,9.0,20.9,1,False,True
2095,1698068867610.0,6,1,29.9,44.9,1,False,False
2096,1698068868055.0,7,1,24.2,50.3,1,True,True
2097,1698068868882.0,8,0,15.0,34.0,0,True,True
2098,1698068868057.0,9,0,0.0,0.0,1,True,True
2099,1698068868897.0,10,0,0.0,0.0,1,True,True
2100,1698068868020.0,11,1,25.5,50.6,1,True,True
2101,1698068868220.0,1,0,0.6,14.5,0,True,True
2102,1698068868132.0,2,0,21.2,99.4,1,True,True
2103,1698068866167.967,3,0,14.7,99.1,1,True,False
2104,1698068868189.0,4,1,22.6,22.6,1,True,True
2105,1698068868157.0,5,0,9.1,21.0,1,False,True
2106,1698068867710.0,6,1,30.0,45.0,1,False,False
2107,1698068868155.0,7,1,24.3,50.4,1,True,True
2108,1698068868982.0,8,0,15.1,34.1,0,True,True
2109,1698068868157.0,9,0,0.0,0.0,1,True,True
2110,1698068869098.0,10,0,0.0,0.0,1,True,True
2111,1698068868120.0,11,1,25.6,50.7,1,True,True
2112,1698068868320.0,1,0,0.7,14.6,0,True,True
2113,1698068868332.0,2,0,21.4,99.6,1,True,True
2114,1698068867490.0,3,0,16.0,100.4,1,True,False
2115,1698068868389.0,4,1,22.8,22.8,1,True,True
2116,1698068868357.0,5,0,9.3,21.2,1,False,True
2117,1698068867910.0,6,1,30.2,45.2,1,False,False
2118,1698068868355.0,7,1,24.5,50.6,1,True,True
2119,1698068869182.0,8,0,15.3,34.3,0,True,True
2120,1698068868357.0,9,0,0.0,0.0,1,True,True
2121,1698068869198.0,10,0,0.0,0.0,1,True,True
2122,1698068868320.0,11,1,25.8,50.9,1,True,True
2123,1698068868422.0,1,0,0.8,14.7,0,True,True
2124,1698068868433.0,2,0,21.5,99.7,1,True,True
2125,1698068867589.0,3,0,16.1,100.5,1,True,False
2126,1698068868490.0,4,1,22.9,22.9,1,True,True
2127,1698068868458.0,5,0,9.4,21.3,1,False,True
2128,1698068868011.0,6,1,30.3,45.3,1,False,False
2129,1698068868456.0,7,1,24.6,50.7,1,True,True
2130,1698068869282.0,8,0,15.4,34.4,0,True,True
2131,1698068868458.0,9,0,0.0,0.0,1,True,True
2132,1698068869398.0,10,0,0.0,0.0,1,True,True
2133,1698068868421.0,11,1,25.9,51.0,1,True,True
2134,1698068868520.0,1,0,0.9,14.8,0,True,True
2135,1698068868532.0,2,0,21.6,99.8,1,True,True
2136,1698068867689.0,3,0,16.2,100.6,1,True,False
2137,1698068868589.0,4,1,23.0,23.0,1,True,True
2138,1698068868557.0,5,0,9.5,21.4,1,False,True
2139,1698068868111.0,6,1,30.4,45.4,1,False,False
2140,1698068868555.0,7,1,24.7,50.8,1,True,True
2141,1698068869382.0,8,0,15.5,34.5,0,True,True
2142,1698068868557.0,9,0,0.0,0.0,1,True,True
2143,1698068869499.0,10,0,0.0,0.0,1,True,True
2144,1698068868620.0,11,1,26.1,51.2,1,True,True
2145,1698068868720.0,1,0,1.1,15.0,0,True,True
2146,1698068868732.0,2,0,21.8,100.0,1,True,True
2147,1698068867789.0,3,0,16.3,100.7,1,True,False
2148,1698068868789.0,4,1,23.2,23.2,1,True,True
2149,1698068868757.0,5,0,9.7,21.6,1,False,True
2150,1698068868311.0,6,1,30.6,45.6,1,True,False
2151,1698068868755.0,7,1,24.9,51.0,1,True,True
2152,1698068869582.0,8,0,15.7,34.7,0,True,True
2153,1698068868757.0,9,0,0.0,0.0,1,True,True
2154,1698068869598.0,10,0,0.0,0.0,1,True,True
2155,1698068868720.0,11,1,26.2,51.3,1,True,True
2156,1698068868820.0,1,0,1.2,15.1,0,True,True
2157,1698068868832.0,2,0,21.9,100.1,1,True,True
2158,1698068867989.0,3,0,16.5,100.9,1,True,False
2159,1698068868889.0,4,1,23.3,23.3,1,True,True
2160,1698068868857.0,5,0,9.8,21.7,1,False,True
2161,1698068868412.0,6,1,30.7,45.7,1,True,False
2162,1698068868855.0,7,1,25.0,51.1,1,True,True
2163,1698068869682.0,8,0,15.8,34.8,0,True,True
2164,1698068868857.0,9,0,0.0,0.0,1,True,True
2165,1698068869798.0,10,0,0.0,0.0,1,True,True
2166,1698068868820.0,11,1,26.3,51.4,1,True,True
2167,1698068868920.0,1,0,1.3,15.2,0,True,True
2168,1698068869033.0,2,0,22.1,100.3,1,True,True
2169,1698068868090.0,3,0,16.6,101.0,1,True,False
2170,1698068868989.0,4,1,23.4,23.4,1,True,True
2171,1698068869057.0,5,0,10.0,21.9,1,False,True
2172,1698068868511.0,6,1,30.8,45.8,1,True,False
2173,1698068869056.0,7,1,25.2,51.3,1,True,True
2174,1698068869882.0,8,0,16.0,35.0,0,True,True
2175,1698068869058.0,9,0,0.0,0.0,1,True,True
2176,1698068869898.0,10,0,0.0,0.0,1,True,True
2177,1698068869021.0,11,1,26.5,51.6,1,True,True
2178,1698068869121.0,1,0,1.5,15.4,0,True,True
2179,1698068869133.0,2,0,22.2,100.4,1,True,True
2180,1698068868290.0,3,0,16.8,101.2,1,True,False
2181,1698068869190.0,4,1,23.6,23.6,1,True,True
2182,1698068869157.0,5,0,10.1,22.0,1,False,True
2183,1698068868711.0,6,1,31.0,46.0,1,True,False
2184,1698068869156.0,7,0,0.1,0.1,0,True,True
2185,1698068869982.0,8,0,16.1,35.1,0,True,True
2186,1698068869158.0,9,0,0.0,0.0,1,True,True
2187,1698068869998.0,10,0,0.0,0.0,1,True,True
2188,1698068869121.0,11,1,26.6,51.7,1,True,True
2189,1698068869221.0,1,0,1.6,15.5,0,True,True
2190,1698068869233.0,2,0,22.3,100.5,1,True,True
2191,1698068868390.0,3,0,16.9,101.3,1,True,False
2192,1698068869290.0,4,1,23.7,23.7,1,True,True
2193,1698068869257.0,5,0,10.2,22.1,1,False,True
2194,1698068868811.0,6,1,31.1,46.1,1,True,False
2195,1698068869256.0,7,0,0.2,0.2,0,True,True
2196,1698068870083.0,8,0,16.2,35.2,0,True,True
2197,1698068869258.0,9,0,0.0,0.0,1,True,True
2198,1698068870098.0,10,0,0.0,0.0,1,True,True
2199,1698068869221.0,11,1,26.7,51.8,1,True,True
2200,1698068869422.0,1,0,1.8,15.7,0,True,True
2201,1698068869333.0,2,0,22.4,100.6,1,True,True
2202,1698068868491.0,3,0,17.0,101.4,1,True,False
2203,1698068869491.0,4,1,23.9,23.9,1,True,True
2204,1698068869458.0,5,0,10.4,22.3,1,False,True
2205,1698068869011.0,6,1,31.3,46.3,1,True,False
2206,1698068869457.0,7,0,0.4,0.4,0,True,True
2207,1698068870283.0,8,0,16.4,35.4,0,True,True
2208,1698068869459.0,9,0,0.0,0.0,1,True,True
2209,1698068870298.0,10,0,0.0,0.0,1,True,True
2210,1698068869422.0,11,1,26.9,52.0,1,True,True
2211,1698068869521.0,1,0,1.9,15.8,0,True,True
2212,1698068869533.0,2,0,22.6,100.8,1,True,True
2213,1698068868690.0,3,0,17.2,101.6,1,True,False
2214,1698068869590.0,4,1,24.0,24.0,1,True,True
2215,1698068869557.0,5,0,10.5,22.4,1,False,False
2216,1698068869111.0,6,1,31.4,46.4,1,True,False
2217,1698068869556.0,7,0,0.5,0.5,0,True,True
2218,1698068870383.0,8,0,16.5,35.5,0,True,True
2219,1698068869558.0,9,0,0.0,0.0,1,True,True
2220,1698068870398.0,10,0,0.0,0.0,1,True,True
2221,1698068869521.0,11,1,27.0,52.1,1,True,True
2222,1698068869621.0,1,0,2.0,15.9,0,True,True
2223,1698068869633.0,2,0,22.7,100.9,1,True,True
2224,1698068868790.0,3,0,17.3,101.7,1,True,False
2225,1698068869690.0,4,1,24.1,24.1,1,True,True
2226,1698068869657.0,5,0,10.6,22.5,1,False,False
2227,1698068869211.0,6,1,31.5,46.5,1,True,False
2228,1698068869756.0,7,0,0.7,0.7,0,True,False
2229,1698068870583.0,8,0,16.7,35.7,0,True,True
2230,1698068869658.0,9,0,0.0,0.0,1,True,True
2231,1698068870598.0,10,0,0.0,0.0,1,True,True
2232,1698068869721.0,11,1,27.2,52.3,1,True,True
2233,1698068869821.0,1,0,2.2,16.1,0,True,True
2234,1698068869833.0,2,0,22.9,101.1,1,True,True
2235,1698068868990.0,3,0,17.5,101.9,1,True,False
2236,1698068869890.0,4,1,24.3,24.3,1,True,True
2237,1698068869857.0,5,0,10.8,22.7,1,False,False
2238,1698068869412.0,6,1,31.7,46.7,1,True,False
2239,1698068869856.0,7,0,0.8,0.8,0,True,True
2240,1698068870683.0,8,0,16.8,35.8,0,True,True
2241,1698068869858.0,9,0,0.0,0.0,1,True,True
2242,1698068870698.0,10,0,0.0,0.0,1,True,True
2243,1698068869821.0,11,1,27.3,52.4,1,True,True
2244,1698068869921.0,1,0,2.3,16.2,0,True,True
2245,1698068869933.0,2,0,23.0,101.2,1,True,True
2246,1698068869090.0,3,0,17.6,102.0,1,True,False
2247,1698068869989.0,4,1,24.4,24.4,1,True,True
2248,1698068869957.0,5,0,10.9,22.8,1,False,False
2249,1698068869511.0,6,1,31.8,46.8,1,True,False
2250,1698068869956.0,7,0,0.9,0.9,0,True,True
2251,1698068870783.0,8,0,16.9,35.9,0,True,True
2252,1698068869958.0,9,0,0.0,0.0,1,True,True
2253,1698068870798.0,10,0,0.0,0.0,1,True,True
2254,1698068869921.0,11,1,27.4,52.5,1,True,True
2255,1698068870021.0,1,0,2.4,16.3,0,True,True
2256,1698068870033.0,2,0,23.1,101.3,1,True,True
2257,1698068869190.0,3,0,17.7,102.1,1,True,False
2258,1698068870090.0,4,1,24.5,24.5,1,True,True
2259,1698068870158.0,5,0,11.1,23.0,1,False,False
2260,1698068869611.0,6,1,31.9,46.9,1,True,False
2261,1698068870056.0,7,0,1.0,1.0,0,True,True
2262,1698068870983.0,8,0,17.1,36.1,0,True,True
2263,1698068870058.0,9,0,0.0,0.0,1,True,True
2264,1698068870998.0,10,0,0.0,0.0,1,True,True
2265,1698068870021.0,11,1,27.5,52.6,1,True,True
2266,1698068870221.0,1,0,2.6,16.5,0,True,True
2267,1698068870233.0,2,0,23.3,101.5,1,True,True
2268,1698068869390.0,3,0,17.9,102.3,1,True,False
2269,1698068870290.0,4,1,24.7,24.7,1,True,True
2270,1698068870258.0,5,0,11.2,23.1,1,False,False
2271,1698068869811.0,6,1,32.1,47.1,1,True,False
2272,1698068870256.0,7,0,1.2,1.2,0,True,True
2273,1698068871083.0,8,0,17.2,36.2,0,True,True
2274,1698068870258.0,9,0,0.0,0.0,1,True,True
2275,1698068871098.0,10,0,0.0,0.0,1,True,True
2276,1698068870221.0,11,0,0.2,0.2,0,True,True
2277,1698068870321.0,1,0,2.7,16.6,0,True,True
2278,1698068870333.0,2,0,23.4,101.6,1,True,True
