,time_sec,node,sg_id,demand,sig_state,pedrecall,ped.min.recall,pedwalktime,redduration
129,1697824456443.0,7,2,0.15,0,1,0,20,10.698
130,1697824456443.0,7,4,0.22,1,0,0,20,0.0
131,1697824457157.0,8,2,0.05,0,1,1,21,24.694
132,1697824457157.0,8,4,0.18,1,1,0,29,0.0
133,1697824457157.0,8,1,0.35,0,0,0,0,13.695
134,1697824456414.0,9,2,0.24,0,1,1,18,36.296
135,1697824456414.0,9,4,0.09,0,0,0,20,22.896
136,1697824457173.0,10,2,0.46,1,1,1,0,0.0
137,1697824457173.0,10,4,0.16,0,0,0,20,5.198
138,1697824456604.0,11,1,0.43,1,0,0,0,0.0
139,1697824456604.0,11,2,0.02,1,0,1,20,0.0
140,1697824456604.0,11,3,0.34,0,0,0,0,15.096
141,1697824456604.0,11,4,0.44,0,0,0,20,14.195
142,1697824456604.0,11,5,0.3,1,0,0,0,0.0
143,1697824456604.0,11,6,0.47,1,0,1,20,0.0
144,1697824457230.0,1,2,0.24,1,0,1,23,0.0
145,1697824457230.0,1,7,0.22,0,0,0,0,24.995
146,1697824457230.0,1,6,0.23,1,0,1,0,0.0
147,1697824457230.0,1,1,0.15,0,0,0,0,4.999
148,1697824456432.0,2,1,0.48,0,0,0,0,9.299
149,1697824456432.0,2,2,0.22,1,1,1,26,0.0
150,1697824456432.0,2,3,0.03,0,0,0,0,22.296
151,1697824456432.0,2,4,0.32,0,0,0,36,32.596
152,1697824456133.0,3,1,0.09,0,0,0,0,21.495
153,1697824456133.0,3,2,0.24,0,1,1,31,64.199
154,1697824456133.0,3,3,0.4,0,0,0,0,99.013
155,1697824456133.0,3,4,0.02,1,0,0,26,0.0
156,1697824456607.0,4,1,0.47,0,0,0,0,65.499
157,1697824456607.0,4,2,0.28,0,1,0,26,78.004
158,1697824456607.0,4,3,0.09,0,0,0,0,0.4
159,1697824456607.0,4,4,0.31,0,1,1,22,25.594
160,1697824456352.0,5,1,0.02,0,0,0,0,17.894
161,1697824456352.0,5,2,0.19,0,1,1,19,58.198
162,1697824456352.0,5,4,0.15,1,0,0,23,0.0
163,1697824457284.0,6,2,0.0,1,1,1,17,0.0
164,1697824457284.0,6,4,0.0,0,0,0,25,4.698
165,1697824456642.0,7,2,0.37,0,1,0,20,10.897
166,1697824456642.0,7,4,0.25,1,0,0,20,0.0
167,1697824457257.0,8,2,0.24,0,1,1,21,24.794
168,1697824457257.0,8,4,0.15,1,1,0,29,0.0
169,1697824457257.0,8,1,0.29,0,0,0,0,13.795
170,1697824456513.0,9,2,0.33,0,1,1,18,36.395
171,1697824456513.0,9,4,0.01,0,0,0,20,22.995
172,1697824457273.0,10,2,0.05,1,1,1,0,0.0
173,1697824457273.0,10,4,0.44,0,0,0,20,5.298
174,1697824456704.0,11,1,0.24,1,0,0,0,0.0
175,1697824456704.0,11,2,0.11,1,0,1,20,0.0
176,1697824456704.0,11,3,0.42,0,0,0,0,15.196
177,1697824456704.0,11,4,0.35,0,0,0,20,14.295
178,1697824456704.0,11,5,0.06,1,0,0,0,0.0
179,1697824456704.0,11,6,0.21,1,0,1,20,0.0
180,1697824453506.238,1,2,0.26,1,0,1,23,0.0
181,1697824453506.238,1,7,0.19,0,0,0,0,21.271238
182,1697824453506.238,1,6,0.38,1,0,1,0,0.0
183,1697824453506.238,1,1,0.25,0,0,0,0,1.275238
184,1697824456531.0,2,1,0.48,0,0,0,0,9.398
185,1697824456531.0,2,2,0.02,1,1,1,26,0.0
186,1697824456531.0,2,3,0.35,0,0,0,0,22.395
187,1697824456531.0,2,4,0.27,0,0,0,36,32.695
188,1697824453508.2441,3,1,0.13,0,0,0,0,18.870244
189,1697824453508.2441,3,2,0.08,0,1,1,31,61.574244
190,1697824453508.2441,3,3,0.48,0,0,0,0,96.388244
191,1697824453508.2441,3,4,0.41,1,0,0,26,0.0
192,1697824453511.2358,4,1,0.34,0,0,0,0,62.403236
193,1697824453511.2358,4,2,0.2,0,1,0,26,74.908236
194,1697824453511.2358,4,3,0.01,0,0,0,0,-2.695764
195,1697824453511.2358,4,4,0.43,0,1,1,22,22.498236
196,1697824456454.0,5,1,0.18,0,0,0,0,17.996
197,1697824456454.0,5,2,0.46,0,1,1,19,58.3
198,1697824456454.0,5,4,0.1,1,0,0,23,0.0
199,1697824453516.043,6,2,0.0,1,1,1,17,0.0
200,1697824453516.043,6,4,0.0,0,0,0,25,0.930043
201,1697824453512.249,7,2,0.45,0,1,0,20,7.767249
202,1697824453512.249,7,4,0.23,1,0,0,20,0.0
203,1697824457357.0,8,2,0.39,0,1,1,21,24.894
204,1697824457357.0,8,4,0.31,1,1,0,29,0.0
205,1697824457357.0,8,1,0.29,0,0,0,0,13.895
206,1697824456613.0,9,2,0.15,0,1,1,18,36.495
207,1697824456613.0,9,4,0.03,0,0,0,20,23.095
208,1697824457373.0,10,2,0.1,1,1,1,0,0.0
209,1697824457373.0,10,4,0.41,0,0,0,20,5.398
210,1697824456804.0,11,1,0.05,1,0,0,0,0.0
211,1697824456804.0,11,2,0.04,1,0,1,20,0.0
212,1697824456804.0,11,3,0.42,0,0,0,0,15.296
213,1697824456804.0,11,4,0.04,0,0,0,20,14.395
214,1697824456804.0,11,5,0.33,1,0,0,0,0.0
215,1697824456804.0,11,6,0.16,1,0,1,20,0.0
216,1697824457431.0,1,2,0.26,1,0,1,23,0.0
217,1697824457431.0,1,7,0.49,0,0,0,0,25.196
218,1697824457431.0,1,6,0.32,1,0,1,0,0.0
219,1697824457431.0,1,1,0.39,0,0,0,0,5.2
220,1697824456631.0,2,1,0.48,0,0,0,0,9.498
221,1697824456631.0,2,2,0.18,1,1,1,26,0.0
222,1697824456631.0,2,3,0.43,0,0,0,0,22.495
223,1697824456631.0,2,4,0.02,0,0,0,36,32.795
224,1697824456334.0,3,1,0.14,0,0,0,0,21.696
225,1697824456334.0,3,2,0.38,0,1,1,31,64.4
226,1697824456334.0,3,3,0.22,0,0,0,0,99.214
227,1697824456334.0,3,4,0.37,1,0,0,26,0.0
228,1697824456807.0,4,1,0.11,0,0,0,0,65.699
229,1697824456807.0,4,2,0.44,0,1,0,26,78.204
230,1697824456807.0,4,3,0.26,0,0,0,0,0.6
231,1697824456807.0,4,4,0.22,0,1,1,22,25.794
232,1697824456552.0,5,1,0.08,0,0,0,0,18.094
233,1697824456552.0,5,2,0.24,0,1,1,19,58.398
234,1697824456552.0,5,4,0.19,1,0,0,23,0.0
235,1697824457384.0,6,2,0.0,1,1,1,17,0.0
236,1697824457384.0,6,4,0.0,0,0,0,25,4.798
237,1697824456842.0,7,2,0.23,0,1,0,20,11.097
238,1697824456842.0,7,4,0.04,1,0,0,20,0.0
239,1697824457458.0,8,2,0.15,0,1,1,21,24.995
240,1697824457458.0,8,4,0.19,1,1,0,29,0.0
241,1697824457458.0,8,1,0.06,0,0,0,0,13.996
242,1697824456713.0,9,2,0.32,0,1,1,18,36.595
243,1697824456713.0,9,4,0.08,0,0,0,20,23.195
244,1697824457474.0,10,2,0.19,1,1,1,0,0.0
245,1697824457474.0,10,4,0.11,0,0,0,20,5.499
246,1697824456904.0,11,1,0.09,1,0,0,0,0.0
247,1697824456904.0,11,2,0.41,1,0,1,20,0.0
248,1697824456904.0,11,3,0.28,0,0,0,0,15.396
249,1697824456904.0,11,4,0.45,0,0,0,20,14.495
250,1697824456904.0,11,5,0.01,1,0,0,0,0.0
251,1697824456904.0,11,6,0.08,1,0,1,20,0.0
252,1697824453710.471,1,2,0.4,1,0,1,23,0.0
253,1697824453710.471,1,7,0.06,0,0,0,0,21.475471
254,1697824453710.471,1,6,0.2,1,0,1,0,0.0
255,1697824453710.471,1,1,0.22,0,0,0,0,1.479471
256,1697824456731.0,2,1,0.31,0,0,0,0,9.598
257,1697824456731.0,2,2,0.22,1,1,1,26,0.0
258,1697824456731.0,2,3,0.0,0,0,0,0,22.595
259,1697824456731.0,2,4,0.43,0,0,0,36,32.895
260,1697824453715.469,3,1,0.0,0,0,0,0,19.077469
261,1697824453715.469,3,2,0.0,0,1,1,31,61.781469
262,1697824453715.469,3,3,0.29,0,0,0,0,96.595469
263,1697824453715.469,3,4,0.49,1,0,0,26,0.0
264,1697824456907.0,4,1,0.48,0,0,0,0,65.799
265,1697824456907.0,4,2,0.23,0,1,0,26,78.304
266,1697824456907.0,4,3,0.34,0,0,0,0,0.7
267,1697824456907.0,4,4,0.32,0,1,1,22,25.894
268,1697824456652.0,5,1,0.44,0,0,0,0,18.194
269,1697824456652.0,5,2,0.15,0,1,1,19,58.498
270,1697824456652.0,5,4,0.36,1,0,0,23,0.0
271,1697824457485.0,6,2,0.0,1,1,1,17,0.0
272,1697824457485.0,6,4,0.0,0,0,0,25,4.899
273,1697824453699.698,7,2,0.09,0,1,0,20,7.954698
274,1697824453699.698,7,4,0.14,1,0,0,20,0.0
275,1697824457557.0,8,2,0.32,0,1,1,21,25.094
276,1697824457557.0,8,4,0.01,1,1,0,29,0.0
277,1697824457557.0,8,1,0.06,0,0,0,0,14.095
278,1697824456813.0,9,2,0.14,0,1,1,18,36.695
279,1697824456813.0,9,4,0.31,0,0,0,20,23.295
280,1697824457573.0,10,2,0.41,1,1,1,0,0.0
281,1697824457573.0,10,4,0.46,0,0,0,20,5.598
282,1697824457004.0,11,1,0.14,1,0,0,0,0.0
283,1697824457004.0,11,2,0.19,1,0,1,20,0.0
284,1697824457004.0,11,3,0.36,0,0,0,0,15.496
285,1697824457004.0,11,4,0.19,0,0,0,20,14.595
286,1697824457004.0,11,5,0.14,1,0,0,0,0.0
287,1697824457004.0,11,6,0.41,1,0,1,20,0.0
288,1697824457630.0,1,2,0.23,1,0,1,23,0.0
289,1697824457630.0,1,7,0.41,0,0,0,0,25.395
290,1697824457630.0,1,6,0.45,1,0,1,0,0.0
291,1697824457630.0,1,1,0.35,0,0,0,0,5.399
292,1697824456831.0,2,1,0.46,0,0,0,0,9.698
293,1697824456831.0,2,2,0.25,1,1,1,26,0.0
294,1697824456831.0,2,3,0.27,0,0,0,0,22.695
295,1697824456831.0,2,4,0.39,0,0,0,36,32.995
296,1697824456534.0,3,1,0.05,0,0,0,0,21.896
297,1697824456534.0,3,2,0.24,0,1,1,31,64.6
298,1697824456534.0,3,3,0.37,0,0,0,0,99.414
299,1697824456534.0,3,4,0.14,1,0,0,26,0.0
300,1697824457007.0,4,1,0.39,0,0,0,0,65.899
301,1697824457007.0,4,2,0.46,0,1,0,26,78.404
302,1697824457007.0,4,3,0.39,0,0,0,0,0.8
303,1697824457007.0,4,4,0.35,0,1,1,22,25.994
304,1697824456752.0,5,1,0.49,0,0,0,0,18.294
305,1697824456752.0,5,2,0.26,0,1,1,19,58.598
306,1697824456752.0,5,4,0.34,1,0,0,23,0.0
307,1697824457684.0,6,2,0.0,1,1,1,17,0.0
308,1697824457684.0,6,4,0.0,0,0,0,25,5.098
309,1697824456942.0,7,2,0.47,0,1,0,20,11.197
310,1697824456942.0,7,4,0.2,1,0,0,20,0.0
311,1697824457657.0,8,2,0.47,0,1,1,21,25.194
312,1697824457657.0,8,4,0.03,1,1,0,29,0.0
313,1697824457657.0,8,1,0.32,0,0,0,0,14.195
314,1697824456913.0,9,2,0.28,0,1,1,18,36.795
315,1697824456913.0,9,4,0.13,0,0,0,20,23.395
316,1697824457673.0,10,2,0.08,1,1,1,0,0.0
317,1697824457673.0,10,4,0.42,0,0,0,20,5.698
318,1697824457104.0,11,1,0.49,1,0,0,0,0.0
319,1697824457104.0,11,2,0.1,1,0,1,20,0.0
320,1697824457104.0,11,3,0.2,0,0,0,0,15.596
321,1697824457104.0,11,4,0.23,0,0,0,20,14.695
322,1697824457104.0,11,5,0.26,1,0,0,0,0.0
323,1697824457104.0,11,6,0.3,1,0,1,20,0.0
324,1697824453889.952,1,2,0.36,1,0,1,23,0.0
325,1697824453889.952,1,7,0.23,0,0,0,0,21.654952
326,1697824453889.952,1,6,0.26,1,0,1,0,0.0
327,1697824453889.952,1,1,0.03,0,0,0,0,1.658952
328,1697824456931.0,2,1,0.38,0,0,0,0,9.798
329,1697824456931.0,2,2,0.19,1,1,1,26,0.0
330,1697824456931.0,2,3,0.43,0,0,0,0,22.795
331,1697824456931.0,2,4,0.08,0,0,0,36,33.095
332,1697824453890.9841,3,1,0.37,0,0,0,0,19.252984
333,1697824453890.9841,3,2,0.25,0,1,1,31,61.956984
334,1697824453890.9841,3,3,0.07,0,0,0,0,96.770984
335,1697824453890.9841,3,4,0.07,1,0,0,26,0.0
336,1697824453894.1729,4,1,0.24,0,0,0,0,62.786173
337,1697824453894.1729,4,2,0.04,0,1,0,26,75.291173
338,1697824453894.1729,4,3,0.32,0,0,0,0,-2.312827
339,1697824453894.1729,4,4,0.11,0,1,1,22,22.881173
340,1697824456852.0,5,1,0.22,0,0,0,0,18.394
341,1697824456852.0,5,2,0.35,0,1,1,19,58.698
342,1697824456852.0,5,4,0.21,1,0,0,23,0.0
343,1697824453897.1802,6,2,0.0,1,1,1,17,0.0
344,1697824453897.1802,6,4,0.0,0,0,0,25,1.31118
345,1697824457042.0,7,2,0.02,0,1,0,20,11.297
346,1697824457042.0,7,4,0.29,1,0,0,20,0.0
347,1697824457757.0,8,2,0.18,0,1,1,21,25.294
348,1697824457757.0,8,4,0.37,1,1,0,29,0.0
349,1697824457757.0,8,1,0.44,0,0,0,0,14.295
350,1697824457013.0,9,2,0.03,0,1,1,18,0.1
351,1697824457013.0,9,4,0.1,0,0,0,20,23.495
352,1697824457773.0,10,2,0.13,1,1,1,0,0.0
353,1697824457773.0,10,4,0.47,0,0,0,20,5.798
354,1697824457204.0,11,1,0.12,1,0,0,0,0.0
355,1697824457204.0,11,2,0.25,1,0,1,20,0.0
356,1697824457204.0,11,3,0.25,0,0,0,0,15.696
357,1697824457204.0,11,4,0.11,0,0,0,20,14.795
358,1697824457204.0,11,5,0.38,1,0,0,0,0.0
359,1697824457204.0,11,6,0.31,1,0,1,20,0.0
360,1697824457730.0,1,2,0.08,1,0,1,23,0.0
361,1697824457730.0,1,7,0.07,0,0,0,0,25.495
362,1697824457730.0,1,6,0.29,1,0,1,0,0.0
363,1697824457730.0,1,1,0.47,0,0,0,0,5.499
364,1697824453981.172,2,1,0.36,0,0,0,0,6.848172
365,1697824453981.172,2,2,0.12,1,1,1,26,0.0
366,1697824453981.172,2,3,0.03,0,0,0,0,19.845172
367,1697824453981.172,2,4,0.3,0,0,0,36,30.145172
368,1697824456634.0,3,1,0.14,0,0,0,0,21.996
369,1697824456634.0,3,2,0.36,0,1,1,31,64.7
370,1697824456634.0,3,3,0.01,0,0,0,0,99.514
371,1697824456634.0,3,4,0.0,1,0,0,26,0.0
372,1697824457107.0,4,1,0.37,0,0,0,0,65.999
373,1697824457107.0,4,2,0.03,0,1,0,26,78.504
374,1697824457107.0,4,3,0.02,0,0,0,0,0.9
375,1697824457107.0,4,4,0.04,0,1,1,22,26.094
376,1697824453983.1729,5,1,0.25,0,0,0,0,15.525173
377,1697824453983.1729,5,2,0.39,0,1,1,19,55.829173
378,1697824453983.1729,5,4,0.0,1,0,0,23,0.0
379,1697824457784.0,6,2,0.0,1,1,1,17,0.0
380,1697824457784.0,6,4,0.0,0,0,0,25,5.198
381,1697824453987.174,7,2,0.2,0,1,0,20,8.242174
382,1697824453987.174,7,4,0.13,1,0,0,20,0.0
383,1697824457857.0,8,2,0.42,0,1,1,21,25.394
384,1697824457857.0,8,4,0.48,1,1,0,29,0.0
385,1697824457857.0,8,1,0.33,0,0,0,0,14.395
386,1697824457113.0,9,2,0.28,0,1,1,18,0.2
387,1697824457113.0,9,4,0.33,0,0,0,20,23.595
388,1697824453993.1719,10,2,0.34,1,1,1,0,0.0
389,1697824453993.1719,10,4,0.25,0,0,0,20,2.018172
390,1697824457304.0,11,1,0.23,1,0,0,0,0.0
391,1697824457304.0,11,2,0.21,1,0,1,20,0.0
392,1697824457304.0,11,3,0.29,0,0,0,0,15.796
393,1697824457304.0,11,4,0.24,0,0,0,20,14.895
394,1697824457304.0,11,5,0.03,1,0,0,0,0.0
395,1697824457304.0,11,6,0.27,1,0,1,20,0.0
396,1697824457830.0,1,2,0.38,1,0,1,23,0.0
397,1697824457830.0,1,7,0.3,0,0,0,0,25.595
398,1697824457830.0,1,6,0.21,1,0,1,0,0.0
399,1697824457830.0,1,1,0.17,0,0,0,0,5.599
400,1697824457030.0,2,1,0.23,0,0,0,0,9.897
401,1697824457030.0,2,2,0.25,1,1,1,26,0.0
402,1697824457030.0,2,3,0.09,0,0,0,0,22.894
403,1697824457030.0,2,4,0.14,0,0,0,36,33.194
404,1697824456734.0,3,1,0.35,0,0,0,0,22.096
405,1697824456734.0,3,2,0.49,0,1,1,31,64.8
406,1697824456734.0,3,3,0.02,0,0,0,0,99.614
407,1697824456734.0,3,4,0.38,1,0,0,26,0.0
408,1697824457207.0,4,1,0.07,0,0,0,0,66.099
409,1697824457207.0,4,2,0.29,0,1,0,26,78.604
410,1697824457207.0,4,3,0.3,0,0,0,0,1.0
411,1697824457207.0,4,4,0.12,0,1,1,22,26.194
412,1697824457052.0,5,1,0.27,0,0,0,0,18.594
413,1697824457052.0,5,2,0.28,0,1,1,19,58.898
414,1697824457052.0,5,4,0.33,1,0,0,23,0.0
415,1697824457884.0,6,2,0.0,1,1,1,17,0.0
416,1697824457884.0,6,4,0.0,0,0,0,25,5.298
417,1697824457242.0,7,2,0.15,0,1,0,20,11.497
418,1697824457242.0,7,4,0.41,1,0,0,20,0.0
419,1697824457957.0,8,2,0.29,0,1,1,21,25.494
420,1697824457957.0,8,4,0.32,1,1,0,29,0.0
421,1697824457957.0,8,1,0.45,0,0,0,0,14.495
422,1697824457213.0,9,2,0.33,0,1,1,18,0.3
423,1697824457213.0,9,4,0.48,0,0,0,20,23.695
424,1697824457873.0,10,2,0.45,1,1,1,0,0.0
425,1697824457873.0,10,4,0.25,0,0,0,20,5.898
426,1697824454078.2869,11,1,0.37,1,0,0,0,0.0
427,1697824454078.2869,11,2,0.03,1,0,1,20,0.0
428,1697824454078.2869,11,3,0.38,0,0,0,0,12.570287
429,1697824454078.2869,11,4,0.27,0,0,0,20,11.669287
430,1697824454078.2869,11,5,0.11,1,0,0,0,0.0
431,1697824454078.2869,11,6,0.11,1,0,1,20,0.0
432,1697824457930.0,1,2,0.24,1,0,1,23,0.0
433,1697824457930.0,1,7,0.14,0,0,0,0,25.695
434,1697824457930.0,1,6,0.43,1,0,1,0,0.0
435,1697824457930.0,1,1,0.01,0,0,0,0,5.699
436,1697824457130.0,2,1,0.02,0,0,0,0,9.997
437,1697824457130.0,2,2,0.34,1,1,1,26,0.0
438,1697824457130.0,2,3,0.12,0,0,0,0,22.994
439,1697824457130.0,2,4,0.42,0,0,0,36,33.294
440,1697824456834.0,3,1,0.27,0,0,0,0,22.196
441,1697824456834.0,3,2,0.04,0,1,1,31,64.9
442,1697824456834.0,3,3,0.43,0,0,0,0,99.714
443,1697824456834.0,3,4,0.22,1,0,0,26,0.0
444,1697824457307.0,4,1,0.38,0,0,0,0,66.199
445,1697824457307.0,4,2,0.04,0,1,0,26,78.704
446,1697824457307.0,4,3,0.05,0,0,0,0,1.1
447,1697824457307.0,4,4,0.01,0,1,1,22,26.294
448,1697824454186.924,5,1,0.33,0,0,0,0,15.728924
449,1697824454186.924,5,2,0.5,0,1,1,19,56.032924
450,1697824454186.924,5,4,0.11,1,0,0,23,0.0
451,1697824457984.0,6,2,0.0,1,1,1,17,0.0
452,1697824457984.0,6,4,0.0,0,0,0,25,5.398
453,1697824454170.9321,7,2,0.45,0,1,0,20,8.425932
454,1697824454170.9321,7,4,0.36,1,0,0,20,0.0
455,1697824458057.0,8,2,0.11,0,1,1,21,25.594
456,1697824458057.0,8,4,0.3,1,1,0,29,0.0
457,1697824458057.0,8,1,0.12,0,0,0,0,14.595
458,1697824457313.0,9,2,0.02,0,1,1,18,0.4
459,1697824457313.0,9,4,0.0,0,0,0,20,23.795
460,1697824457973.0,10,2,0.12,1,1,1,0,0.0
