,time_sec,node,is_curph_mingreenmet,curr_phase_elapsed_time,cycle_elapsed_time,iscurrsg_mainstreet,sg_vehexists,isotherphases_demand
56,1697054246363,2,0,3.7,46.9,1,True,True
57,1697054246310,3,0,31.3,44.4,1,True,True
58,1697054246350,4,1,128.4,0.0,0,True,True
59,1697054246203,5,0,7.8,40.8,1,True,True
60,1697054246159,6,0,15.4,30.5,1,True,True
61,1697054246317,7,0,6.6,6.6,0,True,True
62,1697054246203,8,0,5.4,41.0,1,True,True
63,1697054246198,9,1,19.1,32.6,1,True,True
64,1697054246208,10,0,5.4,20.6,1,True,True
65,1697054246389,11,0,6.5,22.9,1,True,True
66,1697054246514,1,1,17.7,32.7,1,True,True
67,1697054246464,2,0,3.8,47.0,1,True,True
68,1697054246510,3,0,31.5,44.6,1,True,True
69,1697054246451,4,1,128.5,0.0,0,True,True
70,1697054246303,5,0,7.9,40.9,1,True,True
71,1697054246259,6,0,15.5,30.6,1,True,True
72,1697054246418,7,0,6.7,6.7,0,True,True
73,1697054246303,8,0,5.5,41.1,1,True,True
74,1697054246298,9,1,19.2,32.7,1,True,False
75,1697054246308,10,0,5.5,20.7,1,True,True
76,1697054246490,11,0,6.6,23.0,1,True,True
77,1697054246614,1,1,17.8,32.8,1,True,True
78,1697054246563,2,0,3.9,47.1,1,True,True
79,1697054246510,3,0,31.5,44.6,1,True,True
80,1697054246550,4,1,128.6,0.0,0,True,True
81,1697054246404,5,0,8.0,41.0,1,True,True
82,1697054246460,6,0,15.7,30.8,1,True,True
83,1697054246517,7,0,6.8,6.8,0,True,True
84,1697054246404,8,0,5.6,41.2,1,True,True
85,1697054246398,9,1,19.3,32.8,1,True,True
86,1697054246409,10,0,5.6,20.8,1,True,True
87,1697054246589,11,0,6.7,23.1,1,True,True
88,1697054246714,1,1,17.9,32.9,1,True,True
89,1697054246663,2,0,4.0,47.2,1,True,True
90,1697054246710,3,0,31.7,44.8,1,True,True
91,1697054246650,4,1,128.7,0.0,0,True,True
92,1697054246503,5,0,8.1,41.1,1,True,True
93,1697054246559,6,0,15.8,30.9,1,True,True
94,1697054246617,7,0,6.9,6.9,0,True,True
95,1697054246503,8,0,5.7,41.3,1,True,True
96,1697054246598,9,1,19.5,33.0,1,True,True
97,1697054246508,10,0,5.7,20.9,1,True,True
98,1697054246689,11,0,6.8,23.2,1,True,True
99,1697054246814,1,1,18.0,33.0,1,True,True
100,1697054246763,2,0,4.1,47.3,1,True,True
101,1697054246810,3,0,31.8,44.9,1,True,True
102,1697054246750,4,1,128.8,0.0,0,True,True
103,1697054246603,5,0,8.2,41.2,1,True,True
104,1697054246659,6,0,15.9,31.0,1,True,True
105,1697054246717,7,0,7.0,7.0,0,True,True
106,1697054246603,8,0,5.8,41.4,1,True,True
107,1697054246698,9,1,19.6,33.1,1,True,True
108,1697054246608,10,0,5.8,21.0,1,True,True
109,1697054246789,11,0,6.9,23.3,1,True,True
110,1697054246914,1,1,18.1,33.1,1,True,True
111,1697054246863,2,0,4.2,47.4,1,True,True
112,1697054246810,3,0,31.8,44.9,1,True,True
113,1697054246850,4,1,128.9,0.0,0,True,True
114,1697054246703,5,0,8.3,41.3,1,True,True
115,1697054246759,6,0,16.0,31.1,1,True,True
116,1697054246817,7,0,7.1,7.1,0,True,True
117,1697054246703,8,0,5.9,41.5,1,True,True
118,1697054246798,9,1,19.7,33.2,1,True,True
119,1697054246708,10,0,5.9,21.1,1,True,True
120,1697054246989,11,0,7.1,23.5,1,True,True
121,1697054247014,1,1,18.2,33.2,1,True,True
122,1697054246963,2,0,4.3,47.5,1,True,True
123,1697054247010,3,0,32.0,45.1,1,True,True
124,1697054246950,4,1,129.0,0.0,0,True,True
125,1697054246803,5,0,8.4,41.4,1,True,True
126,1697054246859,6,0,16.1,31.2,1,True,True
127,1697054246917,7,0,7.2,7.2,0,True,True
128,1697054246803,8,0,6.0,41.6,1,True,True
129,1697054246898,9,1,19.8,33.3,1,True,True
130,1697054246808,10,0,6.0,21.2,1,True,True
131,1697054246989,11,0,7.1,23.5,1,True,True
132,1697054247114,1,1,18.3,33.3,1,True,True
133,1697054247063,2,0,4.4,47.6,1,True,True
134,1697054247010,3,0,32.0,45.1,1,True,True
135,1697054247050,4,1,129.1,0.0,0,True,True
136,1697054246903,5,0,8.5,41.5,1,True,True
137,1697054246959,6,0,16.2,31.3,1,True,True
138,1697054247018,7,0,7.3,7.3,0,True,True
139,1697054246803,8,0,6.0,41.6,1,True,True
140,1697054246898,9,1,19.8,33.3,1,True,True
141,1697054246908,10,0,6.1,21.3,1,True,True
142,1697054247089,11,0,7.2,23.6,1,True,True
143,1697054247214,1,1,18.4,33.4,1,True,True
144,1697054247163,2,0,4.5,47.7,1,True,True
145,1697054247210,3,0,32.2,45.3,1,True,True
146,1697054247150,4,1,129.2,0.0,0,True,True
147,1697054247004,5,0,8.6,41.6,1,True,True
148,1697054247059,6,0,16.3,31.4,1,True,True
149,1697054247218,7,0,7.5,7.5,0,True,True
150,1697054247004,8,0,6.2,41.8,1,True,True
151,1697054247098,9,1,20.0,33.5,1,True,True
152,1697054247009,10,0,6.2,21.4,1,True,True
153,1697054247189,11,0,7.3,23.7,1,True,True
154,1697054247314,1,1,18.5,33.5,1,True,True
155,1697054247363,2,0,4.7,47.9,1,True,True
156,1697054247310,3,0,32.3,45.4,1,True,True
157,1697054247350,4,1,129.4,0.0,0,True,True
158,1697054247203,5,0,8.8,41.8,1,True,True
159,1697054247159,6,0,16.4,31.5,1,True,True
160,1697054247317,7,0,7.6,7.6,0,True,True
161,1697054247104,8,0,6.3,41.9,1,True,True
162,1697054247198,9,1,20.1,33.6,1,True,True
163,1697054247209,10,0,6.4,21.6,1,True,True
164,1697054247389,11,0,7.5,23.9,1,True,True
165,1697054247514,1,1,18.7,33.7,1,True,True
166,1697054247464,2,0,4.8,48.0,1,True,True
167,1697054247411,3,0,32.4,45.5,1,True,True
168,1697054247451,4,1,129.5,0.0,0,True,True
169,1697054247303,5,0,8.9,41.9,1,True,True
170,1697054247259,6,0,16.5,31.6,1,True,True
171,1697054247418,7,0,7.7,7.7,0,True,True
172,1697054247304,8,0,6.5,42.1,1,True,True
173,1697054247298,9,1,20.2,33.7,1,True,True
174,1697054247309,10,0,6.5,21.7,1,True,True
175,1697054247490,11,0,7.6,24.0,1,True,True
176,1697054247614,1,1,18.8,33.8,1,True,True
177,1697054247563,2,0,4.9,48.1,1,True,True
178,1697054247610,3,0,32.6,45.7,1,True,True
179,1697054247550,4,1,129.6,0.0,0,True,True
180,1697054247404,5,0,9.0,42.0,1,True,True
181,1697054247359,6,0,16.6,31.7,1,True,True
182,1697054247517,7,0,7.8,7.8,0,True,True
183,1697054247405,8,0,6.6,42.2,1,True,True
184,1697054247398,9,1,20.3,33.8,1,True,True
185,1697054247410,10,0,6.6,21.8,1,True,True
186,1697054247589,11,0,7.7,24.1,1,True,True
187,1697054247714,1,1,18.9,33.9,1,True,True
188,1697054247663,2,0,5.0,48.2,1,True,True
189,1697054247710,3,0,32.7,45.8,1,True,True
190,1697054247650,4,1,129.7,0.0,0,True,True
191,1697054247503,5,0,9.1,42.1,1,True,True
192,1697054247559,6,0,16.8,31.9,1,True,True
193,1697054247717,7,0,8.0,8.0,0,True,True
194,1697054247504,8,0,6.7,42.3,1,True,True
195,1697054247499,9,1,20.4,33.9,1,True,True
196,1697054247509,10,0,6.7,21.9,1,True,True
197,1697054247689,11,0,7.8,24.2,1,True,True
198,1697054247814,1,1,19.0,34.0,1,True,True
199,1697054247763,2,0,5.1,48.3,1,True,True
200,1697054247810,3,0,32.8,45.9,1,True,True
201,1697054247750,4,1,129.8,0.0,0,True,True
202,1697054247603,5,0,9.2,42.2,1,True,True
203,1697054247659,6,0,16.9,32.0,1,True,True
204,1697054247717,7,0,8.0,8.0,0,True,True
205,1697054247604,8,0,6.8,42.4,1,True,True
206,1697054247598,9,1,20.5,34.0,1,True,True
207,1697054247609,10,0,6.8,22.0,1,True,True
208,1697054247789,11,0,7.9,24.3,1,True,True
209,1697054247914,1,1,19.1,34.1,1,True,True
210,1697054247863,2,0,5.2,48.4,1,True,True
211,1697054247810,3,0,32.8,45.9,1,True,True
212,1697054247850,4,1,129.9,0.0,0,True,True
213,1697054247703,5,0,9.3,42.3,1,True,True
214,1697054247759,6,1,17.0,32.1,1,True,True
215,1697054247818,7,0,8.1,8.1,0,True,True
216,1697054247704,8,0,6.9,42.5,1,True,True
217,1697054247698,9,1,20.6,34.1,1,True,True
218,1697054247709,10,0,6.9,22.1,1,True,True
219,1697054247889,11,0,8.0,24.4,1,True,True
220,1697054248015,1,1,19.2,34.2,1,True,True
221,1697054247963,2,0,5.3,48.5,1,True,True
222,1697054248011,3,1,33.0,46.1,1,True,True
223,1697054247950,4,1,130.0,0.0,0,True,True
224,1697054247803,5,0,9.4,42.4,1,True,True
225,1697054247859,6,1,17.1,32.2,1,True,True
226,1697054247917,7,0,8.2,8.2,0,True,True
227,1697054247804,8,0,7.0,42.6,1,True,True
228,1697054247898,9,1,20.8,34.3,1,True,True
229,1697054247809,10,0,7.0,22.2,1,True,True
230,1697054247989,11,0,8.1,24.5,1,True,True
231,1697054248115,1,1,19.3,34.3,1,True,True
232,1697054248064,2,0,5.4,48.6,1,True,True
233,1697054248011,3,1,33.0,46.1,1,True,True
234,1697054248051,4,1,130.1,0.0,0,True,True
235,1697054247903,5,0,9.5,42.5,1,True,True
236,1697054247959,6,1,17.2,32.3,1,True,True
237,1697054248018,7,0,8.3,8.3,0,True,True
238,1697054247904,8,0,7.1,42.7,1,True,True
239,1697054247898,9,1,20.8,34.3,1,True,True
240,1697054248009,10,0,7.2,22.4,1,True,True
241,1697054248089,11,0,8.2,24.6,1,True,True
242,1697054248215,1,1,19.4,34.4,1,True,True
243,1697054248264,2,0,5.6,48.8,1,True,True
244,1697054248211,3,1,33.2,46.3,1,True,True
245,1697054248251,4,1,130.3,0.0,0,False,True
246,1697054248104,5,0,9.7,42.7,1,True,True
247,1697054247959,6,1,17.2,32.3,1,True,True
248,1697054248218,7,0,8.5,8.5,0,True,True
249,1697054248005,8,0,7.2,42.8,1,True,True
250,1697054248098,9,1,21.0,34.5,1,True,True
251,1697054248109,10,0,7.3,22.5,1,True,True
252,1697054248189,11,0,8.3,24.7,1,True,True
253,1697054248416,1,1,19.6,34.6,1,True,True
254,1697054248264,2,0,5.6,48.8,1,True,True
255,1697054248311,3,1,33.3,46.4,1,True,True
256,1697054248351,4,1,130.4,0.0,0,True,True
257,1697054248204,5,0,9.8,42.8,1,True,True
258,1697054248160,6,1,17.4,32.5,1,True,True
259,1697054248318,7,0,8.6,8.6,0,True,True
260,1697054248204,8,0,7.4,43.0,1,True,True
261,1697054248198,9,1,21.1,34.6,1,True,True
262,1697054248209,10,0,7.4,22.6,1,True,True
263,1697054248389,11,0,8.5,24.9,1,True,True
264,1697054248515,1,1,19.7,34.7,1,True,True
265,1697054248465,2,0,5.8,49.0,1,True,True
266,1697054248412,3,1,33.4,46.5,1,True,True
267,1697054248452,4,1,130.5,0.0,0,True,True
268,1697054248304,5,0,9.9,42.9,1,True,True
269,1697054248260,6,1,17.5,32.6,1,True,True
270,1697054248419,7,0,8.7,8.7,0,True,True
271,1697054248304,8,0,7.5,43.1,1,True,True
272,1697054248298,9,1,21.2,34.7,1,True,True
273,1697054248309,10,0,7.5,22.7,1,True,True
274,1697054248490,11,0,8.6,25.0,1,True,True
275,1697054248615,1,1,19.8,34.8,1,True,True
276,1697054248564,2,0,5.9,49.1,1,True,True
277,1697054248611,3,1,33.6,46.7,1,True,True
278,1697054248551,4,1,130.6,0.0,0,True,True
279,1697054248405,5,0,10.0,43.0,1,True,True
280,1697054248360,6,1,17.6,32.7,1,True,True
281,1697054248518,7,0,8.8,8.8,0,True,True
282,1697054248405,8,0,7.6,43.2,1,True,True
283,1697054248398,9,1,21.3,34.8,1,True,True
284,1697054248410,10,0,7.6,22.8,1,True,True
285,1697054248589,11,0,8.7,25.1,1,True,True
286,1697054248715,1,1,19.9,34.9,1,True,True
287,1697054248664,2,0,6.0,49.2,1,True,True
288,1697054248711,3,1,33.7,46.8,1,True,True
289,1697054248651,4,1,130.7,0.0,0,True,True
290,1697054248504,5,0,10.1,43.1,1,True,True
291,1697054248560,6,1,17.8,32.9,1,True,True
292,1697054248618,7,0,8.9,8.9,0,True,True
293,1697054248504,8,0,7.7,43.3,1,True,True
294,1697054248499,9,1,21.4,34.9,1,True,True
295,1697054248509,10,0,7.7,22.9,1,True,True
296,1697054248689,11,0,8.8,25.2,1,True,True
297,1697054248815,1,1,20.0,35.0,1,True,True
298,1697054248764,2,0,6.1,49.3,1,True,True
299,1697054248711,3,1,33.7,46.8,1,True,True
300,1697054248751,4,1,130.8,0.0,0,True,True
301,1697054248604,5,0,10.2,43.2,1,True,True
302,1697054248660,6,1,17.9,33.0,1,True,True
303,1697054248718,7,0,9.0,9.0,0,True,True
304,1697054248604,8,0,7.8,43.4,1,True,True
305,1697054248598,9,1,21.5,35.0,1,True,True
306,1697054248609,10,0,7.8,23.0,1,True,True
307,1697054248789,11,0,8.9,25.3,1,True,True
308,1697054248915,1,1,20.1,35.1,1,True,True
309,1697054248864,2,0,6.2,49.4,1,True,True
310,1697054248811,3,1,33.8,46.9,1,True,True
311,1697054248851,4,1,130.9,0.0,0,True,True
312,1697054248704,5,0,10.3,43.3,1,True,True
313,1697054248660,6,1,17.9,33.0,1,True,True
314,1697054248818,7,0,9.1,9.1,0,True,True
315,1697054248704,8,0,7.9,43.5,1,True,True
316,1697054248698,9,1,21.6,35.1,1,True,True
317,1697054248709,10,0,7.9,23.1,1,True,True
318,1697054248889,11,0,9.0,25.4,1,True,True
319,1697054249015,1,1,20.2,35.2,1,True,True
320,1697054248964,2,0,6.3,49.5,1,True,True
321,1697054248911,3,1,33.9,47.0,1,True,True
322,1697054248951,4,1,131.0,0.0,0,True,True
323,1697054248804,5,0,10.4,43.4,1,True,True
324,1697054248860,6,1,18.1,33.2,1,True,True
325,1697054248918,7,0,9.2,9.2,0,True,True
326,1697054248804,8,0,8.0,43.6,1,True,True
327,1697054248798,9,1,21.7,35.2,1,True,True
328,1697054248809,10,0,8.0,23.2,1,True,True
329,1697054248989,11,0,9.1,25.5,1,True,True
330,1697054249115,1,1,20.3,35.3,1,True,True
331,1697054249064,2,0,6.4,49.6,1,True,True
332,1697054249111,3,1,34.1,47.2,1,True,True
333,1697054249051,4,1,131.1,0.0,0,True,True
334,1697054248904,5,0,10.5,43.5,1,True,True
335,1697054248960,6,1,18.2,33.3,1,True,True
336,1697054249018,7,0,9.3,9.3,0,True,True
337,1697054248904,8,0,8.1,43.7,1,True,True
338,1697054248898,9,1,21.8,35.3,1,True,True
339,1697054248909,10,0,8.1,23.3,1,True,True
340,1697054249090,11,0,9.2,25.6,1,True,True
341,1697054249215,1,1,20.4,35.4,1,True,True
342,1697054249164,2,0,6.5,49.7,1,True,True
343,1697054249211,3,1,34.2,47.3,1,True,True
344,1697054249151,4,1,131.2,0.0,0,True,True
345,1697054249004,5,0,10.6,43.6,1,True,True
346,1697054249060,6,1,18.3,33.4,1,True,True
347,1697054249118,7,0,9.4,9.4,0,True,True
348,1697054249004,8,0,8.2,43.8,1,True,True
349,1697054248998,9,1,21.9,35.4,1,True,True
350,1697054249009,10,0,8.2,23.4,1,True,True
351,1697054249189,11,0,9.3,25.7,1,True,True
352,1697054249315,1,1,20.5,35.5,1,True,True
353,1697054249264,2,0,6.6,49.8,1,True,True
354,1697054249211,3,1,34.2,47.3,1,True,True
355,1697054249251,4,1,131.3,0.0,0,True,True
356,1697054249104,5,0,10.7,43.7,1,True,True
357,1697054249160,6,1,18.4,33.5,1,True,True
358,1697054249218,7,0,9.5,9.5,0,True,True
359,1697054249104,8,0,8.3,43.9,1,True,True
360,1697054249098,9,1,22.0,35.5,1,True,True
361,1697054249109,10,0,8.3,23.5,1,True,True
362,1697054249289,11,0,9.4,25.8,1,True,True
363,1697054249416,1,1,20.6,35.6,1,True,True
364,1697054249364,2,0,6.7,49.9,1,True,True
365,1697054249412,3,1,34.4,47.5,1,True,True
366,1697054249351,4,1,131.4,0.0,0,True,True
367,1697054249204,5,0,10.8,43.8,1,True,True
368,1697054249260,6,1,18.5,33.6,1,True,True
369,1697054249419,7,0,9.7,9.7,0,True,True
370,1697054249204,8,0,8.4,44.0,1,True,True
371,1697054249198,9,1,22.1,35.6,1,True,True
372,1697054249209,10,0,8.4,23.6,1,True,True
373,1697054249389,11,0,9.5,25.9,1,True,True
374,1697054249515,1,1,20.7,35.7,1,True,True
375,1697054249465,2,0,6.8,50.0,1,True,True
376,1697054249511,3,1,34.5,47.6,1,True,True
377,1697054249452,4,1,131.5,0.0,0,True,True
378,1697054249304,5,0,10.9,43.9,1,True,True
379,1697054249260,6,1,18.5,33.6,1,True,True
380,1697054249419,7,0,9.7,9.7,0,True,True
381,1697054249304,8,0,8.5,44.1,1,True,True
382,1697054249298,9,1,22.2,35.7,1,True,True
383,1697054249309,10,0,8.5,23.7,1,True,True
384,1697054249491,11,0,9.6,26.0,1,True,True
385,1697054249615,1,1,20.8,35.8,1,True,True
386,1697054249564,2,0,6.9,50.1,1,True,True
387,1697054249511,3,1,34.5,47.6,1,True,True
388,1697054249551,4,1,131.6,0.0,0,True,True
389,1697054249405,5,0,11.0,44.0,1,True,True
390,1697054249461,6,1,18.7,33.8,1,True,True
391,1697054249518,7,0,9.8,9.8,0,True,True
392,1697054249405,8,0,8.6,44.2,1,True,True
393,1697054249398,9,1,22.3,35.8,1,True,True
394,1697054249410,10,0,8.6,23.8,1,True,True
395,1697054249589,11,0,9.7,26.1,1,True,True
396,1697054249715,1,1,20.9,35.9,1,True,True
397,1697054249664,2,0,7.0,50.2,1,True,True
398,1697054249711,3,1,34.7,47.8,1,True,True
399,1697054249651,4,1,131.7,0.0,0,True,True
400,1697054249504,5,0,11.1,44.1,1,True,True
401,1697054249560,6,1,18.8,33.9,1,True,True
402,1697054249618,7,0,9.9,9.9,0,True,True
403,1697054249504,8,0,8.7,44.3,1,True,True
404,1697054249500,9,1,22.4,35.9,1,True,True
405,1697054249509,10,0,8.7,23.9,1,True,True
406,1697054249689,11,0,9.8,26.2,1,True,True
407,1697054249815,1,1,21.0,36.0,1,True,True
408,1697054249764,2,0,7.1,50.3,1,True,True
409,1697054249711,3,1,34.7,47.8,1,True,True
410,1697054249751,4,1,131.8,0.0,0,True,True
411,1697054249604,5,0,11.2,44.2,1,True,True
412,1697054249660,6,1,18.9,34.0,1,True,True
413,1697054249718,7,0,10.0,10.0,0,True,True
414,1697054249604,8,0,8.8,44.4,1,True,True
415,1697054249598,9,1,22.5,36.0,1,True,True
416,1697054249609,10,0,8.8,24.0,1,True,True
417,1697054249790,11,0,9.9,26.3,1,True,True
418,1697054249915,1,1,21.1,36.1,1,True,True
419,1697054249864,2,0,7.2,50.4,1,True,True
420,1697054249811,3,1,34.8,47.9,1,True,True
421,1697054249851,4,1,131.9,0.0,0,True,True
422,1697054249704,5,0,11.3,44.3,1,True,True
423,1697054249760,6,1,19.0,34.1,1,True,True
424,1697054249818,7,0,10.1,10.1,0,True,True
425,1697054249604,8,0,8.8,44.4,1,True,True
426,1697054249698,9,1,22.6,36.1,1,True,True
427,1697054249709,10,0,8.9,24.1,1,True,True
428,1697054249890,11,1,10.0,26.4,1,True,True
429,1697054250015,1,1,21.2,36.2,1,True,True
430,1697054249964,2,0,7.3,50.5,1,True,True
431,1697054250011,3,1,35.0,48.1,1,True,True
432,1697054249951,4,1,132.0,0.0,0,True,True
433,1697054249804,5,0,11.4,44.4,1,True,True
434,1697054249860,6,1,19.1,34.2,1,True,True
435,1697054249918,7,0,10.2,10.2,0,True,True
436,1697054249804,8,0,9.0,44.6,1,True,True
437,1697054249898,9,1,22.8,36.3,1,True,True
438,1697054249809,10,0,9.0,24.2,1,True,True
439,1697054249990,11,1,10.1,26.5,1,True,True
440,1697054250115,1,1,21.3,36.3,1,True,True
441,1697054250064,2,0,7.4,50.6,1,True,True
442,1697054250111,3,1,35.1,48.2,1,True,True
443,1697054250051,4,1,132.1,0.0,0,True,True
444,1697054250004,5,0,11.6,44.6,1,True,True
445,1697054249960,6,1,19.2,34.3,1,True,True
446,1697054250118,7,0,10.4,10.4,0,True,True
447,1697054249904,8,0,9.1,44.7,1,True,True
448,1697054249998,9,1,22.9,36.4,1,True,True
449,1697054249909,10,0,9.1,24.3,1,True,True
450,1697054250190,11,1,10.3,26.7,1,True,True
451,1697054250215,1,1,21.4,36.4,1,True,True
452,1697054250164,2,0,7.5,50.7,1,True,True
453,1697054250211,3,1,35.2,48.3,1,True,True
454,1697054250151,4,1,132.2,0.0,0,True,True
455,1697054250004,5,0,11.6,44.6,1,True,True
456,1697054250060,6,1,19.3,34.4,1,True,True
457,1697054250118,7,0,10.4,10.4,0,True,True
458,1697054250005,8,0,9.2,44.8,1,True,True
459,1697054249998,9,1,22.9,36.4,1,True,True
460,1697054250109,10,0,9.3,24.5,1,True,True
461,1697054250190,11,1,10.3,26.7,1,True,True
462,1697054250315,1,1,21.5,36.5,1,True,True
463,1697054250264,2,0,7.6,50.8,1,True,True
464,1697054250311,3,1,35.3,48.4,1,True,True
465,1697054250351,4,1,132.4,0.0,0,True,True
466,1697054250204,5,0,11.8,44.8,1,True,True
467,1697054250160,6,1,19.4,34.5,1,True,True
468,1697054250318,7,0,10.6,10.6,0,True,False
469,1697054250105,8,0,9.3,44.9,1,True,True
470,1697054250199,9,1,23.1,36.6,1,True,True
471,1697054250109,10,0,9.3,24.5,1,True,True
472,1697054250390,11,1,10.5,26.9,1,True,True
473,1697054250416,1,1,21.6,36.6,1,True,True
474,1697054250364,2,0,7.7,50.9,1,True,True
475,1697054250311,3,1,35.3,48.4,1,True,True
476,1697054250351,4,1,132.4,0.0,0,True,True
477,1697054250204,5,0,11.8,44.8,1,True,True
478,1697054250260,6,1,19.5,34.6,1,True,True
479,1697054250419,7,0,10.7,10.7,0,True,True
480,1697054250205,8,0,9.4,45.0,1,True,True
481,1697054250199,9,1,23.1,36.6,1,True,True
482,1697054250309,10,0,9.5,24.7,1,True,True
483,1697054250390,11,1,10.5,26.9,1,True,True
484,1697054250615,1,1,21.8,36.8,1,True,True
485,1697054250564,2,0,7.9,51.1,1,True,True
486,1697054250511,3,1,35.5,48.6,1,True,True
487,1697054250551,4,1,132.6,0.0,0,True,True
488,1697054250405,5,0,12.0,45.0,1,True,True
489,1697054250360,6,1,19.6,34.7,1,True,True
490,1697054250518,7,0,10.8,10.8,0,True,True
491,1697054250305,8,0,9.5,45.1,1,True,True
492,1697054250399,9,1,23.3,36.8,1,True,True
493,1697054250410,10,0,9.6,24.8,1,True,True
494,1697054250590,11,1,10.7,27.1,1,True,True
495,1697054250615,1,1,21.8,36.8,1,True,True
496,1697054250564,2,0,7.9,51.1,1,True,True
497,1697054250511,3,1,35.5,48.6,1,True,True
498,1697054250551,4,1,132.6,0.0,0,True,True
499,1697054250504,5,0,12.1,45.1,1,True,True
500,1697054250461,6,1,19.7,34.8,1,True,True
501,1697054250518,7,0,10.8,10.8,0,True,True
502,1697054250305,8,0,9.5,45.1,1,True,True
503,1697054250500,9,1,23.4,36.9,1,True,True
504,1697054250410,10,0,9.6,24.8,1,True,True
505,1697054250690,11,1,10.8,27.2,1,True,True
506,1697054250715,1,1,21.9,36.9,1,True,True
507,1697054250664,2,0,8.0,51.2,1,True,True
508,1697054250711,3,1,35.7,48.8,1,True,True
509,1697054250751,4,1,132.8,0.0,0,True,True
510,1697054250504,5,0,12.1,45.1,1,True,True
511,1697054250560,6,1,19.8,34.9,1,True,True
512,1697054250718,7,0,11.0,11.0,0,True,True
513,1697054250605,8,0,9.8,45.4,1,True,True
514,1697054250599,9,1,23.5,37.0,1,True,True
515,1697054250609,10,0,9.8,25.0,1,True,True
516,1697054250790,11,1,10.9,27.3,1,True,True
517,1697054250815,1,1,22.0,37.0,1,True,True
518,1697054250764,2,0,8.1,51.3,1,True,True
519,1697054250811,3,1,35.8,48.9,1,True,True
520,1697054250751,4,1,132.8,0.0,0,True,True
521,1697054250704,5,0,12.3,45.3,1,True,True
522,1697054250660,6,1,19.9,35.0,1,True,True
523,1697054250718,7,0,11.0,11.0,0,True,True
524,1697054250605,8,0,9.8,45.4,1,True,True
525,1697054250699,9,1,23.6,37.1,1,True,True
526,1697054250609,10,0,9.8,25.0,1,True,True
527,1697054250790,11,1,10.9,27.3,1,True,True
528,1697054250915,1,1,22.1,37.1,1,True,True
529,1697054250864,2,0,8.2,51.4,1,True,True
530,1697054250911,3,1,35.9,49.0,1,True,True
531,1697054250851,4,1,132.9,0.0,0,True,True
