,time_sec,node,sg_id,demand,sig_state,pedrecall,ped.min.recall,pedwalktime,redduration
223,1697123238579,2,4,0.18,0,0,0,39,0.7
224,1697123238560,3,1,0.35,1,0,0,0,0.0
225,1697123238560,3,2,0.38,0,1,1,33,0.7
226,1697123238560,3,3,0.39,0,0,0,0,0.7
227,1697123238560,3,4,0.28,0,0,0,29,0.7
228,1697123238546,4,1,0.06,0,0,0,0,0.7
229,1697123238546,4,2,0.21,0,1,0,22,0.7
230,1697123238546,4,3,0.4,0,0,0,0,0.7
231,1697123238546,4,4,0.11,1,1,0,19,0.0
232,1697123238304,5,1,0.15,0,0,0,0,0.7
233,1697123238304,5,2,0.07,1,1,1,22,0.0
234,1697123238304,5,4,0.33,0,1,0,28,0.7
235,1697123238360,6,2,0.3,1,1,1,17,0.0
236,1697123238360,6,4,0.37,0,0,0,25,0.7
237,1697123238513,7,2,0.49,1,1,0,20,0.0
238,1697123238513,7,4,0.44,0,0,0,20,0.7
239,1697123238373,8,2,2.0,1,1,1,21,0.0
240,1697123238373,8,4,2.0,0,1,0,29,0.7
241,1697123238373,8,1,2.0,0,0,0,0,0.7
242,1697123238370,9,2,0.17,1,1,1,18,0.0
243,1697123238370,9,4,0.48,0,0,0,20,0.6
244,1697123238376,10,2,0.39,1,1,1,0,0.0
245,1697123238376,10,4,0.03,0,0,0,20,0.7
246,1697123238574,11,1,0.32,0,0,0,0,0.701
247,1697123238574,11,2,0.03,0,0,1,20,0.701
248,1697123238574,11,3,0.36,0,0,0,0,0.701
249,1697123238574,11,4,0.36,1,0,0,20,0.0
250,1697123238574,11,5,0.16,0,0,0,0,0.701
251,1697123238574,11,6,0.26,0,0,1,20,0.701
252,1697123238783,1,2,0.2,1,0,1,23,0.0
253,1697123238783,1,7,0.01,0,0,0,0,0.9
254,1697123238783,1,6,0.06,1,0,1,0,0.0
255,1697123238783,1,1,0.39,0,0,0,0,0.9
256,1697123238679,2,1,0.45,1,0,0,0,0.0
257,1697123238679,2,2,0.22,0,1,1,29,0.8
258,1697123238679,2,3,0.31,0,0,0,0,0.8
259,1697123238679,2,4,0.31,0,0,0,39,0.8
260,1697123238660,3,1,0.16,1,0,0,0,0.0
261,1697123238660,3,2,0.31,0,1,1,33,0.8
262,1697123238660,3,3,0.3,0,0,0,0,0.8
263,1697123238660,3,4,0.17,0,0,0,29,0.8
264,1697123238646,4,1,0.23,0,0,0,0,0.8
265,1697123238646,4,2,0.09,0,1,0,22,0.8
266,1697123238646,4,3,0.02,0,0,0,0,0.8
267,1697123238646,4,4,0.14,1,1,0,19,0.0
268,1697123238405,5,1,0.08,0,0,0,0,0.801
269,1697123238405,5,2,0.27,1,1,1,22,0.0
270,1697123238405,5,4,0.29,0,1,0,28,0.801
271,1697123238461,6,2,0.49,1,1,1,17,0.0
272,1697123238461,6,4,0.21,0,0,0,25,0.801
273,1697123238613,7,2,0.36,1,1,0,20,0.0
274,1697123238613,7,4,0.26,0,0,0,20,0.8
275,1697123238474,8,2,2.0,1,1,1,21,0.0
276,1697123238474,8,4,2.0,0,1,0,29,0.801
277,1697123238474,8,1,2.0,0,0,0,0,0.801
278,1697123238570,9,2,0.33,1,1,1,18,0.0
279,1697123238570,9,4,0.22,0,0,0,20,0.8
280,1697123238477,10,2,0.47,1,1,1,0,0.0
281,1697123238477,10,4,0.03,0,0,0,20,0.801
282,1697123238674,11,1,0.45,0,0,0,0,0.801
283,1697123238674,11,2,0.34,0,0,1,20,0.801
284,1697123238674,11,3,0.05,0,0,0,0,0.801
285,1697123238674,11,4,0.33,1,0,0,20,0.0
286,1697123238674,11,5,0.3,0,0,0,0,0.801
287,1697123238674,11,6,0.39,0,0,1,20,0.801
288,1697123238783,1,2,0.11,1,0,1,23,0.0
289,1697123238783,1,7,0.4,0,0,0,0,0.9
290,1697123238783,1,6,0.12,1,0,1,0,0.0
291,1697123238783,1,1,0.35,0,0,0,0,0.9
292,1697123238779,2,1,0.26,1,0,0,0,0.0
293,1697123238779,2,2,0.27,0,1,1,29,0.9
294,1697123238779,2,3,0.33,0,0,0,0,0.9
295,1697123238779,2,4,0.1,0,0,0,39,0.9
296,1697123238760,3,1,0.2,1,0,0,0,0.0
297,1697123238760,3,2,0.28,0,1,1,33,0.9
298,1697123238760,3,3,0.47,0,0,0,0,0.9
299,1697123238760,3,4,0.3,0,0,0,29,0.9
300,1697123238746,4,1,0.06,0,0,0,0,0.9
301,1697123238746,4,2,0.42,0,1,0,22,0.9
302,1697123238746,4,3,0.5,0,0,0,0,0.9
303,1697123238746,4,4,0.05,1,1,0,19,0.0
304,1697123238504,5,1,0.32,0,0,0,0,0.9
305,1697123238504,5,2,0.49,1,1,1,22,0.0
306,1697123238504,5,4,0.36,0,1,0,28,0.9
307,1697123238560,6,2,0.21,1,1,1,17,0.0
308,1697123238560,6,4,0.35,0,0,0,25,0.9
309,1697123238713,7,2,0.27,1,1,0,20,0.0
310,1697123238713,7,4,0.03,0,0,0,20,0.9
311,1697123238573,8,2,2.0,1,1,1,21,0.0
312,1697123238573,8,4,2.0,0,1,0,29,0.9
313,1697123238573,8,1,2.0,0,0,0,0,0.9
314,1697123238670,9,2,0.45,1,1,1,18,0.0
315,1697123238670,9,4,0.05,0,0,0,20,0.9
316,1697123238576,10,2,0.3,1,1,1,0,0.0
317,1697123238576,10,4,0.01,0,0,0,20,0.9
318,1697123238774,11,1,0.11,0,0,0,0,0.901
319,1697123238774,11,2,0.28,0,0,1,20,0.901
320,1697123238774,11,3,0.1,0,0,0,0,0.901
321,1697123238774,11,4,0.05,1,0,0,20,0.0
322,1697123238774,11,5,0.45,0,0,0,0,0.901
323,1697123238774,11,6,0.29,0,0,1,20,0.901
324,1697123238883,1,2,0.15,1,0,1,23,0.0
325,1697123238883,1,7,0.14,0,0,0,0,1.0
326,1697123238883,1,6,0.11,1,0,1,0,0.0
327,1697123238883,1,1,0.43,0,0,0,0,1.0
328,1697123238879,2,1,0.24,1,0,0,0,0.0
329,1697123238879,2,2,0.1,0,1,1,29,1.0
330,1697123238879,2,3,0.12,0,0,0,0,1.0
331,1697123238879,2,4,0.24,0,0,0,39,1.0
332,1697123238860,3,1,0.34,1,0,0,0,0.0
333,1697123238860,3,2,0.39,0,1,1,33,1.0
334,1697123238860,3,3,0.29,0,0,0,0,1.0
335,1697123238860,3,4,0.32,0,0,0,29,1.0
336,1697123238947,4,1,0.39,0,0,0,0,1.101
337,1697123238947,4,2,0.18,0,1,0,22,1.101
338,1697123238947,4,3,0.06,0,0,0,0,1.101
339,1697123238947,4,4,0.21,1,1,0,19,0.0
340,1697123238704,5,1,0.23,0,0,0,0,1.1
341,1697123238704,5,2,0.15,1,1,1,22,0.0
342,1697123238704,5,4,0.2,0,1,0,28,1.1
343,1697123238660,6,2,0.18,1,1,1,17,0.0
344,1697123238660,6,4,0.06,0,0,0,25,1.0
345,1697123238913,7,2,0.46,1,1,0,20,0.0
346,1697123238913,7,4,0.18,0,0,0,20,1.1
347,1697123238673,8,2,1.0,1,1,1,21,0.0
348,1697123238673,8,4,2.0,0,1,0,29,1.0
349,1697123238673,8,1,2.0,0,0,0,0,1.0
350,1697123238770,9,2,0.42,1,1,1,18,0.0
351,1697123238770,9,4,0.28,0,0,0,20,1.0
352,1697123238776,10,2,0.11,1,1,1,0,0.0
353,1697123238776,10,4,0.35,0,0,0,20,1.1
354,1697123238874,11,1,0.25,0,0,0,0,1.001
355,1697123238874,11,2,0.25,0,0,1,20,1.001
356,1697123238874,11,3,0.33,0,0,0,0,1.001
357,1697123238874,11,4,0.44,1,0,0,20,0.0
358,1697123238874,11,5,0.23,0,0,0,0,1.001
359,1697123238874,11,6,0.04,0,0,1,20,1.001
360,1697123239083,1,2,0.43,1,0,1,23,0.0
361,1697123239083,1,7,0.4,0,0,0,0,1.2
362,1697123239083,1,6,0.4,1,0,1,0,0.0
363,1697123239083,1,1,0.41,0,0,0,0,1.2
364,1697123239079,2,1,0.19,1,0,0,0,0.0
365,1697123239079,2,2,0.22,0,1,1,29,1.2
366,1697123239079,2,3,0.1,0,0,0,0,1.2
367,1697123239079,2,4,0.34,0,0,0,39,1.2
368,1697123239060,3,1,0.08,1,0,0,0,0.0
369,1697123239060,3,2,0.08,0,1,1,33,1.2
370,1697123239060,3,3,0.33,0,0,0,0,1.2
371,1697123239060,3,4,0.14,0,0,0,29,1.2
372,1697123239047,4,1,0.13,0,0,0,0,1.201
373,1697123239047,4,2,0.0,0,1,0,22,1.201
374,1697123239047,4,3,0.11,0,0,0,0,1.201
375,1697123239047,4,4,0.11,1,1,0,19,0.0
376,1697123238804,5,1,0.25,0,0,0,0,1.2
377,1697123238804,5,2,0.02,1,1,1,22,0.0
378,1697123238804,5,4,0.41,0,1,0,28,1.2
379,1697123238860,6,2,0.39,1,1,1,17,0.0
380,1697123238860,6,4,0.39,0,0,0,25,1.2
381,1697123239013,7,2,0.44,1,1,0,20,0.0
382,1697123239013,7,4,0.17,0,0,0,20,1.2
383,1697123238873,8,2,1.0,1,1,1,21,0.0
384,1697123238873,8,4,2.0,0,1,0,29,1.2
385,1697123238873,8,1,2.0,0,0,0,0,1.2
386,1697123238870,9,2,0.02,1,1,1,18,0.0
387,1697123238870,9,4,0.49,0,0,0,20,1.1
388,1697123238876,10,2,0.33,1,1,1,0,0.0
389,1697123238876,10,4,0.07,0,0,0,20,1.2
390,1697123239074,11,1,0.28,0,0,0,0,1.201
391,1697123239074,11,2,0.03,0,0,1,20,1.201
392,1697123239074,11,3,0.5,0,0,0,0,1.201
393,1697123239074,11,4,0.11,1,0,0,20,0.0
394,1697123239074,11,5,0.16,0,0,0,0,1.201
395,1697123239074,11,6,0.02,0,0,1,20,1.201
396,1697123239183,1,2,0.24,1,0,1,23,0.0
397,1697123239183,1,7,0.34,0,0,0,0,1.3
398,1697123239183,1,6,0.02,1,0,1,0,0.0
399,1697123239183,1,1,0.33,0,0,0,0,1.3
400,1697123239179,2,1,0.32,1,0,0,0,0.0
401,1697123239179,2,2,0.19,0,1,1,29,1.3
402,1697123239179,2,3,0.27,0,0,0,0,1.3
403,1697123239179,2,4,0.08,0,0,0,39,1.3
404,1697123239160,3,1,0.04,1,0,0,0,0.0
405,1697123239160,3,2,0.12,0,1,1,33,1.3
406,1697123239160,3,3,0.21,0,0,0,0,1.3
407,1697123239160,3,4,0.31,0,0,0,29,1.3
408,1697123239147,4,1,0.01,0,0,0,0,1.301
409,1697123239147,4,2,0.05,0,1,0,22,1.301
410,1697123239147,4,3,0.09,0,0,0,0,1.301
411,1697123239147,4,4,0.08,1,1,0,19,0.0
412,1697123238904,5,1,0.06,0,0,0,0,1.3
413,1697123238904,5,2,0.11,1,1,1,22,0.0
414,1697123238904,5,4,0.04,0,1,0,28,1.3
415,1697123238960,6,2,0.45,1,1,1,17,0.0
416,1697123238960,6,4,0.14,0,0,0,25,1.3
417,1697123239113,7,2,0.39,1,1,0,20,0.0
418,1697123239113,7,4,0.04,0,0,0,20,1.3
419,1697123238973,8,2,1.0,1,1,1,21,0.0
420,1697123238973,8,4,2.0,0,1,0,29,1.3
421,1697123238973,8,1,2.0,0,0,0,0,1.3
422,1697123238970,9,2,0.25,1,1,1,18,0.0
423,1697123238970,9,4,0.42,0,0,0,20,1.2
424,1697123238976,10,2,0.46,1,1,1,0,0.0
425,1697123238976,10,4,0.3,0,0,0,20,1.3
426,1697123239174,11,1,0.06,0,0,0,0,1.301
427,1697123239174,11,2,0.06,0,0,1,20,1.301
428,1697123239174,11,3,0.47,0,0,0,0,1.301
429,1697123239174,11,4,0.42,1,0,0,20,0.0
430,1697123239174,11,5,0.08,0,0,0,0,1.301
431,1697123239174,11,6,0.22,0,0,1,20,1.301
432,1697123239283,1,2,0.28,1,0,1,23,0.0
433,1697123239283,1,7,0.39,0,0,0,0,1.4
434,1697123239283,1,6,0.12,1,0,1,0,0.0
435,1697123239283,1,1,0.11,0,0,0,0,1.4
436,1697123239280,2,1,0.38,1,0,0,0,0.0
437,1697123239280,2,2,0.34,0,1,1,29,1.401
438,1697123239280,2,3,0.5,0,0,0,0,1.401
439,1697123239280,2,4,0.07,0,0,0,39,1.401
440,1697123239260,3,1,0.18,1,0,0,0,0.0
441,1697123239260,3,2,0.33,0,1,1,33,1.4
442,1697123239260,3,3,0.08,0,0,0,0,1.4
443,1697123239260,3,4,0.21,0,0,0,29,1.4
444,1697123239247,4,1,0.27,0,0,0,0,1.401
445,1697123239247,4,2,0.1,0,1,0,22,1.401
446,1697123239247,4,3,0.03,0,0,0,0,1.401
447,1697123239247,4,4,0.29,1,1,0,19,0.0
448,1697123239004,5,1,0.3,0,0,0,0,1.4
449,1697123239004,5,2,0.22,1,1,1,22,0.0
450,1697123239004,5,4,0.33,0,1,0,28,1.4
451,1697123239060,6,2,0.34,1,1,1,17,0.0
452,1697123239060,6,4,0.47,0,0,0,25,1.4
453,1697123239213,7,2,0.21,1,1,0,20,0.0
454,1697123239213,7,4,0.45,0,0,0,20,1.4
455,1697123239074,8,2,1.0,1,1,1,21,0.0
456,1697123239074,8,4,2.0,0,1,0,29,1.401
457,1697123239074,8,1,2.0,0,0,0,0,1.401
458,1697123239070,9,2,0.36,1,1,1,18,0.0
459,1697123239070,9,4,0.16,0,0,0,20,1.3
460,1697123239076,10,2,0.21,1,1,1,0,0.0
461,1697123239076,10,4,0.42,0,0,0,20,1.4
462,1697123239274,11,1,0.25,0,0,0,0,1.401
463,1697123239274,11,2,0.35,0,0,1,20,1.401
464,1697123239274,11,3,0.02,0,0,0,0,1.401
465,1697123239274,11,4,0.14,1,0,0,20,0.0
466,1697123239274,11,5,0.22,0,0,0,0,1.401
467,1697123239274,11,6,0.07,0,0,1,20,1.401
468,1697123239383,1,2,0.0,1,0,1,23,0.0
469,1697123239383,1,7,0.11,0,0,0,0,1.5
470,1697123239383,1,6,0.2,1,0,1,0,0.0
471,1697123239383,1,1,0.25,0,0,0,0,1.5
472,1697123239280,2,1,0.22,1,0,0,0,0.0
473,1697123239280,2,2,0.42,0,1,1,29,1.401
474,1697123239280,2,3,0.14,0,0,0,0,1.401
475,1697123239280,2,4,0.47,0,0,0,39,1.401
476,1697123239260,3,1,0.08,1,0,0,0,0.0
477,1697123239260,3,2,0.35,0,1,1,33,1.4
478,1697123239260,3,3,0.06,0,0,0,0,1.4
479,1697123239260,3,4,0.05,0,0,0,29,1.4
480,1697123239347,4,1,0.16,0,0,0,0,1.501
481,1697123239347,4,2,0.38,0,1,0,22,1.501
482,1697123239347,4,3,0.48,0,0,0,0,1.501
483,1697123239347,4,4,0.07,1,1,0,19,0.0
484,1697123239104,5,1,0.25,0,0,0,0,1.5
485,1697123239104,5,2,0.29,1,1,1,22,0.0
486,1697123239104,5,4,0.33,0,1,0,28,1.5
487,1697123239060,6,2,0.1,1,1,1,17,0.0
488,1697123239060,6,4,0.47,0,0,0,25,1.4
489,1697123239313,7,2,0.27,1,1,0,20,0.0
490,1697123239313,7,4,0.14,0,0,0,20,1.5
491,1697123239074,8,2,1.0,1,1,1,21,0.0
492,1697123239074,8,4,2.0,0,1,0,29,1.401
493,1697123239074,8,1,2.0,0,0,0,0,1.401
494,1697123239170,9,2,0.04,1,1,1,18,0.0
495,1697123239170,9,4,0.36,0,0,0,20,1.4
