,time_sec,node,sg_id,demand,sig_state,pedrecall,ped.min.recall,pedwalktime,redduration
4009,1697828312537.0,4,2,8.0,0,1,0,26,17.495
4010,1697828312537.0,4,3,5.0,0,0,0,0,77.489
4011,1697828312537.0,4,4,9.0,0,1,1,22,49.685
4012,1697828312308.0,5,1,4.0,0,0,0,0,112.595
4013,1697828312308.0,5,2,4.0,0,1,1,19,60.386
4014,1697828312308.0,5,4,1.0,0,0,0,23,24.891
4015,1697828313214.0,6,2,4.0,0,1,1,17,29.489
4016,1697828313214.0,6,4,0.0,0,0,0,25,76.188
4017,1697828312585.0,7,2,0.17,1,1,0,20,0.0
4018,1697828312585.0,7,4,0.44,0,0,0,20,6.698
4019,1697828313200.0,8,2,0.09,0,1,1,21,37.088
4020,1697828313200.0,8,4,0.17,0,1,0,29,2.999
4021,1697828313200.0,8,1,0.35,1,0,0,0,0.0
4022,1697828312456.0,9,2,0.3,0,1,1,18,5.8
4023,1697828312456.0,9,4,0.42,1,0,0,20,0.0
4024,1697828313193.0,10,2,0.24,1,1,1,0,0.0
4025,1697828313193.0,10,4,0.24,0,0,0,20,15.395
4026,1697828312650.0,11,1,0.01,0,0,0,0,168.488
4027,1697828312650.0,11,2,0.35,1,0,1,20,0.0
4028,1697828312650.0,11,3,0.15,0,0,0,0,168.488
4029,1697828312650.0,11,4,0.42,0,0,0,20,168.488
4030,1697828312650.0,11,5,0.02,0,0,0,0,168.488
4031,1697828312650.0,11,6,0.27,1,0,1,20,0.0
4032,1697828313262.0,1,2,0.47,0,0,1,23,16.295
4033,1697828313262.0,1,7,0.48,0,0,0,0,36.488
4034,1697828313262.0,1,6,0.01,1,0,1,0,0.0
4035,1697828313262.0,1,1,0.05,1,0,0,0,0.0
4036,1697828312476.0,2,1,0.34,0,0,0,0,3.8
4037,1697828312476.0,2,2,0.21,1,1,1,26,0.0
4038,1697828312476.0,2,3,0.32,0,0,0,0,41.987
4039,1697828312476.0,2,4,0.39,0,0,0,36,16.995
4040,1697828312180.0,3,1,4.0,0,0,0,0,141.693
4041,1697828312180.0,3,2,12.0,0,1,1,31,26.191
4042,1697828312180.0,3,3,0.0,0,0,0,0,133.795
4043,1697828312180.0,3,4,0.0,1,0,0,26,0.0
4044,1697828312637.0,4,1,6.0,1,0,0,0,0.0
4045,1697828312637.0,4,2,8.0,0,1,0,26,17.595
4046,1697828312637.0,4,3,5.0,0,0,0,0,77.589
4047,1697828312637.0,4,4,9.0,0,1,1,22,49.785
4048,1697828312409.0,5,1,4.0,0,0,0,0,112.696
4049,1697828312409.0,5,2,4.0,0,1,1,19,0.101
4050,1697828312409.0,5,4,1.0,0,0,0,23,24.992
4051,1697828313314.0,6,2,4.0,0,1,1,17,29.589
4052,1697828313314.0,6,4,0.0,0,0,0,25,76.288
4053,1697828312685.0,7,2,0.03,1,1,0,20,0.0
4054,1697828312685.0,7,4,0.4,0,0,0,20,6.798
4055,1697828313300.0,8,2,0.43,0,1,1,21,37.188
4056,1697828313300.0,8,4,0.21,0,1,0,29,3.099
4057,1697828313300.0,8,1,0.29,1,0,0,0,0.0
4058,1697828312555.0,9,2,0.35,0,1,1,18,5.899
4059,1697828312555.0,9,4,0.4,1,0,0,20,0.0
4060,1697828313293.0,10,2,0.05,1,1,1,0,0.0
4061,1697828313293.0,10,4,0.29,0,0,0,20,15.495
4062,1697828312750.0,11,1,0.25,0,0,0,0,168.588
4063,1697828312750.0,11,2,0.44,1,0,1,20,0.0
4064,1697828312750.0,11,3,0.46,0,0,0,0,168.588
4065,1697828312750.0,11,4,0.2,0,0,0,20,168.588
4066,1697828312750.0,11,5,0.09,0,0,0,0,168.588
4067,1697828312750.0,11,6,0.22,1,0,1,20,0.0
4068,1697828313362.0,1,2,0.11,0,0,1,23,16.395
4069,1697828313362.0,1,7,0.26,0,0,0,0,36.588
4070,1697828313362.0,1,6,0.49,1,0,1,0,0.0
4071,1697828313362.0,1,1,0.03,1,0,0,0,0.0
4072,1697828312575.0,2,1,0.28,0,0,0,0,3.899
4073,1697828312575.0,2,2,0.11,1,1,1,26,0.0
4074,1697828312575.0,2,3,0.5,0,0,0,0,42.086
4075,1697828312575.0,2,4,0.05,0,0,0,36,17.094
4076,1697828312280.0,3,1,4.0,0,0,0,0,141.793
4077,1697828312280.0,3,2,12.0,0,1,1,31,26.291
4078,1697828312280.0,3,3,0.0,0,0,0,0,133.895
4079,1697828312280.0,3,4,0.0,1,0,0,26,0.0
4080,1697828312737.0,4,1,7.0,1,0,0,0,0.0
4081,1697828312737.0,4,2,9.0,0,1,0,26,17.695
4082,1697828312737.0,4,3,5.0,0,0,0,0,77.689
4083,1697828312737.0,4,4,9.0,0,1,1,22,49.885
4084,1697828312508.0,5,1,4.0,0,0,0,0,112.795
4085,1697828312508.0,5,2,4.0,0,1,1,19,0.2
4086,1697828312508.0,5,4,1.0,0,0,0,23,25.091
4087,1697828313415.0,6,2,5.0,0,1,1,17,29.69
4088,1697828313415.0,6,4,0.0,0,0,0,25,76.389
4089,1697828312785.0,7,2,0.24,1,1,0,20,0.0
4090,1697828312785.0,7,4,0.06,0,0,0,20,6.898
4091,1697828313400.0,8,2,0.28,0,1,1,21,37.288
4092,1697828313400.0,8,4,0.18,0,1,0,29,3.199
4093,1697828313400.0,8,1,0.31,1,0,0,0,0.0
4094,1697828312755.0,9,2,0.38,0,1,1,18,6.099
4095,1697828312755.0,9,4,0.05,1,0,0,20,0.0
4096,1697828313393.0,10,2,0.23,1,1,1,0,0.0
4097,1697828313393.0,10,4,0.06,0,0,0,20,15.595
4098,1697828312850.0,11,1,0.08,0,0,0,0,168.688
4099,1697828312850.0,11,2,0.07,1,0,1,20,0.0
4100,1697828312850.0,11,3,0.41,0,0,0,0,168.688
4101,1697828312850.0,11,4,0.11,0,0,0,20,168.688
4102,1697828312850.0,11,5,0.14,0,0,0,0,168.688
4103,1697828312850.0,11,6,0.15,1,0,1,20,0.0
4104,1697828313562.0,1,2,0.41,0,0,1,23,16.595
4105,1697828313562.0,1,7,0.19,0,0,0,0,36.788
4106,1697828313562.0,1,6,0.11,1,0,1,0,0.0
4107,1697828313562.0,1,1,0.48,1,0,0,0,0.0
4108,1697828312675.0,2,1,0.19,0,0,0,0,3.999
4109,1697828312675.0,2,2,0.29,1,1,1,26,0.0
4110,1697828312675.0,2,3,0.27,0,0,0,0,42.186
4111,1697828312675.0,2,4,0.42,0,0,0,36,17.194
4112,1697828312380.0,3,1,4.0,0,0,0,0,141.893
4113,1697828312380.0,3,2,12.0,0,1,1,31,26.391
4114,1697828312380.0,3,3,0.0,0,0,0,0,133.995
4115,1697828312380.0,3,4,0.0,1,0,0,26,0.0
4116,1697828312837.0,4,1,7.0,1,0,0,0,0.0
4117,1697828312837.0,4,2,9.0,0,1,0,26,17.795
4118,1697828312837.0,4,3,5.0,0,0,0,0,77.789
4119,1697828312837.0,4,4,9.0,0,1,1,22,49.985
4120,1697828312708.0,5,1,4.0,0,0,0,0,112.995
4121,1697828312708.0,5,2,4.0,0,1,1,19,0.4
4122,1697828312708.0,5,4,1.0,0,0,0,23,25.291
4123,1697828313514.0,6,2,5.0,0,1,1,17,29.789
4124,1697828313514.0,6,4,0.0,0,0,0,25,0.099
4125,1697828312885.0,7,2,0.45,1,1,0,20,0.0
4126,1697828312885.0,7,4,0.26,0,0,0,20,6.998
4127,1697828313600.0,8,2,0.25,0,1,1,21,37.488
4128,1697828313600.0,8,4,0.44,0,1,0,29,3.399
4129,1697828313600.0,8,1,0.06,1,0,0,0,0.0
4130,1697828312855.0,9,2,0.27,0,1,1,18,6.199
4131,1697828312855.0,9,4,0.24,1,0,0,20,0.0
4132,1697828313593.0,10,2,0.32,1,1,1,0,0.0
4133,1697828313593.0,10,4,0.36,0,0,0,20,15.795
4134,1697828313049.0,11,1,0.33,0,0,0,0,168.887
4135,1697828313049.0,11,2,0.29,1,0,1,20,0.0
4136,1697828313049.0,11,3,0.28,0,0,0,0,168.887
4137,1697828313049.0,11,4,0.18,0,0,0,20,168.887
4138,1697828313049.0,11,5,0.36,0,0,0,0,168.887
4139,1697828313049.0,11,6,0.16,1,0,1,20,0.0
4140,1697828313662.0,1,2,0.03,0,0,1,23,16.695
4141,1697828313662.0,1,7,0.21,0,0,0,0,36.888
4142,1697828313662.0,1,6,0.15,1,0,1,0,0.0
4143,1697828313662.0,1,1,0.38,0,0,0,0,53.286
4144,1697828312875.0,2,1,0.36,0,0,0,0,4.199
4145,1697828312875.0,2,2,0.26,1,1,1,26,0.0
4146,1697828312875.0,2,3,0.23,0,0,0,0,42.386
4147,1697828312875.0,2,4,0.27,0,0,0,36,17.394
4148,1697828312580.0,3,1,4.0,0,0,0,0,142.093
4149,1697828312580.0,3,2,12.0,0,1,1,31,26.591
4150,1697828312580.0,3,3,0.0,0,0,0,0,134.195
4151,1697828312580.0,3,4,0.0,1,0,0,26,0.0
4152,1697828313037.0,4,1,7.0,1,0,0,0,0.0
4153,1697828313037.0,4,2,9.0,0,1,0,26,17.995
4154,1697828313037.0,4,3,5.0,0,0,0,0,77.989
4155,1697828313037.0,4,4,9.0,0,1,1,22,50.185
4156,1697828312808.0,5,1,4.0,0,0,0,0,113.095
4157,1697828312808.0,5,2,4.0,0,1,1,19,0.5
4158,1697828312808.0,5,4,1.0,0,0,0,23,25.391
4159,1697828313714.0,6,2,5.0,0,1,1,17,29.989
4160,1697828313714.0,6,4,0.0,0,0,0,25,0.299
4161,1697828313085.0,7,2,0.5,1,1,0,20,0.0
4162,1697828313085.0,7,4,0.27,0,0,0,20,7.198
4163,1697828313700.0,8,2,0.04,0,1,1,21,37.588
4164,1697828313700.0,8,4,0.06,0,1,0,29,3.499
4165,1697828313700.0,8,1,0.29,1,0,0,0,0.0
4166,1697828312955.0,9,2,0.25,0,1,1,18,6.299
4167,1697828312955.0,9,4,0.05,1,0,0,20,0.0
4168,1697828313693.0,10,2,0.29,1,1,1,0,0.0
4169,1697828313693.0,10,4,0.13,0,0,0,20,15.895
4170,1697828313149.0,11,1,0.42,0,0,0,0,168.987
4171,1697828313149.0,11,2,0.06,1,0,1,20,0.0
4172,1697828313149.0,11,3,0.48,0,0,0,0,168.987
4173,1697828313149.0,11,4,0.39,0,0,0,20,168.987
4174,1697828313149.0,11,5,0.35,0,0,0,0,168.987
4175,1697828313149.0,11,6,0.06,1,0,1,20,0.0
4176,1697828313762.0,1,2,0.07,0,0,1,23,16.795
4177,1697828313762.0,1,7,0.33,0,0,0,0,36.988
4178,1697828313762.0,1,6,0.5,1,0,1,0,0.0
4179,1697828313762.0,1,1,0.27,0,0,0,0,53.386
4180,1697828312975.0,2,1,0.05,0,0,0,0,4.299
4181,1697828312975.0,2,2,0.06,1,1,1,26,0.0
4182,1697828312975.0,2,3,0.45,0,0,0,0,42.486
4183,1697828312975.0,2,4,0.01,0,0,0,36,17.494
4184,1697828312680.0,3,1,4.0,0,0,0,0,142.193
4185,1697828312680.0,3,2,13.0,0,1,1,31,26.691
4186,1697828312680.0,3,3,0.0,0,0,0,0,134.295
4187,1697828312680.0,3,4,0.0,1,0,0,26,0.0
4188,1697828313137.0,4,1,7.0,1,0,0,0,0.0
4189,1697828313137.0,4,2,9.0,0,1,0,26,18.095
4190,1697828313137.0,4,3,5.0,0,0,0,0,78.089
4191,1697828313137.0,4,4,9.0,0,1,1,22,50.285
4192,1697828312908.0,5,1,4.0,0,0,0,0,113.195
4193,1697828312908.0,5,2,4.0,0,1,1,19,0.6
4194,1697828312908.0,5,4,1.0,0,0,0,23,25.491
4195,1697828313814.0,6,2,6.0,0,1,1,17,30.089
4196,1697828313814.0,6,4,0.0,0,0,0,25,0.399
4197,1697828313185.0,7,2,0.15,1,1,0,20,0.0
4198,1697828313185.0,7,4,0.1,0,0,0,20,7.298
4199,1697828313900.0,8,2,0.07,0,1,1,21,37.788
4200,1697828313900.0,8,4,0.48,0,1,0,29,3.699
4201,1697828313900.0,8,1,0.21,1,0,0,0,0.0
4202,1697828313154.0,9,2,0.18,0,1,1,18,6.498
4203,1697828313154.0,9,4,0.32,1,0,0,20,0.0
4204,1697828313793.0,10,2,0.05,1,1,1,0,0.0
4205,1697828313793.0,10,4,0.25,0,0,0,20,15.995
4206,1697828313249.0,11,1,0.41,0,0,0,0,169.087
4207,1697828313249.0,11,2,0.19,1,0,1,20,0.0
4208,1697828313249.0,11,3,0.27,0,0,0,0,169.087
4209,1697828313249.0,11,4,0.42,0,0,0,20,169.087
4210,1697828313249.0,11,5,0.45,0,0,0,0,169.087
4211,1697828313249.0,11,6,0.49,1,0,1,20,0.0
4212,1697828313962.0,1,2,0.27,0,0,1,23,16.995
4213,1697828313962.0,1,7,0.5,0,0,0,0,37.188
4214,1697828313962.0,1,6,0.16,1,0,1,0,0.0
4215,1697828313962.0,1,1,0.47,0,0,0,0,53.586
4216,1697828313175.0,2,1,0.25,0,0,0,0,4.499
4217,1697828313175.0,2,2,0.43,1,1,1,26,0.0
4218,1697828313175.0,2,3,0.02,0,0,0,0,42.686
4219,1697828313175.0,2,4,0.01,0,0,0,36,17.694
4220,1697828312880.0,3,1,4.0,0,0,0,0,142.393
4221,1697828312880.0,3,2,13.0,0,1,1,31,26.891
4222,1697828312880.0,3,3,0.0,0,0,0,0,134.495
4223,1697828312880.0,3,4,0.0,1,0,0,26,0.0
4224,1697828313337.0,4,1,7.0,1,0,0,0,0.0
4225,1697828313337.0,4,2,9.0,0,1,0,26,18.295
4226,1697828313337.0,4,3,5.0,0,0,0,0,78.289
4227,1697828313337.0,4,4,9.0,0,1,1,22,50.485
4228,1697828313107.0,5,1,4.0,0,0,0,0,113.394
4229,1697828313107.0,5,2,4.0,0,1,1,19,0.799
4230,1697828313107.0,5,4,1.0,0,0,0,23,25.69
4231,1697828314014.0,6,2,6.0,0,1,1,17,30.289
4232,1697828314014.0,6,4,0.0,0,0,0,25,0.599
4233,1697828313285.0,7,2,0.47,1,1,0,20,0.0
4234,1697828313285.0,7,4,0.18,0,0,0,20,7.398
4235,1697828309839.247,8,2,0.21,0,1,1,21,33.727247
4236,1697828309839.247,8,4,0.06,0,1,0,29,-0.361753
4237,1697828309839.247,8,1,0.34,1,0,0,0,0.0
4238,1697828313254.0,9,2,0.49,0,1,1,18,6.598
4239,1697828313254.0,9,4,0.41,1,0,0,20,0.0
4240,1697828313993.0,10,2,0.38,1,1,1,0,0.0
4241,1697828313993.0,10,4,0.25,0,0,0,20,16.195
4242,1697828313450.0,11,1,0.2,0,0,0,0,169.288
4243,1697828313450.0,11,2,0.02,1,0,1,20,0.0
4244,1697828313450.0,11,3,0.48,0,0,0,0,169.288
4245,1697828313450.0,11,4,0.27,0,0,0,20,169.288
4246,1697828313450.0,11,5,0.04,0,0,0,0,169.288
4247,1697828313450.0,11,6,0.18,1,0,1,20,0.0
4248,1697828314061.0,1,2,0.47,0,0,1,23,17.094
4249,1697828314061.0,1,7,0.21,0,0,0,0,37.287
4250,1697828314061.0,1,6,0.48,1,0,1,0,0.0
4251,1697828314061.0,1,1,0.39,0,0,0,0,53.685
4252,1697828313275.0,2,1,0.36,0,0,0,0,4.599
4253,1697828313275.0,2,2,0.06,1,1,1,26,0.0
4254,1697828313275.0,2,3,0.44,0,0,0,0,42.786
4255,1697828313275.0,2,4,0.43,0,0,0,36,17.794
4256,1697828312980.0,3,1,4.0,0,0,0,0,142.493
4257,1697828312980.0,3,2,13.0,0,1,1,31,26.991
4258,1697828312980.0,3,3,0.0,0,0,0,0,134.595
4259,1697828312980.0,3,4,0.0,1,0,0,26,0.0
4260,1697828313438.0,4,1,7.0,1,0,0,0,0.0
4261,1697828313438.0,4,2,9.0,0,1,0,26,18.396
4262,1697828313438.0,4,3,5.0,0,0,0,0,78.39
4263,1697828313438.0,4,4,9.0,0,1,1,22,50.586
4264,1697828313207.0,5,1,4.0,0,0,0,0,113.494
4265,1697828313207.0,5,2,4.0,0,1,1,19,0.899
4266,1697828313207.0,5,4,1.0,0,0,0,23,25.79
4267,1697828314114.0,6,2,6.0,0,1,1,17,30.389
4268,1697828314114.0,6,4,0.0,0,0,0,25,0.699
4269,1697828313486.0,7,2,0.01,1,1,0,20,0.0
4270,1697828313486.0,7,4,0.3,0,0,0,20,7.599
4271,1697828314200.0,8,2,0.24,0,1,1,21,38.088
4272,1697828314200.0,8,4,0.26,0,1,0,29,3.999
4273,1697828314200.0,8,1,0.45,1,0,0,0,0.0
4274,1697828313354.0,9,2,0.37,0,1,1,18,6.698
4275,1697828313354.0,9,4,0.31,1,0,0,20,0.0
4276,1697828314092.0,10,2,0.34,1,1,1,0,0.0
4277,1697828314092.0,10,4,0.05,0,0,0,20,16.294
4278,1697828313549.0,11,1,0.41,0,0,0,0,169.387
4279,1697828313549.0,11,2,0.04,1,0,1,20,0.0
4280,1697828313549.0,11,3,0.08,0,0,0,0,169.387
4281,1697828313549.0,11,4,0.01,0,0,0,20,169.387
4282,1697828313549.0,11,5,0.15,0,0,0,0,169.387
4283,1697828313549.0,11,6,0.09,1,0,1,20,0.0
4284,1697828314161.0,1,2,0.04,0,0,1,23,17.194
4285,1697828314161.0,1,7,0.02,0,0,0,0,37.387
4286,1697828314161.0,1,6,0.49,1,0,1,0,0.0
4287,1697828314161.0,1,1,0.08,0,0,0,0,53.785
4288,1697828313375.0,2,1,0.46,0,0,0,0,4.699
4289,1697828313375.0,2,2,0.19,1,1,1,26,0.0
4290,1697828313375.0,2,3,0.48,0,0,0,0,42.886
4291,1697828313375.0,2,4,0.28,0,0,0,36,17.894
4292,1697828313080.0,3,1,4.0,0,0,0,0,142.593
4293,1697828313080.0,3,2,13.0,0,1,1,31,27.091
4294,1697828313080.0,3,3,0.0,0,0,0,0,134.695
4295,1697828313080.0,3,4,0.0,1,0,0,26,0.0
4296,1697828313537.0,4,1,7.0,1,0,0,0,0.0
4297,1697828313537.0,4,2,9.0,0,1,0,26,18.495
4298,1697828313537.0,4,3,5.0,0,0,0,0,78.489
4299,1697828313537.0,4,4,9.0,0,1,1,22,50.685
4300,1697828313307.0,5,1,4.0,0,0,0,0,113.594
4301,1697828313307.0,5,2,4.0,0,1,1,19,0.999
4302,1697828313307.0,5,4,1.0,0,0,0,23,25.89
4303,1697828314214.0,6,2,6.0,0,1,1,17,30.489
4304,1697828314214.0,6,4,0.0,0,0,0,25,0.799
4305,1697828313585.0,7,2,0.35,1,1,0,20,0.0
4306,1697828313585.0,7,4,0.04,0,0,0,20,7.698
4307,1697828310106.721,8,2,0.31,0,1,1,21,33.994721
4308,1697828310106.721,8,4,0.22,0,1,0,29,-0.094279
4309,1697828310106.721,8,1,0.04,1,0,0,0,0.0
4310,1697828313554.0,9,2,0.13,0,1,1,18,6.898
4311,1697828313554.0,9,4,0.13,1,0,0,20,0.0
4312,1697828314192.0,10,2,0.39,1,1,1,0,0.0
4313,1697828314192.0,10,4,0.43,0,0,0,20,16.394
4314,1697828313649.0,11,1,0.19,0,0,0,0,169.487
4315,1697828313649.0,11,2,0.39,1,0,1,20,0.0
4316,1697828313649.0,11,3,0.34,0,0,0,0,169.487
4317,1697828313649.0,11,4,0.28,0,0,0,20,169.487
4318,1697828313649.0,11,5,0.46,0,0,0,0,169.487
4319,1697828313649.0,11,6,0.48,1,0,1,20,0.0
4320,1697828314361.0,1,2,0.19,0,0,1,23,17.394
4321,1697828314361.0,1,7,0.13,0,0,0,0,37.587
4322,1697828314361.0,1,6,0.11,1,0,1,0,0.0
4323,1697828314361.0,1,1,0.11,0,0,0,0,53.985
4324,1697828313575.0,2,1,0.15,0,0,0,0,4.899
4325,1697828313575.0,2,2,0.4,1,1,1,26,0.0
4326,1697828313575.0,2,3,0.12,0,0,0,0,43.086
4327,1697828313575.0,2,4,0.1,0,0,0,36,18.094
4328,1697828313279.0,3,1,4.0,0,0,0,0,142.792
4329,1697828313279.0,3,2,13.0,0,1,1,31,27.29
4330,1697828313279.0,3,3,0.0,0,0,0,0,134.894
4331,1697828313279.0,3,4,0.0,1,0,0,26,0.0
4332,1697828313737.0,4,1,7.0,1,0,0,0,0.0
4333,1697828313737.0,4,2,9.0,0,1,0,26,18.695
4334,1697828313737.0,4,3,5.0,0,0,0,0,78.689
4335,1697828313737.0,4,4,9.0,0,1,1,22,50.885
4336,1697828313507.0,5,1,4.0,0,0,0,0,113.794
4337,1697828313507.0,5,2,4.0,0,1,1,19,1.199
4338,1697828313507.0,5,4,1.0,0,0,0,23,26.09
4339,1697828314415.0,6,2,6.0,0,1,1,17,30.69
4340,1697828314415.0,6,4,0.0,0,0,0,25,1.0
4341,1697828313685.0,7,2,0.21,1,1,0,20,0.0
4342,1697828313685.0,7,4,0.33,0,0,0,20,7.798
4343,1697828314400.0,8,2,0.12,0,1,1,21,38.288
4344,1697828314400.0,8,4,0.44,0,1,0,29,4.199
4345,1697828314400.0,8,1,0.03,1,0,0,0,0.0
4346,1697828313654.0,9,2,0.23,0,1,1,18,6.998
4347,1697828313654.0,9,4,0.07,1,0,0,20,0.0
4348,1697828314392.0,10,2,0.37,1,1,1,0,0.0
4349,1697828314392.0,10,4,0.33,0,0,0,20,16.594
4350,1697828313849.0,11,1,0.05,0,0,0,0,169.687
4351,1697828313849.0,11,2,0.39,1,0,1,20,0.0
4352,1697828313849.0,11,3,0.28,0,0,0,0,169.687
4353,1697828313849.0,11,4,0.17,0,0,0,20,169.687
4354,1697828313849.0,11,5,0.21,0,0,0,0,169.687
4355,1697828313849.0,11,6,0.11,1,0,1,20,0.0
4356,1697828314463.0,1,2,0.01,0,0,1,23,17.496
4357,1697828314463.0,1,7,0.05,0,0,0,0,37.689
4358,1697828314463.0,1,6,0.09,1,0,1,0,0.0
4359,1697828314463.0,1,1,0.11,0,0,0,0,54.087
4360,1697828313675.0,2,1,0.46,0,0,0,0,4.999
4361,1697828313675.0,2,2,0.32,1,1,1,26,0.0
4362,1697828313675.0,2,3,0.16,0,0,0,0,43.186
4363,1697828313675.0,2,4,0.2,0,0,0,36,18.194
4364,1697828313379.0,3,1,4.0,0,0,0,0,142.892
4365,1697828313379.0,3,2,13.0,0,1,1,31,27.39
4366,1697828313379.0,3,3,0.0,0,0,0,0,134.994
4367,1697828313379.0,3,4,0.0,1,0,0,26,0.0
4368,1697828313837.0,4,1,8.0,1,0,0,0,0.0
4369,1697828313837.0,4,2,9.0,0,1,0,26,18.795
4370,1697828313837.0,4,3,5.0,0,0,0,0,78.789
4371,1697828313837.0,4,4,9.0,0,1,1,22,50.985
4372,1697828313607.0,5,1,4.0,0,0,0,0,113.894
4373,1697828313607.0,5,2,3.0,0,1,1,19,1.299
4374,1697828313607.0,5,4,1.0,0,0,0,23,26.19
4375,1697828314514.0,6,2,6.0,0,1,1,17,30.789
4376,1697828314514.0,6,4,0.0,0,0,0,25,1.099
4377,1697828313885.0,7,2,0.08,1,1,0,20,0.0
4378,1697828313885.0,7,4,0.35,0,0,0,20,7.998
4379,1697828314501.0,8,2,0.26,0,1,1,21,38.389
4380,1697828314501.0,8,4,0.19,0,1,0,29,4.3
4381,1697828314501.0,8,1,0.25,1,0,0,0,0.0
4382,1697828313754.0,9,2,0.33,0,1,1,18,7.098
4383,1697828313754.0,9,4,0.11,1,0,0,20,0.0
4384,1697828314493.0,10,2,0.19,1,1,1,0,0.0
4385,1697828314493.0,10,4,0.14,0,0,0,20,16.695
4386,1697828313949.0,11,1,0.29,0,0,0,0,169.787
4387,1697828313949.0,11,2,0.1,1,0,1,20,0.0
4388,1697828313949.0,11,3,0.1,0,0,0,0,169.787
4389,1697828313949.0,11,4,0.09,0,0,0,20,169.787
4390,1697828313949.0,11,5,0.17,0,0,0,0,169.787
4391,1697828313949.0,11,6,0.14,1,0,1,20,0.0
4392,1697828314561.0,1,2,0.28,0,0,1,23,17.594
4393,1697828314561.0,1,7,0.26,0,0,0,0,37.787
4394,1697828314561.0,1,6,0.39,1,0,1,0,0.0
4395,1697828314561.0,1,1,0.08,0,0,0,0,54.185
4396,1697828313775.0,2,1,0.25,0,0,0,0,5.099
4397,1697828313775.0,2,2,0.35,1,1,1,26,0.0
4398,1697828313775.0,2,3,0.39,0,0,0,0,43.286
4399,1697828313775.0,2,4,0.49,0,0,0,36,18.294
4400,1697828313480.0,3,1,4.0,0,0,0,0,142.993
4401,1697828313480.0,3,2,12.0,0,1,1,31,27.491
4402,1697828313480.0,3,3,0.0,0,0,0,0,135.095
4403,1697828313480.0,3,4,0.0,1,0,0,26,0.0
4404,1697828313937.0,4,1,8.0,1,0,0,0,0.0
4405,1697828313937.0,4,2,9.0,0,1,0,26,18.895
4406,1697828313937.0,4,3,5.0,0,0,0,0,78.889
4407,1697828313937.0,4,4,9.0,0,1,1,22,51.085
4408,1697828313707.0,5,1,4.0,0,0,0,0,113.994
4409,1697828313707.0,5,2,3.0,0,1,1,19,1.399
4410,1697828313707.0,5,4,1.0,0,0,0,23,26.29
4411,1697828314614.0,6,2,6.0,0,1,1,17,30.889
4412,1697828314614.0,6,4,0.0,0,0,0,25,1.199
4413,1697828310504.828,7,2,0.4,1,1,0,20,0.0
4414,1697828310504.828,7,4,0.5,0,0,0,20,4.617828
4415,1697828314700.0,8,2,0.24,0,1,1,21,38.588
4416,1697828314700.0,8,4,0.22,0,1,0,29,4.499
4417,1697828314700.0,8,1,0.34,1,0,0,0,0.0
4418,1697828313954.0,9,2,0.32,0,1,1,18,7.298
4419,1697828313954.0,9,4,0.18,1,0,0,20,0.0
4420,1697828314592.0,10,2,0.21,1,1,1,0,0.0
4421,1697828314592.0,10,4,0.15,0,0,0,20,16.794
4422,1697828314049.0,11,1,0.29,0,0,0,0,169.887
4423,1697828314049.0,11,2,0.23,1,0,1,20,0.0
4424,1697828314049.0,11,3,0.26,0,0,0,0,169.887
4425,1697828314049.0,11,4,0.33,0,0,0,20,169.887
4426,1697828314049.0,11,5,0.36,0,0,0,0,169.887
4427,1697828314049.0,11,6,0.38,1,0,1,20,0.0
4428,1697828314661.0,1,2,0.35,0,0,1,23,17.694
4429,1697828314661.0,1,7,0.32,0,0,0,0,37.887
4430,1697828314661.0,1,6,0.21,1,0,1,0,0.0
4431,1697828314661.0,1,1,0.05,0,0,0,0,54.285
4432,1697828313975.0,2,1,0.21,0,0,0,0,5.299
4433,1697828313975.0,2,2,0.14,1,1,1,26,0.0
4434,1697828313975.0,2,3,0.4,0,0,0,0,43.486
4435,1697828313975.0,2,4,0.14,0,0,0,36,18.494
4436,1697828313579.0,3,1,4.0,0,0,0,0,143.092
4437,1697828313579.0,3,2,12.0,0,1,1,31,27.59
4438,1697828313579.0,3,3,1.0,0,0,0,0,135.194
4439,1697828313579.0,3,4,0.0,1,0,0,26,0.0
4440,1697828314136.0,4,1,8.0,1,0,0,0,0.0
4441,1697828314136.0,4,2,9.0,0,1,0,26,19.094
4442,1697828314136.0,4,3,5.0,0,0,0,0,79.088
4443,1697828314136.0,4,4,9.0,0,1,1,22,51.284
4444,1697828313907.0,5,1,4.0,0,0,0,0,114.194
4445,1697828313907.0,5,2,3.0,0,1,1,19,1.599
4446,1697828313907.0,5,4,1.0,0,0,0,23,26.49
4447,1697828314714.0,6,2,6.0,0,1,1,17,30.989
4448,1697828314714.0,6,4,0.0,0,0,0,25,1.299
4449,1697828314085.0,7,2,0.5,1,1,0,20,0.0
4450,1697828314085.0,7,4,0.15,0,0,0,20,8.198
4451,1697828314800.0,8,2,0.32,0,1,1,21,38.688
4452,1697828314800.0,8,4,0.11,0,1,0,29,4.599
4453,1697828314800.0,8,1,0.03,1,0,0,0,0.0
4454,1697828314054.0,9,2,0.33,0,1,1,18,7.398
4455,1697828314054.0,9,4,0.29,1,0,0,20,0.0
4456,1697828314792.0,10,2,0.3,1,1,1,0,0.0
4457,1697828314792.0,10,4,0.41,0,0,0,20,16.994
