,time_sec,node,is_curph_mingreenmet,curr_phase_elapsed_time,cycle_elapsed_time,iscurrsg_mainstreet,sg_vehexists,isotherphases_demand
43,1697654413648.0,11,1,67.8,67.8,1,True,True
44,1697654415694.0,1,0,0.1,0.1,0,True,True
45,1697654413935.0,2,0,13.5,21.7,1,True,True
46,1697654414543.0,3,0,1.4,1.4,0,True,True
47,1697654415089.0,4,0,15.3,15.3,1,False,True
48,1697654413782.0,5,0,11.6,23.7,1,True,True
49,1697654415834.0,6,0,16.7,31.8,1,True,True
50,1697654415188.0,7,1,15.5,15.5,0,True,True
51,1697654412380.9978,8,0,5.1,0.0,1,True,True
52,1697654415044.0,9,0,0.0,0.0,1,True,True
53,1697654415841.0,10,0,0.0,0.0,1,True,True
54,1697654413848.0,11,1,68.0,68.0,1,True,True
55,1697654415894.0,1,0,0.3,0.3,0,True,True
56,1697654414035.0,2,0,13.6,21.8,1,True,True
57,1697654414743.0,3,0,1.6,1.6,0,True,True
58,1697654415189.0,4,0,15.4,15.4,1,False,True
59,1697654413982.0,5,0,11.8,23.9,1,True,True
60,1697654415934.0,6,0,16.8,31.9,1,True,True
61,1697654415288.0,7,1,15.6,15.6,0,True,True
62,1697654415926.0,8,0,8.6,0.0,1,True,True
63,1697654415244.0,9,0,0.0,0.0,1,True,True
64,1697654415941.0,10,0,0.0,0.0,1,True,True
65,1697654413948.0,11,1,68.1,68.1,1,True,True
66,1697654415994.0,1,0,0.4,0.4,0,True,True
67,1697654414235.0,2,0,13.8,22.0,1,True,True
68,1697654414843.0,3,0,1.7,1.7,0,True,True
69,1697654415389.0,4,0,15.6,15.6,1,False,True
70,1697654414082.0,5,0,11.9,24.0,1,True,True
71,1697654416035.0,6,0,16.9,32.0,1,True,True
72,1697654415388.0,7,1,15.7,15.7,0,True,True
73,1697654416026.0,8,0,8.7,0.0,1,True,True
74,1697654415344.0,9,0,0.0,0.0,1,True,True
75,1697654416042.0,10,0,0.0,0.0,1,True,True
76,1697654414048.0,11,1,68.2,68.2,1,True,True
77,1697654416094.0,1,0,0.5,0.5,0,True,True
78,1697654414335.0,2,0,13.9,22.1,1,True,True
79,1697654414943.0,3,0,1.8,1.8,0,True,True
80,1697654415589.0,4,0,15.8,15.8,1,False,True
81,1697654414182.0,5,0,12.0,24.1,1,True,True
82,1697654416235.0,6,1,17.1,32.2,1,True,True
83,1697654415588.0,7,1,15.9,15.9,0,True,True
84,1697654416226.0,8,0,8.9,0.0,1,True,True
85,1697654415445.0,9,0,0.0,0.0,1,True,True
86,1697654416242.0,10,0,0.0,0.0,1,True,True
87,1697654414248.0,11,1,68.4,68.4,1,True,True
88,1697654416294.0,1,0,0.7,0.7,0,True,True
89,1697654414436.0,2,0,14.0,22.2,1,True,True
90,1697654415144.0,3,0,2.0,2.0,0,True,True
91,1697654415689.0,4,0,15.9,15.9,1,False,True
92,1697654414382.0,5,0,12.2,24.3,1,True,True
93,1697654416335.0,6,1,17.2,32.3,1,True,True
94,1697654415688.0,7,1,16.0,16.0,0,True,True
95,1697654416326.0,8,0,9.0,0.0,1,True,True
96,1697654415644.0,9,0,0.0,0.0,1,True,True
97,1697654416342.0,10,0,0.0,0.0,1,True,True
98,1697654414348.0,11,1,68.5,68.5,1,True,True
99,1697654416394.0,1,0,0.8,0.8,0,True,True
100,1697654414635.0,2,0,14.2,22.4,1,True,True
101,1697654415244.0,3,0,2.1,2.1,0,True,True
102,1697654415789.0,4,0,16.0,16.0,1,False,True
103,1697654414483.0,5,0,12.3,24.4,1,True,True
104,1697654416436.0,6,1,17.3,32.4,1,True,True
105,1697654415788.0,7,1,16.1,16.1,0,True,True
106,1697654416427.0,8,0,9.1,0.0,1,True,True
107,1697654415744.0,9,0,0.0,0.0,1,True,True
108,1697654416443.0,10,0,0.0,0.0,1,True,True
109,1697654414449.0,11,1,68.6,68.6,1,True,True
110,1697654416495.0,1,0,0.9,0.9,0,True,True
111,1697654414735.0,2,0,14.3,22.5,1,True,True
112,1697654415344.0,3,0,2.2,2.2,0,True,True
113,1697654415889.0,4,0,16.1,16.1,1,False,True
114,1697654414582.0,5,0,12.4,24.5,1,True,True
115,1697654416535.0,6,1,17.4,32.5,1,True,True
116,1697654415888.0,7,1,16.2,16.2,0,True,True
117,1697654416526.0,8,0,9.2,0.0,1,True,True
118,1697654415844.0,9,0,0.0,0.0,1,True,True
119,1697654416642.0,10,0,0.0,0.0,1,True,True
120,1697654414548.0,11,1,68.7,68.7,1,True,True
121,1697654416594.0,1,0,1.0,1.0,0,True,True
122,1697654414835.0,2,0,14.4,22.6,1,True,True
123,1697654415445.0,3,0,2.3,2.3,0,True,True
124,1697654415989.0,4,0,16.2,16.2,1,False,True
125,1697654413267.4612,5,0,11.1,23.2,1,True,True
126,1697654416735.0,6,1,17.6,32.7,1,True,True
127,1697654415988.0,7,1,16.3,16.3,0,True,True
128,1697654416726.0,8,0,9.4,0.0,1,True,True
129,1697654415944.0,9,0,0.0,0.0,1,True,True
130,1697654416742.0,10,0,0.0,0.0,1,True,True
131,1697654414648.0,11,1,68.8,68.8,1,True,True
132,1697654416794.0,1,0,1.2,1.2,0,True,True
133,1697654414935.0,2,0,14.5,22.7,1,True,True
134,1697654415644.0,3,0,2.5,2.5,0,True,True
135,1697654416189.0,4,0,16.4,16.4,1,False,True
136,1697654414882.0,5,0,12.7,24.8,1,True,True
137,1697654416835.0,6,1,17.7,32.8,1,True,True
138,1697654416188.0,7,1,16.5,16.5,0,True,True
139,1697654416826.0,8,0,9.5,0.0,1,True,True
140,1697654416144.0,9,0,0.0,0.0,1,True,True
141,1697654416842.0,10,0,0.0,0.0,1,True,True
142,1697654414848.0,11,1,69.0,69.0,1,True,True
143,1697654416894.0,1,0,1.3,1.3,0,True,True
144,1697654415136.0,2,0,14.7,22.9,1,True,True
145,1697654415743.0,3,0,2.6,2.6,0,True,True
146,1697654416289.0,4,0,16.5,16.5,1,False,True
147,1697654414982.0,5,0,12.8,24.9,1,True,True
148,1697654416935.0,6,1,17.8,32.9,1,True,True
149,1697654416288.0,7,1,16.6,16.6,0,True,True
150,1697654416926.0,8,0,9.6,0.0,1,True,True
151,1697654416244.0,9,0,0.0,0.0,1,True,True
152,1697654416942.0,10,0,0.0,0.0,1,True,True
153,1697654414948.0,11,1,69.1,69.1,1,True,True
154,1697654417095.0,1,0,1.5,1.5,0,True,True
155,1697654415236.0,2,0,14.8,23.0,1,True,True
156,1697654415944.0,3,0,2.8,2.8,0,True,True
157,1697654416389.0,4,0,16.6,16.6,1,False,True
158,1697654415083.0,5,0,12.9,25.0,1,True,True
159,1697654417135.0,6,1,18.0,33.1,1,True,True
160,1697654416388.0,7,1,16.7,16.7,0,True,True
161,1697654417026.0,8,0,9.7,0.0,1,True,True
162,1697654416344.0,9,0,0.0,0.0,1,True,True
163,1697654417142.0,10,0,0.0,0.0,1,True,False
164,1697654415149.0,11,1,69.3,69.3,1,True,True
165,1697654417195.0,1,0,1.6,1.6,0,True,True
166,1697654415336.0,2,0,14.9,23.1,1,True,True
167,1697654416044.0,3,0,2.9,2.9,0,True,True
168,1697654416589.0,4,0,16.8,16.8,1,False,True
169,1697654415183.0,5,0,13.0,25.1,1,True,True
170,1697654417235.0,6,1,18.1,33.2,1,True,True
171,1697654416588.0,7,1,16.9,16.9,0,True,True
172,1697654417226.0,8,0,9.9,0.0,1,True,True
173,1697654416544.0,9,0,0.0,0.0,1,True,True
174,1697654417242.0,10,0,0.0,0.0,1,True,True
175,1697654415249.0,11,1,69.4,69.4,1,True,True
176,1697654417295.0,1,0,1.7,1.7,0,True,True
177,1697654415437.0,2,0,15.0,23.2,1,True,True
178,1697654416144.0,3,0,3.0,3.0,0,True,True
179,1697654416689.0,4,0,16.9,16.9,1,True,True
180,1697654415283.0,5,0,13.1,25.2,1,True,True
181,1697654417335.0,6,1,18.2,33.3,1,True,True
182,1697654416688.0,7,1,17.0,17.0,0,True,True
183,1697654417326.0,8,0,10.0,0.0,1,True,True
184,1697654416644.0,9,0,0.0,0.0,1,True,True
185,1697654417342.0,10,0,0.0,0.0,1,True,True
186,1697654415349.0,11,1,69.5,69.5,1,True,True
187,1697654417395.0,1,0,1.8,1.8,0,True,True
188,1697654415636.0,2,0,15.2,23.4,1,True,True
189,1697654416244.0,3,0,3.1,3.1,0,True,True
190,1697654416789.0,4,0,17.0,17.0,1,True,True
191,1697654415484.0,5,0,13.3,25.4,1,True,True
192,1697654417436.0,6,1,18.3,33.4,1,True,True
193,1697654416788.0,7,1,17.1,17.1,0,True,False
194,1697654417526.0,8,0,10.2,0.0,1,True,True
195,1697654416744.0,9,0,0.0,0.0,1,True,True
196,1697654417542.0,10,0,0.0,0.0,1,True,True
197,1697654415450.0,11,1,69.6,69.6,1,True,True
198,1697654417496.0,1,0,1.9,1.9,0,True,True
199,1697654415736.0,2,0,15.3,23.5,1,True,True
200,1697654416344.0,3,0,3.2,3.2,0,True,True
201,1697654416889.0,4,0,17.1,17.1,1,True,True
202,1697654415583.0,5,0,13.4,25.5,1,True,True
203,1697654417635.0,6,1,18.5,33.6,1,True,True
204,1697654416888.0,7,1,17.2,17.2,0,True,True
205,1697654414165.104,8,0,6.8,0.0,1,True,True
206,1697654416844.0,9,0,0.0,0.0,1,True,True
207,1697654417642.0,10,0,0.0,0.0,1,True,True
208,1697654415549.0,11,1,69.7,69.7,1,True,True
209,1697654417695.0,1,0,2.1,2.1,0,True,True
210,1697654415836.0,2,0,15.4,23.6,1,True,True
211,1697654416544.0,3,0,3.4,3.4,0,True,True
212,1697654417090.0,4,0,17.3,17.3,1,True,True
213,1697654415683.0,5,0,13.5,25.6,1,True,True
214,1697654417735.0,6,1,18.6,33.7,1,True,True
215,1697654417089.0,7,1,17.4,17.4,0,True,True
216,1697654417726.0,8,0,10.4,0.0,1,True,True
217,1697654417045.0,9,0,0.0,0.0,1,True,True
218,1697654417742.0,10,0,0.0,0.0,1,True,True
219,1697654415749.0,11,1,69.9,69.9,1,True,True
220,1697654417795.0,1,0,2.2,2.2,0,True,True
221,1697654416036.0,2,0,15.6,23.8,1,True,True
222,1697654416644.0,3,0,3.5,3.5,0,True,True
223,1697654417190.0,4,0,17.4,17.4,1,True,True
224,1697654415883.0,5,0,13.7,25.8,1,True,True
225,1697654417835.0,6,1,18.7,33.8,1,True,True
226,1697654417189.0,7,1,17.5,17.5,0,True,True
227,1697654417926.0,8,0,10.6,0.0,1,True,True
228,1697654417145.0,9,0,0.0,0.0,1,True,True
229,1697654417842.0,10,0,0.0,0.0,1,True,True
230,1697654415849.0,11,1,70.0,70.0,1,True,True
231,1697654417895.0,1,0,2.3,2.3,0,True,True
232,1697654416136.0,2,0,15.7,23.9,1,True,True
233,1697654416744.0,3,0,3.6,3.6,0,True,True
234,1697654417290.0,4,0,17.5,17.5,1,True,True
235,1697654415983.0,5,0,13.8,25.9,1,True,True
236,1697654418036.0,6,1,18.9,34.0,1,True,True
237,1697654417289.0,7,1,17.6,17.6,0,True,True
238,1697654414556.661,8,0,7.2,0.0,1,True,True
239,1697654417245.0,9,0,0.0,0.0,1,True,True
240,1697654418042.0,10,0,0.0,0.0,1,True,True
241,1697654416049.0,11,1,70.2,70.2,1,True,True
242,1697654418095.0,1,0,2.5,2.5,0,True,True
243,1697654416336.0,2,0,15.9,24.1,1,True,True
244,1697654416944.0,3,0,3.8,3.8,0,True,True
245,1697654417491.0,4,0,17.7,17.7,1,True,True
246,1697654416183.0,5,0,14.0,26.1,1,True,True
247,1697654418136.0,6,1,19.0,34.1,1,True,True
248,1697654417490.0,7,1,17.8,17.8,0,True,True
249,1697654418127.0,8,0,10.8,0.0,1,True,True
250,1697654417446.0,9,0,0.0,0.0,1,True,True
251,1697654418142.0,10,0,0.0,0.0,1,True,True
252,1697654416149.0,11,1,70.3,70.3,1,True,True
253,1697654418195.0,1,0,2.6,2.6,0,True,True
254,1697654416437.0,2,0,16.0,24.2,1,True,True
255,1697654417044.0,3,0,3.9,3.9,0,True,True
256,1697654417590.0,4,0,17.8,17.8,1,True,True
257,1697654416283.0,5,0,14.1,26.2,1,True,True
258,1697654418236.0,6,1,19.1,34.2,1,True,True
259,1697654417589.0,7,1,17.9,17.9,0,True,True
260,1697654418227.0,8,0,10.9,0.0,1,True,True
261,1697654417545.0,9,0,0.0,0.0,1,True,True
262,1697654418242.0,10,0,0.0,0.0,1,True,True
263,1697654416249.0,11,1,70.4,70.4,1,True,True
264,1697654418395.0,1,0,2.8,2.8,0,True,True
265,1697654416536.0,2,0,16.1,24.3,1,True,True
266,1697654417144.0,3,1,4.0,4.0,0,True,True
267,1697654417690.0,4,0,17.9,17.9,1,True,True
268,1697654416383.0,5,0,14.2,26.3,1,True,True
269,1697654418437.0,6,1,19.3,34.4,1,True,True
270,1697654417789.0,7,1,18.1,18.1,0,True,True
271,1697654418428.0,8,0,11.1,0.0,1,True,True
272,1697654417645.0,9,0,0.0,0.0,1,True,True
273,1697654418443.0,10,0,0.0,0.0,1,True,True
274,1697654416349.0,11,1,70.5,70.5,1,True,True
275,1697654418496.0,1,0,2.9,2.9,0,True,True
276,1697654416736.0,2,0,16.3,24.5,1,True,True
277,1697654417344.0,3,1,4.2,4.2,0,True,True
278,1697654417890.0,4,0,18.1,18.1,1,True,True
279,1697654416583.0,5,0,14.4,26.5,1,True,True
280,1697654418536.0,6,1,19.4,34.5,1,True,True
281,1697654417889.0,7,1,18.2,18.2,0,True,True
282,1697654418527.0,8,0,11.2,0.0,1,True,True
283,1697654417845.0,9,0,0.0,0.0,1,True,True
284,1697654418542.0,10,0,0.0,0.0,1,True,True
285,1697654416549.0,11,1,70.7,70.7,1,True,True
286,1697654418695.0,1,0,3.1,3.1,0,True,True
287,1697654416836.0,2,0,16.4,24.6,1,True,True
288,1697654417445.0,3,1,4.3,4.3,0,True,True
289,1697654417990.0,4,0,18.2,18.2,1,True,True
290,1697654416683.0,5,0,14.5,26.6,1,True,True
291,1697654418736.0,6,1,19.6,34.7,1,True,True
292,1697654418089.0,7,1,18.4,18.4,0,True,True
293,1697654418627.0,8,0,11.3,0.0,1,True,True
294,1697654417945.0,9,0,0.0,0.0,1,True,True
295,1697654418742.0,10,0,0.0,0.0,1,True,True
296,1697654416749.0,11,1,70.9,70.9,1,True,True
297,1697654418795.0,1,0,3.2,3.2,0,True,True
298,1697654416936.0,2,0,16.5,24.7,1,True,True
299,1697654417644.0,3,1,4.5,4.5,0,True,True
300,1697654418190.0,4,0,18.4,18.4,1,False,True
301,1697654416783.0,5,0,14.6,26.7,1,True,True
302,1697654418836.0,6,1,19.7,34.8,1,True,True
303,1697654418189.0,7,1,18.5,18.5,0,True,True
304,1697654418827.0,8,0,11.5,0.0,1,True,True
305,1697654418145.0,9,0,0.0,0.0,1,True,True
306,1697654418842.0,10,0,0.0,0.0,1,True,True
307,1697654416849.0,11,1,71.0,71.0,1,True,True
308,1697654418895.0,1,0,3.3,3.3,0,True,True
309,1697654417037.0,2,0,16.6,24.8,1,True,True
310,1697654417744.0,3,1,4.6,4.6,0,True,True
311,1697654418290.0,4,0,18.5,18.5,1,False,True
312,1697654416983.0,5,0,14.8,26.9,1,True,True
313,1697654418936.0,6,1,19.8,34.9,1,True,True
314,1697654418289.0,7,1,18.6,18.6,0,True,True
315,1697654418927.0,8,0,11.6,0.0,1,True,True
316,1697654418245.0,9,0,0.0,0.0,1,True,True
317,1697654418943.0,10,0,0.0,0.0,1,True,True
318,1697654416949.0,11,1,71.1,71.1,1,True,True
319,1697654418995.0,1,0,3.4,3.4,0,True,True
320,1697654417237.0,2,0,16.8,25.0,1,True,True
321,1697654417844.0,3,1,4.7,4.7,0,True,True
322,1697654418390.0,4,0,18.6,18.6,1,False,True
323,1697654417083.0,5,0,14.9,27.0,1,True,True
324,1697654419036.0,6,1,19.9,35.0,1,True,True
325,1697654418389.0,7,1,18.7,18.7,0,True,True
326,1697654419027.0,8,0,11.7,0.0,1,True,True
327,1697654418345.0,9,0,0.0,0.0,1,True,True
328,1697654419143.0,10,0,0.0,0.0,1,True,True
329,1697654417050.0,11,1,71.2,71.2,1,True,True
330,1697654419095.0,1,0,3.5,3.5,0,True,True
331,1697654417337.0,2,0,16.9,25.1,1,True,True
332,1697654417944.0,3,1,4.8,4.8,0,True,True
333,1697654418491.0,4,0,18.7,18.7,1,False,True
334,1697654417183.0,5,0,15.0,27.1,1,True,True
335,1697654419236.0,6,1,20.1,35.2,1,True,True
336,1697654418490.0,7,1,18.8,18.8,0,True,True
337,1697654419127.0,8,0,11.8,0.0,1,True,True
338,1697654418446.0,9,0,0.0,0.0,1,True,True
339,1697654419243.0,10,0,0.0,0.0,1,True,True
340,1697654417250.0,11,1,71.4,71.4,1,True,True
341,1697654419295.0,1,0,3.7,3.7,0,True,True
342,1697654417438.0,2,0,17.0,25.2,1,True,True
343,1697654418144.0,3,1,5.0,5.0,0,True,True
344,1697654418690.0,4,0,18.9,18.9,1,False,True
345,1697654417383.0,5,0,15.2,27.3,1,True,True
346,1697654419336.0,6,1,20.2,35.3,1,True,True
347,1697654418689.0,7,1,19.0,19.0,0,True,True
348,1697654419327.0,8,0,12.0,0.0,1,True,True
349,1697654418645.0,9,0,0.0,0.0,1,True,True
350,1697654419343.0,10,0,0.0,0.0,1,True,True
351,1697654417350.0,11,1,71.5,71.5,1,True,True
352,1697654419395.0,1,0,3.8,3.8,0,True,True
353,1697654417537.0,2,0,17.1,25.3,1,False,True
354,1697654418344.0,3,1,5.2,5.2,0,True,True
355,1697654418790.0,4,0,19.0,19.0,1,False,True
356,1697654416019.0662,5,0,13.8,25.9,1,True,True
357,1697654419437.0,6,1,20.3,35.4,1,True,True
358,1697654418789.0,7,1,19.1,19.1,0,True,True
359,1697654419527.0,8,0,12.2,0.0,1,True,True
360,1697654418745.0,9,0,0.0,0.0,1,True,True
361,1697654419444.0,10,0,0.0,0.0,1,True,True
362,1697654417451.0,11,1,71.6,71.6,1,True,True
363,1697654419497.0,1,0,3.9,3.9,0,True,True
364,1697654417737.0,2,0,17.3,25.5,1,True,True
365,1697654416149.057,3,1,3.0,3.0,0,True,True
366,1697654418890.0,4,0,19.1,19.1,1,False,True
367,1697654417583.0,5,0,15.4,27.5,1,True,True
368,1697654419536.0,6,1,20.4,35.5,1,True,True
369,1697654418889.0,7,1,19.2,19.2,0,True,True
370,1697654416157.058,8,0,8.8,0.0,1,True,True
371,1697654418845.0,9,0,0.0,0.0,1,True,True
372,1697654419643.0,10,0,0.0,0.0,1,True,True
373,1697654417550.0,11,1,71.7,71.7,1,True,True
374,1697654419695.0,1,0,4.1,4.1,0,True,True
375,1697654417837.0,2,0,17.4,25.6,1,True,True
376,1697654418445.0,3,1,5.3,5.3,0,True,True
377,1697654418990.0,4,0,19.2,19.2,1,False,True
378,1697654417683.0,5,0,15.5,27.6,1,True,True
379,1697654419736.0,6,1,20.6,35.7,1,True,True
380,1697654419089.0,7,1,19.4,19.4,0,True,True
381,1697654419627.0,8,0,12.3,0.0,1,True,True
382,1697654418945.0,9,0,0.0,0.0,1,True,True
383,1697654419743.0,10,0,0.0,0.0,1,True,True
384,1697654417650.0,11,1,71.8,71.8,1,True,True
385,1697654419795.0,1,0,4.2,4.2,0,False,True
386,1697654417937.0,2,0,17.5,25.7,1,True,True
387,1697654418644.0,3,1,5.5,5.5,0,True,True
388,1697654419191.0,4,0,19.4,19.4,1,False,True
389,1697654417883.0,5,0,15.7,27.8,1,True,True
390,1697654419836.0,6,1,20.7,35.8,1,True,True
391,1697654419189.0,7,1,19.5,19.5,0,True,True
392,1697654419827.0,8,0,12.5,0.0,1,True,True
393,1697654419146.0,9,0,0.0,0.0,1,True,True
394,1697654419843.0,10,0,0.0,0.0,1,True,True
395,1697654417850.0,11,1,72.0,72.0,1,True,True
396,1697654419895.0,1,0,4.3,4.3,0,True,True
397,1697654418137.0,2,0,17.7,25.9,1,True,True
398,1697654418744.0,3,1,5.6,5.6,0,True,True
399,1697654419291.0,4,0,19.5,19.5,1,False,True
400,1697654417983.0,5,0,15.8,27.9,1,True,True
401,1697654419936.0,6,1,20.8,35.9,1,True,True
402,1697654419289.0,7,1,19.6,19.6,0,True,True
403,1697654419927.0,8,0,12.6,0.0,1,True,True
404,1697654419246.0,9,0,0.0,0.0,1,True,True
405,1697654420043.0,10,0,0.0,0.0,1,True,True
406,1697654417950.0,11,1,72.1,72.1,1,True,True
407,1697654419995.0,1,0,4.4,4.4,0,True,True
408,1697654418237.0,2,0,17.8,26.0,1,True,True
409,1697654418844.0,3,1,5.7,5.7,0,True,True
410,1697654419391.0,4,0,19.6,19.6,1,False,True
411,1697654418084.0,5,0,15.9,28.0,1,True,True
412,1697654420136.0,6,1,21.0,36.1,1,True,True
413,1697654419389.0,7,1,19.7,19.7,0,True,True
414,1697654420028.0,8,0,12.7,0.0,1,False,True
415,1697654419447.0,9,0,0.0,0.0,1,True,True
416,1697654420143.0,10,0,0.0,0.0,1,True,True
417,1697654418050.0,11,1,72.2,72.2,1,True,True
418,1697654420196.0,1,0,4.6,4.6,0,True,True
419,1697654418337.0,2,0,17.9,26.1,1,True,True
420,1697654419044.0,3,1,5.9,5.9,0,True,True
421,1697654419591.0,4,0,19.8,19.8,1,False,True
422,1697654418184.0,5,0,16.0,28.1,1,True,True
423,1697654420236.0,6,1,21.1,36.2,1,True,True
424,1697654419589.0,7,1,19.9,19.9,0,True,True
425,1697654420228.0,8,0,12.9,0.0,1,True,True
426,1697654419546.0,9,0,0.0,0.0,1,True,True
427,1697654420243.0,10,0,0.0,0.0,1,True,True
428,1697654418250.0,11,1,72.4,72.4,1,True,True
429,1697654420296.0,1,0,4.7,4.7,0,True,True
430,1697654418438.0,2,0,18.0,26.2,1,True,True
431,1697654419144.0,3,1,6.0,6.0,0,True,True
432,1697654419691.0,4,0,19.9,19.9,1,False,True
433,1697654418384.0,5,0,16.2,28.3,1,True,True
434,1697654420336.0,6,1,21.2,36.3,1,True,True
435,1697654419689.0,7,1,20.0,20.0,0,True,True
436,1697654420328.0,8,0,13.0,0.0,1,True,True
437,1697654419646.0,9,0,0.0,0.0,1,True,True
438,1697654420343.0,10,0,0.0,0.0,1,True,True
439,1697654418350.0,11,1,72.5,72.5,1,True,True
440,1697654420396.0,1,0,4.8,4.8,0,True,True
441,1697654418637.0,2,0,18.2,26.4,1,True,True
442,1697654419244.0,3,1,6.1,6.1,0,True,True
443,1697654419791.0,4,0,20.0,20.0,1,False,True
444,1697654418485.0,5,0,16.3,28.4,1,True,True
445,1697654420438.0,6,1,21.3,36.4,1,True,True
446,1697654419789.0,7,1,20.1,20.1,0,True,True
447,1697654420528.0,8,0,13.2,0.0,1,True,True
448,1697654419746.0,9,0,0.0,0.0,1,True,True
449,1697654420543.0,10,0,0.0,0.0,1,True,True
450,1697654418451.0,11,1,72.6,72.6,1,True,True
451,1697654420596.0,1,0,5.0,5.0,0,True,True
452,1697654418737.0,2,0,18.3,26.5,1,True,True
453,1697654419344.0,3,1,6.2,6.2,0,True,True
454,1697654419991.0,4,0,20.2,20.2,1,False,True
455,1697654418584.0,5,0,16.4,28.5,1,True,True
456,1697654420636.0,6,1,21.5,36.6,1,True,True
457,1697654419989.0,7,1,20.3,20.3,0,True,True
458,1697654420628.0,8,0,13.3,0.0,1,True,True
459,1697654419846.0,9,0,0.0,0.0,1,True,True
460,1697654420643.0,10,0,0.0,0.0,1,True,True
461,1697654418650.0,11,1,72.8,72.8,1,True,True
462,1697654420696.0,1,0,5.1,5.1,0,True,True
463,1697654418837.0,2,0,18.4,26.6,1,True,True
464,1697654419644.0,3,1,6.5,6.5,0,True,True
465,1697654420091.0,4,0,20.3,20.3,1,False,True
466,1697654418684.0,5,0,16.5,28.6,1,True,True
467,1697654420736.0,6,1,21.6,36.7,1,True,True
468,1697654420090.0,7,1,20.4,20.4,0,True,True
469,1697654420728.0,8,0,13.4,0.0,1,True,True
470,1697654420046.0,9,0,0.0,0.0,1,True,True
471,1697654420743.0,10,0,0.0,0.0,1,True,True
472,1697654418750.0,11,1,72.9,72.9,1,True,True
473,1697654420796.0,1,0,5.2,5.2,0,True,True
474,1697654419037.0,2,0,18.6,26.8,1,True,True
475,1697654417437.137,3,1,4.3,4.3,0,True,True
476,1697654420191.0,4,0,20.4,20.4,1,False,True
477,1697654418884.0,5,0,16.7,28.8,1,True,True
478,1697654420836.0,6,1,21.7,36.8,1,True,True
479,1697654420190.0,7,1,20.5,20.5,0,True,True
480,1697654420828.0,8,0,13.5,0.0,1,True,True
481,1697654420146.0,9,0,0.0,0.0,1,True,True
482,1697654420843.0,10,0,0.0,0.0,1,True,True
483,1697654418850.0,11,1,73.0,73.0,1,True,True
484,1697654420896.0,1,0,5.3,5.3,0,True,True
485,1697654419137.0,2,0,18.7,26.9,1,True,True
486,1697654419744.0,3,1,6.6,6.6,0,True,True
487,1697654420291.0,4,0,20.5,20.5,1,False,True
488,1697654418984.0,5,0,16.8,28.9,1,True,True
489,1697654421037.0,6,1,21.9,37.0,1,True,True
490,1697654420290.0,7,1,20.6,20.6,0,True,True
491,1697654420928.0,8,0,13.6,0.0,1,True,True
492,1697654420246.0,9,0,0.0,0.0,1,True,True
493,1697654421044.0,10,0,0.0,0.0,1,True,True
