,time_sec,node,is_curph_mingreenmet,curr_phase_elapsed_time,cycle_elapsed_time,iscurrsg_mainstreet,sg_vehexists,isotherphases_demand
354,1697123241462,3,0,3.6,0.0,0,True,True
355,1697123241448,4,0,3.6,0.0,1,True,True
356,1697123241205,5,0,3.6,3.6,1,True,True
357,1697123241261,6,0,3.6,3.6,1,True,True
358,1697123241415,7,0,3.6,3.6,1,True,True
359,1697123241274,8,0,3.6,3.6,1,True,True
360,1697123241271,9,0,3.5,3.5,1,True,True
361,1697123241276,10,0,3.6,3.6,1,True,True
362,1697123241475,11,0,3.6,0.0,0,True,True
363,1697123241684,1,0,3.8,3.8,1,True,True
364,1697123241580,2,0,3.7,0.0,0,True,True
365,1697123241561,3,0,3.7,0.0,0,True,True
366,1697123241547,4,0,3.7,0.0,1,True,True
367,1697123241406,5,0,3.8,3.8,1,True,True
368,1697123241361,6,0,3.7,3.7,1,True,True
369,1697123241514,7,0,3.7,3.7,1,True,True
370,1697123241374,8,0,3.7,3.7,1,True,True
371,1697123241472,9,0,3.7,3.7,1,True,True
372,1697123241376,10,0,3.7,3.7,1,True,True
373,1697123241574,11,0,3.7,0.0,0,True,True
374,1697123241684,1,0,3.8,3.8,1,True,True
375,1697123241680,2,0,3.8,0.0,0,True,True
376,1697123241661,3,0,3.8,0.0,0,True,True
377,1697123241647,4,0,3.8,0.0,1,True,True
378,1697123241406,5,0,3.8,3.8,1,True,True
379,1697123241462,6,0,3.8,3.8,1,True,True
380,1697123241614,7,0,3.8,3.8,1,True,True
381,1697123241475,8,0,3.8,3.8,1,True,True
382,1697123241472,9,0,3.7,3.7,1,True,True
383,1697123241576,10,0,3.9,3.9,1,True,True
384,1697123241674,11,0,3.8,0.0,0,True,True
385,1697123241884,1,0,4.0,4.0,1,True,True
386,1697123241780,2,0,3.9,0.0,0,True,True
387,1697123241861,3,1,4.0,0.0,0,True,True
388,1697123241847,4,0,4.0,0.0,1,True,True
389,1697123241605,5,0,4.0,4.0,1,True,True
390,1697123241560,6,0,3.9,3.9,1,True,True
391,1697123241814,7,0,4.0,4.0,1,True,True
392,1697123241674,8,0,4.0,4.0,1,True,True
393,1697123241671,9,0,3.9,3.9,1,True,True
394,1697123241576,10,0,3.9,3.9,1,True,True
395,1697123241774,11,0,3.9,0.0,0,True,True
396,1697123241884,1,0,4.0,4.0,1,True,True
397,1697123241880,2,1,4.0,0.0,0,True,True
398,1697123241861,3,1,4.0,0.0,0,True,True
399,1697123241847,4,0,4.0,0.0,1,True,True
400,1697123241605,5,0,4.0,4.0,1,True,True
401,1697123241660,6,0,4.0,4.0,1,True,True
402,1697123241914,7,0,4.1,4.1,1,True,True
403,1697123241674,8,0,4.0,4.0,1,True,True
404,1697123241671,9,0,3.9,3.9,1,True,True
405,1697123241776,10,0,4.1,4.1,1,True,True
406,1697123241974,11,0,4.1,0.0,0,True,True
407,1697123242084,1,0,4.2,4.2,1,True,True
408,1697123242080,2,1,4.2,0.0,0,True,True
409,1697123242061,3,1,4.2,0.0,0,True,True
410,1697123242047,4,0,4.2,0.0,1,True,True
411,1697123241805,5,0,4.2,4.2,1,True,True
412,1697123241860,6,0,4.2,4.2,1,True,True
413,1697123242014,7,0,4.2,4.2,1,True,True
414,1697123241874,8,0,4.2,4.2,1,True,True
415,1697123241871,9,0,4.1,4.1,1,True,True
416,1697123241876,10,0,4.2,4.2,1,True,True
417,1697123242074,11,0,4.2,0.0,0,True,True
418,1697123242184,1,0,4.3,4.3,1,True,True
419,1697123242180,2,1,4.3,0.0,0,True,True
420,1697123242161,3,1,4.3,0.0,0,True,True
421,1697123242147,4,0,4.3,0.0,1,True,True
422,1697123242005,5,0,4.4,4.4,1,True,True
423,1697123241961,6,0,4.3,4.3,1,True,True
424,1697123242114,7,0,4.3,4.3,1,True,True
425,1697123241974,8,0,4.3,4.3,1,True,True
426,1697123241971,9,0,4.2,4.2,1,True,True
427,1697123241976,10,0,4.3,4.3,1,True,True
428,1697123242174,11,0,4.3,0.0,0,True,True
429,1697123242284,1,0,4.4,4.4,1,True,True
430,1697123242280,2,1,4.4,0.0,0,True,True
431,1697123242261,3,1,4.4,0.0,0,True,True
432,1697123242247,4,0,4.4,0.0,1,True,True
433,1697123242005,5,0,4.4,4.4,1,True,True
434,1697123242061,6,0,4.4,4.4,1,True,True
435,1697123242214,7,0,4.4,4.4,1,True,True
436,1697123241974,8,0,4.3,4.3,1,True,True
437,1697123242071,9,0,4.3,4.3,1,True,True
438,1697123242077,10,0,4.4,4.4,1,True,True
439,1697123242274,11,0,4.4,0.0,0,True,True
440,1697123242384,1,0,4.5,4.5,1,True,True
441,1697123242380,2,1,4.5,0.0,0,True,True
442,1697123242361,3,1,4.5,0.0,0,True,True
443,1697123242347,4,0,4.5,0.0,1,True,True
444,1697123242205,5,0,4.6,4.6,1,True,True
445,1697123242161,6,0,4.5,4.5,1,True,True
446,1697123242314,7,0,4.5,4.5,1,True,True
447,1697123242174,8,0,4.5,4.5,1,True,True
448,1697123242171,9,0,4.4,4.4,1,True,True
449,1697123242177,10,0,4.5,4.5,1,True,True
450,1697123242374,11,0,4.5,0.0,0,True,True
451,1697123242584,1,0,4.7,4.7,1,True,True
452,1697123242481,2,1,4.6,0.0,0,True,True
453,1697123242462,3,1,4.6,0.0,0,True,True
454,1697123242448,4,0,4.6,0.0,1,True,True
455,1697123242205,5,0,4.6,4.6,1,True,True
456,1697123242261,6,0,4.6,4.6,1,True,True
457,1697123242415,7,0,4.6,4.6,1,True,True
458,1697123242274,8,0,4.6,4.6,1,True,True
459,1697123242271,9,0,4.5,4.5,1,True,True
460,1697123242277,10,0,4.6,4.6,1,True,True
461,1697123242475,11,0,4.6,0.0,0,True,True
462,1697123242584,1,0,4.7,4.7,1,True,True
463,1697123242580,2,1,4.7,0.0,0,True,True
464,1697123242561,3,1,4.7,0.0,0,True,True
465,1697123242547,4,0,4.7,0.0,1,True,True
466,1697123242406,5,0,4.8,4.8,1,True,True
467,1697123242361,6,0,4.7,4.7,1,True,True
468,1697123242514,7,0,4.7,4.7,1,True,True
469,1697123242374,8,0,4.7,4.7,1,True,True
470,1697123242472,9,0,4.7,4.7,1,True,True
471,1697123242376,10,0,4.7,4.7,1,True,True
472,1697123242574,11,0,4.7,0.0,0,True,True
473,1697123242784,1,0,4.9,4.9,1,True,True
474,1697123242680,2,1,4.8,0.0,0,True,True
475,1697123242661,3,1,4.8,0.0,0,False,True
476,1697123242747,4,0,4.9,0.0,1,True,True
477,1697123242505,5,0,4.9,4.9,1,True,True
478,1697123242462,6,0,4.8,4.8,1,True,True
479,1697123242714,7,0,4.9,4.9,1,True,True
480,1697123242574,8,0,4.9,4.9,1,True,True
481,1697123242472,9,0,4.7,4.7,1,True,True
482,1697123242577,10,0,4.9,4.9,1,True,True
483,1697123242674,11,0,4.8,0.0,0,True,True
484,1697123242784,1,0,4.9,4.9,1,True,True
485,1697123242780,2,1,4.9,0.0,0,True,True
486,1697123242861,3,1,5.0,0.0,0,True,True
487,1697123242847,4,0,5.0,0.0,1,True,True
488,1697123242605,5,0,5.0,5.0,1,True,True
489,1697123242661,6,0,5.0,5.0,1,True,True
490,1697123242814,7,0,5.0,5.0,1,True,True
491,1697123242574,8,0,4.9,4.9,1,True,True
492,1697123242671,9,0,4.9,4.9,1,True,True
493,1697123242677,10,0,5.0,5.0,1,True,True
494,1697123242874,11,0,5.0,0.0,0,True,True
495,1697123242984,1,0,5.1,5.1,1,True,True
496,1697123242980,2,1,5.1,0.0,0,True,True
497,1697123242961,3,1,5.1,0.0,0,True,True
498,1697123242947,4,0,5.1,0.0,1,True,True
499,1697123242705,5,0,5.1,5.1,1,True,True
500,1697123242761,6,0,5.1,5.1,1,True,True
501,1697123242914,7,0,5.1,5.1,1,True,True
502,1697123242774,8,0,5.1,5.1,1,True,True
503,1697123242771,9,0,5.0,5.0,1,True,True
504,1697123242777,10,0,5.1,5.1,1,True,True
505,1697123242974,11,0,5.1,0.0,0,True,True
506,1697123243084,1,0,5.2,5.2,1,True,True
507,1697123243080,2,1,5.2,0.0,0,True,True
508,1697123243061,3,1,5.2,0.0,0,True,True
509,1697123243047,4,0,5.2,0.0,1,True,True
510,1697123242905,5,0,5.3,5.3,1,True,True
511,1697123242861,6,0,5.2,5.2,1,True,True
512,1697123243014,7,0,5.2,5.2,1,True,True
513,1697123242874,8,0,5.2,5.2,1,True,True
514,1697123242871,9,0,5.1,5.1,1,True,True
515,1697123242877,10,0,5.2,5.2,1,True,True
516,1697123243075,11,0,5.2,0.0,0,True,True
517,1697123243184,1,0,5.3,5.3,1,True,True
518,1697123243180,2,1,5.3,0.0,0,True,True
519,1697123243161,3,1,5.3,0.0,0,True,True
520,1697123243147,4,0,5.3,0.0,1,True,True
521,1697123242905,5,0,5.3,5.3,1,True,True
522,1697123242961,6,0,5.3,5.3,1,True,True
523,1697123243114,7,0,5.3,5.3,1,True,True
524,1697123242974,8,0,5.3,5.3,1,True,True
525,1697123242971,9,0,5.2,5.2,1,True,True
526,1697123242976,10,0,5.3,5.3,1,True,True
527,1697123243175,11,0,5.3,0.0,0,True,True
528,1697123243284,1,0,5.4,5.4,1,True,True
529,1697123243280,2,1,5.4,0.0,0,True,True
530,1697123243261,3,1,5.4,0.0,0,True,True
531,1697123243247,4,0,5.4,0.0,1,True,True
