,time_sec,node,sg_id,demand,sig_state,pedrecall,ped.min.recall,pedwalktime,redduration
2671,1697212136703.0,2,4,0.18,1,0,0,39,0.0
2672,1697212136750.0,3,1,2.0,0,0,0,0,31.396
2673,1697212136750.0,3,2,10.0,0,1,1,31,31.396
2674,1697212136750.0,3,3,1.0,0,0,0,0,68.484
2675,1697212136750.0,3,4,0.0,0,0,0,26,68.484
2676,1697212136748.0,4,1,0.19,1,0,0,0,0.0
2677,1697212136748.0,4,2,0.1,1,1,0,26,0.0
2678,1697212136748.0,4,3,0.16,0,0,0,0,196.331
2679,1697212136748.0,4,4,0.07,0,1,1,22,206.43
2680,1697212136679.0,5,1,0.49,0,0,0,0,11.399
2681,1697212136679.0,5,2,0.12,0,1,1,19,11.399
2682,1697212136679.0,5,4,0.01,1,0,0,23,0.0
2683,1697212136718.0,6,2,0.12,0,1,1,17,35.895
2684,1697212136718.0,6,4,0.05,0,0,0,25,21.097
2685,1697212136795.0,7,2,0.29,1,1,0,20,0.0
2686,1697212136795.0,7,4,0.35,0,0,0,20,21.797
2687,1697212136655.0,8,2,0.05,1,1,1,21,0.0
2688,1697212136655.0,8,4,0.42,0,1,0,29,23.697
2689,1697212136655.0,8,1,0.13,1,0,0,0,0.0
2690,1697212136744.0,9,2,0.36,1,1,1,18,0.0
2691,1697212136744.0,9,4,0.5,0,0,0,20,17.897
2692,1697212136726.0,10,2,0.31,0,1,1,0,9.098
2693,1697212136726.0,10,4,0.25,1,0,0,20,0.0
2694,1697212136706.0,11,1,0.15,1,0,0,0,0.0
2695,1697212136706.0,11,2,0.2,0,0,1,20,206.431
2696,1697212136706.0,11,3,0.19,0,0,0,0,203.331
2697,1697212136706.0,11,4,0.1,0,0,0,20,206.431
2698,1697212136706.0,11,5,0.05,0,0,0,0,206.431
2699,1697212136706.0,11,6,0.42,1,0,1,20,0.0
2700,1697212134701.756,1,2,0.3,1,0,1,23,0.0
2701,1697212134701.756,1,7,0.11,0,0,0,0,1.173756
2702,1697212134701.756,1,6,0.44,1,0,1,0,0.0
2703,1697212134701.756,1,1,0.48,1,0,0,0,0.0
2704,1697212136803.0,2,1,0.04,0,0,0,0,38.194
2705,1697212136803.0,2,2,0.16,0,1,1,29,38.194
2706,1697212136803.0,2,3,0.5,1,0,0,0,0.0
2707,1697212136803.0,2,4,0.41,1,0,0,39,0.0
2708,1697212136850.0,3,1,2.0,0,0,0,0,31.496
2709,1697212136850.0,3,2,10.0,0,1,1,31,31.496
2710,1697212136850.0,3,3,1.0,0,0,0,0,68.584
2711,1697212136850.0,3,4,0.0,0,0,0,26,68.584
2712,1697212136848.0,4,1,0.05,1,0,0,0,0.0
2713,1697212136848.0,4,2,0.09,1,1,0,26,0.0
2714,1697212136848.0,4,3,0.46,0,0,0,0,196.431
2715,1697212136848.0,4,4,0.21,0,1,1,22,206.53
2716,1697212136779.0,5,1,0.15,0,0,0,0,11.499
2717,1697212136779.0,5,2,0.23,0,1,1,19,11.499
2718,1697212136779.0,5,4,0.49,1,0,0,23,0.0
2719,1697212136818.0,6,2,0.45,0,1,1,17,35.995
2720,1697212136818.0,6,4,0.28,0,0,0,25,21.197
2721,1697212136895.0,7,2,0.39,1,1,0,20,0.0
2722,1697212136895.0,7,4,0.08,0,0,0,20,21.897
2723,1697212136755.0,8,2,0.26,1,1,1,21,0.0
2724,1697212136755.0,8,4,0.47,0,1,0,29,23.797
2725,1697212136755.0,8,1,0.34,1,0,0,0,0.0
2726,1697212136844.0,9,2,0.21,1,1,1,18,0.0
2727,1697212136844.0,9,4,0.36,0,0,0,20,17.997
2728,1697212136826.0,10,2,0.29,0,1,1,0,9.198
2729,1697212136826.0,10,4,0.49,1,0,0,20,0.0
2730,1697212136806.0,11,1,0.33,1,0,0,0,0.0
2731,1697212136806.0,11,2,0.29,0,0,1,20,206.531
2732,1697212136806.0,11,3,0.05,0,0,0,0,203.431
2733,1697212136806.0,11,4,0.08,0,0,0,20,206.531
2734,1697212136806.0,11,5,0.27,0,0,0,0,206.531
2735,1697212136806.0,11,6,0.2,1,0,1,20,0.0
2736,1697212137027.0,1,2,0.37,1,0,1,23,0.0
2737,1697212137027.0,1,7,0.42,0,0,0,0,3.499
2738,1697212137027.0,1,6,0.49,1,0,1,0,0.0
2739,1697212137027.0,1,1,0.17,1,0,0,0,0.0
2740,1697212136903.0,2,1,0.34,0,0,0,0,38.294
2741,1697212136903.0,2,2,0.24,0,1,1,29,38.294
2742,1697212136903.0,2,3,0.44,1,0,0,0,0.0
2743,1697212136903.0,2,4,0.02,1,0,0,39,0.0
2744,1697212136950.0,3,1,2.0,0,0,0,0,31.596
2745,1697212136950.0,3,2,10.0,0,1,1,31,31.596
2746,1697212136950.0,3,3,1.0,0,0,0,0,68.684
2747,1697212136950.0,3,4,0.0,0,0,0,26,68.684
2748,1697212136948.0,4,1,0.07,1,0,0,0,0.0
2749,1697212136948.0,4,2,0.23,1,1,0,26,0.0
2750,1697212136948.0,4,3,0.01,0,0,0,0,196.531
2751,1697212136948.0,4,4,0.19,0,1,1,22,206.63
2752,1697212136879.0,5,1,0.01,0,0,0,0,11.599
2753,1697212136879.0,5,2,0.41,0,1,1,19,11.599
2754,1697212136879.0,5,4,0.06,1,0,0,23,0.0
2755,1697212136918.0,6,2,0.13,0,1,1,17,36.095
2756,1697212136918.0,6,4,0.4,0,0,0,25,21.297
2757,1697212136995.0,7,2,0.22,1,1,0,20,0.0
2758,1697212136995.0,7,4,0.27,0,0,0,20,21.997
2759,1697212136855.0,8,2,0.49,1,1,1,21,0.0
2760,1697212136855.0,8,4,0.4,0,1,0,29,23.897
2761,1697212136855.0,8,1,0.22,1,0,0,0,0.0
2762,1697212136944.0,9,2,0.25,1,1,1,18,0.0
2763,1697212136944.0,9,4,0.11,0,0,0,20,18.097
2764,1697212136926.0,10,2,0.01,0,1,1,0,9.298
2765,1697212136926.0,10,4,0.09,1,0,0,20,0.0
2766,1697212136906.0,11,1,0.12,1,0,0,0,0.0
2767,1697212136906.0,11,2,0.03,0,0,1,20,206.631
2768,1697212136906.0,11,3,0.07,0,0,0,0,203.531
2769,1697212136906.0,11,4,0.26,0,0,0,20,206.631
2770,1697212136906.0,11,5,0.09,0,0,0,0,206.631
2771,1697212136906.0,11,6,0.04,1,0,1,20,0.0
2772,1697212134932.7012,1,2,0.03,1,0,1,23,0.0
2773,1697212134932.7012,1,7,0.24,0,0,0,0,1.404701
2774,1697212134932.7012,1,6,0.42,1,0,1,0,0.0
2775,1697212134932.7012,1,1,0.5,1,0,0,0,0.0
2776,1697212137103.0,2,1,0.07,0,0,0,0,38.494
2777,1697212137103.0,2,2,0.21,0,1,1,29,38.494
2778,1697212137103.0,2,3,0.11,1,0,0,0,0.0
2779,1697212137103.0,2,4,0.28,1,0,0,39,0.0
2780,1697212137050.0,3,1,2.0,0,0,0,0,31.696
2781,1697212137050.0,3,2,10.0,0,1,1,31,31.696
2782,1697212137050.0,3,3,1.0,0,0,0,0,68.784
2783,1697212137050.0,3,4,0.0,0,0,0,26,68.784
2784,1697212137048.0,4,1,0.12,1,0,0,0,0.0
2785,1697212137048.0,4,2,0.48,1,1,0,26,0.0
2786,1697212137048.0,4,3,0.21,0,0,0,0,196.631
2787,1697212137048.0,4,4,0.11,0,1,1,22,206.73
2788,1697212136979.0,5,1,0.45,0,0,0,0,11.699
2789,1697212136979.0,5,2,0.05,0,1,1,19,11.699
2790,1697212136979.0,5,4,0.21,1,0,0,23,0.0
2791,1697212137018.0,6,2,0.35,0,1,1,17,36.195
2792,1697212137018.0,6,4,0.43,0,0,0,25,21.397
2793,1697212137094.0,7,2,0.3,0,1,0,20,42.493
2794,1697212137094.0,7,4,0.31,0,0,0,20,22.096
2795,1697212136955.0,8,2,0.02,1,1,1,21,0.0
2796,1697212136955.0,8,4,0.22,0,1,0,29,23.997
2797,1697212136955.0,8,1,0.1,1,0,0,0,0.0
2798,1697212137044.0,9,2,0.04,1,1,1,18,0.0
2799,1697212137044.0,9,4,0.14,0,0,0,20,18.197
2800,1697212137126.0,10,2,0.04,0,1,1,0,9.498
2801,1697212137126.0,10,4,0.03,1,0,0,20,0.0
2802,1697212137006.0,11,1,0.21,1,0,0,0,0.0
2803,1697212137006.0,11,2,0.49,0,0,1,20,206.731
2804,1697212137006.0,11,3,0.26,0,0,0,0,203.631
2805,1697212137006.0,11,4,0.23,0,0,0,20,206.731
2806,1697212137006.0,11,5,0.03,0,0,0,0,206.731
2807,1697212137006.0,11,6,0.41,1,0,1,20,0.0
2808,1697212137127.0,1,2,0.29,1,0,1,23,0.0
2809,1697212137127.0,1,7,0.39,0,0,0,0,3.599
2810,1697212137127.0,1,6,0.2,1,0,1,0,0.0
2811,1697212137127.0,1,1,0.16,1,0,0,0,0.0
2812,1697212135052.98,2,1,0.19,0,0,0,0,36.44398
2813,1697212135052.98,2,2,0.31,0,1,1,29,36.44398
2814,1697212135052.98,2,3,0.01,1,0,0,0,0.0
2815,1697212135052.98,2,4,0.28,1,0,0,39,0.0
2816,1697212137150.0,3,1,2.0,0,0,0,0,31.796
2817,1697212137150.0,3,2,10.0,0,1,1,31,31.796
2818,1697212137150.0,3,3,1.0,0,0,0,0,68.884
2819,1697212137150.0,3,4,0.0,0,0,0,26,68.884
2820,1697212137148.0,4,1,0.11,1,0,0,0,0.0
2821,1697212137148.0,4,2,0.37,1,1,0,26,0.0
2822,1697212137148.0,4,3,0.06,0,0,0,0,196.731
2823,1697212137148.0,4,4,0.4,0,1,1,22,206.83
2824,1697212137079.0,5,1,0.11,0,0,0,0,11.799
2825,1697212137079.0,5,2,0.06,0,1,1,19,11.799
2826,1697212137079.0,5,4,0.04,1,0,0,23,0.0
2827,1697212137118.0,6,2,0.18,0,1,1,17,36.295
2828,1697212137118.0,6,4,0.38,0,0,0,25,21.497
2829,1697212137194.0,7,2,0.39,0,1,0,20,42.593
2830,1697212137194.0,7,4,0.4,0,0,0,20,22.196
2831,1697212137054.0,8,2,0.06,1,1,1,21,0.0
2832,1697212137054.0,8,4,0.43,0,1,0,29,24.096
2833,1697212137054.0,8,1,0.29,1,0,0,0,0.0
2834,1697212137144.0,9,2,0.24,1,1,1,18,0.0
2835,1697212137144.0,9,4,0.23,0,0,0,20,18.297
2836,1697212137226.0,10,2,0.1,0,1,1,0,9.598
2837,1697212137226.0,10,4,0.26,1,0,0,20,0.0
2838,1697212137106.0,11,1,0.21,1,0,0,0,0.0
2839,1697212137106.0,11,2,0.48,0,0,1,20,206.831
2840,1697212137106.0,11,3,0.26,0,0,0,0,203.731
2841,1697212137106.0,11,4,0.06,0,0,0,20,206.831
2842,1697212137106.0,11,5,0.24,0,0,0,0,206.831
2843,1697212137106.0,11,6,0.18,1,0,1,20,0.0
2844,1697212137327.0,1,2,0.03,1,0,1,23,0.0
2845,1697212137327.0,1,7,0.12,0,0,0,0,3.799
2846,1697212137327.0,1,6,0.23,1,0,1,0,0.0
2847,1697212137327.0,1,1,0.17,1,0,0,0,0.0
2848,1697212137303.0,2,1,0.47,0,0,0,0,38.694
2849,1697212137303.0,2,2,0.38,0,1,1,29,38.694
2850,1697212137303.0,2,3,0.18,1,0,0,0,0.0
2851,1697212137303.0,2,4,0.25,1,0,0,39,0.0
2852,1697212137250.0,3,1,2.0,0,0,0,0,31.896
2853,1697212137250.0,3,2,10.0,0,1,1,31,31.896
2854,1697212137250.0,3,3,1.0,0,0,0,0,68.984
2855,1697212137250.0,3,4,0.0,0,0,0,26,68.984
2856,1697212137248.0,4,1,0.08,1,0,0,0,0.0
2857,1697212137248.0,4,2,0.29,1,1,0,26,0.0
2858,1697212137248.0,4,3,0.35,0,0,0,0,196.831
2859,1697212137248.0,4,4,0.0,0,1,1,22,206.93
2860,1697212137179.0,5,1,0.47,0,0,0,0,11.899
2861,1697212137179.0,5,2,0.08,0,1,1,19,11.899
2862,1697212137179.0,5,4,0.04,1,0,0,23,0.0
2863,1697212137318.0,6,2,0.11,0,1,1,17,36.495
2864,1697212137318.0,6,4,0.01,0,0,0,25,21.697
2865,1697212137294.0,7,2,0.44,0,1,0,20,42.693
2866,1697212137294.0,7,4,0.36,0,0,0,20,22.296
2867,1697212137155.0,8,2,0.21,1,1,1,21,0.0
2868,1697212137155.0,8,4,0.44,0,1,0,29,24.197
2869,1697212137155.0,8,1,0.26,1,0,0,0,0.0
2870,1697212137244.0,9,2,0.41,1,1,1,18,0.0
2871,1697212137244.0,9,4,0.38,0,0,0,20,18.397
2872,1697212137326.0,10,2,0.49,0,1,1,0,9.698
2873,1697212137326.0,10,4,0.14,1,0,0,20,0.0
2874,1697212137206.0,11,1,0.11,1,0,0,0,0.0
2875,1697212137206.0,11,2,0.08,0,0,1,20,206.931
2876,1697212137206.0,11,3,0.08,0,0,0,0,203.831
2877,1697212137206.0,11,4,0.12,0,0,0,20,206.931
2878,1697212137206.0,11,5,0.04,0,0,0,0,206.931
2879,1697212137206.0,11,6,0.13,1,0,1,20,0.0
2880,1697212135233.244,1,2,0.37,1,0,1,23,0.0
2881,1697212135233.244,1,7,0.28,0,0,0,0,1.705244
2882,1697212135233.244,1,6,0.16,1,0,1,0,0.0
2883,1697212135233.244,1,1,0.29,1,0,0,0,0.0
2884,1697212137404.0,2,1,0.48,0,0,0,0,38.795
2885,1697212137404.0,2,2,0.24,0,1,1,29,38.795
2886,1697212137404.0,2,3,0.18,1,0,0,0,0.0
2887,1697212137404.0,2,4,0.37,1,0,0,39,0.0
2888,1697212137350.0,3,1,2.0,0,0,0,0,31.996
2889,1697212137350.0,3,2,10.0,0,1,1,31,31.996
2890,1697212137350.0,3,3,1.0,0,0,0,0,69.084
2891,1697212137350.0,3,4,0.0,0,0,0,26,69.084
2892,1697212137348.0,4,1,0.01,1,0,0,0,0.0
2893,1697212137348.0,4,2,0.23,1,1,0,26,0.0
2894,1697212137348.0,4,3,0.29,0,0,0,0,196.931
2895,1697212137348.0,4,4,0.23,0,1,1,22,207.03
2896,1697212137279.0,5,1,0.03,0,0,0,0,11.999
2897,1697212137279.0,5,2,0.32,0,1,1,19,11.999
2898,1697212137279.0,5,4,0.48,1,0,0,23,0.0
2899,1697212135250.243,6,2,0.36,0,1,1,17,34.427243
2900,1697212135250.243,6,4,0.03,0,0,0,25,19.629243
2901,1697212137394.0,7,2,0.21,0,1,0,20,42.793
2902,1697212137394.0,7,4,0.43,0,0,0,20,22.396
2903,1697212137255.0,8,2,0.42,1,1,1,21,0.0
2904,1697212137255.0,8,4,0.17,0,1,0,29,24.297
2905,1697212137255.0,8,1,0.12,1,0,0,0,0.0
2906,1697212137344.0,9,2,0.15,1,1,1,18,0.0
2907,1697212137344.0,9,4,0.16,0,0,0,20,18.497
2908,1697212135239.244,10,2,0.34,0,1,1,0,7.611244
2909,1697212135239.244,10,4,0.27,1,0,0,20,0.0
2910,1697212137306.0,11,1,0.18,1,0,0,0,0.0
2911,1697212137306.0,11,2,0.35,0,0,1,20,207.031
2912,1697212137306.0,11,3,0.07,0,0,0,0,203.931
2913,1697212137306.0,11,4,0.37,0,0,0,20,207.031
2914,1697212137306.0,11,5,0.39,0,0,0,0,207.031
2915,1697212137306.0,11,6,0.47,1,0,1,20,0.0
2916,1697212137527.0,1,2,0.08,1,0,1,23,0.0
2917,1697212137527.0,1,7,0.13,0,0,0,0,3.999
2918,1697212137527.0,1,6,0.49,1,0,1,0,0.0
2919,1697212137527.0,1,1,0.21,1,0,0,0,0.0
2920,1697212135330.25,2,1,0.42,0,0,0,0,36.72125
2921,1697212135330.25,2,2,0.21,0,1,1,29,36.72125
2922,1697212135330.25,2,3,0.48,1,0,0,0,0.0
2923,1697212135330.25,2,4,0.23,1,0,0,39,0.0
2924,1697212137451.0,3,1,2.0,0,0,0,0,32.097
2925,1697212137451.0,3,2,10.0,0,1,1,31,32.097
2926,1697212137451.0,3,3,1.0,0,0,0,0,69.185
2927,1697212137451.0,3,4,0.0,0,0,0,26,69.185
2928,1697212137449.0,4,1,0.38,1,0,0,0,0.0
2929,1697212137449.0,4,2,0.06,1,1,0,26,0.0
2930,1697212137449.0,4,3,0.45,0,0,0,0,197.032
2931,1697212137449.0,4,4,0.03,0,1,1,22,207.131
2932,1697212137379.0,5,1,0.05,0,0,0,0,12.099
2933,1697212137379.0,5,2,0.24,0,1,1,19,12.099
2934,1697212137379.0,5,4,0.23,1,0,0,23,0.0
2935,1697212137419.0,6,2,0.03,0,1,1,17,36.596
2936,1697212137419.0,6,4,0.31,0,0,0,25,21.798
2937,1697212137495.0,7,2,0.07,0,1,0,20,42.894
2938,1697212137495.0,7,4,0.07,0,0,0,20,22.497
2939,1697212137355.0,8,2,0.47,1,1,1,21,0.0
2940,1697212137355.0,8,4,0.27,0,1,0,29,24.397
2941,1697212137355.0,8,1,0.23,1,0,0,0,0.0
2942,1697212137445.0,9,2,0.32,1,1,1,18,0.0
2943,1697212137445.0,9,4,0.3,0,0,0,20,18.598
2944,1697212137526.0,10,2,0.26,0,1,1,0,9.898
2945,1697212137526.0,10,4,0.04,1,0,0,20,0.0
2946,1697212137407.0,11,1,0.31,1,0,0,0,0.0
2947,1697212137407.0,11,2,0.13,0,0,1,20,207.132
2948,1697212137407.0,11,3,0.03,0,0,0,0,204.032
2949,1697212137407.0,11,4,0.36,0,0,0,20,207.132
2950,1697212137407.0,11,5,0.03,0,0,0,0,207.132
2951,1697212137407.0,11,6,0.26,1,0,1,20,0.0
2952,1697212137627.0,1,2,0.44,1,0,1,23,0.0
2953,1697212137627.0,1,7,0.01,0,0,0,0,4.099
2954,1697212137627.0,1,6,0.09,1,0,1,0,0.0
2955,1697212137627.0,1,1,0.47,1,0,0,0,0.0
2956,1697212137503.0,2,1,0.28,0,0,0,0,38.894
2957,1697212137503.0,2,2,0.39,0,1,1,29,38.894
2958,1697212137503.0,2,3,0.27,1,0,0,0,0.0
2959,1697212137503.0,2,4,0.32,1,0,0,39,0.0
2960,1697212137550.0,3,1,2.0,0,0,0,0,32.196
2961,1697212137550.0,3,2,10.0,0,1,1,31,32.196
2962,1697212137550.0,3,3,1.0,0,0,0,0,69.284
2963,1697212137550.0,3,4,0.0,0,0,0,26,69.284
2964,1697212137548.0,4,1,0.34,1,0,0,0,0.0
2965,1697212137548.0,4,2,0.46,1,1,0,26,0.0
2966,1697212137548.0,4,3,0.03,0,0,0,0,197.131
2967,1697212137548.0,4,4,0.27,0,1,1,22,207.23
2968,1697212137480.0,5,1,0.24,0,0,0,0,12.2
2969,1697212137480.0,5,2,0.06,0,1,1,19,12.2
2970,1697212137480.0,5,4,0.17,1,0,0,23,0.0
2971,1697212137518.0,6,2,0.46,0,1,1,17,36.695
2972,1697212137518.0,6,4,0.3,0,0,0,25,21.897
2973,1697212137594.0,7,2,0.17,0,1,0,20,42.993
2974,1697212137594.0,7,4,0.29,0,0,0,20,22.596
2975,1697212137555.0,8,2,0.08,1,1,1,21,0.0
2976,1697212137555.0,8,4,0.03,0,1,0,29,24.597
2977,1697212137555.0,8,1,0.12,1,0,0,0,0.0
2978,1697212137544.0,9,2,0.08,1,1,1,18,0.0
2979,1697212137544.0,9,4,0.02,0,0,0,20,18.697
2980,1697212137626.0,10,2,0.44,0,1,1,0,9.998
2981,1697212137626.0,10,4,0.19,1,0,0,20,0.0
2982,1697212137506.0,11,1,0.48,1,0,0,0,0.0
2983,1697212137506.0,11,2,0.45,0,0,1,20,207.231
2984,1697212137506.0,11,3,0.35,0,0,0,0,204.131
2985,1697212137506.0,11,4,0.42,0,0,0,20,207.231
2986,1697212137506.0,11,5,0.35,0,0,0,0,207.231
2987,1697212137506.0,11,6,0.28,1,0,1,20,0.0
2988,1697212137727.0,1,2,0.09,1,0,1,23,0.0
2989,1697212137727.0,1,7,0.13,0,0,0,0,4.199
2990,1697212137727.0,1,6,0.39,1,0,1,0,0.0
2991,1697212137727.0,1,1,0.15,1,0,0,0,0.0
2992,1697212137603.0,2,1,0.26,0,0,0,0,38.994
2993,1697212137603.0,2,2,0.06,0,1,1,29,38.994
2994,1697212137603.0,2,3,0.29,1,0,0,0,0.0
2995,1697212137603.0,2,4,0.27,1,0,0,39,0.0
2996,1697212137650.0,3,1,2.0,0,0,0,0,32.296
2997,1697212137650.0,3,2,10.0,0,1,1,31,32.296
2998,1697212137650.0,3,3,1.0,0,0,0,0,69.384
2999,1697212137650.0,3,4,0.0,0,0,0,26,69.384
3000,1697212137648.0,4,1,0.49,1,0,0,0,0.0
3001,1697212137648.0,4,2,0.33,1,1,0,26,0.0
3002,1697212137648.0,4,3,0.21,0,0,0,0,197.231
3003,1697212137648.0,4,4,0.04,0,1,1,22,207.33
3004,1697212137579.0,5,1,0.28,0,0,0,0,12.299
3005,1697212137579.0,5,2,0.19,0,1,1,19,12.299
3006,1697212137579.0,5,4,0.37,1,0,0,23,0.0
3007,1697212137618.0,6,2,0.13,0,1,1,17,36.795
3008,1697212137618.0,6,4,0.25,0,0,0,25,21.997
3009,1697212137694.0,7,2,0.16,0,1,0,20,43.093
3010,1697212137694.0,7,4,0.25,0,0,0,20,22.696
3011,1697212137655.0,8,2,0.23,1,1,1,21,0.0
3012,1697212137655.0,8,4,0.22,0,1,0,29,24.697
3013,1697212137655.0,8,1,0.38,1,0,0,0,0.0
3014,1697212137644.0,9,2,0.39,1,1,1,18,0.0
3015,1697212137644.0,9,4,0.44,0,0,0,20,18.797
3016,1697212137726.0,10,2,0.37,0,1,1,0,10.098
3017,1697212137726.0,10,4,0.05,1,0,0,20,0.0
3018,1697212137706.0,11,1,0.07,1,0,0,0,0.0
3019,1697212137706.0,11,2,0.12,0,0,1,20,207.431
3020,1697212137706.0,11,3,0.38,0,0,0,0,204.331
3021,1697212137706.0,11,4,0.4,0,0,0,20,207.431
3022,1697212137706.0,11,5,0.33,0,0,0,0,207.431
3023,1697212137706.0,11,6,0.3,1,0,1,20,0.0
3024,1697212137827.0,1,2,0.05,1,0,1,23,0.0
3025,1697212137827.0,1,7,0.31,0,0,0,0,4.299
3026,1697212137827.0,1,6,0.35,1,0,1,0,0.0
3027,1697212137827.0,1,1,0.03,1,0,0,0,0.0
3028,1697212137703.0,2,1,0.48,0,0,0,0,39.094
3029,1697212137703.0,2,2,0.13,0,1,1,29,39.094
3030,1697212137703.0,2,3,0.25,1,0,0,0,0.0
3031,1697212137703.0,2,4,0.18,1,0,0,39,0.0
3032,1697212137750.0,3,1,2.0,0,0,0,0,32.396
3033,1697212137750.0,3,2,10.0,0,1,1,31,32.396
3034,1697212137750.0,3,3,1.0,0,0,0,0,69.484
3035,1697212137750.0,3,4,0.0,0,0,0,26,69.484
3036,1697212137748.0,4,1,0.49,1,0,0,0,0.0
3037,1697212137748.0,4,2,0.31,1,1,0,26,0.0
3038,1697212137748.0,4,3,0.49,0,0,0,0,197.331
3039,1697212137748.0,4,4,0.18,0,1,1,22,207.43
3040,1697212137779.0,5,1,0.27,0,0,0,0,12.499
3041,1697212137779.0,5,2,0.18,0,1,1,19,12.499
3042,1697212137779.0,5,4,0.39,1,0,0,23,0.0
3043,1697212137718.0,6,2,0.38,0,1,1,17,36.895
3044,1697212137718.0,6,4,0.44,0,0,0,25,22.097
3045,1697212137794.0,7,2,0.1,0,1,0,20,43.193
3046,1697212137794.0,7,4,0.38,0,0,0,20,22.796
3047,1697212137755.0,8,2,0.23,1,1,1,21,0.0
3048,1697212137755.0,8,4,0.48,0,1,0,29,24.797
3049,1697212137755.0,8,1,0.21,1,0,0,0,0.0
3050,1697212137744.0,9,2,0.31,1,1,1,18,0.0
3051,1697212137744.0,9,4,0.3,0,0,0,20,18.897
3052,1697212137826.0,10,2,0.05,0,1,1,0,10.198
3053,1697212137826.0,10,4,0.5,1,0,0,20,0.0
3054,1697212135661.386,11,1,0.24,1,0,0,0,0.0
3055,1697212135661.386,11,2,0.06,0,0,1,20,205.386386
3056,1697212135661.386,11,3,0.07,0,0,0,0,202.286386
3057,1697212135661.386,11,4,0.17,0,0,0,20,205.386386
3058,1697212135661.386,11,5,0.14,0,0,0,0,205.386386
3059,1697212135661.386,11,6,0.31,1,0,1,20,0.0
3060,1697212137927.0,1,2,0.01,1,0,1,23,0.0
3061,1697212137927.0,1,7,0.23,0,0,0,0,4.399
3062,1697212137927.0,1,6,0.47,1,0,1,0,0.0
3063,1697212137927.0,1,1,0.03,1,0,0,0,0.0
3064,1697212137803.0,2,1,0.24,0,0,0,0,39.194
3065,1697212137803.0,2,2,0.26,0,1,1,29,39.194
3066,1697212137803.0,2,3,0.28,1,0,0,0,0.0
3067,1697212137803.0,2,4,0.43,1,0,0,39,0.0
3068,1697212137850.0,3,1,2.0,0,0,0,0,32.496
3069,1697212137850.0,3,2,10.0,0,1,1,31,32.496
3070,1697212137850.0,3,3,1.0,0,0,0,0,69.584
3071,1697212137850.0,3,4,0.0,0,0,0,26,69.584
3072,1697212137848.0,4,1,0.31,1,0,0,0,0.0
3073,1697212137848.0,4,2,0.05,1,1,0,26,0.0
3074,1697212137848.0,4,3,0.49,0,0,0,0,197.431
3075,1697212137848.0,4,4,0.29,0,1,1,22,207.53
3076,1697212135768.844,5,1,0.27,0,0,0,0,10.488844
3077,1697212135768.844,5,2,0.5,0,1,1,19,10.488844
3078,1697212135768.844,5,4,0.44,1,0,0,23,0.0
3079,1697212137918.0,6,2,0.3,0,1,1,17,37.095
3080,1697212137918.0,6,4,0.32,0,0,0,25,22.297
3081,1697212137894.0,7,2,0.22,0,1,0,20,43.293
3082,1697212137894.0,7,4,0.45,0,0,0,20,22.896
3083,1697212135748.856,8,2,0.22,1,1,1,21,0.0
3084,1697212135748.856,8,4,0.09,0,1,0,29,22.790856
3085,1697212135748.856,8,1,0.36,1,0,0,0,0.0
3086,1697212137844.0,9,2,0.07,1,1,1,18,0.0
3087,1697212137844.0,9,4,0.24,0,0,0,20,18.997
3088,1697212137926.0,10,2,0.38,0,1,1,0,10.298
3089,1697212137926.0,10,4,0.4,1,0,0,20,0.0
3090,1697212137806.0,11,1,0.37,1,0,0,0,0.0
3091,1697212137806.0,11,2,0.26,0,0,1,20,207.531
3092,1697212137806.0,11,3,0.28,0,0,0,0,204.431
3093,1697212137806.0,11,4,0.14,0,0,0,20,207.531
3094,1697212137806.0,11,5,0.01,0,0,0,0,207.531
3095,1697212137806.0,11,6,0.46,1,0,1,20,0.0
3096,1697212138027.0,1,2,0.37,1,0,1,23,0.0
3097,1697212138027.0,1,7,0.24,0,0,0,0,4.499
3098,1697212138027.0,1,6,0.41,1,0,1,0,0.0
3099,1697212138027.0,1,1,0.17,1,0,0,0,0.0
3100,1697212137903.0,2,1,0.14,0,0,0,0,39.294
3101,1697212137903.0,2,2,0.36,0,1,1,29,39.294
3102,1697212137903.0,2,3,0.13,1,0,0,0,0.0
3103,1697212137903.0,2,4,0.28,1,0,0,39,0.0
3104,1697212137950.0,3,1,2.0,0,0,0,0,32.596
3105,1697212137950.0,3,2,10.0,0,1,1,31,32.596
3106,1697212137950.0,3,3,1.0,0,0,0,0,0.1
3107,1697212137950.0,3,4,0.0,0,0,0,26,0.1
3108,1697212137948.0,4,1,0.25,1,0,0,0,0.0
3109,1697212137948.0,4,2,0.22,1,1,0,26,0.0
3110,1697212137948.0,4,3,0.26,0,0,0,0,197.531
3111,1697212137948.0,4,4,0.33,0,1,1,22,207.63
3112,1697212137879.0,5,1,0.05,0,0,0,0,12.599
3113,1697212137879.0,5,2,0.35,0,1,1,19,12.599
3114,1697212137879.0,5,4,0.14,1,0,0,23,0.0
3115,1697212135876.8499,6,2,0.19,0,1,1,17,35.05385
3116,1697212135876.8499,6,4,0.09,0,0,0,25,20.25585
3117,1697212137994.0,7,2,0.45,0,1,0,20,43.393
3118,1697212137994.0,7,4,0.05,0,0,0,20,22.996
3119,1697212137955.0,8,2,0.41,1,1,1,21,0.0
