,time_sec,node,is_curph_mingreenmet,curr_phase_elapsed_time,cycle_elapsed_time,iscurrsg_mainstreet,sg_vehexists,isotherphases_demand
121,1697211931596.0,1,0,1.3,1.3,1,True,True
122,1697211931473.0,2,0,1.2,1.2,1,True,True
123,1697211931519.0,3,0,1.2,1.2,1,True,True
124,1697211931517.0,4,0,1.2,0.0,0,True,True
125,1697211931448.0,5,0,1.2,0.0,0,True,True
126,1697211931587.0,6,0,1.3,1.3,1,True,True
127,1697211931563.0,7,0,1.3,1.3,1,True,True
128,1697211931523.0,8,0,1.3,1.3,1,True,True
129,1697211931513.0,9,0,1.3,1.3,1,True,True
130,1697211931596.0,10,0,1.3,1.3,1,True,True
131,1697211931476.0,11,0,1.2,0.0,0,True,True
132,1697211931696.0,1,0,1.4,1.4,1,True,True
133,1697211931672.0,2,0,1.4,1.4,1,True,True
134,1697211931719.0,3,0,1.4,1.4,1,True,True
135,1697211931717.0,4,0,1.4,0.0,0,True,True
136,1697211931647.0,5,0,1.4,0.0,0,True,True
137,1697211931687.0,6,0,1.4,1.4,1,True,True
138,1697211931763.0,7,0,1.5,1.5,1,True,True
139,1697211931623.0,8,0,1.4,1.4,1,True,True
140,1697211931713.0,9,0,1.5,1.5,1,True,True
141,1697211931696.0,10,0,1.4,1.4,1,True,True
142,1697211931675.0,11,0,1.4,0.0,0,True,True
143,1697211931796.0,1,0,1.5,1.5,1,True,True
144,1697211931772.0,2,0,1.5,1.5,1,True,True
145,1697211931819.0,3,0,1.5,1.5,1,True,True
146,1697211931817.0,4,0,1.5,0.0,0,True,True
147,1697211931747.0,5,0,1.5,0.0,0,True,True
148,1697211931787.0,6,0,1.5,1.5,1,True,True
149,1697211931863.0,7,0,1.6,1.6,1,True,True
150,1697211931723.0,8,0,1.5,1.5,1,True,True
151,1697211931813.0,9,0,1.6,1.6,1,True,True
152,1697211931796.0,10,0,1.5,1.5,1,True,True
153,1697211931775.0,11,0,1.5,0.0,0,True,True
154,1697211931996.0,1,0,1.7,1.7,1,True,True
155,1697211931872.0,2,0,1.6,1.6,1,True,True
156,1697211931919.0,3,0,1.6,1.6,1,True,True
157,1697211931917.0,4,0,1.6,0.0,0,True,True
158,1697211931847.0,5,0,1.6,0.0,0,True,True
159,1697211931887.0,6,0,1.6,1.6,1,True,True
160,1697211931963.0,7,0,1.7,1.7,1,True,True
161,1697211931823.0,8,0,1.6,1.6,1,True,True
162,1697211931913.0,9,0,1.7,1.7,1,True,True
163,1697211931896.0,10,0,1.6,1.6,1,True,True
164,1697211931875.0,11,0,1.6,0.0,0,True,True
165,1697211932096.0,1,0,1.8,1.8,1,True,True
166,1697211931972.0,2,0,1.7,1.7,1,True,True
167,1697211932019.0,3,0,1.7,1.7,1,True,True
168,1697211932017.0,4,0,1.7,0.0,0,True,True
169,1697211931947.0,5,0,1.7,0.0,0,True,True
170,1697211931987.0,6,0,1.7,1.7,1,True,True
171,1697211932063.0,7,0,1.8,1.8,1,True,True
172,1697211931923.0,8,0,1.7,1.7,1,True,True
173,1697211932013.0,9,0,1.8,1.8,1,True,True
174,1697211932096.0,10,0,1.8,1.8,1,True,True
175,1697211931975.0,11,0,1.7,0.0,0,True,True
176,1697211932196.0,1,0,1.9,1.9,1,True,True
177,1697211932072.0,2,0,1.8,1.8,1,True,True
178,1697211932119.0,3,0,1.8,1.8,1,True,True
179,1697211932117.0,4,0,1.8,0.0,0,True,True
180,1697211932047.0,5,0,1.8,0.0,0,True,True
181,1697211932087.0,6,0,1.8,1.8,1,False,True
182,1697211932163.0,7,0,1.9,1.9,1,True,True
183,1697211932123.0,8,0,1.9,1.9,1,True,True
184,1697211932113.0,9,0,1.9,1.9,1,True,True
185,1697211932196.0,10,0,1.9,1.9,1,True,True
186,1697211932075.0,11,0,1.8,0.0,0,True,True
187,1697211932296.0,1,0,2.0,2.0,1,True,True
188,1697211932272.0,2,0,2.0,2.0,1,True,True
189,1697211932219.0,3,0,1.9,1.9,1,True,True
190,1697211932217.0,4,0,1.9,0.0,0,True,True
191,1697211932247.0,5,0,2.0,0.0,0,True,True
192,1697211932287.0,6,0,2.0,2.0,1,True,True
193,1697211932263.0,7,0,2.0,2.0,1,True,True
194,1697211932223.0,8,0,2.0,2.0,1,True,True
195,1697211932313.0,9,0,2.1,2.1,1,True,True
196,1697211932296.0,10,0,2.0,2.0,1,True,True
197,1697211932275.0,11,0,2.0,0.0,0,True,True
198,1697211932396.0,1,0,2.1,2.1,1,True,True
199,1697211932372.0,2,0,2.1,2.1,1,True,True
200,1697211932319.0,3,0,2.0,2.0,1,True,True
201,1697211932317.0,4,0,2.0,0.0,0,True,True
202,1697211932347.0,5,0,2.1,0.0,0,True,True
203,1697211932387.0,6,0,2.1,2.1,1,True,True
204,1697211932363.0,7,0,2.1,2.1,1,True,True
205,1697211932323.0,8,0,2.1,2.1,1,True,True
206,1697211930175.3992,9,0,-0.0,-0.0,1,True,True
207,1697211932396.0,10,0,2.1,2.1,1,True,True
208,1697211932375.0,11,0,2.1,0.0,0,True,True
209,1697211932497.0,1,0,2.2,2.2,1,True,True
210,1697211932473.0,2,0,2.2,2.2,1,True,True
211,1697211932420.0,3,0,2.1,2.1,1,True,True
212,1697211932517.0,4,0,2.2,0.0,0,True,True
213,1697211932448.0,5,0,2.2,0.0,0,True,True
214,1697211932488.0,6,0,2.2,2.2,1,True,True
215,1697211932563.0,7,0,2.3,2.3,1,True,True
216,1697211932424.0,8,0,2.2,2.2,1,True,True
217,1697211932513.0,9,0,2.3,2.3,1,True,True
218,1697211932497.0,10,0,2.2,2.2,1,True,True
219,1697211932476.0,11,0,2.2,0.0,0,True,True
220,1697211932696.0,1,0,2.4,2.4,1,True,True
221,1697211932572.0,2,0,2.3,2.3,1,True,True
222,1697211932619.0,3,0,2.3,2.3,1,True,True
223,1697211932617.0,4,0,2.3,0.0,0,True,True
224,1697211932547.0,5,0,2.3,0.0,0,True,True
225,1697211932587.0,6,0,2.3,2.3,1,True,True
226,1697211932663.0,7,0,2.4,2.4,1,True,True
227,1697211932523.0,8,0,2.3,2.3,1,True,True
228,1697211932613.0,9,0,2.4,2.4,1,False,True
229,1697211932596.0,10,0,2.3,2.3,1,True,True
230,1697211932575.0,11,0,2.3,0.0,0,True,True
231,1697211932796.0,1,0,2.5,2.5,1,True,True
232,1697211932672.0,2,0,2.4,2.4,1,True,True
233,1697211932719.0,3,0,2.4,2.4,1,True,True
234,1697211932717.0,4,0,2.4,0.0,0,True,True
235,1697211932647.0,5,0,2.4,0.0,0,True,True
236,1697211932687.0,6,0,2.4,2.4,1,True,True
237,1697211932763.0,7,0,2.5,2.5,1,True,True
238,1697211932623.0,8,0,2.4,2.4,1,True,True
239,1697211932713.0,9,0,2.5,2.5,1,True,True
240,1697211932696.0,10,0,2.4,2.4,1,True,True
241,1697211932675.0,11,0,2.4,0.0,0,True,True
242,1697211932896.0,1,0,2.6,2.6,1,True,True
243,1697211932772.0,2,0,2.5,2.5,1,True,True
244,1697211932819.0,3,0,2.5,2.5,1,True,True
245,1697211932817.0,4,0,2.5,0.0,0,True,True
246,1697211932747.0,5,0,2.5,0.0,0,True,True
247,1697211932787.0,6,0,2.5,2.5,1,True,True
248,1697211932863.0,7,0,2.6,2.6,1,True,True
249,1697211932723.0,8,0,2.5,2.5,1,True,True
250,1697211932813.0,9,0,2.6,2.6,1,True,True
251,1697211932796.0,10,0,2.5,2.5,1,True,True
252,1697211932775.0,11,0,2.5,0.0,0,True,True
253,1697211932996.0,1,0,2.7,2.7,1,True,True
254,1697211932872.0,2,0,2.6,2.6,1,True,True
255,1697211932919.0,3,0,2.6,2.6,1,True,True
256,1697211932917.0,4,0,2.6,0.0,0,True,True
257,1697211932847.0,5,0,2.6,0.0,0,True,True
258,1697211932887.0,6,0,2.6,2.6,1,True,True
259,1697211932963.0,7,0,2.7,2.7,1,True,True
260,1697211932823.0,8,0,2.6,2.6,1,True,True
261,1697211932913.0,9,0,2.7,2.7,1,True,True
262,1697211932996.0,10,0,2.7,2.7,1,True,True
263,1697211932875.0,11,0,2.6,0.0,0,True,True
264,1697211933096.0,1,0,2.8,2.8,1,True,True
265,1697211932972.0,2,0,2.7,2.7,1,True,True
266,1697211933018.0,3,0,2.7,2.7,1,True,True
267,1697211933017.0,4,0,2.7,0.0,0,True,True
268,1697211932947.0,5,0,2.7,0.0,0,True,True
269,1697211933087.0,6,0,2.8,2.8,1,True,True
270,1697211933063.0,7,0,2.8,2.8,1,True,True
271,1697211932923.0,8,0,2.7,2.7,1,True,True
272,1697211933013.0,9,0,2.8,2.8,1,True,True
273,1697211933096.0,10,0,2.8,2.8,1,True,True
274,1697211933075.0,11,0,2.8,0.0,0,True,True
275,1697211933196.0,1,0,2.9,2.9,1,True,True
276,1697211933172.0,2,0,2.9,2.9,1,True,True
277,1697211933218.0,3,0,2.9,2.9,1,True,True
278,1697211933217.0,4,0,2.9,0.0,0,True,True
279,1697211933147.0,5,0,2.9,0.0,0,True,True
280,1697211933187.0,6,0,2.9,2.9,1,True,True
281,1697211933263.0,7,0,3.0,3.0,1,True,True
282,1697211933123.0,8,0,2.9,2.9,1,True,True
283,1697211933213.0,9,0,3.0,3.0,1,True,True
284,1697211933196.0,10,0,2.9,2.9,1,True,True
285,1697211933175.0,11,0,2.9,0.0,0,True,True
286,1697211933396.0,1,0,3.1,3.1,1,True,True
287,1697211933272.0,2,0,3.0,3.0,1,True,True
288,1697211933318.0,3,0,3.0,3.0,1,True,True
289,1697211933317.0,4,0,3.0,0.0,0,True,True
290,1697211933246.0,5,0,3.0,0.0,0,True,True
291,1697211933287.0,6,0,3.0,3.0,1,True,True
292,1697211933363.0,7,0,3.1,3.1,1,True,True
293,1697211933223.0,8,0,3.0,3.0,1,True,True
294,1697211933313.0,9,0,3.1,3.1,1,True,True
295,1697211933296.0,10,0,3.0,3.0,1,True,True
296,1697211933275.0,11,0,3.0,0.0,0,True,True
297,1697211931201.188,1,0,0.9,0.9,1,True,True
298,1697211933372.0,2,0,3.1,3.1,1,True,True
299,1697211933419.0,3,0,3.1,3.1,1,True,True
300,1697211933418.0,4,0,3.1,0.0,0,True,True
301,1697211933347.0,5,0,3.1,0.0,0,True,True
302,1697211933387.0,6,0,3.1,3.1,1,True,True
303,1697211933464.0,7,0,3.2,3.2,1,True,True
304,1697211933323.0,8,0,3.1,3.1,1,True,True
305,1697211933414.0,9,0,3.2,3.2,1,True,True
306,1697211933396.0,10,0,3.1,3.1,1,True,True
307,1697211933375.0,11,0,3.1,0.0,0,True,True
308,1697211933596.0,1,0,3.3,3.3,1,True,True
309,1697211933473.0,2,0,3.2,3.2,1,True,True
310,1697211933518.0,3,0,3.2,3.2,1,True,True
311,1697211933517.0,4,0,3.2,0.0,0,True,True
312,1697211933447.0,5,0,3.2,0.0,0,True,True
313,1697211933488.0,6,0,3.2,3.2,1,True,True
314,1697211933563.0,7,0,3.3,3.3,1,True,True
315,1697211933424.0,8,0,3.2,3.2,1,True,True
316,1697211933513.0,9,0,3.3,3.3,1,True,True
317,1697211933497.0,10,0,3.2,3.2,1,True,True
318,1697211933476.0,11,0,3.2,0.0,0,True,True
319,1697211933696.0,1,0,3.4,3.4,1,True,True
320,1697211933572.0,2,0,3.3,3.3,1,True,True
321,1697211933618.0,3,0,3.3,3.3,1,True,True
322,1697211933617.0,4,0,3.3,0.0,0,True,True
323,1697211933546.0,5,0,3.3,0.0,0,True,True
324,1697211933587.0,6,0,3.3,3.3,1,True,True
325,1697211933663.0,7,0,3.4,3.4,1,True,True
326,1697211933523.0,8,0,3.3,3.3,1,True,True
327,1697211933613.0,9,0,3.4,3.4,1,True,True
328,1697211933596.0,10,0,3.3,3.3,1,True,True
329,1697211933575.0,11,0,3.3,0.0,0,True,True
330,1697211933796.0,1,0,3.5,3.5,1,True,True
331,1697211933672.0,2,0,3.4,3.4,1,True,True
332,1697211933718.0,3,0,3.4,3.4,1,True,True
333,1697211933717.0,4,0,3.4,0.0,0,True,True
334,1697211933647.0,5,0,3.4,0.0,0,True,True
335,1697211933687.0,6,0,3.4,3.4,1,True,True
336,1697211933763.0,7,0,3.5,3.5,1,True,True
337,1697211933623.0,8,0,3.4,3.4,1,True,True
338,1697211933713.0,9,0,3.5,3.5,1,True,True
339,1697211933696.0,10,0,3.4,3.4,1,True,True
340,1697211933675.0,11,0,3.4,0.0,0,True,True
341,1697211933896.0,1,0,3.6,3.6,1,True,True
342,1697211933772.0,2,0,3.5,3.5,1,True,True
343,1697211933818.0,3,0,3.5,3.5,1,True,True
344,1697211933817.0,4,0,3.5,0.0,0,True,True
345,1697211933747.0,5,0,3.5,0.0,0,True,True
346,1697211933787.0,6,0,3.5,3.5,1,True,True
347,1697211933863.0,7,0,3.6,3.6,1,True,True
348,1697211933723.0,8,0,3.5,3.5,1,True,True
349,1697211933813.0,9,0,3.6,3.6,1,True,True
350,1697211933795.0,10,0,3.5,3.5,1,True,True
351,1697211933775.0,11,0,3.5,0.0,0,True,True
352,1697211933996.0,1,0,3.7,3.7,1,True,True
353,1697211933872.0,2,0,3.6,3.6,1,True,True
354,1697211933918.0,3,0,3.6,3.6,1,True,True
355,1697211933917.0,4,0,3.6,0.0,0,True,True
356,1697211933847.0,5,0,3.6,0.0,0,True,True
357,1697211933887.0,6,0,3.6,3.6,1,True,True
358,1697211933963.0,7,0,3.7,3.7,1,True,True
359,1697211933823.0,8,0,3.6,3.6,1,True,True
360,1697211933913.0,9,0,3.7,3.7,1,True,True
361,1697211933996.0,10,0,3.7,3.7,1,True,True
362,1697211933875.0,11,0,3.6,0.0,0,True,True
363,1697211934096.0,1,0,3.8,3.8,1,True,True
364,1697211933972.0,2,0,3.7,3.7,1,True,True
365,1697211934018.0,3,0,3.7,3.7,1,True,True
366,1697211934017.0,4,0,3.7,0.0,0,True,True
367,1697211933946.0,5,0,3.7,0.0,0,True,True
368,1697211933987.0,6,0,3.7,3.7,1,True,True
369,1697211934063.0,7,0,3.8,3.8,1,True,True
370,1697211933923.0,8,0,3.7,3.7,1,True,True
371,1697211934013.0,9,0,3.8,3.8,1,True,True
372,1697211934095.0,10,0,3.8,3.8,1,True,True
373,1697211933975.0,11,0,3.7,0.0,0,True,True
374,1697211934196.0,1,0,3.9,3.9,1,True,True
375,1697211934172.0,2,0,3.9,3.9,1,True,True
376,1697211934118.0,3,0,3.8,3.8,1,True,True
377,1697211934117.0,4,0,3.8,0.0,0,True,True
378,1697211934046.0,5,0,3.8,0.0,0,True,True
379,1697211934187.0,6,0,3.9,3.9,1,True,True
380,1697211934163.0,7,0,3.9,3.9,1,True,True
381,1697211934023.0,8,0,3.8,3.8,1,True,True
382,1697211934113.0,9,0,3.9,3.9,1,True,True
383,1697211934195.0,10,0,3.9,3.9,1,True,True
384,1697211934175.0,11,0,3.9,0.0,0,True,True
385,1697211934296.0,1,0,4.0,4.0,1,True,True
386,1697211932065.675,2,0,1.8,1.8,1,True,True
387,1697211934218.0,3,0,3.9,3.9,1,True,True
388,1697211934217.0,4,0,3.9,0.0,0,True,True
389,1697211934246.0,5,0,4.0,0.0,0,True,True
390,1697211934287.0,6,0,4.0,4.0,1,True,True
391,1697211934263.0,7,0,4.0,4.0,1,True,True
392,1697211934223.0,8,0,4.0,4.0,1,True,True
393,1697211934213.0,9,0,4.0,4.0,1,True,True
394,1697211934295.0,10,0,4.0,4.0,1,True,True
395,1697211934275.0,11,1,4.0,0.0,0,True,True
396,1697211934396.0,1,0,4.1,4.1,1,True,True
397,1697211934372.0,2,0,4.1,4.1,1,True,True
398,1697211934419.0,3,0,4.1,4.1,1,True,True
399,1697211934418.0,4,0,4.1,0.0,0,True,True
400,1697211934346.0,5,0,4.1,0.0,0,True,True
401,1697211934387.0,6,0,4.1,4.1,1,True,True
402,1697211934363.0,7,0,4.1,4.1,1,True,True
403,1697211934323.0,8,0,4.1,4.1,1,True,True
404,1697211934414.0,9,0,4.2,4.2,1,True,True
405,1697211934395.0,10,0,4.1,4.1,1,True,True
406,1697211934375.0,11,1,4.1,0.0,0,True,True
407,1697211934596.0,1,0,4.3,4.3,1,True,True
408,1697211934473.0,2,0,4.2,4.2,1,True,True
409,1697211934518.0,3,0,4.2,4.2,1,True,True
410,1697211934517.0,4,0,4.2,0.0,0,True,True
411,1697211934447.0,5,0,4.2,0.0,0,False,True
412,1697211934488.0,6,0,4.2,4.2,1,True,True
413,1697211934563.0,7,0,4.3,4.3,1,True,True
414,1697211934424.0,8,0,4.2,4.2,1,True,True
415,1697211934513.0,9,0,4.3,4.3,1,True,True
416,1697211934496.0,10,0,4.2,4.2,1,True,True
417,1697211934476.0,11,1,4.2,0.0,0,True,True
418,1697211934696.0,1,0,4.4,4.4,1,True,True
419,1697211934572.0,2,0,4.3,4.3,1,True,True
420,1697211934618.0,3,0,4.3,4.3,1,True,True
421,1697211934617.0,4,0,4.3,0.0,0,True,True
422,1697211934546.0,5,0,4.3,0.0,0,True,True
423,1697211934587.0,6,0,4.3,4.3,1,True,True
424,1697211934663.0,7,0,4.4,4.4,1,True,True
425,1697211934523.0,8,0,4.3,4.3,1,True,True
426,1697211934613.0,9,0,4.4,4.4,1,True,True
427,1697211934595.0,10,0,4.3,4.3,1,True,True
428,1697211934575.0,11,1,4.3,0.0,0,True,True
429,1697211934796.0,1,0,4.5,4.5,1,True,True
430,1697211934672.0,2,0,4.4,4.4,1,True,True
431,1697211934718.0,3,0,4.4,4.4,1,True,True
432,1697211934717.0,4,0,4.4,0.0,0,True,True
433,1697211934646.0,5,0,4.4,0.0,0,True,True
434,1697211934687.0,6,0,4.4,4.4,1,True,True
435,1697211934763.0,7,0,4.5,4.5,1,True,True
436,1697211934623.0,8,0,4.4,4.4,1,True,True
437,1697211934713.0,9,0,4.5,4.5,1,True,True
438,1697211934795.0,10,0,4.5,4.5,1,True,True
439,1697211934675.0,11,1,4.4,0.0,0,True,True
440,1697211934896.0,1,0,4.6,4.6,1,True,True
441,1697211934772.0,2,0,4.5,4.5,1,True,True
442,1697211934818.0,3,0,4.5,4.5,1,True,True
443,1697211934817.0,4,0,4.5,0.0,0,True,True
444,1697211934746.0,5,0,4.5,0.0,0,False,True
445,1697211934787.0,6,0,4.5,4.5,1,True,True
446,1697211934863.0,7,0,4.6,4.6,1,True,True
447,1697211934723.0,8,0,4.5,4.5,1,True,True
448,1697211934813.0,9,0,4.6,4.6,1,True,True
449,1697211934895.0,10,0,4.6,4.6,1,True,True
450,1697211934875.0,11,1,4.6,0.0,0,True,True
451,1697211934996.0,1,0,4.7,4.7,1,True,True
452,1697211934972.0,2,0,4.7,4.7,1,True,True
453,1697211934918.0,3,0,4.6,4.6,1,True,True
454,1697211935017.0,4,0,4.7,0.0,0,True,True
455,1697211934946.0,5,0,4.7,0.0,0,True,True
456,1697211934987.0,6,0,4.7,4.7,1,True,True
457,1697211934963.0,7,0,4.7,4.7,1,True,True
458,1697211934923.0,8,0,4.7,4.7,1,True,True
459,1697211935012.0,9,0,4.8,4.8,1,True,True
460,1697211934995.0,10,0,4.7,4.7,1,True,True
461,1697211934975.0,11,1,4.7,0.0,0,True,True
462,1697211935196.0,1,0,4.9,4.9,1,True,True
463,1697211935072.0,2,0,4.8,4.8,1,True,True
464,1697211935118.0,3,0,4.8,4.8,1,True,True
465,1697211935117.0,4,0,4.8,0.0,0,True,True
466,1697211935046.0,5,0,4.8,0.0,0,True,True
467,1697211935087.0,6,0,4.8,4.8,1,True,True
468,1697211935163.0,7,0,4.9,4.9,1,True,True
469,1697211935023.0,8,0,4.8,4.8,1,True,True
470,1697211935112.0,9,0,4.9,4.9,1,True,True
471,1697211935095.0,10,0,4.8,4.8,1,True,True
472,1697211935075.0,11,1,4.8,0.0,0,True,True
473,1697211935296.0,1,0,5.0,5.0,1,True,True
474,1697211935172.0,2,0,4.9,4.9,1,True,True
475,1697211935218.0,3,0,4.9,4.9,1,True,True
476,1697211935217.0,4,0,4.9,0.0,0,True,True
477,1697211935146.0,5,0,4.9,0.0,0,True,True
478,1697211935187.0,6,0,4.9,4.9,1,True,True
479,1697211935263.0,7,0,5.0,5.0,1,True,True
480,1697211935123.0,8,0,4.9,4.9,1,True,True
481,1697211935212.0,9,0,5.0,5.0,1,True,True
482,1697211935295.0,10,0,5.0,5.0,1,True,True
483,1697211935175.0,11,1,4.9,0.0,0,True,True
484,1697211935396.0,1,0,5.1,5.1,1,True,True
485,1697211935272.0,2,0,5.0,5.0,1,True,True
486,1697211935318.0,3,0,5.0,5.0,1,True,True
487,1697211935317.0,4,0,5.0,0.0,0,True,True
488,1697211935246.0,5,0,5.0,0.0,0,True,True
489,1697211935287.0,6,0,5.0,5.0,1,True,True
490,1697211935363.0,7,0,5.1,5.1,1,True,True
491,1697211935323.0,8,0,5.1,5.1,1,True,True
492,1697211935312.0,9,0,5.1,5.1,1,True,True
493,1697211935395.0,10,0,5.1,5.1,1,True,True
