,time_sec,node,is_curph_mingreenmet,curr_phase_elapsed_time,cycle_elapsed_time,iscurrsg_mainstreet,sg_vehexists,isotherphases_demand
49,1697824343466.0,6,0,0.0,0.0,1,True,True
50,1697824342922.0,7,0,0.0,0.0,1,True,True
51,1697824343538.0,8,0,0.0,0.0,1,True,True
52,1697824342793.0,9,0,0.0,0.0,1,True,True
53,1697824343554.0,10,1,0.0,0.0,1,True,True
54,1697824342984.0,11,1,0.0,0.0,0,True,True
55,1697824343610.0,1,0,0.0,0.0,1,True,True
56,1697824342811.0,2,0,0.0,0.0,1,True,True
57,1697824342514.0,3,0,0.0,0.0,0,True,True
58,1697824342988.0,4,0,0.0,0.0,1,True,True
59,1697824342733.0,5,0,0.0,0.0,0,True,True
60,1697824343565.0,6,0,0.0,0.0,1,True,True
61,1697824342922.0,7,0,0.0,0.0,1,True,True
62,1697824343638.0,8,0,0.0,0.0,1,True,True
63,1697824342893.0,9,0,0.0,0.0,1,True,True
64,1697824343654.0,10,1,0.0,0.0,1,True,True
65,1697824343085.0,11,1,0.0,0.0,0,True,True
66,1697824343610.0,1,0,0.0,0.0,1,True,True
67,1697824342811.0,2,0,0.0,0.0,1,True,True
68,1697824342514.0,3,0,0.0,0.0,0,True,True
69,1697824342988.0,4,0,0.0,0.0,1,True,True
70,1697824342733.0,5,0,0.0,0.0,0,True,True
71,1697824343565.0,6,0,0.0,0.0,1,True,True
72,1697824342922.0,7,0,0.0,0.0,1,True,True
73,1697824343638.0,8,0,0.0,0.0,1,True,True
74,1697824342993.0,9,0,0.0,0.0,1,True,True
75,1697824343654.0,10,1,0.0,0.0,1,True,True
76,1697824343185.0,11,0,0.0,0.0,0,True,True
77,1697824343710.0,1,0,0.0,0.0,1,True,True
78,1697824342911.0,2,0,0.0,0.0,1,True,True
79,1697824342614.0,3,0,0.0,0.0,0,True,True
80,1697824343088.0,4,0,0.0,0.0,1,True,True
81,1697824342833.0,5,0,0.0,0.0,0,True,True
82,1697824343765.0,6,0,0.0,0.0,1,True,True
83,1697824343123.0,7,0,0.0,0.0,1,True,True
84,1697824343738.0,8,0,0.0,0.0,1,True,True
85,1697824342993.0,9,0,0.0,0.0,1,True,True
86,1697824343754.0,10,1,0.0,0.0,1,True,True
87,1697824339942.8142,11,0,0.0,0.0,0,True,True
88,1697824343810.0,1,0,0.0,0.0,1,True,True
89,1697824343011.0,2,0,0.0,0.0,1,True,True
90,1697824342714.0,3,0,0.0,0.0,0,True,True
91,1697824343188.0,4,0,0.0,0.0,1,True,True
92,1697824342933.0,5,0,0.0,0.0,0,True,True
93,1697824343865.0,6,0,0.0,0.0,1,True,True
94,1697824343123.0,7,0,0.0,0.0,1,True,True
95,1697824343838.0,8,0,0.0,0.0,1,True,True
96,1697824343094.0,9,0,0.0,0.0,1,True,True
97,1697824343854.0,10,1,0.0,0.0,1,True,True
98,1697824343285.0,11,0,0.1,0.0,0,True,True
99,1697824343810.0,1,0,0.0,0.0,1,True,True
100,1697824343111.0,2,0,0.0,0.0,1,True,True
101,1697824342714.0,3,0,0.0,0.0,0,True,True
102,1697824343288.0,4,0,0.0,0.0,1,True,True
103,1697824343033.0,5,0,0.0,0.0,0,True,True
104,1697824343865.0,6,0,0.0,0.0,1,True,True
105,1697824343223.0,7,0,0.0,0.0,1,True,True
106,1697824343938.0,8,0,0.0,0.0,1,True,True
107,1697824343194.0,9,0,0.0,0.0,1,True,True
108,1697824343954.0,10,1,0.0,0.0,1,True,True
109,1697824343385.0,11,0,0.2,0.0,0,True,True
110,1697824343910.0,1,0,0.0,0.0,1,True,True
111,1697824343211.0,2,0,0.0,0.0,1,True,True
112,1697824342814.0,3,0,0.0,0.0,0,True,True
113,1697824343288.0,4,0,0.0,0.0,1,True,True
114,1697824343133.0,5,0,0.0,0.0,0,True,True
115,1697824343965.0,6,0,0.0,0.0,1,True,True
116,1697824343323.0,7,0,0.0,0.0,1,True,True
117,1697824344038.0,8,0,0.0,0.0,1,True,True
118,1697824343294.0,9,0,0.0,0.0,1,True,True
119,1697824344055.0,10,1,0.0,0.0,1,True,True
120,1697824343486.0,11,0,0.3,0.0,0,True,True
121,1697824344011.0,1,0,0.0,0.0,1,True,True
122,1697824343211.0,2,0,0.0,0.0,1,True,True
123,1697824342914.0,3,0,0.0,0.0,0,True,True
124,1697824343388.0,4,0,0.0,0.0,1,True,True
125,1697824343133.0,5,0,0.0,0.0,0,True,True
126,1697824343965.0,6,0,0.0,0.0,1,True,True
127,1697824343323.0,7,0,0.0,0.0,1,True,True
128,1697824344038.0,8,0,0.0,0.0,1,True,True
129,1697824343394.0,9,0,0.0,0.0,1,True,True
130,1697824344055.0,10,1,0.0,0.0,1,True,True
131,1697824340286.3418,11,0,0.0,0.0,0,True,True
132,1697824344111.0,1,0,0.0,0.0,1,True,True
133,1697824343311.0,2,0,0.0,0.0,1,True,True
134,1697824343014.0,3,0,0.0,0.0,0,True,True
135,1697824343489.0,4,0,0.0,0.0,1,True,True
136,1697824343233.0,5,0,0.0,0.0,0,True,True
137,1697824344165.0,6,0,0.0,0.0,1,True,True
138,1697824343424.0,7,0,0.0,0.0,1,True,True
139,1697824344138.0,8,0,0.0,0.0,1,True,True
140,1697824343394.0,9,0,0.0,0.0,1,True,True
141,1697824344155.0,10,1,0.0,0.0,1,True,True
142,1697824343585.0,11,0,0.4,0.0,0,True,True
143,1697824344111.0,1,0,0.0,0.0,1,True,True
144,1697824343412.0,2,0,0.0,0.0,1,True,True
145,1697824343014.0,3,0,0.0,0.0,0,True,True
146,1697824343588.0,4,0,0.0,0.0,1,True,True
147,1697824343333.0,5,0,0.0,0.0,0,True,True
148,1697824344265.0,6,0,0.0,0.0,1,True,True
149,1697824343623.0,7,0,0.0,0.0,1,True,True
150,1697824344238.0,8,0,0.0,0.0,1,True,True
151,1697824343495.0,9,0,0.0,0.0,1,True,True
152,1697824344255.0,10,1,0.0,0.0,1,True,True
153,1697824343685.0,11,0,0.5,0.0,0,True,True
154,1697824344211.0,1,0,0.0,0.0,1,True,True
155,1697824343511.0,2,0,0.0,0.0,1,True,True
156,1697824343114.0,3,0,0.0,0.0,0,True,True
157,1697824343588.0,4,0,0.0,0.0,1,True,True
158,1697824343434.0,5,0,0.0,0.0,0,True,True
159,1697824344265.0,6,0,0.0,0.0,1,True,True
160,1697824343623.0,7,0,0.0,0.0,1,True,True
161,1697824344338.0,8,0,0.0,0.0,1,False,True
162,1697824343594.0,9,0,0.0,0.0,1,True,True
163,1697824344355.0,10,1,0.0,0.0,1,True,True
164,1697824343785.0,11,0,0.6,0.0,0,True,True
165,1697824344311.0,1,0,0.0,0.0,1,True,True
166,1697824343511.0,2,0,0.0,0.0,1,True,True
167,1697824343214.0,3,0,0.0,0.0,0,True,True
168,1697824343688.0,4,0,0.0,0.0,1,True,True
169,1697824343434.0,5,0,0.0,0.0,0,True,True
170,1697824344365.0,6,0,0.0,0.0,1,True,True
171,1697824343623.0,7,0,0.0,0.0,1,True,True
172,1697824344338.0,8,0,0.0,0.0,1,True,True
173,1697824343694.0,9,0,0.0,0.0,1,True,True
174,1697824344355.0,10,1,0.0,0.0,1,True,True
175,1697824340581.834,11,0,0.0,0.0,0,True,True
176,1697824344412.0,1,0,0.0,0.0,1,True,True
177,1697824343611.0,2,0,0.0,0.0,1,False,True
178,1697824343314.0,3,0,0.0,0.0,0,True,True
179,1697824343788.0,4,0,0.0,0.0,1,True,True
180,1697824343533.0,5,0,0.0,0.0,0,True,True
181,1697824344466.0,6,0,0.0,0.0,1,True,True
182,1697824343723.0,7,0,0.0,0.0,1,True,True
183,1697824344439.0,8,0,0.0,0.0,1,True,True
184,1697824343694.0,9,0,0.0,0.0,1,True,True
185,1697824344456.0,10,1,0.0,0.0,1,True,True
186,1697824343885.0,11,0,0.7,0.0,0,True,True
187,1697824344511.0,1,0,0.0,0.0,1,True,True
188,1697824343711.0,2,0,0.0,0.0,1,True,True
189,1697824343415.0,3,0,0.0,0.0,0,True,True
190,1697824343888.0,4,0,0.0,0.0,1,True,True
191,1697824343633.0,5,0,0.0,0.0,0,True,True
192,1697824344466.0,6,0,0.0,0.0,1,True,True
193,1697824343923.0,7,0,0.0,0.0,1,True,True
194,1697824344538.0,8,0,0.0,0.0,1,True,True
195,1697824343794.0,9,0,0.0,0.0,1,True,True
196,1697824344555.0,10,1,0.0,0.0,1,True,True
197,1697824343985.0,11,0,0.8,0.0,0,True,True
198,1697824344611.0,1,0,0.0,0.0,1,True,True
199,1697824343811.0,2,0,0.0,0.0,1,True,True
200,1697824343514.0,3,0,0.0,0.0,0,True,True
201,1697824343988.0,4,0,0.0,0.0,1,True,True
202,1697824343733.0,5,0,0.0,0.0,0,True,True
203,1697824344665.0,6,0,0.0,0.0,1,True,True
204,1697824343923.0,7,0,0.0,0.0,1,True,True
205,1697824344638.0,8,0,0.0,0.0,1,True,True
206,1697824343894.0,9,0,0.0,0.0,1,True,True
207,1697824344655.0,10,1,0.0,0.0,1,True,True
208,1697824344085.0,11,0,0.9,0.0,0,True,True
209,1697824344611.0,1,0,0.0,0.0,1,True,True
210,1697824343911.0,2,0,0.0,0.0,1,True,True
211,1697824343614.0,3,0,0.0,0.0,0,True,True
212,1697824344089.0,4,0,0.0,0.0,1,True,True
213,1697824343833.0,5,0,0.0,0.0,0,True,True
214,1697824344665.0,6,0,0.0,0.0,1,True,True
215,1697824344023.0,7,0,0.0,0.0,1,True,True
216,1697824344738.0,8,0,0.0,0.0,1,True,True
217,1697824343994.0,9,0,0.0,0.0,1,True,True
218,1697824344755.0,10,1,0.0,0.0,0,True,True
219,1697824344185.0,11,0,1.0,0.0,0,True,True
220,1697824344811.0,1,0,0.0,0.0,1,True,True
221,1697824344012.0,2,0,0.0,0.0,1,True,True
222,1697824343614.0,3,0,0.0,0.0,0,True,True
223,1697824344189.0,4,0,0.0,0.0,1,True,True
224,1697824343933.0,5,0,0.0,0.0,0,True,True
225,1697824344765.0,6,0,0.0,0.0,1,True,True
226,1697824344123.0,7,0,0.0,0.0,1,True,True
227,1697824344838.0,8,0,0.0,0.0,1,True,True
228,1697824344094.0,9,0,0.0,0.0,1,False,True
229,1697824344855.0,10,1,0.0,0.0,0,True,True
230,1697824344285.0,11,0,1.1,0.0,0,True,True
231,1697824344811.0,1,0,0.0,0.0,1,True,True
232,1697824344012.0,2,0,0.0,0.0,1,True,True
233,1697824343714.0,3,0,0.0,0.0,0,True,True
234,1697824344189.0,4,0,0.0,0.0,1,True,True
235,1697824343933.0,5,0,0.0,0.0,0,True,True
236,1697824344765.0,6,0,0.0,0.0,1,True,True
237,1697824344223.0,7,0,0.0,0.0,1,True,False
238,1697824344938.0,8,0,0.0,0.0,1,True,True
239,1697824344194.0,9,0,0.0,0.0,1,True,True
240,1697824344955.0,10,1,0.0,0.0,0,True,True
241,1697824344385.0,11,0,1.2,0.0,0,True,True
242,1697824344911.0,1,0,0.0,0.0,1,True,True
243,1697824344212.0,2,0,0.0,0.0,1,True,True
244,1697824343814.0,3,0,0.0,0.0,0,True,True
245,1697824344289.0,4,0,0.0,0.0,1,True,True
246,1697824344033.0,5,0,0.0,0.0,0,True,True
247,1697824344965.0,6,0,0.0,0.0,1,True,True
248,1697824344323.0,7,0,0.0,0.0,1,True,True
249,1697824344938.0,8,0,0.0,0.0,1,True,True
250,1697824344294.0,9,0,0.0,0.0,1,True,True
251,1697824344955.0,10,1,0.0,0.0,0,True,True
252,1697824341189.437,11,0,0.0,0.0,0,True,True
253,1697824345011.0,1,0,0.0,0.0,1,True,True
254,1697824344212.0,2,0,0.0,0.0,1,True,True
255,1697824343914.0,3,0,0.0,0.0,0,True,True
256,1697824344389.0,4,0,0.0,0.0,1,True,True
257,1697824344233.0,5,0,0.0,0.0,0,True,True
258,1697824345066.0,6,0,0.0,0.0,1,True,True
259,1697824344323.0,7,0,0.0,0.0,1,True,True
260,1697824345038.0,8,0,0.0,0.0,1,True,True
261,1697824344394.0,9,0,0.0,0.0,1,True,True
262,1697824345055.0,10,1,0.0,0.0,0,True,True
263,1697824344585.0,11,0,1.4,0.0,0,True,True
264,1697824345111.0,1,0,0.0,0.0,1,True,True
265,1697824344312.0,2,0,0.0,0.0,1,True,True
266,1697824344015.0,3,0,0.0,0.0,0,True,True
267,1697824344490.0,4,0,0.0,0.0,1,True,True
268,1697824344233.0,5,0,0.0,0.0,0,True,True
269,1697824345066.0,6,0,0.0,0.0,1,True,True
270,1697824344424.0,7,0,0.0,0.0,1,True,True
271,1697824345138.0,8,0,0.0,0.0,1,True,True
272,1697824344394.0,9,0,0.0,0.0,1,True,True
273,1697824345155.0,10,1,0.0,0.0,0,True,True
274,1697824341367.9832,11,0,0.0,0.0,0,True,True
275,1697824345211.0,1,0,0.0,0.0,1,True,True
276,1697824344413.0,2,0,0.0,0.0,1,True,True
277,1697824344115.0,3,0,0.0,0.0,0,True,True
278,1697824344589.0,4,0,0.0,0.0,1,True,True
279,1697824344333.0,5,0,0.0,0.0,0,True,True
280,1697824345166.0,6,0,0.0,0.0,1,True,True
281,1697824344623.0,7,0,0.0,0.0,1,True,True
282,1697824345238.0,8,0,0.0,0.0,1,True,True
283,1697824344495.0,9,0,0.0,0.0,1,True,True
284,1697824345255.0,10,1,0.0,0.0,0,True,True
285,1697824344685.0,11,0,1.5,0.0,0,True,True
286,1697824345311.0,1,0,0.0,0.0,1,True,True
287,1697824344512.0,2,0,0.0,0.0,1,True,True
288,1697824344215.0,3,0,0.0,0.0,0,True,True
289,1697824344689.0,4,0,0.0,0.0,1,True,True
290,1697824344434.0,5,0,0.0,0.0,0,True,True
291,1697824345366.0,6,0,0.0,0.0,1,True,True
292,1697824344723.0,7,0,0.0,0.0,1,True,True
293,1697824345338.0,8,0,0.0,0.0,1,True,True
294,1697824344594.0,9,0,0.0,0.0,1,True,True
295,1697824345355.0,10,1,0.0,0.0,0,True,True
296,1697824344785.0,11,0,1.6,0.0,0,True,True
297,1697824345412.0,1,0,0.0,0.0,1,True,True
298,1697824344612.0,2,0,0.0,0.0,1,True,True
299,1697824344315.0,3,0,0.0,0.0,0,True,True
300,1697824344789.0,4,0,0.0,0.0,1,True,True
301,1697824344533.0,5,0,0.0,0.0,0,True,True
302,1697824345366.0,6,0,0.0,0.0,1,True,True
303,1697824344723.0,7,0,0.0,0.0,1,True,True
304,1697824345439.0,8,0,0.0,0.0,1,True,True
305,1697824344694.0,9,0,0.0,0.0,1,True,True
306,1697824345456.0,10,1,0.0,0.0,0,True,True
307,1697824344885.0,11,0,1.7,0.0,0,True,True
308,1697824345412.0,1,0,0.0,0.0,1,True,True
309,1697824344612.0,2,0,0.0,0.0,1,True,True
310,1697824344315.0,3,0,0.0,0.0,0,True,True
311,1697824344789.0,4,0,0.0,0.0,1,True,True
312,1697824344533.0,5,0,0.0,0.0,0,True,True
313,1697824345366.0,6,0,0.0,0.0,1,True,True
314,1697824344723.0,7,0,0.0,0.0,1,True,True
315,1697824345439.0,8,0,0.0,0.0,1,True,True
316,1697824344794.0,9,0,0.0,0.0,1,True,True
317,1697824345555.0,10,1,0.0,0.0,0,True,True
318,1697824344985.0,11,0,1.8,0.0,0,True,True
319,1697824345611.0,1,0,0.0,0.0,1,True,True
320,1697824344812.0,2,0,0.0,0.0,1,True,True
321,1697824344515.0,3,0,0.0,0.0,0,True,True
322,1697824344989.0,4,0,0.0,0.0,1,True,True
323,1697824344733.0,5,0,0.0,0.0,0,True,True
324,1697824345566.0,6,0,0.0,0.0,1,True,True
325,1697824344923.0,7,0,0.0,0.0,1,True,True
326,1697824345638.0,8,0,0.0,0.0,1,True,True
327,1697824344894.0,9,0,0.0,0.0,1,True,True
328,1697824345655.0,10,1,0.0,0.0,0,True,True
329,1697824345085.0,11,0,1.9,0.0,0,True,True
330,1697824345611.0,1,0,0.0,0.0,1,True,True
331,1697824344912.0,2,0,0.0,0.0,1,True,True
332,1697824344515.0,3,0,0.0,0.0,0,True,True
333,1697824344989.0,4,0,0.0,0.0,1,True,True
334,1697824344833.0,5,0,0.0,0.0,0,True,True
335,1697824345766.0,6,1,0.0,0.0,0,True,True
336,1697824345023.0,7,0,0.0,0.0,1,True,True
337,1697824345738.0,8,0,0.0,0.0,1,True,True
338,1697824344994.0,9,0,0.0,0.0,1,True,True
339,1697824345755.0,10,0,0.0,0.0,0,True,True
340,1697824345185.0,11,0,2.0,0.0,0,True,True
341,1697824345711.0,1,0,0.0,0.0,1,True,True
342,1697824344912.0,2,0,0.0,0.0,1,True,True
343,1697824344615.0,3,0,0.0,0.0,0,True,True
344,1697824345089.0,4,0,0.0,0.0,1,True,True
345,1697824344833.0,5,0,0.0,0.0,0,True,True
346,1697824345766.0,6,1,0.0,0.0,0,True,True
347,1697824345023.0,7,0,0.0,0.0,1,True,True
348,1697824345738.0,8,0,0.0,0.0,1,False,True
349,1697824345094.0,9,0,0.0,0.0,1,True,True
350,1697824341983.705,10,0,-3.8,0.0,0,True,True
351,1697824341985.708,11,0,0.0,0.0,0,True,True
352,1697824345811.0,1,0,0.0,0.0,1,True,True
353,1697824345012.0,2,0,0.0,0.0,1,True,True
354,1697824344715.0,3,0,0.0,0.0,0,True,True
355,1697824345189.0,4,0,0.0,0.0,1,True,True
356,1697824344933.0,5,0,0.0,0.0,0,True,True
357,1697824345866.0,6,1,0.0,0.0,0,True,True
358,1697824345123.0,7,0,0.0,0.0,1,True,True
359,1697824345838.0,8,0,0.0,0.0,1,True,True
360,1697824345094.0,9,0,0.0,0.0,1,True,True
361,1697824345855.0,10,0,0.1,0.0,0,True,True
362,1697824345285.0,11,0,2.1,0.0,0,True,True
363,1697824345911.0,1,0,0.0,0.0,1,True,True
364,1697824345112.0,2,0,0.0,0.0,1,True,True
365,1697824344815.0,3,0,0.0,0.0,0,True,True
366,1697824345289.0,4,0,0.0,0.0,1,True,True
367,1697824345034.0,5,0,0.0,0.0,0,True,True
368,1697824345866.0,6,1,0.0,0.0,0,True,True
369,1697824345223.0,7,0,0.0,0.0,1,True,True
370,1697824345938.0,8,0,0.0,0.0,1,True,True
371,1697824345194.0,9,0,0.0,0.0,1,True,True
372,1697824345955.0,10,0,0.2,0.0,0,True,True
373,1697824345385.0,11,0,2.2,0.0,0,True,True
374,1697824346011.0,1,0,0.0,0.0,1,True,True
375,1697824345212.0,2,0,0.0,0.0,1,True,True
376,1697824344915.0,3,0,0.0,0.0,0,True,True
377,1697824345389.0,4,0,0.0,0.0,1,True,True
378,1697824345134.0,5,0,0.0,0.0,0,True,True
379,1697824346066.0,6,1,0.0,0.0,0,True,True
380,1697824345323.0,7,0,0.0,0.0,1,True,True
381,1697824346039.0,8,0,0.0,0.0,1,True,True
382,1697824345294.0,9,0,0.0,0.0,1,False,False
383,1697824346055.0,10,0,0.3,0.0,0,True,True
384,1697824345486.0,11,0,2.3,0.0,0,True,True
385,1697824346011.0,1,0,0.0,0.0,1,True,True
386,1697824345312.0,2,0,0.0,0.0,1,True,True
387,1697824344915.0,3,0,0.0,0.0,0,True,True
388,1697824345389.0,4,0,0.0,0.0,1,True,True
389,1697824345234.0,5,0,0.0,0.0,0,True,True
390,1697824346066.0,6,1,0.0,0.0,0,True,True
391,1697824345523.0,7,0,0.0,0.0,1,True,True
392,1697824346139.0,8,0,0.0,0.0,1,True,True
393,1697824345394.0,9,0,0.0,0.0,1,True,True
394,1697824346155.0,10,0,0.4,0.0,0,True,True
395,1697824345585.0,11,0,2.4,0.0,0,True,True
396,1697824346111.0,1,0,0.0,0.0,1,True,True
397,1697824345413.0,2,0,0.0,0.0,1,True,True
398,1697824345115.0,3,0,0.0,0.0,0,True,True
399,1697824345589.0,4,0,0.0,0.0,1,True,True
400,1697824345334.0,5,0,0.0,0.0,0,True,True
401,1697824346266.0,6,1,0.0,0.0,0,True,True
402,1697824345523.0,7,0,0.0,0.0,1,True,True
403,1697824346239.0,8,0,0.0,0.0,1,True,True
404,1697824345495.0,9,0,0.0,0.0,1,True,True
405,1697824346255.0,10,0,0.5,0.0,0,True,True
406,1697824345685.0,11,0,2.5,0.0,0,True,True
407,1697824346211.0,1,0,0.0,0.0,1,True,True
408,1697824345413.0,2,0,0.0,0.0,1,True,True
409,1697824345115.0,3,0,0.0,0.0,0,True,True
410,1697824345589.0,4,0,0.0,0.0,1,True,True
411,1697824345334.0,5,0,0.0,0.0,0,True,True
412,1697824346266.0,6,1,0.0,0.0,0,True,True
413,1697824345523.0,7,0,0.0,0.0,1,True,True
414,1697824346239.0,8,0,0.0,0.0,1,True,True
415,1697824345594.0,9,0,0.0,0.0,1,True,False
416,1697824342479.1719,10,0,-3.3,0.0,0,True,True
417,1697824342482.177,11,0,0.0,0.0,0,True,True
418,1697824346311.0,1,0,0.0,0.0,1,True,True
419,1697824345512.0,2,0,0.0,0.0,1,True,True
420,1697824345215.0,3,0,0.0,0.0,0,True,True
421,1697824345689.0,4,0,0.0,0.0,1,True,True
422,1697824345435.0,5,0,0.0,0.0,0,True,True
423,1697824346266.0,6,1,0.0,0.0,0,True,True
424,1697824345723.0,7,0,0.0,0.0,1,True,True
425,1697824346339.0,8,0,0.0,0.0,1,True,True
426,1697824345594.0,9,0,0.0,0.0,1,True,True
427,1697824346356.0,10,0,0.6,0.0,0,True,True
428,1697824345785.0,11,0,2.6,0.0,0,True,True
429,1697824346413.0,1,0,0.0,0.0,1,True,True
430,1697824345612.0,2,0,0.0,0.0,1,True,True
431,1697824345315.0,3,0,0.0,0.0,0,True,True
432,1697824345789.0,4,0,0.0,0.0,1,True,True
433,1697824345534.0,5,0,0.0,0.0,0,True,True
434,1697824346467.0,6,1,0.0,0.0,0,True,True
435,1697824345823.0,7,0,0.0,0.0,1,True,True
436,1697824346440.0,8,0,0.0,0.0,1,True,True
437,1697824345794.0,9,0,0.0,0.0,1,True,True
438,1697824346456.0,10,0,0.7,0.0,0,True,True
439,1697824345885.0,11,0,2.7,0.0,0,True,True
440,1697824346511.0,1,0,0.0,0.0,1,True,True
441,1697824345712.0,2,0,0.0,0.0,1,True,True
442,1697824345416.0,3,0,0.0,0.0,0,True,True
443,1697824345889.0,4,0,0.0,0.0,1,True,True
444,1697824345634.0,5,0,0.0,0.0,0,True,True
445,1697824346566.0,6,1,0.0,0.0,0,True,True
446,1697824345923.0,7,0,0.0,0.0,1,True,True
447,1697824346539.0,8,0,0.0,0.0,1,True,True
448,1697824345794.0,9,0,0.0,0.0,1,True,True
449,1697824346555.0,10,0,0.8,0.0,0,True,True
450,1697824345985.0,11,0,2.8,0.0,0,True,True
451,1697824346511.0,1,0,0.0,0.0,1,True,True
452,1697824345812.0,2,0,0.0,0.0,1,True,True
453,1697824345416.0,3,0,0.0,0.0,0,True,True
454,1697824345889.0,4,0,0.0,0.0,1,True,True
455,1697824345734.0,5,0,0.0,0.0,0,True,True
456,1697824346566.0,6,1,0.0,0.0,0,True,True
457,1697824346024.0,7,0,0.0,0.0,1,True,True
458,1697824346639.0,8,0,0.0,0.0,1,True,True
459,1697824345894.0,9,0,0.0,0.0,1,True,True
460,1697824346656.0,10,0,0.9,0.0,0,True,True
461,1697824346085.0,11,0,2.9,0.0,0,True,True
462,1697824346611.0,1,0,0.0,0.0,1,True,True
463,1697824345812.0,2,0,0.0,0.0,1,True,True
464,1697824345515.0,3,0,0.0,0.0,0,True,True
465,1697824345989.0,4,0,0.0,0.0,1,True,True
466,1697824345734.0,5,0,0.0,0.0,0,True,True
467,1697824346566.0,6,1,0.0,0.0,0,True,True
468,1697824346024.0,7,0,0.0,0.0,1,True,True
469,1697824346639.0,8,0,0.0,0.0,1,True,True
470,1697824345994.0,9,0,0.0,0.0,1,True,True
471,1697824342878.5452,10,0,-2.9,0.0,0,True,True
472,1697824342878.5452,11,0,0.0,0.0,0,True,True
473,1697824346711.0,1,0,0.0,0.0,1,True,True
474,1697824345912.0,2,0,0.0,0.0,1,True,True
475,1697824345615.0,3,0,0.0,0.0,0,True,True
476,1697824346089.0,4,1,0.0,0.0,0,True,True
477,1697824345834.0,5,0,0.0,0.0,0,True,True
478,1697824346766.0,6,0,0.0,0.0,0,True,True
479,1697824346024.0,7,0,0.0,0.0,1,True,True
480,1697824346739.0,8,0,0.0,0.0,1,True,True
481,1697824345994.0,9,0,0.0,0.0,1,True,True
482,1697824346756.0,10,0,1.0,0.0,0,True,True
483,1697824346186.0,11,0,3.0,0.0,0,True,True
484,1697824346811.0,1,0,0.0,0.0,1,True,True
485,1697824346012.0,2,0,0.0,0.0,1,True,True
486,1697824345615.0,3,0,0.0,0.0,0,True,True
487,1697824346189.0,4,1,0.0,0.0,0,True,True
488,1697824345934.0,5,0,0.0,0.0,0,True,True
489,1697824343022.7139,6,0,-3.7,0.0,0,True,True
490,1697824346124.0,7,0,0.0,0.0,1,True,True
491,1697824346839.0,8,0,0.0,0.0,1,True,True
492,1697824346095.0,9,0,0.0,0.0,1,True,True
493,1697824346855.0,10,0,1.1,0.0,0,True,True
