,time_sec,node,sg_id,demand,sig_state,pedrecall,ped.min.recall,pedwalktime,redduration
2817,1697653002111.0,3,2,0.05,0,1,1,31,204.25
2818,1697653002111.0,3,3,0.4,0,0,0,0,63.794
2819,1697653002111.0,3,4,0.23,1,0,0,26,0.0
2820,1697653002663.0,4,1,2.0,0,0,0,0,59.694
2821,1697653002663.0,4,2,6.0,0,1,0,26,23.894
2822,1697653002663.0,4,3,1.0,0,0,0,0,137.07
2823,1697653002663.0,4,4,2.0,1,1,1,22,0.0
2824,1697653001347.0,5,1,0.0,0,0,0,0,78.491
2825,1697653001347.0,5,2,6.0,1,1,1,19,0.0
2826,1697653001347.0,5,4,0.0,0,0,0,23,6.298
2827,1697653003307.0,6,2,0.26,0,1,1,17,3.599
2828,1697653003307.0,6,4,0.28,1,0,0,25,0.0
2829,1697653002658.0,7,2,0.25,1,1,0,20,0.0
2830,1697653002658.0,7,4,0.26,0,0,0,20,26.494
2831,1697653003296.0,8,2,0.25,0,1,1,21,50.594
2832,1697653003296.0,8,4,0.21,0,1,0,29,2.0
2833,1697653003296.0,8,1,0.04,0,0,0,0,36.393
2834,1697653002613.0,9,2,0.38,1,1,1,18,0.0
2835,1697653002613.0,9,4,0.03,0,0,0,20,0.0
2836,1697653003320.0,10,2,0.42,1,1,1,0,0.0
2837,1697653003320.0,10,4,0.31,0,0,0,20,17.595
2838,1697653001317.0,11,1,0.37,0,0,0,0,9.097
2839,1697653001317.0,11,2,0.34,0,0,1,20,8.098
2840,1697653001317.0,11,3,0.21,1,0,0,0,0.0
2841,1697653001317.0,11,4,0.06,1,0,0,20,0.0
2842,1697653001317.0,11,5,0.44,0,0,0,0,9.097
2843,1697653001317.0,11,6,0.42,0,0,1,20,9.097
2844,1697653003368.0,1,2,0.43,0,0,1,23,26.594
2845,1697653003368.0,1,7,0.28,0,0,0,0,46.694
2846,1697653003368.0,1,6,0.05,0,0,1,0,15.895
2847,1697653003368.0,1,1,0.03,0,0,0,0,15.895
2848,1697653001504.0,2,1,0.22,0,0,0,0,25.694
2849,1697653001504.0,2,2,0.33,0,1,1,29,77.193
2850,1697653001504.0,2,3,0.42,0,0,0,0,121.577
2851,1697653001504.0,2,4,0.13,1,0,0,39,0.0
2852,1697653002211.0,3,1,0.07,0,0,0,0,21.494
2853,1697653002211.0,3,2,0.47,0,1,1,31,204.35
2854,1697653002211.0,3,3,0.48,0,0,0,0,63.894
2855,1697653002211.0,3,4,0.23,1,0,0,26,0.0
2856,1697652999924.612,4,1,2.0,0,0,0,0,56.955612
2857,1697652999924.612,4,2,6.0,0,1,0,26,21.155612
2858,1697652999924.612,4,3,1.0,0,0,0,0,134.331612
2859,1697652999924.612,4,4,2.0,1,1,1,22,0.0
2860,1697653001448.0,5,1,0.0,0,0,0,0,78.592
2861,1697653001448.0,5,2,6.0,1,1,1,19,0.0
2862,1697653001448.0,5,4,0.0,0,0,0,23,6.399
2863,1697653003408.0,6,2,0.36,0,1,1,17,3.7
2864,1697653003408.0,6,4,0.07,1,0,0,25,0.0
2865,1697653002758.0,7,2,0.12,1,1,0,20,0.0
2866,1697653002758.0,7,4,0.43,0,0,0,20,26.594
2867,1697653003396.0,8,2,0.34,1,1,1,21,0.0
2868,1697653003396.0,8,4,0.39,0,1,0,29,2.1
2869,1697653003396.0,8,1,0.13,0,0,0,0,36.493
2870,1697653002713.0,9,2,0.26,1,1,1,18,0.0
2871,1697653002713.0,9,4,0.49,0,0,0,20,0.0
2872,1697653003421.0,10,2,0.13,1,1,1,0,0.0
2873,1697653003421.0,10,4,0.47,0,0,0,20,17.696
2874,1697653001418.0,11,1,0.24,0,0,0,0,9.198
2875,1697653001418.0,11,2,0.02,0,0,1,20,8.199
2876,1697653001418.0,11,3,0.29,1,0,0,0,0.0
2877,1697653001418.0,11,4,0.08,1,0,0,20,0.0
2878,1697653001418.0,11,5,0.43,0,0,0,0,9.198
2879,1697653001418.0,11,6,0.28,0,0,1,20,9.198
2880,1697653003469.0,1,2,0.25,0,0,1,23,26.695
2881,1697653003469.0,1,7,0.44,0,0,0,0,46.795
2882,1697653003469.0,1,6,0.41,0,0,1,0,15.996
2883,1697653003469.0,1,1,0.49,0,0,0,0,15.996
2884,1697653001704.0,2,1,0.46,0,0,0,0,25.894
2885,1697653001704.0,2,2,0.22,0,1,1,29,77.393
2886,1697653001704.0,2,3,0.11,0,0,0,0,121.777
2887,1697653001704.0,2,4,0.44,1,0,0,39,0.0
2888,1697653002311.0,3,1,0.15,0,0,0,0,21.594
2889,1697653002311.0,3,2,0.26,0,1,1,31,204.45
2890,1697653002311.0,3,3,0.48,0,0,0,0,63.994
2891,1697653002311.0,3,4,0.24,1,0,0,26,0.0
2892,1697653002863.0,4,1,2.0,0,0,0,0,59.894
2893,1697653002863.0,4,2,6.0,0,1,0,26,24.094
2894,1697653002863.0,4,3,1.0,0,0,0,0,137.27
2895,1697653002863.0,4,4,2.0,1,1,1,22,0.0
2896,1697653001547.0,5,1,0.0,0,0,0,0,78.691
2897,1697653001547.0,5,2,6.0,1,1,1,19,0.0
2898,1697653001547.0,5,4,0.0,0,0,0,23,6.498
2899,1697653003507.0,6,2,0.04,0,1,1,17,3.799
2900,1697653003507.0,6,4,0.04,1,0,0,25,0.0
2901,1697653002857.0,7,2,0.03,1,1,0,20,0.0
2902,1697653002857.0,7,4,0.12,0,0,0,20,26.693
2903,1697653003497.0,8,2,0.12,1,1,1,21,0.0
2904,1697653003497.0,8,4,0.2,0,1,0,29,2.201
2905,1697653003497.0,8,1,0.4,0,0,0,0,36.594
2906,1697653002813.0,9,2,0.2,1,1,1,18,0.0
2907,1697653002813.0,9,4,0.12,0,0,0,20,0.0
2908,1697653003520.0,10,2,0.42,1,1,1,0,0.0
2909,1697653003520.0,10,4,0.17,0,0,0,20,17.795
2910,1697653001517.0,11,1,0.48,0,0,0,0,9.297
2911,1697653001517.0,11,2,0.24,0,0,1,20,8.298
2912,1697653001517.0,11,3,0.01,1,0,0,0,0.0
2913,1697653001517.0,11,4,0.26,1,0,0,20,0.0
2914,1697653001517.0,11,5,0.03,0,0,0,0,9.297
2915,1697653001517.0,11,6,0.49,0,0,1,20,9.297
2916,1697653003568.0,1,2,0.07,0,0,1,23,26.794
2917,1697653003568.0,1,7,0.37,0,0,0,0,46.894
2918,1697653003568.0,1,6,0.42,0,0,1,0,16.095
2919,1697653003568.0,1,1,0.2,0,0,0,0,16.095
2920,1697653001804.0,2,1,0.24,0,0,0,0,25.994
2921,1697653001804.0,2,2,0.35,0,1,1,29,77.493
2922,1697653001804.0,2,3,0.2,0,0,0,0,121.877
2923,1697653001804.0,2,4,0.06,1,0,0,39,0.0
2924,1697653002412.0,3,1,0.34,0,0,0,0,21.695
2925,1697653002412.0,3,2,0.12,0,1,1,31,204.551
2926,1697653002412.0,3,3,0.49,0,0,0,0,64.095
2927,1697653002412.0,3,4,0.42,1,0,0,26,0.0
2928,1697653002963.0,4,1,2.0,0,0,0,0,59.994
2929,1697653002963.0,4,2,6.0,0,1,0,26,24.194
2930,1697653002963.0,4,3,1.0,0,0,0,0,137.37
2931,1697653002963.0,4,4,2.0,1,1,1,22,0.0
2932,1697653001647.0,5,1,0.0,0,0,0,0,78.791
2933,1697653001647.0,5,2,2.0,1,1,1,19,0.0
2934,1697653001647.0,5,4,0.0,0,0,0,23,6.598
2935,1697653003607.0,6,2,0.43,0,1,1,17,3.899
2936,1697653003607.0,6,4,0.13,1,0,0,25,0.0
2937,1697653002958.0,7,2,0.14,1,1,0,20,0.0
2938,1697653002958.0,7,4,0.12,0,0,0,20,26.794
2939,1697653003596.0,8,2,0.09,1,1,1,21,0.0
2940,1697653003596.0,8,4,0.04,0,1,0,29,2.3
2941,1697653003596.0,8,1,0.05,0,0,0,0,36.693
2942,1697653002913.0,9,2,0.1,1,1,1,18,0.0
2943,1697653002913.0,9,4,0.24,0,0,0,20,0.0
2944,1697653003620.0,10,2,0.44,1,1,1,0,0.0
2945,1697653003620.0,10,4,0.02,0,0,0,20,17.895
2946,1697653001617.0,11,1,0.34,0,0,0,0,9.397
2947,1697653001617.0,11,2,0.01,0,0,1,20,8.398
2948,1697653001617.0,11,3,0.12,1,0,0,0,0.0
2949,1697653001617.0,11,4,0.39,1,0,0,20,0.0
2950,1697653001617.0,11,5,0.2,0,0,0,0,9.397
2951,1697653001617.0,11,6,0.37,0,0,1,20,9.397
2952,1697653003668.0,1,2,0.03,0,0,1,23,26.894
2953,1697653003668.0,1,7,0.47,0,0,0,0,46.994
2954,1697653003668.0,1,6,0.25,0,0,1,0,16.195
2955,1697653003668.0,1,1,0.49,0,0,0,0,16.195
2956,1697653001904.0,2,1,0.41,0,0,0,0,26.094
2957,1697653001904.0,2,2,0.27,0,1,1,29,77.593
2958,1697653001904.0,2,3,0.23,0,0,0,0,121.977
2959,1697653001904.0,2,4,0.21,1,0,0,39,0.0
2960,1697653002511.0,3,1,0.38,0,0,0,0,21.794
2961,1697653002511.0,3,2,0.33,0,1,1,31,204.65
2962,1697653002511.0,3,3,0.38,0,0,0,0,64.194
2963,1697653002511.0,3,4,0.5,1,0,0,26,0.0
2964,1697653003063.0,4,1,2.0,0,0,0,0,60.094
2965,1697653003063.0,4,2,6.0,0,1,0,26,24.294
2966,1697653003063.0,4,3,1.0,0,0,0,0,137.47
2967,1697653003063.0,4,4,2.0,1,1,1,22,0.0
2968,1697653001747.0,5,1,0.0,0,0,0,0,78.891
2969,1697653001747.0,5,2,3.0,1,1,1,19,0.0
2970,1697653001747.0,5,4,0.0,0,0,0,23,6.698
2971,1697653003707.0,6,2,0.16,0,1,1,17,3.999
2972,1697653003707.0,6,4,0.42,1,0,0,25,0.0
2973,1697653003057.0,7,2,0.1,1,1,0,20,0.0
2974,1697653003057.0,7,4,0.43,0,0,0,20,26.893
2975,1697653003696.0,8,2,0.34,1,1,1,21,0.0
2976,1697653003696.0,8,4,0.38,0,1,0,29,2.4
2977,1697653003696.0,8,1,0.41,0,0,0,0,36.793
2978,1697653003013.0,9,2,0.44,1,1,1,18,0.0
2979,1697653003013.0,9,4,0.24,0,0,0,20,0.0
2980,1697653003720.0,10,2,0.35,0,1,1,0,32.993
2981,1697653003720.0,10,4,0.32,0,0,0,20,17.995
2982,1697653001717.0,11,1,0.37,0,0,0,0,9.497
2983,1697653001717.0,11,2,0.31,0,0,1,20,8.498
2984,1697653001717.0,11,3,0.24,1,0,0,0,0.0
2985,1697653001717.0,11,4,0.02,1,0,0,20,0.0
2986,1697653001717.0,11,5,0.44,0,0,0,0,9.497
2987,1697653001717.0,11,6,0.49,0,0,1,20,9.497
2988,1697653003768.0,1,2,0.02,0,0,1,23,26.994
2989,1697653003768.0,1,7,0.01,0,0,0,0,47.094
2990,1697653003768.0,1,6,0.39,0,0,1,0,16.295
2991,1697653003768.0,1,1,0.41,0,0,0,0,16.295
2992,1697653002004.0,2,1,0.34,0,0,0,0,26.194
2993,1697653002004.0,2,2,0.31,0,1,1,29,77.693
2994,1697653002004.0,2,3,0.11,0,0,0,0,122.077
2995,1697653002004.0,2,4,0.31,1,0,0,39,0.0
2996,1697653002611.0,3,1,0.25,0,0,0,0,21.894
2997,1697653002611.0,3,2,0.32,0,1,1,31,204.75
2998,1697653002611.0,3,3,0.31,0,0,0,0,64.294
2999,1697653002611.0,3,4,0.31,1,0,0,26,0.0
3000,1697653003163.0,4,1,2.0,0,0,0,0,60.194
3001,1697653003163.0,4,2,6.0,0,1,0,26,24.394
3002,1697653003163.0,4,3,1.0,0,0,0,0,137.57
3003,1697653003163.0,4,4,2.0,1,1,1,22,0.0
3004,1697653001847.0,5,1,0.0,0,0,0,0,78.991
3005,1697653001847.0,5,2,3.0,1,1,1,19,0.0
3006,1697653001847.0,5,4,0.0,0,0,0,23,6.798
3007,1697653003907.0,6,2,0.13,0,1,1,17,4.199
3008,1697653003907.0,6,4,0.18,1,0,0,25,0.0
3009,1697653003157.0,7,2,0.35,0,1,0,20,49.093
3010,1697653003157.0,7,4,0.37,0,0,0,20,26.993
3011,1697653003796.0,8,2,0.01,1,1,1,21,0.0
3012,1697653003796.0,8,4,0.2,0,1,0,29,2.5
3013,1697653003796.0,8,1,0.41,0,0,0,0,36.893
3014,1697653003113.0,9,2,0.4,1,1,1,18,0.0
3015,1697653003113.0,9,4,0.4,0,0,0,20,0.0
3016,1697653003920.0,10,2,0.32,0,1,1,0,33.193
3017,1697653003920.0,10,4,0.12,0,0,0,20,18.195
3018,1697653001817.0,11,1,0.29,0,0,0,0,9.597
3019,1697653001817.0,11,2,0.46,0,0,1,20,8.598
3020,1697653001817.0,11,3,0.48,1,0,0,0,0.0
3021,1697653001817.0,11,4,0.3,1,0,0,20,0.0
3022,1697653001817.0,11,5,0.36,0,0,0,0,9.597
3023,1697653001817.0,11,6,0.16,0,0,1,20,9.597
3024,1697653003968.0,1,2,0.4,0,0,1,23,27.194
3025,1697653003968.0,1,7,0.37,0,0,0,0,47.294
3026,1697653003968.0,1,6,0.11,0,0,1,0,16.495
3027,1697653003968.0,1,1,0.16,0,0,0,0,16.495
3028,1697653002104.0,2,1,0.42,0,0,0,0,26.294
3029,1697653002104.0,2,2,0.23,0,1,1,29,77.793
3030,1697653002104.0,2,3,0.31,0,0,0,0,122.177
3031,1697653002104.0,2,4,0.23,1,0,0,39,0.0
3032,1697653002711.0,3,1,0.19,0,0,0,0,21.994
3033,1697653002711.0,3,2,0.43,0,1,1,31,204.85
3034,1697653002711.0,3,3,0.04,0,0,0,0,64.394
3035,1697653002711.0,3,4,0.32,1,0,0,26,0.0
3036,1697653000531.2551,4,1,2.0,0,0,0,0,57.562255
3037,1697653000531.2551,4,2,6.0,0,1,0,26,21.762255
3038,1697653000531.2551,4,3,1.0,0,0,0,0,134.938255
3039,1697653000531.2551,4,4,2.0,1,1,1,22,0.0
3040,1697653001947.0,5,1,0.0,0,0,0,0,79.091
3041,1697653001947.0,5,2,6.0,1,1,1,19,0.0
3042,1697653001947.0,5,4,0.0,0,0,0,23,6.898
3043,1697653004007.0,6,2,0.02,0,1,1,17,4.299
3044,1697653004007.0,6,4,0.12,1,0,0,25,0.0
3045,1697653003257.0,7,2,0.29,0,1,0,20,49.193
3046,1697653003257.0,7,4,0.15,0,0,0,20,27.093
3047,1697653003996.0,8,2,0.39,1,1,1,21,0.0
3048,1697653003996.0,8,4,0.27,0,1,0,29,2.7
3049,1697653003996.0,8,1,0.39,0,0,0,0,37.093
3050,1697653003213.0,9,2,0.17,1,1,1,18,0.0
3051,1697653003213.0,9,4,0.14,0,0,0,20,0.0
3052,1697653004020.0,10,2,0.04,0,1,1,0,33.293
3053,1697653004020.0,10,4,0.03,0,0,0,20,18.295
3054,1697653001917.0,11,1,0.22,0,0,0,0,9.697
3055,1697653001917.0,11,2,0.09,0,0,1,20,8.698
3056,1697653001917.0,11,3,0.37,1,0,0,0,0.0
3057,1697653001917.0,11,4,0.08,1,0,0,20,0.0
3058,1697653001917.0,11,5,0.38,0,0,0,0,9.697
3059,1697653001917.0,11,6,0.49,0,0,1,20,9.697
3060,1697653004068.0,1,2,0.5,0,0,1,23,27.294
3061,1697653004068.0,1,7,0.37,0,0,0,0,47.394
3062,1697653004068.0,1,6,0.02,0,0,1,0,16.595
3063,1697653004068.0,1,1,0.22,0,0,0,0,16.595
3064,1697653002204.0,2,1,0.47,0,0,0,0,26.394
3065,1697653002204.0,2,2,0.09,0,1,1,29,77.893
3066,1697653002204.0,2,3,0.4,0,0,0,0,122.277
3067,1697653002204.0,2,4,0.15,1,0,0,39,0.0
3068,1697653002911.0,3,1,0.48,0,0,0,0,22.194
3069,1697653002911.0,3,2,0.47,0,1,1,31,205.05
3070,1697653002911.0,3,3,0.01,0,0,0,0,64.594
3071,1697653002911.0,3,4,0.49,1,0,0,26,0.0
3072,1697653003464.0,4,1,2.0,0,0,0,0,60.495
3073,1697653003464.0,4,2,6.0,0,1,0,26,24.695
3074,1697653003464.0,4,3,1.0,0,0,0,0,137.871
3075,1697653003464.0,4,4,2.0,1,1,1,22,0.0
3076,1697653002147.0,5,1,0.0,0,0,0,0,79.291
3077,1697653002147.0,5,2,6.0,1,1,1,19,0.0
3078,1697653002147.0,5,4,0.0,0,0,0,23,7.098
3079,1697653004107.0,6,2,0.18,0,1,1,17,4.399
3080,1697653004107.0,6,4,0.29,1,0,0,25,0.0
3081,1697653003458.0,7,2,0.48,0,1,0,20,49.394
3082,1697653003458.0,7,4,0.15,0,0,0,20,27.294
3083,1697653004096.0,8,2,0.45,1,1,1,21,0.0
3084,1697653004096.0,8,4,0.37,0,1,0,29,2.8
3085,1697653004096.0,8,1,0.24,0,0,0,0,37.193
3086,1697653003414.0,9,2,0.21,1,1,1,18,0.0
3087,1697653003414.0,9,4,0.01,0,0,0,20,0.0
3088,1697653004120.0,10,2,0.4,0,1,1,0,33.393
3089,1697653004120.0,10,4,0.12,0,0,0,20,18.395
3090,1697653002117.0,11,1,0.28,0,0,0,0,9.897
3091,1697653002117.0,11,2,0.02,0,0,1,20,8.898
3092,1697653002117.0,11,3,0.19,1,0,0,0,0.0
3093,1697653002117.0,11,4,0.44,1,0,0,20,0.0
3094,1697653002117.0,11,5,0.04,0,0,0,0,9.897
3095,1697653002117.0,11,6,0.01,0,0,1,20,9.897
3096,1697653004168.0,1,2,0.04,0,0,1,23,27.394
3097,1697653004168.0,1,7,0.49,0,0,0,0,0.1
3098,1697653004168.0,1,6,0.34,0,0,1,0,16.695
3099,1697653004168.0,1,1,0.06,0,0,0,0,16.695
3100,1697653002405.0,2,1,0.01,0,0,0,0,26.595
3101,1697653002405.0,2,2,0.38,0,1,1,29,78.094
3102,1697653002405.0,2,3,0.2,0,0,0,0,122.478
3103,1697653002405.0,2,4,0.07,1,0,0,39,0.0
3104,1697653003011.0,3,1,0.41,0,0,0,0,22.294
3105,1697653003011.0,3,2,0.19,0,1,1,31,205.15
3106,1697653003011.0,3,3,0.1,0,0,0,0,64.694
3107,1697653003011.0,3,4,0.06,1,0,0,26,0.0
3108,1697653003563.0,4,1,2.0,0,0,0,0,60.594
3109,1697653003563.0,4,2,6.0,0,1,0,26,24.794
3110,1697653003563.0,4,3,1.0,0,0,0,0,137.97
3111,1697653003563.0,4,4,2.0,1,1,1,22,0.0
3112,1697653002247.0,5,1,0.0,0,0,0,0,79.391
3113,1697653002247.0,5,2,6.0,1,1,1,19,0.0
3114,1697653002247.0,5,4,0.0,0,0,0,23,7.198
3115,1697653004206.0,6,2,0.08,0,1,1,17,4.498
3116,1697653004206.0,6,4,0.36,1,0,0,25,0.0
3117,1697653003557.0,7,2,0.44,0,1,0,20,49.493
3118,1697653003557.0,7,4,0.22,0,0,0,20,27.393
3119,1697653004196.0,8,2,0.26,1,1,1,21,0.0
3120,1697653004196.0,8,4,0.28,0,1,0,29,2.9
3121,1697653004196.0,8,1,0.32,0,0,0,0,37.293
3122,1697653003513.0,9,2,0.1,1,1,1,18,0.0
3123,1697653003513.0,9,4,0.12,0,0,0,20,0.0
3124,1697653004220.0,10,2,0.1,0,1,1,0,33.493
3125,1697653004220.0,10,4,0.05,0,0,0,20,18.495
3126,1697653002217.0,11,1,0.13,0,0,0,0,9.997
3127,1697653002217.0,11,2,0.34,0,0,1,20,8.998
3128,1697653002217.0,11,3,0.34,1,0,0,0,0.0
3129,1697653002217.0,11,4,0.11,1,0,0,20,0.0
3130,1697653002217.0,11,5,0.47,0,0,0,0,9.997
3131,1697653002217.0,11,6,0.44,0,0,1,20,9.997
3132,1697653004268.0,1,2,0.46,0,0,1,23,27.494
3133,1697653004268.0,1,7,0.38,0,0,0,0,0.2
3134,1697653004268.0,1,6,0.32,0,0,1,0,16.795
3135,1697653004268.0,1,1,0.31,0,0,0,0,16.795
3136,1697653002504.0,2,1,0.08,0,0,0,0,26.694
3137,1697653002504.0,2,2,0.37,0,1,1,29,78.193
3138,1697653002504.0,2,3,0.11,0,0,0,0,122.577
3139,1697653002504.0,2,4,0.24,1,0,0,39,0.0
3140,1697653003111.0,3,1,0.09,0,0,0,0,22.394
3141,1697653003111.0,3,2,0.12,0,1,1,31,205.25
3142,1697653003111.0,3,3,0.18,0,0,0,0,64.794
3143,1697653003111.0,3,4,0.03,1,0,0,26,0.0
3144,1697653003663.0,4,1,2.0,0,0,0,0,60.694
3145,1697653003663.0,4,2,6.0,0,1,0,26,24.894
3146,1697653003663.0,4,3,1.0,0,0,0,0,138.07
3147,1697653003663.0,4,4,2.0,0,1,1,22,72.794
3148,1697653002347.0,5,1,0.0,0,0,0,0,79.491
3149,1697653002347.0,5,2,6.0,1,1,1,19,0.0
3150,1697653002347.0,5,4,0.0,0,0,0,23,7.298
3151,1697653004307.0,6,2,0.03,0,1,1,17,4.599
3152,1697653004307.0,6,4,0.05,1,0,0,25,0.0
3153,1697653003657.0,7,2,0.36,0,1,0,20,49.593
3154,1697653003657.0,7,4,0.2,0,0,0,20,27.493
3155,1697653004296.0,8,2,0.38,1,1,1,21,0.0
3156,1697653004296.0,8,4,0.24,0,1,0,29,3.0
3157,1697653004296.0,8,1,0.15,0,0,0,0,37.393
3158,1697653003613.0,9,2,0.38,1,1,1,18,0.0
3159,1697653003613.0,9,4,0.24,0,0,0,20,0.0
3160,1697653004320.0,10,2,0.27,0,1,1,0,33.593
3161,1697653004320.0,10,4,0.13,0,0,0,20,18.595
3162,1697653002317.0,11,1,0.3,0,0,0,0,10.097
3163,1697653002317.0,11,2,0.1,0,0,1,20,9.098
3164,1697653002317.0,11,3,0.35,1,0,0,0,0.0
3165,1697653002317.0,11,4,0.38,1,0,0,20,0.0
3166,1697653002317.0,11,5,0.04,0,0,0,0,10.097
3167,1697653002317.0,11,6,0.05,0,0,1,20,10.097
3168,1697653004368.0,1,2,0.43,0,0,1,23,27.594
3169,1697653004368.0,1,7,0.19,0,0,0,0,0.3
3170,1697653004368.0,1,6,0.47,0,0,1,0,16.895
3171,1697653004368.0,1,1,0.04,0,0,0,0,16.895
3172,1697653002604.0,2,1,0.18,0,0,0,0,26.794
3173,1697653002604.0,2,2,0.48,0,1,1,29,78.293
3174,1697653002604.0,2,3,0.07,0,0,0,0,122.677
3175,1697653002604.0,2,4,0.04,1,0,0,39,0.0
3176,1697653003211.0,3,1,0.28,0,0,0,0,22.494
3177,1697653003211.0,3,2,0.21,0,1,1,31,205.35
3178,1697653003211.0,3,3,0.46,0,0,0,0,64.894
3179,1697653003211.0,3,4,0.19,1,0,0,26,0.0
3180,1697653003763.0,4,1,2.0,0,0,0,0,60.794
3181,1697653003763.0,4,2,6.0,0,1,0,26,24.994
3182,1697653003763.0,4,3,1.0,0,0,0,0,138.17
3183,1697653003763.0,4,4,2.0,0,1,1,22,72.894
3184,1697653002448.0,5,1,0.0,0,0,0,0,79.592
3185,1697653002448.0,5,2,6.0,1,1,1,19,0.0
3186,1697653002448.0,5,4,0.0,0,0,0,23,7.399
3187,1697653004408.0,6,2,0.16,0,1,1,17,4.7
3188,1697653004408.0,6,4,0.47,1,0,0,25,0.0
3189,1697653003757.0,7,2,0.15,0,1,0,20,49.693
3190,1697653003757.0,7,4,0.1,0,0,0,20,27.593
3191,1697653004396.0,8,2,0.03,1,1,1,21,0.0
3192,1697653004396.0,8,4,0.31,0,1,0,29,3.1
3193,1697653004396.0,8,1,0.42,0,0,0,0,37.493
3194,1697653003713.0,9,2,0.32,1,1,1,18,0.0
3195,1697653003713.0,9,4,0.03,0,0,0,20,0.0
3196,1697653004421.0,10,2,0.2,0,1,1,0,33.694
3197,1697653004421.0,10,4,0.1,0,0,0,20,18.696
3198,1697653002418.0,11,1,0.19,0,0,0,0,10.198
3199,1697653002418.0,11,2,0.37,0,0,1,20,9.199
3200,1697653002418.0,11,3,0.32,1,0,0,0,0.0
3201,1697653002418.0,11,4,0.37,1,0,0,20,0.0
3202,1697653002418.0,11,5,0.21,0,0,0,0,10.198
3203,1697653002418.0,11,6,0.44,0,0,1,20,10.198
3204,1697653004469.0,1,2,0.48,0,0,1,23,27.695
3205,1697653004469.0,1,7,0.3,0,0,0,0,0.401
3206,1697653004469.0,1,6,0.14,0,0,1,0,16.996
3207,1697653004469.0,1,1,0.1,0,0,0,0,16.996
3208,1697653002704.0,2,1,0.35,0,0,0,0,26.894
3209,1697653002704.0,2,2,0.36,0,1,1,29,78.393
3210,1697653002704.0,2,3,0.13,0,0,0,0,122.777
3211,1697653002704.0,2,4,0.35,1,0,0,39,0.0
3212,1697653003311.0,3,1,0.21,0,0,0,0,22.594
3213,1697653003311.0,3,2,0.28,0,1,1,31,205.45
3214,1697653003311.0,3,3,0.28,0,0,0,0,64.994
3215,1697653003311.0,3,4,0.03,1,0,0,26,0.0
3216,1697653003863.0,4,1,2.0,0,0,0,0,60.894
3217,1697653003863.0,4,2,6.0,0,1,0,26,25.094
3218,1697653003863.0,4,3,1.0,0,0,0,0,138.27
3219,1697653003863.0,4,4,2.0,0,1,1,22,72.994
3220,1697653002547.0,5,1,0.0,0,0,0,0,79.691
3221,1697653002547.0,5,2,6.0,1,1,1,19,0.0
3222,1697653002547.0,5,4,0.0,0,0,0,23,7.498
3223,1697653004507.0,6,2,0.48,0,1,1,17,4.799
3224,1697653004507.0,6,4,0.07,1,0,0,25,0.0
3225,1697653003857.0,7,2,0.33,0,1,0,20,49.793
3226,1697653003857.0,7,4,0.3,0,0,0,20,27.693
3227,1697653004497.0,8,2,0.29,1,1,1,21,0.0
3228,1697653004497.0,8,4,0.21,0,1,0,29,3.201
3229,1697653004497.0,8,1,0.25,0,0,0,0,37.594
3230,1697653003813.0,9,2,0.31,1,1,1,18,0.0
3231,1697653003813.0,9,4,0.13,0,0,0,20,0.0
3232,1697653004620.0,10,2,0.12,0,1,1,0,33.893
3233,1697653004620.0,10,4,0.09,0,0,0,20,18.895
3234,1697653002517.0,11,1,0.01,0,0,0,0,10.297
3235,1697653002517.0,11,2,0.18,0,0,1,20,9.298
3236,1697653002517.0,11,3,0.18,1,0,0,0,0.0
3237,1697653002517.0,11,4,0.06,1,0,0,20,0.0
3238,1697653002517.0,11,5,0.07,0,0,0,0,10.297
3239,1697653002517.0,11,6,0.04,0,0,1,20,10.297
3240,1697653004568.0,1,2,0.06,0,0,1,23,27.794
3241,1697653004568.0,1,7,0.05,0,0,0,0,0.5
3242,1697653004568.0,1,6,0.12,0,0,1,0,17.095
3243,1697653004568.0,1,1,0.33,0,0,0,0,17.095
3244,1697653002804.0,2,1,0.47,0,0,0,0,26.994
3245,1697653002804.0,2,2,0.26,0,1,1,29,78.493
3246,1697653002804.0,2,3,0.48,0,0,0,0,122.877
3247,1697653002804.0,2,4,0.01,1,0,0,39,0.0
3248,1697653003412.0,3,1,0.01,0,0,0,0,22.695
3249,1697653003412.0,3,2,0.48,0,1,1,31,205.551
3250,1697653003412.0,3,3,0.41,0,0,0,0,65.095
3251,1697653003412.0,3,4,0.11,1,0,0,26,0.0
3252,1697653003963.0,4,1,2.0,0,0,0,0,60.994
3253,1697653003963.0,4,2,6.0,0,1,0,26,25.194
3254,1697653003963.0,4,3,1.0,0,0,0,0,138.37
3255,1697653003963.0,4,4,2.0,0,1,1,22,73.094
3256,1697653002647.0,5,1,0.0,0,0,0,0,79.791
3257,1697653002647.0,5,2,6.0,1,1,1,19,0.0
3258,1697653002647.0,5,4,0.0,0,0,0,23,7.598
3259,1697653004707.0,6,2,0.23,0,1,1,17,4.999
3260,1697653004707.0,6,4,0.3,1,0,0,25,0.0
3261,1697653003957.0,7,2,0.08,0,1,0,20,49.893
3262,1697653003957.0,7,4,0.4,0,0,0,20,27.793
3263,1697653004596.0,8,2,0.24,1,1,1,21,0.0
3264,1697653004596.0,8,4,0.38,0,1,0,29,3.3
3265,1697653004596.0,8,1,0.42,0,0,0,0,37.693
