,time_sec,node,is_curph_mingreenmet,curr_phase_elapsed_time,cycle_elapsed_time,iscurrsg_mainstreet,sg_vehexists,isotherphases_demand
67,1697206997979.0,2,0,0.7,0.0,0,True,True
68,1697206998023.0,3,0,0.7,0.7,1,True,True
69,1697206998045.0,4,0,0.6,0.0,1,True,True
70,1697206998040.0,5,0,0.6,0.0,0,True,True
71,1697206998006.0,6,0,0.7,0.0,0,True,True
72,1697206998070.0,7,0,0.7,0.0,0,True,True
73,1697206998129.0,8,0,0.7,0.0,0,True,True
74,1697206998026.0,9,0,0.6,0.6,1,True,True
75,1697206998134.0,10,0,0.7,0.7,1,True,True
76,1697206998084.0,11,0,0.7,0.0,0,True,True
77,1697206998219.0,1,0,0.8,0.8,1,True,True
78,1697206998079.0,2,0,0.8,0.0,0,True,True
79,1697206998123.0,3,0,0.8,0.8,1,True,True
80,1697206998145.0,4,0,0.7,0.0,1,True,True
81,1697206998140.0,5,0,0.7,0.0,0,True,True
82,1697206998106.0,6,0,0.8,0.0,0,True,True
83,1697206998170.0,7,0,0.8,0.0,0,True,True
84,1697206996190.292,8,0,-1.2,0.0,0,True,True
85,1697206998226.0,9,0,0.8,0.8,1,True,False
86,1697206998234.0,10,0,0.8,0.8,1,True,True
87,1697206996172.2888,11,0,0.0,0.0,0,True,True
88,1697206998319.0,1,0,0.9,0.9,1,True,True
89,1697206998179.0,2,0,0.9,0.0,0,True,True
90,1697206998323.0,3,0,1.0,1.0,1,True,True
91,1697206998345.0,4,0,0.9,0.0,1,True,True
92,1697206998340.0,5,0,0.9,0.0,0,True,True
93,1697206998206.0,6,0,0.9,0.0,0,True,True
94,1697206998370.0,7,0,1.0,0.0,0,True,True
95,1697206998329.0,8,0,0.9,0.0,0,True,True
96,1697206998326.0,9,0,0.9,0.9,1,True,True
97,1697206998334.0,10,0,0.9,0.9,1,True,True
98,1697206998284.0,11,0,0.9,0.0,0,True,True
99,1697206998519.0,1,0,1.1,1.1,1,True,True
100,1697206998379.0,2,0,1.1,0.0,0,True,True
101,1697206998424.0,3,0,1.1,1.1,1,True,True
102,1697206998446.0,4,0,1.0,0.0,1,True,True
103,1697206998441.0,5,0,1.0,0.0,0,True,True
104,1697206998407.0,6,0,1.1,0.0,0,True,True
105,1697206998471.0,7,0,1.1,0.0,0,True,True
106,1697206998430.0,8,0,1.0,0.0,0,True,True
107,1697206998427.0,9,0,1.0,1.0,1,True,True
108,1697206998435.0,10,0,1.0,1.0,1,True,True
109,1697206998485.0,11,0,1.1,0.0,0,True,True
110,1697206998619.0,1,0,1.2,1.2,1,True,True
111,1697206998480.0,2,0,1.2,0.0,0,True,True
112,1697206998523.0,3,0,1.2,1.2,1,True,True
113,1697206998545.0,4,0,1.1,0.0,1,True,True
114,1697206998540.0,5,0,1.1,0.0,0,True,True
115,1697206998506.0,6,0,1.2,0.0,0,True,True
116,1697206998570.0,7,0,1.2,0.0,0,True,True
117,1697206998529.0,8,0,1.1,0.0,0,True,True
118,1697206998526.0,9,0,1.1,1.1,1,True,True
119,1697206998534.0,10,0,1.1,1.1,1,True,True
120,1697206998584.0,11,0,1.2,0.0,0,True,True
121,1697206998719.0,1,0,1.3,1.3,1,True,True
122,1697206998579.0,2,0,1.3,0.0,0,True,True
123,1697206998723.0,3,0,1.4,1.4,1,True,True
124,1697206998645.0,4,0,1.2,0.0,1,True,True
125,1697206998740.0,5,0,1.3,0.0,0,True,True
126,1697206998606.0,6,0,1.3,0.0,0,True,True
127,1697206998770.0,7,0,1.4,0.0,0,True,True
128,1697206998729.0,8,0,1.3,0.0,0,True,True
129,1697206998626.0,9,0,1.2,1.2,1,True,True
130,1697206998734.0,10,0,1.3,1.3,1,True,True
131,1697206998684.0,11,0,1.3,0.0,0,True,True
132,1697206998819.0,1,0,1.4,1.4,1,True,True
133,1697206998779.0,2,0,1.5,0.0,0,True,True
134,1697206998823.0,3,0,1.5,1.5,1,True,True
135,1697206998845.0,4,0,1.4,0.0,1,True,True
136,1697206998840.0,5,0,1.4,0.0,0,True,True
137,1697206998806.0,6,0,1.5,0.0,0,True,True
138,1697206998870.0,7,0,1.5,0.0,0,True,True
139,1697206996799.207,8,0,-0.6,0.0,0,True,True
140,1697206998826.0,9,0,1.4,1.4,1,True,True
141,1697206998834.0,10,0,1.4,1.4,1,False,True
142,1697206998784.0,11,0,1.4,0.0,0,True,True
143,1697206999019.0,1,0,1.6,1.6,1,True,True
144,1697206998879.0,2,0,1.6,0.0,0,True,True
145,1697206998923.0,3,0,1.6,1.6,1,True,True
146,1697206998945.0,4,0,1.5,0.0,1,True,True
147,1697206998940.0,5,0,1.5,0.0,0,True,True
148,1697206998906.0,6,0,1.6,0.0,0,True,True
149,1697206998970.0,7,0,1.6,0.0,0,True,True
150,1697206998929.0,8,0,1.5,0.0,0,True,True
151,1697206998926.0,9,0,1.5,1.5,1,True,True
152,1697206998934.0,10,0,1.5,1.5,1,True,True
153,1697206998984.0,11,0,1.6,0.0,0,True,True
154,1697206999119.0,1,0,1.7,1.7,1,True,True
155,1697206998979.0,2,0,1.7,0.0,0,True,True
156,1697206999023.0,3,0,1.7,1.7,1,True,True
157,1697206999045.0,4,0,1.6,0.0,1,True,True
158,1697206999040.0,5,0,1.6,0.0,0,True,True
159,1697206999006.0,6,0,1.7,0.0,0,True,True
160,1697206999070.0,7,0,1.7,0.0,0,True,True
161,1697206999029.0,8,0,1.6,0.0,0,True,True
162,1697206999026.0,9,0,1.6,1.6,1,True,True
163,1697206999034.0,10,0,1.6,1.6,1,True,True
164,1697206997039.711,11,0,0.0,0.0,0,True,True
165,1697206999219.0,1,0,1.8,1.8,1,True,True
166,1697206999079.0,2,0,1.8,0.0,0,True,True
167,1697206999123.0,3,0,1.8,1.8,1,True,True
168,1697206999145.0,4,0,1.7,0.0,1,True,True
169,1697206999140.0,5,0,1.7,0.0,0,True,True
170,1697206999106.0,6,0,1.8,0.0,0,True,True
171,1697206999170.0,7,0,1.8,0.0,0,True,True
172,1697206999129.0,8,0,1.7,0.0,0,True,True
173,1697206999126.0,9,0,1.7,1.7,1,True,True
174,1697206999134.0,10,0,1.7,1.7,1,True,True
175,1697206999185.0,11,0,1.8,0.0,0,True,True
176,1697206999319.0,1,0,1.9,1.9,1,True,True
177,1697206999179.0,2,0,1.9,0.0,0,True,True
178,1697206999223.0,3,0,1.9,1.9,1,True,True
179,1697206999245.0,4,0,1.8,0.0,1,True,True
180,1697206999240.0,5,0,1.8,0.0,0,True,True
181,1697206999206.0,6,0,1.9,0.0,0,True,True
182,1697206999270.0,7,0,1.9,0.0,0,True,True
183,1697206999229.0,8,0,1.8,0.0,0,True,True
184,1697206999226.0,9,0,1.8,1.8,1,True,True
185,1697206999234.0,10,0,1.8,1.8,1,True,True
186,1697206999285.0,11,0,1.9,0.0,0,True,True
187,1697206999421.0,1,0,2.0,2.0,1,True,True
188,1697206999279.0,2,0,2.0,0.0,0,True,True
189,1697206999323.0,3,0,2.0,2.0,1,True,True
190,1697206999345.0,4,0,1.9,0.0,1,True,True
191,1697206999340.0,5,0,1.9,0.0,0,True,True
192,1697206999306.0,6,0,2.0,0.0,0,True,True
193,1697206999370.0,7,0,2.0,0.0,0,True,True
194,1697206999329.0,8,0,1.9,0.0,0,True,True
195,1697206999326.0,9,0,1.9,1.9,1,True,True
196,1697206999334.0,10,0,1.9,1.9,1,True,True
197,1697206999385.0,11,0,2.0,0.0,0,True,True
198,1697206999520.0,1,0,2.1,2.1,1,True,True
199,1697206999379.0,2,0,2.1,0.0,0,True,True
200,1697206999424.0,3,0,2.1,2.1,1,True,True
201,1697206999446.0,4,0,2.0,0.0,1,True,True
202,1697206999441.0,5,0,2.0,0.0,0,True,True
203,1697206999407.0,6,0,2.1,0.0,0,True,True
204,1697206999471.0,7,0,2.1,0.0,0,True,True
205,1697206999430.0,8,0,2.0,0.0,0,True,True
206,1697206999427.0,9,0,2.0,2.0,1,True,True
207,1697206999436.0,10,0,2.0,2.0,1,True,True
208,1697206999485.0,11,0,2.1,0.0,0,True,True
209,1697206999619.0,1,0,2.2,2.2,1,True,True
210,1697206999481.0,2,0,2.2,0.0,0,True,True
211,1697206999523.0,3,0,2.2,2.2,1,True,True
212,1697206999545.0,4,0,2.1,0.0,1,True,True
213,1697206999540.0,5,0,2.1,0.0,0,True,True
214,1697206999506.0,6,0,2.2,0.0,0,True,True
215,1697206999570.0,7,0,2.2,0.0,0,True,True
216,1697206999529.0,8,0,2.1,0.0,0,True,True
217,1697206999526.0,9,0,2.1,2.1,1,True,True
218,1697206999534.0,10,0,2.1,2.1,1,True,True
219,1697206999585.0,11,0,2.2,0.0,0,True,True
220,1697206999719.0,1,0,2.3,2.3,1,True,True
221,1697206999579.0,2,0,2.3,0.0,0,True,True
222,1697206999623.0,3,0,2.3,2.3,1,True,True
223,1697206999645.0,4,0,2.2,0.0,1,True,True
224,1697206999640.0,5,0,2.2,0.0,0,True,True
225,1697206999606.0,6,0,2.3,0.0,0,True,False
226,1697206999670.0,7,0,2.3,0.0,0,True,True
227,1697206999629.0,8,0,2.2,0.0,0,True,True
228,1697206999626.0,9,0,2.2,2.2,1,True,True
229,1697206999734.0,10,0,2.3,2.3,1,True,True
230,1697206999685.0,11,0,2.3,0.0,0,True,True
231,1697206999819.0,1,0,2.4,2.4,1,True,True
232,1697206999679.0,2,0,2.4,0.0,0,True,True
233,1697206999723.0,3,0,2.4,2.4,1,True,True
234,1697206999845.0,4,0,2.4,0.0,1,True,True
235,1697206999740.0,5,0,2.3,0.0,0,True,True
236,1697206999706.0,6,0,2.4,0.0,0,True,True
237,1697206999770.0,7,0,2.4,0.0,0,True,True
238,1697206999829.0,8,0,2.4,0.0,0,True,True
239,1697206999726.0,9,0,2.3,2.3,1,True,True
240,1697206999834.0,10,0,2.4,2.4,1,True,True
241,1697206999785.0,11,0,2.4,0.0,0,True,True
242,1697206999919.0,1,0,2.5,2.5,1,True,True
243,1697206999879.0,2,0,2.6,0.0,0,True,True
244,1697206999823.0,3,0,2.5,2.5,1,True,True
245,1697206997890.524,4,0,0.4,0.0,1,True,True
246,1697206999840.0,5,0,2.4,0.0,0,True,True
247,1697206999906.0,6,0,2.6,0.0,0,True,True
248,1697206999870.0,7,0,2.5,0.0,0,True,True
249,1697206997908.5032,8,0,0.5,0.0,0,True,True
250,1697206999926.0,9,0,2.5,2.5,1,True,True
251,1697206999934.0,10,0,2.5,2.5,1,True,True
252,1697206999884.0,11,0,2.5,0.0,0,True,True
253,1697207000120.0,1,0,2.7,2.7,1,True,True
254,1697206999979.0,2,0,2.7,0.0,0,True,True
255,1697207000023.0,3,0,2.7,2.7,1,True,True
256,1697207000045.0,4,0,2.6,0.0,1,True,True
257,1697207000041.0,5,0,2.6,0.0,0,True,True
258,1697207000007.0,6,0,2.7,0.0,0,True,True
259,1697207000070.0,7,0,2.7,0.0,0,True,True
260,1697207000030.0,8,0,2.6,0.0,0,True,True
261,1697207000026.0,9,0,2.6,2.6,1,True,True
262,1697207000035.0,10,0,2.6,2.6,1,True,True
263,1697206999985.0,11,0,2.6,0.0,0,True,True
264,1697206998090.3252,1,0,0.7,0.7,1,True,True
265,1697206998077.194,2,0,0.8,0.0,0,True,True
266,1697206998079.189,3,0,0.8,0.8,1,True,True
267,1697206998080.2168,4,0,0.6,0.0,1,True,True
268,1697206998082.198,5,0,0.6,0.0,0,True,True
269,1697206998084.317,6,0,0.8,0.0,0,True,True
270,1697207000170.0,7,0,2.8,0.0,0,True,True
271,1697207000130.0,8,0,2.7,0.0,0,True,True
272,1697206998089.326,9,0,0.7,0.7,1,True,True
273,1697207000135.0,10,0,2.7,2.7,1,True,True
274,1697207000085.0,11,0,2.7,0.0,0,True,True
275,1697207000320.0,1,0,2.9,2.9,1,True,True
276,1697207000180.0,2,0,2.9,0.0,0,True,True
277,1697207000223.0,3,0,2.9,2.9,1,True,True
278,1697207000245.0,4,0,2.8,0.0,1,True,True
279,1697207000241.0,5,0,2.8,0.0,0,True,True
280,1697207000207.0,6,0,2.9,0.0,0,True,True
281,1697207000270.0,7,0,2.9,0.0,0,True,True
282,1697207000230.0,8,0,2.8,0.0,0,True,True
283,1697207000226.0,9,0,2.8,2.8,1,True,True
284,1697207000235.0,10,0,2.8,2.8,1,True,True
285,1697207000285.0,11,0,2.9,0.0,0,True,True
286,1697206998308.4531,1,0,0.9,0.9,1,True,True
287,1697207000280.0,2,0,3.0,0.0,0,True,True
288,1697207000323.0,3,0,3.0,3.0,1,True,True
289,1697207000345.0,4,0,2.9,0.0,1,True,True
290,1697207000341.0,5,0,2.9,0.0,0,True,True
291,1697207000307.0,6,0,3.0,0.0,0,True,True
292,1697207000370.0,7,0,3.0,0.0,0,True,True
293,1697207000330.0,8,0,2.9,0.0,0,True,True
294,1697207000326.0,9,0,2.9,2.9,1,True,True
295,1697207000335.0,10,0,2.9,2.9,1,True,True
296,1697207000385.0,11,0,3.0,0.0,0,True,True
297,1697207000520.0,1,0,3.1,3.1,1,True,True
298,1697207000380.0,2,0,3.1,0.0,0,True,True
299,1697207000424.0,3,0,3.1,3.1,1,True,True
300,1697207000446.0,4,0,3.0,0.0,1,True,True
301,1697207000442.0,5,0,3.0,0.0,0,True,True
302,1697207000408.0,6,0,3.1,0.0,0,True,True
303,1697207000471.0,7,0,3.1,0.0,0,True,True
304,1697207000431.0,8,0,3.0,0.0,0,True,True
305,1697207000427.0,9,0,3.0,3.0,1,True,True
306,1697207000436.0,10,0,3.0,3.0,1,True,True
307,1697207000486.0,11,0,3.1,0.0,0,True,True
308,1697207000620.0,1,0,3.2,3.2,1,True,True
309,1697207000481.0,2,0,3.2,0.0,0,True,True
310,1697207000523.0,3,0,3.2,3.2,1,True,True
311,1697207000545.0,4,0,3.1,0.0,1,True,True
312,1697207000541.0,5,0,3.1,0.0,0,True,True
313,1697207000507.0,6,0,3.2,0.0,0,True,True
314,1697207000570.0,7,0,3.2,0.0,0,True,True
315,1697207000530.0,8,0,3.1,0.0,0,True,True
316,1697207000526.0,9,0,3.1,3.1,1,True,True
317,1697207000535.0,10,0,3.1,3.1,1,True,True
318,1697207000585.0,11,0,3.2,0.0,0,True,True
319,1697207000720.0,1,0,3.3,3.3,1,True,True
320,1697207000580.0,2,0,3.3,0.0,0,True,True
321,1697207000623.0,3,0,3.3,3.3,1,True,True
322,1697207000645.0,4,0,3.2,0.0,1,True,True
323,1697207000641.0,5,0,3.2,0.0,0,True,True
324,1697207000607.0,6,0,3.3,0.0,0,True,True
325,1697207000670.0,7,0,3.3,0.0,0,True,True
326,1697207000630.0,8,0,3.2,0.0,0,True,True
327,1697207000626.0,9,0,3.2,3.2,1,True,True
328,1697207000635.0,10,0,3.2,3.2,1,True,True
329,1697207000685.0,11,0,3.3,0.0,0,True,True
330,1697207000820.0,1,0,3.4,3.4,1,True,True
331,1697207000680.0,2,0,3.4,0.0,0,True,True
332,1697207000723.0,3,0,3.4,3.4,1,True,True
333,1697207000745.0,4,0,3.3,0.0,1,True,True
334,1697207000741.0,5,0,3.3,0.0,0,True,True
335,1697207000707.0,6,0,3.4,0.0,0,True,True
336,1697207000770.0,7,0,3.4,0.0,0,True,True
337,1697207000730.0,8,0,3.3,0.0,0,True,True
338,1697207000726.0,9,0,3.3,3.3,1,True,True
339,1697207000735.0,10,0,3.3,3.3,1,True,True
340,1697207000785.0,11,0,3.4,0.0,0,True,True
341,1697207000920.0,1,0,3.5,3.5,1,True,True
342,1697207000780.0,2,0,3.5,0.0,0,True,True
343,1697207000823.0,3,0,3.5,3.5,1,True,True
344,1697207000845.0,4,0,3.4,0.0,1,True,True
345,1697207000841.0,5,0,3.4,0.0,0,True,True
346,1697207000806.0,6,0,3.5,0.0,0,True,True
347,1697207000870.0,7,0,3.5,0.0,0,True,True
348,1697207000830.0,8,0,3.4,0.0,0,True,True
349,1697207000826.0,9,0,3.4,3.4,1,True,True
350,1697207000935.0,10,0,3.5,3.5,1,True,True
351,1697207000885.0,11,0,3.5,0.0,0,True,True
352,1697207001020.0,1,0,3.6,3.6,1,True,True
353,1697207000980.0,2,0,3.7,0.0,0,True,True
354,1697207001023.0,3,0,3.7,3.7,1,True,True
355,1697207001046.0,4,0,3.6,0.0,1,True,True
356,1697207001041.0,5,0,3.6,0.0,0,True,True
357,1697207001007.0,6,0,3.7,0.0,0,True,True
358,1697207001071.0,7,0,3.7,0.0,0,True,False
359,1697207001030.0,8,0,3.6,0.0,0,True,True
360,1697207001027.0,9,0,3.6,3.6,1,True,True
361,1697207001035.0,10,0,3.6,3.6,1,True,True
362,1697207001085.0,11,0,3.7,0.0,0,True,True
363,1697207001220.0,1,0,3.8,3.8,1,True,True
364,1697207001080.0,2,0,3.8,0.0,0,True,True
365,1697207001123.0,3,0,3.8,3.8,1,True,True
366,1697207001146.0,4,0,3.7,0.0,1,True,True
367,1697207001141.0,5,0,3.7,0.0,0,True,True
368,1697207001107.0,6,0,3.8,0.0,0,True,True
369,1697207001171.0,7,0,3.8,0.0,0,True,True
370,1697207001130.0,8,0,3.7,0.0,0,True,True
371,1697207001127.0,9,0,3.7,3.7,1,True,True
372,1697207001235.0,10,0,3.8,3.8,1,True,True
373,1697207001185.0,11,0,3.8,0.0,0,True,True
374,1697207001320.0,1,0,3.9,3.9,1,True,True
375,1697207001180.0,2,0,3.9,0.0,0,True,True
376,1697207001223.0,3,0,3.9,3.9,1,True,True
377,1697207001246.0,4,0,3.8,0.0,1,True,True
378,1697207001241.0,5,0,3.8,0.0,0,True,True
379,1697207001207.0,6,0,3.9,0.0,0,True,True
380,1697207001271.0,7,0,3.9,0.0,0,True,True
381,1697207001230.0,8,0,3.8,0.0,0,True,True
382,1697207001227.0,9,0,3.8,3.8,1,True,True
383,1697207001335.0,10,0,3.9,3.9,1,True,True
384,1697207001285.0,11,0,3.9,0.0,0,True,True
385,1697207001421.0,1,0,4.0,4.0,1,True,True
386,1697207001280.0,2,0,4.0,0.0,0,True,True
387,1697207001323.0,3,0,4.0,4.0,1,True,True
388,1697207001346.0,4,0,3.9,0.0,1,True,True
389,1697207001341.0,5,0,3.9,0.0,0,True,True
390,1697207001307.0,6,0,4.0,0.0,0,True,True
391,1697207001371.0,7,0,4.0,0.0,0,True,True
392,1697207001330.0,8,0,3.9,0.0,0,True,True
393,1697207001327.0,9,0,3.9,3.9,1,True,True
394,1697207001436.0,10,0,4.0,4.0,1,True,True
395,1697207001385.0,11,0,4.0,0.0,0,True,True
396,1697207001520.0,1,0,4.1,4.1,1,True,True
397,1697207001380.0,2,0,4.1,0.0,0,True,True
398,1697207001425.0,3,0,4.1,4.1,1,True,True
399,1697207001447.0,4,0,4.0,0.0,1,True,True
400,1697207001442.0,5,0,4.0,0.0,0,True,True
401,1697207001408.0,6,0,4.1,0.0,0,True,True
402,1697207001471.0,7,0,4.1,0.0,0,True,True
403,1697207001431.0,8,0,4.0,0.0,0,True,True
404,1697207001428.0,9,0,4.0,4.0,1,True,True
405,1697207001535.0,10,0,4.1,4.1,1,True,True
406,1697207001486.0,11,0,4.1,0.0,0,True,True
407,1697207001620.0,1,0,4.2,4.2,1,True,True
408,1697207001481.0,2,0,4.2,0.0,0,True,True
409,1697207001524.0,3,0,4.2,4.2,1,True,True
410,1697207001546.0,4,0,4.1,0.0,1,True,True
411,1697207001541.0,5,0,4.1,0.0,0,True,True
412,1697207001507.0,6,0,4.2,0.0,0,True,True
413,1697207001571.0,7,0,4.2,0.0,0,True,True
414,1697207001530.0,8,0,4.1,0.0,0,True,True
415,1697207001527.0,9,0,4.1,4.1,1,True,True
416,1697207001635.0,10,0,4.2,4.2,1,True,True
417,1697207001585.0,11,0,4.2,0.0,0,True,True
418,1697207001720.0,1,0,4.3,4.3,1,True,True
419,1697207001580.0,2,0,4.3,0.0,0,True,True
420,1697207001624.0,3,0,4.3,4.3,1,True,True
421,1697207001646.0,4,0,4.2,0.0,1,True,True
422,1697207001741.0,5,0,4.3,0.0,0,True,True
423,1697207001607.0,6,0,4.3,0.0,0,True,True
424,1697207001671.0,7,0,4.3,0.0,0,True,True
425,1697207001630.0,8,0,4.2,0.0,0,True,True
426,1697207001627.0,9,0,4.2,4.2,1,True,True
427,1697207001735.0,10,0,4.3,4.3,1,True,True
428,1697207001685.0,11,0,4.3,0.0,0,True,True
429,1697207001820.0,1,0,4.4,4.4,1,True,True
430,1697207001680.0,2,0,4.4,0.0,0,True,True
431,1697207001723.0,3,0,4.4,4.4,1,True,True
432,1697207001746.0,4,0,4.3,0.0,1,True,True
433,1697206999766.8071,5,0,2.3,0.0,0,True,True
434,1697207001707.0,6,0,4.4,0.0,0,True,True
435,1697207001871.0,7,0,4.5,0.0,0,True,True
436,1697207001730.0,8,0,4.3,0.0,0,True,True
437,1697207001727.0,9,0,4.3,4.3,1,True,True
438,1697207001835.0,10,0,4.4,4.4,1,True,True
439,1697207001785.0,11,0,4.4,0.0,0,True,True
440,1697207001920.0,1,0,4.5,4.5,1,True,True
441,1697207001780.0,2,0,4.5,0.0,0,True,True
442,1697207001823.0,3,0,4.5,4.5,1,True,True
443,1697207001846.0,4,0,4.4,0.0,1,True,True
444,1697207001841.0,5,0,4.4,0.0,0,True,True
445,1697207001807.0,6,0,4.5,0.0,0,False,True
446,1697206999881.4731,7,0,2.5,0.0,0,True,True
447,1697207001830.0,8,0,4.4,0.0,0,True,True
448,1697207001827.0,9,0,4.4,4.4,1,True,True
449,1697207001935.0,10,0,4.5,4.5,1,True,True
450,1697207001885.0,11,0,4.5,0.0,0,True,True
451,1697207002020.0,1,0,4.6,4.6,1,True,True
452,1697207001880.0,2,0,4.6,0.0,0,True,True
453,1697207001923.0,3,0,4.6,4.6,1,True,True
454,1697207001946.0,4,0,4.5,0.0,1,True,True
455,1697207002041.0,5,0,4.6,0.0,0,True,True
456,1697207001907.0,6,0,4.6,0.0,0,True,True
457,1697207002071.0,7,0,4.7,0.0,0,True,True
458,1697207002030.0,8,0,4.6,0.0,0,True,True
459,1697207001927.0,9,0,4.5,4.5,1,True,True
460,1697207002035.0,10,0,4.6,4.6,1,True,True
461,1697207001985.0,11,0,4.6,0.0,0,True,True
462,1697207002120.0,1,0,4.7,4.7,1,True,True
463,1697207001980.0,2,0,4.7,0.0,0,True,True
464,1697207002024.0,3,0,4.7,4.7,1,True,True
465,1697207002046.0,4,0,4.6,0.0,1,True,True
466,1697207000080.4739,5,0,2.6,0.0,0,True,True
467,1697207002007.0,6,0,4.7,0.0,0,True,True
468,1697207002171.0,7,0,4.8,0.0,0,True,True
469,1697207002130.0,8,0,4.7,0.0,0,True,True
470,1697207002027.0,9,0,4.6,4.6,1,True,True
471,1697207002135.0,10,0,4.7,4.7,1,True,True
472,1697207002085.0,11,0,4.7,0.0,0,True,True
473,1697207002220.0,1,0,4.8,4.8,1,True,True
474,1697207002080.0,2,0,4.8,0.0,0,True,True
475,1697207002224.0,3,0,4.9,4.9,1,True,True
476,1697207002146.0,4,0,4.7,0.0,1,True,True
477,1697207002141.0,5,0,4.7,0.0,0,True,True
478,1697207002107.0,6,0,4.8,0.0,0,True,True
479,1697207002271.0,7,0,4.9,0.0,0,True,True
480,1697207002230.0,8,0,4.8,0.0,0,True,True
481,1697207002127.0,9,0,4.7,4.7,1,True,True
482,1697207002235.0,10,0,4.8,4.8,1,True,True
483,1697207002185.0,11,0,4.8,0.0,0,True,True
484,1697207002421.0,1,0,5.0,5.0,1,True,True
485,1697207002280.0,2,0,5.0,0.0,0,True,True
486,1697207002324.0,3,0,5.0,5.0,1,True,True
487,1697207002346.0,4,0,4.9,0.0,1,True,True
488,1697207002341.0,5,0,4.9,0.0,0,True,True
489,1697207002307.0,6,0,5.0,0.0,0,True,True
490,1697207002371.0,7,0,5.0,0.0,0,True,True
491,1697207002330.0,8,0,4.9,0.0,0,True,True
492,1697207002327.0,9,0,4.9,4.9,1,True,True
493,1697207002335.0,10,0,4.9,4.9,1,True,True
