,time_sec,node,is_curph_mingreenmet,curr_phase_elapsed_time,cycle_elapsed_time,iscurrsg_mainstreet,sg_vehexists,isotherphases_demand
179,1697130661379,4,0,1.6,0.0,1,True,True
180,1697130661288,5,0,1.7,0.0,0,True,True
181,1697130661201,6,0,1.6,1.6,1,True,True
182,1697130661474,7,0,1.7,1.7,1,True,True
183,1697130661239,8,0,1.7,0.0,0,False,True
184,1697130661329,9,0,1.7,1.7,1,True,True
185,1697130661293,10,0,1.7,1.7,1,True,True
186,1697130659504,11,0,1.7,0.0,0,True,True
187,1697130661626,1,0,1.8,1.8,1,True,True
188,1697130659595,2,0,1.8,0.0,0,True,True
189,1697130659495,3,0,1.7,1.7,1,True,True
190,1697130661579,4,0,1.8,0.0,1,True,True
191,1697130661388,5,0,1.8,0.0,0,True,True
192,1697130661301,6,0,1.7,1.7,1,True,True
193,1697130661573,7,0,1.8,1.8,1,True,True
194,1697130661339,8,0,1.8,0.0,0,False,True
195,1697130661329,9,0,1.7,1.7,1,True,True
196,1697130661393,10,0,1.8,1.8,1,True,True
197,1697130659604,11,0,1.8,0.0,0,True,True
198,1697130661726,1,0,1.9,1.9,1,True,True
199,1697130659695,2,0,1.9,0.0,0,True,True
200,1697130659694,3,0,1.9,1.9,1,True,True
201,1697130661679,4,0,1.9,0.0,1,True,True
202,1697130661489,5,0,1.9,0.0,0,True,True
203,1697130661502,6,0,1.9,1.9,1,True,False
204,1697130661673,7,0,1.9,1.9,1,True,True
205,1697130661440,8,0,1.9,0.0,0,False,True
206,1697130661529,9,0,1.9,1.9,1,True,True
207,1697130661494,10,0,1.9,1.9,1,True,True
208,1697130659704,11,0,1.9,0.0,0,True,True
209,1697130661826,1,0,2.0,2.0,1,True,True
210,1697130659795,2,0,2.0,0.0,0,True,True
211,1697130659794,3,0,2.0,2.0,1,True,True
212,1697130661779,4,0,2.0,0.0,1,True,True
213,1697130661588,5,0,2.0,0.0,0,True,True
214,1697130661601,6,0,2.0,2.0,1,True,True
215,1697130661773,7,0,2.0,2.0,1,True,True
216,1697130661539,8,0,2.0,0.0,0,False,True
217,1697130661629,9,0,2.0,2.0,1,True,True
218,1697130661593,10,0,2.0,2.0,1,True,True
219,1697130659804,11,0,2.0,0.0,0,True,True
220,1697130661926,1,0,2.1,2.1,1,True,True
221,1697130659895,2,0,2.1,0.0,0,True,True
222,1697130659894,3,0,2.1,2.1,1,True,True
223,1697130661879,4,0,2.1,0.0,1,True,True
224,1697130661688,5,0,2.1,0.0,0,True,True
225,1697130661701,6,0,2.1,2.1,1,True,True
226,1697130661873,7,0,2.1,2.1,1,True,True
227,1697130661639,8,0,2.1,0.0,0,False,True
228,1697130661729,9,0,2.1,2.1,1,True,True
229,1697130661693,10,0,2.1,2.1,1,True,True
230,1697130659904,11,0,2.1,0.0,0,True,True
231,1697130662025,1,0,2.2,2.2,1,True,True
232,1697130659995,2,0,2.2,0.0,0,True,True
233,1697130660094,3,0,2.3,2.3,1,True,True
234,1697130661979,4,0,2.2,0.0,1,True,True
235,1697130661788,5,0,2.2,0.0,0,True,True
236,1697130661801,6,0,2.2,2.2,1,True,True
237,1697130661973,7,0,2.2,2.2,1,True,True
238,1697130661739,8,0,2.2,0.0,0,False,True
239,1697130661829,9,0,2.2,2.2,1,True,True
240,1697130661893,10,0,2.3,2.3,1,True,True
241,1697130660004,11,0,2.2,0.0,0,True,True
242,1697130662125,1,0,2.3,2.3,1,True,True
243,1697130660095,2,0,2.3,0.0,0,True,True
244,1697130660094,3,0,2.3,2.3,1,True,True
245,1697130662079,4,0,2.3,0.0,1,True,True
246,1697130661888,5,0,2.3,0.0,0,True,True
247,1697130661901,6,0,2.3,2.3,1,True,True
248,1697130662072,7,0,2.3,2.3,1,True,True
249,1697130661939,8,0,2.4,0.0,0,False,True
250,1697130661929,9,0,2.3,2.3,1,True,True
251,1697130661993,10,0,2.4,2.4,1,True,True
252,1697130660104,11,0,2.3,0.0,0,True,True
253,1697130662225,1,0,2.4,2.4,1,True,True
254,1697130660195,2,0,2.4,0.0,0,True,True
255,1697130660294,3,0,2.5,2.5,1,True,True
256,1697130662279,4,0,2.5,0.0,1,True,True
257,1697130662088,5,0,2.5,0.0,0,True,True
258,1697130662001,6,0,2.4,2.4,1,True,True
259,1697130662272,7,0,2.5,2.5,1,True,True
260,1697130662039,8,0,2.5,0.0,0,False,True
261,1697130662029,9,0,2.4,2.4,1,True,True
262,1697130662093,10,0,2.5,2.5,1,True,True
263,1697130660304,11,0,2.5,0.0,0,True,True
264,1697130662427,1,0,2.6,2.6,1,True,True
265,1697130660395,2,0,2.6,0.0,0,True,True
266,1697130660394,3,0,2.6,2.6,1,True,True
267,1697130662279,4,0,2.5,0.0,1,True,True
268,1697130662188,5,0,2.6,0.0,0,True,True
269,1697130662101,6,0,2.5,2.5,1,True,True
270,1697130662373,7,0,2.6,2.6,1,True,True
271,1697130662139,8,0,2.6,0.0,0,False,True
272,1697130662229,9,0,2.6,2.6,1,True,True
273,1697130662193,10,0,2.6,2.6,1,True,True
274,1697130660405,11,0,2.6,0.0,0,True,True
275,1697130662525,1,0,2.7,2.7,1,True,True
276,1697130660496,2,0,2.7,0.0,0,True,True
277,1697130660495,3,0,2.7,2.7,1,True,True
278,1697130662379,4,0,2.6,0.0,1,True,True
279,1697130662288,5,0,2.7,0.0,0,True,True
280,1697130662200,6,0,2.6,2.6,1,True,True
281,1697130662474,7,0,2.7,2.7,1,True,True
282,1697130662239,8,0,2.7,0.0,0,False,True
283,1697130662329,9,0,2.7,2.7,1,True,True
284,1697130662293,10,0,2.7,2.7,1,True,True
285,1697130660504,11,0,2.7,0.0,0,True,True
286,1697130662625,1,0,2.8,2.8,1,True,True
287,1697130660595,2,0,2.8,0.0,0,True,True
288,1697130660594,3,0,2.8,2.8,1,True,True
289,1697130662579,4,0,2.8,0.0,1,True,True
290,1697130662388,5,0,2.8,0.0,0,True,True
291,1697130662300,6,0,2.7,2.7,1,True,True
292,1697130662572,7,0,2.8,2.8,1,True,True
293,1697130662339,8,0,2.8,0.0,0,False,True
294,1697130662430,9,0,2.8,2.8,1,True,False
295,1697130662393,10,0,2.8,2.8,1,True,True
296,1697130660604,11,0,2.8,0.0,0,True,True
297,1697130662725,1,0,2.9,2.9,1,True,True
298,1697130660695,2,0,2.9,0.0,0,True,True
299,1697130660694,3,0,2.9,2.9,1,True,True
300,1697130662679,4,0,2.9,0.0,1,True,True
301,1697130662489,5,0,2.9,0.0,0,True,True
302,1697130662400,6,0,2.8,2.8,1,True,True
303,1697130662672,7,0,2.9,2.9,1,True,True
304,1697130662440,8,0,2.9,0.0,0,False,True
305,1697130662430,9,0,2.8,2.8,1,True,True
306,1697130662494,10,0,2.9,2.9,1,True,True
307,1697130660704,11,0,2.9,0.0,0,True,True
308,1697130662825,1,0,3.0,3.0,1,True,True
309,1697130660795,2,0,3.0,0.0,0,True,True
310,1697130660794,3,0,3.0,3.0,1,True,True
311,1697130662779,4,0,3.0,0.0,1,True,True
312,1697130662588,5,0,3.0,0.0,0,True,True
313,1697130662600,6,0,3.0,3.0,1,True,True
314,1697130662772,7,0,3.0,3.0,1,True,True
315,1697130662539,8,0,3.0,0.0,0,False,True
316,1697130662629,9,0,3.0,3.0,1,True,True
317,1697130662593,10,0,3.0,3.0,1,True,True
318,1697130660804,11,0,3.0,0.0,0,True,True
319,1697130662925,1,0,3.1,3.1,1,True,True
320,1697130660995,2,0,3.2,0.0,0,True,True
321,1697130660894,3,0,3.1,3.1,1,True,True
322,1697130662879,4,0,3.1,0.0,1,True,True
323,1697130662688,5,0,3.1,0.0,0,True,True
324,1697130662700,6,0,3.1,3.1,1,True,True
325,1697130662972,7,0,3.2,3.2,1,True,True
326,1697130662639,8,0,3.1,0.0,0,False,True
327,1697130662729,9,0,3.1,3.1,1,True,True
328,1697130662793,10,0,3.2,3.2,1,True,True
329,1697130660904,11,0,3.1,0.0,0,True,True
330,1697130663125,1,0,3.3,3.3,1,True,True
331,1697130661095,2,0,3.3,0.0,0,True,True
332,1697130660994,3,0,3.2,3.2,1,True,True
333,1697130662979,4,0,3.2,0.0,1,True,True
334,1697130662788,5,0,3.2,0.0,0,True,True
335,1697130662800,6,0,3.2,3.2,1,True,True
336,1697130662972,7,0,3.2,3.2,1,True,True
337,1697130662739,8,0,3.2,0.0,0,False,True
338,1697130662829,9,0,3.2,3.2,1,True,True
339,1697130662893,10,0,3.3,3.3,1,True,True
340,1697130661104,11,0,3.3,0.0,0,True,True
341,1697130663225,1,0,3.4,3.4,1,True,True
342,1697130661195,2,0,3.4,0.0,0,True,True
343,1697130661194,3,0,3.4,3.4,1,True,True
344,1697130663179,4,0,3.4,0.0,1,True,True
345,1697130662988,5,0,3.4,0.0,0,True,True
346,1697130663001,6,0,3.4,3.4,1,True,True
347,1697130663172,7,0,3.4,3.4,1,True,True
348,1697130662939,8,0,3.4,0.0,0,False,True
349,1697130663029,9,0,3.4,3.4,1,True,True
350,1697130662993,10,0,3.4,3.4,1,True,True
351,1697130661204,11,0,3.4,0.0,0,True,True
352,1697130663325,1,0,3.5,3.5,1,True,True
353,1697130661295,2,0,3.5,0.0,0,True,True
354,1697130661394,3,0,3.6,3.6,1,True,True
355,1697130663279,4,0,3.5,0.0,1,True,True
356,1697130663088,5,0,3.5,0.0,0,True,True
357,1697130663100,6,0,3.5,3.5,1,True,True
358,1697130663272,7,0,3.5,3.5,1,True,True
359,1697130663039,8,0,3.5,0.0,0,False,True
360,1697130663029,9,0,3.4,3.4,1,True,True
361,1697130663093,10,0,3.5,3.5,1,True,True
362,1697130661304,11,0,3.5,0.0,0,True,True
363,1697130663427,1,0,3.6,3.6,1,True,True
364,1697130661395,2,0,3.6,0.0,0,True,True
365,1697130661394,3,0,3.6,3.6,1,True,True
366,1697130663379,4,0,3.6,0.0,1,True,True
367,1697130663188,5,0,3.6,0.0,0,True,True
368,1697130663200,6,0,3.6,3.6,1,True,True
369,1697130663372,7,0,3.6,3.6,1,True,True
370,1697130663139,8,0,3.6,0.0,0,False,True
371,1697130663229,9,0,3.6,3.6,1,True,True
372,1697130663193,10,0,3.6,3.6,1,True,True
373,1697130661405,11,0,3.6,0.0,0,True,True
374,1697130663525,1,0,3.7,3.7,1,True,True
375,1697130661496,2,0,3.7,0.0,0,True,True
376,1697130661495,3,0,3.7,3.7,1,True,True
377,1697130663480,4,0,3.7,0.0,1,True,True
378,1697130663288,5,0,3.7,0.0,0,True,True
379,1697130663300,6,0,3.7,3.7,1,True,True
380,1697130663473,7,0,3.7,3.7,1,True,True
381,1697130663239,8,0,3.7,0.0,0,False,True
382,1697130663329,9,0,3.7,3.7,1,True,True
383,1697130663293,10,0,3.7,3.7,1,True,True
384,1697130661504,11,0,3.7,0.0,0,True,True
385,1697130663625,1,0,3.8,3.8,1,True,True
386,1697130661595,2,0,3.8,0.0,0,True,True
387,1697130661694,3,0,3.9,3.9,1,True,True
388,1697130663579,4,0,3.8,0.0,1,True,True
389,1697130663388,5,0,3.8,0.0,0,True,True
390,1697130663400,6,0,3.8,3.8,1,True,True
391,1697130663572,7,0,3.8,3.8,1,True,True
392,1697130663339,8,0,3.8,0.0,0,False,True
393,1697130663430,9,0,3.8,3.8,1,True,True
394,1697130663393,10,0,3.8,3.8,1,True,True
395,1697130661604,11,0,3.8,0.0,0,True,True
396,1697130663725,1,0,3.9,3.9,1,True,True
397,1697130661695,2,0,3.9,0.0,0,True,True
398,1697130661694,3,0,3.9,3.9,1,True,True
399,1697130663679,4,0,3.9,0.0,1,True,True
400,1697130663489,5,0,3.9,0.0,0,True,True
401,1697130663501,6,0,3.9,3.9,1,True,True
402,1697130663672,7,0,3.9,3.9,1,True,True
403,1697130663440,8,0,3.9,0.0,0,False,True
404,1697130663529,9,0,3.9,3.9,1,True,True
405,1697130663593,10,0,4.0,4.0,1,True,True
406,1697130661704,11,0,3.9,0.0,0,True,True
407,1697130663825,1,0,4.0,4.0,1,True,True
408,1697130661795,2,1,4.0,0.0,0,True,True
409,1697130661794,3,0,4.0,4.0,1,True,True
410,1697130663779,4,0,4.0,0.0,1,True,True
411,1697130663588,5,0,4.0,0.0,0,True,True
412,1697130663600,6,0,4.0,4.0,1,True,True
413,1697130663772,7,0,4.0,4.0,1,True,True
414,1697130663539,8,0,4.0,0.0,0,False,True
415,1697130663629,9,0,4.0,4.0,1,True,True
416,1697130663693,10,0,4.1,4.1,1,True,True
417,1697130661804,11,0,4.0,0.0,0,True,True
418,1697130664025,1,0,4.2,4.2,1,True,True
419,1697130661995,2,1,4.2,0.0,0,True,True
420,1697130661894,3,0,4.1,4.1,1,True,True
421,1697130663879,4,0,4.1,0.0,1,True,True
422,1697130663688,5,0,4.1,0.0,0,True,True
423,1697130663700,6,0,4.1,4.1,1,True,True
424,1697130663972,7,0,4.2,4.2,1,True,True
425,1697130663739,8,0,4.2,0.0,0,False,True
426,1697130663729,9,0,4.1,4.1,1,True,True
427,1697130663793,10,0,4.2,4.2,1,True,True
428,1697130662003,11,0,4.2,0.0,0,True,True
429,1697130664125,1,0,4.3,4.3,1,True,True
430,1697130662094,2,1,4.3,0.0,0,True,True
431,1697130662094,3,0,4.3,4.3,1,True,True
432,1697130663979,4,0,4.2,0.0,1,True,True
433,1697130663888,5,0,4.3,0.0,0,True,True
434,1697130663900,6,0,4.3,4.3,1,True,True
435,1697130664072,7,0,4.3,4.3,1,True,True
436,1697130663839,8,0,4.3,0.0,0,False,True
437,1697130663929,9,0,4.3,4.3,1,True,True
438,1697130663893,10,0,4.3,4.3,1,True,True
439,1697130662103,11,0,4.3,0.0,0,True,True
440,1697130664225,1,0,4.4,4.4,1,True,True
441,1697130662194,2,1,4.4,0.0,0,True,True
442,1697130662194,3,0,4.4,4.4,1,True,True
443,1697130664179,4,0,4.4,0.0,1,True,True
444,1697130663988,5,0,4.4,0.0,0,True,True
445,1697130663900,6,0,4.3,4.3,1,True,True
446,1697130664172,7,0,4.4,4.4,1,True,True
447,1697130663939,8,0,4.4,0.0,0,False,True
448,1697130664029,9,0,4.4,4.4,1,True,True
449,1697130663993,10,0,4.4,4.4,1,True,True
450,1697130662203,11,0,4.4,0.0,0,True,True
451,1697130664325,1,0,4.5,4.5,1,True,True
452,1697130662294,2,1,4.5,0.0,0,True,True
453,1697130662294,3,0,4.5,4.5,1,True,True
454,1697130664279,4,0,4.5,0.0,1,True,True
455,1697130664088,5,0,4.5,0.0,0,True,True
456,1697130664100,6,0,4.5,4.5,1,True,True
457,1697130664272,7,0,4.5,4.5,1,True,True
458,1697130664039,8,0,4.5,0.0,0,False,True
459,1697130664129,9,0,4.5,4.5,1,True,True
460,1697130664093,10,0,4.5,4.5,1,True,True
461,1697130662303,11,0,4.5,0.0,0,True,True
462,1697130664426,1,0,4.6,4.6,1,True,True
463,1697130662394,2,1,4.6,0.0,0,True,True
464,1697130662394,3,0,4.6,4.6,1,True,True
465,1697130664379,4,0,4.6,0.0,1,True,True
466,1697130664188,5,0,4.6,0.0,0,True,True
467,1697130664200,6,0,4.6,4.6,1,True,True
468,1697130664372,7,0,4.6,4.6,1,True,True
469,1697130664139,8,0,4.6,0.0,0,False,True
470,1697130664229,9,0,4.6,4.6,1,True,True
471,1697130664193,10,0,4.6,4.6,1,True,True
472,1697130662404,11,0,4.6,0.0,0,True,True
473,1697130664525,1,0,4.7,4.7,1,True,True
474,1697130662495,2,1,4.7,0.0,0,True,True
475,1697130662594,3,0,4.8,4.8,1,True,True
476,1697130664480,4,0,4.7,0.0,1,True,True
477,1697130664288,5,0,4.7,0.0,0,True,True
478,1697130664300,6,0,4.7,4.7,1,True,True
479,1697130664473,7,0,4.7,4.7,1,True,True
480,1697130664239,8,0,4.7,0.0,0,False,True
481,1697130664329,9,0,4.7,4.7,1,True,True
482,1697130664293,10,0,4.7,4.7,1,True,True
483,1697130662503,11,0,4.7,0.0,0,True,True
484,1697130664625,1,0,4.8,4.8,1,True,True
485,1697130662594,2,1,4.8,0.0,0,True,True
486,1697130662594,3,0,4.8,4.8,1,True,True
487,1697130664579,4,0,4.8,0.0,1,True,True
488,1697130664388,5,0,4.8,0.0,0,True,True
489,1697130664400,6,0,4.8,4.8,1,True,True
490,1697130664572,7,0,4.8,4.8,1,True,True
491,1697130664339,8,0,4.8,0.0,0,False,True
492,1697130664430,9,0,4.8,4.8,1,True,True
493,1697130664393,10,0,4.8,4.8,1,True,True
494,1697130662603,11,0,4.8,0.0,0,True,True
495,1697130664725,1,0,4.9,4.9,1,True,True
496,1697130662694,2,1,4.9,0.0,0,True,True
497,1697130662794,3,0,5.0,5.0,1,True,True
498,1697130664679,4,0,4.9,0.0,1,True,True
499,1697130664489,5,0,4.9,0.0,0,True,True
500,1697130664501,6,0,4.9,4.9,1,True,True
501,1697130664672,7,0,4.9,4.9,1,True,True
502,1697130664440,8,0,4.9,0.0,0,False,True
503,1697130664529,9,0,4.9,4.9,1,True,True
504,1697130664593,10,0,5.0,5.0,1,True,True
505,1697130662703,11,0,4.9,0.0,0,True,True
506,1697130664825,1,0,5.0,5.0,1,True,True
507,1697130662794,2,1,5.0,0.0,0,True,True
508,1697130662794,3,0,5.0,5.0,1,True,True
509,1697130664779,4,0,5.0,0.0,1,True,True
510,1697130664588,5,0,5.0,0.0,0,True,True
511,1697130664600,6,0,5.0,5.0,1,True,True
512,1697130664772,7,0,5.0,5.0,1,True,True
513,1697130664539,8,0,5.0,0.0,0,False,True
514,1697130664629,9,0,5.0,5.0,1,True,True
515,1697130664693,10,0,5.1,5.1,1,True,True
516,1697130662803,11,0,5.0,0.0,0,True,True
517,1697130664925,1,0,5.1,5.1,1,True,True
518,1697130662894,2,1,5.1,0.0,0,True,True
519,1697130662994,3,0,5.2,5.2,1,True,True
520,1697130664879,4,0,5.1,0.0,1,True,True
521,1697130664688,5,0,5.1,0.0,0,True,True
522,1697130664700,6,0,5.1,5.1,1,True,True
523,1697130664972,7,0,5.2,5.2,1,True,True
524,1697130664739,8,0,5.2,0.0,0,False,True
525,1697130664729,9,0,5.1,5.1,1,True,True
526,1697130664793,10,0,5.2,5.2,1,True,True
527,1697130662903,11,0,5.1,0.0,0,True,True
528,1697130665125,1,0,5.3,5.3,1,True,True
529,1697130663094,2,1,5.3,0.0,0,True,True
530,1697130662994,3,0,5.2,5.2,1,True,True
531,1697130664979,4,0,5.2,0.0,1,True,True
