,time_sec,node,sg_id,demand,sig_state,pedrecall,ped.min.recall,pedwalktime,redduration
496,1696450575923,10,2,0.28,0,1,1,0,0.0
497,1696450575923,10,4,0.34,0,0,0,20,0.0
498,1696450577075,11,1,0.44,0,0,0,0,0.0
499,1696450577075,11,2,0.24,1,0,1,20,0.0
500,1696450577075,11,3,0.26,0,0,0,0,0.0
501,1696450577075,11,4,0.09,0,0,0,20,0.0
502,1696450577075,11,5,0.48,0,0,0,0,0.0
503,1696450577075,11,6,0.36,1,0,1,20,0.0
504,1696450578824,1,2,0.24,1,0,1,23,0.0
505,1696450578824,1,7,0.18,0,0,0,0,4.3
506,1696450578824,1,6,0.31,1,0,1,0,0.0
507,1696450578824,1,1,0.23,0,0,0,0,4.3
508,1696450579195,2,1,0.39,0,0,0,0,0.0
509,1696450579195,2,2,0.16,0,1,1,29,0.0
510,1696450579195,2,3,0.09,0,0,0,0,0.0
511,1696450579195,2,4,0.33,1,0,0,39,0.0
512,1696450579170,3,1,0.42,0,0,0,0,0.0
513,1696450579170,3,2,0.37,0,1,1,33,0.0
514,1696450579170,3,3,0.06,0,0,0,0,0.0
515,1696450579170,3,4,0.23,1,0,0,29,0.0
516,1696450580712,4,1,0.36,0,0,0,0,0.0
517,1696450580712,4,2,0.24,1,1,0,22,0.0
518,1696450580712,4,3,0.01,0,0,0,0,0.0
519,1696450580712,4,4,0.14,0,1,0,19,0.0
520,1696450578018,5,1,0.5,0,0,0,0,0.0
521,1696450578018,5,2,0.28,0,1,1,22,0.0
522,1696450578018,5,4,0.46,0,1,0,28,0.0
523,1696450577976,6,2,0.14,0,1,1,17,0.0
524,1696450577976,6,4,0.17,0,0,0,25,0.0
525,1696450578344,7,2,0.12,0,1,0,20,0.0
526,1696450578344,7,4,0.16,1,0,0,20,0.0
527,1696450578028,8,2,0.17,0,1,1,21,0.0
528,1696450578028,8,4,0.03,1,1,0,29,0.0
529,1696450578028,8,1,0.33,0,0,0,0,0.0
530,1696450577996,9,2,6.0,1,1,1,18,0.0
531,1696450577996,9,4,0.0,0,0,0,20,29.699
532,1696450578023,10,2,0.33,0,1,1,0,0.0
533,1696450578023,10,4,0.45,0,0,0,20,0.0
534,1696450579175,11,1,0.36,0,0,0,0,0.0
535,1696450579175,11,2,0.18,1,0,1,20,0.0
536,1696450579175,11,3,0.2,0,0,0,0,0.0
537,1696450579175,11,4,0.14,0,0,0,20,0.0
538,1696450579175,11,5,0.08,0,0,0,0,0.0
539,1696450579175,11,6,0.09,1,0,1,20,0.0
540,1696450580924,1,2,0.1,1,0,1,23,0.0
541,1696450580924,1,7,0.1,0,0,0,0,6.4
542,1696450580924,1,6,0.16,1,0,1,0,0.0
543,1696450580924,1,1,0.38,0,0,0,0,6.4
544,1696450581295,2,1,0.06,0,0,0,0,0.0
545,1696450581295,2,2,0.05,0,1,1,29,0.0
546,1696450581295,2,3,0.12,0,0,0,0,0.0
547,1696450581295,2,4,0.27,1,0,0,39,0.0
548,1696450581270,3,1,0.45,0,0,0,0,0.0
549,1696450581270,3,2,0.01,0,1,1,33,0.0
550,1696450581270,3,3,0.42,0,0,0,0,0.0
551,1696450581270,3,4,0.33,1,0,0,29,0.0
552,1696450582812,4,1,0.1,0,0,0,0,0.0
553,1696450582812,4,2,0.3,1,1,0,22,0.0
554,1696450582812,4,3,0.39,0,0,0,0,0.0
555,1696450582812,4,4,0.47,0,1,0,19,0.0
556,1696450580118,5,1,0.5,0,0,0,0,0.0
557,1696450580118,5,2,0.43,0,1,1,22,0.0
558,1696450580118,5,4,0.2,0,1,0,28,0.0
559,1696450580076,6,2,0.09,0,1,1,17,0.0
560,1696450580076,6,4,0.14,0,0,0,25,0.0
561,1696450580544,7,2,0.36,0,1,0,20,0.0
562,1696450580544,7,4,0.22,1,0,0,20,0.0
563,1696450580128,8,2,0.34,0,1,1,21,0.0
564,1696450580128,8,4,0.13,1,1,0,29,0.0
565,1696450580128,8,1,0.01,0,0,0,0,0.0
566,1696450580196,9,2,6.0,1,1,1,18,0.0
567,1696450580196,9,4,0.0,0,0,0,20,31.899
568,1696450580123,10,2,0.3,0,1,1,0,0.0
569,1696450580123,10,4,0.16,0,0,0,20,0.0
570,1696450581375,11,1,0.46,0,0,0,0,0.0
571,1696450581375,11,2,0.49,1,0,1,20,0.0
572,1696450581375,11,3,0.05,0,0,0,0,0.0
573,1696450581375,11,4,0.31,0,0,0,20,0.0
574,1696450581375,11,5,0.24,0,0,0,0,0.0
575,1696450581375,11,6,0.25,1,0,1,20,0.0
576,1696450583024,1,2,0.19,1,0,1,23,0.0
577,1696450583024,1,7,0.03,0,0,0,0,8.5
578,1696450583024,1,6,0.08,1,0,1,0,0.0
579,1696450583024,1,1,0.07,0,0,0,0,8.5
580,1696450583496,2,1,0.36,0,0,0,0,0.0
581,1696450583496,2,2,0.08,0,1,1,29,0.0
582,1696450583496,2,3,0.12,0,0,0,0,0.0
583,1696450583496,2,4,0.2,1,0,0,39,0.0
584,1696450583371,3,1,0.27,0,0,0,0,0.0
585,1696450583371,3,2,0.29,0,1,1,33,0.0
586,1696450583371,3,3,0.32,0,0,0,0,0.0
587,1696450583371,3,4,0.16,1,0,0,29,0.0
588,1696450584912,4,1,0.17,0,0,0,0,0.0
589,1696450584912,4,2,0.11,1,1,0,22,0.0
590,1696450584912,4,3,0.11,0,0,0,0,0.0
591,1696450584912,4,4,0.09,0,1,0,19,0.0
592,1696450582218,5,1,0.21,0,0,0,0,0.0
593,1696450582218,5,2,0.3,0,1,1,22,0.0
594,1696450582218,5,4,0.48,0,1,0,28,0.0
595,1696450582277,6,2,0.19,0,1,1,17,0.0
596,1696450582277,6,4,0.03,0,0,0,25,0.0
597,1696450582545,7,2,0.29,0,1,0,20,0.0
598,1696450582545,7,4,0.5,1,0,0,20,0.0
599,1696450582229,8,2,0.02,0,1,1,21,0.0
600,1696450582229,8,4,0.27,1,1,0,29,0.0
601,1696450582229,8,1,0.25,0,0,0,0,0.0
602,1696450582296,9,2,5.0,1,1,1,18,0.0
603,1696450582296,9,4,0.0,0,0,0,20,33.999
604,1696450582223,10,2,0.1,0,1,1,0,0.0
605,1696450582223,10,4,0.12,0,0,0,20,0.0
606,1696450583476,11,1,0.41,0,0,0,0,0.0
607,1696450583476,11,2,0.29,1,0,1,20,0.0
608,1696450583476,11,3,0.44,0,0,0,0,0.0
609,1696450583476,11,4,0.24,0,0,0,20,0.0
610,1696450583476,11,5,0.02,0,0,0,0,0.0
611,1696450583476,11,6,0.31,1,0,1,20,0.0
612,1696450585224,1,2,0.4,1,0,1,23,0.0
613,1696450585224,1,7,0.42,0,0,0,0,10.7
614,1696450585224,1,6,0.29,1,0,1,0,0.0
615,1696450585224,1,1,0.3,0,0,0,0,10.7
616,1696450585595,2,1,0.03,0,0,0,0,0.0
617,1696450585595,2,2,0.02,0,1,1,29,0.0
618,1696450585595,2,3,0.08,0,0,0,0,0.0
619,1696450585595,2,4,0.12,1,0,0,39,0.0
620,1696450585571,3,1,0.47,0,0,0,0,0.0
621,1696450585571,3,2,0.27,0,1,1,33,0.0
622,1696450585571,3,3,0.1,0,0,0,0,0.0
623,1696450585571,3,4,0.21,1,0,0,29,0.0
624,1696450587112,4,1,0.11,0,0,0,0,0.0
625,1696450587112,4,2,0.14,1,1,0,22,0.0
626,1696450587112,4,3,0.19,0,0,0,0,0.0
627,1696450587112,4,4,0.19,0,1,0,19,0.0
628,1696450584420,5,1,0.17,0,0,0,0,0.0
629,1696450584420,5,2,0.33,0,1,1,22,0.0
630,1696450584420,5,4,0.47,0,1,0,28,0.0
631,1696450584377,6,2,0.37,0,1,1,17,0.0
632,1696450584377,6,4,0.45,0,0,0,25,0.0
633,1696450584745,7,2,0.36,0,1,0,20,0.0
634,1696450584745,7,4,0.13,1,0,0,20,0.0
635,1696450584430,8,2,0.23,0,1,1,21,0.0
636,1696450584430,8,4,0.47,1,1,0,29,0.0
637,1696450584430,8,1,0.27,0,0,0,0,0.0
638,1696450584497,9,2,3.0,1,1,1,18,0.0
639,1696450584497,9,4,0.0,0,0,0,20,36.2
640,1696450584424,10,2,0.21,0,1,1,0,0.0
641,1696450584424,10,4,0.2,0,0,0,20,0.0
642,1696450585675,11,1,0.12,0,0,0,0,0.0
643,1696450585675,11,2,0.34,1,0,1,20,0.0
644,1696450585675,11,3,0.07,0,0,0,0,0.0
645,1696450585675,11,4,0.2,0,0,0,20,0.0
646,1696450585675,11,5,0.21,0,0,0,0,0.0
647,1696450585675,11,6,0.28,1,0,1,20,0.0
648,1696450587325,1,2,0.34,1,0,1,23,0.0
649,1696450587325,1,7,0.4,0,0,0,0,12.801
650,1696450587325,1,6,0.44,1,0,1,0,0.0
651,1696450587325,1,1,0.35,0,0,0,0,12.801
652,1696450587796,2,1,0.3,0,0,0,0,0.0
653,1696450587796,2,2,0.31,0,1,1,29,0.0
654,1696450587796,2,3,0.42,0,0,0,0,0.0
655,1696450587796,2,4,0.24,1,0,0,39,0.0
656,1696450587771,3,1,0.22,0,0,0,0,0.0
657,1696450587771,3,2,0.19,0,1,1,33,0.0
658,1696450587771,3,3,0.22,0,0,0,0,0.0
659,1696450587771,3,4,0.02,1,0,0,29,0.0
660,1696450589312,4,1,0.27,0,0,0,0,0.0
661,1696450589312,4,2,0.47,1,1,0,22,0.0
662,1696450589312,4,3,0.48,0,0,0,0,0.0
663,1696450589312,4,4,0.33,0,1,0,19,0.0
664,1696450586519,5,1,0.11,0,0,0,0,0.0
665,1696450586519,5,2,0.44,0,1,1,22,0.0
666,1696450586519,5,4,0.36,0,1,0,28,0.0
667,1696450586577,6,2,0.29,0,1,1,17,0.0
668,1696450586577,6,4,0.49,0,0,0,25,0.0
669,1696450586945,7,2,0.24,0,1,0,20,0.0
670,1696450586945,7,4,0.12,1,0,0,20,0.0
671,1696450586529,8,2,0.48,0,1,1,21,0.0
672,1696450586529,8,4,0.44,1,1,0,29,0.0
673,1696450586529,8,1,0.33,0,0,0,0,0.0
674,1696450586596,9,2,2.0,1,1,1,18,0.0
675,1696450586596,9,4,0.0,0,0,0,20,38.299
676,1696450586624,10,2,0.24,0,1,1,0,0.0
677,1696450586624,10,4,0.39,0,0,0,20,0.0
678,1696450587776,11,1,0.31,0,0,0,0,0.0
679,1696450587776,11,2,0.43,1,0,1,20,0.0
680,1696450587776,11,3,0.29,0,0,0,0,0.0
681,1696450587776,11,4,0.34,0,0,0,20,0.0
682,1696450587776,11,5,0.11,0,0,0,0,0.0
683,1696450587776,11,6,0.33,1,0,1,20,0.0
684,1696450589525,1,2,0.38,1,0,1,23,0.0
685,1696450589525,1,7,0.15,0,0,0,0,15.001
686,1696450589525,1,6,0.03,1,0,1,0,0.0
687,1696450589525,1,1,0.05,0,0,0,0,15.001
688,1696450589896,2,1,0.32,0,0,0,0,0.0
689,1696450589896,2,2,0.36,0,1,1,29,0.0
690,1696450589896,2,3,0.35,0,0,0,0,0.0
691,1696450589896,2,4,0.09,1,0,0,39,0.0
692,1696450589871,3,1,0.4,0,0,0,0,0.0
693,1696450589871,3,2,0.15,0,1,1,33,0.0
694,1696450589871,3,3,0.35,0,0,0,0,0.0
695,1696450589871,3,4,0.01,1,0,0,29,0.0
696,1696450591414,4,1,0.36,0,0,0,0,0.0
697,1696450591414,4,2,0.03,1,1,0,22,0.0
698,1696450591414,4,3,0.19,0,0,0,0,0.0
699,1696450591414,4,4,0.16,0,1,0,19,0.0
700,1696450588719,5,1,0.29,0,0,0,0,0.0
701,1696450588719,5,2,0.12,0,1,1,22,0.0
702,1696450588719,5,4,0.33,0,1,0,28,0.0
703,1696450588677,6,2,0.42,0,1,1,17,0.0
704,1696450588677,6,4,0.18,0,0,0,25,0.0
705,1696450589045,7,2,0.21,0,1,0,20,0.0
706,1696450589045,7,4,0.41,1,0,0,20,0.0
707,1696450588729,8,2,0.05,0,1,1,21,0.0
708,1696450588729,8,4,0.04,1,1,0,29,0.0
709,1696450588729,8,1,0.3,0,0,0,0,0.0
710,1696450588697,9,2,1.0,1,1,1,18,0.0
711,1696450588697,9,4,0.0,0,0,0,20,40.4
712,1696450588724,10,2,0.2,0,1,1,0,0.0
713,1696450588724,10,4,0.32,0,0,0,20,0.0
714,1696450589876,11,1,0.1,0,0,0,0,0.0
715,1696450589876,11,2,0.4,1,0,1,20,0.0
716,1696450589876,11,3,0.15,0,0,0,0,0.0
717,1696450589876,11,4,0.29,0,0,0,20,0.0
718,1696450589876,11,5,0.41,0,0,0,0,0.0
719,1696450589876,11,6,0.04,1,0,1,20,0.0
720,1696450591625,1,2,0.46,1,0,1,23,0.0
721,1696450591625,1,7,0.24,0,0,0,0,17.101
722,1696450591625,1,6,0.24,1,0,1,0,0.0
723,1696450591625,1,1,0.08,0,0,0,0,17.101
724,1696450591996,2,1,0.03,0,0,0,0,0.0
725,1696450591996,2,2,0.12,0,1,1,29,0.0
726,1696450591996,2,3,0.26,0,0,0,0,0.0
727,1696450591996,2,4,0.35,1,0,0,39,0.0
728,1696450591972,3,1,0.45,0,0,0,0,0.0
729,1696450591972,3,2,0.17,0,1,1,33,0.0
730,1696450591972,3,3,0.06,0,0,0,0,0.0
731,1696450591972,3,4,0.46,1,0,0,29,0.0
732,1696450593513,4,1,0.49,0,0,0,0,0.0
733,1696450593513,4,2,0.09,1,1,0,22,0.0
734,1696450593513,4,3,0.16,0,0,0,0,0.0
735,1696450593513,4,4,0.15,0,1,0,19,0.0
736,1696450590820,5,1,0.31,0,0,0,0,0.0
737,1696450590820,5,2,0.47,0,1,1,22,0.0
738,1696450590820,5,4,0.16,0,1,0,28,0.0
739,1696450590778,6,2,0.12,0,1,1,17,0.0
740,1696450590778,6,4,0.38,0,0,0,25,0.0
741,1696450591146,7,2,0.14,0,1,0,20,0.0
742,1696450591146,7,4,0.4,1,0,0,20,0.0
743,1696450590830,8,2,0.29,0,1,1,21,0.0
744,1696450590830,8,4,0.48,1,1,0,29,0.0
745,1696450590830,8,1,0.45,0,0,0,0,0.0
746,1696450590897,9,2,1.0,1,1,1,18,0.0
747,1696450590897,9,4,0.0,0,0,0,20,42.6
748,1696450590824,10,2,0.47,0,1,1,0,0.0
749,1696450590824,10,4,0.18,0,0,0,20,0.0
750,1696450592076,11,1,0.29,0,0,0,0,0.0
751,1696450592076,11,2,0.38,1,0,1,20,0.0
752,1696450592076,11,3,0.11,0,0,0,0,0.0
753,1696450592076,11,4,0.36,0,0,0,20,0.0
754,1696450592076,11,5,0.24,0,0,0,0,0.0
755,1696450592076,11,6,0.1,1,0,1,20,0.0
756,1696450593725,1,2,0.46,1,0,1,23,0.0
757,1696450593725,1,7,0.12,0,0,0,0,19.201
758,1696450593725,1,6,0.24,1,0,1,0,0.0
759,1696450593725,1,1,0.29,0,0,0,0,19.201
760,1696450594096,2,1,0.19,0,0,0,0,0.0
761,1696450594096,2,2,0.4,0,1,1,29,0.0
762,1696450594096,2,3,0.3,0,0,0,0,0.0
763,1696450594096,2,4,0.29,1,0,0,39,0.0
764,1696450594172,3,1,0.05,0,0,0,0,0.0
765,1696450594172,3,2,0.23,0,1,1,33,0.0
766,1696450594172,3,3,0.05,0,0,0,0,0.0
767,1696450594172,3,4,0.07,1,0,0,29,0.0
768,1696450595613,4,1,0.3,0,0,0,0,0.0
769,1696450595613,4,2,0.44,1,1,0,22,0.0
770,1696450595613,4,3,0.2,0,0,0,0,0.0
771,1696450595613,4,4,0.36,0,1,0,19,0.0
772,1696450592920,5,1,0.3,0,0,0,0,0.0
773,1696450592920,5,2,0.08,0,1,1,22,0.0
774,1696450592920,5,4,0.09,0,1,0,28,0.0
775,1696450592878,6,2,0.29,0,1,1,17,0.0
776,1696450592878,6,4,0.18,0,0,0,25,0.0
777,1696450593346,7,2,0.4,0,1,0,20,0.0
778,1696450593346,7,4,0.01,1,0,0,20,0.0
779,1696450592930,8,2,0.06,0,1,1,21,0.0
780,1696450592930,8,4,0.45,1,1,0,29,0.0
781,1696450592930,8,1,0.22,0,0,0,0,0.0
782,1696450592997,9,2,1.0,1,1,1,18,0.0
783,1696450592997,9,4,0.0,0,0,0,20,44.7
784,1696450592924,10,2,0.33,0,1,1,0,0.0
785,1696450592924,10,4,0.08,0,0,0,20,0.0
786,1696450594176,11,1,0.05,0,0,0,0,2.1
787,1696450594176,11,2,0.18,1,0,1,20,0.0
788,1696450594176,11,3,0.18,0,0,0,0,2.1
789,1696450594176,11,4,0.3,0,0,0,20,2.1
790,1696450594176,11,5,0.02,0,0,0,0,2.1
791,1696450594176,11,6,0.49,1,0,1,20,0.0
792,1696450595925,1,2,0.28,1,0,1,23,0.0
793,1696450595925,1,7,0.24,0,0,0,0,21.401
794,1696450595925,1,6,0.12,1,0,1,0,0.0
795,1696450595925,1,1,0.13,0,0,0,0,21.401
796,1696450596297,2,1,0.34,0,0,0,0,0.0
797,1696450596297,2,2,0.43,0,1,1,29,0.0
798,1696450596297,2,3,0.35,0,0,0,0,0.0
799,1696450596297,2,4,0.4,1,0,0,39,0.0
800,1696450596272,3,1,0.5,0,0,0,0,0.0
801,1696450596272,3,2,0.46,0,1,1,33,0.0
802,1696450596272,3,3,0.18,0,0,0,0,0.0
803,1696450596272,3,4,0.3,1,0,0,29,0.0
804,1696450597813,4,1,0.17,0,0,0,0,0.0
805,1696450597813,4,2,0.09,1,1,0,22,0.0
806,1696450597813,4,3,0.24,0,0,0,0,0.0
807,1696450597813,4,4,0.4,0,1,0,19,0.0
808,1696450595120,5,1,0.17,0,0,0,0,0.0
809,1696450595120,5,2,0.1,0,1,1,22,0.0
810,1696450595120,5,4,0.25,0,1,0,28,0.0
811,1696450595078,6,2,0.42,0,1,1,17,0.0
812,1696450595078,6,4,0.23,0,0,0,25,0.0
813,1696450595447,7,2,0.37,0,1,0,20,0.0
814,1696450595447,7,4,0.04,1,0,0,20,0.0
815,1696450595130,8,2,0.05,0,1,1,21,0.0
816,1696450595130,8,4,0.41,1,1,0,29,0.0
817,1696450595130,8,1,0.25,0,0,0,0,0.0
818,1696450595097,9,2,1.0,1,1,1,18,0.0
819,1696450595097,9,4,0.0,0,0,0,20,46.8
820,1696450595124,10,2,0.27,0,1,1,0,0.0
821,1696450595124,10,4,0.21,0,0,0,20,0.0
822,1696450596277,11,1,0.13,0,0,0,0,4.201
823,1696450596277,11,2,0.46,1,0,1,20,0.0
824,1696450596277,11,3,0.16,0,0,0,0,4.201
825,1696450596277,11,4,0.22,0,0,0,20,4.201
826,1696450596277,11,5,0.28,0,0,0,0,4.201
827,1696450596277,11,6,0.14,1,0,1,20,0.0
828,1696450598026,1,2,0.39,1,0,1,23,0.0
829,1696450598026,1,7,0.11,0,0,0,0,23.502
830,1696450598026,1,6,0.33,1,0,1,0,0.0
831,1696450598026,1,1,0.3,0,0,0,0,23.502
832,1696450598397,2,1,0.24,0,0,0,0,0.0
833,1696450598397,2,2,0.35,0,1,1,29,0.0
834,1696450598397,2,3,0.09,0,0,0,0,0.0
835,1696450598397,2,4,0.04,1,0,0,39,0.0
836,1696450598473,3,1,0.28,0,0,0,0,0.0
837,1696450598473,3,2,0.4,0,1,1,33,0.0
838,1696450598473,3,3,0.41,0,0,0,0,0.0
839,1696450598473,3,4,0.17,1,0,0,29,0.0
840,1696450600013,4,1,0.33,0,0,0,0,0.0
841,1696450600013,4,2,0.07,1,1,0,22,0.0
842,1696450600013,4,3,0.48,0,0,0,0,0.0
843,1696450600013,4,4,0.5,0,1,0,19,0.0
844,1696450597220,5,1,0.16,0,0,0,0,0.0
845,1696450597220,5,2,0.4,0,1,1,22,0.0
846,1696450597220,5,4,0.02,0,1,0,28,0.0
847,1696450597178,6,2,0.15,0,1,1,17,0.0
848,1696450597178,6,4,0.46,0,0,0,25,0.0
849,1696450597546,7,2,0.47,0,1,0,20,0.0
850,1696450597546,7,4,0.25,1,0,0,20,0.0
851,1696450597230,8,2,0.32,0,1,1,21,0.0
852,1696450597230,8,4,0.3,1,1,0,29,0.0
853,1696450597230,8,1,0.04,0,0,0,0,0.0
854,1696450597298,9,2,2.0,1,1,1,18,0.0
855,1696450597298,9,4,0.0,0,0,0,20,49.001
856,1696450597225,10,2,0.09,0,1,1,0,0.0
857,1696450597225,10,4,0.48,0,0,0,20,0.0
858,1696450598478,11,1,0.44,0,0,0,0,6.402
859,1696450598478,11,2,0.4,1,0,1,20,0.0
860,1696450598478,11,3,0.37,0,0,0,0,6.402
861,1696450598478,11,4,0.5,0,0,0,20,6.402
862,1696450598478,11,5,0.48,0,0,0,0,6.402
863,1696450598478,11,6,0.35,1,0,1,20,0.0
864,1696450600126,1,2,0.39,1,0,1,23,0.0
865,1696450600126,1,7,0.01,0,0,0,0,25.602
866,1696450600126,1,6,0.35,1,0,1,0,0.0
867,1696450600126,1,1,0.09,0,0,0,0,25.602
868,1696450600498,2,1,0.1,0,0,0,0,0.0
869,1696450600498,2,2,0.44,0,1,1,29,0.0
870,1696450600498,2,3,0.42,0,0,0,0,0.0
871,1696450600498,2,4,0.33,1,0,0,39,0.0
872,1696450600473,3,1,0.29,0,0,0,0,0.0
873,1696450600473,3,2,0.45,0,1,1,33,0.0
874,1696450600473,3,3,0.47,0,0,0,0,0.0
875,1696450600473,3,4,0.37,1,0,0,29,0.0
876,1696450602114,4,1,0.41,0,0,0,0,0.0
877,1696450602114,4,2,0.11,1,1,0,22,0.0
878,1696450602114,4,3,0.34,0,0,0,0,0.0
879,1696450602114,4,4,0.28,0,1,0,19,0.0
880,1696450599320,5,1,0.43,0,0,0,0,0.0
881,1696450599320,5,2,0.33,0,1,1,22,0.0
882,1696450599320,5,4,0.28,0,1,0,28,0.0
883,1696450599279,6,2,0.18,0,1,1,17,0.0
884,1696450599279,6,4,0.08,0,0,0,25,0.0
885,1696450599746,7,2,0.07,0,1,0,20,0.0
886,1696450599746,7,4,0.35,1,0,0,20,0.0
887,1696450599331,8,2,0.18,0,1,1,21,0.0
888,1696450599331,8,4,0.31,1,1,0,29,0.0
889,1696450599331,8,1,0.4,0,0,0,0,0.0
890,1696450599398,9,2,2.0,1,1,1,18,0.0
891,1696450599398,9,4,0.0,0,0,0,20,51.101
892,1696450599325,10,2,0.24,0,1,1,0,0.0
893,1696450599325,10,4,0.4,0,0,0,20,0.0
894,1696450600577,11,1,0.09,0,0,0,0,8.501
895,1696450600577,11,2,0.4,1,0,1,20,0.0
896,1696450600577,11,3,0.13,0,0,0,0,8.501
897,1696450600577,11,4,0.01,0,0,0,20,8.501
898,1696450600577,11,5,0.16,0,0,0,0,8.501
899,1696450600577,11,6,0.34,1,0,1,20,0.0
900,1696450602326,1,2,0.35,1,0,1,23,0.0
901,1696450602326,1,7,0.29,0,0,0,0,27.802
902,1696450602326,1,6,0.06,1,0,1,0,0.0
903,1696450602326,1,1,0.22,0,0,0,0,27.802
904,1696450602697,2,1,0.18,0,0,0,0,0.0
905,1696450602697,2,2,0.37,0,1,1,29,0.0
906,1696450602697,2,3,0.03,0,0,0,0,0.0
907,1696450602697,2,4,0.32,1,0,0,39,0.0
908,1696450602673,3,1,0.11,0,0,0,0,0.0
909,1696450602673,3,2,0.15,0,1,1,33,0.0
910,1696450602673,3,3,0.47,0,0,0,0,0.0
911,1696450602673,3,4,0.1,1,0,0,29,0.0
912,1696450604214,4,1,0.44,0,0,0,0,0.0
913,1696450604214,4,2,0.27,1,1,0,22,0.0
914,1696450604214,4,3,0.44,0,0,0,0,0.0
915,1696450604214,4,4,0.4,0,1,0,19,0.0
916,1696450601521,5,1,0.3,0,0,0,0,0.0
917,1696450601521,5,2,0.13,0,1,1,22,0.0
918,1696450601521,5,4,0.46,0,1,0,28,0.0
919,1696450601480,6,2,0.19,0,1,1,17,0.0
920,1696450601480,6,4,0.27,0,0,0,25,0.0
921,1696450601847,7,2,0.03,0,1,0,20,0.0
922,1696450601847,7,4,0.45,1,0,0,20,0.0
923,1696450601531,8,2,0.43,0,1,1,21,0.0
924,1696450601531,8,4,0.44,1,1,0,29,0.0
925,1696450601531,8,1,0.27,0,0,0,0,0.0
926,1696450601499,9,2,2.0,1,1,1,18,0.0
927,1696450601499,9,4,0.0,0,0,0,20,53.202
928,1696450601525,10,2,0.23,0,1,1,0,0.0
929,1696450601525,10,4,0.34,0,0,0,20,2.2
930,1696450602677,11,1,0.31,0,0,0,0,10.601
931,1696450602677,11,2,0.02,1,0,1,20,0.0
932,1696450602677,11,3,0.49,0,0,0,0,10.601
933,1696450602677,11,4,0.05,0,0,0,20,10.601
934,1696450602677,11,5,0.03,0,0,0,0,10.601
935,1696450602677,11,6,0.32,1,0,1,20,0.0
936,1696450604428,1,2,0.26,1,0,1,23,0.0
937,1696450604428,1,7,0.45,0,0,0,0,29.904
938,1696450604428,1,6,0.18,1,0,1,0,0.0
939,1696450604428,1,1,0.04,0,0,0,0,29.904
940,1696450604798,2,1,0.21,0,0,0,0,0.0
941,1696450604798,2,2,0.16,0,1,1,29,0.0
942,1696450604798,2,3,0.4,0,0,0,0,0.0
943,1696450604798,2,4,0.17,1,0,0,39,0.0
944,1696450604773,3,1,0.15,0,0,0,0,0.0
945,1696450604773,3,2,0.28,0,1,1,33,0.0
946,1696450604773,3,3,0.03,0,0,0,0,0.0
947,1696450604773,3,4,0.31,1,0,0,29,0.0
948,1696450606314,4,1,0.31,0,0,0,0,0.0
949,1696450606314,4,2,0.11,1,1,0,22,0.0
950,1696450606314,4,3,0.48,0,0,0,0,0.0
951,1696450606314,4,4,0.11,0,1,0,19,0.0
952,1696450603621,5,1,0.35,0,0,0,0,0.0
953,1696450603621,5,2,0.26,0,1,1,22,0.0
954,1696450603621,5,4,0.2,0,1,0,28,0.0
955,1696450603579,6,2,0.33,0,1,1,17,0.0
956,1696450603579,6,4,0.2,0,0,0,25,0.0
957,1696450603947,7,2,0.32,0,1,0,20,0.0
958,1696450603947,7,4,0.41,1,0,0,20,0.0
959,1696450603631,8,2,0.34,0,1,1,21,0.0
960,1696450603631,8,4,0.48,1,1,0,29,0.0
961,1696450603631,8,1,0.21,0,0,0,0,0.0
962,1696450603599,9,2,2.0,1,1,1,18,0.0
963,1696450603599,9,4,0.0,0,0,0,20,55.302
964,1696450603626,10,2,0.25,0,1,1,0,0.0
965,1696450603626,10,4,0.46,0,0,0,20,4.301
966,1696450604778,11,1,0.08,0,0,0,0,12.702
967,1696450604778,11,2,0.34,1,0,1,20,0.0
968,1696450604778,11,3,0.37,0,0,0,0,12.702
969,1696450604778,11,4,0.19,0,0,0,20,12.702
970,1696450604778,11,5,0.4,0,0,0,0,12.702
971,1696450604778,11,6,0.07,1,0,1,20,0.0
972,1696450606527,1,2,0.5,1,0,1,23,0.0
973,1696450606527,1,7,0.06,0,0,0,0,32.003
974,1696450606527,1,6,0.18,1,0,1,0,0.0
975,1696450606527,1,1,0.25,0,0,0,0,32.003
976,1696450606898,2,1,0.24,0,0,0,0,0.0
977,1696450606898,2,2,0.29,0,1,1,29,0.0
978,1696450606898,2,3,0.13,0,0,0,0,0.0
979,1696450606898,2,4,0.12,1,0,0,39,0.0
980,1696450606874,3,1,0.04,0,0,0,0,0.0
981,1696450606874,3,2,0.1,0,1,1,33,0.0
982,1696450606874,3,3,0.15,0,0,0,0,0.0
983,1696450606874,3,4,0.01,1,0,0,29,0.0
984,1696450608416,4,1,0.14,0,0,0,0,0.0
985,1696450608416,4,2,0.23,1,1,0,22,0.0
986,1696450608416,4,3,0.17,0,0,0,0,0.0
987,1696450608416,4,4,0.4,0,1,0,19,0.0
988,1696450605722,5,1,0.22,0,0,0,0,0.0
989,1696450605722,5,2,0.16,0,1,1,22,0.0
990,1696450605722,5,4,0.32,0,1,0,28,0.0
991,1696450605680,6,2,0.17,0,1,1,17,0.0
992,1696450605680,6,4,0.32,0,0,0,25,0.0
993,1696450606048,7,2,0.39,0,1,0,20,0.0
