,time_sec,node,sg_id,demand,sig_state,pedrecall,ped.min.recall,pedwalktime,redduration
1148,1697051958206,11,3,0.38,0,0,0,0,3.299
1149,1697051958206,11,4,0.26,1,0,0,20,0.0
1150,1697051958206,11,5,0.05,0,0,0,0,3.299
1151,1697051958206,11,6,0.06,0,0,1,20,3.299
1152,1697051958337,1,2,0.27,1,0,1,23,0.0
1153,1697051958337,1,7,0.14,0,0,0,0,3.399
1154,1697051958337,1,6,0.19,1,0,1,0,0.0
1155,1697051958337,1,1,0.06,0,0,0,0,3.399
1156,1697051958379,2,1,0.49,0,0,0,0,3.499
1157,1697051958379,2,2,0.01,1,1,1,29,0.0
1158,1697051958379,2,3,0.38,0,0,0,0,3.499
1159,1697051958379,2,4,0.14,0,0,0,39,3.499
1160,1697051958324,3,1,0.46,0,0,0,0,3.399
1161,1697051958324,3,2,0.4,1,1,1,33,0.0
1162,1697051958324,3,3,0.28,0,0,0,0,3.399
1163,1697051958324,3,4,0.09,0,0,0,29,3.399
1164,1697051958275,4,1,0.19,0,0,0,0,3.4
1165,1697051958275,4,2,0.42,0,1,0,22,3.4
1166,1697051958275,4,3,0.12,0,0,0,0,3.4
1167,1697051958275,4,4,0.48,1,1,0,19,0.0
1168,1697051958112,5,1,0.24,0,0,0,0,3.4
1169,1697051958112,5,2,0.12,1,1,1,22,0.0
1170,1697051958112,5,4,0.19,0,1,0,28,3.4
1171,1697051958083,6,2,0.36,1,1,1,17,0.0
1172,1697051958083,6,4,0.38,0,0,0,25,3.399
1173,1697051958232,7,2,0.12,1,1,0,20,0.0
1174,1697051958232,7,4,0.26,0,0,0,20,3.399
1175,1697051958121,8,2,0.22,0,1,1,21,3.399
1176,1697051958121,8,4,0.43,0,1,0,29,0.0
1177,1697051958121,8,1,0.17,0,0,0,0,3.399
1178,1697051958216,9,2,0.0,1,1,1,18,0.0
1179,1697051958216,9,4,0.0,0,0,0,20,3.499
1180,1697051958139,10,2,0.35,1,1,1,0,0.0
1181,1697051958139,10,4,0.01,0,0,0,20,3.399
1182,1697051958306,11,1,0.29,0,0,0,0,3.399
1183,1697051958306,11,2,0.11,0,0,1,20,3.399
1184,1697051958306,11,3,0.01,0,0,0,0,3.399
1185,1697051958306,11,4,0.26,1,0,0,20,0.0
1186,1697051958306,11,5,0.06,0,0,0,0,3.399
1187,1697051958306,11,6,0.16,0,0,1,20,3.399
1188,1697051958438,1,2,0.11,1,0,1,23,0.0
1189,1697051958438,1,7,0.07,0,0,0,0,3.5
1190,1697051958438,1,6,0.03,1,0,1,0,0.0
1191,1697051958438,1,1,0.18,0,0,0,0,3.5
1192,1697051958480,2,1,0.07,0,0,0,0,3.6
1193,1697051958480,2,2,0.16,1,1,1,29,0.0
1194,1697051958480,2,3,0.38,0,0,0,0,3.6
1195,1697051958480,2,4,0.47,0,0,0,39,3.6
1196,1697051958425,3,1,0.05,0,0,0,0,3.5
1197,1697051958425,3,2,0.32,1,1,1,33,0.0
1198,1697051958425,3,3,0.27,0,0,0,0,3.5
1199,1697051958425,3,4,0.46,0,0,0,29,3.5
1200,1697051958476,4,1,0.3,0,0,0,0,3.601
1201,1697051958476,4,2,0.04,0,1,0,22,3.601
1202,1697051958476,4,3,0.16,0,0,0,0,3.601
1203,1697051958476,4,4,0.36,1,1,0,19,0.0
1204,1697051958212,5,1,0.27,0,0,0,0,3.5
1205,1697051958212,5,2,0.45,1,1,1,22,0.0
1206,1697051958212,5,4,0.36,0,1,0,28,3.5
1207,1697051958183,6,2,0.05,1,1,1,17,0.0
1208,1697051958183,6,4,0.35,0,0,0,25,3.499
1209,1697051958433,7,2,0.43,1,1,0,20,0.0
1210,1697051958433,7,4,0.11,0,0,0,20,3.6
1211,1697051958221,8,2,0.26,0,1,1,21,3.499
1212,1697051958221,8,4,0.22,0,1,0,29,0.0
1213,1697051958221,8,1,0.06,0,0,0,0,3.499
1214,1697051958316,9,2,0.0,1,1,1,18,0.0
1215,1697051958316,9,4,0.0,0,0,0,20,3.599
1216,1697051958239,10,2,0.06,1,1,1,0,0.0
1217,1697051958239,10,4,0.03,0,0,0,20,3.499
1218,1697051958407,11,1,0.06,0,0,0,0,3.5
1219,1697051958407,11,2,0.07,0,0,1,20,3.5
1220,1697051958407,11,3,0.41,0,0,0,0,3.5
1221,1697051958407,11,4,0.39,1,0,0,20,0.0
1222,1697051958407,11,5,0.12,0,0,0,0,3.5
1223,1697051958407,11,6,0.26,0,0,1,20,3.5
1224,1697051958637,1,2,0.49,1,0,1,23,0.0
1225,1697051958637,1,7,0.31,0,0,0,0,3.699
1226,1697051958637,1,6,0.16,1,0,1,0,0.0
1227,1697051958637,1,1,0.38,0,0,0,0,3.699
1228,1697051958579,2,1,0.38,0,0,0,0,3.699
1229,1697051958579,2,2,0.3,1,1,1,29,0.0
1230,1697051958579,2,3,0.14,0,0,0,0,3.699
1231,1697051958579,2,4,0.15,0,0,0,39,3.699
1232,1697051958524,3,1,0.2,0,0,0,0,3.599
1233,1697051958524,3,2,0.23,1,1,1,33,0.0
1234,1697051958524,3,3,0.29,0,0,0,0,3.599
1235,1697051958524,3,4,0.5,0,0,0,29,3.599
1236,1697051958575,4,1,0.06,0,0,0,0,3.7
1237,1697051958575,4,2,0.3,0,1,0,22,3.7
1238,1697051958575,4,3,0.3,0,0,0,0,3.7
1239,1697051958575,4,4,0.18,1,1,0,19,0.0
1240,1697051958413,5,1,0.12,0,0,0,0,3.701
1241,1697051958413,5,2,0.04,1,1,1,22,0.0
1242,1697051958413,5,4,0.45,0,1,0,28,3.701
1243,1697051958383,6,2,0.24,1,1,1,17,0.0
1244,1697051958383,6,4,0.34,0,0,0,25,3.699
1245,1697051958532,7,2,0.41,1,1,0,20,0.0
1246,1697051958532,7,4,0.26,0,0,0,20,3.699
1247,1697051958321,8,2,0.47,0,1,1,21,3.599
1248,1697051958321,8,4,0.11,0,1,0,29,0.0
1249,1697051958321,8,1,0.08,0,0,0,0,3.599
1250,1697051958417,9,2,0.0,1,1,1,18,0.0
1251,1697051958417,9,4,0.0,0,0,0,20,3.7
1252,1697051958440,10,2,0.44,1,1,1,0,0.0
1253,1697051958440,10,4,0.02,0,0,0,20,3.7
1254,1697051958606,11,1,0.02,0,0,0,0,3.699
1255,1697051958606,11,2,0.34,0,0,1,20,3.699
1256,1697051958606,11,3,0.04,0,0,0,0,3.699
1257,1697051958606,11,4,0.43,1,0,0,20,0.0
1258,1697051958606,11,5,0.43,0,0,0,0,3.699
1259,1697051958606,11,6,0.31,0,0,1,20,3.699
1260,1697051958737,1,2,0.43,1,0,1,23,0.0
1261,1697051958737,1,7,0.11,0,0,0,0,3.799
1262,1697051958737,1,6,0.33,1,0,1,0,0.0
1263,1697051958737,1,1,0.14,0,0,0,0,3.799
1264,1697051958679,2,1,0.4,0,0,0,0,3.799
1265,1697051958679,2,2,0.18,1,1,1,29,0.0
1266,1697051958679,2,3,0.42,0,0,0,0,3.799
1267,1697051958679,2,4,0.01,0,0,0,39,3.799
1268,1697051958724,3,1,0.37,0,0,0,0,3.799
1269,1697051958724,3,2,0.49,1,1,1,33,0.0
1270,1697051958724,3,3,0.01,0,0,0,0,3.799
1271,1697051958724,3,4,0.15,0,0,0,29,3.799
1272,1697051958675,4,1,0.49,0,0,0,0,3.8
1273,1697051958675,4,2,0.33,0,1,0,22,3.8
1274,1697051958675,4,3,0.41,0,0,0,0,3.8
1275,1697051958675,4,4,0.35,1,1,0,19,0.0
1276,1697051958512,5,1,0.16,0,0,0,0,3.8
1277,1697051958512,5,2,0.49,1,1,1,22,0.0
1278,1697051958512,5,4,0.3,0,1,0,28,3.8
1279,1697051958484,6,2,0.25,1,1,1,17,0.0
1280,1697051958484,6,4,0.03,0,0,0,25,3.8
1281,1697051958632,7,2,0.08,1,1,0,20,0.0
1282,1697051958632,7,4,0.2,0,0,0,20,3.799
1283,1697051958521,8,2,0.3,0,1,1,21,3.799
1284,1697051958521,8,4,0.43,0,1,0,29,0.0
1285,1697051958521,8,1,0.44,0,0,0,0,3.799
1286,1697051958516,9,2,0.0,1,1,1,18,0.0
1287,1697051958516,9,4,0.0,0,0,0,20,3.799
1288,1697051958539,10,2,0.09,1,1,1,0,0.0
1289,1697051958539,10,4,0.41,0,0,0,20,3.799
1290,1697051958706,11,1,0.4,0,0,0,0,3.799
1291,1697051958706,11,2,0.41,0,0,1,20,3.799
1292,1697051958706,11,3,0.35,0,0,0,0,3.799
1293,1697051958706,11,4,0.04,1,0,0,20,0.0
1294,1697051958706,11,5,0.03,0,0,0,0,3.799
1295,1697051958706,11,6,0.02,0,0,1,20,3.799
1296,1697051958837,1,2,0.11,1,0,1,23,0.0
1297,1697051958837,1,7,0.31,0,0,0,0,3.899
1298,1697051958837,1,6,0.14,1,0,1,0,0.0
1299,1697051958837,1,1,0.1,0,0,0,0,3.899
1300,1697051958779,2,1,0.09,0,0,0,0,3.899
1301,1697051958779,2,2,0.48,1,1,1,29,0.0
1302,1697051958779,2,3,0.41,0,0,0,0,3.899
1303,1697051958779,2,4,0.47,0,0,0,39,3.899
1304,1697051958824,3,1,0.26,0,0,0,0,3.899
1305,1697051958824,3,2,0.27,1,1,1,33,0.0
1306,1697051958824,3,3,0.08,0,0,0,0,3.899
1307,1697051958824,3,4,0.09,0,0,0,29,3.899
1308,1697051958775,4,1,0.1,0,0,0,0,3.9
1309,1697051958775,4,2,0.2,0,1,0,22,3.9
1310,1697051958775,4,3,0.33,0,0,0,0,3.9
1311,1697051958775,4,4,0.49,1,1,0,19,0.0
1312,1697051958612,5,1,0.29,0,0,0,0,3.9
1313,1697051958612,5,2,0.1,1,1,1,22,0.0
1314,1697051958612,5,4,0.46,0,1,0,28,3.9
1315,1697051958583,6,2,0.11,1,1,1,17,0.0
1316,1697051958583,6,4,0.03,0,0,0,25,3.899
1317,1697051958732,7,2,0.37,1,1,0,20,0.0
1318,1697051958732,7,4,0.39,0,0,0,20,3.899
1319,1697051958621,8,2,0.01,0,1,1,21,3.899
1320,1697051958621,8,4,0.47,0,1,0,29,0.0
1321,1697051958621,8,1,0.01,0,0,0,0,3.899
1322,1697051958616,9,2,0.0,1,1,1,18,0.0
1323,1697051958616,9,4,0.0,0,0,0,20,3.899
1324,1697051958639,10,2,0.43,1,1,1,0,0.0
1325,1697051958639,10,4,0.01,0,0,0,20,3.899
1326,1697051958806,11,1,0.31,0,0,0,0,3.899
1327,1697051958806,11,2,0.34,0,0,1,20,3.899
1328,1697051958806,11,3,0.18,0,0,0,0,3.899
1329,1697051958806,11,4,0.31,1,0,0,20,0.0
1330,1697051958806,11,5,0.2,0,0,0,0,3.899
1331,1697051958806,11,6,0.37,0,0,1,20,3.899
1332,1697051958937,1,2,0.1,1,0,1,23,0.0
1333,1697051958937,1,7,0.02,0,0,0,0,3.999
1334,1697051958937,1,6,0.27,1,0,1,0,0.0
1335,1697051958937,1,1,0.09,0,0,0,0,3.999
1336,1697051958879,2,1,0.29,0,0,0,0,3.999
1337,1697051958879,2,2,0.28,1,1,1,29,0.0
1338,1697051958879,2,3,0.17,0,0,0,0,3.999
1339,1697051958879,2,4,0.04,0,0,0,39,3.999
1340,1697051958924,3,1,0.14,0,0,0,0,3.999
1341,1697051958924,3,2,0.14,1,1,1,33,0.0
1342,1697051958924,3,3,0.11,0,0,0,0,3.999
1343,1697051958924,3,4,0.16,0,0,0,29,3.999
1344,1697051958875,4,1,0.49,0,0,0,0,4.0
1345,1697051958875,4,2,0.32,0,1,0,22,4.0
1346,1697051958875,4,3,0.38,0,0,0,0,4.0
1347,1697051958875,4,4,0.44,1,1,0,19,0.0
1348,1697051958712,5,1,0.12,0,0,0,0,4.0
1349,1697051958712,5,2,0.12,1,1,1,22,0.0
1350,1697051958712,5,4,0.44,0,1,0,28,4.0
1351,1697051958683,6,2,0.18,1,1,1,17,0.0
1352,1697051958683,6,4,0.2,0,0,0,25,3.999
1353,1697051958832,7,2,0.1,1,1,0,20,0.0
1354,1697051958832,7,4,0.28,0,0,0,20,3.999
1355,1697051958721,8,2,0.35,0,1,1,21,3.999
1356,1697051958721,8,4,0.37,0,1,0,29,0.0
1357,1697051958721,8,1,0.19,0,0,0,0,3.999
1358,1697051958716,9,2,0.0,1,1,1,18,0.0
1359,1697051958716,9,4,0.0,0,0,0,20,3.999
1360,1697051958739,10,2,0.15,1,1,1,0,0.0
1361,1697051958739,10,4,0.23,0,0,0,20,3.999
1362,1697051958906,11,1,0.19,0,0,0,0,3.999
1363,1697051958906,11,2,0.38,0,0,1,20,3.999
1364,1697051958906,11,3,0.02,0,0,0,0,3.999
1365,1697051958906,11,4,0.24,1,0,0,20,0.0
1366,1697051958906,11,5,0.28,0,0,0,0,3.999
1367,1697051958906,11,6,0.09,0,0,1,20,3.999
1368,1697051959037,1,2,0.35,1,0,1,23,0.0
1369,1697051959037,1,7,0.5,0,0,0,0,4.099
1370,1697051959037,1,6,0.49,1,0,1,0,0.0
1371,1697051959037,1,1,0.41,0,0,0,0,4.099
1372,1697051958979,2,1,0.27,0,0,0,0,4.099
1373,1697051958979,2,2,0.34,1,1,1,29,0.0
1374,1697051958979,2,3,0.03,0,0,0,0,4.099
1375,1697051958979,2,4,0.08,0,0,0,39,4.099
1376,1697051959024,3,1,0.21,0,0,0,0,4.099
1377,1697051959024,3,2,0.3,1,1,1,33,0.0
1378,1697051959024,3,3,0.28,0,0,0,0,4.099
1379,1697051959024,3,4,0.35,0,0,0,29,4.099
1380,1697051958975,4,1,0.13,0,0,0,0,4.1
1381,1697051958975,4,2,0.4,0,1,0,22,4.1
1382,1697051958975,4,3,0.31,0,0,0,0,4.1
1383,1697051958975,4,4,0.04,1,1,0,19,0.0
1384,1697051958812,5,1,0.25,0,0,0,0,4.1
1385,1697051958812,5,2,0.31,1,1,1,22,0.0
1386,1697051958812,5,4,0.25,0,1,0,28,4.1
1387,1697051958783,6,2,0.44,1,1,1,17,0.0
1388,1697051958783,6,4,0.25,0,0,0,25,4.099
1389,1697051958932,7,2,0.47,1,1,0,20,0.0
1390,1697051958932,7,4,0.25,0,0,0,20,4.099
1391,1697051958821,8,2,0.02,0,1,1,21,4.099
1392,1697051958821,8,4,0.06,0,1,0,29,0.1
1393,1697051958821,8,1,0.07,0,0,0,0,4.099
1394,1697051958816,9,2,0.0,1,1,1,18,0.0
1395,1697051958816,9,4,0.0,0,0,0,20,4.099
1396,1697051958839,10,2,0.26,1,1,1,0,0.0
1397,1697051958839,10,4,0.2,0,0,0,20,4.099
1398,1697051959006,11,1,0.2,0,0,0,0,4.099
1399,1697051959006,11,2,0.13,0,0,1,20,4.099
1400,1697051959006,11,3,0.27,0,0,0,0,4.099
1401,1697051959006,11,4,0.09,1,0,0,20,0.0
1402,1697051959006,11,5,0.42,0,0,0,0,4.099
1403,1697051959006,11,6,0.5,0,0,1,20,4.099
1404,1697051959137,1,2,0.48,1,0,1,23,0.0
1405,1697051959137,1,7,0.35,0,0,0,0,4.199
1406,1697051959137,1,6,0.38,1,0,1,0,0.0
1407,1697051959137,1,1,0.07,0,0,0,0,4.199
1408,1697051959079,2,1,0.47,0,0,0,0,4.199
1409,1697051959079,2,2,0.35,1,1,1,29,0.0
1410,1697051959079,2,3,0.49,0,0,0,0,4.199
1411,1697051959079,2,4,0.46,0,0,0,39,4.199
1412,1697051959124,3,1,0.06,0,0,0,0,4.199
1413,1697051959124,3,2,0.21,1,1,1,33,0.0
1414,1697051959124,3,3,0.3,0,0,0,0,4.199
1415,1697051959124,3,4,0.3,0,0,0,29,4.199
1416,1697051959074,4,1,0.0,0,0,0,0,4.199
1417,1697051959074,4,2,0.3,0,1,0,22,4.199
1418,1697051959074,4,3,0.29,0,0,0,0,4.199
1419,1697051959074,4,4,0.39,1,1,0,19,0.0
1420,1697051958912,5,1,0.2,0,0,0,0,4.2
1421,1697051958912,5,2,0.28,1,1,1,22,0.0
1422,1697051958912,5,4,0.3,0,1,0,28,4.2
1423,1697051958883,6,2,0.49,1,1,1,17,0.0
1424,1697051958883,6,4,0.25,0,0,0,25,4.199
1425,1697051959032,7,2,0.03,1,1,0,20,0.0
1426,1697051959032,7,4,0.29,0,0,0,20,4.199
1427,1697051958921,8,2,0.27,0,1,1,21,4.199
1428,1697051958921,8,4,0.26,0,1,0,29,0.2
1429,1697051958921,8,1,0.15,0,0,0,0,4.199
1430,1697051958916,9,2,0.0,1,1,1,18,0.0
1431,1697051958916,9,4,0.0,0,0,0,20,4.199
1432,1697051958939,10,2,0.0,1,1,1,0,0.0
1433,1697051958939,10,4,0.22,0,0,0,20,4.199
1434,1697051959106,11,1,0.29,0,0,0,0,4.199
1435,1697051959106,11,2,0.11,0,0,1,20,4.199
1436,1697051959106,11,3,0.16,0,0,0,0,4.199
1437,1697051959106,11,4,0.38,1,0,0,20,0.0
1438,1697051959106,11,5,0.02,0,0,0,0,4.199
1439,1697051959106,11,6,0.16,0,0,1,20,4.199
1440,1697051959237,1,2,0.31,1,0,1,23,0.0
1441,1697051959237,1,7,0.34,0,0,0,0,4.299
1442,1697051959237,1,6,0.29,1,0,1,0,0.0
1443,1697051959237,1,1,0.12,0,0,0,0,4.299
1444,1697051959179,2,1,0.33,0,0,0,0,4.299
1445,1697051959179,2,2,0.19,1,1,1,29,0.0
1446,1697051959179,2,3,0.46,0,0,0,0,4.299
1447,1697051959179,2,4,0.43,0,0,0,39,4.299
1448,1697051959224,3,1,0.24,0,0,0,0,4.299
1449,1697051959224,3,2,0.31,1,1,1,33,0.0
1450,1697051959224,3,3,0.44,0,0,0,0,4.299
1451,1697051959224,3,4,0.24,0,0,0,29,4.299
1452,1697051959174,4,1,0.44,0,0,0,0,4.299
1453,1697051959174,4,2,0.22,0,1,0,22,4.299
1454,1697051959174,4,3,0.09,0,0,0,0,4.299
1455,1697051959174,4,4,0.28,1,1,0,19,0.0
1456,1697051959012,5,1,0.12,0,0,0,0,4.3
1457,1697051959012,5,2,0.23,1,1,1,22,0.0
1458,1697051959012,5,4,0.19,0,1,0,28,4.3
1459,1697051958983,6,2,0.27,1,1,1,17,0.0
1460,1697051958983,6,4,0.22,0,0,0,25,4.299
1461,1697051959132,7,2,0.32,1,1,0,20,0.0
1462,1697051959132,7,4,0.44,0,0,0,20,4.299
1463,1697051959021,8,2,0.01,0,1,1,21,4.299
1464,1697051959021,8,4,0.5,0,1,0,29,0.3
1465,1697051959021,8,1,0.5,0,0,0,0,4.299
1466,1697051959016,9,2,0.0,1,1,1,18,0.0
1467,1697051959016,9,4,0.0,0,0,0,20,4.299
1468,1697051959039,10,2,0.2,1,1,1,0,0.0
1469,1697051959039,10,4,0.33,0,0,0,20,4.299
1470,1697051959206,11,1,0.45,0,0,0,0,4.299
1471,1697051959206,11,2,0.05,0,0,1,20,4.299
1472,1697051959206,11,3,0.04,0,0,0,0,4.299
1473,1697051959206,11,4,0.43,1,0,0,20,0.0
1474,1697051959206,11,5,0.0,0,0,0,0,4.299
1475,1697051959206,11,6,0.41,0,0,1,20,4.299
1476,1697051959337,1,2,0.42,1,0,1,23,0.0
1477,1697051959337,1,7,0.32,0,0,0,0,4.399
1478,1697051959337,1,6,0.09,1,0,1,0,0.0
1479,1697051959337,1,1,0.26,0,0,0,0,4.399
1480,1697051959279,2,1,0.36,0,0,0,0,4.399
1481,1697051959279,2,2,0.04,1,1,1,29,0.0
1482,1697051959279,2,3,0.3,0,0,0,0,4.399
1483,1697051959279,2,4,0.12,0,0,0,39,4.399
1484,1697051959324,3,1,0.21,0,0,0,0,4.399
1485,1697051959324,3,2,0.08,1,1,1,33,0.0
1486,1697051959324,3,3,0.09,0,0,0,0,4.399
1487,1697051959324,3,4,0.39,0,0,0,29,4.399
1488,1697051959274,4,1,0.01,0,0,0,0,4.399
1489,1697051959274,4,2,0.16,0,1,0,22,4.399
1490,1697051959274,4,3,0.08,0,0,0,0,4.399
1491,1697051959274,4,4,0.29,1,1,0,19,0.0
1492,1697051959111,5,1,0.22,0,0,0,0,4.399
1493,1697051959111,5,2,0.4,1,1,1,22,0.0
1494,1697051959111,5,4,0.44,0,1,0,28,4.399
1495,1697051959083,6,2,0.39,1,1,1,17,0.0
1496,1697051959083,6,4,0.25,0,0,0,25,4.399
1497,1697051959232,7,2,0.36,1,1,0,20,0.0
1498,1697051959232,7,4,0.25,0,0,0,20,4.399
1499,1697051959121,8,2,0.48,0,1,1,21,4.399
1500,1697051959121,8,4,0.34,0,1,0,29,0.4
1501,1697051959121,8,1,0.42,0,0,0,0,4.399
1502,1697051959116,9,2,0.0,1,1,1,18,0.0
1503,1697051959116,9,4,0.0,0,0,0,20,4.399
1504,1697051959139,10,2,0.17,1,1,1,0,0.0
1505,1697051959139,10,4,0.19,0,0,0,20,4.399
1506,1697051959306,11,1,0.39,0,0,0,0,4.399
1507,1697051959306,11,2,0.22,0,0,1,20,4.399
1508,1697051959306,11,3,0.34,0,0,0,0,4.399
1509,1697051959306,11,4,0.2,1,0,0,20,0.0
1510,1697051959306,11,5,0.21,0,0,0,0,4.399
1511,1697051959306,11,6,0.18,0,0,1,20,4.399
1512,1697051959438,1,2,0.1,1,0,1,23,0.0
1513,1697051959438,1,7,0.04,0,0,0,0,4.5
1514,1697051959438,1,6,0.42,1,0,1,0,0.0
1515,1697051959438,1,1,0.21,0,0,0,0,4.5
1516,1697051959379,2,1,0.41,0,0,0,0,4.499
1517,1697051959379,2,2,0.47,1,1,1,29,0.0
1518,1697051959379,2,3,0.01,0,0,0,0,4.499
1519,1697051959379,2,4,0.07,0,0,0,39,4.499
1520,1697051959425,3,1,0.33,0,0,0,0,4.5
1521,1697051959425,3,2,0.25,1,1,1,33,0.0
1522,1697051959425,3,3,0.15,0,0,0,0,4.5
1523,1697051959425,3,4,0.21,0,0,0,29,4.5
1524,1697051959374,4,1,0.38,0,0,0,0,4.499
1525,1697051959374,4,2,0.06,0,1,0,22,4.499
1526,1697051959374,4,3,0.45,0,0,0,0,4.499
1527,1697051959374,4,4,0.06,1,1,0,19,0.0
1528,1697051959212,5,1,0.46,0,0,0,0,4.5
1529,1697051959212,5,2,0.16,1,1,1,22,0.0
1530,1697051959212,5,4,0.4,0,1,0,28,4.5
1531,1697051959183,6,2,0.28,1,1,1,17,0.0
1532,1697051959183,6,4,0.41,0,0,0,25,4.499
1533,1697051959332,7,2,0.05,1,1,0,20,0.0
1534,1697051959332,7,4,0.33,0,0,0,20,4.499
1535,1697051959221,8,2,0.23,0,1,1,21,4.499
1536,1697051959221,8,4,0.43,0,1,0,29,0.5
1537,1697051959221,8,1,0.27,0,0,0,0,4.499
1538,1697051959216,9,2,0.0,1,1,1,18,0.0
1539,1697051959216,9,4,0.0,0,0,0,20,4.499
1540,1697051959239,10,2,0.39,1,1,1,0,0.0
1541,1697051959239,10,4,0.2,0,0,0,20,4.499
1542,1697051959407,11,1,0.02,0,0,0,0,4.5
1543,1697051959407,11,2,0.03,0,0,1,20,4.5
1544,1697051959407,11,3,0.5,0,0,0,0,4.5
1545,1697051959407,11,4,0.45,1,0,0,20,0.0
1546,1697051959407,11,5,0.26,0,0,0,0,4.5
1547,1697051959407,11,6,0.41,0,0,1,20,4.5
1548,1697051959537,1,2,0.3,1,0,1,23,0.0
1549,1697051959537,1,7,0.4,0,0,0,0,4.599
1550,1697051959537,1,6,0.09,1,0,1,0,0.0
1551,1697051959537,1,1,0.39,0,0,0,0,4.599
1552,1697051959480,2,1,0.17,0,0,0,0,4.6
1553,1697051959480,2,2,0.04,1,1,1,29,0.0
1554,1697051959480,2,3,0.39,0,0,0,0,4.6
1555,1697051959480,2,4,0.45,0,0,0,39,4.6
1556,1697051959524,3,1,0.34,0,0,0,0,4.599
1557,1697051959524,3,2,0.4,1,1,1,33,0.0
1558,1697051959524,3,3,0.35,0,0,0,0,4.599
1559,1697051959524,3,4,0.09,0,0,0,29,4.599
1560,1697051959475,4,1,0.42,0,0,0,0,4.6
1561,1697051959475,4,2,0.14,0,1,0,22,4.6
1562,1697051959475,4,3,0.01,0,0,0,0,4.6
1563,1697051959475,4,4,0.05,1,1,0,19,0.0
1564,1697051959311,5,1,0.48,0,0,0,0,4.599
1565,1697051959311,5,2,0.13,1,1,1,22,0.0
1566,1697051959311,5,4,0.08,0,1,0,28,4.599
1567,1697051959283,6,2,0.1,1,1,1,17,0.0
1568,1697051959283,6,4,0.03,0,0,0,25,4.599
1569,1697051959433,7,2,0.09,1,1,0,20,0.0
1570,1697051959433,7,4,0.13,0,0,0,20,4.6
1571,1697051959321,8,2,0.42,0,1,1,21,4.599
1572,1697051959321,8,4,0.22,0,1,0,29,0.6
1573,1697051959321,8,1,0.06,0,0,0,0,4.599
1574,1697051959316,9,2,0.0,1,1,1,18,0.0
1575,1697051959316,9,4,0.0,0,0,0,20,4.599
1576,1697051959339,10,2,0.45,1,1,1,0,0.0
1577,1697051959339,10,4,0.28,0,0,0,20,4.599
1578,1697051959506,11,1,0.33,0,0,0,0,4.599
1579,1697051959506,11,2,0.47,0,0,1,20,4.599
1580,1697051959506,11,3,0.37,0,0,0,0,4.599
1581,1697051959506,11,4,0.34,1,0,0,20,0.0
1582,1697051959506,11,5,0.06,0,0,0,0,4.599
1583,1697051959506,11,6,0.23,0,0,1,20,4.599
1584,1697051959637,1,2,0.16,1,0,1,23,0.0
1585,1697051959637,1,7,0.43,0,0,0,0,4.699
1586,1697051959637,1,6,0.36,1,0,1,0,0.0
1587,1697051959637,1,1,0.35,0,0,0,0,4.699
1588,1697051959679,2,1,0.06,0,0,0,0,4.799
1589,1697051959679,2,2,0.19,1,1,1,29,0.0
1590,1697051959679,2,3,0.34,0,0,0,0,4.799
1591,1697051959679,2,4,0.39,0,0,0,39,4.799
1592,1697051959624,3,1,0.4,0,0,0,0,4.699
1593,1697051959624,3,2,0.37,1,1,1,33,0.0
1594,1697051959624,3,3,0.28,0,0,0,0,4.699
1595,1697051959624,3,4,0.44,0,0,0,29,4.699
1596,1697051959674,4,1,0.2,0,0,0,0,4.799
1597,1697051959674,4,2,0.01,0,1,0,22,4.799
1598,1697051959674,4,3,0.47,0,0,0,0,4.799
1599,1697051959674,4,4,0.33,1,1,0,19,0.0
1600,1697051959413,5,1,0.38,0,0,0,0,4.701
1601,1697051959413,5,2,0.45,1,1,1,22,0.0
1602,1697051959413,5,4,0.28,0,1,0,28,4.701
1603,1697051959383,6,2,0.48,1,1,1,17,0.0
1604,1697051959383,6,4,0.21,0,0,0,25,4.699
1605,1697051959632,7,2,0.06,1,1,0,20,0.0
1606,1697051959632,7,4,0.44,0,0,0,20,4.799
1607,1697051959422,8,2,0.45,0,1,1,21,4.7
1608,1697051959422,8,4,0.34,0,1,0,29,0.701
1609,1697051959422,8,1,0.24,0,0,0,0,4.7
1610,1697051959516,9,2,0.0,1,1,1,18,0.0
1611,1697051959516,9,4,0.0,0,0,0,20,4.799
1612,1697051959440,10,2,0.26,1,1,1,0,0.0
1613,1697051959440,10,4,0.03,0,0,0,20,4.7
1614,1697051959606,11,1,0.25,0,0,0,0,4.699
1615,1697051959606,11,2,0.46,0,0,1,20,4.699
1616,1697051959606,11,3,0.27,0,0,0,0,4.699
1617,1697051959606,11,4,0.28,1,0,0,20,0.0
1618,1697051959606,11,5,0.24,0,0,0,0,4.699
1619,1697051959606,11,6,0.21,0,0,1,20,4.699
1620,1697051959737,1,2,0.34,1,0,1,23,0.0
1621,1697051959737,1,7,0.37,0,0,0,0,4.799
1622,1697051959737,1,6,0.26,1,0,1,0,0.0
1623,1697051959737,1,1,0.28,0,0,0,0,4.799
1624,1697051959779,2,1,0.34,0,0,0,0,4.899
1625,1697051959779,2,2,0.21,1,1,1,29,0.0
1626,1697051959779,2,3,0.25,0,0,0,0,4.899
1627,1697051959779,2,4,0.27,0,0,0,39,4.899
1628,1697051959724,3,1,0.39,0,0,0,0,4.799
