,time_sec,node,is_curph_mingreenmet,curr_phase_elapsed_time,cycle_elapsed_time,iscurrsg_mainstreet,sg_vehexists,isotherphases_demand
48,1694525626057,5,0,12.1,45.8,1,True,True
49,1694525626105,6,1,17.2,17.2,0,True,True
50,1694525626121,7,0,0.8,22.1,1,True,True
51,1694525626186,8,1,29.8,29.8,0,True,True
52,1694525626167,9,1,47.8,61.0,1,True,False
53,1694525626175,10,0,9.1,24.6,1,True,True
54,1694525626160,11,1,194.5,0.0,0,True,True
55,1694525626308,1,1,13.3,13.3,0,True,True
56,1694525626192,2,0,8.3,21.3,1,True,True
57,1694525626279,3,1,35.9,49.5,1,True,True
58,1694525626263,4,0,0.4,0.4,1,True,True
59,1694525626257,5,0,12.3,46.0,1,True,True
60,1694525626205,6,1,17.3,17.3,0,True,True
61,1694525626321,7,0,1.0,22.3,1,True,True
62,1694525626386,8,1,30.0,30.0,0,True,True
63,1694525626367,9,1,48.0,61.2,1,True,False
64,1694525626375,10,0,9.3,24.8,1,True,True
65,1694525626360,11,1,194.7,0.0,0,True,True
66,1694525626508,1,1,13.5,13.5,0,True,True
67,1694525626392,2,0,8.5,21.5,1,True,True
68,1694525626480,3,1,36.1,49.7,1,True,True
69,1694525626464,4,0,0.6,0.6,1,True,True
70,1694525626458,5,0,12.5,46.2,1,True,True
71,1694525626407,6,1,17.5,17.5,0,True,True
72,1694525626422,7,0,1.1,22.4,1,True,True
73,1694525626487,8,1,30.1,30.1,0,True,True
74,1694525626567,9,1,48.2,61.4,1,True,False
75,1694525626575,10,0,9.5,25.0,1,True,True
76,1694525626560,11,1,194.9,0.0,0,True,True
77,1694525626708,1,1,13.7,13.7,0,True,True
78,1694525626692,2,0,8.8,21.8,1,True,True
79,1694525626679,3,1,36.3,49.9,1,True,True
80,1694525626663,4,0,0.8,0.8,1,True,True
81,1694525626657,5,0,12.7,46.4,1,True,True
82,1694525626606,6,1,17.7,17.7,0,True,True
83,1694525626621,7,0,1.3,22.6,1,True,True
84,1694525626686,8,1,30.3,30.3,0,True,True
85,1694525626767,9,1,48.4,61.6,1,True,False
86,1694525626775,10,0,9.7,25.2,1,True,True
87,1694525626760,11,1,195.1,0.0,0,True,True
88,1694525626908,1,1,13.9,13.9,0,True,True
89,1694525626792,2,0,8.9,21.9,1,True,True
90,1694525626879,3,1,36.5,50.1,1,True,True
91,1694525626863,4,0,1.0,1.0,1,True,True
92,1694525626857,5,0,12.9,46.6,1,True,True
93,1694525626806,6,1,17.9,17.9,0,True,True
94,1694525626821,7,0,1.5,22.8,1,True,True
95,1694525626886,8,1,30.5,30.5,0,True,True
96,1694525626967,9,1,48.6,61.8,1,True,False
97,1694525626975,10,0,9.9,25.4,1,True,True
98,1694525626960,11,1,195.3,0.0,0,True,True
99,1694525627109,1,1,14.1,14.1,0,True,True
100,1694525626992,2,0,9.1,22.1,1,True,True
101,1694525627079,3,1,36.7,50.3,1,True,True
102,1694525627063,4,0,1.2,1.2,1,True,True
103,1694525627057,5,0,13.1,46.8,1,True,True
104,1694525627006,6,1,18.1,18.1,0,True,True
105,1694525627022,7,0,1.7,23.0,1,True,True
106,1694525627086,8,1,30.7,30.7,0,True,True
107,1694525627067,9,1,48.7,61.9,1,True,False
108,1694525627175,10,1,10.1,25.6,1,True,True
109,1694525627160,11,1,195.5,0.0,0,True,True
110,1694525627309,1,1,14.3,14.3,0,True,True
111,1694525627292,2,0,9.4,22.4,1,True,True
112,1694525627279,3,1,36.9,50.5,1,True,True
113,1694525627263,4,0,1.4,1.4,1,True,True
114,1694525627257,5,0,13.3,47.0,1,True,True
115,1694525627206,6,1,18.3,18.3,0,True,True
116,1694525627222,7,0,1.9,23.2,1,True,True
117,1694525627286,8,1,30.9,30.9,0,True,True
118,1694525627267,9,1,48.9,62.1,1,True,False
119,1694525627375,10,1,10.3,25.8,1,True,True
120,1694525627360,11,1,195.7,0.0,0,True,True
121,1694525627509,1,1,14.5,14.5,0,True,True
122,1694525627493,2,0,9.6,22.6,1,True,True
123,1694525627480,3,1,37.1,50.7,1,True,True
124,1694525627464,4,0,1.6,1.6,1,True,True
125,1694525627458,5,0,13.5,47.2,1,True,True
126,1694525627407,6,0,0.2,18.5,1,True,True
127,1694525627423,7,0,2.1,23.4,1,True,True
128,1694525627487,8,1,31.1,31.1,0,True,True
129,1694525627567,9,1,49.2,62.4,1,True,False
130,1694525627575,10,1,10.5,26.0,1,True,True
131,1694525627560,11,1,195.9,0.0,0,True,True
132,1694525627709,1,1,14.7,14.7,0,True,True
133,1694525627592,2,0,9.7,22.7,1,True,True
134,1694525627679,3,1,37.3,50.9,1,True,True
135,1694525627663,4,0,1.8,1.8,1,True,True
136,1694525627657,5,0,13.7,47.4,1,True,True
137,1694525627606,6,0,0.4,18.7,1,True,True
138,1694525627622,7,0,2.3,23.6,1,True,True
139,1694525627786,8,1,31.4,31.4,0,True,True
140,1694525627767,9,1,49.4,62.6,1,True,False
141,1694525627775,10,1,10.7,26.2,1,True,True
142,1694525627760,11,1,196.1,0.0,0,True,True
143,1694525627909,1,1,14.9,14.9,0,True,True
144,1694525627892,2,0,10.0,23.0,1,True,True
145,1694525627879,3,1,37.5,51.1,1,True,True
146,1694525627863,4,0,2.0,2.0,1,True,True
147,1694525627857,5,0,13.9,47.6,1,True,True
148,1694525627906,6,0,0.7,19.0,1,True,True
149,1694525627922,7,0,2.6,23.9,1,True,True
150,1694525627886,8,1,31.5,31.5,0,True,True
151,1694525627867,9,1,49.5,62.7,1,True,False
152,1694525627975,10,1,10.9,26.4,1,True,True
153,1694525627960,11,1,196.3,0.0,0,True,True
154,1694525628109,1,1,15.1,15.1,0,True,True
155,1694525627992,2,0,10.1,23.1,1,True,True
156,1694525628079,3,0,0.2,0.2,0,True,True
157,1694525628063,4,0,2.2,2.2,1,True,True
158,1694525628057,5,0,14.1,47.8,1,True,True
159,1694525628006,6,0,0.8,19.1,1,True,True
160,1694525628022,7,0,2.7,24.0,1,True,True
161,1694525628086,8,1,31.7,31.7,0,True,True
162,1694525628067,9,1,49.7,62.9,1,True,False
163,1694525628176,10,1,11.1,26.6,1,True,True
164,1694525628160,11,1,196.5,0.0,0,True,True
165,1694525628309,1,1,15.3,15.3,0,True,True
166,1694525628192,2,0,10.3,23.3,1,True,True
167,1694525628279,3,0,0.4,0.4,0,True,True
168,1694525628263,4,0,2.4,2.4,1,True,True
169,1694525628257,5,0,14.3,48.0,1,True,True
170,1694525628206,6,0,1.0,19.3,1,True,True
171,1694525628222,7,0,2.9,24.2,1,True,True
172,1694525628286,8,1,31.9,31.9,0,True,True
173,1694525628367,9,1,50.0,63.2,1,True,False
174,1694525628376,10,1,11.3,26.8,1,True,True
175,1694525628360,11,1,196.7,0.0,0,True,True
176,1694525628509,1,1,15.5,15.5,0,True,True
177,1694525628392,2,0,10.5,23.5,1,True,True
178,1694525628480,3,0,0.6,0.6,0,True,True
179,1694525628464,4,0,2.6,2.6,1,True,True
180,1694525628458,5,0,14.5,48.2,1,True,True
181,1694525628407,6,0,1.2,19.5,1,True,True
182,1694525628423,7,0,3.1,24.4,1,True,True
183,1694525628487,8,1,32.1,32.1,0,True,True
184,1694525628468,9,1,50.1,63.3,1,True,False
185,1694525628576,10,1,11.5,27.0,1,True,True
186,1694525628461,11,1,196.8,0.0,0,True,True
187,1694525628609,1,1,15.6,15.6,0,True,True
188,1694525628592,2,0,10.7,23.7,1,True,True
189,1694525628679,3,0,0.8,0.8,0,True,True
190,1694525628663,4,0,2.8,2.8,1,True,True
191,1694525628657,5,0,14.7,48.4,1,True,True
192,1694525628606,6,0,1.4,19.7,1,True,True
193,1694525628622,7,0,3.3,24.6,1,True,True
194,1694525628686,8,1,32.3,32.3,0,True,True
195,1694525628667,9,1,50.3,63.5,1,True,False
196,1694525628676,10,1,11.6,27.1,1,True,True
197,1694525628660,11,1,197.0,0.0,0,True,True
198,1694525628809,1,1,15.8,15.8,0,True,True
199,1694525628792,2,0,10.9,23.9,1,True,True
200,1694525628879,3,0,1.0,1.0,0,True,True
201,1694525628863,4,0,3.0,3.0,1,True,True
202,1694525628857,5,0,14.9,48.6,1,True,True
203,1694525628806,6,0,1.6,19.9,1,True,True
204,1694525628822,7,0,3.5,24.8,1,True,True
205,1694525628886,8,1,32.5,32.5,0,True,True
206,1694525628867,9,1,50.5,63.7,1,True,False
207,1694525628876,10,1,11.8,27.3,1,True,True
208,1694525628860,11,1,197.2,0.0,0,True,True
209,1694525629009,1,1,16.0,16.0,0,True,True
210,1694525628892,2,0,11.0,24.0,1,True,True
211,1694525628979,3,0,1.1,1.1,0,True,True
212,1694525629063,4,0,3.2,3.2,1,True,True
213,1694525629057,5,0,15.1,48.8,1,True,True
214,1694525629006,6,0,1.8,20.1,1,True,True
215,1694525629022,7,0,3.7,25.0,1,True,True
216,1694525629086,8,1,32.7,32.7,0,True,True
217,1694525629067,9,1,50.7,63.9,1,True,False
218,1694525629076,10,1,12.0,27.5,1,True,True
219,1694525629061,11,1,197.4,0.0,0,True,True
220,1694525629209,1,1,16.2,16.2,0,True,True
221,1694525629193,2,0,11.3,24.3,1,True,True
222,1694525629280,3,0,1.4,1.4,0,True,True
223,1694525629263,4,0,3.4,3.4,1,True,True
224,1694525629257,5,0,15.3,49.0,1,True,True
225,1694525629206,6,0,2.0,20.3,1,True,True
226,1694525629222,7,0,3.9,25.2,1,True,True
227,1694525629286,8,1,32.9,32.9,0,True,True
228,1694525629267,9,1,50.9,64.1,1,True,False
229,1694525629276,10,1,12.2,27.7,1,True,True
230,1694525629261,11,1,197.7,0.0,0,True,True
231,1694525629410,1,1,16.4,16.4,0,True,True
232,1694525629393,2,0,11.5,24.5,1,True,True
233,1694525629481,3,0,1.6,1.6,0,True,True
234,1694525629464,4,0,3.6,3.6,1,True,True
235,1694525629458,5,0,15.5,49.2,1,True,True
236,1694525629407,6,0,2.2,20.5,1,True,True
237,1694525629522,7,0,4.2,25.5,1,True,True
238,1694525629487,8,1,33.1,33.1,0,True,True
239,1694525629468,9,1,51.1,64.3,1,True,False
240,1694525629477,10,1,12.4,27.9,1,True,True
241,1694525629462,11,1,197.9,0.0,0,True,True
242,1694525629609,1,1,16.6,16.6,0,True,True
243,1694525629494,2,0,11.6,24.6,1,True,True
244,1694525629580,3,0,1.7,1.7,0,True,True
245,1694525629663,4,0,3.8,3.8,1,True,True
246,1694525629657,5,0,15.7,49.4,1,True,True
247,1694525629606,6,0,2.4,20.7,1,True,True
248,1694525629622,7,0,4.3,25.6,1,True,True
249,1694525629686,8,1,33.3,33.3,0,True,True
250,1694525629667,9,1,51.3,64.5,1,True,False
251,1694525629676,10,1,12.6,28.1,1,True,True
252,1694525629661,11,1,198.1,0.0,0,True,True
253,1694525629809,1,1,16.8,16.8,0,True,True
254,1694525629693,2,0,11.8,24.8,1,True,True
255,1694525629880,3,0,2.0,2.0,0,True,True
256,1694525629863,4,0,4.0,4.0,1,True,True
257,1694525629857,5,0,15.9,49.6,1,True,True
258,1694525629806,6,0,2.6,20.9,1,True,True
259,1694525629822,7,0,4.5,25.8,1,True,True
260,1694525629886,8,1,33.5,33.5,0,True,True
261,1694525629867,9,1,51.5,64.7,1,True,False
262,1694525629876,10,1,12.8,28.3,1,True,True
263,1694525629861,11,1,198.2,0.0,0,True,True
264,1694525630009,1,1,17.0,17.0,0,True,True
265,1694525629893,2,0,12.0,25.0,1,True,True
266,1694525629980,3,0,2.1,2.1,0,True,True
267,1694525629963,4,0,4.1,4.1,1,True,True
268,1694525630058,5,0,16.1,49.8,1,True,True
269,1694525630006,6,0,2.8,21.1,1,True,True
270,1694525630022,7,0,4.7,26.0,1,True,True
271,1694525630087,8,1,33.7,33.7,0,True,True
272,1694525630068,9,1,51.7,64.9,1,True,False
273,1694525630076,10,1,13.0,28.5,1,True,True
274,1694525630061,11,1,198.4,0.0,0,True,True
275,1694525630209,1,1,17.2,17.2,0,True,True
276,1694525630093,2,0,12.2,25.2,1,True,True
277,1694525630180,3,0,2.3,2.3,0,True,True
278,1694525630164,4,0,4.3,4.3,1,True,True
279,1694525630158,5,0,16.2,49.9,1,True,True
280,1694525630107,6,0,2.9,21.2,1,True,True
281,1694525630122,7,0,4.8,26.1,1,True,True
282,1694525630187,8,1,33.8,33.8,0,True,True
283,1694525630268,9,1,51.9,65.1,1,True,False
284,1694525630276,10,1,13.2,28.7,1,True,True
285,1694525630261,11,1,198.7,0.0,0,True,True
286,1694525630411,1,1,17.4,17.4,0,True,True
287,1694525630293,2,0,12.4,25.4,1,True,True
288,1694525630380,3,0,2.5,2.5,0,True,True
289,1694525630364,4,0,4.5,4.5,1,True,True
290,1694525630358,5,0,16.4,50.1,1,True,True
291,1694525630307,6,0,3.1,21.4,1,True,True
292,1694525630322,7,0,5.0,26.3,1,True,True
293,1694525630387,8,1,34.0,34.0,0,True,True
294,1694525630368,9,1,52.0,65.2,1,True,False
295,1694525630477,10,1,13.4,28.9,1,True,True
296,1694525630462,11,1,198.9,0.0,0,True,True
297,1694525630609,1,1,17.6,17.6,0,True,True
298,1694525630494,2,0,12.6,25.6,1,True,True
299,1694525630580,3,0,2.7,2.7,0,True,True
300,1694525630563,4,0,4.7,4.7,1,True,True
301,1694525630558,5,0,16.6,50.3,1,True,True
302,1694525630506,6,0,3.3,21.6,1,True,True
303,1694525630522,7,0,5.2,26.5,1,True,True
304,1694525630587,8,1,34.2,34.2,0,True,True
305,1694525630568,9,1,52.2,65.4,1,True,False
306,1694525630676,10,1,13.6,29.1,1,True,True
307,1694525630661,11,1,199.1,0.0,0,True,True
308,1694525630809,1,1,17.8,17.8,0,True,True
309,1694525630793,2,0,12.9,25.9,1,True,True
310,1694525630780,3,0,2.9,2.9,0,True,True
311,1694525630764,4,0,4.9,4.9,1,True,True
312,1694525630758,5,0,16.8,50.5,1,True,True
313,1694525630706,6,0,3.5,21.8,1,True,True
314,1694525630722,7,0,5.4,26.7,1,True,True
315,1694525630787,8,1,34.4,34.4,0,True,True
316,1694525630768,9,1,52.4,65.6,1,True,False
317,1694525630776,10,1,13.7,29.2,1,True,True
318,1694525630761,11,1,199.2,0.0,0,True,True
319,1694525631010,1,0,0.2,18.0,1,True,True
320,1694525630893,2,0,13.0,26.0,1,True,True
321,1694525630980,3,0,3.1,3.1,0,True,True
322,1694525630964,4,0,5.1,5.1,1,True,True
323,1694525630958,5,0,17.0,50.7,1,True,True
324,1694525630906,6,0,3.7,22.0,1,True,True
325,1694525630922,7,0,5.6,26.9,1,True,True
326,1694525630987,8,1,34.6,34.6,0,True,True
327,1694525630968,9,1,52.6,65.8,1,True,False
328,1694525630976,10,1,13.9,29.4,1,True,False
329,1694525630961,11,1,199.3,0.0,0,True,True
330,1694525631110,1,0,0.3,18.1,1,True,True
331,1694525630993,2,0,13.1,26.1,1,True,True
332,1694525631180,3,0,3.3,3.3,0,True,True
333,1694525631164,4,0,5.3,5.3,1,True,True
334,1694525631158,5,0,17.2,50.9,1,True,True
335,1694525631107,6,0,3.9,22.2,1,True,True
336,1694525631223,7,0,5.9,27.2,1,True,True
337,1694525631087,8,1,34.7,34.7,0,True,True
338,1694525631168,9,1,52.8,66.0,1,True,False
339,1694525631176,10,1,14.1,29.6,1,True,True
340,1694525631161,11,1,199.6,0.0,0,True,True
341,1694525631310,1,0,0.5,18.3,1,True,True
342,1694525631193,2,0,13.3,26.3,1,True,True
343,1694525631380,3,0,3.5,3.5,0,True,True
344,1694525631364,4,0,5.5,5.5,1,True,True
345,1694525631358,5,0,17.4,51.1,1,True,True
346,1694525631307,6,0,4.1,22.4,1,True,True
347,1694525631424,7,0,6.1,27.4,1,True,True
348,1694525631187,8,1,34.8,34.8,0,True,True
349,1694525631368,9,1,53.0,66.2,1,True,False
350,1694525631376,10,1,14.3,29.8,1,True,True
351,1694525631361,11,1,199.8,0.0,0,True,True
352,1694525631510,1,0,0.7,18.5,1,True,True
353,1694525631393,2,0,13.5,26.5,1,True,True
354,1694525631481,3,0,3.6,3.6,0,True,True
355,1694525631465,4,0,5.6,5.6,1,True,True
356,1694525631459,5,0,17.5,51.2,1,True,True
357,1694525631507,6,0,4.3,22.6,1,True,True
358,1694525631424,7,0,6.1,27.4,1,True,True
359,1694525631587,8,1,35.2,35.2,0,True,True
360,1694525631568,9,1,53.2,66.4,1,True,False
361,1694525631576,10,1,14.5,30.0,1,True,True
362,1694525631561,11,1,199.9,0.0,0,True,True
363,1694525631710,1,0,0.9,18.7,1,True,True
364,1694525631693,2,0,13.8,26.8,1,True,True
365,1694525631680,3,0,3.8,3.8,0,True,True
366,1694525631664,4,0,5.8,5.8,1,True,True
367,1694525631758,5,0,17.8,51.5,1,True,True
368,1694525631707,6,0,4.5,22.8,1,True,True
369,1694525631823,7,0,6.5,27.8,1,True,True
370,1694525631787,8,0,0.2,35.4,1,True,True
371,1694525631768,9,1,53.4,66.6,1,False,False
372,1694525631776,10,1,14.7,30.2,1,True,True
373,1694525631761,11,1,200.2,0.0,0,True,True
374,1694525631910,1,0,1.1,18.9,1,True,True
375,1694525631793,2,0,13.9,26.9,1,True,True
376,1694525631880,3,0,4.0,4.0,0,True,True
377,1694525631864,4,0,6.0,6.0,1,True,True
378,1694525631858,5,0,17.9,51.6,1,True,True
379,1694525631807,6,0,4.6,22.9,1,True,True
380,1694525631823,7,0,6.5,27.8,1,True,True
381,1694525631887,8,0,0.3,35.5,1,True,True
382,1694525631968,9,1,53.6,66.8,1,False,False
383,1694525631976,10,1,14.9,30.4,1,True,True
384,1694525631961,11,1,200.3,0.0,0,True,True
385,1694525632110,1,0,1.3,19.1,1,True,True
386,1694525631993,2,0,14.1,27.1,1,True,True
387,1694525632080,3,0,4.2,4.2,0,True,True
388,1694525632064,4,0,6.2,6.2,1,True,True
389,1694525632058,5,0,18.1,51.8,1,True,True
390,1694525632007,6,0,4.8,23.1,1,True,True
391,1694525632023,7,0,6.7,28.0,1,True,True
392,1694525632087,8,0,0.5,35.7,1,True,True
393,1694525632068,9,1,53.7,66.9,1,False,False
394,1694525632177,10,1,15.1,30.6,1,True,True
395,1694525632062,11,1,200.5,0.0,0,True,True
396,1694525632310,1,0,1.5,19.3,1,True,True
397,1694525632193,2,0,14.3,27.3,1,True,True
398,1694525632280,3,0,4.4,4.4,0,True,True
399,1694525632264,4,0,6.4,6.4,1,True,True
400,1694525632258,5,0,18.3,52.0,1,True,True
401,1694525632207,6,0,5.0,23.3,1,True,True
402,1694525632223,7,0,6.9,28.2,1,True,True
403,1694525632287,8,0,0.7,35.9,1,True,True
404,1694525632268,9,1,53.9,67.1,1,False,False
405,1694525632377,10,1,15.3,30.8,1,True,True
406,1694525632261,11,1,200.7,0.0,0,True,True
407,1694525632510,1,0,1.7,19.5,1,True,True
408,1694525632393,2,0,14.5,27.5,1,True,True
409,1694525632482,3,0,4.6,4.6,0,True,True
410,1694525632465,4,0,6.6,6.6,1,True,True
411,1694525632459,5,0,18.5,52.2,1,True,True
412,1694525632408,6,0,5.2,23.5,1,True,True
413,1694525632424,7,0,7.1,28.4,1,True,True
414,1694525632488,8,0,0.9,36.1,1,True,True
415,1694525632469,9,1,54.1,67.3,1,False,False
416,1694525632478,10,1,15.4,30.9,1,True,True
417,1694525632462,11,1,200.9,0.0,0,True,True
418,1694525632610,1,0,1.8,19.6,1,True,True
419,1694525632593,2,0,14.7,27.7,1,True,True
420,1694525632680,3,0,4.8,4.8,0,True,True
421,1694525632664,4,0,6.8,6.8,1,True,True
422,1694525632658,5,0,18.7,52.4,1,True,True
423,1694525632607,6,0,5.4,23.7,1,True,True
424,1694525632623,7,0,7.3,28.6,1,True,True
425,1694525632687,8,0,1.1,36.3,1,True,True
426,1694525632668,9,1,54.3,67.5,1,False,False
427,1694525632677,10,1,15.6,31.1,1,True,True
428,1694525632661,11,1,201.1,0.0,0,True,True
429,1694525632810,1,0,2.0,19.8,1,True,True
430,1694525632693,2,0,14.8,27.8,1,True,True
431,1694525632880,3,0,5.0,5.0,0,True,True
432,1694525632864,4,0,7.0,7.0,1,True,True
433,1694525632858,5,0,18.9,52.6,1,True,True
434,1694525632807,6,0,5.6,23.9,1,True,True
435,1694525632823,7,0,7.5,28.8,1,True,True
436,1694525632887,8,0,1.3,36.5,1,True,True
437,1694525632868,9,1,54.5,67.7,1,False,False
438,1694525632877,10,1,15.8,31.3,1,True,True
439,1694525632861,11,1,201.2,0.0,0,True,True
440,1694525633010,1,0,2.2,20.0,1,True,True
441,1694525632893,2,0,15.0,28.0,1,True,True
442,1694525632980,3,0,5.1,5.1,0,True,True
443,1694525633064,4,0,7.2,7.2,1,True,True
444,1694525633058,5,0,19.1,52.8,1,True,True
445,1694525633007,6,0,5.8,24.1,1,True,True
446,1694525633023,7,0,7.7,29.0,1,True,True
447,1694525633087,8,0,1.5,36.7,1,True,True
448,1694525633068,9,1,54.7,67.9,1,False,False
449,1694525633077,10,1,16.0,31.5,1,True,True
450,1694525633062,11,1,201.5,0.0,0,True,True
451,1694525633210,1,0,2.4,20.2,1,True,True
452,1694525633094,2,0,15.2,28.2,1,True,True
453,1694525633181,3,0,5.3,5.3,0,True,True
454,1694525633164,4,0,7.3,7.3,1,True,True
455,1694525633258,5,0,19.3,53.0,1,True,True
456,1694525633207,6,0,6.0,24.3,1,True,True
457,1694525633223,7,0,7.9,29.2,1,True,True
458,1694525633287,8,0,1.7,36.9,1,True,True
459,1694525633268,9,1,54.9,68.1,1,True,False
460,1694525633277,10,1,16.2,31.7,1,True,True
461,1694525633262,11,1,201.7,0.0,0,True,True
462,1694525633411,1,0,2.6,20.4,1,True,True
463,1694525633394,2,0,15.5,28.5,1,True,True
464,1694525633381,3,0,5.5,5.5,0,True,True
465,1694525633364,4,0,7.5,7.5,1,True,True
466,1694525633358,5,0,19.4,53.1,1,True,True
467,1694525633408,6,0,6.2,24.5,1,True,True
468,1694525633424,7,0,8.1,29.4,1,True,True
469,1694525633488,8,0,1.9,37.1,1,True,True
470,1694525633469,9,1,55.1,68.3,1,True,False
471,1694525633478,10,0,0.2,0.2,0,True,True
472,1694525633463,11,1,201.9,0.0,0,True,True
473,1694525633610,1,0,2.8,20.6,1,True,True
474,1694525633495,2,0,15.6,28.6,1,True,True
475,1694525633581,3,0,5.7,5.7,0,True,True
476,1694525633564,4,0,7.7,7.7,1,True,True
477,1694525633558,5,0,19.6,53.3,1,True,True
478,1694525633607,6,0,6.4,24.7,1,True,True
479,1694525633623,7,0,8.3,29.6,1,True,True
480,1694525633687,8,0,2.1,37.3,1,True,True
481,1694525633668,9,1,55.3,68.5,1,True,False
482,1694525633677,10,0,0.4,0.4,0,True,True
483,1694525633662,11,1,202.1,0.0,0,True,True
484,1694525633810,1,0,3.0,20.8,1,True,True
485,1694525633694,2,0,15.8,28.8,1,True,True
486,1694525633781,3,0,5.9,5.9,0,True,True
487,1694525633764,4,0,7.9,7.9,1,True,True
488,1694525633758,5,0,19.8,53.5,1,True,True
489,1694525633707,6,0,6.5,24.8,1,True,True
490,1694525633823,7,0,8.5,29.8,1,True,True
491,1694525633887,8,0,2.3,37.5,1,True,True
492,1694525633868,9,1,55.5,68.7,1,True,False
493,1694525633877,10,0,0.6,0.6,0,True,True
494,1694525633862,11,1,202.3,0.0,0,True,True
495,1694525634010,1,0,3.2,21.0,1,True,True
496,1694525633894,2,0,16.0,29.0,1,True,True
497,1694525633981,3,0,6.1,6.1,0,True,True
498,1694525633964,4,0,8.1,8.1,1,True,True
499,1694525633958,5,0,20.0,53.7,1,True,True
500,1694525634007,6,0,6.8,25.1,1,True,True
501,1694525634023,7,0,8.7,30.0,1,True,True
502,1694525634087,8,0,2.5,37.7,1,True,True
503,1694525634068,9,1,55.7,68.9,1,True,False
504,1694525634077,10,0,0.8,0.8,0,True,True
505,1694525634062,11,1,202.5,0.0,0,True,True
506,1694525634210,1,0,3.4,21.2,1,True,True
507,1694525634094,2,0,16.2,29.2,1,True,True
508,1694525634281,3,0,6.4,6.4,0,True,True
509,1694525634264,4,0,8.4,8.4,1,True,True
510,1694525634259,5,0,20.3,54.0,1,True,True
511,1694525634207,6,0,7.0,25.3,1,True,True
512,1694525634223,7,0,8.9,30.2,1,True,True
513,1694525634287,8,0,2.7,37.9,1,True,True
514,1694525634268,9,1,55.9,69.1,1,True,False
515,1694525634277,10,0,1.0,1.0,0,True,True
516,1694525634262,11,1,202.7,0.0,0,True,True
517,1694525634411,1,0,3.6,21.4,1,True,True
518,1694525634394,2,0,16.5,29.5,1,True,True
519,1694525634482,3,0,6.6,6.6,0,True,True
520,1694525634465,4,0,8.6,8.6,1,True,True
521,1694525634460,5,0,20.5,54.2,1,True,True
522,1694525634408,6,0,7.2,25.5,1,True,True
523,1694525634424,7,0,9.1,30.4,1,True,True
524,1694525634489,8,0,2.9,38.1,1,True,True
525,1694525634469,9,1,56.1,69.3,1,True,False
526,1694525634478,10,0,1.2,1.2,0,True,True
527,1694525634463,11,1,202.9,0.0,0,True,True
528,1694525634610,1,0,3.8,21.6,1,True,True
529,1694525634594,2,0,16.7,29.7,1,True,True
530,1694525634681,3,0,6.8,6.8,0,True,True
531,1694525634664,4,0,8.8,8.8,1,True,True
