,time_sec,node,is_curph_mingreenmet,curr_phase_elapsed_time,cycle_elapsed_time,iscurrsg_mainstreet,sg_vehexists,isotherphases_demand
1721,1697828319112.0,6,0,3.9,33.9,1,True,False
1722,1697828318485.0,7,0,10.6,31.7,1,True,True
1723,1697828319098.0,8,1,6.9,42.0,0,True,True
1724,1697828318454.0,9,1,10.8,10.8,0,True,True
1725,1697828319091.0,10,1,20.3,35.5,1,True,True
1726,1697828318548.0,11,1,174.4,174.4,1,True,True
1727,1697828319260.0,1,1,41.5,20.8,0,True,True
1728,1697828318373.0,2,0,7.5,111.2,1,True,True
1729,1697828318078.0,3,1,29.3,29.3,0,False,True
1730,1697828318535.0,4,1,20.7,20.7,0,True,True
1731,1697828318306.0,5,0,4.3,4.3,0,True,True
1732,1697828319212.0,6,0,4.0,34.0,1,True,False
1733,1697828318584.0,7,0,10.7,31.8,1,True,True
1734,1697828319198.0,8,1,7.0,42.1,0,True,True
1735,1697828318553.0,9,1,10.9,10.9,0,True,True
1736,1697828319191.0,10,1,20.4,35.6,1,True,True
1737,1697828318648.0,11,1,174.5,174.5,1,True,True
1738,1697828319360.0,1,1,41.6,20.9,0,True,True
1739,1697828318573.0,2,0,7.7,111.4,1,True,True
1740,1697828318278.0,3,1,29.5,29.5,0,False,True
1741,1697828318735.0,4,1,20.9,20.9,0,True,True
1742,1697828318506.0,5,0,4.5,4.5,0,True,True
1743,1697828319413.0,6,0,4.2,34.2,1,True,False
1744,1697828318784.0,7,0,10.9,32.0,1,True,True
1745,1697828319398.0,8,1,7.2,42.3,0,True,True
1746,1697828318653.0,9,1,11.0,11.0,0,True,True
1747,1697828319391.0,10,1,20.6,35.8,1,False,True
1748,1697828318848.0,11,1,174.7,174.7,1,True,True
1749,1697828319461.0,1,1,41.7,21.0,0,True,True
1750,1697828318673.0,2,0,7.8,111.5,1,True,True
1751,1697828318378.0,3,1,29.6,29.6,0,False,True
1752,1697828318835.0,4,1,21.0,21.0,0,True,True
1753,1697828318606.0,5,0,4.6,4.6,0,True,True
1754,1697828319512.0,6,0,4.3,34.3,1,True,False
1755,1697828318884.0,7,0,11.0,32.1,1,True,True
1756,1697828319499.0,8,1,7.3,42.4,0,True,True
1757,1697828318753.0,9,1,11.1,11.1,0,True,True
1758,1697828319492.0,10,1,20.7,35.9,1,True,True
1759,1697828318948.0,11,1,174.8,174.8,1,True,True
1760,1697828319660.0,1,1,41.9,21.2,0,True,True
1761,1697828318773.0,2,0,7.9,111.6,1,True,True
1762,1697828318479.0,3,1,29.7,29.7,0,False,True
1763,1697828318935.0,4,1,21.1,21.1,0,True,True
1764,1697828318706.0,5,0,4.7,4.7,0,True,True
1765,1697828319612.0,6,0,4.4,34.4,1,True,False
1766,1697828318984.0,7,0,11.1,32.2,1,True,True
1767,1697828319698.0,8,1,7.5,42.6,0,True,True
1768,1697828318953.0,9,1,11.3,11.3,0,True,True
1769,1697828319591.0,10,1,20.8,36.0,1,True,True
1770,1697828319048.0,11,1,174.9,174.9,1,True,True
1771,1697828319760.0,1,1,42.0,21.3,0,True,True
1772,1697828318873.0,2,0,8.0,111.7,1,True,True
1773,1697828318578.0,3,1,29.8,29.8,0,False,True
1774,1697828319135.0,4,1,21.3,21.3,0,True,True
1775,1697828318806.0,5,0,4.8,4.8,0,True,True
1776,1697828319712.0,6,0,4.5,34.5,1,True,False
1777,1697828319083.0,7,0,11.2,32.3,1,True,True
1778,1697828315627.854,8,0,3.4,38.5,0,True,True
1779,1697828319052.0,9,1,11.4,11.4,0,True,True
1780,1697828319691.0,10,1,20.9,36.1,1,True,True
1781,1697828319248.0,11,1,175.1,175.1,1,True,True
1782,1697828319860.0,1,1,42.1,21.4,0,True,True
1783,1697828319073.0,2,0,8.2,111.9,1,True,True
1784,1697828318778.0,3,1,30.0,30.0,0,False,True
1785,1697828319235.0,4,1,21.4,21.4,0,True,True
1786,1697828319006.0,5,0,5.0,5.0,0,True,True
1787,1697828319912.0,6,0,4.7,34.7,1,True,False
1788,1697828319283.0,7,0,11.4,32.5,1,True,True
1789,1697828319898.0,8,1,7.7,42.8,0,True,True
1790,1697828319152.0,9,1,11.5,11.5,0,True,True
1791,1697828319891.0,10,1,21.1,36.3,1,True,True
1792,1697828319348.0,11,1,175.2,175.2,1,True,True
1793,1697828319960.0,1,1,42.2,21.5,0,True,True
1794,1697828319173.0,2,0,8.3,112.0,1,True,True
1795,1697828318878.0,3,1,30.1,30.1,0,False,True
1796,1697828319335.0,4,1,21.5,21.5,0,True,True
1797,1697828319106.0,5,0,5.1,5.1,0,True,True
1798,1697828320012.0,6,0,4.8,34.8,1,True,False
1799,1697828319383.0,7,0,11.5,32.6,1,True,True
1800,1697828320098.0,8,1,7.9,43.0,0,True,True
1801,1697828319252.0,9,1,11.6,11.6,0,True,True
1802,1697828319991.0,10,1,21.2,36.4,1,True,True
1803,1697828319449.0,11,1,175.3,175.3,1,True,True
1804,1697828320059.0,1,0,42.3,21.6,1,True,True
1805,1697828319273.0,2,0,8.4,112.1,1,True,True
1806,1697828318978.0,3,1,30.2,30.2,0,False,True
1807,1697828319436.0,4,1,21.6,21.6,0,True,True
1808,1697828319206.0,5,0,5.2,5.2,0,True,True
1809,1697828320112.0,6,0,4.9,34.9,1,True,False
1810,1697828319484.0,7,0,11.6,32.7,1,True,True
1811,1697828316010.163,8,0,3.8,38.9,0,True,True
1812,1697828319453.0,9,1,11.8,11.8,0,True,True
1813,1697828320090.0,10,1,21.3,36.5,1,True,True
1814,1697828319548.0,11,1,175.4,175.4,1,True,True
1815,1697828320259.0,1,0,42.5,21.8,1,True,True
1816,1697828319373.0,2,0,8.5,112.2,1,True,True
1817,1697828319078.0,3,1,30.3,30.3,0,False,True
1818,1697828319535.0,4,1,21.7,21.7,0,True,True
1819,1697828319306.0,5,0,5.3,5.3,0,True,True
1820,1697828320212.0,6,0,5.0,35.0,1,True,True
1821,1697828319583.0,7,0,11.7,32.8,1,True,True
1822,1697828320298.0,8,1,8.1,43.2,0,True,True
1823,1697828319552.0,9,1,11.9,11.9,0,True,True
1824,1697828320190.0,10,1,21.4,36.6,1,True,True
1825,1697828319648.0,11,1,175.5,175.5,1,True,True
1826,1697828316241.548,1,0,38.5,17.8,1,True,True
1827,1697828319573.0,2,0,8.7,112.4,1,True,True
1828,1697828319278.0,3,1,30.5,30.5,0,False,True
1829,1697828319735.0,4,1,21.9,21.9,0,True,True
1830,1697828319506.0,5,0,5.5,5.5,0,True,True
1831,1697828320413.0,6,0,5.2,35.2,1,True,True
1832,1697828319783.0,7,0,11.9,33.0,1,True,True
1833,1697828320398.0,8,1,8.2,43.3,0,False,True
1834,1697828319652.0,9,1,12.0,12.0,0,True,True
1835,1697828320390.0,10,1,21.6,36.8,1,True,True
1836,1697828319848.0,11,1,175.7,175.7,1,True,True
1837,1697828320461.0,1,0,42.7,22.0,1,True,True
1838,1697828319673.0,2,0,8.8,112.5,1,True,True
1839,1697828319378.0,3,1,30.6,30.6,0,False,True
1840,1697828319835.0,4,1,22.0,22.0,0,True,True
1841,1697828319606.0,5,0,5.6,5.6,0,True,True
1842,1697828320512.0,6,0,5.3,35.3,1,True,True
1843,1697828319883.0,7,0,12.0,33.1,1,True,True
1844,1697828320499.0,8,1,8.3,43.4,0,True,True
1845,1697828319752.0,9,1,12.1,12.1,0,True,True
1846,1697828320491.0,10,1,21.7,36.9,1,True,True
1847,1697828319948.0,11,1,175.8,175.8,1,True,True
1848,1697828320559.0,1,0,42.8,22.1,1,True,True
1849,1697828319773.0,2,0,8.9,112.6,1,True,True
1850,1697828319479.0,3,1,30.7,30.7,0,False,True
1851,1697828319935.0,4,1,22.1,22.1,0,True,True
1852,1697828319706.0,5,0,5.7,5.7,0,True,True
1853,1697828320612.0,6,0,5.4,35.4,1,True,True
1854,1697828319983.0,7,0,12.1,33.2,1,True,True
1855,1697828320598.0,8,1,8.4,43.5,0,True,True
1856,1697828319952.0,9,1,12.3,12.3,0,True,True
1857,1697828320590.0,10,1,21.8,37.0,1,False,True
1858,1697828320047.0,11,1,175.9,175.9,1,True,True
1859,1697828320759.0,1,0,43.0,22.3,1,True,True
1860,1697828319873.0,2,0,9.0,112.7,1,True,True
1861,1697828319578.0,3,1,30.8,30.8,0,False,True
1862,1697828320134.0,4,1,22.3,22.3,0,True,True
1863,1697828319906.0,5,0,5.9,5.9,0,True,True
1864,1697828320712.0,6,0,5.5,35.5,1,True,True
1865,1697828320083.0,7,0,12.2,33.3,1,True,True
1866,1697828320798.0,8,1,8.6,43.7,0,True,True
1867,1697828320052.0,9,1,12.4,12.4,0,True,True
1868,1697828320790.0,10,1,22.0,37.2,1,True,True
1869,1697828320247.0,11,1,176.1,176.1,1,True,True
1870,1697828320859.0,1,0,43.1,22.4,1,True,True
1871,1697828320073.0,2,0,9.2,112.9,1,True,True
1872,1697828319778.0,3,1,31.0,31.0,0,False,True
1873,1697828320234.0,4,1,22.4,22.4,0,True,True
1874,1697828320005.0,5,1,6.0,6.0,0,True,True
1875,1697828320912.0,6,0,5.7,35.7,1,True,True
1876,1697828320283.0,7,0,12.4,33.5,1,True,True
1877,1697828320898.0,8,1,8.7,43.8,0,True,True
1878,1697828320152.0,9,1,12.5,12.5,0,True,True
1879,1697828320890.0,10,0,0.1,0.1,0,True,True
1880,1697828320347.0,11,1,176.2,176.2,1,True,True
1881,1697828320959.0,1,0,43.2,22.5,1,True,True
1882,1697828320173.0,2,0,9.3,113.0,1,True,True
1883,1697828319878.0,3,1,31.1,31.1,0,False,True
1884,1697828320334.0,4,1,22.5,22.5,0,True,True
1885,1697828320205.0,5,1,6.2,6.2,0,True,True
1886,1697828321012.0,6,0,5.8,35.8,1,True,False
1887,1697828320383.0,7,0,12.5,33.6,1,True,True
1888,1697828320998.0,8,1,8.8,43.9,0,True,True
1889,1697828320352.0,9,1,12.7,12.7,0,True,True
1890,1697828321090.0,10,0,0.3,0.3,0,True,True
1891,1697828320547.0,11,1,176.4,176.4,1,True,True
1892,1697828321159.0,1,0,43.4,22.7,1,True,True
1893,1697828320373.0,2,0,9.5,113.2,1,True,True
1894,1697828320078.0,3,1,31.3,31.3,0,False,True
1895,1697828320534.0,4,1,22.7,22.7,0,False,True
1896,1697828320305.0,5,1,6.3,6.3,0,True,True
1897,1697828321212.0,6,0,6.0,36.0,1,True,False
1898,1697828320583.0,7,0,12.7,33.8,1,True,True
1899,1697828321197.0,8,1,9.0,44.1,0,True,True
1900,1697828320453.0,9,1,12.8,12.8,0,True,True
1901,1697828321190.0,10,0,0.4,0.4,0,True,True
1902,1697828320647.0,11,1,176.5,176.5,1,True,True
1903,1697828321259.0,1,0,43.5,22.8,1,True,True
1904,1697828320473.0,2,0,9.6,113.3,1,True,True
1905,1697828320177.0,3,1,31.4,31.4,0,False,True
1906,1697828320634.0,4,1,22.8,22.8,0,False,True
1907,1697828320406.0,5,1,6.4,6.4,0,True,True
1908,1697828321312.0,6,0,6.1,36.1,1,True,False
1909,1697828320683.0,7,0,12.8,33.9,1,True,True
1910,1697828321297.0,8,1,9.1,44.2,0,True,True
1911,1697828320552.0,9,1,12.9,12.9,0,True,True
1912,1697828321290.0,10,0,0.5,0.5,0,True,True
1913,1697828320747.0,11,1,176.6,176.6,1,True,True
1914,1697828321460.0,1,0,43.7,23.0,1,True,True
1915,1697828320572.0,2,0,9.7,113.4,1,True,True
1916,1697828320277.0,3,1,31.5,31.5,0,False,True
1917,1697828320734.0,4,1,22.9,22.9,0,False,True
1918,1697828320505.0,5,1,6.5,6.5,0,True,True
1919,1697828321413.0,6,0,6.2,36.2,1,True,False
1920,1697828320783.0,7,0,12.9,34.0,1,True,True
1921,1697828321498.0,8,1,9.3,44.4,0,True,True
1922,1697828320752.0,9,1,13.1,13.1,0,True,True
1923,1697828321390.0,10,0,0.6,0.6,0,True,True
1924,1697828320847.0,11,1,176.7,176.7,1,True,True
1925,1697828321559.0,1,0,43.8,23.1,1,True,True
1926,1697828320773.0,2,0,9.9,113.6,1,True,True
1927,1697828320478.0,3,1,31.7,31.7,0,False,True
1928,1697828320934.0,4,1,23.1,23.1,0,False,True
1929,1697828320705.0,5,1,6.7,6.7,0,True,True
1930,1697828321612.0,6,0,6.4,36.4,1,True,False
1931,1697828320983.0,7,0,13.1,34.2,1,True,True
1932,1697828321597.0,8,1,9.4,44.5,0,True,True
1933,1697828320852.0,9,1,13.2,13.2,0,True,True
1934,1697828321590.0,10,0,0.8,0.8,0,True,True
1935,1697828321047.0,11,1,176.9,176.9,1,True,True
1936,1697828321659.0,1,0,43.9,23.2,1,True,True
1937,1697828320873.0,2,0,10.0,113.7,1,True,True
1938,1697828320577.0,3,1,31.8,31.8,0,False,True
1939,1697828321034.0,4,1,23.2,23.2,0,False,True
1940,1697828320805.0,5,1,6.8,6.8,0,True,True
1941,1697828321712.0,6,0,6.5,36.5,1,True,False
1942,1697828321083.0,7,0,13.2,34.3,1,True,False
1943,1697828321697.0,8,1,9.5,44.6,0,True,True
1944,1697828321052.0,9,1,13.4,13.4,0,True,True
1945,1697828321690.0,10,0,0.9,0.9,0,True,True
1946,1697828321147.0,11,1,177.0,177.0,1,True,True
1947,1697828321859.0,1,0,44.1,23.4,1,True,True
1948,1697828320972.0,2,0,10.1,113.8,1,True,True
1949,1697828320677.0,3,1,31.9,31.9,0,False,True
1950,1697828321234.0,4,1,23.4,23.4,0,False,True
1951,1697828321005.0,5,1,7.0,7.0,0,True,True
1952,1697828321912.0,6,0,6.7,36.7,1,True,False
1953,1697828317742.21,7,0,9.9,30.9,1,True,True
1954,1697828321897.0,8,1,9.7,44.8,0,True,True
1955,1697828321152.0,9,0,0.1,13.5,1,True,True
1956,1697828321890.0,10,0,1.1,1.1,0,True,True
1957,1697828321347.0,11,1,177.2,177.2,1,True,True
1958,1697828321959.0,1,0,44.2,23.5,1,True,True
1959,1697828321172.0,2,0,10.3,114.0,1,True,True
1960,1697828320877.0,3,1,32.1,32.1,0,False,True
1961,1697828321334.0,4,1,23.5,23.5,0,False,True
1962,1697828321105.0,5,1,7.1,7.1,0,True,True
1963,1697828322012.0,6,0,6.8,36.8,1,True,False
1964,1697828321383.0,7,0,13.5,34.6,1,True,True
1965,1697828321997.0,8,1,9.8,44.9,0,True,True
1966,1697828321252.0,9,0,0.2,13.6,1,True,True
1967,1697828321990.0,10,0,1.2,1.2,0,True,True
1968,1697828321448.0,11,1,177.3,177.3,1,True,True
1969,1697828322059.0,1,0,44.3,23.6,1,True,True
1970,1697828321272.0,2,0,10.4,114.1,1,True,True
1971,1697828320977.0,3,1,32.2,32.2,0,False,True
1972,1697828321435.0,4,1,23.6,23.6,0,False,True
1973,1697828321205.0,5,1,7.2,7.2,0,True,True
1974,1697828322112.0,6,0,6.9,36.9,1,True,False
1975,1697828321484.0,7,0,13.6,34.7,1,True,True
1976,1697828322197.0,8,1,10.0,45.1,0,True,True
1977,1697828321352.0,9,0,0.3,13.7,1,True,True
1978,1697828322090.0,10,0,1.3,1.3,0,True,True
1979,1697828321547.0,11,1,177.4,177.4,1,True,True
1980,1697828322159.0,1,0,44.4,23.7,1,True,True
1981,1697828321372.0,2,0,10.5,114.2,1,True,True
1982,1697828321077.0,3,1,32.3,32.3,0,False,True
1983,1697828321534.0,4,1,23.7,23.7,0,False,True
1984,1697828321305.0,5,1,7.3,7.3,0,True,True
1985,1697828322212.0,6,0,7.0,37.0,1,True,False
1986,1697828321583.0,7,0,13.7,34.8,1,True,True
1987,1697828318107.463,8,1,5.9,41.0,0,True,True
1988,1697828321552.0,9,0,0.5,13.9,1,True,True
1989,1697828322190.0,10,0,1.4,1.4,0,True,True
1990,1697828321647.0,11,1,177.5,177.5,1,True,True
1991,1697828322359.0,1,0,44.6,23.9,1,True,True
1992,1697828321473.0,2,0,10.6,114.3,1,True,True
1993,1697828321177.0,3,1,32.4,32.4,0,False,True
1994,1697828321634.0,4,1,23.8,23.8,0,False,True
1995,1697828321406.0,5,1,7.4,7.4,0,True,True
1996,1697828322413.0,6,0,7.2,37.2,1,True,False
1997,1697828321683.0,7,0,13.8,34.9,1,True,True
1998,1697828322297.0,8,1,10.1,45.2,0,True,True
1999,1697828321652.0,9,0,0.6,14.0,1,True,True
2000,1697828322290.0,10,0,1.5,1.5,0,True,True
2001,1697828321747.0,11,1,177.6,177.6,1,True,True
2002,1697828322460.0,1,0,44.7,24.0,1,True,True
2003,1697828321672.0,2,0,10.8,114.5,1,True,True
2004,1697828321377.0,3,0,0.2,32.6,0,True,True
2005,1697828321834.0,4,1,24.0,24.0,0,False,True
2006,1697828321605.0,5,1,7.6,7.6,0,True,True
2007,1697828322512.0,6,0,7.3,37.3,1,True,False
2008,1697828321883.0,7,0,14.0,35.1,1,True,True
2009,1697828322498.0,8,1,10.3,45.4,0,True,True
2010,1697828321752.0,9,0,0.7,14.1,1,True,True
2011,1697828322491.0,10,0,1.7,1.7,0,True,True
2012,1697828321947.0,11,1,177.8,177.8,1,True,True
2013,1697828322559.0,1,0,44.8,24.1,1,True,True
2014,1697828321772.0,2,0,10.9,114.6,1,True,True
2015,1697828321478.0,3,0,0.3,32.7,0,True,True
2016,1697828321934.0,4,1,24.1,24.1,0,False,True
2017,1697828321705.0,5,1,7.7,7.7,0,True,True
2018,1697828322612.0,6,0,7.4,37.4,1,True,False
2019,1697828321983.0,7,0,14.1,35.2,1,True,True
2020,1697828322597.0,8,1,10.4,45.5,0,True,True
2021,1697828321952.0,9,0,0.9,14.3,1,True,True
2022,1697828322590.0,10,0,1.8,1.8,0,True,True
2023,1697828322047.0,11,1,177.9,177.9,1,True,True
2024,1697828322759.0,1,0,45.0,24.3,1,True,True
2025,1697828321872.0,2,0,11.0,114.7,1,True,True
2026,1697828321577.0,3,0,0.4,32.8,0,True,True
2027,1697828322034.0,4,1,24.2,24.2,0,False,True
2028,1697828321805.0,5,1,7.8,7.8,0,True,True
2029,1697828322712.0,6,0,7.5,37.5,1,True,False
2030,1697828322082.0,7,0,14.2,35.3,1,True,True
2031,1697828322697.0,8,1,10.5,45.6,0,True,True
2032,1697828322052.0,9,0,1.0,14.4,1,True,True
2033,1697828322790.0,10,0,2.0,2.0,0,True,True
2034,1697828322147.0,11,1,178.0,178.0,1,True,True
2035,1697828322859.0,1,0,45.1,24.4,1,True,True
2036,1697828321972.0,2,0,11.1,114.8,1,True,True
2037,1697828321677.0,3,0,0.5,32.9,0,True,True
2038,1697828322234.0,4,1,24.4,24.4,0,False,True
2039,1697828322005.0,5,1,8.0,8.0,0,True,True
2040,1697828322912.0,6,0,7.7,37.7,1,True,False
2041,1697828322182.0,7,0,14.3,35.4,1,True,True
2042,1697828322897.0,8,1,10.7,45.8,0,True,True
2043,1697828322152.0,9,0,1.1,14.5,1,True,True
2044,1697828322890.0,10,0,2.1,2.1,0,True,True
2045,1697828322347.0,11,1,178.2,178.2,1,True,True
2046,1697828322959.0,1,0,45.2,24.5,1,True,True
2047,1697828322172.0,2,0,11.3,115.0,1,True,True
2048,1697828321877.0,3,0,0.7,33.1,0,True,True
2049,1697828322334.0,4,1,24.5,24.5,0,False,True
2050,1697828322105.0,5,1,8.1,8.1,0,True,True
2051,1697828323011.0,6,0,7.8,37.8,1,True,False
2052,1697828322382.0,7,0,14.5,35.6,1,True,True
2053,1697828322997.0,8,1,10.8,45.9,0,True,True
2054,1697828322252.0,9,0,1.2,14.6,1,True,True
2055,1697828322990.0,10,0,2.2,2.2,0,True,True
2056,1697828322448.0,11,1,178.3,178.3,1,True,True
2057,1697828323059.0,1,0,45.3,24.6,1,True,True
2058,1697828322272.0,2,0,11.4,115.1,1,True,True
2059,1697828321977.0,3,0,0.8,33.2,0,True,True
2060,1697828322435.0,4,1,24.6,24.6,0,False,True
2061,1697828322205.0,5,1,8.2,8.2,0,True,True
2062,1697828323111.0,6,0,7.9,37.9,1,True,False
2063,1697828322484.0,7,0,14.6,35.7,1,True,True
2064,1697828323097.0,8,1,10.9,46.0,0,True,True
2065,1697828322352.0,9,0,1.3,14.7,1,True,True
2066,1697828323090.0,10,0,2.3,2.3,0,True,True
2067,1697828322547.0,11,1,178.4,178.4,1,True,True
2068,1697828323259.0,1,0,45.5,24.8,1,True,True
2069,1697828322372.0,2,0,11.5,115.2,1,True,True
2070,1697828322077.0,3,0,0.9,33.3,0,True,True
2071,1697828322534.0,4,1,24.7,24.7,0,False,True
2072,1697828322305.0,5,1,8.3,8.3,0,True,True
2073,1697828323211.0,6,0,8.0,38.0,1,True,False
2074,1697828322582.0,7,0,14.7,35.8,1,True,True
2075,1697828323197.0,8,1,11.0,46.1,0,True,True
2076,1697828322552.0,9,0,1.5,14.9,1,True,True
2077,1697828323190.0,10,0,2.4,2.4,0,True,True
2078,1697828322647.0,11,1,178.5,178.5,1,True,True
2079,1697828323359.0,1,0,45.6,24.9,1,True,True
2080,1697828322473.0,2,0,11.6,115.3,1,True,True
2081,1697828322277.0,3,0,1.1,33.5,0,True,True
2082,1697828322734.0,4,1,24.9,24.9,0,False,True
2083,1697828322505.0,5,1,8.5,8.5,0,True,True
2084,1697828323311.0,6,0,8.1,38.1,1,True,False
2085,1697828322682.0,7,0,14.8,35.9,1,True,True
2086,1697828323397.0,8,1,11.2,46.3,0,True,True
2087,1697828322652.0,9,0,1.6,15.0,1,True,True
2088,1697828323390.0,10,0,2.6,2.6,0,True,True
2089,1697828322847.0,11,1,178.7,178.7,1,True,True
2090,1697828323460.0,1,0,45.7,25.0,1,True,True
2091,1697828322672.0,2,0,11.8,115.5,1,True,True
2092,1697828322377.0,3,0,1.2,33.6,0,True,True
2093,1697828322834.0,4,1,25.0,25.0,0,False,True
2094,1697828322605.0,5,1,8.6,8.6,0,True,True
2095,1697828323511.0,6,0,8.3,38.3,1,True,False
2096,1697828322882.0,7,0,15.0,36.1,1,True,True
2097,1697828323498.0,8,1,11.3,46.4,0,True,True
2098,1697828322752.0,9,0,1.7,15.1,1,True,True
2099,1697828323491.0,10,0,2.7,2.7,0,True,True
2100,1697828322947.0,11,1,178.8,178.8,1,True,True
2101,1697828323559.0,1,0,45.8,25.1,1,True,True
2102,1697828322772.0,2,0,11.9,115.6,1,True,True
2103,1697828322478.0,3,0,1.3,33.7,0,True,True
2104,1697828322934.0,4,1,25.1,25.1,0,False,True
2105,1697828322705.0,5,1,8.7,8.7,0,True,True
2106,1697828323611.0,6,0,8.4,38.4,1,True,False
2107,1697828322982.0,7,0,15.1,36.2,1,True,True
2108,1697828323597.0,8,1,11.4,46.5,0,True,True
2109,1697828322952.0,9,0,1.9,15.3,1,True,True
2110,1697828323590.0,10,0,2.8,2.8,0,True,True
2111,1697828323047.0,11,1,178.9,178.9,1,True,True
2112,1697828323759.0,1,0,46.0,25.3,1,True,True
2113,1697828322872.0,2,0,12.0,115.7,1,True,True
2114,1697828322577.0,3,0,1.4,33.8,0,True,True
2115,1697828323034.0,4,1,25.2,25.2,0,False,True
2116,1697828322905.0,5,1,8.9,8.9,0,True,True
2117,1697828323711.0,6,0,8.5,38.5,1,True,False
2118,1697828323082.0,7,0,15.2,36.3,1,True,True
2119,1697828323797.0,8,1,11.6,46.7,0,True,True
2120,1697828323051.0,9,0,2.0,15.4,1,True,True
2121,1697828323690.0,10,0,2.9,2.9,0,True,True
2122,1697828323147.0,11,1,179.0,179.0,1,True,True
2123,1697828323859.0,1,0,46.1,25.4,1,True,True
2124,1697828323072.0,2,0,12.2,115.9,1,True,True
2125,1697828322777.0,3,0,1.6,34.0,0,True,True
2126,1697828323234.0,4,1,25.4,25.4,0,False,True
2127,1697828323005.0,5,1,9.0,9.0,0,True,True
2128,1697828323911.0,6,0,8.7,38.7,1,True,False
2129,1697828323282.0,7,0,15.4,36.5,1,True,True
2130,1697828323897.0,8,1,11.7,46.8,0,True,True
2131,1697828323151.0,9,0,2.1,15.5,1,True,True
2132,1697828323890.0,10,0,3.1,3.1,0,True,True
2133,1697828323347.0,11,1,179.2,179.2,1,True,True
2134,1697828323959.0,1,0,46.2,25.5,1,True,True
2135,1697828323172.0,2,0,12.3,116.0,1,True,True
2136,1697828322877.0,3,0,1.7,34.1,0,True,True
2137,1697828323334.0,4,1,25.5,25.5,0,False,True
2138,1697828323105.0,5,1,9.1,9.1,0,True,True
2139,1697828324011.0,6,0,8.8,38.8,1,True,False
2140,1697828323382.0,7,0,15.5,36.6,1,True,True
2141,1697828323997.0,8,1,11.8,46.9,0,True,True
2142,1697828323351.0,9,0,2.3,15.7,1,True,True
2143,1697828323990.0,10,0,3.2,3.2,0,True,True
2144,1697828323447.0,11,1,179.3,179.3,1,True,True
2145,1697828324158.0,1,0,46.4,25.7,1,True,True
2146,1697828323272.0,2,0,12.4,116.1,1,True,True
2147,1697828322977.0,3,0,1.8,34.2,0,True,True
2148,1697828323435.0,4,1,25.6,25.6,0,False,True
2149,1697828323305.0,5,1,9.3,9.3,0,True,True
2150,1697828324111.0,6,0,8.9,38.9,1,True,False
2151,1697828323483.0,7,0,15.6,36.7,1,True,True
2152,1697828324197.0,8,1,12.0,47.1,0,True,True
2153,1697828323452.0,9,0,2.4,15.8,1,True,True
2154,1697828324189.0,10,0,3.4,3.4,0,True,True
2155,1697828323547.0,11,1,179.4,179.4,1,True,True
2156,1697828324258.0,1,0,46.5,25.8,1,True,True
2157,1697828323473.0,2,0,12.6,116.3,1,True,True
2158,1697828323177.0,3,0,2.0,34.4,0,True,True
2159,1697828323634.0,4,1,25.8,25.8,0,False,True
2160,1697828323406.0,5,1,9.4,9.4,0,True,True
2161,1697828324311.0,6,0,9.1,39.1,1,True,False
2162,1697828323682.0,7,0,15.8,36.9,1,True,True
2163,1697828324297.0,8,1,12.1,47.2,0,True,True
2164,1697828323551.0,9,0,2.5,15.9,1,True,True
2165,1697828324289.0,10,0,3.5,3.5,0,True,True
2166,1697828323747.0,11,1,179.6,179.6,1,True,True
2167,1697828324459.0,1,0,46.7,26.0,1,True,True
2168,1697828323572.0,2,0,12.7,116.4,1,True,True
2169,1697828323277.0,3,0,2.1,34.5,0,True,True
2170,1697828323734.0,4,0,0.1,25.9,0,True,True
2171,1697828323605.0,5,1,9.6,9.6,0,True,True
2172,1697828324412.0,6,0,9.2,39.2,1,True,False
2173,1697828323782.0,7,0,15.9,37.0,1,True,True
2174,1697828324397.0,8,1,12.2,47.3,0,True,True
2175,1697828323751.0,9,0,2.7,16.1,1,True,True
2176,1697828324490.0,10,0,3.7,3.7,0,True,True
2177,1697828323846.0,11,1,179.7,179.7,1,True,True
2178,1697828324558.0,1,0,46.8,26.1,1,True,True
2179,1697828323772.0,2,0,12.9,116.6,1,True,True
2180,1697828323478.0,3,0,2.3,34.7,0,True,True
2181,1697828323934.0,4,0,0.3,26.1,0,True,True
2182,1697828323705.0,5,1,9.7,9.7,0,True,True
2183,1697828324611.0,6,0,9.4,39.4,1,True,False
2184,1697828323982.0,7,0,16.1,37.2,1,True,True
2185,1697828324597.0,8,1,12.4,47.5,0,True,True
2186,1697828323851.0,9,0,2.8,16.2,1,True,True
2187,1697828324589.0,10,0,3.8,3.8,0,True,True
2188,1697828324046.0,11,1,179.9,179.9,1,True,True
2189,1697828324658.0,1,0,46.9,26.2,1,True,True
2190,1697828323872.0,2,0,13.0,116.7,1,True,True
2191,1697828323577.0,3,0,2.4,34.8,0,True,True
2192,1697828324033.0,4,0,0.4,26.2,0,True,True
2193,1697828323805.0,5,1,9.8,9.8,0,True,True
2194,1697828324711.0,6,0,9.5,39.5,1,True,False
2195,1697828324082.0,7,0,16.2,37.3,1,True,True
2196,1697828324697.0,8,1,12.5,47.6,0,True,True
2197,1697828323951.0,9,0,2.9,16.3,1,True,True
2198,1697828324689.0,10,0,3.9,3.9,0,True,True
2199,1697828324146.0,11,1,180.0,180.0,1,True,True
2200,1697828324858.0,1,0,47.1,26.4,1,True,True
