,time_sec,node,sg_id,demand,sig_state,pedrecall,ped.min.recall,pedwalktime,redduration
1808,1697824346115.0,3,1,0.44,0,0,0,0,0.0
1809,1697824346115.0,3,2,0.01,0,1,1,31,0.0
1810,1697824346115.0,3,3,0.15,0,0,0,0,0.0
1811,1697824346115.0,3,4,0.4,1,0,0,26,0.0
1812,1697824346589.0,4,1,0.31,0,0,0,0,0.0
1813,1697824346589.0,4,2,0.21,0,1,0,26,0.0
1814,1697824346589.0,4,3,0.19,0,0,0,0,0.0
1815,1697824346589.0,4,4,0.05,0,1,1,22,0.0
1816,1697824346334.0,5,1,0.25,0,0,0,0,0.0
1817,1697824346334.0,5,2,0.26,0,1,1,19,0.0
1818,1697824346334.0,5,4,0.25,1,0,0,23,0.0
1819,1697824343470.669,6,2,2.0,0,1,1,17,-3.295331
1820,1697824343470.669,6,4,2.0,1,0,0,25,0.0
1821,1697824346524.0,7,2,0.11,1,1,0,20,0.0
1822,1697824346524.0,7,4,0.35,0,0,0,20,0.0
1823,1697824347239.0,8,2,0.38,1,1,1,21,0.0
1824,1697824347239.0,8,4,0.28,0,1,0,29,0.0
1825,1697824347239.0,8,1,0.24,0,0,0,0,0.0
1826,1697824346595.0,9,2,0.44,0,1,1,18,0.0
1827,1697824346595.0,9,4,0.4,0,0,0,20,0.0
1828,1697824343473.671,10,2,0.23,0,1,1,0,-2.281329
1829,1697824343473.671,10,4,0.48,1,0,0,20,0.0
1830,1697824343474.668,11,1,0.2,0,0,0,0,0.289668
1831,1697824343474.668,11,2,0.44,0,0,1,20,0.289668
1832,1697824343474.668,11,3,0.5,0,0,0,0,0.289668
1833,1697824343474.668,11,4,0.04,1,0,0,20,0.0
1834,1697824343474.668,11,5,0.17,0,0,0,0,0.289668
1835,1697824343474.668,11,6,0.29,0,0,1,20,0.289668
1836,1697824347312.0,1,2,0.09,1,0,1,23,0.0
1837,1697824347312.0,1,7,0.06,0,0,0,0,0.0
1838,1697824347312.0,1,6,0.18,1,0,1,0,0.0
1839,1697824347312.0,1,1,0.11,0,0,0,0,0.0
1840,1697824346512.0,2,1,0.11,0,0,0,0,0.0
1841,1697824346512.0,2,2,0.43,1,1,1,26,0.0
1842,1697824346512.0,2,3,0.32,0,0,0,0,0.0
1843,1697824346512.0,2,4,0.48,0,0,0,36,0.0
1844,1697824346215.0,3,1,0.21,0,0,0,0,0.0
1845,1697824346215.0,3,2,0.15,0,1,1,31,0.0
1846,1697824346215.0,3,3,0.21,0,0,0,0,0.0
1847,1697824346215.0,3,4,0.41,1,0,0,26,0.0
1848,1697824346689.0,4,1,0.15,0,0,0,0,0.0
1849,1697824346689.0,4,2,0.5,0,1,0,26,0.0
1850,1697824346689.0,4,3,0.47,0,0,0,0,0.0
1851,1697824346689.0,4,4,0.06,0,1,1,22,0.0
1852,1697824346435.0,5,1,0.32,0,0,0,0,0.0
1853,1697824346435.0,5,2,0.26,0,1,1,19,0.0
1854,1697824346435.0,5,4,0.14,1,0,0,23,0.0
1855,1697824347366.0,6,2,0.0,0,1,1,17,0.6
1856,1697824347366.0,6,4,2.0,1,0,0,25,0.0
1857,1697824346524.0,7,2,0.32,1,1,0,20,0.0
1858,1697824346524.0,7,4,0.21,0,0,0,20,0.0
1859,1697824347339.0,8,2,0.14,1,1,1,21,0.0
1860,1697824347339.0,8,4,0.47,0,1,0,29,0.0
1861,1697824347339.0,8,1,0.27,0,0,0,0,0.0
1862,1697824346595.0,9,2,0.15,0,1,1,18,0.0
1863,1697824346595.0,9,4,0.42,0,0,0,20,0.0
1864,1697824347356.0,10,2,0.04,0,1,1,0,1.601
1865,1697824347356.0,10,4,0.31,1,0,0,20,0.0
1866,1697824346786.0,11,1,0.01,0,0,0,0,3.601
1867,1697824346786.0,11,2,0.1,0,0,1,20,3.601
1868,1697824346786.0,11,3,0.27,0,0,0,0,3.601
1869,1697824346786.0,11,4,0.3,1,0,0,20,0.0
1870,1697824346786.0,11,5,0.22,0,0,0,0,3.601
1871,1697824346786.0,11,6,0.31,0,0,1,20,3.601
1872,1697824347413.0,1,2,0.18,1,0,1,23,0.0
1873,1697824347413.0,1,7,0.01,0,0,0,0,0.0
1874,1697824347413.0,1,6,0.09,1,0,1,0,0.0
1875,1697824347413.0,1,1,0.45,0,0,0,0,0.0
1876,1697824346612.0,2,1,0.0,0,0,0,0,0.0
1877,1697824346612.0,2,2,0.3,1,1,1,26,0.0
1878,1697824346612.0,2,3,0.22,0,0,0,0,0.0
1879,1697824346612.0,2,4,0.25,0,0,0,36,0.0
1880,1697824346315.0,3,1,0.28,0,0,0,0,0.0
1881,1697824346315.0,3,2,0.41,0,1,1,31,0.0
1882,1697824346315.0,3,3,0.32,0,0,0,0,0.0
1883,1697824346315.0,3,4,0.28,1,0,0,26,0.0
1884,1697824346789.0,4,1,0.02,0,0,0,0,0.0
1885,1697824346789.0,4,2,0.17,0,1,0,26,0.0
1886,1697824346789.0,4,3,0.46,0,0,0,0,0.0
1887,1697824346789.0,4,4,0.35,0,1,1,22,0.0
1888,1697824346534.0,5,1,0.04,0,0,0,0,0.0
1889,1697824346534.0,5,2,0.02,0,1,1,19,0.0
1890,1697824346534.0,5,4,0.32,1,0,0,23,0.0
1891,1697824343629.342,6,2,0.0,0,1,1,17,-3.136658
1892,1697824343629.342,6,4,2.0,1,0,0,25,0.0
1893,1697824346724.0,7,2,0.21,1,1,0,20,0.0
1894,1697824346724.0,7,4,0.42,0,0,0,20,0.0
1895,1697824347440.0,8,2,0.01,1,1,1,21,0.0
1896,1697824347440.0,8,4,0.17,0,1,0,29,0.0
1897,1697824347440.0,8,1,0.39,0,0,0,0,0.0
1898,1697824346695.0,9,2,0.13,0,1,1,18,0.0
1899,1697824346695.0,9,4,0.42,0,0,0,20,0.0
1900,1697824347457.0,10,2,0.15,0,1,1,0,1.702
1901,1697824347457.0,10,4,0.47,1,0,0,20,0.0
1902,1697824346886.0,11,1,0.14,0,0,0,0,3.701
1903,1697824346886.0,11,2,0.48,0,0,1,20,3.701
1904,1697824346886.0,11,3,0.08,0,0,0,0,3.701
1905,1697824346886.0,11,4,0.43,1,0,0,20,0.0
1906,1697824346886.0,11,5,0.16,0,0,0,0,3.701
1907,1697824346886.0,11,6,0.27,0,0,1,20,3.701
1908,1697824347413.0,1,2,0.06,1,0,1,23,0.0
1909,1697824347413.0,1,7,0.14,0,0,0,0,0.0
1910,1697824347413.0,1,6,0.34,1,0,1,0,0.0
1911,1697824347413.0,1,1,0.01,0,0,0,0,0.0
1912,1697824346712.0,2,1,0.35,0,0,0,0,0.0
1913,1697824346712.0,2,2,0.12,1,1,1,26,0.0
1914,1697824346712.0,2,3,0.45,0,0,0,0,0.0
1915,1697824346712.0,2,4,0.1,0,0,0,36,0.0
1916,1697824346315.0,3,1,0.01,0,0,0,0,0.0
1917,1697824346315.0,3,2,0.13,0,1,1,31,0.0
1918,1697824346315.0,3,3,0.28,0,0,0,0,0.0
1919,1697824346315.0,3,4,0.38,1,0,0,26,0.0
1920,1697824346789.0,4,1,0.18,0,0,0,0,0.0
1921,1697824346789.0,4,2,0.19,0,1,0,26,0.0
1922,1697824346789.0,4,3,0.18,0,0,0,0,0.0
1923,1697824346789.0,4,4,0.36,0,1,1,22,0.0
1924,1697824346634.0,5,1,0.18,0,0,0,0,0.0
1925,1697824346634.0,5,2,0.05,0,1,1,19,0.0
1926,1697824346634.0,5,4,0.05,1,0,0,23,0.0
1927,1697824347566.0,6,2,0.0,0,1,1,17,0.8
1928,1697824347566.0,6,4,2.0,1,0,0,25,0.0
1929,1697824346824.0,7,2,0.14,1,1,0,20,0.0
1930,1697824346824.0,7,4,0.32,0,0,0,20,0.0
1931,1697824347539.0,8,2,0.14,1,1,1,21,0.0
1932,1697824347539.0,8,4,0.48,0,1,0,29,0.0
1933,1697824347539.0,8,1,0.37,0,0,0,0,0.0
1934,1697824346795.0,9,2,0.24,0,1,1,18,0.0
1935,1697824346795.0,9,4,0.04,0,0,0,20,0.0
1936,1697824347556.0,10,2,0.13,0,1,1,0,1.801
1937,1697824347556.0,10,4,0.37,1,0,0,20,0.0
1938,1697824346986.0,11,1,0.29,0,0,0,0,3.801
1939,1697824346986.0,11,2,0.49,0,0,1,20,3.801
1940,1697824346986.0,11,3,0.12,0,0,0,0,3.801
1941,1697824346986.0,11,4,0.14,1,0,0,20,0.0
1942,1697824346986.0,11,5,0.35,0,0,0,0,3.801
1943,1697824346986.0,11,6,0.26,0,0,1,20,3.801
1944,1697824347512.0,1,2,0.35,1,0,1,23,0.0
1945,1697824347512.0,1,7,0.2,0,0,0,0,0.0
1946,1697824347512.0,1,6,0.49,1,0,1,0,0.0
1947,1697824347512.0,1,1,0.34,0,0,0,0,0.0
1948,1697824346812.0,2,1,0.15,0,0,0,0,0.0
1949,1697824346812.0,2,2,0.02,1,1,1,26,0.0
1950,1697824346812.0,2,3,0.29,0,0,0,0,0.0
1951,1697824346812.0,2,4,0.16,0,0,0,36,0.0
1952,1697824346416.0,3,1,0.05,0,0,0,0,0.0
1953,1697824346416.0,3,2,0.11,0,1,1,31,0.0
1954,1697824346416.0,3,3,0.44,0,0,0,0,0.0
1955,1697824346416.0,3,4,0.04,1,0,0,26,0.0
1956,1697824346989.0,4,1,0.39,0,0,0,0,0.0
1957,1697824346989.0,4,2,0.36,0,1,0,26,0.0
1958,1697824346989.0,4,3,0.26,0,0,0,0,0.0
1959,1697824346989.0,4,4,0.04,0,1,1,22,0.0
1960,1697824346734.0,5,1,0.21,0,0,0,0,0.0
1961,1697824346734.0,5,2,0.17,0,1,1,19,0.0
1962,1697824346734.0,5,4,0.41,1,0,0,23,0.0
1963,1697824343795.1738,6,2,0.0,0,1,1,17,-2.970826
1964,1697824343795.1738,6,4,2.0,1,0,0,25,0.0
1965,1697824347024.0,7,2,0.42,1,1,0,20,0.0
1966,1697824347024.0,7,4,0.14,0,0,0,20,0.0
1967,1697824347639.0,8,2,0.18,1,1,1,21,0.0
1968,1697824347639.0,8,4,0.0,0,1,0,29,0.0
1969,1697824347639.0,8,1,0.45,0,0,0,0,0.0
1970,1697824346895.0,9,2,0.44,0,1,1,18,0.0
1971,1697824346895.0,9,4,0.23,0,0,0,20,0.0
1972,1697824347656.0,10,2,0.46,0,1,1,0,1.901
1973,1697824347656.0,10,4,0.03,1,0,0,20,0.0
1974,1697824347086.0,11,1,0.03,0,0,0,0,3.901
1975,1697824347086.0,11,2,0.37,0,0,1,20,3.901
1976,1697824347086.0,11,3,0.38,0,0,0,0,3.901
1977,1697824347086.0,11,4,0.0,1,0,0,20,0.0
1978,1697824347086.0,11,5,0.11,0,0,0,0,3.901
1979,1697824347086.0,11,6,0.38,0,0,1,20,3.901
1980,1697824347612.0,1,2,0.23,1,0,1,23,0.0
1981,1697824347612.0,1,7,0.12,0,0,0,0,0.0
1982,1697824347612.0,1,6,0.07,1,0,1,0,0.0
1983,1697824347612.0,1,1,0.04,0,0,0,0,0.0
1984,1697824346812.0,2,1,0.05,0,0,0,0,0.0
1985,1697824346812.0,2,2,0.33,1,1,1,26,0.0
1986,1697824346812.0,2,3,0.45,0,0,0,0,0.0
1987,1697824346812.0,2,4,0.1,0,0,0,36,0.0
1988,1697824346515.0,3,1,0.15,0,0,0,0,0.0
1989,1697824346515.0,3,2,0.08,0,1,1,31,0.0
1990,1697824346515.0,3,3,0.36,0,0,0,0,0.0
1991,1697824346515.0,3,4,0.05,1,0,0,26,0.0
1992,1697824346989.0,4,1,0.01,0,0,0,0,0.0
1993,1697824346989.0,4,2,0.0,0,1,0,26,0.0
1994,1697824346989.0,4,3,0.22,0,0,0,0,0.0
1995,1697824346989.0,4,4,0.28,0,1,1,22,0.0
1996,1697824346734.0,5,1,0.31,0,0,0,0,0.0
1997,1697824346734.0,5,2,0.49,0,1,1,19,0.0
1998,1697824346734.0,5,4,0.08,1,0,0,23,0.0
1999,1697824347566.0,6,2,0.0,0,1,1,17,0.8
2000,1697824347566.0,6,4,2.0,1,0,0,25,0.0
2001,1697824347024.0,7,2,0.1,1,1,0,20,0.0
2002,1697824347024.0,7,4,0.17,0,0,0,20,0.0
2003,1697824347639.0,8,2,0.33,1,1,1,21,0.0
2004,1697824347639.0,8,4,0.48,0,1,0,29,0.0
2005,1697824347639.0,8,1,0.12,0,0,0,0,0.0
2006,1697824346995.0,9,2,0.44,0,1,1,18,0.0
2007,1697824346995.0,9,4,0.04,0,0,0,20,0.0
2008,1697824343878.4822,10,2,0.11,0,1,1,0,-1.876518
2009,1697824343878.4822,10,4,0.13,1,0,0,20,0.0
2010,1697824343879.622,11,1,0.47,0,0,0,0,0.694622
2011,1697824343879.622,11,2,0.05,0,0,1,20,0.694622
2012,1697824343879.622,11,3,0.14,0,0,0,0,0.694622
2013,1697824343879.622,11,4,0.49,1,0,0,20,0.0
2014,1697824343879.622,11,5,0.38,0,0,0,0,0.694622
2015,1697824343879.622,11,6,0.17,0,0,1,20,0.694622
2016,1697824347712.0,1,2,0.28,1,0,1,23,0.0
2017,1697824347712.0,1,7,0.16,0,0,0,0,0.0
2018,1697824347712.0,1,6,0.38,1,0,1,0,0.0
2019,1697824347712.0,1,1,0.18,0,0,0,0,0.0
2020,1697824346912.0,2,1,0.21,0,0,0,0,0.0
2021,1697824346912.0,2,2,0.05,1,1,1,26,0.0
2022,1697824346912.0,2,3,0.21,0,0,0,0,0.0
2023,1697824346912.0,2,4,0.14,0,0,0,36,0.0
2024,1697824346615.0,3,1,0.06,0,0,0,0,0.0
2025,1697824346615.0,3,2,0.37,0,1,1,31,0.0
2026,1697824346615.0,3,3,0.11,0,0,0,0,0.0
2027,1697824346615.0,3,4,0.16,1,0,0,26,0.0
2028,1697824347090.0,4,1,0.38,0,0,0,0,0.0
2029,1697824347090.0,4,2,0.29,0,1,0,26,0.0
2030,1697824347090.0,4,3,0.15,0,0,0,0,0.0
2031,1697824347090.0,4,4,0.42,0,1,1,22,0.0
2032,1697824346834.0,5,1,0.02,0,0,0,0,0.0
2033,1697824346834.0,5,2,0.09,0,1,1,19,0.0
2034,1697824346834.0,5,4,0.35,1,0,0,23,0.0
2035,1697824347667.0,6,2,0.0,0,1,1,17,0.901
2036,1697824347667.0,6,4,2.0,1,0,0,25,0.0
2037,1697824347024.0,7,2,0.49,1,1,0,20,0.0
2038,1697824347024.0,7,4,0.42,0,0,0,20,0.0
2039,1697824347739.0,8,2,0.25,1,1,1,21,0.0
2040,1697824347739.0,8,4,0.12,0,1,0,29,0.0
2041,1697824347739.0,8,1,0.45,0,0,0,0,0.0
2042,1697824346995.0,9,2,0.2,0,1,1,18,0.0
2043,1697824346995.0,9,4,0.14,0,0,0,20,0.0
2044,1697824347756.0,10,2,0.02,0,1,1,0,2.001
2045,1697824347756.0,10,4,0.08,1,0,0,20,0.0
2046,1697824347186.0,11,1,0.27,0,0,0,0,4.001
2047,1697824347186.0,11,2,0.37,0,0,1,20,4.001
2048,1697824347186.0,11,3,0.35,0,0,0,0,4.001
2049,1697824347186.0,11,4,0.23,1,0,0,20,0.0
2050,1697824347186.0,11,5,0.15,0,0,0,0,4.001
2051,1697824347186.0,11,6,0.48,0,0,1,20,4.001
2052,1697824347812.0,1,2,0.07,1,0,1,23,0.0
2053,1697824347812.0,1,7,0.07,0,0,0,0,0.0
2054,1697824347812.0,1,6,0.02,1,0,1,0,0.0
2055,1697824347812.0,1,1,0.38,0,0,0,0,0.0
2056,1697824347013.0,2,1,0.41,0,0,0,0,0.0
2057,1697824347013.0,2,2,0.09,1,1,1,26,0.0
2058,1697824347013.0,2,3,0.37,0,0,0,0,0.0
2059,1697824347013.0,2,4,0.02,0,0,0,36,0.0
2060,1697824346715.0,3,1,0.13,0,0,0,0,0.0
2061,1697824346715.0,3,2,0.45,0,1,1,31,0.0
2062,1697824346715.0,3,3,0.31,0,0,0,0,0.0
2063,1697824346715.0,3,4,0.36,1,0,0,26,0.0
2064,1697824347190.0,4,1,0.27,0,0,0,0,0.0
2065,1697824347190.0,4,2,0.36,0,1,0,26,0.0
2066,1697824347190.0,4,3,0.08,0,0,0,0,0.0
2067,1697824347190.0,4,4,0.44,0,1,1,22,0.0
2068,1697824346934.0,5,1,0.13,0,0,0,0,0.0
2069,1697824346934.0,5,2,0.46,0,1,1,19,0.0
2070,1697824346934.0,5,4,0.18,1,0,0,23,0.0
2071,1697824347866.0,6,2,0.0,0,1,1,17,1.1
2072,1697824347866.0,6,4,2.0,1,0,0,25,0.0
2073,1697824347224.0,7,2,0.17,1,1,0,20,0.0
2074,1697824347224.0,7,4,0.31,0,0,0,20,0.0
2075,1697824347839.0,8,2,0.03,1,1,1,21,0.0
2076,1697824347839.0,8,4,0.02,0,1,0,29,0.0
2077,1697824347839.0,8,1,0.02,0,0,0,0,0.0
2078,1697824347095.0,9,2,0.23,0,1,1,18,0.0
2079,1697824347095.0,9,4,0.43,0,0,0,20,0.0
2080,1697824347856.0,10,2,0.12,0,1,1,0,2.101
2081,1697824347856.0,10,4,0.34,1,0,0,20,0.0
2082,1697824347286.0,11,1,0.48,0,0,0,0,4.101
2083,1697824347286.0,11,2,0.33,0,0,1,20,4.101
2084,1697824347286.0,11,3,0.42,0,0,0,0,4.101
2085,1697824347286.0,11,4,0.46,1,0,0,20,0.0
2086,1697824347286.0,11,5,0.15,0,0,0,0,4.101
2087,1697824347286.0,11,6,0.11,0,0,1,20,4.101
2088,1697824347812.0,1,2,0.04,1,0,1,23,0.0
2089,1697824347812.0,1,7,0.08,0,0,0,0,0.0
2090,1697824347812.0,1,6,0.27,1,0,1,0,0.0
2091,1697824347812.0,1,1,0.17,0,0,0,0,0.0
2092,1697824347013.0,2,1,0.25,0,0,0,0,0.0
2093,1697824347013.0,2,2,0.33,1,1,1,26,0.0
2094,1697824347013.0,2,3,0.47,0,0,0,0,0.0
2095,1697824347013.0,2,4,0.32,0,0,0,36,0.0
2096,1697824346715.0,3,1,0.07,0,0,0,0,0.0
2097,1697824346715.0,3,2,0.32,0,1,1,31,0.0
2098,1697824346715.0,3,3,0.23,0,0,0,0,0.0
2099,1697824346715.0,3,4,0.11,1,0,0,26,0.0
2100,1697824347190.0,4,1,0.37,0,0,0,0,0.0
2101,1697824347190.0,4,2,0.06,0,1,0,26,0.0
2102,1697824347190.0,4,3,0.25,0,0,0,0,0.0
2103,1697824347190.0,4,4,0.25,0,1,1,22,0.0
2104,1697824347034.0,5,1,0.34,0,0,0,0,0.0
2105,1697824347034.0,5,2,0.03,0,1,1,19,0.0
2106,1697824347034.0,5,4,0.34,1,0,0,23,0.0
2107,1697824344091.626,6,2,0.0,0,1,1,17,-2.674374
2108,1697824344091.626,6,4,2.0,1,0,0,25,0.0
2109,1697824347224.0,7,2,0.31,1,1,0,20,0.0
2110,1697824347224.0,7,4,0.25,0,0,0,20,0.0
2111,1697824347939.0,8,2,0.31,1,1,1,21,0.0
2112,1697824347939.0,8,4,0.29,0,1,0,29,0.0
2113,1697824347939.0,8,1,0.17,0,0,0,0,0.0
2114,1697824347195.0,9,2,0.39,0,1,1,18,0.0
2115,1697824347195.0,9,4,0.02,0,0,0,20,0.0
2116,1697824347956.0,10,2,0.49,0,1,1,0,2.201
2117,1697824347956.0,10,4,0.45,1,0,0,20,0.0
2118,1697824347386.0,11,1,0.4,0,0,0,0,4.201
2119,1697824347386.0,11,2,0.28,0,0,1,20,4.201
2120,1697824347386.0,11,3,0.15,0,0,0,0,4.201
2121,1697824347386.0,11,4,0.35,1,0,0,20,0.0
2122,1697824347386.0,11,5,0.07,0,0,0,0,4.201
2123,1697824347386.0,11,6,0.3,0,0,1,20,4.201
2124,1697824347912.0,1,2,0.02,1,0,1,23,0.0
2125,1697824347912.0,1,7,0.35,0,0,0,0,0.0
2126,1697824347912.0,1,6,0.17,1,0,1,0,0.0
2127,1697824347912.0,1,1,0.32,0,0,0,0,0.0
2128,1697824347213.0,2,1,0.36,0,0,0,0,0.0
2129,1697824347213.0,2,2,0.16,1,1,1,26,0.0
2130,1697824347213.0,2,3,0.16,0,0,0,0,0.0
2131,1697824347213.0,2,4,0.42,0,0,0,36,0.0
2132,1697824346815.0,3,1,0.36,0,0,0,0,0.0
2133,1697824346815.0,3,2,0.38,0,1,1,31,0.0
2134,1697824346815.0,3,3,0.09,0,0,0,0,0.0
2135,1697824346815.0,3,4,0.24,1,0,0,26,0.0
2136,1697824347290.0,4,1,0.35,0,0,0,0,0.0
2137,1697824347290.0,4,2,0.29,0,1,0,26,0.0
2138,1697824347290.0,4,3,0.18,0,0,0,0,0.0
2139,1697824347290.0,4,4,0.34,0,1,1,22,0.0
2140,1697824347034.0,5,1,0.24,0,0,0,0,0.0
2141,1697824347034.0,5,2,0.1,0,1,1,19,0.0
2142,1697824347034.0,5,4,0.44,1,0,0,23,0.0
2143,1697824347966.0,6,2,0.0,0,1,1,17,1.2
2144,1697824347966.0,6,4,2.0,1,0,0,25,0.0
2145,1697824347324.0,7,2,0.14,1,1,0,20,0.0
2146,1697824347324.0,7,4,0.24,0,0,0,20,0.0
2147,1697824347939.0,8,2,0.48,1,1,1,21,0.0
2148,1697824347939.0,8,4,0.03,0,1,0,29,0.0
2149,1697824347939.0,8,1,0.05,0,0,0,0,0.0
2150,1697824347295.0,9,2,0.38,0,1,1,18,0.0
2151,1697824347295.0,9,4,0.18,0,0,0,20,0.0
2152,1697824344183.8938,10,2,0.39,0,1,1,0,-1.571106
2153,1697824344183.8938,10,4,0.47,1,0,0,20,0.0
2154,1697824344183.8938,11,1,0.43,0,0,0,0,0.998894
2155,1697824344183.8938,11,2,0.49,0,0,1,20,0.998894
2156,1697824344183.8938,11,3,0.36,0,0,0,0,0.998894
2157,1697824344183.8938,11,4,0.3,1,0,0,20,0.0
2158,1697824344183.8938,11,5,0.31,0,0,0,0,0.998894
2159,1697824344183.8938,11,6,0.39,0,0,1,20,0.998894
2160,1697824348012.0,1,2,0.4,1,0,1,23,0.0
2161,1697824348012.0,1,7,0.22,0,0,0,0,0.0
2162,1697824348012.0,1,6,0.01,1,0,1,0,0.0
2163,1697824348012.0,1,1,0.14,0,0,0,0,0.0
2164,1697824347213.0,2,1,0.27,0,0,0,0,0.0
2165,1697824347213.0,2,2,0.22,1,1,1,26,0.0
2166,1697824347213.0,2,3,0.48,0,0,0,0,0.0
2167,1697824347213.0,2,4,0.14,0,0,0,36,0.0
2168,1697824346915.0,3,1,0.32,0,0,0,0,0.0
2169,1697824346915.0,3,2,0.27,0,1,1,31,0.0
2170,1697824346915.0,3,3,0.4,0,0,0,0,0.0
2171,1697824346915.0,3,4,0.26,1,0,0,26,0.0
2172,1697824347390.0,4,1,0.26,0,0,0,0,0.0
2173,1697824347390.0,4,2,0.13,0,1,0,26,0.0
2174,1697824347390.0,4,3,0.01,0,0,0,0,0.0
2175,1697824347390.0,4,4,0.49,0,1,1,22,0.0
2176,1697824347134.0,5,1,0.41,0,0,0,0,0.0
2177,1697824347134.0,5,2,0.11,0,1,1,19,0.0
2178,1697824347134.0,5,4,0.39,1,0,0,23,0.0
2179,1697824344252.3042,6,2,0.0,0,1,1,17,-2.513696
2180,1697824344252.3042,6,4,2.0,1,0,0,25,0.0
2181,1697824347425.0,7,2,0.09,1,1,0,20,0.0
2182,1697824347425.0,7,4,0.3,0,0,0,20,0.0
2183,1697824348039.0,8,2,0.23,1,1,1,21,0.0
2184,1697824348039.0,8,4,0.13,0,1,0,29,0.0
2185,1697824348039.0,8,1,0.19,0,0,0,0,0.0
2186,1697824347295.0,9,2,0.44,0,1,1,18,0.0
2187,1697824347295.0,9,4,0.18,0,0,0,20,0.0
2188,1697824348056.0,10,2,0.17,0,1,1,0,2.301
2189,1697824348056.0,10,4,0.2,1,0,0,20,0.0
2190,1697824347487.0,11,1,0.39,0,0,0,0,4.302
2191,1697824347487.0,11,2,0.25,0,0,1,20,4.302
2192,1697824347487.0,11,3,0.05,0,0,0,0,4.302
2193,1697824347487.0,11,4,0.08,1,0,0,20,0.0
2194,1697824347487.0,11,5,0.28,0,0,0,0,4.302
2195,1697824347487.0,11,6,0.39,0,0,1,20,4.302
2196,1697824348112.0,1,2,0.19,1,0,1,23,0.0
2197,1697824348112.0,1,7,0.3,0,0,0,0,0.0
2198,1697824348112.0,1,6,0.12,1,0,1,0,0.0
2199,1697824348112.0,1,1,0.45,0,0,0,0,0.0
2200,1697824347313.0,2,1,0.26,0,0,0,0,0.0
2201,1697824347313.0,2,2,0.42,1,1,1,26,0.0
2202,1697824347313.0,2,3,0.26,0,0,0,0,0.0
2203,1697824347313.0,2,4,0.34,0,0,0,36,0.0
2204,1697824347016.0,3,1,0.43,0,0,0,0,0.0
2205,1697824347016.0,3,2,0.14,0,1,1,31,0.0
2206,1697824347016.0,3,3,0.42,0,0,0,0,0.0
2207,1697824347016.0,3,4,0.22,1,0,0,26,0.0
2208,1697824347491.0,4,1,0.35,0,0,0,0,0.0
2209,1697824347491.0,4,2,0.29,0,1,0,26,0.0
2210,1697824347491.0,4,3,0.18,0,0,0,0,0.0
2211,1697824347491.0,4,4,0.21,0,1,1,22,0.0
2212,1697824347234.0,5,1,0.32,0,0,0,0,0.0
2213,1697824347234.0,5,2,0.37,0,1,1,19,0.0
2214,1697824347234.0,5,4,0.21,1,0,0,23,0.0
2215,1697824348167.0,6,2,0.0,0,1,1,17,1.401
2216,1697824348167.0,6,4,2.0,1,0,0,25,0.0
2217,1697824347425.0,7,2,0.48,1,1,0,20,0.0
2218,1697824347425.0,7,4,0.01,0,0,0,20,0.0
2219,1697824348139.0,8,2,0.3,1,1,1,21,0.0
2220,1697824348139.0,8,4,0.18,0,1,0,29,0.0
2221,1697824348139.0,8,1,0.48,0,0,0,0,0.0
2222,1697824347395.0,9,2,0.27,0,1,1,18,0.0
2223,1697824347395.0,9,4,0.31,0,0,0,20,0.0
2224,1697824348156.0,10,2,0.09,0,1,1,0,2.401
2225,1697824348156.0,10,4,0.09,1,0,0,20,0.0
2226,1697824347586.0,11,1,0.32,0,0,0,0,4.401
2227,1697824347586.0,11,2,0.09,0,0,1,20,4.401
2228,1697824347586.0,11,3,0.09,0,0,0,0,4.401
2229,1697824347586.0,11,4,0.25,1,0,0,20,0.0
2230,1697824347586.0,11,5,0.07,0,0,0,0,4.401
2231,1697824347586.0,11,6,0.22,0,0,1,20,4.401
2232,1697824348212.0,1,2,0.31,1,0,1,23,0.0
2233,1697824348212.0,1,7,0.23,0,0,0,0,0.0
2234,1697824348212.0,1,6,0.12,1,0,1,0,0.0
2235,1697824348212.0,1,1,0.01,0,0,0,0,0.0
2236,1697824347414.0,2,1,0.49,0,0,0,0,0.0
2237,1697824347414.0,2,2,0.06,1,1,1,26,0.0
2238,1697824347414.0,2,3,0.25,0,0,0,0,0.0
2239,1697824347414.0,2,4,0.35,0,0,0,36,0.0
2240,1697824347116.0,3,1,0.13,0,0,0,0,0.0
2241,1697824347116.0,3,2,0.33,0,1,1,31,0.0
2242,1697824347116.0,3,3,0.49,0,0,0,0,0.0
2243,1697824347116.0,3,4,0.43,1,0,0,26,0.0
2244,1697824347590.0,4,1,0.39,0,0,0,0,0.0
2245,1697824347590.0,4,2,0.28,0,1,0,26,0.0
2246,1697824347590.0,4,3,0.34,0,0,0,0,0.0
2247,1697824347590.0,4,4,0.45,0,1,1,22,0.0
2248,1697824347334.0,5,1,0.04,0,0,0,0,0.0
2249,1697824347334.0,5,2,0.36,0,1,1,19,0.0
2250,1697824347334.0,5,4,0.0,1,0,0,23,0.0
2251,1697824348267.0,6,2,0.0,0,1,1,17,1.501
2252,1697824348267.0,6,4,2.0,1,0,0,25,0.0
2253,1697824347624.0,7,2,0.04,1,1,0,20,0.0
2254,1697824347624.0,7,4,0.48,0,0,0,20,0.0
2255,1697824348239.0,8,2,0.25,1,1,1,21,0.0
