,time_sec,node,is_curph_mingreenmet,curr_phase_elapsed_time,cycle_elapsed_time,iscurrsg_mainstreet,sg_vehexists,isotherphases_demand
1225,1697215584365.0,5,0,14.7,43.4,1,True,True
1226,1697215585092.0,6,0,5.4,20.8,1,True,True
1227,1697215585182.0,7,0,8.7,8.7,0,True,True
1228,1697215585139.0,8,1,44.8,0.0,1,True,True
1229,1697215585127.0,9,0,4.8,19.9,1,True,True
1230,1697215585190.0,10,0,3.9,3.9,0,True,True
1231,1697215585192.0,11,1,21.2,63.8,1,True,True
1232,1697215585302.0,1,0,6.5,6.5,0,True,True
1233,1697215585290.0,2,1,79.9,0.0,0,True,True
1234,1697215585239.0,3,0,6.9,17.1,0,True,True
1235,1697215585321.0,4,0,6.7,6.7,1,True,True
1236,1697215584466.0,5,0,14.8,43.5,1,True,True
1237,1697215585192.0,6,0,5.5,20.9,1,True,True
1238,1697215585282.0,7,0,8.8,8.8,0,True,True
1239,1697215585239.0,8,1,44.9,0.0,1,True,True
1240,1697215585227.0,9,0,4.9,20.0,1,True,True
1241,1697215585290.0,10,0,4.0,4.0,0,True,True
1242,1697215585292.0,11,1,21.3,63.9,1,True,True
1243,1697215585403.0,1,0,6.6,6.6,0,True,True
1244,1697215585390.0,2,1,80.0,0.0,0,True,True
1245,1697215585339.0,3,0,7.0,17.2,0,True,True
1246,1697215585421.0,4,0,6.8,6.8,1,True,True
1247,1697215584565.0,5,0,14.9,43.6,1,True,True
1248,1697215585392.0,6,0,5.7,21.1,1,True,True
1249,1697215585382.0,7,0,8.9,8.9,0,True,True
1250,1697215585339.0,8,1,45.0,0.0,1,True,True
1251,1697215585327.0,9,0,5.0,20.1,1,True,True
1252,1697215585390.0,10,0,4.1,4.1,0,True,True
1253,1697215585392.0,11,1,21.4,64.0,1,True,True
1254,1697215585502.0,1,0,6.7,6.7,0,True,True
1255,1697215585491.0,2,1,80.1,0.0,0,True,True
1256,1697215585440.0,3,0,7.1,17.3,0,True,True
1257,1697215585520.0,4,0,6.9,6.9,1,True,True
1258,1697215584665.0,5,0,15.0,43.7,1,True,True
1259,1697215585493.0,6,0,5.8,21.2,1,True,True
1260,1697215585483.0,7,0,9.0,9.0,0,True,True
1261,1697215585440.0,8,1,45.1,0.0,1,True,True
1262,1697215585428.0,9,0,5.1,20.2,1,True,True
1263,1697215585491.0,10,0,4.2,4.2,0,True,True
1264,1697215585493.0,11,1,21.5,64.1,1,True,True
1265,1697215585602.0,1,0,6.8,6.8,0,True,True
1266,1697215583356.594,2,1,78.0,0.0,0,True,True
1267,1697215585539.0,3,0,7.2,17.4,0,True,True
1268,1697215585620.0,4,0,7.0,7.0,1,True,True
1269,1697215584765.0,5,0,15.1,43.8,1,True,True
1270,1697215585592.0,6,0,5.9,21.3,1,True,True
1271,1697215585582.0,7,0,9.1,9.1,0,True,True
1272,1697215585539.0,8,1,45.2,0.0,1,True,True
1273,1697215585627.0,9,0,5.3,20.4,1,True,True
1274,1697215585590.0,10,0,4.3,4.3,0,True,True
1275,1697215585592.0,11,1,21.6,64.2,1,True,True
1276,1697215585702.0,1,0,6.9,6.9,0,True,True
1277,1697215585690.0,2,1,80.3,0.0,0,True,True
1278,1697215585639.0,3,0,7.3,17.5,0,True,True
1279,1697215585720.0,4,0,7.1,7.1,1,True,True
1280,1697215584865.0,5,0,15.2,43.9,1,True,True
1281,1697215585692.0,6,0,6.0,21.4,1,True,True
1282,1697215585682.0,7,0,9.2,9.2,0,True,True
1283,1697215585639.0,8,1,45.3,0.0,1,True,True
1284,1697215585727.0,9,0,5.4,20.5,1,True,True
1285,1697215585690.0,10,0,4.4,4.4,0,True,True
1286,1697215585692.0,11,1,21.7,64.3,1,True,True
1287,1697215585802.0,1,0,7.0,7.0,0,True,True
1288,1697215585790.0,2,1,80.4,0.0,0,True,True
1289,1697215585739.0,3,0,7.4,17.6,0,True,True
1290,1697215585820.0,4,0,7.2,7.2,1,True,True
1291,1697215584965.0,5,0,15.3,44.0,1,True,True
1292,1697215585792.0,6,0,6.1,21.5,1,True,True
1293,1697215585782.0,7,0,9.3,9.3,0,True,True
1294,1697215585739.0,8,1,45.4,0.0,1,True,True
1295,1697215585827.0,9,0,5.5,20.6,1,True,True
1296,1697215585790.0,10,0,4.5,4.5,0,True,True
1297,1697215585792.0,11,1,21.8,64.4,1,True,True
1298,1697215586002.0,1,0,7.2,7.2,0,True,True
1299,1697215585890.0,2,1,80.5,0.0,0,True,True
1300,1697215585839.0,3,0,7.5,17.7,0,True,True
1301,1697215585920.0,4,0,7.3,7.3,1,True,True
1302,1697215585165.0,5,0,15.5,44.2,1,True,True
1303,1697215585892.0,6,0,6.2,21.6,1,True,True
1304,1697215585982.0,7,0,9.5,9.5,0,True,True
1305,1697215585939.0,8,1,45.6,0.0,1,True,True
1306,1697215585927.0,9,0,5.6,20.7,1,True,True
1307,1697215585890.0,10,0,4.6,4.6,0,True,True
1308,1697215585892.0,11,1,21.9,64.5,1,True,True
1309,1697215583792.391,1,0,5.0,5.0,0,True,True
1310,1697215585990.0,2,1,80.6,0.0,0,True,True
1311,1697215585939.0,3,0,7.6,17.8,0,True,True
1312,1697215586020.0,4,0,7.4,7.4,1,True,True
1313,1697215583814.382,5,0,14.1,42.9,1,True,True
1314,1697215585992.0,6,0,6.3,21.7,1,True,True
1315,1697215586082.0,7,0,9.6,9.6,0,True,True
1316,1697215583817.3809,8,1,43.5,0.0,1,True,True
1317,1697215586026.0,9,0,5.7,20.8,1,True,True
1318,1697215585990.0,10,0,4.7,4.7,0,True,True
1319,1697215585992.0,11,1,22.0,64.6,1,True,True
1320,1697215586202.0,1,0,7.4,7.4,0,True,True
1321,1697215586089.0,2,1,80.7,0.0,0,True,True
1322,1697215586139.0,3,0,7.8,18.0,0,True,True
1323,1697215586120.0,4,0,7.5,7.5,1,True,True
1324,1697215585365.0,5,0,15.7,44.4,1,True,True
1325,1697215586091.0,6,0,6.4,21.8,1,True,True
1326,1697215586182.0,7,0,9.7,9.7,0,True,True
1327,1697215586038.0,8,1,45.7,0.0,1,True,True
1328,1697215586126.0,9,0,5.8,20.9,1,True,True
1329,1697215586190.0,10,0,4.9,4.9,0,True,True
1330,1697215586091.0,11,1,22.1,64.7,1,True,True
1331,1697215586302.0,1,0,7.5,7.5,0,True,True
1332,1697215586189.0,2,1,80.8,0.0,0,True,True
1333,1697215586239.0,3,0,7.9,18.1,0,True,True
1334,1697215586320.0,4,0,7.7,7.7,1,True,True
1335,1697215585466.0,5,0,15.8,44.5,1,True,True
1336,1697215586191.0,6,0,6.5,21.9,1,True,True
1337,1697215586282.0,7,0,9.8,9.8,0,True,True
1338,1697215586238.0,8,1,45.9,0.0,1,True,True
1339,1697215586226.0,9,0,5.9,21.0,1,True,True
1340,1697215586290.0,10,0,5.0,5.0,0,True,True
1341,1697215586292.0,11,1,22.3,64.9,1,True,True
1342,1697215586403.0,1,0,7.6,7.6,0,True,True
1343,1697215586289.0,2,1,80.9,0.0,0,True,True
1344,1697215586339.0,3,1,8.0,18.2,0,True,True
1345,1697215584157.089,4,0,5.5,5.5,1,True,True
1346,1697215585565.0,5,0,15.9,44.6,1,True,True
1347,1697215586391.0,6,0,6.7,22.1,1,True,True
1348,1697215586382.0,7,0,9.9,9.9,0,True,True
1349,1697215586338.0,8,1,46.0,0.0,1,True,True
1350,1697215586326.0,9,0,6.0,21.1,1,True,True
1351,1697215586390.0,10,0,5.1,5.1,0,True,True
1352,1697215586391.0,11,1,22.4,65.0,1,True,True
1353,1697215586502.0,1,0,7.7,7.7,0,True,True
1354,1697215586389.0,2,1,81.0,0.0,0,True,True
1355,1697215586440.0,3,1,8.1,18.3,0,True,True
1356,1697215586421.0,4,0,7.8,7.8,1,True,True
1357,1697215585665.0,5,0,16.0,44.7,1,True,True
1358,1697215586492.0,6,0,6.8,22.2,1,True,True
1359,1697215586483.0,7,0,10.0,10.0,0,True,True
1360,1697215586440.0,8,1,46.1,0.0,1,True,True
1361,1697215586427.0,9,0,6.1,21.2,1,True,True
1362,1697215586491.0,10,0,5.2,5.2,0,True,True
1363,1697215584270.0889,11,1,20.3,62.9,1,True,True
1364,1697215586602.0,1,0,7.8,7.8,0,True,True
1365,1697215586589.0,2,1,81.2,0.0,0,True,True
1366,1697215586539.0,3,1,8.2,18.4,0,True,True
1367,1697215586620.0,4,0,8.0,8.0,1,True,True
1368,1697215585765.0,5,0,16.1,44.8,1,True,True
1369,1697215586591.0,6,0,6.9,22.3,1,True,True
1370,1697215586582.0,7,0,10.1,10.1,0,True,True
1371,1697215586538.0,8,1,46.2,0.0,1,True,True
1372,1697215586526.0,9,0,6.2,21.3,1,True,True
1373,1697215586590.0,10,0,5.3,5.3,0,True,True
1374,1697215586591.0,11,1,22.6,65.2,1,True,True
1375,1697215586702.0,1,0,7.9,7.9,0,True,True
1376,1697215586689.0,2,1,81.3,0.0,0,True,True
1377,1697215586639.0,3,1,8.3,18.5,0,True,True
1378,1697215586720.0,4,0,8.1,8.1,1,True,True
1379,1697215585865.0,5,0,16.2,44.9,1,True,True
1380,1697215586691.0,6,0,7.0,22.4,1,True,True
1381,1697215586682.0,7,0,10.2,10.2,0,True,True
1382,1697215586639.0,8,1,46.3,0.0,1,True,True
1383,1697215586726.0,9,0,6.4,21.5,1,True,True
1384,1697215586690.0,10,0,5.4,5.4,0,True,True
1385,1697215586692.0,11,1,22.7,65.3,1,True,True
1386,1697215586802.0,1,0,8.0,8.0,0,True,True
1387,1697215586789.0,2,1,81.4,0.0,0,True,True
1388,1697215586739.0,3,1,8.4,18.6,0,True,True
1389,1697215586820.0,4,0,8.2,8.2,1,True,True
1390,1697215585965.0,5,0,16.3,45.0,1,True,True
1391,1697215584569.3171,6,0,4.9,20.3,1,True,True
1392,1697215586782.0,7,0,10.3,10.3,0,True,True
1393,1697215586739.0,8,1,46.4,0.0,1,True,True
1394,1697215584571.321,9,0,4.2,19.3,1,True,True
1395,1697215586790.0,10,0,5.5,5.5,0,True,True
1396,1697215586791.0,11,1,22.8,65.4,1,True,True
1397,1697215586902.0,1,0,8.1,8.1,0,True,True
1398,1697215586889.0,2,1,81.5,0.0,0,True,True
1399,1697215586839.0,3,1,8.5,18.7,0,True,True
1400,1697215586920.0,4,0,8.3,8.3,1,True,True
1401,1697215586065.0,5,0,16.4,45.1,1,True,True
1402,1697215586891.0,6,0,7.2,22.6,1,True,True
1403,1697215586882.0,7,0,10.4,10.4,0,True,True
1404,1697215586838.0,8,1,46.5,0.0,1,True,True
1405,1697215586826.0,9,0,6.5,21.6,1,True,True
1406,1697215586890.0,10,0,5.6,5.6,0,True,True
1407,1697215586891.0,11,1,22.9,65.5,1,True,True
1408,1697215587001.0,1,0,8.2,8.2,0,True,True
1409,1697215586989.0,2,1,81.6,0.0,0,True,True
1410,1697215586939.0,3,1,8.6,18.8,0,True,True
1411,1697215587020.0,4,0,8.4,8.4,1,True,True
1412,1697215586165.0,5,0,16.5,45.2,1,True,True
1413,1697215586991.0,6,0,7.3,22.7,1,True,False
1414,1697215586982.0,7,0,10.5,10.5,0,True,True
1415,1697215586939.0,8,1,46.6,0.0,1,True,True
1416,1697215587026.0,9,0,6.7,21.8,1,True,True
1417,1697215586990.0,10,0,5.7,5.7,0,True,True
1418,1697215586991.0,11,1,23.0,65.6,1,True,True
1419,1697215587101.0,1,0,8.3,8.3,0,True,True
1420,1697215587089.0,2,1,81.7,0.0,0,True,True
1421,1697215587038.0,3,1,8.7,18.9,0,True,True
1422,1697215587120.0,4,0,8.5,8.5,1,True,True
1423,1697215586265.0,5,0,16.6,45.3,1,True,True
1424,1697215584885.656,6,0,5.2,20.6,1,True,True
1425,1697215587081.0,7,0,10.6,10.6,0,True,True
1426,1697215587038.0,8,1,46.7,0.0,1,True,True
1427,1697215587126.0,9,0,6.8,21.9,1,True,True
1428,1697215587089.0,10,0,5.8,5.8,0,True,True
1429,1697215587091.0,11,1,23.1,65.7,1,True,True
1430,1697215587201.0,1,0,8.4,8.4,0,True,True
1431,1697215587189.0,2,1,81.8,0.0,0,True,True
1432,1697215587138.0,3,1,8.8,19.0,0,True,True
1433,1697215587220.0,4,0,8.6,8.6,1,True,True
1434,1697215586466.0,5,0,16.8,45.5,1,True,True
1435,1697215587091.0,6,0,7.4,22.8,1,True,True
1436,1697215587281.0,7,0,10.8,10.8,0,True,True
1437,1697215587138.0,8,1,46.8,0.0,1,True,True
1438,1697215587226.0,9,0,6.9,22.0,1,True,True
1439,1697215587189.0,10,0,5.9,5.9,0,True,True
1440,1697215587191.0,11,1,23.2,65.8,1,True,True
1441,1697215587301.0,1,0,8.5,8.5,0,True,True
1442,1697215587289.0,2,1,81.9,0.0,0,True,True
1443,1697215587238.0,3,1,8.9,19.1,0,True,True
1444,1697215587320.0,4,0,8.7,8.7,1,True,True
1445,1697215585101.97,5,0,15.4,44.1,1,True,True
1446,1697215587291.0,6,0,7.6,23.0,1,True,True
1447,1697215587381.0,7,0,10.9,10.9,0,True,True
1448,1697215587238.0,8,1,46.9,0.0,1,True,True
1449,1697215587326.0,9,0,7.0,22.1,1,True,True
1450,1697215587289.0,10,0,6.0,6.0,0,True,True
1451,1697215587291.0,11,1,23.3,65.9,1,True,True
1452,1697215587502.0,1,0,8.7,8.7,0,True,True
1453,1697215587389.0,2,1,82.0,0.0,0,True,True
1454,1697215587439.0,3,1,9.1,19.3,0,True,True
1455,1697215587421.0,4,0,8.8,8.8,1,True,True
1456,1697215586665.0,5,0,17.0,45.7,1,True,True
1457,1697215587391.0,6,0,7.7,23.1,1,True,True
1458,1697215587482.0,7,0,11.0,11.0,0,True,True
1459,1697215587338.0,8,1,47.0,0.0,1,True,True
1460,1697215587427.0,9,0,7.1,22.2,1,True,True
1461,1697215587389.0,10,0,6.1,6.1,0,True,True
1462,1697215587391.0,11,1,23.4,66.0,1,True,True
1463,1697215587601.0,1,0,8.8,8.8,0,True,True
1464,1697215587490.0,2,1,82.1,0.0,0,True,True
1465,1697215587538.0,3,1,9.2,19.4,0,True,True
1466,1697215587520.0,4,0,8.9,8.9,1,True,True
1467,1697215586765.0,5,0,17.1,45.8,1,True,True
1468,1697215587492.0,6,0,7.8,23.2,1,True,True
1469,1697215587581.0,7,0,11.1,11.1,0,True,True
1470,1697215587538.0,8,1,47.2,0.0,1,True,True
1471,1697215587526.0,9,0,7.2,22.3,1,True,True
1472,1697215587589.0,10,0,6.3,6.3,0,True,True
1473,1697215587591.0,11,1,23.6,66.2,1,True,True
1474,1697215587701.0,1,0,8.9,8.9,0,True,True
1475,1697215587589.0,2,1,82.2,0.0,0,True,True
1476,1697215587638.0,3,1,9.3,19.5,0,True,True
1477,1697215587620.0,4,0,9.0,9.0,1,True,True
1478,1697215586865.0,5,0,17.2,45.9,1,True,True
1479,1697215587591.0,6,0,7.9,23.3,1,True,True
1480,1697215587681.0,7,0,11.2,11.2,0,True,True
1481,1697215587638.0,8,1,47.3,0.0,1,True,True
1482,1697215587626.0,9,0,7.3,22.4,1,True,True
1483,1697215587689.0,10,0,6.4,6.4,0,True,True
1484,1697215585470.255,11,1,21.5,64.1,1,True,True
1485,1697215587801.0,1,0,9.0,9.0,0,True,True
1486,1697215587789.0,2,1,82.4,0.0,0,True,True
1487,1697215587738.0,3,1,9.4,19.6,0,True,True
1488,1697215587820.0,4,0,9.2,9.2,1,True,True
1489,1697215586965.0,5,0,17.3,46.0,1,True,True
1490,1697215587791.0,6,0,8.1,23.5,1,True,True
1491,1697215587781.0,7,0,11.3,11.3,0,True,True
1492,1697215587738.0,8,1,47.4,0.0,1,True,True
1493,1697215587726.0,9,0,7.4,22.5,1,True,True
1494,1697215587789.0,10,0,6.5,6.5,0,False,True
1495,1697215587791.0,11,1,23.8,66.4,1,True,True
1496,1697215587901.0,1,0,9.1,9.1,0,True,True
1497,1697215587889.0,2,1,82.5,0.0,0,True,True
1498,1697215587838.0,3,1,9.5,19.7,0,True,True
1499,1697215587920.0,4,0,9.3,9.3,1,True,True
1500,1697215587064.0,5,0,17.4,46.1,1,True,True
1501,1697215585664.236,6,0,6.0,21.4,1,True,True
1502,1697215587881.0,7,0,11.4,11.4,0,True,True
1503,1697215587838.0,8,1,47.5,0.0,1,True,True
1504,1697215587826.0,9,0,7.5,22.6,1,True,True
1505,1697215587889.0,10,0,6.6,6.6,0,True,True
1506,1697215587891.0,11,1,23.9,66.5,1,True,True
1507,1697215588001.0,1,0,9.2,9.2,0,True,True
1508,1697215585757.0579,2,1,80.4,0.0,0,True,True
1509,1697215587938.0,3,1,9.6,19.8,0,True,True
1510,1697215585760.06,4,0,7.1,7.1,1,True,True
1511,1697215587164.0,5,0,17.5,46.2,1,True,True
1512,1697215587891.0,6,0,8.2,23.6,1,True,True
1513,1697215587981.0,7,0,11.5,11.5,0,True,True
1514,1697215587938.0,8,1,47.6,0.0,1,True,True
1515,1697215587926.0,9,0,7.6,22.7,1,True,True
1516,1697215585765.0671,10,0,4.5,4.5,0,True,True
1517,1697215585767.062,11,1,21.8,64.4,1,True,True
1518,1697215588101.0,1,0,9.3,9.3,0,True,True
1519,1697215587989.0,2,1,82.6,0.0,0,True,True
1520,1697215588038.0,3,1,9.7,19.9,0,True,True
1521,1697215588119.0,4,0,9.5,9.5,1,True,True
1522,1697215587264.0,5,0,17.6,46.3,1,True,True
1523,1697215588091.0,6,0,8.4,23.8,1,True,True
1524,1697215588081.0,7,0,11.6,11.6,0,True,True
1525,1697215588038.0,8,1,47.7,0.0,1,True,True
1526,1697215588126.0,9,0,7.8,22.9,1,True,True
1527,1697215588089.0,10,0,6.8,6.8,0,True,True
1528,1697215588091.0,11,1,24.1,66.7,1,True,True
1529,1697215588201.0,1,0,9.4,9.4,0,True,True
1530,1697215588188.0,2,1,82.8,0.0,0,True,True
1531,1697215588138.0,3,1,9.8,20.0,0,True,True
1532,1697215588219.0,4,0,9.6,9.6,1,True,True
1533,1697215587465.0,5,0,17.8,46.5,1,True,True
1534,1697215588191.0,6,0,8.5,23.9,1,True,True
1535,1697215588281.0,7,0,11.8,11.8,0,True,True
1536,1697215588238.0,8,1,47.9,0.0,1,True,True
1537,1697215588226.0,9,0,7.9,23.0,1,True,True
1538,1697215588189.0,10,0,6.9,6.9,0,True,True
1539,1697215588191.0,11,1,24.2,66.8,1,True,True
1540,1697215588301.0,1,0,9.5,9.5,0,True,True
1541,1697215588288.0,2,1,82.9,0.0,0,True,True
1542,1697215588238.0,3,1,9.9,20.1,0,True,True
1543,1697215588319.0,4,0,9.7,9.7,1,True,True
1544,1697215586085.345,5,0,16.4,45.1,1,True,True
1545,1697215586088.348,6,0,6.4,21.8,1,True,True
1546,1697215586090.3499,7,0,9.6,9.6,0,True,True
1547,1697215586105.5679,8,1,45.8,0.0,1,True,True
1548,1697215586092.349,9,0,5.8,20.9,1,True,True
1549,1697215588289.0,10,0,7.0,7.0,0,True,True
1550,1697215588291.0,11,1,24.3,66.9,1,True,True
1551,1697215588401.0,1,0,9.6,9.6,0,True,True
1552,1697215586194.802,2,1,80.8,0.0,0,True,True
1553,1697215588439.0,3,1,10.1,20.3,0,True,True
1554,1697215588420.0,4,0,9.8,9.8,1,True,True
1555,1697215587564.0,5,0,17.9,46.6,1,True,True
1556,1697215588391.0,6,0,8.7,24.1,1,True,True
1557,1697215588482.0,7,0,12.0,12.0,0,True,True
1558,1697215588338.0,8,1,48.0,0.0,1,True,True
1559,1697215588427.0,9,0,8.1,23.2,1,True,False
1560,1697215588389.0,10,0,7.1,7.1,0,True,True
1561,1697215588391.0,11,1,24.4,67.0,1,True,True
1562,1697215588502.0,1,0,9.7,9.7,0,True,True
1563,1697215588489.0,2,1,83.1,0.0,0,True,True
1564,1697215586299.691,3,1,8.0,18.2,0,True,True
1565,1697215588519.0,4,0,9.9,9.9,1,True,True
1566,1697215587764.0,5,0,18.1,46.8,1,True,True
1567,1697215586301.695,6,0,6.6,22.0,1,True,True
1568,1697215588581.0,7,0,12.1,12.1,0,True,True
1569,1697215588538.0,8,1,48.2,0.0,1,True,True
1570,1697215588526.0,9,0,8.2,23.3,1,True,True
1571,1697215588490.0,10,0,7.2,7.2,0,True,True
1572,1697215588492.0,11,1,24.5,67.1,1,True,True
1573,1697215588701.0,1,0,9.9,9.9,0,False,True
1574,1697215588588.0,2,1,83.2,0.0,0,True,True
1575,1697215588638.0,3,1,10.3,20.5,0,True,True
1576,1697215588719.0,4,0,10.1,10.1,1,True,True
1577,1697215587864.0,5,0,18.2,46.9,1,True,True
1578,1697215588591.0,6,0,8.9,24.3,1,True,True
1579,1697215588681.0,7,0,12.2,12.2,0,True,True
1580,1697215588638.0,8,1,48.3,0.0,1,True,True
1581,1697215588626.0,9,0,8.3,23.4,1,True,True
1582,1697215588689.0,10,0,7.4,7.4,0,True,True
1583,1697215588691.0,11,1,24.7,67.3,1,True,True
1584,1697215588801.0,1,1,10.0,10.0,0,True,True
1585,1697215588688.0,2,1,83.3,0.0,0,True,True
1586,1697215588738.0,3,1,10.4,20.6,0,True,True
1587,1697215586548.4941,4,0,7.9,7.9,1,True,True
1588,1697215587964.0,5,0,18.3,47.0,1,True,True
1589,1697215588691.0,6,0,9.0,24.4,1,True,True
1590,1697215588781.0,7,0,12.3,12.3,0,True,True
1591,1697215588738.0,8,1,48.4,0.0,1,True,True
1592,1697215588726.0,9,0,8.4,23.5,1,True,True
1593,1697215586530.509,10,0,5.2,5.2,0,True,True
1594,1697215588791.0,11,1,24.8,67.4,1,True,True
1595,1697215586630.9568,1,0,7.8,7.8,0,True,True
1596,1697215588788.0,2,1,83.4,0.0,0,True,True
1597,1697215588838.0,3,1,10.5,20.7,0,True,True
1598,1697215588819.0,4,0,10.2,10.2,1,True,True
1599,1697215588064.0,5,0,18.4,47.1,1,True,True
1600,1697215588791.0,6,0,9.1,24.5,1,True,True
1601,1697215588881.0,7,0,12.4,12.4,0,True,True
1602,1697215586636.952,8,1,46.3,0.0,1,True,True
1603,1697215588826.0,9,0,8.5,23.6,1,True,True
1604,1697215588889.0,10,0,7.6,7.6,0,True,True
1605,1697215586652.95,11,1,22.7,65.3,1,True,True
1606,1697215589001.0,1,1,10.2,10.2,0,True,True
1607,1697215588888.0,2,1,83.5,0.0,0,True,True
1608,1697215588938.0,3,1,10.6,20.8,0,False,True
1609,1697215588919.0,4,0,10.3,10.3,1,True,True
1610,1697215588164.0,5,0,18.5,47.2,1,True,True
1611,1697215588891.0,6,0,9.2,24.6,1,True,True
1612,1697215588981.0,7,0,12.5,12.5,0,True,True
1613,1697215588938.0,8,1,48.6,0.0,1,True,True
1614,1697215588926.0,9,0,8.6,23.7,1,True,True
1615,1697215588989.0,10,0,7.7,7.7,0,True,True
1616,1697215588891.0,11,1,24.9,67.5,1,True,True
1617,1697215589101.0,1,1,10.3,10.3,0,True,True
1618,1697215588988.0,2,1,83.6,0.0,0,True,True
1619,1697215589037.0,3,1,10.7,20.9,0,True,True
1620,1697215589019.0,4,0,10.4,10.4,1,True,True
1621,1697215588264.0,5,0,18.6,47.3,1,True,True
1622,1697215588991.0,6,0,9.3,24.7,1,True,True
1623,1697215589080.0,7,0,12.6,12.6,0,True,False
1624,1697215589037.0,8,1,48.7,0.0,1,True,True
1625,1697215589025.0,9,0,8.7,23.8,1,True,True
1626,1697215589088.0,10,0,7.8,7.8,0,True,True
1627,1697215589090.0,11,1,25.1,67.7,1,True,True
1628,1697215589201.0,1,1,10.4,10.4,0,True,True
1629,1697215589188.0,2,1,83.8,0.0,0,True,True
1630,1697215589137.0,3,1,10.8,21.0,0,True,True
1631,1697215589219.0,4,0,10.6,10.6,1,True,True
1632,1697215588364.0,5,0,18.7,47.4,1,True,True
1633,1697215589190.0,6,0,9.5,24.9,1,True,True
1634,1697215589180.0,7,0,12.7,12.7,0,True,True
1635,1697215589137.0,8,1,48.8,0.0,1,True,True
1636,1697215589125.0,9,0,8.8,23.9,1,True,True
1637,1697215589188.0,10,0,7.9,7.9,0,True,True
1638,1697215589190.0,11,1,25.2,67.8,1,True,True
1639,1697215589301.0,1,1,10.5,10.5,0,True,True
1640,1697215587065.856,2,1,81.7,0.0,0,True,True
1641,1697215589237.0,3,1,10.9,21.1,0,True,True
1642,1697215589319.0,4,0,10.7,10.7,1,True,True
1643,1697215588465.0,5,0,18.8,47.5,1,True,True
1644,1697215589290.0,6,0,9.6,25.0,1,True,True
1645,1697215589280.0,7,0,12.8,12.8,0,True,True
1646,1697215589237.0,8,1,48.9,0.0,1,True,True
1647,1697215589325.0,9,0,9.0,24.1,1,True,True
1648,1697215589288.0,10,0,8.0,8.0,0,True,True
1649,1697215589290.0,11,1,25.3,67.9,1,True,True
1650,1697215589401.0,1,1,10.6,10.6,0,True,True
1651,1697215589288.0,2,1,83.9,0.0,0,True,True
1652,1697215589337.0,3,1,11.0,21.2,0,True,True
1653,1697215589420.0,4,0,10.8,10.8,1,True,True
1654,1697215588664.0,5,1,19.0,47.7,1,True,True
1655,1697215589390.0,6,0,9.7,25.1,1,True,True
1656,1697215589481.0,7,0,13.0,13.0,0,True,True
1657,1697215589337.0,8,1,49.0,0.0,1,True,True
1658,1697215587192.859,9,0,6.9,22.0,1,True,True
1659,1697215589388.0,10,0,8.1,8.1,0,True,True
1660,1697215589390.0,11,1,25.4,68.0,1,True,True
1661,1697215589502.0,1,1,10.7,10.7,0,True,True
1662,1697215589489.0,2,1,84.1,0.0,0,True,True
1663,1697215589537.0,3,1,11.2,21.4,0,True,True
1664,1697215589519.0,4,0,10.9,10.9,1,True,True
1665,1697215587308.307,5,0,17.6,46.3,1,True,True
1666,1697215587310.3088,6,0,7.6,23.0,1,True,True
1667,1697215587326.303,7,0,10.8,10.8,0,True,True
1668,1697215589438.0,8,1,49.1,0.0,1,True,True
1669,1697215589525.0,9,0,9.2,24.3,1,True,True
1670,1697215589489.0,10,0,8.2,8.2,0,True,True
1671,1697215589491.0,11,1,25.5,68.1,1,True,True
1672,1697215589601.0,1,1,10.8,10.8,0,True,True
1673,1697215589588.0,2,1,84.2,0.0,0,True,True
1674,1697215589637.0,3,1,11.3,21.5,0,True,True
1675,1697215589619.0,4,0,11.0,11.0,1,True,True
1676,1697215588764.0,5,1,19.1,47.8,1,True,True
1677,1697215589491.0,6,0,9.8,25.2,1,True,True
1678,1697215589680.0,7,0,13.2,13.2,0,True,True
1679,1697215589637.0,8,1,49.3,0.0,1,True,True
1680,1697215589625.0,9,0,9.3,24.4,1,True,True
1681,1697215589588.0,10,0,8.3,8.3,0,True,True
1682,1697215589590.0,11,1,25.6,68.2,1,True,True
1683,1697215589801.0,1,1,11.0,11.0,0,True,True
1684,1697215589688.0,2,1,84.3,0.0,0,True,True
1685,1697215589737.0,3,1,11.4,21.6,0,True,True
1686,1697215589719.0,4,0,11.1,11.1,1,True,True
1687,1697215588964.0,5,1,19.3,48.0,1,True,True
1688,1697215589790.0,6,0,10.1,25.5,1,True,True
1689,1697215589780.0,7,0,13.3,13.3,0,True,True
1690,1697215589737.0,8,1,49.4,0.0,1,True,True
1691,1697215589725.0,9,0,9.4,24.5,1,True,True
1692,1697215589788.0,10,0,8.5,8.5,0,True,True
1693,1697215589790.0,11,1,25.8,68.4,1,True,True
1694,1697215589901.0,1,1,11.1,11.1,0,True,True
1695,1697215589888.0,2,1,84.5,0.0,0,True,True
1696,1697215589837.0,3,1,11.5,21.7,0,True,True
1697,1697215589919.0,4,0,11.3,11.3,1,True,True
1698,1697215589064.0,5,1,19.4,48.1,1,True,True
1699,1697215587651.1619,6,0,8.0,23.4,1,True,True
1700,1697215589880.0,7,0,13.4,13.4,0,True,True
1701,1697215589837.0,8,1,49.5,0.0,1,True,True
1702,1697215589825.0,9,0,9.5,24.6,1,True,True
1703,1697215589888.0,10,0,8.6,8.6,0,True,True
