,time_sec,node,sg_id,demand,sig_state,pedrecall,ped.min.recall,pedwalktime,redduration
1609,1697215906576.0,8,1,0.3,1,0,0,0,0.0
1610,1697215906564.0,9,2,0.41,0,1,1,18,7.902
1611,1697215906564.0,9,4,0.36,1,0,0,20,0.0
1612,1697215906626.0,10,2,0.18,1,1,1,0,0.0
1613,1697215906626.0,10,4,0.28,0,0,0,20,5.601
1614,1697215906529.0,11,1,0.33,0,0,0,0,10.703
1615,1697215906529.0,11,2,0.21,0,0,1,20,9.702
1616,1697215906529.0,11,3,0.24,1,0,0,0,0.0
1617,1697215906529.0,11,4,0.46,1,0,0,20,0.0
1618,1697215906529.0,11,5,0.34,0,0,0,0,10.703
1619,1697215906529.0,11,6,0.22,0,0,1,20,10.703
1620,1697215906739.0,1,2,0.24,0,0,1,23,7.902
1621,1697215906739.0,1,7,0.05,1,0,0,0,0.0
1622,1697215906739.0,1,6,0.09,0,0,1,0,7.902
1623,1697215906739.0,1,1,0.2,0,0,0,0,7.902
1624,1697215906627.0,2,1,0.23,0,0,0,0,401.249
1625,1697215906627.0,2,2,0.14,0,1,1,29,398.049
1626,1697215906627.0,2,3,0.46,1,0,0,0,0.0
1627,1697215906627.0,2,4,0.15,0,0,0,39,401.249
1628,1697215906677.0,3,1,0.26,1,0,0,0,0.0
1629,1697215906677.0,3,2,0.49,0,1,1,31,36.112
1630,1697215906677.0,3,3,0.36,0,0,0,0,106.228
1631,1697215906677.0,3,4,0.41,0,0,0,26,3.2
1632,1697215906757.0,4,1,0.0,0,0,0,0,391.446
1633,1697215906757.0,4,2,4.0,1,1,0,26,0.0
1634,1697215906757.0,4,3,2.0,0,0,0,0,254.15
1635,1697215906757.0,4,4,7.0,0,1,1,22,20.907
1636,1697215905904.0,5,1,0.22,1,0,0,0,0.0
1637,1697215905904.0,5,2,0.07,1,1,1,19,0.0
1638,1697215905904.0,5,4,0.4,0,0,0,23,8.402
1639,1697215906628.0,6,2,0.07,1,1,1,17,0.0
1640,1697215906628.0,6,4,0.01,0,0,0,25,10.302
1641,1697215906720.0,7,2,0.12,0,1,0,20,42.914
1642,1697215906720.0,7,4,0.08,0,0,0,20,22.707
1643,1697215906676.0,8,2,0.45,1,1,1,21,0.0
1644,1697215906676.0,8,4,0.26,0,1,0,29,362.237
1645,1697215906676.0,8,1,0.37,1,0,0,0,0.0
1646,1697215906664.0,9,2,0.13,0,1,1,18,8.002
1647,1697215906664.0,9,4,0.31,1,0,0,20,0.0
1648,1697215906726.0,10,2,0.44,1,1,1,0,0.0
1649,1697215906726.0,10,4,0.08,0,0,0,20,5.701
1650,1697215906729.0,11,1,0.11,0,0,0,0,10.903
1651,1697215906729.0,11,2,0.4,0,0,1,20,9.902
1652,1697215906729.0,11,3,0.31,1,0,0,0,0.0
1653,1697215906729.0,11,4,0.11,1,0,0,20,0.0
1654,1697215906729.0,11,5,0.46,0,0,0,0,10.903
1655,1697215906729.0,11,6,0.29,0,0,1,20,10.903
1656,1697215906839.0,1,2,0.27,0,0,1,23,8.002
1657,1697215906839.0,1,7,0.2,1,0,0,0,0.0
1658,1697215906839.0,1,6,0.34,0,0,1,0,8.002
1659,1697215906839.0,1,1,0.39,0,0,0,0,8.002
1660,1697215906827.0,2,1,0.24,0,0,0,0,401.449
1661,1697215906827.0,2,2,0.29,0,1,1,29,398.249
1662,1697215906827.0,2,3,0.42,1,0,0,0,0.0
1663,1697215906827.0,2,4,0.26,0,0,0,39,401.449
1664,1697215906777.0,3,1,0.49,1,0,0,0,0.0
1665,1697215906777.0,3,2,0.27,0,1,1,31,36.212
1666,1697215906777.0,3,3,0.47,0,0,0,0,106.328
1667,1697215906777.0,3,4,0.26,0,0,0,26,3.3
1668,1697215906857.0,4,1,0.0,0,0,0,0,391.546
1669,1697215906857.0,4,2,4.0,1,1,0,26,0.0
1670,1697215906857.0,4,3,2.0,0,0,0,0,254.25
1671,1697215906857.0,4,4,7.0,0,1,1,22,21.007
1672,1697215906004.0,5,1,0.1,1,0,0,0,0.0
1673,1697215906004.0,5,2,0.29,1,1,1,19,0.0
1674,1697215906004.0,5,4,0.05,0,0,0,23,8.502
1675,1697215906728.0,6,2,0.22,1,1,1,17,0.0
1676,1697215906728.0,6,4,0.22,0,0,0,25,10.402
1677,1697215906820.0,7,2,0.15,0,1,0,20,43.014
1678,1697215906820.0,7,4,0.29,0,0,0,20,22.807
1679,1697215906776.0,8,2,0.12,1,1,1,21,0.0
1680,1697215906776.0,8,4,0.19,0,1,0,29,362.337
1681,1697215906776.0,8,1,0.09,1,0,0,0,0.0
1682,1697215906764.0,9,2,0.44,0,1,1,18,8.102
1683,1697215906764.0,9,4,0.39,1,0,0,20,0.0
1684,1697215906826.0,10,2,0.1,1,1,1,0,0.0
1685,1697215906826.0,10,4,0.44,0,0,0,20,5.801
1686,1697215906829.0,11,1,0.43,0,0,0,0,11.003
1687,1697215906829.0,11,2,0.29,0,0,1,20,10.002
1688,1697215906829.0,11,3,0.35,1,0,0,0,0.0
1689,1697215906829.0,11,4,0.5,1,0,0,20,0.0
1690,1697215906829.0,11,5,0.37,0,0,0,0,11.003
1691,1697215906829.0,11,6,0.45,0,0,1,20,11.003
1692,1697215906939.0,1,2,0.46,0,0,1,23,8.102
1693,1697215906939.0,1,7,0.38,1,0,0,0,0.0
1694,1697215906939.0,1,6,0.14,0,0,1,0,8.102
1695,1697215906939.0,1,1,0.37,0,0,0,0,8.102
1696,1697215904588.667,2,1,0.29,0,0,0,0,399.210667
1697,1697215904588.667,2,2,0.13,0,1,1,29,396.010667
1698,1697215904588.667,2,3,0.26,1,0,0,0,0.0
1699,1697215904588.667,2,4,0.02,0,0,0,39,399.210667
1700,1697215906877.0,3,1,0.08,1,0,0,0,0.0
1701,1697215906877.0,3,2,0.38,0,1,1,31,36.312
1702,1697215906877.0,3,3,0.17,0,0,0,0,106.428
1703,1697215906877.0,3,4,0.02,0,0,0,26,3.4
1704,1697215906957.0,4,1,0.0,0,0,0,0,391.646
1705,1697215906957.0,4,2,4.0,1,1,0,26,0.0
1706,1697215906957.0,4,3,2.0,0,0,0,0,254.35
1707,1697215906957.0,4,4,7.0,0,1,1,22,21.107
1708,1697215906104.0,5,1,0.29,1,0,0,0,0.0
1709,1697215906104.0,5,2,0.11,1,1,1,19,0.0
1710,1697215906104.0,5,4,0.28,0,0,0,23,8.602
1711,1697215906928.0,6,2,0.26,1,1,1,17,0.0
1712,1697215906928.0,6,4,0.49,0,0,0,25,10.602
1713,1697215906920.0,7,2,0.24,0,1,0,20,43.114
1714,1697215906920.0,7,4,0.35,0,0,0,20,22.907
1715,1697215906876.0,8,2,0.48,1,1,1,21,0.0
1716,1697215906876.0,8,4,0.43,0,1,0,29,362.437
1717,1697215906876.0,8,1,0.05,1,0,0,0,0.0
1718,1697215906864.0,9,2,0.37,0,1,1,18,8.202
1719,1697215906864.0,9,4,0.45,1,0,0,20,0.0
1720,1697215906926.0,10,2,0.02,1,1,1,0,0.0
1721,1697215906926.0,10,4,0.02,0,0,0,20,5.901
1722,1697215906929.0,11,1,0.12,0,0,0,0,11.103
1723,1697215906929.0,11,2,0.03,0,0,1,20,10.102
1724,1697215906929.0,11,3,0.24,1,0,0,0,0.0
1725,1697215906929.0,11,4,0.41,1,0,0,20,0.0
1726,1697215906929.0,11,5,0.14,0,0,0,0,11.103
1727,1697215906929.0,11,6,0.03,0,0,1,20,11.103
1728,1697215907039.0,1,2,0.39,0,0,1,23,8.202
1729,1697215907039.0,1,7,0.38,1,0,0,0,0.0
1730,1697215907039.0,1,6,0.07,0,0,1,0,8.202
1731,1697215907039.0,1,1,0.34,0,0,0,0,8.202
1732,1697215906927.0,2,1,0.2,0,0,0,0,401.549
1733,1697215906927.0,2,2,0.09,0,1,1,29,398.349
1734,1697215906927.0,2,3,0.09,1,0,0,0,0.0
1735,1697215906927.0,2,4,0.35,0,0,0,39,401.549
1736,1697215906977.0,3,1,0.46,1,0,0,0,0.0
1737,1697215906977.0,3,2,0.09,0,1,1,31,36.412
1738,1697215906977.0,3,3,0.11,0,0,0,0,106.528
1739,1697215906977.0,3,4,0.4,0,0,0,26,3.5
1740,1697215907057.0,4,1,0.0,0,0,0,0,391.746
1741,1697215907057.0,4,2,4.0,1,1,0,26,0.0
1742,1697215907057.0,4,3,2.0,0,0,0,0,254.45
1743,1697215907057.0,4,4,7.0,0,1,1,22,21.207
1744,1697215906204.0,5,1,0.17,1,0,0,0,0.0
1745,1697215906204.0,5,2,0.19,1,1,1,19,0.0
1746,1697215906204.0,5,4,0.38,0,0,0,23,8.702
1747,1697215904712.911,6,2,0.44,1,1,1,17,0.0
1748,1697215904712.911,6,4,0.34,0,0,0,25,8.386911
1749,1697215907020.0,7,2,0.28,0,1,0,20,43.214
1750,1697215907020.0,7,4,0.17,0,0,0,20,23.007
1751,1697215906976.0,8,2,0.3,1,1,1,21,0.0
1752,1697215906976.0,8,4,0.36,0,1,0,29,362.537
1753,1697215906976.0,8,1,0.35,1,0,0,0,0.0
1754,1697215906964.0,9,2,0.24,0,1,1,18,8.302
1755,1697215906964.0,9,4,0.3,1,0,0,20,0.0
1756,1697215907026.0,10,2,0.05,1,1,1,0,0.0
1757,1697215907026.0,10,4,0.45,0,0,0,20,6.001
1758,1697215907029.0,11,1,0.32,0,0,0,0,11.203
1759,1697215907029.0,11,2,0.24,0,0,1,20,10.202
1760,1697215907029.0,11,3,0.39,1,0,0,0,0.0
1761,1697215907029.0,11,4,0.26,1,0,0,20,0.0
1762,1697215907029.0,11,5,0.01,0,0,0,0,11.203
1763,1697215907029.0,11,6,0.05,0,0,1,20,11.203
1764,1697215907139.0,1,2,0.12,0,0,1,23,8.302
1765,1697215907139.0,1,7,0.45,1,0,0,0,0.0
1766,1697215907139.0,1,6,0.09,0,0,1,0,8.302
1767,1697215907139.0,1,1,0.06,0,0,0,0,8.302
1768,1697215907127.0,2,1,0.47,0,0,0,0,401.749
1769,1697215907127.0,2,2,0.43,0,1,1,29,398.549
1770,1697215907127.0,2,3,0.24,1,0,0,0,0.0
1771,1697215907127.0,2,4,0.14,0,0,0,39,401.749
1772,1697215907077.0,3,1,0.06,1,0,0,0,0.0
1773,1697215907077.0,3,2,0.42,0,1,1,31,36.512
1774,1697215907077.0,3,3,0.37,0,0,0,0,106.628
1775,1697215907077.0,3,4,0.09,0,0,0,26,3.6
1776,1697215907157.0,4,1,0.0,0,0,0,0,391.846
1777,1697215907157.0,4,2,4.0,1,1,0,26,0.0
1778,1697215907157.0,4,3,2.0,0,0,0,0,254.55
1779,1697215907157.0,4,4,7.0,0,1,1,22,21.307
1780,1697215906304.0,5,1,0.05,1,0,0,0,0.0
1781,1697215906304.0,5,2,0.13,1,1,1,19,0.0
1782,1697215906304.0,5,4,0.27,0,0,0,23,8.802
1783,1697215907028.0,6,2,0.15,1,1,1,17,0.0
1784,1697215907028.0,6,4,0.28,0,0,0,25,10.702
1785,1697215907120.0,7,2,0.18,0,1,0,20,43.314
1786,1697215907120.0,7,4,0.11,0,0,0,20,23.107
1787,1697215907076.0,8,2,0.18,1,1,1,21,0.0
1788,1697215907076.0,8,4,0.36,0,1,0,29,362.637
1789,1697215907076.0,8,1,0.22,1,0,0,0,0.0
1790,1697215907164.0,9,2,0.39,0,1,1,18,8.502
1791,1697215907164.0,9,4,0.36,1,0,0,20,0.0
1792,1697215907126.0,10,2,0.32,1,1,1,0,0.0
1793,1697215907126.0,10,4,0.27,0,0,0,20,6.101
1794,1697215907129.0,11,1,0.46,0,0,0,0,11.303
1795,1697215907129.0,11,2,0.09,0,0,1,20,10.302
1796,1697215907129.0,11,3,0.38,1,0,0,0,0.0
1797,1697215907129.0,11,4,0.12,1,0,0,20,0.0
1798,1697215907129.0,11,5,0.3,0,0,0,0,11.303
1799,1697215907129.0,11,6,0.16,0,0,1,20,11.303
1800,1697215907239.0,1,2,0.27,0,0,1,23,8.402
1801,1697215907239.0,1,7,0.37,1,0,0,0,0.0
1802,1697215907239.0,1,6,0.33,0,0,1,0,8.402
1803,1697215907239.0,1,1,0.1,0,0,0,0,8.402
1804,1697215904914.963,2,1,0.42,0,0,0,0,399.536963
1805,1697215904914.963,2,2,0.15,0,1,1,29,396.336963
1806,1697215904914.963,2,3,0.26,1,0,0,0,0.0
1807,1697215904914.963,2,4,0.46,0,0,0,39,399.536963
1808,1697215907177.0,3,1,0.49,1,0,0,0,0.0
1809,1697215907177.0,3,2,0.37,0,1,1,31,36.612
1810,1697215907177.0,3,3,0.15,0,0,0,0,106.728
1811,1697215907177.0,3,4,0.23,0,0,0,26,3.7
1812,1697215907257.0,4,1,0.0,0,0,0,0,391.946
1813,1697215907257.0,4,2,4.0,1,1,0,26,0.0
1814,1697215907257.0,4,3,2.0,0,0,0,0,254.65
1815,1697215907257.0,4,4,7.0,0,1,1,22,21.407
1816,1697215906405.0,5,1,0.44,1,0,0,0,0.0
1817,1697215906405.0,5,2,0.01,1,1,1,19,0.0
1818,1697215906405.0,5,4,0.49,0,0,0,23,8.903
1819,1697215907228.0,6,2,0.36,1,1,1,17,0.0
1820,1697215907228.0,6,4,0.26,0,0,0,25,10.902
1821,1697215907220.0,7,2,0.46,0,1,0,20,43.414
1822,1697215907220.0,7,4,0.43,0,0,0,20,23.207
1823,1697215907176.0,8,2,0.18,1,1,1,21,0.0
1824,1697215907176.0,8,4,0.04,0,1,0,29,362.737
1825,1697215907176.0,8,1,0.02,1,0,0,0,0.0
1826,1697215907264.0,9,2,0.33,0,1,1,18,8.602
1827,1697215907264.0,9,4,0.04,1,0,0,20,0.0
1828,1697215907226.0,10,2,0.12,1,1,1,0,0.0
1829,1697215907226.0,10,4,0.25,0,0,0,20,6.201
1830,1697215907229.0,11,1,0.46,0,0,0,0,11.403
1831,1697215907229.0,11,2,0.48,0,0,1,20,10.402
1832,1697215907229.0,11,3,0.05,1,0,0,0,0.0
1833,1697215907229.0,11,4,0.31,1,0,0,20,0.0
1834,1697215907229.0,11,5,0.49,0,0,0,0,11.403
1835,1697215907229.0,11,6,0.47,0,0,1,20,11.403
1836,1697215907339.0,1,2,0.48,0,0,1,23,8.502
1837,1697215907339.0,1,7,0.15,1,0,0,0,0.0
1838,1697215907339.0,1,6,0.36,0,0,1,0,8.502
1839,1697215907339.0,1,1,0.28,0,0,0,0,8.502
1840,1697215907327.0,2,1,0.33,0,0,0,0,401.949
1841,1697215907327.0,2,2,0.46,0,1,1,29,398.749
1842,1697215907327.0,2,3,0.22,1,0,0,0,0.0
1843,1697215907327.0,2,4,0.08,0,0,0,39,401.949
1844,1697215907377.0,3,1,0.41,1,0,0,0,0.0
1845,1697215907377.0,3,2,0.02,0,1,1,31,36.812
1846,1697215907377.0,3,3,0.3,0,0,0,0,106.928
1847,1697215907377.0,3,4,0.32,0,0,0,26,3.9
1848,1697215907357.0,4,1,0.0,0,0,0,0,392.046
1849,1697215907357.0,4,2,4.0,1,1,0,26,0.0
1850,1697215907357.0,4,3,2.0,0,0,0,0,254.75
1851,1697215907357.0,4,4,7.0,0,1,1,22,21.507
1852,1697215906504.0,5,1,0.1,1,0,0,0,0.0
1853,1697215906504.0,5,2,0.12,1,1,1,19,0.0
1854,1697215906504.0,5,4,0.37,0,0,0,23,9.002
1855,1697215905033.959,6,2,0.15,1,1,1,17,0.0
1856,1697215905033.959,6,4,0.21,0,0,0,25,8.707959
1857,1697215907421.0,7,2,0.43,0,1,0,20,43.615
1858,1697215907421.0,7,4,0.43,0,0,0,20,23.408
1859,1697215907376.0,8,2,0.34,1,1,1,21,0.0
1860,1697215907376.0,8,4,0.27,0,1,0,29,362.937
1861,1697215907376.0,8,1,0.43,1,0,0,0,0.0
1862,1697215907364.0,9,2,0.08,0,1,1,18,8.702
1863,1697215907364.0,9,4,0.03,1,0,0,20,0.0
1864,1697215907326.0,10,2,0.32,1,1,1,0,0.0
1865,1697215907326.0,10,4,0.15,0,0,0,20,6.301
1866,1697215907329.0,11,1,0.36,0,0,0,0,11.503
1867,1697215907329.0,11,2,0.37,0,0,1,20,10.502
1868,1697215907329.0,11,3,0.29,1,0,0,0,0.0
1869,1697215907329.0,11,4,0.35,1,0,0,20,0.0
1870,1697215907329.0,11,5,0.19,0,0,0,0,11.503
1871,1697215907329.0,11,6,0.48,0,0,1,20,11.503
1872,1697215907539.0,1,2,0.03,0,0,1,23,8.702
1873,1697215907539.0,1,7,0.3,1,0,0,0,0.0
1874,1697215907539.0,1,6,0.11,0,0,1,0,8.702
1875,1697215907539.0,1,1,0.34,0,0,0,0,8.702
1876,1697215907428.0,2,1,0.24,0,0,0,0,402.05
1877,1697215907428.0,2,2,0.1,0,1,1,29,398.85
1878,1697215907428.0,2,3,0.07,1,0,0,0,0.0
1879,1697215907428.0,2,4,0.31,0,0,0,39,402.05
1880,1697215907478.0,3,1,0.21,1,0,0,0,0.0
1881,1697215907478.0,3,2,0.03,0,1,1,31,36.913
1882,1697215907478.0,3,3,0.38,0,0,0,0,107.029
1883,1697215907478.0,3,4,0.0,0,0,0,26,4.001
1884,1697215907458.0,4,1,0.0,0,0,0,0,392.147
1885,1697215907458.0,4,2,4.0,1,1,0,26,0.0
1886,1697215907458.0,4,3,2.0,0,0,0,0,254.851
1887,1697215907458.0,4,4,7.0,0,1,1,22,21.608
1888,1697215906704.0,5,1,0.21,1,0,0,0,0.0
1889,1697215906704.0,5,2,0.17,1,1,1,19,0.0
1890,1697215906704.0,5,4,0.34,0,0,0,23,9.202
1891,1697215907429.0,6,2,0.31,1,1,1,17,0.0
1892,1697215907429.0,6,4,0.48,0,0,0,25,11.103
1893,1697215907520.0,7,2,0.05,0,1,0,20,43.714
1894,1697215907520.0,7,4,0.23,0,0,0,20,23.507
1895,1697215907477.0,8,2,0.33,1,1,1,21,0.0
1896,1697215907477.0,8,4,0.04,0,1,0,29,363.038
1897,1697215907477.0,8,1,0.16,1,0,0,0,0.0
1898,1697215907465.0,9,2,0.24,0,1,1,18,8.803
1899,1697215907465.0,9,4,0.12,1,0,0,20,0.0
1900,1697215907526.0,10,2,0.4,1,1,1,0,0.0
1901,1697215907526.0,10,4,0.47,0,0,0,20,6.501
1902,1697215907529.0,11,1,0.21,0,0,0,0,11.703
1903,1697215907529.0,11,2,0.14,0,0,1,20,10.702
1904,1697215907529.0,11,3,0.17,1,0,0,0,0.0
1905,1697215907529.0,11,4,0.12,1,0,0,20,0.0
1906,1697215907529.0,11,5,0.13,0,0,0,0,11.703
1907,1697215907529.0,11,6,0.04,0,0,1,20,11.703
1908,1697215907639.0,1,2,0.2,0,0,1,23,8.802
1909,1697215907639.0,1,7,0.25,1,0,0,0,0.0
1910,1697215907639.0,1,6,0.23,0,0,1,0,8.802
1911,1697215907639.0,1,1,0.44,0,0,0,0,8.802
1912,1697215907527.0,2,1,0.32,0,0,0,0,402.149
1913,1697215907527.0,2,2,0.49,0,1,1,29,398.949
1914,1697215907527.0,2,3,0.1,1,0,0,0,0.0
1915,1697215907527.0,2,4,0.18,0,0,0,39,402.149
1916,1697215907577.0,3,1,0.3,1,0,0,0,0.0
1917,1697215907577.0,3,2,0.26,0,1,1,31,37.012
1918,1697215907577.0,3,3,0.35,0,0,0,0,107.128
1919,1697215907577.0,3,4,0.37,0,0,0,26,4.1
1920,1697215907657.0,4,1,0.0,0,0,0,0,392.346
1921,1697215907657.0,4,2,5.0,1,1,0,26,0.0
1922,1697215907657.0,4,3,2.0,0,0,0,0,255.05
1923,1697215907657.0,4,4,7.0,0,1,1,22,21.807
1924,1697215906804.0,5,1,0.43,1,0,0,0,0.0
1925,1697215906804.0,5,2,0.15,1,1,1,19,0.0
1926,1697215906804.0,5,4,0.03,0,0,0,23,9.302
1927,1697215907528.0,6,2,0.04,1,1,1,17,0.0
1928,1697215907528.0,6,4,0.13,0,0,0,25,11.202
1929,1697215907620.0,7,2,0.26,0,1,0,20,43.814
1930,1697215907620.0,7,4,0.35,0,0,0,20,23.607
1931,1697215907576.0,8,2,0.4,1,1,1,21,0.0
1932,1697215907576.0,8,4,0.32,0,1,0,29,363.137
1933,1697215907576.0,8,1,0.19,1,0,0,0,0.0
1934,1697215907564.0,9,2,0.17,0,1,1,18,8.902
1935,1697215907564.0,9,4,0.23,1,0,0,20,0.0
1936,1697215907626.0,10,2,0.16,1,1,1,0,0.0
1937,1697215907626.0,10,4,0.38,0,0,0,20,6.601
1938,1697215907629.0,11,1,0.41,0,0,0,0,11.803
1939,1697215907629.0,11,2,0.35,0,0,1,20,10.802
1940,1697215907629.0,11,3,0.37,1,0,0,0,0.0
1941,1697215907629.0,11,4,0.39,1,0,0,20,0.0
1942,1697215907629.0,11,5,0.28,0,0,0,0,11.803
1943,1697215907629.0,11,6,0.36,0,0,1,20,11.803
1944,1697215907739.0,1,2,0.2,0,0,1,23,8.902
1945,1697215907739.0,1,7,0.48,1,0,0,0,0.0
1946,1697215907739.0,1,6,0.04,0,0,1,0,8.902
1947,1697215907739.0,1,1,0.24,0,0,0,0,8.902
1948,1697215907727.0,2,1,0.39,0,0,0,0,402.349
1949,1697215907727.0,2,2,0.24,0,1,1,29,399.149
1950,1697215907727.0,2,3,0.28,1,0,0,0,0.0
1951,1697215907727.0,2,4,0.24,0,0,0,39,402.349
1952,1697215907677.0,3,1,0.01,1,0,0,0,0.0
1953,1697215907677.0,3,2,0.07,0,1,1,31,37.112
1954,1697215907677.0,3,3,0.17,0,0,0,0,107.228
1955,1697215907677.0,3,4,0.07,0,0,0,26,4.2
1956,1697215907757.0,4,1,0.0,0,0,0,0,392.446
1957,1697215907757.0,4,2,5.0,1,1,0,26,0.0
1958,1697215907757.0,4,3,2.0,0,0,0,0,255.15
1959,1697215907757.0,4,4,7.0,0,1,1,22,21.907
1960,1697215906904.0,5,1,0.29,1,0,0,0,0.0
1961,1697215906904.0,5,2,0.44,1,1,1,19,0.0
1962,1697215906904.0,5,4,0.35,0,0,0,23,9.402
1963,1697215907628.0,6,2,0.27,1,1,1,17,0.0
1964,1697215907628.0,6,4,0.35,0,0,0,25,11.302
1965,1697215907720.0,7,2,0.18,0,1,0,20,43.914
1966,1697215907720.0,7,4,0.12,0,0,0,20,23.707
1967,1697215907676.0,8,2,0.15,1,1,1,21,0.0
1968,1697215907676.0,8,4,0.18,0,1,0,29,363.237
1969,1697215907676.0,8,1,0.14,1,0,0,0,0.0
1970,1697215907664.0,9,2,0.12,0,1,1,18,9.002
1971,1697215907664.0,9,4,0.11,1,0,0,20,0.0
1972,1697215907726.0,10,2,0.33,1,1,1,0,0.0
1973,1697215907726.0,10,4,0.26,0,0,0,20,6.701
1974,1697215907729.0,11,1,0.4,0,0,0,0,11.903
1975,1697215907729.0,11,2,0.07,0,0,1,20,10.902
1976,1697215907729.0,11,3,0.5,1,0,0,0,0.0
1977,1697215907729.0,11,4,0.0,1,0,0,20,0.0
1978,1697215907729.0,11,5,0.34,0,0,0,0,11.903
1979,1697215907729.0,11,6,0.17,0,0,1,20,11.903
1980,1697215907839.0,1,2,0.23,0,0,1,23,9.002
1981,1697215907839.0,1,7,0.1,1,0,0,0,0.0
1982,1697215907839.0,1,6,0.35,0,0,1,0,9.002
1983,1697215907839.0,1,1,0.23,0,0,0,0,9.002
1984,1697215905512.435,2,1,0.41,0,0,0,0,400.134435
1985,1697215905512.435,2,2,0.4,0,1,1,29,396.934435
1986,1697215905512.435,2,3,0.47,1,0,0,0,0.0
1987,1697215905512.435,2,4,0.08,0,0,0,39,400.134435
1988,1697215907777.0,3,1,0.15,1,0,0,0,0.0
1989,1697215907777.0,3,2,0.09,0,1,1,31,37.212
1990,1697215907777.0,3,3,0.15,0,0,0,0,107.328
1991,1697215907777.0,3,4,0.06,0,0,0,26,4.3
1992,1697215907857.0,4,1,0.0,0,0,0,0,392.546
1993,1697215907857.0,4,2,5.0,1,1,0,26,0.0
1994,1697215907857.0,4,3,2.0,0,0,0,0,255.25
1995,1697215907857.0,4,4,7.0,0,1,1,22,22.007
1996,1697215907005.0,5,1,0.44,1,0,0,0,0.0
1997,1697215907005.0,5,2,0.46,1,1,1,19,0.0
1998,1697215907005.0,5,4,0.07,0,0,0,23,9.503
1999,1697215907828.0,6,2,0.01,1,1,1,17,0.0
2000,1697215907828.0,6,4,0.17,0,0,0,25,11.502
2001,1697215907820.0,7,2,0.29,0,1,0,20,44.014
2002,1697215907820.0,7,4,0.24,0,0,0,20,23.807
2003,1697215907776.0,8,2,0.49,1,1,1,21,0.0
2004,1697215907776.0,8,4,0.06,0,1,0,29,363.337
2005,1697215907776.0,8,1,0.48,1,0,0,0,0.0
2006,1697215907764.0,9,2,0.41,0,1,1,18,9.102
2007,1697215907764.0,9,4,0.39,1,0,0,20,0.0
2008,1697215907826.0,10,2,0.22,1,1,1,0,0.0
2009,1697215907826.0,10,4,0.28,0,0,0,20,6.801
2010,1697215907829.0,11,1,0.01,0,0,0,0,12.003
2011,1697215907829.0,11,2,0.2,0,0,1,20,11.002
2012,1697215907829.0,11,3,0.26,1,0,0,0,0.0
2013,1697215907829.0,11,4,0.33,1,0,0,20,0.0
2014,1697215907829.0,11,5,0.34,0,0,0,0,12.003
2015,1697215907829.0,11,6,0.22,0,0,1,20,12.003
2016,1697215907939.0,1,2,0.04,0,0,1,23,9.102
2017,1697215907939.0,1,7,0.23,1,0,0,0,0.0
2018,1697215907939.0,1,6,0.42,0,0,1,0,9.102
2019,1697215907939.0,1,1,0.04,0,0,0,0,9.102
2020,1697215907927.0,2,1,0.39,0,0,0,0,402.549
2021,1697215907927.0,2,2,0.09,0,1,1,29,399.349
2022,1697215907927.0,2,3,0.06,1,0,0,0,0.0
2023,1697215907927.0,2,4,0.03,0,0,0,39,402.549
2024,1697215907877.0,3,1,0.43,1,0,0,0,0.0
2025,1697215907877.0,3,2,0.23,0,1,1,31,37.312
2026,1697215907877.0,3,3,0.34,0,0,0,0,107.428
2027,1697215907877.0,3,4,0.05,0,0,0,26,4.4
2028,1697215907957.0,4,1,0.0,0,0,0,0,392.646
2029,1697215907957.0,4,2,5.0,1,1,0,26,0.0
2030,1697215907957.0,4,3,2.0,0,0,0,0,255.35
2031,1697215907957.0,4,4,7.0,0,1,1,22,22.107
2032,1697215907104.0,5,1,0.44,1,0,0,0,0.0
2033,1697215907104.0,5,2,0.43,1,1,1,19,0.0
2034,1697215907104.0,5,4,0.43,0,0,0,23,9.602
2035,1697215905599.3591,6,2,0.47,1,1,1,17,0.0
2036,1697215905599.3591,6,4,0.27,0,0,0,25,9.273359
2037,1697215907920.0,7,2,0.18,0,1,0,20,44.114
2038,1697215907920.0,7,4,0.4,0,0,0,20,23.907
2039,1697215907876.0,8,2,0.46,1,1,1,21,0.0
2040,1697215907876.0,8,4,0.47,0,1,0,29,363.437
2041,1697215907876.0,8,1,0.49,1,0,0,0,0.0
2042,1697215907864.0,9,2,0.37,0,1,1,18,9.202
2043,1697215907864.0,9,4,0.16,1,0,0,20,0.0
2044,1697215907926.0,10,2,0.28,1,1,1,0,0.0
2045,1697215907926.0,10,4,0.34,0,0,0,20,6.901
2046,1697215907929.0,11,1,0.02,0,0,0,0,12.103
2047,1697215907929.0,11,2,0.2,0,0,1,20,11.102
2048,1697215907929.0,11,3,0.49,1,0,0,0,0.0
2049,1697215907929.0,11,4,0.36,1,0,0,20,0.0
2050,1697215907929.0,11,5,0.13,0,0,0,0,12.103
2051,1697215907929.0,11,6,0.27,0,0,1,20,12.103
2052,1697215908039.0,1,2,0.48,0,0,1,23,9.202
2053,1697215908039.0,1,7,0.22,1,0,0,0,0.0
2054,1697215908039.0,1,6,0.28,0,0,1,0,9.202
2055,1697215908039.0,1,1,0.04,0,0,0,0,9.202
2056,1697215908027.0,2,1,0.49,0,0,0,0,402.649
2057,1697215908027.0,2,2,0.24,0,1,1,29,399.449
