,time_sec,node,sg_id,demand,sig_state,pedrecall,ped.min.recall,pedwalktime,redduration
2736,1697133263138.0,1,2,0.13,1,0,1,23,0.0
2737,1697133263138.0,1,7,0.24,0,0,0,0,1.699
2738,1697133263138.0,1,6,0.12,1,0,1,0,0.0
2739,1697133263138.0,1,1,0.37,1,0,0,0,0.0
2740,1697133261115.0,2,1,0.34,0,0,0,0,89.676
2741,1697133261115.0,2,2,0.45,0,1,1,29,89.676
2742,1697133261115.0,2,3,0.42,1,0,0,0,0.0
2743,1697133261115.0,2,4,0.0,0,0,0,39,86.377
2744,1697133261116.0,3,1,0.19,0,0,0,0,39.789
2745,1697133261116.0,3,2,0.16,0,1,1,33,39.789
2746,1697133261116.0,3,3,0.42,0,0,0,0,5.999
2747,1697133261116.0,3,4,0.21,0,0,0,29,5.999
2748,1697133263089.0,4,1,0.41,1,0,0,0,0.0
2749,1697133263089.0,4,2,0.21,1,1,0,22,0.0
2750,1697133263089.0,4,3,0.44,0,0,0,0,1.7
2751,1697133263089.0,4,4,0.11,0,1,0,19,40.587
2752,1697133262916.0,5,1,0.4,0,0,0,0,3.099
2753,1697133262916.0,5,2,0.02,0,1,1,22,3.099
2754,1697133262916.0,5,4,0.43,1,1,0,28,0.0
2755,1697133262912.0,6,2,0.34,0,1,1,17,17.296
2756,1697133262912.0,6,4,0.33,1,0,0,25,0.0
2757,1697133263092.0,7,2,2.0,1,1,0,20,0.0
2758,1697133263092.0,7,4,1.0,0,0,0,20,44.787
2759,1697133262859.0,8,2,5.0,1,1,1,21,0.0
2760,1697133262859.0,8,4,0.0,0,1,0,29,56.584
2761,1697133262859.0,8,1,1.0,1,0,0,0,0.0
2762,1697133262964.0,9,2,2.0,1,1,1,18,0.0
2763,1697133262964.0,9,4,0.0,0,0,0,20,89.677
2764,1697133262896.0,10,2,0.27,0,1,1,0,13.496
2765,1697133262896.0,10,4,0.36,0,0,0,20,29.591
2766,1697133261124.0,11,1,0.4,0,0,0,0,81.778
2767,1697133261124.0,11,2,0.41,0,0,1,20,89.677
2768,1697133261124.0,11,3,0.48,1,0,0,0,0.0
2769,1697133261124.0,11,4,0.23,1,0,0,20,0.0
2770,1697133261124.0,11,5,0.28,0,0,0,0,89.677
2771,1697133261124.0,11,6,0.43,0,0,1,20,81.778
2772,1697133263238.0,1,2,0.39,1,0,1,23,0.0
2773,1697133263238.0,1,7,0.17,0,0,0,0,1.799
2774,1697133263238.0,1,6,0.47,1,0,1,0,0.0
2775,1697133263238.0,1,1,0.35,1,0,0,0,0.0
2776,1697133261216.0,2,1,0.35,0,0,0,0,89.777
2777,1697133261216.0,2,2,0.37,0,1,1,29,89.777
2778,1697133261216.0,2,3,0.14,1,0,0,0,0.0
2779,1697133261216.0,2,4,0.13,0,0,0,39,86.478
2780,1697133261216.0,3,1,0.14,0,0,0,0,39.889
2781,1697133261216.0,3,2,0.47,0,1,1,33,39.889
2782,1697133261216.0,3,3,0.08,0,0,0,0,6.099
2783,1697133261216.0,3,4,0.37,0,0,0,29,6.099
2784,1697133263189.0,4,1,0.24,1,0,0,0,0.0
2785,1697133263189.0,4,2,0.27,1,1,0,22,0.0
2786,1697133263189.0,4,3,0.3,0,0,0,0,1.8
2787,1697133263189.0,4,4,0.48,0,1,0,19,40.687
2788,1697133263016.0,5,1,0.31,0,0,0,0,3.199
2789,1697133263016.0,5,2,0.05,0,1,1,22,3.199
2790,1697133263016.0,5,4,0.15,1,1,0,28,0.0
2791,1697133263011.0,6,2,0.17,0,1,1,17,17.395
2792,1697133263011.0,6,4,0.2,1,0,0,25,0.0
2793,1697133263192.0,7,2,2.0,1,1,0,20,0.0
2794,1697133263192.0,7,4,1.0,0,0,0,20,44.887
2795,1697133262959.0,8,2,5.0,1,1,1,21,0.0
2796,1697133262959.0,8,4,0.0,0,1,0,29,56.684
2797,1697133262959.0,8,1,1.0,1,0,0,0,0.0
2798,1697133263064.0,9,2,2.0,1,1,1,18,0.0
2799,1697133263064.0,9,4,0.0,0,0,0,20,89.777
2800,1697133263096.0,10,2,0.23,0,1,1,0,13.696
2801,1697133263096.0,10,4,0.03,0,0,0,20,29.791
2802,1697133261224.0,11,1,0.07,0,0,0,0,81.878
2803,1697133261224.0,11,2,0.07,0,0,1,20,89.777
2804,1697133261224.0,11,3,0.16,1,0,0,0,0.0
2805,1697133261224.0,11,4,0.11,1,0,0,20,0.0
2806,1697133261224.0,11,5,0.05,0,0,0,0,89.777
2807,1697133261224.0,11,6,0.48,0,0,1,20,81.878
2808,1697133263338.0,1,2,0.03,1,0,1,23,0.0
2809,1697133263338.0,1,7,0.46,0,0,0,0,1.899
2810,1697133263338.0,1,6,0.28,1,0,1,0,0.0
2811,1697133263338.0,1,1,0.24,1,0,0,0,0.0
2812,1697133261417.0,2,1,0.07,0,0,0,0,89.978
2813,1697133261417.0,2,2,0.21,0,1,1,29,89.978
2814,1697133261417.0,2,3,0.46,1,0,0,0,0.0
2815,1697133261417.0,2,4,0.06,0,0,0,39,86.679
2816,1697133261417.0,3,1,0.2,0,0,0,0,40.09
2817,1697133261417.0,3,2,0.43,0,1,1,33,40.09
2818,1697133261417.0,3,3,0.43,0,0,0,0,6.3
2819,1697133261417.0,3,4,0.06,0,0,0,29,6.3
2820,1697133263389.0,4,1,0.03,1,0,0,0,0.0
2821,1697133263389.0,4,2,0.27,1,1,0,22,0.0
2822,1697133263389.0,4,3,0.42,0,0,0,0,2.0
2823,1697133263389.0,4,4,0.25,0,1,0,19,40.887
2824,1697133263116.0,5,1,0.17,0,0,0,0,3.299
2825,1697133263116.0,5,2,0.2,0,1,1,22,3.299
2826,1697133263116.0,5,4,0.29,1,1,0,28,0.0
2827,1697133263111.0,6,2,0.0,0,1,1,17,17.495
2828,1697133263111.0,6,4,0.48,1,0,0,25,0.0
2829,1697133263292.0,7,2,2.0,1,1,0,20,0.0
2830,1697133263292.0,7,4,1.0,0,0,0,20,44.987
2831,1697133263158.0,8,2,5.0,1,1,1,21,0.0
2832,1697133263158.0,8,4,0.0,0,1,0,29,56.883
2833,1697133263158.0,8,1,1.0,1,0,0,0,0.0
2834,1697133263164.0,9,2,2.0,1,1,1,18,0.0
2835,1697133263164.0,9,4,0.0,0,0,0,20,89.877
2836,1697133263196.0,10,2,0.43,0,1,1,0,13.796
2837,1697133263196.0,10,4,0.38,0,0,0,20,29.891
2838,1697133261425.0,11,1,0.09,0,0,0,0,82.079
2839,1697133261425.0,11,2,0.07,0,0,1,20,89.978
2840,1697133261425.0,11,3,0.12,1,0,0,0,0.0
2841,1697133261425.0,11,4,0.45,1,0,0,20,0.0
2842,1697133261425.0,11,5,0.2,0,0,0,0,89.978
2843,1697133261425.0,11,6,0.29,0,0,1,20,82.079
2844,1697133263538.0,1,2,0.01,1,0,1,23,0.0
2845,1697133263538.0,1,7,0.05,0,0,0,0,2.099
2846,1697133263538.0,1,6,0.43,1,0,1,0,0.0
2847,1697133263538.0,1,1,0.16,1,0,0,0,0.0
2848,1697133261515.0,2,1,0.3,0,0,0,0,90.076
2849,1697133261515.0,2,2,0.4,0,1,1,29,90.076
2850,1697133261515.0,2,3,0.02,1,0,0,0,0.0
2851,1697133261515.0,2,4,0.39,0,0,0,39,86.777
2852,1697133261516.0,3,1,0.22,0,0,0,0,40.189
2853,1697133261516.0,3,2,0.38,0,1,1,33,40.189
2854,1697133261516.0,3,3,0.03,0,0,0,0,6.399
2855,1697133261516.0,3,4,0.41,0,0,0,29,6.399
2856,1697133263389.0,4,1,0.26,1,0,0,0,0.0
2857,1697133263389.0,4,2,0.32,1,1,0,22,0.0
2858,1697133263389.0,4,3,0.08,0,0,0,0,2.0
2859,1697133263389.0,4,4,0.17,0,1,0,19,40.887
2860,1697133263216.0,5,1,0.08,0,0,0,0,3.399
2861,1697133263216.0,5,2,0.15,0,1,1,22,3.399
2862,1697133263216.0,5,4,0.45,1,1,0,28,0.0
2863,1697133263211.0,6,2,0.28,0,1,1,17,17.595
2864,1697133263211.0,6,4,0.45,1,0,0,25,0.0
2865,1697133263392.0,7,2,2.0,1,1,0,20,0.0
2866,1697133263392.0,7,4,1.0,0,0,0,20,45.087
2867,1697133263258.0,8,2,5.0,1,1,1,21,0.0
2868,1697133263258.0,8,4,0.0,0,1,0,29,56.983
2869,1697133263258.0,8,1,1.0,1,0,0,0,0.0
2870,1697133263264.0,9,2,2.0,1,1,1,18,0.0
2871,1697133263264.0,9,4,0.0,0,0,0,20,89.977
2872,1697133263296.0,10,2,0.45,0,1,1,0,13.896
2873,1697133263296.0,10,4,0.01,0,0,0,20,29.991
2874,1697133261524.0,11,1,0.36,0,0,0,0,82.178
2875,1697133261524.0,11,2,0.29,0,0,1,20,90.077
2876,1697133261524.0,11,3,0.13,1,0,0,0,0.0
2877,1697133261524.0,11,4,0.1,1,0,0,20,0.0
2878,1697133261524.0,11,5,0.13,0,0,0,0,90.077
2879,1697133261524.0,11,6,0.09,0,0,1,20,82.178
2880,1697133263538.0,1,2,0.43,1,0,1,23,0.0
2881,1697133263538.0,1,7,0.2,0,0,0,0,2.099
2882,1697133263538.0,1,6,0.04,1,0,1,0,0.0
2883,1697133263538.0,1,1,0.22,1,0,0,0,0.0
2884,1697133261615.0,2,1,0.15,0,0,0,0,90.176
2885,1697133261615.0,2,2,0.43,0,1,1,29,90.176
2886,1697133261615.0,2,3,0.26,1,0,0,0,0.0
2887,1697133261615.0,2,4,0.09,0,0,0,39,86.877
2888,1697133261616.0,3,1,0.49,0,0,0,0,40.289
2889,1697133261616.0,3,2,0.36,0,1,1,33,40.289
2890,1697133261616.0,3,3,0.16,0,0,0,0,6.499
2891,1697133261616.0,3,4,0.34,0,0,0,29,6.499
2892,1697133263589.0,4,1,0.44,1,0,0,0,0.0
2893,1697133263589.0,4,2,0.06,1,1,0,22,0.0
2894,1697133263589.0,4,3,0.1,0,0,0,0,2.2
2895,1697133263589.0,4,4,0.39,0,1,0,19,41.087
2896,1697133263417.0,5,1,0.26,0,0,0,0,3.6
2897,1697133263417.0,5,2,0.36,0,1,1,22,3.6
2898,1697133263417.0,5,4,0.19,1,1,0,28,0.0
2899,1697133263412.0,6,2,0.2,0,1,1,17,17.796
2900,1697133263412.0,6,4,0.47,1,0,0,25,0.0
2901,1697133263493.0,7,2,2.0,1,1,0,20,0.0
2902,1697133263493.0,7,4,1.0,0,0,0,20,45.188
2903,1697133263358.0,8,2,5.0,1,1,1,21,0.0
2904,1697133263358.0,8,4,0.0,0,1,0,29,57.083
2905,1697133263358.0,8,1,1.0,1,0,0,0,0.0
2906,1697133263465.0,9,2,0.0,1,1,1,18,0.0
2907,1697133263465.0,9,4,0.0,0,0,0,20,90.178
2908,1697133263396.0,10,2,0.12,0,1,1,0,13.996
2909,1697133263396.0,10,4,0.24,0,0,0,20,30.091
2910,1697133261624.0,11,1,0.16,0,0,0,0,82.278
2911,1697133261624.0,11,2,0.03,0,0,1,20,90.177
2912,1697133261624.0,11,3,0.45,1,0,0,0,0.0
2913,1697133261624.0,11,4,0.44,1,0,0,20,0.0
2914,1697133261624.0,11,5,0.05,0,0,0,0,90.177
2915,1697133261624.0,11,6,0.36,0,0,1,20,82.278
2916,1697133263738.0,1,2,0.5,1,0,1,23,0.0
2917,1697133263738.0,1,7,0.03,0,0,0,0,2.299
2918,1697133263738.0,1,6,0.31,1,0,1,0,0.0
2919,1697133263738.0,1,1,0.43,1,0,0,0,0.0
2920,1697133261715.0,2,1,0.01,0,0,0,0,90.276
2921,1697133261715.0,2,2,0.25,0,1,1,29,90.276
2922,1697133261715.0,2,3,0.01,1,0,0,0,0.0
2923,1697133261715.0,2,4,0.3,0,0,0,39,86.977
2924,1697133261716.0,3,1,0.35,0,0,0,0,40.389
2925,1697133261716.0,3,2,0.17,0,1,1,33,40.389
2926,1697133261716.0,3,3,0.4,0,0,0,0,6.599
2927,1697133261716.0,3,4,0.42,0,0,0,29,6.599
2928,1697133263689.0,4,1,0.5,1,0,0,0,0.0
2929,1697133263689.0,4,2,0.09,1,1,0,22,0.0
2930,1697133263689.0,4,3,0.06,0,0,0,0,2.3
2931,1697133263689.0,4,4,0.02,0,1,0,19,41.187
2932,1697133263516.0,5,1,0.26,0,0,0,0,3.699
2933,1697133263516.0,5,2,0.48,0,1,1,22,3.699
2934,1697133263516.0,5,4,0.01,1,1,0,28,0.0
2935,1697133263511.0,6,2,0.39,0,1,1,17,17.895
2936,1697133263511.0,6,4,0.19,1,0,0,25,0.0
2937,1697133263692.0,7,2,2.0,1,1,0,20,0.0
2938,1697133263692.0,7,4,1.0,0,0,0,20,45.387
2939,1697133263459.0,8,2,5.0,1,1,1,21,0.0
2940,1697133263459.0,8,4,0.0,0,1,0,29,57.184
2941,1697133263459.0,8,1,1.0,1,0,0,0,0.0
2942,1697133263564.0,9,2,0.0,1,1,1,18,0.0
2943,1697133263564.0,9,4,0.0,0,0,0,20,90.277
2944,1697133263596.0,10,2,0.22,0,1,1,0,14.196
2945,1697133263596.0,10,4,0.42,0,0,0,20,30.291
2946,1697133261724.0,11,1,0.03,0,0,0,0,82.378
2947,1697133261724.0,11,2,0.43,0,0,1,20,90.277
2948,1697133261724.0,11,3,0.46,1,0,0,0,0.0
2949,1697133261724.0,11,4,0.13,1,0,0,20,0.0
2950,1697133261724.0,11,5,0.44,0,0,0,0,90.277
2951,1697133261724.0,11,6,0.39,0,0,1,20,82.378
2952,1697133263938.0,1,2,0.08,1,0,1,23,0.0
2953,1697133263938.0,1,7,0.48,0,0,0,0,2.499
2954,1697133263938.0,1,6,0.16,1,0,1,0,0.0
2955,1697133263938.0,1,1,0.16,1,0,0,0,0.0
2956,1697133261915.0,2,1,0.19,0,0,0,0,90.476
2957,1697133261915.0,2,2,0.05,0,1,1,29,90.476
2958,1697133261915.0,2,3,0.29,1,0,0,0,0.0
2959,1697133261915.0,2,4,0.28,0,0,0,39,87.177
2960,1697133261916.0,3,1,0.24,0,0,0,0,40.589
2961,1697133261916.0,3,2,0.12,0,1,1,33,40.589
2962,1697133261916.0,3,3,0.37,0,0,0,0,6.799
2963,1697133261916.0,3,4,0.37,0,0,0,29,6.799
2964,1697133263889.0,4,1,0.44,1,0,0,0,0.0
2965,1697133263889.0,4,2,0.38,1,1,0,22,0.0
2966,1697133263889.0,4,3,0.03,0,0,0,0,2.5
2967,1697133263889.0,4,4,0.14,0,1,0,19,41.387
2968,1697133263716.0,5,1,0.42,0,0,0,0,3.899
2969,1697133263716.0,5,2,0.29,0,1,1,22,3.899
2970,1697133263716.0,5,4,0.37,1,1,0,28,0.0
2971,1697133263611.0,6,2,0.36,0,1,1,17,17.995
2972,1697133263611.0,6,4,0.19,1,0,0,25,0.0
2973,1697133263892.0,7,2,2.0,1,1,0,20,0.0
2974,1697133263892.0,7,4,1.0,0,0,0,20,45.587
2975,1697133263658.0,8,2,5.0,1,1,1,21,0.0
2976,1697133263658.0,8,4,0.0,0,1,0,29,57.383
2977,1697133263658.0,8,1,1.0,1,0,0,0,0.0
2978,1697133263764.0,9,2,0.0,1,1,1,18,0.0
2979,1697133263764.0,9,4,0.0,0,0,0,20,90.477
2980,1697133263696.0,10,2,0.33,0,1,1,0,14.296
2981,1697133263696.0,10,4,0.1,0,0,0,20,30.391
2982,1697133261924.0,11,1,0.19,0,0,0,0,82.578
2983,1697133261924.0,11,2,0.34,0,0,1,20,90.477
2984,1697133261924.0,11,3,0.45,1,0,0,0,0.0
2985,1697133261924.0,11,4,0.18,1,0,0,20,0.0
2986,1697133261924.0,11,5,0.27,0,0,0,0,90.477
2987,1697133261924.0,11,6,0.06,0,0,1,20,82.578
2988,1697133264038.0,1,2,0.14,1,0,1,23,0.0
2989,1697133264038.0,1,7,0.14,0,0,0,0,2.599
2990,1697133264038.0,1,6,0.21,1,0,1,0,0.0
2991,1697133264038.0,1,1,0.44,1,0,0,0,0.0
2992,1697133262015.0,2,1,0.42,0,0,0,0,90.576
2993,1697133262015.0,2,2,0.24,0,1,1,29,90.576
2994,1697133262015.0,2,3,0.34,1,0,0,0,0.0
2995,1697133262015.0,2,4,0.19,0,0,0,39,87.277
2996,1697133262015.0,3,1,0.41,0,0,0,0,40.688
2997,1697133262015.0,3,2,0.15,0,1,1,33,40.688
2998,1697133262015.0,3,3,0.22,0,0,0,0,6.898
2999,1697133262015.0,3,4,0.11,0,0,0,29,6.898
3000,1697133263889.0,4,1,0.15,1,0,0,0,0.0
3001,1697133263889.0,4,2,0.04,1,1,0,22,0.0
3002,1697133263889.0,4,3,0.16,0,0,0,0,2.5
3003,1697133263889.0,4,4,0.23,0,1,0,19,41.387
3004,1697133263716.0,5,1,0.06,0,0,0,0,3.899
3005,1697133263716.0,5,2,0.44,0,1,1,22,3.899
3006,1697133263716.0,5,4,0.41,1,1,0,28,0.0
3007,1697133263811.0,6,2,0.19,0,1,1,17,18.195
3008,1697133263811.0,6,4,0.06,1,0,0,25,0.0
3009,1697133263992.0,7,2,2.0,1,1,0,20,0.0
3010,1697133263992.0,7,4,1.0,0,0,0,20,45.687
3011,1697133263758.0,8,2,5.0,1,1,1,21,0.0
3012,1697133263758.0,8,4,0.0,0,1,0,29,57.483
3013,1697133263758.0,8,1,1.0,1,0,0,0,0.0
3014,1697133263864.0,9,2,0.0,1,1,1,18,0.0
3015,1697133263864.0,9,4,0.0,0,0,0,20,90.577
3016,1697133263796.0,10,2,0.47,0,1,1,0,14.396
3017,1697133263796.0,10,4,0.31,0,0,0,20,30.491
3018,1697133262024.0,11,1,0.43,0,0,0,0,82.678
3019,1697133262024.0,11,2,0.49,0,0,1,20,90.577
3020,1697133262024.0,11,3,0.34,1,0,0,0,0.0
3021,1697133262024.0,11,4,0.5,1,0,0,20,0.0
3022,1697133262024.0,11,5,0.2,0,0,0,0,90.577
3023,1697133262024.0,11,6,0.39,0,0,1,20,82.678
3024,1697133264138.0,1,2,0.02,1,0,1,23,0.0
3025,1697133264138.0,1,7,0.3,0,0,0,0,2.699
3026,1697133264138.0,1,6,0.1,1,0,1,0,0.0
3027,1697133264138.0,1,1,0.27,1,0,0,0,0.0
3028,1697133262115.0,2,1,0.42,0,0,0,0,90.676
3029,1697133262115.0,2,2,0.16,0,1,1,29,90.676
3030,1697133262115.0,2,3,0.48,1,0,0,0,0.0
3031,1697133262115.0,2,4,0.24,0,0,0,39,87.377
3032,1697133262215.0,3,1,0.33,0,0,0,0,40.888
3033,1697133262215.0,3,2,0.02,0,1,1,33,40.888
3034,1697133262215.0,3,3,0.03,0,0,0,0,7.098
3035,1697133262215.0,3,4,0.08,0,0,0,29,7.098
3036,1697133264089.0,4,1,0.16,1,0,0,0,0.0
3037,1697133264089.0,4,2,0.3,1,1,0,22,0.0
3038,1697133264089.0,4,3,0.25,0,0,0,0,2.7
3039,1697133264089.0,4,4,0.38,0,1,0,19,41.587
3040,1697133263916.0,5,1,0.45,0,0,0,0,4.099
3041,1697133263916.0,5,2,0.12,0,1,1,22,4.099
3042,1697133263916.0,5,4,0.44,1,1,0,28,0.0
3043,1697133263911.0,6,2,0.08,0,1,1,17,18.295
3044,1697133263911.0,6,4,0.39,1,0,0,25,0.0
3045,1697133264092.0,7,2,2.0,1,1,0,20,0.0
3046,1697133264092.0,7,4,2.0,0,0,0,20,45.787
3047,1697133263858.0,8,2,5.0,1,1,1,21,0.0
3048,1697133263858.0,8,4,0.0,0,1,0,29,57.583
3049,1697133263858.0,8,1,1.0,1,0,0,0,0.0
3050,1697133263964.0,9,2,0.0,1,1,1,18,0.0
3051,1697133263964.0,9,4,0.0,0,0,0,20,90.677
3052,1697133263996.0,10,2,0.22,0,1,1,0,14.596
3053,1697133263996.0,10,4,0.14,0,0,0,20,30.691
3054,1697133262224.0,11,1,0.02,0,0,0,0,82.878
3055,1697133262224.0,11,2,0.24,0,0,1,20,90.777
3056,1697133262224.0,11,3,0.25,1,0,0,0,0.0
3057,1697133262224.0,11,4,0.19,1,0,0,20,0.0
3058,1697133262224.0,11,5,0.47,0,0,0,0,90.777
3059,1697133262224.0,11,6,0.38,0,0,1,20,82.878
3060,1697133264338.0,1,2,0.18,1,0,1,23,0.0
3061,1697133264338.0,1,7,0.39,0,0,0,0,2.899
3062,1697133264338.0,1,6,0.39,1,0,1,0,0.0
3063,1697133264338.0,1,1,0.11,1,0,0,0,0.0
3064,1697133262315.0,2,1,0.12,0,0,0,0,90.876
3065,1697133262315.0,2,2,0.11,0,1,1,29,90.876
3066,1697133262315.0,2,3,0.16,1,0,0,0,0.0
3067,1697133262315.0,2,4,0.48,0,0,0,39,87.577
3068,1697133262315.0,3,1,0.36,0,0,0,0,40.988
3069,1697133262315.0,3,2,0.47,0,1,1,33,40.988
3070,1697133262315.0,3,3,0.08,0,0,0,0,7.198
3071,1697133262315.0,3,4,0.2,0,0,0,29,7.198
3072,1697133264189.0,4,1,0.46,1,0,0,0,0.0
3073,1697133264189.0,4,2,0.16,1,1,0,22,0.0
3074,1697133264189.0,4,3,0.04,0,0,0,0,2.8
3075,1697133264189.0,4,4,0.41,0,1,0,19,41.687
3076,1697133264016.0,5,1,0.36,0,0,0,0,4.199
3077,1697133264016.0,5,2,0.19,0,1,1,22,4.199
3078,1697133264016.0,5,4,0.23,1,1,0,28,0.0
3079,1697133264011.0,6,2,0.15,0,1,1,17,18.395
3080,1697133264011.0,6,4,0.06,1,0,0,25,0.0
3081,1697133264192.0,7,2,1.0,1,1,0,20,0.0
3082,1697133264192.0,7,4,2.0,0,0,0,20,45.887
3083,1697133264058.0,8,2,5.0,1,1,1,21,0.0
3084,1697133264058.0,8,4,0.0,0,1,0,29,57.783
3085,1697133264058.0,8,1,1.0,1,0,0,0,0.0
3086,1697133264064.0,9,2,0.0,1,1,1,18,0.0
3087,1697133264064.0,9,4,0.0,0,0,0,20,90.777
3088,1697133264096.0,10,2,0.26,0,1,1,0,14.696
3089,1697133264096.0,10,4,0.04,0,0,0,20,30.791
3090,1697133262324.0,11,1,0.03,0,0,0,0,82.978
3091,1697133262324.0,11,2,0.03,0,0,1,20,90.877
3092,1697133262324.0,11,3,0.14,1,0,0,0,0.0
3093,1697133262324.0,11,4,0.09,1,0,0,20,0.0
3094,1697133262324.0,11,5,0.21,0,0,0,0,90.877
3095,1697133262324.0,11,6,0.24,0,0,1,20,82.978
3096,1697133264439.0,1,2,0.23,1,0,1,23,0.0
3097,1697133264439.0,1,7,0.13,0,0,0,0,3.0
3098,1697133264439.0,1,6,0.44,1,0,1,0,0.0
3099,1697133264439.0,1,1,0.37,1,0,0,0,0.0
3100,1697133262416.0,2,1,0.35,0,0,0,0,90.977
3101,1697133262416.0,2,2,0.08,0,1,1,29,90.977
3102,1697133262416.0,2,3,0.05,1,0,0,0,0.0
3103,1697133262416.0,2,4,0.08,0,0,0,39,87.678
3104,1697133262417.0,3,1,0.22,0,0,0,0,41.09
3105,1697133262417.0,3,2,0.21,0,1,1,33,41.09
3106,1697133262417.0,3,3,0.37,0,0,0,0,7.3
3107,1697133262417.0,3,4,0.42,0,0,0,29,7.3
3108,1697133264289.0,4,1,0.48,1,0,0,0,0.0
3109,1697133264289.0,4,2,0.07,1,1,0,22,0.0
3110,1697133264289.0,4,3,0.21,0,0,0,0,2.9
3111,1697133264289.0,4,4,0.32,0,1,0,19,41.787
3112,1697133264116.0,5,1,0.06,0,0,0,0,4.299
3113,1697133264116.0,5,2,0.33,0,1,1,22,4.299
3114,1697133264116.0,5,4,0.49,1,1,0,28,0.0
3115,1697133264211.0,6,2,0.49,0,1,1,17,18.595
3116,1697133264211.0,6,4,0.21,1,0,0,25,0.0
3117,1697133264292.0,7,2,1.0,0,1,0,20,66.581
3118,1697133264292.0,7,4,2.0,0,0,0,20,45.987
3119,1697133264158.0,8,2,5.0,1,1,1,21,0.0
3120,1697133264158.0,8,4,0.0,0,1,0,29,57.883
3121,1697133264158.0,8,1,1.0,1,0,0,0,0.0
3122,1697133264264.0,9,2,0.0,1,1,1,18,0.0
3123,1697133264264.0,9,4,0.0,0,0,0,20,90.977
3124,1697133264196.0,10,2,0.05,0,1,1,0,14.796
3125,1697133264196.0,10,4,0.23,0,0,0,20,30.891
3126,1697133262425.0,11,1,0.15,0,0,0,0,83.079
3127,1697133262425.0,11,2,0.39,0,0,1,20,90.978
3128,1697133262425.0,11,3,0.02,1,0,0,0,0.0
3129,1697133262425.0,11,4,0.39,1,0,0,20,0.0
3130,1697133262425.0,11,5,0.11,0,0,0,0,90.978
3131,1697133262425.0,11,6,0.43,0,0,1,20,83.079
3132,1697133264538.0,1,2,0.17,1,0,1,23,0.0
3133,1697133264538.0,1,7,0.42,0,0,0,0,3.099
3134,1697133264538.0,1,6,0.13,1,0,1,0,0.0
3135,1697133264538.0,1,1,0.2,1,0,0,0,0.0
3136,1697133262515.0,2,1,0.32,0,0,0,0,91.076
3137,1697133262515.0,2,2,0.25,0,1,1,29,91.076
3138,1697133262515.0,2,3,0.41,1,0,0,0,0.0
3139,1697133262515.0,2,4,0.2,0,0,0,39,87.777
3140,1697133262615.0,3,1,0.37,0,0,0,0,41.288
3141,1697133262615.0,3,2,0.1,0,1,1,33,41.288
3142,1697133262615.0,3,3,0.47,0,0,0,0,7.498
3143,1697133262615.0,3,4,0.03,0,0,0,29,7.498
3144,1697133264490.0,4,1,0.1,1,0,0,0,0.0
3145,1697133264490.0,4,2,0.18,1,1,0,22,0.0
3146,1697133264490.0,4,3,0.41,0,0,0,0,3.101
3147,1697133264490.0,4,4,0.14,0,1,0,19,41.988
3148,1697133264316.0,5,1,0.12,0,0,0,0,4.499
3149,1697133264316.0,5,2,0.29,0,1,1,22,4.499
3150,1697133264316.0,5,4,0.12,1,1,0,28,0.0
3151,1697133264311.0,6,2,0.32,0,1,1,17,18.695
3152,1697133264311.0,6,4,0.34,1,0,0,25,0.0
3153,1697133264493.0,7,2,1.0,0,1,0,20,66.782
3154,1697133264493.0,7,4,2.0,0,0,0,20,46.188
3155,1697133264258.0,8,2,5.0,1,1,1,21,0.0
3156,1697133264258.0,8,4,0.0,0,1,0,29,57.983
3157,1697133264258.0,8,1,1.0,1,0,0,0,0.0
3158,1697133264364.0,9,2,0.0,1,1,1,18,0.0
3159,1697133264364.0,9,4,0.0,0,0,0,20,91.077
3160,1697133264396.0,10,2,0.05,0,1,1,0,14.996
3161,1697133264396.0,10,4,0.43,0,0,0,20,31.091
3162,1697133262524.0,11,1,0.48,0,0,0,0,83.178
3163,1697133262524.0,11,2,0.17,0,0,1,20,91.077
3164,1697133262524.0,11,3,0.0,1,0,0,0,0.0
3165,1697133262524.0,11,4,0.2,1,0,0,20,0.0
3166,1697133262524.0,11,5,0.26,0,0,0,0,91.077
3167,1697133262524.0,11,6,0.05,0,0,1,20,83.178
3168,1697133264738.0,1,2,0.19,1,0,1,23,0.0
3169,1697133264738.0,1,7,0.17,0,0,0,0,3.299
3170,1697133264738.0,1,6,0.04,1,0,1,0,0.0
3171,1697133264738.0,1,1,0.15,1,0,0,0,0.0
3172,1697133262715.0,2,1,0.35,0,0,0,0,91.276
3173,1697133262715.0,2,2,0.24,0,1,1,29,91.276
3174,1697133262715.0,2,3,0.47,1,0,0,0,0.0
3175,1697133262715.0,2,4,0.02,0,0,0,39,87.977
3176,1697133262716.0,3,1,0.39,0,0,0,0,41.389
3177,1697133262716.0,3,2,0.28,0,1,1,33,41.389
3178,1697133262716.0,3,3,0.29,0,0,0,0,7.599
3179,1697133262716.0,3,4,0.43,0,0,0,29,7.599
3180,1697133264589.0,4,1,0.37,1,0,0,0,0.0
3181,1697133264589.0,4,2,0.28,1,1,0,22,0.0
3182,1697133264589.0,4,3,0.35,0,0,0,0,3.2
3183,1697133264589.0,4,4,0.47,0,1,0,19,42.087
3184,1697133264417.0,5,1,0.06,0,0,0,0,4.6
3185,1697133264417.0,5,2,0.01,0,1,1,22,4.6
