,time_sec,node,is_curph_mingreenmet,curr_phase_elapsed_time,cycle_elapsed_time,iscurrsg_mainstreet,sg_vehexists,isotherphases_demand
1331,1697215784507.0,1,0,5.9,20.9,1,True,True
1332,1697215784496.0,2,1,279.1,0.0,0,True,True
1333,1697215784446.0,3,0,25.3,25.3,0,True,True
1334,1697215784525.0,4,1,27.0,57.3,0,True,True
1335,1697215783772.0,5,1,6.3,6.3,0,True,True
1336,1697215782281.644,6,0,1.8,1.8,0,True,True
1337,1697215782303.639,7,0,15.4,15.4,0,True,True
1338,1697215784446.0,8,1,244.1,0.0,1,True,True
1339,1697215784532.0,9,1,20.4,33.5,1,True,True
1340,1697215784495.0,10,0,5.0,20.1,1,True,True
1341,1697215784499.0,11,1,13.0,13.0,0,True,True
1342,1697215784607.0,1,0,6.0,21.0,1,True,True
1343,1697215784595.0,2,1,279.2,0.0,0,True,True
1344,1697215784545.0,3,0,25.4,25.4,0,True,True
1345,1697215784625.0,4,1,27.1,57.4,0,True,True
1346,1697215782391.9512,5,1,4.9,4.9,0,True,True
1347,1697215784498.0,6,0,4.0,4.0,0,True,True
1348,1697215784588.0,7,0,17.7,17.7,0,True,True
1349,1697215784645.0,8,1,244.3,0.0,1,True,True
1350,1697215784632.0,9,1,20.5,33.6,1,True,True
1351,1697215784594.0,10,0,5.1,20.2,1,True,True
1352,1697215784598.0,11,1,13.1,13.1,0,True,True
1353,1697215784807.0,1,0,6.2,21.2,1,True,True
1354,1697215784695.0,2,1,279.3,0.0,0,True,True
1355,1697215784745.0,3,0,25.6,25.6,0,True,True
1356,1697215784725.0,4,1,27.2,57.5,0,True,True
1357,1697215783972.0,5,1,6.5,6.5,0,True,True
1358,1697215784697.0,6,0,4.2,4.2,0,True,True
1359,1697215784788.0,7,0,17.9,17.9,0,True,True
1360,1697215784745.0,8,1,244.4,0.0,1,True,True
1361,1697215784732.0,9,1,20.6,33.7,1,True,True
1362,1697215784694.0,10,0,5.2,20.3,1,True,True
1363,1697215784698.0,11,1,13.2,13.2,0,True,True
1364,1697215782596.479,1,0,4.0,19.0,1,True,True
1365,1697215782598.458,2,1,277.2,0.0,0,True,True
1366,1697215782601.516,3,0,23.5,23.5,0,True,True
1367,1697215784825.0,4,1,27.3,57.6,0,True,True
1368,1697215784072.0,5,1,6.6,6.6,0,True,True
1369,1697215784797.0,6,0,4.3,4.3,0,True,True
1370,1697215782605.46,7,0,15.7,15.7,0,True,True
1371,1697215784844.0,8,1,244.5,0.0,1,True,True
1372,1697215784832.0,9,1,20.7,33.8,1,True,True
1373,1697215784794.0,10,0,5.3,20.4,1,True,True
1374,1697215784797.0,11,1,13.3,13.3,0,True,True
1375,1697215784907.0,1,0,6.3,21.3,1,True,True
1376,1697215784895.0,2,1,279.5,0.0,0,True,True
1377,1697215784945.0,3,0,25.8,25.8,0,True,True
1378,1697215784925.0,4,1,27.4,57.7,0,True,True
1379,1697215782712.2148,5,1,5.2,5.2,0,True,True
1380,1697215784897.0,6,0,4.4,4.4,0,True,True
1381,1697215784988.0,7,0,18.1,18.1,0,True,True
1382,1697215782717.213,8,1,242.4,0.0,1,True,True
1383,1697215784932.0,9,1,20.8,33.9,1,True,True
1384,1697215784894.0,10,0,5.4,20.5,1,True,True
1385,1697215784898.0,11,1,13.4,13.4,0,True,True
1386,1697215785108.0,1,0,6.5,21.5,1,True,True
1387,1697215784995.0,2,1,279.6,0.0,0,True,True
1388,1697215785045.0,3,0,25.9,25.9,0,True,True
1389,1697215785126.0,4,1,27.6,57.9,0,True,True
1390,1697215784272.0,5,1,6.8,6.8,0,True,True
1391,1697215784997.0,6,0,4.5,4.5,0,True,True
1392,1697215785088.0,7,0,18.2,18.2,0,True,True
1393,1697215785045.0,8,1,244.7,0.0,1,True,True
1394,1697215785033.0,9,1,20.9,34.0,1,True,True
1395,1697215785095.0,10,0,5.6,20.7,1,True,True
1396,1697215785098.0,11,1,13.6,13.6,0,True,True
1397,1697215785207.0,1,0,6.6,21.6,1,True,True
1398,1697215785096.0,2,1,279.7,0.0,0,True,True
1399,1697215785145.0,3,1,26.0,26.0,0,True,True
1400,1697215782954.8481,4,0,25.4,55.7,0,True,True
1401,1697215784372.0,5,1,6.9,6.9,0,True,True
1402,1697215785197.0,6,0,4.7,4.7,0,True,True
1403,1697215785188.0,7,0,18.3,18.3,0,True,True
1404,1697215785145.0,8,1,244.8,0.0,1,True,True
1405,1697215785133.0,9,1,21.0,34.1,1,True,True
1406,1697215785195.0,10,0,5.7,20.8,1,True,True
1407,1697215785198.0,11,1,13.7,13.7,0,True,True
1408,1697215785307.0,1,0,6.7,21.7,1,True,True
1409,1697215785196.0,2,1,279.8,0.0,0,True,True
1410,1697215785245.0,3,1,26.1,26.1,0,True,True
1411,1697215785326.0,4,1,27.8,58.1,0,True,True
1412,1697215784473.0,5,1,7.0,7.0,0,True,True
1413,1697215785297.0,6,0,4.8,4.8,0,True,True
1414,1697215785288.0,7,0,18.4,18.4,0,True,True
1415,1697215785245.0,8,1,244.9,0.0,1,True,True
1416,1697215785233.0,9,1,21.1,34.2,1,True,True
1417,1697215785295.0,10,0,5.8,20.9,1,True,True
1418,1697215785298.0,11,1,13.8,13.8,0,True,True
1419,1697215785409.0,1,0,6.8,21.8,1,True,True
1420,1697215785396.0,2,1,280.0,0.0,0,True,True
1421,1697215785345.0,3,1,26.2,26.2,0,True,True
1422,1697215785427.0,4,1,27.9,58.2,0,True,True
1423,1697215784572.0,5,1,7.1,7.1,0,True,True
1424,1697215783150.393,6,0,2.7,2.7,0,True,True
1425,1697215785388.0,7,0,18.5,18.5,0,True,True
1426,1697215785345.0,8,1,245.0,0.0,1,True,True
1427,1697215785333.0,9,1,21.2,34.3,1,True,True
1428,1697215785395.0,10,0,5.9,21.0,1,True,True
1429,1697215785398.0,11,1,13.9,13.9,0,True,True
1430,1697215785508.0,1,0,6.9,21.9,1,True,True
1431,1697215785497.0,2,1,280.1,0.0,0,True,True
1432,1697215785446.0,3,1,26.3,26.3,0,True,True
1433,1697215785526.0,4,1,28.0,58.3,0,True,True
1434,1697215784672.0,5,1,7.2,7.2,0,True,True
1435,1697215785397.0,6,0,4.9,4.9,0,True,True
1436,1697215785489.0,7,0,18.6,18.6,0,True,True
1437,1697215785446.0,8,1,245.1,0.0,1,True,True
1438,1697215785434.0,9,1,21.3,34.4,1,True,True
1439,1697215785496.0,10,0,6.0,21.1,1,False,True
1440,1697215785499.0,11,1,14.0,14.0,0,True,True
1441,1697215785607.0,1,0,7.0,22.0,1,True,True
1442,1697215785596.0,2,1,280.2,0.0,0,False,True
1443,1697215785545.0,3,1,26.4,26.4,0,True,True
1444,1697215785626.0,4,1,28.1,58.4,0,True,True
1445,1697215784772.0,5,1,7.3,7.3,0,True,True
1446,1697215785597.0,6,0,5.1,5.1,0,True,True
1447,1697215785588.0,7,0,18.7,18.7,0,True,True
1448,1697215785545.0,8,1,245.2,0.0,1,True,True
1449,1697215785533.0,9,1,21.4,34.5,1,True,True
1450,1697215785595.0,10,0,6.1,21.2,1,True,True
1451,1697215785598.0,11,1,14.1,14.1,0,True,True
1452,1697215785707.0,1,0,7.1,22.1,1,True,True
1453,1697215785696.0,2,1,280.3,0.0,0,True,True
1454,1697215785645.0,3,1,26.5,26.5,0,True,True
1455,1697215785726.0,4,1,28.2,58.5,0,True,True
1456,1697215784872.0,5,1,7.4,7.4,0,True,True
1457,1697215783476.939,6,0,3.0,3.0,0,True,True
1458,1697215785688.0,7,0,18.8,18.8,0,True,True
1459,1697215785645.0,8,1,245.3,0.0,1,True,True
1460,1697215785633.0,9,1,21.5,34.6,1,True,True
1461,1697215785695.0,10,0,6.2,21.3,1,True,True
1462,1697215785698.0,11,1,14.2,14.2,0,True,True
1463,1697215785807.0,1,0,7.2,22.2,1,True,True
1464,1697215783560.069,2,1,278.2,0.0,0,True,True
1465,1697215785745.0,3,1,26.6,26.6,0,True,True
1466,1697215785826.0,4,1,28.3,58.6,0,True,True
1467,1697215784972.0,5,1,7.5,7.5,0,True,True
1468,1697215785797.0,6,0,5.3,5.3,0,True,True
1469,1697215785788.0,7,0,18.9,18.9,0,True,True
1470,1697215785745.0,8,1,245.4,0.0,1,True,True
1471,1697215785733.0,9,1,21.6,34.7,1,True,True
1472,1697215785795.0,10,0,6.3,21.4,1,True,True
1473,1697215785798.0,11,1,14.3,14.3,0,True,True
1474,1697215785907.0,1,0,7.3,22.3,1,True,True
1475,1697215785896.0,2,1,280.5,0.0,0,True,True
1476,1697215785845.0,3,1,26.7,26.7,0,True,True
1477,1697215785926.0,4,1,28.4,58.7,0,True,True
1478,1697215785072.0,5,1,7.6,7.6,0,True,True
1479,1697215785897.0,6,0,5.4,5.4,0,True,True
1480,1697215785888.0,7,0,19.0,19.0,0,True,True
1481,1697215785845.0,8,1,245.5,0.0,1,True,True
1482,1697215785833.0,9,1,21.7,34.8,1,True,True
1483,1697215785895.0,10,0,6.4,21.5,1,True,True
1484,1697215785898.0,11,1,14.4,14.4,0,True,True
1485,1697215786008.0,1,0,7.4,22.4,1,True,True
1486,1697215785996.0,2,1,280.6,0.0,0,True,True
1487,1697215785945.0,3,1,26.8,26.8,0,True,True
1488,1697215786026.0,4,1,28.5,58.8,0,True,True
1489,1697215785172.0,5,1,7.7,7.7,0,False,True
1490,1697215783789.0552,6,0,3.3,3.3,0,True,True
1491,1697215785988.0,7,0,19.1,19.1,0,True,True
1492,1697215785945.0,8,1,245.6,0.0,1,True,True
1493,1697215786033.0,9,1,21.9,35.0,1,True,True
1494,1697215785995.0,10,0,6.5,21.6,1,True,True
1495,1697215785998.0,11,1,14.5,14.5,0,True,True
1496,1697215786208.0,1,0,7.6,22.6,1,True,True
1497,1697215786096.0,2,1,280.7,0.0,0,True,True
1498,1697215786045.0,3,1,26.9,26.9,0,True,True
1499,1697215786126.0,4,1,28.6,58.9,0,True,True
1500,1697215785272.0,5,1,7.8,7.8,0,True,True
1501,1697215786097.0,6,0,5.6,5.6,0,True,True
1502,1697215786188.0,7,0,19.3,19.3,0,True,True
1503,1697215786045.0,8,1,245.7,0.0,1,True,True
1504,1697215786133.0,9,1,22.0,35.1,1,True,True
1505,1697215786095.0,10,0,6.6,21.7,1,True,True
1506,1697215786098.0,11,1,14.6,14.6,0,True,True
1507,1697215783980.791,1,0,5.4,20.4,1,True,True
1508,1697215786196.0,2,1,280.8,0.0,0,True,True
1509,1697215786245.0,3,1,27.1,27.1,0,True,True
1510,1697215786226.0,4,1,28.7,59.0,0,True,True
1511,1697215785473.0,5,1,8.0,8.0,0,True,True
1512,1697215786198.0,6,0,5.7,5.7,0,True,True
1513,1697215786288.0,7,0,19.4,19.4,0,True,True
1514,1697215786245.0,8,1,245.9,0.0,1,True,True
1515,1697215786233.0,9,1,22.1,35.2,1,True,True
1516,1697215786195.0,10,0,6.7,21.8,1,True,True
1517,1697215786198.0,11,1,14.7,14.7,0,True,True
1518,1697215786409.0,1,0,7.8,22.8,1,True,True
1519,1697215786296.0,2,1,280.9,0.0,0,True,True
1520,1697215784078.176,3,1,24.9,24.9,0,True,True
1521,1697215786326.0,4,1,28.8,59.1,0,True,True
1522,1697215784080.167,5,1,6.6,6.6,0,True,True
1523,1697215786297.0,6,0,5.8,5.8,0,True,True
1524,1697215784084.1628,7,0,17.2,17.2,0,True,True
1525,1697215784087.166,8,1,243.8,0.0,1,True,True
1526,1697215786333.0,9,1,22.2,35.3,1,True,True
1527,1697215786295.0,10,0,6.8,21.9,1,True,True
1528,1697215786298.0,11,1,14.8,14.8,0,True,True
1529,1697215784180.36,1,0,5.6,20.6,1,True,True
1530,1697215786396.0,2,1,281.0,0.0,0,True,True
1531,1697215786446.0,3,1,27.3,27.3,0,True,True
1532,1697215786427.0,4,1,28.9,59.2,0,True,True
1533,1697215785672.0,5,1,8.2,8.2,0,True,True
1534,1697215786397.0,6,0,5.9,5.9,0,True,True
1535,1697215786489.0,7,0,19.6,19.6,0,True,True
1536,1697215786446.0,8,1,246.1,0.0,1,True,True
1537,1697215786434.0,9,1,22.3,35.4,1,True,True
1538,1697215786395.0,10,0,6.9,22.0,1,True,True
1539,1697215786398.0,11,1,14.9,14.9,0,True,True
1540,1697215786608.0,1,0,8.0,23.0,1,True,True
1541,1697215786497.0,2,1,281.1,0.0,0,True,True
1542,1697215786545.0,3,1,27.4,27.4,0,True,True
1543,1697215786526.0,4,1,29.0,59.3,0,True,True
1544,1697215785772.0,5,1,8.3,8.3,0,True,True
1545,1697215786499.0,6,0,6.0,6.0,0,True,True
1546,1697215786588.0,7,0,19.7,19.7,0,True,True
1547,1697215786545.0,8,1,246.2,0.0,1,True,True
1548,1697215786533.0,9,1,22.4,35.5,1,True,True
1549,1697215786595.0,10,0,7.1,22.2,1,True,True
1550,1697215786499.0,11,1,15.0,15.0,0,True,True
1551,1697215786708.0,1,0,8.1,23.1,1,True,True
1552,1697215786596.0,2,1,281.2,0.0,0,True,True
1553,1697215786646.0,3,1,27.5,27.5,0,True,True
1554,1697215786726.0,4,1,29.2,59.5,0,True,True
1555,1697215785872.0,5,1,8.4,8.4,0,True,True
1556,1697215786597.0,6,0,6.1,6.1,0,False,True
1557,1697215786688.0,7,0,19.8,19.8,0,True,True
1558,1697215786645.0,8,1,246.3,0.0,1,True,True
1559,1697215786633.0,9,1,22.5,35.6,1,True,True
1560,1697215786695.0,10,0,7.2,22.3,1,True,True
1561,1697215786698.0,11,1,15.2,15.2,0,True,True
1562,1697215786808.0,1,0,8.2,23.2,1,True,True
1563,1697215786696.0,2,1,281.3,0.0,0,True,True
1564,1697215786746.0,3,1,27.6,27.6,0,True,True
1565,1697215784524.2642,4,1,27.0,57.3,0,True,True
1566,1697215785972.0,5,1,8.5,8.5,0,True,True
1567,1697215786698.0,6,0,6.2,6.2,0,True,True
1568,1697215786788.0,7,0,19.9,19.9,0,True,True
1569,1697215786745.0,8,1,246.4,0.0,1,True,True
1570,1697215786733.0,9,1,22.6,35.7,1,True,True
1571,1697215784515.2659,10,0,5.0,20.1,1,True,True
1572,1697215784530.2688,11,1,13.0,13.0,0,True,True
1573,1697215786908.0,1,0,8.3,23.3,1,True,True
1574,1697215786796.0,2,1,281.4,0.0,0,True,True
1575,1697215786845.0,3,1,27.7,27.7,0,True,True
1576,1697215786826.0,4,1,29.3,59.6,0,True,True
1577,1697215786072.0,5,1,8.6,8.6,0,True,True
1578,1697215786797.0,6,0,6.3,6.3,0,True,True
1579,1697215786888.0,7,1,20.0,20.0,0,True,True
1580,1697215786845.0,8,1,246.5,0.0,1,True,True
1581,1697215786833.0,9,1,22.7,35.8,1,True,True
1582,1697215786895.0,10,0,7.4,22.5,1,True,True
1583,1697215786798.0,11,1,15.3,15.3,0,True,True
1584,1697215787008.0,1,0,8.4,23.4,1,True,True
1585,1697215786896.0,2,1,281.5,0.0,0,True,True
1586,1697215786946.0,3,1,27.8,27.8,0,True,True
1587,1697215786926.0,4,1,29.4,59.7,0,True,True
1588,1697215786172.0,5,1,8.7,8.7,0,True,True
1589,1697215786897.0,6,0,6.4,6.4,0,True,True
1590,1697215786988.0,7,1,20.1,20.1,0,True,True
1591,1697215786945.0,8,1,246.6,0.0,1,True,True
1592,1697215786933.0,9,1,22.8,35.9,1,True,True
1593,1697215786995.0,10,0,7.5,22.6,1,True,True
1594,1697215786998.0,11,1,15.5,15.5,0,True,True
1595,1697215787108.0,1,0,8.5,23.5,1,True,True
1596,1697215786996.0,2,1,281.6,0.0,0,True,True
1597,1697215787046.0,3,1,27.9,27.9,0,True,True
1598,1697215787126.0,4,1,29.6,59.9,0,True,True
1599,1697215786272.0,5,1,8.8,8.8,0,True,True
1600,1697215786998.0,6,0,6.5,6.5,0,True,True
1601,1697215787089.0,7,1,20.2,20.2,0,True,True
1602,1697215787045.0,8,1,246.7,0.0,1,True,True
1603,1697215787033.0,9,1,22.9,36.0,1,True,True
1604,1697215787095.0,10,0,7.6,22.7,1,True,True
1605,1697215784845.4648,11,1,13.4,13.4,0,True,True
1606,1697215787208.0,1,0,8.6,23.6,1,True,True
1607,1697215787096.0,2,1,281.7,0.0,0,True,True
1608,1697215787146.0,3,1,28.0,28.0,0,True,True
1609,1697215787226.0,4,1,29.7,60.0,0,True,True
1610,1697215786372.0,5,1,8.9,8.9,0,True,True
1611,1697215787098.0,6,0,6.6,6.6,0,True,True
1612,1697215787189.0,7,1,20.3,20.3,0,True,True
1613,1697215787145.0,8,1,246.8,0.0,1,True,True
1614,1697215787133.0,9,1,23.0,36.1,1,True,True
1615,1697215787195.0,10,0,7.7,22.8,1,True,True
1616,1697215787198.0,11,1,15.7,15.7,0,True,True
1617,1697215787308.0,1,0,8.7,23.7,1,True,True
1618,1697215787296.0,2,1,281.9,0.0,0,True,True
1619,1697215787246.0,3,1,28.1,28.1,0,True,True
1620,1697215787326.0,4,1,29.8,60.1,0,True,True
1621,1697215786473.0,5,1,9.0,9.0,0,True,True
1622,1697215787198.0,6,0,6.7,6.7,0,True,True
1623,1697215787289.0,7,1,20.4,20.4,0,True,True
1624,1697215787245.0,8,1,246.9,0.0,1,True,True
1625,1697215787233.0,9,1,23.1,36.2,1,True,True
1626,1697215787295.0,10,0,7.8,22.9,1,True,True
1627,1697215787298.0,11,1,15.8,15.8,0,True,True
1628,1697215787409.0,1,0,8.8,23.8,1,True,True
1629,1697215785139.469,2,1,279.8,0.0,0,True,True
1630,1697215787346.0,3,1,28.2,28.2,0,True,True
1631,1697215785133.469,4,1,27.6,57.9,0,True,True
1632,1697215786572.0,5,1,9.1,9.1,0,True,True
1633,1697215787298.0,6,0,6.8,6.8,0,True,True
1634,1697215787389.0,7,1,20.5,20.5,0,True,True
1635,1697215787345.0,8,1,247.0,0.0,1,True,True
1636,1697215787333.0,9,1,23.2,36.3,1,True,True
1637,1697215785126.471,10,0,5.6,20.7,1,True,True
1638,1697215785128.481,11,1,13.6,13.6,0,True,True
1639,1697215785222.474,1,0,6.6,21.6,1,True,True
1640,1697215787396.0,2,1,282.0,0.0,0,True,True
1641,1697215785225.472,3,1,26.1,26.1,0,True,True
1642,1697215787427.0,4,1,29.9,60.2,0,True,True
1643,1697215785228.473,5,1,7.8,7.8,0,False,True
1644,1697215785233.4731,6,0,4.7,4.7,0,True,True
1645,1697215785233.4731,7,1,18.4,18.4,0,True,True
1646,1697215785236.475,8,1,244.9,0.0,1,True,True
1647,1697215787434.0,9,1,23.3,36.4,1,True,True
1648,1697215787496.0,10,0,8.0,23.1,1,True,True
1649,1697215787398.0,11,1,15.9,15.9,0,True,True
1650,1697215787608.0,1,0,9.0,24.0,1,True,True
1651,1697215787596.0,2,1,282.2,0.0,0,True,True
1652,1697215787546.0,3,1,28.4,28.4,0,True,True
1653,1697215787626.0,4,1,30.1,60.4,0,True,True
1654,1697215786772.0,5,1,9.3,9.3,0,True,True
1655,1697215787499.0,6,0,7.0,7.0,0,True,True
1656,1697215787589.0,7,1,20.7,20.7,0,True,True
1657,1697215787545.0,8,1,247.2,0.0,1,True,True
1658,1697215787533.0,9,1,23.4,36.5,1,True,True
1659,1697215787595.0,10,0,8.1,23.2,1,True,True
1660,1697215787598.0,11,1,16.1,16.1,0,True,True
1661,1697215787708.0,1,0,9.1,24.1,1,True,True
1662,1697215787696.0,2,1,282.3,0.0,0,True,True
1663,1697215787646.0,3,1,28.5,28.5,0,True,True
1664,1697215785446.845,4,1,27.9,58.2,0,True,True
1665,1697215786872.0,5,1,9.4,9.4,0,False,True
1666,1697215787698.0,6,0,7.2,7.2,0,True,True
1667,1697215787689.0,7,1,20.8,20.8,0,True,True
1668,1697215787645.0,8,1,247.3,0.0,1,True,True
1669,1697215787633.0,9,1,23.5,36.6,1,True,True
1670,1697215787695.0,10,0,8.2,23.3,1,True,True
1671,1697215785449.846,11,0,-2.1,14.0,0,True,True
1672,1697215787808.0,1,0,9.2,24.2,1,True,True
1673,1697215785553.3408,2,1,280.2,0.0,0,True,True
1674,1697215787746.0,3,1,28.6,28.6,0,True,True
1675,1697215787726.0,4,1,30.2,60.5,0,True,True
1676,1697215786972.0,5,1,9.5,9.5,0,True,True
1677,1697215785558.338,6,0,5.1,5.1,0,True,True
1678,1697215787789.0,7,1,20.9,20.9,0,True,True
1679,1697215787745.0,8,1,247.4,0.0,1,True,True
1680,1697215787733.0,9,1,23.6,36.7,1,True,True
1681,1697215787795.0,10,0,8.3,23.4,1,True,True
1682,1697215787798.0,11,0,0.2,16.3,0,True,True
1683,1697215787908.0,1,0,9.3,24.3,1,True,True
1684,1697215787796.0,2,1,282.4,0.0,0,True,True
1685,1697215787846.0,3,1,28.7,28.7,0,True,True
1686,1697215787826.0,4,1,30.3,60.6,0,True,True
1687,1697215787073.0,5,1,9.6,9.6,0,True,True
1688,1697215787798.0,6,0,7.3,7.3,0,True,True
1689,1697215787889.0,7,1,21.0,21.0,0,True,True
1690,1697215787845.0,8,1,247.5,0.0,1,True,True
1691,1697215787833.0,9,1,23.7,36.8,1,True,True
1692,1697215785634.571,10,0,6.1,21.2,1,True,True
1693,1697215785646.5708,11,0,-2.0,14.2,0,True,True
1694,1697215788008.0,1,0,9.4,24.4,1,True,True
1695,1697215787896.0,2,1,282.5,0.0,0,True,True
1696,1697215787946.0,3,1,28.8,28.8,0,True,True
1697,1697215787926.0,4,1,30.4,60.7,0,True,True
1698,1697215787173.0,5,1,9.7,9.7,0,True,True
1699,1697215787898.0,6,0,7.4,7.4,0,True,True
1700,1697215787989.0,7,1,21.1,21.1,0,True,True
1701,1697215787945.0,8,1,247.6,0.0,1,True,True
1702,1697215787933.0,9,0,0.1,0.1,0,True,True
1703,1697215787995.0,10,0,8.5,23.6,1,True,True
1704,1697215787998.0,11,0,0.4,16.5,0,True,True
1705,1697215785836.7778,1,0,7.2,22.2,1,True,True
1706,1697215787996.0,2,1,282.6,0.0,0,True,True
1707,1697215788046.0,3,1,28.9,28.9,0,True,True
1708,1697215788026.0,4,1,30.5,60.8,0,True,True
1709,1697215787273.0,5,1,9.8,9.8,0,True,True
1710,1697215787998.0,6,0,7.5,7.5,0,True,True
1711,1697215788089.0,7,1,21.2,21.2,0,True,True
1712,1697215788046.0,8,1,247.7,0.0,1,True,True
1713,1697215788034.0,9,0,0.2,0.2,0,True,True
1714,1697215788095.0,10,0,8.6,23.7,1,True,True
1715,1697215788099.0,11,0,0.5,16.6,0,True,True
1716,1697215788208.0,1,0,9.6,24.6,1,True,True
1717,1697215788096.0,2,1,282.7,0.0,0,True,True
1718,1697215788146.0,3,1,29.0,29.0,0,True,True
1719,1697215788226.0,4,1,30.7,61.0,0,True,True
1720,1697215787373.0,5,1,9.9,9.9,0,True,True
1721,1697215788198.0,6,0,7.7,7.7,0,True,True
1722,1697215788189.0,7,1,21.3,21.3,0,True,True
1723,1697215788146.0,8,1,247.8,0.0,1,True,True
1724,1697215788134.0,9,0,0.3,0.3,0,True,True
1725,1697215788195.0,10,0,8.7,23.8,1,True,True
1726,1697215788199.0,11,0,0.6,16.7,0,True,True
1727,1697215788308.0,1,0,9.7,24.7,1,True,True
1728,1697215788296.0,2,1,282.9,0.0,0,True,True
1729,1697215788246.0,3,1,29.1,29.1,0,True,True
1730,1697215788326.0,4,1,30.8,61.1,0,True,True
1731,1697215787474.0,5,1,10.0,10.0,0,True,True
1732,1697215788298.0,6,0,7.8,7.8,0,True,True
1733,1697215788289.0,7,1,21.4,21.4,0,True,True
1734,1697215788246.0,8,1,247.9,0.0,1,True,True
1735,1697215788334.0,9,0,0.5,0.5,0,True,True
1736,1697215788295.0,10,0,8.8,23.9,1,True,True
1737,1697215788299.0,11,0,0.7,16.8,0,True,True
1738,1697215788409.0,1,0,9.8,24.8,1,True,True
1739,1697215788396.0,2,1,283.0,0.0,0,True,True
1740,1697215788346.0,3,1,29.2,29.2,0,True,True
1741,1697215788427.0,4,1,30.9,61.2,0,True,True
1742,1697215787573.0,5,1,10.1,10.1,0,True,True
1743,1697215786182.214,6,0,5.7,5.7,0,True,True
1744,1697215788490.0,7,1,21.6,21.6,0,True,True
1745,1697215788447.0,8,1,248.1,0.0,1,True,True
1746,1697215788435.0,9,0,0.6,0.6,0,True,True
1747,1697215788395.0,10,0,8.9,24.0,1,True,True
1748,1697215788399.0,11,0,0.8,16.9,0,True,True
1749,1697215788508.0,1,0,9.9,24.9,1,True,True
1750,1697215788497.0,2,1,283.1,0.0,0,True,True
1751,1697215788447.0,3,1,29.3,29.3,0,True,True
1752,1697215788526.0,4,1,31.0,61.3,0,True,True
1753,1697215787673.0,5,1,10.2,10.2,0,True,True
1754,1697215788499.0,6,0,8.0,8.0,0,True,True
1755,1697215786318.444,7,1,19.4,19.4,0,True,True
1756,1697215786315.247,8,1,246.0,0.0,1,True,True
1757,1697215788534.0,9,0,0.7,0.7,0,True,True
1758,1697215788496.0,10,0,9.0,24.1,1,True,True
1759,1697215788500.0,11,0,0.9,17.0,0,True,True
1760,1697215788608.0,1,0,10.0,25.0,1,True,True
1761,1697215788596.0,2,1,283.2,0.0,0,True,True
1762,1697215788646.0,3,1,29.5,29.5,0,True,True
1763,1697215788626.0,4,1,31.1,61.4,0,True,True
1764,1697215787873.0,5,1,10.4,10.4,0,True,True
1765,1697215788598.0,6,0,8.1,8.1,0,True,True
1766,1697215788589.0,7,1,21.7,21.7,0,True,True
1767,1697215788546.0,8,1,248.2,0.0,1,True,True
1768,1697215788634.0,9,0,0.8,0.8,0,True,True
1769,1697215788595.0,10,0,9.1,24.2,1,True,True
1770,1697215788599.0,11,0,1.0,17.1,0,True,True
1771,1697215788808.0,1,0,10.2,25.2,1,True,True
1772,1697215788696.0,2,1,283.3,0.0,0,True,True
1773,1697215788746.0,3,1,29.6,29.6,0,True,True
1774,1697215788726.0,4,1,31.2,61.5,0,True,True
1775,1697215787973.0,5,1,10.5,10.5,0,True,True
1776,1697215788698.0,6,0,8.2,8.2,0,True,True
1777,1697215788789.0,7,1,21.9,21.9,0,True,True
1778,1697215788746.0,8,1,248.4,0.0,1,True,True
1779,1697215788734.0,9,0,0.9,0.9,0,True,True
1780,1697215788695.0,10,0,9.2,24.3,1,True,True
1781,1697215788699.0,11,0,1.1,17.2,0,True,True
1782,1697215786606.762,1,0,8.0,23.0,1,True,True
1783,1697215788796.0,2,1,283.4,0.0,0,True,True
1784,1697215786608.763,3,1,27.5,27.5,0,True,True
1785,1697215788826.0,4,1,31.3,61.6,0,True,True
1786,1697215788073.0,5,1,10.6,10.6,0,True,True
1787,1697215788798.0,6,0,8.3,8.3,0,False,True
1788,1697215788889.0,7,1,22.0,22.0,0,True,True
1789,1697215788846.0,8,1,248.5,0.0,1,True,True
1790,1697215788834.0,9,0,1.0,1.0,0,True,True
1791,1697215788795.0,10,0,9.3,24.4,1,True,True
1792,1697215788799.0,11,0,1.2,17.3,0,True,True
1793,1697215789008.0,1,0,10.4,25.4,1,True,True
1794,1697215788896.0,2,1,283.5,0.0,0,True,True
1795,1697215788946.0,3,1,29.8,29.8,0,True,True
1796,1697215788926.0,4,1,31.4,61.7,0,True,True
1797,1697215788173.0,5,1,10.7,10.7,0,True,True
1798,1697215788898.0,6,0,8.4,8.4,0,True,True
1799,1697215788989.0,7,1,22.1,22.1,0,True,True
1800,1697215788946.0,8,1,248.6,0.0,1,True,True
1801,1697215788934.0,9,0,1.1,1.1,0,True,True
1802,1697215788895.0,10,0,9.4,24.5,1,True,True
1803,1697215788899.0,11,0,1.3,17.4,0,True,True
1804,1697215786802.757,1,0,8.2,23.2,1,True,True
1805,1697215788996.0,2,1,283.6,0.0,0,True,True
1806,1697215789046.0,3,1,29.9,29.9,0,True,True
1807,1697215789027.0,4,1,31.5,61.8,0,True,True
1808,1697215788273.0,5,1,10.8,10.8,0,True,True
1809,1697215788998.0,6,0,8.5,8.5,0,True,True
