,time_sec,node,is_curph_mingreenmet,curr_phase_elapsed_time,cycle_elapsed_time,iscurrsg_mainstreet,sg_vehexists,isotherphases_demand
1804,1697824414534.0,1,1,35.0,14.5,0,True,True
1805,1697824413735.0,2,0,1.7,1.7,0,True,True
1806,1697824413439.0,3,0,18.8,18.8,0,True,True
1807,1697824413912.0,4,0,8.9,32.6,1,True,True
1808,1697824413657.0,5,0,13.8,13.8,0,True,True
1809,1697824414589.0,6,0,11.8,31.1,1,True,False
1810,1697824413947.0,7,0,14.5,14.5,0,True,True
1811,1697824414562.0,8,0,7.3,0.0,1,True,True
1812,1697824413918.0,9,0,16.2,29.5,1,True,True
1813,1697824414578.0,10,0,6.7,6.7,0,True,True
1814,1697824414009.0,11,1,22.6,38.6,1,True,True
1815,1697824414634.0,1,1,35.1,14.6,0,True,True
1816,1697824413835.0,2,0,1.8,1.8,0,True,True
1817,1697824413538.0,3,0,18.9,18.9,0,True,True
1818,1697824414012.0,4,0,9.0,32.7,1,True,True
1819,1697824413757.0,5,0,13.9,13.9,0,True,True
1820,1697824410849.178,6,0,8.1,27.4,1,True,False
1821,1697824410851.1802,7,0,11.4,11.4,0,True,True
1822,1697824414662.0,8,0,7.4,0.0,1,True,True
1823,1697824414018.0,9,0,16.3,29.6,1,True,True
1824,1697824414678.0,10,0,6.8,6.8,0,True,True
1825,1697824414109.0,11,1,22.7,38.7,1,True,True
1826,1697824414734.0,1,1,35.2,14.7,0,True,True
1827,1697824413935.0,2,0,1.9,1.9,0,True,True
1828,1697824413638.0,3,0,19.0,19.0,0,True,True
1829,1697824414112.0,4,0,9.1,32.8,1,True,True
1830,1697824413857.0,5,0,14.0,14.0,0,True,True
1831,1697824414789.0,6,0,12.0,31.3,1,True,False
1832,1697824414047.0,7,0,14.6,14.6,0,True,True
1833,1697824414762.0,8,0,7.5,0.0,1,True,True
1834,1697824410965.871,9,0,13.3,26.6,1,True,True
1835,1697824414778.0,10,0,6.9,6.9,0,True,True
1836,1697824414209.0,11,1,22.8,38.8,1,True,True
1837,1697824414834.0,1,1,35.3,14.8,0,True,True
1838,1697824414035.0,2,0,2.0,2.0,0,True,True
1839,1697824413738.0,3,0,19.1,19.1,0,True,True
1840,1697824414212.0,4,0,9.2,32.9,1,True,True
1841,1697824413957.0,5,0,14.1,14.1,0,True,True
1842,1697824414889.0,6,0,12.1,31.4,1,True,False
1843,1697824414247.0,7,0,14.8,14.8,0,True,True
1844,1697824414862.0,8,0,7.6,0.0,1,True,True
1845,1697824414218.0,9,0,16.5,29.8,1,True,True
1846,1697824414878.0,10,0,7.0,7.0,0,True,True
1847,1697824414309.0,11,1,22.9,38.9,1,True,True
1848,1697824414934.0,1,1,35.4,14.9,0,True,True
1849,1697824414135.0,2,0,2.1,2.1,0,True,True
1850,1697824413838.0,3,0,19.2,19.2,0,True,True
1851,1697824414312.0,4,0,9.3,33.0,1,True,True
1852,1697824414057.0,5,0,14.2,14.2,0,True,True
1853,1697824414989.0,6,0,12.2,31.5,1,True,False
1854,1697824414347.0,7,0,14.9,14.9,0,True,True
1855,1697824414962.0,8,0,7.7,0.0,1,True,True
1856,1697824411157.2349,9,0,13.4,26.7,1,True,True
1857,1697824414978.0,10,0,7.1,7.1,0,True,True
1858,1697824414410.0,11,1,23.0,39.0,1,True,True
1859,1697824415035.0,1,1,35.5,15.0,0,True,True
1860,1697824414235.0,2,0,2.2,2.2,0,True,True
1861,1697824413938.0,3,0,19.3,19.3,0,True,True
1862,1697824414413.0,4,0,9.4,33.1,1,True,True
1863,1697824414157.0,5,0,14.3,14.3,0,True,True
1864,1697824411230.231,6,0,8.4,27.7,1,True,False
1865,1697824411233.228,7,0,11.8,11.8,0,True,True
1866,1697824415062.0,8,0,7.8,0.0,1,True,True
1867,1697824414318.0,9,0,16.6,29.9,1,True,True
1868,1697824415078.0,10,0,7.2,7.2,0,True,True
1869,1697824414509.0,11,1,23.1,39.1,1,True,True
1870,1697824415135.0,1,1,35.6,15.1,0,True,True
1871,1697824414335.0,2,0,2.3,2.3,0,True,True
1872,1697824414038.0,3,0,19.4,19.4,0,True,True
1873,1697824414512.0,4,0,9.5,33.2,1,True,True
1874,1697824414257.0,5,0,14.4,14.4,0,True,True
1875,1697824415189.0,6,0,12.4,31.7,1,True,False
1876,1697824414547.0,7,1,15.1,15.1,0,True,True
1877,1697824415162.0,8,0,7.9,0.0,1,True,True
1878,1697824414419.0,9,0,16.7,30.0,1,True,True
1879,1697824415178.0,10,0,7.3,7.3,0,True,True
1880,1697824414609.0,11,1,23.2,39.2,1,True,True
1881,1697824415235.0,1,1,35.7,15.2,0,True,True
1882,1697824414436.0,2,0,2.4,2.4,0,True,True
1883,1697824414138.0,3,0,19.5,19.5,0,True,True
1884,1697824414612.0,4,0,9.6,33.3,1,True,True
1885,1697824414357.0,5,0,14.5,14.5,0,True,True
1886,1697824415289.0,6,0,12.5,31.8,1,True,False
1887,1697824414647.0,7,1,15.2,15.2,0,True,True
1888,1697824415262.0,8,0,8.0,0.0,1,True,True
1889,1697824414518.0,9,0,16.8,30.1,1,True,True
1890,1697824415278.0,10,0,7.4,7.4,0,True,True
1891,1697824414709.0,11,1,23.3,39.3,1,True,True
1892,1697824411498.2432,1,1,32.0,11.5,0,True,True
1893,1697824414535.0,2,0,2.5,2.5,0,True,True
1894,1697824411501.2368,3,0,16.9,16.9,0,True,True
1895,1697824414712.0,4,0,9.7,33.4,1,True,True
1896,1697824414458.0,5,0,14.6,14.6,0,True,True
1897,1697824411504.243,6,0,8.7,28.0,1,True,False
1898,1697824411507.235,7,0,12.1,12.1,0,True,True
1899,1697824415362.0,8,0,8.1,0.0,1,True,True
1900,1697824414618.0,9,0,16.9,30.2,1,True,True
1901,1697824415378.0,10,0,7.5,7.5,0,True,True
1902,1697824414809.0,11,1,23.4,39.4,1,True,True
1903,1697824415335.0,1,1,35.8,15.3,0,True,True
1904,1697824414635.0,2,0,2.6,2.6,0,True,True
1905,1697824414238.0,3,0,19.6,19.6,0,True,True
1906,1697824411596.872,4,0,6.6,30.3,1,True,True
1907,1697824414557.0,5,0,14.7,14.7,0,True,True
1908,1697824415389.0,6,0,12.6,31.9,1,True,False
1909,1697824414847.0,7,1,15.4,15.4,0,True,True
1910,1697824415463.0,8,0,8.2,0.0,1,True,True
1911,1697824414718.0,9,0,17.0,30.3,1,True,True
1912,1697824415479.0,10,0,7.6,7.6,0,True,True
1913,1697824414909.0,11,1,23.5,39.5,1,True,True
1914,1697824415436.0,1,1,35.9,15.4,0,True,True
1915,1697824411665.8772,2,0,-0.4,-0.4,0,True,True
1916,1697824414338.0,3,0,19.7,19.7,0,True,True
1917,1697824414812.0,4,0,9.8,33.5,1,True,True
1918,1697824411666.881,5,0,11.8,11.8,0,True,True
1919,1697824411667.8801,6,0,8.9,28.2,1,True,False
1920,1697824411679.873,7,0,12.2,12.2,0,True,True
1921,1697824411668.88,8,0,4.4,0.0,1,True,True
1922,1697824414818.0,9,0,17.1,30.4,1,True,True
1923,1697824411669.875,10,0,3.8,3.8,0,True,True
1924,1697824411670.877,11,1,20.3,36.3,1,True,True
1925,1697824415535.0,1,1,36.0,15.5,0,True,True
1926,1697824414735.0,2,0,2.7,2.7,0,True,True
1927,1697824414439.0,3,0,19.8,19.8,0,True,True
1928,1697824414912.0,4,0,9.9,33.6,1,True,True
1929,1697824414657.0,5,0,14.8,14.8,0,True,True
1930,1697824415589.0,6,0,12.8,32.1,1,True,False
1931,1697824414947.0,7,1,15.5,15.5,0,True,True
1932,1697824415562.0,8,0,8.3,0.0,1,True,True
1933,1697824411745.255,9,0,14.0,27.3,1,True,True
1934,1697824415578.0,10,0,7.7,7.7,0,True,True
1935,1697824415009.0,11,1,23.6,39.6,1,True,True
1936,1697824415635.0,1,1,36.1,15.6,0,True,True
1937,1697824414835.0,2,0,2.8,2.8,0,True,True
1938,1697824414538.0,3,0,19.9,19.9,0,True,True
1939,1697824415012.0,4,0,10.0,33.7,1,True,True
1940,1697824414757.0,5,0,14.9,14.9,0,True,True
1941,1697824411843.97,6,0,9.1,28.4,1,True,False
1942,1697824411846.972,7,1,12.4,12.4,0,True,True
1943,1697824415662.0,8,0,8.4,0.0,1,True,True
1944,1697824414918.0,9,0,17.2,30.5,1,True,True
1945,1697824415678.0,10,0,7.8,7.8,0,True,True
1946,1697824415109.0,11,1,23.7,39.7,1,True,True
1947,1697824415735.0,1,1,36.2,15.7,0,True,True
1948,1697824414935.0,2,0,2.9,2.9,0,True,True
1949,1697824414638.0,3,0,20.0,20.0,0,True,True
1950,1697824415112.0,4,0,10.1,33.8,1,True,True
1951,1697824414857.0,5,0,15.0,15.0,0,True,True
1952,1697824415689.0,6,0,12.9,32.2,1,True,False
1953,1697824415047.0,7,1,15.6,15.6,0,True,True
1954,1697824415762.0,8,0,8.5,0.0,1,True,True
1955,1697824415018.0,9,0,17.3,30.6,1,True,True
1956,1697824415778.0,10,0,7.9,7.9,0,True,True
1957,1697824415209.0,11,1,23.8,39.8,1,True,True
1958,1697824415835.0,1,1,36.3,15.8,0,True,True
1959,1697824415035.0,2,0,3.0,3.0,0,True,True
1960,1697824414738.0,3,0,20.1,20.1,0,True,True
1961,1697824415212.0,4,0,10.2,33.9,1,True,True
1962,1697824414957.0,5,0,15.1,15.1,0,True,True
1963,1697824415889.0,6,0,13.1,32.4,1,True,False
1964,1697824415247.0,7,1,15.8,15.8,0,True,True
1965,1697824415862.0,8,0,8.6,0.0,1,True,True
1966,1697824415218.0,9,0,17.5,30.8,1,True,True
1967,1697824415878.0,10,0,8.0,8.0,0,True,True
1968,1697824415309.0,11,1,23.9,39.9,1,True,True
1969,1697824415935.0,1,1,36.4,15.9,0,True,True
1970,1697824415135.0,2,0,3.1,3.1,0,True,True
1971,1697824414838.0,3,0,20.2,20.2,0,True,True
1972,1697824415312.0,4,0,10.3,34.0,1,True,True
1973,1697824415057.0,5,0,15.2,15.2,0,True,True
1974,1697824415989.0,6,0,13.2,32.5,1,True,False
1975,1697824415347.0,7,1,15.9,15.9,0,True,True
1976,1697824415962.0,8,0,8.7,0.0,1,True,True
1977,1697824412160.099,9,0,14.4,27.7,1,True,True
1978,1697824415978.0,10,0,8.1,8.1,0,True,True
1979,1697824415410.0,11,1,24.0,40.0,1,True,True
1980,1697824416035.0,1,1,36.5,16.0,0,True,True
1981,1697824415235.0,2,0,3.2,3.2,0,True,True
1982,1697824414938.0,3,0,20.3,20.3,0,True,True
1983,1697824415413.0,4,0,10.4,34.1,1,True,True
1984,1697824415157.0,5,0,15.3,15.3,0,True,True
1985,1697824416089.0,6,0,13.3,32.6,1,True,False
1986,1697824415448.0,7,1,16.0,16.0,0,True,True
1987,1697824416062.0,8,0,8.8,0.0,1,True,True
1988,1697824415318.0,9,0,17.6,30.9,1,True,True
1989,1697824416078.0,10,0,8.2,8.2,0,True,True
1990,1697824415509.0,11,1,24.1,40.1,1,True,True
1991,1697824416135.0,1,1,36.6,16.1,0,True,True
1992,1697824415335.0,2,0,3.3,3.3,0,True,True
1993,1697824415038.0,3,0,20.4,20.4,0,True,True
1994,1697824415512.0,4,0,10.5,34.2,1,True,True
1995,1697824415257.0,5,0,15.4,15.4,0,True,True
1996,1697824416189.0,6,0,13.4,32.7,1,True,False
1997,1697824412334.723,7,1,12.9,12.9,0,True,True
1998,1697824416162.0,8,0,8.9,0.0,1,False,True
1999,1697824415419.0,9,0,17.7,31.0,1,True,True
2000,1697824416178.0,10,0,8.3,8.3,0,True,True
2001,1697824415609.0,11,1,24.2,40.2,1,True,True
2002,1697824416235.0,1,1,36.7,16.2,0,True,True
2003,1697824415436.0,2,0,3.4,3.4,0,True,True
2004,1697824415138.0,3,0,20.5,20.5,0,True,True
2005,1697824415612.0,4,0,10.6,34.3,1,True,True
2006,1697824415357.0,5,0,15.5,15.5,0,True,True
2007,1697824416289.0,6,0,13.5,32.8,1,True,False
2008,1697824415547.0,7,1,16.1,16.1,0,True,True
2009,1697824416262.0,8,0,9.0,0.0,1,True,True
2010,1697824415518.0,9,0,17.8,31.1,1,True,True
2011,1697824416278.0,10,0,8.4,8.4,0,True,True
2012,1697824415709.0,11,1,24.3,40.3,1,True,True
2013,1697824416335.0,1,1,36.8,16.3,0,True,True
2014,1697824415535.0,2,0,3.5,3.5,0,True,True
2015,1697824415239.0,3,0,20.6,20.6,0,True,True
2016,1697824415712.0,4,0,10.7,34.4,1,True,True
2017,1697824415458.0,5,0,15.6,15.6,0,True,True
2018,1697824416389.0,6,0,13.6,32.9,1,True,False
2019,1697824415647.0,7,1,16.2,16.2,0,True,True
2020,1697824416362.0,8,0,9.1,0.0,1,True,True
2021,1697824415618.0,9,0,17.9,31.2,1,True,True
2022,1697824416378.0,10,0,8.5,8.5,0,True,True
2023,1697824415809.0,11,1,24.4,40.4,1,True,True
2024,1697824412600.721,1,1,33.1,12.6,0,True,True
2025,1697824415635.0,2,0,3.6,3.6,0,True,True
2026,1697824415338.0,3,0,20.7,20.7,0,True,True
2027,1697824415812.0,4,0,10.8,34.5,1,True,True
2028,1697824415557.0,5,0,15.7,15.7,0,True,True
2029,1697824412602.721,6,0,9.8,29.1,1,True,False
2030,1697824415747.0,7,1,16.3,16.3,0,True,True
2031,1697824416463.0,8,0,9.2,0.0,1,True,True
2032,1697824415718.0,9,1,18.0,31.3,1,True,True
2033,1697824416479.0,10,0,8.6,8.6,0,True,True
2034,1697824415909.0,11,1,24.5,40.5,1,True,True
2035,1697824416535.0,1,1,37.0,16.5,0,True,True
2036,1697824415735.0,2,0,3.7,3.7,0,True,True
2037,1697824412720.871,3,0,18.1,18.1,0,True,True
2038,1697824412720.871,4,0,7.7,31.4,1,True,True
2039,1697824415657.0,5,0,15.8,15.8,0,True,True
2040,1697824416589.0,6,0,13.8,33.1,1,True,False
2041,1697824415847.0,7,1,16.4,16.4,0,True,True
2042,1697824416562.0,8,0,9.3,0.0,1,True,True
2043,1697824415818.0,9,1,18.1,31.4,1,True,True
2044,1697824416578.0,10,0,8.7,8.7,0,True,True
2045,1697824416009.0,11,1,24.6,40.6,1,True,True
2046,1697824416635.0,1,1,37.1,16.6,0,True,True
2047,1697824415835.0,2,0,3.8,3.8,0,True,True
2048,1697824415538.0,3,0,20.9,20.9,0,True,True
2049,1697824416012.0,4,0,11.0,34.7,1,True,True
2050,1697824415757.0,5,0,15.9,15.9,0,True,True
2051,1697824416689.0,6,0,13.9,33.2,1,True,False
2052,1697824415947.0,7,1,16.5,16.5,0,True,True
2053,1697824416662.0,8,0,9.4,0.0,1,True,True
2054,1697824416018.0,9,1,18.3,31.6,1,True,True
2055,1697824416678.0,10,0,8.8,8.8,0,True,True
2056,1697824416109.0,11,1,24.7,40.7,1,True,True
2057,1697824416735.0,1,1,37.2,16.7,0,True,True
2058,1697824415935.0,2,0,3.9,3.9,0,True,True
2059,1697824415638.0,3,0,21.0,21.0,0,True,True
2060,1697824416112.0,4,0,11.1,34.8,1,True,True
2061,1697824415857.0,5,0,16.0,16.0,0,True,True
2062,1697824412952.201,6,0,10.2,29.5,1,True,False
2063,1697824416047.0,7,1,16.6,16.6,0,True,True
2064,1697824416762.0,8,0,9.5,0.0,1,False,True
2065,1697824416118.0,9,1,18.4,31.7,1,True,True
2066,1697824416778.0,10,0,8.9,8.9,0,True,True
2067,1697824416209.0,11,1,24.8,40.8,1,True,True
2068,1697824416835.0,1,1,37.3,16.8,0,True,True
2069,1697824416035.0,2,0,4.0,4.0,0,True,True
2070,1697824415738.0,3,0,21.1,21.1,0,True,True
2071,1697824416212.0,4,0,11.2,34.9,1,True,True
2072,1697824415957.0,5,0,16.1,16.1,0,True,True
2073,1697824416889.0,6,0,14.1,33.4,1,True,False
2074,1697824416147.0,7,1,16.7,16.7,0,True,True
2075,1697824416862.0,8,0,9.6,0.0,1,True,True
2076,1697824413064.413,9,0,15.3,28.7,1,True,True
2077,1697824416878.0,10,0,9.0,9.0,0,True,True
2078,1697824416309.0,11,1,24.9,40.9,1,True,True
2079,1697824416935.0,1,1,37.4,16.9,0,True,True
2080,1697824416135.0,2,0,4.1,4.1,0,True,True
2081,1697824415838.0,3,0,21.2,21.2,0,True,True
2082,1697824416312.0,4,0,11.3,35.0,1,True,True
2083,1697824416057.0,5,0,16.2,16.2,0,True,True
2084,1697824413148.419,6,0,10.4,29.7,1,True,False
2085,1697824416247.0,7,1,16.8,16.8,0,True,True
2086,1697824416962.0,8,0,9.7,0.0,1,True,True
2087,1697824416318.0,9,1,18.6,31.9,1,True,True
2088,1697824416978.0,10,0,9.1,9.1,0,True,True
2089,1697824416410.0,11,1,25.0,41.0,1,True,True
2090,1697824417035.0,1,1,37.5,17.0,0,True,True
2091,1697824416235.0,2,0,4.2,4.2,0,True,True
2092,1697824415938.0,3,0,21.3,21.3,0,True,True
2093,1697824416413.0,4,0,11.4,35.1,1,True,True
2094,1697824416157.0,5,0,16.3,16.3,0,True,True
2095,1697824417089.0,6,0,14.3,33.6,1,True,False
2096,1697824416347.0,7,1,16.9,16.9,0,True,False
2097,1697824417062.0,8,0,9.8,0.0,1,True,True
2098,1697824416419.0,9,1,18.7,32.0,1,True,True
2099,1697824417079.0,10,0,9.2,9.2,0,True,True
2100,1697824416509.0,11,1,25.1,41.1,1,True,True
2101,1697824417135.0,1,1,37.6,17.1,0,True,True
2102,1697824416335.0,2,0,4.3,4.3,0,True,True
2103,1697824416038.0,3,0,21.4,21.4,0,True,True
2104,1697824416512.0,4,0,11.5,35.2,1,True,True
2105,1697824416257.0,5,0,16.4,16.4,0,True,True
2106,1697824417189.0,6,0,14.4,33.7,1,True,False
2107,1697824416448.0,7,1,17.0,17.0,0,True,True
2108,1697824417162.0,8,0,9.9,0.0,1,True,True
2109,1697824413365.415,9,0,15.7,29.0,1,True,True
2110,1697824417178.0,10,0,9.3,9.3,0,True,True
2111,1697824416609.0,11,1,25.2,41.2,1,True,True
2112,1697824417235.0,1,1,37.7,17.2,0,True,True
2113,1697824416436.0,2,0,4.4,4.4,0,True,True
2114,1697824416138.0,3,0,21.5,21.5,0,True,True
2115,1697824416612.0,4,0,11.6,35.3,1,True,True
2116,1697824416357.0,5,0,16.5,16.5,0,True,True
2117,1697824417289.0,6,0,14.5,33.8,1,True,False
2118,1697824416547.0,7,1,17.1,17.1,0,True,True
2119,1697824417262.0,8,0,10.0,0.0,1,True,True
2120,1697824416618.0,9,1,18.9,32.2,1,True,True
2121,1697824417278.0,10,0,9.4,9.4,0,True,True
2122,1697824416709.0,11,1,25.3,41.3,1,True,True
2123,1697824417335.0,1,1,37.8,17.3,0,True,True
2124,1697824416535.0,2,0,4.5,4.5,0,True,True
2125,1697824416238.0,3,0,21.6,21.6,0,True,True
2126,1697824416712.0,4,0,11.7,35.4,1,False,True
2127,1697824416458.0,5,0,16.6,16.6,0,True,True
2128,1697824417389.0,6,0,14.6,33.9,1,True,False
2129,1697824416747.0,7,1,17.3,17.3,0,True,True
2130,1697824417362.0,8,0,10.1,0.0,1,True,True
2131,1697824416718.0,9,1,19.0,32.3,1,True,True
2132,1697824417378.0,10,0,9.5,9.5,0,True,True
2133,1697824416909.0,11,1,25.5,41.5,1,True,True
2134,1697824417436.0,1,1,37.9,17.4,0,True,True
2135,1697824416635.0,2,0,4.6,4.6,0,True,True
2136,1697824416338.0,3,0,21.7,21.7,0,True,True
2137,1697824416812.0,4,0,11.8,35.5,1,True,True
2138,1697824416557.0,5,0,16.7,16.7,0,True,True
2139,1697824417490.0,6,0,14.7,34.0,1,True,False
2140,1697824416847.0,7,1,17.4,17.4,0,True,True
2141,1697824417463.0,8,0,10.2,0.0,1,False,True
2142,1697824416818.0,9,1,19.1,32.4,1,True,True
2143,1697824417479.0,10,0,9.6,9.6,0,True,True
2144,1697824413657.5552,11,1,22.3,38.3,1,True,True
2145,1697824417535.0,1,1,38.0,17.5,0,True,True
2146,1697824416735.0,2,0,4.7,4.7,0,True,True
2147,1697824416439.0,3,0,21.8,21.8,0,True,True
2148,1697824416912.0,4,0,11.9,35.6,1,True,True
2149,1697824416657.0,5,0,16.8,16.8,0,True,True
2150,1697824417589.0,6,0,14.8,34.1,1,True,False
2151,1697824416947.0,7,1,17.5,17.5,0,True,True
2152,1697824417562.0,8,0,10.3,0.0,1,True,True
2153,1697824416918.0,9,1,19.2,32.5,1,True,True
2154,1697824417578.0,10,0,9.7,9.7,0,True,True
2155,1697824417009.0,11,1,25.6,41.6,1,True,True
2156,1697824417635.0,1,1,38.1,17.6,0,True,True
2157,1697824416835.0,2,0,4.8,4.8,0,True,True
2158,1697824416538.0,3,0,21.9,21.9,0,True,True
2159,1697824417012.0,4,0,12.0,35.7,1,True,True
2160,1697824416757.0,5,0,16.9,16.9,0,True,True
2161,1697824417689.0,6,0,14.9,34.2,1,True,False
2162,1697824417047.0,7,1,17.6,17.6,0,True,True
2163,1697824417662.0,8,0,10.4,0.0,1,True,True
2164,1697824417018.0,9,1,19.3,32.6,1,True,True
2165,1697824417678.0,10,0,9.8,9.8,0,True,True
2166,1697824417109.0,11,1,25.7,41.7,1,True,True
2167,1697824417735.0,1,1,38.2,17.7,0,True,True
2168,1697824416935.0,2,0,4.9,4.9,0,True,True
2169,1697824416638.0,3,0,22.0,22.0,0,True,True
2170,1697824417112.0,4,0,12.1,35.8,1,True,True
2171,1697824416857.0,5,0,17.0,17.0,0,True,True
2172,1697824413950.2512,6,0,11.2,30.5,1,True,False
2173,1697824413953.249,7,1,14.5,14.5,0,True,True
2174,1697824417762.0,8,0,10.5,0.0,1,True,True
2175,1697824413963.244,9,0,16.2,29.6,1,True,True
2176,1697824417778.0,10,0,9.9,9.9,0,True,True
2177,1697824417209.0,11,1,25.8,41.8,1,True,True
2178,1697824417835.0,1,0,0.1,17.8,0,True,True
2179,1697824417036.0,2,0,5.0,5.0,0,True,True
2180,1697824416738.0,3,0,22.1,22.1,0,True,True
2181,1697824417212.0,4,0,12.2,35.9,1,True,True
2182,1697824416957.0,5,0,17.1,17.1,0,True,True
2183,1697824417889.0,6,0,15.1,34.4,1,True,False
2184,1697824417247.0,7,1,17.8,17.8,0,True,True
2185,1697824417862.0,8,0,10.6,0.0,1,True,True
2186,1697824417118.0,9,1,19.4,32.7,1,True,True
2187,1697824417878.0,10,1,10.0,10.0,0,True,True
2188,1697824417309.0,11,1,25.9,41.9,1,True,True
2189,1697824417935.0,1,0,0.2,17.9,0,True,True
2190,1697824417136.0,2,0,5.1,5.1,0,True,True
2191,1697824416838.0,3,0,22.2,22.2,0,True,True
2192,1697824417312.0,4,0,12.3,36.0,1,True,True
2193,1697824417057.0,5,0,17.2,17.2,0,True,True
2194,1697824414139.5928,6,0,11.4,30.7,1,True,False
2195,1697824414142.586,7,1,14.7,14.7,0,True,True
2196,1697824417962.0,8,0,10.7,0.0,1,True,True
2197,1697824417218.0,9,1,19.5,32.8,1,True,True
2198,1697824417978.0,10,1,10.1,10.1,0,True,True
2199,1697824417410.0,11,1,26.0,42.0,1,True,True
2200,1697824418035.0,1,0,0.3,18.0,0,True,True
2201,1697824417236.0,2,0,5.2,5.2,0,True,True
2202,1697824416938.0,3,0,22.3,22.3,0,True,True
2203,1697824417413.0,4,0,12.4,36.1,1,True,True
2204,1697824417157.0,5,0,17.3,17.3,0,True,True
2205,1697824418089.0,6,0,15.3,34.6,1,True,False
2206,1697824417347.0,7,1,17.9,17.9,0,True,True
2207,1697824418062.0,8,0,10.8,0.0,1,True,True
2208,1697824417318.0,9,1,19.6,32.9,1,True,True
2209,1697824418079.0,10,1,10.2,10.2,0,True,True
2210,1697824417509.0,11,1,26.1,42.1,1,True,True
2211,1697824418135.0,1,0,0.4,18.1,0,True,True
2212,1697824417336.0,2,0,5.3,5.3,0,True,True
2213,1697824417038.0,3,0,22.4,22.4,0,True,True
2214,1697824417512.0,4,0,12.5,36.2,1,True,True
2215,1697824417257.0,5,0,17.4,17.4,0,True,True
2216,1697824418189.0,6,0,15.4,34.7,1,True,False
2217,1697824417448.0,7,1,18.0,18.0,0,True,True
2218,1697824418162.0,8,0,10.9,0.0,1,True,True
2219,1697824417518.0,9,1,19.8,33.1,1,True,True
2220,1697824418179.0,10,1,10.3,10.3,0,True,True
2221,1697824417609.0,11,1,26.2,42.2,1,True,True
2222,1697824418235.0,1,0,0.5,18.2,0,True,True
2223,1697824417437.0,2,0,5.4,5.4,0,True,True
2224,1697824417138.0,3,0,22.5,22.5,0,True,True
2225,1697824417612.0,4,0,12.6,36.3,1,True,True
2226,1697824417357.0,5,0,17.5,17.5,0,True,True
2227,1697824418289.0,6,0,15.5,34.8,1,True,False
2228,1697824417547.0,7,1,18.1,18.1,0,True,True
2229,1697824418262.0,8,0,11.0,0.0,1,True,True
2230,1697824417618.0,9,1,19.9,33.2,1,False,True
2231,1697824418278.0,10,1,10.4,10.4,0,True,True
2232,1697824417709.0,11,1,26.3,42.3,1,True,True
2233,1697824418335.0,1,0,0.6,18.3,0,True,True
2234,1697824417536.0,2,0,5.5,5.5,0,True,True
2235,1697824417238.0,3,0,22.6,22.6,0,True,True
2236,1697824417712.0,4,0,12.7,36.4,1,True,True
2237,1697824417458.0,5,0,17.6,17.6,0,True,True
2238,1697824418389.0,6,0,15.6,34.9,1,True,False
2239,1697824417747.0,7,1,18.3,18.3,0,True,True
2240,1697824418362.0,8,0,11.1,0.0,1,True,True
2241,1697824417718.0,9,1,20.0,33.3,1,True,True
2242,1697824418379.0,10,1,10.5,10.5,0,True,True
2243,1697824417809.0,11,1,26.4,42.4,1,True,True
2244,1697824418436.0,1,0,0.7,18.4,0,True,True
2245,1697824417636.0,2,0,5.6,5.6,0,True,True
2246,1697824417338.0,3,0,22.7,22.7,0,True,True
2247,1697824417812.0,4,0,12.8,36.5,1,True,True
2248,1697824417557.0,5,0,17.7,17.7,0,True,True
2249,1697824418490.0,6,0,15.7,35.0,1,True,False
2250,1697824417847.0,7,1,18.4,18.4,0,True,True
2251,1697824418463.0,8,0,11.2,0.0,1,True,True
2252,1697824414651.71,9,0,16.9,30.2,1,True,True
2253,1697824418480.0,10,1,10.6,10.6,0,True,True
2254,1697824417909.0,11,1,26.5,42.5,1,True,True
2255,1697824418535.0,1,0,0.8,18.5,0,True,True
2256,1697824417736.0,2,0,5.7,5.7,0,True,True
2257,1697824417440.0,3,0,22.8,22.8,0,True,True
2258,1697824417912.0,4,0,12.9,36.6,1,True,True
2259,1697824417657.0,5,0,17.8,17.8,0,True,True
2260,1697824418589.0,6,0,15.8,35.1,1,True,False
2261,1697824414719.717,7,1,15.3,15.3,0,True,True
2262,1697824418562.0,8,0,11.3,0.0,1,True,True
2263,1697824417818.0,9,1,20.1,33.4,1,True,True
2264,1697824418579.0,10,1,10.7,10.7,0,True,True
2265,1697824418009.0,11,1,26.6,42.6,1,True,True
2266,1697824418635.0,1,0,0.9,18.6,0,True,True
2267,1697824417836.0,2,0,5.8,5.8,0,True,True
2268,1697824417538.0,3,0,22.9,22.9,0,True,True
2269,1697824418012.0,4,0,13.0,36.7,1,True,True
2270,1697824417757.0,5,0,17.9,17.9,0,True,True
2271,1697824418689.0,6,0,15.9,35.2,1,True,False
2272,1697824417947.0,7,1,18.5,18.5,0,True,True
2273,1697824418662.0,8,0,11.4,0.0,1,True,True
2274,1697824417918.0,9,1,20.2,33.5,1,True,True
2275,1697824418679.0,10,1,10.8,10.8,0,True,True
2276,1697824418109.0,11,1,26.7,42.7,1,True,True
2277,1697824414898.468,1,0,-2.8,14.9,0,True,True
2278,1697824417936.0,2,0,5.9,5.9,0,True,True
2279,1697824414901.4639,3,0,20.3,20.3,0,True,True
2280,1697824414903.466,4,0,9.9,33.6,1,True,True
2281,1697824417857.0,5,0,18.0,18.0,0,True,True
2282,1697824414905.463,6,0,12.1,31.4,1,True,False
