,time_sec,node,is_curph_mingreenmet,curr_phase_elapsed_time,cycle_elapsed_time,iscurrsg_mainstreet,sg_vehexists,isotherphases_demand
1402,1697054322686,6,0,16.8,32.1,1,True,True
1403,1697054322844,7,0,9.2,35.3,1,True,True
1404,1697054322630,8,0,11.2,46.8,1,True,True
1405,1697054322725,9,1,21.6,34.9,1,True,True
1406,1697054322735,10,0,5.7,5.7,0,True,True
1407,1697054322916,11,1,12.5,31.0,1,True,True
1408,1697054323041,1,1,19.5,34.5,1,True,True
1409,1697054322990,2,0,3.8,47.1,0,True,True
1410,1697054322937,3,0,20.8,20.8,0,True,True
1411,1697054322977,4,1,205.1,0.0,0,True,True
1412,1697054322830,5,1,24.2,57.2,1,True,True
1413,1697054322786,6,0,16.9,32.2,1,True,True
1414,1697054322944,7,0,9.3,35.4,1,True,True
1415,1697054322830,8,0,11.4,47.0,1,True,True
1416,1697054322824,9,1,21.7,35.0,1,True,True
1417,1697054322835,10,0,5.8,5.8,0,True,False
1418,1697054323016,11,1,12.6,31.1,1,True,True
1419,1697054323141,1,1,19.6,34.6,1,True,True
1420,1697054323091,2,0,3.9,47.2,0,True,True
1421,1697054323138,3,0,21.0,21.0,0,True,True
1422,1697054323077,4,1,205.2,0.0,0,True,True
1423,1697054322930,5,1,24.3,57.3,1,True,True
1424,1697054322886,6,1,17.0,32.3,1,True,True
1425,1697054323045,7,0,9.4,35.5,1,True,True
1426,1697054322930,8,0,11.5,47.1,1,True,True
1427,1697054322925,9,1,21.8,35.1,1,True,True
1428,1697054322935,10,0,5.9,5.9,0,True,True
1429,1697054323116,11,1,12.7,31.2,1,True,True
1430,1697054323241,1,1,19.7,34.7,1,True,True
1431,1697054323190,2,1,4.0,47.3,0,True,True
1432,1697054323238,3,0,21.1,21.1,0,True,True
1433,1697054323177,4,1,205.3,0.0,0,True,True
1434,1697054323031,5,1,24.4,57.4,1,True,True
1435,1697054322986,6,1,17.1,32.4,1,True,True
1436,1697054323145,7,0,9.5,35.6,1,True,True
1437,1697054323031,8,0,11.6,47.2,1,True,True
1438,1697054323025,9,1,21.9,35.2,1,True,True
1439,1697054323035,10,0,6.0,6.0,0,True,True
1440,1697054323216,11,1,12.8,31.3,1,True,True
1441,1697054323341,1,1,19.8,34.8,1,True,True
1442,1697054323290,2,1,4.1,47.4,0,True,True
1443,1697054323238,3,0,21.1,21.1,0,True,True
1444,1697054323277,4,1,205.4,0.0,0,False,True
1445,1697054323131,5,1,24.5,57.5,1,True,True
1446,1697054323186,6,1,17.3,32.6,1,True,True
1447,1697054323245,7,0,9.6,35.7,1,True,True
1448,1697054323131,8,0,11.7,47.3,1,True,True
1449,1697054323125,9,1,22.0,35.3,1,True,True
1450,1697054323135,10,0,6.1,6.1,0,True,True
1451,1697054323316,11,1,12.9,31.4,1,True,True
1452,1697054323442,1,1,19.9,34.9,1,True,True
1453,1697054323390,2,1,4.2,47.5,0,True,True
1454,1697054323337,3,0,21.2,21.2,0,True,True
1455,1697054323377,4,1,205.5,0.0,0,True,True
1456,1697054323231,5,1,24.6,57.6,1,True,True
1457,1697054323186,6,1,17.3,32.6,1,True,True
1458,1697054323345,7,0,9.7,35.8,1,True,True
1459,1697054323131,8,0,11.7,47.3,1,True,True
1460,1697054323225,9,1,22.1,35.4,1,True,True
1461,1697054323235,10,0,6.2,6.2,0,True,True
1462,1697054323417,11,1,13.0,31.5,1,True,True
1463,1697054323541,1,1,20.0,35.0,1,True,True
1464,1697054323491,2,1,4.3,47.6,0,True,True
1465,1697054323439,3,0,21.3,21.3,0,True,True
1466,1697054323478,4,1,205.6,0.0,0,True,True
1467,1697054323331,5,1,24.7,57.7,1,True,True
1468,1697054323286,6,1,17.4,32.7,1,True,True
1469,1697054323446,7,0,9.8,35.9,1,True,True
1470,1697054323331,8,0,11.9,47.5,1,True,True
1471,1697054323325,9,1,22.2,35.5,1,True,True
1472,1697054323335,10,0,6.3,6.3,0,True,True
1473,1697054323516,11,1,13.1,31.6,1,True,True
1474,1697054323641,1,1,20.1,35.1,1,True,True
1475,1697054323590,2,1,4.4,47.7,0,True,True
1476,1697054323638,3,0,21.5,21.5,0,True,True
1477,1697054323577,4,1,205.7,0.0,0,True,True
1478,1697054323432,5,1,24.8,57.8,1,True,True
1479,1697054323487,6,1,17.6,32.9,1,True,True
1480,1697054323545,7,0,9.9,36.0,1,True,True
1481,1697054323432,8,0,12.0,47.6,1,True,True
1482,1697054323426,9,1,22.3,35.6,1,True,True
1483,1697054323436,10,0,6.4,6.4,0,True,True
1484,1697054323616,11,1,13.2,31.7,1,True,True
1485,1697054323741,1,1,20.2,35.2,1,True,True
1486,1697054323690,2,1,4.5,47.8,0,True,True
1487,1697054323638,3,0,21.5,21.5,0,True,True
1488,1697054323677,4,1,205.8,0.0,0,True,True
1489,1697054323531,5,1,24.9,57.9,1,True,True
1490,1697054323586,6,1,17.7,33.0,1,True,True
1491,1697054323645,7,0,10.0,36.1,1,True,True
1492,1697054323432,8,0,12.0,47.6,1,True,True
1493,1697054323525,9,1,22.4,35.7,1,True,True
1494,1697054323535,10,0,6.5,6.5,0,True,True
1495,1697054323716,11,1,13.3,31.8,1,True,True
1496,1697054323841,1,1,20.3,35.3,1,True,True
1497,1697054323791,2,1,4.6,47.9,0,True,True
1498,1697054323838,3,0,21.7,21.7,0,True,True
1499,1697054323777,4,1,205.9,0.0,0,True,True
1500,1697054323631,5,1,25.0,58.0,1,True,True
1501,1697054323686,6,1,17.8,33.1,1,True,True
1502,1697054323745,7,0,10.1,36.2,1,True,True
1503,1697054323631,8,0,12.2,47.8,1,True,True
1504,1697054323625,9,1,22.5,35.8,1,True,True
1505,1697054323635,10,0,6.6,6.6,0,True,True
1506,1697054323816,11,1,13.4,31.9,1,True,True
1507,1697054323941,1,1,20.4,35.4,1,True,True
1508,1697054323890,2,1,4.7,48.0,0,True,True
1509,1697054323938,3,0,21.8,21.8,0,True,True
1510,1697054323877,4,1,206.0,0.0,0,True,True
1511,1697054323731,5,1,25.1,58.1,1,True,True
1512,1697054323686,6,1,17.8,33.1,1,True,True
1513,1697054323845,7,0,10.2,36.3,1,True,True
1514,1697054323731,8,0,12.3,47.9,1,True,True
1515,1697054323725,9,1,22.6,35.9,1,True,True
1516,1697054323735,10,0,6.7,6.7,0,True,True
1517,1697054323916,11,1,13.5,32.0,1,True,True
1518,1697054324042,1,1,20.5,35.5,1,True,True
1519,1697054323990,2,1,4.8,48.1,0,True,True
1520,1697054324038,3,0,21.9,21.9,0,True,True
1521,1697054323977,4,1,206.1,0.0,0,True,True
1522,1697054323831,5,1,25.2,58.2,1,True,True
1523,1697054323786,6,1,17.9,33.2,1,True,True
1524,1697054324045,7,0,10.4,36.5,1,True,True
1525,1697054323831,8,0,12.4,48.0,1,True,True
1526,1697054323825,9,1,22.7,36.0,1,True,True
1527,1697054323835,10,0,6.8,6.8,0,True,True
1528,1697054324017,11,1,13.6,32.1,1,True,True
1529,1697054324142,1,1,20.6,35.6,1,True,True
1530,1697054324091,2,1,4.9,48.2,0,True,True
1531,1697054324138,3,0,22.0,22.0,0,True,True
1532,1697054324078,4,1,206.2,0.0,0,True,True
1533,1697054323931,5,1,25.3,58.3,1,True,True
1534,1697054323886,6,1,18.0,33.3,1,True,True
1535,1697054324045,7,0,10.4,36.5,1,True,True
1536,1697054323931,8,0,12.5,48.1,1,True,True
1537,1697054323925,9,1,22.8,36.1,1,True,True
1538,1697054323935,10,0,6.9,6.9,0,True,True
1539,1697054324117,11,1,13.7,32.2,1,True,True
1540,1697054324242,1,1,20.7,35.7,1,True,True
1541,1697054324191,2,1,5.0,48.3,0,True,True
1542,1697054324238,3,0,22.1,22.1,0,True,True
1543,1697054324178,4,1,206.3,0.0,0,True,True
1544,1697054324031,5,1,25.4,58.4,1,True,True
1545,1697054323986,6,1,18.1,33.4,1,True,True
1546,1697054324145,7,0,10.5,36.6,1,True,True
1547,1697054324031,8,0,12.6,48.2,1,True,True
1548,1697054324025,9,1,22.9,36.2,1,True,True
1549,1697054324036,10,0,7.0,7.0,0,True,True
1550,1697054324217,11,1,13.8,32.3,1,True,True
1551,1697054324342,1,1,20.8,35.8,1,True,True
1552,1697054324291,2,1,5.1,48.4,0,True,True
1553,1697054324238,3,0,22.1,22.1,0,True,True
1554,1697054324278,4,1,206.4,0.0,0,True,True
1555,1697054324131,5,1,25.5,58.5,1,True,True
1556,1697054324087,6,1,18.2,33.5,1,True,True
1557,1697054324245,7,0,10.6,36.7,1,True,True
1558,1697054324131,8,0,12.7,48.3,1,True,True
1559,1697054324125,9,1,23.0,36.3,1,True,True
1560,1697054324136,10,0,7.1,7.1,0,True,True
1561,1697054324317,11,1,13.9,32.4,1,True,True
1562,1697054324443,1,1,20.9,35.9,1,True,True
1563,1697054324391,2,1,5.2,48.5,0,True,True
1564,1697054324439,3,0,22.3,22.3,0,True,True
1565,1697054324378,4,1,206.5,0.0,0,True,True
1566,1697054324231,5,1,25.6,58.6,1,True,True
1567,1697054324287,6,1,18.4,33.7,1,True,True
1568,1697054324345,7,0,10.7,36.8,1,True,True
1569,1697054324231,8,0,12.8,48.4,1,True,True
1570,1697054324226,9,1,23.1,36.4,1,True,True
1571,1697054324236,10,0,7.2,7.2,0,True,True
1572,1697054324418,11,1,14.0,32.5,1,True,True
1573,1697054324542,1,1,21.0,36.0,1,True,True
1574,1697054324492,2,1,5.3,48.6,0,True,True
1575,1697054324538,3,0,22.4,22.4,0,True,True
1576,1697054324479,4,1,206.6,0.0,0,True,True
1577,1697054324331,5,1,25.7,58.7,1,True,True
1578,1697054324287,6,1,18.4,33.7,1,True,True
1579,1697054324446,7,0,10.8,36.9,1,True,True
1580,1697054324331,8,0,12.9,48.5,1,True,True
1581,1697054324325,9,1,23.2,36.5,1,True,True
1582,1697054324336,10,0,7.3,7.3,0,True,True
1583,1697054324517,11,1,14.1,32.6,1,True,True
1584,1697054324642,1,1,21.1,36.1,1,True,True
1585,1697054324591,2,1,5.4,48.7,0,True,True
1586,1697054324638,3,0,22.5,22.5,0,True,True
1587,1697054324578,4,1,206.7,0.0,0,True,True
1588,1697054324432,5,1,25.8,58.8,1,True,True
1589,1697054324488,6,1,18.6,33.9,1,True,False
1590,1697054324645,7,0,11.0,37.1,1,True,True
1591,1697054324432,8,0,13.0,48.6,1,True,True
1592,1697054324427,9,1,23.3,36.6,1,True,True
1593,1697054324437,10,0,7.4,7.4,0,True,True
1594,1697054324617,11,1,14.2,32.7,1,True,True
1595,1697054324742,1,1,21.2,36.2,1,True,True
1596,1697054324691,2,1,5.5,48.8,0,True,True
1597,1697054324738,3,0,22.6,22.6,0,True,True
1598,1697054324678,4,1,206.8,0.0,0,True,True
1599,1697054324531,5,1,25.9,58.9,1,True,True
1600,1697054324587,6,1,18.7,34.0,1,True,True
1601,1697054324645,7,0,11.0,37.1,1,True,True
1602,1697054324531,8,0,13.1,48.7,1,True,True
1603,1697054324525,9,0,0.1,0.1,0,True,True
1604,1697054324536,10,0,7.5,7.5,0,True,True
1605,1697054324717,11,1,14.3,32.8,1,True,True
1606,1697054324842,1,1,21.3,36.3,1,True,True
1607,1697054324791,2,1,5.6,48.9,0,True,True
1608,1697054324738,3,0,22.6,22.6,0,True,True
1609,1697054324778,4,1,206.9,0.0,0,True,True
1610,1697054324631,5,1,26.0,59.0,1,True,True
1611,1697054324587,6,1,18.7,34.0,1,True,True
1612,1697054324745,7,0,11.1,37.2,1,True,True
1613,1697054324631,8,0,13.2,48.8,1,True,True
1614,1697054324625,9,0,0.2,0.2,0,True,True
1615,1697054324636,10,0,7.6,7.6,0,True,True
1616,1697054324817,11,1,14.4,32.9,1,True,True
1617,1697054324942,1,1,21.4,36.4,1,True,True
1618,1697054324891,2,1,5.7,49.0,0,True,True
1619,1697054324938,3,0,22.8,22.8,0,True,True
1620,1697054324878,4,1,207.0,0.0,0,True,True
1621,1697054324731,5,1,26.1,59.1,1,True,True
1622,1697054324687,6,1,18.8,34.1,1,True,True
1623,1697054324845,7,0,11.2,37.3,1,True,True
1624,1697054324731,8,0,13.3,48.9,1,True,True
1625,1697054324726,9,0,0.3,0.3,0,True,True
1626,1697054324736,10,0,7.7,7.7,0,True,True
1627,1697054324917,11,1,14.5,33.0,1,True,True
1628,1697054325042,1,1,21.5,36.5,1,True,True
1629,1697054324991,2,1,5.8,49.1,0,True,True
1630,1697054324938,3,0,22.8,22.8,0,True,True
1631,1697054324978,4,1,207.1,0.0,0,True,True
1632,1697054324831,5,1,26.2,59.2,1,True,True
1633,1697054324787,6,1,18.9,34.2,1,True,True
1634,1697054324945,7,0,11.3,37.4,1,True,True
1635,1697054324831,8,0,13.4,49.0,1,True,True
1636,1697054324825,9,0,0.4,0.4,0,True,True
1637,1697054324836,10,0,7.8,7.8,0,True,True
1638,1697054325017,11,1,14.6,33.1,1,True,True
1639,1697054325142,1,1,21.6,36.6,1,True,True
1640,1697054325092,2,1,5.9,49.2,0,True,True
1641,1697054325039,3,0,22.9,22.9,0,True,True
1642,1697054325078,4,1,207.2,0.0,0,True,True
1643,1697054324931,5,1,26.3,59.3,1,True,True
1644,1697054324887,6,1,19.0,34.3,1,True,True
1645,1697054325046,7,0,11.4,37.5,1,True,True
1646,1697054324931,8,0,13.5,49.1,1,True,True
1647,1697054324926,9,0,0.5,0.5,0,True,True
1648,1697054324936,10,0,7.9,7.9,0,True,True
1649,1697054325117,11,1,14.7,33.2,1,True,True
1650,1697054325242,1,1,21.7,36.7,1,True,True
1651,1697054325191,2,1,6.0,49.3,0,True,True
1652,1697054325139,3,0,23.0,23.0,0,True,True
1653,1697054325178,4,1,207.3,0.0,0,True,True
1654,1697054325032,5,1,26.4,59.4,1,True,True
1655,1697054324987,6,1,19.1,34.4,1,True,True
1656,1697054325146,7,0,11.5,37.6,1,True,True
1657,1697054325032,8,0,13.6,49.2,1,True,True
1658,1697054325026,9,0,0.6,0.6,0,True,True
1659,1697054325036,10,0,8.0,8.0,0,True,True
1660,1697054325217,11,1,14.8,33.3,1,True,True
1661,1697054325342,1,1,21.8,36.8,1,True,True
1662,1697054325292,2,1,6.1,49.4,0,True,True
1663,1697054325338,3,0,23.2,23.2,0,True,True
1664,1697054325278,4,1,207.4,0.0,0,True,True
1665,1697054325132,5,1,26.5,59.5,1,True,True
1666,1697054325087,6,1,19.2,34.5,1,True,True
1667,1697054325246,7,0,11.6,37.7,1,True,True
1668,1697054325132,8,0,13.7,49.3,1,True,True
1669,1697054325126,9,0,0.7,0.7,0,True,True
1670,1697054325136,10,0,8.1,8.1,0,True,True
1671,1697054325317,11,1,14.9,33.4,1,True,True
1672,1697054325443,1,1,21.9,36.9,1,True,True
1673,1697054325392,2,1,6.2,49.5,0,True,True
1674,1697054325338,3,0,23.2,23.2,0,True,True
1675,1697054325378,4,1,207.5,0.0,0,True,True
1676,1697054325232,5,1,26.6,59.6,1,True,True
1677,1697054325287,6,1,19.4,34.7,1,True,True
1678,1697054325346,7,0,11.7,37.8,1,True,True
1679,1697054325232,8,0,13.8,49.4,1,True,True
1680,1697054325226,9,0,0.8,0.8,0,True,True
1681,1697054325236,10,0,8.2,8.2,0,True,True
1682,1697054325418,11,1,15.0,33.5,1,True,True
1683,1697054325542,1,1,22.0,37.0,1,True,True
1684,1697054325492,2,1,6.3,49.6,0,True,True
1685,1697054325440,3,0,23.3,23.3,0,True,True
1686,1697054325479,4,1,207.6,0.0,0,True,True
1687,1697054325332,5,1,26.7,59.7,1,True,True
1688,1697054325387,6,1,19.5,34.8,1,True,True
1689,1697054325447,7,0,11.8,37.9,1,False,True
1690,1697054325332,8,0,13.9,49.5,1,True,True
1691,1697054325326,9,0,0.9,0.9,0,True,True
1692,1697054325336,10,0,8.3,8.3,0,True,True
1693,1697054325517,11,1,15.1,33.6,1,True,True
1694,1697054325642,1,1,22.1,37.1,1,True,True
1695,1697054325592,2,1,6.4,49.7,0,True,True
1696,1697054325639,3,0,23.5,23.5,0,True,True
1697,1697054325578,4,1,207.7,0.0,0,True,True
1698,1697054325433,5,1,26.8,59.8,1,True,True
1699,1697054325488,6,1,19.6,34.9,1,True,True
1700,1697054325546,7,0,11.9,38.0,1,True,True
1701,1697054325433,8,0,14.0,49.6,1,True,True
1702,1697054325427,9,0,1.0,1.0,0,True,True
1703,1697054325437,10,0,8.4,8.4,0,True,True
1704,1697054325617,11,1,15.2,33.7,1,True,True
1705,1697054325742,1,1,22.2,37.2,1,True,True
1706,1697054325691,2,1,6.5,49.8,0,True,True
1707,1697054325639,3,0,23.5,23.5,0,True,True
1708,1697054325678,4,1,207.8,0.0,0,True,True
1709,1697054325532,5,1,26.9,59.9,1,True,True
1710,1697054325587,6,1,19.7,35.0,1,True,True
1711,1697054325646,7,0,12.0,38.1,1,True,True
1712,1697054325532,8,0,14.1,49.7,1,True,True
1713,1697054325526,9,0,1.1,1.1,0,True,True
1714,1697054325536,10,0,8.5,8.5,0,True,True
1715,1697054325717,11,1,15.3,33.8,1,True,True
1716,1697054325842,1,1,22.3,37.3,1,True,True
1717,1697054325792,2,1,6.6,49.9,0,True,True
1718,1697054325739,3,0,23.6,23.6,0,True,True
1719,1697054325778,4,1,207.9,0.0,0,True,True
1720,1697054325632,5,1,27.0,60.0,1,True,True
1721,1697054325687,6,1,19.8,35.1,1,True,True
1722,1697054325746,7,0,12.1,38.2,1,True,True
1723,1697054325632,8,0,14.2,49.8,1,True,True
1724,1697054325626,9,0,1.2,1.2,0,True,True
1725,1697054325636,10,0,8.6,8.6,0,True,True
1726,1697054325817,11,1,15.4,33.9,1,True,True
1727,1697054325942,1,0,0.1,0.1,0,True,True
1728,1697054325892,2,1,6.7,50.0,0,True,True
1729,1697054325939,3,0,23.8,23.8,0,True,True
1730,1697054325878,4,1,208.0,0.0,0,True,True
1731,1697054325732,5,0,0.1,0.1,0,True,True
1732,1697054325787,6,1,19.9,35.2,1,True,True
1733,1697054325846,7,0,12.2,38.3,1,True,True
1734,1697054325732,8,0,14.3,49.9,1,True,True
1735,1697054325726,9,0,1.3,1.3,0,True,True
1736,1697054325736,10,0,8.7,8.7,0,True,True
1737,1697054325917,11,1,15.5,34.0,1,True,True
1738,1697054326043,1,0,0.2,0.2,0,True,True
1739,1697054325992,2,1,6.8,50.1,0,True,True
1740,1697054325939,3,0,23.8,23.8,0,True,True
1741,1697054325978,4,1,208.1,0.0,0,True,True
1742,1697054325832,5,0,0.2,0.2,0,True,True
1743,1697054325887,6,1,20.0,35.3,1,True,True
1744,1697054325946,7,0,12.3,38.4,1,True,True
1745,1697054325832,8,0,14.4,50.0,1,True,True
1746,1697054325826,9,0,1.4,1.4,0,True,True
1747,1697054325836,10,0,8.8,8.8,0,True,True
1748,1697054326018,11,1,15.6,34.1,1,True,True
1749,1697054326143,1,0,0.3,0.3,0,True,True
1750,1697054326092,2,1,6.9,50.2,0,True,True
1751,1697054326139,3,0,24.0,24.0,0,True,True
1752,1697054326079,4,1,208.2,0.0,0,True,True
1753,1697054325932,5,0,0.3,0.3,0,True,True
1754,1697054325987,6,1,20.1,35.4,1,True,True
1755,1697054326046,7,0,12.4,38.5,1,True,True
1756,1697054325932,8,0,14.5,50.1,1,True,True
1757,1697054326027,9,0,1.6,1.6,0,True,True
1758,1697054325936,10,0,8.9,8.9,0,True,True
1759,1697054326118,11,1,15.7,34.2,1,True,True
1760,1697054326243,1,0,0.4,0.4,0,True,True
1761,1697054326292,2,1,7.1,50.4,0,True,True
1762,1697054326139,3,0,24.0,24.0,0,True,True
1763,1697054326179,4,1,208.3,0.0,0,True,True
1764,1697054326032,5,0,0.4,0.4,0,True,True
1765,1697054325987,6,1,20.1,35.4,1,True,True
1766,1697054326146,7,0,12.5,38.6,1,True,True
1767,1697054326032,8,0,14.6,50.2,1,True,True
1768,1697054326027,9,0,1.6,1.6,0,True,True
1769,1697054326037,10,0,9.0,9.0,0,True,True
1770,1697054326218,11,1,15.8,34.3,1,True,True
1771,1697054326343,1,0,0.5,0.5,0,True,True
1772,1697054326292,2,1,7.1,50.4,0,True,True
1773,1697054326339,3,0,24.2,24.2,0,True,True
1774,1697054326279,4,1,208.4,0.0,0,True,True
1775,1697054326132,5,0,0.5,0.5,0,True,True
1776,1697054326188,6,1,20.3,35.6,1,True,True
1777,1697054326246,7,0,12.6,38.7,1,True,True
1778,1697054326132,8,0,14.7,50.3,1,True,True
1779,1697054326127,9,0,1.7,1.7,0,True,True
1780,1697054326137,10,0,9.1,9.1,0,True,True
1781,1697054326318,11,1,15.9,34.4,1,True,True
1782,1697054326444,1,0,0.6,0.6,0,True,True
1783,1697054326392,2,1,7.2,50.5,0,True,True
1784,1697054326440,3,0,24.3,24.3,0,True,True
1785,1697054326379,4,1,208.5,0.0,0,True,True
1786,1697054326232,5,0,0.6,0.6,0,True,True
1787,1697054326288,6,1,20.4,35.7,1,True,True
1788,1697054326346,7,0,12.7,38.8,1,True,True
1789,1697054326232,8,0,14.8,50.4,1,True,True
1790,1697054326227,9,0,1.8,1.8,0,True,True
1791,1697054326237,10,0,9.2,9.2,0,True,True
1792,1697054326419,11,1,16.0,34.5,1,True,True
1793,1697054326543,1,0,0.7,0.7,0,True,True
1794,1697054326493,2,1,7.3,50.6,0,True,True
1795,1697054326539,3,0,24.4,24.4,0,True,True
1796,1697054326480,4,1,208.6,0.0,0,True,True
1797,1697054326332,5,0,0.7,0.7,0,True,True
1798,1697054326288,6,1,20.4,35.7,1,True,True
1799,1697054326447,7,0,12.8,38.9,1,True,True
1800,1697054326332,8,0,14.9,50.5,1,True,True
1801,1697054326327,9,0,1.9,1.9,0,True,True
1802,1697054326337,10,0,9.3,9.3,0,True,True
1803,1697054326518,11,0,0.1,0.1,0,True,True
1804,1697054326643,1,0,0.8,0.8,0,True,True
1805,1697054326592,2,1,7.4,50.7,0,True,True
1806,1697054326639,3,0,24.5,24.5,0,True,True
1807,1697054326579,4,1,208.7,0.0,0,True,True
1808,1697054326433,5,0,0.8,0.8,0,True,True
1809,1697054326489,6,1,20.6,35.9,1,True,True
1810,1697054326546,7,0,12.9,39.0,1,True,True
1811,1697054326433,8,0,15.0,50.6,1,True,True
1812,1697054326428,9,0,2.0,2.0,0,True,True
1813,1697054326438,10,0,9.4,9.4,0,True,True
1814,1697054326618,11,0,0.2,0.2,0,True,True
1815,1697054326743,1,0,0.9,0.9,0,True,True
1816,1697054326692,2,1,7.5,50.8,0,True,True
1817,1697054326739,3,0,24.6,24.6,0,True,True
1818,1697054326679,4,1,208.8,0.0,0,True,True
1819,1697054326532,5,0,0.9,0.9,0,True,True
1820,1697054326588,6,1,20.7,36.0,1,True,True
1821,1697054326646,7,0,13.0,39.1,1,True,True
1822,1697054326532,8,0,15.1,50.7,1,True,True
1823,1697054326627,9,0,2.2,2.2,0,True,True
1824,1697054326537,10,0,9.5,9.5,0,True,True
1825,1697054326818,11,0,0.4,0.4,0,True,True
1826,1697054326843,1,0,1.0,1.0,0,True,True
1827,1697054326792,2,1,7.6,50.9,0,True,True
1828,1697054326739,3,0,24.6,24.6,0,True,True
1829,1697054326779,4,1,208.9,0.0,0,True,True
1830,1697054326632,5,0,1.0,1.0,0,True,True
1831,1697054326688,6,1,20.8,36.1,1,True,True
1832,1697054326746,7,0,13.1,39.2,1,True,True
1833,1697054326632,8,0,15.2,50.8,1,True,True
1834,1697054326727,9,0,2.3,2.3,0,True,True
1835,1697054326637,10,0,9.6,9.6,0,True,True
1836,1697054326818,11,0,0.4,0.4,0,True,True
1837,1697054326943,1,0,1.1,1.1,0,True,True
1838,1697054326892,2,1,7.7,51.0,0,True,True
1839,1697054326939,3,0,24.8,24.8,0,True,True
1840,1697054326879,4,1,209.0,0.0,0,True,True
1841,1697054326732,5,0,1.1,1.1,0,True,True
1842,1697054326788,6,1,20.9,36.2,1,True,True
1843,1697054326846,7,0,13.2,39.3,1,True,True
1844,1697054326732,8,0,15.3,50.9,1,True,True
1845,1697054326727,9,0,2.3,2.3,0,True,True
1846,1697054326737,10,0,9.7,9.7,0,True,True
1847,1697054326918,11,0,0.5,0.5,0,True,True
1848,1697054327043,1,0,1.2,1.2,0,True,True
1849,1697054326992,2,1,7.8,51.1,0,True,True
1850,1697054327040,3,0,24.9,24.9,0,True,True
1851,1697054326979,4,1,209.1,0.0,0,True,True
1852,1697054326832,5,0,1.2,1.2,0,True,True
1853,1697054326888,6,1,21.0,36.3,1,True,True
1854,1697054326946,7,0,13.3,39.4,1,True,True
1855,1697054326832,8,0,15.4,51.0,1,True,True
1856,1697054326927,9,0,2.5,2.5,0,True,True
1857,1697054326937,10,0,9.9,9.9,0,False,True
1858,1697054327018,11,0,0.6,0.6,0,True,True
1859,1697054327143,1,0,1.3,1.3,0,True,True
1860,1697054327093,2,1,7.9,51.2,0,True,True
1861,1697054327040,3,0,24.9,24.9,0,True,True
1862,1697054327079,4,1,209.2,0.0,0,True,True
1863,1697054326932,5,0,1.3,1.3,0,True,True
1864,1697054326988,6,1,21.1,36.4,1,True,True
1865,1697054327047,7,0,13.4,39.5,1,True,True
1866,1697054326932,8,0,15.5,51.1,1,True,True
1867,1697054326927,9,0,2.5,2.5,0,True,True
1868,1697054326937,10,0,9.9,9.9,0,True,True
1869,1697054327118,11,0,0.7,0.7,0,True,True
1870,1697054327243,1,0,1.4,1.4,0,True,True
1871,1697054327193,2,1,8.0,51.3,0,True,True
1872,1697054327140,3,0,25.0,25.0,0,True,True
1873,1697054327279,4,1,209.4,0.0,0,True,True
1874,1697054327033,5,0,1.4,1.4,0,True,True
1875,1697054327088,6,1,21.2,36.5,1,True,True
1876,1697054327147,7,0,13.5,39.6,1,True,True
1877,1697054327033,8,0,15.6,51.2,1,True,True
1878,1697054327127,9,0,2.7,2.7,0,True,True
1879,1697054327037,10,1,10.0,10.0,0,True,True
1880,1697054327218,11,0,0.8,0.8,0,True,True
1881,1697054327343,1,0,1.5,1.5,0,True,True
1882,1697054327293,2,1,8.1,51.4,0,True,True
1883,1697054327340,3,0,25.2,25.2,0,True,True
1884,1697054327379,4,1,209.5,0.0,0,True,True
1885,1697054327133,5,0,1.5,1.5,0,True,True
1886,1697054327188,6,1,21.3,36.6,1,True,True
1887,1697054327247,7,0,13.6,39.7,1,True,True
1888,1697054327133,8,0,15.7,51.3,1,True,True
1889,1697054327227,9,0,2.8,2.8,0,True,True
1890,1697054327137,10,1,10.1,10.1,0,True,True
1891,1697054327419,11,0,1.0,1.0,0,True,True
1892,1697054327444,1,0,1.6,1.6,0,True,True
1893,1697054327393,2,0,0.1,51.5,0,True,True
1894,1697054327340,3,0,25.2,25.2,0,True,True
1895,1697054327379,4,1,209.5,0.0,0,True,True
1896,1697054327233,5,0,1.6,1.6,0,True,True
1897,1697054327288,6,1,21.4,36.7,1,True,True
1898,1697054327347,7,0,13.7,39.8,1,True,True
1899,1697054327233,8,0,15.8,51.4,1,True,True
1900,1697054327327,9,0,2.9,2.9,0,True,True
1901,1697054327237,10,1,10.2,10.2,0,True,True
1902,1697054327518,11,0,1.1,1.1,0,True,True
1903,1697054327543,1,0,1.7,1.7,0,True,True
1904,1697054327494,2,0,0.2,51.6,0,True,True
1905,1697054327540,3,0,25.4,25.4,0,True,True
1906,1697054327579,4,1,209.7,0.0,0,True,True
1907,1697054327434,5,0,1.8,1.8,0,True,True
1908,1697054327388,6,1,21.5,36.8,1,True,True
1909,1697054327547,7,0,13.9,40.0,1,True,True
1910,1697054327434,8,0,16.0,51.6,1,True,True
1911,1697054327428,9,0,3.0,3.0,0,True,True
1912,1697054327337,10,1,10.3,10.3,0,True,True
1913,1697054327618,11,0,1.2,1.2,0,True,True
1914,1697054327743,1,0,1.9,1.9,0,True,True
1915,1697054327693,2,0,0.4,51.8,0,True,True
1916,1697054327640,3,0,25.5,25.5,0,True,True
