,time_sec,node,is_curph_mingreenmet,curr_phase_elapsed_time,cycle_elapsed_time,iscurrsg_mainstreet,sg_vehexists,isotherphases_demand
1451,1697054195572,11,0,7.2,7.2,0,True,True
1452,1697054195698,1,0,4.4,19.6,1,True,True
1453,1697054195647,2,1,29.4,44.4,1,True,True
1454,1697054195593,3,0,31.6,39.8,1,True,True
1455,1697054195634,4,1,77.7,0.0,0,True,True
1456,1697054195487,5,0,17.3,50.4,1,True,True
1457,1697054195543,6,0,2.0,18.4,1,True,True
1458,1697054195601,7,0,4.3,4.3,0,True,True
1459,1697054195488,8,0,16.3,51.7,1,True,True
1460,1697054195581,9,0,5.2,18.3,1,True,True
1461,1697054195493,10,0,0.6,0.6,0,True,True
1462,1697054195772,11,0,7.4,7.4,0,True,True
1463,1697054195898,1,0,4.6,19.8,1,True,True
1464,1697054195847,2,1,29.6,44.6,1,True,True
1465,1697054195693,3,0,31.7,39.9,1,True,True
1466,1697054195734,4,1,77.8,0.0,0,True,True
1467,1697054195586,5,0,17.4,50.5,1,True,True
1468,1697054195643,6,0,2.1,18.5,1,True,True
1469,1697054195701,7,0,4.4,4.4,0,True,True
1470,1697054195587,8,0,16.4,51.8,1,True,True
1471,1697054195681,9,0,5.3,18.4,1,True,True
1472,1697054195692,10,0,0.8,0.8,0,True,True
1473,1697054195772,11,0,7.4,7.4,0,True,True
1474,1697054195998,1,0,4.7,19.9,1,True,True
1475,1697054195947,2,1,29.7,44.7,1,True,True
1476,1697054195993,3,0,32.0,40.2,1,True,True
1477,1697054195934,4,1,78.0,0.0,0,True,True
1478,1697054195786,5,0,17.6,50.7,1,True,True
1479,1697054195743,6,0,2.2,18.6,1,True,True
1480,1697054195901,7,0,4.6,4.6,0,True,True
1481,1697054195787,8,0,16.6,52.0,1,True,True
1482,1697054195781,9,0,5.4,18.5,1,True,True
1483,1697054195792,10,0,0.9,0.9,0,True,True
1484,1697054195972,11,0,7.6,7.6,0,True,True
1485,1697054195998,1,0,4.7,19.9,1,True,True
1486,1697054195947,2,1,29.7,44.7,1,True,True
1487,1697054195993,3,0,32.0,40.2,1,True,True
1488,1697054196034,4,1,78.1,0.0,0,True,True
1489,1697054195886,5,0,17.7,50.8,1,True,True
1490,1697054195843,6,0,2.3,18.7,1,True,True
1491,1697054196001,7,0,4.7,4.7,0,True,True
1492,1697054195887,8,0,16.7,52.1,1,True,True
1493,1697054195881,9,0,5.5,18.6,1,True,True
1494,1697054195892,10,0,1.0,1.0,0,True,True
1495,1697054196072,11,0,7.7,7.7,0,True,True
1496,1697054196198,1,0,4.9,20.1,1,True,True
1497,1697054196147,2,1,29.9,44.9,1,True,True
1498,1697054196194,3,0,32.2,40.4,1,True,True
1499,1697054196134,4,1,78.2,0.0,0,True,True
1500,1697054195986,5,0,17.8,50.9,1,True,True
1501,1697054195943,6,0,2.4,18.8,1,True,True
1502,1697054196101,7,0,4.8,4.8,0,True,True
1503,1697054195987,8,0,16.8,52.2,1,True,True
1504,1697054195981,9,0,5.6,18.7,1,True,True
1505,1697054195992,10,0,1.1,1.1,0,True,True
1506,1697054196173,11,0,7.8,7.8,0,True,True
1507,1697054196298,1,0,5.0,20.2,1,True,True
1508,1697054196247,2,1,30.0,45.0,1,True,True
1509,1697054196294,3,0,32.3,40.5,1,True,True
1510,1697054196234,4,1,78.3,0.0,0,True,True
1511,1697054196087,5,0,17.9,51.0,1,True,True
1512,1697054196043,6,0,2.5,18.9,1,True,True
1513,1697054196201,7,0,4.9,4.9,0,True,True
1514,1697054196087,8,0,16.9,52.3,1,True,True
1515,1697054196082,9,0,5.7,18.8,1,True,True
1516,1697054196092,10,0,1.2,1.2,0,True,True
1517,1697054196273,11,0,7.9,7.9,0,True,True
1518,1697054196398,1,0,5.1,20.3,1,True,True
1519,1697054196347,2,1,30.1,45.1,1,True,True
1520,1697054196294,3,0,32.3,40.5,1,True,True
1521,1697054196334,4,1,78.4,0.0,0,True,True
1522,1697054196187,5,0,18.0,51.1,1,True,True
1523,1697054196143,6,0,2.6,19.0,1,True,True
1524,1697054196301,7,0,5.0,5.0,0,True,True
1525,1697054196187,8,0,17.0,52.4,1,True,True
1526,1697054196182,9,0,5.8,18.9,1,True,True
1527,1697054196192,10,0,1.3,1.3,0,True,True
1528,1697054196372,11,0,8.0,8.0,0,True,True
1529,1697054196499,1,0,5.2,20.4,1,True,True
1530,1697054196448,2,1,30.2,45.2,1,True,True
1531,1697054196495,3,0,32.5,40.7,1,True,True
1532,1697054196435,4,1,78.5,0.0,0,True,True
1533,1697054196287,5,0,18.1,51.2,1,True,True
1534,1697054196343,6,0,2.8,19.2,1,True,True
1535,1697054196402,7,0,5.1,5.1,0,True,True
1536,1697054196287,8,0,17.1,52.5,1,True,True
1537,1697054196282,9,0,5.9,19.0,1,True,True
1538,1697054196292,10,0,1.4,1.4,0,True,False
1539,1697054196473,11,0,8.1,8.1,0,True,True
1540,1697054196598,1,0,5.3,20.5,1,True,True
1541,1697054196547,2,1,30.3,45.3,1,True,True
1542,1697054196495,3,0,32.5,40.7,1,True,True
1543,1697054196534,4,1,78.6,0.0,0,True,True
1544,1697054196387,5,0,18.2,51.3,1,True,True
1545,1697054196343,6,0,2.8,19.2,1,True,True
1546,1697054196501,7,0,5.2,5.2,0,True,True
1547,1697054196387,8,0,17.2,52.6,1,True,True
1548,1697054196382,9,0,6.0,19.1,1,True,True
1549,1697054196392,10,0,1.5,1.5,0,True,True
1550,1697054196572,11,0,8.2,8.2,0,True,True
1551,1697054196698,1,0,5.4,20.6,1,True,True
1552,1697054196647,2,1,30.4,45.4,1,True,True
1553,1697054196694,3,0,32.7,40.9,1,True,True
1554,1697054196634,4,1,78.7,0.0,0,True,True
1555,1697054196488,5,0,18.3,51.4,1,True,True
1556,1697054196543,6,0,3.0,19.4,1,True,True
1557,1697054196601,7,0,5.3,5.3,0,True,True
1558,1697054196488,8,0,17.3,52.7,1,True,True
1559,1697054196483,9,0,6.1,19.2,1,True,True
1560,1697054196493,10,0,1.6,1.6,0,True,True
1561,1697054196673,11,0,8.3,8.3,0,True,True
1562,1697054196798,1,0,5.5,20.7,1,True,True
1563,1697054196747,2,1,30.5,45.5,1,True,True
1564,1697054196794,3,0,32.8,41.0,1,True,True
1565,1697054196734,4,1,78.8,0.0,0,True,True
1566,1697054196587,5,0,18.4,51.5,1,True,True
1567,1697054196643,6,0,3.1,19.5,1,True,True
1568,1697054196701,7,0,5.4,5.4,0,True,True
1569,1697054196587,8,0,17.4,52.8,1,True,True
1570,1697054196682,9,0,6.3,19.4,1,True,True
1571,1697054196592,10,0,1.7,1.7,0,True,True
1572,1697054196773,11,0,8.4,8.4,0,True,True
1573,1697054196898,1,0,5.6,20.8,1,True,True
1574,1697054196847,2,1,30.6,45.6,1,True,True
1575,1697054196894,3,0,32.9,41.1,1,True,True
1576,1697054196834,4,1,78.9,0.0,0,True,True
1577,1697054196687,5,0,18.5,51.6,1,True,True
1578,1697054196743,6,0,3.2,19.6,1,True,True
1579,1697054196801,7,0,5.5,5.5,0,True,True
1580,1697054196687,8,0,17.5,52.9,1,True,True
1581,1697054196782,9,0,6.4,19.5,1,True,True
1582,1697054196692,10,0,1.8,1.8,0,True,True
1583,1697054196872,11,0,8.5,8.5,0,True,True
1584,1697054196998,1,0,5.7,20.9,1,True,True
1585,1697054196947,2,1,30.7,45.7,1,True,True
1586,1697054196894,3,0,32.9,41.1,1,True,True
1587,1697054196934,4,1,79.0,0.0,0,True,True
1588,1697054196787,5,0,18.6,51.7,1,True,True
1589,1697054196843,6,0,3.3,19.7,1,True,True
1590,1697054196901,7,0,5.6,5.6,0,True,True
1591,1697054196787,8,0,17.6,53.0,1,True,True
1592,1697054196882,9,0,6.5,19.6,1,True,True
1593,1697054196892,10,0,2.0,2.0,0,True,True
1594,1697054196972,11,0,8.6,8.6,0,True,True
1595,1697054197098,1,0,5.8,21.0,1,True,True
1596,1697054197047,2,1,30.8,45.8,1,True,True
1597,1697054196994,3,1,33.0,41.2,1,True,True
1598,1697054197034,4,1,79.1,0.0,0,True,True
1599,1697054196887,5,0,18.7,51.8,1,True,True
1600,1697054196943,6,0,3.4,19.8,1,True,True
1601,1697054197001,7,0,5.7,5.7,0,True,True
1602,1697054196787,8,0,17.6,53.0,1,True,True
1603,1697054196982,9,0,6.6,19.7,1,True,True
1604,1697054196992,10,0,2.1,2.1,0,True,True
1605,1697054196972,11,0,8.6,8.6,0,True,True
1606,1697054197298,1,0,6.0,21.2,1,True,True
1607,1697054197247,2,1,31.0,46.0,1,True,True
1608,1697054197094,3,1,33.1,41.3,1,True,True
1609,1697054197234,4,1,79.3,0.0,0,True,True
1610,1697054197087,5,0,18.9,52.0,1,True,True
1611,1697054197043,6,0,3.5,19.9,1,True,True
1612,1697054197201,7,0,5.9,5.9,0,True,True
1613,1697054196987,8,0,17.8,53.2,1,True,True
1614,1697054197082,9,0,6.7,19.8,1,True,True
1615,1697054197093,10,0,2.2,2.2,0,True,True
1616,1697054197273,11,0,8.9,8.9,0,True,True
1617,1697054197398,1,0,6.1,21.3,1,True,True
1618,1697054197347,2,1,31.1,46.1,1,True,True
1619,1697054197294,3,1,33.3,41.5,1,True,True
1620,1697054197334,4,1,79.4,0.0,0,True,True
1621,1697054197187,5,0,19.0,52.1,1,True,True
1622,1697054197143,6,0,3.6,20.0,1,True,True
1623,1697054197301,7,0,6.0,6.0,0,True,True
1624,1697054197188,8,0,18.0,53.4,1,True,True
1625,1697054197182,9,0,6.8,19.9,1,True,True
1626,1697054197193,10,0,2.3,2.3,0,True,True
1627,1697054197373,11,0,9.0,9.0,0,True,True
1628,1697054197499,1,0,6.2,21.4,1,True,True
1629,1697054197448,2,1,31.2,46.2,1,True,True
1630,1697054197495,3,1,33.5,41.7,1,True,True
1631,1697054197435,4,1,79.5,0.0,0,True,True
1632,1697054197287,5,0,19.1,52.2,1,True,True
1633,1697054197243,6,0,3.7,20.1,1,True,True
1634,1697054197402,7,0,6.1,6.1,0,True,True
1635,1697054197288,8,0,18.1,53.5,1,True,True
1636,1697054197282,9,0,6.9,20.0,1,True,True
1637,1697054197293,10,0,2.4,2.4,0,True,True
1638,1697054197474,11,0,9.1,9.1,0,True,True
1639,1697054197598,1,0,6.3,21.5,1,True,True
1640,1697054197547,2,1,31.3,46.3,1,True,True
1641,1697054197594,3,1,33.6,41.8,1,True,True
1642,1697054197534,4,1,79.6,0.0,0,True,True
1643,1697054197387,5,0,19.2,52.3,1,True,True
1644,1697054197444,6,0,3.9,20.3,1,True,True
1645,1697054197501,7,0,6.2,6.2,0,True,True
1646,1697054197388,8,0,18.2,53.6,1,True,True
1647,1697054197382,9,0,7.0,20.1,1,True,True
1648,1697054197393,10,0,2.5,2.5,0,True,True
1649,1697054197573,11,0,9.2,9.2,0,True,True
1650,1697054197698,1,0,6.4,21.6,1,True,True
1651,1697054197647,2,1,31.4,46.4,1,True,True
1652,1697054197694,3,1,33.7,41.9,1,True,True
1653,1697054197634,4,1,79.7,0.0,0,True,True
1654,1697054197488,5,0,19.3,52.4,1,True,True
1655,1697054197543,6,0,4.0,20.4,1,True,True
1656,1697054197601,7,0,6.3,6.3,0,True,True
1657,1697054197489,8,0,18.3,53.7,1,True,True
1658,1697054197582,9,0,7.2,20.3,1,True,True
1659,1697054197494,10,0,2.6,2.6,0,True,True
1660,1697054197673,11,0,9.3,9.3,0,True,True
1661,1697054197798,1,0,6.5,21.7,1,True,True
1662,1697054197747,2,1,31.5,46.5,1,True,True
1663,1697054197694,3,1,33.7,41.9,1,True,True
1664,1697054197734,4,1,79.8,0.0,0,True,True
1665,1697054197587,5,0,19.4,52.5,1,True,True
1666,1697054197643,6,0,4.1,20.5,1,True,True
1667,1697054197701,7,0,6.4,6.4,0,True,True
1668,1697054197489,8,0,18.3,53.7,1,True,True
1669,1697054197582,9,0,7.2,20.3,1,True,True
1670,1697054197593,10,0,2.7,2.7,0,True,True
1671,1697054197773,11,0,9.4,9.4,0,True,True
1672,1697054197898,1,0,6.6,21.8,1,True,True
1673,1697054197847,2,1,31.6,46.6,1,True,True
1674,1697054197894,3,1,33.9,42.1,1,True,True
1675,1697054197834,4,1,79.9,0.0,0,True,True
1676,1697054197687,5,0,19.5,52.6,1,True,True
1677,1697054197743,6,0,4.2,20.6,1,True,True
1678,1697054197801,7,0,6.5,6.5,0,True,True
1679,1697054197688,8,0,18.5,53.9,1,True,True
1680,1697054197782,9,0,7.4,20.5,1,True,True
1681,1697054197693,10,0,2.8,2.8,0,True,True
1682,1697054197873,11,0,9.5,9.5,0,True,True
1683,1697054198099,1,0,6.8,22.0,1,True,True
1684,1697054198048,2,1,31.8,46.8,1,True,True
1685,1697054197994,3,1,34.0,42.2,1,True,True
1686,1697054197934,4,1,80.0,0.0,0,True,True
1687,1697054197787,5,0,19.6,52.7,1,True,True
1688,1697054197843,6,0,4.3,20.7,1,True,True
1689,1697054198002,7,0,6.7,6.7,0,True,True
1690,1697054197788,8,0,18.6,54.0,1,True,True
1691,1697054197882,9,0,7.5,20.6,1,True,True
1692,1697054197793,10,0,2.9,2.9,0,True,True
1693,1697054197973,11,0,9.6,9.6,0,True,True
1694,1697054198099,1,0,6.8,22.0,1,True,True
1695,1697054198048,2,1,31.8,46.8,1,True,True
1696,1697054197994,3,1,34.0,42.2,1,True,True
1697,1697054198135,4,1,80.2,0.0,0,True,True
1698,1697054197987,5,0,19.8,52.9,1,True,True
1699,1697054197943,6,0,4.4,20.8,1,True,True
1700,1697054198102,7,0,6.8,6.8,0,True,True
1701,1697054197888,8,0,18.7,54.1,1,True,True
1702,1697054197982,9,0,7.6,20.7,1,True,True
1703,1697054197993,10,0,3.1,3.1,0,True,True
1704,1697054198173,11,0,9.8,9.8,0,True,True
1705,1697054198299,1,0,7.0,22.2,1,True,True
1706,1697054198248,2,1,32.0,47.0,1,True,True
1707,1697054198194,3,1,34.2,42.4,1,True,True
1708,1697054198235,4,1,80.3,0.0,0,True,True
1709,1697054198087,5,0,19.9,53.0,1,True,True
1710,1697054198044,6,0,4.5,20.9,1,True,True
1711,1697054198202,7,0,6.9,6.9,0,True,True
1712,1697054198088,8,0,18.9,54.3,1,True,True
1713,1697054198082,9,0,7.7,20.8,1,True,True
1714,1697054198093,10,0,3.2,3.2,0,True,True
1715,1697054198273,11,0,9.9,9.9,0,True,True
1716,1697054198399,1,0,7.1,22.3,1,True,True
1717,1697054198348,2,1,32.1,47.1,1,True,True
1718,1697054198394,3,1,34.4,42.6,1,True,True
1719,1697054198335,4,1,80.4,0.0,0,True,True
1720,1697054198187,5,0,20.0,53.1,1,True,True
1721,1697054198144,6,0,4.6,21.0,1,True,True
1722,1697054198302,7,0,7.0,7.0,0,True,True
1723,1697054198188,8,0,19.0,54.4,1,True,True
1724,1697054198182,9,0,7.8,20.9,1,True,True
1725,1697054198193,10,0,3.3,3.3,0,True,True
1726,1697054198373,11,1,10.0,10.0,0,True,True
1727,1697054198500,1,0,7.2,22.4,1,True,True
1728,1697054198449,2,1,32.2,47.2,1,True,True
1729,1697054198495,3,1,34.5,42.7,1,True,True
1730,1697054198436,4,1,80.5,0.0,0,True,True
1731,1697054198287,5,0,20.1,53.2,1,True,True
1732,1697054198244,6,0,4.7,21.1,1,True,True
1733,1697054198403,7,0,7.1,7.1,0,True,True
1734,1697054198288,8,0,19.1,54.5,1,True,True
1735,1697054198282,9,0,7.9,21.0,1,True,True
1736,1697054198293,10,0,3.4,3.4,0,True,True
1737,1697054198474,11,1,10.1,10.1,0,True,True
1738,1697054198599,1,0,7.3,22.5,1,True,True
1739,1697054198548,2,1,32.3,47.3,1,True,True
1740,1697054198495,3,1,34.5,42.7,1,True,True
1741,1697054198535,4,1,80.6,0.0,0,True,True
1742,1697054198387,5,0,20.2,53.3,1,True,True
1743,1697054198344,6,0,4.8,21.2,1,True,True
1744,1697054198502,7,0,7.2,7.2,0,True,True
1745,1697054198388,8,0,19.2,54.6,1,True,True
1746,1697054198382,9,0,8.0,21.1,1,True,True
1747,1697054198393,10,0,3.5,3.5,0,True,True
1748,1697054198573,11,1,10.2,10.2,0,True,True
1749,1697054198699,1,0,7.4,22.6,1,True,True
1750,1697054198648,2,1,32.4,47.4,1,True,True
1751,1697054198694,3,1,34.7,42.9,1,True,True
1752,1697054198635,4,1,80.7,0.0,0,True,True
1753,1697054198488,5,0,20.3,53.4,1,True,True
1754,1697054198544,6,0,5.0,21.4,1,True,True
1755,1697054198602,7,0,7.3,7.3,0,True,True
1756,1697054198489,8,0,19.3,54.7,1,True,True
1757,1697054198483,9,0,8.1,21.2,1,True,True
1758,1697054198494,10,0,3.6,3.6,0,True,True
1759,1697054198673,11,1,10.3,10.3,0,True,True
1760,1697054198799,1,0,7.5,22.7,1,True,True
1761,1697054198748,2,1,32.5,47.5,1,True,True
1762,1697054198694,3,1,34.7,42.9,1,True,True
1763,1697054198735,4,1,80.8,0.0,0,True,True
1764,1697054198587,5,0,20.4,53.5,1,True,True
1765,1697054198644,6,0,5.1,21.5,1,True,True
1766,1697054198702,7,0,7.4,7.4,0,True,True
1767,1697054198588,8,0,19.4,54.8,1,True,True
1768,1697054198582,9,0,8.2,21.3,1,True,True
1769,1697054198593,10,0,3.7,3.7,0,True,True
1770,1697054198773,11,1,10.4,10.4,0,True,True
1771,1697054198899,1,0,7.6,22.8,1,True,True
1772,1697054198848,2,1,32.6,47.6,1,True,True
1773,1697054198894,3,1,34.9,43.1,1,True,True
1774,1697054198835,4,1,80.9,0.0,0,True,True
1775,1697054198687,5,0,20.5,53.6,1,True,True
1776,1697054198744,6,0,5.2,21.6,1,True,True
1777,1697054198802,7,0,7.5,7.5,0,True,True
1778,1697054198688,8,0,19.5,54.9,1,True,True
1779,1697054198682,9,0,8.3,21.4,1,True,True
1780,1697054198693,10,0,3.8,3.8,0,True,True
1781,1697054198873,11,1,10.5,10.5,0,True,True
1782,1697054198999,1,0,7.7,22.9,1,True,True
1783,1697054198948,2,1,32.7,47.7,1,True,True
1784,1697054198894,3,1,34.9,43.1,1,True,True
1785,1697054198935,4,1,81.0,0.0,0,True,True
1786,1697054198787,5,0,20.6,53.7,1,True,True
1787,1697054198844,6,0,5.3,21.7,1,True,True
1788,1697054198902,7,0,7.6,7.6,0,True,True
1789,1697054198788,8,0,19.6,55.0,1,True,True
1790,1697054198882,9,0,8.5,21.6,1,True,True
1791,1697054198793,10,0,3.9,3.9,0,True,True
1792,1697054198973,11,1,10.6,10.6,0,True,True
1793,1697054199099,1,0,7.8,23.0,1,True,True
1794,1697054199048,2,1,32.8,47.8,1,True,True
1795,1697054199095,3,1,35.1,43.3,1,True,True
1796,1697054199035,4,1,81.1,0.0,0,True,True
1797,1697054198887,5,0,20.7,53.8,1,True,True
1798,1697054198944,6,0,5.4,21.8,1,True,True
1799,1697054199002,7,0,7.7,7.7,0,True,True
1800,1697054198888,8,0,19.7,55.1,1,True,True
1801,1697054198882,9,0,8.5,21.6,1,True,True
1802,1697054198893,10,0,4.0,4.0,0,True,True
1803,1697054199073,11,1,10.7,10.7,0,True,True
1804,1697054199199,1,0,7.9,23.1,1,True,True
1805,1697054199148,2,1,32.9,47.9,1,True,True
1806,1697054199195,3,1,35.2,43.4,1,True,True
1807,1697054199235,4,1,81.3,0.0,0,True,True
1808,1697054198987,5,0,20.8,53.9,1,True,True
1809,1697054199044,6,0,5.5,21.9,1,True,True
1810,1697054199202,7,0,7.9,7.9,0,True,True
1811,1697054198988,8,0,19.8,55.2,1,True,True
1812,1697054199082,9,0,8.7,21.8,1,True,True
1813,1697054198993,10,0,4.1,4.1,0,True,True
1814,1697054199274,11,1,10.9,10.9,0,True,True
1815,1697054199399,1,0,8.1,23.3,1,True,True
1816,1697054199348,2,1,33.1,48.1,1,True,True
1817,1697054199295,3,1,35.3,43.5,1,True,True
1818,1697054199335,4,1,81.4,0.0,0,True,True
1819,1697054199188,5,0,21.0,54.1,1,True,True
1820,1697054199144,6,0,5.6,22.0,1,True,True
1821,1697054199302,7,0,8.0,8.0,0,True,True
1822,1697054199188,8,0,20.0,55.4,1,True,True
1823,1697054199183,9,0,8.8,21.9,1,True,True
1824,1697054199193,10,0,4.3,4.3,0,True,True
1825,1697054199373,11,1,11.0,11.0,0,True,True
1826,1697054199500,1,0,8.2,23.4,1,True,True
1827,1697054199449,2,1,33.2,48.2,1,True,True
1828,1697054199395,3,1,35.4,43.6,1,True,True
1829,1697054199436,4,1,81.5,0.0,0,True,True
1830,1697054199288,5,0,21.1,54.2,1,True,True
1831,1697054199244,6,0,5.7,22.1,1,True,True
1832,1697054199403,7,0,8.1,8.1,0,True,True
1833,1697054199288,8,0,20.1,55.5,1,True,True
1834,1697054199282,9,0,8.9,22.0,1,True,True
1835,1697054199293,10,0,4.4,4.4,0,True,True
1836,1697054199474,11,1,11.1,11.1,0,True,True
1837,1697054199599,1,0,8.3,23.5,1,True,True
1838,1697054199548,2,0,0.1,0.1,0,True,True
1839,1697054199595,3,1,35.6,43.8,1,True,True
1840,1697054199535,4,1,81.6,0.0,0,True,True
1841,1697054199387,5,0,21.2,54.3,1,True,True
1842,1697054199344,6,0,5.8,22.2,1,True,True
1843,1697054199502,7,0,8.2,8.2,0,True,True
1844,1697054199388,8,0,20.2,55.6,1,True,True
1845,1697054199382,9,0,9.0,22.1,1,True,True
1846,1697054199393,10,0,4.5,4.5,0,True,True
1847,1697054199574,11,1,11.2,11.2,0,True,True
1848,1697054199699,1,0,8.4,23.6,1,True,True
1849,1697054199648,2,0,0.2,0.2,0,True,True
1850,1697054199595,3,1,35.6,43.8,1,True,True
1851,1697054199535,4,1,81.6,0.0,0,True,True
1852,1697054199489,5,0,21.3,54.4,1,True,True
1853,1697054199445,6,0,5.9,22.3,1,True,True
1854,1697054199702,7,0,8.4,8.4,0,True,True
1855,1697054199489,8,0,20.3,55.7,1,True,True
1856,1697054199484,9,0,9.1,22.2,1,True,True
1857,1697054199494,10,0,4.6,4.6,0,True,True
1858,1697054199674,11,1,11.3,11.3,0,True,True
1859,1697054199799,1,0,8.5,23.7,1,True,True
1860,1697054199748,2,0,0.3,0.3,0,True,True
1861,1697054199795,3,1,35.8,44.0,1,True,True
1862,1697054199735,4,1,81.8,0.0,0,True,True
1863,1697054199588,5,0,21.4,54.5,1,True,True
1864,1697054199544,6,0,6.0,22.4,1,True,True
1865,1697054199702,7,0,8.4,8.4,0,True,True
1866,1697054199588,8,0,20.4,55.8,1,True,True
1867,1697054199582,9,0,9.2,22.3,1,True,True
1868,1697054199593,10,0,4.7,4.7,0,True,True
1869,1697054199774,11,1,11.4,11.4,0,True,True
1870,1697054199899,1,0,8.6,23.8,1,True,True
1871,1697054199848,2,0,0.4,0.4,0,True,True
1872,1697054199895,3,1,35.9,44.1,1,True,True
1873,1697054199835,4,1,81.9,0.0,0,True,True
1874,1697054199688,5,0,21.5,54.6,1,True,True
1875,1697054199744,6,0,6.2,22.6,1,True,False
1876,1697054199802,7,0,8.5,8.5,0,True,True
1877,1697054199588,8,0,20.4,55.8,1,True,True
1878,1697054199682,9,0,9.3,22.4,1,True,True
1879,1697054199693,10,0,4.8,4.8,0,True,True
1880,1697054199873,11,1,11.5,11.5,0,True,True
1881,1697054199999,1,0,8.7,23.9,1,True,True
1882,1697054199948,2,0,0.5,0.5,0,True,True
1883,1697054199995,3,1,36.0,44.2,1,True,True
1884,1697054199935,4,1,82.0,0.0,0,True,True
1885,1697054199788,5,0,21.6,54.7,1,True,True
1886,1697054199844,6,0,6.3,22.7,1,True,True
1887,1697054199902,7,0,8.6,8.6,0,True,True
1888,1697054199788,8,0,20.6,56.0,1,True,True
1889,1697054199782,9,0,9.4,22.5,1,True,True
1890,1697054199793,10,0,4.9,4.9,0,True,True
1891,1697054199973,11,1,11.6,11.6,0,True,True
1892,1697054200099,1,0,8.8,24.0,1,True,True
1893,1697054200048,2,0,0.6,0.6,0,True,True
1894,1697054199995,3,1,36.0,44.2,1,True,True
1895,1697054200035,4,1,82.1,0.0,0,True,True
1896,1697054199888,5,0,21.7,54.8,1,True,True
1897,1697054199944,6,0,6.4,22.8,1,True,True
1898,1697054200003,7,0,8.7,8.7,0,True,True
1899,1697054199888,8,0,20.7,56.1,1,True,True
1900,1697054199983,9,0,9.6,22.7,1,True,True
1901,1697054199893,10,0,5.0,5.0,0,True,True
1902,1697054200074,11,1,11.7,11.7,0,True,True
1903,1697054200199,1,0,8.9,24.1,1,True,True
1904,1697054200248,2,0,0.8,0.8,0,True,True
1905,1697054200095,3,1,36.1,44.3,1,True,True
1906,1697054200235,4,1,82.3,0.0,0,True,True
1907,1697054199988,5,0,21.8,54.9,1,True,True
1908,1697054199944,6,0,6.4,22.8,1,True,True
1909,1697054200102,7,0,8.8,8.8,0,True,True
1910,1697054199988,8,0,20.8,56.2,1,True,True
1911,1697054200083,9,0,9.7,22.8,1,True,True
1912,1697054199993,10,0,5.1,5.1,0,True,True
1913,1697054200274,11,1,11.9,11.9,0,True,True
1914,1697054200299,1,0,9.0,24.2,1,True,True
1915,1697054200248,2,0,0.8,0.8,0,True,True
1916,1697054200195,3,1,36.2,44.4,1,True,True
1917,1697054200235,4,1,82.3,0.0,0,True,True
1918,1697054200088,5,0,21.9,55.0,1,True,True
1919,1697054200144,6,0,6.6,23.0,1,True,True
1920,1697054200202,7,0,8.9,8.9,0,True,True
1921,1697054200089,8,0,20.9,56.3,1,True,True
1922,1697054200183,9,0,9.8,22.9,1,True,True
1923,1697054200194,10,0,5.3,5.3,0,True,True
1924,1697054200274,11,1,11.9,11.9,0,True,True
1925,1697054200399,1,0,9.1,24.3,1,True,True
1926,1697054200348,2,0,0.9,0.9,0,True,True
1927,1697054200395,3,1,36.4,44.6,1,True,True
1928,1697054200436,4,1,82.5,0.0,0,True,True
1929,1697054200288,5,1,22.1,55.2,1,True,True
1930,1697054200244,6,0,6.7,23.1,1,True,True
1931,1697054200403,7,0,9.1,9.1,0,True,True
1932,1697054200189,8,1,21.0,56.4,1,True,True
1933,1697054200283,9,0,9.9,23.0,1,True,True
1934,1697054200194,10,0,5.3,5.3,0,True,True
1935,1697054200475,11,1,12.1,12.1,0,True,True
1936,1697054200599,1,0,9.3,24.5,1,True,True
1937,1697054200449,2,0,1.0,1.0,0,True,True
1938,1697054200496,3,1,36.5,44.7,1,True,True
1939,1697054200535,4,1,82.6,0.0,0,True,True
1940,1697054200388,5,1,22.2,55.3,1,True,True
1941,1697054200344,6,0,6.8,23.2,1,True,True
1942,1697054200502,7,0,9.2,9.2,0,True,True
1943,1697054200389,8,1,21.2,56.6,1,True,True
1944,1697054200383,9,0,10.0,23.1,1,True,True
1945,1697054200394,10,0,5.5,5.5,0,True,True
1946,1697054200574,11,1,12.2,12.2,0,True,True
1947,1697054200699,1,0,9.4,24.6,1,True,True
1948,1697054200648,2,0,1.2,1.2,0,True,True
1949,1697054200695,3,1,36.7,44.9,1,True,True
1950,1697054200635,4,1,82.7,0.0,0,True,True
1951,1697054200489,5,1,22.3,55.4,1,True,True
1952,1697054200445,6,0,6.9,23.3,1,True,True
1953,1697054200602,7,0,9.3,9.3,0,True,True
1954,1697054200490,8,1,21.3,56.7,1,True,True
1955,1697054200484,9,0,10.1,23.2,1,True,True
1956,1697054200495,10,0,5.6,5.6,0,True,True
1957,1697054200674,11,1,12.3,12.3,0,True,True
1958,1697054200799,1,0,9.5,24.7,1,True,True
1959,1697054200748,2,0,1.3,1.3,0,True,True
1960,1697054200795,3,1,36.8,45.0,1,True,True
1961,1697054200735,4,1,82.8,0.0,0,True,True
1962,1697054200588,5,1,22.4,55.5,1,True,True
1963,1697054200544,6,0,7.0,23.4,1,True,True
1964,1697054200702,7,0,9.4,9.4,0,True,True
1965,1697054200589,8,1,21.4,56.8,1,True,True
