,time_sec,node,is_curph_mingreenmet,curr_phase_elapsed_time,cycle_elapsed_time,iscurrsg_mainstreet,sg_vehexists,isotherphases_demand
61,1696448887830,7,0,2.0,0.0,1,True,True
62,1696448887513,8,1,142.0,0.0,0,True,True
63,1696448887482,9,1,141.9,8.4,1,True,False
64,1696448887519,10,0,2.1,2.1,0,True,True
65,1696448888659,11,1,141.9,141.9,1,True,True
66,1696448890414,1,1,144.1,144.1,1,True,True
67,1696448890879,2,1,144.1,144.1,1,True,True
68,1696448890955,3,0,4.3,0.0,1,True,True
69,1696448892405,4,0,10.6,0.0,0,True,True
70,1696448889698,5,0,4.3,0.0,1,True,True
71,1696448889665,6,1,144.1,144.1,1,True,True
72,1696448890030,7,0,4.2,0.0,1,True,True
73,1696448889613,8,1,144.1,0.0,0,True,True
74,1696448889682,9,1,144.1,10.6,1,False,False
75,1696448889719,10,0,4.3,4.3,0,True,True
76,1696448890859,11,1,144.1,144.1,1,True,True
77,1696448892614,1,1,146.3,146.3,1,True,True
78,1696448892980,2,0,2.1,2.1,0,True,True
79,1696448893056,3,0,6.4,0.0,1,True,True
80,1696448894505,4,0,12.7,0.0,0,True,True
81,1696448891798,5,0,6.4,0.0,1,True,True
82,1696448891766,6,1,146.2,146.2,1,True,True
83,1696448892130,7,0,6.3,0.0,1,True,True
84,1696448891814,8,1,146.3,0.0,0,True,True
85,1696448891882,9,1,146.3,12.8,1,True,False
86,1696448891819,10,0,6.4,6.4,0,True,True
87,1696448892960,11,1,146.2,146.2,1,True,True
88,1696448894714,1,1,148.4,148.4,1,True,True
89,1696448895180,2,0,4.3,4.3,0,True,True
90,1696448895156,3,0,8.5,0.0,1,True,True
91,1696448896705,4,0,14.9,0.0,0,True,True
92,1696448893999,5,0,8.6,0.0,1,True,True
93,1696448893866,6,0,2.1,2.1,0,True,True
94,1696448894330,7,0,8.5,0.0,1,True,True
95,1696448893914,8,1,148.4,0.0,0,True,True
96,1696448893982,9,1,148.4,14.9,1,False,False
97,1696448893919,10,0,8.5,8.5,0,True,True
98,1696448895160,11,1,148.4,148.4,1,True,True
99,1696448896814,1,1,150.5,150.5,1,True,True
100,1696448897280,2,0,6.4,6.4,0,True,True
101,1696448897356,3,0,10.7,0.0,1,True,True
102,1696448898805,4,0,17.0,0.0,0,True,True
103,1696448896099,5,0,10.7,0.0,1,True,True
104,1696448896066,6,0,4.3,4.3,0,True,True
105,1696448896431,7,0,10.6,0.0,1,True,True
106,1696448896114,8,1,150.6,0.0,0,True,True
107,1696448896082,9,1,150.5,17.0,1,False,False
108,1696448896119,10,1,10.7,10.7,0,True,True
109,1696448897260,11,1,150.5,150.5,1,True,True
110,1696448899014,1,1,152.7,152.7,1,True,True
111,1696448899380,2,1,8.5,8.5,0,True,True
112,1696448899457,3,0,12.8,0.0,1,True,True
113,1696448900905,4,0,19.1,0.0,0,True,True
114,1696448898199,5,0,12.8,0.0,1,True,True
115,1696448898166,6,0,6.4,6.4,0,True,True
116,1696448898531,7,0,12.7,0.0,1,True,True
117,1696448898214,8,1,152.7,0.0,0,True,True
118,1696448898182,9,1,152.6,19.1,1,True,False
119,1696448898220,10,1,12.8,12.8,0,True,True
120,1696448899360,11,1,152.6,152.6,1,True,True
121,1696448901114,1,1,154.8,154.8,1,True,True
122,1696448901481,2,1,10.6,10.6,0,True,True
123,1696448901556,3,0,14.9,0.0,1,True,True
124,1696448903005,4,0,21.2,0.0,0,True,True
125,1696448900299,5,0,14.9,0.0,1,True,True
126,1696448900266,6,0,8.5,8.5,0,True,True
127,1696448900631,7,0,14.8,0.0,1,True,True
128,1696448900314,8,1,154.8,0.0,0,True,True
129,1696448900383,9,1,154.8,21.3,1,True,False
130,1696448900320,10,1,14.9,14.9,0,True,True
131,1696448901560,11,1,154.8,154.8,1,True,True
132,1696448903214,1,1,156.9,156.9,1,True,True
133,1696448903581,2,1,12.7,12.7,0,True,True
134,1696448903657,3,0,17.0,0.0,1,True,True
135,1696448905205,4,1,23.4,0.0,0,True,True
136,1696448902400,5,0,17.0,0.0,1,True,True
137,1696448902367,6,1,10.6,10.6,0,True,True
138,1696448902831,7,0,17.0,0.0,1,True,True
139,1696448902416,8,1,156.9,0.0,0,True,True
140,1696448902484,9,1,156.9,23.4,1,True,False
141,1696448902421,10,1,17.0,17.0,0,True,True
142,1696448903661,11,1,156.9,156.9,1,True,True
143,1696448905315,1,1,159.0,159.0,1,True,True
144,1696448905781,2,1,14.9,14.9,0,True,True
145,1696448905757,3,0,19.1,0.0,1,True,True
146,1696448907306,4,1,25.5,0.0,0,True,True
147,1696448904600,5,0,19.2,0.0,1,True,True
148,1696448904567,6,1,12.8,12.8,0,True,True
149,1696448904931,7,0,19.1,0.0,1,True,True
150,1696448904515,8,1,159.0,0.0,0,True,True
151,1696448904583,9,1,159.0,25.5,1,True,False
152,1696448904520,10,1,19.1,19.1,0,True,True
153,1696448905761,11,1,159.0,159.0,1,True,True
154,1696448907416,1,0,2.1,2.1,0,True,True
155,1696448907881,2,1,17.0,17.0,0,True,True
156,1696448907957,3,0,21.3,0.0,1,True,True
157,1696448909407,4,1,27.6,0.0,0,True,True
158,1696448906700,5,0,21.3,0.0,1,True,True
159,1696448906667,6,1,14.9,14.9,0,True,True
160,1696448907032,7,1,21.2,0.0,1,True,True
161,1696448906715,8,1,161.2,0.0,0,True,True
162,1696448906683,9,1,161.1,27.6,1,True,False
163,1696448906720,10,1,21.3,21.3,0,True,True
164,1696448907861,11,1,161.1,161.1,1,True,True
165,1696448909615,1,0,4.3,4.3,0,True,True
166,1696448909981,2,1,19.1,19.1,0,True,True
167,1696448910057,3,0,23.4,0.0,1,True,True
168,1696448911506,4,1,29.7,0.0,0,True,True
169,1696448908800,5,1,23.4,0.0,1,True,True
170,1696448908767,6,1,17.0,17.0,0,True,True
171,1696448909132,7,1,23.3,0.0,1,True,True
172,1696448908815,8,1,163.3,0.0,0,True,True
173,1696448908783,9,1,163.2,29.7,1,False,True
174,1696448908821,10,1,23.4,23.4,0,True,True
175,1696448909961,11,1,163.2,163.2,1,True,True
176,1696448911715,1,0,6.4,6.4,0,False,True
177,1696448912082,2,1,21.2,21.2,0,True,True
178,1696448912158,3,0,25.5,0.0,1,True,True
179,1696448913706,4,1,31.9,0.0,0,True,True
180,1696448911001,5,1,25.6,0.0,1,True,True
181,1696448910868,6,1,19.1,19.1,0,True,True
182,1696448911232,7,1,25.4,0.0,1,True,True
183,1696448910916,8,1,165.4,0.0,0,True,True
184,1696448910984,9,1,165.4,31.9,1,True,True
185,1696448910921,10,0,2.1,25.5,1,True,True
186,1696448912162,11,0,2.2,2.2,0,True,True
187,1696448913816,1,0,8.5,8.5,0,True,True
188,1696448914282,2,1,23.4,23.4,0,True,True
189,1696448914158,3,0,27.5,0.0,1,True,True
190,1696448915807,4,1,34.0,0.0,0,True,True
191,1696448913001,5,1,27.6,0.0,1,True,True
192,1696448913068,6,0,2.2,21.3,1,True,True
193,1696448913332,7,1,27.5,0.0,1,True,True
194,1696448913016,8,1,167.5,0.0,0,True,True
195,1696448913084,9,1,167.5,34.0,1,True,True
196,1696448913021,10,0,4.2,27.6,1,True,True
197,1696448914162,11,0,4.2,4.2,0,True,True
198,1696448916016,1,1,10.7,10.7,0,True,True
199,1696448916382,2,1,25.5,25.5,0,True,True
200,1696448916358,3,0,29.7,0.0,1,True,True
201,1696448917907,4,1,36.1,0.0,0,True,True
202,1696448915201,5,1,29.8,0.0,1,True,True
203,1696448915168,6,0,4.3,23.4,1,True,True
204,1696448915533,7,1,29.7,0.0,1,True,True
205,1696448915216,8,1,169.7,0.0,0,True,True
206,1696448915184,9,1,169.6,36.1,1,True,True
207,1696448915221,10,0,6.4,29.8,1,True,True
208,1696448916362,11,0,6.4,6.4,0,True,True
209,1696448918116,1,1,12.8,12.8,0,True,True
210,1696448918483,2,1,27.6,27.6,0,True,True
211,1696448918558,3,0,31.9,0.0,1,True,True
212,1696448920007,4,1,38.2,0.0,0,True,True
213,1696448917301,5,1,31.9,0.0,1,True,True
214,1696448917268,6,0,6.4,25.5,1,True,True
215,1696448917633,7,1,31.8,0.0,1,True,True
216,1696448917316,8,1,171.8,0.0,0,True,True
217,1696448917385,9,1,171.8,38.3,1,True,True
218,1696448917322,10,0,8.5,31.9,1,True,True
219,1696448918562,11,0,8.6,8.6,0,True,True
220,1696448920217,1,1,14.9,14.9,0,True,True
221,1696448920583,2,1,29.7,29.7,0,True,True
222,1696448920659,3,1,34.0,0.0,1,True,True
223,1696448922208,4,1,40.4,0.0,0,True,True
224,1696448919502,5,0,2.2,2.2,0,True,True
225,1696448919369,6,0,8.5,27.6,1,True,True
226,1696448919833,7,1,34.0,0.0,1,True,True
227,1696448919418,8,1,173.9,0.0,0,True,True
228,1696448919486,9,1,173.9,40.4,1,True,True
229,1696448919423,10,1,10.6,34.0,1,True,True
230,1696448920663,11,1,10.7,10.7,0,True,True
231,1696448922418,1,1,17.1,17.1,0,True,True
232,1696448922783,2,0,2.2,31.9,1,True,True
233,1696448922859,3,1,36.2,0.0,1,True,True
234,1696448924308,4,1,42.5,0.0,0,True,True
235,1696448921602,5,0,4.3,4.3,0,True,True
236,1696448921569,6,0,10.7,29.8,1,True,True
237,1696448921934,7,1,36.1,0.0,1,True,True
238,1696448921617,8,1,176.1,0.0,0,True,True
239,1696448921585,9,1,176.0,42.5,1,True,True
240,1696448921622,10,1,12.8,36.2,1,True,True
241,1696448922763,11,1,12.8,12.8,0,True,True
242,1696448924517,1,1,19.2,19.2,0,True,True
243,1696448924884,2,0,4.3,34.0,1,True,True
244,1696448924960,3,1,38.3,0.0,1,True,True
245,1696448926409,4,1,44.6,0.0,0,True,True
246,1696448923702,5,0,6.4,6.4,0,True,True
247,1696448923669,6,0,12.8,31.9,1,True,True
248,1696448924034,7,1,38.2,0.0,1,True,True
249,1696448923718,8,1,178.2,0.0,0,True,True
250,1696448923686,9,1,178.1,44.6,1,True,True
251,1696448923723,10,1,14.9,38.3,1,True,True
252,1696448924864,11,1,14.9,14.9,0,True,True
253,1696448926618,1,0,2.1,21.3,1,True,True
254,1696448926984,2,0,6.4,36.1,1,True,True
255,1696448927060,3,1,40.4,0.0,1,True,True
256,1696448928509,4,1,46.7,0.0,0,True,True
257,1696448925803,5,0,8.5,8.5,0,True,True
258,1696448925770,6,0,14.9,34.0,1,True,True
259,1696448926135,7,0,2.1,2.1,0,True,True
260,1696448925818,8,1,180.3,0.0,0,True,True
261,1696448925886,9,1,180.3,46.8,1,True,True
262,1696448925823,10,1,17.0,40.4,1,True,True
263,1696448927064,11,1,17.1,17.1,0,True,True
264,1696448928718,1,0,4.2,23.4,1,True,True
265,1696448929185,2,0,8.6,38.3,1,True,True
266,1696448929261,3,1,42.6,0.0,1,True,True
267,1696448930709,4,1,48.9,0.0,0,True,True
268,1696448928003,5,0,10.7,10.7,0,True,True
269,1696448927970,6,1,17.1,36.2,1,True,True
270,1696448928335,7,0,4.3,4.3,0,True,True
271,1696448927918,8,1,182.4,0.0,0,True,True
272,1696448927986,9,1,182.4,48.9,1,True,True
273,1696448928024,10,1,19.2,42.6,1,True,True
274,1696448929165,11,1,19.2,19.2,0,True,True
275,1696448930919,1,0,6.4,25.6,1,True,True
276,1696448931285,2,0,10.7,40.4,1,True,True
277,1696448931361,3,0,2.1,2.1,0,True,True
278,1696448932809,4,1,51.0,0.0,0,True,True
279,1696448930104,5,0,12.8,12.8,0,True,True
280,1696448930071,6,1,19.2,38.3,1,True,True
281,1696448930436,7,0,6.4,6.4,0,True,True
282,1696448930119,8,1,184.6,0.0,0,True,True
283,1696448930087,9,1,184.5,51.0,1,True,True
284,1696448930124,10,1,21.3,44.7,1,True,True
285,1696448931265,11,1,21.3,21.3,0,True,True
286,1696448933019,1,0,8.5,27.7,1,True,True
287,1696448933385,2,0,12.8,42.5,1,True,True
288,1696448933462,3,0,4.2,4.2,0,True,True
289,1696448934910,4,1,53.1,0.0,0,True,True
290,1696448932204,5,0,14.9,14.9,0,True,True
291,1696448932171,6,1,21.3,40.4,1,True,True
292,1696448932536,7,0,8.5,8.5,0,True,True
293,1696448932219,8,1,186.7,0.0,0,True,True
294,1696448932188,9,1,186.6,53.1,1,True,True
295,1696448932225,10,0,2.1,2.1,0,True,True
296,1696448933365,11,1,23.4,23.4,0,True,True
297,1696448935120,1,0,10.6,29.8,1,True,True
298,1696448935487,2,0,14.9,44.6,1,True,True
299,1696448935562,3,0,6.3,6.3,0,True,True
300,1696448937011,4,1,55.2,0.0,0,True,True
301,1696448934305,5,0,17.0,17.0,0,True,True
302,1696448934272,6,1,23.4,42.5,1,True,True
303,1696448934636,7,0,10.6,10.6,0,True,True
304,1696448934320,8,1,188.8,0.0,0,True,True
305,1696448934388,9,1,188.8,55.3,1,True,True
306,1696448934325,10,0,4.2,4.2,0,True,True
307,1696448935467,11,1,25.5,25.5,0,True,True
308,1696448937220,1,0,12.7,31.9,1,True,True
309,1696448937686,2,0,17.1,46.8,1,True,True
310,1696448937662,3,1,8.4,8.4,0,True,True
311,1696448939211,4,1,57.4,0.0,0,True,True
312,1696448936505,5,0,19.2,19.2,0,True,True
313,1696448936473,6,1,25.6,44.7,1,True,True
314,1696448936837,7,0,12.8,12.8,0,True,True
315,1696448936422,8,1,190.9,0.0,0,True,True
316,1696448936490,9,1,190.9,57.4,1,True,True
317,1696448936526,10,0,6.4,6.4,0,True,True
318,1696448937667,11,0,2.2,27.7,1,True,True
319,1696448939321,1,0,14.8,34.0,1,True,True
320,1696448939787,2,0,19.2,48.9,1,True,True
321,1696448939763,3,1,10.5,10.5,0,True,True
322,1696448941312,4,1,59.5,0.0,0,True,True
323,1696448938606,5,0,21.3,21.3,0,True,True
324,1696448938573,6,1,27.7,46.8,1,True,True
325,1696448938937,7,0,14.9,14.9,0,True,True
326,1696448938521,8,1,193.0,0.0,0,True,True
327,1696448938589,9,1,193.0,59.5,1,True,True
328,1696448938626,10,0,8.5,8.5,0,True,True
329,1696448939767,11,0,4.3,29.8,1,True,True
330,1696448941521,1,1,17.0,36.2,1,True,True
331,1696448941887,2,0,21.3,51.0,1,True,True
332,1696448941963,3,1,12.7,12.7,0,True,True
333,1696448943413,4,1,61.6,0.0,0,True,True
334,1696448940706,5,0,23.4,23.4,0,True,True
335,1696448940673,6,1,29.8,48.9,1,True,True
336,1696448941038,7,1,17.0,17.0,0,True,True
337,1696448940721,8,1,195.2,0.0,0,False,True
338,1696448940690,9,1,195.1,61.6,1,True,False
339,1696448940727,10,1,10.6,10.6,0,True,True
340,1696448941867,11,0,6.4,31.9,1,True,True
341,1696448943622,1,1,19.1,38.3,1,True,True
342,1696448943988,2,0,23.4,53.1,1,True,True
343,1696448944064,3,1,14.8,14.8,0,True,True
344,1696448945513,4,1,63.7,0.0,0,True,True
345,1696448942807,5,0,25.5,25.5,0,True,True
346,1696448942774,6,1,31.9,51.0,1,True,True
347,1696448943138,7,1,19.1,19.1,0,True,True
348,1696448942822,8,1,197.3,0.0,0,True,True
349,1696448942790,9,1,197.2,63.7,1,True,False
350,1696448942827,10,1,12.7,12.7,0,True,True
351,1696448943968,11,0,8.5,34.0,1,True,True
352,1696448945722,1,1,21.2,40.4,1,True,True
353,1696448946088,2,0,25.5,55.2,1,True,True
354,1696448946164,3,1,16.9,16.9,0,True,True
355,1696448947613,4,1,65.8,0.0,0,True,True
356,1696448944907,5,0,27.6,27.6,0,True,True
357,1696448944874,6,1,34.0,53.1,1,True,True
358,1696448945339,7,1,21.3,21.3,0,True,True
359,1696448944922,8,1,199.4,0.0,0,True,True
360,1696448944990,9,1,199.4,65.9,1,True,False
361,1696448944927,10,1,14.8,14.8,0,True,True
362,1696448946169,11,1,10.7,36.2,1,True,True
363,1696448947922,1,1,23.4,42.6,1,True,True
364,1696448948289,2,0,27.7,57.4,1,True,True
365,1696448948265,3,1,19.0,19.0,0,True,True
366,1696448949813,4,1,68.0,0.0,0,True,True
367,1696448947108,5,0,29.8,29.8,0,True,True
368,1696448947075,6,0,2.2,2.2,0,True,True
369,1696448947440,7,1,23.4,23.4,0,True,True
370,1696448947123,8,1,201.6,0.0,0,True,True
371,1696448947091,9,1,201.5,68.0,1,True,False
372,1696448947128,10,1,17.0,17.0,0,True,True
373,1696448948269,11,1,12.8,38.3,1,True,True
374,1696448950023,1,1,25.5,44.7,1,True,True
375,1696448950389,2,1,29.8,59.5,1,True,True
376,1696448950466,3,1,21.2,21.2,0,True,True
377,1696448951914,4,1,70.1,0.0,0,True,True
378,1696448949208,5,0,31.9,31.9,0,True,True
379,1696448949175,6,0,4.3,4.3,0,True,True
380,1696448949540,7,1,25.5,25.5,0,True,True
381,1696448949223,8,1,203.7,0.0,0,True,True
382,1696448949191,9,1,203.6,70.1,1,True,False
383,1696448949228,10,1,19.1,19.1,0,True,True
384,1696448950369,11,1,14.9,40.4,1,True,True
385,1696448952124,1,1,27.6,46.8,1,True,True
386,1696448952491,2,1,31.9,61.6,1,True,True
387,1696448952566,3,1,23.3,23.3,0,True,True
388,1696448954114,4,1,72.3,0.0,0,True,True
389,1696448951410,5,0,34.1,34.1,0,True,True
390,1696448951376,6,0,6.5,6.5,0,True,True
391,1696448951740,7,0,2.2,27.7,1,True,True
392,1696448951324,8,1,205.8,0.0,0,True,True
393,1696448951392,9,1,205.8,72.3,1,True,False
394,1696448951430,10,0,2.2,21.3,1,True,True
395,1696448952570,11,1,17.1,42.6,1,True,True
396,1696448954324,1,1,29.8,49.0,1,True,True
397,1696448954690,2,1,34.1,63.8,1,True,True
398,1696448954766,3,1,25.5,25.5,0,True,True
399,1696448956215,4,1,74.4,0.0,0,True,True
400,1696448953509,5,0,36.2,36.2,0,True,True
401,1696448953477,6,0,8.6,8.6,0,True,True
402,1696448953841,7,0,4.3,29.8,1,True,True
403,1696448953524,8,1,208.0,0.0,0,True,True
404,1696448953592,9,1,208.0,74.5,1,True,False
405,1696448953529,10,0,4.3,23.4,1,True,True
406,1696448954770,11,1,19.3,44.8,1,True,True
407,1696448956426,1,0,2.1,2.1,0,True,True
408,1696448956791,2,1,36.2,65.9,1,True,True
409,1696448956867,3,0,2.1,27.6,1,True,True
410,1696448958315,4,1,76.5,0.0,0,True,True
411,1696448955710,5,0,38.4,38.4,0,True,True
412,1696448955576,6,1,10.7,10.7,0,True,True
413,1696448955941,7,0,6.4,31.9,1,True,True
414,1696448955625,8,1,210.1,0.0,0,True,True
415,1696448955693,9,1,210.1,76.6,1,True,False
416,1696448955630,10,0,6.4,25.5,1,True,True
417,1696448956871,11,1,21.4,46.9,1,True,True
418,1696448958525,1,0,4.2,4.2,0,True,True
419,1696448958991,2,1,38.4,68.1,1,True,True
420,1696448958967,3,0,4.2,29.7,1,True,True
421,1696448960516,4,1,78.7,0.0,0,True,True
422,1696448957810,5,0,40.5,40.5,0,True,True
423,1696448957777,6,1,12.9,12.9,0,True,True
424,1696448958142,7,0,8.6,34.1,1,True,True
425,1696448957725,8,1,212.2,0.0,0,True,True
426,1696448957793,9,1,212.2,78.7,1,True,False
427,1696448957830,10,0,8.6,27.7,1,True,True
428,1696448958971,11,1,23.5,49.0,1,True,True
429,1696448960725,1,0,6.4,6.4,0,True,True
430,1696448961092,2,1,40.5,70.2,1,True,True
431,1696448961168,3,0,6.4,31.9,1,True,True
432,1696448962616,4,1,80.8,0.0,0,True,True
433,1696448959911,5,0,42.6,42.6,0,True,True
434,1696448959877,6,1,15.0,15.0,0,True,True
435,1696448960242,7,0,10.7,36.2,1,True,True
436,1696448959926,8,1,214.4,0.0,0,True,True
437,1696448959894,9,1,214.3,80.8,1,True,False
438,1696448959931,10,1,10.7,29.8,1,True,True
439,1696448961072,11,1,25.6,51.1,1,True,True
440,1696448962826,1,0,8.5,8.5,0,True,True
441,1696448963192,2,0,2.1,2.1,0,True,True
442,1696448963268,3,0,8.5,34.0,1,True,True
443,1696448964817,4,1,83.0,0.0,0,True,True
444,1696448962011,5,0,44.7,44.7,0,True,True
445,1696448961978,6,1,17.1,17.1,0,True,True
446,1696448962342,7,0,12.8,38.3,1,True,True
447,1696448962026,8,1,216.5,0.0,0,True,True
448,1696448962094,9,1,216.5,83.0,1,True,False
449,1696448962031,10,1,12.8,31.9,1,True,True
450,1696448963272,11,0,2.2,2.2,0,True,True
451,1696448965026,1,1,10.7,10.7,0,True,True
452,1696448965392,2,0,4.3,4.3,0,True,True
453,1696448965469,3,0,10.7,36.2,1,True,True
454,1696448966917,4,1,85.1,0.0,0,True,True
455,1696448964211,5,0,46.9,46.9,0,True,True
456,1696448964178,6,1,19.3,19.3,0,True,True
457,1696448964543,7,0,15.0,40.5,1,True,True
458,1696448964226,8,1,218.7,0.0,0,True,True
459,1696448964195,9,1,218.6,85.1,1,True,False
460,1696448964231,10,1,15.0,34.1,1,True,True
461,1696448965372,11,0,4.3,4.3,0,True,True
462,1696448967126,1,1,12.8,12.8,0,True,True
463,1696448967494,2,0,6.4,6.4,0,True,True
464,1696448967569,3,0,12.8,38.3,1,True,True
465,1696448969017,4,1,87.2,0.0,0,True,True
466,1696448966312,5,0,49.0,49.0,0,True,True
467,1696448966278,6,1,21.4,21.4,0,True,True
468,1696448966643,7,0,17.1,42.6,1,True,True
469,1696448966327,8,1,220.8,0.0,0,True,True
470,1696448966295,9,1,220.7,87.2,1,True,False
471,1696448966332,10,1,17.1,36.2,1,True,True
472,1696448967474,11,0,6.4,6.4,0,True,True
473,1696448969227,1,1,14.9,14.9,0,True,True
474,1696448969593,2,0,8.5,8.5,0,True,True
475,1696448969669,3,0,14.9,40.4,1,True,True
476,1696448971118,4,1,89.3,0.0,0,True,True
477,1696448968413,5,0,51.1,51.1,0,True,True
478,1696448968379,6,0,2.1,23.5,1,True,True
479,1696448968743,7,0,19.2,44.7,1,True,True
480,1696448968428,8,1,222.9,0.0,0,True,True
481,1696448968395,9,1,222.8,89.3,1,True,False
482,1696448968433,10,1,19.2,38.3,1,True,True
483,1696448969673,11,0,8.6,8.6,0,True,True
484,1696448971327,1,1,17.0,17.0,0,True,True
485,1696448971693,2,0,10.6,10.6,0,True,True
486,1696448971769,3,0,17.0,42.5,1,True,True
487,1696448973218,4,1,91.4,0.0,0,True,True
488,1696448970512,5,0,53.2,53.2,0,True,True
489,1696448970480,6,0,4.2,25.6,1,True,True
490,1696448970844,7,1,21.3,46.8,1,True,True
491,1696448970527,8,1,225.0,0.0,0,True,True
492,1696448970496,9,1,224.9,91.4,1,True,False
493,1696448970532,10,1,21.3,40.4,1,True,True
494,1696448971673,11,1,10.6,10.6,0,True,True
495,1696448973428,1,1,19.1,19.1,0,True,True
496,1696448973794,2,0,12.7,12.7,0,True,True
497,1696448973870,3,0,19.1,44.6,1,True,True
498,1696448975419,4,1,93.6,0.0,0,True,True
499,1696448972613,5,0,55.3,55.3,0,True,True
500,1696448972579,6,0,6.3,27.7,1,True,True
501,1696448972944,7,1,23.4,48.9,1,True,True
502,1696448972628,8,1,227.1,0.0,0,True,True
503,1696448972696,9,1,227.1,93.6,1,True,False
504,1696448972632,10,0,2.1,2.1,0,True,True
505,1696448973874,11,1,12.8,12.8,0,True,True
506,1696448975628,1,1,21.3,21.3,0,True,True
507,1696448975994,2,0,14.9,14.9,0,True,True
508,1696448975970,3,0,21.2,46.7,1,True,True
509,1696448977518,4,1,95.7,0.0,0,True,True
510,1696448974813,5,0,57.5,57.5,0,True,True
511,1696448974780,6,0,8.5,29.9,1,True,True
512,1696448975144,7,1,25.6,51.1,1,True,True
513,1696448974828,8,1,229.3,0.0,0,True,True
514,1696448974796,9,1,229.2,95.7,1,True,False
515,1696448974833,10,0,4.3,4.3,0,True,True
516,1696448975974,11,1,14.9,14.9,0,True,True
517,1696448977728,1,0,2.1,23.4,1,True,True
518,1696448978094,2,0,17.0,17.0,0,True,True
519,1696448978170,3,0,23.4,48.9,1,True,True
520,1696448979619,4,1,97.8,0.0,0,True,True
521,1696448976913,5,0,59.6,59.6,0,True,True
522,1696448976880,6,0,10.6,32.0,1,True,True
523,1696448977245,7,1,27.7,53.2,1,True,False
524,1696448976928,8,1,231.4,0.0,0,True,True
525,1696448976996,9,1,231.4,97.9,1,False,False
526,1696448976933,10,0,6.4,6.4,0,True,True
527,1696448978174,11,1,17.1,17.1,0,True,True
528,1696448979828,1,0,4.2,25.5,1,True,True
529,1696448980194,2,0,19.1,19.1,0,True,True
530,1696448980270,3,0,25.5,51.0,1,True,True
531,1696448981719,4,1,99.9,0.0,0,True,True
