1694525633411, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525633610, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525633810, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525634010, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525634210, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525634411, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525634610, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525634810, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525635010, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525635210, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525635412, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525635610, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525635810, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525636011, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525636211, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525636511, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525636611, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525636911, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525637111, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525637211, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525637412, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525637611, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525637811, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525638011, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525638211, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525638412, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525638611, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525638811, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525639011, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525639111, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525639311, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525639511, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525639711, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525639911, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525640111, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525640311, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525640511, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525640711, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525640911, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525641011, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525641311, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525641511, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525641711, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525641911, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525642011, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525642311, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525642511, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525642712, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525642811, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525643112, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525643312, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525643512, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525643712, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525643912, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525644112, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525644312, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525644512, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525644712, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525644912, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525645112, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525645312, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525645413, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525645612, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525645812, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525646012, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525646212, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525646413, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525646612, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525646812, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525646912, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525647112, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525647312, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525647413, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525647712, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525647912, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525648112, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525648212, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525648413, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525648612, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525648812, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525649012, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525649212, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525649413, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525649612, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525649712, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525649912, 1, 1, 0, 0, 0, 1, 3, 0, 0, 0;
1694525650112, 1, 1, 0, 0, 0, 1, 3, 0, 0, 0;
1694525650312, 1, 1, 0, 0, 0, 1, 3, 0, 0, 0;
1694525650512, 1, 1, 0, 0, 0, 1, 3, 0, 0, 0;
1694525650712, 1, 1, 0, 0, 0, 1, 3, 0, 0, 0;
1694525650912, 1, 1, 0, 0, 0, 1, 3, 0, 0, 0;
1694525651112, 1, 1, 0, 0, 0, 1, 3, 0, 0, 0;
1694525651312, 1, 1, 0, 0, 0, 1, 3, 0, 0, 0;
1694525651512, 1, 1, 0, 0, 0, 1, 3, 0, 0, 0;
1694525651712, 1, 1, 0, 0, 0, 1, 3, 0, 0, 0;
1694525651912, 1, 1, 0, 0, 0, 1, 3, 0, 0, 0;
1694525652012, 1, 1, 0, 0, 0, 1, 3, 0, 0, 0;
1694525652212, 1, 1, 0, 0, 0, 1, 3, 0, 0, 0;
1694525652413, 1, 1, 0, 0, 0, 1, 3, 0, 0, 0;
1694525652612, 1, 1, 0, 0, 0, 1, 3, 0, 0, 0;
1694525652812, 1, 1, 0, 0, 0, 1, 3, 0, 0, 0;
1694525652912, 1, 1, 0, 0, 0, 1, 3, 0, 0, 0;
1694525653112, 1, 1, 0, 0, 0, 1, 3, 0, 0, 0;
1694525653312, 1, 1, 0, 0, 0, 1, 3, 0, 0, 0;
1694525653512, 1, 1, 0, 0, 0, 1, 3, 0, 0, 0;
1694525653712, 1, 1, 0, 0, 0, 1, 3, 0, 0, 0;
1694525653912, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0;
1694525654112, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0;
1694525654312, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0;
1694525654414, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0;
1694525654612, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0;
1694525654812, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0;
1694525655012, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0;
1694525655212, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0;
1694525655414, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0;
1694525655612, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0;
1694525655812, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0;
1694525656013, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0;
1694525656113, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0;
1694525656313, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0;
1694525656513, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0;
1694525656713, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0;
1694525656913, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0;
1694525657113, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0;
1694525657313, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0;
1694525657513, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0;
1694525657713, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0;
1694525657913, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0;
1694525658113, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0;
1694525658313, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0;
1694525658513, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0;
1694525658713, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0;
1694525658913, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0;
1694525659113, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0;
1694525659313, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0;
1694525659414, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0;
1694525659613, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0;
1694525659813, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0;
1694525660013, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0;
1694525660213, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0;
1694525660414, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0;
1694525660613, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0;
1694525660713, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0;
1694525660913, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0;
1694525661013, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0;
1694525661313, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0;
1694525661513, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0;
1694525661713, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0;
1694525661913, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0;
1694525662113, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0;
1694525662313, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0;
1694525662415, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0;
1694525662613, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0;
1694525662813, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0;
1694525663014, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0;
1694525663214, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0;
1694525663415, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0;
1694525663514, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0;
1694525663714, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0;
1694525663914, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0;
1694525664114, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0;
1694525664214, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0;
1694525664415, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0;
1694525664614, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0;
1694525664814, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0;
1694525665014, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0;
1694525665214, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0;
1694525665415, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0;
1694525665614, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0;
1694525665814, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0;
1694525666014, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0;
1694525666214, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0;
1694525666415, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0;
1694525666614, 3, 3, 0, 0, 0, 3, 1, 0, 0, 0;
1694525666814, 3, 3, 0, 0, 0, 3, 1, 0, 0, 0;
1694525666914, 3, 3, 0, 0, 0, 3, 1, 0, 0, 0;
1694525667214, 3, 3, 0, 0, 0, 3, 1, 0, 0, 0;
1694525667415, 3, 3, 0, 0, 0, 3, 1, 0, 0, 0;
1694525667614, 3, 3, 0, 0, 0, 3, 1, 0, 0, 0;
1694525667814, 3, 3, 0, 0, 0, 3, 1, 0, 0, 0;
1694525668014, 3, 3, 0, 0, 0, 3, 1, 0, 0, 0;
1694525668114, 3, 3, 0, 0, 0, 3, 1, 0, 0, 0;
1694525668314, 3, 3, 0, 0, 0, 3, 1, 0, 0, 0;
1694525668514, 3, 3, 0, 0, 0, 3, 1, 0, 0, 0;
1694525668714, 3, 3, 0, 0, 0, 3, 1, 0, 0, 0;
1694525668814, 3, 3, 0, 0, 0, 3, 1, 0, 0, 0;
1694525669114, 3, 3, 0, 0, 0, 3, 1, 0, 0, 0;
1694525669314, 3, 3, 0, 0, 0, 3, 1, 0, 0, 0;
1694525669514, 3, 3, 0, 0, 0, 3, 1, 0, 0, 0;
1694525669714, 3, 3, 0, 0, 0, 3, 1, 0, 0, 0;
1694525669914, 3, 3, 0, 0, 0, 3, 1, 0, 0, 0;
1694525670115, 3, 3, 0, 0, 0, 3, 1, 0, 0, 0;
1694525670315, 3, 3, 0, 0, 0, 3, 1, 0, 0, 0;
1694525670515, 3, 3, 0, 0, 0, 3, 1, 0, 0, 0;
1694525670715, 3, 3, 0, 0, 0, 3, 0, 0, 0, 0;
1694525670915, 3, 3, 0, 0, 0, 3, 0, 0, 0, 0;
1694525671015, 3, 3, 0, 0, 0, 3, 0, 0, 0, 0;
1694525671215, 3, 3, 0, 0, 0, 3, 0, 0, 0, 0;
1694525671416, 3, 3, 0, 0, 0, 3, 0, 0, 0, 0;
1694525671615, 3, 3, 0, 0, 0, 3, 0, 0, 0, 0;
1694525671815, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525672015, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525672215, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525672315, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525672515, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525672715, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525672915, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525673115, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525673315, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525673515, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525673715, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525673915, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525674115, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525674215, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525674416, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525674615, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525674815, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525675015, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525675215, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525675416, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525675515, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525675715, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525675915, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525676115, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525676315, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525676515, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525676715, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525676815, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525677015, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525677215, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525677416, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525677615, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525677815, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525678015, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525678215, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525678416, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525678515, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525678715, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525678915, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525679115, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525679315, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525679515, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525679715, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525679915, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525680115, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525680315, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525680416, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525680715, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525680915, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525681115, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525681315, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525681515, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525681715, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525681815, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525682115, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525682315, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525682515, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525682715, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525682915, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525683115, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525683215, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525683515, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525683715, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525683815, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525684015, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525684215, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525684416, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525684615, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525684815, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525685014, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525685214, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525685416, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525685614, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525685814, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525686014, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525686214, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525686415, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525686614, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525686814, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525687014, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525687214, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525687314, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525687514, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525687714, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525687914, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525688114, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525688314, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525688514, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525688714, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525688914, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525689114, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525689314, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525689514, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525689714, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525689913, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525690113, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525690313, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525690513, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525690713, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0;
1694525690913, 1, 1, 0, 0, 0, 1, 3, 0, 0, 0;
1694525691113, 1, 1, 0, 0, 0, 1, 3, 0, 0, 0;
1694525691313, 1, 1, 0, 0, 0, 1, 3, 0, 0, 0;
1694525691513, 1, 1, 0, 0, 0, 1, 3, 0, 0, 0;
1694525691713, 1, 1, 0, 0, 0, 1, 3, 0, 0, 0;
1694525691913, 1, 1, 0, 0, 0, 1, 3, 0, 0, 0;
1694525692113, 1, 1, 0, 0, 0, 1, 3, 0, 0, 0;
1694525692313, 1, 1, 0, 0, 0, 1, 3, 0, 0, 0;
1694525692513, 1, 1, 0, 0, 0, 1, 3, 0, 0, 0;
1694525692713, 1, 1, 0, 0, 0, 1, 3, 0, 0, 0;
1694525692813, 1, 1, 0, 0, 0, 1, 3, 0, 0, 0;
1694525693012, 1, 1, 0, 0, 0, 1, 3, 0, 0, 0;
1694525693212, 1, 1, 0, 0, 0, 1, 3, 0, 0, 0;
1694525693414, 1, 1, 0, 0, 0, 1, 3, 0, 0, 0;
1694525693612, 1, 1, 0, 0, 0, 1, 3, 0, 0, 0;
1694525693812, 1, 1, 0, 0, 0, 1, 3, 0, 0, 0;
1694525694012, 1, 1, 0, 0, 0, 1, 3, 0, 0, 0;
1694525694212, 1, 1, 0, 0, 0, 1, 3, 0, 0, 0;
1694525694413, 1, 1, 0, 0, 0, 1, 3, 0, 0, 0;
1694525694612, 1, 1, 0, 0, 0, 1, 3, 0, 0, 0;
1694525694812, 1, 1, 0, 0, 0, 1, 3, 0, 0, 0;
1694525694912, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0;
1694525695112, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0;
1694525695312, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0;
1694525695512, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0;
1694525695712, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0;
1694525695912, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0;
1694525696112, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0;
1694525696312, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0;
1694525696512, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0;
1694525696712, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0;
1694525696912, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0;
1694525697111, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0;
1694525697311, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0;
1694525697511, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0;
1694525697611, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0;
