,time_sec,node,sg_id,demand,sig_state,pedrecall,ped.min.recall,pedwalktime,redduration
3242,1697052028122,1,6,0.29,1,0,1,0,0.0
3243,1697052028122,1,1,0.24,1,0,0,0,0.0
3244,1697052028164,2,1,0.3,1,0,0,0,0.0
3245,1697052028164,2,2,0.42,1,1,1,29,0.0
3246,1697052028164,2,3,0.11,0,0,0,0,28.694
3247,1697052028164,2,4,0.27,0,0,0,39,28.495
3248,1697052028109,3,1,0.2,1,0,0,0,0.0
3249,1697052028109,3,2,0.33,1,1,1,33,0.0
3250,1697052028109,3,3,0.33,0,0,0,0,24.096
3251,1697052028109,3,4,0.48,0,0,0,29,24.096
3252,1697052028159,4,1,0.19,0,0,0,0,23.395
3253,1697052028159,4,2,0.39,0,1,0,22,23.694
3254,1697052028159,4,3,0.15,0,0,0,0,73.284
3255,1697052028159,4,4,0.03,0,1,0,19,50.689
3256,1697052027897,5,1,0.06,1,0,0,0,0.0
3257,1697052027897,5,2,0.0,1,1,1,22,0.0
3258,1697052027897,5,4,0.34,0,1,0,28,13.698
3259,1697052027968,6,2,0.16,0,1,1,17,16.097
3260,1697052027968,6,4,0.36,0,0,0,25,1.499
3261,1697052028017,7,2,0.21,0,1,0,20,2.199
3262,1697052028017,7,4,0.47,1,0,0,20,0.0
3263,1697052027906,8,2,0.42,1,1,1,21,0.0
3264,1697052027906,8,4,0.0,0,1,0,29,33.094
3265,1697052027906,8,1,0.48,1,0,0,0,0.0
3266,1697052028001,9,2,4.0,1,1,1,18,0.0
3267,1697052028001,9,4,0.0,0,0,0,20,23.096
3268,1697052028023,10,2,0.22,1,1,1,0,0.0
3269,1697052028023,10,4,0.16,0,0,0,20,10.398
3270,1697052028191,11,1,0.32,0,0,0,0,4.799
3271,1697052028191,11,2,0.18,0,0,1,20,3.699
3272,1697052028191,11,3,0.48,1,0,0,0,0.0
3273,1697052028191,11,4,0.34,1,0,0,20,0.0
3274,1697052028191,11,5,0.46,0,0,0,0,4.799
3275,1697052028191,11,6,0.1,0,0,1,20,4.799
3276,1697052028222,1,2,0.43,1,0,1,23,0.0
3277,1697052028222,1,7,0.37,0,0,0,0,1.5
3278,1697052028222,1,6,0.07,1,0,1,0,0.0
3279,1697052028222,1,1,0.08,1,0,0,0,0.0
3280,1697052028264,2,1,0.4,1,0,0,0,0.0
3281,1697052028264,2,2,0.45,1,1,1,29,0.0
3282,1697052028264,2,3,0.2,0,0,0,0,28.794
3283,1697052028264,2,4,0.03,0,0,0,39,28.595
3284,1697052028209,3,1,0.33,1,0,0,0,0.0
3285,1697052028209,3,2,0.48,1,1,1,33,0.0
3286,1697052028209,3,3,0.4,0,0,0,0,24.196
3287,1697052028209,3,4,0.03,0,0,0,29,24.196
3288,1697052028159,4,1,0.43,0,0,0,0,23.395
3289,1697052028159,4,2,0.03,0,1,0,22,23.694
3290,1697052028159,4,3,0.1,0,0,0,0,73.284
3291,1697052028159,4,4,0.17,0,1,0,19,50.689
3292,1697052027997,5,1,0.48,1,0,0,0,0.0
3293,1697052027997,5,2,0.09,1,1,1,22,0.0
3294,1697052027997,5,4,0.22,0,1,0,28,13.798
3295,1697052027968,6,2,0.45,0,1,1,17,16.097
3296,1697052027968,6,4,0.41,0,0,0,25,1.499
3297,1697052028217,7,2,0.1,0,1,0,20,2.399
3298,1697052028217,7,4,0.19,1,0,0,20,0.0
3299,1697052028006,8,2,0.14,1,1,1,21,0.0
3300,1697052028006,8,4,0.16,0,1,0,29,33.194
3301,1697052028006,8,1,0.42,1,0,0,0,0.0
3302,1697052028101,9,2,4.0,1,1,1,18,0.0
3303,1697052028101,9,4,0.0,0,0,0,20,23.196
3304,1697052028023,10,2,0.09,1,1,1,0,0.0
3305,1697052028023,10,4,0.18,0,0,0,20,10.398
3306,1697052028191,11,1,0.47,0,0,0,0,4.799
3307,1697052028191,11,2,0.4,0,0,1,20,3.699
3308,1697052028191,11,3,0.01,1,0,0,0,0.0
3309,1697052028191,11,4,0.35,1,0,0,20,0.0
3310,1697052028191,11,5,0.49,0,0,0,0,4.799
3311,1697052028191,11,6,0.24,0,0,1,20,4.799
3312,1697052028322,1,2,0.25,1,0,1,23,0.0
3313,1697052028322,1,7,0.03,0,0,0,0,1.6
3314,1697052028322,1,6,0.27,1,0,1,0,0.0
3315,1697052028322,1,1,0.15,1,0,0,0,0.0
3316,1697052028364,2,1,0.18,1,0,0,0,0.0
3317,1697052028364,2,2,0.18,1,1,1,29,0.0
3318,1697052028364,2,3,0.33,0,0,0,0,28.894
3319,1697052028364,2,4,0.3,0,0,0,39,28.695
3320,1697052028309,3,1,0.29,1,0,0,0,0.0
3321,1697052028309,3,2,0.05,1,1,1,33,0.0
3322,1697052028309,3,3,0.18,0,0,0,0,24.296
3323,1697052028309,3,4,0.26,0,0,0,29,24.296
3324,1697052028259,4,1,0.3,0,0,0,0,23.495
3325,1697052028259,4,2,0.25,0,1,0,22,23.794
3326,1697052028259,4,3,0.13,0,0,0,0,73.384
3327,1697052028259,4,4,0.46,0,1,0,19,50.789
3328,1697052028097,5,1,0.31,1,0,0,0,0.0
3329,1697052028097,5,2,0.14,1,1,1,22,0.0
3330,1697052028097,5,4,0.09,0,1,0,28,13.898
3331,1697052028168,6,2,0.02,0,1,1,17,16.297
3332,1697052028168,6,4,0.27,0,0,0,25,1.699
3333,1697052028217,7,2,0.15,0,1,0,20,2.399
3334,1697052028217,7,4,0.3,1,0,0,20,0.0
3335,1697052028106,8,2,0.16,1,1,1,21,0.0
3336,1697052028106,8,4,0.37,0,1,0,29,33.294
3337,1697052028106,8,1,0.18,1,0,0,0,0.0
3338,1697052028201,9,2,4.0,1,1,1,18,0.0
3339,1697052028201,9,4,0.0,0,0,0,20,23.296
3340,1697052028123,10,2,0.17,1,1,1,0,0.0
3341,1697052028123,10,4,0.38,0,0,0,20,10.498
3342,1697052028291,11,1,0.11,0,0,0,0,4.899
3343,1697052028291,11,2,0.33,0,0,1,20,3.799
3344,1697052028291,11,3,0.18,1,0,0,0,0.0
3345,1697052028291,11,4,0.45,1,0,0,20,0.0
3346,1697052028291,11,5,0.12,0,0,0,0,4.899
3347,1697052028291,11,6,0.1,0,0,1,20,4.899
3348,1697052028423,1,2,0.02,1,0,1,23,0.0
3349,1697052028423,1,7,0.06,0,0,0,0,1.701
3350,1697052028423,1,6,0.47,1,0,1,0,0.0
3351,1697052028423,1,1,0.4,1,0,0,0,0.0
3352,1697052028364,2,1,0.22,1,0,0,0,0.0
3353,1697052028364,2,2,0.26,1,1,1,29,0.0
3354,1697052028364,2,3,0.23,0,0,0,0,28.894
3355,1697052028364,2,4,0.02,0,0,0,39,28.695
3356,1697052028410,3,1,0.46,1,0,0,0,0.0
3357,1697052028410,3,2,0.31,1,1,1,33,0.0
3358,1697052028410,3,3,0.36,0,0,0,0,24.397
3359,1697052028410,3,4,0.44,0,0,0,29,24.397
3360,1697052028460,4,1,0.32,0,0,0,0,23.696
3361,1697052028460,4,2,0.31,0,1,0,22,23.995
3362,1697052028460,4,3,0.46,0,0,0,0,73.585
3363,1697052028460,4,4,0.14,0,1,0,19,50.99
3364,1697052028297,5,1,0.2,1,0,0,0,0.0
3365,1697052028297,5,2,0.4,1,1,1,22,0.0
3366,1697052028297,5,4,0.41,0,1,0,28,14.098
3367,1697052028268,6,2,0.02,0,1,1,17,16.397
3368,1697052028268,6,4,0.21,0,0,0,25,1.799
3369,1697052028418,7,2,0.36,0,1,0,20,2.6
3370,1697052028418,7,4,0.07,1,0,0,20,0.0
3371,1697052028206,8,2,0.43,1,1,1,21,0.0
3372,1697052028206,8,4,0.13,0,1,0,29,33.394
3373,1697052028206,8,1,0.03,1,0,0,0,0.0
3374,1697052028301,9,2,4.0,1,1,1,18,0.0
3375,1697052028301,9,4,0.0,0,0,0,20,23.396
3376,1697052028223,10,2,0.2,1,1,1,0,0.0
3377,1697052028223,10,4,0.3,0,0,0,20,10.598
3378,1697052028492,11,1,0.0,0,0,0,0,5.1
3379,1697052028492,11,2,0.25,0,0,1,20,4.0
3380,1697052028492,11,3,0.16,1,0,0,0,0.0
3381,1697052028492,11,4,0.38,1,0,0,20,0.0
3382,1697052028492,11,5,0.33,0,0,0,0,5.1
3383,1697052028492,11,6,0.05,0,0,1,20,5.1
3384,1697052028622,1,2,0.24,1,0,1,23,0.0
3385,1697052028622,1,7,0.29,0,0,0,0,1.9
3386,1697052028622,1,6,0.33,1,0,1,0,0.0
3387,1697052028622,1,1,0.32,1,0,0,0,0.0
3388,1697052028564,2,1,0.36,1,0,0,0,0.0
3389,1697052028564,2,2,0.24,1,1,1,29,0.0
3390,1697052028564,2,3,0.26,0,0,0,0,29.094
3391,1697052028564,2,4,0.48,0,0,0,39,28.895
3392,1697052028509,3,1,0.0,1,0,0,0,0.0
3393,1697052028509,3,2,0.3,1,1,1,33,0.0
3394,1697052028509,3,3,0.07,0,0,0,0,24.496
3395,1697052028509,3,4,0.37,0,0,0,29,24.496
3396,1697052028559,4,1,0.21,0,0,0,0,23.795
3397,1697052028559,4,2,0.4,0,1,0,22,24.094
3398,1697052028559,4,3,0.47,0,0,0,0,73.684
3399,1697052028559,4,4,0.17,0,1,0,19,51.089
3400,1697052028397,5,1,0.02,1,0,0,0,0.0
3401,1697052028397,5,2,0.01,1,1,1,22,0.0
3402,1697052028397,5,4,0.12,0,1,0,28,14.198
3403,1697052028268,6,2,0.19,1,1,1,17,0.0
3404,1697052028268,6,4,0.45,0,0,0,25,1.799
3405,1697052028517,7,2,0.21,0,1,0,20,2.699
3406,1697052028517,7,4,0.43,1,0,0,20,0.0
3407,1697052028407,8,2,0.43,1,1,1,21,0.0
3408,1697052028407,8,4,0.13,0,1,0,29,33.595
3409,1697052028407,8,1,0.03,1,0,0,0,0.0
3410,1697052028401,9,2,4.0,1,1,1,18,0.0
3411,1697052028401,9,4,0.0,0,0,0,20,23.496
3412,1697052028424,10,2,0.49,1,1,1,0,0.0
3413,1697052028424,10,4,0.07,0,0,0,20,10.799
3414,1697052028591,11,1,0.29,0,0,0,0,5.199
3415,1697052028591,11,2,0.31,0,0,1,20,4.099
3416,1697052028591,11,3,0.03,1,0,0,0,0.0
3417,1697052028591,11,4,0.35,1,0,0,20,0.0
3418,1697052028591,11,5,0.41,0,0,0,0,5.199
3419,1697052028591,11,6,0.45,0,0,1,20,5.199
3420,1697052028622,1,2,0.45,1,0,1,23,0.0
3421,1697052028622,1,7,0.13,0,0,0,0,1.9
3422,1697052028622,1,6,0.05,1,0,1,0,0.0
3423,1697052028622,1,1,0.44,1,0,0,0,0.0
3424,1697052028664,2,1,0.35,1,0,0,0,0.0
3425,1697052028664,2,2,0.33,1,1,1,29,0.0
3426,1697052028664,2,3,0.48,0,0,0,0,29.194
3427,1697052028664,2,4,0.01,0,0,0,39,28.995
3428,1697052028709,3,1,0.03,1,0,0,0,0.0
3429,1697052028709,3,2,0.06,1,1,1,33,0.0
3430,1697052028709,3,3,0.43,0,0,0,0,24.696
3431,1697052028709,3,4,0.13,0,0,0,29,24.696
3432,1697052028559,4,1,0.14,0,0,0,0,23.795
3433,1697052028559,4,2,0.13,0,1,0,22,24.094
3434,1697052028559,4,3,0.0,0,0,0,0,73.684
3435,1697052028559,4,4,0.12,0,1,0,19,0.0
3436,1697052028397,5,1,0.26,1,0,0,0,0.0
3437,1697052028397,5,2,0.34,1,1,1,22,0.0
3438,1697052028397,5,4,0.48,0,1,0,28,14.198
3439,1697052028368,6,2,0.17,1,1,1,17,0.0
3440,1697052028368,6,4,0.25,0,0,0,25,1.899
3441,1697052028517,7,2,0.11,0,1,0,20,2.699
3442,1697052028517,7,4,0.11,1,0,0,20,0.0
3443,1697052028506,8,2,0.41,1,1,1,21,0.0
3444,1697052028506,8,4,0.48,0,1,0,29,33.694
3445,1697052028506,8,1,0.09,1,0,0,0,0.0
3446,1697052028502,9,2,4.0,1,1,1,18,0.0
3447,1697052028502,9,4,0.0,0,0,0,20,23.597
3448,1697052028424,10,2,0.1,1,1,1,0,0.0
3449,1697052028424,10,4,0.36,0,0,0,20,10.799
3450,1697052028691,11,1,0.18,0,0,0,0,5.299
3451,1697052028691,11,2,0.18,0,0,1,20,4.199
3452,1697052028691,11,3,0.01,1,0,0,0,0.0
3453,1697052028691,11,4,0.06,1,0,0,20,0.0
3454,1697052028691,11,5,0.49,0,0,0,0,5.299
3455,1697052028691,11,6,0.01,0,0,1,20,5.299
3456,1697052028822,1,2,0.46,1,0,1,23,0.0
3457,1697052028822,1,7,0.5,0,0,0,0,2.1
3458,1697052028822,1,6,0.43,1,0,1,0,0.0
3459,1697052028822,1,1,0.01,1,0,0,0,0.0
3460,1697052028764,2,1,0.06,1,0,0,0,0.0
3461,1697052028764,2,2,0.08,1,1,1,29,0.0
3462,1697052028764,2,3,0.23,0,0,0,0,29.294
3463,1697052028764,2,4,0.12,0,0,0,39,29.095
3464,1697052028709,3,1,0.41,1,0,0,0,0.0
3465,1697052028709,3,2,0.2,1,1,1,33,0.0
3466,1697052028709,3,3,0.14,0,0,0,0,24.696
3467,1697052028709,3,4,0.42,0,0,0,29,24.696
3468,1697052028659,4,1,0.28,0,0,0,0,23.895
3469,1697052028659,4,2,0.0,0,1,0,22,24.194
3470,1697052028659,4,3,0.4,0,0,0,0,73.784
3471,1697052028659,4,4,0.03,0,1,0,19,0.1
3472,1697052028597,5,1,0.21,1,0,0,0,0.0
3473,1697052028597,5,2,0.42,1,1,1,22,0.0
3474,1697052028597,5,4,0.02,0,1,0,28,14.398
3475,1697052028568,6,2,0.34,1,1,1,17,0.0
3476,1697052028568,6,4,0.19,0,0,0,25,2.099
3477,1697052028717,7,2,0.37,0,1,0,20,2.899
3478,1697052028717,7,4,0.3,1,0,0,20,0.0
3479,1697052028506,8,2,0.19,1,1,1,21,0.0
3480,1697052028506,8,4,0.28,0,1,0,29,33.694
3481,1697052028506,8,1,0.26,1,0,0,0,0.0
3482,1697052028502,9,2,4.0,1,1,1,18,0.0
3483,1697052028502,9,4,0.0,0,0,0,20,23.597
3484,1697052028623,10,2,0.2,1,1,1,0,0.0
3485,1697052028623,10,4,0.29,0,0,0,20,10.998
3486,1697052028691,11,1,0.41,0,0,0,0,5.299
3487,1697052028691,11,2,0.26,0,0,1,20,4.199
3488,1697052028691,11,3,0.21,1,0,0,0,0.0
3489,1697052028691,11,4,0.05,1,0,0,20,0.0
3490,1697052028691,11,5,0.26,0,0,0,0,5.299
3491,1697052028691,11,6,0.13,0,0,1,20,5.299
3492,1697052028922,1,2,0.33,1,0,1,23,0.0
3493,1697052028922,1,7,0.18,0,0,0,0,2.2
3494,1697052028922,1,6,0.28,1,0,1,0,0.0
3495,1697052028922,1,1,0.32,1,0,0,0,0.0
3496,1697052028864,2,1,0.1,1,0,0,0,0.0
3497,1697052028864,2,2,0.45,1,1,1,29,0.0
3498,1697052028864,2,3,0.27,0,0,0,0,29.394
3499,1697052028864,2,4,0.24,0,0,0,39,29.195
3500,1697052028909,3,1,0.35,1,0,0,0,0.0
3501,1697052028909,3,2,0.29,1,1,1,33,0.0
3502,1697052028909,3,3,0.08,0,0,0,0,24.896
3503,1697052028909,3,4,0.43,0,0,0,29,24.896
3504,1697052028859,4,1,0.21,0,0,0,0,24.095
3505,1697052028859,4,2,0.01,0,1,0,22,24.394
3506,1697052028859,4,3,0.45,0,0,0,0,73.984
3507,1697052028859,4,4,0.1,0,1,0,19,0.3
3508,1697052028697,5,1,0.24,1,0,0,0,0.0
3509,1697052028697,5,2,0.34,1,1,1,22,0.0
3510,1697052028697,5,4,0.35,0,1,0,28,14.498
3511,1697052028668,6,2,0.29,1,1,1,17,0.0
3512,1697052028668,6,4,0.4,0,0,0,25,2.199
3513,1697052028817,7,2,0.29,0,1,0,20,2.999
3514,1697052028817,7,4,0.38,1,0,0,20,0.0
3515,1697052028706,8,2,0.11,1,1,1,21,0.0
3516,1697052028706,8,4,0.16,0,1,0,29,33.894
3517,1697052028706,8,1,0.13,1,0,0,0,0.0
3518,1697052028701,9,2,4.0,1,1,1,18,0.0
3519,1697052028701,9,4,0.0,0,0,0,20,23.796
3520,1697052028723,10,2,0.34,1,1,1,0,0.0
3521,1697052028723,10,4,0.01,0,0,0,20,11.098
3522,1697052028891,11,1,0.16,0,0,0,0,5.499
3523,1697052028891,11,2,0.15,0,0,1,20,4.399
3524,1697052028891,11,3,0.41,1,0,0,0,0.0
3525,1697052028891,11,4,0.21,1,0,0,20,0.0
3526,1697052028891,11,5,0.15,0,0,0,0,5.499
3527,1697052028891,11,6,0.11,0,0,1,20,5.499
3528,1697052029022,1,2,0.03,1,0,1,23,0.0
3529,1697052029022,1,7,0.24,0,0,0,0,2.3
3530,1697052029022,1,6,0.1,1,0,1,0,0.0
3531,1697052029022,1,1,0.04,1,0,0,0,0.0
3532,1697052028964,2,1,0.29,1,0,0,0,0.0
3533,1697052028964,2,2,0.33,1,1,1,29,0.0
3534,1697052028964,2,3,0.37,0,0,0,0,29.494
3535,1697052028964,2,4,0.45,0,0,0,39,29.295
3536,1697052029008,3,1,0.27,1,0,0,0,0.0
3537,1697052029008,3,2,0.5,1,1,1,33,0.0
3538,1697052029008,3,3,0.09,0,0,0,0,24.995
3539,1697052029008,3,4,0.09,0,0,0,29,24.995
3540,1697052028959,4,1,0.04,0,0,0,0,24.195
3541,1697052028959,4,2,0.34,0,1,0,22,24.494
3542,1697052028959,4,3,0.01,0,0,0,0,0.1
3543,1697052028959,4,4,0.2,0,1,0,19,0.4
3544,1697052028797,5,1,0.43,1,0,0,0,0.0
3545,1697052028797,5,2,0.46,1,1,1,22,0.0
3546,1697052028797,5,4,0.06,0,1,0,28,14.598
3547,1697052028768,6,2,0.27,1,1,1,17,0.0
3548,1697052028768,6,4,0.12,0,0,0,25,2.299
3549,1697052029017,7,2,0.46,0,1,0,20,3.199
3550,1697052029017,7,4,0.05,1,0,0,20,0.0
3551,1697052028806,8,2,0.08,1,1,1,21,0.0
3552,1697052028806,8,4,0.12,0,1,0,29,33.994
3553,1697052028806,8,1,0.26,1,0,0,0,0.0
3554,1697052028801,9,2,4.0,1,1,1,18,0.0
3555,1697052028801,9,4,0.0,0,0,0,20,23.896
3556,1697052028823,10,2,0.28,1,1,1,0,0.0
3557,1697052028823,10,4,0.45,0,0,0,20,11.198
3558,1697052028991,11,1,0.18,0,0,0,0,5.599
3559,1697052028991,11,2,0.21,0,0,1,20,4.499
3560,1697052028991,11,3,0.24,1,0,0,0,0.0
3561,1697052028991,11,4,0.3,1,0,0,20,0.0
3562,1697052028991,11,5,0.26,0,0,0,0,5.599
3563,1697052028991,11,6,0.15,0,0,1,20,5.599
3564,1697052029122,1,2,0.28,1,0,1,23,0.0
3565,1697052029122,1,7,0.01,0,0,0,0,2.4
3566,1697052029122,1,6,0.08,1,0,1,0,0.0
3567,1697052029122,1,1,0.41,1,0,0,0,0.0
3568,1697052029163,2,1,0.46,1,0,0,0,0.0
3569,1697052029163,2,2,0.42,1,1,1,29,0.0
3570,1697052029163,2,3,0.29,0,0,0,0,29.693
3571,1697052029163,2,4,0.49,0,0,0,39,29.494
3572,1697052029108,3,1,0.34,1,0,0,0,0.0
3573,1697052029108,3,2,0.09,1,1,1,33,0.0
3574,1697052029108,3,3,0.12,0,0,0,0,25.095
3575,1697052029108,3,4,0.12,0,0,0,29,25.095
3576,1697052029059,4,1,0.36,0,0,0,0,24.295
3577,1697052029059,4,2,0.1,0,1,0,22,24.594
3578,1697052029059,4,3,0.1,0,0,0,0,0.2
3579,1697052029059,4,4,0.27,0,1,0,19,0.5
3580,1697052028897,5,1,0.43,1,0,0,0,0.0
3581,1697052028897,5,2,0.21,1,1,1,22,0.0
3582,1697052028897,5,4,0.13,0,1,0,28,14.698
3583,1697052028868,6,2,0.3,1,1,1,17,0.0
3584,1697052028868,6,4,0.32,0,0,0,25,2.399
3585,1697052029117,7,2,0.16,0,1,0,20,3.299
3586,1697052029117,7,4,0.47,1,0,0,20,0.0
3587,1697052028906,8,2,0.05,1,1,1,21,0.0
3588,1697052028906,8,4,0.14,0,1,0,29,34.094
3589,1697052028906,8,1,0.46,1,0,0,0,0.0
3590,1697052028901,9,2,4.0,1,1,1,18,0.0
3591,1697052028901,9,4,0.0,0,0,0,20,23.996
3592,1697052028923,10,2,0.23,1,1,1,0,0.0
3593,1697052028923,10,4,0.26,0,0,0,20,11.298
3594,1697052029091,11,1,0.0,0,0,0,0,5.699
3595,1697052029091,11,2,0.06,0,0,1,20,4.599
3596,1697052029091,11,3,0.39,1,0,0,0,0.0
3597,1697052029091,11,4,0.11,1,0,0,20,0.0
3598,1697052029091,11,5,0.31,0,0,0,0,5.699
3599,1697052029091,11,6,0.1,0,0,1,20,5.699
3600,1697052029222,1,2,0.21,1,0,1,23,0.0
3601,1697052029222,1,7,0.46,0,0,0,0,2.5
3602,1697052029222,1,6,0.39,1,0,1,0,0.0
3603,1697052029222,1,1,0.01,1,0,0,0,0.0
3604,1697052029163,2,1,0.39,1,0,0,0,0.0
3605,1697052029163,2,2,0.08,1,1,1,29,0.0
3606,1697052029163,2,3,0.5,0,0,0,0,29.693
3607,1697052029163,2,4,0.34,0,0,0,39,29.494
3608,1697052029208,3,1,0.48,1,0,0,0,0.0
3609,1697052029208,3,2,0.26,1,1,1,33,0.0
3610,1697052029208,3,3,0.2,0,0,0,0,25.195
3611,1697052029208,3,4,0.07,0,0,0,29,25.195
3612,1697052029159,4,1,0.32,0,0,0,0,24.395
3613,1697052029159,4,2,0.44,0,1,0,22,24.694
3614,1697052029159,4,3,0.25,0,0,0,0,0.3
3615,1697052029159,4,4,0.45,0,1,0,19,0.6
3616,1697052028997,5,1,0.46,1,0,0,0,0.0
3617,1697052028997,5,2,0.4,1,1,1,22,0.0
3618,1697052028997,5,4,0.26,0,1,0,28,14.798
3619,1697052028968,6,2,0.12,1,1,1,17,0.0
3620,1697052028968,6,4,0.12,0,0,0,25,2.499
3621,1697052029117,7,2,0.24,0,1,0,20,3.299
3622,1697052029117,7,4,0.45,1,0,0,20,0.0
3623,1697052029006,8,2,0.26,1,1,1,21,0.0
3624,1697052029006,8,4,0.36,0,1,0,29,34.194
3625,1697052029006,8,1,0.37,1,0,0,0,0.0
3626,1697052029001,9,2,4.0,1,1,1,18,0.0
3627,1697052029001,9,4,0.0,0,0,0,20,24.096
3628,1697052029023,10,2,0.2,1,1,1,0,0.0
3629,1697052029023,10,4,0.37,0,0,0,20,11.398
3630,1697052029191,11,1,0.14,0,0,0,0,5.799
3631,1697052029191,11,2,0.17,0,0,1,20,4.699
3632,1697052029191,11,3,0.16,1,0,0,0,0.0
3633,1697052029191,11,4,0.19,1,0,0,20,0.0
3634,1697052029191,11,5,0.08,0,0,0,0,5.799
3635,1697052029191,11,6,0.36,0,0,1,20,5.799
3636,1697052029322,1,2,0.42,1,0,1,23,0.0
3637,1697052029322,1,7,0.17,0,0,0,0,2.6
3638,1697052029322,1,6,0.24,1,0,1,0,0.0
3639,1697052029322,1,1,0.39,1,0,0,0,0.0
3640,1697052029263,2,1,0.42,1,0,0,0,0.0
3641,1697052029263,2,2,0.35,1,1,1,29,0.0
3642,1697052029263,2,3,0.01,0,0,0,0,29.793
3643,1697052029263,2,4,0.16,0,0,0,39,29.594
3644,1697052029308,3,1,0.42,1,0,0,0,0.0
3645,1697052029308,3,2,0.45,1,1,1,33,0.0
3646,1697052029308,3,3,0.47,0,0,0,0,25.295
3647,1697052029308,3,4,0.29,0,0,0,29,25.295
3648,1697052029259,4,1,0.19,0,0,0,0,24.495
3649,1697052029259,4,2,0.27,0,1,0,22,24.794
3650,1697052029259,4,3,0.16,0,0,0,0,0.4
3651,1697052029259,4,4,0.28,0,1,0,19,0.7
3652,1697052029096,5,1,0.3,1,0,0,0,0.0
3653,1697052029096,5,2,0.49,1,1,1,22,0.0
3654,1697052029096,5,4,0.25,0,1,0,28,14.897
3655,1697052029068,6,2,0.45,1,1,1,17,0.0
3656,1697052029068,6,4,0.06,0,0,0,25,2.599
3657,1697052029217,7,2,0.5,0,1,0,20,3.399
3658,1697052029217,7,4,0.3,1,0,0,20,0.0
3659,1697052029106,8,2,0.22,1,1,1,21,0.0
3660,1697052029106,8,4,0.01,0,1,0,29,34.294
3661,1697052029106,8,1,0.06,1,0,0,0,0.0
3662,1697052029101,9,2,4.0,1,1,1,18,0.0
3663,1697052029101,9,4,0.0,0,0,0,20,24.196
3664,1697052029123,10,2,0.19,1,1,1,0,0.0
3665,1697052029123,10,4,0.24,0,0,0,20,11.498
3666,1697052029290,11,1,0.45,0,0,0,0,5.898
3667,1697052029290,11,2,0.28,0,0,1,20,4.798
3668,1697052029290,11,3,0.14,1,0,0,0,0.0
3669,1697052029290,11,4,0.05,1,0,0,20,0.0
3670,1697052029290,11,5,0.23,0,0,0,0,5.898
3671,1697052029290,11,6,0.5,0,0,1,20,5.898
3672,1697052029423,1,2,0.32,1,0,1,23,0.0
3673,1697052029423,1,7,0.22,0,0,0,0,2.701
3674,1697052029423,1,6,0.13,1,0,1,0,0.0
3675,1697052029423,1,1,0.36,1,0,0,0,0.0
3676,1697052029363,2,1,0.5,1,0,0,0,0.0
3677,1697052029363,2,2,0.14,1,1,1,29,0.0
3678,1697052029363,2,3,0.39,0,0,0,0,29.893
3679,1697052029363,2,4,0.31,0,0,0,39,29.694
3680,1697052029308,3,1,0.34,1,0,0,0,0.0
3681,1697052029308,3,2,0.45,1,1,1,33,0.0
3682,1697052029308,3,3,0.44,0,0,0,0,25.295
3683,1697052029308,3,4,0.4,0,0,0,29,25.295
3684,1697052029359,4,1,0.4,0,0,0,0,24.595
3685,1697052029359,4,2,0.39,0,1,0,22,24.894
3686,1697052029359,4,3,0.44,0,0,0,0,0.5
3687,1697052029359,4,4,0.43,0,1,0,19,0.8
3688,1697052029196,5,1,0.43,1,0,0,0,0.0
3689,1697052029196,5,2,0.27,1,1,1,22,0.0
3690,1697052029196,5,4,0.15,0,1,0,28,14.997
3691,1697052029167,6,2,0.29,1,1,1,17,0.0
3692,1697052029167,6,4,0.19,0,0,0,25,2.698
3693,1697052029418,7,2,0.04,0,1,0,20,3.6
3694,1697052029418,7,4,0.45,1,0,0,20,0.0
3695,1697052029206,8,2,0.21,1,1,1,21,0.0
3696,1697052029206,8,4,0.2,0,1,0,29,34.394
3697,1697052029206,8,1,0.25,1,0,0,0,0.0
3698,1697052029201,9,2,4.0,1,1,1,18,0.0
3699,1697052029201,9,4,0.0,0,0,0,20,24.296
3700,1697052029223,10,2,0.17,1,1,1,0,0.0
3701,1697052029223,10,4,0.41,0,0,0,20,11.598
3702,1697052029391,11,1,0.28,0,0,0,0,5.999
3703,1697052029391,11,2,0.39,0,0,1,20,4.899
3704,1697052029391,11,3,0.44,1,0,0,0,0.0
3705,1697052029391,11,4,0.02,1,0,0,20,0.0
3706,1697052029391,11,5,0.14,0,0,0,0,5.999
3707,1697052029391,11,6,0.1,0,0,1,20,5.999
3708,1697052029522,1,2,0.45,1,0,1,23,0.0
3709,1697052029522,1,7,0.19,0,0,0,0,2.8
3710,1697052029522,1,6,0.17,1,0,1,0,0.0
3711,1697052029522,1,1,0.19,1,0,0,0,0.0
3712,1697052029464,2,1,0.07,1,0,0,0,0.0
3713,1697052029464,2,2,0.28,1,1,1,29,0.0
3714,1697052029464,2,3,0.44,0,0,0,0,29.994
3715,1697052029464,2,4,0.08,0,0,0,39,29.795
3716,1697052029508,3,1,0.25,1,0,0,0,0.0
3717,1697052029508,3,2,0.03,1,1,1,33,0.0
3718,1697052029508,3,3,0.42,0,0,0,0,25.495
3719,1697052029508,3,4,0.21,0,0,0,29,25.495
3720,1697052029460,4,1,0.19,0,0,0,0,24.696
3721,1697052029460,4,2,0.29,0,1,0,22,24.995
3722,1697052029460,4,3,0.13,0,0,0,0,0.601
