,time_sec,node,sg_id,demand,sig_state,pedrecall,ped.min.recall,pedwalktime,redduration
38,1697652784723.0,1,6,0.42,1,0,1,0,0.0
39,1697652784723.0,1,1,0.01,0,0,0,0,25.396
40,1697652782859.0,2,1,0.38,0,0,0,0,10.798
41,1697652782859.0,2,2,0.38,0,1,1,29,19.097
42,1697652782859.0,2,3,0.48,0,0,0,0,52.69
43,1697652782859.0,2,4,0.37,0,0,0,39,62.088
44,1697652783467.0,3,1,0.28,0,0,0,0,37.396
45,1697652783467.0,3,2,0.1,1,1,1,31,0.0
46,1697652783467.0,3,3,0.39,0,0,0,0,22.598
47,1697652783467.0,3,4,0.38,0,0,0,26,57.79
48,1697652784019.0,4,1,5.0,0,0,0,0,37.495
49,1697652784019.0,4,2,19.0,1,1,0,26,0.0
50,1697652784019.0,4,3,0.0,0,0,0,0,93.985
51,1697652784019.0,4,4,3.0,0,1,1,22,6.299
52,1697652782701.0,5,1,1.0,0,0,0,0,51.79
53,1697652782701.0,5,2,2.0,0,1,1,19,64.087
54,1697652782701.0,5,4,7.0,0,0,0,23,23.396
55,1697652784762.0,6,2,0.14,0,1,1,17,36.495
56,1697652784762.0,6,4,0.29,0,0,0,25,21.797
57,1697652784012.0,7,2,0.12,0,1,0,20,18.996
58,1697652784012.0,7,4,0.25,0,0,0,20,45.092
59,1697652784651.0,8,2,0.26,0,1,1,21,32.396
60,1697652784651.0,8,4,0.08,1,1,0,29,0.0
61,1697652784651.0,8,1,0.3,0,0,0,0,21.297
62,1697652783968.0,9,2,0.37,1,1,1,18,0.0
63,1697652783968.0,9,4,0.5,0,0,0,20,0.0
64,1697652784776.0,10,2,0.18,1,1,1,0,0.0
65,1697652784776.0,10,4,0.49,0,0,0,20,0.0
66,1697652782672.0,11,1,0.2,0,0,0,0,2.5
67,1697652782672.0,11,2,0.42,0,0,1,20,1.5
68,1697652782672.0,11,3,0.01,1,0,0,0,0.0
69,1697652782672.0,11,4,0.14,1,0,0,20,0.0
70,1697652782672.0,11,5,0.36,0,0,0,0,2.5
71,1697652782672.0,11,6,0.19,0,0,1,20,2.5
72,1697652781303.493,1,2,0.1,1,0,1,23,0.0
73,1697652781303.493,1,7,0.42,0,0,0,0,5.478493
74,1697652781303.493,1,6,0.07,1,0,1,0,0.0
75,1697652781303.493,1,1,0.4,0,0,0,0,21.976493
76,1697652782959.0,2,1,0.44,0,0,0,0,10.898
77,1697652782959.0,2,2,0.22,0,1,1,29,19.197
78,1697652782959.0,2,3,0.49,0,0,0,0,52.79
79,1697652782959.0,2,4,0.06,0,0,0,39,62.188
80,1697652781320.494,3,1,0.11,0,0,0,0,35.249494
81,1697652781320.494,3,2,0.32,1,1,1,31,0.0
82,1697652781320.494,3,3,0.43,0,0,0,0,20.451494
83,1697652781320.494,3,4,0.31,0,0,0,26,55.643494
84,1697652784118.0,4,1,5.0,0,0,0,0,37.594
85,1697652784118.0,4,2,18.0,1,1,0,26,0.0
86,1697652784118.0,4,3,0.0,0,0,0,0,94.084
87,1697652784118.0,4,4,3.0,0,1,1,22,6.398
88,1697652782801.0,5,1,1.0,0,0,0,0,51.89
89,1697652782801.0,5,2,2.0,0,1,1,19,64.187
90,1697652782801.0,5,4,7.0,0,0,0,23,23.496
91,1697652784862.0,6,2,0.04,0,1,1,17,36.595
92,1697652784862.0,6,4,0.27,0,0,0,25,21.897
93,1697652784112.0,7,2,0.03,0,1,0,20,19.096
94,1697652784112.0,7,4,0.24,0,0,0,20,45.192
95,1697652784851.0,8,2,0.21,0,1,1,21,32.596
96,1697652784851.0,8,4,0.36,1,1,0,29,0.0
97,1697652784851.0,8,1,0.09,0,0,0,0,21.497
98,1697652784068.0,9,2,0.07,1,1,1,18,0.0
99,1697652784068.0,9,4,0.23,0,0,0,20,0.0
100,1697652784876.0,10,2,0.03,1,1,1,0,0.0
101,1697652784876.0,10,4,0.28,0,0,0,20,0.0
102,1697652782872.0,11,1,0.29,0,0,0,0,2.7
103,1697652782872.0,11,2,0.24,0,0,1,20,1.7
104,1697652782872.0,11,3,0.22,1,0,0,0,0.0
105,1697652782872.0,11,4,0.15,1,0,0,20,0.0
106,1697652782872.0,11,5,0.23,0,0,0,0,2.7
107,1697652782872.0,11,6,0.39,0,0,1,20,2.7
108,1697652784923.0,1,2,0.2,1,0,1,23,0.0
109,1697652784923.0,1,7,0.3,0,0,0,0,9.098
110,1697652784923.0,1,6,0.35,1,0,1,0,0.0
111,1697652784923.0,1,1,0.28,0,0,0,0,25.596
112,1697652783059.0,2,1,0.01,0,0,0,0,10.998
113,1697652783059.0,2,2,0.16,0,1,1,29,19.297
114,1697652783059.0,2,3,0.18,0,0,0,0,52.89
115,1697652783059.0,2,4,0.09,0,0,0,39,62.288
116,1697652783766.0,3,1,0.27,0,0,0,0,37.695
117,1697652783766.0,3,2,0.15,1,1,1,31,0.0
118,1697652783766.0,3,3,0.07,0,0,0,0,22.897
119,1697652783766.0,3,4,0.23,0,0,0,26,58.089
120,1697652784319.0,4,1,5.0,0,0,0,0,37.795
121,1697652784319.0,4,2,18.0,1,1,0,26,0.0
122,1697652784319.0,4,3,0.0,0,0,0,0,94.285
123,1697652784319.0,4,4,3.0,0,1,1,22,6.599
124,1697652783002.0,5,1,1.0,0,0,0,0,52.091
125,1697652783002.0,5,2,2.0,0,1,1,19,64.388
126,1697652783002.0,5,4,7.0,0,0,0,23,23.697
127,1697652784962.0,6,2,0.25,0,1,1,17,36.695
128,1697652784962.0,6,4,0.0,0,0,0,25,21.997
129,1697652784312.0,7,2,0.04,0,1,0,20,19.296
130,1697652784312.0,7,4,0.2,0,0,0,20,45.392
131,1697652784951.0,8,2,0.46,0,1,1,21,32.696
132,1697652784951.0,8,4,0.06,1,1,0,29,0.0
133,1697652784951.0,8,1,0.01,0,0,0,0,21.597
134,1697652784268.0,9,2,0.12,1,1,1,18,0.0
135,1697652784268.0,9,4,0.32,0,0,0,20,0.0
136,1697652784976.0,10,2,0.03,1,1,1,0,0.0
137,1697652784976.0,10,4,0.02,0,0,0,20,0.0
138,1697652782972.0,11,1,0.34,0,0,0,0,2.8
139,1697652782972.0,11,2,0.04,0,0,1,20,1.8
140,1697652782972.0,11,3,0.31,1,0,0,0,0.0
141,1697652782972.0,11,4,0.01,1,0,0,20,0.0
142,1697652782972.0,11,5,0.22,0,0,0,0,2.8
143,1697652782972.0,11,6,0.1,0,0,1,20,2.8
144,1697652785023.0,1,2,0.05,1,0,1,23,0.0
145,1697652785023.0,1,7,0.26,0,0,0,0,9.198
146,1697652785023.0,1,6,0.09,1,0,1,0,0.0
147,1697652785023.0,1,1,0.16,0,0,0,0,25.696
148,1697652783259.0,2,1,0.41,0,0,0,0,11.198
149,1697652783259.0,2,2,0.17,0,1,1,29,19.497
150,1697652783259.0,2,3,0.01,0,0,0,0,53.09
151,1697652783259.0,2,4,0.27,0,0,0,39,62.488
152,1697652783866.0,3,1,0.48,0,0,0,0,37.795
153,1697652783866.0,3,2,0.26,1,1,1,31,0.0
154,1697652783866.0,3,3,0.01,0,0,0,0,22.997
155,1697652783866.0,3,4,0.5,0,0,0,26,58.189
156,1697652784420.0,4,1,5.0,0,0,0,0,37.896
157,1697652784420.0,4,2,18.0,1,1,0,26,0.0
158,1697652784420.0,4,3,0.0,0,0,0,0,94.386
159,1697652784420.0,4,4,3.0,0,1,1,22,6.7
160,1697652783101.0,5,1,1.0,0,0,0,0,52.19
161,1697652783101.0,5,2,2.0,0,1,1,19,64.487
162,1697652783101.0,5,4,7.0,0,0,0,23,23.796
163,1697652785062.0,6,2,0.18,0,1,1,17,0.1
164,1697652785062.0,6,4,0.25,0,0,0,25,22.097
165,1697652784413.0,7,2,0.25,0,1,0,20,19.397
166,1697652784413.0,7,4,0.47,0,0,0,20,45.493
167,1697652785051.0,8,2,0.01,0,1,1,21,32.796
168,1697652785051.0,8,4,0.12,1,1,0,29,0.0
169,1697652785051.0,8,1,0.01,0,0,0,0,21.697
170,1697652784368.0,9,2,0.4,1,1,1,18,0.0
171,1697652784368.0,9,4,0.08,0,0,0,20,0.0
172,1697652785076.0,10,2,0.25,1,1,1,0,0.0
173,1697652785076.0,10,4,0.09,0,0,0,20,0.0
174,1697652783072.0,11,1,0.05,0,0,0,0,2.9
175,1697652783072.0,11,2,0.35,0,0,1,20,1.9
176,1697652783072.0,11,3,0.27,1,0,0,0,0.0
177,1697652783072.0,11,4,0.23,1,0,0,20,0.0
178,1697652783072.0,11,5,0.37,0,0,0,0,2.9
179,1697652783072.0,11,6,0.22,0,0,1,20,2.9
180,1697652785123.0,1,2,0.12,1,0,1,23,0.0
181,1697652785123.0,1,7,0.31,0,0,0,0,9.298
182,1697652785123.0,1,6,0.21,1,0,1,0,0.0
183,1697652785123.0,1,1,0.47,0,0,0,0,25.796
184,1697652783359.0,2,1,0.37,0,0,0,0,11.298
185,1697652783359.0,2,2,0.43,0,1,1,29,19.597
186,1697652783359.0,2,3,0.14,0,0,0,0,53.19
187,1697652783359.0,2,4,0.12,0,0,0,39,62.588
188,1697652784066.0,3,1,0.21,0,0,0,0,37.995
189,1697652784066.0,3,2,0.32,1,1,1,31,0.0
190,1697652784066.0,3,3,0.03,0,0,0,0,23.197
191,1697652784066.0,3,4,0.48,0,0,0,26,58.389
192,1697652784519.0,4,1,5.0,0,0,0,0,37.995
193,1697652784519.0,4,2,18.0,1,1,0,26,0.0
194,1697652784519.0,4,3,0.0,0,0,0,0,94.485
195,1697652784519.0,4,4,3.0,0,1,1,22,6.799
196,1697652783201.0,5,1,1.0,0,0,0,0,52.29
197,1697652783201.0,5,2,2.0,0,1,1,19,64.587
198,1697652783201.0,5,4,7.0,0,0,0,23,23.896
199,1697652785162.0,6,2,0.42,0,1,1,17,0.2
200,1697652785162.0,6,4,0.46,0,0,0,25,22.197
201,1697652784512.0,7,2,0.16,0,1,0,20,19.496
202,1697652784512.0,7,4,0.4,0,0,0,20,45.592
203,1697652785251.0,8,2,0.14,0,1,1,21,32.996
204,1697652785251.0,8,4,0.07,1,1,0,29,0.0
205,1697652785251.0,8,1,0.0,0,0,0,0,21.897
206,1697652784469.0,9,2,0.15,1,1,1,18,0.0
207,1697652784469.0,9,4,0.49,0,0,0,20,0.0
208,1697652785176.0,10,2,0.17,1,1,1,0,0.0
209,1697652785176.0,10,4,0.4,0,0,0,20,0.0
210,1697652783171.0,11,1,0.24,0,0,0,0,2.999
211,1697652783171.0,11,2,0.34,0,0,1,20,1.999
212,1697652783171.0,11,3,0.23,1,0,0,0,0.0
213,1697652783171.0,11,4,0.03,1,0,0,20,0.0
214,1697652783171.0,11,5,0.44,0,0,0,0,2.999
215,1697652783171.0,11,6,0.14,0,0,1,20,2.999
216,1697652785223.0,1,2,0.42,1,0,1,23,0.0
217,1697652785223.0,1,7,0.22,0,0,0,0,9.398
218,1697652785223.0,1,6,0.09,1,0,1,0,0.0
219,1697652785223.0,1,1,0.38,0,0,0,0,25.896
220,1697652783460.0,2,1,0.32,0,0,0,0,11.399
221,1697652783460.0,2,2,0.36,0,1,1,29,19.698
222,1697652783460.0,2,3,0.49,0,0,0,0,53.291
223,1697652783460.0,2,4,0.49,0,0,0,39,62.689
224,1697652781763.679,3,1,0.48,0,0,0,0,35.692679
225,1697652781763.679,3,2,0.23,1,1,1,31,0.0
226,1697652781763.679,3,3,0.49,0,0,0,0,20.894679
227,1697652781763.679,3,4,0.49,0,0,0,26,56.086679
228,1697652784619.0,4,1,5.0,0,0,0,0,38.095
229,1697652784619.0,4,2,18.0,1,1,0,26,0.0
230,1697652784619.0,4,3,0.0,0,0,0,0,94.585
231,1697652784619.0,4,4,5.0,0,1,1,22,6.899
232,1697652783301.0,5,1,1.0,0,0,0,0,52.39
233,1697652783301.0,5,2,2.0,0,1,1,19,64.687
234,1697652783301.0,5,4,7.0,0,0,0,23,23.996
235,1697652785262.0,6,2,0.07,0,1,1,17,0.3
236,1697652785262.0,6,4,0.19,0,0,0,25,22.297
237,1697652784612.0,7,2,0.13,0,1,0,20,19.596
238,1697652784612.0,7,4,0.06,0,0,0,20,45.692
239,1697652781769.6682,8,2,0.04,0,1,1,21,29.514668
240,1697652781769.6682,8,4,0.38,1,1,0,29,0.0
241,1697652781769.6682,8,1,0.22,0,0,0,0,18.415668
242,1697652784568.0,9,2,0.41,1,1,1,18,0.0
243,1697652784568.0,9,4,0.4,0,0,0,20,0.0
244,1697652785376.0,10,2,0.36,1,1,1,0,0.0
245,1697652785376.0,10,4,0.07,0,0,0,20,0.0
246,1697652783271.0,11,1,0.36,0,0,0,0,3.099
247,1697652783271.0,11,2,0.39,0,0,1,20,2.099
248,1697652783271.0,11,3,0.33,1,0,0,0,0.0
249,1697652783271.0,11,4,0.15,1,0,0,20,0.0
250,1697652783271.0,11,5,0.37,0,0,0,0,3.099
251,1697652783271.0,11,6,0.27,0,0,1,20,3.099
252,1697652785323.0,1,2,0.21,1,0,1,23,0.0
253,1697652785323.0,1,7,0.13,0,0,0,0,9.498
254,1697652785323.0,1,6,0.25,1,0,1,0,0.0
255,1697652785323.0,1,1,0.16,0,0,0,0,25.996
256,1697652783559.0,2,1,0.16,0,0,0,0,11.498
257,1697652783559.0,2,2,0.21,0,1,1,29,19.797
258,1697652783559.0,2,3,0.2,0,0,0,0,53.39
259,1697652783559.0,2,4,0.12,0,0,0,39,62.788
260,1697652784166.0,3,1,0.1,0,0,0,0,38.095
261,1697652784166.0,3,2,0.32,1,1,1,31,0.0
262,1697652784166.0,3,3,0.32,0,0,0,0,23.297
263,1697652784166.0,3,4,0.27,0,0,0,26,58.489
264,1697652784719.0,4,1,5.0,0,0,0,0,38.195
265,1697652784719.0,4,2,18.0,1,1,0,26,0.0
266,1697652784719.0,4,3,0.0,0,0,0,0,94.685
267,1697652784719.0,4,4,5.0,0,1,1,22,6.999
268,1697652783402.0,5,1,1.0,0,0,0,0,52.491
269,1697652783402.0,5,2,2.0,0,1,1,19,64.788
270,1697652783402.0,5,4,7.0,0,0,0,23,24.097
271,1697652785362.0,6,2,0.06,0,1,1,17,0.4
272,1697652785362.0,6,4,0.22,0,0,0,25,22.397
273,1697652784712.0,7,2,0.13,0,1,0,20,19.696
274,1697652784712.0,7,4,0.03,0,0,0,20,45.792
275,1697652785351.0,8,2,0.41,0,1,1,21,33.096
276,1697652785351.0,8,4,0.24,1,1,0,29,0.0
277,1697652785351.0,8,1,0.13,0,0,0,0,21.997
278,1697652784668.0,9,2,0.02,1,1,1,18,0.0
279,1697652784668.0,9,4,0.14,0,0,0,20,0.0
280,1697652785477.0,10,2,0.31,1,1,1,0,0.0
281,1697652785477.0,10,4,0.17,0,0,0,20,0.0
282,1697652783371.0,11,1,0.12,0,0,0,0,3.199
283,1697652783371.0,11,2,0.38,0,0,1,20,2.199
284,1697652783371.0,11,3,0.42,1,0,0,0,0.0
285,1697652783371.0,11,4,0.29,1,0,0,20,0.0
286,1697652783371.0,11,5,0.24,0,0,0,0,3.199
287,1697652783371.0,11,6,0.41,0,0,1,20,3.199
288,1697652785424.0,1,2,0.31,1,0,1,23,0.0
289,1697652785424.0,1,7,0.46,0,0,0,0,9.599
290,1697652785424.0,1,6,0.13,1,0,1,0,0.0
291,1697652785424.0,1,1,0.25,0,0,0,0,26.097
292,1697652783659.0,2,1,0.07,0,0,0,0,11.598
293,1697652783659.0,2,2,0.07,0,1,1,29,19.897
294,1697652783659.0,2,3,0.2,0,0,0,0,53.49
295,1697652783659.0,2,4,0.22,0,0,0,39,62.888
296,1697652782011.978,3,1,0.5,0,0,0,0,35.940978
297,1697652782011.978,3,2,0.27,1,1,1,31,0.0
298,1697652782011.978,3,3,0.48,0,0,0,0,21.142978
299,1697652782011.978,3,4,0.17,0,0,0,26,56.334978
300,1697652784819.0,4,1,5.0,0,0,0,0,38.295
301,1697652784819.0,4,2,18.0,1,1,0,26,0.0
302,1697652784819.0,4,3,0.0,0,0,0,0,94.785
303,1697652784819.0,4,4,5.0,0,1,1,22,7.099
304,1697652783501.0,5,1,1.0,0,0,0,0,52.59
305,1697652783501.0,5,2,2.0,0,1,1,19,64.887
306,1697652783501.0,5,4,7.0,0,0,0,23,24.196
307,1697652785463.0,6,2,0.04,0,1,1,17,0.501
308,1697652785463.0,6,4,0.38,0,0,0,25,22.498
309,1697652784812.0,7,2,0.44,0,1,0,20,19.796
310,1697652784812.0,7,4,0.09,0,0,0,20,45.892
311,1697652785551.0,8,2,0.24,0,1,1,21,33.296
312,1697652785551.0,8,4,0.06,1,1,0,29,0.0
313,1697652785551.0,8,1,0.37,0,0,0,0,22.197
314,1697652784768.0,9,2,0.0,1,1,1,18,0.0
315,1697652784768.0,9,4,0.42,0,0,0,20,0.0
316,1697652785576.0,10,2,0.19,1,1,1,0,0.0
317,1697652785576.0,10,4,0.41,0,0,0,20,0.0
318,1697652783472.0,11,1,0.02,0,0,0,0,3.3
319,1697652783472.0,11,2,0.13,0,0,1,20,2.3
320,1697652783472.0,11,3,0.42,1,0,0,0,0.0
321,1697652783472.0,11,4,0.35,1,0,0,20,0.0
322,1697652783472.0,11,5,0.46,0,0,0,0,3.3
323,1697652783472.0,11,6,0.22,0,0,1,20,3.3
324,1697652785623.0,1,2,0.45,1,0,1,23,0.0
325,1697652785623.0,1,7,0.12,0,0,0,0,9.798
326,1697652785623.0,1,6,0.49,1,0,1,0,0.0
327,1697652785623.0,1,1,0.45,0,0,0,0,26.296
328,1697652783759.0,2,1,0.33,0,0,0,0,11.698
329,1697652783759.0,2,2,0.38,0,1,1,29,19.997
330,1697652783759.0,2,3,0.08,0,0,0,0,53.59
331,1697652783759.0,2,4,0.12,0,0,0,39,62.988
332,1697652784366.0,3,1,0.11,0,0,0,0,38.295
333,1697652784366.0,3,2,0.2,1,1,1,31,0.0
334,1697652784366.0,3,3,0.1,0,0,0,0,23.497
335,1697652784366.0,3,4,0.06,0,0,0,26,58.689
336,1697652784919.0,4,1,5.0,0,0,0,0,38.395
337,1697652784919.0,4,2,18.0,1,1,0,26,0.0
338,1697652784919.0,4,3,0.0,0,0,0,0,94.885
339,1697652784919.0,4,4,6.0,0,1,1,22,7.199
340,1697652783601.0,5,1,1.0,0,0,0,0,52.69
341,1697652783601.0,5,2,2.0,0,1,1,19,64.987
342,1697652783601.0,5,4,7.0,0,0,0,23,24.296
343,1697652785662.0,6,2,0.46,0,1,1,17,0.7
344,1697652785662.0,6,4,0.18,0,0,0,25,22.697
345,1697652784912.0,7,2,0.41,0,1,0,20,19.896
346,1697652784912.0,7,4,0.37,0,0,0,20,45.992
347,1697652782127.121,8,2,0.32,0,1,1,21,29.872121
348,1697652782127.121,8,4,0.33,1,1,0,29,0.0
349,1697652782127.121,8,1,0.13,0,0,0,0,18.773121
350,1697652784868.0,9,2,0.27,1,1,1,18,0.0
351,1697652784868.0,9,4,0.07,0,0,0,20,0.0
352,1697652785676.0,10,2,0.26,1,1,1,0,0.0
353,1697652785676.0,10,4,0.21,0,0,0,20,0.0
354,1697652783671.0,11,1,0.19,0,0,0,0,3.499
355,1697652783671.0,11,2,0.24,0,0,1,20,2.499
356,1697652783671.0,11,3,0.39,1,0,0,0,0.0
357,1697652783671.0,11,4,0.12,1,0,0,20,0.0
358,1697652783671.0,11,5,0.15,0,0,0,0,3.499
359,1697652783671.0,11,6,0.05,0,0,1,20,3.499
360,1697652785723.0,1,2,0.06,1,0,1,23,0.0
361,1697652785723.0,1,7,0.27,0,0,0,0,9.898
362,1697652785723.0,1,6,0.34,1,0,1,0,0.0
363,1697652785723.0,1,1,0.1,0,0,0,0,26.396
364,1697652783859.0,2,1,0.36,0,0,0,0,11.798
365,1697652783859.0,2,2,0.07,0,1,1,29,20.097
366,1697652783859.0,2,3,0.47,0,0,0,0,53.69
367,1697652783859.0,2,4,0.03,0,0,0,39,63.088
368,1697652784467.0,3,1,0.08,0,0,0,0,38.396
369,1697652784467.0,3,2,0.13,1,1,1,31,0.0
370,1697652784467.0,3,3,0.06,0,0,0,0,23.598
371,1697652784467.0,3,4,0.38,0,0,0,26,58.79
372,1697652785018.0,4,1,5.0,0,0,0,0,38.494
373,1697652785018.0,4,2,18.0,1,1,0,26,0.0
374,1697652785018.0,4,3,0.0,0,0,0,0,94.984
375,1697652785018.0,4,4,5.0,0,1,1,22,7.298
376,1697652783701.0,5,1,1.0,0,0,0,0,52.79
377,1697652783701.0,5,2,2.0,0,1,1,19,65.087
378,1697652783701.0,5,4,7.0,0,0,0,23,24.396
379,1697652785762.0,6,2,0.11,0,1,1,17,0.8
380,1697652785762.0,6,4,0.09,0,0,0,25,22.797
381,1697652785012.0,7,2,0.48,0,1,0,20,19.996
382,1697652785012.0,7,4,0.5,0,0,0,20,46.092
383,1697652785651.0,8,2,0.43,0,1,1,21,33.396
384,1697652785651.0,8,4,0.31,1,1,0,29,0.0
385,1697652785651.0,8,1,0.17,0,0,0,0,22.297
386,1697652784968.0,9,2,0.36,1,1,1,18,0.0
387,1697652784968.0,9,4,0.33,0,0,0,20,0.0
388,1697652785776.0,10,2,0.46,1,1,1,0,0.0
389,1697652785776.0,10,4,0.43,0,0,0,20,0.0
390,1697652782234.1199,11,1,0.11,0,0,0,0,2.06212
391,1697652782234.1199,11,2,0.21,0,0,1,20,1.06212
392,1697652782234.1199,11,3,0.12,1,0,0,0,0.0
393,1697652782234.1199,11,4,0.45,1,0,0,20,0.0
394,1697652782234.1199,11,5,0.33,0,0,0,0,2.06212
395,1697652782234.1199,11,6,0.41,0,0,1,20,2.06212
396,1697652785823.0,1,2,0.06,1,0,1,23,0.0
397,1697652785823.0,1,7,0.08,0,0,0,0,9.998
398,1697652785823.0,1,6,0.06,1,0,1,0,0.0
399,1697652785823.0,1,1,0.12,0,0,0,0,26.496
400,1697652782350.2778,2,1,0.05,0,0,0,0,10.289278
401,1697652782350.2778,2,2,0.39,0,1,1,29,18.588278
402,1697652782350.2778,2,3,0.34,0,0,0,0,52.181278
403,1697652782350.2778,2,4,0.23,0,0,0,39,61.579278
404,1697652784666.0,3,1,0.09,0,0,0,0,38.595
405,1697652784666.0,3,2,0.21,1,1,1,31,0.0
406,1697652784666.0,3,3,0.32,0,0,0,0,23.797
407,1697652784666.0,3,4,0.27,0,0,0,26,58.989
408,1697652785218.0,4,1,5.0,0,0,0,0,38.694
409,1697652785218.0,4,2,18.0,1,1,0,26,0.0
410,1697652785218.0,4,3,0.0,0,0,0,0,95.184
411,1697652785218.0,4,4,5.0,0,1,1,22,7.498
412,1697652783901.0,5,1,1.0,0,0,0,0,52.99
413,1697652783901.0,5,2,2.0,0,1,1,19,65.287
414,1697652783901.0,5,4,7.0,0,0,0,23,24.596
415,1697652785862.0,6,2,0.36,0,1,1,17,0.9
416,1697652785862.0,6,4,0.03,0,0,0,25,22.897
417,1697652785212.0,7,2,0.14,0,1,0,20,20.196
418,1697652785212.0,7,4,0.37,0,0,0,20,0.2
419,1697652785851.0,8,2,0.13,0,1,1,21,33.596
420,1697652785851.0,8,4,0.06,1,1,0,29,0.0
421,1697652785851.0,8,1,0.35,0,0,0,0,22.497
422,1697652785167.0,9,2,0.41,1,1,1,18,0.0
423,1697652785167.0,9,4,0.1,0,0,0,20,0.0
424,1697652785876.0,10,2,0.31,1,1,1,0,0.0
425,1697652785876.0,10,4,0.29,0,0,0,20,0.0
426,1697652783871.0,11,1,0.3,0,0,0,0,3.699
427,1697652783871.0,11,2,0.45,0,0,1,20,2.699
428,1697652783871.0,11,3,0.27,1,0,0,0,0.0
429,1697652783871.0,11,4,0.12,1,0,0,20,0.0
430,1697652783871.0,11,5,0.4,0,0,0,0,3.699
431,1697652783871.0,11,6,0.11,0,0,1,20,3.699
432,1697652785923.0,1,2,0.27,1,0,1,23,0.0
433,1697652785923.0,1,7,0.06,0,0,0,0,10.098
434,1697652785923.0,1,6,0.08,1,0,1,0,0.0
435,1697652785923.0,1,1,0.08,0,0,0,0,26.596
436,1697652782455.27,2,1,0.11,0,0,0,0,10.39427
437,1697652782455.27,2,2,0.24,0,1,1,29,18.69327
438,1697652782455.27,2,3,0.3,0,0,0,0,52.28627
439,1697652782455.27,2,4,0.07,0,0,0,39,61.68427
440,1697652784766.0,3,1,0.08,0,0,0,0,38.695
441,1697652784766.0,3,2,0.38,1,1,1,31,0.0
442,1697652784766.0,3,3,0.15,0,0,0,0,23.897
443,1697652784766.0,3,4,0.19,0,0,0,26,59.089
444,1697652785318.0,4,1,5.0,0,0,0,0,38.794
445,1697652785318.0,4,2,18.0,1,1,0,26,0.0
446,1697652785318.0,4,3,0.0,0,0,0,0,95.284
447,1697652785318.0,4,4,5.0,0,1,1,22,7.598
448,1697652784001.0,5,1,0.0,0,0,0,0,53.09
449,1697652784001.0,5,2,3.0,0,1,1,19,65.387
450,1697652784001.0,5,4,7.0,0,0,0,23,24.696
451,1697652785962.0,6,2,0.39,0,1,1,17,1.0
452,1697652785962.0,6,4,0.02,0,0,0,25,22.997
453,1697652785312.0,7,2,0.39,0,1,0,20,20.296
454,1697652785312.0,7,4,0.13,0,0,0,20,0.3
455,1697652785951.0,8,2,0.46,0,1,1,21,33.696
456,1697652785951.0,8,4,0.31,1,1,0,29,0.0
457,1697652785951.0,8,1,0.37,0,0,0,0,22.597
458,1697652785268.0,9,2,0.2,1,1,1,18,0.0
459,1697652785268.0,9,4,0.26,0,0,0,20,0.0
460,1697652785976.0,10,2,0.45,1,1,1,0,0.0
461,1697652785976.0,10,4,0.3,0,0,0,20,0.0
