,time_sec,node,sg_id,demand,sig_state,pedrecall,ped.min.recall,pedwalktime,redduration
6378,1697205960490.0,2,3,0.08,0,0,0,0,16.199
6379,1697205960490.0,2,4,0.42,0,0,0,39,16.099
6380,1697205960532.0,3,1,0.35,1,0,0,0,0.0
6381,1697205960532.0,3,2,0.07,1,1,1,33,0.0
6382,1697205960532.0,3,3,0.22,0,0,0,0,32.597
6383,1697205960532.0,3,4,0.28,0,0,0,29,78.092
6384,1697205960560.0,4,1,0.0,0,0,0,0,1.2
6385,1697205960560.0,4,2,0.0,0,1,0,26,1.5
6386,1697205960560.0,4,3,1.0,0,0,0,0,32.198
6387,1697205960560.0,4,4,4.0,0,1,0,22,32.598
6388,1697205960547.0,5,1,0.21,1,0,0,0,0.0
6389,1697205960547.0,5,2,0.42,1,1,1,22,0.0
6390,1697205960547.0,5,4,0.27,0,1,0,28,21.298
6391,1697205958613.437,6,2,0.38,1,1,1,17,0.0
6392,1697205958613.437,6,4,0.28,0,0,0,25,13.192437
6393,1697205960580.0,7,2,0.21,0,1,0,20,20.598
6394,1697205960580.0,7,4,0.22,0,0,0,20,0.4
6395,1697205960539.0,8,2,0.23,1,1,1,21,0.0
6396,1697205960539.0,8,4,0.03,0,1,0,29,11.699
6397,1697205960539.0,8,1,0.44,1,0,0,0,0.0
6398,1697205960538.0,9,2,0.27,1,1,1,18,0.0
6399,1697205960538.0,9,4,0.29,0,0,0,20,19.498
6400,1697205960550.0,10,2,0.18,0,1,1,0,16.097
6401,1697205960550.0,10,4,0.09,0,0,0,20,0.8
6402,1697205960496.0,11,1,0.23,0,0,0,0,2.1
6403,1697205960496.0,11,2,0.26,0,0,1,20,27.298
6404,1697205960496.0,11,3,0.22,1,0,0,0,0.0
6405,1697205960496.0,11,4,0.31,1,0,0,20,0.0
6406,1697205960496.0,11,5,0.29,0,0,0,0,28.298
6407,1697205960496.0,11,6,0.02,0,0,1,20,2.1
6408,1697205960733.0,1,2,0.34,1,0,1,23,0.0
6409,1697205960733.0,1,7,0.09,0,0,0,0,15.699
6410,1697205960733.0,1,6,0.03,1,0,1,0,0.0
6411,1697205960733.0,1,1,0.49,1,0,0,0,0.0
6412,1697205960589.0,2,1,0.26,1,0,0,0,0.0
6413,1697205960589.0,2,2,0.28,1,1,1,29,0.0
6414,1697205960589.0,2,3,0.16,0,0,0,0,16.298
6415,1697205960589.0,2,4,0.05,0,0,0,39,16.198
6416,1697205960632.0,3,1,0.5,1,0,0,0,0.0
6417,1697205960632.0,3,2,0.41,1,1,1,33,0.0
6418,1697205960632.0,3,3,0.4,0,0,0,0,32.697
6419,1697205960632.0,3,4,0.5,0,0,0,29,78.192
6420,1697205960660.0,4,1,0.0,0,0,0,0,1.3
6421,1697205960660.0,4,2,0.0,0,1,0,26,1.6
6422,1697205960660.0,4,3,1.0,0,0,0,0,32.298
6423,1697205960660.0,4,4,4.0,0,1,0,22,32.698
6424,1697205960647.0,5,1,0.1,1,0,0,0,0.0
6425,1697205960647.0,5,2,0.03,1,1,1,22,0.0
6426,1697205960647.0,5,4,0.43,0,1,0,28,21.398
6427,1697205960618.0,6,2,0.46,1,1,1,17,0.0
6428,1697205960618.0,6,4,0.47,0,0,0,25,15.197
6429,1697205960680.0,7,2,0.24,0,1,0,20,20.698
6430,1697205960680.0,7,4,0.44,0,0,0,20,0.5
6431,1697205960639.0,8,2,0.02,1,1,1,21,0.0
6432,1697205960639.0,8,4,0.48,0,1,0,29,11.799
6433,1697205960639.0,8,1,0.5,1,0,0,0,0.0
6434,1697205960638.0,9,2,0.21,0,1,1,18,32.898
6435,1697205960638.0,9,4,0.31,0,0,0,20,19.598
6436,1697205960650.0,10,2,0.25,0,1,1,0,16.197
6437,1697205960650.0,10,4,0.41,0,0,0,20,0.9
6438,1697205960695.0,11,1,0.06,0,0,0,0,2.299
6439,1697205960695.0,11,2,0.29,0,0,1,20,27.497
6440,1697205960695.0,11,3,0.45,1,0,0,0,0.0
6441,1697205960695.0,11,4,0.04,1,0,0,20,0.0
6442,1697205960695.0,11,5,0.15,0,0,0,0,28.497
6443,1697205960695.0,11,6,0.26,0,0,1,20,2.299
6444,1697205960833.0,1,2,0.45,1,0,1,23,0.0
6445,1697205960833.0,1,7,0.03,0,0,0,0,15.799
6446,1697205960833.0,1,6,0.05,1,0,1,0,0.0
6447,1697205960833.0,1,1,0.42,1,0,0,0,0.0
6448,1697205960689.0,2,1,0.29,1,0,0,0,0.0
6449,1697205960689.0,2,2,0.37,1,1,1,29,0.0
6450,1697205960689.0,2,3,0.29,0,0,0,0,16.398
6451,1697205960689.0,2,4,0.34,0,0,0,39,16.298
6452,1697205960732.0,3,1,0.38,1,0,0,0,0.0
6453,1697205960732.0,3,2,0.26,1,1,1,33,0.0
6454,1697205960732.0,3,3,0.09,0,0,0,0,32.797
6455,1697205960732.0,3,4,0.43,0,0,0,29,78.292
6456,1697205960760.0,4,1,0.0,0,0,0,0,1.4
6457,1697205960760.0,4,2,0.0,0,1,0,26,1.7
6458,1697205960760.0,4,3,1.0,0,0,0,0,32.398
6459,1697205960760.0,4,4,5.0,0,1,0,22,32.798
6460,1697205960747.0,5,1,0.37,1,0,0,0,0.0
6461,1697205960747.0,5,2,0.16,1,1,1,22,0.0
6462,1697205960747.0,5,4,0.31,0,1,0,28,21.498
6463,1697205960718.0,6,2,0.23,1,1,1,17,0.0
6464,1697205960718.0,6,4,0.26,0,0,0,25,15.297
6465,1697205960780.0,7,2,0.36,0,1,0,20,20.798
6466,1697205960780.0,7,4,0.23,0,0,0,20,0.6
6467,1697205960739.0,8,2,0.14,1,1,1,21,0.0
6468,1697205960739.0,8,4,0.41,0,1,0,29,11.899
6469,1697205960739.0,8,1,0.08,1,0,0,0,0.0
6470,1697205960738.0,9,2,0.44,0,1,1,18,32.998
6471,1697205960738.0,9,4,0.43,0,0,0,20,19.698
6472,1697205960750.0,10,2,0.08,0,1,1,0,16.297
6473,1697205960750.0,10,4,0.4,0,0,0,20,1.0
6474,1697205960795.0,11,1,0.45,0,0,0,0,2.399
6475,1697205960795.0,11,2,0.21,0,0,1,20,27.597
6476,1697205960795.0,11,3,0.04,1,0,0,0,0.0
6477,1697205960795.0,11,4,0.23,1,0,0,20,0.0
6478,1697205960795.0,11,5,0.36,0,0,0,0,28.597
6479,1697205960795.0,11,6,0.38,0,0,1,20,2.399
6480,1697205960933.0,1,2,0.04,1,0,1,23,0.0
6481,1697205960933.0,1,7,0.47,0,0,0,0,15.899
6482,1697205960933.0,1,6,0.21,1,0,1,0,0.0
6483,1697205960933.0,1,1,0.0,1,0,0,0,0.0
6484,1697205960789.0,2,1,0.25,1,0,0,0,0.0
6485,1697205960789.0,2,2,0.4,1,1,1,29,0.0
6486,1697205960789.0,2,3,0.38,0,0,0,0,16.498
6487,1697205960789.0,2,4,0.26,0,0,0,39,16.398
6488,1697205960832.0,3,1,0.46,1,0,0,0,0.0
6489,1697205960832.0,3,2,0.24,1,1,1,33,0.0
6490,1697205960832.0,3,3,0.14,0,0,0,0,32.897
6491,1697205960832.0,3,4,0.26,0,0,0,29,78.392
6492,1697205960860.0,4,1,0.0,0,0,0,0,1.5
6493,1697205960860.0,4,2,0.0,0,1,0,26,1.8
6494,1697205960860.0,4,3,1.0,0,0,0,0,32.498
6495,1697205960860.0,4,4,5.0,0,1,0,22,32.898
6496,1697205960847.0,5,1,0.21,1,0,0,0,0.0
6497,1697205960847.0,5,2,0.21,1,1,1,22,0.0
6498,1697205960847.0,5,4,0.46,0,1,0,28,21.598
6499,1697205960818.0,6,2,0.2,1,1,1,17,0.0
6500,1697205960818.0,6,4,0.24,0,0,0,25,15.397
6501,1697205960880.0,7,2,0.04,0,1,0,20,20.898
6502,1697205960880.0,7,4,0.06,0,0,0,20,0.7
6503,1697205960839.0,8,2,0.41,1,1,1,21,0.0
6504,1697205960839.0,8,4,0.38,0,1,0,29,11.999
6505,1697205960839.0,8,1,0.15,1,0,0,0,0.0
6506,1697205960838.0,9,2,0.25,0,1,1,18,33.098
6507,1697205960838.0,9,4,0.09,0,0,0,20,19.798
6508,1697205960850.0,10,2,0.08,1,1,1,0,0.0
6509,1697205960850.0,10,4,0.17,0,0,0,20,1.1
6510,1697205960895.0,11,1,0.25,0,0,0,0,2.499
6511,1697205960895.0,11,2,0.39,0,0,1,20,27.697
6512,1697205960895.0,11,3,0.2,1,0,0,0,0.0
6513,1697205960895.0,11,4,0.48,1,0,0,20,0.0
6514,1697205960895.0,11,5,0.02,0,0,0,0,28.697
6515,1697205960895.0,11,6,0.21,0,0,1,20,2.499
6516,1697205961033.0,1,2,0.14,1,0,1,23,0.0
6517,1697205961033.0,1,7,0.1,0,0,0,0,15.999
6518,1697205961033.0,1,6,0.29,1,0,1,0,0.0
6519,1697205961033.0,1,1,0.47,1,0,0,0,0.0
6520,1697205960889.0,2,1,0.21,1,0,0,0,0.0
6521,1697205960889.0,2,2,0.35,1,1,1,29,0.0
6522,1697205960889.0,2,3,0.46,0,0,0,0,16.598
6523,1697205960889.0,2,4,0.5,0,0,0,39,16.498
6524,1697205960932.0,3,1,0.18,1,0,0,0,0.0
6525,1697205960932.0,3,2,0.45,1,1,1,33,0.0
6526,1697205960932.0,3,3,0.43,0,0,0,0,32.997
6527,1697205960932.0,3,4,0.42,0,0,0,29,78.492
6528,1697205960960.0,4,1,0.0,0,0,0,0,1.6
6529,1697205960960.0,4,2,0.0,0,1,0,26,1.9
6530,1697205960960.0,4,3,1.0,1,0,0,0,0.0
6531,1697205960960.0,4,4,5.0,1,1,0,22,0.0
6532,1697205960947.0,5,1,0.13,1,0,0,0,0.0
6533,1697205960947.0,5,2,0.43,1,1,1,22,0.0
6534,1697205960947.0,5,4,0.34,0,1,0,28,21.698
6535,1697205960918.0,6,2,0.15,1,1,1,17,0.0
6536,1697205960918.0,6,4,0.17,0,0,0,25,15.497
6537,1697205960980.0,7,2,0.15,0,1,0,20,20.998
6538,1697205960980.0,7,4,0.3,0,0,0,20,0.8
6539,1697205960939.0,8,2,0.35,1,1,1,21,0.0
6540,1697205960939.0,8,4,0.12,0,1,0,29,12.099
6541,1697205960939.0,8,1,0.32,1,0,0,0,0.0
6542,1697205960938.0,9,2,0.22,0,1,1,18,33.198
6543,1697205960938.0,9,4,0.32,0,0,0,20,19.898
6544,1697205961050.0,10,2,0.49,1,1,1,0,0.0
6545,1697205961050.0,10,4,0.17,0,0,0,20,1.3
6546,1697205960995.0,11,1,0.41,0,0,0,0,2.599
6547,1697205960995.0,11,2,0.47,0,0,1,20,27.797
6548,1697205960995.0,11,3,0.07,1,0,0,0,0.0
6549,1697205960995.0,11,4,0.24,1,0,0,20,0.0
6550,1697205960995.0,11,5,0.36,0,0,0,0,28.797
6551,1697205960995.0,11,6,0.25,0,0,1,20,2.599
6552,1697205961133.0,1,2,0.31,1,0,1,23,0.0
6553,1697205961133.0,1,7,0.33,0,0,0,0,16.099
6554,1697205961133.0,1,6,0.37,1,0,1,0,0.0
6555,1697205961133.0,1,1,0.25,1,0,0,0,0.0
6556,1697205960989.0,2,1,0.05,1,0,0,0,0.0
6557,1697205960989.0,2,2,0.12,1,1,1,29,0.0
6558,1697205960989.0,2,3,0.46,0,0,0,0,16.698
6559,1697205960989.0,2,4,0.21,0,0,0,39,16.598
6560,1697205961032.0,3,1,0.32,1,0,0,0,0.0
6561,1697205961032.0,3,2,0.4,1,1,1,33,0.0
6562,1697205961032.0,3,3,0.25,0,0,0,0,33.097
6563,1697205961032.0,3,4,0.49,0,0,0,29,78.592
6564,1697205961059.0,4,1,0.0,0,0,0,0,1.699
6565,1697205961059.0,4,2,0.0,0,1,0,26,1.999
6566,1697205961059.0,4,3,1.0,1,0,0,0,0.0
6567,1697205961059.0,4,4,4.0,1,1,0,22,0.0
6568,1697205961047.0,5,1,0.07,1,0,0,0,0.0
6569,1697205961047.0,5,2,0.45,1,1,1,22,0.0
6570,1697205961047.0,5,4,0.33,0,1,0,28,21.798
6571,1697205961018.0,6,2,0.26,1,1,1,17,0.0
6572,1697205961018.0,6,4,0.25,0,0,0,25,15.597
6573,1697205961080.0,7,2,0.29,0,1,0,20,21.098
6574,1697205961080.0,7,4,0.46,0,0,0,20,0.9
6575,1697205961039.0,8,2,0.03,1,1,1,21,0.0
6576,1697205961039.0,8,4,0.4,0,1,0,29,12.199
6577,1697205961039.0,8,1,0.46,1,0,0,0,0.0
6578,1697205961038.0,9,2,0.42,0,1,1,18,33.298
6579,1697205961038.0,9,4,0.04,0,0,0,20,19.998
6580,1697205961150.0,10,2,0.49,1,1,1,0,0.0
6581,1697205961150.0,10,4,0.02,0,0,0,20,1.4
6582,1697205961095.0,11,1,0.0,0,0,0,0,2.699
6583,1697205961095.0,11,2,0.37,0,0,1,20,27.897
6584,1697205961095.0,11,3,0.27,1,0,0,0,0.0
6585,1697205961095.0,11,4,0.17,1,0,0,20,0.0
6586,1697205961095.0,11,5,0.16,0,0,0,0,28.897
6587,1697205961095.0,11,6,0.19,0,0,1,20,2.699
6588,1697205961233.0,1,2,0.3,1,0,1,23,0.0
6589,1697205961233.0,1,7,0.08,0,0,0,0,16.199
6590,1697205961233.0,1,6,0.3,1,0,1,0,0.0
6591,1697205961233.0,1,1,0.08,1,0,0,0,0.0
6592,1697205961089.0,2,1,0.47,1,0,0,0,0.0
6593,1697205961089.0,2,2,0.02,1,1,1,29,0.0
6594,1697205961089.0,2,3,0.4,0,0,0,0,16.798
6595,1697205961089.0,2,4,0.47,0,0,0,39,16.698
6596,1697205961132.0,3,1,0.1,1,0,0,0,0.0
6597,1697205961132.0,3,2,0.1,1,1,1,33,0.0
6598,1697205961132.0,3,3,0.24,0,0,0,0,33.197
6599,1697205961132.0,3,4,0.26,0,0,0,29,78.692
6600,1697205961159.0,4,1,0.0,0,0,0,0,1.799
6601,1697205961159.0,4,2,0.0,0,1,0,26,2.099
6602,1697205961159.0,4,3,1.0,1,0,0,0,0.0
6603,1697205961159.0,4,4,4.0,1,1,0,22,0.0
6604,1697205961147.0,5,1,0.28,1,0,0,0,0.0
6605,1697205961147.0,5,2,0.17,1,1,1,22,0.0
6606,1697205961147.0,5,4,0.16,0,1,0,28,21.898
6607,1697205961118.0,6,2,0.15,1,1,1,17,0.0
6608,1697205961118.0,6,4,0.18,0,0,0,25,15.697
6609,1697205961180.0,7,2,0.5,0,1,0,20,21.198
6610,1697205961180.0,7,4,0.29,0,0,0,20,1.0
6611,1697205961139.0,8,2,0.23,1,1,1,21,0.0
6612,1697205961139.0,8,4,0.23,0,1,0,29,12.299
6613,1697205961139.0,8,1,0.05,1,0,0,0,0.0
6614,1697205961238.0,9,2,0.03,0,1,1,18,33.498
6615,1697205961238.0,9,4,0.47,0,0,0,20,20.198
6616,1697205961250.0,10,2,0.23,1,1,1,0,0.0
6617,1697205961250.0,10,4,0.2,0,0,0,20,1.5
6618,1697205961195.0,11,1,0.12,0,0,0,0,2.799
6619,1697205961195.0,11,2,0.38,0,0,1,20,27.997
6620,1697205961195.0,11,3,0.47,1,0,0,0,0.0
6621,1697205961195.0,11,4,0.27,1,0,0,20,0.0
6622,1697205961195.0,11,5,0.08,0,0,0,0,28.997
6623,1697205961195.0,11,6,0.13,0,0,1,20,2.799
6624,1697205961434.0,1,2,0.22,1,0,1,23,0.0
6625,1697205961434.0,1,7,0.2,0,0,0,0,16.4
6626,1697205961434.0,1,6,0.39,1,0,1,0,0.0
6627,1697205961434.0,1,1,0.04,1,0,0,0,0.0
6628,1697205961289.0,2,1,0.34,1,0,0,0,0.0
6629,1697205961289.0,2,2,0.28,1,1,1,29,0.0
6630,1697205961289.0,2,3,0.22,0,0,0,0,16.998
6631,1697205961289.0,2,4,0.31,0,0,0,39,16.898
6632,1697205961332.0,3,1,0.04,1,0,0,0,0.0
6633,1697205961332.0,3,2,0.12,1,1,1,33,0.0
6634,1697205961332.0,3,3,0.12,0,0,0,0,33.397
6635,1697205961332.0,3,4,0.18,0,0,0,29,78.892
6636,1697205961360.0,4,1,0.0,0,0,0,0,2.0
6637,1697205961360.0,4,2,0.0,0,1,0,26,2.3
6638,1697205961360.0,4,3,1.0,1,0,0,0,0.0
6639,1697205961360.0,4,4,4.0,1,1,0,22,0.0
6640,1697205961347.0,5,1,0.48,1,0,0,0,0.0
6641,1697205961347.0,5,2,0.07,1,1,1,22,0.0
6642,1697205961347.0,5,4,0.43,0,1,0,28,22.098
6643,1697205961318.0,6,2,0.14,1,1,1,17,0.0
6644,1697205961318.0,6,4,0.22,0,0,0,25,15.897
6645,1697205961380.0,7,2,0.02,0,1,0,20,21.398
6646,1697205961380.0,7,4,0.47,0,0,0,20,1.2
6647,1697205961339.0,8,2,0.2,1,1,1,21,0.0
6648,1697205961339.0,8,4,0.38,0,1,0,29,12.499
6649,1697205961339.0,8,1,0.07,1,0,0,0,0.0
6650,1697205961338.0,9,2,0.41,0,1,1,18,33.598
6651,1697205961338.0,9,4,0.11,0,0,0,20,20.298
6652,1697205961350.0,10,2,0.22,1,1,1,0,0.0
6653,1697205961350.0,10,4,0.01,0,0,0,20,1.6
6654,1697205961295.0,11,1,0.07,0,0,0,0,2.899
6655,1697205961295.0,11,2,0.41,0,0,1,20,28.097
6656,1697205961295.0,11,3,0.06,1,0,0,0,0.0
6657,1697205961295.0,11,4,0.17,1,0,0,20,0.0
6658,1697205961295.0,11,5,0.31,0,0,0,0,29.097
6659,1697205961295.0,11,6,0.25,0,0,1,20,2.899
6660,1697205961533.0,1,2,0.42,1,0,1,23,0.0
6661,1697205961533.0,1,7,0.14,0,0,0,0,16.499
6662,1697205961533.0,1,6,0.01,1,0,1,0,0.0
6663,1697205961533.0,1,1,0.15,1,0,0,0,0.0
6664,1697205961389.0,2,1,0.37,1,0,0,0,0.0
6665,1697205961389.0,2,2,0.46,1,1,1,29,0.0
6666,1697205961389.0,2,3,0.48,0,0,0,0,17.098
6667,1697205961389.0,2,4,0.43,0,0,0,39,16.998
6668,1697205961433.0,3,1,0.07,1,0,0,0,0.0
6669,1697205961433.0,3,2,0.29,1,1,1,33,0.0
6670,1697205961433.0,3,3,0.37,0,0,0,0,33.498
6671,1697205961433.0,3,4,0.42,0,0,0,29,78.993
6672,1697205961461.0,4,1,0.0,0,0,0,0,2.101
6673,1697205961461.0,4,2,0.0,0,1,0,26,2.401
6674,1697205961461.0,4,3,1.0,1,0,0,0,0.0
6675,1697205961461.0,4,4,5.0,1,1,0,22,0.0
6676,1697205961448.0,5,1,0.11,1,0,0,0,0.0
6677,1697205961448.0,5,2,0.41,1,1,1,22,0.0
6678,1697205961448.0,5,4,0.44,0,1,0,28,22.199
6679,1697205961419.0,6,2,0.2,1,1,1,17,0.0
6680,1697205961419.0,6,4,0.12,0,0,0,25,15.998
6681,1697205961481.0,7,2,0.34,0,1,0,20,21.499
6682,1697205961481.0,7,4,0.31,0,0,0,20,1.301
6683,1697205961440.0,8,2,0.14,1,1,1,21,0.0
6684,1697205961440.0,8,4,0.46,0,1,0,29,12.6
6685,1697205961440.0,8,1,0.48,1,0,0,0,0.0
6686,1697205961439.0,9,2,0.23,0,1,1,18,33.699
6687,1697205961439.0,9,4,0.34,0,0,0,20,20.399
6688,1697205961451.0,10,2,0.23,1,1,1,0,0.0
6689,1697205961451.0,10,4,0.24,0,0,0,20,1.701
6690,1697205961496.0,11,1,0.46,0,0,0,0,3.1
6691,1697205961496.0,11,2,0.04,0,0,1,20,28.298
6692,1697205961496.0,11,3,0.34,1,0,0,0,0.0
6693,1697205961496.0,11,4,0.02,1,0,0,20,0.0
6694,1697205961496.0,11,5,0.17,0,0,0,0,29.298
6695,1697205961496.0,11,6,0.01,0,0,1,20,3.1
6696,1697205961633.0,1,2,0.38,1,0,1,23,0.0
6697,1697205961633.0,1,7,0.49,0,0,0,0,16.599
6698,1697205961633.0,1,6,0.12,1,0,1,0,0.0
6699,1697205961633.0,1,1,0.34,1,0,0,0,0.0
6700,1697205961490.0,2,1,0.12,1,0,0,0,0.0
6701,1697205961490.0,2,2,0.41,1,1,1,29,0.0
6702,1697205961490.0,2,3,0.16,0,0,0,0,17.199
6703,1697205961490.0,2,4,0.29,0,0,0,39,17.099
6704,1697205961532.0,3,1,0.03,1,0,0,0,0.0
6705,1697205961532.0,3,2,0.4,1,1,1,33,0.0
6706,1697205961532.0,3,3,0.37,0,0,0,0,33.597
6707,1697205961532.0,3,4,0.17,0,0,0,29,79.092
6708,1697205961559.0,4,1,1.0,0,0,0,0,2.199
6709,1697205961559.0,4,2,0.0,0,1,0,26,2.499
6710,1697205961559.0,4,3,1.0,1,0,0,0,0.0
6711,1697205961559.0,4,4,5.0,1,1,0,22,0.0
6712,1697205961547.0,5,1,0.43,1,0,0,0,0.0
6713,1697205961547.0,5,2,0.13,1,1,1,22,0.0
6714,1697205961547.0,5,4,0.02,0,1,0,28,22.298
6715,1697205961518.0,6,2,0.14,1,1,1,17,0.0
6716,1697205961518.0,6,4,0.25,0,0,0,25,16.097
6717,1697205961580.0,7,2,0.06,0,1,0,20,21.598
6718,1697205961580.0,7,4,0.23,0,0,0,20,1.4
6719,1697205961539.0,8,2,0.33,1,1,1,21,0.0
6720,1697205961539.0,8,4,0.13,0,1,0,29,12.699
6721,1697205961539.0,8,1,0.25,1,0,0,0,0.0
6722,1697205961538.0,9,2,0.05,0,1,1,18,33.798
6723,1697205961538.0,9,4,0.33,0,0,0,20,20.498
6724,1697205961650.0,10,2,0.07,1,1,1,0,0.0
6725,1697205961650.0,10,4,0.07,0,0,0,20,1.9
6726,1697205961595.0,11,1,0.19,0,0,0,0,3.199
6727,1697205961595.0,11,2,0.41,0,0,1,20,28.397
6728,1697205961595.0,11,3,0.26,1,0,0,0,0.0
6729,1697205961595.0,11,4,0.46,1,0,0,20,0.0
6730,1697205961595.0,11,5,0.2,0,0,0,0,29.397
6731,1697205961595.0,11,6,0.19,0,0,1,20,3.199
6732,1697205961733.0,1,2,0.06,1,0,1,23,0.0
6733,1697205961733.0,1,7,0.12,0,0,0,0,16.699
6734,1697205961733.0,1,6,0.04,1,0,1,0,0.0
6735,1697205961733.0,1,1,0.09,1,0,0,0,0.0
6736,1697205961589.0,2,1,0.18,1,0,0,0,0.0
6737,1697205961589.0,2,2,0.36,1,1,1,29,0.0
6738,1697205961589.0,2,3,0.23,0,0,0,0,17.298
6739,1697205961589.0,2,4,0.15,0,0,0,39,17.198
6740,1697205961632.0,3,1,0.49,1,0,0,0,0.0
6741,1697205961632.0,3,2,0.29,1,1,1,33,0.0
6742,1697205961632.0,3,3,0.44,0,0,0,0,33.697
6743,1697205961632.0,3,4,0.36,0,0,0,29,79.192
6744,1697205961659.0,4,1,1.0,0,0,0,0,2.299
6745,1697205961659.0,4,2,0.0,0,1,0,26,2.599
6746,1697205961659.0,4,3,1.0,1,0,0,0,0.0
6747,1697205961659.0,4,4,5.0,1,1,0,22,0.0
6748,1697205961647.0,5,1,0.42,1,0,0,0,0.0
6749,1697205961647.0,5,2,0.14,1,1,1,22,0.0
6750,1697205961647.0,5,4,0.29,0,1,0,28,22.398
6751,1697205961618.0,6,2,0.29,1,1,1,17,0.0
6752,1697205961618.0,6,4,0.22,0,0,0,25,16.197
6753,1697205961680.0,7,2,0.3,0,1,0,20,21.698
6754,1697205961680.0,7,4,0.48,0,0,0,20,1.5
6755,1697205961639.0,8,2,0.23,1,1,1,21,0.0
6756,1697205961639.0,8,4,0.25,0,1,0,29,12.799
6757,1697205961639.0,8,1,0.1,1,0,0,0,0.0
6758,1697205961738.0,9,2,0.19,0,1,1,18,33.998
6759,1697205961738.0,9,4,0.29,0,0,0,20,20.698
6760,1697205961750.0,10,2,0.47,1,1,1,0,0.0
6761,1697205961750.0,10,4,0.24,0,0,0,20,2.0
6762,1697205961695.0,11,1,0.47,0,0,0,0,3.299
6763,1697205961695.0,11,2,0.21,0,0,1,20,28.497
6764,1697205961695.0,11,3,0.43,1,0,0,0,0.0
6765,1697205961695.0,11,4,0.36,1,0,0,20,0.0
6766,1697205961695.0,11,5,0.34,0,0,0,0,29.497
6767,1697205961695.0,11,6,0.2,0,0,1,20,3.299
6768,1697205961933.0,1,2,0.21,0,0,1,23,33.298
6769,1697205961933.0,1,7,0.36,0,0,0,0,16.899
6770,1697205961933.0,1,6,0.01,0,0,1,0,33.298
6771,1697205961933.0,1,1,0.14,0,0,0,0,33.298
6772,1697205961789.0,2,1,0.2,1,0,0,0,0.0
6773,1697205961789.0,2,2,0.25,1,1,1,29,0.0
6774,1697205961789.0,2,3,0.3,0,0,0,0,17.498
6775,1697205961789.0,2,4,0.2,0,0,0,39,17.398
6776,1697205961832.0,3,1,0.42,1,0,0,0,0.0
6777,1697205961832.0,3,2,0.49,1,1,1,33,0.0
6778,1697205961832.0,3,3,0.18,0,0,0,0,33.897
6779,1697205961832.0,3,4,0.17,0,0,0,29,79.392
6780,1697205961859.0,4,1,1.0,0,0,0,0,2.499
6781,1697205961859.0,4,2,0.0,0,1,0,26,2.799
6782,1697205961859.0,4,3,1.0,1,0,0,0,0.0
6783,1697205961859.0,4,4,5.0,1,1,0,22,0.0
6784,1697205961847.0,5,1,0.47,1,0,0,0,0.0
6785,1697205961847.0,5,2,0.07,1,1,1,22,0.0
6786,1697205961847.0,5,4,0.11,0,1,0,28,22.598
6787,1697205961818.0,6,2,0.36,1,1,1,17,0.0
6788,1697205961818.0,6,4,0.3,0,0,0,25,16.397
6789,1697205961880.0,7,2,0.08,0,1,0,20,21.898
6790,1697205961880.0,7,4,0.07,0,0,0,20,1.7
6791,1697205961839.0,8,2,0.33,1,1,1,21,0.0
6792,1697205961839.0,8,4,0.47,0,1,0,29,12.999
6793,1697205961839.0,8,1,0.41,1,0,0,0,0.0
6794,1697205961838.0,9,2,0.13,0,1,1,18,34.098
6795,1697205961838.0,9,4,0.37,0,0,0,20,20.798
6796,1697205961850.0,10,2,0.39,1,1,1,0,0.0
6797,1697205961850.0,10,4,0.32,0,0,0,20,2.1
6798,1697205961895.0,11,1,0.38,0,0,0,0,3.499
6799,1697205961895.0,11,2,0.44,0,0,1,20,28.697
6800,1697205961895.0,11,3,0.1,1,0,0,0,0.0
6801,1697205961895.0,11,4,0.32,1,0,0,20,0.0
6802,1697205961895.0,11,5,0.13,0,0,0,0,29.697
6803,1697205961895.0,11,6,0.43,0,0,1,20,3.499
6804,1697205960033.63,1,2,0.23,0,0,1,23,31.39863
6805,1697205960033.63,1,7,0.32,0,0,0,0,14.99963
6806,1697205960033.63,1,6,0.28,0,0,1,0,31.39863
6807,1697205960033.63,1,1,0.41,0,0,0,0,31.39863
6808,1697205961989.0,2,1,0.08,1,0,0,0,0.0
6809,1697205961989.0,2,2,0.41,1,1,1,29,0.0
6810,1697205961989.0,2,3,0.17,0,0,0,0,17.698
6811,1697205961989.0,2,4,0.29,0,0,0,39,17.598
6812,1697205961932.0,3,1,0.46,1,0,0,0,0.0
6813,1697205961932.0,3,2,0.2,1,1,1,33,0.0
6814,1697205961932.0,3,3,0.18,0,0,0,0,33.997
6815,1697205961932.0,3,4,0.46,0,0,0,29,79.492
6816,1697205961960.0,4,1,1.0,0,0,0,0,2.6
6817,1697205961960.0,4,2,0.0,0,1,0,26,2.9
6818,1697205961960.0,4,3,1.0,1,0,0,0,0.0
6819,1697205961960.0,4,4,5.0,1,1,0,22,0.0
6820,1697205961947.0,5,1,0.46,1,0,0,0,0.0
6821,1697205961947.0,5,2,0.17,1,1,1,22,0.0
6822,1697205961947.0,5,4,0.05,0,1,0,28,22.698
6823,1697205961918.0,6,2,0.25,1,1,1,17,0.0
6824,1697205961918.0,6,4,0.18,0,0,0,25,16.497
6825,1697205961980.0,7,2,0.36,0,1,0,20,21.998
6826,1697205961980.0,7,4,0.44,0,0,0,20,1.8
