1694525841248, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525841449, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525841648, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525841848, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525842048, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525842248, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525842348, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525842548, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525842748, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525842948, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525843148, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525843348, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525843548, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525843748, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525843948, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525844147, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525844347, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525844547, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525844647, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525844847, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525845047, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525845247, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525845448, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525845647, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525845847, 3, 3, 1, 1, 0, 0, 0, 0, 0, 0;
1694525846047, 3, 3, 1, 1, 0, 0, 0, 0, 0, 0;
1694525846247, 3, 3, 1, 1, 0, 0, 0, 0, 0, 0;
1694525846347, 3, 3, 1, 1, 0, 0, 0, 0, 0, 0;
1694525846547, 3, 3, 1, 1, 0, 0, 0, 0, 0, 0;
1694525846747, 3, 3, 1, 1, 0, 0, 0, 0, 0, 0;
1694525846947, 3, 3, 1, 1, 0, 0, 0, 0, 0, 0;
1694525847147, 3, 3, 1, 1, 0, 0, 0, 0, 0, 0;
1694525847347, 3, 3, 1, 1, 0, 0, 0, 0, 0, 0;
1694525847547, 3, 3, 1, 1, 0, 0, 0, 0, 0, 0;
1694525847747, 3, 3, 1, 1, 0, 0, 0, 0, 0, 0;
1694525847947, 3, 3, 1, 1, 0, 0, 0, 0, 0, 0;
1694525848147, 3, 3, 1, 1, 0, 0, 0, 0, 0, 0;
1694525848347, 3, 3, 1, 1, 0, 0, 0, 0, 0, 0;
1694525848547, 3, 3, 1, 1, 0, 0, 0, 0, 0, 0;
1694525848747, 3, 3, 1, 1, 0, 0, 0, 0, 0, 0;
1694525848947, 3, 3, 1, 1, 0, 0, 0, 0, 0, 0;
1694525849147, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0;
1694525849347, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0;
1694525849547, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0;
1694525849747, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0;
1694525849947, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0;
1694525850147, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525850247, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525850448, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525850647, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525850847, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525851047, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525851247, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525851448, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525851647, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525851847, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525852047, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525852247, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525852347, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525852547, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525852747, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525852947, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525853147, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525853347, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525853547, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525853747, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525853947, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525854147, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525854247, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525854448, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525854647, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525854847, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525855047, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525855247, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525855448, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525855647, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525855747, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525855947, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525856147, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525856347, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525856547, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525856747, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525856947, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525857147, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525857347, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525857448, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525857647, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525857847, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525858047, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525858247, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525858448, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525858647, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525858847, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525859047, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525859247, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525859448, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525859647, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525859847, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525860047, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525860247, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525860448, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525860647, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525860847, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525861047, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525861247, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525861448, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525861647, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525861847, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525862047, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525862247, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525862448, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525862547, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525862747, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525863047, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525863247, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525863347, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525863547, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525863747, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525863947, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525864148, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525864348, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525864548, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525864748, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525864948, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525865148, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525865248, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525865449, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525865648, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525865848, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525866048, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525866248, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525866449, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525866648, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525866848, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525867048, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525867248, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525867449, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525867648, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525867948, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525868148, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525868348, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525868548, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525868748, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525868948, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525869148, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525869348, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525869450, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525869648, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525869848, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525870049, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525870249, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525870450, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525870649, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525870849, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525871049, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525871249, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525871450, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525871649, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525871849, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525871949, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525872249, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525872450, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525872649, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525872849, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525873049, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525873249, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525873450, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525873649, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525873849, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525874049, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525874249, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525874450, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525874650, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525874850, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525875050, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525875250, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525875451, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525875650, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525875850, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525876050, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525876250, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525876451, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525876650, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525877050, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525877150, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525877350, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525877451, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525877650, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525877850, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525878050, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525878250, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525878451, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525878550, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525878750, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525878950, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525879151, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525879351, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525879551, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525879751, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525879951, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525880151, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525880251, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525880452, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525880651, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525880851, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525881051, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525881251, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525881452, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525881651, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525881851, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525882051, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525882251, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525882452, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525882651, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525882851, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525882951, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525883152, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525883352, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525883552, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525883752, 1, 1, 3, 3, 0, 0, 0, 0, 0, 0;
1694525883952, 1, 1, 3, 3, 0, 0, 0, 0, 0, 0;
1694525884152, 1, 1, 3, 3, 0, 0, 0, 0, 0, 0;
1694525884352, 1, 1, 3, 3, 0, 0, 0, 0, 0, 0;
1694525884453, 1, 1, 3, 3, 0, 0, 0, 0, 0, 0;
1694525884652, 1, 1, 3, 3, 0, 0, 0, 0, 0, 0;
1694525884852, 1, 1, 3, 3, 0, 0, 0, 0, 0, 0;
1694525885052, 1, 1, 3, 3, 0, 0, 0, 0, 0, 0;
1694525885252, 1, 1, 3, 3, 0, 0, 0, 0, 0, 0;
1694525885453, 1, 1, 3, 3, 0, 0, 0, 0, 0, 0;
1694525885652, 1, 1, 3, 3, 0, 0, 0, 0, 0, 0;
1694525885852, 1, 1, 3, 3, 0, 0, 0, 0, 0, 0;
1694525886052, 1, 1, 3, 3, 0, 0, 0, 0, 0, 0;
1694525886252, 1, 1, 3, 3, 0, 0, 0, 0, 0, 0;
1694525886453, 1, 1, 3, 3, 0, 0, 0, 0, 0, 0;
1694525886652, 1, 1, 3, 3, 0, 0, 0, 0, 0, 0;
1694525886852, 1, 1, 3, 3, 0, 0, 0, 0, 0, 0;
1694525887053, 0, 0, 3, 3, 0, 0, 0, 0, 0, 0;
1694525887253, 0, 0, 3, 3, 0, 0, 0, 0, 0, 0;
1694525887353, 0, 0, 3, 3, 0, 0, 0, 0, 0, 0;
1694525887553, 0, 0, 3, 3, 0, 0, 0, 0, 0, 0;
1694525887753, 0, 0, 3, 3, 0, 0, 0, 0, 0, 0;
1694525887953, 0, 0, 3, 3, 0, 0, 0, 0, 0, 0;
1694525888153, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525888353, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525888553, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525888753, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525888953, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525889153, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525889353, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525889553, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525889653, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525889853, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525890053, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525890253, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525890454, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525890653, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525890853, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525891154, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525891455, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525891554, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525891754, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525891954, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525892154, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525892354, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
