,time_sec,node,sg_id,demand,sig_state,pedrecall,ped.min.recall,pedwalktime,redduration
4190,1697054193933,4,3,0.5,1,0,0,0,0.0
4191,1697054193933,4,4,0.48,0,1,0,19,76.028
4192,1697054193786,5,1,0.4,1,0,0,0,0.0
4193,1697054193786,5,2,0.09,1,1,1,22,0.0
4194,1697054193786,5,4,0.05,0,1,0,28,16.705
4195,1697054193742,6,2,0.5,1,1,1,17,0.0
4196,1697054193742,6,4,0.01,0,0,0,25,2.001
4197,1697054193900,7,2,0.04,0,1,0,20,3.601
4198,1697054193900,7,4,0.12,1,0,0,20,0.0
4199,1697054193686,8,2,4.0,1,1,1,21,0.0
4200,1697054193686,8,4,3.0,0,1,0,29,16.505
4201,1697054193686,8,1,0.0,1,0,0,0,0.0
4202,1697054193781,9,2,0.2,1,1,1,18,0.0
4203,1697054193781,9,4,0.11,0,0,0,20,4.502
4204,1697054193792,10,2,0.42,0,1,1,0,30.611
4205,1697054193792,10,4,0.48,0,0,0,20,15.505
4206,1697054193972,11,1,0.14,0,0,0,0,7.903
4207,1697054193972,11,2,0.22,0,0,1,20,7.002
4208,1697054193972,11,3,0.23,1,0,0,0,0.0
4209,1697054193972,11,4,0.48,1,0,0,20,0.0
4210,1697054193972,11,5,0.37,0,0,0,0,7.903
4211,1697054193972,11,6,0.23,0,0,1,20,7.903
4212,1697054194097,1,2,0.22,1,0,1,23,0.0
4213,1697054194097,1,7,0.31,0,0,0,0,3.801
4214,1697054194097,1,6,0.01,1,0,1,0,0.0
4215,1697054194097,1,1,0.11,1,0,0,0,0.0
4216,1697054194046,2,1,0.05,1,0,0,0,0.0
4217,1697054194046,2,2,0.35,1,1,1,29,0.0
4218,1697054194046,2,3,0.02,0,0,0,0,29.01
4219,1697054194046,2,4,0.04,0,0,0,39,28.81
4220,1697054194093,3,1,0.29,1,0,0,0,0.0
4221,1697054194093,3,2,0.29,1,1,1,33,0.0
4222,1697054194093,3,3,0.34,0,0,0,0,31.111
4223,1697054194093,3,4,0.05,0,0,0,29,76.129
4224,1697054194033,4,1,0.08,0,0,0,0,76.128
4225,1697054194033,4,2,0.47,0,1,0,22,72.927
4226,1697054194033,4,3,0.38,1,0,0,0,0.0
4227,1697054194033,4,4,0.47,0,1,0,19,76.128
4228,1697054193886,5,1,0.47,1,0,0,0,0.0
4229,1697054193886,5,2,0.48,1,1,1,22,0.0
4230,1697054193886,5,4,0.21,0,1,0,28,16.805
4231,1697054193842,6,2,0.09,1,1,1,17,0.0
4232,1697054193842,6,4,0.21,0,0,0,25,2.101
4233,1697054194000,7,2,0.13,0,1,0,20,3.701
4234,1697054194000,7,4,0.03,1,0,0,20,0.0
4235,1697054193886,8,2,5.0,1,1,1,21,0.0
4236,1697054193886,8,4,3.0,0,1,0,29,16.705
4237,1697054193886,8,1,0.0,1,0,0,0,0.0
4238,1697054193881,9,2,0.12,1,1,1,18,0.0
4239,1697054193881,9,4,0.24,0,0,0,20,4.602
4240,1697054193892,10,2,0.38,0,1,1,0,30.711
4241,1697054193892,10,4,0.44,0,0,0,20,15.605
4242,1697054194072,11,1,0.08,0,0,0,0,8.003
4243,1697054194072,11,2,0.25,0,0,1,20,7.102
4244,1697054194072,11,3,0.04,1,0,0,0,0.0
4245,1697054194072,11,4,0.42,1,0,0,20,0.0
4246,1697054194072,11,5,0.28,0,0,0,0,8.003
4247,1697054194072,11,6,0.29,0,0,1,20,8.003
4248,1697054194197,1,2,0.24,1,0,1,23,0.0
4249,1697054194197,1,7,0.12,0,0,0,0,3.901
4250,1697054194197,1,6,0.44,1,0,1,0,0.0
4251,1697054194197,1,1,0.35,1,0,0,0,0.0
4252,1697054194246,2,1,0.19,1,0,0,0,0.0
4253,1697054194246,2,2,0.27,1,1,1,29,0.0
4254,1697054194246,2,3,0.32,0,0,0,0,29.21
4255,1697054194246,2,4,0.05,0,0,0,39,29.01
4256,1697054194193,3,1,0.27,1,0,0,0,0.0
4257,1697054194193,3,2,0.32,1,1,1,33,0.0
4258,1697054194193,3,3,0.25,0,0,0,0,31.211
4259,1697054194193,3,4,0.43,0,0,0,29,76.229
4260,1697054194133,4,1,0.4,0,0,0,0,76.228
4261,1697054194133,4,2,0.22,0,1,0,22,73.027
4262,1697054194133,4,3,0.24,1,0,0,0,0.0
4263,1697054194133,4,4,0.09,0,1,0,19,76.228
4264,1697054193986,5,1,0.13,1,0,0,0,0.0
4265,1697054193986,5,2,0.29,1,1,1,22,0.0
4266,1697054193986,5,4,0.3,0,1,0,28,16.905
4267,1697054193942,6,2,0.35,1,1,1,17,0.0
4268,1697054193942,6,4,0.03,0,0,0,25,2.201
4269,1697054194100,7,2,0.47,0,1,0,20,3.801
4270,1697054194100,7,4,0.48,1,0,0,20,0.0
4271,1697054193986,8,2,5.0,1,1,1,21,0.0
4272,1697054193986,8,4,3.0,0,1,0,29,16.805
4273,1697054193986,8,1,0.0,1,0,0,0,0.0
4274,1697054193981,9,2,0.46,1,1,1,18,0.0
4275,1697054193981,9,4,0.19,0,0,0,20,4.702
4276,1697054193992,10,2,0.05,0,1,1,0,0.1
4277,1697054193992,10,4,0.21,0,0,0,20,15.705
4278,1697054194172,11,1,0.24,0,0,0,0,8.103
4279,1697054194172,11,2,0.14,0,0,1,20,7.202
4280,1697054194172,11,3,0.32,1,0,0,0,0.0
4281,1697054194172,11,4,0.36,1,0,0,20,0.0
4282,1697054194172,11,5,0.4,0,0,0,0,8.103
4283,1697054194172,11,6,0.26,0,0,1,20,8.103
4284,1697054194297,1,2,0.15,1,0,1,23,0.0
4285,1697054194297,1,7,0.21,0,0,0,0,4.001
4286,1697054194297,1,6,0.19,1,0,1,0,0.0
4287,1697054194297,1,1,0.43,1,0,0,0,0.0
4288,1697054194246,2,1,0.44,1,0,0,0,0.0
4289,1697054194246,2,2,0.17,1,1,1,29,0.0
4290,1697054194246,2,3,0.06,0,0,0,0,29.21
4291,1697054194246,2,4,0.46,0,0,0,39,29.01
4292,1697054194293,3,1,0.18,1,0,0,0,0.0
4293,1697054194293,3,2,0.21,1,1,1,33,0.0
4294,1697054194293,3,3,0.14,0,0,0,0,31.311
4295,1697054194293,3,4,0.11,0,0,0,29,76.329
4296,1697054194233,4,1,0.39,0,0,0,0,76.328
4297,1697054194233,4,2,0.32,0,1,0,22,73.127
4298,1697054194233,4,3,0.09,1,0,0,0,0.0
4299,1697054194233,4,4,0.27,0,1,0,19,76.328
4300,1697054194086,5,1,0.46,1,0,0,0,0.0
4301,1697054194086,5,2,0.32,1,1,1,22,0.0
4302,1697054194086,5,4,0.1,0,1,0,28,17.005
4303,1697054194142,6,2,0.1,1,1,1,17,0.0
4304,1697054194142,6,4,0.09,0,0,0,25,2.401
4305,1697054194200,7,2,0.13,0,1,0,20,3.901
4306,1697054194200,7,4,0.34,1,0,0,20,0.0
4307,1697054194087,8,2,5.0,1,1,1,21,0.0
4308,1697054194087,8,4,3.0,0,1,0,29,16.906
4309,1697054194087,8,1,0.0,1,0,0,0,0.0
4310,1697054194181,9,2,0.33,1,1,1,18,0.0
4311,1697054194181,9,4,0.4,0,0,0,20,4.902
4312,1697054194092,10,2,0.25,0,1,1,0,0.2
4313,1697054194092,10,4,0.27,0,0,0,20,15.805
4314,1697054194272,11,1,0.42,0,0,0,0,8.203
4315,1697054194272,11,2,0.42,0,0,1,20,7.302
4316,1697054194272,11,3,0.18,1,0,0,0,0.0
4317,1697054194272,11,4,0.15,1,0,0,20,0.0
4318,1697054194272,11,5,0.14,0,0,0,0,8.203
4319,1697054194272,11,6,0.27,0,0,1,20,8.203
4320,1697054194397,1,2,0.16,1,0,1,23,0.0
4321,1697054194397,1,7,0.16,0,0,0,0,4.101
4322,1697054194397,1,6,0.49,1,0,1,0,0.0
4323,1697054194397,1,1,0.39,1,0,0,0,0.0
4324,1697054194346,2,1,0.37,1,0,0,0,0.0
4325,1697054194346,2,2,0.26,1,1,1,29,0.0
4326,1697054194346,2,3,0.23,0,0,0,0,29.31
4327,1697054194346,2,4,0.43,0,0,0,39,29.11
4328,1697054194293,3,1,0.31,1,0,0,0,0.0
4329,1697054194293,3,2,0.04,1,1,1,33,0.0
4330,1697054194293,3,3,0.39,0,0,0,0,31.311
4331,1697054194293,3,4,0.28,0,0,0,29,76.329
4332,1697054194333,4,1,0.42,0,0,0,0,76.428
4333,1697054194333,4,2,0.11,0,1,0,22,73.227
4334,1697054194333,4,3,0.36,1,0,0,0,0.0
4335,1697054194333,4,4,0.17,0,1,0,19,76.428
4336,1697054194186,5,1,0.34,1,0,0,0,0.0
4337,1697054194186,5,2,0.3,1,1,1,22,0.0
4338,1697054194186,5,4,0.1,0,1,0,28,17.105
4339,1697054194242,6,2,0.08,1,1,1,17,0.0
4340,1697054194242,6,4,0.46,0,0,0,25,2.501
4341,1697054194300,7,2,0.36,0,1,0,20,4.001
4342,1697054194300,7,4,0.03,1,0,0,20,0.0
4343,1697054194187,8,2,5.0,1,1,1,21,0.0
4344,1697054194187,8,4,3.0,0,1,0,29,17.006
4345,1697054194187,8,1,0.0,1,0,0,0,0.0
4346,1697054194281,9,2,0.28,1,1,1,18,0.0
4347,1697054194281,9,4,0.38,0,0,0,20,5.002
4348,1697054194292,10,2,0.08,0,1,1,0,0.4
4349,1697054194292,10,4,0.16,0,0,0,20,16.005
4350,1697054194372,11,1,0.34,0,0,0,0,8.303
4351,1697054194372,11,2,0.19,0,0,1,20,7.402
4352,1697054194372,11,3,0.35,1,0,0,0,0.0
4353,1697054194372,11,4,0.42,1,0,0,20,0.0
4354,1697054194372,11,5,0.39,0,0,0,0,8.303
4355,1697054194372,11,6,0.22,0,0,1,20,8.303
4356,1697054194498,1,2,0.36,1,0,1,23,0.0
4357,1697054194498,1,7,0.16,0,0,0,0,4.202
4358,1697054194498,1,6,0.11,1,0,1,0,0.0
4359,1697054194498,1,1,0.3,1,0,0,0,0.0
4360,1697054194447,2,1,0.18,1,0,0,0,0.0
4361,1697054194447,2,2,0.19,1,1,1,29,0.0
4362,1697054194447,2,3,0.39,0,0,0,0,29.411
4363,1697054194447,2,4,0.33,0,0,0,39,29.211
4364,1697054194393,3,1,0.08,1,0,0,0,0.0
4365,1697054194393,3,2,0.06,1,1,1,33,0.0
4366,1697054194393,3,3,0.02,0,0,0,0,31.411
4367,1697054194393,3,4,0.42,0,0,0,29,76.429
4368,1697054194434,4,1,0.04,0,0,0,0,76.529
4369,1697054194434,4,2,0.01,0,1,0,22,73.328
4370,1697054194434,4,3,0.44,1,0,0,0,0.0
4371,1697054194434,4,4,0.41,0,1,0,19,76.529
4372,1697054194286,5,1,0.5,1,0,0,0,0.0
4373,1697054194286,5,2,0.39,1,1,1,22,0.0
4374,1697054194286,5,4,0.19,0,1,0,28,17.205
4375,1697054194342,6,2,0.34,1,1,1,17,0.0
4376,1697054194342,6,4,0.35,0,0,0,25,2.601
4377,1697054194501,7,2,0.2,0,1,0,20,4.202
4378,1697054194501,7,4,0.34,1,0,0,20,0.0
4379,1697054194287,8,2,5.0,1,1,1,21,0.0
4380,1697054194287,8,4,3.0,0,1,0,29,17.106
4381,1697054194287,8,1,0.0,1,0,0,0,0.0
4382,1697054194381,9,2,0.03,1,1,1,18,0.0
4383,1697054194381,9,4,0.14,0,0,0,20,5.102
4384,1697054194392,10,2,0.15,0,1,1,0,0.5
4385,1697054194392,10,4,0.46,0,0,0,20,16.105
4386,1697054194572,11,1,0.31,0,0,0,0,8.503
4387,1697054194572,11,2,0.31,0,0,1,20,7.602
4388,1697054194572,11,3,0.22,1,0,0,0,0.0
4389,1697054194572,11,4,0.39,1,0,0,20,0.0
4390,1697054194572,11,5,0.01,0,0,0,0,8.503
4391,1697054194572,11,6,0.01,0,0,1,20,8.503
4392,1697054194697,1,2,0.43,1,0,1,23,0.0
4393,1697054194697,1,7,0.24,0,0,0,0,4.401
4394,1697054194697,1,6,0.21,1,0,1,0,0.0
4395,1697054194697,1,1,0.08,1,0,0,0,0.0
4396,1697054194646,2,1,0.43,1,0,0,0,0.0
4397,1697054194646,2,2,0.19,1,1,1,29,0.0
4398,1697054194646,2,3,0.36,0,0,0,0,29.61
4399,1697054194646,2,4,0.02,0,0,0,39,29.41
4400,1697054194693,3,1,0.38,1,0,0,0,0.0
4401,1697054194693,3,2,0.13,1,1,1,33,0.0
4402,1697054194693,3,3,0.38,0,0,0,0,31.711
4403,1697054194693,3,4,0.44,0,0,0,29,76.729
4404,1697054194633,4,1,0.43,0,0,0,0,76.728
4405,1697054194633,4,2,0.49,0,1,0,22,73.527
4406,1697054194633,4,3,0.27,1,0,0,0,0.0
4407,1697054194633,4,4,0.02,0,1,0,19,76.728
4408,1697054194487,5,1,0.02,1,0,0,0,0.0
4409,1697054194487,5,2,0.12,1,1,1,22,0.0
4410,1697054194487,5,4,0.27,0,1,0,28,17.406
4411,1697054194443,6,2,0.24,1,1,1,17,0.0
4412,1697054194443,6,4,0.24,0,0,0,25,2.702
4413,1697054194600,7,2,0.16,0,1,0,20,4.301
4414,1697054194600,7,4,0.3,1,0,0,20,0.0
4415,1697054194488,8,2,5.0,1,1,1,21,0.0
4416,1697054194488,8,4,3.0,0,1,0,29,17.307
4417,1697054194488,8,1,0.0,1,0,0,0,0.0
4418,1697054194482,9,2,0.1,1,1,1,18,0.0
4419,1697054194482,9,4,0.38,0,0,0,20,5.203
4420,1697054194493,10,2,0.47,0,1,1,0,0.601
4421,1697054194493,10,4,0.2,0,0,0,20,16.206
4422,1697054194672,11,1,0.08,0,0,0,0,8.603
4423,1697054194672,11,2,0.39,0,0,1,20,7.702
4424,1697054194672,11,3,0.14,1,0,0,0,0.0
4425,1697054194672,11,4,0.03,1,0,0,20,0.0
4426,1697054194672,11,5,0.31,0,0,0,0,8.603
4427,1697054194672,11,6,0.44,0,0,1,20,8.603
4428,1697054194797,1,2,0.25,1,0,1,23,0.0
4429,1697054194797,1,7,0.02,0,0,0,0,4.501
4430,1697054194797,1,6,0.32,1,0,1,0,0.0
4431,1697054194797,1,1,0.21,1,0,0,0,0.0
4432,1697054194746,2,1,0.12,1,0,0,0,0.0
4433,1697054194746,2,2,0.42,1,1,1,29,0.0
4434,1697054194746,2,3,0.24,0,0,0,0,29.71
4435,1697054194746,2,4,0.4,0,0,0,39,29.51
4436,1697054194793,3,1,0.07,1,0,0,0,0.0
4437,1697054194793,3,2,0.05,1,1,1,33,0.0
4438,1697054194793,3,3,0.06,0,0,0,0,31.811
4439,1697054194793,3,4,0.36,0,0,0,29,76.829
4440,1697054194733,4,1,0.38,0,0,0,0,76.828
4441,1697054194733,4,2,0.28,0,1,0,22,73.627
4442,1697054194733,4,3,0.32,1,0,0,0,0.0
4443,1697054194733,4,4,0.02,0,1,0,19,76.828
4444,1697054194586,5,1,0.09,1,0,0,0,0.0
4445,1697054194586,5,2,0.48,1,1,1,22,0.0
4446,1697054194586,5,4,0.04,0,1,0,28,17.505
4447,1697054194542,6,2,0.39,1,1,1,17,0.0
4448,1697054194542,6,4,0.25,0,0,0,25,2.801
4449,1697054194700,7,2,0.04,0,1,0,20,4.401
4450,1697054194700,7,4,0.08,1,0,0,20,0.0
4451,1697054194587,8,2,5.0,1,1,1,21,0.0
4452,1697054194587,8,4,3.0,0,1,0,29,17.406
4453,1697054194587,8,1,0.0,1,0,0,0,0.0
4454,1697054194581,9,2,0.3,1,1,1,18,0.0
4455,1697054194581,9,4,0.22,0,0,0,20,5.302
4456,1697054194592,10,2,0.43,0,1,1,0,0.7
4457,1697054194592,10,4,0.4,0,0,0,20,16.305
4458,1697054194772,11,1,0.49,0,0,0,0,8.703
4459,1697054194772,11,2,0.03,0,0,1,20,7.802
4460,1697054194772,11,3,0.26,1,0,0,0,0.0
4461,1697054194772,11,4,0.46,1,0,0,20,0.0
4462,1697054194772,11,5,0.49,0,0,0,0,8.703
4463,1697054194772,11,6,0.18,0,0,1,20,8.703
4464,1697054194797,1,2,0.32,1,0,1,23,0.0
4465,1697054194797,1,7,0.35,0,0,0,0,4.501
4466,1697054194797,1,6,0.34,1,0,1,0,0.0
4467,1697054194797,1,1,0.44,1,0,0,0,0.0
4468,1697054194746,2,1,0.31,1,0,0,0,0.0
4469,1697054194746,2,2,0.45,1,1,1,29,0.0
4470,1697054194746,2,3,0.31,0,0,0,0,29.71
4471,1697054194746,2,4,0.21,0,0,0,39,29.51
4472,1697054194793,3,1,0.31,1,0,0,0,0.0
4473,1697054194793,3,2,0.03,1,1,1,33,0.0
4474,1697054194793,3,3,0.38,0,0,0,0,31.811
4475,1697054194793,3,4,0.07,0,0,0,29,76.829
4476,1697054194733,4,1,0.11,0,0,0,0,76.828
4477,1697054194733,4,2,0.26,0,1,0,22,73.627
4478,1697054194733,4,3,0.4,1,0,0,0,0.0
4479,1697054194733,4,4,0.5,0,1,0,19,76.828
4480,1697054194586,5,1,0.06,1,0,0,0,0.0
4481,1697054194586,5,2,0.3,1,1,1,22,0.0
4482,1697054194586,5,4,0.09,0,1,0,28,17.505
4483,1697054194642,6,2,0.39,1,1,1,17,0.0
4484,1697054194642,6,4,0.04,0,0,0,25,2.901
4485,1697054194700,7,2,0.3,0,1,0,20,4.401
4486,1697054194700,7,4,0.33,1,0,0,20,0.0
4487,1697054194587,8,2,4.0,1,1,1,21,0.0
4488,1697054194587,8,4,3.0,0,1,0,29,17.406
4489,1697054194587,8,1,0.0,1,0,0,0,0.0
4490,1697054194681,9,2,0.17,1,1,1,18,0.0
4491,1697054194681,9,4,0.27,0,0,0,20,5.402
4492,1697054194692,10,2,0.28,0,1,1,0,0.8
4493,1697054194692,10,4,0.46,0,0,0,20,16.405
4494,1697054194772,11,1,0.36,0,0,0,0,8.703
4495,1697054194772,11,2,0.12,0,0,1,20,7.802
4496,1697054194772,11,3,0.22,1,0,0,0,0.0
4497,1697054194772,11,4,0.04,1,0,0,20,0.0
4498,1697054194772,11,5,0.35,0,0,0,0,8.703
4499,1697054194772,11,6,0.39,0,0,1,20,8.703
4500,1697054194997,1,2,0.44,1,0,1,23,0.0
4501,1697054194997,1,7,0.23,0,0,0,0,4.701
4502,1697054194997,1,6,0.02,1,0,1,0,0.0
4503,1697054194997,1,1,0.05,1,0,0,0,0.0
4504,1697054194946,2,1,0.21,1,0,0,0,0.0
4505,1697054194946,2,2,0.17,1,1,1,29,0.0
4506,1697054194946,2,3,0.47,0,0,0,0,29.91
4507,1697054194946,2,4,0.03,0,0,0,39,29.71
4508,1697054194993,3,1,0.15,1,0,0,0,0.0
4509,1697054194993,3,2,0.21,1,1,1,33,0.0
4510,1697054194993,3,3,0.39,0,0,0,0,32.011
4511,1697054194993,3,4,0.17,0,0,0,29,77.029
4512,1697054194933,4,1,0.38,0,0,0,0,77.028
4513,1697054194933,4,2,0.38,0,1,0,22,73.827
4514,1697054194933,4,3,0.42,1,0,0,0,0.0
4515,1697054194933,4,4,0.39,0,1,0,19,77.028
4516,1697054194786,5,1,0.38,1,0,0,0,0.0
4517,1697054194786,5,2,0.19,1,1,1,22,0.0
4518,1697054194786,5,4,0.01,0,1,0,28,17.705
4519,1697054194742,6,2,0.17,1,1,1,17,0.0
4520,1697054194742,6,4,0.2,0,0,0,25,3.001
4521,1697054194900,7,2,0.19,0,1,0,20,4.601
4522,1697054194900,7,4,0.17,1,0,0,20,0.0
4523,1697054194787,8,2,4.0,1,1,1,21,0.0
4524,1697054194787,8,4,3.0,0,1,0,29,17.606
4525,1697054194787,8,1,0.0,1,0,0,0,0.0
4526,1697054194781,9,2,0.32,1,1,1,18,0.0
4527,1697054194781,9,4,0.43,0,0,0,20,5.502
4528,1697054194792,10,2,0.26,0,1,1,0,0.9
4529,1697054194792,10,4,0.41,0,0,0,20,16.505
4530,1697054194972,11,1,0.03,0,0,0,0,8.903
4531,1697054194972,11,2,0.04,0,0,1,20,8.002
4532,1697054194972,11,3,0.17,1,0,0,0,0.0
4533,1697054194972,11,4,0.33,1,0,0,20,0.0
4534,1697054194972,11,5,0.45,0,0,0,0,8.903
4535,1697054194972,11,6,0.47,0,0,1,20,8.903
4536,1697054195098,1,2,0.25,1,0,1,23,0.0
4537,1697054195098,1,7,0.2,0,0,0,0,4.802
4538,1697054195098,1,6,0.12,1,0,1,0,0.0
4539,1697054195098,1,1,0.36,1,0,0,0,0.0
4540,1697054195047,2,1,0.07,1,0,0,0,0.0
4541,1697054195047,2,2,0.2,1,1,1,29,0.0
4542,1697054195047,2,3,0.45,0,0,0,0,30.011
4543,1697054195047,2,4,0.2,0,0,0,39,29.811
4544,1697054194993,3,1,0.4,1,0,0,0,0.0
4545,1697054194993,3,2,0.12,1,1,1,33,0.0
4546,1697054194993,3,3,0.4,0,0,0,0,32.011
4547,1697054194993,3,4,0.12,0,0,0,29,77.029
4548,1697054195034,4,1,0.28,0,0,0,0,77.129
4549,1697054195034,4,2,0.39,0,1,0,22,73.928
4550,1697054195034,4,3,0.01,1,0,0,0,0.0
4551,1697054195034,4,4,0.48,0,1,0,19,77.129
4552,1697054194886,5,1,0.01,1,0,0,0,0.0
4553,1697054194886,5,2,0.02,1,1,1,22,0.0
4554,1697054194886,5,4,0.03,0,1,0,28,17.805
4555,1697054194842,6,2,0.1,1,1,1,17,0.0
4556,1697054194842,6,4,0.16,0,0,0,25,3.101
4557,1697054195001,7,2,0.15,0,1,0,20,4.702
4558,1697054195001,7,4,0.09,1,0,0,20,0.0
4559,1697054194887,8,2,4.0,1,1,1,21,0.0
4560,1697054194887,8,4,3.0,0,1,0,29,17.706
4561,1697054194887,8,1,0.0,1,0,0,0,0.0
4562,1697054194881,9,2,0.36,1,1,1,18,0.0
4563,1697054194881,9,4,0.35,0,0,0,20,5.602
4564,1697054194892,10,2,0.14,0,1,1,0,1.0
4565,1697054194892,10,4,0.31,0,0,0,20,16.605
4566,1697054195072,11,1,0.24,0,0,0,0,9.003
4567,1697054195072,11,2,0.33,0,0,1,20,8.102
4568,1697054195072,11,3,0.39,1,0,0,0,0.0
4569,1697054195072,11,4,0.49,1,0,0,20,0.0
4570,1697054195072,11,5,0.11,0,0,0,0,9.003
4571,1697054195072,11,6,0.44,0,0,1,20,9.003
4572,1697054195198,1,2,0.02,1,0,1,23,0.0
4573,1697054195198,1,7,0.16,0,0,0,0,4.902
4574,1697054195198,1,6,0.07,1,0,1,0,0.0
4575,1697054195198,1,1,0.08,1,0,0,0,0.0
4576,1697054195147,2,1,0.4,1,0,0,0,0.0
4577,1697054195147,2,2,0.19,1,1,1,29,0.0
4578,1697054195147,2,3,0.17,0,0,0,0,30.111
4579,1697054195147,2,4,0.48,0,0,0,39,29.911
4580,1697054195193,3,1,0.32,1,0,0,0,0.0
4581,1697054195193,3,2,0.36,1,1,1,33,0.0
4582,1697054195193,3,3,0.29,0,0,0,0,32.211
4583,1697054195193,3,4,0.17,0,0,0,29,77.229
4584,1697054195134,4,1,0.43,0,0,0,0,77.229
4585,1697054195134,4,2,0.3,0,1,0,22,74.028
4586,1697054195134,4,3,0.24,1,0,0,0,0.0
4587,1697054195134,4,4,0.41,0,1,0,19,77.229
4588,1697054194986,5,1,0.08,1,0,0,0,0.0
4589,1697054194986,5,2,0.08,1,1,1,22,0.0
4590,1697054194986,5,4,0.19,0,1,0,28,17.905
4591,1697054194942,6,2,0.07,1,1,1,17,0.0
4592,1697054194942,6,4,0.26,0,0,0,25,3.201
4593,1697054195101,7,2,0.38,0,1,0,20,4.802
4594,1697054195101,7,4,0.28,1,0,0,20,0.0
4595,1697054194987,8,2,4.0,1,1,1,21,0.0
4596,1697054194987,8,4,3.0,0,1,0,29,17.806
4597,1697054194987,8,1,0.0,1,0,0,0,0.0
4598,1697054194981,9,2,0.39,1,1,1,18,0.0
4599,1697054194981,9,4,0.25,0,0,0,20,5.702
4600,1697054194992,10,2,0.35,0,1,1,0,1.1
4601,1697054194992,10,4,0.24,1,0,0,20,0.0
4602,1697054195172,11,1,0.19,0,0,0,0,9.103
4603,1697054195172,11,2,0.15,0,0,1,20,8.202
4604,1697054195172,11,3,0.3,1,0,0,0,0.0
4605,1697054195172,11,4,0.49,1,0,0,20,0.0
4606,1697054195172,11,5,0.31,0,0,0,0,9.103
4607,1697054195172,11,6,0.26,0,0,1,20,9.103
4608,1697054195298,1,2,0.47,1,0,1,23,0.0
4609,1697054195298,1,7,0.06,0,0,0,0,5.002
4610,1697054195298,1,6,0.1,1,0,1,0,0.0
4611,1697054195298,1,1,0.29,1,0,0,0,0.0
4612,1697054195247,2,1,0.06,1,0,0,0,0.0
4613,1697054195247,2,2,0.42,1,1,1,29,0.0
4614,1697054195247,2,3,0.32,0,0,0,0,30.211
4615,1697054195247,2,4,0.26,0,0,0,39,30.011
4616,1697054195293,3,1,0.29,1,0,0,0,0.0
4617,1697054195293,3,2,0.45,1,1,1,33,0.0
4618,1697054195293,3,3,0.02,0,0,0,0,32.311
4619,1697054195293,3,4,0.42,0,0,0,29,77.329
4620,1697054195234,4,1,0.33,0,0,0,0,77.329
4621,1697054195234,4,2,0.12,0,1,0,22,74.128
4622,1697054195234,4,3,0.33,1,0,0,0,0.0
4623,1697054195234,4,4,0.23,0,1,0,19,77.329
4624,1697054195086,5,1,0.03,1,0,0,0,0.0
4625,1697054195086,5,2,0.45,1,1,1,22,0.0
4626,1697054195086,5,4,0.47,0,1,0,28,18.005
4627,1697054195143,6,2,0.45,1,1,1,17,0.0
4628,1697054195143,6,4,0.12,0,0,0,25,3.402
4629,1697054195301,7,2,0.17,0,1,0,20,5.002
4630,1697054195301,7,4,0.1,1,0,0,20,0.0
4631,1697054195087,8,2,4.0,1,1,1,21,0.0
4632,1697054195087,8,4,3.0,0,1,0,29,17.906
4633,1697054195087,8,1,0.0,1,0,0,0,0.0
4634,1697054195081,9,2,0.11,1,1,1,18,0.0
4635,1697054195081,9,4,0.02,0,0,0,20,5.802
4636,1697054195092,10,2,0.35,0,1,1,0,1.2
4637,1697054195092,10,4,0.02,1,0,0,20,0.0
4638,1697054195272,11,1,0.36,0,0,0,0,9.203
4639,1697054195272,11,2,0.22,0,0,1,20,8.302
4640,1697054195272,11,3,0.23,1,0,0,0,0.0
4641,1697054195272,11,4,0.2,1,0,0,20,0.0
4642,1697054195272,11,5,0.37,0,0,0,0,9.203
4643,1697054195272,11,6,0.48,0,0,1,20,9.203
4644,1697054195398,1,2,0.49,1,0,1,23,0.0
4645,1697054195398,1,7,0.07,0,0,0,0,5.102
4646,1697054195398,1,6,0.11,1,0,1,0,0.0
4647,1697054195398,1,1,0.02,1,0,0,0,0.0
4648,1697054195347,2,1,0.11,0,0,0,0,77.43
4649,1697054195347,2,2,0.4,0,1,1,29,45.117
4650,1697054195347,2,3,0.26,0,0,0,0,30.311
4651,1697054195347,2,4,0.28,0,0,0,39,30.111
4652,1697054195393,3,1,0.43,1,0,0,0,0.0
4653,1697054195393,3,2,0.39,1,1,1,33,0.0
4654,1697054195393,3,3,0.47,0,0,0,0,32.411
4655,1697054195393,3,4,0.16,0,0,0,29,77.429
4656,1697054195334,4,1,0.25,0,0,0,0,77.429
4657,1697054195334,4,2,0.03,0,1,0,22,74.228
4658,1697054195334,4,3,0.01,1,0,0,0,0.0
4659,1697054195334,4,4,0.28,0,1,0,19,77.429
4660,1697054195186,5,1,0.13,1,0,0,0,0.0
4661,1697054195186,5,2,0.2,1,1,1,22,0.0
4662,1697054195186,5,4,0.43,0,1,0,28,18.105
4663,1697054195243,6,2,0.49,1,1,1,17,0.0
4664,1697054195243,6,4,0.04,0,0,0,25,3.502
4665,1697054195301,7,2,0.46,0,1,0,20,5.002
4666,1697054195301,7,4,0.28,1,0,0,20,0.0
4667,1697054195187,8,2,4.0,1,1,1,21,0.0
4668,1697054195187,8,4,3.0,0,1,0,29,18.006
4669,1697054195187,8,1,0.0,1,0,0,0,0.0
4670,1697054195181,9,2,0.29,1,1,1,18,0.0
