,time_sec,node,is_curph_mingreenmet,curr_phase_elapsed_time,cycle_elapsed_time,iscurrsg_mainstreet,sg_vehexists,isotherphases_demand
1578,1698082300952.117,6,0,19.8,19.8,0,True,True
1579,1698082304702.0,7,0,14.6,14.6,0,True,True
1580,1698082305538.0,8,1,31.8,31.8,0,True,True
1581,1698082304699.0,9,0,7.8,21.0,1,True,True
1582,1698082305570.0,10,1,17.0,17.0,0,True,True
1583,1698082302701.0,11,1,346.8,346.8,1,True,True
1584,1698082304835.0,1,1,14.4,26.0,0,True,True
1585,1698082302875.0,2,0,21.7,160.0,0,True,True
1586,1698082303851.0,3,0,14.9,66.9,1,True,True
1587,1698082304887.0,4,0,6.6,59.6,0,True,True
1588,1698082302381.0,5,1,9.5,9.5,0,True,False
1589,1698082302310.0,6,0,21.2,21.2,0,True,True
1590,1698082304902.0,7,0,14.8,14.8,0,True,True
1591,1698082305638.0,8,1,31.9,31.9,0,True,True
1592,1698082304899.0,9,0,8.0,21.2,1,True,True
1593,1698082305670.0,10,1,17.1,17.1,0,True,True
1594,1698082302901.0,11,1,347.0,347.0,1,True,True
1595,1698082305035.0,1,1,14.6,26.2,0,True,True
1596,1698082303075.0,2,0,21.9,160.2,0,True,True
1597,1698082304051.0,3,0,15.1,67.1,1,True,True
1598,1698082304987.0,4,0,6.7,59.7,0,True,True
1599,1698082302581.0,5,1,9.7,9.7,0,True,False
1600,1698082302510.0,6,0,21.4,21.4,0,False,True
1601,1698082305003.0,7,0,14.9,14.9,0,True,True
1602,1698082305838.0,8,1,32.1,32.1,0,True,True
1603,1698082304999.0,9,0,8.1,21.3,1,True,True
1604,1698082305870.0,10,1,17.3,17.3,0,True,True
1605,1698082303001.0,11,1,347.1,347.1,1,True,True
1606,1698082305135.0,1,1,14.7,26.3,0,True,True
1607,1698082303175.0,2,0,22.0,160.3,0,True,True
1608,1698082304151.0,3,0,15.2,67.2,1,True,True
1609,1698082305087.0,4,0,6.8,59.8,0,True,True
1610,1698082302681.0,5,1,9.8,9.8,0,True,False
1611,1698082302610.0,6,0,21.5,21.5,0,False,True
1612,1698082305103.0,7,1,15.0,15.0,0,True,True
1613,1698082305938.0,8,1,32.2,32.2,0,True,True
1614,1698082305099.0,9,0,8.2,21.4,1,True,True
1615,1698082305970.0,10,1,17.4,17.4,0,True,True
1616,1698082303101.0,11,1,347.2,347.2,1,True,True
1617,1698082305235.0,1,1,14.8,26.4,0,True,True
1618,1698082303275.0,2,0,22.1,160.4,0,True,True
1619,1698082304251.0,3,0,15.3,67.3,1,True,True
1620,1698082305287.0,4,0,7.0,60.0,0,True,True
1621,1698082302781.0,5,1,9.9,9.9,0,True,False
1622,1698082302710.0,6,0,21.6,21.6,0,False,True
1623,1698082305303.0,7,1,15.2,15.2,0,True,True
1624,1698082306038.0,8,1,32.3,32.3,0,True,True
1625,1698082305299.0,9,0,8.4,21.6,1,True,True
1626,1698082306170.0,10,1,17.6,17.6,0,True,True
1627,1698082303201.0,11,1,347.3,347.3,1,True,True
1628,1698082305436.0,1,1,15.0,26.6,0,True,True
1629,1698082303476.0,2,0,22.3,160.6,0,True,True
1630,1698082304452.0,3,0,15.5,67.5,1,True,True
1631,1698082305387.0,4,0,7.1,60.1,0,True,True
1632,1698082302981.0,5,1,10.1,10.1,0,True,False
1633,1698082303010.0,6,0,21.9,21.9,0,False,True
1634,1698082305404.0,7,1,15.3,15.3,0,True,True
1635,1698082306238.0,8,1,32.5,32.5,0,False,True
1636,1698082305399.0,9,0,8.5,21.7,1,True,True
1637,1698082306270.0,10,1,17.7,17.7,0,True,True
1638,1698082303402.0,11,1,347.5,347.5,1,True,True
1639,1698082305535.0,1,1,15.1,26.7,0,True,True
1640,1698082303575.0,2,0,22.4,160.7,0,True,True
1641,1698082304551.0,3,0,15.6,67.6,1,True,True
1642,1698082305488.0,4,0,7.2,60.2,0,True,True
1643,1698082303081.0,5,1,10.2,10.2,0,True,False
1644,1698082301734.66,6,0,20.6,20.6,0,False,True
1645,1698082305503.0,7,1,15.4,15.4,0,True,True
1646,1698082306338.0,8,1,32.6,32.6,0,True,True
1647,1698082305500.0,9,0,8.6,21.8,1,True,True
1648,1698082306370.0,10,1,17.8,17.8,0,True,True
1649,1698082303501.0,11,1,347.6,347.6,1,True,True
1650,1698082305635.0,1,1,15.2,26.8,0,True,True
1651,1698082303675.0,2,0,22.5,160.8,0,True,True
1652,1698082304651.0,3,0,15.7,67.7,1,True,True
1653,1698082305587.0,4,0,7.3,60.3,0,True,True
1654,1698082303181.0,5,1,10.3,10.3,0,True,False
1655,1698082303110.0,6,0,22.0,22.0,0,False,True
1656,1698082305703.0,7,1,15.6,15.6,0,True,True
1657,1698082306439.0,8,1,32.7,32.7,0,True,True
1658,1698082305699.0,9,0,8.8,22.0,1,True,True
1659,1698082306471.0,10,1,17.9,17.9,0,True,True
1660,1698082303701.0,11,1,347.8,347.8,1,True,True
1661,1698082305835.0,1,1,15.4,27.0,0,True,True
1662,1698082303875.0,2,0,22.7,161.0,0,True,True
1663,1698082304851.0,3,0,15.9,67.9,1,True,True
1664,1698082305787.0,4,0,7.5,60.5,0,True,True
1665,1698082303381.0,5,1,10.5,10.5,0,True,False
1666,1698082303310.0,6,0,22.2,22.2,0,True,True
1667,1698082305803.0,7,1,15.7,15.7,0,True,True
1668,1698082306638.0,8,1,32.9,32.9,0,True,True
1669,1698082305799.0,9,0,8.9,22.1,1,True,True
1670,1698082306670.0,10,1,18.1,18.1,0,True,True
1671,1698082303801.0,11,1,347.9,347.9,1,True,True
1672,1698082305935.0,1,1,15.5,27.1,0,True,True
1673,1698082303975.0,2,0,22.8,161.1,0,True,True
1674,1698082304951.0,3,0,16.0,68.0,1,True,True
1675,1698082305887.0,4,0,7.6,60.6,0,True,True
1676,1698082303482.0,5,1,10.6,10.6,0,True,False
1677,1698082303411.0,6,0,22.3,22.3,0,True,True
1678,1698082305903.0,7,1,15.8,15.8,0,True,True
1679,1698082306738.0,8,1,33.0,33.0,0,True,True
1680,1698082305999.0,9,0,9.1,22.3,1,True,True
1681,1698082306770.0,10,1,18.2,18.2,0,True,True
1682,1698082303901.0,11,1,348.0,348.0,1,True,True
1683,1698082306035.0,1,1,15.6,27.2,0,True,True
1684,1698082304075.0,2,0,22.9,161.2,0,True,True
1685,1698082305051.0,3,0,16.1,68.1,1,True,True
1686,1698082306087.0,4,0,7.8,60.8,0,True,True
1687,1698082303581.0,5,1,10.7,10.7,0,True,False
1688,1698082303510.0,6,0,22.4,22.4,0,True,True
1689,1698082306103.0,7,1,16.0,16.0,0,True,True
1690,1698082306938.0,8,1,33.2,33.2,0,True,True
1691,1698082306099.0,9,0,9.2,22.4,1,True,True
1692,1698082306870.0,10,1,18.3,18.3,0,True,True
1693,1698082304102.0,11,1,348.2,348.2,1,True,True
1694,1698082306235.0,1,1,15.8,27.4,0,True,True
1695,1698082304275.0,2,0,23.1,161.4,0,True,True
1696,1698082305251.0,3,0,16.3,68.3,1,True,True
1697,1698082306187.0,4,0,7.9,60.9,0,True,True
1698,1698082303781.0,5,1,10.9,10.9,0,True,False
1699,1698082303710.0,6,0,22.6,22.6,0,True,True
1700,1698082306203.0,7,1,16.1,16.1,0,True,True
1701,1698082307038.0,8,1,33.3,33.3,0,True,True
1702,1698082306199.0,9,0,9.3,22.5,1,True,True
1703,1698082307070.0,10,1,18.5,18.5,0,True,True
1704,1698082304202.0,11,1,348.3,348.3,1,True,True
1705,1698082306335.0,1,1,15.9,27.5,0,True,True
1706,1698082304375.0,2,0,23.2,161.5,0,True,True
1707,1698082305351.0,3,0,16.4,68.4,1,True,True
1708,1698082306287.0,4,0,8.0,61.0,0,True,True
1709,1698082303881.0,5,1,11.0,11.0,0,True,False
1710,1698082303810.0,6,0,22.7,22.7,0,True,True
1711,1698082306303.0,7,1,16.2,16.2,0,True,True
1712,1698082307138.0,8,1,33.4,33.4,0,True,True
1713,1698082306299.0,9,0,9.4,22.6,1,True,True
1714,1698082307170.0,10,1,18.6,18.6,0,True,True
1715,1698082304302.0,11,1,348.4,348.4,1,True,True
1716,1698082306436.0,1,1,16.0,27.6,0,True,True
1717,1698082304476.0,2,0,23.3,161.6,0,True,True
1718,1698082305452.0,3,0,16.5,68.5,1,True,True
1719,1698082306488.0,4,0,8.2,61.2,0,True,True
1720,1698082303981.0,5,1,11.1,11.1,0,True,False
1721,1698082304011.0,6,0,22.9,22.9,0,True,True
1722,1698082306404.0,7,1,16.3,16.3,0,True,True
1723,1698082307238.0,8,1,33.5,33.5,0,True,True
1724,1698082306500.0,9,0,9.6,22.8,1,True,True
1725,1698082307270.0,10,1,18.7,18.7,0,True,True
1726,1698082304403.0,11,1,348.5,348.5,1,True,True
1727,1698082306635.0,1,1,16.2,27.8,0,True,True
1728,1698082304675.0,2,0,23.5,161.8,0,True,True
1729,1698082305651.0,3,0,16.7,68.7,1,True,True
1730,1698082306587.0,4,0,8.3,61.3,0,True,True
1731,1698082304181.0,5,1,11.3,11.3,0,True,False
1732,1698082304211.0,6,0,23.1,23.1,0,True,True
1733,1698082306603.0,7,1,16.5,16.5,0,True,True
1734,1698082307439.0,8,1,33.7,33.7,0,True,True
1735,1698082306599.0,9,0,9.7,22.9,1,True,True
1736,1698082307471.0,10,1,18.9,18.9,0,True,True
1737,1698082304602.0,11,1,348.7,348.7,1,True,True
1738,1698082306735.0,1,1,16.3,27.9,0,True,True
1739,1698082304775.0,2,0,23.6,161.9,0,True,True
1740,1698082305751.0,3,0,16.8,68.8,1,True,True
1741,1698082306687.0,4,0,8.4,61.4,0,True,True
1742,1698082304281.0,5,1,11.4,11.4,0,True,False
1743,1698082302946.861,6,0,21.8,21.8,0,True,True
1744,1698082306703.0,7,1,16.6,16.6,0,True,True
1745,1698082307538.0,8,1,33.8,33.8,0,True,True
1746,1698082306799.0,9,0,9.9,23.1,1,True,True
1747,1698082307570.0,10,1,19.0,19.0,0,True,True
1748,1698082304702.0,11,1,348.8,348.8,1,True,True
1749,1698082306935.0,1,1,16.5,28.1,0,True,True
1750,1698082304975.0,2,0,23.8,162.1,0,True,True
1751,1698082305951.0,3,0,17.0,69.0,1,True,True
1752,1698082306887.0,4,0,8.6,61.6,0,True,True
1753,1698082304381.0,5,1,11.5,11.5,0,True,False
1754,1698082304412.0,6,0,23.3,23.3,0,True,True
1755,1698082306903.0,7,1,16.8,16.8,0,True,True
1756,1698082307738.0,8,1,34.0,34.0,0,True,True
1757,1698082306899.0,9,0,10.0,23.2,1,True,True
1758,1698082307770.0,10,1,19.2,19.2,0,True,True
1759,1698082304902.0,11,1,349.0,349.0,1,True,True
1760,1698082307035.0,1,1,16.6,28.2,0,True,True
1761,1698082305075.0,2,0,23.9,162.2,0,True,True
1762,1698082306052.0,3,0,17.1,69.1,1,True,True
1763,1698082306987.0,4,0,8.7,61.7,0,True,True
1764,1698082304581.0,5,1,11.7,11.7,0,True,False
1765,1698082304511.0,6,0,23.4,23.4,0,True,True
1766,1698082307003.0,7,1,16.9,16.9,0,True,True
1767,1698082307838.0,8,1,34.1,34.1,0,True,True
1768,1698082306999.0,9,0,10.1,23.3,1,True,True
1769,1698082307870.0,10,1,19.3,19.3,0,True,True
1770,1698082305002.0,11,1,349.1,349.1,1,True,True
1771,1698082307135.0,1,1,16.7,28.3,0,True,True
1772,1698082305175.0,2,0,24.0,162.3,0,True,True
1773,1698082306152.0,3,0,17.2,69.2,1,True,True
1774,1698082307187.0,4,0,8.9,61.9,0,True,True
1775,1698082304681.0,5,1,11.8,11.8,0,True,False
1776,1698082304611.0,6,0,23.5,23.5,0,True,True
1777,1698082307103.0,7,1,17.0,17.0,0,True,True
1778,1698082308038.0,8,1,34.3,34.3,0,True,True
1779,1698082307199.0,9,0,10.3,23.5,1,True,True
1780,1698082307970.0,10,1,19.4,19.4,0,True,True
1781,1698082305202.0,11,1,349.3,349.3,1,True,True
1782,1698082307335.0,1,1,16.9,28.5,0,True,True
1783,1698082305375.0,2,0,24.2,162.5,0,True,True
1784,1698082306352.0,3,0,17.4,69.4,1,True,True
1785,1698082307287.0,4,0,9.0,62.0,0,True,True
1786,1698082304881.0,5,1,12.0,12.0,0,True,False
1787,1698082304811.0,6,0,23.7,23.7,0,True,True
1788,1698082307303.0,7,1,17.2,17.2,0,True,True
1789,1698082308138.0,8,1,34.4,34.4,0,True,True
1790,1698082307299.0,9,0,10.4,23.6,1,True,True
1791,1698082308171.0,10,1,19.6,19.6,0,True,True
1792,1698082305302.0,11,1,349.4,349.4,1,True,True
1793,1698082307436.0,1,1,17.0,28.6,0,True,True
1794,1698082305476.0,2,0,24.3,162.6,0,True,True
1795,1698082306453.0,3,0,17.5,69.5,1,True,True
1796,1698082307387.0,4,0,9.1,62.1,0,True,True
1797,1698082304981.0,5,1,12.1,12.1,0,True,False
1798,1698082304911.0,6,0,23.8,23.8,0,True,True
1799,1698082307404.0,7,1,17.3,17.3,0,True,True
1800,1698082308239.0,8,1,34.5,34.5,0,True,True
1801,1698082307500.0,9,0,10.6,23.8,1,True,True
1802,1698082308271.0,10,1,19.7,19.7,0,True,True
1803,1698082305403.0,11,1,349.5,349.5,1,True,True
1804,1698082307535.0,1,1,17.1,28.7,0,True,True
1805,1698082305675.0,2,0,24.5,162.8,0,True,True
1806,1698082306552.0,3,0,17.6,69.6,1,True,True
1807,1698082307488.0,4,0,9.2,62.2,0,True,True
1808,1698082305081.0,5,0,0.1,12.2,0,False,True
1809,1698082305111.0,6,0,24.0,24.0,0,True,True
1810,1698082307603.0,7,1,17.5,17.5,0,True,True
1811,1698082308440.0,8,1,34.7,34.7,0,True,True
1812,1698082307599.0,9,0,10.7,23.9,1,True,True
1813,1698082308472.0,10,1,19.9,19.9,0,True,True
1814,1698082305502.0,11,1,349.6,349.6,1,True,True
1815,1698082307735.0,1,1,17.3,28.9,0,True,True
1816,1698082305775.0,2,0,24.6,162.9,0,True,True
1817,1698082306752.0,3,0,17.8,69.8,1,True,True
1818,1698082307687.0,4,0,9.4,62.4,0,True,True
1819,1698082305281.0,5,0,0.3,12.4,0,False,True
1820,1698082305311.0,6,0,24.2,24.2,0,True,True
1821,1698082307703.0,7,1,17.6,17.6,0,True,True
1822,1698082308538.0,8,1,34.8,34.8,0,True,True
1823,1698082307699.0,9,0,10.8,24.0,1,True,True
1824,1698082308571.0,10,1,20.0,20.0,0,True,True
1825,1698082305702.0,11,1,349.8,349.8,1,True,True
1826,1698082307835.0,1,1,17.4,29.0,0,True,True
1827,1698082305875.0,2,0,24.7,163.0,0,True,True
1828,1698082306852.0,3,0,17.9,69.9,1,True,True
1829,1698082307787.0,4,0,9.5,62.5,0,True,True
1830,1698082305381.0,5,0,0.4,12.5,0,False,True
1831,1698082304060.179,6,0,23.0,23.0,0,True,True
1832,1698082307903.0,7,1,17.8,17.8,0,True,True
1833,1698082308738.0,8,1,35.0,35.0,0,True,True
1834,1698082307899.0,9,0,11.0,24.2,1,True,True
1835,1698082308771.0,10,1,20.2,20.2,0,True,True
1836,1698082305902.0,11,1,350.0,350.0,1,True,True
1837,1698082308035.0,1,1,17.6,29.2,0,True,True
1838,1698082306076.0,2,0,24.9,163.2,0,True,True
1839,1698082307052.0,3,0,18.1,70.1,1,True,True
1840,1698082307987.0,4,0,9.7,62.7,0,True,True
1841,1698082305581.0,5,0,0.6,12.7,0,False,True
1842,1698082305511.0,6,0,24.4,24.4,0,True,True
1843,1698082308003.0,7,1,17.9,17.9,0,True,True
1844,1698082308838.0,8,1,35.1,35.1,0,True,True
1845,1698082307999.0,9,0,11.1,24.3,1,True,True
1846,1698082308871.0,10,0,0.1,20.3,1,True,True
1847,1698082306003.0,11,1,350.1,350.1,1,True,True
1848,1698082308235.0,1,1,17.8,29.4,0,True,True
1849,1698082306276.0,2,0,25.1,163.4,0,True,True
1850,1698082307252.0,3,0,18.3,70.3,1,True,True
1851,1698082308188.0,4,0,9.9,62.9,0,True,True
1852,1698082305781.0,5,0,0.8,12.9,0,False,True
1853,1698082305711.0,6,0,24.6,24.6,0,True,True
1854,1698082308203.0,7,1,18.1,18.1,0,True,True
1855,1698082309039.0,8,1,35.3,35.3,0,True,True
1856,1698082308199.0,9,0,11.3,24.5,1,True,True
1857,1698082309071.0,10,0,0.3,20.5,1,True,True
1858,1698082306202.0,11,1,350.3,350.3,1,True,True
1859,1698082308335.0,1,1,17.9,29.5,0,True,True
1860,1698082306376.0,2,0,25.2,163.5,0,True,True
1861,1698082307352.0,3,0,18.4,70.4,1,True,True
1862,1698082308388.0,4,0,10.1,63.1,0,True,True
1863,1698082305881.0,5,0,0.9,13.0,0,False,True
1864,1698082305811.0,6,0,24.7,24.7,0,True,True
1865,1698082308404.0,7,1,18.3,18.3,0,True,True
1866,1698082309239.0,8,0,0.2,35.5,1,True,True
1867,1698082308399.0,9,0,11.5,24.7,1,True,True
1868,1698082309171.0,10,0,0.4,20.6,1,True,True
1869,1698082306302.0,11,1,350.4,350.4,1,True,True
1870,1698082308535.0,1,1,18.1,29.7,0,True,True
1871,1698082306576.0,2,0,25.4,163.7,0,True,True
1872,1698082307552.0,3,0,18.6,70.6,1,True,True
1873,1698082308489.0,4,0,10.2,63.2,0,True,True
1874,1698082306081.0,5,0,1.1,13.2,0,False,True
1875,1698082306011.0,6,0,24.9,24.9,0,True,True
1876,1698082308503.0,7,1,18.4,18.4,0,True,True
1877,1698082309339.0,8,0,0.3,35.6,1,True,True
1878,1698082308501.0,9,0,11.6,24.8,1,True,True
1879,1698082309371.0,10,0,0.6,20.8,1,True,True
1880,1698082306502.0,11,1,350.6,350.6,1,True,True
1881,1698082308635.0,1,1,18.2,29.8,0,True,True
1882,1698082306676.0,2,0,25.5,163.8,0,True,True
1883,1698082307652.0,3,0,18.7,70.7,1,True,True
1884,1698082308588.0,4,0,10.3,63.3,0,True,True
1885,1698082306182.0,5,0,1.2,13.3,0,False,True
1886,1698082306111.0,6,1,25.0,25.0,0,True,True
1887,1698082308603.0,7,1,18.5,18.5,0,True,True
1888,1698082309440.0,8,0,0.4,35.7,1,True,True
1889,1698082308599.0,9,0,11.7,24.9,1,True,True
1890,1698082309472.0,10,0,0.7,20.9,1,True,True
1891,1698082306602.0,11,1,350.7,350.7,1,True,True
1892,1698082308735.0,1,1,18.3,29.9,0,True,True
1893,1698082306776.0,2,0,25.6,163.9,0,True,True
1894,1698082307852.0,3,0,18.9,70.9,1,True,True
1895,1698082308788.0,4,0,10.5,63.5,0,True,True
1896,1698082306281.0,5,0,1.3,13.4,0,False,True
1897,1698082306211.0,6,1,25.1,25.1,0,True,True
1898,1698082308803.0,7,1,18.7,18.7,0,True,True
1899,1698082309639.0,8,0,0.6,35.9,1,True,True
1900,1698082308799.0,9,0,11.9,25.1,1,True,True
1901,1698082309671.0,10,0,0.9,21.1,1,True,True
1902,1698082306802.0,11,1,350.9,350.9,1,True,True
1903,1698082308935.0,1,1,18.5,30.1,0,True,True
1904,1698082306976.0,2,0,25.8,164.1,0,True,True
1905,1698082307952.0,3,0,19.0,71.0,1,True,True
1906,1698082308888.0,4,0,10.6,63.6,0,True,True
1907,1698082306483.0,5,0,1.5,13.6,0,False,True
1908,1698082306511.0,6,1,25.4,25.4,0,True,True
1909,1698082308903.0,7,1,18.8,18.8,0,True,True
1910,1698082309739.0,8,0,0.7,36.0,1,True,True
1911,1698082308899.0,9,0,12.0,25.2,1,True,True
1912,1698082309771.0,10,0,1.0,21.2,1,True,True
1913,1698082306902.0,11,1,351.0,351.0,1,True,True
1914,1698082309036.0,1,1,18.6,30.2,0,True,True
1915,1698082307076.0,2,0,25.9,164.2,0,True,True
1916,1698082308052.0,3,0,19.1,71.1,1,True,True
1917,1698082309088.0,4,0,10.8,63.8,0,True,True
1918,1698082306582.0,5,0,1.6,13.7,0,False,True
1919,1698082305270.3782,6,1,24.2,24.2,0,True,True
1920,1698082309003.0,7,1,18.9,18.9,0,True,True
1921,1698082309939.0,8,0,0.9,36.2,1,True,True
1922,1698082309100.0,9,0,12.2,25.4,1,True,True
1923,1698082309871.0,10,0,1.1,21.3,1,True,True
1924,1698082307002.0,11,1,351.1,351.1,1,True,True
1925,1698082309236.0,1,1,18.8,30.4,0,True,True
1926,1698082307276.0,2,0,26.1,164.4,0,True,True
1927,1698082308252.0,3,0,19.3,71.3,1,True,True
1928,1698082309188.0,4,0,10.9,63.9,0,True,True
1929,1698082306781.0,5,0,1.8,13.9,0,False,True
1930,1698082306711.0,6,1,25.6,25.6,0,True,True
1931,1698082309203.0,7,1,19.1,19.1,0,True,True
1932,1698082310039.0,8,0,1.0,36.3,1,True,True
1933,1698082309200.0,9,0,12.3,25.5,1,True,True
1934,1698082310071.0,10,0,1.3,21.5,1,True,True
1935,1698082307202.0,11,1,351.3,351.3,1,True,True
1936,1698082309336.0,1,1,18.9,30.5,0,True,True
1937,1698082307376.0,2,0,26.2,164.5,0,True,True
1938,1698082308352.0,3,0,19.4,71.4,1,True,True
1939,1698082309288.0,4,0,11.0,64.0,0,True,True
1940,1698082306881.0,5,0,1.9,14.0,0,False,True
1941,1698082306811.0,6,1,25.7,25.7,0,True,True
1942,1698082309303.0,7,1,19.2,19.2,0,True,True
1943,1698082310139.0,8,0,1.1,36.4,1,True,True
1944,1698082309400.0,9,0,12.5,25.7,1,True,True
1945,1698082310171.0,10,0,1.4,21.6,1,True,True
1946,1698082307302.0,11,1,351.4,351.4,1,True,True
1947,1698082309437.0,1,1,19.0,30.6,0,True,True
1948,1698082307477.0,2,0,26.3,164.6,0,True,True
1949,1698082308453.0,3,0,19.5,71.5,1,True,True
1950,1698082309388.0,4,0,11.1,64.1,0,True,True
1951,1698082306982.0,5,0,2.0,14.1,0,False,True
1952,1698082306911.0,6,1,25.8,25.8,0,True,True
1953,1698082309503.0,7,1,19.4,19.4,0,True,True
1954,1698082310239.0,8,0,1.2,36.5,1,True,True
1955,1698082309501.0,9,0,12.6,25.8,1,True,True
1956,1698082310271.0,10,0,1.5,21.7,1,True,True
1957,1698082307502.0,11,1,351.6,351.6,1,True,True
1958,1698082309636.0,1,1,19.2,30.8,0,True,True
1959,1698082307676.0,2,0,26.5,164.8,0,True,True
1960,1698082308652.0,3,0,19.7,71.7,1,True,True
1961,1698082309588.0,4,0,11.3,64.3,0,True,True
1962,1698082307182.0,5,0,2.2,14.3,0,False,True
1963,1698082307111.0,6,1,26.0,26.0,0,True,True
1964,1698082309603.0,7,1,19.5,19.5,0,True,True
1965,1698082310440.0,8,0,1.4,36.7,1,True,True
1966,1698082309600.0,9,0,12.7,25.9,1,True,True
1967,1698082310472.0,10,0,1.7,21.9,1,True,True
1968,1698082307602.0,11,1,351.7,351.7,1,True,True
1969,1698082309736.0,1,1,19.3,30.9,0,True,True
1970,1698082307776.0,2,0,26.6,164.9,0,True,True
1971,1698082308752.0,3,0,19.8,71.8,1,True,True
1972,1698082309688.0,4,0,11.4,64.4,0,True,True
1973,1698082307282.0,5,0,2.3,14.4,0,False,True
1974,1698082307311.0,6,1,26.2,26.2,0,True,True
1975,1698082309703.0,7,1,19.6,19.6,0,True,True
1976,1698082310539.0,8,0,1.5,36.8,1,True,True
1977,1698082309800.0,9,0,12.9,26.1,1,True,True
1978,1698082310571.0,10,0,1.8,22.0,1,True,True
1979,1698082307702.0,11,1,351.8,351.8,1,True,True
1980,1698082309936.0,1,1,19.5,31.1,0,True,True
1981,1698082307976.0,2,0,26.8,165.1,0,True,True
1982,1698082308952.0,3,0,20.0,72.0,1,True,True
1983,1698082309888.0,4,0,11.6,64.6,0,True,True
1984,1698082307483.0,5,0,2.5,14.6,0,False,True
1985,1698082307412.0,6,1,26.3,26.3,0,True,True
1986,1698082309903.0,7,1,19.8,19.8,0,True,True
1987,1698082310739.0,8,0,1.7,37.0,1,True,True
1988,1698082309900.0,9,0,13.0,26.2,1,True,True
1989,1698082310771.0,10,0,2.0,22.2,1,True,True
1990,1698082307902.0,11,1,352.0,352.0,1,True,True
1991,1698082310036.0,1,1,19.6,31.2,0,True,True
1992,1698082308076.0,2,0,26.9,165.2,0,True,True
1993,1698082309052.0,3,0,20.1,72.1,1,True,True
1994,1698082309988.0,4,0,11.7,64.7,0,True,True
1995,1698082307582.0,5,0,2.6,14.7,0,False,True
1996,1698082307511.0,6,1,26.4,26.4,0,True,True
1997,1698082310004.0,7,1,19.9,19.9,0,True,True
1998,1698082310839.0,8,0,1.8,37.1,1,True,True
1999,1698082310000.0,9,0,13.1,26.3,1,True,True
2000,1698082310871.0,10,0,2.1,22.3,1,True,True
2001,1698082308002.0,11,1,352.1,352.1,1,True,True
2002,1698082310136.0,1,1,19.7,31.3,0,True,True
2003,1698082308176.0,2,0,27.0,165.3,0,True,True
2004,1698082309152.0,3,0,20.2,72.2,1,True,True
2005,1698082310188.0,4,0,11.9,64.9,0,True,True
2006,1698082307682.0,5,0,2.7,14.8,0,False,True
2007,1698082307711.0,6,1,26.6,26.6,0,True,True
2008,1698082310104.0,7,1,20.0,20.0,0,True,True
2009,1698082311039.0,8,0,2.0,37.3,1,True,True
2010,1698082310200.0,9,0,13.3,26.5,1,True,True
2011,1698082310971.0,10,0,2.2,22.4,1,True,True
2012,1698082308202.0,11,1,352.3,352.3,1,True,True
2013,1698082310336.0,1,1,19.9,31.5,0,True,True
2014,1698082308376.0,2,0,27.2,165.5,0,True,True
2015,1698082309352.0,3,0,20.4,72.4,1,True,True
2016,1698082310288.0,4,0,12.0,65.0,0,True,True
2017,1698082307882.0,5,0,2.9,15.0,0,False,True
2018,1698082307811.0,6,1,26.7,26.7,0,True,True
2019,1698082310304.0,7,1,20.2,20.2,0,True,True
2020,1698082311139.0,8,0,2.1,37.4,1,False,True
2021,1698082310300.0,9,0,13.4,26.6,1,True,True
2022,1698082311171.0,10,0,2.4,22.6,1,True,True
2023,1698082308302.0,11,1,352.4,352.4,1,True,True
2024,1698082310437.0,1,1,20.0,31.6,0,True,True
2025,1698082308477.0,2,0,27.3,165.6,0,True,True
2026,1698082309453.0,3,0,20.5,72.5,1,True,True
2027,1698082310489.0,4,0,12.2,65.2,0,True,True
2028,1698082307982.0,5,0,3.0,15.1,0,False,True
2029,1698082307911.0,6,1,26.8,26.8,0,True,True
2030,1698082310405.0,7,1,20.3,20.3,0,True,True
2031,1698082311239.0,8,0,2.2,37.5,1,True,True
2032,1698082310501.0,9,0,13.6,26.8,1,True,True
2033,1698082311271.0,10,0,2.5,22.7,1,False,True
2034,1698082308403.0,11,1,352.5,352.5,1,True,True
2035,1698082310636.0,1,1,20.2,31.8,0,True,True
2036,1698082308676.0,2,0,27.5,165.8,0,True,True
2037,1698082309652.0,3,0,20.7,72.7,1,True,True
2038,1698082310588.0,4,0,12.3,65.3,0,True,True
2039,1698082308182.0,5,0,3.2,15.3,0,False,True
2040,1698082308111.0,6,1,27.0,27.0,0,True,True
2041,1698082310604.0,7,1,20.5,20.5,0,True,True
2042,1698082311440.0,8,0,2.4,37.7,1,True,True
2043,1698082310600.0,9,0,13.7,26.9,1,True,True
2044,1698082311472.0,10,0,2.7,22.9,1,True,True
2045,1698082308602.0,11,1,352.7,352.7,1,True,True
2046,1698082310736.0,1,1,20.3,31.9,0,True,True
2047,1698082308776.0,2,0,27.6,165.9,0,True,True
2048,1698082309752.0,3,0,20.8,72.8,1,True,True
2049,1698082310688.0,4,0,12.4,65.4,0,True,True
2050,1698082308282.0,5,0,3.3,15.4,0,False,True
2051,1698082308211.0,6,1,27.1,27.1,0,True,True
2052,1698082310704.0,7,1,20.6,20.6,0,True,True
2053,1698082311539.0,8,0,2.5,37.8,1,True,True
2054,1698082310700.0,9,0,13.8,27.0,1,True,True
2055,1698082311571.0,10,0,2.8,23.0,1,True,True
2056,1698082308702.0,11,1,352.8,352.8,1,True,True
2057,1698082310836.0,1,1,20.4,32.0,0,True,True
