,time_sec,node,is_curph_mingreenmet,curr_phase_elapsed_time,cycle_elapsed_time,iscurrsg_mainstreet,sg_vehexists,isotherphases_demand
2760,1694525867729,11,1,436.1,0.0,0,True,True
2761,1694525867877,1,1,22.4,40.2,1,True,True
2762,1694525867861,2,0,19.5,32.0,1,True,True
2763,1694525867948,3,0,17.8,30.3,1,True,True
2764,1694525867930,4,0,9.7,34.1,0,True,True
2765,1694525867926,5,0,9.7,43.0,1,True,True
2766,1694525867874,6,0,11.6,27.6,1,True,True
2767,1694525867890,7,0,5.8,27.0,1,True,True
2768,1694525867955,8,0,22.1,22.1,0,True,True
2769,1694525867935,9,1,289.6,62.7,1,True,False
2770,1694525867943,10,0,2.4,17.6,1,True,True
2771,1694525867929,11,1,436.3,0.0,0,True,True
2772,1694525868077,1,1,22.6,40.4,1,True,True
2773,1694525868061,2,0,19.7,32.2,1,True,True
2774,1694525868148,3,0,18.0,30.5,1,True,True
2775,1694525868131,4,0,9.9,34.3,0,True,True
2776,1694525868127,5,0,9.9,43.2,1,True,True
2777,1694525868074,6,0,11.8,27.8,1,True,True
2778,1694525868090,7,0,6.0,27.2,1,True,True
2779,1694525868055,8,0,22.2,22.2,0,False,True
2780,1694525868135,9,1,289.8,62.9,1,True,False
2781,1694525868143,10,0,2.6,17.8,1,True,True
2782,1694525868129,11,1,436.5,0.0,0,True,True
2783,1694525868277,1,1,22.8,40.6,1,True,True
2784,1694525868261,2,0,19.9,32.4,1,True,True
2785,1694525868348,3,0,18.2,30.7,1,True,True
2786,1694525868331,4,0,10.1,34.5,0,True,True
2787,1694525868327,5,0,10.1,43.4,1,True,True
2788,1694525868274,6,0,12.0,28.0,1,True,True
2789,1694525868290,7,0,6.2,27.4,1,True,True
2790,1694525868355,8,0,22.5,22.5,0,True,True
2791,1694525868335,9,1,290.0,63.1,1,True,False
2792,1694525868343,10,0,2.8,18.0,1,True,True
2793,1694525868329,11,1,436.7,0.0,0,True,True
2794,1694525868478,1,1,23.0,40.8,1,True,True
2795,1694525868462,2,0,20.1,32.6,1,True,True
2796,1694525868548,3,0,18.4,30.9,1,True,True
2797,1694525868531,4,0,10.3,34.7,0,True,True
2798,1694525868527,5,0,10.3,43.6,1,True,True
2799,1694525868574,6,0,12.3,28.3,1,True,True
2800,1694525868590,7,0,6.5,27.7,1,True,True
2801,1694525868555,8,0,22.7,22.7,0,True,True
2802,1694525868535,9,1,290.2,63.3,1,True,False
2803,1694525868543,10,0,3.0,18.2,1,True,True
2804,1694525868529,11,1,436.9,0.0,0,True,True
2805,1694525868677,1,1,23.2,41.0,1,True,True
2806,1694525868661,2,0,20.3,32.8,1,True,True
2807,1694525868748,3,0,18.6,31.1,1,True,True
2808,1694525868731,4,0,10.5,34.9,0,True,True
2809,1694525868727,5,0,10.5,43.8,1,True,True
2810,1694525868674,6,0,12.4,28.4,1,True,True
2811,1694525868691,7,0,6.6,27.8,1,True,True
2812,1694525868755,8,0,22.9,22.9,0,True,True
2813,1694525868735,9,1,290.4,63.5,1,True,False
2814,1694525868743,10,0,3.2,18.4,1,True,True
2815,1694525868729,11,1,437.1,0.0,0,True,True
2816,1694525868877,1,1,23.4,41.2,1,True,True
2817,1694525868861,2,0,20.5,33.0,1,True,True
2818,1694525868948,3,0,18.8,31.3,1,True,True
2819,1694525868931,4,0,10.7,35.1,0,True,True
2820,1694525868927,5,0,10.7,44.0,1,True,True
2821,1694525868874,6,0,12.6,28.6,1,True,True
2822,1694525868890,7,0,6.8,28.0,1,True,True
2823,1694525868955,8,0,23.1,23.1,0,True,True
2824,1694525868935,9,1,290.6,63.7,1,True,False
2825,1694525868943,10,0,3.4,18.6,1,True,True
2826,1694525868929,11,1,437.3,0.0,0,True,True
2827,1694525869077,1,1,23.6,41.4,1,True,True
2828,1694525869061,2,0,20.7,33.2,1,True,True
2829,1694525869148,3,0,19.0,31.5,1,True,True
2830,1694525869131,4,0,10.9,35.3,0,True,True
2831,1694525869127,5,0,10.9,44.2,1,True,True
2832,1694525869074,6,0,12.8,28.8,1,True,True
2833,1694525869091,7,0,7.0,28.2,1,True,True
2834,1694525869155,8,0,23.3,23.3,0,True,True
2835,1694525869136,9,1,290.8,63.9,1,True,False
2836,1694525869143,10,0,3.6,18.8,1,True,True
2837,1694525869129,11,1,437.5,0.0,0,True,True
2838,1694525869277,1,1,23.8,41.6,1,True,True
2839,1694525869261,2,0,20.9,33.4,1,True,True
2840,1694525869348,3,0,19.2,31.7,1,True,True
2841,1694525869331,4,0,11.1,35.5,0,True,True
2842,1694525869327,5,0,11.1,44.4,1,True,True
2843,1694525869274,6,0,13.0,29.0,1,True,True
2844,1694525869291,7,0,7.2,28.4,1,True,True
2845,1694525869255,8,0,23.4,23.4,0,True,True
2846,1694525869336,9,1,291.0,64.1,1,True,False
2847,1694525869343,10,0,3.8,19.0,1,True,True
2848,1694525869329,11,1,437.7,0.0,0,True,True
2849,1694525869478,1,1,24.0,41.8,1,True,True
2850,1694525869462,2,0,21.1,33.6,1,True,True
2851,1694525869450,3,0,19.3,31.8,1,True,True
2852,1694525869531,4,0,11.3,35.7,0,True,True
2853,1694525869527,5,0,11.3,44.6,1,True,True
2854,1694525869475,6,0,13.2,29.2,1,True,True
2855,1694525869492,7,0,7.4,28.6,1,True,True
2856,1694525869555,8,0,23.7,23.7,0,True,True
2857,1694525869536,9,1,291.2,64.3,1,True,False
2858,1694525869543,10,0,4.0,19.2,1,True,True
2859,1694525869529,11,1,437.9,0.0,0,True,True
2860,1694525869677,1,1,24.2,42.0,1,True,True
2861,1694525869661,2,0,21.3,33.8,1,True,True
2862,1694525869648,3,0,19.5,32.0,1,True,True
2863,1694525869731,4,0,11.5,35.9,0,True,True
2864,1694525869727,5,0,11.5,44.8,1,True,True
2865,1694525869674,6,0,13.4,29.4,1,True,True
2866,1694525869691,7,0,7.6,28.8,1,True,True
2867,1694525869755,8,0,23.9,23.9,0,True,True
2868,1694525869736,9,1,291.4,64.5,1,True,False
2869,1694525869743,10,0,4.2,19.4,1,True,True
2870,1694525869729,11,1,438.1,0.0,0,True,True
2871,1694525869877,1,1,24.4,42.2,1,True,True
2872,1694525869761,2,0,21.4,33.9,1,True,True
2873,1694525869848,3,0,19.7,32.2,1,True,True
2874,1694525869831,4,0,11.6,36.0,0,True,True
2875,1694525869827,5,0,11.6,44.9,1,True,True
2876,1694525869774,6,0,13.5,29.5,1,True,True
2877,1694525869791,7,0,7.7,28.9,1,True,True
2878,1694525869855,8,0,24.0,24.0,0,True,True
2879,1694525869936,9,1,291.6,64.7,1,True,False
2880,1694525869943,10,0,4.4,19.6,1,True,True
2881,1694525869929,11,1,438.3,0.0,0,True,True
2882,1694525870077,1,1,24.6,42.4,1,True,True
2883,1694525869961,2,0,21.6,34.1,1,True,True
2884,1694525870049,3,0,19.9,32.4,1,True,True
2885,1694525870031,4,0,11.8,36.2,0,True,True
2886,1694525870027,5,0,11.8,45.1,1,True,True
2887,1694525869974,6,0,13.7,29.7,1,False,True
2888,1694525870091,7,0,8.0,29.2,1,True,True
2889,1694525870055,8,0,24.2,24.2,0,True,True
2890,1694525870136,9,1,291.8,64.9,1,True,False
2891,1694525870143,10,0,4.6,19.8,1,True,True
2892,1694525870129,11,1,438.5,0.0,0,True,True
2893,1694525870277,1,1,24.8,42.6,1,True,True
2894,1694525870161,2,0,21.8,34.3,1,True,True
2895,1694525870249,3,0,20.1,32.6,1,True,True
2896,1694525870231,4,0,12.0,36.4,0,True,True
2897,1694525870227,5,0,12.0,45.3,1,True,True
2898,1694525870174,6,0,13.9,29.9,1,True,True
2899,1694525870291,7,0,8.2,29.4,1,True,True
2900,1694525870255,8,0,24.4,24.4,0,True,True
2901,1694525870336,9,1,292.0,65.1,1,True,False
2902,1694525870343,10,0,4.8,20.0,1,True,True
2903,1694525870329,11,1,438.7,0.0,0,True,True
2904,1694525870478,1,1,25.0,42.8,1,True,True
2905,1694525870362,2,0,22.0,34.5,1,True,True
2906,1694525870450,3,0,20.3,32.8,1,True,True
2907,1694525870432,4,0,12.2,36.6,0,True,True
2908,1694525870428,5,0,12.2,45.5,1,True,True
2909,1694525870374,6,0,14.1,30.1,1,True,True
2910,1694525870391,7,0,8.3,29.5,1,True,False
2911,1694525870456,8,0,24.6,24.6,0,True,True
2912,1694525870536,9,1,292.2,65.3,1,True,False
2913,1694525870543,10,0,5.0,20.2,1,True,True
2914,1694525870529,11,1,438.9,0.0,0,True,True
2915,1694525870677,1,1,25.2,43.0,1,True,True
2916,1694525870561,2,0,22.2,34.7,1,True,True
2917,1694525870649,3,0,20.5,33.0,1,True,True
2918,1694525870631,4,0,12.4,36.8,0,True,True
2919,1694525870627,5,0,12.4,45.7,1,True,True
2920,1694525870574,6,0,14.3,30.3,1,True,True
2921,1694525870591,7,0,8.5,29.7,1,True,True
2922,1694525870655,8,0,24.8,24.8,0,True,True
2923,1694525870636,9,1,292.3,65.4,1,True,False
2924,1694525870743,10,0,5.2,20.4,1,True,True
2925,1694525870729,11,1,439.1,0.0,0,True,True
2926,1694525870877,1,1,25.4,43.2,1,True,True
2927,1694525870761,2,0,22.4,34.9,1,True,True
2928,1694525870849,3,0,20.7,33.2,1,True,True
2929,1694525870831,4,0,12.6,37.0,0,True,True
2930,1694525870827,5,0,12.6,45.9,1,True,True
2931,1694525870774,6,0,14.5,30.5,1,True,True
2932,1694525870791,7,0,8.7,29.9,1,True,True
2933,1694525870855,8,0,25.0,25.0,0,True,True
2934,1694525870836,9,1,292.5,65.6,1,True,False
2935,1694525870943,10,0,5.4,20.6,1,True,True
2936,1694525870929,11,1,439.3,0.0,0,True,True
2937,1694525871077,1,1,25.6,43.4,1,True,True
2938,1694525870961,2,0,22.6,35.1,1,True,True
2939,1694525871049,3,0,20.9,33.4,1,True,True
2940,1694525871031,4,0,12.8,37.2,0,True,True
2941,1694525871027,5,0,12.8,46.1,1,True,True
2942,1694525870974,6,0,14.7,30.7,1,True,True
2943,1694525870991,7,0,8.9,30.1,1,True,True
2944,1694525871055,8,0,25.2,25.2,0,True,True
2945,1694525871036,9,1,292.7,65.8,1,True,False
2946,1694525871143,10,0,5.6,20.8,1,True,True
2947,1694525871130,11,1,439.5,0.0,0,True,True
2948,1694525871177,1,1,25.7,43.5,1,True,True
2949,1694525871262,2,0,22.9,35.4,1,True,True
2950,1694525871249,3,0,21.1,33.6,1,True,True
2951,1694525871231,4,0,13.0,37.4,0,True,True
2952,1694525871227,5,0,13.0,46.3,1,True,True
2953,1694525871174,6,0,14.9,30.9,1,True,True
2954,1694525871291,7,0,9.2,30.4,1,True,True
2955,1694525871255,8,0,25.4,25.4,0,True,True
2956,1694525871236,9,1,292.9,66.0,1,True,False
2957,1694525871343,10,0,5.8,21.0,1,True,True
2958,1694525871230,11,1,439.6,0.0,0,True,True
2959,1694525871479,1,1,26.0,43.8,1,True,True
2960,1694525871362,2,0,23.0,35.5,1,True,True
2961,1694525871450,3,0,21.3,33.8,1,True,True
2962,1694525871432,4,0,13.2,37.6,0,True,True
2963,1694525871428,5,0,13.2,46.5,1,True,True
2964,1694525871374,6,0,15.1,31.1,1,True,True
2965,1694525871391,7,0,9.3,30.5,1,True,True
2966,1694525871456,8,0,25.6,25.6,0,True,True
2967,1694525871437,9,1,293.1,66.2,1,True,False
2968,1694525871543,10,0,6.0,21.2,1,True,True
2969,1694525871431,11,1,439.8,0.0,0,True,True
2970,1694525871677,1,1,26.2,44.0,1,True,True
2971,1694525871562,2,0,23.2,35.7,1,True,True
2972,1694525871649,3,0,21.5,34.0,1,True,True
2973,1694525871631,4,0,13.4,37.8,0,True,True
2974,1694525871627,5,0,13.4,46.7,1,True,True
2975,1694525871574,6,0,15.3,31.3,1,True,True
2976,1694525871591,7,0,9.5,30.7,1,True,True
2977,1694525871655,8,0,25.8,25.8,0,True,True
2978,1694525871636,9,1,293.3,66.4,1,True,False
2979,1694525871743,10,0,6.2,21.4,1,True,True
2980,1694525871730,11,1,440.1,0.0,0,True,True
2981,1694525871877,1,1,26.4,44.2,1,True,True
2982,1694525871762,2,0,23.4,35.9,1,True,True
2983,1694525871849,3,0,21.7,34.2,1,True,True
2984,1694525871831,4,0,13.6,38.0,0,True,True
2985,1694525871827,5,0,13.6,46.9,1,True,True
2986,1694525871774,6,0,15.5,31.5,1,True,True
2987,1694525871791,7,0,9.7,30.9,1,True,True
2988,1694525871855,8,0,26.0,26.0,0,True,True
2989,1694525871836,9,1,293.5,66.6,1,True,False
2990,1694525871943,10,0,6.4,21.6,1,True,True
2991,1694525871930,11,1,440.3,0.0,0,True,True
2992,1694525871977,1,1,26.5,44.3,1,True,True
2993,1694525871962,2,0,23.6,36.1,1,True,True
2994,1694525871949,3,0,21.8,34.3,1,True,True
2995,1694525872031,4,0,13.8,38.2,0,True,True
2996,1694525872027,5,0,13.8,47.1,1,True,True
2997,1694525872075,6,0,15.8,31.8,1,True,True
2998,1694525872091,7,0,10.0,31.2,1,False,True
2999,1694525872055,8,0,26.2,26.2,0,True,True
3000,1694525872136,9,1,293.8,66.9,1,True,False
3001,1694525872144,10,0,6.6,21.8,1,True,True
3002,1694525872130,11,1,440.5,0.0,0,True,True
3003,1694525872278,1,1,26.8,44.6,1,True,True
3004,1694525872162,2,0,23.8,36.3,1,True,True
3005,1694525872249,3,0,22.1,34.6,1,True,True
3006,1694525872231,4,0,14.0,38.4,0,True,True
3007,1694525872227,5,0,14.0,47.3,1,True,True
3008,1694525872175,6,0,15.9,31.9,1,True,True
3009,1694525872191,7,0,10.1,31.3,1,True,True
3010,1694525872255,8,0,26.4,26.4,0,False,True
3011,1694525872336,9,1,294.0,67.1,1,True,False
3012,1694525872344,10,0,6.8,22.0,1,True,True
3013,1694525872330,11,1,440.7,0.0,0,True,True
3014,1694525872479,1,1,27.0,44.8,1,True,True
3015,1694525872362,2,0,24.0,36.5,1,True,True
3016,1694525872450,3,0,22.3,34.8,1,True,True
3017,1694525872432,4,0,14.2,38.6,0,True,True
3018,1694525872428,5,0,14.2,47.5,1,True,True
3019,1694525872375,6,0,16.1,32.1,1,True,True
3020,1694525872391,7,0,10.3,31.5,1,True,True
3021,1694525872456,8,0,26.6,26.6,0,True,True
3022,1694525872536,9,1,294.2,67.3,1,True,False
3023,1694525872544,10,0,7.0,22.2,1,True,True
3024,1694525872530,11,1,440.9,0.0,0,True,True
3025,1694525872678,1,1,27.2,45.0,1,True,True
3026,1694525872562,2,0,24.2,36.7,1,True,True
3027,1694525872649,3,0,22.5,35.0,1,True,True
3028,1694525872631,4,0,14.4,38.8,0,True,True
3029,1694525872627,5,0,14.4,47.7,1,True,True
3030,1694525872575,6,0,16.3,32.3,1,True,True
3031,1694525872691,7,0,10.6,31.8,1,True,True
3032,1694525872755,8,0,26.9,26.9,0,True,True
3033,1694525872736,9,1,294.4,67.5,1,True,False
3034,1694525872744,10,0,7.2,22.4,1,True,True
3035,1694525872730,11,1,441.1,0.0,0,True,True
3036,1694525872878,1,1,27.4,45.2,1,True,True
3037,1694525872862,2,0,24.5,37.0,1,True,True
3038,1694525872849,3,0,22.7,35.2,1,True,True
3039,1694525872831,4,0,14.6,39.0,0,True,True
3040,1694525872927,5,0,14.7,48.0,1,True,True
3041,1694525872875,6,0,16.6,32.6,1,True,True
3042,1694525872891,7,0,10.8,32.0,1,True,True
3043,1694525872955,8,0,27.1,27.1,0,True,True
3044,1694525872936,9,1,294.6,67.7,1,True,False
3045,1694525872944,10,0,7.4,22.6,1,True,True
3046,1694525872930,11,1,441.3,0.0,0,True,True
3047,1694525873078,1,1,27.6,45.4,1,True,True
3048,1694525872962,2,0,24.6,37.1,1,True,True
3049,1694525873049,3,0,22.9,35.4,1,True,True
3050,1694525873132,4,0,14.9,39.3,0,True,True
3051,1694525873127,5,0,14.9,48.2,1,True,True
3052,1694525873075,6,0,16.8,32.8,1,True,True
3053,1694525873091,7,0,11.0,32.2,1,True,True
3054,1694525873056,8,0,27.2,27.2,0,True,True
3055,1694525873136,9,1,294.8,67.9,1,True,False
3056,1694525873144,10,0,7.6,22.8,1,True,True
3057,1694525873130,11,1,441.5,0.0,0,True,True
3058,1694525873278,1,1,27.8,45.6,1,True,True
3059,1694525873162,2,0,24.8,37.3,1,True,True
3060,1694525873249,3,0,23.1,35.6,1,True,True
3061,1694525873332,4,0,15.1,39.5,0,True,True
3062,1694525873327,5,0,15.1,48.4,1,True,True
3063,1694525873275,6,1,17.0,33.0,1,True,True
3064,1694525873291,7,0,11.2,32.4,1,True,True
3065,1694525873356,8,0,27.5,27.5,0,True,True
3066,1694525873336,9,1,295.0,68.1,1,True,False
3067,1694525873344,10,0,7.8,23.0,1,True,True
3068,1694525873330,11,1,441.7,0.0,0,True,True
3069,1694525873479,1,1,28.0,45.8,1,True,True
3070,1694525873362,2,0,25.0,37.5,1,True,True
3071,1694525873450,3,0,23.3,35.8,1,True,True
3072,1694525873433,4,0,15.2,39.6,0,True,True
3073,1694525873429,5,0,15.2,48.5,1,True,True
3074,1694525873476,6,1,17.2,33.2,1,True,True
3075,1694525873492,7,0,11.4,32.6,1,True,True
3076,1694525873556,8,0,27.7,27.7,0,True,True
3077,1694525873536,9,1,295.2,68.3,1,True,False
3078,1694525873544,10,0,8.0,23.2,1,True,True
3079,1694525873530,11,1,441.9,0.0,0,True,True
3080,1694525873678,1,1,28.2,46.0,1,True,True
3081,1694525873662,2,0,25.3,37.8,1,True,True
3082,1694525873649,3,0,23.5,36.0,1,True,True
3083,1694525873632,4,0,15.4,39.8,0,True,True
3084,1694525873627,5,0,15.4,48.7,1,True,True
3085,1694525873675,6,1,17.4,33.4,1,True,True
3086,1694525873691,7,0,11.6,32.8,1,True,True
3087,1694525873656,8,0,27.8,27.8,0,True,True
3088,1694525873736,9,1,295.4,68.5,1,True,False
3089,1694525873744,10,0,8.2,23.4,1,True,True
3090,1694525873730,11,1,442.1,0.0,0,True,True
3091,1694525873878,1,1,28.4,46.2,1,True,True
3092,1694525873762,2,0,25.4,37.9,1,True,True
3093,1694525873849,3,0,23.7,36.2,1,True,True
3094,1694525873832,4,0,15.6,40.0,0,True,True
3095,1694525873827,5,0,15.6,48.9,1,True,True
3096,1694525873775,6,1,17.5,33.5,1,True,True
3097,1694525873791,7,0,11.7,32.9,1,True,True
3098,1694525873856,8,0,28.0,28.0,0,True,True
3099,1694525873836,9,1,295.5,68.6,1,True,False
3100,1694525873944,10,0,8.4,23.6,1,True,True
3101,1694525873930,11,1,442.3,0.0,0,True,True
3102,1694525874078,1,1,28.6,46.4,1,True,True
3103,1694525873962,2,0,25.6,38.1,1,True,True
3104,1694525874049,3,0,23.9,36.4,1,True,True
3105,1694525874032,4,0,15.8,40.2,0,True,True
3106,1694525874028,5,0,15.8,49.1,1,True,True
3107,1694525873975,6,1,17.7,33.7,1,True,True
3108,1694525873991,7,0,11.9,33.1,1,True,True
3109,1694525874056,8,0,28.2,28.2,0,True,True
3110,1694525874137,9,1,295.8,68.9,1,True,False
3111,1694525874144,10,0,8.6,23.8,1,True,True
3112,1694525874130,11,1,442.5,0.0,0,True,True
3113,1694525874278,1,1,28.8,46.6,1,True,True
3114,1694525874162,2,0,25.8,38.3,1,True,True
3115,1694525874249,3,0,24.1,36.6,1,True,True
3116,1694525874232,4,0,16.0,40.4,0,True,True
3117,1694525874228,5,0,16.0,49.3,1,True,True
3118,1694525874175,6,1,17.9,33.9,1,True,True
3119,1694525874192,7,0,12.1,33.3,1,True,True
3120,1694525874256,8,0,28.4,28.4,0,True,True
3121,1694525874337,9,1,296.0,69.1,1,True,False
3122,1694525874344,10,0,8.8,24.0,1,True,True
3123,1694525874330,11,1,442.7,0.0,0,True,True
3124,1694525874378,1,1,28.9,46.7,1,True,True
3125,1694525874463,2,0,26.1,38.6,1,True,True
3126,1694525874450,3,0,24.3,36.8,1,True,True
3127,1694525874433,4,0,16.2,40.6,0,True,True
3128,1694525874429,5,0,16.2,49.5,1,True,True
3129,1694525874476,6,1,18.2,34.2,1,True,True
3130,1694525874493,7,0,12.4,33.6,1,True,True
3131,1694525874457,8,0,28.6,28.6,0,True,True
3132,1694525874438,9,1,296.1,69.2,1,True,False
3133,1694525874544,10,0,9.0,24.2,1,True,True
3134,1694525874530,11,1,442.9,0.0,0,True,True
3135,1694525874678,1,1,29.2,47.0,1,True,True
3136,1694525874562,2,0,26.2,38.7,1,True,True
3137,1694525874650,3,0,24.5,37.0,1,True,True
3138,1694525874632,4,0,16.4,40.8,0,True,True
3139,1694525874628,5,0,16.4,49.7,1,True,True
3140,1694525874575,6,1,18.3,34.3,1,True,True
3141,1694525874592,7,0,12.5,33.7,1,True,True
3142,1694525874656,8,0,28.8,28.8,0,True,True
3143,1694525874637,9,1,296.3,69.4,1,True,False
3144,1694525874744,10,0,9.2,24.4,1,True,True
3145,1694525874730,11,1,443.1,0.0,0,True,True
3146,1694525874878,1,1,29.4,47.2,1,True,True
3147,1694525874862,2,0,26.5,39.0,1,True,True
3148,1694525874850,3,0,24.7,37.2,1,True,True
3149,1694525874832,4,0,16.6,41.0,0,True,True
3150,1694525874828,5,0,16.6,49.9,1,True,True
3151,1694525874775,6,1,18.5,34.5,1,True,True
3152,1694525874792,7,0,12.7,33.9,1,True,True
3153,1694525874856,8,1,29.0,29.0,0,True,True
3154,1694525874837,9,1,296.5,69.6,1,True,False
3155,1694525874944,10,0,9.4,24.6,1,True,True
3156,1694525874930,11,1,443.3,0.0,0,True,True
3157,1694525875078,1,1,29.6,47.4,1,True,True
3158,1694525874962,2,0,26.6,39.1,1,True,True
3159,1694525875050,3,0,24.9,37.4,1,True,True
3160,1694525875032,4,0,16.8,41.2,0,True,True
3161,1694525875028,5,0,16.8,50.1,1,True,True
3162,1694525874975,6,1,18.7,34.7,1,True,True
3163,1694525874992,7,0,12.9,34.1,1,True,True
3164,1694525875056,8,1,29.2,29.2,0,True,True
3165,1694525875137,9,1,296.8,69.9,1,True,False
3166,1694525875144,10,0,9.6,24.8,1,True,True
3167,1694525875130,11,1,443.5,0.0,0,True,True
3168,1694525875278,1,1,29.8,47.6,1,True,True
3169,1694525875263,2,0,26.9,39.4,1,True,True
3170,1694525875250,3,0,25.1,37.6,1,True,True
3171,1694525875232,4,0,17.0,41.4,0,True,True
3172,1694525875228,5,0,17.0,50.3,1,True,True
3173,1694525875275,6,1,19.0,35.0,1,True,True
3174,1694525875292,7,0,13.2,34.4,1,True,True
3175,1694525875256,8,1,29.4,29.4,0,True,True
3176,1694525875337,9,1,297.0,70.1,1,True,False
3177,1694525875344,10,0,9.8,25.0,1,True,True
3178,1694525875330,11,1,443.7,0.0,0,True,True
3179,1694525875479,1,1,30.0,47.8,1,True,True
3180,1694525875363,2,0,27.0,39.5,1,True,True
3181,1694525875451,3,0,25.3,37.8,1,True,True
3182,1694525875433,4,0,17.2,41.6,0,True,True
3183,1694525875429,5,0,17.2,50.5,1,True,True
3184,1694525875375,6,1,19.1,35.1,1,True,True
3185,1694525875392,7,0,13.3,34.5,1,True,True
3186,1694525875457,8,1,29.6,29.6,0,True,True
3187,1694525875438,9,1,297.1,70.2,1,True,False
3188,1694525875544,10,1,10.0,25.2,1,True,True
3189,1694525875530,11,1,443.9,0.0,0,True,True
3190,1694525875678,1,1,30.2,48.0,1,True,True
3191,1694525875563,2,0,27.2,39.7,1,True,True
3192,1694525875650,3,0,25.5,38.0,1,True,True
3193,1694525875632,4,0,17.4,41.8,0,True,True
3194,1694525875628,5,0,17.4,50.7,1,True,True
3195,1694525875575,6,1,19.3,35.3,1,True,True
3196,1694525875592,7,0,13.5,34.7,1,True,True
3197,1694525875656,8,1,29.8,29.8,0,True,True
3198,1694525875737,9,1,297.4,70.5,1,True,False
3199,1694525875744,10,1,10.2,25.4,1,True,True
3200,1694525875730,11,1,444.1,0.0,0,True,True
3201,1694525875878,1,1,30.4,48.2,1,True,True
3202,1694525875763,2,0,27.4,39.9,1,True,True
3203,1694525875850,3,0,25.7,38.2,1,True,True
3204,1694525875832,4,0,17.6,42.0,0,True,True
3205,1694525875828,5,0,17.6,50.9,1,True,True
3206,1694525875775,6,1,19.5,35.5,1,True,True
3207,1694525875792,7,0,13.7,34.9,1,True,True
3208,1694525875856,8,1,30.0,30.0,0,True,True
3209,1694525875937,9,1,297.6,70.7,1,True,False
3210,1694525875944,10,1,10.4,25.6,1,True,True
3211,1694525875930,11,1,444.3,0.0,0,True,True
3212,1694525875978,1,1,30.5,48.3,1,True,True
3213,1694525876063,2,0,27.7,40.2,1,True,True
3214,1694525876050,3,0,25.9,38.4,1,True,True
3215,1694525876032,4,0,17.8,42.2,0,True,True
3216,1694525876028,5,0,17.8,51.1,1,True,True
3217,1694525876076,6,1,19.8,35.8,1,True,True
3218,1694525876092,7,0,14.0,35.2,1,True,True
3219,1694525876056,8,1,30.2,30.2,0,True,True
3220,1694525876137,9,1,297.8,70.9,1,True,False
3221,1694525876144,10,1,10.6,25.8,1,True,True
3222,1694525876131,11,1,444.5,0.0,0,True,True
3223,1694525876278,1,1,30.8,48.6,1,True,True
3224,1694525876163,2,0,27.8,40.3,1,True,True
3225,1694525876250,3,0,26.1,38.6,1,True,True
3226,1694525876232,4,0,18.0,42.4,0,True,True
3227,1694525876228,5,0,18.0,51.3,1,True,True
3228,1694525876176,6,1,19.9,35.9,1,True,True
3229,1694525876192,7,0,14.1,35.3,1,True,True
3230,1694525876256,8,1,30.4,30.4,0,True,True
3231,1694525876237,9,1,297.9,71.0,1,True,False
3232,1694525876344,10,1,10.8,26.0,1,True,True
3233,1694525876331,11,1,444.7,0.0,0,True,True
3234,1694525876480,1,1,31.0,48.8,1,True,True
3235,1694525876363,2,0,28.0,40.5,1,True,True
3236,1694525876451,3,0,26.3,38.8,1,True,True
3237,1694525876433,4,0,18.2,42.6,0,True,True
3238,1694525876429,5,0,18.2,51.5,1,True,True
3239,1694525876376,6,1,20.1,36.1,1,True,True
3240,1694525876392,7,0,14.3,35.5,1,True,True
3241,1694525876457,8,1,30.6,30.6,0,True,True
3242,1694525876537,9,1,298.2,71.3,1,True,False
3243,1694525876544,10,1,11.0,26.2,1,True,True
3244,1694525876531,11,1,444.9,0.0,0,True,True
3245,1694525876678,1,1,31.2,49.0,1,True,True
3246,1694525876563,2,0,28.2,40.7,1,True,True
3247,1694525876650,3,0,26.5,39.0,1,True,True
3248,1694525876632,4,0,18.4,42.8,0,True,True
3249,1694525876628,5,0,18.4,51.7,1,True,True
3250,1694525876576,6,1,20.3,36.3,1,True,True
3251,1694525876692,7,0,14.6,35.8,1,True,True
3252,1694525876756,8,1,30.9,30.9,0,True,True
3253,1694525876837,9,1,298.5,71.6,1,True,False
3254,1694525876844,10,1,11.3,26.5,1,True,True
3255,1694525876831,11,1,445.2,0.0,0,True,True
3256,1694525876978,1,1,31.5,49.3,1,True,True
3257,1694525876963,2,0,28.6,41.1,1,True,True
3258,1694525877050,3,0,26.9,39.4,1,True,True
3259,1694525877032,4,0,18.8,43.2,0,True,True
3260,1694525877028,5,0,18.8,52.1,1,True,True
3261,1694525876976,6,1,20.7,36.7,1,True,True
3262,1694525876992,7,0,14.9,36.1,1,True,True
3263,1694525877056,8,1,31.2,31.2,0,True,True
3264,1694525877037,9,1,298.7,71.8,1,True,False
3265,1694525877045,10,1,11.5,26.7,1,True,True
3266,1694525877031,11,1,445.4,0.0,0,True,True
3267,1694525877179,1,1,31.7,49.5,1,True,True
3268,1694525877063,2,0,28.7,41.2,1,True,True
3269,1694525877150,3,0,27.0,39.5,1,True,True
3270,1694525877132,4,0,18.9,43.3,0,True,True
3271,1694525877128,5,0,18.9,52.2,1,True,True
3272,1694525877176,6,1,20.9,36.9,1,True,True
3273,1694525877192,7,0,15.1,36.3,1,True,True
3274,1694525877256,8,1,31.4,31.4,0,True,True
