,time_sec,node,is_curph_mingreenmet,curr_phase_elapsed_time,cycle_elapsed_time,iscurrsg_mainstreet,sg_vehexists,isotherphases_demand
154,1697132976627,1,0,1.6,1.6,1,True,True
155,1697132974704,2,0,1.7,1.7,1,True,True
156,1697132974704,3,0,1.7,0.0,0,True,True
157,1697132976579,4,0,1.6,0.0,1,True,True
158,1697132976405,5,0,1.6,0.0,0,True,True
159,1697132976402,6,0,1.6,1.6,1,True,True
160,1697132976581,7,0,1.6,1.6,1,True,False
161,1697132976448,8,0,1.7,1.7,1,True,True
162,1697132976552,9,0,1.7,1.7,1,True,True
163,1697132976488,10,0,1.7,1.7,1,True,True
164,1697132974713,11,0,1.7,1.7,1,True,True
165,1697132976827,1,0,1.8,1.8,1,True,True
166,1697132974804,2,0,1.8,1.8,1,True,True
167,1697132974804,3,0,1.8,0.0,0,True,True
168,1697132976779,4,0,1.8,0.0,1,True,True
169,1697132976604,5,0,1.8,0.0,0,True,True
170,1697132976601,6,0,1.8,1.8,1,True,True
171,1697132976781,7,0,1.8,1.8,1,True,False
172,1697132976547,8,0,1.8,1.8,1,True,True
173,1697132976652,9,0,1.8,1.8,1,True,True
174,1697132976587,10,0,1.8,1.8,1,True,True
175,1697132974813,11,0,1.8,1.8,1,True,True
176,1697132976927,1,0,1.9,1.9,1,True,True
177,1697132974904,2,0,1.9,1.9,1,True,True
178,1697132974904,3,0,1.9,0.0,0,True,True
179,1697132976879,4,0,1.9,0.0,1,True,True
180,1697132976704,5,0,1.9,0.0,0,True,True
181,1697132976701,6,0,1.9,1.9,1,True,True
182,1697132976881,7,0,1.9,1.9,1,True,False
183,1697132976647,8,0,1.9,1.9,1,True,True
184,1697132976752,9,0,1.9,1.9,1,True,True
185,1697132976787,10,0,2.0,2.0,1,True,True
186,1697132974913,11,0,1.9,1.9,1,True,True
187,1697132977028,1,0,2.0,2.0,1,True,True
188,1697132975005,2,0,2.0,2.0,1,True,True
189,1697132975005,3,0,2.0,0.0,0,True,True
190,1697132976979,4,0,2.0,0.0,1,True,True
191,1697132976804,5,0,2.0,0.0,0,True,True
192,1697132976801,6,0,2.0,2.0,1,True,True
193,1697132976981,7,0,2.0,2.0,1,True,False
194,1697132976747,8,0,2.0,2.0,1,True,True
195,1697132976852,9,0,2.0,2.0,1,True,True
196,1697132976887,10,0,2.1,2.1,1,True,True
197,1697132975013,11,0,2.0,2.0,1,True,True
198,1697132977128,1,0,2.1,2.1,1,True,True
199,1697132975205,2,0,2.2,2.2,1,True,True
200,1697132975205,3,0,2.2,0.0,0,True,True
201,1697132977079,4,0,2.1,0.0,1,True,True
202,1697132976904,5,0,2.1,0.0,0,True,True
203,1697132976901,6,0,2.1,2.1,1,True,True
204,1697132977081,7,0,2.1,2.1,1,True,False
205,1697132976947,8,0,2.2,2.2,1,True,True
206,1697132976952,9,0,2.1,2.1,1,True,True
207,1697132976987,10,0,2.2,2.2,1,True,True
208,1697132975213,11,0,2.2,2.2,1,True,True
209,1697132977228,1,0,2.2,2.2,1,True,True
210,1697132975305,2,0,2.3,2.3,1,True,True
211,1697132975305,3,0,2.3,0.0,0,True,True
212,1697132977179,4,0,2.2,0.0,1,True,True
213,1697132977105,5,0,2.3,0.0,0,True,True
214,1697132977002,6,0,2.2,2.2,1,False,True
215,1697132977181,7,0,2.2,2.2,1,True,False
216,1697132977048,8,0,2.3,2.3,1,True,True
217,1697132977154,9,0,2.3,2.3,1,True,True
218,1697132977087,10,0,2.3,2.3,1,True,True
219,1697132975313,11,0,2.3,2.3,1,True,True
220,1697132977429,1,0,2.4,2.4,1,True,True
221,1697132975406,2,0,2.4,2.4,1,True,True
222,1697132975406,3,0,2.4,0.0,0,True,True
223,1697132977379,4,0,2.4,0.0,1,True,True
224,1697132977205,5,0,2.4,0.0,0,True,True
225,1697132977202,6,0,2.4,2.4,1,True,True
226,1697132977281,7,0,2.3,2.3,1,True,False
227,1697132977148,8,0,2.4,2.4,1,True,True
228,1697132977254,9,0,2.4,2.4,1,True,True
229,1697132977187,10,0,2.4,2.4,1,True,True
230,1697132975414,11,0,2.4,2.4,1,True,True
231,1697132977528,1,0,2.5,2.5,1,True,True
232,1697132975605,2,0,2.6,2.6,1,True,True
233,1697132975605,3,0,2.6,0.0,0,True,True
234,1697132977480,4,0,2.5,0.0,1,True,True
235,1697132977305,5,0,2.5,0.0,0,True,True
236,1697132977302,6,0,2.5,2.5,1,True,True
237,1697132977482,7,0,2.5,2.5,1,True,False
238,1697132977248,8,0,2.5,2.5,1,True,True
239,1697132977354,9,0,2.5,2.5,1,True,True
240,1697132977387,10,0,2.6,2.6,1,True,True
241,1697132975613,11,0,2.6,2.6,1,True,True
242,1697132977728,1,0,2.7,2.7,1,True,True
243,1697132975705,2,0,2.7,2.7,1,True,True
244,1697132975705,3,0,2.7,0.0,0,True,True
245,1697132977579,4,0,2.6,0.0,1,True,True
246,1697132977406,5,0,2.6,0.0,0,True,True
247,1697132977403,6,0,2.6,2.6,1,True,True
248,1697132977581,7,0,2.6,2.6,1,True,False
249,1697132977449,8,0,2.7,2.7,1,True,True
250,1697132977455,9,0,2.6,2.6,1,True,True
251,1697132977488,10,0,2.7,2.7,1,True,True
252,1697132975713,11,0,2.7,2.7,1,True,True
253,1697132977728,1,0,2.7,2.7,1,True,True
254,1697132975805,2,0,2.8,2.8,1,True,True
255,1697132975805,3,0,2.8,0.0,0,True,True
256,1697132977679,4,0,2.7,0.0,1,True,True
257,1697132977505,5,0,2.7,0.0,0,True,True
258,1697132977602,6,0,2.8,2.8,1,True,True
259,1697132977681,7,0,2.7,2.7,1,True,False
260,1697132977548,8,0,2.8,2.8,1,True,True
261,1697132977654,9,0,2.8,2.8,1,True,True
262,1697132977587,10,0,2.8,2.8,1,True,True
263,1697132975813,11,0,2.8,2.8,1,True,True
264,1697132977928,1,0,2.9,2.9,1,True,True
265,1697132975905,2,0,2.9,2.9,1,True,True
266,1697132976005,3,0,3.0,0.0,0,True,True
267,1697132977879,4,0,2.9,0.0,1,True,True
268,1697132977705,5,0,2.9,0.0,0,True,True
269,1697132977702,6,0,2.9,2.9,1,True,True
270,1697132977881,7,0,2.9,2.9,1,True,False
271,1697132977648,8,0,2.9,2.9,1,True,True
272,1697132977754,9,0,2.9,2.9,1,True,True
273,1697132977787,10,0,3.0,3.0,1,True,True
274,1697132975913,11,0,2.9,2.9,1,True,True
275,1697132978028,1,0,3.0,3.0,1,True,True
276,1697132976105,2,0,3.1,3.1,1,True,True
277,1697132976105,3,0,3.1,0.0,0,True,True
278,1697132977979,4,0,3.0,0.0,1,True,True
279,1697132977805,5,0,3.0,0.0,0,True,True
280,1697132977802,6,0,3.0,3.0,1,True,True
281,1697132977981,7,0,3.0,3.0,1,True,False
282,1697132977848,8,0,3.1,3.1,1,True,True
283,1697132977854,9,0,3.0,3.0,1,True,True
284,1697132977887,10,0,3.1,3.1,1,True,True
285,1697132976113,11,0,3.1,3.1,1,True,True
286,1697132978228,1,0,3.2,3.2,1,True,True
287,1697132976205,2,0,3.2,3.2,1,True,True
288,1697132976205,3,0,3.2,0.0,0,True,True
289,1697132978079,4,0,3.1,0.0,1,True,True
290,1697132977905,5,0,3.1,0.0,0,True,True
291,1697132978002,6,0,3.2,3.2,1,True,True
292,1697132978181,7,0,3.2,3.2,1,True,False
293,1697132977948,8,0,3.2,3.2,1,True,True
294,1697132978054,9,0,3.2,3.2,1,True,True
295,1697132977987,10,0,3.2,3.2,1,True,True
296,1697132976213,11,0,3.2,3.2,1,True,True
297,1697132978328,1,0,3.3,3.3,1,True,True
298,1697132976305,2,0,3.3,3.3,1,True,True
299,1697132976305,3,0,3.3,0.0,0,True,True
300,1697132978279,4,0,3.3,0.0,1,True,True
301,1697132978105,5,0,3.3,0.0,0,True,True
302,1697132978102,6,0,3.3,3.3,1,True,True
303,1697132978281,7,0,3.3,3.3,1,True,False
304,1697132978048,8,0,3.3,3.3,1,True,True
305,1697132978154,9,0,3.3,3.3,1,True,True
306,1697132978188,10,0,3.4,3.4,1,False,True
307,1697132976313,11,0,3.3,3.3,1,True,True
308,1697132978429,1,0,3.4,3.4,1,True,True
309,1697132976406,2,0,3.4,3.4,1,True,True
310,1697132976406,3,0,3.4,0.0,0,True,True
311,1697132978379,4,0,3.4,0.0,1,True,True
312,1697132978205,5,0,3.4,0.0,0,True,True
313,1697132978202,6,0,3.4,3.4,1,True,True
314,1697132978381,7,0,3.4,3.4,1,True,False
315,1697132978148,8,0,3.4,3.4,1,True,True
316,1697132978254,9,0,3.4,3.4,1,True,True
317,1697132978288,10,0,3.5,3.5,1,True,True
318,1697132976414,11,0,3.4,3.4,1,True,True
319,1697132978628,1,0,3.6,3.6,1,True,True
320,1697132976605,2,0,3.6,3.6,1,True,True
321,1697132976505,3,0,3.5,0.0,0,True,True
322,1697132978480,4,0,3.5,0.0,1,True,True
323,1697132978305,5,0,3.5,0.0,0,True,True
324,1697132978302,6,0,3.5,3.5,1,True,True
325,1697132978482,7,0,3.5,3.5,1,True,False
326,1697132978348,8,0,3.6,3.6,1,True,True
327,1697132978354,9,0,3.5,3.5,1,True,True
328,1697132978388,10,0,3.6,3.6,1,True,True
329,1697132976613,11,0,3.6,3.6,1,True,True
330,1697132978728,1,0,3.7,3.7,1,True,True
331,1697132976705,2,0,3.7,3.7,1,True,True
332,1697132976705,3,0,3.7,0.0,0,True,True
333,1697132978579,4,0,3.6,0.0,1,True,True
334,1697132978406,5,0,3.6,0.0,0,True,True
335,1697132978403,6,0,3.6,3.6,1,True,True
336,1697132978581,7,0,3.6,3.6,1,True,False
337,1697132978449,8,0,3.7,3.7,1,True,True
338,1697132978554,9,0,3.7,3.7,1,True,True
339,1697132978489,10,0,3.7,3.7,1,True,True
340,1697132976713,11,0,3.7,3.7,1,True,True
341,1697132978728,1,0,3.7,3.7,1,True,True
342,1697132976805,2,0,3.8,3.8,1,True,True
343,1697132976805,3,0,3.8,0.0,0,True,True
344,1697132978679,4,0,3.7,0.0,1,True,True
345,1697132978505,5,0,3.7,0.0,0,True,True
346,1697132978602,6,0,3.8,3.8,1,True,True
347,1697132978681,7,0,3.7,3.7,1,True,False
348,1697132978548,8,0,3.8,3.8,1,True,True
349,1697132978654,9,0,3.8,3.8,1,True,True
350,1697132978588,10,0,3.8,3.8,1,True,True
351,1697132976813,11,0,3.8,3.8,1,True,True
352,1697132978928,1,0,3.9,3.9,1,True,True
353,1697132976905,2,0,3.9,3.9,1,True,True
354,1697132976905,3,0,3.9,0.0,0,True,True
355,1697132978880,4,0,3.9,0.0,1,True,True
356,1697132978705,5,0,3.9,0.0,0,True,True
357,1697132978702,6,0,3.9,3.9,1,True,True
358,1697132978881,7,0,3.9,3.9,1,True,False
359,1697132978648,8,0,3.9,3.9,1,True,True
360,1697132978754,9,0,3.9,3.9,1,True,True
361,1697132978788,10,0,4.0,4.0,1,True,True
362,1697132976913,11,0,3.9,3.9,1,True,True
363,1697132979128,1,0,4.1,4.1,1,True,True
364,1697132977105,2,0,4.1,4.1,1,True,True
365,1697132977105,3,0,4.1,0.0,0,True,True
366,1697132978980,4,0,4.0,0.0,1,True,True
367,1697132978805,5,0,4.0,0.0,0,True,True
368,1697132978802,6,0,4.0,4.0,1,True,True
369,1697132978981,7,0,4.0,4.0,1,True,False
370,1697132978848,8,0,4.1,4.1,1,True,True
371,1697132978854,9,0,4.0,4.0,1,True,True
372,1697132978888,10,0,4.1,4.1,1,True,True
373,1697132977114,11,0,4.1,4.1,1,True,True
374,1697132979228,1,0,4.2,4.2,1,True,True
375,1697132977205,2,0,4.2,4.2,1,True,True
376,1697132977205,3,0,4.2,0.0,0,True,True
377,1697132979080,4,0,4.1,0.0,1,True,True
378,1697132978905,5,0,4.1,0.0,0,True,True
379,1697132978902,6,0,4.1,4.1,1,True,True
380,1697132979182,7,0,4.2,4.2,1,True,False
381,1697132978948,8,0,4.2,4.2,1,True,True
382,1697132979054,9,0,4.2,4.2,1,True,True
383,1697132978988,10,0,4.2,4.2,1,True,True
384,1697132977214,11,0,4.2,4.2,1,True,True
385,1697132979328,1,0,4.3,4.3,1,True,True
386,1697132977205,2,0,4.2,4.2,1,True,True
387,1697132977305,3,0,4.3,0.0,0,True,True
388,1697132979280,4,0,4.3,0.0,1,True,True
389,1697132979005,5,0,4.2,0.0,0,True,True
390,1697132979102,6,0,4.3,4.3,1,True,True
391,1697132979282,7,0,4.3,4.3,1,True,False
392,1697132979048,8,0,4.3,4.3,1,True,True
393,1697132979154,9,0,4.3,4.3,1,True,True
394,1697132979088,10,0,4.3,4.3,1,True,True
395,1697132977314,11,0,4.3,4.3,1,True,True
396,1697132979430,1,0,4.4,4.4,1,True,True
397,1697132977406,2,0,4.4,4.4,1,True,True
398,1697132977305,3,0,4.3,0.0,0,True,True
399,1697132979380,4,0,4.4,0.0,1,True,True
400,1697132979205,5,0,4.4,0.0,0,True,True
401,1697132979202,6,0,4.4,4.4,1,True,True
402,1697132979382,7,0,4.4,4.4,1,True,False
403,1697132979148,8,0,4.4,4.4,1,True,True
404,1697132979254,9,0,4.4,4.4,1,True,True
405,1697132979188,10,0,4.4,4.4,1,True,True
406,1697132977415,11,0,4.4,4.4,1,True,True
407,1697132979528,1,0,4.5,4.5,1,True,True
408,1697132977505,2,0,4.5,4.5,1,True,True
409,1697132977505,3,0,4.5,0.0,0,True,True
410,1697132979380,4,0,4.4,0.0,1,True,True
411,1697132979205,5,0,4.4,0.0,0,True,True
412,1697132979302,6,0,4.5,4.5,1,True,True
413,1697132979382,7,0,4.4,4.4,1,True,False
414,1697132979248,8,0,4.5,4.5,1,True,True
415,1697132979354,9,0,4.5,4.5,1,True,True
416,1697132979288,10,0,4.5,4.5,1,True,True
417,1697132977514,11,0,4.5,4.5,1,True,True
418,1697132979628,1,0,4.6,4.6,1,True,True
419,1697132977605,2,0,4.6,4.6,1,True,True
420,1697132977605,3,0,4.6,0.0,0,True,True
421,1697132979580,4,0,4.6,0.0,1,True,True
422,1697132979406,5,0,4.6,0.0,0,True,True
423,1697132979403,6,0,4.6,4.6,1,True,True
424,1697132979582,7,0,4.6,4.6,1,True,False
425,1697132979348,8,0,4.6,4.6,1,True,True
426,1697132979455,9,0,4.6,4.6,1,True,True
427,1697132979388,10,0,4.6,4.6,1,True,True
428,1697132977614,11,0,4.6,4.6,1,True,True
429,1697132979728,1,0,4.7,4.7,1,True,True
430,1697132977705,2,0,4.7,4.7,1,True,True
431,1697132977705,3,0,4.7,0.0,0,True,True
432,1697132979680,4,0,4.7,0.0,1,True,True
433,1697132979505,5,0,4.7,0.0,0,True,True
434,1697132979502,6,0,4.7,4.7,1,True,True
435,1697132979682,7,0,4.7,4.7,1,True,False
436,1697132979450,8,0,4.7,4.7,1,True,True
437,1697132979554,9,0,4.7,4.7,1,True,True
438,1697132979489,10,0,4.7,4.7,1,True,True
439,1697132977714,11,0,4.7,4.7,1,True,True
440,1697132979828,1,0,4.8,4.8,1,True,True
441,1697132977805,2,0,4.8,4.8,1,True,True
442,1697132977805,3,0,4.8,0.0,0,True,True
443,1697132979780,4,0,4.8,0.0,1,True,True
444,1697132979605,5,0,4.8,0.0,0,True,True
445,1697132979602,6,0,4.8,4.8,1,True,True
446,1697132979782,7,0,4.8,4.8,1,True,False
447,1697132979548,8,0,4.8,4.8,1,True,True
448,1697132979654,9,0,4.8,4.8,1,True,True
449,1697132979688,10,0,4.9,4.9,1,False,True
450,1697132977814,11,0,4.8,4.8,1,True,True
451,1697132979928,1,0,4.9,4.9,1,True,True
452,1697132977905,2,0,4.9,4.9,1,True,True
453,1697132978006,3,0,5.0,0.0,0,True,True
454,1697132979880,4,0,4.9,0.0,1,True,True
455,1697132979705,5,0,4.9,0.0,0,True,True
456,1697132979702,6,0,4.9,4.9,1,True,True
457,1697132979882,7,0,4.9,4.9,1,True,False
458,1697132979748,8,0,5.0,5.0,1,True,True
459,1697132979754,9,0,4.9,4.9,1,True,True
460,1697132979788,10,0,5.0,5.0,1,True,True
461,1697132978014,11,0,5.0,5.0,1,True,True
462,1697132980129,1,0,5.1,5.1,1,True,True
463,1697132978106,2,0,5.1,5.1,1,True,True
464,1697132978106,3,0,5.1,0.0,0,True,True
465,1697132979980,4,0,5.0,0.0,1,True,True
466,1697132979805,5,0,5.0,0.0,0,True,True
467,1697132979802,6,0,5.0,5.0,1,True,True
468,1697132979982,7,0,5.0,5.0,1,True,False
469,1697132979848,8,0,5.1,5.1,1,True,True
470,1697132979954,9,0,5.1,5.1,1,True,True
471,1697132979888,10,0,5.1,5.1,1,True,True
472,1697132978114,11,0,5.1,5.1,1,True,True
473,1697132980229,1,0,5.2,5.2,1,True,True
474,1697132978206,2,0,5.2,5.2,1,True,True
475,1697132978206,3,0,5.2,0.0,0,True,True
476,1697132980180,4,0,5.2,0.0,1,True,True
477,1697132980006,5,0,5.2,0.0,0,True,True
478,1697132980003,6,0,5.2,5.2,1,True,True
479,1697132980182,7,0,5.2,5.2,1,True,False
480,1697132979948,8,0,5.2,5.2,1,True,True
481,1697132980055,9,0,5.2,5.2,1,True,True
482,1697132979988,10,0,5.2,5.2,1,True,True
483,1697132978214,11,0,5.2,5.2,1,True,True
484,1697132980329,1,0,5.3,5.3,1,True,True
485,1697132978306,2,0,5.3,5.3,1,True,True
486,1697132978306,3,0,5.3,0.0,0,True,True
487,1697132980280,4,0,5.3,0.0,1,True,True
488,1697132980106,5,0,5.3,0.0,0,True,True
489,1697132980103,6,0,5.3,5.3,1,True,True
490,1697132980282,7,0,5.3,5.3,1,True,False
491,1697132980049,8,0,5.3,5.3,1,True,True
492,1697132980155,9,0,5.3,5.3,1,True,True
493,1697132980088,10,0,5.3,5.3,1,True,True
494,1697132978314,11,0,5.3,5.3,1,True,True
495,1697132980430,1,0,5.4,5.4,1,True,True
496,1697132978407,2,0,5.4,5.4,1,True,True
497,1697132978407,3,0,5.4,0.0,0,True,True
498,1697132980380,4,0,5.4,0.0,1,True,True
499,1697132980206,5,0,5.4,0.0,0,True,True
500,1697132980203,6,0,5.4,5.4,1,True,True
501,1697132980382,7,0,5.4,5.4,1,True,False
502,1697132980149,8,0,5.4,5.4,1,True,True
503,1697132980255,9,0,5.4,5.4,1,True,True
504,1697132980288,10,0,5.5,5.5,1,True,True
505,1697132978415,11,0,5.4,5.4,1,True,True
506,1697132980629,1,0,5.6,5.6,1,True,True
507,1697132978606,2,0,5.6,5.6,1,True,True
508,1697132978606,3,0,5.6,0.0,0,True,True
509,1697132980481,4,0,5.5,0.0,1,True,True
510,1697132980306,5,0,5.5,0.0,0,True,True
511,1697132980303,6,0,5.5,5.5,1,True,True
512,1697132980582,7,0,5.6,5.6,1,True,False
513,1697132980349,8,0,5.6,5.6,1,True,True
514,1697132980355,9,0,5.5,5.5,1,True,True
515,1697132980388,10,0,5.6,5.6,1,True,True
516,1697132978614,11,0,5.6,5.6,1,True,True
517,1697132980629,1,0,5.6,5.6,1,True,True
518,1697132978706,2,0,5.7,5.7,1,True,True
519,1697132978706,3,0,5.7,0.0,0,True,True
520,1697132980680,4,0,5.7,0.0,1,True,True
521,1697132980407,5,0,5.6,0.0,0,True,True
522,1697132980503,6,0,5.7,5.7,1,True,True
523,1697132980582,7,0,5.6,5.6,1,True,False
524,1697132980450,8,0,5.7,5.7,1,True,True
525,1697132980555,9,0,5.7,5.7,1,True,True
526,1697132980489,10,0,5.7,5.7,1,True,True
527,1697132978714,11,0,5.7,5.7,1,True,True
528,1697132980729,1,0,5.7,5.7,1,True,True
529,1697132978806,2,0,5.8,5.8,1,True,True
530,1697132978906,3,0,5.9,0.0,0,True,True
531,1697132980780,4,0,5.8,0.0,1,True,True
