,time_sec,node,sg_id,demand,sig_state,pedrecall,ped.min.recall,pedwalktime,redduration
3408,1697133502526.0,8,4,1.0,1,1,0,29,0.0
3409,1697133502526.0,8,1,1.0,0,0,0,0,21.211
3410,1697133502632.0,9,2,1.0,1,1,1,18,0.0
3411,1697133502632.0,9,4,0.0,0,0,0,20,329.345
3412,1697133502563.0,10,2,0.43,0,1,1,0,8.806
3413,1697133502563.0,10,4,0.12,1,0,0,20,0.0
3414,1697133500791.0,11,1,0.26,0,0,0,0,321.445
3415,1697133500791.0,11,2,0.37,0,0,1,20,329.344
3416,1697133500791.0,11,3,0.15,1,0,0,0,0.0
3417,1697133500791.0,11,4,0.45,1,0,0,20,0.0
3418,1697133500791.0,11,5,0.38,0,0,0,0,329.344
3419,1697133500791.0,11,6,0.46,0,0,1,20,321.445
3420,1697133502905.0,1,2,0.48,0,0,1,23,15.609
3421,1697133502905.0,1,7,0.42,0,0,0,0,36.018
3422,1697133502905.0,1,6,0.07,0,0,1,0,15.609
3423,1697133502905.0,1,1,0.38,0,0,0,0,15.609
3424,1697133500983.0,2,1,0.1,0,0,0,0,329.544
3425,1697133500983.0,2,2,0.26,0,1,1,29,329.544
3426,1697133500983.0,2,3,0.04,1,0,0,0,0.0
3427,1697133500983.0,2,4,0.48,0,0,0,39,326.245
3428,1697133500984.0,3,1,0.3,0,0,0,0,15.809
3429,1697133500984.0,3,2,0.28,0,1,1,33,99.932
3430,1697133500984.0,3,3,0.44,1,0,0,0,0.0
3431,1697133500984.0,3,4,0.19,1,0,0,29,0.0
3432,1697133502856.0,4,1,0.18,0,0,0,0,33.717
3433,1697133502856.0,4,2,0.37,0,1,0,22,34.018
3434,1697133502856.0,4,3,0.07,0,0,0,0,9.505
3435,1697133502856.0,4,4,0.29,0,1,0,19,9.906
3436,1697133502685.0,5,1,0.19,1,0,0,0,0.0
3437,1697133502685.0,5,2,0.14,1,1,1,22,0.0
3438,1697133502685.0,5,4,0.24,0,1,0,28,6.804
3439,1697133502678.0,6,2,0.44,1,1,1,17,0.0
3440,1697133502678.0,6,4,0.29,0,0,0,25,10.906
3441,1697133502859.0,7,2,7.0,1,1,0,20,0.0
3442,1697133502859.0,7,4,0.0,0,0,0,20,7.304
3443,1697133502726.0,8,2,0.0,0,1,1,21,21.411
3444,1697133502726.0,8,4,1.0,1,1,0,29,0.0
3445,1697133502726.0,8,1,1.0,0,0,0,0,21.411
3446,1697133502732.0,9,2,1.0,1,1,1,18,0.0
3447,1697133502732.0,9,4,0.0,0,0,0,20,329.445
3448,1697133502763.0,10,2,0.37,0,1,1,0,9.006
3449,1697133502763.0,10,4,0.08,1,0,0,20,0.0
3450,1697133500991.0,11,1,0.3,0,0,0,0,321.645
3451,1697133500991.0,11,2,0.2,0,0,1,20,329.544
3452,1697133500991.0,11,3,0.45,1,0,0,0,0.0
3453,1697133500991.0,11,4,0.14,1,0,0,20,0.0
3454,1697133500991.0,11,5,0.21,0,0,0,0,329.544
3455,1697133500991.0,11,6,0.03,0,0,1,20,321.645
3456,1697133503006.0,1,2,0.37,0,0,1,23,15.71
3457,1697133503006.0,1,7,0.39,0,0,0,0,36.119
3458,1697133503006.0,1,6,0.04,0,0,1,0,15.71
3459,1697133503006.0,1,1,0.38,0,0,0,0,15.71
3460,1697133501084.0,2,1,0.29,0,0,0,0,329.645
3461,1697133501084.0,2,2,0.33,0,1,1,29,329.645
3462,1697133501084.0,2,3,0.45,1,0,0,0,0.0
3463,1697133501084.0,2,4,0.28,0,0,0,39,326.346
3464,1697133501084.0,3,1,0.4,0,0,0,0,15.909
3465,1697133501084.0,3,2,0.37,0,1,1,33,100.032
3466,1697133501084.0,3,3,0.11,1,0,0,0,0.0
3467,1697133501084.0,3,4,0.09,1,0,0,29,0.0
3468,1697133502956.0,4,1,0.42,0,0,0,0,33.817
3469,1697133502956.0,4,2,0.39,0,1,0,22,34.118
3470,1697133502956.0,4,3,0.04,0,0,0,0,9.605
3471,1697133502956.0,4,4,0.04,0,1,0,19,10.006
3472,1697133502785.0,5,1,0.3,1,0,0,0,0.0
3473,1697133502785.0,5,2,0.16,1,1,1,22,0.0
3474,1697133502785.0,5,4,0.32,0,1,0,28,6.904
3475,1697133502778.0,6,2,0.29,1,1,1,17,0.0
3476,1697133502778.0,6,4,0.17,0,0,0,25,11.006
3477,1697133502959.0,7,2,7.0,1,1,0,20,0.0
3478,1697133502959.0,7,4,0.0,0,0,0,20,7.404
3479,1697133502826.0,8,2,0.0,0,1,1,21,21.511
3480,1697133502826.0,8,4,1.0,1,1,0,29,0.0
3481,1697133502826.0,8,1,1.0,0,0,0,0,21.511
3482,1697133502932.0,9,2,1.0,1,1,1,18,0.0
3483,1697133502932.0,9,4,0.0,0,0,0,20,329.645
3484,1697133502863.0,10,2,0.27,0,1,1,0,9.106
3485,1697133502863.0,10,4,0.3,1,0,0,20,0.0
3486,1697133501092.0,11,1,0.01,0,0,0,0,321.746
3487,1697133501092.0,11,2,0.16,0,0,1,20,329.645
3488,1697133501092.0,11,3,0.37,1,0,0,0,0.0
3489,1697133501092.0,11,4,0.13,1,0,0,20,0.0
3490,1697133501092.0,11,5,0.17,0,0,0,0,329.645
3491,1697133501092.0,11,6,0.19,0,0,1,20,321.746
3492,1697133503105.0,1,2,0.44,0,0,1,23,15.809
3493,1697133503105.0,1,7,0.37,0,0,0,0,36.218
3494,1697133503105.0,1,6,0.4,0,0,1,0,15.809
3495,1697133503105.0,1,1,0.41,0,0,0,0,15.809
3496,1697133501184.0,2,1,0.39,0,0,0,0,329.745
3497,1697133501184.0,2,2,0.32,0,1,1,29,329.745
3498,1697133501184.0,2,3,0.16,1,0,0,0,0.0
3499,1697133501184.0,2,4,0.33,0,0,0,39,326.446
3500,1697133501184.0,3,1,0.21,0,0,0,0,16.009
3501,1697133501184.0,3,2,0.05,0,1,1,33,100.132
3502,1697133501184.0,3,3,0.23,1,0,0,0,0.0
3503,1697133501184.0,3,4,0.01,1,0,0,29,0.0
3504,1697133503056.0,4,1,0.08,0,0,0,0,33.917
3505,1697133503056.0,4,2,0.24,0,1,0,22,34.218
3506,1697133503056.0,4,3,0.26,0,0,0,0,9.705
3507,1697133503056.0,4,4,0.48,0,1,0,19,10.106
3508,1697133502885.0,5,1,0.13,1,0,0,0,0.0
3509,1697133502885.0,5,2,0.06,1,1,1,22,0.0
3510,1697133502885.0,5,4,0.17,0,1,0,28,7.004
3511,1697133502878.0,6,2,0.31,1,1,1,17,0.0
3512,1697133502878.0,6,4,0.09,0,0,0,25,11.106
3513,1697133503060.0,7,2,7.0,1,1,0,20,0.0
3514,1697133503060.0,7,4,0.0,0,0,0,20,7.505
3515,1697133502926.0,8,2,0.0,0,1,1,21,21.611
3516,1697133502926.0,8,4,1.0,1,1,0,29,0.0
3517,1697133502926.0,8,1,1.0,0,0,0,0,21.611
3518,1697133503032.0,9,2,1.0,1,1,1,18,0.0
3519,1697133503032.0,9,4,0.0,0,0,0,20,329.745
3520,1697133502963.0,10,2,0.24,0,1,1,0,9.206
3521,1697133502963.0,10,4,0.17,1,0,0,20,0.0
3522,1697133501192.0,11,1,0.37,0,0,0,0,321.846
3523,1697133501192.0,11,2,0.2,0,0,1,20,329.745
3524,1697133501192.0,11,3,0.15,1,0,0,0,0.0
3525,1697133501192.0,11,4,0.4,1,0,0,20,0.0
3526,1697133501192.0,11,5,0.29,0,0,0,0,329.745
3527,1697133501192.0,11,6,0.32,0,0,1,20,321.846
3528,1697133503305.0,1,2,0.16,0,0,1,23,16.009
3529,1697133503305.0,1,7,0.46,0,0,0,0,36.418
3530,1697133503305.0,1,6,0.24,0,0,1,0,16.009
3531,1697133503305.0,1,1,0.1,0,0,0,0,16.009
3532,1697133501384.0,2,1,0.25,0,0,0,0,329.945
3533,1697133501384.0,2,2,0.02,0,1,1,29,329.945
3534,1697133501384.0,2,3,0.07,1,0,0,0,0.0
3535,1697133501384.0,2,4,0.49,0,0,0,39,326.646
3536,1697133501284.0,3,1,0.12,0,0,0,0,16.109
3537,1697133501284.0,3,2,0.35,0,1,1,33,100.232
3538,1697133501284.0,3,3,0.36,1,0,0,0,0.0
3539,1697133501284.0,3,4,0.11,1,0,0,29,0.0
3540,1697133503256.0,4,1,0.38,0,0,0,0,34.117
3541,1697133503256.0,4,2,0.41,0,1,0,22,34.418
3542,1697133503256.0,4,3,0.29,0,0,0,0,9.905
3543,1697133503256.0,4,4,0.36,0,1,0,19,10.306
3544,1697133503085.0,5,1,0.35,1,0,0,0,0.0
3545,1697133503085.0,5,2,0.18,1,1,1,22,0.0
3546,1697133503085.0,5,4,0.21,0,1,0,28,7.204
3547,1697133503079.0,6,2,0.45,1,1,1,17,0.0
3548,1697133503079.0,6,4,0.26,0,0,0,25,11.307
3549,1697133503260.0,7,2,7.0,1,1,0,20,0.0
3550,1697133503260.0,7,4,0.0,0,0,0,20,7.705
3551,1697133503027.0,8,2,0.0,0,1,1,21,21.712
3552,1697133503027.0,8,4,1.0,1,1,0,29,0.0
3553,1697133503027.0,8,1,1.0,0,0,0,0,21.712
3554,1697133503132.0,9,2,1.0,1,1,1,18,0.0
3555,1697133503132.0,9,4,0.0,0,0,0,20,329.845
3556,1697133503163.0,10,2,0.08,0,1,1,0,9.406
3557,1697133503163.0,10,4,0.44,1,0,0,20,0.0
3558,1697133501392.0,11,1,0.31,0,0,0,0,322.046
3559,1697133501392.0,11,2,0.34,0,0,1,20,329.945
3560,1697133501392.0,11,3,0.43,1,0,0,0,0.0
3561,1697133501392.0,11,4,0.49,1,0,0,20,0.0
3562,1697133501392.0,11,5,0.44,0,0,0,0,329.945
3563,1697133501392.0,11,6,0.36,0,0,1,20,322.046
3564,1697133503407.0,1,2,0.31,0,0,1,23,16.111
3565,1697133503407.0,1,7,0.27,0,0,0,0,36.52
3566,1697133503407.0,1,6,0.18,0,0,1,0,16.111
3567,1697133503407.0,1,1,0.11,0,0,0,0,16.111
3568,1697133501485.0,2,1,0.25,0,0,0,0,330.046
3569,1697133501485.0,2,2,0.02,0,1,1,29,330.046
3570,1697133501485.0,2,3,0.31,1,0,0,0,0.0
3571,1697133501485.0,2,4,0.5,0,0,0,39,326.747
3572,1697133501485.0,3,1,0.14,0,0,0,0,16.31
3573,1697133501485.0,3,2,0.04,0,1,1,33,100.433
3574,1697133501485.0,3,3,0.06,1,0,0,0,0.0
3575,1697133501485.0,3,4,0.19,1,0,0,29,0.0
3576,1697133503356.0,4,1,0.28,0,0,0,0,34.217
3577,1697133503356.0,4,2,0.3,0,1,0,22,34.518
3578,1697133503356.0,4,3,0.47,0,0,0,0,10.005
3579,1697133503356.0,4,4,0.27,0,1,0,19,10.406
3580,1697133503185.0,5,1,0.29,1,0,0,0,0.0
3581,1697133503185.0,5,2,0.49,1,1,1,22,0.0
3582,1697133503185.0,5,4,0.26,0,1,0,28,7.304
3583,1697133503179.0,6,2,0.11,1,1,1,17,0.0
3584,1697133503179.0,6,4,0.27,0,0,0,25,11.407
3585,1697133503360.0,7,2,7.0,1,1,0,20,0.0
3586,1697133503360.0,7,4,0.0,0,0,0,20,7.805
3587,1697133503227.0,8,2,0.0,0,1,1,21,21.912
3588,1697133503227.0,8,4,1.0,1,1,0,29,0.0
3589,1697133503227.0,8,1,1.0,0,0,0,0,21.912
3590,1697133503232.0,9,2,1.0,1,1,1,18,0.0
3591,1697133503232.0,9,4,0.0,0,0,0,20,329.945
3592,1697133503263.0,10,2,0.21,0,1,1,0,9.506
3593,1697133503263.0,10,4,0.19,1,0,0,20,0.0
3594,1697133501493.0,11,1,0.48,0,0,0,0,322.147
3595,1697133501493.0,11,2,0.34,0,0,1,20,330.046
3596,1697133501493.0,11,3,0.0,1,0,0,0,0.0
3597,1697133501493.0,11,4,0.16,1,0,0,20,0.0
3598,1697133501493.0,11,5,0.1,0,0,0,0,330.046
3599,1697133501493.0,11,6,0.08,0,0,1,20,322.147
3600,1697133503505.0,1,2,0.06,0,0,1,23,16.209
3601,1697133503505.0,1,7,0.3,0,0,0,0,36.618
3602,1697133503505.0,1,6,0.13,0,0,1,0,16.209
3603,1697133503505.0,1,1,0.02,0,0,0,0,16.209
3604,1697133501584.0,2,1,0.31,0,0,0,0,330.145
3605,1697133501584.0,2,2,0.24,0,1,1,29,330.145
3606,1697133501584.0,2,3,0.1,1,0,0,0,0.0
3607,1697133501584.0,2,4,0.06,0,0,0,39,326.846
3608,1697133501584.0,3,1,0.41,0,0,0,0,16.409
3609,1697133501584.0,3,2,0.39,0,1,1,33,100.532
3610,1697133501584.0,3,3,0.11,1,0,0,0,0.0
3611,1697133501584.0,3,4,0.44,1,0,0,29,0.0
3612,1697133503457.0,4,1,0.32,0,0,0,0,34.318
3613,1697133503457.0,4,2,0.05,0,1,0,22,34.619
3614,1697133503457.0,4,3,0.22,0,0,0,0,10.106
3615,1697133503457.0,4,4,0.35,0,1,0,19,10.507
3616,1697133503285.0,5,1,0.07,1,0,0,0,0.0
3617,1697133503285.0,5,2,0.02,1,1,1,22,0.0
3618,1697133503285.0,5,4,0.39,0,1,0,28,7.404
3619,1697133503279.0,6,2,0.0,1,1,1,17,0.0
3620,1697133503279.0,6,4,0.17,0,0,0,25,11.507
3621,1697133503461.0,7,2,7.0,1,1,0,20,0.0
3622,1697133503461.0,7,4,0.0,0,0,0,20,7.906
3623,1697133503327.0,8,2,0.0,0,1,1,21,22.012
3624,1697133503327.0,8,4,1.0,1,1,0,29,0.0
3625,1697133503327.0,8,1,1.0,0,0,0,0,22.012
3626,1697133503332.0,9,2,1.0,1,1,1,18,0.0
3627,1697133503332.0,9,4,0.0,0,0,0,20,330.045
3628,1697133503363.0,10,2,0.11,0,1,1,0,9.606
3629,1697133503363.0,10,4,0.34,1,0,0,20,0.0
3630,1697133501592.0,11,1,0.44,0,0,0,0,322.246
3631,1697133501592.0,11,2,0.14,0,0,1,20,330.145
3632,1697133501592.0,11,3,0.46,1,0,0,0,0.0
3633,1697133501592.0,11,4,0.17,1,0,0,20,0.0
3634,1697133501592.0,11,5,0.41,0,0,0,0,330.145
3635,1697133501592.0,11,6,0.02,0,0,1,20,322.246
3636,1697133503705.0,1,2,0.42,0,0,1,23,16.409
3637,1697133503705.0,1,7,0.46,0,0,0,0,36.818
3638,1697133503705.0,1,6,0.12,0,0,1,0,16.409
3639,1697133503705.0,1,1,0.03,0,0,0,0,16.409
3640,1697133501684.0,2,1,0.48,0,0,0,0,330.245
3641,1697133501684.0,2,2,0.27,0,1,1,29,330.245
3642,1697133501684.0,2,3,0.15,1,0,0,0,0.0
3643,1697133501684.0,2,4,0.21,0,0,0,39,326.946
3644,1697133501784.0,3,1,0.09,0,0,0,0,16.609
3645,1697133501784.0,3,2,0.27,0,1,1,33,100.732
3646,1697133501784.0,3,3,0.39,1,0,0,0,0.0
3647,1697133501784.0,3,4,0.11,1,0,0,29,0.0
3648,1697133503556.0,4,1,0.3,0,0,0,0,34.417
3649,1697133503556.0,4,2,0.17,0,1,0,22,34.718
3650,1697133503556.0,4,3,0.31,0,0,0,0,10.205
3651,1697133503556.0,4,4,0.02,0,1,0,19,10.606
3652,1697133503385.0,5,1,0.32,1,0,0,0,0.0
3653,1697133503385.0,5,2,0.44,1,1,1,22,0.0
3654,1697133503385.0,5,4,0.09,0,1,0,28,7.504
3655,1697133503480.0,6,2,0.29,1,1,1,17,0.0
3656,1697133503480.0,6,4,0.07,0,0,0,25,11.708
3657,1697133503660.0,7,2,7.0,1,1,0,20,0.0
3658,1697133503660.0,7,4,0.0,0,0,0,20,8.105
3659,1697133503428.0,8,2,0.0,0,1,1,21,22.113
3660,1697133503428.0,8,4,1.0,1,1,0,29,0.0
3661,1697133503428.0,8,1,1.0,0,0,0,0,22.113
3662,1697133503532.0,9,2,1.0,1,1,1,18,0.0
3663,1697133503532.0,9,4,0.0,0,0,0,20,330.245
3664,1697133503464.0,10,2,0.19,0,1,1,0,9.707
3665,1697133503464.0,10,4,0.48,1,0,0,20,0.0
3666,1697133501692.0,11,1,0.04,0,0,0,0,322.346
3667,1697133501692.0,11,2,0.23,0,0,1,20,330.245
3668,1697133501692.0,11,3,0.02,1,0,0,0,0.0
3669,1697133501692.0,11,4,0.02,1,0,0,20,0.0
3670,1697133501692.0,11,5,0.29,0,0,0,0,330.245
3671,1697133501692.0,11,6,0.32,0,0,1,20,322.346
3672,1697133503905.0,1,2,0.15,0,0,1,23,16.609
3673,1697133503905.0,1,7,0.46,0,0,0,0,37.018
3674,1697133503905.0,1,6,0.23,0,0,1,0,16.609
3675,1697133503905.0,1,1,0.08,0,0,0,0,16.609
3676,1697133501884.0,2,1,0.16,0,0,0,0,330.445
3677,1697133501884.0,2,2,0.23,0,1,1,29,330.445
3678,1697133501884.0,2,3,0.36,1,0,0,0,0.0
3679,1697133501884.0,2,4,0.12,0,0,0,39,327.146
3680,1697133501884.0,3,1,0.28,0,0,0,0,16.709
3681,1697133501884.0,3,2,0.32,0,1,1,33,100.832
3682,1697133501884.0,3,3,0.26,1,0,0,0,0.0
3683,1697133501884.0,3,4,0.02,1,0,0,29,0.0
3684,1697133503756.0,4,1,0.06,0,0,0,0,34.617
3685,1697133503756.0,4,2,0.0,0,1,0,22,34.918
3686,1697133503756.0,4,3,0.34,0,0,0,0,10.405
3687,1697133503756.0,4,4,0.45,0,1,0,19,10.806
3688,1697133503585.0,5,1,0.45,1,0,0,0,0.0
3689,1697133503585.0,5,2,0.3,1,1,1,22,0.0
3690,1697133503585.0,5,4,0.07,0,1,0,28,7.704
3691,1697133503579.0,6,2,0.45,1,1,1,17,0.0
3692,1697133503579.0,6,4,0.44,0,0,0,25,11.807
3693,1697133503760.0,7,2,7.0,1,1,0,20,0.0
3694,1697133503760.0,7,4,0.0,0,0,0,20,8.205
3695,1697133503527.0,8,2,0.0,0,1,1,21,22.212
3696,1697133503527.0,8,4,1.0,1,1,0,29,0.0
3697,1697133503527.0,8,1,1.0,0,0,0,0,22.212
3698,1697133503632.0,9,2,1.0,1,1,1,18,0.0
3699,1697133503632.0,9,4,0.0,0,0,0,20,330.345
3700,1697133503663.0,10,2,0.23,0,1,1,0,9.906
3701,1697133503663.0,10,4,0.41,1,0,0,20,0.0
3702,1697133501792.0,11,1,0.38,0,0,0,0,322.446
3703,1697133501792.0,11,2,0.13,0,0,1,20,330.345
3704,1697133501792.0,11,3,0.45,1,0,0,0,0.0
3705,1697133501792.0,11,4,0.42,1,0,0,20,0.0
3706,1697133501792.0,11,5,0.39,0,0,0,0,330.345
3707,1697133501792.0,11,6,0.08,0,0,1,20,322.446
3708,1697133504006.0,1,2,0.03,0,0,1,23,16.71
3709,1697133504006.0,1,7,0.12,0,0,0,0,37.119
3710,1697133504006.0,1,6,0.15,0,0,1,0,16.71
3711,1697133504006.0,1,1,0.43,0,0,0,0,16.71
3712,1697133501984.0,2,1,0.07,0,0,0,0,330.545
3713,1697133501984.0,2,2,0.02,0,1,1,29,330.545
3714,1697133501984.0,2,3,0.2,1,0,0,0,0.0
3715,1697133501984.0,2,4,0.47,0,0,0,39,327.246
3716,1697133501984.0,3,1,0.09,0,0,0,0,16.809
3717,1697133501984.0,3,2,0.36,0,1,1,33,100.932
3718,1697133501984.0,3,3,0.08,1,0,0,0,0.0
3719,1697133501984.0,3,4,0.14,1,0,0,29,0.0
3720,1697133503856.0,4,1,0.45,0,0,0,0,34.717
3721,1697133503856.0,4,2,0.39,0,1,0,22,35.018
3722,1697133503856.0,4,3,0.4,0,0,0,0,10.505
3723,1697133503856.0,4,4,0.29,0,1,0,19,10.906
3724,1697133503685.0,5,1,0.36,1,0,0,0,0.0
3725,1697133503685.0,5,2,0.05,1,1,1,22,0.0
3726,1697133503685.0,5,4,0.49,0,1,0,28,7.804
3727,1697133503679.0,6,2,0.37,1,1,1,17,0.0
3728,1697133503679.0,6,4,0.4,0,0,0,25,11.907
3729,1697133503860.0,7,2,5.0,1,1,0,20,0.0
3730,1697133503860.0,7,4,0.0,0,0,0,20,8.305
3731,1697133503727.0,8,2,0.0,0,1,1,21,22.412
3732,1697133503727.0,8,4,1.0,1,1,0,29,0.0
3733,1697133503727.0,8,1,1.0,0,0,0,0,22.412
3734,1697133503732.0,9,2,1.0,1,1,1,18,0.0
3735,1697133503732.0,9,4,0.0,0,0,0,20,330.445
3736,1697133503763.0,10,2,0.1,0,1,1,0,10.006
3737,1697133503763.0,10,4,0.42,1,0,0,20,0.0
3738,1697133501992.0,11,1,0.2,0,0,0,0,322.646
3739,1697133501992.0,11,2,0.06,0,0,1,20,330.545
3740,1697133501992.0,11,3,0.15,1,0,0,0,0.0
3741,1697133501992.0,11,4,0.5,1,0,0,20,0.0
3742,1697133501992.0,11,5,0.31,0,0,0,0,330.545
3743,1697133501992.0,11,6,0.38,0,0,1,20,322.646
3744,1697133504106.0,1,2,0.2,0,0,1,23,16.81
3745,1697133504106.0,1,7,0.5,0,0,0,0,37.219
3746,1697133504106.0,1,6,0.03,0,0,1,0,16.81
3747,1697133504106.0,1,1,0.48,0,0,0,0,16.81
3748,1697133502084.0,2,1,0.0,0,0,0,0,330.645
3749,1697133502084.0,2,2,0.24,0,1,1,29,330.645
3750,1697133502084.0,2,3,0.4,1,0,0,0,0.0
3751,1697133502084.0,2,4,0.42,0,0,0,39,327.346
3752,1697133502185.0,3,1,0.36,0,0,0,0,17.01
3753,1697133502185.0,3,2,0.43,0,1,1,33,101.133
3754,1697133502185.0,3,3,0.14,1,0,0,0,0.0
3755,1697133502185.0,3,4,0.23,1,0,0,29,0.0
3756,1697133504057.0,4,1,0.27,0,0,0,0,34.918
3757,1697133504057.0,4,2,0.46,0,1,0,22,35.219
3758,1697133504057.0,4,3,0.21,0,0,0,0,10.706
3759,1697133504057.0,4,4,0.27,0,1,0,19,11.107
3760,1697133503885.0,5,1,0.32,1,0,0,0,0.0
3761,1697133503885.0,5,2,0.1,1,1,1,22,0.0
3762,1697133503885.0,5,4,0.19,0,1,0,28,8.004
3763,1697133503879.0,6,2,0.1,1,1,1,17,0.0
3764,1697133503879.0,6,4,0.35,0,0,0,25,12.107
3765,1697133504060.0,7,2,5.0,1,1,0,20,0.0
3766,1697133504060.0,7,4,0.0,0,0,0,20,8.505
3767,1697133503827.0,8,2,0.0,0,1,1,21,22.512
3768,1697133503827.0,8,4,1.0,1,1,0,29,0.0
3769,1697133503827.0,8,1,1.0,0,0,0,0,22.512
3770,1697133503933.0,9,2,1.0,1,1,1,18,0.0
3771,1697133503933.0,9,4,0.0,0,0,0,20,330.646
3772,1697133503863.0,10,2,0.05,0,1,1,0,10.106
3773,1697133503863.0,10,4,0.24,1,0,0,20,0.0
3774,1697133502092.0,11,1,0.43,0,0,0,0,322.746
3775,1697133502092.0,11,2,0.36,0,0,1,20,330.645
3776,1697133502092.0,11,3,0.34,1,0,0,0,0.0
3777,1697133502092.0,11,4,0.07,1,0,0,20,0.0
3778,1697133502092.0,11,5,0.49,0,0,0,0,330.645
3779,1697133502092.0,11,6,0.24,0,0,1,20,322.746
3780,1697133504206.0,1,2,0.2,0,0,1,23,16.91
3781,1697133504206.0,1,7,0.42,0,0,0,0,37.319
3782,1697133504206.0,1,6,0.13,0,0,1,0,16.91
3783,1697133504206.0,1,1,0.07,0,0,0,0,16.91
3784,1697133502184.0,2,1,0.14,0,0,0,0,330.745
3785,1697133502184.0,2,2,0.15,0,1,1,29,330.745
3786,1697133502184.0,2,3,0.35,1,0,0,0,0.0
3787,1697133502184.0,2,4,0.48,0,0,0,39,327.446
3788,1697133502185.0,3,1,0.15,0,0,0,0,17.01
3789,1697133502185.0,3,2,0.23,0,1,1,33,101.133
3790,1697133502185.0,3,3,0.24,1,0,0,0,0.0
3791,1697133502185.0,3,4,0.3,1,0,0,29,0.0
3792,1697133504157.0,4,1,0.24,0,0,0,0,35.018
3793,1697133504157.0,4,2,0.29,0,1,0,22,35.319
3794,1697133504157.0,4,3,0.35,0,0,0,0,10.806
3795,1697133504157.0,4,4,0.17,0,1,0,19,11.207
3796,1697133503985.0,5,1,0.4,1,0,0,0,0.0
3797,1697133503985.0,5,2,0.07,1,1,1,22,0.0
3798,1697133503985.0,5,4,0.18,0,1,0,28,8.104
3799,1697133503979.0,6,2,0.01,1,1,1,17,0.0
3800,1697133503979.0,6,4,0.06,0,0,0,25,12.207
3801,1697133504060.0,7,2,5.0,1,1,0,20,0.0
3802,1697133504060.0,7,4,0.0,0,0,0,20,8.505
3803,1697133503927.0,8,2,0.0,0,1,1,21,22.612
3804,1697133503927.0,8,4,1.0,1,1,0,29,0.0
3805,1697133503927.0,8,1,1.0,0,0,0,0,22.612
3806,1697133504033.0,9,2,1.0,1,1,1,18,0.0
3807,1697133504033.0,9,4,0.0,0,0,0,20,330.746
3808,1697133504064.0,10,2,0.34,0,1,1,0,10.307
3809,1697133504064.0,10,4,0.18,1,0,0,20,0.0
3810,1697133502192.0,11,1,0.14,0,0,0,0,322.846
3811,1697133502192.0,11,2,0.38,0,0,1,20,330.745
3812,1697133502192.0,11,3,0.04,1,0,0,0,0.0
3813,1697133502192.0,11,4,0.33,1,0,0,20,0.0
3814,1697133502192.0,11,5,0.01,0,0,0,0,330.745
3815,1697133502192.0,11,6,0.21,0,0,1,20,322.846
3816,1697133504407.0,1,2,0.34,0,0,1,23,17.111
3817,1697133504407.0,1,7,0.47,0,0,0,0,37.52
3818,1697133504407.0,1,6,0.13,0,0,1,0,17.111
3819,1697133504407.0,1,1,0.21,0,0,0,0,17.111
3820,1697133502384.0,2,1,0.34,0,0,0,0,330.945
3821,1697133502384.0,2,2,0.42,0,1,1,29,330.945
3822,1697133502384.0,2,3,0.22,1,0,0,0,0.0
3823,1697133502384.0,2,4,0.33,0,0,0,39,327.646
3824,1697133502385.0,3,1,0.46,0,0,0,0,17.21
3825,1697133502385.0,3,2,0.47,0,1,1,33,101.333
3826,1697133502385.0,3,3,0.01,1,0,0,0,0.0
3827,1697133502385.0,3,4,0.17,1,0,0,29,0.0
3828,1697133504257.0,4,1,0.34,0,0,0,0,35.118
3829,1697133504257.0,4,2,0.42,0,1,0,22,35.419
3830,1697133504257.0,4,3,0.23,0,0,0,0,10.906
3831,1697133504257.0,4,4,0.45,0,1,0,19,11.307
3832,1697133504086.0,5,1,0.04,1,0,0,0,0.0
3833,1697133504086.0,5,2,0.31,1,1,1,22,0.0
3834,1697133504086.0,5,4,0.0,0,1,0,28,8.205
3835,1697133504079.0,6,2,0.27,1,1,1,17,0.0
3836,1697133504079.0,6,4,0.31,0,0,0,25,12.307
3837,1697133504360.0,7,2,5.0,1,1,0,20,0.0
3838,1697133504360.0,7,4,0.0,0,0,0,20,8.805
3839,1697133504127.0,8,2,0.0,0,1,1,21,22.812
3840,1697133504127.0,8,4,1.0,1,1,0,29,0.0
3841,1697133504127.0,8,1,1.0,0,0,0,0,22.812
3842,1697133504133.0,9,2,1.0,1,1,1,18,0.0
3843,1697133504133.0,9,4,0.0,0,0,0,20,330.846
3844,1697133504164.0,10,2,0.39,0,1,1,0,10.407
3845,1697133504164.0,10,4,0.01,1,0,0,20,0.0
3846,1697133502392.0,11,1,0.34,0,0,0,0,323.046
3847,1697133502392.0,11,2,0.15,0,0,1,20,330.945
3848,1697133502392.0,11,3,0.19,1,0,0,0,0.0
3849,1697133502392.0,11,4,0.22,1,0,0,20,0.0
3850,1697133502392.0,11,5,0.1,0,0,0,0,330.945
3851,1697133502392.0,11,6,0.1,0,0,1,20,323.046
3852,1697133504407.0,1,2,0.5,0,0,1,23,17.111
3853,1697133504407.0,1,7,0.38,0,0,0,0,0.0
3854,1697133504407.0,1,6,0.42,0,0,1,0,17.111
3855,1697133504407.0,1,1,0.26,0,0,0,0,17.111
3856,1697133502485.0,2,1,0.2,0,0,0,0,331.046
3857,1697133502485.0,2,2,0.35,0,1,1,29,331.046
