1694526486059, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526486259, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526486359, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526486659, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526486859, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526487059, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526487159, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526487359, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526487559, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526487759, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526487959, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526488159, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526488359, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526488559, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526488759, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526488959, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526489159, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526489359, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526489559, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526489759, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526489959, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526490259, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526490460, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526490659, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526490859, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526491060, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526491260, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526491359, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526491659, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526491759, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526492060, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526492160, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526492360, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526492560, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526492760, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526492960, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526493160, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526493360, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526493560, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526493760, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526493960, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526494060, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526494360, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526494461, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526494760, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526494860, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526495060, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526495260, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526495461, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526495660, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526495860, 0, 3, 0, 1, 0, 0, 0, 0, 0, 0;
1694526496060, 0, 3, 0, 1, 0, 0, 0, 0, 0, 0;
1694526496260, 0, 3, 0, 1, 0, 0, 0, 0, 0, 0;
1694526496360, 0, 3, 0, 1, 0, 0, 0, 0, 0, 0;
1694526496660, 0, 3, 0, 1, 0, 0, 0, 0, 0, 0;
1694526496760, 0, 3, 0, 1, 0, 0, 0, 0, 0, 0;
1694526496960, 0, 3, 0, 1, 0, 0, 0, 0, 0, 0;
1694526497160, 0, 3, 0, 1, 0, 0, 0, 0, 0, 0;
1694526498660, 0, 3, 0, 1, 0, 0, 0, 0, 0, 0;
1694526498960, 0, 3, 0, 1, 0, 0, 0, 0, 0, 0;
1694526499160, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0;
1694526499360, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0;
1694526499560, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0;
1694526499660, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0;
1694526499860, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0;
1694526500060, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0;
1694526500260, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0;
1694526500560, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0;
1694526500660, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0;
1694526500860, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0;
1694526501060, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526501260, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526501461, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526501560, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526501860, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526501960, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526502159, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526502359, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526502559, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526502859, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526502959, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526503159, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526503359, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526503460, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526503759, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526503859, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526504059, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526504259, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526504759, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526504859, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526505159, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526505259, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526505460, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526505659, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526505859, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526506059, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526506259, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526506359, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526506559, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526506759, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526506959, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526507159, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526507259, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526507460, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526507659, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526507859, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526508059, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526508259, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526508359, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526508559, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526508759, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526508959, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526509158, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526509358, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526509459, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526509658, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526509858, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526509958, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526510158, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526510358, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526510558, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526510658, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526510858, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526511058, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526511258, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526511459, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526511658, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526511858, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526512058, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526512258, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526512459, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526512658, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526512858, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526512958, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526513257, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526513357, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526513557, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526513757, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526513957, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526514157, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526514257, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526514458, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526514557, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526514857, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526514957, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526515157, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526515257, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526515458, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526515757, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526515957, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526516057, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526516257, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526516458, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526516557, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526516757, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526517056, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526517156, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526517356, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526517556, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526517656, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526517856, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526518156, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526518256, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526518457, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526518656, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526518856, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526519056, 0, 1, 0, 3, 0, 0, 0, 0, 0, 0;
1694526519256, 0, 1, 0, 3, 0, 0, 0, 0, 0, 0;
1694526519356, 0, 1, 0, 3, 0, 0, 0, 0, 0, 0;
1694526519656, 0, 1, 0, 3, 0, 0, 0, 0, 0, 0;
1694526519756, 0, 1, 0, 3, 0, 0, 0, 0, 0, 0;
1694526519956, 0, 1, 0, 3, 0, 0, 0, 0, 0, 0;
1694526520155, 0, 1, 0, 3, 0, 0, 0, 0, 0, 0;
1694526520355, 0, 1, 0, 3, 0, 0, 0, 0, 0, 0;
1694526520555, 0, 1, 0, 3, 0, 0, 0, 0, 0, 0;
1694526520755, 0, 1, 0, 3, 0, 0, 0, 0, 0, 0;
1694526520955, 0, 1, 0, 3, 0, 0, 0, 0, 0, 0;
1694526521155, 0, 1, 0, 3, 0, 0, 0, 0, 0, 0;
1694526521355, 0, 1, 0, 3, 0, 0, 0, 0, 0, 0;
1694526521555, 0, 1, 0, 3, 0, 0, 0, 0, 0, 0;
1694526521755, 0, 1, 0, 3, 0, 0, 0, 0, 0, 0;
1694526521955, 0, 1, 0, 3, 0, 0, 0, 0, 0, 0;
1694526522154, 0, 1, 0, 3, 0, 0, 0, 0, 0, 0;
1694526522354, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0;
1694526522554, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0;
1694526522754, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0;
1694526522954, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0;
1694526523154, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0;
1694526523354, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0;
1694526523554, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0;
1694526523754, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526523954, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526524154, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526524354, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526524455, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526524654, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526524854, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526525053, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526525253, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526525454, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526525653, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526525853, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526526053, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526526253, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526526454, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526526553, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526526753, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526526953, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526527153, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526527353, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526527553, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526527753, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526527953, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526528152, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526528352, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526528652, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526528752, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526528952, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526529152, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526529453, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526529652, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526529852, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526530051, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526530251, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526530452, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526530651, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526530851, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526530951, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526531251, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526531452, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526531651, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526531851, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526532051, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526532251, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526532452, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526532651, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526532851, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526533050, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526533250, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526533451, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526533650, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526533850, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526534050, 0, 3, 0, 1, 0, 0, 0, 0, 0, 0;
1694526534250, 0, 3, 0, 1, 0, 0, 0, 0, 0, 0;
1694526534550, 0, 3, 0, 1, 0, 0, 0, 0, 0, 0;
1694526534750, 0, 3, 0, 1, 0, 0, 0, 0, 0, 0;
1694526534850, 0, 3, 0, 1, 0, 0, 0, 0, 0, 0;
1694526535049, 0, 3, 0, 1, 0, 0, 0, 0, 0, 0;
1694526535249, 0, 3, 0, 1, 0, 0, 0, 0, 0, 0;
1694526535549, 0, 3, 0, 1, 0, 0, 0, 0, 0, 0;
1694526535649, 0, 3, 0, 1, 0, 0, 0, 0, 0, 0;
1694526535849, 0, 3, 0, 1, 0, 0, 0, 0, 0, 0;
1694526536049, 0, 3, 0, 1, 0, 0, 0, 0, 0, 0;
1694526536249, 0, 3, 0, 1, 0, 0, 0, 0, 0, 0;
1694526536450, 0, 3, 0, 1, 0, 0, 0, 0, 0, 0;
1694526536649, 0, 3, 0, 1, 0, 0, 0, 0, 0, 0;
1694526536849, 0, 3, 0, 1, 0, 0, 0, 0, 0, 0;
