,time_sec,node,sg_id,demand,sig_state,pedrecall,ped.min.recall,pedwalktime,redduration
6036,1697654838633.0,8,4,0.45,0,1,0,29,30.394
6037,1697654838633.0,8,1,0.13,1,0,0,0,0.0
6038,1697654837951.0,9,2,0.44,0,1,1,18,18.296
6039,1697654837951.0,9,4,0.49,1,0,0,20,0.0
6040,1697654838646.0,10,2,0.09,0,1,1,0,13.897
6041,1697654838646.0,10,4,0.49,0,0,0,20,28.994
6042,1697654836656.0,11,1,0.15,0,0,0,0,487.222
6043,1697654836656.0,11,2,0.35,0,0,1,20,490.822
6044,1697654836656.0,11,3,0.46,0,0,0,0,490.822
6045,1697654836656.0,11,4,0.27,0,0,0,20,490.822
6046,1697654836656.0,11,5,0.45,0,0,0,0,490.822
6047,1697654836656.0,11,6,0.31,1,0,1,20,0.0
6048,1697654838800.0,1,2,0.17,0,0,1,23,5.899
6049,1697654838800.0,1,7,0.45,0,0,0,0,48.294
6050,1697654838800.0,1,6,0.48,1,0,1,0,0.0
6051,1697654838800.0,1,1,0.15,1,0,0,0,0.0
6052,1697654836943.0,2,1,0.45,0,0,0,0,72.8
6053,1697654836943.0,2,2,0.08,0,1,1,29,27.194
6054,1697654836943.0,2,3,0.05,0,0,0,0,81.603
6055,1697654836943.0,2,4,0.34,1,0,0,39,0.0
6056,1697654837651.0,3,1,0.0,0,0,0,0,237.127
6057,1697654837651.0,3,2,0.0,1,1,1,31,0.0
6058,1697654837651.0,3,3,2.0,0,0,0,0,41.294
6059,1697654837651.0,3,4,5.0,0,0,0,26,25.494
6060,1697654838095.0,4,1,1.0,0,0,0,0,4.9
6061,1697654838095.0,4,2,10.0,0,1,0,26,26.994
6062,1697654838095.0,4,3,2.0,0,0,0,0,197.129
6063,1697654838095.0,4,4,4.0,1,1,1,22,0.0
6064,1697654836791.0,5,1,0.0,0,0,0,0,25.095
6065,1697654836791.0,5,2,1.0,0,1,1,19,54.596
6066,1697654836791.0,5,4,2.0,0,0,0,23,42.293
6067,1697654838841.0,6,2,0.38,0,1,1,17,9.198
6068,1697654838841.0,6,4,0.11,1,0,0,25,0.0
6069,1697654838195.0,7,2,0.29,1,1,0,20,0.0
6070,1697654838195.0,7,4,0.09,0,0,0,20,2.3
6071,1697654838833.0,8,2,0.02,0,1,1,21,3.5
6072,1697654838833.0,8,4,0.16,0,1,0,29,30.594
6073,1697654838833.0,8,1,0.14,1,0,0,0,0.0
6074,1697654838051.0,9,2,0.46,0,1,1,18,18.396
6075,1697654838051.0,9,4,0.19,1,0,0,20,0.0
6076,1697654838846.0,10,2,0.4,0,1,1,0,14.097
6077,1697654838846.0,10,4,0.2,0,0,0,20,29.194
6078,1697654836756.0,11,1,0.31,0,0,0,0,487.322
6079,1697654836756.0,11,2,0.23,0,0,1,20,490.922
6080,1697654836756.0,11,3,0.28,0,0,0,0,490.922
6081,1697654836756.0,11,4,0.31,0,0,0,20,490.922
6082,1697654836756.0,11,5,0.15,0,0,0,0,490.922
6083,1697654836756.0,11,6,0.23,1,0,1,20,0.0
6084,1697654838900.0,1,2,0.07,0,0,1,23,5.999
6085,1697654838900.0,1,7,0.06,0,0,0,0,48.394
6086,1697654838900.0,1,6,0.34,1,0,1,0,0.0
6087,1697654838900.0,1,1,0.14,1,0,0,0,0.0
6088,1697654837043.0,2,1,0.01,0,0,0,0,72.9
6089,1697654837043.0,2,2,0.07,0,1,1,29,27.294
6090,1697654837043.0,2,3,0.09,0,0,0,0,81.703
6091,1697654837043.0,2,4,0.16,1,0,0,39,0.0
6092,1697654837751.0,3,1,0.0,0,0,0,0,237.227
6093,1697654837751.0,3,2,0.0,1,1,1,31,0.0
6094,1697654837751.0,3,3,3.0,0,0,0,0,41.394
6095,1697654837751.0,3,4,5.0,0,0,0,26,25.594
6096,1697654838295.0,4,1,1.0,0,0,0,0,5.1
6097,1697654838295.0,4,2,10.0,0,1,0,26,27.194
6098,1697654838295.0,4,3,2.0,0,0,0,0,197.329
6099,1697654838295.0,4,4,4.0,1,1,1,22,0.0
6100,1697654836891.0,5,1,0.0,0,0,0,0,25.195
6101,1697654836891.0,5,2,1.0,0,1,1,19,54.696
6102,1697654836891.0,5,4,3.0,0,0,0,23,42.393
6103,1697654838941.0,6,2,0.22,0,1,1,17,9.298
6104,1697654838941.0,6,4,0.43,1,0,0,25,0.0
6105,1697654838295.0,7,2,0.25,1,1,0,20,0.0
6106,1697654838295.0,7,4,0.3,0,0,0,20,2.4
6107,1697654838933.0,8,2,0.35,0,1,1,21,3.6
6108,1697654838933.0,8,4,0.38,0,1,0,29,30.694
6109,1697654838933.0,8,1,0.01,1,0,0,0,0.0
6110,1697654838251.0,9,2,0.04,0,1,1,18,18.596
6111,1697654838251.0,9,4,0.16,1,0,0,20,0.0
6112,1697654838946.0,10,2,0.1,0,1,1,0,14.197
6113,1697654838946.0,10,4,0.09,0,0,0,20,29.294
6114,1697654836956.0,11,1,0.24,0,0,0,0,487.522
6115,1697654836956.0,11,2,0.35,0,0,1,20,491.122
6116,1697654836956.0,11,3,0.02,0,0,0,0,491.122
6117,1697654836956.0,11,4,0.06,0,0,0,20,491.122
6118,1697654836956.0,11,5,0.34,0,0,0,0,491.122
6119,1697654836956.0,11,6,0.21,1,0,1,20,0.0
6120,1697654839000.0,1,2,0.42,0,0,1,23,6.099
6121,1697654839000.0,1,7,0.33,0,0,0,0,48.494
6122,1697654839000.0,1,6,0.26,1,0,1,0,0.0
6123,1697654839000.0,1,1,0.1,1,0,0,0,0.0
6124,1697654837243.0,2,1,0.02,0,0,0,0,73.1
6125,1697654837243.0,2,2,0.37,0,1,1,29,27.494
6126,1697654837243.0,2,3,0.49,0,0,0,0,81.903
6127,1697654837243.0,2,4,0.01,1,0,0,39,0.0
6128,1697654837851.0,3,1,0.0,0,0,0,0,237.327
6129,1697654837851.0,3,2,0.0,1,1,1,31,0.0
6130,1697654837851.0,3,3,3.0,0,0,0,0,41.494
6131,1697654837851.0,3,4,5.0,0,0,0,26,25.694
6132,1697654838395.0,4,1,1.0,0,0,0,0,5.2
6133,1697654838395.0,4,2,10.0,0,1,0,26,27.294
6134,1697654838395.0,4,3,2.0,0,0,0,0,197.429
6135,1697654838395.0,4,4,4.0,1,1,1,22,0.0
6136,1697654837090.0,5,1,0.0,0,0,0,0,25.394
6137,1697654837090.0,5,2,1.0,0,1,1,19,54.895
6138,1697654837090.0,5,4,3.0,0,0,0,23,42.592
6139,1697654839041.0,6,2,0.2,0,1,1,17,9.398
6140,1697654839041.0,6,4,0.19,1,0,0,25,0.0
6141,1697654838395.0,7,2,0.44,1,1,0,20,0.0
6142,1697654838395.0,7,4,0.3,0,0,0,20,2.5
6143,1697654839033.0,8,2,0.5,0,1,1,21,3.7
6144,1697654839033.0,8,4,0.36,0,1,0,29,30.794
6145,1697654839033.0,8,1,0.19,1,0,0,0,0.0
6146,1697654838351.0,9,2,0.27,0,1,1,18,18.696
6147,1697654838351.0,9,4,0.09,1,0,0,20,0.0
6148,1697654839046.0,10,2,0.23,0,1,1,0,14.297
6149,1697654839046.0,10,4,0.29,0,0,0,20,29.394
6150,1697654837056.0,11,1,0.13,0,0,0,0,487.622
6151,1697654837056.0,11,2,0.19,0,0,1,20,491.222
6152,1697654837056.0,11,3,0.4,0,0,0,0,491.222
6153,1697654837056.0,11,4,0.03,0,0,0,20,491.222
6154,1697654837056.0,11,5,0.1,0,0,0,0,491.222
6155,1697654837056.0,11,6,0.43,1,0,1,20,0.0
6156,1697654839200.0,1,2,0.02,0,0,1,23,6.299
6157,1697654839200.0,1,7,0.07,0,0,0,0,48.694
6158,1697654839200.0,1,6,0.47,1,0,1,0,0.0
6159,1697654839200.0,1,1,0.4,1,0,0,0,0.0
6160,1697654837343.0,2,1,0.23,0,0,0,0,73.2
6161,1697654837343.0,2,2,0.19,0,1,1,29,27.594
6162,1697654837343.0,2,3,0.23,0,0,0,0,82.003
6163,1697654837343.0,2,4,0.38,1,0,0,39,0.0
6164,1697654837951.0,3,1,0.0,0,0,0,0,237.427
6165,1697654837951.0,3,2,0.0,1,1,1,31,0.0
6166,1697654837951.0,3,3,3.0,0,0,0,0,41.594
6167,1697654837951.0,3,4,5.0,0,0,0,26,25.794
6168,1697654838496.0,4,1,1.0,0,0,0,0,5.301
6169,1697654838496.0,4,2,10.0,0,1,0,26,27.395
6170,1697654838496.0,4,3,2.0,0,0,0,0,197.53
6171,1697654838496.0,4,4,4.0,1,1,1,22,0.0
6172,1697654837190.0,5,1,0.0,0,0,0,0,25.494
6173,1697654837190.0,5,2,1.0,0,1,1,19,0.1
6174,1697654837190.0,5,4,3.0,0,0,0,23,42.692
6175,1697654839241.0,6,2,0.37,0,1,1,17,9.598
6176,1697654839241.0,6,4,0.38,1,0,0,25,0.0
6177,1697654838595.0,7,2,0.5,1,1,0,20,0.0
6178,1697654838595.0,7,4,0.02,0,0,0,20,2.7
6179,1697654839133.0,8,2,0.4,0,1,1,21,3.8
6180,1697654839133.0,8,4,0.03,0,1,0,29,30.894
6181,1697654839133.0,8,1,0.44,1,0,0,0,0.0
6182,1697654838452.0,9,2,0.27,0,1,1,18,18.797
6183,1697654838452.0,9,4,0.03,1,0,0,20,0.0
6184,1697654839246.0,10,2,0.01,0,1,1,0,14.497
6185,1697654839246.0,10,4,0.36,0,0,0,20,29.594
6186,1697654837256.0,11,1,0.5,0,0,0,0,487.822
6187,1697654837256.0,11,2,0.27,0,0,1,20,491.422
6188,1697654837256.0,11,3,0.28,0,0,0,0,491.422
6189,1697654837256.0,11,4,0.23,0,0,0,20,491.422
6190,1697654837256.0,11,5,0.24,0,0,0,0,491.422
6191,1697654837256.0,11,6,0.2,1,0,1,20,0.0
6192,1697654839300.0,1,2,0.35,0,0,1,23,6.399
6193,1697654839300.0,1,7,0.39,0,0,0,0,48.794
6194,1697654839300.0,1,6,0.3,1,0,1,0,0.0
6195,1697654839300.0,1,1,0.14,1,0,0,0,0.0
6196,1697654837444.0,2,1,0.29,0,0,0,0,73.301
6197,1697654837444.0,2,2,0.14,0,1,1,29,27.695
6198,1697654837444.0,2,3,0.18,0,0,0,0,82.104
6199,1697654837444.0,2,4,0.21,1,0,0,39,0.0
6200,1697654838151.0,3,1,0.0,0,0,0,0,237.627
6201,1697654838151.0,3,2,0.0,1,1,1,31,0.0
6202,1697654838151.0,3,3,3.0,0,0,0,0,41.794
6203,1697654838151.0,3,4,5.0,0,0,0,26,25.994
6204,1697654838695.0,4,1,1.0,0,0,0,0,5.5
6205,1697654838695.0,4,2,10.0,0,1,0,26,27.594
6206,1697654838695.0,4,3,2.0,0,0,0,0,197.729
6207,1697654838695.0,4,4,4.0,1,1,1,22,0.0
6208,1697654837291.0,5,1,0.0,0,0,0,0,25.595
6209,1697654837291.0,5,2,0.0,0,1,1,19,0.201
6210,1697654837291.0,5,4,2.0,0,0,0,23,42.793
6211,1697654839341.0,6,2,0.03,0,1,1,17,9.698
6212,1697654839341.0,6,4,0.41,1,0,0,25,0.0
6213,1697654838695.0,7,2,0.32,1,1,0,20,0.0
6214,1697654838695.0,7,4,0.25,0,0,0,20,2.8
6215,1697654839333.0,8,2,0.25,0,1,1,21,4.0
6216,1697654839333.0,8,4,0.33,0,1,0,29,31.094
6217,1697654839333.0,8,1,0.44,1,0,0,0,0.0
6218,1697654838651.0,9,2,0.2,0,1,1,18,18.996
6219,1697654838651.0,9,4,0.17,1,0,0,20,0.0
6220,1697654839346.0,10,2,0.27,0,1,1,0,14.597
6221,1697654839346.0,10,4,0.37,0,0,0,20,29.694
6222,1697654837356.0,11,1,0.37,0,0,0,0,487.922
6223,1697654837356.0,11,2,0.08,0,0,1,20,491.522
6224,1697654837356.0,11,3,0.41,0,0,0,0,491.522
6225,1697654837356.0,11,4,0.49,0,0,0,20,491.522
6226,1697654837356.0,11,5,0.41,0,0,0,0,491.522
6227,1697654837356.0,11,6,0.04,1,0,1,20,0.0
6228,1697654839400.0,1,2,0.03,0,0,1,23,6.499
6229,1697654839400.0,1,7,0.28,0,0,0,0,48.894
6230,1697654839400.0,1,6,0.17,1,0,1,0,0.0
6231,1697654839400.0,1,1,0.01,1,0,0,0,0.0
6232,1697654837543.0,2,1,0.17,0,0,0,0,73.4
6233,1697654837543.0,2,2,0.39,0,1,1,29,27.794
6234,1697654837543.0,2,3,0.2,0,0,0,0,82.203
6235,1697654837543.0,2,4,0.3,1,0,0,39,0.0
6236,1697654838251.0,3,1,0.0,0,0,0,0,237.727
6237,1697654838251.0,3,2,0.0,1,1,1,31,0.0
6238,1697654838251.0,3,3,3.0,0,0,0,0,41.894
6239,1697654838251.0,3,4,5.0,0,0,0,26,26.094
6240,1697654838795.0,4,1,1.0,0,0,0,0,5.6
6241,1697654838795.0,4,2,10.0,0,1,0,26,27.694
6242,1697654838795.0,4,3,2.0,0,0,0,0,197.829
6243,1697654838795.0,4,4,4.0,1,1,1,22,0.0
6244,1697654837492.0,5,1,0.0,0,0,0,0,25.796
6245,1697654837492.0,5,2,0.0,0,1,1,19,0.402
6246,1697654837492.0,5,4,2.0,0,0,0,23,42.994
6247,1697654839442.0,6,2,0.01,0,1,1,17,9.799
6248,1697654839442.0,6,4,0.31,1,0,0,25,0.0
6249,1697654838795.0,7,2,0.35,1,1,0,20,0.0
6250,1697654838795.0,7,4,0.08,0,0,0,20,2.9
6251,1697654839533.0,8,2,0.04,0,1,1,21,4.2
6252,1697654839533.0,8,4,0.21,0,1,0,29,31.294
6253,1697654839533.0,8,1,0.43,1,0,0,0,0.0
6254,1697654838751.0,9,2,0.24,0,1,1,18,19.096
6255,1697654838751.0,9,4,0.13,1,0,0,20,0.0
6256,1697654839447.0,10,2,0.28,0,1,1,0,14.698
6257,1697654839447.0,10,4,0.26,0,0,0,20,29.795
6258,1697654837456.0,11,1,0.18,0,0,0,0,488.022
6259,1697654837456.0,11,2,0.18,0,0,1,20,491.622
6260,1697654837456.0,11,3,0.49,0,0,0,0,491.622
6261,1697654837456.0,11,4,0.4,0,0,0,20,491.622
6262,1697654837456.0,11,5,0.04,0,0,0,0,491.622
6263,1697654837456.0,11,6,0.18,1,0,1,20,0.0
6264,1697654839501.0,1,2,0.47,0,0,1,23,6.6
6265,1697654839501.0,1,7,0.4,0,0,0,0,48.995
6266,1697654839501.0,1,6,0.5,1,0,1,0,0.0
6267,1697654839501.0,1,1,0.3,1,0,0,0,0.0
6268,1697654837742.0,2,1,0.15,0,0,0,0,73.599
6269,1697654837742.0,2,2,0.25,0,1,1,29,27.993
6270,1697654837742.0,2,3,0.14,0,0,0,0,82.402
6271,1697654837742.0,2,4,0.29,1,0,0,39,0.0
6272,1697654838351.0,3,1,0.0,0,0,0,0,237.827
6273,1697654838351.0,3,2,0.0,1,1,1,31,0.0
6274,1697654838351.0,3,3,3.0,0,0,0,0,41.994
6275,1697654838351.0,3,4,5.0,0,0,0,26,26.194
6276,1697654838895.0,4,1,1.0,0,0,0,0,5.7
6277,1697654838895.0,4,2,10.0,0,1,0,26,27.794
6278,1697654838895.0,4,3,2.0,0,0,0,0,197.929
6279,1697654838895.0,4,4,4.0,1,1,1,22,0.0
6280,1697654836117.555,5,1,0.0,0,0,0,0,24.421555
6281,1697654836117.555,5,2,0.0,0,1,1,19,-0.972445
6282,1697654836117.555,5,4,2.0,0,0,0,23,41.619555
6283,1697654839541.0,6,2,0.4,0,1,1,17,9.898
6284,1697654839541.0,6,4,0.11,1,0,0,25,0.0
6285,1697654838895.0,7,2,0.25,1,1,0,20,0.0
6286,1697654838895.0,7,4,0.05,0,0,0,20,3.0
6287,1697654839633.0,8,2,0.31,0,1,1,21,4.3
6288,1697654839633.0,8,4,0.37,0,1,0,29,31.394
6289,1697654839633.0,8,1,0.18,1,0,0,0,0.0
6290,1697654838851.0,9,2,0.17,0,1,1,18,19.196
6291,1697654838851.0,9,4,0.08,1,0,0,20,0.0
6292,1697654839546.0,10,2,0.2,0,1,1,0,14.797
6293,1697654839546.0,10,4,0.42,0,0,0,20,29.894
6294,1697654837556.0,11,1,0.07,0,0,0,0,488.122
6295,1697654837556.0,11,2,0.38,0,0,1,20,491.722
6296,1697654837556.0,11,3,0.5,0,0,0,0,491.722
6297,1697654837556.0,11,4,0.16,0,0,0,20,491.722
6298,1697654837556.0,11,5,0.16,0,0,0,0,491.722
6299,1697654837556.0,11,6,0.34,1,0,1,20,0.0
6300,1697654839600.0,1,2,0.16,0,0,1,23,6.699
6301,1697654839600.0,1,7,0.24,0,0,0,0,49.094
6302,1697654839600.0,1,6,0.5,1,0,1,0,0.0
6303,1697654839600.0,1,1,0.18,1,0,0,0,0.0
6304,1697654837843.0,2,1,0.15,0,0,0,0,73.7
6305,1697654837843.0,2,2,0.21,0,1,1,29,28.094
6306,1697654837843.0,2,3,0.13,0,0,0,0,82.503
6307,1697654837843.0,2,4,0.04,1,0,0,39,0.0
6308,1697654838452.0,3,1,0.0,0,0,0,0,237.928
6309,1697654838452.0,3,2,0.0,1,1,1,31,0.0
6310,1697654838452.0,3,3,3.0,0,0,0,0,42.095
6311,1697654838452.0,3,4,5.0,0,0,0,26,26.295
6312,1697654838995.0,4,1,1.0,0,0,0,0,5.8
6313,1697654838995.0,4,2,10.0,0,1,0,26,27.894
6314,1697654838995.0,4,3,2.0,0,0,0,0,198.029
6315,1697654838995.0,4,4,4.0,1,1,1,22,0.0
6316,1697654837590.0,5,1,0.0,0,0,0,0,25.894
6317,1697654837590.0,5,2,0.0,0,1,1,19,0.5
6318,1697654837590.0,5,4,2.0,0,0,0,23,43.092
6319,1697654839741.0,6,2,0.14,0,1,1,17,10.098
6320,1697654839741.0,6,4,0.45,1,0,0,25,0.0
6321,1697654839095.0,7,2,0.44,1,1,0,20,0.0
6322,1697654839095.0,7,4,0.36,0,0,0,20,3.2
6323,1697654836247.957,8,2,0.29,0,1,1,21,0.914957
6324,1697654836247.957,8,4,0.2,0,1,0,29,28.008957
6325,1697654836247.957,8,1,0.31,1,0,0,0,0.0
6326,1697654838951.0,9,2,0.21,0,1,1,18,19.296
6327,1697654838951.0,9,4,0.44,1,0,0,20,0.0
6328,1697654839746.0,10,2,0.47,0,1,1,0,14.997
6329,1697654839746.0,10,4,0.17,0,0,0,20,30.094
6330,1697654837656.0,11,1,0.26,0,0,0,0,488.222
6331,1697654837656.0,11,2,0.08,0,0,1,20,491.822
6332,1697654837656.0,11,3,0.48,0,0,0,0,491.822
6333,1697654837656.0,11,4,0.17,0,0,0,20,491.822
6334,1697654837656.0,11,5,0.44,0,0,0,0,491.822
6335,1697654837656.0,11,6,0.27,1,0,1,20,0.0
6336,1697654839800.0,1,2,0.31,0,0,1,23,6.899
6337,1697654839800.0,1,7,0.42,0,0,0,0,49.294
6338,1697654839800.0,1,6,0.3,1,0,1,0,0.0
6339,1697654839800.0,1,1,0.17,1,0,0,0,0.0
6340,1697654837943.0,2,1,0.06,0,0,0,0,73.8
6341,1697654837943.0,2,2,0.05,0,1,1,29,28.194
6342,1697654837943.0,2,3,0.38,0,0,0,0,82.603
6343,1697654837943.0,2,4,0.07,1,0,0,39,0.0
6344,1697654838651.0,3,1,0.0,0,0,0,0,238.127
6345,1697654838651.0,3,2,0.0,1,1,1,31,0.0
6346,1697654838651.0,3,3,3.0,0,0,0,0,42.294
6347,1697654838651.0,3,4,5.0,0,0,0,26,26.494
6348,1697654839095.0,4,1,1.0,0,0,0,0,5.9
6349,1697654839095.0,4,2,10.0,0,1,0,26,27.994
6350,1697654839095.0,4,3,1.0,0,0,0,0,198.129
6351,1697654839095.0,4,4,4.0,1,1,1,22,0.0
6352,1697654837790.0,5,1,0.0,0,0,0,0,26.094
6353,1697654837790.0,5,2,0.0,0,1,1,19,0.7
6354,1697654837790.0,5,4,2.0,0,0,0,23,43.292
6355,1697654839841.0,6,2,0.09,0,1,1,17,10.198
6356,1697654839841.0,6,4,0.14,1,0,0,25,0.0
6357,1697654839195.0,7,2,0.33,1,1,0,20,0.0
6358,1697654839195.0,7,4,0.37,0,0,0,20,3.3
6359,1697654839833.0,8,2,0.48,0,1,1,21,4.5
6360,1697654839833.0,8,4,0.17,0,1,0,29,31.594
6361,1697654839833.0,8,1,0.41,1,0,0,0,0.0
6362,1697654839151.0,9,2,0.47,0,1,1,18,19.496
6363,1697654839151.0,9,4,0.0,1,0,0,20,0.0
6364,1697654839846.0,10,2,0.01,0,1,1,0,15.097
6365,1697654839846.0,10,4,0.23,0,0,0,20,30.194
6366,1697654837856.0,11,1,0.46,0,0,0,0,488.422
6367,1697654837856.0,11,2,0.37,0,0,1,20,492.022
6368,1697654837856.0,11,3,0.18,0,0,0,0,492.022
6369,1697654837856.0,11,4,0.12,0,0,0,20,492.022
6370,1697654837856.0,11,5,0.46,0,0,0,0,492.022
6371,1697654837856.0,11,6,0.06,1,0,1,20,0.0
6372,1697654839900.0,1,2,0.08,0,0,1,23,6.999
6373,1697654839900.0,1,7,0.17,0,0,0,0,49.394
6374,1697654839900.0,1,6,0.33,1,0,1,0,0.0
6375,1697654839900.0,1,1,0.41,1,0,0,0,0.0
6376,1697654838042.0,2,1,0.34,0,0,0,0,73.899
6377,1697654838042.0,2,2,0.15,0,1,1,29,28.293
6378,1697654838042.0,2,3,0.49,0,0,0,0,82.702
6379,1697654838042.0,2,4,0.39,1,0,0,39,0.0
6380,1697654838751.0,3,1,0.0,0,0,0,0,238.227
6381,1697654838751.0,3,2,0.0,1,1,1,31,0.0
6382,1697654838751.0,3,3,3.0,0,0,0,0,42.394
6383,1697654838751.0,3,4,5.0,0,0,0,26,26.594
6384,1697654839295.0,4,1,1.0,0,0,0,0,6.1
6385,1697654839295.0,4,2,9.0,0,1,0,26,28.194
6386,1697654839295.0,4,3,1.0,0,0,0,0,198.329
6387,1697654839295.0,4,4,4.0,1,1,1,22,0.0
6388,1697654837990.0,5,1,0.0,0,0,0,0,26.294
6389,1697654837990.0,5,2,0.0,0,1,1,19,0.9
6390,1697654837990.0,5,4,2.0,0,0,0,23,43.492
6391,1697654839941.0,6,2,0.12,0,1,1,17,10.298
6392,1697654839941.0,6,4,0.18,1,0,0,25,0.0
6393,1697654839295.0,7,2,0.06,1,1,0,20,0.0
6394,1697654839295.0,7,4,0.38,0,0,0,20,3.4
6395,1697654840033.0,8,2,0.18,0,1,1,21,4.7
6396,1697654840033.0,8,4,0.01,0,1,0,29,31.794
6397,1697654840033.0,8,1,0.11,1,0,0,0,0.0
6398,1697654839251.0,9,2,0.46,0,1,1,18,19.596
6399,1697654839251.0,9,4,0.18,1,0,0,20,0.0
6400,1697654839946.0,10,2,0.44,0,1,1,0,15.197
6401,1697654839946.0,10,4,0.39,0,0,0,20,0.1
6402,1697654837956.0,11,1,0.11,0,0,0,0,488.522
6403,1697654837956.0,11,2,0.1,0,0,1,20,492.122
6404,1697654837956.0,11,3,0.33,0,0,0,0,492.122
6405,1697654837956.0,11,4,0.15,0,0,0,20,492.122
6406,1697654837956.0,11,5,0.35,0,0,0,0,492.122
6407,1697654837956.0,11,6,0.25,1,0,1,20,0.0
6408,1697654840000.0,1,2,0.34,0,0,1,23,7.099
6409,1697654840000.0,1,7,0.32,0,0,0,0,49.494
6410,1697654840000.0,1,6,0.05,1,0,1,0,0.0
6411,1697654840000.0,1,1,0.19,1,0,0,0,0.0
6412,1697654838242.0,2,1,0.04,0,0,0,0,74.099
6413,1697654838242.0,2,2,0.45,0,1,1,29,28.493
6414,1697654838242.0,2,3,0.2,0,0,0,0,82.902
6415,1697654838242.0,2,4,0.37,1,0,0,39,0.0
6416,1697654838851.0,3,1,0.0,0,0,0,0,238.327
6417,1697654838851.0,3,2,0.0,1,1,1,31,0.0
6418,1697654838851.0,3,3,2.0,0,0,0,0,42.494
6419,1697654838851.0,3,4,6.0,0,0,0,26,26.694
6420,1697654839395.0,4,1,1.0,0,0,0,0,6.2
6421,1697654839395.0,4,2,9.0,0,1,0,26,28.294
6422,1697654839395.0,4,3,1.0,0,0,0,0,198.429
6423,1697654839395.0,4,4,4.0,1,1,1,22,0.0
6424,1697654838090.0,5,1,0.0,0,0,0,0,26.394
6425,1697654838090.0,5,2,0.0,0,1,1,19,1.0
6426,1697654838090.0,5,4,2.0,0,0,0,23,43.592
6427,1697654840041.0,6,2,0.27,0,1,1,17,10.398
6428,1697654840041.0,6,4,0.33,1,0,0,25,0.0
6429,1697654839395.0,7,2,0.46,1,1,0,20,0.0
6430,1697654839395.0,7,4,0.42,0,0,0,20,3.5
6431,1697654836627.5872,8,2,0.06,0,1,1,21,1.294587
6432,1697654836627.5872,8,4,0.24,0,1,0,29,28.388587
6433,1697654836627.5872,8,1,0.17,1,0,0,0,0.0
6434,1697654839351.0,9,2,0.06,0,1,1,18,19.696
6435,1697654839351.0,9,4,0.26,0,0,0,20,42.893
6436,1697654840146.0,10,2,0.44,0,1,1,0,15.397
6437,1697654840146.0,10,4,0.39,0,0,0,20,0.3
6438,1697654838055.0,11,1,0.03,0,0,0,0,488.621
6439,1697654838055.0,11,2,0.39,0,0,1,20,492.221
6440,1697654838055.0,11,3,0.4,0,0,0,0,492.221
6441,1697654838055.0,11,4,0.13,0,0,0,20,492.221
6442,1697654838055.0,11,5,0.46,0,0,0,0,492.221
6443,1697654838055.0,11,6,0.01,1,0,1,20,0.0
6444,1697654840200.0,1,2,0.4,0,0,1,23,7.299
6445,1697654840200.0,1,7,0.1,0,0,0,0,49.694
6446,1697654840200.0,1,6,0.24,1,0,1,0,0.0
6447,1697654840200.0,1,1,0.47,1,0,0,0,0.0
6448,1697654838342.0,2,1,0.19,0,0,0,0,74.199
6449,1697654838342.0,2,2,0.25,0,1,1,29,28.593
6450,1697654838342.0,2,3,0.29,0,0,0,0,83.002
6451,1697654838342.0,2,4,0.02,1,0,0,39,0.0
6452,1697654838951.0,3,1,0.0,0,0,0,0,238.427
6453,1697654838951.0,3,2,0.0,1,1,1,31,0.0
6454,1697654838951.0,3,3,2.0,0,0,0,0,42.594
6455,1697654838951.0,3,4,6.0,0,0,0,26,26.794
6456,1697654839496.0,4,1,1.0,0,0,0,0,6.301
6457,1697654839496.0,4,2,11.0,0,1,0,26,28.395
6458,1697654839496.0,4,3,1.0,0,0,0,0,198.53
6459,1697654839496.0,4,4,4.0,1,1,1,22,0.0
6460,1697654836757.59,5,1,0.0,0,0,0,0,25.06159
6461,1697654836757.59,5,2,0.0,0,1,1,19,-0.33241
6462,1697654836757.59,5,4,3.0,0,0,0,23,42.25959
6463,1697654840241.0,6,2,0.04,0,1,1,17,10.598
6464,1697654840241.0,6,4,0.23,1,0,0,25,0.0
6465,1697654839496.0,7,2,0.49,1,1,0,20,0.0
6466,1697654839496.0,7,4,0.04,0,0,0,20,3.601
6467,1697654840133.0,8,2,0.23,0,1,1,21,4.8
6468,1697654840133.0,8,4,0.03,0,1,0,29,31.894
6469,1697654840133.0,8,1,0.12,1,0,0,0,0.0
6470,1697654839452.0,9,2,0.39,0,1,1,18,19.797
6471,1697654839452.0,9,4,0.4,0,0,0,20,42.994
6472,1697654840246.0,10,2,0.03,0,1,1,0,15.497
6473,1697654840246.0,10,4,0.18,0,0,0,20,0.4
6474,1697654838255.0,11,1,0.31,0,0,0,0,488.821
6475,1697654838255.0,11,2,0.12,0,0,1,20,492.421
6476,1697654838255.0,11,3,0.24,0,0,0,0,492.421
6477,1697654838255.0,11,4,0.05,0,0,0,20,492.421
6478,1697654838255.0,11,5,0.11,0,0,0,0,492.421
6479,1697654838255.0,11,6,0.3,1,0,1,20,0.0
6480,1697654840300.0,1,2,0.36,0,0,1,23,7.399
6481,1697654840300.0,1,7,0.4,0,0,0,0,49.794
6482,1697654840300.0,1,6,0.14,1,0,1,0,0.0
6483,1697654840300.0,1,1,0.03,1,0,0,0,0.0
6484,1697654838542.0,2,1,0.17,0,0,0,0,74.399
