,time_sec,node,sg_id,demand,sig_state,pedrecall,ped.min.recall,pedwalktime,redduration
4215,1697207215643.0,1,1,0.07,0,0,0,0,12.303
4216,1697207215604.0,2,1,0.19,0,0,0,0,37.511
4217,1697207215604.0,2,2,0.32,0,1,1,29,37.511
4218,1697207215604.0,2,3,0.16,1,0,0,0,0.0
4219,1697207215604.0,2,4,0.44,1,0,0,39,0.0
4220,1697207215647.0,3,1,0.1,0,0,0,0,5.501
4221,1697207215647.0,3,2,0.38,0,1,1,33,5.501
4222,1697207215647.0,3,3,0.14,1,0,0,0,0.0
4223,1697207215647.0,3,4,0.22,1,0,0,29,0.0
4224,1697207215668.0,4,1,0.0,0,0,0,0,12.402
4225,1697207215668.0,4,2,0.0,0,1,0,26,12.402
4226,1697207215668.0,4,3,3.0,0,0,0,0,48.514
4227,1697207215668.0,4,4,2.0,0,1,1,22,48.514
4228,1697207215665.0,5,1,0.15,1,0,0,0,0.0
4229,1697207215665.0,5,2,0.39,1,1,1,22,0.0
4230,1697207215665.0,5,4,0.37,0,1,0,28,5.2
4231,1697207215630.0,6,2,0.22,1,1,1,17,0.0
4232,1697207215630.0,6,4,0.07,0,0,0,25,16.904
4233,1697207215694.0,7,2,0.21,1,1,0,20,0.0
4234,1697207215694.0,7,4,0.47,0,0,0,20,12.503
4235,1697207215654.0,8,2,0.47,0,1,1,21,58.818
4236,1697207215654.0,8,4,0.44,0,1,0,29,24.607
4237,1697207215654.0,8,1,0.39,0,0,0,0,58.818
4238,1697207215649.0,9,2,0.43,0,1,1,18,12.201
4239,1697207215649.0,9,4,0.31,0,0,0,20,35.609
4240,1697207215657.0,10,2,0.15,1,1,1,0,0.0
4241,1697207215657.0,10,4,0.47,0,0,0,20,5.001
4242,1697207215609.0,11,1,0.4,0,0,0,0,4.302
4243,1697207215609.0,11,2,0.32,0,0,1,20,30.209
4244,1697207215609.0,11,3,0.1,1,0,0,0,0.0
4245,1697207215609.0,11,4,0.22,1,0,0,20,0.0
4246,1697207215609.0,11,5,0.25,0,0,0,0,31.209
4247,1697207215609.0,11,6,0.13,0,0,1,20,4.302
4248,1697207215843.0,1,2,0.07,0,0,1,23,12.503
4249,1697207215843.0,1,7,0.09,1,0,0,0,0.0
4250,1697207215843.0,1,6,0.14,0,0,1,0,12.503
4251,1697207215843.0,1,1,0.3,0,0,0,0,12.503
4252,1697207215704.0,2,1,0.49,0,0,0,0,37.611
4253,1697207215704.0,2,2,0.06,0,1,1,29,37.611
4254,1697207215704.0,2,3,0.04,1,0,0,0,0.0
4255,1697207215704.0,2,4,0.22,1,0,0,39,0.0
4256,1697207215747.0,3,1,0.32,0,0,0,0,5.601
4257,1697207215747.0,3,2,0.33,0,1,1,33,5.601
4258,1697207215747.0,3,3,0.28,1,0,0,0,0.0
4259,1697207215747.0,3,4,0.47,1,0,0,29,0.0
4260,1697207215768.0,4,1,0.0,0,0,0,0,12.502
4261,1697207215768.0,4,2,0.0,0,1,0,26,12.502
4262,1697207215768.0,4,3,3.0,0,0,0,0,48.614
4263,1697207215768.0,4,4,2.0,0,1,1,22,48.614
4264,1697207215765.0,5,1,0.24,1,0,0,0,0.0
4265,1697207215765.0,5,2,0.16,1,1,1,22,0.0
4266,1697207215765.0,5,4,0.01,0,1,0,28,5.3
4267,1697207215730.0,6,2,0.12,1,1,1,17,0.0
4268,1697207215730.0,6,4,0.28,0,0,0,25,17.004
4269,1697207215794.0,7,2,0.35,1,1,0,20,0.0
4270,1697207215794.0,7,4,0.4,0,0,0,20,12.603
4271,1697207215754.0,8,2,0.42,0,1,1,21,58.918
4272,1697207215754.0,8,4,0.28,0,1,0,29,24.707
4273,1697207215754.0,8,1,0.37,0,0,0,0,58.918
4274,1697207215749.0,9,2,0.13,0,1,1,18,12.301
4275,1697207215749.0,9,4,0.27,0,0,0,20,35.709
4276,1697207215757.0,10,2,0.19,1,1,1,0,0.0
4277,1697207215757.0,10,4,0.39,0,0,0,20,5.101
4278,1697207215708.0,11,1,0.41,0,0,0,0,4.401
4279,1697207215708.0,11,2,0.4,0,0,1,20,30.308
4280,1697207215708.0,11,3,0.21,1,0,0,0,0.0
4281,1697207215708.0,11,4,0.15,1,0,0,20,0.0
4282,1697207215708.0,11,5,0.25,0,0,0,0,31.308
4283,1697207215708.0,11,6,0.16,0,0,1,20,4.401
4284,1697207215943.0,1,2,0.36,0,0,1,23,12.603
4285,1697207215943.0,1,7,0.1,0,0,0,0,33.609
4286,1697207215943.0,1,6,0.18,0,0,1,0,12.603
4287,1697207215943.0,1,1,0.15,0,0,0,0,12.603
4288,1697207215804.0,2,1,0.08,0,0,0,0,37.711
4289,1697207215804.0,2,2,0.36,0,1,1,29,37.711
4290,1697207215804.0,2,3,0.22,1,0,0,0,0.0
4291,1697207215804.0,2,4,0.21,1,0,0,39,0.0
4292,1697207215847.0,3,1,0.29,0,0,0,0,5.701
4293,1697207215847.0,3,2,0.17,0,1,1,33,5.701
4294,1697207215847.0,3,3,0.09,1,0,0,0,0.0
4295,1697207215847.0,3,4,0.47,1,0,0,29,0.0
4296,1697207215868.0,4,1,0.0,0,0,0,0,12.602
4297,1697207215868.0,4,2,0.0,0,1,0,26,12.602
4298,1697207215868.0,4,3,3.0,0,0,0,0,48.714
4299,1697207215868.0,4,4,2.0,0,1,1,22,48.714
4300,1697207215865.0,5,1,0.49,1,0,0,0,0.0
4301,1697207215865.0,5,2,0.26,1,1,1,22,0.0
4302,1697207215865.0,5,4,0.47,0,1,0,28,5.4
4303,1697207215830.0,6,2,0.31,1,1,1,17,0.0
4304,1697207215830.0,6,4,0.36,0,0,0,25,17.104
4305,1697207215894.0,7,2,0.29,1,1,0,20,0.0
4306,1697207215894.0,7,4,0.5,0,0,0,20,12.703
4307,1697207215854.0,8,2,0.49,0,1,1,21,59.018
4308,1697207215854.0,8,4,0.14,0,1,0,29,24.807
4309,1697207215854.0,8,1,0.4,0,0,0,0,59.018
4310,1697207215849.0,9,2,0.34,0,1,1,18,12.401
4311,1697207215849.0,9,4,0.02,0,0,0,20,35.809
4312,1697207215857.0,10,2,0.33,1,1,1,0,0.0
4313,1697207215857.0,10,4,0.35,0,0,0,20,5.201
4314,1697207215908.0,11,1,0.4,0,0,0,0,4.601
4315,1697207215908.0,11,2,0.4,0,0,1,20,30.508
4316,1697207215908.0,11,3,0.28,1,0,0,0,0.0
4317,1697207215908.0,11,4,0.29,1,0,0,20,0.0
4318,1697207215908.0,11,5,0.03,0,0,0,0,31.508
4319,1697207215908.0,11,6,0.4,0,0,1,20,4.601
4320,1697207216043.0,1,2,0.44,0,0,1,23,12.703
4321,1697207216043.0,1,7,0.47,0,0,0,0,33.709
4322,1697207216043.0,1,6,0.44,0,0,1,0,12.703
4323,1697207216043.0,1,1,0.24,0,0,0,0,12.703
4324,1697207215904.0,2,1,0.23,0,0,0,0,37.811
4325,1697207215904.0,2,2,0.24,0,1,1,29,37.811
4326,1697207215904.0,2,3,0.16,1,0,0,0,0.0
4327,1697207215904.0,2,4,0.4,1,0,0,39,0.0
4328,1697207215947.0,3,1,0.04,0,0,0,0,5.801
4329,1697207215947.0,3,2,0.3,0,1,1,33,5.801
4330,1697207215947.0,3,3,0.34,1,0,0,0,0.0
4331,1697207215947.0,3,4,0.38,1,0,0,29,0.0
4332,1697207215968.0,4,1,1.0,0,0,0,0,12.702
4333,1697207215968.0,4,2,0.0,0,1,0,26,12.702
4334,1697207215968.0,4,3,3.0,0,0,0,0,48.814
4335,1697207215968.0,4,4,2.0,0,1,1,22,48.814
4336,1697207215965.0,5,1,0.49,1,0,0,0,0.0
4337,1697207215965.0,5,2,0.09,1,1,1,22,0.0
4338,1697207215965.0,5,4,0.32,0,1,0,28,5.5
4339,1697207215930.0,6,2,0.5,1,1,1,17,0.0
4340,1697207215930.0,6,4,0.17,0,0,0,25,17.204
4341,1697207215994.0,7,2,0.28,1,1,0,20,0.0
4342,1697207215994.0,7,4,0.04,0,0,0,20,12.803
4343,1697207215954.0,8,2,0.06,0,1,1,21,59.118
4344,1697207215954.0,8,4,0.12,0,1,0,29,24.907
4345,1697207215954.0,8,1,0.47,0,0,0,0,59.118
4346,1697207215949.0,9,2,0.26,0,1,1,18,12.501
4347,1697207215949.0,9,4,0.15,0,0,0,20,35.909
4348,1697207216058.0,10,2,0.29,1,1,1,0,0.0
4349,1697207216058.0,10,4,0.03,0,0,0,20,5.402
4350,1697207213942.156,11,1,0.43,0,0,0,0,2.635156
4351,1697207213942.156,11,2,0.31,0,0,1,20,28.542156
4352,1697207213942.156,11,3,0.39,1,0,0,0,0.0
4353,1697207213942.156,11,4,0.29,1,0,0,20,0.0
4354,1697207213942.156,11,5,0.39,0,0,0,0,29.542156
4355,1697207213942.156,11,6,0.05,0,0,1,20,2.635156
4356,1697207216143.0,1,2,0.16,0,0,1,23,12.803
4357,1697207216143.0,1,7,0.41,0,0,0,0,33.809
4358,1697207216143.0,1,6,0.1,0,0,1,0,12.803
4359,1697207216143.0,1,1,0.05,0,0,0,0,12.803
4360,1697207216005.0,2,1,0.45,0,0,0,0,37.912
4361,1697207216005.0,2,2,0.44,0,1,1,29,37.912
4362,1697207216005.0,2,3,0.48,1,0,0,0,0.0
4363,1697207216005.0,2,4,0.45,1,0,0,39,0.0
4364,1697207216048.0,3,1,0.07,0,0,0,0,5.902
4365,1697207216048.0,3,2,0.01,0,1,1,33,5.902
4366,1697207216048.0,3,3,0.03,1,0,0,0,0.0
4367,1697207216048.0,3,4,0.41,1,0,0,29,0.0
4368,1697207216069.0,4,1,1.0,0,0,0,0,12.803
4369,1697207216069.0,4,2,0.0,0,1,0,26,12.803
4370,1697207216069.0,4,3,3.0,0,0,0,0,48.915
4371,1697207216069.0,4,4,2.0,0,1,1,22,48.915
4372,1697207216065.0,5,1,0.29,1,0,0,0,0.0
4373,1697207216065.0,5,2,0.26,1,1,1,22,0.0
4374,1697207216065.0,5,4,0.28,0,1,0,28,5.6
4375,1697207216030.0,6,2,0.39,1,1,1,17,0.0
4376,1697207216030.0,6,4,0.14,0,0,0,25,17.304
4377,1697207216095.0,7,2,0.46,1,1,0,20,0.0
4378,1697207216095.0,7,4,0.09,0,0,0,20,12.904
4379,1697207216054.0,8,2,0.46,0,1,1,21,59.218
4380,1697207216054.0,8,4,0.41,0,1,0,29,25.007
4381,1697207216054.0,8,1,0.1,0,0,0,0,59.218
4382,1697207216049.0,9,2,0.03,0,1,1,18,12.601
4383,1697207216049.0,9,4,0.06,0,0,0,20,36.009
4384,1697207214058.294,10,2,0.34,1,1,1,0,0.0
4385,1697207214058.294,10,4,0.23,0,0,0,20,3.402294
4386,1697207216009.0,11,1,0.35,0,0,0,0,4.702
4387,1697207216009.0,11,2,0.27,0,0,1,20,30.609
4388,1697207216009.0,11,3,0.31,1,0,0,0,0.0
4389,1697207216009.0,11,4,0.21,1,0,0,20,0.0
4390,1697207216009.0,11,5,0.26,0,0,0,0,31.609
4391,1697207216009.0,11,6,0.43,0,0,1,20,4.702
4392,1697207216243.0,1,2,0.18,0,0,1,23,12.903
4393,1697207216243.0,1,7,0.4,0,0,0,0,33.909
4394,1697207216243.0,1,6,0.12,0,0,1,0,12.903
4395,1697207216243.0,1,1,0.38,0,0,0,0,12.903
4396,1697207216104.0,2,1,0.08,0,0,0,0,38.011
4397,1697207216104.0,2,2,0.36,0,1,1,29,38.011
4398,1697207216104.0,2,3,0.12,1,0,0,0,0.0
4399,1697207216104.0,2,4,0.1,1,0,0,39,0.0
4400,1697207216148.0,3,1,0.33,0,0,0,0,6.002
4401,1697207216148.0,3,2,0.42,0,1,1,33,6.002
4402,1697207216148.0,3,3,0.4,1,0,0,0,0.0
4403,1697207216148.0,3,4,0.44,1,0,0,29,0.0
4404,1697207216169.0,4,1,1.0,0,0,0,0,12.903
4405,1697207216169.0,4,2,0.0,0,1,0,26,12.903
4406,1697207216169.0,4,3,3.0,0,0,0,0,49.015
4407,1697207216169.0,4,4,2.0,0,1,1,22,49.015
4408,1697207216165.0,5,1,0.02,1,0,0,0,0.0
4409,1697207216165.0,5,2,0.26,1,1,1,22,0.0
4410,1697207216165.0,5,4,0.13,0,1,0,28,5.7
4411,1697207216130.0,6,2,0.17,1,1,1,17,0.0
4412,1697207216130.0,6,4,0.26,0,0,0,25,17.404
4413,1697207216195.0,7,2,0.01,1,1,0,20,0.0
4414,1697207216195.0,7,4,0.08,0,0,0,20,13.004
4415,1697207216154.0,8,2,0.38,0,1,1,21,59.318
4416,1697207216154.0,8,4,0.12,0,1,0,29,25.107
4417,1697207216154.0,8,1,0.05,0,0,0,0,59.318
4418,1697207216149.0,9,2,0.33,0,1,1,18,12.701
4419,1697207216149.0,9,4,0.45,0,0,0,20,36.109
4420,1697207216258.0,10,2,0.17,1,1,1,0,0.0
4421,1697207216258.0,10,4,0.23,0,0,0,20,5.602
4422,1697207216209.0,11,1,0.19,0,0,0,0,4.902
4423,1697207216209.0,11,2,0.07,0,0,1,20,30.809
4424,1697207216209.0,11,3,0.39,1,0,0,0,0.0
4425,1697207216209.0,11,4,0.33,1,0,0,20,0.0
4426,1697207216209.0,11,5,0.25,0,0,0,0,31.809
4427,1697207216209.0,11,6,0.22,0,0,1,20,4.902
4428,1697207216343.0,1,2,0.06,0,0,1,23,13.003
4429,1697207216343.0,1,7,0.47,0,0,0,0,34.009
4430,1697207216343.0,1,6,0.42,0,0,1,0,13.003
4431,1697207216343.0,1,1,0.33,0,0,0,0,13.003
4432,1697207216204.0,2,1,0.39,0,0,0,0,38.111
4433,1697207216204.0,2,2,0.3,0,1,1,29,38.111
4434,1697207216204.0,2,3,0.16,1,0,0,0,0.0
4435,1697207216204.0,2,4,0.13,1,0,0,39,0.0
4436,1697207216248.0,3,1,0.18,0,0,0,0,6.102
4437,1697207216248.0,3,2,0.3,0,1,1,33,6.102
4438,1697207216248.0,3,3,0.38,1,0,0,0,0.0
4439,1697207216248.0,3,4,0.28,1,0,0,29,0.0
4440,1697207216269.0,4,1,1.0,0,0,0,0,13.003
4441,1697207216269.0,4,2,0.0,0,1,0,26,13.003
4442,1697207216269.0,4,3,3.0,0,0,0,0,49.115
4443,1697207216269.0,4,4,2.0,0,1,1,22,49.115
4444,1697207216265.0,5,1,0.26,1,0,0,0,0.0
4445,1697207216265.0,5,2,0.12,1,1,1,22,0.0
4446,1697207216265.0,5,4,0.13,0,1,0,28,5.8
4447,1697207216230.0,6,2,0.37,1,1,1,17,0.0
4448,1697207216230.0,6,4,0.19,0,0,0,25,17.504
4449,1697207216295.0,7,2,0.22,1,1,0,20,0.0
4450,1697207216295.0,7,4,0.07,0,0,0,20,13.104
4451,1697207216254.0,8,2,0.38,0,1,1,21,59.418
4452,1697207216254.0,8,4,0.08,0,1,0,29,25.207
4453,1697207216254.0,8,1,0.34,0,0,0,0,59.418
4454,1697207216249.0,9,2,0.42,0,1,1,18,12.801
4455,1697207216249.0,9,4,0.09,0,0,0,20,36.209
4456,1697207216358.0,10,2,0.28,1,1,1,0,0.0
4457,1697207216358.0,10,4,0.36,0,0,0,20,5.702
4458,1697207216309.0,11,1,0.45,0,0,0,0,5.002
4459,1697207216309.0,11,2,0.44,0,0,1,20,30.909
4460,1697207216309.0,11,3,0.44,1,0,0,0,0.0
4461,1697207216309.0,11,4,0.44,1,0,0,20,0.0
4462,1697207216309.0,11,5,0.14,0,0,0,0,31.909
4463,1697207216309.0,11,6,0.48,0,0,1,20,5.002
4464,1697207216444.0,1,2,0.26,0,0,1,23,13.104
4465,1697207216444.0,1,7,0.01,0,0,0,0,34.11
4466,1697207216444.0,1,6,0.14,0,0,1,0,13.104
4467,1697207216444.0,1,1,0.48,0,0,0,0,13.104
4468,1697207216304.0,2,1,0.03,0,0,0,0,38.211
4469,1697207216304.0,2,2,0.45,0,1,1,29,38.211
4470,1697207216304.0,2,3,0.17,1,0,0,0,0.0
4471,1697207216304.0,2,4,0.08,1,0,0,39,0.0
4472,1697207216449.0,3,1,0.28,0,0,0,0,6.303
4473,1697207216449.0,3,2,0.0,0,1,1,33,6.303
4474,1697207216449.0,3,3,0.35,1,0,0,0,0.0
4475,1697207216449.0,3,4,0.42,1,0,0,29,0.0
4476,1697207216369.0,4,1,1.0,0,0,0,0,0.1
4477,1697207216369.0,4,2,0.0,0,1,0,26,13.103
4478,1697207216369.0,4,3,3.0,0,0,0,0,49.215
4479,1697207216369.0,4,4,2.0,0,1,1,22,49.215
4480,1697207216365.0,5,1,0.27,1,0,0,0,0.0
4481,1697207216365.0,5,2,0.3,1,1,1,22,0.0
4482,1697207216365.0,5,4,0.5,0,1,0,28,5.9
4483,1697207216330.0,6,2,0.42,1,1,1,17,0.0
4484,1697207216330.0,6,4,0.28,0,0,0,25,17.604
4485,1697207216496.0,7,2,0.28,1,1,0,20,0.0
4486,1697207216496.0,7,4,0.44,0,0,0,20,13.305
4487,1697207216455.0,8,2,0.46,0,1,1,21,59.619
4488,1697207216455.0,8,4,0.37,0,1,0,29,25.408
4489,1697207216455.0,8,1,0.28,0,0,0,0,59.619
4490,1697207216450.0,9,2,0.11,0,1,1,18,13.002
4491,1697207216450.0,9,4,0.22,0,0,0,20,36.41
4492,1697207216459.0,10,2,0.39,1,1,1,0,0.0
4493,1697207216459.0,10,4,0.33,0,0,0,20,5.803
4494,1697207216410.0,11,1,0.3,0,0,0,0,5.103
4495,1697207216410.0,11,2,0.41,0,0,1,20,31.01
4496,1697207216410.0,11,3,0.02,1,0,0,0,0.0
4497,1697207216410.0,11,4,0.11,1,0,0,20,0.0
4498,1697207216410.0,11,5,0.24,0,0,0,0,32.01
4499,1697207216410.0,11,6,0.23,0,0,1,20,5.103
4500,1697207216543.0,1,2,0.08,0,0,1,23,13.203
4501,1697207216543.0,1,7,0.23,0,0,0,0,34.209
4502,1697207216543.0,1,6,0.21,0,0,1,0,13.203
4503,1697207216543.0,1,1,0.25,0,0,0,0,13.203
4504,1697207216405.0,2,1,0.04,0,0,0,0,38.312
4505,1697207216405.0,2,2,0.2,0,1,1,29,38.312
4506,1697207216405.0,2,3,0.16,1,0,0,0,0.0
4507,1697207216405.0,2,4,0.35,1,0,0,39,0.0
4508,1697207216548.0,3,1,0.1,0,0,0,0,6.402
4509,1697207216548.0,3,2,0.08,0,1,1,33,6.402
4510,1697207216548.0,3,3,0.49,1,0,0,0,0.0
4511,1697207216548.0,3,4,0.41,1,0,0,29,0.0
4512,1697207216470.0,4,1,1.0,0,0,0,0,0.201
4513,1697207216470.0,4,2,0.0,0,1,0,26,13.204
4514,1697207216470.0,4,3,3.0,0,0,0,0,49.316
4515,1697207216470.0,4,4,2.0,0,1,1,22,49.316
4516,1697207216466.0,5,1,0.42,1,0,0,0,0.0
4517,1697207216466.0,5,2,0.25,1,1,1,22,0.0
4518,1697207216466.0,5,4,0.41,0,1,0,28,6.001
4519,1697207216431.0,6,2,0.07,1,1,1,17,0.0
4520,1697207216431.0,6,4,0.43,0,0,0,25,17.705
4521,1697207216595.0,7,2,0.12,1,1,0,20,0.0
4522,1697207216595.0,7,4,0.4,0,0,0,20,13.404
4523,1697207214504.92,8,2,0.33,0,1,1,21,57.66892
4524,1697207214504.92,8,4,0.48,0,1,0,29,23.45792
4525,1697207214504.92,8,1,0.33,0,0,0,0,57.66892
4526,1697207214503.919,9,2,0.13,0,1,1,18,11.055919
4527,1697207214503.919,9,4,0.21,0,0,0,20,-1.946081
4528,1697207216558.0,10,2,0.05,1,1,1,0,0.0
4529,1697207216558.0,10,4,0.02,0,0,0,20,5.902
4530,1697207216509.0,11,1,0.1,0,0,0,0,5.202
4531,1697207216509.0,11,2,0.19,0,0,1,20,31.109
4532,1697207216509.0,11,3,0.09,1,0,0,0,0.0
4533,1697207216509.0,11,4,0.28,1,0,0,20,0.0
4534,1697207216509.0,11,5,0.27,0,0,0,0,32.109
4535,1697207216509.0,11,6,0.41,0,0,1,20,5.202
4536,1697207216643.0,1,2,0.32,0,0,1,23,13.303
4537,1697207216643.0,1,7,0.29,0,0,0,0,34.309
4538,1697207216643.0,1,6,0.43,0,0,1,0,13.303
4539,1697207216643.0,1,1,0.29,0,0,0,0,13.303
4540,1697207216604.0,2,1,0.26,0,0,0,0,38.511
4541,1697207216604.0,2,2,0.02,0,1,1,29,38.511
4542,1697207216604.0,2,3,0.05,1,0,0,0,0.0
4543,1697207216604.0,2,4,0.18,1,0,0,39,0.0
4544,1697207216648.0,3,1,0.39,0,0,0,0,6.502
4545,1697207216648.0,3,2,0.16,0,1,1,33,6.502
4546,1697207216648.0,3,3,0.13,1,0,0,0,0.0
4547,1697207216648.0,3,4,0.36,1,0,0,29,0.0
4548,1697207216669.0,4,1,1.0,0,0,0,0,0.4
4549,1697207216669.0,4,2,0.0,0,1,0,26,13.403
4550,1697207216669.0,4,3,3.0,0,0,0,0,49.515
4551,1697207216669.0,4,4,2.0,0,1,1,22,49.515
4552,1697207216665.0,5,1,0.08,1,0,0,0,0.0
4553,1697207216665.0,5,2,0.39,1,1,1,22,0.0
4554,1697207216665.0,5,4,0.44,0,1,0,28,6.2
4555,1697207216630.0,6,2,0.43,1,1,1,17,0.0
4556,1697207216630.0,6,4,0.13,0,0,0,25,17.904
4557,1697207216695.0,7,2,0.02,1,1,0,20,0.0
4558,1697207216695.0,7,4,0.07,0,0,0,20,13.504
4559,1697207216654.0,8,2,0.43,0,1,1,21,59.818
4560,1697207216654.0,8,4,0.46,0,1,0,29,25.607
4561,1697207216654.0,8,1,0.04,0,0,0,0,59.818
4562,1697207216649.0,9,2,0.31,0,1,1,18,13.201
4563,1697207216649.0,9,4,0.47,0,0,0,20,0.199
4564,1697207216658.0,10,2,0.41,1,1,1,0,0.0
4565,1697207216658.0,10,4,0.47,0,0,0,20,6.002
4566,1697207216709.0,11,1,0.06,0,0,0,0,5.402
4567,1697207216709.0,11,2,0.18,0,0,1,20,31.309
4568,1697207216709.0,11,3,0.4,1,0,0,0,0.0
4569,1697207216709.0,11,4,0.23,1,0,0,20,0.0
4570,1697207216709.0,11,5,0.49,0,0,0,0,32.309
4571,1697207216709.0,11,6,0.18,0,0,1,20,5.402
4572,1697207216843.0,1,2,0.16,0,0,1,23,13.503
4573,1697207216843.0,1,7,0.18,0,0,0,0,34.509
4574,1697207216843.0,1,6,0.08,0,0,1,0,13.503
4575,1697207216843.0,1,1,0.39,0,0,0,0,13.503
4576,1697207216704.0,2,1,0.37,0,0,0,0,38.611
4577,1697207216704.0,2,2,0.12,0,1,1,29,38.611
4578,1697207216704.0,2,3,0.33,1,0,0,0,0.0
4579,1697207216704.0,2,4,0.13,1,0,0,39,0.0
4580,1697207216748.0,3,1,0.24,0,0,0,0,6.602
4581,1697207216748.0,3,2,0.5,0,1,1,33,6.602
4582,1697207216748.0,3,3,0.16,1,0,0,0,0.0
4583,1697207216748.0,3,4,0.43,1,0,0,29,0.0
4584,1697207216769.0,4,1,1.0,0,0,0,0,0.5
4585,1697207216769.0,4,2,0.0,0,1,0,26,13.503
4586,1697207216769.0,4,3,3.0,0,0,0,0,49.615
4587,1697207216769.0,4,4,2.0,0,1,1,22,49.615
4588,1697207216765.0,5,1,0.35,1,0,0,0,0.0
4589,1697207216765.0,5,2,0.27,1,1,1,22,0.0
4590,1697207216765.0,5,4,0.3,0,1,0,28,6.3
4591,1697207216730.0,6,2,0.13,1,1,1,17,0.0
4592,1697207216730.0,6,4,0.29,0,0,0,25,18.004
4593,1697207216795.0,7,2,0.24,1,1,0,20,0.0
4594,1697207216795.0,7,4,0.45,0,0,0,20,13.604
4595,1697207216754.0,8,2,0.35,0,1,1,21,59.918
4596,1697207216754.0,8,4,0.13,0,1,0,29,25.707
4597,1697207216754.0,8,1,0.36,0,0,0,0,59.918
4598,1697207216749.0,9,2,0.08,0,1,1,18,13.301
4599,1697207216749.0,9,4,0.11,0,0,0,20,0.299
4600,1697207216758.0,10,2,0.09,1,1,1,0,0.0
4601,1697207216758.0,10,4,0.2,0,0,0,20,6.102
4602,1697207216809.0,11,1,0.46,0,0,0,0,5.502
4603,1697207216809.0,11,2,0.23,0,0,1,20,31.409
4604,1697207216809.0,11,3,0.15,1,0,0,0,0.0
4605,1697207216809.0,11,4,0.23,1,0,0,20,0.0
4606,1697207216809.0,11,5,0.05,0,0,0,0,32.409
4607,1697207216809.0,11,6,0.16,0,0,1,20,5.502
4608,1697207216943.0,1,2,0.26,0,0,1,23,13.603
4609,1697207216943.0,1,7,0.43,0,0,0,0,34.609
4610,1697207216943.0,1,6,0.29,0,0,1,0,13.603
4611,1697207216943.0,1,1,0.03,0,0,0,0,13.603
4612,1697207216804.0,2,1,0.02,0,0,0,0,38.711
4613,1697207216804.0,2,2,0.2,0,1,1,29,38.711
4614,1697207216804.0,2,3,0.25,1,0,0,0,0.0
4615,1697207216804.0,2,4,0.02,1,0,0,39,0.0
4616,1697207216848.0,3,1,0.37,0,0,0,0,6.702
4617,1697207216848.0,3,2,0.15,0,1,1,33,6.702
4618,1697207216848.0,3,3,0.49,1,0,0,0,0.0
4619,1697207216848.0,3,4,0.03,1,0,0,29,0.0
4620,1697207216869.0,4,1,1.0,0,0,0,0,0.6
4621,1697207216869.0,4,2,0.0,0,1,0,26,13.603
4622,1697207216869.0,4,3,3.0,0,0,0,0,49.715
4623,1697207216869.0,4,4,2.0,0,1,1,22,49.715
4624,1697207216865.0,5,1,0.1,1,0,0,0,0.0
4625,1697207216865.0,5,2,0.44,1,1,1,22,0.0
4626,1697207216865.0,5,4,0.44,0,1,0,28,6.4
4627,1697207216830.0,6,2,0.14,1,1,1,17,0.0
4628,1697207216830.0,6,4,0.26,0,0,0,25,18.104
4629,1697207216895.0,7,2,0.21,1,1,0,20,0.0
4630,1697207216895.0,7,4,0.49,0,0,0,20,13.704
4631,1697207216854.0,8,2,0.47,0,1,1,21,60.018
4632,1697207216854.0,8,4,0.31,0,1,0,29,25.807
4633,1697207216854.0,8,1,0.11,0,0,0,0,60.018
4634,1697207216849.0,9,2,0.4,0,1,1,18,13.401
4635,1697207216849.0,9,4,0.34,0,0,0,20,0.399
4636,1697207216858.0,10,2,0.32,1,1,1,0,0.0
4637,1697207216858.0,10,4,0.22,0,0,0,20,6.202
4638,1697207214838.827,11,1,0.14,0,0,0,0,3.531827
4639,1697207214838.827,11,2,0.5,0,0,1,20,29.438827
4640,1697207214838.827,11,3,0.21,1,0,0,0,0.0
4641,1697207214838.827,11,4,0.27,1,0,0,20,0.0
4642,1697207214838.827,11,5,0.17,0,0,0,0,30.438827
4643,1697207214838.827,11,6,0.42,0,0,1,20,3.531827
4644,1697207217044.0,1,2,0.01,0,0,1,23,13.704
4645,1697207217044.0,1,7,0.45,0,0,0,0,34.71
4646,1697207217044.0,1,6,0.16,0,0,1,0,13.704
4647,1697207217044.0,1,1,0.08,0,0,0,0,13.704
4648,1697207216904.0,2,1,0.05,0,0,0,0,38.811
4649,1697207216904.0,2,2,0.48,0,1,1,29,38.811
4650,1697207216904.0,2,3,0.14,1,0,0,0,0.0
4651,1697207216904.0,2,4,0.21,1,0,0,39,0.0
4652,1697207216948.0,3,1,0.31,0,0,0,0,6.802
4653,1697207216948.0,3,2,0.43,0,1,1,33,6.802
4654,1697207216948.0,3,3,0.01,1,0,0,0,0.0
4655,1697207216948.0,3,4,0.41,1,0,0,29,0.0
4656,1697207216969.0,4,1,1.0,0,0,0,0,0.7
4657,1697207216969.0,4,2,0.0,0,1,0,26,13.703
4658,1697207216969.0,4,3,3.0,0,0,0,0,49.815
4659,1697207216969.0,4,4,2.0,0,1,1,22,49.815
4660,1697207216965.0,5,1,0.13,1,0,0,0,0.0
4661,1697207216965.0,5,2,0.42,1,1,1,22,0.0
4662,1697207216965.0,5,4,0.03,0,1,0,28,6.5
4663,1697207216930.0,6,2,0.14,1,1,1,17,0.0
