,time_sec,node,sg_id,demand,sig_state,pedrecall,ped.min.recall,pedwalktime,redduration
6185,1697650027846.572,10,4,0.34,1,0,0,20,0.0
6186,1697650029480.0,11,1,0.34,0,0,0,0,47.388
6187,1697650029480.0,11,2,0.05,0,0,1,20,46.388
6188,1697650029480.0,11,3,0.46,0,0,0,0,31.79
6189,1697650029480.0,11,4,0.12,0,0,0,20,30.891
6190,1697650029480.0,11,5,0.2,0,0,0,0,47.388
6191,1697650029480.0,11,6,0.24,0,0,1,20,47.388
6192,1697650031641.0,1,2,0.39,0,0,1,23,18.393
6193,1697650031641.0,1,7,0.48,1,0,0,0,0.0
6194,1697650031641.0,1,6,0.48,0,0,1,0,7.896
6195,1697650031641.0,1,1,0.31,0,0,0,0,7.896
6196,1697650029767.0,2,1,0.35,0,0,0,0,3.298
6197,1697650029767.0,2,2,0.37,0,1,1,29,20.092
6198,1697650029767.0,2,3,0.18,1,0,0,0,0.0
6199,1697650029767.0,2,4,0.07,0,0,0,39,62.182
6200,1697650030473.0,3,1,0.11,0,0,0,0,35.39
6201,1697650030473.0,3,2,0.21,0,1,1,31,57.285
6202,1697650030473.0,3,3,0.19,0,0,0,0,57.285
6203,1697650030473.0,3,4,0.4,0,0,0,26,45.488
6204,1697650030937.0,4,1,3.0,0,0,0,0,75.778
6205,1697650030937.0,4,2,1.0,0,1,0,26,45.387
6206,1697650030937.0,4,3,0.0,0,0,0,0,75.778
6207,1697650030937.0,4,4,1.0,0,1,1,22,8.897
6208,1697650029602.0,5,1,0.3,0,0,0,0,58.984
6209,1697650029602.0,5,2,0.12,0,1,1,19,34.589
6210,1697650029602.0,5,4,0.47,0,0,0,23,22.992
6211,1697650031577.0,6,2,0.22,1,1,1,17,0.0
6212,1697650031577.0,6,4,0.06,0,0,0,25,7.597
6213,1697650030922.0,7,2,0.48,1,1,0,20,0.0
6214,1697650030922.0,7,4,0.39,0,0,0,20,11.695
6215,1697650031660.0,8,2,0.09,1,1,1,21,0.0
6216,1697650031660.0,8,4,0.19,0,1,0,29,0.0
6217,1697650031660.0,8,1,0.41,0,0,0,0,0.0
6218,1697650030977.0,9,2,0.28,1,1,1,18,0.0
6219,1697650030977.0,9,4,0.42,0,0,0,20,0.0
6220,1697650031703.0,10,2,0.31,0,1,1,0,5.398
6221,1697650031703.0,10,4,0.4,1,0,0,20,0.0
6222,1697650029579.0,11,1,0.47,0,0,0,0,47.487
6223,1697650029579.0,11,2,0.5,0,0,1,20,46.487
6224,1697650029579.0,11,3,0.0,0,0,0,0,31.889
6225,1697650029579.0,11,4,0.03,0,0,0,20,30.99
6226,1697650029579.0,11,5,0.37,0,0,0,0,47.487
6227,1697650029579.0,11,6,0.27,0,0,1,20,47.487
6228,1697650028057.523,1,2,0.12,0,0,1,23,14.809523
6229,1697650028057.523,1,7,0.13,1,0,0,0,0.0
6230,1697650028057.523,1,6,0.42,0,0,1,0,4.312523
6231,1697650028057.523,1,1,0.48,0,0,0,0,4.312523
6232,1697650029867.0,2,1,0.42,0,0,0,0,3.398
6233,1697650029867.0,2,2,0.15,0,1,1,29,20.192
6234,1697650029867.0,2,3,0.48,1,0,0,0,0.0
6235,1697650029867.0,2,4,0.11,0,0,0,39,62.282
6236,1697650030572.0,3,1,0.48,0,0,0,0,35.489
6237,1697650030572.0,3,2,0.28,0,1,1,31,57.384
6238,1697650030572.0,3,3,0.43,0,0,0,0,57.384
6239,1697650030572.0,3,4,0.26,0,0,0,26,45.587
6240,1697650031136.0,4,1,3.0,0,0,0,0,75.977
6241,1697650031136.0,4,2,1.0,0,1,0,26,45.586
6242,1697650031136.0,4,3,0.0,0,0,0,0,75.977
6243,1697650031136.0,4,4,1.0,0,1,1,22,9.096
6244,1697650029801.0,5,1,0.26,0,0,0,0,59.183
6245,1697650029801.0,5,2,0.3,0,1,1,19,34.788
6246,1697650029801.0,5,4,0.1,0,0,0,23,23.191
6247,1697650031777.0,6,2,0.48,1,1,1,17,0.0
6248,1697650031777.0,6,4,0.25,0,0,0,25,7.797
6249,1697650031122.0,7,2,0.49,1,1,0,20,0.0
6250,1697650031122.0,7,4,0.45,0,0,0,20,11.895
6251,1697650031860.0,8,2,0.22,1,1,1,21,0.0
6252,1697650031860.0,8,4,0.27,0,1,0,29,0.0
6253,1697650031860.0,8,1,0.0,0,0,0,0,0.0
6254,1697650031076.0,9,2,0.19,1,1,1,18,0.0
6255,1697650031076.0,9,4,0.38,0,0,0,20,0.0
6256,1697650031803.0,10,2,0.24,0,1,1,0,5.498
6257,1697650031803.0,10,4,0.02,1,0,0,20,0.0
6258,1697650029779.0,11,1,0.14,0,0,0,0,47.687
6259,1697650029779.0,11,2,0.16,0,0,1,20,46.687
6260,1697650029779.0,11,3,0.26,0,0,0,0,32.089
6261,1697650029779.0,11,4,0.13,0,0,0,20,31.19
6262,1697650029779.0,11,5,0.01,0,0,0,0,47.687
6263,1697650029779.0,11,6,0.1,0,0,1,20,47.687
6264,1697650031741.0,1,2,0.1,0,0,1,23,18.493
6265,1697650031741.0,1,7,0.25,1,0,0,0,0.0
6266,1697650031741.0,1,6,0.25,0,0,1,0,7.996
6267,1697650031741.0,1,1,0.48,0,0,0,0,7.996
6268,1697650029967.0,2,1,0.32,0,0,0,0,3.498
6269,1697650029967.0,2,2,0.26,0,1,1,29,20.292
6270,1697650029967.0,2,3,0.3,1,0,0,0,0.0
6271,1697650029967.0,2,4,0.32,0,0,0,39,62.382
6272,1697650030672.0,3,1,0.16,0,0,0,0,35.589
6273,1697650030672.0,3,2,0.11,0,1,1,31,57.484
6274,1697650030672.0,3,3,0.08,0,0,0,0,57.484
6275,1697650030672.0,3,4,0.13,0,0,0,26,45.687
6276,1697650031236.0,4,1,3.0,0,0,0,0,76.077
6277,1697650031236.0,4,2,1.0,0,1,0,26,45.686
6278,1697650031236.0,4,3,0.0,0,0,0,0,76.077
6279,1697650031236.0,4,4,1.0,0,1,1,22,9.196
6280,1697650028166.945,5,1,0.3,0,0,0,0,57.548945
6281,1697650028166.945,5,2,0.05,0,1,1,19,33.153945
6282,1697650028166.945,5,4,0.36,0,0,0,23,21.556945
6283,1697650028169.191,6,2,0.44,1,1,1,17,0.0
6284,1697650028169.191,6,4,0.07,0,0,0,25,4.189191
6285,1697650031222.0,7,2,0.17,1,1,0,20,0.0
6286,1697650031222.0,7,4,0.38,0,0,0,20,11.995
6287,1697650031860.0,8,2,0.13,1,1,1,21,0.0
6288,1697650031860.0,8,4,0.24,0,1,0,29,0.0
6289,1697650031860.0,8,1,0.13,0,0,0,0,0.0
6290,1697650031176.0,9,2,0.18,1,1,1,18,0.0
6291,1697650031176.0,9,4,0.35,0,0,0,20,0.0
6292,1697650031903.0,10,2,0.37,0,1,1,0,5.598
6293,1697650031903.0,10,4,0.05,1,0,0,20,0.0
6294,1697650028174.19,11,1,0.23,0,0,0,0,46.08219
6295,1697650028174.19,11,2,0.31,0,0,1,20,45.08219
6296,1697650028174.19,11,3,0.04,0,0,0,0,30.48419
6297,1697650028174.19,11,4,0.11,0,0,0,20,29.58519
6298,1697650028174.19,11,5,0.4,0,0,0,0,46.08219
6299,1697650028174.19,11,6,0.1,0,0,1,20,46.08219
6300,1697650031941.0,1,2,0.06,0,0,1,23,18.693
6301,1697650031941.0,1,7,0.12,1,0,0,0,0.0
6302,1697650031941.0,1,6,0.22,0,0,1,0,8.196
6303,1697650031941.0,1,1,0.1,0,0,0,0,8.196
6304,1697650030066.0,2,1,0.19,0,0,0,0,3.597
6305,1697650030066.0,2,2,0.2,0,1,1,29,20.391
6306,1697650030066.0,2,3,0.05,1,0,0,0,0.0
6307,1697650030066.0,2,4,0.47,0,0,0,39,62.481
6308,1697650030872.0,3,1,0.04,0,0,0,0,35.789
6309,1697650030872.0,3,2,0.1,0,1,1,31,57.684
6310,1697650030872.0,3,3,0.37,0,0,0,0,57.684
6311,1697650030872.0,3,4,0.34,0,0,0,26,45.887
6312,1697650031336.0,4,1,3.0,0,0,0,0,76.177
6313,1697650031336.0,4,2,1.0,0,1,0,26,45.786
6314,1697650031336.0,4,3,0.0,0,0,0,0,76.177
6315,1697650031336.0,4,4,1.0,0,1,1,22,9.296
6316,1697650030001.0,5,1,0.05,0,0,0,0,59.383
6317,1697650030001.0,5,2,0.39,0,1,1,19,34.988
6318,1697650030001.0,5,4,0.11,0,0,0,23,23.391
6319,1697650031977.0,6,2,0.09,1,1,1,17,0.0
6320,1697650031977.0,6,4,0.17,0,0,0,25,7.997
6321,1697650031322.0,7,2,0.01,1,1,0,20,0.0
6322,1697650031322.0,7,4,0.42,0,0,0,20,12.095
6323,1697650032060.0,8,2,0.39,1,1,1,21,0.0
6324,1697650032060.0,8,4,0.22,0,1,0,29,0.0
6325,1697650032060.0,8,1,0.08,0,0,0,0,0.0
6326,1697650031276.0,9,2,0.24,1,1,1,18,0.0
6327,1697650031276.0,9,4,0.17,0,0,0,20,0.0
6328,1697650032002.0,10,2,0.44,0,1,1,0,5.697
6329,1697650032002.0,10,4,0.03,1,0,0,20,0.0
6330,1697650029979.0,11,1,0.22,0,0,0,0,47.887
6331,1697650029979.0,11,2,0.15,0,0,1,20,46.887
6332,1697650029979.0,11,3,0.45,0,0,0,0,32.289
6333,1697650029979.0,11,4,0.11,0,0,0,20,31.39
6334,1697650029979.0,11,5,0.26,0,0,0,0,47.887
6335,1697650029979.0,11,6,0.47,0,0,1,20,47.887
6336,1697650032041.0,1,2,0.22,0,0,1,23,18.793
6337,1697650032041.0,1,7,0.15,1,0,0,0,0.0
6338,1697650032041.0,1,6,0.44,0,0,1,0,8.296
6339,1697650032041.0,1,1,0.36,0,0,0,0,8.296
6340,1697650030266.0,2,1,0.46,0,0,0,0,3.797
6341,1697650030266.0,2,2,0.14,0,1,1,29,20.591
6342,1697650030266.0,2,3,0.15,1,0,0,0,0.0
6343,1697650030266.0,2,4,0.02,0,0,0,39,62.681
6344,1697650030972.0,3,1,0.47,0,0,0,0,35.889
6345,1697650030972.0,3,2,0.2,0,1,1,31,57.784
6346,1697650030972.0,3,3,0.02,0,0,0,0,57.784
6347,1697650030972.0,3,4,0.28,0,0,0,26,45.987
6348,1697650031437.0,4,1,3.0,0,0,0,0,76.278
6349,1697650031437.0,4,2,1.0,0,1,0,26,45.887
6350,1697650031437.0,4,3,0.0,0,0,0,0,76.278
6351,1697650031437.0,4,4,1.0,0,1,1,22,9.397
6352,1697650030101.0,5,1,0.23,0,0,0,0,59.483
6353,1697650030101.0,5,2,0.46,0,1,1,19,35.088
6354,1697650030101.0,5,4,0.12,0,0,0,23,23.491
6355,1697650032077.0,6,2,0.41,1,1,1,17,0.0
6356,1697650032077.0,6,4,0.24,0,0,0,25,8.097
6357,1697650031423.0,7,2,0.02,1,1,0,20,0.0
6358,1697650031423.0,7,4,0.32,0,0,0,20,12.196
6359,1697650032160.0,8,2,0.13,1,1,1,21,0.0
6360,1697650032160.0,8,4,0.15,0,1,0,29,0.0
6361,1697650032160.0,8,1,0.48,0,0,0,0,0.0
6362,1697650031376.0,9,2,0.35,1,1,1,18,0.0
6363,1697650031376.0,9,4,0.44,0,0,0,20,0.0
6364,1697650032102.0,10,2,0.37,0,1,1,0,5.797
6365,1697650032102.0,10,4,0.14,1,0,0,20,0.0
6366,1697650030078.0,11,1,0.31,0,0,0,0,47.986
6367,1697650030078.0,11,2,0.18,0,0,1,20,46.986
6368,1697650030078.0,11,3,0.03,0,0,0,0,32.388
6369,1697650030078.0,11,4,0.33,0,0,0,20,31.489
6370,1697650030078.0,11,5,0.15,0,0,0,0,47.986
6371,1697650030078.0,11,6,0.47,0,0,1,20,47.986
6372,1697650032141.0,1,2,0.27,0,0,1,23,18.893
6373,1697650032141.0,1,7,0.19,1,0,0,0,0.0
6374,1697650032141.0,1,6,0.02,0,0,1,0,8.396
6375,1697650032141.0,1,1,0.19,0,0,0,0,8.396
6376,1697650030366.0,2,1,0.17,0,0,0,0,3.897
6377,1697650030366.0,2,2,0.11,0,1,1,29,20.691
6378,1697650030366.0,2,3,0.2,1,0,0,0,0.0
6379,1697650030366.0,2,4,0.43,0,0,0,39,62.781
6380,1697650031071.0,3,1,0.2,0,0,0,0,35.988
6381,1697650031071.0,3,2,0.1,0,1,1,31,57.883
6382,1697650031071.0,3,3,0.26,0,0,0,0,57.883
6383,1697650031071.0,3,4,0.32,0,0,0,26,46.086
6384,1697650031536.0,4,1,3.0,0,0,0,0,76.377
6385,1697650031536.0,4,2,1.0,0,1,0,26,45.986
6386,1697650031536.0,4,3,0.0,0,0,0,0,76.377
6387,1697650031536.0,4,4,1.0,0,1,1,22,9.496
6388,1697650030201.0,5,1,0.34,0,0,0,0,59.583
6389,1697650030201.0,5,2,0.08,0,1,1,19,35.188
6390,1697650030201.0,5,4,0.45,0,0,0,23,23.591
6391,1697650032177.0,6,2,0.29,1,1,1,17,0.0
6392,1697650032177.0,6,4,0.36,0,0,0,25,8.197
6393,1697650031522.0,7,2,0.36,1,1,0,20,0.0
6394,1697650031522.0,7,4,0.25,0,0,0,20,12.295
6395,1697650032260.0,8,2,0.41,1,1,1,21,0.0
6396,1697650032260.0,8,4,0.35,0,1,0,29,0.0
6397,1697650032260.0,8,1,0.47,0,0,0,0,0.0
6398,1697650031477.0,9,2,0.06,1,1,1,18,0.0
6399,1697650031477.0,9,4,0.41,0,0,0,20,0.0
6400,1697650032202.0,10,2,0.09,0,1,1,0,5.897
6401,1697650032202.0,10,4,0.26,1,0,0,20,0.0
6402,1697650030178.0,11,1,0.15,0,0,0,0,48.086
6403,1697650030178.0,11,2,0.44,0,0,1,20,47.086
6404,1697650030178.0,11,3,0.2,0,0,0,0,32.488
6405,1697650030178.0,11,4,0.31,0,0,0,20,31.589
6406,1697650030178.0,11,5,0.02,0,0,0,0,48.086
6407,1697650030178.0,11,6,0.37,0,0,1,20,48.086
6408,1697650032241.0,1,2,0.1,0,0,1,23,18.993
6409,1697650032241.0,1,7,0.49,1,0,0,0,0.0
6410,1697650032241.0,1,6,0.13,0,0,1,0,8.496
6411,1697650032241.0,1,1,0.45,0,0,0,0,8.496
6412,1697650030467.0,2,1,0.49,0,0,0,0,3.998
6413,1697650030467.0,2,2,0.37,0,1,1,29,20.792
6414,1697650030467.0,2,3,0.49,1,0,0,0,0.0
6415,1697650030467.0,2,4,0.01,0,0,0,39,62.882
6416,1697650031171.0,3,1,0.26,0,0,0,0,36.088
6417,1697650031171.0,3,2,0.23,0,1,1,31,57.983
6418,1697650031171.0,3,3,0.18,0,0,0,0,57.983
6419,1697650031171.0,3,4,0.14,0,0,0,26,46.186
6420,1697650031636.0,4,1,3.0,0,0,0,0,76.477
6421,1697650031636.0,4,2,1.0,0,1,0,26,46.086
6422,1697650031636.0,4,3,0.0,0,0,0,0,76.477
6423,1697650031636.0,4,4,1.0,0,1,1,22,9.596
6424,1697650030301.0,5,1,0.14,0,0,0,0,59.683
6425,1697650030301.0,5,2,0.38,0,1,1,19,35.288
6426,1697650030301.0,5,4,0.49,0,0,0,23,23.691
6427,1697650032277.0,6,2,0.2,1,1,1,17,0.0
6428,1697650032277.0,6,4,0.45,0,0,0,25,8.297
6429,1697650031622.0,7,2,0.47,1,1,0,20,0.0
6430,1697650031622.0,7,4,0.05,0,0,0,20,12.395
6431,1697650032360.0,8,2,0.26,1,1,1,21,0.0
6432,1697650032360.0,8,4,0.02,0,1,0,29,0.0
6433,1697650032360.0,8,1,0.5,0,0,0,0,0.0
6434,1697650031576.0,9,2,0.05,1,1,1,18,0.0
6435,1697650031576.0,9,4,0.31,0,0,0,20,0.0
6436,1697650032302.0,10,2,0.32,0,1,1,0,5.997
6437,1697650032302.0,10,4,0.04,1,0,0,20,0.0
6438,1697650030278.0,11,1,0.08,0,0,0,0,48.186
6439,1697650030278.0,11,2,0.22,0,0,1,20,47.186
6440,1697650030278.0,11,3,0.11,0,0,0,0,32.588
6441,1697650030278.0,11,4,0.27,0,0,0,20,31.689
6442,1697650030278.0,11,5,0.05,0,0,0,0,48.186
6443,1697650030278.0,11,6,0.31,0,0,1,20,48.186
6444,1697650032341.0,1,2,0.3,0,0,1,23,19.093
6445,1697650032341.0,1,7,0.14,1,0,0,0,0.0
6446,1697650032341.0,1,6,0.22,0,0,1,0,8.596
6447,1697650032341.0,1,1,0.02,0,0,0,0,8.596
6448,1697650030566.0,2,1,0.28,0,0,0,0,4.097
6449,1697650030566.0,2,2,0.48,0,1,1,29,20.891
6450,1697650030566.0,2,3,0.3,1,0,0,0,0.0
6451,1697650030566.0,2,4,0.0,0,0,0,39,62.981
6452,1697650031271.0,3,1,0.39,0,0,0,0,36.188
6453,1697650031271.0,3,2,0.1,0,1,1,31,58.083
6454,1697650031271.0,3,3,0.04,0,0,0,0,58.083
6455,1697650031271.0,3,4,0.11,0,0,0,26,46.286
6456,1697650031736.0,4,1,3.0,0,0,0,0,76.577
6457,1697650031736.0,4,2,1.0,0,1,0,26,46.186
6458,1697650031736.0,4,3,1.0,0,0,0,0,76.577
6459,1697650031736.0,4,4,0.0,0,1,1,22,9.696
6460,1697650030402.0,5,1,0.22,0,0,0,0,59.784
6461,1697650030402.0,5,2,0.28,0,1,1,19,35.389
6462,1697650030402.0,5,4,0.13,0,0,0,23,23.792
6463,1697650032377.0,6,2,0.34,1,1,1,17,0.0
6464,1697650032377.0,6,4,0.07,0,0,0,25,8.397
6465,1697650031722.0,7,2,0.07,1,1,0,20,0.0
6466,1697650031722.0,7,4,0.43,0,0,0,20,12.495
6467,1697650032461.0,8,2,0.47,1,1,1,21,0.0
6468,1697650032461.0,8,4,0.32,0,1,0,29,0.0
6469,1697650032461.0,8,1,0.03,0,0,0,0,0.0
6470,1697650031676.0,9,2,0.19,1,1,1,18,0.0
6471,1697650031676.0,9,4,0.47,0,0,0,20,0.0
6472,1697650032403.0,10,2,0.31,0,1,1,0,6.098
6473,1697650032403.0,10,4,0.47,1,0,0,20,0.0
6474,1697650030378.0,11,1,0.21,0,0,0,0,48.286
6475,1697650030378.0,11,2,0.49,0,0,1,20,47.286
6476,1697650030378.0,11,3,0.06,0,0,0,0,32.688
6477,1697650030378.0,11,4,0.08,0,0,0,20,31.789
6478,1697650030378.0,11,5,0.05,0,0,0,0,48.286
6479,1697650030378.0,11,6,0.39,0,0,1,20,48.286
6480,1697650032442.0,1,2,0.25,0,0,1,23,19.194
6481,1697650032442.0,1,7,0.18,1,0,0,0,0.0
6482,1697650032442.0,1,6,0.26,0,0,1,0,8.697
6483,1697650032442.0,1,1,0.42,0,0,0,0,8.697
6484,1697650030666.0,2,1,0.5,0,0,0,0,4.197
6485,1697650030666.0,2,2,0.14,0,1,1,29,20.991
6486,1697650030666.0,2,3,0.03,1,0,0,0,0.0
6487,1697650030666.0,2,4,0.32,0,0,0,39,63.081
6488,1697650031371.0,3,1,0.37,0,0,0,0,36.288
6489,1697650031371.0,3,2,0.15,0,1,1,31,58.183
6490,1697650031371.0,3,3,0.39,0,0,0,0,58.183
6491,1697650031371.0,3,4,0.42,0,0,0,26,46.386
6492,1697650031836.0,4,1,3.0,0,0,0,0,76.677
6493,1697650031836.0,4,2,1.0,0,1,0,26,46.286
6494,1697650031836.0,4,3,1.0,0,0,0,0,76.677
6495,1697650031836.0,4,4,1.0,0,1,1,22,9.796
6496,1697650030501.0,5,1,0.1,0,0,0,0,59.883
6497,1697650030501.0,5,2,0.38,0,1,1,19,35.488
6498,1697650030501.0,5,4,0.41,0,0,0,23,23.891
6499,1697650032478.0,6,2,0.32,1,1,1,17,0.0
6500,1697650032478.0,6,4,0.3,0,0,0,25,8.498
6501,1697650031822.0,7,2,0.32,1,1,0,20,0.0
6502,1697650031822.0,7,4,0.3,0,0,0,20,12.595
6503,1697650032560.0,8,2,0.47,1,1,1,21,0.0
6504,1697650032560.0,8,4,0.19,0,1,0,29,0.0
6505,1697650032560.0,8,1,0.11,0,0,0,0,0.0
6506,1697650031776.0,9,2,0.32,1,1,1,18,0.0
6507,1697650031776.0,9,4,0.4,0,0,0,20,0.0
6508,1697650032502.0,10,2,0.35,0,1,1,0,6.197
6509,1697650032502.0,10,4,0.26,1,0,0,20,0.0
6510,1697650030480.0,11,1,0.43,0,0,0,0,48.388
6511,1697650030480.0,11,2,0.07,0,0,1,20,47.388
6512,1697650030480.0,11,3,0.08,0,0,0,0,32.79
6513,1697650030480.0,11,4,0.16,0,0,0,20,31.891
6514,1697650030480.0,11,5,0.23,0,0,0,0,48.388
6515,1697650030480.0,11,6,0.05,0,0,1,20,48.388
6516,1697650032541.0,1,2,0.44,0,0,1,23,19.293
6517,1697650032541.0,1,7,0.13,1,0,0,0,0.0
6518,1697650032541.0,1,6,0.28,0,0,1,0,8.796
6519,1697650032541.0,1,1,0.09,0,0,0,0,8.796
6520,1697650030766.0,2,1,0.12,0,0,0,0,4.297
6521,1697650030766.0,2,2,0.17,0,1,1,29,21.091
6522,1697650030766.0,2,3,0.47,1,0,0,0,0.0
6523,1697650030766.0,2,4,0.14,0,0,0,39,63.181
6524,1697650031472.0,3,1,0.1,0,0,0,0,36.389
6525,1697650031472.0,3,2,0.18,0,1,1,31,58.284
6526,1697650031472.0,3,3,0.08,0,0,0,0,58.284
6527,1697650031472.0,3,4,0.26,0,0,0,26,46.487
6528,1697650031936.0,4,1,3.0,0,0,0,0,76.777
6529,1697650031936.0,4,2,1.0,0,1,0,26,46.386
6530,1697650031936.0,4,3,1.0,0,0,0,0,76.777
6531,1697650031936.0,4,4,1.0,0,1,1,22,9.896
6532,1697650030601.0,5,1,0.09,0,0,0,0,59.983
6533,1697650030601.0,5,2,0.02,0,1,1,19,35.588
6534,1697650030601.0,5,4,0.04,0,0,0,23,23.991
6535,1697650032577.0,6,2,0.18,1,1,1,17,0.0
6536,1697650032577.0,6,4,0.05,0,0,0,25,8.597
6537,1697650031922.0,7,2,0.32,1,1,0,20,0.0
6538,1697650031922.0,7,4,0.46,0,0,0,20,12.695
6539,1697650032660.0,8,2,0.02,1,1,1,21,0.0
6540,1697650032660.0,8,4,0.44,0,1,0,29,0.0
6541,1697650032660.0,8,1,0.13,0,0,0,0,0.0
6542,1697650031876.0,9,2,0.13,1,1,1,18,0.0
6543,1697650031876.0,9,4,0.36,0,0,0,20,0.0
6544,1697650032702.0,10,2,0.09,0,1,1,0,6.397
6545,1697650032702.0,10,4,0.42,1,0,0,20,0.0
6546,1697650030578.0,11,1,0.1,0,0,0,0,48.486
6547,1697650030578.0,11,2,0.35,0,0,1,20,47.486
6548,1697650030578.0,11,3,0.13,0,0,0,0,32.888
6549,1697650030578.0,11,4,0.44,0,0,0,20,31.989
6550,1697650030578.0,11,5,0.19,0,0,0,0,48.486
6551,1697650030578.0,11,6,0.46,0,0,1,20,48.486
6552,1697650032641.0,1,2,0.45,0,0,1,23,19.393
6553,1697650032641.0,1,7,0.05,1,0,0,0,0.0
6554,1697650032641.0,1,6,0.33,0,0,1,0,8.896
6555,1697650032641.0,1,1,0.18,0,0,0,0,8.896
6556,1697650030866.0,2,1,0.34,0,0,0,0,4.397
6557,1697650030866.0,2,2,0.0,0,1,1,29,21.191
6558,1697650030866.0,2,3,0.35,1,0,0,0,0.0
6559,1697650030866.0,2,4,0.22,0,0,0,39,63.281
6560,1697650031571.0,3,1,0.31,0,0,0,0,36.488
6561,1697650031571.0,3,2,0.06,0,1,1,31,58.383
6562,1697650031571.0,3,3,0.21,0,0,0,0,58.383
6563,1697650031571.0,3,4,0.3,0,0,0,26,46.586
6564,1697650032036.0,4,1,3.0,0,0,0,0,76.877
6565,1697650032036.0,4,2,1.0,0,1,0,26,46.486
6566,1697650032036.0,4,3,1.0,0,0,0,0,76.877
6567,1697650032036.0,4,4,1.0,0,1,1,22,9.996
6568,1697650030701.0,5,1,0.13,0,0,0,0,60.083
6569,1697650030701.0,5,2,0.06,0,1,1,19,35.688
6570,1697650030701.0,5,4,0.35,0,0,0,23,24.091
6571,1697650032677.0,6,2,0.43,1,1,1,17,0.0
6572,1697650032677.0,6,4,0.0,0,0,0,25,8.697
6573,1697650032021.0,7,2,0.25,1,1,0,20,0.0
6574,1697650032021.0,7,4,0.49,0,0,0,20,12.794
6575,1697650032760.0,8,2,0.32,1,1,1,21,0.0
6576,1697650032760.0,8,4,0.19,0,1,0,29,0.0
6577,1697650032760.0,8,1,0.39,0,0,0,0,0.0
6578,1697650031976.0,9,2,0.05,1,1,1,18,0.0
6579,1697650031976.0,9,4,0.16,0,0,0,20,0.0
6580,1697650032802.0,10,2,0.46,0,1,1,0,6.497
6581,1697650032802.0,10,4,0.44,1,0,0,20,0.0
6582,1697650030678.0,11,1,0.16,0,0,0,0,48.586
6583,1697650030678.0,11,2,0.06,0,0,1,20,47.586
6584,1697650030678.0,11,3,0.41,0,0,0,0,32.988
6585,1697650030678.0,11,4,0.45,0,0,0,20,32.089
6586,1697650030678.0,11,5,0.01,0,0,0,0,48.586
6587,1697650030678.0,11,6,0.1,0,0,1,20,48.586
6588,1697650032741.0,1,2,0.41,0,0,1,23,19.493
6589,1697650032741.0,1,7,0.29,1,0,0,0,0.0
6590,1697650032741.0,1,6,0.34,0,0,1,0,8.996
6591,1697650032741.0,1,1,0.36,0,0,0,0,8.996
6592,1697650030966.0,2,1,0.19,0,0,0,0,4.497
6593,1697650030966.0,2,2,0.3,0,1,1,29,21.291
6594,1697650030966.0,2,3,0.13,1,0,0,0,0.0
6595,1697650030966.0,2,4,0.19,0,0,0,39,63.381
6596,1697650031671.0,3,1,0.19,0,0,0,0,36.588
6597,1697650031671.0,3,2,0.4,0,1,1,31,58.483
6598,1697650031671.0,3,3,0.36,0,0,0,0,58.483
6599,1697650031671.0,3,4,0.26,0,0,0,26,46.686
6600,1697650032136.0,4,1,3.0,0,0,0,0,76.977
6601,1697650032136.0,4,2,1.0,0,1,0,26,46.586
6602,1697650032136.0,4,3,1.0,0,0,0,0,76.977
6603,1697650032136.0,4,4,1.0,0,1,1,22,10.096
6604,1697650030801.0,5,1,0.13,0,0,0,0,60.183
6605,1697650030801.0,5,2,0.22,0,1,1,19,35.788
6606,1697650030801.0,5,4,0.44,0,0,0,23,24.191
6607,1697650032777.0,6,2,0.33,1,1,1,17,0.0
6608,1697650032777.0,6,4,0.05,0,0,0,25,8.797
6609,1697650032121.0,7,2,0.36,1,1,0,20,0.0
6610,1697650032121.0,7,4,0.27,0,0,0,20,12.894
6611,1697650032860.0,8,2,0.05,1,1,1,21,0.0
6612,1697650032860.0,8,4,0.17,0,1,0,29,0.0
6613,1697650032860.0,8,1,0.49,0,0,0,0,0.0
6614,1697650032176.0,9,2,0.29,1,1,1,18,0.0
6615,1697650032176.0,9,4,0.05,0,0,0,20,0.0
6616,1697650032902.0,10,2,0.44,0,1,1,0,6.597
6617,1697650032902.0,10,4,0.18,1,0,0,20,0.0
6618,1697650030778.0,11,1,0.08,0,0,0,0,48.686
6619,1697650030778.0,11,2,0.06,0,0,1,20,47.686
6620,1697650030778.0,11,3,0.43,0,0,0,0,33.088
6621,1697650030778.0,11,4,0.38,0,0,0,20,32.189
6622,1697650030778.0,11,5,0.43,0,0,0,0,48.686
6623,1697650030778.0,11,6,0.16,0,0,1,20,48.686
6624,1697650032941.0,1,2,0.47,0,0,1,23,19.693
6625,1697650032941.0,1,7,0.16,1,0,0,0,0.0
6626,1697650032941.0,1,6,0.1,0,0,1,0,9.196
6627,1697650032941.0,1,1,0.29,0,0,0,0,9.196
6628,1697650031066.0,2,1,0.47,0,0,0,0,4.597
6629,1697650031066.0,2,2,0.34,0,1,1,29,21.391
6630,1697650031066.0,2,3,0.24,1,0,0,0,0.0
6631,1697650031066.0,2,4,0.34,0,0,0,39,63.481
6632,1697650031771.0,3,1,0.35,0,0,0,0,36.688
6633,1697650031771.0,3,2,0.06,0,1,1,31,58.583
