,time_sec,node,is_curph_mingreenmet,curr_phase_elapsed_time,cycle_elapsed_time,iscurrsg_mainstreet,sg_vehexists,isotherphases_demand
1855,1697828399979.0,8,0,13.2,48.4,1,True,True
1856,1697828399334.0,9,0,4.3,18.1,1,True,True
1857,1697828399971.0,10,1,28.5,43.6,1,True,True
1858,1697828399430.0,11,1,255.3,255.3,1,True,True
1859,1697828400140.0,1,0,32.8,59.5,1,True,True
1860,1697828399254.0,2,0,4.2,56.3,0,True,True
1861,1697828398959.0,3,1,30.0,30.0,0,False,True
1862,1697828399417.0,4,1,14.8,42.9,0,True,True
1863,1697828399187.0,5,1,26.4,37.9,1,True,True
1864,1697828400093.0,6,0,10.9,10.9,0,True,True
1865,1697828399465.0,7,0,5.4,5.4,0,True,True
1866,1697828400179.0,8,0,13.4,48.6,1,True,True
1867,1697828399435.0,9,0,4.4,18.2,1,True,True
1868,1697828400071.0,10,1,28.6,43.7,1,True,True
1869,1697828399629.0,11,1,255.5,255.5,1,True,True
1870,1697828400241.0,1,0,32.9,59.6,1,True,True
1871,1697828399455.0,2,0,4.4,56.5,0,True,True
1872,1697828399159.0,3,1,30.2,30.2,0,False,True
1873,1697828399616.0,4,1,15.0,43.1,0,True,True
1874,1697828399387.0,5,1,26.6,38.1,1,True,True
1875,1697828400293.0,6,0,11.1,11.1,0,True,True
1876,1697828399664.0,7,0,5.6,5.6,0,True,True
1877,1697828400279.0,8,0,13.5,48.7,1,True,True
1878,1697828399534.0,9,0,4.5,18.3,1,True,True
1879,1697828400271.0,10,1,28.8,43.9,1,True,True
1880,1697828399729.0,11,1,255.6,255.6,1,True,True
1881,1697828400341.0,1,0,33.0,59.7,1,True,True
1882,1697828399554.0,2,0,4.5,56.6,0,True,True
1883,1697828399259.0,3,1,30.3,30.3,0,False,True
1884,1697828399716.0,4,1,15.1,43.2,0,True,True
1885,1697828399488.0,5,1,26.7,38.2,1,True,True
1886,1697828400393.0,6,0,11.2,11.2,0,True,True
1887,1697828399764.0,7,0,5.7,5.7,0,True,True
1888,1697828400379.0,8,0,13.6,48.8,1,True,True
1889,1697828399634.0,9,0,4.6,18.4,1,True,True
1890,1697828400371.0,10,1,28.9,44.0,1,True,True
1891,1697828399829.0,11,1,255.7,255.7,1,True,True
1892,1697828400541.0,1,0,33.2,59.9,1,True,True
1893,1697828399654.0,2,0,4.6,56.7,0,True,True
1894,1697828399359.0,3,1,30.4,30.4,0,False,True
1895,1697828399816.0,4,1,15.2,43.3,0,True,True
1896,1697828399587.0,5,1,26.8,38.3,1,True,True
1897,1697828400593.0,6,0,11.4,11.4,0,True,True
1898,1697828399864.0,7,0,5.8,5.8,0,True,True
1899,1697828400480.0,8,0,13.7,48.9,1,True,True
1900,1697828399834.0,9,0,4.8,18.6,1,True,True
1901,1697828400472.0,10,1,29.0,44.1,1,True,True
1902,1697828399929.0,11,1,255.8,255.8,1,True,True
1903,1697828400641.0,1,0,33.3,60.0,1,True,True
1904,1697828399854.0,2,0,4.8,56.9,0,True,True
1905,1697828399559.0,3,1,30.6,30.6,0,False,True
1906,1697828400015.0,4,1,15.4,43.5,0,True,True
1907,1697828399787.0,5,1,27.0,38.5,1,True,True
1908,1697828400693.0,6,0,11.5,11.5,0,True,True
1909,1697828400064.0,7,0,6.0,6.0,0,True,True
1910,1697828400679.0,8,0,13.9,49.1,1,True,True
1911,1697828399934.0,9,0,4.9,18.7,1,True,True
1912,1697828400671.0,10,1,29.2,44.3,1,True,True
1913,1697828400129.0,11,1,256.0,256.0,1,True,True
1914,1697828400740.0,1,0,33.4,60.1,1,True,True
1915,1697828399954.0,2,0,4.9,57.0,0,True,True
1916,1697828399659.0,3,1,30.7,30.7,0,False,True
1917,1697828400115.0,4,1,15.5,43.6,0,True,True
1918,1697828399887.0,5,1,27.1,38.6,1,True,True
1919,1697828400793.0,6,0,11.6,11.6,0,True,True
1920,1697828400164.0,7,0,6.1,6.1,0,True,True
1921,1697828400879.0,8,0,14.1,49.3,1,True,True
1922,1697828400033.0,9,0,5.0,18.8,1,True,True
1923,1697828400771.0,10,1,29.3,44.4,1,True,True
1924,1697828400229.0,11,1,256.1,256.1,1,True,True
1925,1697828400841.0,1,0,33.5,60.2,1,True,True
1926,1697828400054.0,2,0,5.0,57.1,0,True,True
1927,1697828399759.0,3,1,30.8,30.8,0,False,True
1928,1697828400215.0,4,1,15.6,43.7,0,True,True
1929,1697828399987.0,5,1,27.2,38.7,1,True,True
1930,1697828400893.0,6,0,11.7,11.7,0,True,True
1931,1697828400264.0,7,0,6.2,6.2,0,True,True
1932,1697828396803.539,8,0,10.0,45.2,1,True,True
1933,1697828400233.0,9,0,5.2,19.0,1,True,True
1934,1697828400871.0,10,1,29.4,44.5,1,True,True
1935,1697828400329.0,11,1,256.2,256.2,1,True,True
1936,1697828401040.0,1,0,33.7,60.4,1,True,True
1937,1697828400154.0,2,0,5.1,57.2,0,True,True
1938,1697828399859.0,3,1,30.9,30.9,0,False,True
1939,1697828400315.0,4,1,15.7,43.8,0,True,True
1940,1697828400087.0,5,1,27.3,38.8,1,True,True
1941,1697828400993.0,6,0,11.8,11.8,0,True,True
1942,1697828400364.0,7,0,6.3,6.3,0,True,True
1943,1697828401079.0,8,0,14.3,49.5,1,True,True
1944,1697828400333.0,9,0,5.3,19.1,1,True,True
1945,1697828400971.0,10,1,29.5,44.6,1,True,True
1946,1697828400529.0,11,1,256.4,256.4,1,True,True
1947,1697828401140.0,1,0,33.8,60.5,1,True,True
1948,1697828400354.0,2,0,5.3,57.4,0,True,True
1949,1697828400059.0,3,1,31.1,31.1,0,False,True
1950,1697828400515.0,4,1,15.9,44.0,0,True,True
1951,1697828400287.0,5,1,27.5,39.0,1,True,True
1952,1697828401193.0,6,0,12.0,12.0,0,True,True
1953,1697828400564.0,7,0,6.5,6.5,0,True,True
1954,1697828401179.0,8,0,14.4,49.6,1,True,True
1955,1697828400434.0,9,0,5.4,19.2,1,True,True
1956,1697828401171.0,10,1,29.7,44.8,1,True,True
1957,1697828400629.0,11,1,256.5,256.5,1,True,True
1958,1697828401240.0,1,0,33.9,60.6,1,True,True
1959,1697828400455.0,2,0,5.4,57.5,0,True,True
1960,1697828400159.0,3,1,31.2,31.2,0,False,True
1961,1697828400615.0,4,1,16.0,44.1,0,True,True
1962,1697828400387.0,5,1,27.6,39.1,1,False,True
1963,1697828401293.0,6,0,12.1,12.1,0,True,True
1964,1697828400664.0,7,0,6.6,6.6,0,True,True
1965,1697828401279.0,8,0,14.5,49.7,1,True,True
1966,1697828400533.0,9,0,5.5,19.3,1,True,True
1967,1697828401271.0,10,1,29.8,44.9,1,True,False
1968,1697828400729.0,11,1,256.6,256.6,1,True,True
1969,1697828401441.0,1,0,34.1,60.8,1,True,True
1970,1697828400554.0,2,0,5.5,57.6,0,True,True
1971,1697828400259.0,3,1,31.3,31.3,0,False,True
1972,1697828400715.0,4,1,16.1,44.2,0,True,True
1973,1697828400488.0,5,1,27.7,39.2,1,False,True
1974,1697828401393.0,6,0,12.2,12.2,0,True,True
1975,1697828400764.0,7,0,6.7,6.7,0,True,True
1976,1697828401379.0,8,0,14.6,49.8,1,True,True
1977,1697828400733.0,9,0,5.7,19.5,1,True,True
1978,1697828401371.0,10,1,29.9,45.0,1,True,True
1979,1697828400829.0,11,1,256.7,256.7,1,True,True
1980,1697828401540.0,1,0,34.2,60.9,1,True,True
1981,1697828400754.0,2,0,5.7,57.8,0,True,True
1982,1697828400460.0,3,1,31.5,31.5,0,False,True
1983,1697828400915.0,4,1,16.3,44.4,0,True,True
1984,1697828400687.0,5,1,27.9,39.4,1,True,True
1985,1697828401593.0,6,0,12.4,12.4,0,True,True
1986,1697828400964.0,7,0,6.9,6.9,0,True,True
1987,1697828401579.0,8,0,14.8,50.0,1,True,True
1988,1697828400833.0,9,0,5.8,19.6,1,True,True
1989,1697828401571.0,10,1,30.1,45.2,1,True,True
1990,1697828401028.0,11,1,256.9,256.9,1,True,True
1991,1697828401640.0,1,0,34.3,61.0,1,True,True
1992,1697828400854.0,2,0,5.8,57.9,0,True,True
1993,1697828400559.0,3,1,31.6,31.6,0,False,True
1994,1697828401015.0,4,1,16.4,44.5,0,True,True
1995,1697828400787.0,5,1,28.0,39.5,1,True,True
1996,1697828401693.0,6,0,12.5,12.5,0,True,True
1997,1697828401064.0,7,0,7.0,7.0,0,True,True
1998,1697828401679.0,8,0,14.9,50.1,1,True,True
1999,1697828401033.0,9,0,6.0,19.8,1,True,True
2000,1697828401671.0,10,1,30.2,45.3,1,True,True
2001,1697828401128.0,11,1,257.0,257.0,1,True,True
2002,1697828401840.0,1,0,34.5,61.2,1,True,True
2003,1697828400954.0,2,0,5.9,58.0,0,True,True
2004,1697828400659.0,3,1,31.7,31.7,0,False,True
2005,1697828401115.0,4,1,16.5,44.6,0,True,True
2006,1697828400887.0,5,1,28.1,39.6,1,True,True
2007,1697828401793.0,6,0,12.6,12.6,0,True,True
2008,1697828401164.0,7,0,7.1,7.1,0,True,True
2009,1697828401779.0,8,0,15.0,50.2,1,True,True
2010,1697828401133.0,9,0,6.1,19.9,1,True,True
2011,1697828401871.0,10,1,30.4,45.5,1,True,True
2012,1697828401328.0,11,1,257.2,257.2,1,True,True
2013,1697828401940.0,1,0,34.6,61.3,1,True,True
2014,1697828401153.0,2,0,6.1,58.2,0,True,True
2015,1697828400859.0,3,1,31.9,31.9,0,False,True
2016,1697828401315.0,4,1,16.7,44.8,0,True,True
2017,1697828401087.0,5,1,28.3,39.8,1,True,True
2018,1697828401993.0,6,0,12.8,12.8,0,True,True
2019,1697828401364.0,7,0,7.3,7.3,0,True,True
2020,1697828401979.0,8,0,15.2,50.4,1,True,True
2021,1697828401233.0,9,0,6.2,20.0,1,True,True
2022,1697828401971.0,10,1,30.5,45.6,1,True,True
2023,1697828401429.0,11,1,257.3,257.3,1,True,True
2024,1697828402040.0,1,0,34.7,61.4,1,True,True
2025,1697828401253.0,2,0,6.2,58.3,0,True,True
2026,1697828400959.0,3,1,32.0,32.0,0,False,True
2027,1697828401416.0,4,1,16.8,44.9,0,True,True
2028,1697828401187.0,5,1,28.4,39.9,1,True,True
2029,1697828402093.0,6,0,12.9,12.9,0,True,True
2030,1697828401465.0,7,0,7.4,7.4,0,True,True
2031,1697828402178.0,8,0,15.4,50.6,1,True,True
2032,1697828401434.0,9,0,6.4,20.2,1,True,True
2033,1697828402071.0,10,1,30.6,45.7,1,True,True
2034,1697828401528.0,11,1,257.4,257.4,1,True,True
2035,1697828402140.0,1,0,34.8,61.5,1,True,True
2036,1697828401353.0,2,0,6.3,58.4,0,True,True
2037,1697828401059.0,3,1,32.1,32.1,0,False,True
2038,1697828401515.0,4,1,16.9,45.0,0,True,True
2039,1697828401387.0,5,1,28.6,40.1,1,True,True
2040,1697828402193.0,6,0,13.0,13.0,0,True,True
2041,1697828401564.0,7,0,7.5,7.5,0,True,True
2042,1697828398127.7969,8,0,11.3,46.5,1,True,True
2043,1697828401533.0,9,0,6.5,20.3,1,True,True
2044,1697828402271.0,10,1,30.8,45.9,1,True,True
2045,1697828401728.0,11,1,257.6,257.6,1,True,True
2046,1697828402340.0,1,0,35.0,61.7,1,True,True
2047,1697828401553.0,2,0,6.5,58.6,0,True,True
2048,1697828401158.0,3,0,0.1,32.2,1,True,True
2049,1697828401715.0,4,1,17.1,45.2,0,True,True
2050,1697828401488.0,5,1,28.7,40.2,1,True,True
2051,1697828402293.0,6,0,13.1,13.1,0,True,True
2052,1697828401764.0,7,0,7.7,7.7,0,True,True
2053,1697828402479.0,8,0,15.7,50.9,1,True,True
2054,1697828401633.0,9,0,6.6,20.4,1,True,True
2055,1697828402371.0,10,1,30.9,46.0,1,True,True
2056,1697828401828.0,11,1,257.7,257.7,1,True,True
2057,1697828402441.0,1,0,35.1,61.8,1,True,True
2058,1697828401653.0,2,0,6.6,58.7,0,True,True
2059,1697828401358.0,3,0,0.3,32.4,1,True,True
2060,1697828401815.0,4,1,17.2,45.3,0,True,True
2061,1697828401587.0,5,1,28.8,40.3,1,True,True
2062,1697828402494.0,6,0,13.3,13.3,0,True,True
2063,1697828401864.0,7,0,7.8,7.8,0,True,True
2064,1697828398426.584,8,0,11.6,46.8,1,True,True
2065,1697828401833.0,9,0,6.8,20.6,1,True,True
2066,1697828402472.0,10,1,31.0,46.1,1,True,True
2067,1697828402028.0,11,1,257.9,257.9,1,True,True
2068,1697828402640.0,1,0,35.3,62.0,1,True,True
2069,1697828401853.0,2,0,6.8,58.9,0,True,True
2070,1697828401558.0,3,0,0.5,32.6,1,True,True
2071,1697828402015.0,4,1,17.4,45.5,0,True,True
2072,1697828401787.0,5,1,29.0,40.5,1,True,True
2073,1697828402693.0,6,0,13.5,13.5,0,True,True
2074,1697828402064.0,7,0,8.0,8.0,0,True,True
2075,1697828402678.0,8,0,15.9,51.1,1,True,True
2076,1697828401933.0,9,0,6.9,20.7,1,True,True
2077,1697828402671.0,10,1,31.2,46.3,1,True,True
2078,1697828402128.0,11,1,258.0,258.0,1,True,True
2079,1697828402740.0,1,0,35.4,62.1,1,True,True
2080,1697828401953.0,2,0,6.9,59.0,0,True,True
2081,1697828401658.0,3,0,0.6,32.7,1,True,True
2082,1697828398657.681,4,1,14.0,42.1,0,True,True
2083,1697828401887.0,5,1,29.1,40.6,1,True,True
2084,1697828402793.0,6,0,13.6,13.6,0,True,True
2085,1697828402164.0,7,0,8.1,8.1,0,True,True
2086,1697828402778.0,8,0,16.0,51.2,1,True,True
2087,1697828402033.0,9,0,7.0,20.8,1,True,True
2088,1697828402771.0,10,1,31.3,46.4,1,True,True
2089,1697828402228.0,11,1,258.1,258.1,1,True,True
2090,1697828402840.0,1,0,35.5,62.2,1,True,True
2091,1697828402053.0,2,0,7.0,59.1,0,True,True
2092,1697828401758.0,3,0,0.7,32.8,1,True,True
2093,1697828402215.0,4,1,17.6,45.7,0,True,True
2094,1697828401987.0,5,1,29.2,40.7,1,True,True
2095,1697828402893.0,6,0,13.7,13.7,0,True,True
2096,1697828402264.0,7,0,8.2,8.2,0,True,True
2097,1697828402878.0,8,0,16.1,51.3,1,True,True
2098,1697828402133.0,9,0,7.1,20.9,1,True,True
2099,1697828402871.0,10,1,31.4,46.5,1,True,True
2100,1697828402328.0,11,1,258.2,258.2,1,True,True
2101,1697828402940.0,1,0,35.6,62.3,1,True,True
2102,1697828402153.0,2,0,7.1,59.2,0,True,True
2103,1697828401858.0,3,0,0.8,32.9,1,True,True
2104,1697828402315.0,4,1,17.7,45.8,0,True,True
2105,1697828402086.0,5,1,29.3,40.8,1,True,True
2106,1697828402993.0,6,0,13.8,13.8,0,True,True
2107,1697828402364.0,7,0,8.3,8.3,0,True,True
2108,1697828402978.0,8,0,16.2,51.4,1,True,True
2109,1697828402333.0,9,0,7.3,21.1,1,True,True
2110,1697828403070.0,10,1,31.6,46.7,1,True,True
2111,1697828402429.0,11,1,258.3,258.3,1,True,True
2112,1697828403140.0,1,0,35.8,62.5,1,True,True
2113,1697828402353.0,2,0,7.3,59.4,0,True,True
2114,1697828402058.0,3,0,1.0,33.1,1,True,True
2115,1697828402515.0,4,1,17.9,46.0,0,True,True
2116,1697828402286.0,5,1,29.5,41.0,1,True,True
2117,1697828403192.0,6,0,14.0,14.0,0,True,True
2118,1697828402564.0,7,0,8.5,8.5,0,True,True
2119,1697828403178.0,8,0,16.4,51.6,1,True,True
2120,1697828402434.0,9,0,7.4,21.2,1,True,True
2121,1697828403170.0,10,1,31.7,46.8,1,True,True
2122,1697828402628.0,11,1,258.5,258.5,1,True,True
2123,1697828403240.0,1,0,35.9,62.6,1,True,True
2124,1697828402454.0,2,0,7.4,59.5,0,True,True
2125,1697828402158.0,3,0,1.1,33.2,1,True,True
2126,1697828402615.0,4,1,18.0,46.1,0,True,True
2127,1697828402386.0,5,1,29.6,41.1,1,True,True
2128,1697828403292.0,6,0,14.1,14.1,0,True,True
2129,1697828402664.0,7,0,8.6,8.6,0,True,True
2130,1697828403278.0,8,0,16.5,51.7,1,True,True
2131,1697828402533.0,9,0,7.5,21.3,1,True,True
2132,1697828403270.0,10,1,31.8,46.9,1,True,True
2133,1697828402728.0,11,1,258.6,258.6,1,True,True
2134,1697828403340.0,1,0,36.0,62.7,1,True,True
2135,1697828402553.0,2,0,7.5,59.6,0,True,True
2136,1697828402258.0,3,0,1.2,33.3,1,True,True
2137,1697828402715.0,4,1,18.1,46.2,0,True,True
2138,1697828402487.0,5,1,29.7,41.2,1,True,True
2139,1697828403392.0,6,0,14.2,14.2,0,True,True
2140,1697828402764.0,7,0,8.7,8.7,0,True,True
2141,1697828403378.0,8,0,16.6,51.8,1,True,True
2142,1697828402633.0,9,0,7.6,21.4,1,True,True
2143,1697828403370.0,10,1,31.9,47.0,1,True,True
2144,1697828402828.0,11,1,258.7,258.7,1,True,True
2145,1697828403441.0,1,0,36.1,62.8,1,True,True
2146,1697828402653.0,2,0,7.6,59.7,0,True,True
2147,1697828402358.0,3,0,1.3,33.4,1,True,True
2148,1697828402915.0,4,1,18.3,46.4,0,True,True
2149,1697828402586.0,5,1,29.8,41.3,1,True,True
2150,1697828403493.0,6,0,14.3,14.3,0,True,True
2151,1697828402864.0,7,0,8.8,8.8,0,True,True
2152,1697828403479.0,8,0,16.7,51.9,1,True,True
2153,1697828402833.0,9,0,7.8,21.6,1,True,True
2154,1697828403570.0,10,1,32.1,47.2,1,True,True
2155,1697828402928.0,11,1,258.8,258.8,1,True,True
2156,1697828403640.0,1,0,36.3,63.0,1,True,True
2157,1697828402853.0,2,0,7.8,59.9,0,True,True
2158,1697828402558.0,3,0,1.5,33.6,1,True,True
2159,1697828403014.0,4,1,18.4,46.5,0,True,True
2160,1697828402786.0,5,1,30.0,41.5,1,True,True
2161,1697828403692.0,6,0,14.5,14.5,0,True,True
2162,1697828403063.0,7,0,9.0,9.0,0,True,True
2163,1697828403678.0,8,0,16.9,52.1,1,True,True
2164,1697828402933.0,9,0,7.9,21.7,1,True,True
2165,1697828403670.0,10,1,32.2,47.3,1,True,True
2166,1697828403128.0,11,1,259.0,259.0,1,True,True
2167,1697828403740.0,1,0,36.4,63.1,1,True,True
2168,1697828402953.0,2,0,7.9,60.0,0,True,True
2169,1697828402658.0,3,0,1.6,33.7,1,True,True
2170,1697828403114.0,4,1,18.5,46.6,0,False,True
2171,1697828402886.0,5,1,30.1,41.6,1,True,True
2172,1697828403792.0,6,0,14.6,14.6,0,True,True
2173,1697828403163.0,7,0,9.1,9.1,0,True,True
2174,1697828403778.0,8,0,17.0,52.2,1,True,True
2175,1697828403032.0,9,0,8.0,21.8,1,True,True
2176,1697828403770.0,10,1,32.3,47.4,1,True,True
2177,1697828403228.0,11,1,259.1,259.1,1,True,True
2178,1697828403840.0,1,0,36.5,63.2,1,True,True
2179,1697828403053.0,2,0,8.0,60.1,0,True,True
2180,1697828402758.0,3,0,1.7,33.8,1,True,True
2181,1697828403214.0,4,1,18.6,46.7,0,False,True
2182,1697828402986.0,5,1,30.2,41.7,1,True,True
2183,1697828403892.0,6,0,14.7,14.7,0,True,True
2184,1697828403263.0,7,0,9.2,9.2,0,True,True
2185,1697828403978.0,8,0,17.2,52.4,1,True,True
2186,1697828403232.0,9,0,8.2,22.0,1,True,True
2187,1697828403970.0,10,1,32.5,47.6,1,True,True
2188,1697828403328.0,11,1,259.2,259.2,1,True,True
2189,1697828404039.0,1,0,36.7,63.4,1,True,True
2190,1697828403153.0,2,0,8.1,60.2,0,True,True
2191,1697828402858.0,3,0,1.8,33.9,1,True,True
2192,1697828403415.0,4,1,18.8,46.9,0,False,True
2193,1697828403186.0,5,1,30.4,41.9,1,True,True
2194,1697828404092.0,6,0,14.9,14.9,0,True,True
2195,1697828403464.0,7,0,9.4,9.4,0,True,True
2196,1697828404078.0,8,0,17.3,52.5,1,True,True
2197,1697828403332.0,9,0,8.3,22.1,1,True,True
2198,1697828404070.0,10,1,32.6,47.7,1,True,True
2199,1697828403528.0,11,1,259.4,259.4,1,True,True
2200,1697828404139.0,1,0,36.8,63.5,1,True,True
2201,1697828403353.0,2,0,8.3,60.4,0,True,True
2202,1697828403058.0,3,0,2.0,34.1,1,True,True
2203,1697828403515.0,4,1,18.9,47.0,0,False,True
2204,1697828403286.0,5,1,30.5,42.0,1,True,True
2205,1697828404192.0,6,0,15.0,15.0,0,True,True
2206,1697828403563.0,7,0,9.5,9.5,0,True,True
2207,1697828404178.0,8,0,17.4,52.6,1,False,True
2208,1697828403433.0,9,0,8.4,22.2,1,True,True
2209,1697828404170.0,10,1,32.7,47.8,1,True,True
2210,1697828403628.0,11,1,259.5,259.5,1,True,True
2211,1697828404239.0,1,0,36.9,63.6,1,True,True
2212,1697828403454.0,2,0,8.4,60.5,0,True,True
2213,1697828403158.0,3,0,2.1,34.2,1,True,True
2214,1697828403615.0,4,1,19.0,47.1,0,False,True
2215,1697828403386.0,5,1,30.6,42.1,1,True,True
2216,1697828404292.0,6,0,15.1,15.1,0,True,True
2217,1697828403663.0,7,0,9.6,9.6,0,True,True
2218,1697828404278.0,8,0,17.5,52.7,1,False,True
2219,1697828403632.0,9,0,8.6,22.4,1,True,True
2220,1697828404270.0,10,1,32.8,47.9,1,True,True
2221,1697828403728.0,11,1,259.6,259.6,1,True,True
2222,1697828404339.0,1,0,37.0,63.7,1,True,True
2223,1697828403553.0,2,0,8.5,60.6,0,True,True
2224,1697828403258.0,3,0,2.2,34.3,1,True,True
2225,1697828403814.0,4,1,19.2,47.3,0,False,True
2226,1697828403586.0,5,1,30.8,42.3,1,False,True
2227,1697828404392.0,6,0,15.2,15.2,0,True,True
2228,1697828403763.0,7,0,9.7,9.7,0,True,True
2229,1697828404479.0,8,0,17.7,52.9,1,True,True
2230,1697828403732.0,9,0,8.7,22.5,1,True,True
2231,1697828404370.0,10,1,32.9,48.0,1,True,True
2232,1697828403928.0,11,1,259.8,259.8,1,True,True
2233,1697828404539.0,1,0,37.2,63.9,1,True,True
2234,1697828403753.0,2,0,8.7,60.8,0,True,True
2235,1697828403459.0,3,0,2.4,34.5,1,True,True
2236,1697828403915.0,4,1,19.3,47.4,0,False,True
2237,1697828403686.0,5,1,30.9,42.4,1,False,True
2238,1697828404592.0,6,0,15.4,15.4,0,False,True
2239,1697828403963.0,7,0,9.9,9.9,0,True,True
2240,1697828404578.0,8,0,17.8,53.0,1,True,True
2241,1697828403832.0,9,0,8.8,22.6,1,True,True
2242,1697828404570.0,10,1,33.1,48.2,1,True,True
2243,1697828404027.0,11,1,259.9,259.9,1,True,True
2244,1697828404639.0,1,1,37.3,64.0,1,True,True
2245,1697828403853.0,2,0,8.8,60.9,0,True,True
2246,1697828403558.0,3,0,2.5,34.6,1,True,True
2247,1697828404014.0,4,1,19.4,47.5,0,False,True
2248,1697828403786.0,5,1,31.0,42.5,1,False,True
2249,1697828404692.0,6,0,15.5,15.5,0,False,True
2250,1697828404063.0,7,0,10.0,10.0,0,True,True
2251,1697828404778.0,8,0,18.0,53.2,1,True,True
2252,1697828404032.0,9,0,9.0,22.8,1,True,True
2253,1697828404670.0,10,1,33.2,48.3,1,True,True
2254,1697828404127.0,11,1,260.0,260.0,1,True,True
2255,1697828404839.0,1,1,37.5,64.2,1,True,True
2256,1697828404052.0,2,0,9.0,61.1,0,True,True
2257,1697828403758.0,3,0,2.7,34.8,1,True,True
2258,1697828404214.0,4,1,19.6,47.7,0,False,True
2259,1697828403986.0,5,1,31.2,42.7,1,False,True
2260,1697828404892.0,6,0,15.7,15.7,0,False,True
2261,1697828404163.0,7,0,10.1,10.1,0,True,True
2262,1697828404978.0,8,0,18.2,53.4,1,True,True
2263,1697828404132.0,9,0,9.1,22.9,1,True,True
2264,1697828404870.0,10,1,33.4,48.5,1,True,True
2265,1697828404327.0,11,1,260.2,260.2,1,True,True
2266,1697828404939.0,1,1,37.6,64.3,1,True,True
2267,1697828404152.0,2,0,9.1,61.2,0,True,True
2268,1697828403858.0,3,0,2.8,34.9,1,True,True
2269,1697828404314.0,4,1,19.7,47.8,0,False,True
2270,1697828404086.0,5,1,31.3,42.8,1,False,True
2271,1697828404992.0,6,0,15.8,15.8,0,False,True
2272,1697828400898.764,7,0,6.8,6.8,0,True,True
2273,1697828400908.76,8,0,14.1,49.3,1,True,True
2274,1697828404332.0,9,0,9.3,23.1,1,True,True
2275,1697828404970.0,10,1,33.5,48.6,1,True,True
2276,1697828404428.0,11,1,260.3,260.3,1,True,True
2277,1697828405039.0,1,1,37.7,64.4,1,True,True
2278,1697828404252.0,2,0,9.2,61.3,0,True,True
2279,1697828403958.0,3,0,2.9,35.0,1,True,True
2280,1697828404415.0,4,1,19.8,47.9,0,False,True
2281,1697828404186.0,5,1,31.4,42.9,1,False,True
2282,1697828405092.0,6,0,15.9,15.9,0,False,True
2283,1697828404464.0,7,0,10.4,10.4,0,True,True
2284,1697828405077.0,8,0,18.3,53.5,1,True,True
2285,1697828404433.0,9,0,9.4,23.2,1,True,True
2286,1697828405070.0,10,1,33.6,48.7,1,True,True
2287,1697828404627.0,11,1,260.5,260.5,1,True,True
2288,1697828405239.0,1,1,37.9,64.6,1,True,True
2289,1697828404453.0,2,0,9.4,61.5,0,True,True
2290,1697828404157.0,3,0,3.1,35.2,1,True,True
2291,1697828404614.0,4,1,20.0,48.1,0,False,True
2292,1697828404386.0,5,1,31.6,43.1,1,False,True
2293,1697828405292.0,6,0,16.1,16.1,0,False,True
2294,1697828404663.0,7,0,10.6,10.6,0,True,True
2295,1697828405277.0,8,0,18.5,53.7,1,True,True
2296,1697828404532.0,9,0,9.5,23.3,1,True,True
2297,1697828405270.0,10,1,33.8,48.9,1,True,True
2298,1697828404727.0,11,1,260.6,260.6,1,True,True
2299,1697828405440.0,1,1,38.1,64.8,1,True,True
2300,1697828404552.0,2,0,9.5,61.6,0,True,True
2301,1697828404257.0,3,0,3.2,35.3,1,True,True
2302,1697828404714.0,4,1,20.1,48.2,0,False,True
2303,1697828404487.0,5,1,31.7,43.2,1,False,True
2304,1697828405392.0,6,0,16.2,16.2,0,True,True
2305,1697828404763.0,7,0,10.7,10.7,0,True,True
2306,1697828405478.0,8,0,18.7,53.9,1,True,True
2307,1697828404732.0,9,0,9.7,23.5,1,True,True
2308,1697828405471.0,10,1,34.0,49.1,1,True,True
2309,1697828404827.0,11,1,260.7,260.7,1,True,True
2310,1697828405539.0,1,1,38.2,64.9,1,True,True
2311,1697828404752.0,2,0,9.7,61.8,0,True,True
2312,1697828404458.0,3,0,3.4,35.5,1,True,True
2313,1697828404914.0,4,1,20.3,48.4,0,False,True
2314,1697828404686.0,5,1,31.9,43.4,1,False,True
2315,1697828405592.0,6,0,16.4,16.4,0,True,True
2316,1697828404863.0,7,0,10.8,10.8,0,True,True
2317,1697828405577.0,8,0,18.8,54.0,1,True,True
2318,1697828404832.0,9,0,9.8,23.6,1,True,True
2319,1697828405570.0,10,1,34.1,49.2,1,True,True
2320,1697828405027.0,11,1,260.9,260.9,1,True,True
2321,1697828405639.0,1,1,38.3,65.0,1,True,True
2322,1697828404852.0,2,0,9.8,61.9,0,True,True
2323,1697828404557.0,3,0,3.5,35.6,1,True,True
2324,1697828405014.0,4,1,20.4,48.5,0,False,True
2325,1697828404786.0,5,1,32.0,43.5,1,False,True
2326,1697828405692.0,6,0,16.5,16.5,0,True,True
2327,1697828405063.0,7,0,11.0,11.0,0,True,True
2328,1697828405677.0,8,0,18.9,54.1,1,True,True
2329,1697828405032.0,9,0,10.0,23.8,1,True,True
2330,1697828405670.0,10,1,34.2,49.3,1,True,True
2331,1697828405127.0,11,1,261.0,261.0,1,True,True
2332,1697828405839.0,1,1,38.5,65.2,1,True,True
2333,1697828405052.0,2,0,10.0,62.1,0,True,True
2334,1697828404757.0,3,0,3.7,35.8,1,True,True
