,time_sec,node,is_curph_mingreenmet,curr_phase_elapsed_time,cycle_elapsed_time,iscurrsg_mainstreet,sg_vehexists,isotherphases_demand
1659,1697215721272.0,10,0,2.4,17.7,1,True,True
1660,1697215721275.0,11,0,7.5,23.7,1,True,True
1661,1697215721385.0,1,1,16.1,31.4,1,True,True
1662,1697215721373.0,2,1,216.0,0.0,0,True,True
1663,1697215721322.0,3,1,9.7,9.7,0,True,True
1664,1697215721404.0,4,1,30.7,79.3,0,True,True
1665,1697215720549.0,5,0,8.0,8.0,0,True,True
1666,1697215721374.0,6,0,14.4,45.1,1,False,True
1667,1697215721365.0,7,0,5.6,5.6,0,True,True
1668,1697215721322.0,8,1,181.0,0.0,1,True,True
1669,1697215721411.0,9,1,8.3,8.3,0,True,True
1670,1697215721372.0,10,0,2.5,17.8,1,True,True
1671,1697215721375.0,11,0,7.6,23.8,1,True,True
1672,1697215721486.0,1,1,16.2,31.5,1,True,True
1673,1697215721474.0,2,1,216.1,0.0,0,True,True
1674,1697215721423.0,3,1,9.8,9.8,0,True,True
1675,1697215721503.0,4,1,30.8,79.4,0,True,True
1676,1697215720649.0,5,0,8.1,8.1,0,True,True
1677,1697215721475.0,6,0,14.5,45.2,1,True,True
1678,1697215721565.0,7,0,5.8,5.8,0,True,True
1679,1697215721423.0,8,1,181.1,0.0,1,True,True
1680,1697215721510.0,9,1,8.4,8.4,0,True,True
1681,1697215721473.0,10,0,2.6,17.9,1,True,True
1682,1697215721476.0,11,0,7.7,23.9,1,True,True
1683,1697215721585.0,1,1,16.3,31.6,1,True,True
1684,1697215719409.833,2,1,214.0,0.0,0,True,True
1685,1697215721622.0,3,1,10.0,10.0,0,True,True
1686,1697215721603.0,4,1,30.9,79.5,0,True,True
1687,1697215720849.0,5,0,8.3,8.3,0,True,True
1688,1697215721574.0,6,0,14.6,45.3,1,True,True
1689,1697215719437.04,7,0,3.7,3.7,0,True,True
1690,1697215721622.0,8,1,181.3,0.0,1,True,True
1691,1697215721610.0,9,1,8.5,8.5,0,True,True
1692,1697215721572.0,10,0,2.7,18.0,1,True,True
1693,1697215721575.0,11,0,7.8,24.0,1,True,True
1694,1697215721785.0,1,1,16.5,31.8,1,True,True
1695,1697215721673.0,2,1,216.3,0.0,0,True,True
1696,1697215721722.0,3,0,0.1,10.1,1,True,True
1697,1697215721703.0,4,1,31.0,79.6,0,True,True
1698,1697215720949.0,5,0,8.4,8.4,0,True,True
1699,1697215721674.0,6,0,14.7,45.4,1,True,True
1700,1697215721765.0,7,0,6.0,6.0,0,True,True
1701,1697215721722.0,8,1,181.4,0.0,1,True,True
1702,1697215721710.0,9,1,8.6,8.6,0,True,True
1703,1697215721772.0,10,0,2.9,18.2,1,True,True
1704,1697215721675.0,11,0,7.9,24.1,1,True,True
1705,1697215719626.059,1,1,14.3,29.6,1,True,True
1706,1697215721773.0,2,1,216.4,0.0,0,True,True
1707,1697215721822.0,3,0,0.2,10.2,1,True,True
1708,1697215721803.0,4,1,31.1,79.7,0,True,True
1709,1697215721049.0,5,0,8.5,8.5,0,True,True
1710,1697215721774.0,6,0,14.8,45.5,1,True,True
1711,1697215721865.0,7,0,6.1,6.1,0,True,True
1712,1697215721822.0,8,1,181.5,0.0,1,True,True
1713,1697215721810.0,9,1,8.7,8.7,0,True,True
1714,1697215721872.0,10,0,3.0,18.3,1,True,True
1715,1697215721775.0,11,0,8.0,24.2,1,True,True
1716,1697215721985.0,1,1,16.7,32.0,1,True,True
1717,1697215721973.0,2,1,216.6,0.0,0,True,True
1718,1697215721922.0,3,0,0.3,10.3,1,True,True
1719,1697215722003.0,4,1,31.3,79.9,0,True,True
1720,1697215721149.0,5,0,8.6,8.6,0,True,True
1721,1697215721874.0,6,0,14.9,45.6,1,True,True
1722,1697215721965.0,7,0,6.2,6.2,0,True,True
1723,1697215721922.0,8,1,181.6,0.0,1,True,True
1724,1697215721910.0,9,1,8.8,8.8,0,True,True
1725,1697215721972.0,10,0,3.1,18.4,1,True,True
1726,1697215721975.0,11,0,8.2,24.4,1,True,True
1727,1697215722085.0,1,1,16.8,32.1,1,True,True
1728,1697215722073.0,2,1,216.7,0.0,0,True,True
1729,1697215722023.0,3,0,0.4,10.4,1,True,True
1730,1697215719846.572,4,1,29.1,77.7,0,True,True
1731,1697215721249.0,5,0,8.7,8.7,0,True,True
1732,1697215721974.0,6,0,15.0,45.7,1,True,False
1733,1697215722065.0,7,0,6.3,6.3,0,True,True
1734,1697215722022.0,8,1,181.7,0.0,1,True,True
1735,1697215722010.0,9,1,8.9,8.9,0,True,True
1736,1697215722073.0,10,0,3.2,18.5,1,True,True
1737,1697215722075.0,11,0,8.3,24.5,1,True,True
1738,1697215722185.0,1,1,16.9,32.2,1,True,True
1739,1697215719962.833,2,1,214.6,0.0,0,True,True
1740,1697215722123.0,3,0,0.5,10.5,1,True,True
1741,1697215722203.0,4,1,31.5,80.1,0,True,True
1742,1697215721349.0,5,0,8.8,8.8,0,True,True
1743,1697215722075.0,6,0,15.1,45.8,1,True,True
1744,1697215722165.0,7,0,6.4,6.4,0,True,True
1745,1697215722122.0,8,1,181.8,0.0,1,True,True
1746,1697215722110.0,9,1,9.0,9.0,0,True,True
1747,1697215722173.0,10,0,3.3,18.6,1,True,True
1748,1697215722175.0,11,0,8.4,24.6,1,True,True
1749,1697215722285.0,1,1,17.0,32.3,1,True,True
1750,1697215722273.0,2,1,216.9,0.0,0,True,True
1751,1697215722223.0,3,0,0.6,10.6,1,True,True
1752,1697215722303.0,4,1,31.6,80.2,0,True,True
1753,1697215721450.0,5,0,8.9,8.9,0,True,True
1754,1697215722175.0,6,0,15.2,45.9,1,True,True
1755,1697215722265.0,7,0,6.5,6.5,0,True,True
1756,1697215722222.0,8,1,181.9,0.0,1,True,True
1757,1697215722310.0,9,1,9.2,9.2,0,True,True
1758,1697215722273.0,10,0,3.4,18.7,1,True,True
1759,1697215722275.0,11,0,8.5,24.7,1,True,True
1760,1697215722385.0,1,1,17.1,32.4,1,True,True
1761,1697215720193.085,2,1,214.8,0.0,0,True,True
1762,1697215722323.0,3,0,0.7,10.7,1,True,True
1763,1697215722404.0,4,1,31.7,80.3,0,True,True
1764,1697215721649.0,5,0,9.1,9.1,0,True,True
1765,1697215722375.0,6,0,15.4,46.1,1,True,True
1766,1697215722467.0,7,0,6.7,6.7,0,True,True
1767,1697215722423.0,8,1,182.1,0.0,1,True,True
1768,1697215722411.0,9,1,9.3,9.3,0,True,True
1769,1697215722373.0,10,0,3.5,18.8,1,True,True
1770,1697215722375.0,11,0,8.6,24.8,1,True,True
1771,1697215722585.0,1,1,17.3,32.6,1,True,True
1772,1697215722474.0,2,1,217.1,0.0,0,True,True
1773,1697215722423.0,3,0,0.8,10.8,1,True,True
1774,1697215722503.0,4,1,31.8,80.4,0,True,True
1775,1697215720322.519,5,0,7.8,7.8,0,True,True
1776,1697215720312.091,6,0,13.3,44.0,1,True,True
1777,1697215720332.52,7,0,4.6,4.6,0,True,True
1778,1697215720330.518,8,1,180.0,0.0,1,True,True
1779,1697215722510.0,9,1,9.4,9.4,0,True,True
1780,1697215722474.0,10,0,3.6,18.9,1,True,True
1781,1697215722476.0,11,0,8.7,24.9,1,True,True
1782,1697215722685.0,1,1,17.4,32.7,1,True,True
1783,1697215722573.0,2,1,217.2,0.0,0,True,True
1784,1697215722623.0,3,0,1.0,11.0,1,True,True
1785,1697215722603.0,4,1,31.9,80.5,0,True,True
1786,1697215721849.0,5,0,9.3,9.3,0,False,True
1787,1697215722575.0,6,0,15.6,46.3,1,True,True
1788,1697215722665.0,7,0,6.9,6.9,0,True,True
1789,1697215722522.0,8,1,182.2,0.0,1,True,True
1790,1697215722610.0,9,1,9.5,9.5,0,True,True
1791,1697215722673.0,10,0,3.8,19.1,1,True,True
1792,1697215722575.0,11,0,8.8,25.0,1,True,True
1793,1697215722785.0,1,1,17.5,32.8,1,True,True
1794,1697215722673.0,2,1,217.3,0.0,0,True,True
1795,1697215722722.0,3,0,1.1,11.1,1,True,True
1796,1697215722703.0,4,1,32.0,80.6,0,True,True
1797,1697215721949.0,5,0,9.4,9.4,0,True,True
1798,1697215722675.0,6,0,15.7,46.4,1,True,True
1799,1697215722765.0,7,0,7.0,7.0,0,True,True
1800,1697215722722.0,8,1,182.4,0.0,1,True,True
1801,1697215722710.0,9,1,9.6,9.6,0,True,True
1802,1697215720540.011,10,0,1.7,17.0,1,True,True
1803,1697215722675.0,11,0,8.9,25.1,1,True,True
1804,1697215722885.0,1,1,17.6,32.9,1,True,True
1805,1697215722773.0,2,1,217.4,0.0,0,True,True
1806,1697215722823.0,3,0,1.2,11.2,1,True,True
1807,1697215722903.0,4,1,32.2,80.8,0,True,True
1808,1697215722049.0,5,0,9.5,9.5,0,True,True
1809,1697215722775.0,6,0,15.8,46.5,1,True,True
1810,1697215722865.0,7,0,7.1,7.1,0,True,True
1811,1697215722822.0,8,1,182.5,0.0,1,True,True
1812,1697215722810.0,9,1,9.7,9.7,0,True,True
1813,1697215722873.0,10,0,4.0,19.3,1,True,True
1814,1697215722875.0,11,0,9.1,25.3,1,True,True
1815,1697215720740.344,1,1,15.5,30.8,1,True,True
1816,1697215722873.0,2,1,217.5,0.0,0,True,True
1817,1697215722923.0,3,0,1.3,11.3,1,True,True
1818,1697215720744.3408,4,1,30.0,78.6,0,True,True
1819,1697215722149.0,5,0,9.6,9.6,0,True,True
1820,1697215722875.0,6,0,15.9,46.6,1,True,True
1821,1697215722965.0,7,0,7.2,7.2,0,True,True
1822,1697215722922.0,8,1,182.6,0.0,1,True,True
1823,1697215722910.0,9,1,9.8,9.8,0,False,True
1824,1697215722973.0,10,0,4.1,19.4,1,True,True
1825,1697215722975.0,11,0,9.2,25.4,1,True,True
1826,1697215723085.0,1,1,17.8,33.1,1,True,True
1827,1697215722973.0,2,1,217.6,0.0,0,True,True
1828,1697215723023.0,3,0,1.4,11.4,1,True,True
1829,1697215723104.0,4,1,32.4,81.0,0,True,True
1830,1697215722249.0,5,0,9.7,9.7,0,True,True
1831,1697215722975.0,6,0,16.0,46.7,1,True,True
1832,1697215723066.0,7,0,7.3,7.3,0,True,True
1833,1697215723023.0,8,1,182.7,0.0,1,True,True
1834,1697215723010.0,9,1,9.9,9.9,0,True,True
1835,1697215723073.0,10,0,4.2,19.5,1,True,True
1836,1697215723076.0,11,0,9.3,25.5,1,True,True
1837,1697215723185.0,1,1,17.9,33.2,1,True,True
1838,1697215723173.0,2,1,217.8,0.0,0,True,True
1839,1697215723123.0,3,0,1.5,11.5,1,True,True
1840,1697215723204.0,4,1,32.5,81.1,0,True,True
1841,1697215722349.0,5,0,9.8,9.8,0,True,True
1842,1697215723075.0,6,0,16.1,46.8,1,True,True
1843,1697215723166.0,7,0,7.4,7.4,0,True,True
1844,1697215723123.0,8,1,182.8,0.0,1,True,True
1845,1697215723110.0,9,1,10.0,10.0,0,True,False
1846,1697215723173.0,10,0,4.3,19.6,1,True,True
1847,1697215723176.0,11,0,9.4,25.6,1,True,True
1848,1697215723285.0,1,1,18.0,33.3,1,True,True
1849,1697215723273.0,2,1,217.9,0.0,0,True,True
1850,1697215723223.0,3,0,1.6,11.6,1,True,True
1851,1697215723304.0,4,1,32.6,81.2,0,True,True
1852,1697215722450.0,5,0,9.9,9.9,0,True,True
1853,1697215723175.0,6,0,16.2,46.9,1,True,True
1854,1697215723266.0,7,0,7.5,7.5,0,True,True
1855,1697215723223.0,8,1,182.9,0.0,1,True,True
1856,1697215723310.0,9,1,10.2,10.2,0,True,True
1857,1697215723273.0,10,0,4.4,19.7,1,True,True
1858,1697215723276.0,11,0,9.5,25.7,1,True,True
1859,1697215723385.0,1,1,18.1,33.4,1,True,True
1860,1697215723373.0,2,1,218.0,0.0,0,True,True
1861,1697215723424.0,3,0,1.8,11.8,1,True,True
1862,1697215723405.0,4,1,32.7,81.3,0,True,True
1863,1697215722650.0,5,0,10.1,10.1,0,True,True
1864,1697215723375.0,6,0,16.4,47.1,1,True,True
1865,1697215723467.0,7,0,7.7,7.7,0,True,True
1866,1697215723323.0,8,1,183.0,0.0,1,True,True
1867,1697215723412.0,9,1,10.3,10.3,0,True,True
1868,1697215723373.0,10,0,4.5,19.8,1,True,True
1869,1697215723376.0,11,0,9.6,25.8,1,True,True
1870,1697215723585.0,1,1,18.3,33.6,1,True,True
1871,1697215721301.703,2,1,215.9,0.0,0,True,True
1872,1697215721304.698,3,0,-0.3,9.7,1,True,True
1873,1697215723504.0,4,1,32.8,81.4,0,True,True
1874,1697215722749.0,5,0,10.2,10.2,0,True,True
1875,1697215723476.0,6,0,16.5,47.2,1,True,True
1876,1697215723566.0,7,0,7.8,7.8,0,True,True
1877,1697215723424.0,8,1,183.1,0.0,1,True,True
1878,1697215723510.0,9,1,10.4,10.4,0,True,True
1879,1697215723474.0,10,0,4.6,19.9,1,True,True
1880,1697215723477.0,11,0,9.7,25.9,1,True,True
1881,1697215723685.0,1,1,18.4,33.7,1,True,True
1882,1697215723573.0,2,1,218.2,0.0,0,True,True
1883,1697215723623.0,3,0,2.0,12.0,1,True,True
1884,1697215723604.0,4,1,32.9,81.5,0,True,True
1885,1697215722850.0,5,0,10.3,10.3,0,True,True
1886,1697215723575.0,6,0,16.6,47.3,1,True,True
1887,1697215723666.0,7,0,7.9,7.9,0,True,True
1888,1697215723623.0,8,1,183.3,0.0,1,True,True
1889,1697215723610.0,9,1,10.5,10.5,0,True,True
1890,1697215723673.0,10,0,4.8,20.1,1,True,True
1891,1697215723576.0,11,0,9.8,26.0,1,True,True
1892,1697215721522.35,1,1,16.2,31.5,1,True,True
1893,1697215723673.0,2,1,218.3,0.0,0,True,True
1894,1697215723723.0,3,0,2.1,12.1,1,True,True
1895,1697215723704.0,4,1,33.0,81.6,0,True,True
1896,1697215722949.0,5,0,10.4,10.4,0,True,True
1897,1697215723675.0,6,0,16.7,47.4,1,True,True
1898,1697215723766.0,7,0,8.0,8.0,0,True,True
1899,1697215723723.0,8,1,183.4,0.0,1,True,True
1900,1697215723710.0,9,1,10.6,10.6,0,True,True
1901,1697215723773.0,10,0,4.9,20.2,1,True,True
1902,1697215723676.0,11,0,9.9,26.1,1,True,True
1903,1697215723785.0,1,1,18.5,33.8,1,True,True
1904,1697215723773.0,2,1,218.4,0.0,0,True,True
1905,1697215723823.0,3,0,2.2,12.2,1,True,True
1906,1697215723804.0,4,1,33.1,81.7,0,True,True
1907,1697215723050.0,5,0,10.5,10.5,0,True,True
1908,1697215723775.0,6,0,16.8,47.5,1,True,True
1909,1697215723866.0,7,0,8.1,8.1,0,True,True
1910,1697215721630.268,8,1,181.3,0.0,1,True,True
1911,1697215723810.0,9,1,10.7,10.7,0,True,True
1912,1697215721632.263,10,0,2.8,18.1,1,True,True
1913,1697215723776.0,11,1,10.0,26.2,1,True,True
1914,1697215723985.0,1,1,18.7,34.0,1,True,True
1915,1697215721713.267,2,1,216.3,0.0,0,True,True
1916,1697215721716.27,3,0,0.1,10.1,1,True,True
1917,1697215723904.0,4,1,33.2,81.8,0,True,True
1918,1697215721719.518,5,0,9.2,9.2,0,True,True
1919,1697215723875.0,6,0,16.9,47.6,1,True,True
1920,1697215721722.525,7,0,6.0,6.0,0,True,True
1921,1697215723923.0,8,1,183.6,0.0,1,True,True
1922,1697215723910.0,9,1,10.8,10.8,0,True,True
1923,1697215723973.0,10,0,5.1,20.4,1,True,True
1924,1697215723876.0,11,1,10.1,26.3,1,True,True
1925,1697215724086.0,1,1,18.8,34.1,1,True,True
1926,1697215724074.0,2,1,218.7,0.0,0,True,True
1927,1697215724023.0,3,0,2.4,12.4,1,True,True
1928,1697215724104.0,4,1,33.4,82.0,0,True,True
1929,1697215723250.0,5,0,10.7,10.7,0,True,True
1930,1697215723975.0,6,1,17.0,47.7,1,True,True
1931,1697215724066.0,7,0,8.3,8.3,0,True,True
1932,1697215724023.0,8,1,183.7,0.0,1,True,True
1933,1697215724011.0,9,1,10.9,10.9,0,True,True
1934,1697215724073.0,10,0,5.2,20.5,1,True,True
1935,1697215723976.0,11,1,10.2,26.4,1,True,True
1936,1697215724186.0,1,1,18.9,34.2,1,True,True
1937,1697215724174.0,2,1,218.8,0.0,0,True,True
1938,1697215724123.0,3,0,2.5,12.5,1,True,True
1939,1697215724204.0,4,1,33.5,82.1,0,True,True
1940,1697215723350.0,5,0,10.8,10.8,0,True,True
1941,1697215724176.0,6,1,17.2,47.9,1,True,True
1942,1697215724166.0,7,0,8.4,8.4,0,True,True
1943,1697215724123.0,8,1,183.8,0.0,1,True,True
1944,1697215724111.0,9,1,11.0,11.0,0,True,True
1945,1697215724173.0,10,0,5.3,20.6,1,True,True
1946,1697215724176.0,11,1,10.4,26.6,1,True,True
1947,1697215724286.0,1,1,19.0,34.3,1,True,True
1948,1697215724274.0,2,1,218.9,0.0,0,True,True
1949,1697215724223.0,3,0,2.6,12.6,1,True,True
1950,1697215724304.0,4,1,33.6,82.2,0,True,True
1951,1697215723451.0,5,0,10.9,10.9,0,True,True
1952,1697215722076.386,6,0,15.1,45.8,1,True,True
1953,1697215724266.0,7,0,8.5,8.5,0,True,True
1954,1697215724223.0,8,1,183.9,0.0,1,True,True
1955,1697215724211.0,9,1,11.1,11.1,0,False,True
1956,1697215724273.0,10,0,5.4,20.7,1,True,True
1957,1697215724276.0,11,1,10.5,26.7,1,True,True
1958,1697215724386.0,1,1,19.1,34.4,1,True,True
1959,1697215724374.0,2,1,219.0,0.0,0,True,True
1960,1697215724323.0,3,0,2.7,12.7,1,True,True
1961,1697215724405.0,4,1,33.7,82.3,0,True,True
1962,1697215723550.0,5,0,11.0,11.0,0,True,True
1963,1697215724276.0,6,1,17.3,48.0,1,True,True
1964,1697215724366.0,7,0,8.6,8.6,0,True,True
1965,1697215724323.0,8,1,184.0,0.0,1,True,True
1966,1697215724412.0,9,1,11.3,11.3,0,True,True
1967,1697215724373.0,10,0,5.5,20.8,1,True,True
1968,1697215724376.0,11,1,10.6,26.8,1,True,True
1969,1697215724487.0,1,1,19.2,34.5,1,True,True
1970,1697215722282.635,2,1,216.9,0.0,0,True,True
1971,1697215724424.0,3,0,2.8,12.8,1,True,True
1972,1697215724504.0,4,1,33.8,82.4,0,True,True
1973,1697215723650.0,5,0,11.1,11.1,0,True,True
1974,1697215724477.0,6,1,17.5,48.2,1,True,True
1975,1697215724467.0,7,0,8.7,8.7,0,True,True
1976,1697215724424.0,8,1,184.1,0.0,1,True,True
1977,1697215722307.628,9,1,9.2,9.2,0,True,True
1978,1697215724474.0,10,0,5.6,20.9,1,True,True
1979,1697215724477.0,11,1,10.7,26.9,1,True,True
1980,1697215724586.0,1,1,19.3,34.6,1,True,True
1981,1697215724574.0,2,1,219.2,0.0,0,True,True
1982,1697215724523.0,3,0,2.9,12.9,1,True,True
1983,1697215724604.0,4,1,33.9,82.5,0,True,True
1984,1697215723750.0,5,0,11.2,11.2,0,True,True
1985,1697215724576.0,6,1,17.6,48.3,1,True,True
1986,1697215724666.0,7,0,8.9,8.9,0,True,True
1987,1697215724623.0,8,1,184.3,0.0,1,True,True
1988,1697215724611.0,9,1,11.5,11.5,0,True,True
1989,1697215724573.0,10,0,5.7,21.0,1,True,True
1990,1697215724576.0,11,1,10.8,27.0,1,True,True
1991,1697215724686.0,1,1,19.4,34.7,1,True,True
1992,1697215724674.0,2,1,219.3,0.0,0,True,True
1993,1697215724623.0,3,0,3.0,13.0,1,True,True
1994,1697215724704.0,4,1,34.0,82.6,0,True,True
1995,1697215723950.0,5,0,11.4,11.4,0,True,True
1996,1697215722516.7,6,0,15.5,46.2,1,True,True
1997,1697215724766.0,7,0,9.0,9.0,0,True,True
1998,1697215724723.0,8,1,184.4,0.0,1,True,True
1999,1697215724711.0,9,1,11.6,11.6,0,True,True
2000,1697215724673.0,10,0,5.8,21.1,1,True,True
2001,1697215724676.0,11,1,10.9,27.1,1,True,True
2002,1697215724886.0,1,1,19.6,34.9,1,True,True
2003,1697215724774.0,2,1,219.4,0.0,0,True,True
2004,1697215724823.0,3,0,3.2,13.2,1,True,True
2005,1697215724804.0,4,1,34.1,82.7,0,True,True
2006,1697215724050.0,5,0,11.5,11.5,0,True,True
2007,1697215724876.0,6,1,17.9,48.6,1,True,True
2008,1697215724866.0,7,0,9.1,9.1,0,True,True
2009,1697215724823.0,8,1,184.5,0.0,1,True,True
2010,1697215724811.0,9,1,11.7,11.7,0,True,True
2011,1697215724873.0,10,0,6.0,21.3,1,True,True
2012,1697215724776.0,11,1,11.0,27.2,1,True,True
2013,1697215724986.0,1,1,19.7,35.0,1,True,True
2014,1697215724974.0,2,1,219.6,0.0,0,True,True
2015,1697215724923.0,3,0,3.3,13.3,1,True,True
2016,1697215725004.0,4,1,34.3,82.9,0,True,True
2017,1697215724150.0,5,0,11.6,11.6,0,True,True
2018,1697215722767.76,6,0,15.8,46.5,1,True,True
2019,1697215724966.0,7,0,9.2,9.2,0,True,True
2020,1697215724923.0,8,1,184.6,0.0,1,True,True
2021,1697215724911.0,9,1,11.8,11.8,0,True,True
2022,1697215724973.0,10,0,6.1,21.4,1,True,True
2023,1697215724976.0,11,1,11.2,27.4,1,True,True
2024,1697215725086.0,1,1,19.8,35.1,1,True,True
2025,1697215725074.0,2,1,219.7,0.0,0,True,True
2026,1697215725024.0,3,0,3.4,13.4,1,True,True
2027,1697215725104.0,4,1,34.4,83.0,0,True,True
2028,1697215724250.0,5,0,11.7,11.7,0,True,True
2029,1697215724976.0,6,1,18.0,48.7,1,True,True
2030,1697215725067.0,7,0,9.3,9.3,0,True,True
2031,1697215725023.0,8,1,184.7,0.0,1,True,True
2032,1697215725011.0,9,1,11.9,11.9,0,True,True
2033,1697215725074.0,10,0,6.2,21.5,1,True,True
2034,1697215725076.0,11,1,11.3,27.5,1,True,True
2035,1697215725186.0,1,1,19.9,35.2,1,True,True
2036,1697215725174.0,2,1,219.8,0.0,0,True,True
2037,1697215725124.0,3,0,3.5,13.5,1,True,True
2038,1697215725204.0,4,1,34.5,83.1,0,True,True
2039,1697215724350.0,5,0,11.8,11.8,0,True,True
2040,1697215725076.0,6,1,18.1,48.8,1,True,True
2041,1697215725167.0,7,0,9.4,9.4,0,True,True
2042,1697215725123.0,8,1,184.8,0.0,1,True,True
2043,1697215725111.0,9,1,12.0,12.0,0,True,True
2044,1697215725174.0,10,0,6.3,21.6,1,True,True
2045,1697215725176.0,11,1,11.4,27.6,1,True,True
2046,1697215723068.301,1,1,17.8,33.1,1,True,True
2047,1697215723071.3042,2,1,217.7,0.0,0,True,True
2048,1697215725224.0,3,0,3.6,13.6,1,True,True
2049,1697215725304.0,4,1,34.6,83.2,0,True,True
2050,1697215724451.0,5,0,11.9,11.9,0,True,True
2051,1697215725176.0,6,1,18.2,48.9,1,True,True
2052,1697215725267.0,7,0,9.5,9.5,0,True,True
2053,1697215725223.0,8,1,184.9,0.0,1,True,True
2054,1697215725311.0,9,1,12.2,12.2,0,True,True
2055,1697215725274.0,10,0,6.4,21.7,1,True,True
2056,1697215725276.0,11,1,11.5,27.7,1,True,True
2057,1697215725386.0,1,1,20.1,35.4,1,True,True
2058,1697215725274.0,2,1,219.9,0.0,0,True,True
2059,1697215725324.0,3,0,3.7,13.7,1,True,True
2060,1697215725405.0,4,1,34.7,83.3,0,True,True
2061,1697215724550.0,5,0,12.0,12.0,0,True,True
2062,1697215725376.0,6,1,18.4,49.1,1,True,True
2063,1697215725367.0,7,0,9.6,9.6,0,True,True
2064,1697215725323.0,8,1,185.0,0.0,1,True,True
2065,1697215725412.0,9,1,12.3,12.3,0,True,True
2066,1697215725374.0,10,0,6.5,21.8,1,True,True
2067,1697215725376.0,11,1,11.6,27.8,1,True,True
2068,1697215725487.0,1,1,20.2,35.5,1,True,True
2069,1697215725374.0,2,1,220.0,0.0,0,True,True
2070,1697215725425.0,3,0,3.8,13.8,1,True,True
2071,1697215725504.0,4,1,34.8,83.4,0,True,True
2072,1697215724750.0,5,0,12.2,12.2,0,True,True
2073,1697215723287.874,6,0,16.3,47.0,1,True,True
2074,1697215725567.0,7,0,9.8,9.8,0,True,True
2075,1697215725523.0,8,1,185.2,0.0,1,True,True
2076,1697215725511.0,9,1,12.4,12.4,0,True,True
2077,1697215725475.0,10,0,6.6,21.9,1,True,True
2078,1697215725477.0,11,1,11.7,27.9,1,True,True
2079,1697215725586.0,1,1,20.3,35.6,1,True,True
2080,1697215725574.0,2,1,220.2,0.0,0,True,True
2081,1697215725524.0,3,0,3.9,13.9,1,True,True
2082,1697215725604.0,4,1,34.9,83.5,0,True,True
2083,1697215723412.426,5,0,10.9,10.9,0,True,True
2084,1697215725477.0,6,1,18.5,49.2,1,True,True
2085,1697215725667.0,7,0,9.9,9.9,0,True,True
2086,1697215725623.0,8,1,185.3,0.0,1,True,True
2087,1697215725611.0,9,1,12.5,12.5,0,True,True
2088,1697215725574.0,10,0,6.7,22.0,1,True,True
2089,1697215725576.0,11,1,11.8,28.0,1,True,True
2090,1697215725686.0,1,1,20.4,35.7,1,True,True
2091,1697215725674.0,2,1,220.3,0.0,0,True,True
2092,1697215725724.0,3,0,4.1,14.1,1,True,True
2093,1697215725704.0,4,1,35.0,83.6,0,True,True
2094,1697215724850.0,5,0,12.3,12.3,0,True,True
2095,1697215725676.0,6,1,18.7,49.4,1,True,True
2096,1697215725767.0,7,0,10.0,10.0,0,True,True
2097,1697215725723.0,8,1,185.4,0.0,1,True,True
2098,1697215725711.0,9,1,12.6,12.6,0,True,True
2099,1697215725674.0,10,0,6.8,22.1,1,True,True
2100,1697215725676.0,11,1,11.9,28.1,1,True,True
2101,1697215725886.0,1,1,20.6,35.9,1,True,True
2102,1697215725774.0,2,1,220.4,0.0,0,True,True
2103,1697215725824.0,3,0,4.2,14.2,1,True,True
2104,1697215725804.0,4,1,35.1,83.7,0,True,True
2105,1697215725051.0,5,0,12.5,12.5,0,True,True
2106,1697215725776.0,6,1,18.8,49.5,1,True,True
2107,1697215725867.0,7,0,10.1,10.1,0,True,True
2108,1697215723621.958,8,1,183.3,0.0,1,True,True
2109,1697215725811.0,9,1,12.7,12.7,0,True,True
2110,1697215725874.0,10,0,7.0,22.3,1,True,True
2111,1697215725776.0,11,1,12.0,28.2,1,True,True
2112,1697215725986.0,1,1,20.7,36.0,1,True,True
2113,1697215725874.0,2,1,220.5,0.0,0,True,True
2114,1697215725924.0,3,0,4.3,14.3,1,True,True
2115,1697215725904.0,4,1,35.2,83.8,0,True,True
2116,1697215725151.0,5,0,12.6,12.6,0,True,True
2117,1697215725876.0,6,1,18.9,49.6,1,True,True
2118,1697215725967.0,7,0,10.2,10.2,0,True,True
2119,1697215725923.0,8,1,185.6,0.0,1,True,True
2120,1697215725911.0,9,1,12.8,12.8,0,True,True
2121,1697215725974.0,10,0,7.1,22.4,1,True,True
2122,1697215725876.0,11,1,12.1,28.3,1,True,True
2123,1697215726087.0,1,1,20.8,36.1,1,True,True
2124,1697215725974.0,2,1,220.6,0.0,0,True,True
2125,1697215726024.0,3,0,4.4,14.4,1,True,True
2126,1697215726105.0,4,1,35.4,84.0,0,True,True
2127,1697215725251.0,5,0,12.7,12.7,0,True,True
2128,1697215725976.0,6,1,19.0,49.7,1,True,True
2129,1697215726067.0,7,0,10.3,10.3,0,True,True
2130,1697215726024.0,8,1,185.7,0.0,1,True,True
2131,1697215726012.0,9,1,12.9,12.9,0,True,True
2132,1697215726074.0,10,0,7.2,22.5,1,True,True
2133,1697215726077.0,11,1,12.3,28.5,1,True,True
2134,1697215726187.0,1,1,20.9,36.2,1,True,True
2135,1697215726075.0,2,1,220.7,0.0,0,False,True
2136,1697215726124.0,3,0,4.5,14.5,1,True,True
2137,1697215723937.223,4,1,33.2,81.8,0,True,True
2138,1697215725351.0,5,0,12.8,12.8,0,True,True
