,time_sec,node,sg_id,demand,sig_state,pedrecall,ped.min.recall,pedwalktime,redduration
6136,1697052988385,5,1,0.02,0,0,0,0,20.49
6137,1697052988385,5,2,0.44,0,1,1,22,20.49
6138,1697052988385,5,4,0.04,1,1,0,28,0.0
6139,1697052988450,6,2,0.48,1,1,1,17,0.0
6140,1697052988450,6,4,0.25,0,0,0,25,61.275
6141,1697052988602,7,2,0.29,1,1,0,20,0.0
6142,1697052988602,7,4,0.18,0,0,0,20,7.296
6143,1697052988390,8,2,3.0,1,1,1,21,0.0
6144,1697052988390,8,4,0.0,0,1,0,29,20.19
6145,1697052988390,8,1,0.0,1,0,0,0,0.0
6146,1697052988486,9,2,0.29,1,1,1,18,0.0
6147,1697052988486,9,4,0.04,0,0,0,20,7.798
6148,1697052988502,10,2,0.27,0,1,1,0,4.798
6149,1697052988502,10,4,0.14,1,0,0,20,0.0
6150,1697052988675,11,1,0.2,0,0,0,0,1.699
6151,1697052988675,11,2,0.33,0,0,1,20,0.699
6152,1697052988675,11,3,0.38,0,0,0,0,18.091
6153,1697052988675,11,4,0.13,0,0,0,20,17.19
6154,1697052988675,11,5,0.37,0,0,0,0,1.699
6155,1697052988675,11,6,0.16,0,0,1,20,1.699
6156,1697052988804,1,2,0.25,1,0,1,23,0.0
6157,1697052988804,1,7,0.03,0,0,0,0,8.696
6158,1697052988804,1,6,0.24,1,0,1,0,0.0
6159,1697052988804,1,1,0.37,1,0,0,0,0.0
6160,1697052988749,2,1,0.4,0,0,0,0,79.67
6161,1697052988749,2,2,0.11,0,1,1,29,47.179
6162,1697052988749,2,3,0.11,0,0,0,0,35.083
6163,1697052988749,2,4,0.4,0,0,0,39,34.783
6164,1697052988694,3,1,0.41,0,0,0,0,31.283
6165,1697052988694,3,2,0.42,0,1,1,33,31.283
6166,1697052988694,3,3,0.07,0,0,0,0,79.769
6167,1697052988694,3,4,0.06,0,0,0,29,68.572
6168,1697052988741,4,1,0.05,0,0,0,0,19.091
6169,1697052988741,4,2,0.06,0,1,0,22,19.391
6170,1697052988741,4,3,0.31,1,0,0,0,0.0
6171,1697052988741,4,4,0.49,1,1,0,19,0.0
6172,1697052988585,5,1,0.43,0,0,0,0,20.69
6173,1697052988585,5,2,0.03,0,1,1,22,20.69
6174,1697052988585,5,4,0.5,1,1,0,28,0.0
6175,1697052988549,6,2,0.35,1,1,1,17,0.0
6176,1697052988549,6,4,0.23,0,0,0,25,61.374
6177,1697052988702,7,2,0.48,1,1,0,20,0.0
6178,1697052988702,7,4,0.05,0,0,0,20,7.396
6179,1697052988590,8,2,3.0,1,1,1,21,0.0
6180,1697052988590,8,4,0.0,0,1,0,29,20.39
6181,1697052988590,8,1,0.0,1,0,0,0,0.0
6182,1697052988585,9,2,0.36,1,1,1,18,0.0
6183,1697052988585,9,4,0.48,0,0,0,20,7.897
6184,1697052988602,10,2,0.46,0,1,1,0,4.898
6185,1697052988602,10,4,0.0,1,0,0,20,0.0
6186,1697052988775,11,1,0.09,0,0,0,0,1.799
6187,1697052988775,11,2,0.47,0,0,1,20,0.799
6188,1697052988775,11,3,0.31,0,0,0,0,18.191
6189,1697052988775,11,4,0.21,0,0,0,20,17.29
6190,1697052988775,11,5,0.26,0,0,0,0,1.799
6191,1697052988775,11,6,0.14,0,0,1,20,1.799
6192,1697052988904,1,2,0.44,1,0,1,23,0.0
6193,1697052988904,1,7,0.42,0,0,0,0,8.796
6194,1697052988904,1,6,0.15,1,0,1,0,0.0
6195,1697052988904,1,1,0.1,1,0,0,0,0.0
6196,1697052988849,2,1,0.17,0,0,0,0,79.77
6197,1697052988849,2,2,0.48,0,1,1,29,47.279
6198,1697052988849,2,3,0.03,0,0,0,0,35.183
6199,1697052988849,2,4,0.44,0,0,0,39,34.883
6200,1697052988894,3,1,0.28,0,0,0,0,31.483
6201,1697052988894,3,2,0.01,0,1,1,33,31.483
6202,1697052988894,3,3,0.23,0,0,0,0,79.969
6203,1697052988894,3,4,0.22,0,0,0,29,68.772
6204,1697052988841,4,1,0.46,0,0,0,0,19.191
6205,1697052988841,4,2,0.31,0,1,0,22,19.491
6206,1697052988841,4,3,0.05,1,0,0,0,0.0
6207,1697052988841,4,4,0.23,1,1,0,19,0.0
6208,1697052988685,5,1,0.22,0,0,0,0,20.79
6209,1697052988685,5,2,0.29,0,1,1,22,20.79
6210,1697052988685,5,4,0.02,1,1,0,28,0.0
6211,1697052988649,6,2,0.23,1,1,1,17,0.0
6212,1697052988649,6,4,0.43,0,0,0,25,61.474
6213,1697052988802,7,2,0.03,1,1,0,20,0.0
6214,1697052988802,7,4,0.42,0,0,0,20,7.496
6215,1697052988690,8,2,3.0,1,1,1,21,0.0
6216,1697052988690,8,4,0.0,0,1,0,29,20.49
6217,1697052988690,8,1,0.0,1,0,0,0,0.0
6218,1697052988685,9,2,0.22,1,1,1,18,0.0
6219,1697052988685,9,4,0.18,0,0,0,20,7.997
6220,1697052988702,10,2,0.27,0,1,1,0,4.998
6221,1697052988702,10,4,0.01,1,0,0,20,0.0
6222,1697052988875,11,1,0.04,0,0,0,0,1.899
6223,1697052988875,11,2,0.07,0,0,1,20,0.899
6224,1697052988875,11,3,0.4,0,0,0,0,18.291
6225,1697052988875,11,4,0.16,0,0,0,20,17.39
6226,1697052988875,11,5,0.09,0,0,0,0,1.899
6227,1697052988875,11,6,0.23,0,0,1,20,1.899
6228,1697052989003,1,2,0.46,1,0,1,23,0.0
6229,1697052989003,1,7,0.22,0,0,0,0,8.895
6230,1697052989003,1,6,0.37,1,0,1,0,0.0
6231,1697052989003,1,1,0.44,1,0,0,0,0.0
6232,1697052988949,2,1,0.39,0,0,0,0,79.87
6233,1697052988949,2,2,0.17,0,1,1,29,47.379
6234,1697052988949,2,3,0.43,0,0,0,0,35.283
6235,1697052988949,2,4,0.26,0,0,0,39,34.983
6236,1697052988994,3,1,0.28,0,0,0,0,31.583
6237,1697052988994,3,2,0.5,0,1,1,33,31.583
6238,1697052988994,3,3,0.46,0,0,0,0,80.069
6239,1697052988994,3,4,0.43,0,0,0,29,68.872
6240,1697052988941,4,1,0.15,0,0,0,0,19.291
6241,1697052988941,4,2,0.33,0,1,0,22,19.591
6242,1697052988941,4,3,0.05,1,0,0,0,0.0
6243,1697052988941,4,4,0.44,1,1,0,19,0.0
6244,1697052988785,5,1,0.02,0,0,0,0,20.89
6245,1697052988785,5,2,0.1,0,1,1,22,20.89
6246,1697052988785,5,4,0.31,1,1,0,28,0.0
6247,1697052988749,6,2,0.46,1,1,1,17,0.0
6248,1697052988749,6,4,0.4,0,0,0,25,61.574
6249,1697052988902,7,2,0.27,1,1,0,20,0.0
6250,1697052988902,7,4,0.45,0,0,0,20,7.596
6251,1697052988790,8,2,3.0,1,1,1,21,0.0
6252,1697052988790,8,4,0.0,0,1,0,29,20.59
6253,1697052988790,8,1,0.0,1,0,0,0,0.0
6254,1697052988785,9,2,0.48,1,1,1,18,0.0
6255,1697052988785,9,4,0.19,0,0,0,20,8.097
6256,1697052988802,10,2,0.29,0,1,1,0,5.098
6257,1697052988802,10,4,0.36,1,0,0,20,0.0
6258,1697052988975,11,1,0.15,0,0,0,0,1.999
6259,1697052988975,11,2,0.02,0,0,1,20,0.999
6260,1697052988975,11,3,0.07,0,0,0,0,18.391
6261,1697052988975,11,4,0.47,0,0,0,20,17.49
6262,1697052988975,11,5,0.35,0,0,0,0,1.999
6263,1697052988975,11,6,0.2,0,0,1,20,1.999
6264,1697052989103,1,2,0.14,1,0,1,23,0.0
6265,1697052989103,1,7,0.18,0,0,0,0,8.995
6266,1697052989103,1,6,0.26,1,0,1,0,0.0
6267,1697052989103,1,1,0.35,1,0,0,0,0.0
6268,1697052989048,2,1,0.11,0,0,0,0,79.969
6269,1697052989048,2,2,0.42,0,1,1,29,47.478
6270,1697052989048,2,3,0.44,0,0,0,0,35.382
6271,1697052989048,2,4,0.34,0,0,0,39,35.082
6272,1697052989094,3,1,0.28,0,0,0,0,31.683
6273,1697052989094,3,2,0.34,0,1,1,33,31.683
6274,1697052989094,3,3,0.43,0,0,0,0,80.169
6275,1697052989094,3,4,0.08,0,0,0,29,68.972
6276,1697052989040,4,1,0.04,0,0,0,0,19.39
6277,1697052989040,4,2,0.29,0,1,0,22,19.69
6278,1697052989040,4,3,0.44,1,0,0,0,0.0
6279,1697052989040,4,4,0.21,1,1,0,19,0.0
6280,1697052988885,5,1,0.45,0,0,0,0,20.99
6281,1697052988885,5,2,0.12,0,1,1,22,20.99
6282,1697052988885,5,4,0.43,1,1,0,28,0.0
6283,1697052988849,6,2,0.39,1,1,1,17,0.0
6284,1697052988849,6,4,0.35,0,0,0,25,61.674
6285,1697052989002,7,2,0.17,1,1,0,20,0.0
6286,1697052989002,7,4,0.15,0,0,0,20,7.696
6287,1697052988890,8,2,3.0,1,1,1,21,0.0
6288,1697052988890,8,4,0.0,0,1,0,29,20.69
6289,1697052988890,8,1,0.0,1,0,0,0,0.0
6290,1697052988885,9,2,0.02,1,1,1,18,0.0
6291,1697052988885,9,4,0.33,0,0,0,20,8.197
6292,1697052988902,10,2,0.37,0,1,1,0,5.198
6293,1697052988902,10,4,0.19,1,0,0,20,0.0
6294,1697052989075,11,1,0.05,0,0,0,0,2.099
6295,1697052989075,11,2,0.01,0,0,1,20,1.099
6296,1697052989075,11,3,0.48,0,0,0,0,18.491
6297,1697052989075,11,4,0.21,0,0,0,20,17.59
6298,1697052989075,11,5,0.22,0,0,0,0,2.099
6299,1697052989075,11,6,0.06,0,0,1,20,2.099
6300,1697052989203,1,2,0.02,1,0,1,23,0.0
6301,1697052989203,1,7,0.17,0,0,0,0,9.095
6302,1697052989203,1,6,0.42,1,0,1,0,0.0
6303,1697052989203,1,1,0.03,1,0,0,0,0.0
6304,1697052989148,2,1,0.26,0,0,0,0,80.069
6305,1697052989148,2,2,0.41,0,1,1,29,47.578
6306,1697052989148,2,3,0.03,0,0,0,0,35.482
6307,1697052989148,2,4,0.23,0,0,0,39,35.182
6308,1697052989194,3,1,0.42,0,0,0,0,31.783
6309,1697052989194,3,2,0.15,0,1,1,33,31.783
6310,1697052989194,3,3,0.09,0,0,0,0,80.269
6311,1697052989194,3,4,0.46,0,0,0,29,69.072
6312,1697052989140,4,1,0.22,0,0,0,0,19.49
6313,1697052989140,4,2,0.05,0,1,0,22,19.79
6314,1697052989140,4,3,0.34,1,0,0,0,0.0
6315,1697052989140,4,4,0.1,1,1,0,19,0.0
6316,1697052988985,5,1,0.43,0,0,0,0,21.09
6317,1697052988985,5,2,0.24,0,1,1,22,21.09
6318,1697052988985,5,4,0.18,1,1,0,28,0.0
6319,1697052988949,6,2,0.05,1,1,1,17,0.0
6320,1697052988949,6,4,0.35,0,0,0,25,61.774
6321,1697052989102,7,2,0.02,1,1,0,20,0.0
6322,1697052989102,7,4,0.07,0,0,0,20,7.796
6323,1697052988990,8,2,3.0,1,1,1,21,0.0
6324,1697052988990,8,4,0.0,0,1,0,29,20.79
6325,1697052988990,8,1,0.0,1,0,0,0,0.0
6326,1697052988985,9,2,0.32,1,1,1,18,0.0
6327,1697052988985,9,4,0.44,0,0,0,20,8.297
6328,1697052989001,10,2,0.31,0,1,1,0,5.297
6329,1697052989001,10,4,0.02,1,0,0,20,0.0
6330,1697052989175,11,1,0.16,0,0,0,0,2.199
6331,1697052989175,11,2,0.3,0,0,1,20,1.199
6332,1697052989175,11,3,0.31,0,0,0,0,18.591
6333,1697052989175,11,4,0.35,0,0,0,20,17.69
6334,1697052989175,11,5,0.17,0,0,0,0,2.199
6335,1697052989175,11,6,0.28,0,0,1,20,2.199
6336,1697052989203,1,2,0.04,1,0,1,23,0.0
6337,1697052989203,1,7,0.28,0,0,0,0,9.095
6338,1697052989203,1,6,0.29,1,0,1,0,0.0
6339,1697052989203,1,1,0.43,1,0,0,0,0.0
6340,1697052989148,2,1,0.38,0,0,0,0,80.069
6341,1697052989148,2,2,0.28,0,1,1,29,47.578
6342,1697052989148,2,3,0.44,0,0,0,0,35.482
6343,1697052989148,2,4,0.24,0,0,0,39,35.182
6344,1697052989194,3,1,0.28,0,0,0,0,31.783
6345,1697052989194,3,2,0.14,0,1,1,33,31.783
6346,1697052989194,3,3,0.43,0,0,0,0,80.269
6347,1697052989194,3,4,0.45,0,0,0,29,69.072
6348,1697052989240,4,1,0.1,0,0,0,0,19.59
6349,1697052989240,4,2,0.35,0,1,0,22,19.89
6350,1697052989240,4,3,0.05,1,0,0,0,0.0
6351,1697052989240,4,4,0.35,1,1,0,19,0.0
6352,1697052989084,5,1,0.04,0,0,0,0,21.189
6353,1697052989084,5,2,0.15,0,1,1,22,21.189
6354,1697052989084,5,4,0.22,1,1,0,28,0.0
6355,1697052989048,6,2,0.03,1,1,1,17,0.0
6356,1697052989048,6,4,0.05,0,0,0,25,61.873
6357,1697052989202,7,2,0.21,1,1,0,20,0.0
6358,1697052989202,7,4,0.09,0,0,0,20,7.896
6359,1697052988990,8,2,3.0,1,1,1,21,0.0
6360,1697052988990,8,4,0.0,0,1,0,29,20.79
6361,1697052988990,8,1,0.0,1,0,0,0,0.0
6362,1697052989084,9,2,0.41,1,1,1,18,0.0
6363,1697052989084,9,4,0.23,0,0,0,20,8.396
6364,1697052989101,10,2,0.28,0,1,1,0,5.397
6365,1697052989101,10,4,0.28,1,0,0,20,0.0
6366,1697052989275,11,1,0.34,0,0,0,0,2.299
6367,1697052989275,11,2,0.43,0,0,1,20,1.299
6368,1697052989275,11,3,0.45,0,0,0,0,18.691
6369,1697052989275,11,4,0.24,0,0,0,20,17.79
6370,1697052989275,11,5,0.49,0,0,0,0,2.299
6371,1697052989275,11,6,0.15,0,0,1,20,2.299
6372,1697052989404,1,2,0.5,1,0,1,23,0.0
6373,1697052989404,1,7,0.33,0,0,0,0,9.296
6374,1697052989404,1,6,0.13,1,0,1,0,0.0
6375,1697052989404,1,1,0.0,1,0,0,0,0.0
6376,1697052989348,2,1,0.32,0,0,0,0,80.269
6377,1697052989348,2,2,0.06,0,1,1,29,47.778
6378,1697052989348,2,3,0.09,0,0,0,0,35.682
6379,1697052989348,2,4,0.35,0,0,0,39,35.382
6380,1697052989294,3,1,0.39,0,0,0,0,31.883
6381,1697052989294,3,2,0.45,0,1,1,33,31.883
6382,1697052989294,3,3,0.14,0,0,0,0,80.369
6383,1697052989294,3,4,0.28,0,0,0,29,69.172
6384,1697052989340,4,1,0.24,0,0,0,0,19.69
6385,1697052989340,4,2,0.45,0,1,0,22,19.99
6386,1697052989340,4,3,0.48,1,0,0,0,0.0
6387,1697052989340,4,4,0.34,1,1,0,19,0.0
6388,1697052989184,5,1,0.11,0,0,0,0,21.289
6389,1697052989184,5,2,0.24,0,1,1,22,21.289
6390,1697052989184,5,4,0.01,1,1,0,28,0.0
6391,1697052989148,6,2,0.17,1,1,1,17,0.0
6392,1697052989148,6,4,0.08,0,0,0,25,61.973
6393,1697052989302,7,2,0.01,1,1,0,20,0.0
6394,1697052989302,7,4,0.43,0,0,0,20,7.996
6395,1697052989189,8,2,3.0,1,1,1,21,0.0
6396,1697052989189,8,4,0.0,0,1,0,29,20.989
6397,1697052989189,8,1,0.0,1,0,0,0,0.0
6398,1697052989184,9,2,0.02,1,1,1,18,0.0
6399,1697052989184,9,4,0.11,0,0,0,20,8.496
6400,1697052989201,10,2,0.43,0,1,1,0,5.497
6401,1697052989201,10,4,0.25,1,0,0,20,0.0
6402,1697052989375,11,1,0.13,0,0,0,0,2.399
6403,1697052989375,11,2,0.0,0,0,1,20,1.399
6404,1697052989375,11,3,0.23,0,0,0,0,18.791
6405,1697052989375,11,4,0.15,0,0,0,20,17.89
6406,1697052989375,11,5,0.27,0,0,0,0,2.399
6407,1697052989375,11,6,0.26,0,0,1,20,2.399
6408,1697052989503,1,2,0.13,1,0,1,23,0.0
6409,1697052989503,1,7,0.43,0,0,0,0,9.395
6410,1697052989503,1,6,0.24,1,0,1,0,0.0
6411,1697052989503,1,1,0.31,1,0,0,0,0.0
6412,1697052989449,2,1,0.07,0,0,0,0,80.37
6413,1697052989449,2,2,0.32,0,1,1,29,47.879
6414,1697052989449,2,3,0.19,0,0,0,0,35.783
6415,1697052989449,2,4,0.02,0,0,0,39,35.483
6416,1697052989495,3,1,0.15,0,0,0,0,32.084
6417,1697052989495,3,2,0.14,0,1,1,33,32.084
6418,1697052989495,3,3,0.42,0,0,0,0,80.57
6419,1697052989495,3,4,0.38,0,0,0,29,69.373
6420,1697052989441,4,1,0.36,0,0,0,0,19.791
6421,1697052989441,4,2,0.05,0,1,0,22,20.091
6422,1697052989441,4,3,0.44,1,0,0,0,0.0
6423,1697052989441,4,4,0.19,1,1,0,19,0.0
6424,1697052989284,5,1,0.07,0,0,0,0,21.389
6425,1697052989284,5,2,0.06,0,1,1,22,21.389
6426,1697052989284,5,4,0.28,1,1,0,28,0.0
6427,1697052989248,6,2,0.34,1,1,1,17,0.0
6428,1697052989248,6,4,0.15,0,0,0,25,62.073
6429,1697052989403,7,2,0.44,1,1,0,20,0.0
6430,1697052989403,7,4,0.14,0,0,0,20,8.097
6431,1697052989189,8,2,3.0,1,1,1,21,0.0
6432,1697052989189,8,4,0.0,0,1,0,29,20.989
6433,1697052989189,8,1,0.0,1,0,0,0,0.0
6434,1697052989284,9,2,0.45,1,1,1,18,0.0
6435,1697052989284,9,4,0.31,0,0,0,20,8.596
6436,1697052989301,10,2,0.18,0,1,1,0,5.597
6437,1697052989301,10,4,0.46,1,0,0,20,0.0
6438,1697052989476,11,1,0.06,0,0,0,0,2.5
6439,1697052989476,11,2,0.45,0,0,1,20,1.5
6440,1697052989476,11,3,0.16,1,0,0,0,0.0
6441,1697052989476,11,4,0.49,1,0,0,20,0.0
6442,1697052989476,11,5,0.46,0,0,0,0,2.5
6443,1697052989476,11,6,0.42,0,0,1,20,2.5
6444,1697052989503,1,2,0.06,1,0,1,23,0.0
6445,1697052989503,1,7,0.47,0,0,0,0,9.395
6446,1697052989503,1,6,0.03,1,0,1,0,0.0
6447,1697052989503,1,1,0.1,1,0,0,0,0.0
6448,1697052989548,2,1,0.49,0,0,0,0,0.099
6449,1697052989548,2,2,0.43,0,1,1,29,0.099
6450,1697052989548,2,3,0.12,0,0,0,0,35.882
6451,1697052989548,2,4,0.21,0,0,0,39,35.582
6452,1697052989594,3,1,0.39,0,0,0,0,32.183
6453,1697052989594,3,2,0.02,0,1,1,33,32.183
6454,1697052989594,3,3,0.45,0,0,0,0,80.669
6455,1697052989594,3,4,0.14,0,0,0,29,69.472
6456,1697052989441,4,1,0.5,0,0,0,0,19.791
6457,1697052989441,4,2,0.47,0,1,0,22,20.091
6458,1697052989441,4,3,0.04,1,0,0,0,0.0
6459,1697052989441,4,4,0.05,1,1,0,19,0.0
6460,1697052989384,5,1,0.46,0,0,0,0,21.489
6461,1697052989384,5,2,0.46,0,1,1,22,21.489
6462,1697052989384,5,4,0.28,1,1,0,28,0.0
6463,1697052989348,6,2,0.05,1,1,1,17,0.0
6464,1697052989348,6,4,0.01,0,0,0,25,62.173
6465,1697052989502,7,2,0.04,1,1,0,20,0.0
6466,1697052989502,7,4,0.47,0,0,0,20,8.196
6467,1697052989389,8,2,3.0,1,1,1,21,0.0
6468,1697052989389,8,4,0.0,0,1,0,29,21.189
6469,1697052989389,8,1,0.0,1,0,0,0,0.0
6470,1697052989384,9,2,0.19,1,1,1,18,0.0
6471,1697052989384,9,4,0.41,0,0,0,20,8.696
6472,1697052989402,10,2,0.34,0,1,1,0,5.698
6473,1697052989402,10,4,0.34,1,0,0,20,0.0
6474,1697052989575,11,1,0.2,0,0,0,0,2.599
6475,1697052989575,11,2,0.43,0,0,1,20,1.599
6476,1697052989575,11,3,0.32,1,0,0,0,0.0
6477,1697052989575,11,4,0.22,1,0,0,20,0.0
6478,1697052989575,11,5,0.26,0,0,0,0,2.599
6479,1697052989575,11,6,0.42,0,0,1,20,2.599
6480,1697052989703,1,2,0.19,1,0,1,23,0.0
6481,1697052989703,1,7,0.45,0,0,0,0,9.595
6482,1697052989703,1,6,0.5,1,0,1,0,0.0
6483,1697052989703,1,1,0.25,1,0,0,0,0.0
6484,1697052989648,2,1,0.24,0,0,0,0,0.199
6485,1697052989648,2,2,0.24,0,1,1,29,0.199
6486,1697052989648,2,3,0.27,0,0,0,0,35.982
6487,1697052989648,2,4,0.33,0,0,0,39,35.682
6488,1697052989694,3,1,0.3,0,0,0,0,32.283
6489,1697052989694,3,2,0.19,0,1,1,33,32.283
6490,1697052989694,3,3,0.37,0,0,0,0,80.769
6491,1697052989694,3,4,0.46,0,0,0,29,69.572
6492,1697052989640,4,1,0.23,0,0,0,0,19.99
6493,1697052989640,4,2,0.06,0,1,0,22,20.29
6494,1697052989640,4,3,0.24,1,0,0,0,0.0
6495,1697052989640,4,4,0.16,1,1,0,19,0.0
6496,1697052989485,5,1,0.02,0,0,0,0,21.59
6497,1697052989485,5,2,0.4,0,1,1,22,21.59
6498,1697052989485,5,4,0.13,1,1,0,28,0.0
6499,1697052989450,6,2,0.37,1,1,1,17,0.0
6500,1697052989450,6,4,0.44,0,0,0,25,62.275
6501,1697052989602,7,2,0.47,1,1,0,20,0.0
6502,1697052989602,7,4,0.5,0,0,0,20,8.296
6503,1697052989491,8,2,3.0,1,1,1,21,0.0
6504,1697052989491,8,4,0.0,0,1,0,29,21.291
6505,1697052989491,8,1,0.0,1,0,0,0,0.0
6506,1697052989485,9,2,0.03,1,1,1,18,0.0
6507,1697052989485,9,4,0.22,0,0,0,20,8.797
6508,1697052989501,10,2,0.41,0,1,1,0,5.797
6509,1697052989501,10,4,0.34,1,0,0,20,0.0
6510,1697052989675,11,1,0.37,0,0,0,0,2.699
6511,1697052989675,11,2,0.39,0,0,1,20,1.699
6512,1697052989675,11,3,0.16,1,0,0,0,0.0
6513,1697052989675,11,4,0.01,1,0,0,20,0.0
6514,1697052989675,11,5,0.37,0,0,0,0,2.699
6515,1697052989675,11,6,0.29,0,0,1,20,2.699
6516,1697052989803,1,2,0.07,1,0,1,23,0.0
6517,1697052989803,1,7,0.2,0,0,0,0,9.695
6518,1697052989803,1,6,0.26,1,0,1,0,0.0
6519,1697052989803,1,1,0.32,1,0,0,0,0.0
6520,1697052989748,2,1,0.1,0,0,0,0,0.299
6521,1697052989748,2,2,0.11,0,1,1,29,0.299
6522,1697052989748,2,3,0.24,0,0,0,0,36.082
6523,1697052989748,2,4,0.1,0,0,0,39,35.782
6524,1697052989694,3,1,0.05,0,0,0,0,32.283
6525,1697052989694,3,2,0.12,0,1,1,33,32.283
6526,1697052989694,3,3,0.34,0,0,0,0,80.769
6527,1697052989694,3,4,0.43,0,0,0,29,69.572
6528,1697052989740,4,1,0.47,0,0,0,0,20.09
6529,1697052989740,4,2,0.11,0,1,0,22,20.39
6530,1697052989740,4,3,0.09,1,0,0,0,0.0
6531,1697052989740,4,4,0.22,1,1,0,19,0.0
6532,1697052989584,5,1,0.16,0,0,0,0,21.689
6533,1697052989584,5,2,0.45,0,1,1,22,21.689
6534,1697052989584,5,4,0.29,1,1,0,28,0.0
6535,1697052989548,6,2,0.31,1,1,1,17,0.0
6536,1697052989548,6,4,0.13,0,0,0,25,62.373
6537,1697052989702,7,2,0.19,1,1,0,20,0.0
6538,1697052989702,7,4,0.06,0,0,0,20,8.396
6539,1697052989491,8,2,3.0,1,1,1,21,0.0
6540,1697052989491,8,4,0.0,0,1,0,29,21.291
6541,1697052989491,8,1,0.0,1,0,0,0,0.0
6542,1697052989584,9,2,0.48,1,1,1,18,0.0
6543,1697052989584,9,4,0.45,0,0,0,20,8.896
6544,1697052989601,10,2,0.31,0,1,1,0,5.897
6545,1697052989601,10,4,0.18,1,0,0,20,0.0
6546,1697052989775,11,1,0.45,0,0,0,0,2.799
6547,1697052989775,11,2,0.13,0,0,1,20,1.799
6548,1697052989775,11,3,0.34,1,0,0,0,0.0
6549,1697052989775,11,4,0.4,1,0,0,20,0.0
6550,1697052989775,11,5,0.43,0,0,0,0,2.799
6551,1697052989775,11,6,0.12,0,0,1,20,2.799
6552,1697052989803,1,2,0.28,1,0,1,23,0.0
6553,1697052989803,1,7,0.01,0,0,0,0,9.695
6554,1697052989803,1,6,0.23,1,0,1,0,0.0
6555,1697052989803,1,1,0.29,1,0,0,0,0.0
6556,1697052989848,2,1,0.12,0,0,0,0,0.399
6557,1697052989848,2,2,0.48,0,1,1,29,0.399
6558,1697052989848,2,3,0.06,0,0,0,0,36.182
6559,1697052989848,2,4,0.43,0,0,0,39,35.882
6560,1697052989794,3,1,0.02,0,0,0,0,32.383
6561,1697052989794,3,2,0.12,0,1,1,33,32.383
6562,1697052989794,3,3,0.35,0,0,0,0,80.869
6563,1697052989794,3,4,0.05,0,0,0,29,69.672
6564,1697052989740,4,1,0.3,0,0,0,0,20.09
6565,1697052989740,4,2,0.04,0,1,0,22,20.39
6566,1697052989740,4,3,0.11,1,0,0,0,0.0
6567,1697052989740,4,4,0.08,1,1,0,19,0.0
6568,1697052989584,5,1,0.43,0,0,0,0,21.689
6569,1697052989584,5,2,0.46,0,1,1,22,21.689
6570,1697052989584,5,4,0.41,1,1,0,28,0.0
6571,1697052989649,6,2,0.38,1,1,1,17,0.0
6572,1697052989649,6,4,0.21,0,0,0,25,62.474
6573,1697052989702,7,2,0.0,1,1,0,20,0.0
6574,1697052989702,7,4,0.07,0,0,0,20,8.396
6575,1697052989690,8,2,3.0,1,1,1,21,0.0
6576,1697052989690,8,4,0.0,0,1,0,29,21.49
6577,1697052989690,8,1,0.0,1,0,0,0,0.0
6578,1697052989684,9,2,0.25,1,1,1,18,0.0
6579,1697052989684,9,4,0.17,0,0,0,20,8.996
6580,1697052989701,10,2,0.47,0,1,1,0,5.997
6581,1697052989701,10,4,0.08,1,0,0,20,0.0
6582,1697052989875,11,1,0.25,0,0,0,0,2.899
6583,1697052989875,11,2,0.18,0,0,1,20,1.899
6584,1697052989875,11,3,0.07,1,0,0,0,0.0
6585,1697052989875,11,4,0.28,1,0,0,20,0.0
6586,1697052989875,11,5,0.18,0,0,0,0,2.899
6587,1697052989875,11,6,0.4,0,0,1,20,2.899
6588,1697052990003,1,2,0.01,1,0,1,23,0.0
6589,1697052990003,1,7,0.32,0,0,0,0,9.895
6590,1697052990003,1,6,0.39,1,0,1,0,0.0
6591,1697052990003,1,1,0.1,1,0,0,0,0.0
6592,1697052989948,2,1,0.5,0,0,0,0,0.499
6593,1697052989948,2,2,0.07,0,1,1,29,0.499
6594,1697052989948,2,3,0.37,0,0,0,0,36.282
6595,1697052989948,2,4,0.11,0,0,0,39,35.982
6596,1697052989894,3,1,0.14,0,0,0,0,32.483
6597,1697052989894,3,2,0.32,0,1,1,33,32.483
6598,1697052989894,3,3,0.06,0,0,0,0,80.969
6599,1697052989894,3,4,0.42,0,0,0,29,69.772
6600,1697052989940,4,1,0.1,0,0,0,0,20.29
6601,1697052989940,4,2,0.39,0,1,0,22,20.59
6602,1697052989940,4,3,0.35,1,0,0,0,0.0
6603,1697052989940,4,4,0.03,1,1,0,19,0.0
6604,1697052989784,5,1,0.05,0,0,0,0,21.889
6605,1697052989784,5,2,0.13,0,1,1,22,21.889
6606,1697052989784,5,4,0.17,1,1,0,28,0.0
6607,1697052989749,6,2,0.4,1,1,1,17,0.0
6608,1697052989749,6,4,0.11,0,0,0,25,62.574
6609,1697052989902,7,2,0.38,1,1,0,20,0.0
6610,1697052989902,7,4,0.37,0,0,0,20,8.596
6611,1697052989690,8,2,3.0,1,1,1,21,0.0
6612,1697052989690,8,4,0.0,0,1,0,29,21.49
6613,1697052989690,8,1,0.0,1,0,0,0,0.0
6614,1697052989784,9,2,0.12,1,1,1,18,0.0
6615,1697052989784,9,4,0.02,0,0,0,20,9.096
6616,1697052989801,10,2,0.04,0,1,1,0,6.097
