,time_sec,node,sg_id,demand,sig_state,pedrecall,ped.min.recall,pedwalktime,redduration
2068,1697130665788,5,1,0.03,0,0,0,0,6.199
2069,1697130665788,5,2,0.43,0,1,1,22,6.199
2070,1697130665788,5,4,0.13,1,1,0,28,0.0
2071,1697130665800,6,2,0.39,1,1,1,17,0.0
2072,1697130665800,6,4,0.2,0,0,0,25,6.199
2073,1697130665972,7,2,0.15,1,1,0,20,0.0
2074,1697130665972,7,4,0.49,0,0,0,20,6.199
2075,1697130665739,8,2,9.0,0,1,1,21,6.2
2076,1697130665739,8,4,1.0,1,1,0,29,0.0
2077,1697130665739,8,1,0.0,0,0,0,0,6.2
2078,1697130665829,9,2,0.35,1,1,1,18,0.0
2079,1697130665829,9,4,0.16,0,0,0,20,6.2
2080,1697130665893,10,2,0.05,1,1,1,0,0.0
2081,1697130665893,10,4,0.18,0,0,0,20,6.3
2082,1697130664004,11,1,0.27,0,0,0,0,6.2
2083,1697130664004,11,2,0.31,0,0,1,20,6.2
2084,1697130664004,11,3,0.12,0,0,0,0,6.2
2085,1697130664004,11,4,0.4,1,0,0,20,0.0
2086,1697130664004,11,5,0.38,0,0,0,0,6.2
2087,1697130664004,11,6,0.28,0,0,1,20,6.2
2088,1697130666225,1,2,0.27,1,0,1,23,0.0
2089,1697130666225,1,7,0.07,0,0,0,0,6.399
2090,1697130666225,1,6,0.45,1,0,1,0,0.0
2091,1697130666225,1,1,0.12,0,0,0,0,6.399
2092,1697130664194,2,1,0.26,0,0,0,0,6.399
2093,1697130664194,2,2,0.02,0,1,1,29,6.399
2094,1697130664194,2,3,0.47,0,0,0,0,0.0
2095,1697130664194,2,4,0.37,0,0,0,39,6.399
2096,1697130664094,3,1,0.48,0,0,0,0,6.3
2097,1697130664094,3,2,0.45,1,1,1,33,0.0
2098,1697130664094,3,3,0.39,0,0,0,0,6.3
2099,1697130664094,3,4,0.36,0,0,0,29,6.3
2100,1697130666079,4,1,0.39,0,0,0,0,6.3
2101,1697130666079,4,2,0.12,0,1,0,22,6.3
2102,1697130666079,4,3,0.04,0,0,0,0,6.3
2103,1697130666079,4,4,0.06,1,1,0,19,0.0
2104,1697130665888,5,1,0.08,0,0,0,0,6.299
2105,1697130665888,5,2,0.36,0,1,1,22,6.299
2106,1697130665888,5,4,0.43,1,1,0,28,0.0
2107,1697130665900,6,2,0.5,1,1,1,17,0.0
2108,1697130665900,6,4,0.19,0,0,0,25,6.299
2109,1697130666072,7,2,0.45,1,1,0,20,0.0
2110,1697130666072,7,4,0.33,0,0,0,20,6.299
2111,1697130665839,8,2,9.0,0,1,1,21,6.3
2112,1697130665839,8,4,1.0,1,1,0,29,0.0
2113,1697130665839,8,1,0.0,0,0,0,0,6.3
2114,1697130665929,9,2,0.38,1,1,1,18,0.0
2115,1697130665929,9,4,0.49,0,0,0,20,6.3
2116,1697130665993,10,2,0.09,1,1,1,0,0.0
2117,1697130665993,10,4,0.4,0,0,0,20,6.4
2118,1697130664103,11,1,0.46,0,0,0,0,6.299
2119,1697130664103,11,2,0.32,0,0,1,20,6.299
2120,1697130664103,11,3,0.28,0,0,0,0,6.299
2121,1697130664103,11,4,0.45,1,0,0,20,0.0
2122,1697130664103,11,5,0.2,0,0,0,0,6.299
2123,1697130664103,11,6,0.3,0,0,1,20,6.299
2124,1697130666325,1,2,0.04,1,0,1,23,0.0
2125,1697130666325,1,7,0.04,0,0,0,0,6.499
2126,1697130666325,1,6,0.34,1,0,1,0,0.0
2127,1697130666325,1,1,0.13,0,0,0,0,6.499
2128,1697130664294,2,1,0.29,0,0,0,0,6.499
2129,1697130664294,2,2,0.0,0,1,1,29,6.499
2130,1697130664294,2,3,0.32,0,0,0,0,0.0
2131,1697130664294,2,4,0.49,0,0,0,39,6.499
2132,1697130664294,3,1,0.26,0,0,0,0,6.5
2133,1697130664294,3,2,0.48,1,1,1,33,0.0
2134,1697130664294,3,3,0.34,0,0,0,0,6.5
2135,1697130664294,3,4,0.22,0,0,0,29,6.5
2136,1697130666279,4,1,0.13,0,0,0,0,6.5
2137,1697130666279,4,2,0.01,0,1,0,22,6.5
2138,1697130666279,4,3,0.26,0,0,0,0,6.5
2139,1697130666279,4,4,0.01,1,1,0,19,0.0
2140,1697130666088,5,1,0.3,0,0,0,0,6.499
2141,1697130666088,5,2,0.02,0,1,1,22,6.499
2142,1697130666088,5,4,0.18,1,1,0,28,0.0
2143,1697130666100,6,2,0.48,1,1,1,17,0.0
2144,1697130666100,6,4,0.27,0,0,0,25,6.499
2145,1697130666272,7,2,0.23,1,1,0,20,0.0
2146,1697130666272,7,4,0.47,0,0,0,20,6.499
2147,1697130666038,8,2,9.0,0,1,1,21,6.499
2148,1697130666038,8,4,1.0,1,1,0,29,0.0
2149,1697130666038,8,1,0.0,0,0,0,0,6.499
2150,1697130666128,9,2,0.06,1,1,1,18,0.0
2151,1697130666128,9,4,0.16,0,0,0,20,6.499
2152,1697130666092,10,2,0.08,1,1,1,0,0.0
2153,1697130666092,10,4,0.23,0,0,0,20,6.499
2154,1697130664303,11,1,0.2,0,0,0,0,6.499
2155,1697130664303,11,2,0.04,0,0,1,20,6.499
2156,1697130664303,11,3,0.13,0,0,0,0,6.499
2157,1697130664303,11,4,0.19,1,0,0,20,0.0
2158,1697130664303,11,5,0.18,0,0,0,0,6.499
2159,1697130664303,11,6,0.11,0,0,1,20,6.499
2160,1697130666426,1,2,0.12,1,0,1,23,0.0
2161,1697130666426,1,7,0.33,0,0,0,0,6.6
2162,1697130666426,1,6,0.23,1,0,1,0,0.0
2163,1697130666426,1,1,0.06,0,0,0,0,6.6
2164,1697130664394,2,1,0.19,0,0,0,0,6.599
2165,1697130664394,2,2,0.05,0,1,1,29,6.599
2166,1697130664394,2,3,0.35,0,0,0,0,0.0
2167,1697130664394,2,4,0.43,0,0,0,39,6.599
2168,1697130664394,3,1,0.18,0,0,0,0,6.6
2169,1697130664394,3,2,0.35,1,1,1,33,0.0
2170,1697130664394,3,3,0.29,0,0,0,0,6.6
2171,1697130664394,3,4,0.14,0,0,0,29,6.6
2172,1697130666379,4,1,0.43,0,0,0,0,6.6
2173,1697130666379,4,2,0.5,0,1,0,22,6.6
2174,1697130666379,4,3,0.23,0,0,0,0,6.6
2175,1697130666379,4,4,0.44,1,1,0,19,0.0
2176,1697130666188,5,1,0.29,0,0,0,0,6.599
2177,1697130666188,5,2,0.16,0,1,1,22,6.599
2178,1697130666188,5,4,0.02,1,1,0,28,0.0
2179,1697130666200,6,2,0.19,1,1,1,17,0.0
2180,1697130666200,6,4,0.33,0,0,0,25,6.599
2181,1697130666372,7,2,0.39,1,1,0,20,0.0
2182,1697130666372,7,4,0.18,0,0,0,20,6.599
2183,1697130666139,8,2,9.0,0,1,1,21,6.6
2184,1697130666139,8,4,1.0,1,1,0,29,0.0
2185,1697130666139,8,1,0.0,0,0,0,0,6.6
2186,1697130666228,9,2,0.16,1,1,1,18,0.0
2187,1697130666228,9,4,0.11,0,0,0,20,6.599
2188,1697130666192,10,2,0.38,1,1,1,0,0.0
2189,1697130666192,10,4,0.42,0,0,0,20,6.599
2190,1697130664404,11,1,0.18,0,0,0,0,6.6
2191,1697130664404,11,2,0.37,0,0,1,20,6.6
2192,1697130664404,11,3,0.31,0,0,0,0,6.6
2193,1697130664404,11,4,0.41,1,0,0,20,0.0
2194,1697130664404,11,5,0.29,0,0,0,0,6.6
2195,1697130664404,11,6,0.31,0,0,1,20,6.6
2196,1697130666525,1,2,0.3,1,0,1,23,0.0
2197,1697130666525,1,7,0.32,0,0,0,0,6.699
2198,1697130666525,1,6,0.44,1,0,1,0,0.0
2199,1697130666525,1,1,0.42,0,0,0,0,6.699
2200,1697130664495,2,1,0.35,0,0,0,0,6.7
2201,1697130664495,2,2,0.27,0,1,1,29,6.7
2202,1697130664495,2,3,0.22,0,0,0,0,0.0
2203,1697130664495,2,4,0.34,0,0,0,39,6.7
2204,1697130664495,3,1,0.16,0,0,0,0,6.701
2205,1697130664495,3,2,0.16,1,1,1,33,0.0
2206,1697130664495,3,3,0.14,0,0,0,0,6.701
2207,1697130664495,3,4,0.27,0,0,0,29,6.701
2208,1697130666480,4,1,0.35,0,0,0,0,6.701
2209,1697130666480,4,2,0.31,0,1,0,22,6.701
2210,1697130666480,4,3,0.34,0,0,0,0,6.701
2211,1697130666480,4,4,0.04,1,1,0,19,0.0
2212,1697130666288,5,1,0.45,0,0,0,0,6.699
2213,1697130666288,5,2,0.45,0,1,1,22,6.699
2214,1697130666288,5,4,0.39,1,1,0,28,0.0
2215,1697130666300,6,2,0.1,1,1,1,17,0.0
2216,1697130666300,6,4,0.28,0,0,0,25,6.699
2217,1697130666473,7,2,0.44,1,1,0,20,0.0
2218,1697130666473,7,4,0.3,0,0,0,20,6.7
2219,1697130666239,8,2,9.0,0,1,1,21,6.7
2220,1697130666239,8,4,1.0,1,1,0,29,0.0
2221,1697130666239,8,1,0.0,0,0,0,0,6.7
2222,1697130666328,9,2,0.39,1,1,1,18,0.0
2223,1697130666328,9,4,0.16,0,0,0,20,6.699
2224,1697130666292,10,2,0.49,1,1,1,0,0.0
2225,1697130666292,10,4,0.0,0,0,0,20,6.699
2226,1697130664503,11,1,0.32,0,0,0,0,6.699
2227,1697130664503,11,2,0.35,0,0,1,20,6.699
2228,1697130664503,11,3,0.25,0,0,0,0,6.699
2229,1697130664503,11,4,0.12,1,0,0,20,0.0
2230,1697130664503,11,5,0.42,0,0,0,0,6.699
2231,1697130664503,11,6,0.48,0,0,1,20,6.699
2232,1697130666625,1,2,0.38,1,0,1,23,0.0
2233,1697130666625,1,7,0.44,0,0,0,0,6.799
2234,1697130666625,1,6,0.37,1,0,1,0,0.0
2235,1697130666625,1,1,0.31,0,0,0,0,6.799
2236,1697130664594,2,1,0.03,0,0,0,0,6.799
2237,1697130664594,2,2,0.08,0,1,1,29,6.799
2238,1697130664594,2,3,0.04,0,0,0,0,0.0
2239,1697130664594,2,4,0.15,0,0,0,39,6.799
2240,1697130664594,3,1,0.43,0,0,0,0,6.8
2241,1697130664594,3,2,0.07,1,1,1,33,0.0
2242,1697130664594,3,3,0.46,0,0,0,0,6.8
2243,1697130664594,3,4,0.14,0,0,0,29,6.8
2244,1697130666579,4,1,0.3,0,0,0,0,6.8
2245,1697130666579,4,2,0.47,0,1,0,22,6.8
2246,1697130666579,4,3,0.43,0,0,0,0,6.8
2247,1697130666579,4,4,0.47,1,1,0,19,0.0
2248,1697130666388,5,1,0.16,0,0,0,0,6.799
2249,1697130666388,5,2,0.17,0,1,1,22,6.799
2250,1697130666388,5,4,0.32,1,1,0,28,0.0
2251,1697130666400,6,2,0.33,1,1,1,17,0.0
2252,1697130666400,6,4,0.3,0,0,0,25,6.799
2253,1697130666572,7,2,0.42,1,1,0,20,0.0
2254,1697130666572,7,4,0.28,0,0,0,20,6.799
2255,1697130666339,8,2,9.0,0,1,1,21,6.8
2256,1697130666339,8,4,1.0,1,1,0,29,0.0
2257,1697130666339,8,1,0.0,0,0,0,0,6.8
2258,1697130666429,9,2,0.28,1,1,1,18,0.0
2259,1697130666429,9,4,0.46,0,0,0,20,6.8
2260,1697130666392,10,2,0.17,1,1,1,0,0.0
2261,1697130666392,10,4,0.47,0,0,0,20,6.799
2262,1697130664603,11,1,0.19,0,0,0,0,6.799
2263,1697130664603,11,2,0.35,0,0,1,20,6.799
2264,1697130664603,11,3,0.02,0,0,0,0,6.799
2265,1697130664603,11,4,0.26,1,0,0,20,0.0
2266,1697130664603,11,5,0.02,0,0,0,0,6.799
2267,1697130664603,11,6,0.5,0,0,1,20,6.799
2268,1697130666725,1,2,0.37,1,0,1,23,0.0
2269,1697130666725,1,7,0.33,0,0,0,0,6.899
2270,1697130666725,1,6,0.32,1,0,1,0,0.0
2271,1697130666725,1,1,0.08,0,0,0,0,6.899
2272,1697130664694,2,1,0.02,0,0,0,0,6.899
2273,1697130664694,2,2,0.23,0,1,1,29,6.899
2274,1697130664694,2,3,0.1,0,0,0,0,0.0
2275,1697130664694,2,4,0.09,0,0,0,39,6.899
2276,1697130664794,3,1,0.27,0,0,0,0,7.0
2277,1697130664794,3,2,0.03,1,1,1,33,0.0
2278,1697130664794,3,3,0.18,0,0,0,0,7.0
2279,1697130664794,3,4,0.43,0,0,0,29,7.0
2280,1697130666679,4,1,0.33,0,0,0,0,6.9
2281,1697130666679,4,2,0.21,0,1,0,22,6.9
2282,1697130666679,4,3,0.3,0,0,0,0,6.9
2283,1697130666679,4,4,0.36,1,1,0,19,0.0
2284,1697130666489,5,1,0.1,0,0,0,0,6.9
2285,1697130666489,5,2,0.32,0,1,1,22,6.9
2286,1697130666489,5,4,0.34,1,1,0,28,0.0
2287,1697130666501,6,2,0.28,1,1,1,17,0.0
2288,1697130666501,6,4,0.12,0,0,0,25,6.9
2289,1697130666672,7,2,0.38,1,1,0,20,0.0
2290,1697130666672,7,4,0.43,0,0,0,20,6.899
2291,1697130666439,8,2,9.0,0,1,1,21,6.9
2292,1697130666439,8,4,1.0,1,1,0,29,0.0
2293,1697130666439,8,1,0.0,0,0,0,0,6.9
2294,1697130666528,9,2,0.48,1,1,1,18,0.0
2295,1697130666528,9,4,0.37,0,0,0,20,6.899
2296,1697130666493,10,2,0.16,1,1,1,0,0.0
2297,1697130666493,10,4,0.1,0,0,0,20,6.9
2298,1697130664703,11,1,0.17,0,0,0,0,6.899
2299,1697130664703,11,2,0.26,0,0,1,20,6.899
2300,1697130664703,11,3,0.26,0,0,0,0,6.899
2301,1697130664703,11,4,0.13,1,0,0,20,0.0
2302,1697130664703,11,5,0.01,0,0,0,0,6.899
2303,1697130664703,11,6,0.1,0,0,1,20,6.899
2304,1697130666825,1,2,0.09,1,0,1,23,0.0
2305,1697130666825,1,7,0.16,0,0,0,0,6.999
2306,1697130666825,1,6,0.35,1,0,1,0,0.0
2307,1697130666825,1,1,0.2,0,0,0,0,6.999
2308,1697130664794,2,1,0.06,0,0,0,0,6.999
2309,1697130664794,2,2,0.22,0,1,1,29,6.999
2310,1697130664794,2,3,0.32,0,0,0,0,0.0
2311,1697130664794,2,4,0.28,0,0,0,39,6.999
2312,1697130664794,3,1,0.44,0,0,0,0,7.0
2313,1697130664794,3,2,0.47,1,1,1,33,0.0
2314,1697130664794,3,3,0.38,0,0,0,0,7.0
2315,1697130664794,3,4,0.17,0,0,0,29,7.0
2316,1697130666779,4,1,0.22,0,0,0,0,7.0
2317,1697130666779,4,2,0.2,0,1,0,22,7.0
2318,1697130666779,4,3,0.02,0,0,0,0,7.0
2319,1697130666779,4,4,0.33,1,1,0,19,0.0
2320,1697130666588,5,1,0.21,0,0,0,0,6.999
2321,1697130666588,5,2,0.14,0,1,1,22,6.999
2322,1697130666588,5,4,0.07,1,1,0,28,0.0
2323,1697130666600,6,2,0.06,1,1,1,17,0.0
2324,1697130666600,6,4,0.29,0,0,0,25,6.999
2325,1697130666772,7,2,0.06,1,1,0,20,0.0
2326,1697130666772,7,4,0.37,0,0,0,20,6.999
2327,1697130666538,8,2,9.0,0,1,1,21,6.999
2328,1697130666538,8,4,1.0,1,1,0,29,0.0
2329,1697130666538,8,1,0.0,0,0,0,0,6.999
2330,1697130666628,9,2,0.25,1,1,1,18,0.0
2331,1697130666628,9,4,0.31,0,0,0,20,6.999
2332,1697130666592,10,2,0.38,1,1,1,0,0.0
2333,1697130666592,10,4,0.44,0,0,0,20,6.999
2334,1697130664803,11,1,0.1,0,0,0,0,6.999
2335,1697130664803,11,2,0.15,0,0,1,20,6.999
2336,1697130664803,11,3,0.37,0,0,0,0,6.999
2337,1697130664803,11,4,0.46,1,0,0,20,0.0
2338,1697130664803,11,5,0.04,0,0,0,0,6.999
2339,1697130664803,11,6,0.27,0,0,1,20,6.999
2340,1697130666925,1,2,0.31,1,0,1,23,0.0
2341,1697130666925,1,7,0.45,0,0,0,0,7.099
2342,1697130666925,1,6,0.1,1,0,1,0,0.0
2343,1697130666925,1,1,0.48,0,0,0,0,7.099
2344,1697130664994,2,1,0.26,0,0,0,0,7.199
2345,1697130664994,2,2,0.12,0,1,1,29,7.199
2346,1697130664994,2,3,0.09,0,0,0,0,0.2
2347,1697130664994,2,4,0.03,0,0,0,39,7.199
2348,1697130664994,3,1,0.2,0,0,0,0,7.2
2349,1697130664994,3,2,0.46,1,1,1,33,0.0
2350,1697130664994,3,3,0.34,0,0,0,0,7.2
2351,1697130664994,3,4,0.25,0,0,0,29,7.2
2352,1697130666879,4,1,0.35,0,0,0,0,7.1
2353,1697130666879,4,2,0.05,0,1,0,22,7.1
2354,1697130666879,4,3,0.27,0,0,0,0,7.1
2355,1697130666879,4,4,0.19,1,1,0,19,0.0
2356,1697130666788,5,1,0.28,0,0,0,0,7.199
2357,1697130666788,5,2,0.29,0,1,1,22,7.199
2358,1697130666788,5,4,0.34,1,1,0,28,0.0
2359,1697130666700,6,2,0.4,1,1,1,17,0.0
2360,1697130666700,6,4,0.49,0,0,0,25,7.099
2361,1697130666972,7,2,0.07,1,1,0,20,0.0
2362,1697130666972,7,4,0.1,0,0,0,20,7.199
2363,1697130666738,8,2,9.0,0,1,1,21,7.199
2364,1697130666738,8,4,1.0,1,1,0,29,0.0
2365,1697130666738,8,1,0.0,0,0,0,0,7.199
2366,1697130666728,9,2,0.26,1,1,1,18,0.0
2367,1697130666728,9,4,0.26,0,0,0,20,7.099
2368,1697130666792,10,2,0.23,1,1,1,0,0.0
2369,1697130666792,10,4,0.19,0,0,0,20,7.199
2370,1697130665003,11,1,0.48,0,0,0,0,7.199
2371,1697130665003,11,2,0.09,0,0,1,20,7.199
2372,1697130665003,11,3,0.2,0,0,0,0,7.199
2373,1697130665003,11,4,0.16,1,0,0,20,0.0
2374,1697130665003,11,5,0.0,0,0,0,0,7.199
2375,1697130665003,11,6,0.41,0,0,1,20,7.199
2376,1697130667125,1,2,0.47,1,0,1,23,0.0
2377,1697130667125,1,7,0.1,0,0,0,0,7.299
2378,1697130667125,1,6,0.24,1,0,1,0,0.0
2379,1697130667125,1,1,0.07,0,0,0,0,7.299
2380,1697130664994,2,1,0.07,0,0,0,0,7.199
2381,1697130664994,2,2,0.11,0,1,1,29,7.199
2382,1697130664994,2,3,0.15,0,0,0,0,0.2
2383,1697130664994,2,4,0.32,0,0,0,39,7.199
2384,1697130664994,3,1,0.09,0,0,0,0,7.2
2385,1697130664994,3,2,0.43,1,1,1,33,0.0
2386,1697130664994,3,3,0.4,0,0,0,0,7.2
2387,1697130664994,3,4,0.21,0,0,0,29,7.2
2388,1697130666979,4,1,0.39,0,0,0,0,7.2
2389,1697130666979,4,2,0.24,0,1,0,22,7.2
2390,1697130666979,4,3,0.28,0,0,0,0,7.2
2391,1697130666979,4,4,0.38,1,1,0,19,0.0
2392,1697130666788,5,1,0.07,0,0,0,0,7.199
2393,1697130666788,5,2,0.29,0,1,1,22,7.199
2394,1697130666788,5,4,0.29,1,1,0,28,0.0
2395,1697130666800,6,2,0.42,1,1,1,17,0.0
2396,1697130666800,6,4,0.3,0,0,0,25,7.199
2397,1697130667072,7,2,0.15,1,1,0,20,0.0
2398,1697130667072,7,4,0.05,0,0,0,20,7.299
2399,1697130666738,8,2,9.0,0,1,1,21,7.199
2400,1697130666738,8,4,1.0,1,1,0,29,0.0
2401,1697130666738,8,1,0.0,0,0,0,0,7.199
2402,1697130666828,9,2,0.43,1,1,1,18,0.0
2403,1697130666828,9,4,0.25,0,0,0,20,7.199
2404,1697130666892,10,2,0.04,1,1,1,0,0.0
2405,1697130666892,10,4,0.33,0,0,0,20,7.299
2406,1697130665003,11,1,0.2,0,0,0,0,7.199
2407,1697130665003,11,2,0.44,0,0,1,20,7.199
2408,1697130665003,11,3,0.08,0,0,0,0,7.199
2409,1697130665003,11,4,0.47,1,0,0,20,0.0
2410,1697130665003,11,5,0.08,0,0,0,0,7.199
2411,1697130665003,11,6,0.22,0,0,1,20,7.199
2412,1697130667225,1,2,0.01,1,0,1,23,0.0
2413,1697130667225,1,7,0.0,0,0,0,0,7.399
2414,1697130667225,1,6,0.33,1,0,1,0,0.0
2415,1697130667225,1,1,0.03,0,0,0,0,7.399
2416,1697130665194,2,1,0.15,0,0,0,0,7.399
2417,1697130665194,2,2,0.1,0,1,1,29,7.399
2418,1697130665194,2,3,0.25,0,0,0,0,0.4
2419,1697130665194,2,4,0.35,0,0,0,39,7.399
2420,1697130665193,3,1,0.45,0,0,0,0,7.399
2421,1697130665193,3,2,0.17,1,1,1,33,0.0
2422,1697130665193,3,3,0.25,0,0,0,0,7.399
2423,1697130665193,3,4,0.48,0,0,0,29,7.399
2424,1697130667079,4,1,0.18,0,0,0,0,7.3
2425,1697130667079,4,2,0.18,0,1,0,22,7.3
2426,1697130667079,4,3,0.38,0,0,0,0,7.3
2427,1697130667079,4,4,0.04,1,1,0,19,0.0
2428,1697130666988,5,1,0.26,0,0,0,0,7.399
2429,1697130666988,5,2,0.23,0,1,1,22,7.399
2430,1697130666988,5,4,0.34,1,1,0,28,0.0
2431,1697130666900,6,2,0.05,1,1,1,17,0.0
2432,1697130666900,6,4,0.37,0,0,0,25,7.299
2433,1697130667172,7,2,0.32,1,1,0,20,0.0
2434,1697130667172,7,4,0.46,0,0,0,20,7.399
2435,1697130666938,8,2,9.0,0,1,1,21,7.399
2436,1697130666938,8,4,1.0,1,1,0,29,0.0
2437,1697130666938,8,1,0.0,0,0,0,0,7.399
2438,1697130666928,9,2,0.19,1,1,1,18,0.0
2439,1697130666928,9,4,0.19,0,0,0,20,7.299
2440,1697130666992,10,2,0.23,1,1,1,0,0.0
2441,1697130666992,10,4,0.16,0,0,0,20,7.399
2442,1697130665203,11,1,0.17,0,0,0,0,7.399
2443,1697130665203,11,2,0.5,0,0,1,20,7.399
2444,1697130665203,11,3,0.28,0,0,0,0,7.399
2445,1697130665203,11,4,0.49,1,0,0,20,0.0
2446,1697130665203,11,5,0.28,0,0,0,0,7.399
2447,1697130665203,11,6,0.28,0,0,1,20,7.399
2448,1697130667325,1,2,0.41,1,0,1,23,0.0
2449,1697130667325,1,7,0.4,0,0,0,0,7.499
2450,1697130667325,1,6,0.46,1,0,1,0,0.0
2451,1697130667325,1,1,0.17,0,0,0,0,7.499
2452,1697130665294,2,1,0.1,0,0,0,0,7.499
2453,1697130665294,2,2,0.44,0,1,1,29,7.499
2454,1697130665294,2,3,0.25,0,0,0,0,0.5
2455,1697130665294,2,4,0.11,0,0,0,39,7.499
2456,1697130665294,3,1,0.35,0,0,0,0,7.5
2457,1697130665294,3,2,0.49,1,1,1,33,0.0
2458,1697130665294,3,3,0.34,0,0,0,0,7.5
2459,1697130665294,3,4,0.35,0,0,0,29,7.5
2460,1697130667279,4,1,0.46,0,0,0,0,7.5
2461,1697130667279,4,2,0.09,0,1,0,22,7.5
2462,1697130667279,4,3,0.49,0,0,0,0,7.5
2463,1697130667279,4,4,0.29,1,1,0,19,0.0
2464,1697130667088,5,1,0.1,0,0,0,0,7.499
2465,1697130667088,5,2,0.12,0,1,1,22,7.499
2466,1697130667088,5,4,0.09,1,1,0,28,0.0
2467,1697130667100,6,2,0.41,1,1,1,17,0.0
2468,1697130667100,6,4,0.4,0,0,0,25,7.499
2469,1697130667272,7,2,0.5,1,1,0,20,0.0
2470,1697130667272,7,4,0.08,0,0,0,20,7.499
2471,1697130667038,8,2,9.0,0,1,1,21,7.499
2472,1697130667038,8,4,1.0,1,1,0,29,0.0
2473,1697130667038,8,1,0.0,0,0,0,0,7.499
2474,1697130667128,9,2,0.3,1,1,1,18,0.0
2475,1697130667128,9,4,0.44,0,0,0,20,7.499
2476,1697130667092,10,2,0.18,1,1,1,0,0.0
2477,1697130667092,10,4,0.06,0,0,0,20,7.499
2478,1697130665303,11,1,0.1,0,0,0,0,7.499
2479,1697130665303,11,2,0.13,0,0,1,20,7.499
2480,1697130665303,11,3,0.03,0,0,0,0,7.499
2481,1697130665303,11,4,0.31,1,0,0,20,0.0
2482,1697130665303,11,5,0.34,0,0,0,0,7.499
2483,1697130665303,11,6,0.1,0,0,1,20,7.499
2484,1697130667426,1,2,0.01,1,0,1,23,0.0
2485,1697130667426,1,7,0.11,0,0,0,0,7.6
2486,1697130667426,1,6,0.04,1,0,1,0,0.0
2487,1697130667426,1,1,0.09,0,0,0,0,7.6
2488,1697130665394,2,1,0.34,0,0,0,0,7.599
2489,1697130665394,2,2,0.05,0,1,1,29,7.599
2490,1697130665394,2,3,0.04,0,0,0,0,0.6
2491,1697130665394,2,4,0.24,0,0,0,39,7.599
2492,1697130665393,3,1,0.04,0,0,0,0,7.599
2493,1697130665393,3,2,0.29,1,1,1,33,0.0
2494,1697130665393,3,3,0.41,0,0,0,0,7.599
2495,1697130665393,3,4,0.37,0,0,0,29,7.599
2496,1697130667379,4,1,0.21,0,0,0,0,7.6
2497,1697130667379,4,2,0.34,0,1,0,22,7.6
2498,1697130667379,4,3,0.3,0,0,0,0,7.6
2499,1697130667379,4,4,0.1,1,1,0,19,0.0
2500,1697130667188,5,1,0.07,0,0,0,0,7.599
2501,1697130667188,5,2,0.34,0,1,1,22,7.599
2502,1697130667188,5,4,0.47,1,1,0,28,0.0
2503,1697130667200,6,2,0.29,1,1,1,17,0.0
2504,1697130667200,6,4,0.36,0,0,0,25,7.599
2505,1697130667372,7,2,0.45,1,1,0,20,0.0
2506,1697130667372,7,4,0.04,0,0,0,20,7.599
2507,1697130667138,8,2,9.0,0,1,1,21,7.599
2508,1697130667138,8,4,1.0,1,1,0,29,0.0
2509,1697130667138,8,1,0.0,0,0,0,0,7.599
2510,1697130667228,9,2,0.05,1,1,1,18,0.0
2511,1697130667228,9,4,0.29,0,0,0,20,7.599
2512,1697130667192,10,2,0.47,1,1,1,0,0.0
2513,1697130667192,10,4,0.01,0,0,0,20,7.599
2514,1697130665404,11,1,0.31,0,0,0,0,7.6
2515,1697130665404,11,2,0.19,0,0,1,20,7.6
2516,1697130665404,11,3,0.24,0,0,0,0,7.6
2517,1697130665404,11,4,0.39,1,0,0,20,0.0
2518,1697130665404,11,5,0.22,0,0,0,0,7.6
2519,1697130665404,11,6,0.24,0,0,1,20,7.6
2520,1697130667525,1,2,0.49,1,0,1,23,0.0
2521,1697130667525,1,7,0.18,0,0,0,0,7.699
2522,1697130667525,1,6,0.48,1,0,1,0,0.0
2523,1697130667525,1,1,0.42,0,0,0,0,7.699
2524,1697130665495,2,1,0.03,0,0,0,0,7.7
2525,1697130665495,2,2,0.44,0,1,1,29,7.7
2526,1697130665495,2,3,0.38,0,0,0,0,0.701
2527,1697130665495,2,4,0.01,0,0,0,39,7.7
2528,1697130665494,3,1,0.27,0,0,0,0,7.7
2529,1697130665494,3,2,0.06,1,1,1,33,0.0
2530,1697130665494,3,3,0.17,0,0,0,0,7.7
2531,1697130665494,3,4,0.1,0,0,0,29,7.7
2532,1697130667379,4,1,0.25,0,0,0,0,7.6
2533,1697130667379,4,2,0.35,0,1,0,22,7.6
2534,1697130667379,4,3,0.36,0,0,0,0,7.6
2535,1697130667379,4,4,0.09,1,1,0,19,0.0
2536,1697130667288,5,1,0.01,0,0,0,0,7.699
2537,1697130667288,5,2,0.41,0,1,1,22,7.699
2538,1697130667288,5,4,0.28,1,1,0,28,0.0
2539,1697130667200,6,2,0.26,1,1,1,17,0.0
2540,1697130667200,6,4,0.34,0,0,0,25,7.599
2541,1697130667473,7,2,0.4,1,1,0,20,0.0
2542,1697130667473,7,4,0.44,0,0,0,20,7.7
2543,1697130667238,8,2,9.0,0,1,1,21,7.699
2544,1697130667238,8,4,1.0,1,1,0,29,0.0
2545,1697130667238,8,1,0.0,0,0,0,0,7.699
2546,1697130667328,9,2,0.3,1,1,1,18,0.0
2547,1697130667328,9,4,0.38,0,0,0,20,7.699
2548,1697130667292,10,2,0.09,1,1,1,0,0.0
