,time_sec,node,is_curph_mingreenmet,curr_phase_elapsed_time,cycle_elapsed_time,iscurrsg_mainstreet,sg_vehexists,isotherphases_demand
266,1697133491578.0,3,0,5.4,89.4,0,True,True
267,1697133493452.0,4,1,22.8,22.8,1,True,True
268,1697133493279.0,5,1,29.5,29.5,0,True,True
269,1697133493273.0,6,1,14.8,14.8,0,True,True
270,1697133493455.0,7,1,17.1,17.1,0,False,True
271,1697133493221.0,8,0,10.8,10.8,0,True,True
272,1697133493327.0,9,1,320.0,80.0,1,False,False
273,1697133493357.0,10,1,13.7,28.9,1,True,True
274,1697133491586.0,11,1,315.8,0.0,0,True,True
275,1697133493700.0,1,0,4.0,4.0,0,True,True
276,1697133491678.0,2,1,320.2,0.0,0,True,True
277,1697133491678.0,3,0,5.5,89.5,0,True,True
278,1697133493551.0,4,1,22.9,22.9,1,True,True
279,1697133493379.0,5,1,29.6,29.6,0,True,True
280,1697133493373.0,6,1,14.9,14.9,0,True,True
281,1697133493554.0,7,1,17.2,17.2,0,False,True
282,1697133493422.0,8,0,11.0,11.0,0,True,True
283,1697133493527.0,9,1,320.2,80.2,1,False,False
284,1697133493458.0,10,1,13.8,29.0,1,True,True
285,1697133491686.0,11,1,315.9,0.0,0,True,True
286,1697133493800.0,1,0,4.1,4.1,0,True,True
287,1697133491778.0,2,1,320.3,0.0,0,True,True
288,1697133491878.0,3,0,5.7,89.7,0,True,True
289,1697133493751.0,4,1,23.1,23.1,1,True,True
290,1697133493579.0,5,1,29.8,29.8,0,True,True
291,1697133493573.0,6,1,15.1,15.1,0,True,True
292,1697133493754.0,7,1,17.4,17.4,0,False,True
293,1697133493521.0,8,0,11.1,11.1,0,True,True
294,1697133493627.0,9,1,320.3,80.3,1,False,False
295,1697133493557.0,10,1,13.9,29.1,1,True,True
296,1697133491786.0,11,1,316.0,0.0,0,True,True
297,1697133494000.0,1,0,4.3,4.3,0,True,True
298,1697133491978.0,2,1,320.5,0.0,0,False,True
299,1697133491978.0,3,0,5.8,89.8,0,True,True
300,1697133493851.0,4,1,23.2,23.2,1,True,True
301,1697133493679.0,5,1,29.9,29.9,0,True,True
302,1697133493673.0,6,0,0.1,15.2,1,True,True
303,1697133493854.0,7,1,17.5,17.5,0,False,True
304,1697133493721.0,8,0,11.3,11.3,0,True,True
305,1697133493727.0,9,1,320.4,80.4,1,False,False
306,1697133493757.0,10,1,14.1,29.3,1,True,True
307,1697133491986.0,11,1,316.2,0.0,0,True,True
308,1697133494100.0,1,0,4.4,4.4,0,True,True
309,1697133492079.0,2,1,320.6,0.0,0,True,True
310,1697133492079.0,3,0,5.9,89.9,0,True,True
311,1697133493951.0,4,1,23.3,23.3,1,True,True
312,1697133493779.0,5,1,30.0,30.0,0,True,True
313,1697133493773.0,6,0,0.2,15.3,1,True,True
314,1697133493954.0,7,1,17.6,17.6,0,False,True
315,1697133493821.0,8,0,11.4,11.4,0,True,True
316,1697133493827.0,9,1,320.5,80.5,1,False,False
317,1697133493857.0,10,1,14.2,29.4,1,True,True
318,1697133492087.0,11,1,316.3,0.0,0,True,True
319,1697133494200.0,1,0,4.5,4.5,0,True,True
320,1697133492279.0,2,1,320.8,0.0,0,True,True
321,1697133492279.0,3,0,6.1,90.1,0,True,True
322,1697133494151.0,4,1,23.5,23.5,1,True,True
323,1697133493979.0,5,1,30.2,30.2,0,True,True
324,1697133493973.0,6,0,0.4,15.5,1,True,True
325,1697133494155.0,7,1,17.8,17.8,0,False,True
326,1697133494022.0,8,0,11.6,11.6,0,True,True
327,1697133494027.0,9,1,320.7,80.7,1,False,False
328,1697133494058.0,10,1,14.4,29.6,1,True,True
329,1697133492287.0,11,1,316.5,0.0,0,True,True
330,1697133494300.0,1,0,4.6,4.6,0,True,True
331,1697133492279.0,2,1,320.8,0.0,0,True,True
332,1697133492379.0,3,0,6.2,90.2,0,True,True
333,1697133494251.0,4,1,23.6,23.6,1,True,True
334,1697133494080.0,5,1,30.3,30.3,0,True,True
335,1697133494074.0,6,0,0.5,15.6,1,True,True
336,1697133494255.0,7,1,17.9,17.9,0,False,True
337,1697133494122.0,8,0,11.7,11.7,0,True,True
338,1697133494127.0,9,1,320.8,80.8,1,False,False
339,1697133494158.0,10,1,14.5,29.7,1,True,True
340,1697133492387.0,11,1,316.6,0.0,0,True,True
341,1697133494400.0,1,0,4.7,4.7,0,True,True
342,1697133492480.0,2,1,321.0,0.0,0,True,True
343,1697133492480.0,3,0,6.3,90.3,0,True,True
344,1697133494351.0,4,1,23.7,23.7,1,True,True
345,1697133494180.0,5,1,30.4,30.4,0,True,True
346,1697133494174.0,6,0,0.6,15.7,1,True,True
347,1697133494355.0,7,1,18.0,18.0,0,False,True
348,1697133494222.0,8,0,11.8,11.8,0,True,True
349,1697133494327.0,9,1,321.0,81.0,1,False,False
350,1697133494258.0,10,1,14.6,29.8,1,True,True
351,1697133492488.0,11,1,316.7,0.0,0,True,True
352,1697133494600.0,1,0,4.9,4.9,0,True,True
353,1697133492579.0,2,1,321.1,0.0,0,True,True
354,1697133492679.0,3,0,6.5,90.5,0,True,True
355,1697133494551.0,4,1,23.9,23.9,1,True,True
356,1697133494380.0,5,1,30.6,30.6,0,False,True
357,1697133494374.0,6,0,0.8,15.9,1,True,True
358,1697133494555.0,7,1,18.2,18.2,0,False,True
359,1697133494322.0,8,0,11.9,11.9,0,True,True
360,1697133494428.0,9,1,321.1,81.1,1,False,False
361,1697133494358.0,10,1,14.7,29.9,1,True,True
362,1697133492587.0,11,1,316.8,0.0,0,True,True
363,1697133494800.0,1,0,5.1,5.1,0,True,True
364,1697133492779.0,2,1,321.3,0.0,0,True,True
365,1697133492679.0,3,0,6.5,90.5,0,True,True
366,1697133494651.0,4,1,24.0,24.0,1,True,True
367,1697133494481.0,5,1,30.7,30.7,0,True,True
368,1697133494475.0,6,0,0.9,16.0,1,True,True
369,1697133494655.0,7,1,18.3,18.3,0,False,True
370,1697133494522.0,8,0,12.1,12.1,0,True,True
371,1697133494527.0,9,1,321.2,81.2,1,False,False
372,1697133494558.0,10,1,14.9,30.1,1,True,True
373,1697133492687.0,11,1,316.9,0.0,0,True,True
374,1697133494900.0,1,0,5.2,5.2,0,True,True
375,1697133492879.0,2,1,321.4,0.0,0,True,True
376,1697133492879.0,3,0,6.7,90.7,0,True,True
377,1697133494751.0,4,1,24.1,24.1,1,True,True
378,1697133494580.0,5,1,30.8,30.8,0,True,True
379,1697133494574.0,6,0,1.0,16.1,1,True,True
380,1697133494855.0,7,1,18.5,18.5,0,False,True
381,1697133494622.0,8,0,12.2,12.2,0,True,True
382,1697133494627.0,9,1,321.3,81.3,1,False,False
383,1697133494658.0,10,1,15.0,30.2,1,True,True
384,1697133492887.0,11,1,317.1,0.0,0,True,True
385,1697133495001.0,1,0,5.3,5.3,0,True,True
386,1697133492979.0,2,1,321.5,0.0,0,True,True
387,1697133493080.0,3,0,6.9,90.9,0,True,True
388,1697133494851.0,4,1,24.2,24.2,1,True,True
389,1697133494680.0,5,1,30.9,30.9,0,True,True
390,1697133494674.0,6,0,1.1,16.2,1,True,True
391,1697133494955.0,7,1,18.6,18.6,0,False,True
392,1697133494722.0,8,0,12.3,12.3,0,True,True
393,1697133494827.0,9,1,321.5,81.5,1,False,False
394,1697133494758.0,10,1,15.1,30.3,1,True,True
395,1697133492987.0,11,1,317.2,0.0,0,True,True
396,1697133495101.0,1,0,5.4,5.4,0,True,True
397,1697133493079.0,2,1,321.6,0.0,0,True,True
398,1697133493180.0,3,0,7.0,91.0,0,True,True
399,1697133495052.0,4,0,0.2,24.4,0,True,True
400,1697133494880.0,5,1,31.1,31.1,0,True,True
401,1697133494874.0,6,0,1.3,16.4,1,True,True
402,1697133495055.0,7,1,18.7,18.7,0,False,True
403,1697133494822.0,8,0,12.4,12.4,0,True,True
404,1697133494927.0,9,1,321.6,81.6,1,False,False
405,1697133494958.0,10,0,0.2,0.2,0,True,True
406,1697133493087.0,11,1,317.3,0.0,0,True,True
407,1697133495201.0,1,0,5.5,5.5,0,True,True
408,1697133493279.0,2,1,321.8,0.0,0,True,True
409,1697133493180.0,3,0,7.0,91.0,0,True,True
410,1697133495152.0,4,0,0.3,24.5,0,True,True
411,1697133494980.0,5,1,31.2,31.2,0,True,True
412,1697133494974.0,6,0,1.4,16.5,1,True,True
413,1697133495156.0,7,1,18.8,18.8,0,False,True
414,1697133494922.0,8,0,12.5,12.5,0,True,True
415,1697133495028.0,9,1,321.7,81.7,1,False,False
416,1697133495059.0,10,0,0.3,0.3,0,True,True
417,1697133493287.0,11,1,317.5,0.0,0,True,True
418,1697133495401.0,1,0,5.7,5.7,0,True,True
419,1697133493379.0,2,1,321.9,0.0,0,True,True
420,1697133493380.0,3,0,7.2,91.2,0,True,True
421,1697133495252.0,4,0,0.4,24.6,0,True,True
422,1697133495081.0,5,1,31.3,31.3,0,True,True
423,1697133495075.0,6,0,1.5,16.6,1,True,True
424,1697133495356.0,7,1,19.0,19.0,0,False,True
425,1697133495122.0,8,0,12.7,12.7,0,True,True
426,1697133495228.0,9,1,321.9,81.9,1,False,False
427,1697133495159.0,10,0,0.4,0.4,0,True,True
428,1697133493387.0,11,1,317.6,0.0,0,True,True
429,1697133495401.0,1,0,5.7,5.7,0,True,True
430,1697133493480.0,2,1,322.0,0.0,0,True,True
431,1697133493580.0,3,0,7.4,91.4,0,True,True
432,1697133495453.0,4,0,0.6,24.8,0,True,True
433,1697133495281.0,5,1,31.5,31.5,0,True,True
434,1697133495175.0,6,0,1.6,16.7,1,True,True
435,1697133495356.0,7,1,19.0,19.0,0,False,True
436,1697133495222.0,8,0,12.8,12.8,0,True,True
437,1697133495328.0,9,1,322.0,82.0,1,False,False
438,1697133495259.0,10,0,0.5,0.5,0,True,True
439,1697133493488.0,11,1,317.7,0.0,0,True,True
440,1697133495601.0,1,0,5.9,5.9,0,True,True
441,1697133493579.0,2,1,322.1,0.0,0,True,True
442,1697133493680.0,3,0,7.5,91.5,0,True,True
443,1697133495552.0,4,0,0.7,24.9,0,True,True
444,1697133495381.0,5,1,31.6,31.6,0,True,True
445,1697133495375.0,6,0,1.8,16.9,1,True,True
446,1697133495555.0,7,1,19.2,19.2,0,False,True
447,1697133495423.0,8,0,13.0,13.0,0,True,True
448,1697133495429.0,9,1,322.1,82.1,1,False,False
449,1697133495460.0,10,0,0.7,0.7,0,True,True
450,1697133493687.0,11,1,317.9,0.0,0,True,True
451,1697133495701.0,1,0,6.0,6.0,0,True,True
452,1697133493779.0,2,1,322.3,0.0,0,True,True
453,1697133493780.0,3,0,7.6,91.6,0,True,True
454,1697133495652.0,4,0,0.8,25.0,0,True,True
455,1697133495482.0,5,1,31.7,31.7,0,True,True
456,1697133495476.0,6,0,1.9,17.0,1,True,True
457,1697133495655.0,7,1,19.3,19.3,0,False,True
458,1697133495522.0,8,0,13.1,13.1,0,True,True
459,1697133495528.0,9,1,322.2,82.2,1,False,False
460,1697133495559.0,10,0,0.8,0.8,0,True,True
461,1697133493787.0,11,1,318.0,0.0,0,True,True
462,1697133495901.0,1,0,6.2,6.2,0,True,True
463,1697133493879.0,2,1,322.4,0.0,0,True,True
464,1697133493880.0,3,0,7.7,91.7,0,True,True
465,1697133495752.0,4,0,0.9,25.1,0,True,True
466,1697133495581.0,5,1,31.8,31.8,0,True,True
467,1697133495575.0,6,0,2.0,17.1,1,True,True
468,1697133495855.0,7,1,19.5,19.5,0,False,True
469,1697133495622.0,8,0,13.2,13.2,0,True,True
470,1697133495728.0,9,1,322.4,82.4,1,False,False
471,1697133495659.0,10,0,0.9,0.9,0,True,True
472,1697133493887.0,11,1,318.1,0.0,0,True,True
473,1697133496002.0,1,0,6.3,6.3,0,True,True
474,1697133493979.0,2,1,322.5,0.0,0,True,True
475,1697133493980.0,3,0,7.8,91.8,0,True,True
476,1697133495952.0,4,0,1.1,25.3,0,True,True
477,1697133495781.0,5,1,32.0,32.0,0,True,True
478,1697133495775.0,6,0,2.2,17.3,1,True,True
479,1697133495955.0,7,1,19.6,19.6,0,False,True
480,1697133495822.0,8,0,13.4,13.4,0,True,True
481,1697133495828.0,9,1,322.5,82.5,1,False,False
482,1697133495859.0,10,0,1.1,1.1,0,True,True
483,1697133493987.0,11,1,318.2,0.0,0,True,True
484,1697133496102.0,1,0,6.4,6.4,0,True,True
485,1697133494180.0,2,1,322.7,0.0,0,True,True
486,1697133494180.0,3,0,8.0,92.0,0,True,True
487,1697133496052.0,4,0,1.2,25.4,0,True,True
488,1697133495881.0,5,1,32.1,32.1,0,True,True
489,1697133495875.0,6,0,2.3,17.4,1,True,True
490,1697133496056.0,7,1,19.7,19.7,0,False,True
491,1697133495922.0,8,0,13.5,13.5,0,True,True
492,1697133495928.0,9,1,322.6,82.6,1,False,False
493,1697133495959.0,10,0,1.2,1.2,0,True,True
