,time_sec,node,sg_id,demand,sig_state,pedrecall,ped.min.recall,pedwalktime,redduration
3360,1697654349174.0,4,1,0.0,0,0,0,0,10.298
3361,1697654349174.0,4,2,4.0,0,1,0,26,10.298
3362,1697654349174.0,4,3,0.0,0,0,0,0,10.298
3363,1697654349174.0,4,4,4.0,1,1,1,22,0.0
3364,1697654347867.0,5,1,0.0,0,0,0,0,0.0
3365,1697654347867.0,5,2,1.0,0,1,1,19,0.0
3366,1697654347867.0,5,4,2.0,1,0,0,23,0.0
3367,1697654349820.0,6,2,0.06,0,1,1,17,2.8
3368,1697654349820.0,6,4,0.06,1,0,0,25,0.0
3369,1697654349173.0,7,2,0.22,0,1,0,20,0.0
3370,1697654349173.0,7,4,0.31,0,0,0,20,0.0
3371,1697654349811.0,8,2,0.27,1,1,1,21,0.0
3372,1697654349811.0,8,4,0.05,0,1,0,29,0.0
3373,1697654349811.0,8,1,0.4,0,0,0,0,0.0
3374,1697654349129.0,9,2,0.04,1,1,1,18,0.0
3375,1697654349129.0,9,4,0.21,0,0,0,20,0.0
3376,1697654349927.0,10,2,0.48,1,1,1,0,0.0
3377,1697654349927.0,10,4,0.37,0,0,0,20,0.0
3378,1697654347834.0,11,1,0.37,0,0,0,0,0.0
3379,1697654347834.0,11,2,0.27,0,0,1,20,2.0
3380,1697654347834.0,11,3,0.15,0,0,0,0,2.0
3381,1697654347834.0,11,4,0.01,0,0,0,20,2.0
3382,1697654347834.0,11,5,0.36,0,0,0,0,2.0
3383,1697654347834.0,11,6,0.08,1,0,1,20,0.0
3384,1697654349980.0,1,2,0.11,1,0,1,23,0.0
3385,1697654349980.0,1,7,0.32,0,0,0,0,2.0
3386,1697654349980.0,1,6,0.4,1,0,1,0,0.0
3387,1697654349980.0,1,1,0.17,0,0,0,0,2.0
3388,1697654348120.0,2,1,0.49,0,0,0,0,1.599
3389,1697654348120.0,2,2,0.21,0,1,1,29,1.599
3390,1697654348120.0,2,3,0.05,0,0,0,0,1.599
3391,1697654348120.0,2,4,0.08,1,0,0,39,0.0
3392,1697654348730.0,3,1,0.0,0,0,0,0,0.0
3393,1697654348730.0,3,2,1.0,1,1,1,31,0.0
3394,1697654348730.0,3,3,2.0,0,0,0,0,0.0
3395,1697654348730.0,3,4,6.0,0,0,0,26,0.0
3396,1697654349274.0,4,1,0.0,0,0,0,0,10.398
3397,1697654349274.0,4,2,5.0,0,1,0,26,10.398
3398,1697654349274.0,4,3,0.0,0,0,0,0,10.398
3399,1697654349274.0,4,4,4.0,1,1,1,22,0.0
3400,1697654347967.0,5,1,0.0,0,0,0,0,0.0
3401,1697654347967.0,5,2,1.0,0,1,1,19,0.0
3402,1697654347967.0,5,4,3.0,1,0,0,23,0.0
3403,1697654350020.0,6,2,0.23,0,1,1,17,3.0
3404,1697654350020.0,6,4,0.27,1,0,0,25,0.0
3405,1697654349273.0,7,2,0.21,0,1,0,20,0.0
3406,1697654349273.0,7,4,0.09,0,0,0,20,0.0
3407,1697654349911.0,8,2,0.44,1,1,1,21,0.0
3408,1697654349911.0,8,4,0.21,0,1,0,29,0.0
3409,1697654349911.0,8,1,0.34,0,0,0,0,0.0
3410,1697654349229.0,9,2,0.43,1,1,1,18,0.0
3411,1697654349229.0,9,4,0.45,0,0,0,20,0.0
3412,1697654350027.0,10,2,0.02,1,1,1,0,0.0
3413,1697654350027.0,10,4,0.29,0,0,0,20,0.0
3414,1697654348034.0,11,1,0.47,0,0,0,0,0.0
3415,1697654348034.0,11,2,0.1,0,0,1,20,2.2
3416,1697654348034.0,11,3,0.08,0,0,0,0,2.2
3417,1697654348034.0,11,4,0.26,0,0,0,20,2.2
3418,1697654348034.0,11,5,0.42,0,0,0,0,2.2
3419,1697654348034.0,11,6,0.19,1,0,1,20,0.0
3420,1697654350079.0,1,2,0.03,1,0,1,23,0.0
3421,1697654350079.0,1,7,0.1,0,0,0,0,2.099
3422,1697654350079.0,1,6,0.31,1,0,1,0,0.0
3423,1697654350079.0,1,1,0.22,0,0,0,0,2.099
3424,1697654348220.0,2,1,0.17,0,0,0,0,1.699
3425,1697654348220.0,2,2,0.44,0,1,1,29,1.699
3426,1697654348220.0,2,3,0.28,0,0,0,0,1.699
3427,1697654348220.0,2,4,0.38,1,0,0,39,0.0
3428,1697654348930.0,3,1,0.0,0,0,0,0,0.0
3429,1697654348930.0,3,2,1.0,1,1,1,31,0.0
3430,1697654348930.0,3,3,2.0,0,0,0,0,0.0
3431,1697654348930.0,3,4,6.0,0,0,0,26,0.0
3432,1697654349475.0,4,1,0.0,0,0,0,0,10.599
3433,1697654349475.0,4,2,5.0,0,1,0,26,10.599
3434,1697654349475.0,4,3,0.0,0,0,0,0,10.599
3435,1697654349475.0,4,4,4.0,1,1,1,22,0.0
3436,1697654348167.0,5,1,0.0,0,0,0,0,0.0
3437,1697654348167.0,5,2,1.0,0,1,1,19,0.0
3438,1697654348167.0,5,4,3.0,1,0,0,23,0.0
3439,1697654350120.0,6,2,0.49,0,1,1,17,3.1
3440,1697654350120.0,6,4,0.4,1,0,0,25,0.0
3441,1697654349474.0,7,2,0.0,0,1,0,20,0.0
3442,1697654349474.0,7,4,0.14,0,0,0,20,0.0
3443,1697654350211.0,8,2,0.31,1,1,1,21,0.0
3444,1697654350211.0,8,4,0.4,0,1,0,29,0.0
3445,1697654350211.0,8,1,0.17,0,0,0,0,0.0
3446,1697654349430.0,9,2,0.49,1,1,1,18,0.0
3447,1697654349430.0,9,4,0.03,0,0,0,20,0.0
3448,1697654350127.0,10,2,0.07,1,1,1,0,0.0
3449,1697654350127.0,10,4,0.07,0,0,0,20,0.0
3450,1697654348134.0,11,1,0.41,0,0,0,0,0.0
3451,1697654348134.0,11,2,0.17,0,0,1,20,2.3
3452,1697654348134.0,11,3,0.02,0,0,0,0,2.3
3453,1697654348134.0,11,4,0.37,0,0,0,20,2.3
3454,1697654348134.0,11,5,0.49,0,0,0,0,2.3
3455,1697654348134.0,11,6,0.31,1,0,1,20,0.0
3456,1697654350179.0,1,2,0.23,1,0,1,23,0.0
3457,1697654350179.0,1,7,0.07,0,0,0,0,2.199
3458,1697654350179.0,1,6,0.38,1,0,1,0,0.0
3459,1697654350179.0,1,1,0.2,0,0,0,0,2.199
3460,1697654348421.0,2,1,0.02,0,0,0,0,1.9
3461,1697654348421.0,2,2,0.06,0,1,1,29,1.9
3462,1697654348421.0,2,3,0.07,0,0,0,0,1.9
3463,1697654348421.0,2,4,0.08,1,0,0,39,0.0
3464,1697654349031.0,3,1,0.0,0,0,0,0,0.0
3465,1697654349031.0,3,2,3.0,1,1,1,31,0.0
3466,1697654349031.0,3,3,2.0,0,0,0,0,0.0
3467,1697654349031.0,3,4,6.0,0,0,0,26,0.0
3468,1697654349574.0,4,1,0.0,0,0,0,0,10.698
3469,1697654349574.0,4,2,5.0,0,1,0,26,10.698
3470,1697654349574.0,4,3,0.0,0,0,0,0,10.698
3471,1697654349574.0,4,4,4.0,1,1,1,22,0.0
3472,1697654348267.0,5,1,0.0,0,0,0,0,0.0
3473,1697654348267.0,5,2,1.0,0,1,1,19,0.0
3474,1697654348267.0,5,4,3.0,1,0,0,23,0.0
3475,1697654350220.0,6,2,0.24,0,1,1,17,3.2
3476,1697654350220.0,6,4,0.48,1,0,0,25,0.0
3477,1697654349573.0,7,2,0.11,0,1,0,20,0.0
3478,1697654349573.0,7,4,0.44,0,0,0,20,0.0
3479,1697654350311.0,8,2,0.15,1,1,1,21,0.0
3480,1697654350311.0,8,4,0.22,0,1,0,29,0.0
3481,1697654350311.0,8,1,0.0,0,0,0,0,0.0
3482,1697654349529.0,9,2,0.18,1,1,1,18,0.0
3483,1697654349529.0,9,4,0.03,0,0,0,20,0.0
3484,1697654350227.0,10,2,0.05,1,1,1,0,0.0
3485,1697654350227.0,10,4,0.17,0,0,0,20,0.0
3486,1697654348234.0,11,1,0.02,0,0,0,0,0.0
3487,1697654348234.0,11,2,0.32,0,0,1,20,2.4
3488,1697654348234.0,11,3,0.01,0,0,0,0,2.4
3489,1697654348234.0,11,4,0.03,0,0,0,20,2.4
3490,1697654348234.0,11,5,0.18,0,0,0,0,2.4
3491,1697654348234.0,11,6,0.15,1,0,1,20,0.0
3492,1697654350279.0,1,2,0.38,1,0,1,23,0.0
3493,1697654350279.0,1,7,0.18,0,0,0,0,2.299
3494,1697654350279.0,1,6,0.21,1,0,1,0,0.0
3495,1697654350279.0,1,1,0.42,0,0,0,0,2.299
3496,1697654348520.0,2,1,0.03,0,0,0,0,1.999
3497,1697654348520.0,2,2,0.12,0,1,1,29,1.999
3498,1697654348520.0,2,3,0.5,0,0,0,0,1.999
3499,1697654348520.0,2,4,0.44,1,0,0,39,0.0
3500,1697654349131.0,3,1,0.0,0,0,0,0,0.0
3501,1697654349131.0,3,2,3.0,1,1,1,31,0.0
3502,1697654349131.0,3,3,2.0,0,0,0,0,0.0
3503,1697654349131.0,3,4,6.0,0,0,0,26,0.0
3504,1697654349674.0,4,1,0.0,0,0,0,0,10.798
3505,1697654349674.0,4,2,5.0,0,1,0,26,10.798
3506,1697654349674.0,4,3,0.0,0,0,0,0,10.798
3507,1697654349674.0,4,4,4.0,1,1,1,22,0.0
3508,1697654348367.0,5,1,0.0,0,0,0,0,0.0
3509,1697654348367.0,5,2,1.0,0,1,1,19,0.0
3510,1697654348367.0,5,4,3.0,1,0,0,23,0.0
3511,1697654350421.0,6,2,0.13,0,1,1,17,3.401
3512,1697654350421.0,6,4,0.33,1,0,0,25,0.0
3513,1697654349773.0,7,2,0.44,0,1,0,20,0.0
3514,1697654349773.0,7,4,0.43,0,0,0,20,0.0
3515,1697654350311.0,8,2,0.11,1,1,1,21,0.0
3516,1697654350311.0,8,4,0.09,0,1,0,29,0.0
3517,1697654350311.0,8,1,0.42,0,0,0,0,0.0
3518,1697654349629.0,9,2,0.43,1,1,1,18,0.0
3519,1697654349629.0,9,4,0.42,0,0,0,20,0.0
3520,1697654350428.0,10,2,0.27,1,1,1,0,0.0
3521,1697654350428.0,10,4,0.21,0,0,0,20,0.0
3522,1697654348435.0,11,1,0.02,0,0,0,0,0.0
3523,1697654348435.0,11,2,0.33,0,0,1,20,2.601
3524,1697654348435.0,11,3,0.49,0,0,0,0,2.601
3525,1697654348435.0,11,4,0.32,0,0,0,20,2.601
3526,1697654348435.0,11,5,0.45,0,0,0,0,2.601
3527,1697654348435.0,11,6,0.16,1,0,1,20,0.0
3528,1697654350481.0,1,2,0.26,1,0,1,23,0.0
3529,1697654350481.0,1,7,0.22,0,0,0,0,2.501
3530,1697654350481.0,1,6,0.19,1,0,1,0,0.0
3531,1697654350481.0,1,1,0.49,0,0,0,0,2.501
3532,1697654348620.0,2,1,0.18,0,0,0,0,2.099
3533,1697654348620.0,2,2,0.21,0,1,1,29,2.099
3534,1697654348620.0,2,3,0.3,0,0,0,0,2.099
3535,1697654348620.0,2,4,0.39,1,0,0,39,0.0
3536,1697654349331.0,3,1,0.0,0,0,0,0,0.0
3537,1697654349331.0,3,2,3.0,1,1,1,31,0.0
3538,1697654349331.0,3,3,2.0,0,0,0,0,0.0
3539,1697654349331.0,3,4,6.0,0,0,0,26,0.0
3540,1697654349874.0,4,1,0.0,0,0,0,0,10.998
3541,1697654349874.0,4,2,5.0,0,1,0,26,10.998
3542,1697654349874.0,4,3,0.0,0,0,0,0,10.998
3543,1697654349874.0,4,4,4.0,1,1,1,22,0.0
3544,1697654348468.0,5,1,0.0,0,0,0,0,0.0
3545,1697654348468.0,5,2,1.0,0,1,1,19,0.0
3546,1697654348468.0,5,4,3.0,1,0,0,23,0.0
3547,1697654350520.0,6,2,0.46,0,1,1,17,3.5
3548,1697654350520.0,6,4,0.19,1,0,0,25,0.0
3549,1697654349873.0,7,2,0.19,0,1,0,20,0.0
3550,1697654349873.0,7,4,0.03,0,0,0,20,0.0
3551,1697654350511.0,8,2,0.09,1,1,1,21,0.0
3552,1697654350511.0,8,4,0.26,0,1,0,29,0.0
3553,1697654350511.0,8,1,0.44,0,0,0,0,0.0
3554,1697654349829.0,9,2,0.22,1,1,1,18,0.0
3555,1697654349829.0,9,4,0.43,0,0,0,20,0.0
3556,1697654350527.0,10,2,0.29,1,1,1,0,0.0
3557,1697654350527.0,10,4,0.43,0,0,0,20,0.0
3558,1697654348534.0,11,1,0.2,0,0,0,0,0.0
3559,1697654348534.0,11,2,0.14,0,0,1,20,2.7
3560,1697654348534.0,11,3,0.18,0,0,0,0,2.7
3561,1697654348534.0,11,4,0.38,0,0,0,20,2.7
3562,1697654348534.0,11,5,0.43,0,0,0,0,2.7
3563,1697654348534.0,11,6,0.44,1,0,1,20,0.0
3564,1697654350579.0,1,2,0.38,1,0,1,23,0.0
3565,1697654350579.0,1,7,0.28,0,0,0,0,2.599
3566,1697654350579.0,1,6,0.11,1,0,1,0,0.0
3567,1697654350579.0,1,1,0.1,0,0,0,0,2.599
3568,1697654348720.0,2,1,0.06,0,0,0,0,2.199
3569,1697654348720.0,2,2,0.4,0,1,1,29,2.199
3570,1697654348720.0,2,3,0.4,0,0,0,0,2.199
3571,1697654348720.0,2,4,0.26,1,0,0,39,0.0
3572,1697654349432.0,3,1,0.0,0,0,0,0,0.0
3573,1697654349432.0,3,2,3.0,1,1,1,31,0.0
3574,1697654349432.0,3,3,2.0,0,0,0,0,0.0
3575,1697654349432.0,3,4,6.0,0,0,0,26,0.0
3576,1697654349974.0,4,1,0.0,0,0,0,0,11.098
3577,1697654349974.0,4,2,5.0,0,1,0,26,11.098
3578,1697654349974.0,4,3,0.0,0,0,0,0,11.098
3579,1697654349974.0,4,4,4.0,1,1,1,22,0.0
3580,1697654348667.0,5,1,0.0,0,0,0,0,0.0
3581,1697654348667.0,5,2,1.0,0,1,1,19,0.0
3582,1697654348667.0,5,4,3.0,1,0,0,23,0.0
3583,1697654350620.0,6,2,0.36,0,1,1,17,3.6
3584,1697654350620.0,6,4,0.32,1,0,0,25,0.0
3585,1697654349973.0,7,2,0.27,0,1,0,20,0.0
3586,1697654349973.0,7,4,0.0,0,0,0,20,0.0
3587,1697654350611.0,8,2,0.36,1,1,1,21,0.0
3588,1697654350611.0,8,4,0.37,0,1,0,29,0.0
3589,1697654350611.0,8,1,0.16,0,0,0,0,0.0
3590,1697654349929.0,9,2,0.35,1,1,1,18,0.0
3591,1697654349929.0,9,4,0.08,0,0,0,20,0.0
3592,1697654350627.0,10,2,0.27,1,1,1,0,0.0
3593,1697654350627.0,10,4,0.21,0,0,0,20,0.0
3594,1697654348634.0,11,1,0.22,0,0,0,0,0.0
3595,1697654348634.0,11,2,0.4,0,0,1,20,2.8
3596,1697654348634.0,11,3,0.1,0,0,0,0,2.8
3597,1697654348634.0,11,4,0.23,0,0,0,20,2.8
3598,1697654348634.0,11,5,0.05,0,0,0,0,2.8
3599,1697654348634.0,11,6,0.45,1,0,1,20,0.0
3600,1697654350679.0,1,2,0.15,1,0,1,23,0.0
3601,1697654350679.0,1,7,0.28,0,0,0,0,2.699
3602,1697654350679.0,1,6,0.44,1,0,1,0,0.0
3603,1697654350679.0,1,1,0.35,0,0,0,0,2.699
3604,1697654348920.0,2,1,0.05,0,0,0,0,2.399
3605,1697654348920.0,2,2,0.38,0,1,1,29,2.399
3606,1697654348920.0,2,3,0.41,0,0,0,0,2.399
3607,1697654348920.0,2,4,0.37,1,0,0,39,0.0
3608,1697654349531.0,3,1,0.0,0,0,0,0,0.0
3609,1697654349531.0,3,2,3.0,1,1,1,31,0.0
3610,1697654349531.0,3,3,2.0,0,0,0,0,0.0
3611,1697654349531.0,3,4,6.0,0,0,0,26,0.0
3612,1697654350074.0,4,1,0.0,0,0,0,0,11.198
3613,1697654350074.0,4,2,5.0,0,1,0,26,11.198
3614,1697654350074.0,4,3,0.0,0,0,0,0,11.198
3615,1697654350074.0,4,4,4.0,1,1,1,22,0.0
3616,1697654348767.0,5,1,0.0,0,0,0,0,0.0
3617,1697654348767.0,5,2,1.0,0,1,1,19,0.0
3618,1697654348767.0,5,4,3.0,1,0,0,23,0.0
3619,1697654350720.0,6,2,0.36,0,1,1,17,3.7
3620,1697654350720.0,6,4,0.09,1,0,0,25,0.0
3621,1697654350073.0,7,2,0.12,0,1,0,20,0.0
3622,1697654350073.0,7,4,0.21,0,0,0,20,0.0
3623,1697654350711.0,8,2,0.31,1,1,1,21,0.0
3624,1697654350711.0,8,4,0.09,0,1,0,29,0.0
3625,1697654350711.0,8,1,0.44,0,0,0,0,0.0
3626,1697654350029.0,9,2,0.48,1,1,1,18,0.0
3627,1697654350029.0,9,4,0.28,0,0,0,20,0.0
3628,1697654350827.0,10,2,0.19,1,1,1,0,0.0
3629,1697654350827.0,10,4,0.34,0,0,0,20,0.0
3630,1697654348734.0,11,1,0.18,0,0,0,0,0.0
3631,1697654348734.0,11,2,0.06,0,0,1,20,2.9
3632,1697654348734.0,11,3,0.33,0,0,0,0,2.9
3633,1697654348734.0,11,4,0.35,0,0,0,20,2.9
3634,1697654348734.0,11,5,0.25,0,0,0,0,2.9
3635,1697654348734.0,11,6,0.19,1,0,1,20,0.0
3636,1697654350779.0,1,2,0.34,1,0,1,23,0.0
3637,1697654350779.0,1,7,0.09,0,0,0,0,2.799
3638,1697654350779.0,1,6,0.41,1,0,1,0,0.0
3639,1697654350779.0,1,1,0.4,0,0,0,0,2.799
3640,1697654349020.0,2,1,0.11,0,0,0,0,2.499
3641,1697654349020.0,2,2,0.11,0,1,1,29,2.499
3642,1697654349020.0,2,3,0.27,0,0,0,0,2.499
3643,1697654349020.0,2,4,0.3,1,0,0,39,0.0
3644,1697654349631.0,3,1,0.0,0,0,0,0,0.0
3645,1697654349631.0,3,2,3.0,1,1,1,31,0.0
3646,1697654349631.0,3,3,3.0,0,0,0,0,0.0
3647,1697654349631.0,3,4,8.0,0,0,0,26,0.0
3648,1697654350174.0,4,1,0.0,0,0,0,0,11.298
3649,1697654350174.0,4,2,5.0,0,1,0,26,11.298
3650,1697654350174.0,4,3,0.0,0,0,0,0,11.298
3651,1697654350174.0,4,4,4.0,1,1,1,22,0.0
3652,1697654348867.0,5,1,0.0,0,0,0,0,0.0
3653,1697654348867.0,5,2,1.0,0,1,1,19,0.0
3654,1697654348867.0,5,4,3.0,1,0,0,23,0.0
3655,1697654350920.0,6,2,0.0,0,1,1,17,3.9
3656,1697654350920.0,6,4,0.35,1,0,0,25,0.0
3657,1697654350173.0,7,2,0.07,0,1,0,20,0.0
3658,1697654350173.0,7,4,0.09,0,0,0,20,0.0
3659,1697654350911.0,8,2,0.32,1,1,1,21,0.0
3660,1697654350911.0,8,4,0.26,0,1,0,29,0.0
3661,1697654350911.0,8,1,0.46,0,0,0,0,0.0
3662,1697654350129.0,9,2,0.06,1,1,1,18,0.0
3663,1697654350129.0,9,4,0.23,0,0,0,20,0.0
3664,1697654350927.0,10,2,0.06,1,1,1,0,0.0
3665,1697654350927.0,10,4,0.41,0,0,0,20,0.0
3666,1697654348834.0,11,1,0.22,0,0,0,0,0.0
3667,1697654348834.0,11,2,0.23,0,0,1,20,3.0
3668,1697654348834.0,11,3,0.26,0,0,0,0,3.0
3669,1697654348834.0,11,4,0.3,0,0,0,20,3.0
3670,1697654348834.0,11,5,0.47,0,0,0,0,3.0
3671,1697654348834.0,11,6,0.25,1,0,1,20,0.0
3672,1697654350979.0,1,2,0.21,1,0,1,23,0.0
3673,1697654350979.0,1,7,0.09,0,0,0,0,2.999
3674,1697654350979.0,1,6,0.26,1,0,1,0,0.0
3675,1697654350979.0,1,1,0.43,0,0,0,0,2.999
3676,1697654349120.0,2,1,0.46,0,0,0,0,2.599
3677,1697654349120.0,2,2,0.06,0,1,1,29,2.599
3678,1697654349120.0,2,3,0.41,0,0,0,0,2.599
3679,1697654349120.0,2,4,0.01,1,0,0,39,0.0
3680,1697654349831.0,3,1,0.0,0,0,0,0,0.0
3681,1697654349831.0,3,2,3.0,1,1,1,31,0.0
3682,1697654349831.0,3,3,3.0,0,0,0,0,0.0
3683,1697654349831.0,3,4,8.0,0,0,0,26,0.0
3684,1697654350374.0,4,1,0.0,0,0,0,0,11.498
3685,1697654350374.0,4,2,5.0,0,1,0,26,11.498
3686,1697654350374.0,4,3,0.0,0,0,0,0,11.498
3687,1697654350374.0,4,4,4.0,1,1,1,22,0.0
3688,1697654349067.0,5,1,0.0,0,0,0,0,0.0
3689,1697654349067.0,5,2,1.0,0,1,1,19,0.0
3690,1697654349067.0,5,4,3.0,1,0,0,23,0.0
3691,1697654351020.0,6,2,0.36,0,1,1,17,4.0
3692,1697654351020.0,6,4,0.12,1,0,0,25,0.0
3693,1697654350373.0,7,2,0.17,0,1,0,20,0.0
3694,1697654350373.0,7,4,0.36,0,0,0,20,0.0
3695,1697654351011.0,8,2,0.33,1,1,1,21,0.0
3696,1697654351011.0,8,4,0.46,0,1,0,29,0.0
3697,1697654351011.0,8,1,0.07,0,0,0,0,0.0
3698,1697654350329.0,9,2,0.48,1,1,1,18,0.0
3699,1697654350329.0,9,4,0.04,0,0,0,20,0.0
3700,1697654351027.0,10,2,0.2,1,1,1,0,0.0
3701,1697654351027.0,10,4,0.3,0,0,0,20,0.0
3702,1697654349033.0,11,1,0.49,0,0,0,0,0.0
3703,1697654349033.0,11,2,0.08,0,0,1,20,3.199
3704,1697654349033.0,11,3,0.42,0,0,0,0,3.199
3705,1697654349033.0,11,4,0.17,0,0,0,20,3.199
3706,1697654349033.0,11,5,0.25,0,0,0,0,3.199
3707,1697654349033.0,11,6,0.32,1,0,1,20,0.0
3708,1697654351079.0,1,2,0.08,1,0,1,23,0.0
3709,1697654351079.0,1,7,0.13,0,0,0,0,3.099
3710,1697654351079.0,1,6,0.46,1,0,1,0,0.0
3711,1697654351079.0,1,1,0.18,0,0,0,0,3.099
3712,1697654349320.0,2,1,0.35,0,0,0,0,2.799
3713,1697654349320.0,2,2,0.18,0,1,1,29,2.799
3714,1697654349320.0,2,3,0.06,0,0,0,0,2.799
3715,1697654349320.0,2,4,0.26,1,0,0,39,0.0
3716,1697654349930.0,3,1,0.0,0,0,0,0,0.0
3717,1697654349930.0,3,2,3.0,1,1,1,31,0.0
3718,1697654349930.0,3,3,3.0,0,0,0,0,0.0
3719,1697654349930.0,3,4,8.0,0,0,0,26,0.0
3720,1697654350475.0,4,1,0.0,0,0,0,0,11.599
3721,1697654350475.0,4,2,4.0,0,1,0,26,11.599
3722,1697654350475.0,4,3,0.0,0,0,0,0,11.599
3723,1697654350475.0,4,4,4.0,1,1,1,22,0.0
3724,1697654349167.0,5,1,0.0,0,0,0,0,0.0
3725,1697654349167.0,5,2,2.0,0,1,1,19,0.0
3726,1697654349167.0,5,4,3.0,1,0,0,23,0.0
3727,1697654351120.0,6,2,0.19,0,1,1,17,4.1
3728,1697654351120.0,6,4,0.24,1,0,0,25,0.0
3729,1697654350474.0,7,2,0.29,0,1,0,20,0.0
3730,1697654350474.0,7,4,0.16,0,0,0,20,0.0
3731,1697654351111.0,8,2,0.05,1,1,1,21,0.0
3732,1697654351111.0,8,4,0.2,0,1,0,29,0.0
3733,1697654351111.0,8,1,0.27,0,0,0,0,0.0
3734,1697654350430.0,9,2,0.35,1,1,1,18,0.0
3735,1697654350430.0,9,4,0.08,0,0,0,20,0.0
3736,1697654351127.0,10,2,0.34,1,1,1,0,0.0
3737,1697654351127.0,10,4,0.4,0,0,0,20,0.0
3738,1697654349134.0,11,1,0.31,0,0,0,0,0.0
3739,1697654349134.0,11,2,0.03,0,0,1,20,3.3
3740,1697654349134.0,11,3,0.34,0,0,0,0,3.3
3741,1697654349134.0,11,4,0.39,0,0,0,20,3.3
3742,1697654349134.0,11,5,0.33,0,0,0,0,3.3
3743,1697654349134.0,11,6,0.21,1,0,1,20,0.0
3744,1697654351179.0,1,2,0.12,1,0,1,23,0.0
3745,1697654351179.0,1,7,0.25,0,0,0,0,3.199
3746,1697654351179.0,1,6,0.25,1,0,1,0,0.0
3747,1697654351179.0,1,1,0.19,0,0,0,0,3.199
3748,1697654349421.0,2,1,0.29,0,0,0,0,2.9
3749,1697654349421.0,2,2,0.35,0,1,1,29,2.9
3750,1697654349421.0,2,3,0.41,0,0,0,0,2.9
3751,1697654349421.0,2,4,0.47,1,0,0,39,0.0
3752,1697654350031.0,3,1,0.0,0,0,0,0,0.0
3753,1697654350031.0,3,2,3.0,1,1,1,31,0.0
3754,1697654350031.0,3,3,3.0,0,0,0,0,0.0
3755,1697654350031.0,3,4,8.0,0,0,0,26,0.0
3756,1697654350574.0,4,1,0.0,0,0,0,0,11.698
3757,1697654350574.0,4,2,4.0,0,1,0,26,11.698
3758,1697654350574.0,4,3,0.0,0,0,0,0,11.698
3759,1697654350574.0,4,4,4.0,1,1,1,22,0.0
3760,1697654349267.0,5,1,0.0,0,0,0,0,0.0
3761,1697654349267.0,5,2,2.0,0,1,1,19,0.0
3762,1697654349267.0,5,4,3.0,1,0,0,23,0.0
3763,1697654351220.0,6,2,0.34,0,1,1,17,4.2
3764,1697654351220.0,6,4,0.46,1,0,0,25,0.0
3765,1697654350573.0,7,2,0.43,0,1,0,20,0.0
3766,1697654350573.0,7,4,0.09,0,0,0,20,0.0
3767,1697654351211.0,8,2,0.49,1,1,1,21,0.0
3768,1697654351211.0,8,4,0.3,0,1,0,29,0.0
3769,1697654351211.0,8,1,0.37,0,0,0,0,0.0
3770,1697654350529.0,9,2,0.08,1,1,1,18,0.0
3771,1697654350529.0,9,4,0.05,0,0,0,20,0.0
3772,1697654351327.0,10,2,0.39,1,1,1,0,0.0
3773,1697654351327.0,10,4,0.21,0,0,0,20,0.0
3774,1697654349234.0,11,1,0.22,0,0,0,0,0.0
3775,1697654349234.0,11,2,0.35,0,0,1,20,3.4
3776,1697654349234.0,11,3,0.26,0,0,0,0,3.4
3777,1697654349234.0,11,4,0.48,0,0,0,20,3.4
3778,1697654349234.0,11,5,0.3,0,0,0,0,3.4
3779,1697654349234.0,11,6,0.07,1,0,1,20,0.0
3780,1697654351379.0,1,2,0.07,1,0,1,23,0.0
3781,1697654351379.0,1,7,0.25,0,0,0,0,3.399
3782,1697654351379.0,1,6,0.21,1,0,1,0,0.0
3783,1697654351379.0,1,1,0.36,0,0,0,0,3.399
3784,1697654349520.0,2,1,0.48,0,0,0,0,2.999
3785,1697654349520.0,2,2,0.05,0,1,1,29,2.999
3786,1697654349520.0,2,3,0.32,0,0,0,0,2.999
3787,1697654349520.0,2,4,0.07,1,0,0,39,0.0
3788,1697654350231.0,3,1,0.0,0,0,0,0,0.0
3789,1697654350231.0,3,2,3.0,1,1,1,31,0.0
3790,1697654350231.0,3,3,3.0,0,0,0,0,0.0
3791,1697654350231.0,3,4,8.0,0,0,0,26,0.0
3792,1697654350774.0,4,1,0.0,0,0,0,0,11.898
3793,1697654350774.0,4,2,4.0,0,1,0,26,11.898
3794,1697654350774.0,4,3,0.0,0,0,0,0,11.898
3795,1697654350774.0,4,4,5.0,1,1,1,22,0.0
3796,1697654349367.0,5,1,1.0,0,0,0,0,0.0
3797,1697654349367.0,5,2,1.0,0,1,1,19,0.0
3798,1697654349367.0,5,4,3.0,1,0,0,23,0.0
3799,1697654351421.0,6,2,0.42,0,1,1,17,4.401
3800,1697654351421.0,6,4,0.0,1,0,0,25,0.0
3801,1697654350773.0,7,2,0.35,0,1,0,20,0.0
3802,1697654350773.0,7,4,0.03,0,0,0,20,0.0
3803,1697654351412.0,8,2,0.26,1,1,1,21,0.0
3804,1697654351412.0,8,4,0.13,0,1,0,29,0.0
3805,1697654351412.0,8,1,0.41,0,0,0,0,0.0
3806,1697654350729.0,9,2,0.15,1,1,1,18,0.0
3807,1697654350729.0,9,4,0.44,0,0,0,20,0.0
3808,1697654351428.0,10,2,0.41,1,1,1,0,0.0
3809,1697654351428.0,10,4,0.34,0,0,0,20,0.0
