,time_sec,node,sg_id,demand,sig_state,pedrecall,ped.min.recall,pedwalktime,redduration
2211,1697207071957.0,4,4,5.0,0,1,1,22,47.804
2212,1697207071953.0,5,1,0.43,0,0,0,0,15.099
2213,1697207071953.0,5,2,0.04,0,1,1,22,15.099
2214,1697207071953.0,5,4,0.09,1,1,0,28,0.0
2215,1697207071918.0,6,2,0.39,0,1,1,17,1.498
2216,1697207071918.0,6,4,0.47,1,0,0,25,0.0
2217,1697207071982.0,7,2,0.46,1,1,0,20,0.0
2218,1697207071982.0,7,4,0.07,0,0,0,20,8.998
2219,1697207071941.0,8,2,0.49,1,1,1,21,0.0
2220,1697207071941.0,8,4,0.36,0,1,0,29,4.199
2221,1697207071941.0,8,1,0.13,1,0,0,0,0.0
2222,1697207071938.0,9,2,0.23,1,1,1,18,0.0
2223,1697207071938.0,9,4,0.23,0,0,0,20,1.7
2224,1697207072046.0,10,2,0.29,0,1,1,0,30.0
2225,1697207072046.0,10,4,0.11,0,0,0,20,13.898
2226,1697207071997.0,11,1,0.11,0,0,0,0,15.699
2227,1697207071997.0,11,2,0.44,0,0,1,20,14.699
2228,1697207071997.0,11,3,0.2,0,0,0,0,0.1
2229,1697207071997.0,11,4,0.31,0,0,0,20,33.601
2230,1697207071997.0,11,5,0.21,0,0,0,0,15.699
2231,1697207071997.0,11,6,0.02,0,0,1,20,15.699
2232,1697207072131.0,1,2,0.02,1,0,1,23,0.0
2233,1697207072131.0,1,7,0.32,0,0,0,0,1.799
2234,1697207072131.0,1,6,0.44,1,0,1,0,0.0
2235,1697207072131.0,1,1,0.01,1,0,0,0,0.0
2236,1697207071992.0,2,1,0.48,0,0,0,0,21.999
2237,1697207071992.0,2,2,0.15,0,1,1,29,21.999
2238,1697207071992.0,2,3,0.1,1,0,0,0,0.0
2239,1697207071992.0,2,4,0.41,1,0,0,39,0.0
2240,1697207072035.0,3,1,0.4,1,0,0,0,0.0
2241,1697207072035.0,3,2,0.39,1,1,1,33,0.0
2242,1697207072035.0,3,3,0.14,0,0,0,0,29.7
2243,1697207072035.0,3,4,0.13,0,0,0,29,74.712
2244,1697207072057.0,4,1,2.0,0,0,0,0,11.698
2245,1697207072057.0,4,2,0.0,0,1,0,26,11.698
2246,1697207072057.0,4,3,1.0,0,0,0,0,74.611
2247,1697207072057.0,4,4,5.0,0,1,1,22,47.904
2248,1697207072052.0,5,1,0.1,0,0,0,0,15.198
2249,1697207072052.0,5,2,0.03,0,1,1,22,15.198
2250,1697207072052.0,5,4,0.27,1,1,0,28,0.0
2251,1697207072018.0,6,2,0.43,0,1,1,17,1.598
2252,1697207072018.0,6,4,0.47,1,0,0,25,0.0
2253,1697207072082.0,7,2,0.11,1,1,0,20,0.0
2254,1697207072082.0,7,4,0.2,0,0,0,20,9.098
2255,1697207072041.0,8,2,0.05,1,1,1,21,0.0
2256,1697207072041.0,8,4,0.2,0,1,0,29,4.299
2257,1697207072041.0,8,1,0.12,1,0,0,0,0.0
2258,1697207072038.0,9,2,0.35,1,1,1,18,0.0
2259,1697207072038.0,9,4,0.39,0,0,0,20,1.8
2260,1697207072146.0,10,2,0.06,0,1,1,0,30.1
2261,1697207072146.0,10,4,0.15,0,0,0,20,13.998
2262,1697207070061.457,11,1,0.39,0,0,0,0,13.763457
2263,1697207070061.457,11,2,0.29,0,0,1,20,12.763457
2264,1697207070061.457,11,3,0.46,0,0,0,0,-1.835543
2265,1697207070061.457,11,4,0.11,0,0,0,20,31.665457
2266,1697207070061.457,11,5,0.44,0,0,0,0,13.763457
2267,1697207070061.457,11,6,0.45,0,0,1,20,13.763457
2268,1697207072231.0,1,2,0.19,1,0,1,23,0.0
2269,1697207072231.0,1,7,0.02,0,0,0,0,1.899
2270,1697207072231.0,1,6,0.31,1,0,1,0,0.0
2271,1697207072231.0,1,1,0.03,1,0,0,0,0.0
2272,1697207072091.0,2,1,0.36,0,0,0,0,22.098
2273,1697207072091.0,2,2,0.39,0,1,1,29,22.098
2274,1697207072091.0,2,3,0.21,1,0,0,0,0.0
2275,1697207072091.0,2,4,0.22,1,0,0,39,0.0
2276,1697207072135.0,3,1,0.44,1,0,0,0,0.0
2277,1697207072135.0,3,2,0.31,1,1,1,33,0.0
2278,1697207072135.0,3,3,0.31,0,0,0,0,29.8
2279,1697207072135.0,3,4,0.12,0,0,0,29,74.812
2280,1697207072257.0,4,1,2.0,0,0,0,0,11.898
2281,1697207072257.0,4,2,0.0,0,1,0,26,11.898
2282,1697207072257.0,4,3,1.0,0,0,0,0,74.811
2283,1697207072257.0,4,4,6.0,0,1,1,22,48.104
2284,1697207072152.0,5,1,0.46,0,0,0,0,15.298
2285,1697207072152.0,5,2,0.02,0,1,1,22,15.298
2286,1697207072152.0,5,4,0.25,1,1,0,28,0.0
2287,1697207072118.0,6,2,0.18,0,1,1,17,1.698
2288,1697207072118.0,6,4,0.11,1,0,0,25,0.0
2289,1697207072282.0,7,2,0.03,1,1,0,20,0.0
2290,1697207072282.0,7,4,0.23,0,0,0,20,9.298
2291,1697207072241.0,8,2,0.09,1,1,1,21,0.0
2292,1697207072241.0,8,4,0.36,0,1,0,29,4.499
2293,1697207072241.0,8,1,0.03,1,0,0,0,0.0
2294,1697207072138.0,9,2,0.01,1,1,1,18,0.0
2295,1697207072138.0,9,4,0.48,0,0,0,20,1.9
2296,1697207072246.0,10,2,0.3,0,1,1,0,30.2
2297,1697207072246.0,10,4,0.03,0,0,0,20,14.098
2298,1697207072196.0,11,1,0.33,0,0,0,0,15.898
2299,1697207072196.0,11,2,0.32,0,0,1,20,14.898
2300,1697207072196.0,11,3,0.43,0,0,0,0,0.299
2301,1697207072196.0,11,4,0.23,0,0,0,20,33.8
2302,1697207072196.0,11,5,0.17,0,0,0,0,15.898
2303,1697207072196.0,11,6,0.45,0,0,1,20,15.898
2304,1697207072432.0,1,2,0.05,1,0,1,23,0.0
2305,1697207072432.0,1,7,0.05,0,0,0,0,2.1
2306,1697207072432.0,1,6,0.19,1,0,1,0,0.0
2307,1697207072432.0,1,1,0.37,1,0,0,0,0.0
2308,1697207072291.0,2,1,0.26,0,0,0,0,22.298
2309,1697207072291.0,2,2,0.07,0,1,1,29,22.298
2310,1697207072291.0,2,3,0.22,1,0,0,0,0.0
2311,1697207072291.0,2,4,0.32,1,0,0,39,0.0
2312,1697207072335.0,3,1,0.21,1,0,0,0,0.0
2313,1697207072335.0,3,2,0.4,1,1,1,33,0.0
2314,1697207072335.0,3,3,0.05,0,0,0,0,30.0
2315,1697207072335.0,3,4,0.0,0,0,0,29,75.012
2316,1697207072357.0,4,1,2.0,0,0,0,0,11.998
2317,1697207072357.0,4,2,0.0,0,1,0,26,11.998
2318,1697207072357.0,4,3,1.0,0,0,0,0,74.911
2319,1697207072357.0,4,4,6.0,0,1,1,22,48.204
2320,1697207072352.0,5,1,0.49,0,0,0,0,15.498
2321,1697207072352.0,5,2,0.1,0,1,1,22,15.498
2322,1697207072352.0,5,4,0.16,1,1,0,28,0.0
2323,1697207072318.0,6,2,0.21,0,1,1,17,1.898
2324,1697207072318.0,6,4,0.49,1,0,0,25,0.0
2325,1697207072382.0,7,2,0.27,1,1,0,20,0.0
2326,1697207072382.0,7,4,0.08,0,0,0,20,9.398
2327,1697207072341.0,8,2,0.02,1,1,1,21,0.0
2328,1697207072341.0,8,4,0.3,0,1,0,29,4.599
2329,1697207072341.0,8,1,0.34,1,0,0,0,0.0
2330,1697207072338.0,9,2,0.17,1,1,1,18,0.0
2331,1697207072338.0,9,4,0.48,0,0,0,20,2.1
2332,1697207072346.0,10,2,0.25,0,1,1,0,30.3
2333,1697207072346.0,10,4,0.1,0,0,0,20,14.198
2334,1697207072296.0,11,1,0.19,0,0,0,0,15.998
2335,1697207072296.0,11,2,0.21,0,0,1,20,14.998
2336,1697207072296.0,11,3,0.25,0,0,0,0,0.399
2337,1697207072296.0,11,4,0.13,0,0,0,20,33.9
2338,1697207072296.0,11,5,0.35,0,0,0,0,15.998
2339,1697207072296.0,11,6,0.37,0,0,1,20,15.998
2340,1697207072531.0,1,2,0.49,1,0,1,23,0.0
2341,1697207072531.0,1,7,0.19,0,0,0,0,2.199
2342,1697207072531.0,1,6,0.15,1,0,1,0,0.0
2343,1697207072531.0,1,1,0.21,1,0,0,0,0.0
2344,1697207072391.0,2,1,0.05,0,0,0,0,22.398
2345,1697207072391.0,2,2,0.32,0,1,1,29,22.398
2346,1697207072391.0,2,3,0.45,1,0,0,0,0.0
2347,1697207072391.0,2,4,0.3,1,0,0,39,0.0
2348,1697207072436.0,3,1,0.18,1,0,0,0,0.0
2349,1697207072436.0,3,2,0.16,1,1,1,33,0.0
2350,1697207072436.0,3,3,0.46,0,0,0,0,30.101
2351,1697207072436.0,3,4,0.37,0,0,0,29,75.113
2352,1697207072458.0,4,1,2.0,0,0,0,0,12.099
2353,1697207072458.0,4,2,0.0,0,1,0,26,12.099
2354,1697207072458.0,4,3,1.0,0,0,0,0,75.012
2355,1697207072458.0,4,4,6.0,0,1,1,22,48.305
2356,1697207072453.0,5,1,0.24,0,0,0,0,15.599
2357,1697207072453.0,5,2,0.41,0,1,1,22,15.599
2358,1697207072453.0,5,4,0.18,1,1,0,28,0.0
2359,1697207072419.0,6,2,0.46,0,1,1,17,1.999
2360,1697207072419.0,6,4,0.46,1,0,0,25,0.0
2361,1697207072483.0,7,2,0.22,1,1,0,20,0.0
2362,1697207072483.0,7,4,0.39,0,0,0,20,9.499
2363,1697207072442.0,8,2,0.34,1,1,1,21,0.0
2364,1697207072442.0,8,4,0.28,0,1,0,29,4.7
2365,1697207072442.0,8,1,0.31,1,0,0,0,0.0
2366,1697207072439.0,9,2,0.21,1,1,1,18,0.0
2367,1697207072439.0,9,4,0.38,0,0,0,20,2.201
2368,1697207072447.0,10,2,0.33,0,1,1,0,30.401
2369,1697207072447.0,10,4,0.43,0,0,0,20,14.299
2370,1697207072497.0,11,1,0.03,0,0,0,0,16.199
2371,1697207072497.0,11,2,0.28,0,0,1,20,15.199
2372,1697207072497.0,11,3,0.02,0,0,0,0,0.6
2373,1697207072497.0,11,4,0.1,0,0,0,20,34.101
2374,1697207072497.0,11,5,0.31,0,0,0,0,16.199
2375,1697207072497.0,11,6,0.41,0,0,1,20,16.199
2376,1697207072631.0,1,2,0.17,1,0,1,23,0.0
2377,1697207072631.0,1,7,0.34,0,0,0,0,2.299
2378,1697207072631.0,1,6,0.3,1,0,1,0,0.0
2379,1697207072631.0,1,1,0.09,1,0,0,0,0.0
2380,1697207072492.0,2,1,0.48,0,0,0,0,22.499
2381,1697207072492.0,2,2,0.37,0,1,1,29,22.499
2382,1697207072492.0,2,3,0.18,1,0,0,0,0.0
2383,1697207072492.0,2,4,0.01,1,0,0,39,0.0
2384,1697207072535.0,3,1,0.27,1,0,0,0,0.0
2385,1697207072535.0,3,2,0.15,1,1,1,33,0.0
2386,1697207072535.0,3,3,0.14,0,0,0,0,30.2
2387,1697207072535.0,3,4,0.18,0,0,0,29,75.212
2388,1697207072557.0,4,1,2.0,0,0,0,0,12.198
2389,1697207072557.0,4,2,0.0,0,1,0,26,12.198
2390,1697207072557.0,4,3,2.0,0,0,0,0,75.111
2391,1697207072557.0,4,4,6.0,0,1,1,22,48.404
2392,1697207072552.0,5,1,0.25,0,0,0,0,15.698
2393,1697207072552.0,5,2,0.38,0,1,1,22,15.698
2394,1697207072552.0,5,4,0.2,1,1,0,28,0.0
2395,1697207072518.0,6,2,0.18,0,1,1,17,2.098
2396,1697207072518.0,6,4,0.09,1,0,0,25,0.0
2397,1697207072582.0,7,2,0.4,1,1,0,20,0.0
2398,1697207072582.0,7,4,0.01,0,0,0,20,9.598
2399,1697207072541.0,8,2,0.23,1,1,1,21,0.0
2400,1697207072541.0,8,4,0.24,0,1,0,29,4.799
2401,1697207072541.0,8,1,0.28,1,0,0,0,0.0
2402,1697207072538.0,9,2,0.35,1,1,1,18,0.0
2403,1697207072538.0,9,4,0.01,0,0,0,20,2.3
2404,1697207072546.0,10,2,0.36,0,1,1,0,30.5
2405,1697207072546.0,10,4,0.29,0,0,0,20,14.398
2406,1697207072596.0,11,1,0.15,0,0,0,0,16.298
2407,1697207072596.0,11,2,0.22,0,0,1,20,15.298
2408,1697207072596.0,11,3,0.12,0,0,0,0,0.699
2409,1697207072596.0,11,4,0.17,0,0,0,20,34.2
2410,1697207072596.0,11,5,0.29,0,0,0,0,16.298
2411,1697207072596.0,11,6,0.35,0,0,1,20,16.298
2412,1697207072731.0,1,2,0.08,1,0,1,23,0.0
2413,1697207072731.0,1,7,0.03,0,0,0,0,2.399
2414,1697207072731.0,1,6,0.0,1,0,1,0,0.0
2415,1697207072731.0,1,1,0.42,1,0,0,0,0.0
2416,1697207072591.0,2,1,0.13,0,0,0,0,22.598
2417,1697207072591.0,2,2,0.49,0,1,1,29,22.598
2418,1697207072591.0,2,3,0.11,1,0,0,0,0.0
2419,1697207072591.0,2,4,0.31,1,0,0,39,0.0
2420,1697207072635.0,3,1,0.33,1,0,0,0,0.0
2421,1697207072635.0,3,2,0.2,1,1,1,33,0.0
2422,1697207072635.0,3,3,0.27,0,0,0,0,30.3
2423,1697207072635.0,3,4,0.49,0,0,0,29,75.312
2424,1697207072657.0,4,1,2.0,0,0,0,0,12.298
2425,1697207072657.0,4,2,0.0,0,1,0,26,12.298
2426,1697207072657.0,4,3,2.0,0,0,0,0,75.211
2427,1697207072657.0,4,4,6.0,0,1,1,22,48.504
2428,1697207072652.0,5,1,0.21,0,0,0,0,15.798
2429,1697207072652.0,5,2,0.29,0,1,1,22,15.798
2430,1697207072652.0,5,4,0.43,1,1,0,28,0.0
2431,1697207072618.0,6,2,0.09,0,1,1,17,2.198
2432,1697207072618.0,6,4,0.33,1,0,0,25,0.0
2433,1697207072682.0,7,2,0.22,1,1,0,20,0.0
2434,1697207072682.0,7,4,0.15,0,0,0,20,9.698
2435,1697207072641.0,8,2,0.17,1,1,1,21,0.0
2436,1697207072641.0,8,4,0.0,0,1,0,29,4.899
2437,1697207072641.0,8,1,0.01,1,0,0,0,0.0
2438,1697207072638.0,9,2,0.49,1,1,1,18,0.0
2439,1697207072638.0,9,4,0.46,0,0,0,20,2.4
2440,1697207072746.0,10,2,0.3,0,1,1,0,30.7
2441,1697207072746.0,10,4,0.13,0,0,0,20,14.598
2442,1697207072696.0,11,1,0.24,0,0,0,0,16.398
2443,1697207072696.0,11,2,0.3,0,0,1,20,15.398
2444,1697207072696.0,11,3,0.08,0,0,0,0,0.799
2445,1697207072696.0,11,4,0.04,0,0,0,20,34.3
2446,1697207072696.0,11,5,0.01,0,0,0,0,16.398
2447,1697207072696.0,11,6,0.29,0,0,1,20,16.398
2448,1697207072831.0,1,2,0.5,1,0,1,23,0.0
2449,1697207072831.0,1,7,0.49,0,0,0,0,2.499
2450,1697207072831.0,1,6,0.24,1,0,1,0,0.0
2451,1697207072831.0,1,1,0.42,1,0,0,0,0.0
2452,1697207072791.0,2,1,0.49,0,0,0,0,22.798
2453,1697207072791.0,2,2,0.04,0,1,1,29,22.798
2454,1697207072791.0,2,3,0.4,1,0,0,0,0.0
2455,1697207072791.0,2,4,0.37,1,0,0,39,0.0
2456,1697207072835.0,3,1,0.23,1,0,0,0,0.0
2457,1697207072835.0,3,2,0.4,1,1,1,33,0.0
2458,1697207072835.0,3,3,0.48,0,0,0,0,30.5
2459,1697207072835.0,3,4,0.13,0,0,0,29,75.512
2460,1697207072857.0,4,1,2.0,0,0,0,0,12.498
2461,1697207072857.0,4,2,0.0,0,1,0,26,12.498
2462,1697207072857.0,4,3,2.0,0,0,0,0,75.411
2463,1697207072857.0,4,4,6.0,0,1,1,22,48.704
2464,1697207072852.0,5,1,0.13,0,0,0,0,15.998
2465,1697207072852.0,5,2,0.48,0,1,1,22,15.998
2466,1697207072852.0,5,4,0.02,1,1,0,28,0.0
2467,1697207072818.0,6,2,0.18,0,1,1,17,2.398
2468,1697207072818.0,6,4,0.37,1,0,0,25,0.0
2469,1697207072882.0,7,2,0.45,1,1,0,20,0.0
2470,1697207072882.0,7,4,0.19,0,0,0,20,9.898
2471,1697207072841.0,8,2,0.2,1,1,1,21,0.0
2472,1697207072841.0,8,4,0.03,0,1,0,29,5.099
2473,1697207072841.0,8,1,0.26,1,0,0,0,0.0
2474,1697207072838.0,9,2,0.19,1,1,1,18,0.0
2475,1697207072838.0,9,4,0.01,0,0,0,20,2.6
2476,1697207072846.0,10,2,0.11,0,1,1,0,30.8
2477,1697207072846.0,10,4,0.14,0,0,0,20,14.698
2478,1697207072796.0,11,1,0.05,0,0,0,0,16.498
2479,1697207072796.0,11,2,0.42,0,0,1,20,15.498
2480,1697207072796.0,11,3,0.48,0,0,0,0,0.899
2481,1697207072796.0,11,4,0.23,0,0,0,20,34.4
2482,1697207072796.0,11,5,0.33,0,0,0,0,16.498
2483,1697207072796.0,11,6,0.45,0,0,1,20,16.498
2484,1697207073031.0,1,2,0.16,1,0,1,23,0.0
2485,1697207073031.0,1,7,0.31,0,0,0,0,2.699
2486,1697207073031.0,1,6,0.35,1,0,1,0,0.0
2487,1697207073031.0,1,1,0.14,1,0,0,0,0.0
2488,1697207072891.0,2,1,0.12,0,0,0,0,22.898
2489,1697207072891.0,2,2,0.37,0,1,1,29,22.898
2490,1697207072891.0,2,3,0.27,1,0,0,0,0.0
2491,1697207072891.0,2,4,0.32,1,0,0,39,0.0
2492,1697207072935.0,3,1,0.45,1,0,0,0,0.0
2493,1697207072935.0,3,2,0.19,1,1,1,33,0.0
2494,1697207072935.0,3,3,0.47,0,0,0,0,30.6
2495,1697207072935.0,3,4,0.18,0,0,0,29,75.612
2496,1697207072957.0,4,1,2.0,0,0,0,0,12.598
2497,1697207072957.0,4,2,0.0,0,1,0,26,12.598
2498,1697207072957.0,4,3,2.0,0,0,0,0,75.511
2499,1697207072957.0,4,4,6.0,0,1,1,22,48.804
2500,1697207072952.0,5,1,0.11,0,0,0,0,16.098
2501,1697207072952.0,5,2,0.17,0,1,1,22,16.098
2502,1697207072952.0,5,4,0.16,1,1,0,28,0.0
2503,1697207072918.0,6,2,0.31,0,1,1,17,2.498
2504,1697207072918.0,6,4,0.13,1,0,0,25,0.0
2505,1697207072982.0,7,2,0.47,1,1,0,20,0.0
2506,1697207072982.0,7,4,0.32,0,0,0,20,9.998
2507,1697207072941.0,8,2,0.46,1,1,1,21,0.0
2508,1697207072941.0,8,4,0.15,0,1,0,29,5.199
2509,1697207072941.0,8,1,0.39,1,0,0,0,0.0
2510,1697207072938.0,9,2,0.35,1,1,1,18,0.0
2511,1697207072938.0,9,4,0.43,0,0,0,20,2.7
2512,1697207072946.0,10,2,0.08,0,1,1,0,30.9
2513,1697207072946.0,10,4,0.49,0,0,0,20,14.798
2514,1697207072996.0,11,1,0.31,0,0,0,0,16.698
2515,1697207072996.0,11,2,0.25,0,0,1,20,15.698
2516,1697207072996.0,11,3,0.04,0,0,0,0,1.099
2517,1697207072996.0,11,4,0.2,0,0,0,20,0.2
2518,1697207072996.0,11,5,0.17,0,0,0,0,16.698
2519,1697207072996.0,11,6,0.04,0,0,1,20,16.698
2520,1697207073131.0,1,2,0.36,1,0,1,23,0.0
2521,1697207073131.0,1,7,0.06,0,0,0,0,2.799
2522,1697207073131.0,1,6,0.29,1,0,1,0,0.0
2523,1697207073131.0,1,1,0.09,1,0,0,0,0.0
2524,1697207072991.0,2,1,0.43,0,0,0,0,22.998
2525,1697207072991.0,2,2,0.42,0,1,1,29,22.998
2526,1697207072991.0,2,3,0.28,1,0,0,0,0.0
2527,1697207072991.0,2,4,0.14,1,0,0,39,0.0
2528,1697207073035.0,3,1,0.39,1,0,0,0,0.0
2529,1697207073035.0,3,2,0.43,1,1,1,33,0.0
2530,1697207073035.0,3,3,0.03,0,0,0,0,30.7
2531,1697207073035.0,3,4,0.31,0,0,0,29,75.712
2532,1697207073056.0,4,1,2.0,0,0,0,0,0.099
2533,1697207073056.0,4,2,0.0,0,1,0,26,12.697
2534,1697207073056.0,4,3,2.0,0,0,0,0,75.61
2535,1697207073056.0,4,4,6.0,0,1,1,22,48.903
2536,1697207073052.0,5,1,0.01,0,0,0,0,16.198
2537,1697207073052.0,5,2,0.16,0,1,1,22,16.198
2538,1697207073052.0,5,4,0.34,1,1,0,28,0.0
2539,1697207073018.0,6,2,0.41,0,1,1,17,2.598
2540,1697207073018.0,6,4,0.42,1,0,0,25,0.0
2541,1697207073082.0,7,2,0.47,1,1,0,20,0.0
2542,1697207073082.0,7,4,0.4,0,0,0,20,10.098
2543,1697207073041.0,8,2,0.11,1,1,1,21,0.0
2544,1697207073041.0,8,4,0.43,0,1,0,29,5.299
2545,1697207073041.0,8,1,0.44,1,0,0,0,0.0
2546,1697207073038.0,9,2,0.06,1,1,1,18,0.0
2547,1697207073038.0,9,4,0.26,0,0,0,20,2.8
2548,1697207073046.0,10,2,0.42,0,1,1,0,31.0
2549,1697207073046.0,10,4,0.08,0,0,0,20,14.898
2550,1697207073096.0,11,1,0.19,0,0,0,0,16.798
2551,1697207073096.0,11,2,0.3,0,0,1,20,15.798
2552,1697207073096.0,11,3,0.13,0,0,0,0,1.199
2553,1697207073096.0,11,4,0.39,0,0,0,20,0.3
2554,1697207073096.0,11,5,0.11,0,0,0,0,16.798
2555,1697207073096.0,11,6,0.02,0,0,1,20,16.798
2556,1697207073231.0,1,2,0.12,1,0,1,23,0.0
2557,1697207073231.0,1,7,0.43,0,0,0,0,2.899
2558,1697207073231.0,1,6,0.32,1,0,1,0,0.0
2559,1697207073231.0,1,1,0.28,1,0,0,0,0.0
2560,1697207073091.0,2,1,0.11,0,0,0,0,23.098
2561,1697207073091.0,2,2,0.38,0,1,1,29,23.098
2562,1697207073091.0,2,3,0.12,1,0,0,0,0.0
2563,1697207073091.0,2,4,0.18,1,0,0,39,0.0
2564,1697207073135.0,3,1,0.34,1,0,0,0,0.0
2565,1697207073135.0,3,2,0.07,1,1,1,33,0.0
2566,1697207073135.0,3,3,0.37,0,0,0,0,30.8
2567,1697207073135.0,3,4,0.1,0,0,0,29,75.812
2568,1697207073156.0,4,1,2.0,0,0,0,0,0.199
2569,1697207073156.0,4,2,0.0,0,1,0,26,12.797
2570,1697207073156.0,4,3,2.0,0,0,0,0,75.71
2571,1697207073156.0,4,4,6.0,0,1,1,22,49.003
2572,1697207073152.0,5,1,0.25,0,0,0,0,16.298
2573,1697207073152.0,5,2,0.11,0,1,1,22,16.298
2574,1697207073152.0,5,4,0.06,1,1,0,28,0.0
2575,1697207073118.0,6,2,0.1,0,1,1,17,2.698
2576,1697207073118.0,6,4,0.19,1,0,0,25,0.0
2577,1697207073182.0,7,2,0.11,1,1,0,20,0.0
2578,1697207073182.0,7,4,0.0,0,0,0,20,10.198
2579,1697207073141.0,8,2,0.09,1,1,1,21,0.0
2580,1697207073141.0,8,4,0.42,0,1,0,29,5.399
2581,1697207073141.0,8,1,0.01,1,0,0,0,0.0
2582,1697207073138.0,9,2,0.23,1,1,1,18,0.0
2583,1697207073138.0,9,4,0.14,0,0,0,20,2.9
2584,1697207073146.0,10,2,0.34,0,1,1,0,31.1
2585,1697207073146.0,10,4,0.31,0,0,0,20,14.998
2586,1697207073196.0,11,1,0.39,0,0,0,0,16.898
2587,1697207073196.0,11,2,0.08,0,0,1,20,15.898
2588,1697207073196.0,11,3,0.42,0,0,0,0,1.299
2589,1697207073196.0,11,4,0.37,0,0,0,20,0.4
2590,1697207073196.0,11,5,0.46,0,0,0,0,16.898
2591,1697207073196.0,11,6,0.2,0,0,1,20,16.898
2592,1697207073331.0,1,2,0.41,1,0,1,23,0.0
2593,1697207073331.0,1,7,0.49,0,0,0,0,2.999
2594,1697207073331.0,1,6,0.5,1,0,1,0,0.0
2595,1697207073331.0,1,1,0.07,1,0,0,0,0.0
2596,1697207073191.0,2,1,0.16,0,0,0,0,23.198
2597,1697207073191.0,2,2,0.16,0,1,1,29,23.198
2598,1697207073191.0,2,3,0.25,1,0,0,0,0.0
2599,1697207073191.0,2,4,0.34,1,0,0,39,0.0
2600,1697207073235.0,3,1,0.29,1,0,0,0,0.0
2601,1697207073235.0,3,2,0.12,1,1,1,33,0.0
2602,1697207073235.0,3,3,0.3,0,0,0,0,30.9
2603,1697207073235.0,3,4,0.42,0,0,0,29,75.912
2604,1697207073256.0,4,1,2.0,0,0,0,0,0.299
2605,1697207073256.0,4,2,0.0,0,1,0,26,12.897
2606,1697207073256.0,4,3,2.0,0,0,0,0,75.81
2607,1697207073256.0,4,4,6.0,0,1,1,22,49.103
2608,1697207073252.0,5,1,0.38,0,0,0,0,16.398
2609,1697207073252.0,5,2,0.05,0,1,1,22,16.398
2610,1697207073252.0,5,4,0.02,1,1,0,28,0.0
2611,1697207073218.0,6,2,0.45,0,1,1,17,2.798
2612,1697207073218.0,6,4,0.43,1,0,0,25,0.0
2613,1697207073282.0,7,2,0.27,1,1,0,20,0.0
2614,1697207073282.0,7,4,0.21,0,0,0,20,10.298
2615,1697207073241.0,8,2,0.2,1,1,1,21,0.0
2616,1697207073241.0,8,4,0.05,0,1,0,29,5.499
2617,1697207073241.0,8,1,0.13,1,0,0,0,0.0
2618,1697207073238.0,9,2,0.3,1,1,1,18,0.0
2619,1697207073238.0,9,4,0.14,0,0,0,20,3.0
2620,1697207073246.0,10,2,0.48,0,1,1,0,31.2
2621,1697207073246.0,10,4,0.18,0,0,0,20,15.098
2622,1697207073296.0,11,1,0.04,0,0,0,0,16.998
2623,1697207073296.0,11,2,0.17,0,0,1,20,15.998
2624,1697207073296.0,11,3,0.01,0,0,0,0,1.399
2625,1697207073296.0,11,4,0.02,0,0,0,20,0.5
2626,1697207073296.0,11,5,0.3,0,0,0,0,16.998
2627,1697207073296.0,11,6,0.33,0,0,1,20,16.998
2628,1697207073432.0,1,2,0.25,1,0,1,23,0.0
2629,1697207073432.0,1,7,0.3,0,0,0,0,3.1
2630,1697207073432.0,1,6,0.45,1,0,1,0,0.0
2631,1697207073432.0,1,1,0.29,1,0,0,0,0.0
2632,1697207073291.0,2,1,0.47,0,0,0,0,23.298
2633,1697207073291.0,2,2,0.5,0,1,1,29,23.298
2634,1697207073291.0,2,3,0.4,1,0,0,0,0.0
2635,1697207073291.0,2,4,0.46,1,0,0,39,0.0
2636,1697207073436.0,3,1,0.3,1,0,0,0,0.0
2637,1697207073436.0,3,2,0.43,1,1,1,33,0.0
2638,1697207073436.0,3,3,0.24,0,0,0,0,31.101
2639,1697207073436.0,3,4,0.36,0,0,0,29,76.113
2640,1697207073356.0,4,1,2.0,0,0,0,0,0.399
2641,1697207073356.0,4,2,0.0,0,1,0,26,12.997
2642,1697207073356.0,4,3,2.0,0,0,0,0,75.91
2643,1697207073356.0,4,4,6.0,0,1,1,22,49.203
2644,1697207073352.0,5,1,0.45,0,0,0,0,16.498
2645,1697207073352.0,5,2,0.33,0,1,1,22,16.498
2646,1697207073352.0,5,4,0.11,1,1,0,28,0.0
2647,1697207073318.0,6,2,0.18,0,1,1,17,2.898
2648,1697207073318.0,6,4,0.29,1,0,0,25,0.0
2649,1697207073483.0,7,2,0.31,1,1,0,20,0.0
2650,1697207073483.0,7,4,0.25,0,0,0,20,10.499
2651,1697207073442.0,8,2,0.48,1,1,1,21,0.0
2652,1697207073442.0,8,4,0.48,0,1,0,29,5.7
2653,1697207073442.0,8,1,0.21,1,0,0,0,0.0
2654,1697207073338.0,9,2,0.1,1,1,1,18,0.0
2655,1697207073338.0,9,4,0.22,0,0,0,20,3.1
2656,1697207073447.0,10,2,0.18,0,1,1,0,31.401
2657,1697207073447.0,10,4,0.07,0,0,0,20,15.299
2658,1697207073396.0,11,1,0.47,0,0,0,0,17.098
2659,1697207073396.0,11,2,0.24,0,0,1,20,16.098
