,time_sec,node,sg_id,demand,sig_state,pedrecall,ped.min.recall,pedwalktime,redduration
6789,1697236634853.0,7,2,0.01,0,1,0,20,2.301
6790,1697236634853.0,7,4,0.38,1,0,0,20,0.0
6791,1697236634885.0,8,2,0.29,1,1,1,21,0.0
6792,1697236634885.0,8,4,0.35,0,1,0,29,14.503
6793,1697236634885.0,8,1,0.23,1,0,0,0,0.0
6794,1697236634866.0,9,2,0.25,0,1,1,18,12.802
6795,1697236634866.0,9,4,0.1,0,0,0,20,36.405
6796,1697236634916.0,10,2,0.09,0,1,1,0,16.403
6797,1697236634916.0,10,4,0.33,0,0,0,20,1.1
6798,1697236634843.0,11,1,0.17,1,0,0,0,0.0
6799,1697236634843.0,11,2,0.0,1,0,1,20,0.0
6800,1697236634843.0,11,3,0.04,0,0,0,0,9.903
6801,1697236634843.0,11,4,0.18,0,0,0,20,9.402
6802,1697236634843.0,11,5,0.48,1,0,0,0,0.0
6803,1697236634843.0,11,6,0.02,1,0,1,20,0.0
6804,1697236635197.0,1,2,0.25,0,0,1,23,0.801
6805,1697236635197.0,1,7,0.18,0,0,0,0,32.906
6806,1697236635197.0,1,6,0.1,0,0,1,0,0.801
6807,1697236635197.0,1,1,0.44,0,0,0,0,0.801
6808,1697236635052.0,2,1,0.12,0,0,0,0,41.908
6809,1697236635052.0,2,2,0.01,0,1,1,29,6.601
6810,1697236635052.0,2,3,0.03,1,0,0,0,0.0
6811,1697236635052.0,2,4,0.41,0,0,0,39,53.675536
6812,1697236635117.0,3,1,0.2,0,0,0,0,41.908
6813,1697236635117.0,3,2,0.46,0,1,1,31,4.201
6814,1697236635117.0,3,3,0.29,1,0,0,0,0.0
6815,1697236635117.0,3,4,0.32,0,0,0,26,53.735538
6816,1697236635100.0,4,1,3.0,0,0,0,0,387.932
6817,1697236635100.0,4,2,12.0,1,1,0,26,0.0
6818,1697236635100.0,4,3,0.0,0,0,0,0,387.932
6819,1697236635100.0,4,4,3.0,0,1,1,22,25.004
6820,1697236634556.0,5,1,0.12,0,0,0,0,387.835
6821,1697236634556.0,5,2,0.36,1,1,1,19,0.0
6822,1697236634556.0,5,4,0.49,0,0,0,23,387.835
6823,1697236635078.0,6,2,0.18,0,1,1,17,12.203
6824,1697236635078.0,6,4,0.07,1,0,0,25,0.0
6825,1697236635153.0,7,2,0.41,0,1,0,20,2.601
6826,1697236635153.0,7,4,0.42,1,0,0,20,0.0
6827,1697236635085.0,8,2,0.13,1,1,1,21,0.0
6828,1697236635085.0,8,4,0.45,0,1,0,29,14.703
6829,1697236635085.0,8,1,0.27,1,0,0,0,0.0
6830,1697236635167.0,9,2,0.22,0,1,1,18,13.103
6831,1697236635167.0,9,4,0.38,0,0,0,20,36.706
6832,1697236635117.0,10,2,0.05,1,1,1,0,0.0
6833,1697236635117.0,10,4,0.37,0,0,0,20,1.301
6834,1697236635043.0,11,1,0.12,1,0,0,0,0.0
6835,1697236635043.0,11,2,0.39,1,0,1,20,0.0
6836,1697236635043.0,11,3,0.1,0,0,0,0,10.103
6837,1697236635043.0,11,4,0.17,0,0,0,20,9.602
6838,1697236635043.0,11,5,0.33,1,0,0,0,0.0
6839,1697236635043.0,11,6,0.33,1,0,1,20,0.0
6840,1697236635498.0,1,2,0.02,0,0,1,23,1.102
6841,1697236635498.0,1,7,0.37,0,0,0,0,33.207
6842,1697236635498.0,1,6,0.48,0,0,1,0,1.102
6843,1697236635498.0,1,1,0.02,0,0,0,0,1.102
6844,1697236635352.0,2,1,0.07,0,0,0,0,42.208
6845,1697236635352.0,2,2,0.19,0,1,1,29,6.901
6846,1697236635352.0,2,3,0.06,1,0,0,0,0.0
6847,1697236635352.0,2,4,0.18,0,0,0,39,53.975536
6848,1697236635418.0,3,1,0.45,0,0,0,0,42.209
6849,1697236635418.0,3,2,0.48,0,1,1,31,4.502
6850,1697236635418.0,3,3,0.22,1,0,0,0,0.0
6851,1697236635418.0,3,4,0.34,0,0,0,26,54.036538
6852,1697236635400.0,4,1,3.0,0,0,0,0,388.232
6853,1697236635400.0,4,2,12.0,1,1,0,26,0.0
6854,1697236635400.0,4,3,0.0,0,0,0,0,388.232
6855,1697236635400.0,4,4,3.0,0,1,1,22,25.304
6856,1697236634856.0,5,1,0.01,0,0,0,0,388.135
6857,1697236634856.0,5,2,0.34,1,1,1,19,0.0
6858,1697236634856.0,5,4,0.44,0,0,0,23,388.135
6859,1697236635378.0,6,2,0.09,0,1,1,17,12.503
6860,1697236635378.0,6,4,0.05,1,0,0,25,0.0
6861,1697236635454.0,7,2,0.19,0,1,0,20,2.902
6862,1697236635454.0,7,4,0.36,1,0,0,20,0.0
6863,1697236635385.0,8,2,0.3,1,1,1,21,0.0
6864,1697236635385.0,8,4,0.49,0,1,0,29,15.003
6865,1697236635385.0,8,1,0.15,1,0,0,0,0.0
6866,1697236635367.0,9,2,0.15,0,1,1,18,13.303
6867,1697236635367.0,9,4,0.12,0,0,0,20,0.2
6868,1697236635418.0,10,2,0.42,1,1,1,0,0.0
6869,1697236635418.0,10,4,0.41,0,0,0,20,1.602
6870,1697236635343.0,11,1,0.31,1,0,0,0,0.0
6871,1697236635343.0,11,2,0.13,1,0,1,20,0.0
6872,1697236635343.0,11,3,0.1,0,0,0,0,10.403
6873,1697236635343.0,11,4,0.46,0,0,0,20,9.902
6874,1697236635343.0,11,5,0.16,1,0,0,0,0.0
6875,1697236635343.0,11,6,0.42,1,0,1,20,0.0
6876,1697236635697.0,1,2,0.17,0,0,1,23,1.301
6877,1697236635697.0,1,7,0.12,0,0,0,0,33.406
6878,1697236635697.0,1,6,0.45,0,0,1,0,1.301
6879,1697236635697.0,1,1,0.27,0,0,0,0,1.301
6880,1697236635652.0,2,1,0.11,0,0,0,0,42.508
6881,1697236635652.0,2,2,0.08,0,1,1,29,7.201
6882,1697236635652.0,2,3,0.49,1,0,0,0,0.0
6883,1697236635652.0,2,4,0.33,0,0,0,39,54.275536
6884,1697236635717.0,3,1,0.03,0,0,0,0,42.508
6885,1697236635717.0,3,2,0.42,0,1,1,31,4.801
6886,1697236635717.0,3,3,0.11,1,0,0,0,0.0
6887,1697236635717.0,3,4,0.26,0,0,0,26,54.335538
6888,1697236635700.0,4,1,3.0,0,0,0,0,388.532
6889,1697236635700.0,4,2,12.0,1,1,0,26,0.0
6890,1697236635700.0,4,3,0.0,0,0,0,0,388.532
6891,1697236635700.0,4,4,3.0,0,1,1,22,25.604
6892,1697236635157.0,5,1,0.36,0,0,0,0,388.436
6893,1697236635157.0,5,2,0.31,1,1,1,19,0.0
6894,1697236635157.0,5,4,0.49,0,0,0,23,388.436
6895,1697236635678.0,6,2,0.44,0,1,1,17,12.803
6896,1697236635678.0,6,4,0.49,1,0,0,25,0.0
6897,1697236635753.0,7,2,0.32,0,1,0,20,3.201
6898,1697236635753.0,7,4,0.01,1,0,0,20,0.0
6899,1697236635685.0,8,2,0.04,1,1,1,21,0.0
6900,1697236635685.0,8,4,0.26,0,1,0,29,15.303
6901,1697236635685.0,8,1,0.38,1,0,0,0,0.0
6902,1697236635667.0,9,2,0.14,0,1,1,18,13.603
6903,1697236635667.0,9,4,0.25,0,0,0,20,0.5
6904,1697236635716.0,10,2,0.49,1,1,1,0,0.0
6905,1697236635716.0,10,4,0.11,0,0,0,20,1.9
6906,1697236635643.0,11,1,0.25,1,0,0,0,0.0
6907,1697236635643.0,11,2,0.29,1,0,1,20,0.0
6908,1697236635643.0,11,3,0.03,0,0,0,0,10.703
6909,1697236635643.0,11,4,0.02,0,0,0,20,10.202
6910,1697236635643.0,11,5,0.14,1,0,0,0,0.0
6911,1697236635643.0,11,6,0.05,1,0,1,20,0.0
6912,1697236635997.0,1,2,0.39,0,0,1,23,1.601
6913,1697236635997.0,1,7,0.39,0,0,0,0,33.706
6914,1697236635997.0,1,6,0.04,0,0,1,0,1.601
6915,1697236635997.0,1,1,0.41,0,0,0,0,1.601
6916,1697236635852.0,2,1,0.28,0,0,0,0,42.708
6917,1697236635852.0,2,2,0.07,0,1,1,29,7.401
6918,1697236635852.0,2,3,0.42,1,0,0,0,0.0
6919,1697236635852.0,2,4,0.26,0,0,0,39,54.475536
6920,1697236635917.0,3,1,0.1,0,0,0,0,42.708
6921,1697236635917.0,3,2,0.45,0,1,1,31,5.001
6922,1697236635917.0,3,3,0.15,1,0,0,0,0.0
6923,1697236635917.0,3,4,0.19,0,0,0,26,54.535538
6924,1697236636001.0,4,1,3.0,0,0,0,0,388.833
6925,1697236636001.0,4,2,12.0,1,1,0,26,0.0
6926,1697236636001.0,4,3,0.0,0,0,0,0,388.833
6927,1697236636001.0,4,4,3.0,0,1,1,22,25.905
6928,1697236635458.0,5,1,0.26,0,0,0,0,388.737
6929,1697236635458.0,5,2,0.04,1,1,1,19,0.0
6930,1697236635458.0,5,4,0.25,0,0,0,23,388.737
6931,1697236635878.0,6,2,0.03,0,1,1,17,13.003
6932,1697236635878.0,6,4,0.36,1,0,0,25,0.0
6933,1697236635953.0,7,2,0.13,0,1,0,20,3.401
6934,1697236635953.0,7,4,0.29,1,0,0,20,0.0
6935,1697236635885.0,8,2,0.05,1,1,1,21,0.0
6936,1697236635885.0,8,4,0.47,0,1,0,29,15.503
6937,1697236635885.0,8,1,0.26,1,0,0,0,0.0
6938,1697236635967.0,9,2,0.27,0,1,1,18,13.903
6939,1697236635967.0,9,4,0.31,0,0,0,20,0.8
6940,1697236635917.0,10,2,0.21,1,1,1,0,0.0
6941,1697236635917.0,10,4,0.12,0,0,0,20,2.101
6942,1697236635943.0,11,1,0.47,1,0,0,0,0.0
6943,1697236635943.0,11,2,0.47,1,0,1,20,0.0
6944,1697236635943.0,11,3,0.02,0,0,0,0,11.003
6945,1697236635943.0,11,4,0.0,0,0,0,20,10.502
6946,1697236635943.0,11,5,0.19,1,0,0,0,0.0
6947,1697236635943.0,11,6,0.46,1,0,1,20,0.0
6948,1697236636297.0,1,2,0.42,0,0,1,23,1.901
6949,1697236636297.0,1,7,0.13,0,0,0,0,34.006
6950,1697236636297.0,1,6,0.01,0,0,1,0,1.901
6951,1697236636297.0,1,1,0.41,0,0,0,0,1.901
6952,1697236636152.0,2,1,0.35,0,0,0,0,43.008
6953,1697236636152.0,2,2,0.34,0,1,1,29,7.701
6954,1697236636152.0,2,3,0.45,1,0,0,0,0.0
6955,1697236636152.0,2,4,0.25,0,0,0,39,54.775536
6956,1697236636218.0,3,1,0.42,0,0,0,0,43.009
6957,1697236636218.0,3,2,0.14,0,1,1,31,5.302
6958,1697236636218.0,3,3,0.37,1,0,0,0,0.0
6959,1697236636218.0,3,4,0.2,0,0,0,26,54.836538
6960,1697236636201.0,4,1,3.0,0,0,0,0,389.033
6961,1697236636201.0,4,2,11.0,1,1,0,26,0.0
6962,1697236636201.0,4,3,0.0,0,0,0,0,389.033
6963,1697236636201.0,4,4,3.0,0,1,1,22,26.105
6964,1697236635657.0,5,1,0.1,0,0,0,0,388.936
6965,1697236635657.0,5,2,0.19,1,1,1,19,0.0
6966,1697236635657.0,5,4,0.08,0,0,0,23,388.936
6967,1697236636178.0,6,2,0.26,0,1,1,17,13.303
6968,1697236636178.0,6,4,0.06,1,0,0,25,0.0
6969,1697236636253.0,7,2,0.15,0,1,0,20,3.701
6970,1697236636253.0,7,4,0.2,1,0,0,20,0.0
6971,1697236636185.0,8,2,0.08,1,1,1,21,0.0
6972,1697236636185.0,8,4,0.05,0,1,0,29,15.803
6973,1697236636185.0,8,1,0.3,1,0,0,0,0.0
6974,1697236636267.0,9,2,0.38,0,1,1,18,14.203
6975,1697236636267.0,9,4,0.36,0,0,0,20,1.1
6976,1697236636217.0,10,2,0.03,1,1,1,0,0.0
6977,1697236636217.0,10,4,0.49,0,0,0,20,2.401
6978,1697236636143.0,11,1,0.3,1,0,0,0,0.0
6979,1697236636143.0,11,2,0.49,1,0,1,20,0.0
6980,1697236636143.0,11,3,0.42,0,0,0,0,11.203
6981,1697236636143.0,11,4,0.38,0,0,0,20,10.702
6982,1697236636143.0,11,5,0.47,1,0,0,0,0.0
6983,1697236636143.0,11,6,0.14,1,0,1,20,0.0
6984,1697236636597.0,1,2,0.21,0,0,1,23,2.201
6985,1697236636597.0,1,7,0.49,0,0,0,0,34.306
6986,1697236636597.0,1,6,0.08,0,0,1,0,2.201
6987,1697236636597.0,1,1,0.19,0,0,0,0,2.201
6988,1697236636453.0,2,1,0.39,0,0,0,0,43.309
6989,1697236636453.0,2,2,0.41,0,1,1,29,8.002
6990,1697236636453.0,2,3,0.26,1,0,0,0,0.0
6991,1697236636453.0,2,4,0.38,0,0,0,39,55.076536
6992,1697236636518.0,3,1,0.35,0,0,0,0,43.309
6993,1697236636518.0,3,2,0.39,0,1,1,31,5.602
6994,1697236636518.0,3,3,0.07,1,0,0,0,0.0
6995,1697236636518.0,3,4,0.26,0,0,0,26,55.136538
6996,1697236636502.0,4,1,3.0,0,0,0,0,389.334
6997,1697236636502.0,4,2,11.0,1,1,0,26,0.0
6998,1697236636502.0,4,3,0.0,0,0,0,0,389.334
6999,1697236636502.0,4,4,3.0,0,1,1,22,26.406
7000,1697236635957.0,5,1,0.43,0,0,0,0,389.236
7001,1697236635957.0,5,2,0.45,1,1,1,19,0.0
7002,1697236635957.0,5,4,0.41,0,0,0,23,389.236
7003,1697236636479.0,6,2,0.05,0,1,1,17,13.604
7004,1697236636479.0,6,4,0.25,1,0,0,25,0.0
7005,1697236636553.0,7,2,0.12,0,1,0,20,4.001
7006,1697236636553.0,7,4,0.27,1,0,0,20,0.0
7007,1697236636486.0,8,2,0.07,1,1,1,21,0.0
7008,1697236636486.0,8,4,0.15,0,1,0,29,16.104
7009,1697236636486.0,8,1,0.09,1,0,0,0,0.0
7010,1697236636468.0,9,2,0.14,1,1,1,18,0.0
7011,1697236636468.0,9,4,0.4,0,0,0,20,1.301
7012,1697236636517.0,10,2,0.2,1,1,1,0,0.0
7013,1697236636517.0,10,4,0.35,0,0,0,20,2.701
7014,1697236636444.0,11,1,0.47,1,0,0,0,0.0
7015,1697236636444.0,11,2,0.22,1,0,1,20,0.0
7016,1697236636444.0,11,3,0.28,0,0,0,0,11.504
7017,1697236636444.0,11,4,0.28,0,0,0,20,11.003
7018,1697236636444.0,11,5,0.33,1,0,0,0,0.0
7019,1697236636444.0,11,6,0.06,1,0,1,20,0.0
7020,1697236636797.0,1,2,0.24,0,0,1,23,2.401
7021,1697236636797.0,1,7,0.26,0,0,0,0,34.506
7022,1697236636797.0,1,6,0.27,0,0,1,0,2.401
7023,1697236636797.0,1,1,0.13,0,0,0,0,2.401
7024,1697236636752.0,2,1,0.06,0,0,0,0,43.608
7025,1697236636752.0,2,2,0.17,0,1,1,29,8.301
7026,1697236636752.0,2,3,0.03,0,0,0,0,389.634
7027,1697236636752.0,2,4,0.48,0,0,0,39,55.375536
7028,1697236636818.0,3,1,0.27,0,0,0,0,43.609
7029,1697236636818.0,3,2,0.02,0,1,1,31,5.902
7030,1697236636818.0,3,3,0.43,1,0,0,0,0.0
7031,1697236636818.0,3,4,0.44,0,0,0,26,55.436538
7032,1697236636801.0,4,1,3.0,0,0,0,0,389.633
7033,1697236636801.0,4,2,11.0,1,1,0,26,0.0
7034,1697236636801.0,4,3,0.0,0,0,0,0,389.633
7035,1697236636801.0,4,4,1.0,0,1,1,22,26.705
7036,1697236636257.0,5,1,0.09,0,0,0,0,389.536
7037,1697236636257.0,5,2,0.22,1,1,1,19,0.0
7038,1697236636257.0,5,4,0.49,0,0,0,23,389.536
7039,1697236636778.0,6,2,0.18,0,1,1,17,13.903
7040,1697236636778.0,6,4,0.37,1,0,0,25,0.0
7041,1697236636853.0,7,2,0.3,0,1,0,20,4.301
7042,1697236636853.0,7,4,0.05,1,0,0,20,0.0
7043,1697236636785.0,8,2,0.38,1,1,1,21,0.0
7044,1697236636785.0,8,4,0.04,0,1,0,29,16.403
7045,1697236636785.0,8,1,0.35,1,0,0,0,0.0
7046,1697236636767.0,9,2,0.02,1,1,1,18,0.0
7047,1697236636767.0,9,4,0.13,0,0,0,20,1.6
7048,1697236636817.0,10,2,0.42,1,1,1,0,0.0
7049,1697236636817.0,10,4,0.3,0,0,0,20,3.001
7050,1697236636743.0,11,1,0.36,1,0,0,0,0.0
7051,1697236636743.0,11,2,0.33,1,0,1,20,0.0
7052,1697236636743.0,11,3,0.06,0,0,0,0,11.803
7053,1697236636743.0,11,4,0.48,0,0,0,20,11.302
7054,1697236636743.0,11,5,0.31,1,0,0,0,0.0
7055,1697236636743.0,11,6,0.31,1,0,1,20,0.0
7056,1697236637097.0,1,2,0.12,0,0,1,23,2.701
7057,1697236637097.0,1,7,0.32,1,0,0,0,0.0
7058,1697236637097.0,1,6,0.07,0,0,1,0,2.701
7059,1697236637097.0,1,1,0.02,0,0,0,0,2.701
7060,1697236636952.0,2,1,0.2,0,0,0,0,43.808
7061,1697236636952.0,2,2,0.25,0,1,1,29,8.501
7062,1697236636952.0,2,3,0.49,0,0,0,0,389.834
7063,1697236636952.0,2,4,0.26,0,0,0,39,55.575536
7064,1697236637018.0,3,1,0.17,0,0,0,0,43.809
7065,1697236637018.0,3,2,0.33,0,1,1,31,6.102
7066,1697236637018.0,3,3,0.34,1,0,0,0,0.0
7067,1697236637018.0,3,4,0.43,0,0,0,26,55.636538
7068,1697236637001.0,4,1,3.0,0,0,0,0,389.833
7069,1697236637001.0,4,2,13.0,1,1,0,26,0.0
7070,1697236637001.0,4,3,0.0,0,0,0,0,389.833
7071,1697236637001.0,4,4,1.0,0,1,1,22,26.905
7072,1697236636458.0,5,1,0.38,0,0,0,0,389.737
7073,1697236636458.0,5,2,0.33,1,1,1,19,0.0
7074,1697236636458.0,5,4,0.06,0,0,0,23,389.737
7075,1697236636978.0,6,2,0.07,0,1,1,17,14.103
7076,1697236636978.0,6,4,0.12,1,0,0,25,0.0
7077,1697236637053.0,7,2,0.38,0,1,0,20,4.501
7078,1697236637053.0,7,4,0.25,1,0,0,20,0.0
7079,1697236636985.0,8,2,0.04,1,1,1,21,0.0
7080,1697236636985.0,8,4,0.11,0,1,0,29,16.603
7081,1697236636985.0,8,1,0.47,1,0,0,0,0.0
7082,1697236637067.0,9,2,0.18,1,1,1,18,0.0
7083,1697236637067.0,9,4,0.23,0,0,0,20,1.9
7084,1697236637017.0,10,2,0.33,1,1,1,0,0.0
7085,1697236637017.0,10,4,0.22,0,0,0,20,3.201
7086,1697236636943.0,11,1,0.35,1,0,0,0,0.0
7087,1697236636943.0,11,2,0.23,1,0,1,20,0.0
7088,1697236636943.0,11,3,0.28,0,0,0,0,12.003
7089,1697236636943.0,11,4,0.08,0,0,0,20,11.502
7090,1697236636943.0,11,5,0.07,1,0,0,0,0.0
7091,1697236636943.0,11,6,0.35,1,0,1,20,0.0
7092,1697236637397.0,1,2,0.19,0,0,1,23,3.001
7093,1697236637397.0,1,7,0.31,1,0,0,0,0.0
7094,1697236637397.0,1,6,0.07,0,0,1,0,3.001
7095,1697236637397.0,1,1,0.34,0,0,0,0,3.001
7096,1697236637252.0,2,1,0.34,0,0,0,0,44.108
7097,1697236637252.0,2,2,0.08,0,1,1,29,8.801
7098,1697236637252.0,2,3,0.12,0,0,0,0,390.134
7099,1697236637252.0,2,4,0.24,0,0,0,39,55.875536
7100,1697236637318.0,3,1,0.24,0,0,0,0,44.109
7101,1697236637318.0,3,2,0.45,0,1,1,31,6.402
7102,1697236637318.0,3,3,0.39,1,0,0,0,0.0
7103,1697236637318.0,3,4,0.22,0,0,0,26,55.936538
7104,1697236637301.0,4,1,3.0,0,0,0,0,390.133
7105,1697236637301.0,4,2,13.0,1,1,0,26,0.0
7106,1697236637301.0,4,3,0.0,0,0,0,0,390.133
7107,1697236637301.0,4,4,1.0,0,1,1,22,27.205
7108,1697236636757.0,5,1,0.17,0,0,0,0,390.036
7109,1697236636757.0,5,2,0.17,1,1,1,19,0.0
7110,1697236636757.0,5,4,0.06,0,0,0,23,390.036
7111,1697236637278.0,6,2,0.41,0,1,1,17,14.403
7112,1697236637278.0,6,4,0.29,1,0,0,25,0.0
7113,1697236637353.0,7,2,0.16,0,1,0,20,4.801
7114,1697236637353.0,7,4,0.22,1,0,0,20,0.0
7115,1697236637285.0,8,2,0.17,1,1,1,21,0.0
7116,1697236637285.0,8,4,0.16,0,1,0,29,16.903
7117,1697236637285.0,8,1,0.09,1,0,0,0,0.0
7118,1697236637267.0,9,2,0.39,1,1,1,18,0.0
7119,1697236637267.0,9,4,0.38,0,0,0,20,2.1
7120,1697236637317.0,10,2,0.3,1,1,1,0,0.0
7121,1697236637317.0,10,4,0.37,0,0,0,20,3.501
7122,1697236637243.0,11,1,0.37,1,0,0,0,0.0
7123,1697236637243.0,11,2,0.17,1,0,1,20,0.0
7124,1697236637243.0,11,3,0.27,0,0,0,0,12.303
7125,1697236637243.0,11,4,0.37,0,0,0,20,11.802
7126,1697236637243.0,11,5,0.21,1,0,0,0,0.0
7127,1697236637243.0,11,6,0.1,1,0,1,20,0.0
7128,1697236637597.0,1,2,0.08,0,0,1,23,3.201
7129,1697236637597.0,1,7,0.4,1,0,0,0,0.0
7130,1697236637597.0,1,6,0.25,0,0,1,0,3.201
7131,1697236637597.0,1,1,0.19,0,0,0,0,3.201
7132,1697236637552.0,2,1,0.4,0,0,0,0,44.408
7133,1697236637552.0,2,2,0.11,0,1,1,29,9.101
7134,1697236637552.0,2,3,0.19,0,0,0,0,390.434
7135,1697236637552.0,2,4,0.37,0,0,0,39,56.175536
7136,1697236637618.0,3,1,0.38,0,0,0,0,44.409
7137,1697236637618.0,3,2,0.45,0,1,1,31,6.702
7138,1697236637618.0,3,3,0.18,1,0,0,0,0.0
7139,1697236637618.0,3,4,0.42,0,0,0,26,56.236538
7140,1697236637601.0,4,1,3.0,0,0,0,0,390.433
7141,1697236637601.0,4,2,13.0,1,1,0,26,0.0
7142,1697236637601.0,4,3,0.0,0,0,0,0,390.433
7143,1697236637601.0,4,4,1.0,0,1,1,22,27.505
7144,1697236637057.0,5,1,0.04,0,0,0,0,390.336
7145,1697236637057.0,5,2,0.05,1,1,1,19,0.0
7146,1697236637057.0,5,4,0.28,0,0,0,23,390.336
7147,1697236637578.0,6,2,0.13,0,1,1,17,14.703
7148,1697236637578.0,6,4,0.15,1,0,0,25,0.0
7149,1697236637653.0,7,2,0.09,0,1,0,20,5.101
7150,1697236637653.0,7,4,0.28,1,0,0,20,0.0
7151,1697236637585.0,8,2,0.36,1,1,1,21,0.0
7152,1697236637585.0,8,4,0.33,0,1,0,29,17.203
7153,1697236637585.0,8,1,0.28,1,0,0,0,0.0
7154,1697236637567.0,9,2,0.34,1,1,1,18,0.0
7155,1697236637567.0,9,4,0.2,0,0,0,20,2.4
7156,1697236637617.0,10,2,0.43,1,1,1,0,0.0
7157,1697236637617.0,10,4,0.21,0,0,0,20,3.801
7158,1697236637543.0,11,1,0.01,1,0,0,0,0.0
7159,1697236637543.0,11,2,0.18,1,0,1,20,0.0
7160,1697236637543.0,11,3,0.24,0,0,0,0,12.603
7161,1697236637543.0,11,4,0.18,0,0,0,20,12.102
7162,1697236637543.0,11,5,0.27,1,0,0,0,0.0
7163,1697236637543.0,11,6,0.39,1,0,1,20,0.0
7164,1697236637897.0,1,2,0.27,0,0,1,23,3.501
7165,1697236637897.0,1,7,0.45,1,0,0,0,0.0
7166,1697236637897.0,1,6,0.5,0,0,1,0,3.501
7167,1697236637897.0,1,1,0.22,0,0,0,0,3.501
7168,1697236637752.0,2,1,0.03,0,0,0,0,44.608
7169,1697236637752.0,2,2,0.48,0,1,1,29,9.301
7170,1697236637752.0,2,3,0.02,0,0,0,0,390.634
7171,1697236637752.0,2,4,0.3,0,0,0,39,56.375536
7172,1697236637818.0,3,1,0.02,0,0,0,0,44.609
7173,1697236637818.0,3,2,0.44,0,1,1,31,6.902
7174,1697236637818.0,3,3,0.08,1,0,0,0,0.0
7175,1697236637818.0,3,4,0.37,0,0,0,26,56.436538
7176,1697236637801.0,4,1,3.0,0,0,0,0,390.633
7177,1697236637801.0,4,2,14.0,1,1,0,26,0.0
7178,1697236637801.0,4,3,0.0,0,0,0,0,390.633
7179,1697236637801.0,4,4,1.0,0,1,1,22,27.705
7180,1697236637357.0,5,1,0.39,0,0,0,0,390.636
7181,1697236637357.0,5,2,0.08,1,1,1,19,0.0
7182,1697236637357.0,5,4,0.04,0,0,0,23,390.636
7183,1697236637778.0,6,2,0.09,0,1,1,17,14.903
7184,1697236637778.0,6,4,0.45,1,0,0,25,0.0
7185,1697236637853.0,7,2,0.31,0,1,0,20,5.301
7186,1697236637853.0,7,4,0.34,1,0,0,20,0.0
7187,1697236637785.0,8,2,0.33,1,1,1,21,0.0
7188,1697236637785.0,8,4,0.42,0,1,0,29,17.403
7189,1697236637785.0,8,1,0.0,1,0,0,0,0.0
7190,1697236637867.0,9,2,0.06,1,1,1,18,0.0
7191,1697236637867.0,9,4,0.12,0,0,0,20,2.7
7192,1697236637817.0,10,2,0.0,1,1,1,0,0.0
7193,1697236637817.0,10,4,0.27,0,0,0,20,4.001
7194,1697236637843.0,11,1,0.2,1,0,0,0,0.0
7195,1697236637843.0,11,2,0.41,1,0,1,20,0.0
7196,1697236637843.0,11,3,0.32,0,0,0,0,12.903
7197,1697236637843.0,11,4,0.16,0,0,0,20,12.402
7198,1697236637843.0,11,5,0.11,1,0,0,0,0.0
7199,1697236637843.0,11,6,0.11,1,0,1,20,0.0
7200,1697236638097.0,1,2,0.18,0,0,1,23,3.701
7201,1697236638097.0,1,7,0.11,1,0,0,0,0.0
7202,1697236638097.0,1,6,0.38,0,0,1,0,3.701
7203,1697236638097.0,1,1,0.48,0,0,0,0,3.701
7204,1697236638052.0,2,1,0.46,0,0,0,0,44.908
7205,1697236638052.0,2,2,0.09,0,1,1,29,9.601
7206,1697236638052.0,2,3,0.35,0,0,0,0,390.934
7207,1697236638052.0,2,4,0.46,0,0,0,39,56.675536
7208,1697236638118.0,3,1,0.48,0,0,0,0,44.909
7209,1697236638118.0,3,2,0.4,0,1,1,31,7.202
7210,1697236638118.0,3,3,0.22,0,0,0,0,390.935
7211,1697236638118.0,3,4,0.49,0,0,0,26,56.736538
7212,1697236638101.0,4,1,3.0,0,0,0,0,390.933
7213,1697236638101.0,4,2,14.0,1,1,0,26,0.0
7214,1697236638101.0,4,3,0.0,0,0,0,0,390.933
7215,1697236638101.0,4,4,1.0,0,1,1,22,28.005
7216,1697236637557.0,5,1,0.33,0,0,0,0,390.836
7217,1697236637557.0,5,2,0.14,1,1,1,19,0.0
7218,1697236637557.0,5,4,0.01,0,0,0,23,390.836
7219,1697236638078.0,6,2,0.4,0,1,1,17,15.203
7220,1697236638078.0,6,4,0.43,1,0,0,25,0.0
7221,1697236638154.0,7,2,0.31,0,1,0,20,5.602
7222,1697236638154.0,7,4,0.1,1,0,0,20,0.0
7223,1697236638085.0,8,2,0.45,1,1,1,21,0.0
7224,1697236638085.0,8,4,0.44,0,1,0,29,17.703
7225,1697236638085.0,8,1,0.39,1,0,0,0,0.0
7226,1697236638167.0,9,2,0.43,1,1,1,18,0.0
7227,1697236638167.0,9,4,0.39,0,0,0,20,3.0
7228,1697236638117.0,10,2,0.1,1,1,1,0,0.0
7229,1697236638117.0,10,4,0.02,0,0,0,20,4.301
7230,1697236638044.0,11,1,0.37,1,0,0,0,0.0
7231,1697236638044.0,11,2,0.14,1,0,1,20,0.0
7232,1697236638044.0,11,3,0.3,0,0,0,0,13.104
7233,1697236638044.0,11,4,0.35,0,0,0,20,12.603
7234,1697236638044.0,11,5,0.26,1,0,0,0,0.0
7235,1697236638044.0,11,6,0.31,1,0,1,20,0.0
7236,1697236638697.0,1,2,0.23,0,0,1,23,4.301
7237,1697236638697.0,1,7,0.19,1,0,0,0,0.0
