,time_sec,node,sg_id,demand,sig_state,pedrecall,ped.min.recall,pedwalktime,redduration
6553,1697048737161,1,7,0.18,1,0,0,0,0.0
6554,1697048737161,1,6,0.36,0,0,1,0,326.382
6555,1697048737161,1,1,0.48,0,0,0,0,330.381
6556,1697048737192,2,1,0.04,1,0,0,0,0.0
6557,1697048737192,2,2,0.08,1,1,1,29,0.0
6558,1697048737192,2,3,0.08,0,0,0,0,24.605
6559,1697048737192,2,4,0.37,0,0,0,39,24.405
6560,1697048737135,3,1,0.14,0,0,0,0,3.5
6561,1697048737135,3,2,0.36,0,1,1,33,3.5
6562,1697048737135,3,3,0.16,1,0,0,0,0.0
6563,1697048737135,3,4,0.28,1,0,0,29,0.0
6564,1697048737101,4,1,0.45,0,0,0,0,330.381
6565,1697048737101,4,2,0.09,0,1,0,22,327.182
6566,1697048737101,4,3,0.07,1,0,0,0,0.0
6567,1697048737101,4,4,0.21,0,1,0,19,330.381
6568,1697048736916,5,1,0.22,0,0,0,0,330.384
6569,1697048736916,5,2,0.45,0,1,1,22,326.285
6570,1697048736916,5,4,0.04,1,1,0,28,0.0
6571,1697048736909,6,2,0.47,0,1,1,17,11.702
6572,1697048736909,6,4,0.19,0,0,0,25,34.009
6573,1697048737145,7,2,0.48,1,1,0,20,0.0
6574,1697048737145,7,4,0.38,0,0,0,20,2.699
6575,1697048736937,8,2,0.17,0,1,1,21,60.313
6576,1697048736937,8,4,0.15,0,1,0,29,26.106
6577,1697048736937,8,1,0.11,0,0,0,0,60.313
6578,1697048736934,9,2,4.0,1,1,1,18,0.0
6579,1697048736934,9,4,0.0,0,0,0,20,223.283
6580,1697048736974,10,2,0.48,0,1,1,0,11.202
6581,1697048736974,10,4,0.19,1,0,0,20,0.0
6582,1697048737122,11,1,0.41,0,0,0,0,15.803
6583,1697048737122,11,2,0.04,0,0,1,20,14.803
6584,1697048737122,11,3,0.29,0,0,0,0,0.1
6585,1697048737122,11,4,0.19,0,0,0,20,31.408
6586,1697048737122,11,5,0.2,0,0,0,0,15.803
6587,1697048737122,11,6,0.41,0,0,1,20,15.803
6588,1697048737261,1,2,0.12,0,0,1,23,326.482
6589,1697048737261,1,7,0.31,1,0,0,0,0.0
6590,1697048737261,1,6,0.31,0,0,1,0,326.482
6591,1697048737261,1,1,0.21,0,0,0,0,330.481
6592,1697048737292,2,1,0.47,1,0,0,0,0.0
6593,1697048737292,2,2,0.29,1,1,1,29,0.0
6594,1697048737292,2,3,0.22,0,0,0,0,24.705
6595,1697048737292,2,4,0.48,0,0,0,39,24.505
6596,1697048737235,3,1,0.27,0,0,0,0,3.6
6597,1697048737235,3,2,0.45,0,1,1,33,3.6
6598,1697048737235,3,3,0.19,1,0,0,0,0.0
6599,1697048737235,3,4,0.12,1,0,0,29,0.0
6600,1697048737201,4,1,0.13,0,0,0,0,330.481
6601,1697048737201,4,2,0.21,0,1,0,22,327.282
6602,1697048737201,4,3,0.12,1,0,0,0,0.0
6603,1697048737201,4,4,0.13,0,1,0,19,330.481
6604,1697048737116,5,1,0.42,0,0,0,0,330.584
6605,1697048737116,5,2,0.33,0,1,1,22,326.485
6606,1697048737116,5,4,0.44,1,1,0,28,0.0
6607,1697048737109,6,2,0.25,0,1,1,17,11.902
6608,1697048737109,6,4,0.29,0,0,0,25,34.209
6609,1697048737245,7,2,0.03,1,1,0,20,0.0
6610,1697048737245,7,4,0.47,0,0,0,20,2.799
6611,1697048737037,8,2,0.35,0,1,1,21,60.413
6612,1697048737037,8,4,0.34,0,1,0,29,26.206
6613,1697048737037,8,1,0.07,0,0,0,0,60.413
6614,1697048737134,9,2,4.0,1,1,1,18,0.0
6615,1697048737134,9,4,0.0,0,0,0,20,223.483
6616,1697048737074,10,2,0.09,0,1,1,0,11.302
6617,1697048737074,10,4,0.37,0,0,0,20,26.806
6618,1697048737322,11,1,0.17,0,0,0,0,16.003
6619,1697048737322,11,2,0.03,0,0,1,20,15.003
6620,1697048737322,11,3,0.09,0,0,0,0,0.3
6621,1697048737322,11,4,0.26,0,0,0,20,31.608
6622,1697048737322,11,5,0.05,0,0,0,0,16.003
6623,1697048737322,11,6,0.12,0,0,1,20,16.003
6624,1697048737361,1,2,0.46,0,0,1,23,326.582
6625,1697048737361,1,7,0.32,1,0,0,0,0.0
6626,1697048737361,1,6,0.28,0,0,1,0,326.582
6627,1697048737361,1,1,0.32,0,0,0,0,330.581
6628,1697048737292,2,1,0.47,1,0,0,0,0.0
6629,1697048737292,2,2,0.04,1,1,1,29,0.0
6630,1697048737292,2,3,0.16,0,0,0,0,24.705
6631,1697048737292,2,4,0.35,0,0,0,39,24.505
6632,1697048737335,3,1,0.1,0,0,0,0,3.7
6633,1697048737335,3,2,0.48,0,1,1,33,3.7
6634,1697048737335,3,3,0.32,1,0,0,0,0.0
6635,1697048737335,3,4,0.46,1,0,0,29,0.0
6636,1697048737301,4,1,0.25,0,0,0,0,330.581
6637,1697048737301,4,2,0.09,0,1,0,22,327.382
6638,1697048737301,4,3,0.38,1,0,0,0,0.0
6639,1697048737301,4,4,0.41,0,1,0,19,330.581
6640,1697048737116,5,1,0.18,0,0,0,0,330.584
6641,1697048737116,5,2,0.42,0,1,1,22,326.485
6642,1697048737116,5,4,0.36,1,1,0,28,0.0
6643,1697048737109,6,2,0.39,0,1,1,17,11.902
6644,1697048737109,6,4,0.06,0,0,0,25,34.209
6645,1697048737345,7,2,0.3,1,1,0,20,0.0
6646,1697048737345,7,4,0.16,0,0,0,20,2.899
6647,1697048737137,8,2,0.11,0,1,1,21,60.513
6648,1697048737137,8,4,0.15,0,1,0,29,26.306
6649,1697048737137,8,1,0.12,0,0,0,0,60.513
6650,1697048737134,9,2,5.0,1,1,1,18,0.0
6651,1697048737134,9,4,0.0,0,0,0,20,223.483
6652,1697048737174,10,2,0.11,0,1,1,0,11.402
6653,1697048737174,10,4,0.23,0,0,0,20,26.906
6654,1697048737322,11,1,0.46,0,0,0,0,16.003
6655,1697048737322,11,2,0.34,0,0,1,20,15.003
6656,1697048737322,11,3,0.45,0,0,0,0,0.3
6657,1697048737322,11,4,0.36,0,0,0,20,31.608
6658,1697048737322,11,5,0.25,0,0,0,0,16.003
6659,1697048737322,11,6,0.16,0,0,1,20,16.003
6660,1697048737462,1,2,0.48,0,0,1,23,326.683
6661,1697048737462,1,7,0.09,1,0,0,0,0.0
6662,1697048737462,1,6,0.09,0,0,1,0,326.683
6663,1697048737462,1,1,0.32,0,0,0,0,330.682
6664,1697048737493,2,1,0.4,1,0,0,0,0.0
6665,1697048737493,2,2,0.13,1,1,1,29,0.0
6666,1697048737493,2,3,0.01,0,0,0,0,24.906
6667,1697048737493,2,4,0.43,0,0,0,39,24.706
6668,1697048737436,3,1,0.11,0,0,0,0,3.801
6669,1697048737436,3,2,0.04,0,1,1,33,3.801
6670,1697048737436,3,3,0.01,1,0,0,0,0.0
6671,1697048737436,3,4,0.06,1,0,0,29,0.0
6672,1697048737402,4,1,0.34,0,0,0,0,330.682
6673,1697048737402,4,2,0.4,0,1,0,22,327.483
6674,1697048737402,4,3,0.11,1,0,0,0,0.0
6675,1697048737402,4,4,0.18,0,1,0,19,330.682
6676,1697048737216,5,1,0.11,0,0,0,0,330.684
6677,1697048737216,5,2,0.14,0,1,1,22,326.585
6678,1697048737216,5,4,0.5,1,1,0,28,0.0
6679,1697048737209,6,2,0.08,0,1,1,17,12.002
6680,1697048737209,6,4,0.28,0,0,0,25,34.309
6681,1697048737446,7,2,0.05,1,1,0,20,0.0
6682,1697048737446,7,4,0.21,0,0,0,20,3.0
6683,1697048737237,8,2,0.5,0,1,1,21,60.613
6684,1697048737237,8,4,0.43,0,1,0,29,26.406
6685,1697048737237,8,1,0.26,0,0,0,0,60.613
6686,1697048737234,9,2,5.0,1,1,1,18,0.0
6687,1697048737234,9,4,0.0,0,0,0,20,223.583
6688,1697048737274,10,2,0.01,0,1,1,0,11.502
6689,1697048737274,10,4,0.05,0,0,0,20,27.006
6690,1697048737423,11,1,0.32,0,0,0,0,16.104
6691,1697048737423,11,2,0.26,0,0,1,20,15.104
6692,1697048737423,11,3,0.02,0,0,0,0,0.401
6693,1697048737423,11,4,0.11,0,0,0,20,31.709
6694,1697048737423,11,5,0.27,0,0,0,0,16.104
6695,1697048737423,11,6,0.13,0,0,1,20,16.104
6696,1697048737561,1,2,0.41,0,0,1,23,326.782
6697,1697048737561,1,7,0.46,1,0,0,0,0.0
6698,1697048737561,1,6,0.32,0,0,1,0,326.782
6699,1697048737561,1,1,0.07,0,0,0,0,330.781
6700,1697048737592,2,1,0.3,1,0,0,0,0.0
6701,1697048737592,2,2,0.3,1,1,1,29,0.0
6702,1697048737592,2,3,0.21,0,0,0,0,25.005
6703,1697048737592,2,4,0.42,0,0,0,39,24.805
6704,1697048737535,3,1,0.11,0,0,0,0,3.9
6705,1697048737535,3,2,0.16,0,1,1,33,3.9
6706,1697048737535,3,3,0.26,1,0,0,0,0.0
6707,1697048737535,3,4,0.46,1,0,0,29,0.0
6708,1697048737501,4,1,0.32,0,0,0,0,330.781
6709,1697048737501,4,2,0.21,0,1,0,22,327.582
6710,1697048737501,4,3,0.06,1,0,0,0,0.0
6711,1697048737501,4,4,0.07,0,1,0,19,330.781
6712,1697048737316,5,1,0.15,0,0,0,0,330.784
6713,1697048737316,5,2,0.35,0,1,1,22,326.685
6714,1697048737316,5,4,0.3,1,1,0,28,0.0
6715,1697048737309,6,2,0.45,0,1,1,17,12.102
6716,1697048737309,6,4,0.36,0,0,0,25,34.409
6717,1697048737545,7,2,0.34,1,1,0,20,0.0
6718,1697048737545,7,4,0.34,0,0,0,20,3.099
6719,1697048737337,8,2,0.13,0,1,1,21,60.713
6720,1697048737337,8,4,0.04,0,1,0,29,26.506
6721,1697048737337,8,1,0.33,0,0,0,0,60.713
6722,1697048737334,9,2,5.0,1,1,1,18,0.0
6723,1697048737334,9,4,0.0,0,0,0,20,223.683
6724,1697048737374,10,2,0.33,0,1,1,0,11.602
6725,1697048737374,10,4,0.23,0,0,0,20,27.106
6726,1697048737522,11,1,0.35,0,0,0,0,16.203
6727,1697048737522,11,2,0.13,0,0,1,20,15.203
6728,1697048737522,11,3,0.17,0,0,0,0,0.5
6729,1697048737522,11,4,0.32,0,0,0,20,31.808
6730,1697048737522,11,5,0.28,0,0,0,0,16.203
6731,1697048737522,11,6,0.3,0,0,1,20,16.203
6732,1697048737661,1,2,0.24,0,0,1,23,326.882
6733,1697048737661,1,7,0.11,1,0,0,0,0.0
6734,1697048737661,1,6,0.43,0,0,1,0,326.882
6735,1697048737661,1,1,0.24,0,0,0,0,330.881
6736,1697048737692,2,1,0.04,1,0,0,0,0.0
6737,1697048737692,2,2,0.32,1,1,1,29,0.0
6738,1697048737692,2,3,0.1,0,0,0,0,25.105
6739,1697048737692,2,4,0.02,0,0,0,39,24.905
6740,1697048737635,3,1,0.31,0,0,0,0,4.0
6741,1697048737635,3,2,0.26,0,1,1,33,4.0
6742,1697048737635,3,3,0.01,1,0,0,0,0.0
6743,1697048737635,3,4,0.04,1,0,0,29,0.0
6744,1697048737601,4,1,0.45,0,0,0,0,330.881
6745,1697048737601,4,2,0.22,0,1,0,22,327.682
6746,1697048737601,4,3,0.31,1,0,0,0,0.0
6747,1697048737601,4,4,0.29,0,1,0,19,330.881
6748,1697048737417,5,1,0.29,0,0,0,0,330.885
6749,1697048737417,5,2,0.11,0,1,1,22,326.786
6750,1697048737417,5,4,0.32,1,1,0,28,0.0
6751,1697048737410,6,2,0.2,0,1,1,17,12.203
6752,1697048737410,6,4,0.39,0,0,0,25,34.51
6753,1697048737645,7,2,0.25,1,1,0,20,0.0
6754,1697048737645,7,4,0.01,0,0,0,20,3.199
6755,1697048737438,8,2,0.21,0,1,1,21,60.814
6756,1697048737438,8,4,0.25,0,1,0,29,26.607
6757,1697048737438,8,1,0.39,0,0,0,0,60.814
6758,1697048737435,9,2,5.0,1,1,1,18,0.0
6759,1697048737435,9,4,0.0,0,0,0,20,223.784
6760,1697048737475,10,2,0.17,0,1,1,0,11.703
6761,1697048737475,10,4,0.41,0,0,0,20,27.207
6762,1697048737622,11,1,0.24,0,0,0,0,16.303
6763,1697048737622,11,2,0.32,0,0,1,20,15.303
6764,1697048737622,11,3,0.17,0,0,0,0,0.6
6765,1697048737622,11,4,0.22,0,0,0,20,31.908
6766,1697048737622,11,5,0.09,0,0,0,0,16.303
6767,1697048737622,11,6,0.31,0,0,1,20,16.303
6768,1697048737761,1,2,0.09,0,0,1,23,326.982
6769,1697048737761,1,7,0.11,1,0,0,0,0.0
6770,1697048737761,1,6,0.19,0,0,1,0,326.982
6771,1697048737761,1,1,0.24,0,0,0,0,330.981
6772,1697048737692,2,1,0.33,1,0,0,0,0.0
6773,1697048737692,2,2,0.4,1,1,1,29,0.0
6774,1697048737692,2,3,0.31,0,0,0,0,25.105
6775,1697048737692,2,4,0.32,0,0,0,39,24.905
6776,1697048737735,3,1,0.3,0,0,0,0,4.1
6777,1697048737735,3,2,0.07,0,1,1,33,4.1
6778,1697048737735,3,3,0.02,1,0,0,0,0.0
6779,1697048737735,3,4,0.38,1,0,0,29,0.0
6780,1697048737701,4,1,0.4,0,0,0,0,330.981
6781,1697048737701,4,2,0.43,0,1,0,22,327.782
6782,1697048737701,4,3,0.05,1,0,0,0,0.0
6783,1697048737701,4,4,0.21,0,1,0,19,330.981
6784,1697048737516,5,1,0.04,0,0,0,0,330.984
6785,1697048737516,5,2,0.1,0,1,1,22,326.885
6786,1697048737516,5,4,0.35,1,1,0,28,0.0
6787,1697048737509,6,2,0.26,0,1,1,17,12.302
6788,1697048737509,6,4,0.16,0,0,0,25,34.609
6789,1697048737745,7,2,0.45,1,1,0,20,0.0
6790,1697048737745,7,4,0.17,0,0,0,20,3.299
6791,1697048737537,8,2,0.35,0,1,1,21,60.913
6792,1697048737537,8,4,0.47,0,1,0,29,26.706
6793,1697048737537,8,1,0.25,0,0,0,0,60.913
6794,1697048737534,9,2,4.0,1,1,1,18,0.0
6795,1697048737534,9,4,0.0,0,0,0,20,223.883
6796,1697048737574,10,2,0.37,0,1,1,0,11.802
6797,1697048737574,10,4,0.38,0,0,0,20,27.306
6798,1697048737722,11,1,0.02,0,0,0,0,16.403
6799,1697048737722,11,2,0.2,0,0,1,20,15.403
6800,1697048737722,11,3,0.43,0,0,0,0,0.7
6801,1697048737722,11,4,0.14,0,0,0,20,32.008
6802,1697048737722,11,5,0.41,0,0,0,0,16.403
6803,1697048737722,11,6,0.35,0,0,1,20,16.403
6804,1697048737861,1,2,0.03,0,0,1,23,327.082
6805,1697048737861,1,7,0.36,1,0,0,0,0.0
6806,1697048737861,1,6,0.37,0,0,1,0,327.082
6807,1697048737861,1,1,0.34,0,0,0,0,331.081
6808,1697048737792,2,1,0.13,1,0,0,0,0.0
6809,1697048737792,2,2,0.43,1,1,1,29,0.0
6810,1697048737792,2,3,0.19,0,0,0,0,25.205
6811,1697048737792,2,4,0.2,0,0,0,39,25.005
6812,1697048737835,3,1,0.02,0,0,0,0,4.2
6813,1697048737835,3,2,0.13,0,1,1,33,4.2
6814,1697048737835,3,3,0.23,1,0,0,0,0.0
6815,1697048737835,3,4,0.03,1,0,0,29,0.0
6816,1697048737801,4,1,0.31,0,0,0,0,331.081
6817,1697048737801,4,2,0.22,0,1,0,22,327.882
6818,1697048737801,4,3,0.46,1,0,0,0,0.0
6819,1697048737801,4,4,0.12,0,1,0,19,331.081
6820,1697048737616,5,1,0.08,0,0,0,0,331.084
6821,1697048737616,5,2,0.26,0,1,1,22,326.985
6822,1697048737616,5,4,0.44,1,1,0,28,0.0
6823,1697048737609,6,2,0.25,0,1,1,17,12.402
6824,1697048737609,6,4,0.38,0,0,0,25,34.709
6825,1697048737845,7,2,0.23,1,1,0,20,0.0
6826,1697048737845,7,4,0.22,0,0,0,20,3.399
6827,1697048737637,8,2,0.45,0,1,1,21,61.013
6828,1697048737637,8,4,0.04,0,1,0,29,26.806
6829,1697048737637,8,1,0.0,0,0,0,0,61.013
6830,1697048737634,9,2,4.0,1,1,1,18,0.0
6831,1697048737634,9,4,0.0,0,0,0,20,223.983
6832,1697048737674,10,2,0.21,0,1,1,0,11.902
6833,1697048737674,10,4,0.22,0,0,0,20,27.406
6834,1697048737822,11,1,0.35,0,0,0,0,16.503
6835,1697048737822,11,2,0.4,0,0,1,20,15.503
6836,1697048737822,11,3,0.26,0,0,0,0,0.8
6837,1697048737822,11,4,0.22,0,0,0,20,32.108
6838,1697048737822,11,5,0.14,0,0,0,0,16.503
6839,1697048737822,11,6,0.43,0,0,1,20,16.503
6840,1697048737961,1,2,0.36,0,0,1,23,327.182
6841,1697048737961,1,7,0.37,1,0,0,0,0.0
6842,1697048737961,1,6,0.1,0,0,1,0,327.182
6843,1697048737961,1,1,0.19,0,0,0,0,331.181
6844,1697048737892,2,1,0.12,1,0,0,0,0.0
6845,1697048737892,2,2,0.47,1,1,1,29,0.0
6846,1697048737892,2,3,0.07,0,0,0,0,25.305
6847,1697048737892,2,4,0.41,0,0,0,39,25.105
6848,1697048737835,3,1,0.42,0,0,0,0,4.2
6849,1697048737835,3,2,0.46,0,1,1,33,4.2
6850,1697048737835,3,3,0.13,1,0,0,0,0.0
6851,1697048737835,3,4,0.04,1,0,0,29,0.0
6852,1697048737901,4,1,0.27,0,0,0,0,331.181
6853,1697048737901,4,2,0.2,0,1,0,22,327.982
6854,1697048737901,4,3,0.47,1,0,0,0,0.0
6855,1697048737901,4,4,0.42,0,1,0,19,331.181
6856,1697048737716,5,1,0.04,0,0,0,0,331.184
6857,1697048737716,5,2,0.04,0,1,1,22,327.085
6858,1697048737716,5,4,0.44,1,1,0,28,0.0
6859,1697048737709,6,2,0.21,0,1,1,17,12.502
6860,1697048737709,6,4,0.37,0,0,0,25,34.809
6861,1697048737945,7,2,0.38,1,1,0,20,0.0
6862,1697048737945,7,4,0.19,0,0,0,20,3.499
6863,1697048737737,8,2,0.23,0,1,1,21,61.113
6864,1697048737737,8,4,0.29,0,1,0,29,26.906
6865,1697048737737,8,1,0.16,0,0,0,0,61.113
6866,1697048737734,9,2,4.0,1,1,1,18,0.0
6867,1697048737734,9,4,0.0,0,0,0,20,224.083
6868,1697048737774,10,2,0.26,0,1,1,0,12.002
6869,1697048737774,10,4,0.15,0,0,0,20,27.506
6870,1697048737922,11,1,0.09,0,0,0,0,16.603
6871,1697048737922,11,2,0.44,0,0,1,20,15.603
6872,1697048737922,11,3,0.47,0,0,0,0,0.9
6873,1697048737922,11,4,0.43,0,0,0,20,0.1
6874,1697048737922,11,5,0.15,0,0,0,0,16.603
6875,1697048737922,11,6,0.04,0,0,1,20,16.603
6876,1697048738062,1,2,0.46,0,0,1,23,327.283
6877,1697048738062,1,7,0.03,1,0,0,0,0.0
6878,1697048738062,1,6,0.19,0,0,1,0,327.283
6879,1697048738062,1,1,0.01,0,0,0,0,331.282
6880,1697048737992,2,1,0.03,1,0,0,0,0.0
6881,1697048737992,2,2,0.27,1,1,1,29,0.0
6882,1697048737992,2,3,0.21,0,0,0,0,25.405
6883,1697048737992,2,4,0.45,0,0,0,39,25.205
6884,1697048737935,3,1,0.44,0,0,0,0,4.3
6885,1697048737935,3,2,0.36,0,1,1,33,4.3
6886,1697048737935,3,3,0.45,1,0,0,0,0.0
6887,1697048737935,3,4,0.31,1,0,0,29,0.0
6888,1697048738001,4,1,0.33,0,0,0,0,331.281
6889,1697048738001,4,2,0.48,0,1,0,22,328.082
6890,1697048738001,4,3,0.13,1,0,0,0,0.0
6891,1697048738001,4,4,0.42,0,1,0,19,331.281
6892,1697048737816,5,1,0.38,0,0,0,0,331.284
6893,1697048737816,5,2,0.34,0,1,1,22,327.185
6894,1697048737816,5,4,0.31,1,1,0,28,0.0
6895,1697048737809,6,2,0.01,0,1,1,17,12.602
6896,1697048737809,6,4,0.38,0,0,0,25,34.909
6897,1697048737945,7,2,0.19,1,1,0,20,0.0
6898,1697048737945,7,4,0.36,0,0,0,20,3.499
6899,1697048737737,8,2,0.24,0,1,1,21,61.113
6900,1697048737737,8,4,0.43,0,1,0,29,26.906
6901,1697048737737,8,1,0.22,0,0,0,0,61.113
6902,1697048737834,9,2,4.0,1,1,1,18,0.0
6903,1697048737834,9,4,0.0,0,0,0,20,224.183
6904,1697048737874,10,2,0.27,0,1,1,0,12.102
6905,1697048737874,10,4,0.41,0,0,0,20,27.606
6906,1697048738022,11,1,0.34,0,0,0,0,16.703
6907,1697048738022,11,2,0.27,0,0,1,20,15.703
6908,1697048738022,11,3,0.09,0,0,0,0,1.0
6909,1697048738022,11,4,0.17,0,0,0,20,0.2
6910,1697048738022,11,5,0.35,0,0,0,0,16.703
6911,1697048738022,11,6,0.29,0,0,1,20,16.703
6912,1697048738161,1,2,0.03,0,0,1,23,327.382
6913,1697048738161,1,7,0.07,1,0,0,0,0.0
6914,1697048738161,1,6,0.07,0,0,1,0,327.382
6915,1697048738161,1,1,0.13,0,0,0,0,331.381
6916,1697048738092,2,1,0.16,1,0,0,0,0.0
6917,1697048738092,2,2,0.03,1,1,1,29,0.0
6918,1697048738092,2,3,0.16,0,0,0,0,25.505
6919,1697048738092,2,4,0.39,0,0,0,39,25.305
6920,1697048738035,3,1,0.11,0,0,0,0,4.4
6921,1697048738035,3,2,0.15,0,1,1,33,4.4
6922,1697048738035,3,3,0.11,1,0,0,0,0.0
6923,1697048738035,3,4,0.22,1,0,0,29,0.0
6924,1697048738101,4,1,0.28,0,0,0,0,331.381
6925,1697048738101,4,2,0.23,0,1,0,22,328.182
6926,1697048738101,4,3,0.23,1,0,0,0,0.0
6927,1697048738101,4,4,0.45,0,1,0,19,331.381
6928,1697048737916,5,1,0.26,0,0,0,0,331.384
6929,1697048737916,5,2,0.29,0,1,1,22,327.285
6930,1697048737916,5,4,0.41,1,1,0,28,0.0
6931,1697048737909,6,2,0.42,0,1,1,17,12.702
6932,1697048737909,6,4,0.36,0,0,0,25,35.009
6933,1697048738045,7,2,0.37,1,1,0,20,0.0
6934,1697048738045,7,4,0.31,0,0,0,20,3.599
6935,1697048737937,8,2,0.07,0,1,1,21,61.313
6936,1697048737937,8,4,0.25,0,1,0,29,27.106
6937,1697048737937,8,1,0.22,0,0,0,0,61.313
6938,1697048737934,9,2,4.0,1,1,1,18,0.0
6939,1697048737934,9,4,0.0,0,0,0,20,224.283
6940,1697048737874,10,2,0.0,0,1,1,0,12.102
6941,1697048737874,10,4,0.23,0,0,0,20,27.606
6942,1697048738122,11,1,0.26,0,0,0,0,16.803
6943,1697048738122,11,2,0.01,0,0,1,20,15.803
6944,1697048738122,11,3,0.18,0,0,0,0,1.1
6945,1697048738122,11,4,0.44,0,0,0,20,0.3
6946,1697048738122,11,5,0.42,0,0,0,0,16.803
6947,1697048738122,11,6,0.34,0,0,1,20,16.803
6948,1697048738261,1,2,0.28,0,0,1,23,327.482
6949,1697048738261,1,7,0.04,1,0,0,0,0.0
6950,1697048738261,1,6,0.32,0,0,1,0,327.482
6951,1697048738261,1,1,0.48,0,0,0,0,331.481
6952,1697048738193,2,1,0.1,1,0,0,0,0.0
6953,1697048738193,2,2,0.48,1,1,1,29,0.0
6954,1697048738193,2,3,0.17,0,0,0,0,25.606
6955,1697048738193,2,4,0.21,0,0,0,39,25.406
6956,1697048738135,3,1,0.17,0,0,0,0,4.5
6957,1697048738135,3,2,0.27,0,1,1,33,4.5
6958,1697048738135,3,3,0.21,1,0,0,0,0.0
6959,1697048738135,3,4,0.25,1,0,0,29,0.0
6960,1697048738201,4,1,0.13,0,0,0,0,331.481
6961,1697048738201,4,2,0.03,0,1,0,22,328.282
6962,1697048738201,4,3,0.15,1,0,0,0,0.0
6963,1697048738201,4,4,0.44,0,1,0,19,331.481
6964,1697048738016,5,1,0.33,0,0,0,0,331.484
6965,1697048738016,5,2,0.35,0,1,1,22,327.385
6966,1697048738016,5,4,0.06,1,1,0,28,0.0
6967,1697048738009,6,2,0.38,0,1,1,17,12.802
6968,1697048738009,6,4,0.14,0,0,0,25,35.109
6969,1697048738145,7,2,0.26,1,1,0,20,0.0
6970,1697048738145,7,4,0.04,0,0,0,20,3.699
6971,1697048738037,8,2,0.45,0,1,1,21,0.1
6972,1697048738037,8,4,0.11,0,1,0,29,27.206
6973,1697048738037,8,1,0.37,0,0,0,0,0.1
6974,1697048738034,9,2,4.0,1,1,1,18,0.0
6975,1697048738034,9,4,0.0,0,0,0,20,224.383
6976,1697048738074,10,2,0.17,0,1,1,0,12.302
6977,1697048738074,10,4,0.01,0,0,0,20,27.806
6978,1697048738222,11,1,0.17,0,0,0,0,16.903
6979,1697048738222,11,2,0.03,0,0,1,20,15.903
6980,1697048738222,11,3,0.47,0,0,0,0,1.2
6981,1697048738222,11,4,0.44,0,0,0,20,0.4
6982,1697048738222,11,5,0.05,0,0,0,0,16.903
6983,1697048738222,11,6,0.09,0,0,1,20,16.903
6984,1697048738261,1,2,0.37,0,0,1,23,327.482
6985,1697048738261,1,7,0.36,1,0,0,0,0.0
6986,1697048738261,1,6,0.18,0,0,1,0,327.482
6987,1697048738261,1,1,0.31,0,0,0,0,331.481
6988,1697048738292,2,1,0.32,1,0,0,0,0.0
6989,1697048738292,2,2,0.19,1,1,1,29,0.0
6990,1697048738292,2,3,0.17,0,0,0,0,25.705
6991,1697048738292,2,4,0.47,0,0,0,39,25.505
6992,1697048738235,3,1,0.02,0,0,0,0,4.6
6993,1697048738235,3,2,0.12,0,1,1,33,4.6
6994,1697048738235,3,3,0.21,1,0,0,0,0.0
6995,1697048738235,3,4,0.49,1,0,0,29,0.0
6996,1697048738201,4,1,0.24,0,0,0,0,331.481
6997,1697048738201,4,2,0.3,0,1,0,22,328.282
6998,1697048738201,4,3,0.44,1,0,0,0,0.0
6999,1697048738201,4,4,0.21,0,1,0,19,331.481
7000,1697048738016,5,1,0.13,0,0,0,0,331.484
7001,1697048738016,5,2,0.16,0,1,1,22,327.385
7002,1697048738016,5,4,0.37,1,1,0,28,0.0
7003,1697048738009,6,2,0.02,0,1,1,17,12.802
7004,1697048738009,6,4,0.23,0,0,0,25,35.109
7005,1697048738245,7,2,0.15,1,1,0,20,0.0
7006,1697048738245,7,4,0.43,0,0,0,20,3.799
7007,1697048738037,8,2,0.04,0,1,1,21,0.1
7008,1697048738037,8,4,0.18,0,1,0,29,27.206
7009,1697048738037,8,1,0.34,0,0,0,0,0.1
7010,1697048738134,9,2,4.0,1,1,1,18,0.0
7011,1697048738134,9,4,0.0,0,0,0,20,224.483
7012,1697048738074,10,2,0.14,0,1,1,0,12.302
7013,1697048738074,10,4,0.13,0,0,0,20,27.806
7014,1697048738222,11,1,0.11,0,0,0,0,16.903
7015,1697048738222,11,2,0.21,0,0,1,20,15.903
7016,1697048738222,11,3,0.17,0,0,0,0,1.2
7017,1697048738222,11,4,0.25,0,0,0,20,0.4
7018,1697048738222,11,5,0.28,0,0,0,0,16.903
7019,1697048738222,11,6,0.1,0,0,1,20,16.903
7020,1697048738463,1,2,0.37,0,0,1,23,327.684
7021,1697048738463,1,7,0.39,1,0,0,0,0.0
7022,1697048738463,1,6,0.03,0,0,1,0,327.684
7023,1697048738463,1,1,0.25,0,0,0,0,331.683
7024,1697048738392,2,1,0.33,1,0,0,0,0.0
7025,1697048738392,2,2,0.47,1,1,1,29,0.0
7026,1697048738392,2,3,0.24,0,0,0,0,25.805
7027,1697048738392,2,4,0.31,0,0,0,39,25.605
7028,1697048738335,3,1,0.47,0,0,0,0,4.7
7029,1697048738335,3,2,0.05,0,1,1,33,4.7
7030,1697048738335,3,3,0.26,1,0,0,0,0.0
7031,1697048738335,3,4,0.31,1,0,0,29,0.0
7032,1697048738402,4,1,0.29,0,0,0,0,331.682
7033,1697048738402,4,2,0.23,0,1,0,22,328.483
