,time_sec,node,sg_id,demand,sig_state,pedrecall,ped.min.recall,pedwalktime,redduration
83,1697205147905.0,3,4,0.43,1,0,0,29,0.0
84,1697205147836.0,4,1,0.0,0,0,0,0,0.1
85,1697205147836.0,4,2,4.0,1,1,0,26,0.0
86,1697205147836.0,4,3,1.0,0,0,0,0,0.1
87,1697205147836.0,4,4,3.0,0,1,0,22,0.1
88,1697205147818.0,5,1,0.36,0,0,0,0,0.1
89,1697205147818.0,5,2,0.32,1,1,1,22,0.0
90,1697205147818.0,5,4,0.3,0,1,0,28,0.1
91,1697205147793.0,6,2,0.02,0,1,1,17,0.0
92,1697205147793.0,6,4,0.28,0,0,0,25,0.1
93,1697205147953.0,7,2,0.22,1,1,0,20,0.0
94,1697205147953.0,7,4,0.1,0,0,0,20,0.2
95,1697205146023.812,8,2,0.26,1,1,1,21,0.0
96,1697205146023.812,8,4,0.4,0,1,0,29,-1.687188
97,1697205146023.812,8,1,0.11,0,0,0,0,-1.687188
98,1697205147812.0,9,2,0.2,1,1,1,18,0.0
99,1697205147812.0,9,4,0.21,0,0,0,20,0.1
100,1697205147928.0,10,2,0.4,1,1,1,0,0.0
101,1697205147928.0,10,4,0.12,0,0,0,20,0.2
102,1697205147870.0,11,1,0.42,0,0,0,0,0.1
103,1697205147870.0,11,2,0.41,1,0,1,20,0.0
104,1697205147870.0,11,3,0.44,0,0,0,0,0.1
105,1697205147870.0,11,4,0.09,0,0,0,20,0.1
106,1697205147870.0,11,5,0.28,0,0,0,0,0.1
107,1697205147870.0,11,6,0.4,1,0,1,20,0.0
108,1697205148009.0,1,2,0.2,0,0,1,23,0.201
109,1697205148009.0,1,7,0.34,1,0,0,0,0.0
110,1697205148009.0,1,6,0.13,0,0,1,0,0.201
111,1697205148009.0,1,1,0.25,0,0,0,0,0.201
112,1697205147862.0,2,1,0.17,0,0,0,0,0.2
113,1697205147862.0,2,2,0.15,1,1,1,29,0.0
114,1697205147862.0,2,3,0.22,0,0,0,0,0.2
115,1697205147862.0,2,4,0.18,0,0,0,39,0.2
116,1697205146121.762,3,1,0.09,0,0,0,0,-1.583238
117,1697205146121.762,3,2,0.28,0,1,1,33,-1.583238
118,1697205146121.762,3,3,0.36,0,0,0,0,-1.583238
119,1697205146121.762,3,4,0.07,1,0,0,29,0.0
120,1697205147936.0,4,1,0.0,0,0,0,0,0.2
121,1697205147936.0,4,2,4.0,1,1,0,26,0.0
122,1697205147936.0,4,3,1.0,0,0,0,0,0.2
123,1697205147936.0,4,4,3.0,0,1,0,22,0.2
124,1697205148019.0,5,1,0.29,0,0,0,0,0.301
125,1697205148019.0,5,2,0.17,1,1,1,22,0.0
126,1697205148019.0,5,4,0.07,0,1,0,28,0.301
127,1697205147893.0,6,2,0.11,0,1,1,17,0.0
128,1697205147893.0,6,4,0.17,0,0,0,25,0.2
129,1697205148053.0,7,2,0.33,1,1,0,20,0.0
130,1697205148053.0,7,4,0.49,0,0,0,20,0.3
131,1697205148012.0,8,2,0.12,1,1,1,21,0.0
132,1697205148012.0,8,4,0.0,0,1,0,29,0.301
133,1697205148012.0,8,1,0.32,0,0,0,0,0.301
134,1697205147912.0,9,2,0.29,1,1,1,18,0.0
135,1697205147912.0,9,4,0.45,0,0,0,20,0.2
136,1697205148028.0,10,2,0.1,1,1,1,0,0.0
137,1697205148028.0,10,4,0.03,0,0,0,20,0.3
138,1697205147970.0,11,1,0.2,0,0,0,0,0.2
139,1697205147970.0,11,2,0.23,1,0,1,20,0.0
140,1697205147970.0,11,3,0.3,0,0,0,0,0.2
141,1697205147970.0,11,4,0.01,0,0,0,20,0.2
142,1697205147970.0,11,5,0.42,0,0,0,0,0.2
143,1697205147970.0,11,6,0.29,1,0,1,20,0.0
144,1697205148109.0,1,2,0.26,0,0,1,23,0.301
145,1697205148109.0,1,7,0.38,1,0,0,0,0.0
146,1697205148109.0,1,6,0.17,0,0,1,0,0.301
147,1697205148109.0,1,1,0.28,0,0,0,0,0.301
148,1697205147962.0,2,1,0.33,0,0,0,0,0.3
149,1697205147962.0,2,2,0.49,1,1,1,29,0.0
150,1697205147962.0,2,3,0.47,0,0,0,0,0.3
151,1697205147962.0,2,4,0.31,0,0,0,39,0.3
152,1697205148105.0,3,1,0.29,0,0,0,0,0.4
153,1697205148105.0,3,2,0.5,0,1,1,33,0.4
154,1697205148105.0,3,3,0.22,0,0,0,0,0.4
155,1697205148105.0,3,4,0.25,1,0,0,29,0.0
156,1697205148137.0,4,1,0.0,0,0,0,0,0.401
157,1697205148137.0,4,2,4.0,1,1,0,26,0.0
158,1697205148137.0,4,3,1.0,0,0,0,0,0.401
159,1697205148137.0,4,4,3.0,0,1,0,22,0.401
160,1697205148119.0,5,1,0.33,0,0,0,0,0.401
161,1697205148119.0,5,2,0.21,1,1,1,22,0.0
162,1697205148119.0,5,4,0.34,0,1,0,28,0.401
163,1697205148094.0,6,2,0.29,0,1,1,17,0.0
164,1697205148094.0,6,4,0.38,0,0,0,25,0.401
165,1697205148153.0,7,2,0.48,1,1,0,20,0.0
166,1697205148153.0,7,4,0.28,0,0,0,20,0.4
167,1697205148112.0,8,2,0.39,1,1,1,21,0.0
168,1697205148112.0,8,4,0.07,0,1,0,29,0.401
169,1697205148112.0,8,1,0.07,0,0,0,0,0.401
170,1697205148113.0,9,2,0.12,1,1,1,18,0.0
171,1697205148113.0,9,4,0.37,0,0,0,20,0.401
172,1697205148128.0,10,2,0.32,1,1,1,0,0.0
173,1697205148128.0,10,4,0.26,0,0,0,20,0.4
174,1697205148170.0,11,1,0.5,0,0,0,0,0.4
175,1697205148170.0,11,2,0.06,1,0,1,20,0.0
176,1697205148170.0,11,3,0.11,0,0,0,0,0.4
177,1697205148170.0,11,4,0.21,0,0,0,20,0.4
178,1697205148170.0,11,5,0.36,0,0,0,0,0.4
179,1697205148170.0,11,6,0.32,1,0,1,20,0.0
180,1697205148309.0,1,2,0.39,0,0,1,23,0.501
181,1697205148309.0,1,7,0.38,1,0,0,0,0.0
182,1697205148309.0,1,6,0.17,0,0,1,0,0.501
183,1697205148309.0,1,1,0.0,0,0,0,0,0.501
184,1697205148162.0,2,1,0.33,0,0,0,0,0.5
185,1697205148162.0,2,2,0.44,1,1,1,29,0.0
186,1697205148162.0,2,3,0.15,0,0,0,0,0.5
187,1697205148162.0,2,4,0.5,0,0,0,39,0.5
188,1697205148205.0,3,1,0.19,0,0,0,0,0.5
189,1697205148205.0,3,2,0.38,0,1,1,33,0.5
190,1697205148205.0,3,3,0.4,0,0,0,0,0.5
191,1697205148205.0,3,4,0.29,1,0,0,29,0.0
192,1697205148237.0,4,1,0.0,0,0,0,0,0.501
193,1697205148237.0,4,2,4.0,1,1,0,26,0.0
194,1697205148237.0,4,3,1.0,0,0,0,0,0.501
195,1697205148237.0,4,4,3.0,0,1,0,22,0.501
196,1697205148219.0,5,1,0.46,0,0,0,0,0.501
197,1697205148219.0,5,2,0.46,1,1,1,22,0.0
198,1697205148219.0,5,4,0.26,0,1,0,28,0.501
199,1697205148194.0,6,2,0.06,0,1,1,17,0.0
200,1697205148194.0,6,4,0.05,0,0,0,25,0.501
201,1697205148253.0,7,2,0.1,1,1,0,20,0.0
202,1697205148253.0,7,4,0.24,0,0,0,20,0.5
203,1697205148212.0,8,2,0.3,1,1,1,21,0.0
204,1697205148212.0,8,4,0.33,0,1,0,29,0.501
205,1697205148212.0,8,1,0.35,0,0,0,0,0.501
206,1697205148213.0,9,2,0.32,1,1,1,18,0.0
207,1697205148213.0,9,4,0.13,0,0,0,20,0.501
208,1697205148228.0,10,2,0.2,1,1,1,0,0.0
209,1697205148228.0,10,4,0.44,0,0,0,20,0.5
210,1697205148270.0,11,1,0.06,0,0,0,0,0.5
211,1697205148270.0,11,2,0.37,1,0,1,20,0.0
212,1697205148270.0,11,3,0.31,0,0,0,0,0.5
213,1697205148270.0,11,4,0.2,0,0,0,20,0.5
214,1697205148270.0,11,5,0.11,0,0,0,0,0.5
215,1697205148270.0,11,6,0.16,1,0,1,20,0.0
216,1697205146434.1072,1,2,0.02,0,0,1,23,-1.373893
217,1697205146434.1072,1,7,0.29,1,0,0,0,0.0
218,1697205146434.1072,1,6,0.03,0,0,1,0,-1.373893
219,1697205146434.1072,1,1,0.04,0,0,0,0,-1.373893
220,1697205148262.0,2,1,0.22,0,0,0,0,0.6
221,1697205148262.0,2,2,0.24,1,1,1,29,0.0
222,1697205148262.0,2,3,0.35,0,0,0,0,0.6
223,1697205148262.0,2,4,0.21,0,0,0,39,0.6
224,1697205148305.0,3,1,0.23,0,0,0,0,0.6
225,1697205148305.0,3,2,0.41,0,1,1,33,0.6
226,1697205148305.0,3,3,0.18,0,0,0,0,0.6
227,1697205148305.0,3,4,0.27,1,0,0,29,0.0
228,1697205148337.0,4,1,0.0,0,0,0,0,0.601
229,1697205148337.0,4,2,4.0,1,1,0,26,0.0
230,1697205148337.0,4,3,1.0,0,0,0,0,0.601
231,1697205148337.0,4,4,3.0,0,1,0,22,0.601
232,1697205148319.0,5,1,0.32,0,0,0,0,0.601
233,1697205148319.0,5,2,0.21,1,1,1,22,0.0
234,1697205148319.0,5,4,0.14,0,1,0,28,0.601
235,1697205148294.0,6,2,0.43,0,1,1,17,0.0
236,1697205148294.0,6,4,0.07,0,0,0,25,0.601
237,1697205148353.0,7,2,0.05,1,1,0,20,0.0
238,1697205148353.0,7,4,0.05,0,0,0,20,0.6
239,1697205148312.0,8,2,0.07,1,1,1,21,0.0
240,1697205148312.0,8,4,0.16,0,1,0,29,0.601
241,1697205148312.0,8,1,0.36,0,0,0,0,0.601
242,1697205148312.0,9,2,0.37,1,1,1,18,0.0
243,1697205148312.0,9,4,0.2,0,0,0,20,0.6
244,1697205148328.0,10,2,0.45,1,1,1,0,0.0
245,1697205148328.0,10,4,0.25,0,0,0,20,0.6
246,1697205148370.0,11,1,0.04,0,0,0,0,0.6
247,1697205148370.0,11,2,0.11,1,0,1,20,0.0
248,1697205148370.0,11,3,0.1,0,0,0,0,0.6
249,1697205148370.0,11,4,0.03,0,0,0,20,0.6
250,1697205148370.0,11,5,0.44,0,0,0,0,0.6
251,1697205148370.0,11,6,0.49,1,0,1,20,0.0
252,1697205148509.0,1,2,0.38,0,0,1,23,0.701
253,1697205148509.0,1,7,0.41,1,0,0,0,0.0
254,1697205148509.0,1,6,0.43,0,0,1,0,0.701
255,1697205148509.0,1,1,0.38,0,0,0,0,0.701
256,1697205148362.0,2,1,0.0,0,0,0,0,0.7
257,1697205148362.0,2,2,0.03,1,1,1,29,0.0
258,1697205148362.0,2,3,0.43,0,0,0,0,0.7
259,1697205148362.0,2,4,0.11,0,0,0,39,0.7
260,1697205148406.0,3,1,0.3,0,0,0,0,0.701
261,1697205148406.0,3,2,0.41,0,1,1,33,0.701
262,1697205148406.0,3,3,0.46,0,0,0,0,0.701
263,1697205148406.0,3,4,0.17,1,0,0,29,0.0
264,1697205148443.0,4,1,0.0,0,0,0,0,0.707
265,1697205148443.0,4,2,4.0,1,1,0,26,0.0
266,1697205148443.0,4,3,1.0,0,0,0,0,0.707
267,1697205148443.0,4,4,3.0,0,1,0,22,0.707
268,1697205148420.0,5,1,0.1,0,0,0,0,0.702
269,1697205148420.0,5,2,0.26,1,1,1,22,0.0
270,1697205148420.0,5,4,0.02,0,1,0,28,0.702
271,1697205148394.0,6,2,0.1,0,1,1,17,0.0
272,1697205148394.0,6,4,0.36,0,0,0,25,0.701
273,1697205148454.0,7,2,0.42,1,1,0,20,0.0
274,1697205148454.0,7,4,0.25,0,0,0,20,0.701
275,1697205148413.0,8,2,0.05,1,1,1,21,0.0
276,1697205148413.0,8,4,0.03,0,1,0,29,0.702
277,1697205148413.0,8,1,0.31,0,0,0,0,0.702
278,1697205148413.0,9,2,0.47,1,1,1,18,0.0
279,1697205148413.0,9,4,0.42,0,0,0,20,0.701
280,1697205148429.0,10,2,0.15,1,1,1,0,0.0
281,1697205148429.0,10,4,0.45,0,0,0,20,0.701
282,1697205148471.0,11,1,0.19,0,0,0,0,0.701
283,1697205148471.0,11,2,0.25,1,0,1,20,0.0
284,1697205148471.0,11,3,0.06,0,0,0,0,0.701
285,1697205148471.0,11,4,0.36,0,0,0,20,0.701
286,1697205148471.0,11,5,0.1,0,0,0,0,0.701
287,1697205148471.0,11,6,0.41,1,0,1,20,0.0
288,1697205148609.0,1,2,0.45,0,0,1,23,0.801
289,1697205148609.0,1,7,0.07,1,0,0,0,0.0
290,1697205148609.0,1,6,0.02,0,0,1,0,0.801
291,1697205148609.0,1,1,0.2,0,0,0,0,0.801
292,1697205148464.0,2,1,0.15,0,0,0,0,0.802
293,1697205148464.0,2,2,0.13,1,1,1,29,0.0
294,1697205148464.0,2,3,0.31,0,0,0,0,0.802
295,1697205148464.0,2,4,0.12,0,0,0,39,0.802
296,1697205148505.0,3,1,0.21,0,0,0,0,0.8
297,1697205148505.0,3,2,0.28,0,1,1,33,0.8
298,1697205148505.0,3,3,0.27,0,0,0,0,0.8
299,1697205148505.0,3,4,0.23,1,0,0,29,0.0
300,1697205148537.0,4,1,0.0,0,0,0,0,0.801
301,1697205148537.0,4,2,4.0,1,1,0,26,0.0
302,1697205148537.0,4,3,1.0,0,0,0,0,0.801
303,1697205148537.0,4,4,2.0,0,1,0,22,0.801
304,1697205148519.0,5,1,0.27,0,0,0,0,0.801
305,1697205148519.0,5,2,0.36,1,1,1,22,0.0
306,1697205148519.0,5,4,0.02,0,1,0,28,0.801
307,1697205148495.0,6,2,0.09,0,1,1,17,0.0
308,1697205148495.0,6,4,0.13,0,0,0,25,0.802
309,1697205148553.0,7,2,0.2,1,1,0,20,0.0
310,1697205148553.0,7,4,0.1,0,0,0,20,0.8
311,1697205148512.0,8,2,0.23,1,1,1,21,0.0
312,1697205148512.0,8,4,0.17,0,1,0,29,0.801
313,1697205148512.0,8,1,0.23,0,0,0,0,0.801
314,1697205148512.0,9,2,0.37,1,1,1,18,0.0
315,1697205148512.0,9,4,0.17,0,0,0,20,0.8
316,1697205148528.0,10,2,0.2,1,1,1,0,0.0
317,1697205148528.0,10,4,0.31,0,0,0,20,0.8
318,1697205148570.0,11,1,0.28,0,0,0,0,0.8
319,1697205148570.0,11,2,0.49,1,0,1,20,0.0
320,1697205148570.0,11,3,0.45,0,0,0,0,0.8
321,1697205148570.0,11,4,0.47,0,0,0,20,0.8
322,1697205148570.0,11,5,0.08,0,0,0,0,0.8
323,1697205148570.0,11,6,0.08,1,0,1,20,0.0
324,1697205148709.0,1,2,0.36,0,0,1,23,0.901
325,1697205148709.0,1,7,0.11,1,0,0,0,0.0
326,1697205148709.0,1,6,0.42,0,0,1,0,0.901
327,1697205148709.0,1,1,0.26,0,0,0,0,0.901
328,1697205148562.0,2,1,0.35,0,0,0,0,0.9
329,1697205148562.0,2,2,0.0,1,1,1,29,0.0
330,1697205148562.0,2,3,0.09,0,0,0,0,0.9
331,1697205148562.0,2,4,0.47,0,0,0,39,0.9
332,1697205148605.0,3,1,0.01,0,0,0,0,0.9
333,1697205148605.0,3,2,0.28,0,1,1,33,0.9
334,1697205148605.0,3,3,0.32,0,0,0,0,0.9
335,1697205148605.0,3,4,0.48,1,0,0,29,0.0
336,1697205148637.0,4,1,0.0,0,0,0,0,0.901
337,1697205148637.0,4,2,4.0,1,1,0,26,0.0
338,1697205148637.0,4,3,1.0,0,0,0,0,0.901
339,1697205148637.0,4,4,2.0,0,1,0,22,0.901
340,1697205148619.0,5,1,0.0,0,0,0,0,0.901
341,1697205148619.0,5,2,0.29,1,1,1,22,0.0
342,1697205148619.0,5,4,0.49,0,1,0,28,0.901
343,1697205148594.0,6,2,0.24,0,1,1,17,0.0
344,1697205148594.0,6,4,0.47,0,0,0,25,0.901
345,1697205148653.0,7,2,0.43,1,1,0,20,0.0
346,1697205148653.0,7,4,0.12,0,0,0,20,0.9
347,1697205148612.0,8,2,0.38,1,1,1,21,0.0
348,1697205148612.0,8,4,0.45,0,1,0,29,0.901
349,1697205148612.0,8,1,0.33,0,0,0,0,0.901
350,1697205148612.0,9,2,0.11,1,1,1,18,0.0
351,1697205148612.0,9,4,0.46,0,0,0,20,0.9
352,1697205148628.0,10,2,0.1,1,1,1,0,0.0
353,1697205148628.0,10,4,0.19,0,0,0,20,0.9
354,1697205148670.0,11,1,0.07,0,0,0,0,0.9
355,1697205148670.0,11,2,0.18,1,0,1,20,0.0
356,1697205148670.0,11,3,0.05,0,0,0,0,0.9
357,1697205148670.0,11,4,0.28,0,0,0,20,0.9
358,1697205148670.0,11,5,0.09,0,0,0,0,0.9
359,1697205148670.0,11,6,0.08,1,0,1,20,0.0
360,1697205148809.0,1,2,0.35,0,0,1,23,1.001
361,1697205148809.0,1,7,0.09,1,0,0,0,0.0
362,1697205148809.0,1,6,0.38,0,0,1,0,1.001
363,1697205148809.0,1,1,0.36,0,0,0,0,1.001
364,1697205148662.0,2,1,0.01,0,0,0,0,1.0
365,1697205148662.0,2,2,0.41,1,1,1,29,0.0
366,1697205148662.0,2,3,0.12,0,0,0,0,1.0
367,1697205148662.0,2,4,0.26,0,0,0,39,1.0
368,1697205148705.0,3,1,0.32,0,0,0,0,1.0
369,1697205148705.0,3,2,0.31,0,1,1,33,1.0
370,1697205148705.0,3,3,0.4,0,0,0,0,1.0
371,1697205148705.0,3,4,0.19,1,0,0,29,0.0
372,1697205148737.0,4,1,0.0,0,0,0,0,1.001
373,1697205148737.0,4,2,4.0,1,1,0,26,0.0
374,1697205148737.0,4,3,1.0,0,0,0,0,1.001
375,1697205148737.0,4,4,2.0,0,1,0,22,1.001
376,1697205148719.0,5,1,0.5,0,0,0,0,1.001
377,1697205148719.0,5,2,0.42,1,1,1,22,0.0
378,1697205148719.0,5,4,0.4,0,1,0,28,1.001
379,1697205148694.0,6,2,0.18,0,1,1,17,0.0
380,1697205148694.0,6,4,0.47,0,0,0,25,1.001
381,1697205148753.0,7,2,0.47,1,1,0,20,0.0
382,1697205148753.0,7,4,0.2,0,0,0,20,1.0
383,1697205148712.0,8,2,0.12,1,1,1,21,0.0
384,1697205148712.0,8,4,0.46,0,1,0,29,1.001
385,1697205148712.0,8,1,0.14,0,0,0,0,1.001
386,1697205148713.0,9,2,0.04,1,1,1,18,0.0
387,1697205148713.0,9,4,0.24,0,0,0,20,1.001
388,1697205148828.0,10,2,0.16,1,1,1,0,0.0
389,1697205148828.0,10,4,0.09,0,0,0,20,1.1
390,1697205148770.0,11,1,0.49,0,0,0,0,1.0
391,1697205148770.0,11,2,0.24,1,0,1,20,0.0
392,1697205148770.0,11,3,0.26,0,0,0,0,1.0
393,1697205148770.0,11,4,0.03,0,0,0,20,1.0
394,1697205148770.0,11,5,0.45,0,0,0,0,1.0
395,1697205148770.0,11,6,0.15,1,0,1,20,0.0
396,1697205148909.0,1,2,0.37,0,0,1,23,1.101
397,1697205148909.0,1,7,0.06,1,0,0,0,0.0
398,1697205148909.0,1,6,0.27,0,0,1,0,1.101
399,1697205148909.0,1,1,0.46,0,0,0,0,1.101
400,1697205148762.0,2,1,0.4,0,0,0,0,1.1
401,1697205148762.0,2,2,0.31,1,1,1,29,0.0
402,1697205148762.0,2,3,0.48,0,0,0,0,1.1
403,1697205148762.0,2,4,0.07,0,0,0,39,1.1
404,1697205148805.0,3,1,0.5,0,0,0,0,1.1
405,1697205148805.0,3,2,0.49,0,1,1,33,1.1
406,1697205148805.0,3,3,0.2,0,0,0,0,1.1
407,1697205148805.0,3,4,0.1,1,0,0,29,0.0
408,1697205148837.0,4,1,0.0,0,0,0,0,1.101
409,1697205148837.0,4,2,4.0,1,1,0,26,0.0
410,1697205148837.0,4,3,1.0,0,0,0,0,1.101
411,1697205148837.0,4,4,2.0,0,1,0,22,1.101
412,1697205148819.0,5,1,0.03,0,0,0,0,1.101
413,1697205148819.0,5,2,0.09,1,1,1,22,0.0
414,1697205148819.0,5,4,0.23,0,1,0,28,1.101
415,1697205148794.0,6,2,0.06,0,1,1,17,0.0
416,1697205148794.0,6,4,0.21,0,0,0,25,1.101
417,1697205148853.0,7,2,0.47,1,1,0,20,0.0
418,1697205148853.0,7,4,0.34,0,0,0,20,1.1
419,1697205148812.0,8,2,0.06,1,1,1,21,0.0
420,1697205148812.0,8,4,0.19,0,1,0,29,1.101
421,1697205148812.0,8,1,0.21,0,0,0,0,1.101
422,1697205148813.0,9,2,0.17,1,1,1,18,0.0
423,1697205148813.0,9,4,0.25,0,0,0,20,1.101
424,1697205148928.0,10,2,0.29,1,1,1,0,0.0
425,1697205148928.0,10,4,0.47,0,0,0,20,1.2
426,1697205148870.0,11,1,0.46,0,0,0,0,1.1
427,1697205148870.0,11,2,0.46,1,0,1,20,0.0
428,1697205148870.0,11,3,0.16,0,0,0,0,1.1
429,1697205148870.0,11,4,0.49,0,0,0,20,1.1
430,1697205148870.0,11,5,0.03,0,0,0,0,1.1
431,1697205148870.0,11,6,0.0,1,0,1,20,0.0
432,1697205149009.0,1,2,0.0,0,0,1,23,1.201
433,1697205149009.0,1,7,0.21,1,0,0,0,0.0
434,1697205149009.0,1,6,0.42,0,0,1,0,1.201
435,1697205149009.0,1,1,0.07,0,0,0,0,1.201
436,1697205148862.0,2,1,0.28,0,0,0,0,1.2
437,1697205148862.0,2,2,0.48,1,1,1,29,0.0
438,1697205148862.0,2,3,0.5,0,0,0,0,1.2
439,1697205148862.0,2,4,0.07,0,0,0,39,1.2
440,1697205148905.0,3,1,0.2,0,0,0,0,1.2
441,1697205148905.0,3,2,0.04,0,1,1,33,1.2
442,1697205148905.0,3,3,0.12,0,0,0,0,1.2
443,1697205148905.0,3,4,0.36,1,0,0,29,0.0
444,1697205149037.0,4,1,0.0,0,0,0,0,1.301
445,1697205149037.0,4,2,4.0,1,1,0,26,0.0
446,1697205149037.0,4,3,1.0,0,0,0,0,1.301
447,1697205149037.0,4,4,2.0,0,1,0,22,1.301
448,1697205149019.0,5,1,0.14,0,0,0,0,1.301
449,1697205149019.0,5,2,0.08,1,1,1,22,0.0
450,1697205149019.0,5,4,0.07,0,1,0,28,1.301
451,1697205148894.0,6,2,0.25,0,1,1,17,0.0
452,1697205148894.0,6,4,0.3,0,0,0,25,1.201
453,1697205148953.0,7,2,0.06,1,1,0,20,0.0
454,1697205148953.0,7,4,0.44,0,0,0,20,1.2
455,1697205149012.0,8,2,0.46,1,1,1,21,0.0
456,1697205149012.0,8,4,0.44,0,1,0,29,1.301
457,1697205149012.0,8,1,0.44,0,0,0,0,1.301
458,1697205148913.0,9,2,0.29,1,1,1,18,0.0
459,1697205148913.0,9,4,0.31,0,0,0,20,1.201
460,1697205149029.0,10,2,0.18,1,1,1,0,0.0
