,time_sec,node,is_curph_mingreenmet,curr_phase_elapsed_time,cycle_elapsed_time,iscurrsg_mainstreet,sg_vehexists,isotherphases_demand
1343,1697123576381,2,0,20.7,80.7,1,True,True
1344,1697123576361,3,0,6.4,6.4,0,True,True
1345,1697123576346,4,0,1.3,25.4,0,True,True
1346,1697123576206,5,1,25.3,58.5,1,True,True
1347,1697123576160,6,0,5.1,20.2,1,True,True
1348,1697123576415,7,1,20.0,20.0,0,True,True
1349,1697123576175,8,0,16.1,51.1,1,True,True
1350,1697123576271,9,0,7.7,21.8,1,True,True
1351,1697123576175,10,1,13.5,13.5,0,True,True
1352,1697123576375,11,0,5.5,5.5,0,True,True
1353,1697123576583,1,1,8.8,23.8,0,True,True
1354,1697123576581,2,0,20.9,80.9,1,True,True
1355,1697123576561,3,0,6.6,6.6,0,True,True
1356,1697123576546,4,0,1.5,25.6,0,True,True
1357,1697123576407,5,1,25.5,58.7,1,True,True
1358,1697123576260,6,0,5.2,20.3,1,True,True
1359,1697123576514,7,1,20.1,20.1,0,True,True
1360,1697123576374,8,0,16.3,51.3,1,True,True
1361,1697123576371,9,0,7.8,21.9,1,False,True
1362,1697123576375,10,1,13.7,13.7,0,True,True
1363,1697123576575,11,0,5.7,5.7,0,True,True
1364,1697123576683,1,1,8.9,23.9,0,True,True
1365,1697123576681,2,0,21.0,81.0,1,True,True
1366,1697123576661,3,0,6.7,6.7,0,True,True
1367,1697123576646,4,0,1.6,25.7,0,True,True
1368,1697123576407,5,1,25.5,58.7,1,True,True
1369,1697123576461,6,0,5.4,20.5,1,True,False
1370,1697123576614,7,1,20.2,20.2,0,True,True
1371,1697123576475,8,0,16.4,51.4,1,True,True
1372,1697123576472,9,0,7.9,22.0,1,True,True
1373,1697123576476,10,1,13.8,13.8,0,True,True
1374,1697123576675,11,0,5.8,5.8,0,True,True
1375,1697123576783,1,1,9.0,24.0,0,True,True
1376,1697123576781,2,0,21.1,81.1,1,True,True
1377,1697123576761,3,0,6.8,6.8,0,True,True
1378,1697123576746,4,0,1.7,25.8,0,True,True
1379,1697123576506,5,1,25.6,58.8,1,True,True
1380,1697123576560,6,0,5.5,20.6,1,True,True
1381,1697123576714,7,1,20.3,20.3,0,True,True
1382,1697123576575,8,0,16.5,51.5,1,True,True
1383,1697123576571,9,0,8.0,22.1,1,True,True
1384,1697123576575,10,1,13.9,13.9,0,True,True
1385,1697123576775,11,0,5.9,5.9,0,True,True
1386,1697123576883,1,1,9.1,24.1,0,True,True
1387,1697123576881,2,0,21.2,81.2,1,True,True
1388,1697123576861,3,0,6.9,6.9,0,True,True
1389,1697123576846,4,0,1.8,25.9,0,True,True
1390,1697123576606,5,1,25.7,58.9,1,True,True
1391,1697123576660,6,0,5.6,20.7,1,True,True
1392,1697123576814,7,1,20.4,20.4,0,True,True
1393,1697123576674,8,0,16.6,51.6,1,True,True
1394,1697123576671,9,0,8.1,22.2,1,True,True
1395,1697123576675,10,1,14.0,14.0,0,True,True
1396,1697123576875,11,0,6.0,6.0,0,True,True
1397,1697123576983,1,1,9.2,24.2,0,True,True
1398,1697123576981,2,0,21.3,81.3,1,True,True
1399,1697123576961,3,0,7.0,7.0,0,True,True
1400,1697123576946,4,0,1.9,26.0,0,True,True
1401,1697123576706,5,1,25.8,59.0,1,True,True
1402,1697123576760,6,0,5.7,20.8,1,True,True
1403,1697123576914,7,1,20.5,20.5,0,True,True
1404,1697123576775,8,0,16.7,51.7,1,True,True
1405,1697123576871,9,0,8.3,22.4,1,True,True
1406,1697123576775,10,1,14.1,14.1,0,True,True
1407,1697123576975,11,0,6.1,6.1,0,True,True
1408,1697123577083,1,1,9.3,24.3,0,True,True
1409,1697123577080,2,0,21.4,81.4,1,True,True
1410,1697123577061,3,0,7.1,7.1,0,True,True
1411,1697123577046,4,0,2.0,26.1,0,True,True
1412,1697123576806,5,1,25.9,59.1,1,True,True
1413,1697123576860,6,0,5.8,20.9,1,True,True
1414,1697123577014,7,1,20.6,20.6,0,True,True
1415,1697123576875,8,0,16.8,51.8,1,True,True
1416,1697123576871,9,0,8.3,22.4,1,True,True
1417,1697123576875,10,1,14.2,14.2,0,True,True
1418,1697123577074,11,0,6.2,6.2,0,True,True
1419,1697123577283,1,1,9.5,24.5,0,True,True
1420,1697123577180,2,0,21.5,81.5,1,True,True
1421,1697123577161,3,0,7.2,7.2,0,True,True
1422,1697123577246,4,0,2.2,26.3,0,True,True
1423,1697123577006,5,1,26.1,59.3,1,True,True
1424,1697123576960,6,0,5.9,21.0,1,True,True
1425,1697123577214,7,1,20.8,20.8,0,True,True
1426,1697123576974,8,0,16.9,51.9,1,True,True
1427,1697123577071,9,0,8.5,22.6,1,True,True
1428,1697123576975,10,1,14.3,14.3,0,True,True
1429,1697123577174,11,0,6.3,6.3,0,True,True
1430,1697123577283,1,1,9.5,24.5,0,True,True
1431,1697123577280,2,0,21.6,81.6,1,True,True
1432,1697123577261,3,0,7.3,7.3,0,True,True
1433,1697123577246,4,0,2.2,26.3,0,True,True
1434,1697123577006,5,1,26.1,59.3,1,True,True
1435,1697123577060,6,0,6.0,21.1,1,True,True
1436,1697123577214,7,1,20.8,20.8,0,True,True
1437,1697123577074,8,0,17.0,52.0,1,True,True
1438,1697123577171,9,0,8.6,22.7,1,True,True
1439,1697123577074,10,1,14.4,14.4,0,True,True
1440,1697123577274,11,0,6.4,6.4,0,True,True
1441,1697123577383,1,1,9.6,24.6,0,True,True
1442,1697123577380,2,0,21.7,81.7,1,True,True
1443,1697123577361,3,0,7.4,7.4,0,True,True
1444,1697123577346,4,0,2.3,26.4,0,True,True
1445,1697123577106,5,1,26.2,59.4,1,True,True
1446,1697123577160,6,0,6.1,21.2,1,True,True
1447,1697123577314,7,1,20.9,20.9,0,True,True
1448,1697123577174,8,0,17.1,52.1,1,True,True
1449,1697123577171,9,0,8.6,22.7,1,True,True
1450,1697123577274,10,1,14.6,14.6,0,False,True
1451,1697123577374,11,0,6.5,6.5,0,True,True
1452,1697123577484,1,1,9.7,24.7,0,True,True
1453,1697123577481,2,0,21.8,81.8,1,True,True
1454,1697123577462,3,0,7.5,7.5,0,True,True
1455,1697123577447,4,0,2.4,26.5,0,True,True
1456,1697123577206,5,1,26.3,59.5,1,True,True
1457,1697123577260,6,0,6.2,21.3,1,True,True
1458,1697123577415,7,1,21.0,21.0,0,True,True
1459,1697123577274,8,0,17.2,52.2,1,True,True
1460,1697123577271,9,0,8.7,22.8,1,True,True
1461,1697123577274,10,1,14.6,14.6,0,True,True
1462,1697123577475,11,0,6.6,6.6,0,True,True
1463,1697123577583,1,1,9.8,24.8,0,True,True
1464,1697123577580,2,0,21.9,81.9,1,True,True
1465,1697123577561,3,0,7.6,7.6,0,True,True
1466,1697123577546,4,0,2.5,26.6,0,True,True
1467,1697123577306,5,1,26.4,59.6,1,True,True
1468,1697123577360,6,0,6.3,21.4,1,True,True
1469,1697123577514,7,1,21.1,21.1,0,True,True
1470,1697123577374,8,0,17.3,52.3,1,True,True
1471,1697123577371,9,0,8.8,22.9,1,True,True
1472,1697123577374,10,1,14.7,14.7,0,True,True
1473,1697123577574,11,0,6.7,6.7,0,True,True
1474,1697123577783,1,1,10.0,25.0,0,True,True
1475,1697123577680,2,0,22.0,82.0,1,True,True
1476,1697123577761,3,0,7.8,7.8,0,True,True
1477,1697123577746,4,0,2.7,26.8,0,True,True
1478,1697123577506,5,1,26.6,59.8,1,True,True
1479,1697123577461,6,0,6.4,21.5,1,True,True
1480,1697123577614,7,0,0.1,21.2,1,True,True
1481,1697123577475,8,0,17.4,52.4,1,True,True
1482,1697123577571,9,0,9.0,23.1,1,True,True
1483,1697123577475,10,1,14.8,14.8,0,False,True
1484,1697123577674,11,0,6.8,6.8,0,True,True
1485,1697123577783,1,1,10.0,25.0,0,True,True
1486,1697123577780,2,0,22.1,82.1,1,True,True
1487,1697123577761,3,0,7.8,7.8,0,True,True
1488,1697123577746,4,0,2.7,26.8,0,True,True
1489,1697123577606,5,1,26.7,59.9,1,True,True
1490,1697123577560,6,0,6.5,21.6,1,True,True
1491,1697123577714,7,0,0.2,21.3,1,False,True
1492,1697123577574,8,0,17.5,52.5,1,True,True
1493,1697123577671,9,0,9.1,23.2,1,True,True
1494,1697123577574,10,1,14.9,14.9,0,True,True
1495,1697123577774,11,0,6.9,6.9,0,True,True
1496,1697123577883,1,1,10.1,25.1,0,True,True
1497,1697123577880,2,0,22.2,82.2,1,True,True
1498,1697123577861,3,0,7.9,7.9,0,True,True
1499,1697123577846,4,0,2.8,26.9,0,True,True
1500,1697123577606,5,1,26.7,59.9,1,True,True
1501,1697123577660,6,0,6.6,21.7,1,True,True
1502,1697123577814,7,0,0.3,21.4,1,True,True
1503,1697123577674,8,0,17.6,52.6,1,True,True
1504,1697123577671,9,0,9.1,23.2,1,True,True
1505,1697123577674,10,1,15.0,15.0,0,True,True
1506,1697123577874,11,0,7.0,7.0,0,True,True
1507,1697123577983,1,1,10.2,25.2,0,True,True
1508,1697123577980,2,0,22.3,82.3,1,True,True
1509,1697123577961,3,1,8.0,8.0,0,True,True
1510,1697123577946,4,0,2.9,27.0,0,True,True
1511,1697123577806,5,1,26.9,60.1,1,True,True
1512,1697123577760,6,0,6.7,21.8,1,True,True
1513,1697123577914,7,0,0.4,21.5,1,True,True
1514,1697123577874,8,0,17.8,52.8,1,True,True
1515,1697123577871,9,0,9.3,23.4,1,True,True
1516,1697123577874,10,1,15.2,15.2,0,True,True
1517,1697123577974,11,0,7.1,7.1,0,True,True
1518,1697123578182,1,1,10.4,25.4,0,True,True
1519,1697123578080,2,0,22.4,82.4,1,True,True
1520,1697123578161,3,1,8.2,8.2,0,True,True
1521,1697123578145,4,0,3.1,27.2,0,True,True
1522,1697123577906,5,1,27.0,60.2,1,True,True
1523,1697123577960,6,0,6.9,22.0,1,True,True
1524,1697123578113,7,0,0.6,21.7,1,True,True
1525,1697123577874,8,0,17.8,52.8,1,True,True
1526,1697123577971,9,0,9.4,23.5,1,True,True
1527,1697123577974,10,0,0.1,15.3,1,True,True
1528,1697123578174,11,0,7.3,7.3,0,True,True
1529,1697123578282,1,1,10.5,25.5,0,True,True
1530,1697123578280,2,0,22.6,82.6,1,True,True
1531,1697123578261,3,1,8.3,8.3,0,True,True
1532,1697123578245,4,0,3.2,27.3,0,True,True
1533,1697123578005,5,1,27.1,60.3,1,True,True
1534,1697123578059,6,0,7.0,22.1,1,True,True
1535,1697123578213,7,0,0.7,21.8,1,True,True
1536,1697123578074,8,0,18.0,53.0,1,True,True
1537,1697123578070,9,0,9.5,23.6,1,True,True
1538,1697123578074,10,0,0.2,15.4,1,True,True
1539,1697123578274,11,0,7.4,7.4,0,True,True
1540,1697123578382,1,1,10.6,25.6,0,True,True
1541,1697123578280,2,0,22.6,82.6,1,True,True
1542,1697123578361,3,1,8.4,8.4,0,True,True
1543,1697123578345,4,0,3.3,27.4,0,True,True
1544,1697123578105,5,0,0.1,0.1,0,True,True
1545,1697123578159,6,0,7.1,22.2,1,True,True
1546,1697123578313,7,0,0.8,21.9,1,True,True
1547,1697123578174,8,0,18.1,53.1,1,True,True
1548,1697123578170,9,0,9.6,23.7,1,True,True
1549,1697123578174,10,0,0.3,15.5,1,True,True
1550,1697123578374,11,0,7.5,7.5,0,True,True
1551,1697123578484,1,1,10.7,25.7,0,True,True
1552,1697123578481,2,0,22.8,82.8,1,True,True
1553,1697123578462,3,1,8.5,8.5,0,True,True
1554,1697123578446,4,0,3.4,27.5,0,True,True
1555,1697123578205,5,0,0.2,0.2,0,True,True
1556,1697123578259,6,0,7.2,22.3,1,True,True
1557,1697123578414,7,0,0.9,22.0,1,True,True
1558,1697123578274,8,0,18.2,53.2,1,True,True
1559,1697123578270,9,0,9.7,23.8,1,True,True
1560,1697123578274,10,0,0.4,15.6,1,True,True
1561,1697123578374,11,0,7.5,7.5,0,True,True
1562,1697123578582,1,1,10.8,25.8,0,True,True
1563,1697123578580,2,0,22.9,82.9,1,True,True
1564,1697123578561,3,1,8.6,8.6,0,True,True
1565,1697123578545,4,0,3.5,27.6,0,True,True
1566,1697123578305,5,0,0.3,0.3,0,True,True
1567,1697123578359,6,0,7.3,22.4,1,True,True
1568,1697123578513,7,0,1.0,22.1,1,True,True
1569,1697123578274,8,0,18.2,53.2,1,True,True
1570,1697123578370,9,0,9.8,23.9,1,True,True
1571,1697123578374,10,0,0.5,15.7,1,True,True
1572,1697123578574,11,0,7.7,7.7,0,True,True
1573,1697123578682,1,1,10.9,25.9,0,True,True
1574,1697123578680,2,0,23.0,83.0,1,True,True
1575,1697123578661,3,1,8.7,8.7,0,True,True
1576,1697123578645,4,0,3.6,27.7,0,True,True
1577,1697123578406,5,0,0.4,0.4,0,True,True
1578,1697123578460,6,0,7.4,22.5,1,True,True
1579,1697123578613,7,0,1.1,22.2,1,True,True
1580,1697123578475,8,0,18.4,53.4,1,True,True
1581,1697123578471,9,0,9.9,24.0,1,True,True
1582,1697123578475,10,0,0.6,15.8,1,True,True
1583,1697123578674,11,0,7.8,7.8,0,True,True
1584,1697123578782,1,1,11.0,26.0,0,True,True
1585,1697123578780,2,0,23.1,83.1,1,True,True
1586,1697123578761,3,1,8.8,8.8,0,True,True
1587,1697123578745,4,0,3.7,27.8,0,True,True
1588,1697123578505,5,0,0.5,0.5,0,True,True
1589,1697123578559,6,0,7.5,22.6,1,True,True
1590,1697123578713,7,0,1.2,22.3,1,True,True
1591,1697123578574,8,0,18.5,53.5,1,True,True
1592,1697123578570,9,0,10.0,24.1,1,True,True
1593,1697123578574,10,0,0.7,15.9,1,True,True
1594,1697123578774,11,0,7.9,7.9,0,True,True
1595,1697123578882,1,1,11.1,26.1,0,True,True
1596,1697123578880,2,0,23.2,83.2,1,True,True
1597,1697123578861,3,1,8.9,8.9,0,True,True
1598,1697123578845,4,0,3.8,27.9,0,True,True
1599,1697123578605,5,0,0.6,0.6,0,True,True
1600,1697123578659,6,0,7.6,22.7,1,True,True
1601,1697123578813,7,0,1.3,22.4,1,True,True
1602,1697123578674,8,0,18.6,53.6,1,True,True
1603,1697123578670,9,0,10.1,24.2,1,True,True
1604,1697123578674,10,0,0.8,16.0,1,True,True
1605,1697123578874,11,0,8.0,8.0,0,True,True
1606,1697123578982,1,1,11.2,26.2,0,True,True
1607,1697123578980,2,0,23.3,83.3,1,True,True
1608,1697123578961,3,1,9.0,9.0,0,True,True
1609,1697123578945,4,0,3.9,28.0,0,True,True
1610,1697123578705,5,0,0.7,0.7,0,True,True
1611,1697123578759,6,0,7.7,22.8,1,True,True
1612,1697123578913,7,0,1.4,22.5,1,True,True
1613,1697123578774,8,0,18.7,53.7,1,True,True
1614,1697123578770,9,0,10.2,24.3,1,True,True
1615,1697123578774,10,0,0.9,16.1,1,True,True
1616,1697123578974,11,0,8.1,8.1,0,True,True
1617,1697123579082,1,1,11.3,26.3,0,True,True
1618,1697123579079,2,0,23.4,83.4,1,True,True
1619,1697123579060,3,1,9.1,9.1,0,True,True
1620,1697123579045,4,0,4.0,28.1,0,True,True
1621,1697123578805,5,0,0.8,0.8,0,True,True
1622,1697123578859,6,0,7.8,22.9,1,True,True
1623,1697123579013,7,0,1.5,22.6,1,True,True
1624,1697123578874,8,0,18.8,53.8,1,True,True
1625,1697123578870,9,0,10.3,24.4,1,True,True
1626,1697123578874,10,0,1.0,16.2,1,True,True
1627,1697123579074,11,0,8.2,8.2,0,True,True
1628,1697123579282,1,1,11.5,26.5,0,True,True
1629,1697123579180,2,0,23.5,83.5,1,True,True
1630,1697123579160,3,1,9.2,9.2,0,True,True
1631,1697123579145,4,0,4.1,28.2,0,True,True
1632,1697123579005,5,0,1.0,1.0,0,True,True
1633,1697123578959,6,0,7.9,23.0,1,True,True
1634,1697123579113,7,0,1.6,22.7,1,True,True
1635,1697123578974,8,0,18.9,53.9,1,True,True
1636,1697123578970,9,0,10.4,24.5,1,True,True
1637,1697123578974,10,0,1.1,16.3,1,True,True
1638,1697123579174,11,0,8.3,8.3,0,True,True
1639,1697123579282,1,0,11.5,26.5,1,True,True
1640,1697123579280,2,0,23.6,83.6,1,True,True
1641,1697123579260,3,1,9.3,9.3,0,True,True
1642,1697123579245,4,0,4.2,28.3,0,True,True
1643,1697123579005,5,0,1.0,1.0,0,True,True
1644,1697123579059,6,0,8.0,23.1,1,True,True
1645,1697123579213,7,0,1.7,22.8,1,True,True
1646,1697123579073,8,0,19.0,54.0,1,True,True
1647,1697123579070,9,0,10.5,24.6,1,True,True
1648,1697123579074,10,0,1.2,16.4,1,True,True
1649,1697123579274,11,0,8.4,8.4,0,True,True
1650,1697123579483,1,0,11.7,26.7,1,True,True
1651,1697123579380,2,0,23.7,83.7,1,True,True
1652,1697123579360,3,1,9.4,9.4,0,True,True
1653,1697123579345,4,0,4.3,28.4,0,True,True
1654,1697123579105,5,0,1.1,1.1,0,True,True
1655,1697123579159,6,0,8.1,23.2,1,True,True
1656,1697123579313,7,0,1.8,22.9,1,True,True
1657,1697123579173,8,0,19.1,54.1,1,True,True
1658,1697123579270,9,0,10.7,24.8,1,True,True
1659,1697123579174,10,0,1.3,16.5,1,True,True
1660,1697123579374,11,0,8.5,8.5,0,True,True
1661,1697123579483,1,0,11.7,26.7,1,True,True
1662,1697123579480,2,0,23.8,83.8,1,True,True
1663,1697123579461,3,1,9.5,9.5,0,True,True
1664,1697123579446,4,0,4.4,28.5,0,True,True
1665,1697123579205,5,0,1.2,1.2,0,True,True
1666,1697123579259,6,0,8.2,23.3,1,True,True
1667,1697123579414,7,0,1.9,23.0,1,True,True
1668,1697123579273,8,0,19.2,54.2,1,True,True
1669,1697123579270,9,0,10.7,24.8,1,True,True
1670,1697123579274,10,0,1.4,16.6,1,True,True
1671,1697123579475,11,0,8.6,8.6,0,True,True
1672,1697123579682,1,0,11.9,26.9,1,True,True
1673,1697123579580,2,0,23.9,83.9,1,True,True
1674,1697123579560,3,1,9.6,9.6,0,True,True
1675,1697123579545,4,0,4.5,28.6,0,True,True
1676,1697123579406,5,0,1.4,1.4,0,True,True
1677,1697123579359,6,0,8.3,23.4,1,True,True
1678,1697123579513,7,0,2.0,23.1,1,True,True
1679,1697123579373,8,0,19.3,54.3,1,True,True
1680,1697123579370,9,0,10.8,24.9,1,True,True
1681,1697123579374,10,0,1.5,16.7,1,True,True
1682,1697123579574,11,0,8.7,8.7,0,True,True
1683,1697123579682,1,0,11.9,26.9,1,True,True
1684,1697123579680,2,0,24.0,84.0,1,True,True
1685,1697123579660,3,1,9.7,9.7,0,True,True
1686,1697123579645,4,0,4.6,28.7,0,True,True
1687,1697123579406,5,0,1.4,1.4,0,True,True
1688,1697123579460,6,0,8.4,23.5,1,True,True
1689,1697123579613,7,0,2.1,23.2,1,True,True
1690,1697123579474,8,0,19.4,54.4,1,True,True
1691,1697123579570,9,0,11.0,25.1,1,True,True
1692,1697123579475,10,0,1.6,16.8,1,True,True
1693,1697123579674,11,0,8.8,8.8,0,True,True
1694,1697123579782,1,0,12.0,27.0,1,True,True
1695,1697123579780,2,0,24.1,84.1,1,True,True
1696,1697123579760,3,1,9.8,9.8,0,True,True
1697,1697123579745,4,0,4.7,28.8,0,True,True
1698,1697123579505,5,0,1.5,1.5,0,True,True
1699,1697123579559,6,0,8.5,23.6,1,True,True
1700,1697123579713,7,0,2.2,23.3,1,True,True
1701,1697123579573,8,0,19.5,54.5,1,True,True
1702,1697123579670,9,0,11.1,25.2,1,True,True
1703,1697123579574,10,0,1.7,16.9,1,True,True
1704,1697123579774,11,0,8.9,8.9,0,True,True
1705,1697123579882,1,0,12.1,27.1,1,True,True
1706,1697123579880,2,0,24.2,84.2,1,True,True
1707,1697123579860,3,1,9.9,9.9,0,True,True
1708,1697123579845,4,0,4.8,28.9,0,True,True
1709,1697123579705,5,0,1.7,1.7,0,True,True
1710,1697123579659,6,0,8.6,23.7,1,True,True
1711,1697123579813,7,0,2.3,23.4,1,True,True
1712,1697123579773,8,0,19.7,54.7,1,True,True
1713,1697123579670,9,0,11.1,25.2,1,True,True
1714,1697123579774,10,0,1.9,17.1,1,True,True
1715,1697123579874,11,0,9.0,9.0,0,True,True
1716,1697123580082,1,0,12.3,27.3,1,True,True
1717,1697123579980,2,0,24.3,84.3,1,True,True
1718,1697123580060,3,1,10.1,10.1,0,True,True
1719,1697123580045,4,0,5.0,29.1,0,True,True
1720,1697123579805,5,0,1.8,1.8,0,True,True
1721,1697123579859,6,0,8.8,23.9,1,True,True
1722,1697123580013,7,0,2.5,23.6,1,True,True
1723,1697123579873,8,0,19.8,54.8,1,True,True
1724,1697123579870,9,0,11.3,25.4,1,True,True
1725,1697123579874,10,0,2.0,17.2,1,True,True
1726,1697123579974,11,0,9.1,9.1,0,True,True
1727,1697123580182,1,0,12.4,27.4,1,True,True
1728,1697123580179,2,0,24.5,84.5,1,True,True
1729,1697123580160,3,1,10.2,10.2,0,True,True
1730,1697123580145,4,0,5.1,29.2,0,True,True
1731,1697123579905,5,0,1.9,1.9,0,True,True
1732,1697123579959,6,0,8.9,24.0,1,True,True
1733,1697123580113,7,0,2.6,23.7,1,True,True
1734,1697123579973,8,0,19.9,54.9,1,True,True
1735,1697123579970,9,0,11.4,25.5,1,True,True
1736,1697123579974,10,0,2.1,17.3,1,True,True
1737,1697123580173,11,0,9.3,9.3,0,True,True
1738,1697123580282,1,0,12.5,27.5,1,True,True
1739,1697123580279,2,0,24.6,84.6,1,True,True
1740,1697123580260,3,1,10.3,10.3,0,True,True
1741,1697123580245,4,0,5.2,29.3,0,True,True
1742,1697123580005,5,0,2.0,2.0,0,True,True
1743,1697123580059,6,0,9.0,24.1,1,True,True
1744,1697123580213,7,0,2.7,23.8,1,True,True
1745,1697123580073,8,0,20.0,55.0,1,True,True
1746,1697123580070,9,0,11.5,25.6,1,True,True
1747,1697123580073,10,0,2.2,17.4,1,True,False
1748,1697123580273,11,0,9.4,9.4,0,True,True
1749,1697123580382,1,0,12.6,27.6,1,True,True
1750,1697123580379,2,0,24.7,84.7,1,True,True
1751,1697123580360,3,1,10.4,10.4,0,True,True
1752,1697123580345,4,0,5.3,29.4,0,True,True
1753,1697123580105,5,0,2.1,2.1,0,True,True
1754,1697123580159,6,0,9.1,24.2,1,True,True
1755,1697123580313,7,0,2.8,23.9,1,True,True
1756,1697123580173,8,0,20.1,55.1,1,True,True
1757,1697123580170,9,0,11.6,25.7,1,True,True
1758,1697123580173,10,0,2.3,17.5,1,True,True
1759,1697123580373,11,0,9.5,9.5,0,True,True
1760,1697123580483,1,0,12.7,27.7,1,True,True
1761,1697123580480,2,0,24.8,84.8,1,True,True
1762,1697123580461,3,1,10.5,10.5,0,True,True
1763,1697123580446,4,0,5.4,29.5,0,True,True
1764,1697123580205,5,0,2.2,2.2,0,True,True
1765,1697123580259,6,0,9.2,24.3,1,True,True
1766,1697123580414,7,0,2.9,24.0,1,True,True
1767,1697123580273,8,0,20.2,55.2,1,True,True
1768,1697123580270,9,0,11.7,25.8,1,True,True
1769,1697123580273,10,0,2.4,17.6,1,True,True
1770,1697123580474,11,0,9.6,9.6,0,True,True
1771,1697123580582,1,0,12.8,27.8,1,True,True
1772,1697123580579,2,0,24.9,84.9,1,True,True
1773,1697123580560,3,1,10.6,10.6,0,True,True
1774,1697123580545,4,0,5.5,29.6,0,True,True
1775,1697123580305,5,0,2.3,2.3,0,True,True
1776,1697123580359,6,0,9.3,24.4,1,True,True
1777,1697123580513,7,0,3.0,24.1,1,True,True
1778,1697123580373,8,0,20.3,55.3,1,True,True
1779,1697123580370,9,0,11.8,25.9,1,True,True
1780,1697123580373,10,0,2.5,17.7,1,True,True
1781,1697123580573,11,0,9.7,9.7,0,True,True
1782,1697123580682,1,0,12.9,27.9,1,True,True
1783,1697123580679,2,0,25.0,85.0,1,True,True
1784,1697123580660,3,1,10.7,10.7,0,True,True
1785,1697123580645,4,0,5.6,29.7,0,True,True
1786,1697123580406,5,0,2.4,2.4,0,True,True
1787,1697123580460,6,0,9.4,24.5,1,True,True
1788,1697123580613,7,0,3.1,24.2,1,True,True
1789,1697123580474,8,0,20.4,55.4,1,True,True
1790,1697123580471,9,0,11.9,26.0,1,True,True
1791,1697123580573,10,0,2.7,17.9,1,True,True
1792,1697123580673,11,0,9.8,9.8,0,True,True
1793,1697123580882,1,0,13.1,28.1,1,True,True
1794,1697123580779,2,0,25.1,85.1,1,True,True
1795,1697123580760,3,1,10.8,10.8,0,True,True
1796,1697123580745,4,0,5.7,29.8,0,True,True
1797,1697123580605,5,0,2.6,2.6,0,True,True
1798,1697123580559,6,0,9.5,24.6,1,True,True
1799,1697123580713,7,0,3.2,24.3,1,True,True
1800,1697123580573,8,0,20.5,55.5,1,True,True
1801,1697123580670,9,0,12.1,26.2,1,True,True
1802,1697123580573,10,0,2.7,17.9,1,True,True
1803,1697123580773,11,0,9.9,9.9,0,True,True
1804,1697123580882,1,0,13.1,28.1,1,True,True
1805,1697123580879,2,0,25.2,85.2,1,True,True
1806,1697123580860,3,1,10.9,10.9,0,True,True
1807,1697123580845,4,0,5.8,29.9,0,True,True
1808,1697123580605,5,0,2.6,2.6,0,True,True
1809,1697123580659,6,0,9.6,24.7,1,True,True
1810,1697123580813,7,0,3.3,24.4,1,True,True
1811,1697123580673,8,0,20.6,55.6,1,True,True
1812,1697123580670,9,0,12.1,26.2,1,True,True
1813,1697123580673,10,0,2.8,18.0,1,True,True
1814,1697123580873,11,1,10.0,10.0,0,True,True
1815,1697123580982,1,0,13.2,28.2,1,True,True
1816,1697123580979,2,0,25.3,85.3,1,True,True
1817,1697123580960,3,1,11.0,11.0,0,True,True
1818,1697123580945,4,0,5.9,30.0,0,True,True
1819,1697123580705,5,0,2.7,2.7,0,True,True
1820,1697123580759,6,0,9.7,24.8,1,True,True
1821,1697123580913,7,0,3.4,24.5,1,True,True
1822,1697123580773,8,0,20.7,55.7,1,True,True
1823,1697123580770,9,0,12.2,26.3,1,True,True
1824,1697123580773,10,0,2.9,18.1,1,True,True
1825,1697123580973,11,1,10.1,10.1,0,True,True
1826,1697123581081,1,0,13.3,28.3,1,True,True
1827,1697123581079,2,0,25.4,85.4,1,True,True
1828,1697123581060,3,1,11.1,11.1,0,True,True
1829,1697123581044,4,0,6.0,30.1,0,True,True
1830,1697123580905,5,0,2.9,2.9,0,False,True
1831,1697123580859,6,0,9.8,24.9,1,True,True
1832,1697123581012,7,0,3.5,24.6,1,True,True
1833,1697123580873,8,0,20.8,55.8,1,True,True
1834,1697123580970,9,0,12.4,26.5,1,True,True
1835,1697123580873,10,0,3.0,18.2,1,True,True
1836,1697123581073,11,1,10.2,10.2,0,True,True
1837,1697123581181,1,0,13.4,28.4,1,True,True
1838,1697123581179,2,0,25.5,85.5,1,True,True
1839,1697123581160,3,1,11.2,11.2,0,True,True
1840,1697123581144,4,0,6.1,30.2,0,True,True
1841,1697123580905,5,0,2.9,2.9,0,True,True
1842,1697123581058,6,0,10.0,25.1,1,True,True
1843,1697123581112,7,0,3.6,24.7,1,True,True
1844,1697123580973,8,0,20.9,55.9,1,True,True
1845,1697123581069,9,0,12.5,26.6,1,True,True
1846,1697123580973,10,0,3.1,18.3,1,True,True
1847,1697123581173,11,1,10.3,10.3,0,True,True
1848,1697123581281,1,0,13.5,28.5,1,True,True
1849,1697123581279,2,0,25.6,85.6,1,True,True
1850,1697123581260,3,1,11.3,11.3,0,True,True
1851,1697123581244,4,0,6.2,30.3,0,True,True
1852,1697123581004,5,0,3.0,3.0,0,True,True
1853,1697123581058,6,0,10.0,25.1,1,True,True
1854,1697123581212,7,0,3.7,24.8,1,True,True
1855,1697123581073,8,1,21.0,56.0,1,True,True
1856,1697123581069,9,0,12.5,26.6,1,True,True
1857,1697123581073,10,0,3.2,18.4,1,True,True
