,time_sec,node,is_curph_mingreenmet,curr_phase_elapsed_time,cycle_elapsed_time,iscurrsg_mainstreet,sg_vehexists,isotherphases_demand
1237,1697048730208,6,0,3.6,3.6,0,True,True
1238,1697048730445,7,1,15.0,15.0,0,True,True
1239,1697048730237,8,0,17.4,52.6,1,True,True
1240,1697048730233,9,1,215.6,108.6,1,True,True
1241,1697048730273,10,0,3.5,3.5,0,True,True
1242,1697048730422,11,0,6.7,6.7,0,True,True
1243,1697048730561,1,1,323.8,0.0,0,True,True
1244,1697048730592,2,0,16.7,29.5,1,True,True
1245,1697048730534,3,1,33.2,67.4,1,True,True
1246,1697048730501,4,1,323.8,0.0,0,True,True
1247,1697048730315,5,1,323.8,0.0,0,True,True
1248,1697048730308,6,0,3.7,3.7,0,True,True
1249,1697048730544,7,1,15.1,15.1,0,True,True
1250,1697048730337,8,0,17.5,52.7,1,True,True
1251,1697048730333,9,1,215.7,108.7,1,True,True
1252,1697048730373,10,0,3.6,3.6,0,True,True
1253,1697048730521,11,0,6.8,6.8,0,True,True
1254,1697048730661,1,1,323.9,0.0,0,True,True
1255,1697048730692,2,0,16.8,29.6,1,True,True
1256,1697048730634,3,1,33.3,67.5,1,True,True
1257,1697048730600,4,1,323.9,0.0,0,True,True
1258,1697048730416,5,1,323.9,0.0,0,True,True
1259,1697048730409,6,0,3.8,3.8,0,True,True
1260,1697048730644,7,1,15.2,15.2,0,True,True
1261,1697048730438,8,0,17.6,52.8,1,True,True
1262,1697048730533,9,1,215.9,108.9,1,True,True
1263,1697048730474,10,0,3.7,3.7,0,True,True
1264,1697048730621,11,0,6.9,6.9,0,True,True
1265,1697048730761,1,1,324.0,0.0,0,True,True
1266,1697048730792,2,0,16.9,29.7,1,True,True
1267,1697048730734,3,1,33.4,67.6,1,True,True
1268,1697048730700,4,1,324.0,0.0,0,True,True
1269,1697048730515,5,1,324.0,0.0,0,True,True
1270,1697048730508,6,0,3.9,3.9,0,True,True
1271,1697048730744,7,1,15.3,15.3,0,True,True
1272,1697048730537,8,0,17.7,52.9,1,True,True
1273,1697048730633,9,1,216.0,109.0,1,True,True
1274,1697048730573,10,0,3.8,3.8,0,True,True
1275,1697048730721,11,0,7.0,7.0,0,True,True
1276,1697048730861,1,1,324.1,0.0,0,True,True
1277,1697048730892,2,0,17.0,29.8,1,True,True
1278,1697048730834,3,1,33.5,67.7,1,True,True
1279,1697048730800,4,1,324.1,0.0,0,True,True
1280,1697048730615,5,1,324.1,0.0,0,True,True
1281,1697048730608,6,0,4.0,4.0,0,True,True
1282,1697048730844,7,1,15.4,15.4,0,True,True
1283,1697048730637,8,0,17.8,53.0,1,True,True
1284,1697048730733,9,1,216.1,109.1,1,True,True
1285,1697048730673,10,0,3.9,3.9,0,True,True
1286,1697048730821,11,0,7.1,7.1,0,True,True
1287,1697048730961,1,1,324.2,0.0,0,True,True
1288,1697048730892,2,0,17.0,29.8,1,True,True
1289,1697048730934,3,1,33.6,67.8,1,True,True
1290,1697048730900,4,1,324.2,0.0,0,True,True
1291,1697048730715,5,1,324.2,0.0,0,True,True
1292,1697048730708,6,0,4.1,4.1,0,True,True
1293,1697048730944,7,1,15.5,15.5,0,True,True
1294,1697048730737,8,0,17.9,53.1,1,True,True
1295,1697048730733,9,1,216.1,109.1,1,True,True
1296,1697048730773,10,0,4.0,4.0,0,True,True
1297,1697048730921,11,0,7.2,7.2,0,True,True
1298,1697048731061,1,1,324.3,0.0,0,True,True
1299,1697048730992,2,0,17.1,29.9,1,True,True
1300,1697048731034,3,1,33.7,67.9,1,True,True
1301,1697048731001,4,1,324.3,0.0,0,True,True
1302,1697048730815,5,1,324.3,0.0,0,True,True
1303,1697048730808,6,0,4.2,4.2,0,True,True
1304,1697048731044,7,1,15.6,15.6,0,True,True
1305,1697048730837,8,0,18.0,53.2,1,True,True
1306,1697048730833,9,1,216.2,109.2,1,True,True
1307,1697048730873,10,0,4.1,4.1,0,True,True
1308,1697048731021,11,0,7.3,7.3,0,True,True
1309,1697048731161,1,1,324.4,0.0,0,True,True
1310,1697048731092,2,0,17.2,30.0,1,True,True
1311,1697048731034,3,1,33.7,67.9,1,True,True
1312,1697048731100,4,1,324.4,0.0,0,True,True
1313,1697048730915,5,1,324.4,0.0,0,True,True
1314,1697048730908,6,0,4.3,4.3,0,True,True
1315,1697048731144,7,1,15.7,15.7,0,True,True
1316,1697048730937,8,0,18.1,53.3,1,True,True
1317,1697048730933,9,1,216.3,109.3,1,True,True
1318,1697048730973,10,0,4.2,4.2,0,True,True
1319,1697048731121,11,0,7.4,7.4,0,True,True
1320,1697048731261,1,1,324.5,0.0,0,True,True
1321,1697048731292,2,0,17.4,30.2,1,True,True
1322,1697048731234,3,1,33.9,68.1,1,True,True
1323,1697048731200,4,1,324.5,0.0,0,True,True
1324,1697048731015,5,1,324.5,0.0,0,True,True
1325,1697048731008,6,0,4.4,4.4,0,True,True
1326,1697048731244,7,1,15.8,15.8,0,True,True
1327,1697048731037,8,0,18.2,53.4,1,True,True
1328,1697048731033,9,1,216.4,109.4,1,True,True
1329,1697048731073,10,0,4.3,4.3,0,True,True
1330,1697048731221,11,0,7.5,7.5,0,True,True
1331,1697048731361,1,1,324.6,0.0,0,True,True
1332,1697048731292,2,0,17.4,30.2,1,True,True
1333,1697048731334,3,1,34.0,68.2,1,True,True
1334,1697048731300,4,1,324.6,0.0,0,True,True
1335,1697048731115,5,1,324.6,0.0,0,True,True
1336,1697048731108,6,0,4.5,4.5,0,True,True
1337,1697048731344,7,1,15.9,15.9,0,True,True
1338,1697048731137,8,0,18.3,53.5,1,True,True
1339,1697048731133,9,1,216.5,109.5,1,True,True
1340,1697048731173,10,0,4.4,4.4,0,True,True
1341,1697048731321,11,0,7.6,7.6,0,True,True
1342,1697048731462,1,1,324.7,0.0,0,True,True
1343,1697048731392,2,0,17.5,30.3,1,True,True
1344,1697048731435,3,1,34.1,68.3,1,True,True
1345,1697048731400,4,1,324.7,0.0,0,True,True
1346,1697048731215,5,1,324.7,0.0,0,True,True
1347,1697048731208,6,0,4.6,4.6,0,True,True
1348,1697048731445,7,1,16.0,16.0,0,True,True
1349,1697048731237,8,0,18.4,53.6,1,True,True
1350,1697048731233,9,1,216.6,109.6,1,True,True
1351,1697048731273,10,0,4.5,4.5,0,True,True
1352,1697048731422,11,0,7.7,7.7,0,True,True
1353,1697048731561,1,1,324.8,0.0,0,True,True
1354,1697048731493,2,0,17.6,30.4,1,True,True
1355,1697048731534,3,1,34.2,68.4,1,True,True
1356,1697048731502,4,1,324.8,0.0,0,True,True
1357,1697048731315,5,1,324.8,0.0,0,True,True
1358,1697048731308,6,0,4.7,4.7,0,True,True
1359,1697048731544,7,1,16.1,16.1,0,True,True
1360,1697048731337,8,0,18.5,53.7,1,True,True
1361,1697048731333,9,1,216.7,109.7,1,True,True
1362,1697048731373,10,0,4.6,4.6,0,True,True
1363,1697048731521,11,0,7.8,7.8,0,True,True
1364,1697048731661,1,1,324.9,0.0,0,True,True
1365,1697048731592,2,0,17.7,30.5,1,True,True
1366,1697048731534,3,1,34.2,68.4,1,True,True
1367,1697048731600,4,1,324.9,0.0,0,True,True
1368,1697048731416,5,1,324.9,0.0,0,True,True
1369,1697048731409,6,0,4.8,4.8,0,True,True
1370,1697048731644,7,1,16.2,16.2,0,True,True
1371,1697048731438,8,0,18.6,53.8,1,True,True
1372,1697048731434,9,1,216.8,109.8,1,True,True
1373,1697048731474,10,0,4.7,4.7,0,True,True
1374,1697048731621,11,0,7.9,7.9,0,True,True
1375,1697048731661,1,1,324.9,0.0,0,True,True
1376,1697048731692,2,0,17.8,30.6,1,True,True
1377,1697048731734,3,1,34.4,68.6,1,True,True
1378,1697048731600,4,1,324.9,0.0,0,True,True
1379,1697048731416,5,1,324.9,0.0,0,True,True
1380,1697048731508,6,0,4.9,4.9,0,True,True
1381,1697048731644,7,1,16.2,16.2,0,True,True
1382,1697048731438,8,0,18.6,53.8,1,True,True
1383,1697048731533,9,1,216.9,109.9,1,True,True
1384,1697048731573,10,0,4.8,4.8,0,True,True
1385,1697048731621,11,0,7.9,7.9,0,True,True
1386,1697048731861,1,1,325.1,0.0,0,True,True
1387,1697048731892,2,0,18.0,30.8,1,True,True
1388,1697048731834,3,1,34.5,68.7,1,True,True
1389,1697048731800,4,1,325.1,0.0,0,True,True
1390,1697048731615,5,1,325.1,0.0,0,True,True
1391,1697048731608,6,0,5.0,5.0,0,True,True
1392,1697048731844,7,1,16.4,16.4,0,False,True
1393,1697048731637,8,0,18.8,54.0,1,True,True
1394,1697048731633,9,1,217.0,110.0,1,True,True
1395,1697048731673,10,0,4.9,4.9,0,True,True
1396,1697048731821,11,0,8.1,8.1,0,True,True
1397,1697048731961,1,1,325.2,0.0,0,True,True
1398,1697048731892,2,0,18.0,30.8,1,True,True
1399,1697048731834,3,1,34.5,68.7,1,True,True
1400,1697048731900,4,1,325.2,0.0,0,True,True
1401,1697048731715,5,1,325.2,0.0,0,True,True
1402,1697048731708,6,0,5.1,5.1,0,True,True
1403,1697048731944,7,1,16.5,16.5,0,True,True
1404,1697048731737,8,0,18.9,54.1,1,True,True
1405,1697048731733,9,1,217.1,110.1,1,True,True
1406,1697048731773,10,0,5.0,5.0,0,True,True
1407,1697048731921,11,0,8.2,8.2,0,True,True
1408,1697048732061,1,1,325.3,0.0,0,True,True
1409,1697048731992,2,0,18.1,30.9,1,True,True
1410,1697048731934,3,1,34.6,68.8,1,True,True
1411,1697048732001,4,1,325.3,0.0,0,True,True
1412,1697048731815,5,1,325.3,0.0,0,True,True
1413,1697048731808,6,0,5.2,5.2,0,True,True
1414,1697048731944,7,1,16.5,16.5,0,True,True
1415,1697048731737,8,0,18.9,54.1,1,True,True
1416,1697048731833,9,1,217.2,110.2,1,True,True
1417,1697048731873,10,0,5.1,5.1,0,True,True
1418,1697048732022,11,0,8.3,8.3,0,True,True
1419,1697048732161,1,1,325.4,0.0,0,True,True
1420,1697048732092,2,0,18.2,31.0,1,True,True
1421,1697048732134,3,1,34.8,69.0,1,True,True
1422,1697048732101,4,1,325.4,0.0,0,True,True
1423,1697048731915,5,1,325.4,0.0,0,True,True
1424,1697048731908,6,0,5.3,5.3,0,True,True
1425,1697048732144,7,1,16.7,16.7,0,True,True
1426,1697048731937,8,0,19.1,54.3,1,True,True
1427,1697048731933,9,1,217.3,110.3,1,True,True
1428,1697048731973,10,0,5.2,5.2,0,True,True
1429,1697048732122,11,0,8.4,8.4,0,True,True
1430,1697048732261,1,1,325.5,0.0,0,True,True
1431,1697048732192,2,0,18.3,31.1,1,True,True
1432,1697048732134,3,1,34.8,69.0,1,True,True
1433,1697048732201,4,1,325.5,0.0,0,True,True
1434,1697048732015,5,1,325.5,0.0,0,True,True
1435,1697048732008,6,0,5.4,5.4,0,True,True
1436,1697048732244,7,1,16.8,16.8,0,True,True
1437,1697048731937,8,0,19.1,54.3,1,True,True
1438,1697048732033,9,1,217.4,110.4,1,True,True
1439,1697048732073,10,0,5.3,5.3,0,True,True
1440,1697048732222,11,0,8.5,8.5,0,True,True
1441,1697048732361,1,1,325.6,0.0,0,True,True
1442,1697048732292,2,0,18.4,31.2,1,True,True
1443,1697048732334,3,1,35.0,69.2,1,True,True
1444,1697048732301,4,1,325.6,0.0,0,True,True
1445,1697048732115,5,1,325.6,0.0,0,True,True
1446,1697048732108,6,0,5.5,5.5,0,True,True
1447,1697048732344,7,1,16.9,16.9,0,True,True
1448,1697048732137,8,0,19.3,54.5,1,True,True
1449,1697048732133,9,1,217.5,110.5,1,True,True
1450,1697048732173,10,0,5.4,5.4,0,True,True
1451,1697048732322,11,0,8.6,8.6,0,True,True
1452,1697048732462,1,1,325.7,0.0,0,True,True
1453,1697048732392,2,0,18.5,31.3,1,True,True
1454,1697048732334,3,1,35.0,69.2,1,True,True
1455,1697048732401,4,1,325.7,0.0,0,True,True
1456,1697048732215,5,1,325.7,0.0,0,True,True
1457,1697048732208,6,0,5.6,5.6,0,True,True
1458,1697048732344,7,1,16.9,16.9,0,True,True
1459,1697048732137,8,0,19.3,54.5,1,True,True
1460,1697048732233,9,1,217.6,110.6,1,True,True
1461,1697048732273,10,0,5.5,5.5,0,True,True
1462,1697048732423,11,0,8.7,8.7,0,True,True
1463,1697048732561,1,1,325.8,0.0,0,True,True
1464,1697048732493,2,0,18.6,31.4,1,True,True
1465,1697048732534,3,1,35.2,69.4,1,True,True
1466,1697048732502,4,1,325.8,0.0,0,True,True
1467,1697048732315,5,1,325.8,0.0,0,True,True
1468,1697048732308,6,0,5.7,5.7,0,True,True
1469,1697048732544,7,1,17.1,17.1,0,True,True
1470,1697048732337,8,0,19.5,54.7,1,True,True
1471,1697048732333,9,1,217.7,110.7,1,True,True
1472,1697048732373,10,0,5.6,5.6,0,True,True
1473,1697048732522,11,0,8.8,8.8,0,True,True
1474,1697048732661,1,1,325.9,0.0,0,True,True
1475,1697048732592,2,0,18.7,31.5,1,True,True
1476,1697048732534,3,1,35.2,69.4,1,True,True
1477,1697048732601,4,1,325.9,0.0,0,True,True
1478,1697048732416,5,1,325.9,0.0,0,True,True
1479,1697048732409,6,0,5.8,5.8,0,True,True
1480,1697048732544,7,1,17.1,17.1,0,True,True
1481,1697048732337,8,0,19.5,54.7,1,True,True
1482,1697048732434,9,1,217.8,110.8,1,True,False
1483,1697048732373,10,0,5.6,5.6,0,True,True
1484,1697048732621,11,0,8.9,8.9,0,True,True
1485,1697048732761,1,1,326.0,0.0,0,True,True
1486,1697048732692,2,0,18.8,31.6,1,True,True
1487,1697048732634,3,1,35.3,69.5,1,True,True
1488,1697048732701,4,1,326.0,0.0,0,True,True
1489,1697048732515,5,1,326.0,0.0,0,True,True
1490,1697048732508,6,0,5.9,5.9,0,True,True
1491,1697048732644,7,1,17.2,17.2,0,True,True
1492,1697048732438,8,0,19.6,54.8,1,True,True
1493,1697048732533,9,1,217.9,110.9,1,False,False
1494,1697048732573,10,0,5.8,5.8,0,True,True
1495,1697048732722,11,0,9.0,9.0,0,True,True
1496,1697048732761,1,1,326.0,0.0,0,True,True
1497,1697048732792,2,0,18.9,31.7,1,True,True
1498,1697048732734,3,1,35.4,69.6,1,True,True
1499,1697048732701,4,1,326.0,0.0,0,True,True
1500,1697048732515,5,1,326.0,0.0,0,True,True
1501,1697048732508,6,0,5.9,5.9,0,True,True
1502,1697048732744,7,1,17.3,17.3,0,True,True
1503,1697048732537,8,0,19.7,54.9,1,True,True
1504,1697048732633,9,1,218.0,111.0,1,False,False
1505,1697048732573,10,0,5.8,5.8,0,True,True
1506,1697048732722,11,0,9.0,9.0,0,True,True
1507,1697048732961,1,1,326.2,0.0,0,True,True
1508,1697048732792,2,0,18.9,31.7,1,True,True
1509,1697048732834,3,1,35.5,69.7,1,True,True
1510,1697048732801,4,1,326.1,0.0,0,True,True
1511,1697048732715,5,1,326.2,0.0,0,True,True
1512,1697048732708,6,0,6.1,6.1,0,True,True
1513,1697048732844,7,1,17.4,17.4,0,True,True
1514,1697048732637,8,0,19.8,55.0,1,True,True
1515,1697048732733,9,1,218.1,111.1,1,False,False
1516,1697048732773,10,0,6.0,6.0,0,True,True
1517,1697048732822,11,0,9.1,9.1,0,True,True
1518,1697048733061,1,1,326.3,0.0,0,True,True
1519,1697048732992,2,0,19.1,31.9,1,True,True
1520,1697048733035,3,1,35.7,69.9,1,True,True
1521,1697048733001,4,1,326.3,0.0,0,True,True
1522,1697048732815,5,1,326.3,0.0,0,True,True
1523,1697048732808,6,0,6.2,6.2,0,True,True
1524,1697048732944,7,1,17.5,17.5,0,True,True
1525,1697048732837,8,0,20.0,55.2,1,True,True
1526,1697048732833,9,1,218.2,111.2,1,False,False
1527,1697048732873,10,0,6.1,6.1,0,True,True
1528,1697048733022,11,0,9.3,9.3,0,True,True
1529,1697048733161,1,1,326.4,0.0,0,True,True
1530,1697048733092,2,0,19.2,32.0,1,True,True
1531,1697048733135,3,1,35.8,70.0,1,True,True
1532,1697048733101,4,1,326.4,0.0,0,True,True
1533,1697048732915,5,1,326.4,0.0,0,True,True
1534,1697048732908,6,0,6.3,6.3,0,True,True
1535,1697048733145,7,1,17.7,17.7,0,True,True
1536,1697048732937,8,0,20.1,55.3,1,True,True
1537,1697048732933,9,1,218.3,111.3,1,False,False
1538,1697048732973,10,0,6.2,6.2,0,True,True
1539,1697048733122,11,0,9.4,9.4,0,True,True
1540,1697048733261,1,1,326.5,0.0,0,True,True
1541,1697048733192,2,0,19.3,32.1,1,True,True
1542,1697048733135,3,1,35.8,70.0,1,True,True
1543,1697048733201,4,1,326.5,0.0,0,True,True
1544,1697048733015,5,1,326.5,0.0,0,True,True
1545,1697048733008,6,0,6.4,6.4,0,True,True
1546,1697048733145,7,1,17.7,17.7,0,True,True
1547,1697048732937,8,0,20.1,55.3,1,True,True
1548,1697048733033,9,1,218.4,111.4,1,False,False
1549,1697048733074,10,0,6.3,6.3,0,True,True
1550,1697048733222,11,0,9.5,9.5,0,True,True
1551,1697048733361,1,1,326.6,0.0,0,True,True
1552,1697048733292,2,0,19.4,32.2,1,True,True
1553,1697048733235,3,1,35.9,70.1,1,True,True
1554,1697048733301,4,1,326.6,0.0,0,True,True
1555,1697048733115,5,1,326.6,0.0,0,True,True
1556,1697048733108,6,0,6.5,6.5,0,True,True
1557,1697048733245,7,1,17.8,17.8,0,True,True
1558,1697048733037,8,0,20.2,55.4,1,True,True
1559,1697048733133,9,1,218.5,111.5,1,False,False
1560,1697048733074,10,0,6.3,6.3,0,True,True
1561,1697048733322,11,0,9.6,9.6,0,True,True
1562,1697048733361,1,1,326.6,0.0,0,True,True
1563,1697048733392,2,0,19.5,32.3,1,True,True
1564,1697048733335,3,1,36.0,70.2,1,True,True
1565,1697048733401,4,1,326.7,0.0,0,True,True
1566,1697048733215,5,1,326.7,0.0,0,True,True
1567,1697048733208,6,0,6.6,6.6,0,True,True
1568,1697048733345,7,1,17.9,17.9,0,True,True
1569,1697048733137,8,0,20.3,55.5,1,True,True
1570,1697048733233,9,1,218.6,111.6,1,False,False
1571,1697048733274,10,0,6.5,6.5,0,True,True
1572,1697048733423,11,0,9.7,9.7,0,True,True
1573,1697048733561,1,1,326.8,0.0,0,True,True
1574,1697048733493,2,0,19.6,32.4,1,True,True
1575,1697048733436,3,1,36.1,70.3,1,True,True
1576,1697048733401,4,1,326.7,0.0,0,True,True
1577,1697048733215,5,1,326.7,0.0,0,True,True
1578,1697048733208,6,0,6.6,6.6,0,True,True
1579,1697048733446,7,1,18.0,18.0,0,True,True
1580,1697048733237,8,0,20.4,55.6,1,True,True
1581,1697048733334,9,1,218.7,111.7,1,True,False
1582,1697048733374,10,0,6.6,6.6,0,True,True
1583,1697048733423,11,0,9.7,9.7,0,True,True
1584,1697048733561,1,1,326.8,0.0,0,True,True
1585,1697048733592,2,0,19.7,32.5,1,True,True
1586,1697048733535,3,1,36.2,70.4,1,True,True
1587,1697048733601,4,1,326.9,0.0,0,True,True
1588,1697048733416,5,1,326.9,0.0,0,True,True
1589,1697048733409,6,0,6.8,6.8,0,True,True
1590,1697048733545,7,1,18.1,18.1,0,True,True
1591,1697048733337,8,0,20.5,55.7,1,True,True
1592,1697048733435,9,1,218.8,111.8,1,True,False
1593,1697048733374,10,0,6.6,6.6,0,True,True
1594,1697048733622,11,0,9.9,9.9,0,True,True
1595,1697048733661,1,1,326.9,0.0,0,True,True
1596,1697048733692,2,0,19.8,32.6,1,True,True
1597,1697048733635,3,1,36.3,70.5,1,True,True
1598,1697048733601,4,1,326.9,0.0,0,True,True
1599,1697048733416,5,1,326.9,0.0,0,True,True
1600,1697048733409,6,0,6.8,6.8,0,True,True
1601,1697048733645,7,1,18.2,18.2,0,True,True
1602,1697048733438,8,0,20.6,55.8,1,True,True
1603,1697048733533,9,1,218.9,111.9,1,True,False
1604,1697048733475,10,0,6.7,6.7,0,True,True
1605,1697048733622,11,0,9.9,9.9,0,True,True
1606,1697048733761,1,1,327.0,0.0,0,True,True
1607,1697048733792,2,0,19.9,32.7,1,True,True
1608,1697048733735,3,1,36.4,70.6,1,True,True
1609,1697048733701,4,1,327.0,0.0,0,True,True
1610,1697048733515,5,1,327.0,0.0,0,True,True
1611,1697048733508,6,0,6.9,6.9,0,True,True
1612,1697048733745,7,1,18.3,18.3,0,True,True
1613,1697048733537,8,0,20.7,55.9,1,True,True
1614,1697048733633,9,1,219.0,112.0,1,True,False
1615,1697048733574,10,0,6.8,6.8,0,True,True
1616,1697048733822,11,1,10.1,10.1,0,True,True
1617,1697048733861,1,1,327.1,0.0,0,True,True
1618,1697048733892,2,0,20.0,32.8,1,True,True
1619,1697048733835,3,1,36.5,70.7,1,True,True
1620,1697048733801,4,1,327.1,0.0,0,True,True
1621,1697048733615,5,1,327.1,0.0,0,True,True
1622,1697048733608,6,0,7.0,7.0,0,True,True
1623,1697048733845,7,1,18.4,18.4,0,True,True
1624,1697048733637,8,0,20.8,56.0,1,True,True
1625,1697048733633,9,1,219.0,112.0,1,True,False
1626,1697048733674,10,0,6.9,6.9,0,True,True
1627,1697048733822,11,1,10.1,10.1,0,True,True
1628,1697048733961,1,1,327.2,0.0,0,True,True
1629,1697048733992,2,0,20.1,32.9,1,True,True
1630,1697048733934,3,1,36.6,70.8,1,True,True
1631,1697048733901,4,1,327.2,0.0,0,True,True
1632,1697048733715,5,1,327.2,0.0,0,True,True
1633,1697048733708,6,0,7.1,7.1,0,True,True
1634,1697048733945,7,1,18.5,18.5,0,True,True
1635,1697048733737,8,0,20.9,56.1,1,True,True
1636,1697048733733,9,1,219.1,112.1,1,True,False
1637,1697048733774,10,0,7.0,7.0,0,True,True
1638,1697048733922,11,1,10.2,10.2,0,True,True
1639,1697048734061,1,1,327.3,0.0,0,True,True
1640,1697048734092,2,0,20.2,33.0,1,True,True
1641,1697048734035,3,1,36.7,70.9,1,True,True
1642,1697048734001,4,1,327.3,0.0,0,True,True
1643,1697048733915,5,1,327.4,0.0,0,True,True
1644,1697048733808,6,0,7.2,7.2,0,True,True
1645,1697048734045,7,1,18.6,18.6,0,True,True
1646,1697048733837,8,1,21.0,56.2,1,True,True
1647,1697048733833,9,1,219.2,112.2,1,True,False
1648,1697048733874,10,0,7.1,7.1,0,True,True
1649,1697048734022,11,1,10.3,10.3,0,True,True
1650,1697048734161,1,1,327.4,0.0,0,True,True
1651,1697048734092,2,0,20.2,33.0,1,True,True
1652,1697048734135,3,1,36.8,71.0,1,True,True
1653,1697048734101,4,1,327.4,0.0,0,True,True
1654,1697048733915,5,1,327.4,0.0,0,True,True
1655,1697048734008,6,0,7.4,7.4,0,True,True
1656,1697048734145,7,1,18.7,18.7,0,True,True
1657,1697048733937,8,1,21.1,56.3,1,True,True
1658,1697048733933,9,1,219.3,112.3,1,True,False
1659,1697048733974,10,0,7.2,7.2,0,True,False
1660,1697048734122,11,1,10.4,10.4,0,True,True
1661,1697048734261,1,1,327.5,0.0,0,True,True
1662,1697048734292,2,0,20.4,33.2,1,True,True
1663,1697048734235,3,1,36.9,71.1,1,True,True
1664,1697048734201,4,1,327.5,0.0,0,True,True
1665,1697048734015,5,1,327.5,0.0,0,True,True
1666,1697048734008,6,0,7.4,7.4,0,True,True
1667,1697048734245,7,1,18.8,18.8,0,True,True
1668,1697048734037,8,1,21.2,56.4,1,True,True
1669,1697048734034,9,1,219.4,112.4,1,True,False
1670,1697048734074,10,0,7.3,7.3,0,True,True
1671,1697048734222,11,1,10.5,10.5,0,True,True
1672,1697048734361,1,1,327.6,0.0,0,True,True
1673,1697048734392,2,0,20.5,33.3,1,True,True
1674,1697048734335,3,1,37.0,71.2,1,True,True
1675,1697048734301,4,1,327.6,0.0,0,True,True
1676,1697048734115,5,1,327.6,0.0,0,True,True
1677,1697048734109,6,0,7.5,7.5,0,True,True
1678,1697048734345,7,1,18.9,18.9,0,True,True
1679,1697048734137,8,1,21.3,56.5,1,True,True
1680,1697048734134,9,1,219.5,112.5,1,True,False
1681,1697048734174,10,0,7.4,7.4,0,True,True
1682,1697048734322,11,1,10.6,10.6,0,True,True
1683,1697048734462,1,1,327.7,0.0,0,True,True
1684,1697048734493,2,0,20.6,33.4,1,True,True
1685,1697048734436,3,1,37.1,71.3,1,True,True
1686,1697048734401,4,1,327.7,0.0,0,True,True
1687,1697048734215,5,1,327.7,0.0,0,True,True
1688,1697048734208,6,0,7.6,7.6,0,True,True
1689,1697048734446,7,1,19.0,19.0,0,True,True
1690,1697048734237,8,1,21.4,56.6,1,True,True
1691,1697048734234,9,1,219.6,112.6,1,True,False
1692,1697048734274,10,0,7.5,7.5,0,True,True
1693,1697048734423,11,1,10.7,10.7,0,True,True
1694,1697048734561,1,1,327.8,0.0,0,True,True
1695,1697048734493,2,0,20.6,33.4,1,True,True
1696,1697048734535,3,1,37.2,71.4,1,True,True
1697,1697048734502,4,1,327.8,0.0,0,True,True
1698,1697048734315,5,1,327.8,0.0,0,True,True
1699,1697048734308,6,0,7.7,7.7,0,True,True
1700,1697048734545,7,1,19.1,19.1,0,True,True
1701,1697048734337,8,1,21.5,56.7,1,True,True
1702,1697048734334,9,1,219.7,112.7,1,True,False
1703,1697048734374,10,0,7.6,7.6,0,True,True
1704,1697048734522,11,1,10.8,10.8,0,True,True
1705,1697048734661,1,1,327.9,0.0,0,True,True
1706,1697048734692,2,0,20.8,33.6,1,True,True
1707,1697048734635,3,1,37.3,71.5,1,True,True
1708,1697048734601,4,1,327.9,0.0,0,True,True
1709,1697048734416,5,1,327.9,0.0,0,True,True
1710,1697048734410,6,0,7.8,7.8,0,True,True
1711,1697048734645,7,1,19.2,19.2,0,True,True
1712,1697048734438,8,1,21.6,56.8,1,True,True
1713,1697048734435,9,1,219.8,112.8,1,True,False
1714,1697048734475,10,0,7.7,7.7,0,True,True
1715,1697048734622,11,1,10.9,10.9,0,True,True
1716,1697048734761,1,1,328.0,0.0,0,True,True
1717,1697048734692,2,0,20.8,33.6,1,True,True
1718,1697048734635,3,0,0.0,0.0,0,True,True
1719,1697048734701,4,1,328.0,0.0,0,True,True
1720,1697048734515,5,1,328.0,0.0,0,True,True
1721,1697048734508,6,0,7.9,7.9,0,True,True
1722,1697048734645,7,1,19.2,19.2,0,True,True
1723,1697048734537,8,1,21.7,56.9,1,True,True
1724,1697048734534,9,1,219.9,112.9,1,True,False
1725,1697048734574,10,0,7.8,7.8,0,True,True
1726,1697048734722,11,1,11.0,11.0,0,True,True
1727,1697048734861,1,1,328.1,0.0,0,True,True
1728,1697048734792,2,0,20.9,33.7,1,True,True
1729,1697048734835,3,0,0.2,0.2,0,True,True
1730,1697048734801,4,1,328.1,0.0,0,True,True
1731,1697048734615,5,1,328.1,0.0,0,True,True
1732,1697048734608,6,0,8.0,8.0,0,True,True
1733,1697048734845,7,1,19.4,19.4,0,True,True
1734,1697048734637,8,1,21.8,57.0,1,True,True
1735,1697048734634,9,1,220.0,113.0,1,True,False
1736,1697048734674,10,0,7.9,7.9,0,True,True
1737,1697048734822,11,1,11.1,11.1,0,True,True
1738,1697048734961,1,1,328.2,0.0,0,True,True
1739,1697048734892,2,0,21.0,33.8,1,True,True
1740,1697048734835,3,0,0.2,0.2,0,True,True
1741,1697048734901,4,1,328.2,0.0,0,True,True
1742,1697048734715,5,1,328.2,0.0,0,True,True
1743,1697048734708,6,0,8.1,8.1,0,True,True
1744,1697048734845,7,1,19.4,19.4,0,True,True
1745,1697048734637,8,1,21.8,57.0,1,True,True
1746,1697048734734,9,1,220.1,113.1,1,True,False
1747,1697048734674,10,0,7.9,7.9,0,True,True
1748,1697048734922,11,1,11.2,11.2,0,True,True
1749,1697048734961,1,1,328.2,0.0,0,True,True
1750,1697048734992,2,0,21.1,33.9,1,True,True
1751,1697048734935,3,0,0.3,0.3,0,True,True
