,time_sec,node,sg_id,demand,sig_state,pedrecall,ped.min.recall,pedwalktime,redduration
3249,1697654746146.0,3,2,6.0,1,1,1,31,0.0
3250,1697654746146.0,3,3,0.0,0,0,0,0,10.903
3251,1697654746146.0,3,4,4.0,0,0,0,26,62.218
3252,1697654746690.0,4,1,2.0,0,0,0,0,407.814
3253,1697654746690.0,4,2,5.0,0,1,0,26,4.501
3254,1697654746690.0,4,3,4.0,0,0,0,0,105.724
3255,1697654746690.0,4,4,8.0,1,1,1,22,0.0
3256,1697654743936.007,5,1,0.0,0,0,0,0,161.964007
3257,1697654743936.007,5,2,4.0,0,1,1,19,12.453007
3258,1697654743936.007,5,4,0.0,0,0,0,23,48.265007
3259,1697654747336.0,6,2,0.26,0,1,1,17,37.411
3260,1697654747336.0,6,4,0.27,0,0,0,25,22.506
3261,1697654746690.0,7,2,0.41,1,1,0,20,0.0
3262,1697654746690.0,7,4,0.02,0,0,0,20,3.2
3263,1697654747328.0,8,2,0.13,1,1,1,21,0.0
3264,1697654747328.0,8,4,0.21,0,1,0,29,11.103
3265,1697654747328.0,8,1,0.31,0,0,0,0,80.519
3266,1697654746646.0,9,2,0.18,0,1,1,18,0.1
3267,1697654746646.0,9,4,0.3,0,0,0,20,23.106
3268,1697654747341.0,10,2,0.29,1,1,1,0,0.0
3269,1697654747341.0,10,4,0.32,0,0,0,20,10.102
3270,1697654745350.0,11,1,0.3,0,0,0,0,395.916
3271,1697654745350.0,11,2,0.13,0,0,1,20,399.516
3272,1697654745350.0,11,3,0.05,0,0,0,0,399.516
3273,1697654745350.0,11,4,0.0,0,0,0,20,399.516
3274,1697654745350.0,11,5,0.47,0,0,0,0,399.516
3275,1697654745350.0,11,6,0.46,1,0,1,20,0.0
3276,1697654747395.0,1,2,0.18,1,0,1,23,0.0
3277,1697654747395.0,1,7,0.29,0,0,0,0,70.517
3278,1697654747395.0,1,6,0.43,1,0,1,0,0.0
3279,1697654747395.0,1,1,0.29,0,0,0,0,8.002
3280,1697654745637.0,2,1,0.23,0,0,0,0,34.91
3281,1697654745637.0,2,2,0.34,0,1,1,29,0.6
3282,1697654745637.0,2,3,0.24,0,0,0,0,278.989
3283,1697654745637.0,2,4,0.35,0,0,0,39,43.211
3284,1697654746246.0,3,1,2.0,0,0,0,0,145.722
3285,1697654746246.0,3,2,6.0,1,1,1,31,0.0
3286,1697654746246.0,3,3,0.0,0,0,0,0,11.003
3287,1697654746246.0,3,4,1.0,0,0,0,26,62.318
3288,1697654746790.0,4,1,2.0,0,0,0,0,407.914
3289,1697654746790.0,4,2,5.0,0,1,0,26,4.601
3290,1697654746790.0,4,3,4.0,0,0,0,0,105.824
3291,1697654746790.0,4,4,8.0,1,1,1,22,0.0
3292,1697654745486.0,5,1,0.0,0,0,0,0,163.514
3293,1697654745486.0,5,2,4.0,0,1,1,19,14.003
3294,1697654745486.0,5,4,0.0,0,0,0,23,49.815
3295,1697654747536.0,6,2,0.42,0,1,1,17,37.611
3296,1697654747536.0,6,4,0.19,0,0,0,25,22.706
3297,1697654746789.0,7,2,0.45,1,1,0,20,0.0
3298,1697654746789.0,7,4,0.16,0,0,0,20,3.299
3299,1697654747528.0,8,2,0.13,1,1,1,21,0.0
3300,1697654747528.0,8,4,0.24,0,1,0,29,11.303
3301,1697654747528.0,8,1,0.18,0,0,0,0,80.719
3302,1697654746746.0,9,2,0.13,0,1,1,18,0.2
3303,1697654746746.0,9,4,0.09,0,0,0,20,23.206
3304,1697654747541.0,10,2,0.41,1,1,1,0,0.0
3305,1697654747541.0,10,4,0.17,0,0,0,20,10.302
3306,1697654745451.0,11,1,0.46,0,0,0,0,396.017
3307,1697654745451.0,11,2,0.39,0,0,1,20,399.617
3308,1697654745451.0,11,3,0.26,0,0,0,0,399.617
3309,1697654745451.0,11,4,0.26,0,0,0,20,399.617
3310,1697654745451.0,11,5,0.04,0,0,0,0,399.617
3311,1697654745451.0,11,6,0.41,1,0,1,20,0.0
3312,1697654747595.0,1,2,0.19,1,0,1,23,0.0
3313,1697654747595.0,1,7,0.18,0,0,0,0,70.717
3314,1697654747595.0,1,6,0.0,1,0,1,0,0.0
3315,1697654747595.0,1,1,0.03,0,0,0,0,8.202
3316,1697654745737.0,2,1,0.28,0,0,0,0,35.01
3317,1697654745737.0,2,2,0.45,0,1,1,29,0.7
3318,1697654745737.0,2,3,0.43,0,0,0,0,279.089
3319,1697654745737.0,2,4,0.42,0,0,0,39,43.311
3320,1697654746447.0,3,1,2.0,0,0,0,0,145.923
3321,1697654746447.0,3,2,6.0,1,1,1,31,0.0
3322,1697654746447.0,3,3,0.0,0,0,0,0,11.204
3323,1697654746447.0,3,4,1.0,0,0,0,26,62.519
3324,1697654746990.0,4,1,2.0,0,0,0,0,408.114
3325,1697654746990.0,4,2,5.0,0,1,0,26,4.801
3326,1697654746990.0,4,3,4.0,0,0,0,0,106.024
3327,1697654746990.0,4,4,8.0,1,1,1,22,0.0
3328,1697654745685.0,5,1,0.0,0,0,0,0,163.713
3329,1697654745685.0,5,2,4.0,0,1,1,19,14.202
3330,1697654745685.0,5,4,0.0,0,0,0,23,50.014
3331,1697654747636.0,6,2,0.04,0,1,1,17,37.711
3332,1697654747636.0,6,4,0.35,0,0,0,25,22.806
3333,1697654746989.0,7,2,0.04,1,1,0,20,0.0
3334,1697654746989.0,7,4,0.09,0,0,0,20,3.499
3335,1697654747628.0,8,2,0.35,1,1,1,21,0.0
3336,1697654747628.0,8,4,0.11,0,1,0,29,11.403
3337,1697654747628.0,8,1,0.03,0,0,0,0,80.819
3338,1697654746946.0,9,2,0.0,0,1,1,18,0.4
3339,1697654746946.0,9,4,0.11,0,0,0,20,23.406
3340,1697654747641.0,10,2,0.31,1,1,1,0,0.0
3341,1697654747641.0,10,4,0.19,0,0,0,20,10.402
3342,1697654745650.0,11,1,0.25,0,0,0,0,396.216
3343,1697654745650.0,11,2,0.13,0,0,1,20,399.816
3344,1697654745650.0,11,3,0.45,0,0,0,0,399.816
3345,1697654745650.0,11,4,0.07,0,0,0,20,399.816
3346,1697654745650.0,11,5,0.29,0,0,0,0,399.816
3347,1697654745650.0,11,6,0.15,1,0,1,20,0.0
3348,1697654747695.0,1,2,0.19,1,0,1,23,0.0
3349,1697654747695.0,1,7,0.08,0,0,0,0,70.817
3350,1697654747695.0,1,6,0.25,1,0,1,0,0.0
3351,1697654747695.0,1,1,0.43,0,0,0,0,8.302
3352,1697654745937.0,2,1,0.35,0,0,0,0,35.21
3353,1697654745937.0,2,2,0.06,0,1,1,29,0.9
3354,1697654745937.0,2,3,0.23,0,0,0,0,279.289
3355,1697654745937.0,2,4,0.18,0,0,0,39,43.511
3356,1697654746646.0,3,1,2.0,0,0,0,0,146.122
3357,1697654746646.0,3,2,6.0,1,1,1,31,0.0
3358,1697654746646.0,3,3,0.0,0,0,0,0,11.403
3359,1697654746646.0,3,4,1.0,0,0,0,26,62.718
3360,1697654747090.0,4,1,2.0,0,0,0,0,408.214
3361,1697654747090.0,4,2,5.0,0,1,0,26,4.901
3362,1697654747090.0,4,3,4.0,0,0,0,0,106.124
3363,1697654747090.0,4,4,8.0,1,1,1,22,0.0
3364,1697654745785.0,5,1,0.0,0,0,0,0,163.813
3365,1697654745785.0,5,2,4.0,0,1,1,19,14.302
3366,1697654745785.0,5,4,0.0,0,0,0,23,50.114
3367,1697654747736.0,6,2,0.26,0,1,1,17,37.811
3368,1697654747736.0,6,4,0.26,0,0,0,25,22.906
3369,1697654747090.0,7,2,0.36,1,1,0,20,0.0
3370,1697654747090.0,7,4,0.44,0,0,0,20,3.6
3371,1697654747728.0,8,2,0.34,1,1,1,21,0.0
3372,1697654747728.0,8,4,0.1,0,1,0,29,11.503
3373,1697654747728.0,8,1,0.46,0,0,0,0,80.919
3374,1697654747046.0,9,2,0.05,0,1,1,18,0.5
3375,1697654747046.0,9,4,0.43,0,0,0,20,23.506
3376,1697654747741.0,10,2,0.31,1,1,1,0,0.0
3377,1697654747741.0,10,4,0.32,0,0,0,20,10.502
3378,1697654745750.0,11,1,0.31,0,0,0,0,396.316
3379,1697654745750.0,11,2,0.33,0,0,1,20,399.916
3380,1697654745750.0,11,3,0.12,0,0,0,0,399.916
3381,1697654745750.0,11,4,0.03,0,0,0,20,399.916
3382,1697654745750.0,11,5,0.4,0,0,0,0,399.916
3383,1697654745750.0,11,6,0.16,1,0,1,20,0.0
3384,1697654747795.0,1,2,0.44,1,0,1,23,0.0
3385,1697654747795.0,1,7,0.2,0,0,0,0,70.917
3386,1697654747795.0,1,6,0.15,1,0,1,0,0.0
3387,1697654747795.0,1,1,0.4,0,0,0,0,8.402
3388,1697654746038.0,2,1,0.14,0,0,0,0,35.311
3389,1697654746038.0,2,2,0.36,0,1,1,29,1.001
3390,1697654746038.0,2,3,0.2,0,0,0,0,279.39
3391,1697654746038.0,2,4,0.4,0,0,0,39,43.612
3392,1697654744428.55,3,1,2.0,0,0,0,0,143.90455
3393,1697654744428.55,3,2,6.0,1,1,1,31,0.0
3394,1697654744428.55,3,3,0.0,0,0,0,0,9.18555
3395,1697654744428.55,3,4,1.0,0,0,0,26,60.50055
3396,1697654747190.0,4,1,2.0,0,0,0,0,408.314
3397,1697654747190.0,4,2,5.0,0,1,0,26,5.001
3398,1697654747190.0,4,3,4.0,0,0,0,0,106.224
3399,1697654747190.0,4,4,8.0,1,1,1,22,0.0
3400,1697654745885.0,5,1,0.0,0,0,0,0,163.913
3401,1697654745885.0,5,2,4.0,0,1,1,19,14.402
3402,1697654745885.0,5,4,0.0,0,0,0,23,50.214
3403,1697654747836.0,6,2,0.07,0,1,1,17,37.911
3404,1697654747836.0,6,4,0.02,0,0,0,25,23.006
3405,1697654747190.0,7,2,0.3,1,1,0,20,0.0
3406,1697654747190.0,7,4,0.32,0,0,0,20,3.7
3407,1697654747828.0,8,2,0.05,1,1,1,21,0.0
3408,1697654747828.0,8,4,0.08,0,1,0,29,11.603
3409,1697654747828.0,8,1,0.35,0,0,0,0,81.019
3410,1697654747146.0,9,2,0.49,0,1,1,18,0.6
3411,1697654747146.0,9,4,0.2,0,0,0,20,23.606
3412,1697654747941.0,10,2,0.16,1,1,1,0,0.0
3413,1697654747941.0,10,4,0.02,0,0,0,20,10.702
3414,1697654745850.0,11,1,0.45,0,0,0,0,396.416
3415,1697654745850.0,11,2,0.28,0,0,1,20,400.016
3416,1697654745850.0,11,3,0.37,0,0,0,0,400.016
3417,1697654745850.0,11,4,0.07,0,0,0,20,400.016
3418,1697654745850.0,11,5,0.11,0,0,0,0,400.016
3419,1697654745850.0,11,6,0.23,1,0,1,20,0.0
3420,1697654747995.0,1,2,0.14,1,0,1,23,0.0
3421,1697654747995.0,1,7,0.21,0,0,0,0,71.117
3422,1697654747995.0,1,6,0.29,1,0,1,0,0.0
3423,1697654747995.0,1,1,0.38,0,0,0,0,8.602
3424,1697654746138.0,2,1,0.37,0,0,0,0,35.411
3425,1697654746138.0,2,2,0.17,0,1,1,29,1.101
3426,1697654746138.0,2,3,0.1,1,0,0,0,0.0
3427,1697654746138.0,2,4,0.34,0,0,0,39,43.712
3428,1697654746746.0,3,1,2.0,0,0,0,0,146.222
3429,1697654746746.0,3,2,6.0,1,1,1,31,0.0
3430,1697654746746.0,3,3,0.0,0,0,0,0,11.503
3431,1697654746746.0,3,4,1.0,0,0,0,26,62.818
3432,1697654747290.0,4,1,2.0,0,0,0,0,408.414
3433,1697654747290.0,4,2,5.0,0,1,0,26,5.101
3434,1697654747290.0,4,3,4.0,0,0,0,0,106.324
3435,1697654747290.0,4,4,8.0,1,1,1,22,0.0
3436,1697654745985.0,5,1,0.0,0,0,0,0,164.013
3437,1697654745985.0,5,2,4.0,0,1,1,19,14.502
3438,1697654745985.0,5,4,0.0,0,0,0,23,50.314
3439,1697654748036.0,6,2,0.39,0,1,1,17,38.111
3440,1697654748036.0,6,4,0.37,0,0,0,25,23.206
3441,1697654747290.0,7,2,0.09,1,1,0,20,0.0
3442,1697654747290.0,7,4,0.12,0,0,0,20,3.8
3443,1697654748028.0,8,2,0.34,1,1,1,21,0.0
3444,1697654748028.0,8,4,0.3,0,1,0,29,11.803
3445,1697654748028.0,8,1,0.05,0,0,0,0,81.219
3446,1697654747246.0,9,2,0.24,0,1,1,18,0.7
3447,1697654747246.0,9,4,0.32,0,0,0,20,23.706
3448,1697654748042.0,10,2,0.16,1,1,1,0,0.0
3449,1697654748042.0,10,4,0.12,0,0,0,20,10.803
3450,1697654745950.0,11,1,0.31,0,0,0,0,396.516
3451,1697654745950.0,11,2,0.22,0,0,1,20,400.116
3452,1697654745950.0,11,3,0.28,0,0,0,0,400.116
3453,1697654745950.0,11,4,0.25,0,0,0,20,400.116
3454,1697654745950.0,11,5,0.3,0,0,0,0,400.116
3455,1697654745950.0,11,6,0.34,1,0,1,20,0.0
3456,1697654748095.0,1,2,0.2,1,0,1,23,0.0
3457,1697654748095.0,1,7,0.43,0,0,0,0,71.217
3458,1697654748095.0,1,6,0.3,1,0,1,0,0.0
3459,1697654748095.0,1,1,0.35,0,0,0,0,8.702
3460,1697654746238.0,2,1,0.38,0,0,0,0,35.511
3461,1697654746238.0,2,2,0.46,0,1,1,29,1.201
3462,1697654746238.0,2,3,0.07,1,0,0,0,0.0
3463,1697654746238.0,2,4,0.14,0,0,0,39,43.812
3464,1697654746946.0,3,1,2.0,0,0,0,0,146.422
3465,1697654746946.0,3,2,6.0,1,1,1,31,0.0
3466,1697654746946.0,3,3,0.0,0,0,0,0,11.703
3467,1697654746946.0,3,4,1.0,0,0,0,26,63.018
3468,1697654747491.0,4,1,2.0,0,0,0,0,408.615
3469,1697654747491.0,4,2,5.0,0,1,0,26,5.302
3470,1697654747491.0,4,3,4.0,0,0,0,0,106.525
3471,1697654747491.0,4,4,8.0,1,1,1,22,0.0
3472,1697654746185.0,5,1,0.0,0,0,0,0,164.213
3473,1697654746185.0,5,2,4.0,0,1,1,19,14.702
3474,1697654746185.0,5,4,0.0,0,0,0,23,50.514
3475,1697654748136.0,6,2,0.0,0,1,1,17,0.1
3476,1697654748136.0,6,4,0.49,0,0,0,25,23.306
3477,1697654747491.0,7,2,0.2,1,1,0,20,0.0
3478,1697654747491.0,7,4,0.06,0,0,0,20,4.001
3479,1697654748128.0,8,2,0.32,1,1,1,21,0.0
3480,1697654748128.0,8,4,0.49,0,1,0,29,11.903
3481,1697654748128.0,8,1,0.1,0,0,0,0,81.319
3482,1697654747447.0,9,2,0.22,0,1,1,18,0.901
3483,1697654747447.0,9,4,0.06,0,0,0,20,23.907
3484,1697654748142.0,10,2,0.41,1,1,1,0,0.0
3485,1697654748142.0,10,4,0.43,0,0,0,20,10.903
3486,1697654746151.0,11,1,0.41,0,0,0,0,396.717
3487,1697654746151.0,11,2,0.19,0,0,1,20,400.317
3488,1697654746151.0,11,3,0.47,0,0,0,0,400.317
3489,1697654746151.0,11,4,0.04,0,0,0,20,400.317
3490,1697654746151.0,11,5,0.49,0,0,0,0,400.317
3491,1697654746151.0,11,6,0.04,1,0,1,20,0.0
3492,1697654748195.0,1,2,0.15,1,0,1,23,0.0
3493,1697654748195.0,1,7,0.04,0,0,0,0,71.317
3494,1697654748195.0,1,6,0.28,1,0,1,0,0.0
3495,1697654748195.0,1,1,0.12,0,0,0,0,8.802
3496,1697654746439.0,2,1,0.32,0,0,0,0,35.712
3497,1697654746439.0,2,2,0.07,0,1,1,29,1.402
3498,1697654746439.0,2,3,0.2,1,0,0,0,0.0
3499,1697654746439.0,2,4,0.08,0,0,0,39,44.013
3500,1697654747046.0,3,1,2.0,0,0,0,0,146.522
3501,1697654747046.0,3,2,6.0,1,1,1,31,0.0
3502,1697654747046.0,3,3,0.0,0,0,0,0,11.803
3503,1697654747046.0,3,4,1.0,0,0,0,26,63.118
3504,1697654747590.0,4,1,2.0,0,0,0,0,408.714
3505,1697654747590.0,4,2,5.0,0,1,0,26,5.401
3506,1697654747590.0,4,3,4.0,0,0,0,0,106.624
3507,1697654747590.0,4,4,8.0,1,1,1,22,0.0
3508,1697654744829.151,5,1,0.0,0,0,0,0,162.857151
3509,1697654744829.151,5,2,4.0,0,1,1,19,13.346151
3510,1697654744829.151,5,4,0.0,0,0,0,23,49.158151
3511,1697654748236.0,6,2,0.35,0,1,1,17,0.2
3512,1697654748236.0,6,4,0.16,0,0,0,25,23.406
3513,1697654747590.0,7,2,0.28,1,1,0,20,0.0
3514,1697654747590.0,7,4,0.42,0,0,0,20,4.1
3515,1697654748228.0,8,2,0.16,1,1,1,21,0.0
3516,1697654748228.0,8,4,0.28,0,1,0,29,12.003
3517,1697654748228.0,8,1,0.07,0,0,0,0,81.419
3518,1697654747546.0,9,2,0.04,0,1,1,18,1.0
3519,1697654747546.0,9,4,0.16,0,0,0,20,24.006
3520,1697654748242.0,10,2,0.05,1,1,1,0,0.0
3521,1697654748242.0,10,4,0.45,0,0,0,20,11.003
3522,1697654746251.0,11,1,0.27,0,0,0,0,396.817
3523,1697654746251.0,11,2,0.33,0,0,1,20,400.417
3524,1697654746251.0,11,3,0.25,0,0,0,0,400.417
3525,1697654746251.0,11,4,0.43,0,0,0,20,400.417
3526,1697654746251.0,11,5,0.4,0,0,0,0,400.417
3527,1697654746251.0,11,6,0.01,1,0,1,20,0.0
3528,1697654748295.0,1,2,0.03,1,0,1,23,0.0
3529,1697654748295.0,1,7,0.47,0,0,0,0,71.417
3530,1697654748295.0,1,6,0.43,1,0,1,0,0.0
3531,1697654748295.0,1,1,0.18,0,0,0,0,8.902
3532,1697654746538.0,2,1,0.36,0,0,0,0,35.811
3533,1697654746538.0,2,2,0.0,0,1,1,29,1.501
3534,1697654746538.0,2,3,0.1,1,0,0,0,0.0
3535,1697654746538.0,2,4,0.15,0,0,0,39,44.112
3536,1697654747146.0,3,1,2.0,0,0,0,0,146.622
3537,1697654747146.0,3,2,4.0,1,1,1,31,0.0
3538,1697654747146.0,3,3,0.0,0,0,0,0,11.903
3539,1697654747146.0,3,4,1.0,0,0,0,26,63.218
3540,1697654747690.0,4,1,2.0,0,0,0,0,408.814
3541,1697654747690.0,4,2,5.0,0,1,0,26,5.501
3542,1697654747690.0,4,3,4.0,0,0,0,0,106.724
3543,1697654747690.0,4,4,8.0,1,1,1,22,0.0
3544,1697654746385.0,5,1,0.0,0,0,0,0,164.413
3545,1697654746385.0,5,2,4.0,0,1,1,19,14.902
3546,1697654746385.0,5,4,0.0,0,0,0,23,50.714
3547,1697654748437.0,6,2,0.36,0,1,1,17,0.401
3548,1697654748437.0,6,4,0.47,0,0,0,25,23.607
3549,1697654747690.0,7,2,0.33,1,1,0,20,0.0
3550,1697654747690.0,7,4,0.34,0,0,0,20,4.2
3551,1697654748328.0,8,2,0.2,1,1,1,21,0.0
3552,1697654748328.0,8,4,0.13,0,1,0,29,12.103
3553,1697654748328.0,8,1,0.28,0,0,0,0,81.519
3554,1697654747646.0,9,2,0.23,0,1,1,18,1.1
3555,1697654747646.0,9,4,0.05,1,0,0,20,0.0
3556,1697654748442.0,10,2,0.02,1,1,1,0,0.0
3557,1697654748442.0,10,4,0.37,0,0,0,20,11.203
3558,1697654746351.0,11,1,0.38,0,0,0,0,396.917
3559,1697654746351.0,11,2,0.19,0,0,1,20,400.517
3560,1697654746351.0,11,3,0.46,0,0,0,0,400.517
3561,1697654746351.0,11,4,0.42,0,0,0,20,400.517
3562,1697654746351.0,11,5,0.34,0,0,0,0,400.517
3563,1697654746351.0,11,6,0.34,1,0,1,20,0.0
3564,1697654748496.0,1,2,0.03,1,0,1,23,0.0
3565,1697654748496.0,1,7,0.39,0,0,0,0,71.618
3566,1697654748496.0,1,6,0.02,1,0,1,0,0.0
3567,1697654748496.0,1,1,0.35,0,0,0,0,9.103
3568,1697654746638.0,2,1,0.42,0,0,0,0,35.911
3569,1697654746638.0,2,2,0.5,0,1,1,29,1.601
3570,1697654746638.0,2,3,0.26,1,0,0,0,0.0
3571,1697654746638.0,2,4,0.06,0,0,0,39,44.212
3572,1697654747346.0,3,1,2.0,0,0,0,0,146.822
3573,1697654747346.0,3,2,4.0,1,1,1,31,0.0
3574,1697654747346.0,3,3,0.0,0,0,0,0,12.103
3575,1697654747346.0,3,4,1.0,0,0,0,26,63.418
3576,1697654747890.0,4,1,2.0,0,0,0,0,409.014
3577,1697654747890.0,4,2,5.0,0,1,0,26,5.701
3578,1697654747890.0,4,3,4.0,0,0,0,0,106.924
3579,1697654747890.0,4,4,8.0,1,1,1,22,0.0
3580,1697654746585.0,5,1,0.0,0,0,0,0,164.613
3581,1697654746585.0,5,2,4.0,0,1,1,19,15.102
3582,1697654746585.0,5,4,0.0,0,0,0,23,0.2
3583,1697654748536.0,6,2,0.18,0,1,1,17,0.5
3584,1697654748536.0,6,4,0.08,0,0,0,25,23.706
3585,1697654747890.0,7,2,0.22,1,1,0,20,0.0
3586,1697654747890.0,7,4,0.42,0,0,0,20,4.4
3587,1697654748528.0,8,2,0.21,1,1,1,21,0.0
3588,1697654748528.0,8,4,0.19,0,1,0,29,12.303
3589,1697654748528.0,8,1,0.28,0,0,0,0,81.719
3590,1697654747846.0,9,2,0.03,0,1,1,18,1.3
3591,1697654747846.0,9,4,0.03,1,0,0,20,0.0
3592,1697654748542.0,10,2,0.34,1,1,1,0,0.0
3593,1697654748542.0,10,4,0.04,0,0,0,20,11.303
3594,1697654746551.0,11,1,0.47,0,0,0,0,397.117
3595,1697654746551.0,11,2,0.17,0,0,1,20,400.717
3596,1697654746551.0,11,3,0.34,0,0,0,0,400.717
3597,1697654746551.0,11,4,0.4,0,0,0,20,400.717
3598,1697654746551.0,11,5,0.13,0,0,0,0,400.717
3599,1697654746551.0,11,6,0.26,1,0,1,20,0.0
3600,1697654748595.0,1,2,0.27,1,0,1,23,0.0
3601,1697654748595.0,1,7,0.16,0,0,0,0,71.717
3602,1697654748595.0,1,6,0.05,1,0,1,0,0.0
3603,1697654748595.0,1,1,0.14,0,0,0,0,9.202
3604,1697654746838.0,2,1,0.27,0,0,0,0,36.111
3605,1697654746838.0,2,2,0.3,0,1,1,29,1.801
3606,1697654746838.0,2,3,0.25,1,0,0,0,0.0
3607,1697654746838.0,2,4,0.32,0,0,0,39,44.412
3608,1697654747447.0,3,1,2.0,0,0,0,0,146.923
3609,1697654747447.0,3,2,4.0,1,1,1,31,0.0
3610,1697654747447.0,3,3,0.0,0,0,0,0,12.204
3611,1697654747447.0,3,4,4.0,0,0,0,26,63.519
3612,1697654747990.0,4,1,2.0,0,0,0,0,409.114
3613,1697654747990.0,4,2,5.0,0,1,0,26,5.801
3614,1697654747990.0,4,3,4.0,0,0,0,0,107.024
3615,1697654747990.0,4,4,8.0,1,1,1,22,0.0
3616,1697654746685.0,5,1,0.0,0,0,0,0,164.713
3617,1697654746685.0,5,2,4.0,0,1,1,19,15.202
3618,1697654746685.0,5,4,0.0,0,0,0,23,0.3
3619,1697654748636.0,6,2,0.18,0,1,1,17,0.6
3620,1697654748636.0,6,4,0.35,0,0,0,25,23.806
3621,1697654747990.0,7,2,0.38,1,1,0,20,0.0
3622,1697654747990.0,7,4,0.25,0,0,0,20,4.5
3623,1697654748628.0,8,2,0.05,1,1,1,21,0.0
3624,1697654748628.0,8,4,0.34,0,1,0,29,12.403
3625,1697654748628.0,8,1,0.05,0,0,0,0,81.819
3626,1697654747946.0,9,2,0.46,0,1,1,18,1.4
3627,1697654747946.0,9,4,0.49,1,0,0,20,0.0
3628,1697654748641.0,10,2,0.41,1,1,1,0,0.0
3629,1697654748641.0,10,4,0.04,0,0,0,20,11.402
3630,1697654746651.0,11,1,0.33,0,0,0,0,397.217
3631,1697654746651.0,11,2,0.04,0,0,1,20,400.817
3632,1697654746651.0,11,3,0.13,0,0,0,0,400.817
3633,1697654746651.0,11,4,0.05,0,0,0,20,400.817
3634,1697654746651.0,11,5,0.46,0,0,0,0,400.817
3635,1697654746651.0,11,6,0.15,1,0,1,20,0.0
3636,1697654748695.0,1,2,0.31,1,0,1,23,0.0
3637,1697654748695.0,1,7,0.26,0,0,0,0,71.817
3638,1697654748695.0,1,6,0.33,1,0,1,0,0.0
3639,1697654748695.0,1,1,0.21,0,0,0,0,9.302
3640,1697654746938.0,2,1,0.39,0,0,0,0,36.211
3641,1697654746938.0,2,2,0.34,0,1,1,29,1.901
3642,1697654746938.0,2,3,0.34,1,0,0,0,0.0
3643,1697654746938.0,2,4,0.24,0,0,0,39,44.512
3644,1697654747546.0,3,1,2.0,0,0,0,0,147.022
3645,1697654747546.0,3,2,4.0,1,1,1,31,0.0
3646,1697654747546.0,3,3,0.0,0,0,0,0,12.303
3647,1697654747546.0,3,4,4.0,0,0,0,26,63.618
3648,1697654748090.0,4,1,2.0,0,0,0,0,409.214
3649,1697654748090.0,4,2,5.0,0,1,0,26,5.901
3650,1697654748090.0,4,3,4.0,0,0,0,0,107.124
3651,1697654748090.0,4,4,8.0,1,1,1,22,0.0
3652,1697654746785.0,5,1,0.0,0,0,0,0,164.813
3653,1697654746785.0,5,2,4.0,0,1,1,19,15.302
3654,1697654746785.0,5,4,0.0,0,0,0,23,0.4
3655,1697654748836.0,6,2,0.29,0,1,1,17,0.8
3656,1697654748836.0,6,4,0.39,0,0,0,25,24.006
3657,1697654748090.0,7,2,0.13,1,1,0,20,0.0
3658,1697654748090.0,7,4,0.24,0,0,0,20,4.6
3659,1697654748828.0,8,2,0.3,1,1,1,21,0.0
3660,1697654748828.0,8,4,0.13,0,1,0,29,12.603
3661,1697654748828.0,8,1,0.41,0,0,0,0,82.019
3662,1697654748046.0,9,2,0.43,0,1,1,18,1.5
3663,1697654748046.0,9,4,0.05,1,0,0,20,0.0
3664,1697654748842.0,10,2,0.42,1,1,1,0,0.0
3665,1697654748842.0,10,4,0.33,0,0,0,20,11.603
3666,1697654746751.0,11,1,0.21,0,0,0,0,397.317
3667,1697654746751.0,11,2,0.16,0,0,1,20,400.917
3668,1697654746751.0,11,3,0.24,0,0,0,0,400.917
3669,1697654746751.0,11,4,0.13,0,0,0,20,400.917
3670,1697654746751.0,11,5,0.37,0,0,0,0,400.917
3671,1697654746751.0,11,6,0.44,1,0,1,20,0.0
3672,1697654748895.0,1,2,0.12,1,0,1,23,0.0
3673,1697654748895.0,1,7,0.3,0,0,0,0,72.017
3674,1697654748895.0,1,6,0.5,1,0,1,0,0.0
3675,1697654748895.0,1,1,0.47,0,0,0,0,9.502
3676,1697654747038.0,2,1,0.27,0,0,0,0,36.311
3677,1697654747038.0,2,2,0.21,0,1,1,29,2.001
3678,1697654747038.0,2,3,0.45,1,0,0,0,0.0
3679,1697654747038.0,2,4,0.04,0,0,0,39,44.612
3680,1697654747746.0,3,1,2.0,0,0,0,0,147.222
3681,1697654747746.0,3,2,4.0,1,1,1,31,0.0
3682,1697654747746.0,3,3,0.0,0,0,0,0,12.503
3683,1697654747746.0,3,4,4.0,0,0,0,26,63.818
3684,1697654748290.0,4,1,2.0,0,0,0,0,409.414
3685,1697654748290.0,4,2,5.0,0,1,0,26,6.101
3686,1697654748290.0,4,3,4.0,0,0,0,0,107.324
3687,1697654748290.0,4,4,8.0,1,1,1,22,0.0
3688,1697654746985.0,5,1,0.0,0,0,0,0,165.013
3689,1697654746985.0,5,2,4.0,0,1,1,19,15.502
3690,1697654746985.0,5,4,0.0,0,0,0,23,0.6
3691,1697654748936.0,6,2,0.14,0,1,1,17,0.9
3692,1697654748936.0,6,4,0.09,0,0,0,25,24.106
3693,1697654748290.0,7,2,0.15,1,1,0,20,0.0
3694,1697654748290.0,7,4,0.0,0,0,0,20,4.8
3695,1697654748928.0,8,2,0.32,1,1,1,21,0.0
3696,1697654748928.0,8,4,0.4,0,1,0,29,12.703
3697,1697654748928.0,8,1,0.18,0,0,0,0,82.119
