,time_sec,node,is_curph_mingreenmet,curr_phase_elapsed_time,cycle_elapsed_time,iscurrsg_mainstreet,sg_vehexists,isotherphases_demand
1784,1697215852464.223,3,0,16.7,93.3,1,True,True
1785,1697215854740.0,4,1,29.4,60.6,0,False,True
1786,1697215853887.0,5,0,2.6,2.6,0,True,True
1787,1697215854711.0,6,0,22.5,22.5,0,True,True
1788,1697215854703.0,7,0,14.9,35.9,1,True,True
1789,1697215854659.0,8,1,314.3,0.0,1,True,True
1790,1697215854747.0,9,0,15.6,30.1,1,True,True
1791,1697215854709.0,10,1,13.8,29.9,1,True,True
1792,1697215854712.0,11,1,14.3,14.3,0,True,True
1793,1697215854822.0,1,0,2.5,17.7,0,True,True
1794,1697215854810.0,2,1,349.4,0.0,0,True,True
1795,1697215854760.0,3,0,19.0,95.6,1,True,True
1796,1697215854840.0,4,1,29.5,60.7,0,False,True
1797,1697215853987.0,5,0,2.7,2.7,0,True,True
1798,1697215854811.0,6,0,22.6,22.6,0,True,True
1799,1697215854803.0,7,0,15.0,36.0,1,True,True
1800,1697215854759.0,8,1,314.4,0.0,1,True,True
1801,1697215852537.49,9,0,13.4,27.9,1,True,True
1802,1697215854809.0,10,1,13.9,30.0,1,True,True
1803,1697215854812.0,11,1,14.4,14.4,0,True,True
1804,1697215854922.0,1,0,2.6,17.8,0,True,True
1805,1697215854910.0,2,1,349.5,0.0,0,True,True
1806,1697215854860.0,3,0,19.1,95.7,1,True,True
1807,1697215854940.0,4,1,29.6,60.8,0,False,True
1808,1697215854087.0,5,0,2.8,2.8,0,True,True
1809,1697215852633.665,6,0,20.4,20.4,0,True,True
1810,1697215854903.0,7,0,15.1,36.1,1,True,True
1811,1697215854859.0,8,1,314.5,0.0,1,True,True
1812,1697215854947.0,9,0,15.8,30.3,1,True,True
1813,1697215854909.0,10,1,14.0,30.1,1,True,True
1814,1697215854912.0,11,1,14.5,14.5,0,True,True
1815,1697215855022.0,1,0,2.7,17.9,0,True,True
1816,1697215852743.186,2,1,347.4,0.0,0,True,True
1817,1697215854960.0,3,0,19.2,95.8,1,True,True
1818,1697215855040.0,4,1,29.7,60.9,0,False,True
1819,1697215854287.0,5,0,3.0,3.0,0,True,True
1820,1697215855012.0,6,0,22.8,22.8,0,True,True
1821,1697215855103.0,7,0,15.3,36.3,1,True,True
1822,1697215855060.0,8,1,314.7,0.0,1,True,True
1823,1697215855048.0,9,0,15.9,30.4,1,True,True
1824,1697215855009.0,10,1,14.1,30.2,1,True,True
1825,1697215855013.0,11,1,14.6,14.6,0,True,True
1826,1697215855222.0,1,0,2.9,18.1,0,True,True
1827,1697215855111.0,2,1,349.7,0.0,0,True,True
1828,1697215855160.0,3,0,19.4,96.0,1,True,True
1829,1697215855140.0,4,1,29.8,61.0,0,False,True
1830,1697215854387.0,5,0,3.1,3.1,0,True,True
1831,1697215855112.0,6,0,22.9,22.9,0,True,True
1832,1697215855203.0,7,0,15.4,36.4,1,True,True
1833,1697215855160.0,8,1,314.8,0.0,1,True,True
1834,1697215855148.0,9,0,16.0,30.5,1,True,True
1835,1697215855209.0,10,1,14.3,30.4,1,True,True
1836,1697215855113.0,11,1,14.7,14.7,0,True,True
1837,1697215855322.0,1,0,3.0,18.2,0,True,True
1838,1697215855211.0,2,1,349.8,0.0,0,True,True
1839,1697215855260.0,3,0,19.5,96.1,1,True,True
1840,1697215855240.0,4,1,29.9,61.1,0,False,True
1841,1697215854488.0,5,0,3.2,3.2,0,True,True
1842,1697215855212.0,6,0,23.0,23.0,0,True,True
1843,1697215855303.0,7,0,15.5,36.5,1,True,True
1844,1697215855260.0,8,1,314.9,0.0,1,True,True
1845,1697215855248.0,9,0,16.1,30.6,1,True,True
1846,1697215855309.0,10,1,14.4,30.5,1,True,True
1847,1697215855313.0,11,1,14.9,14.9,0,True,True
1848,1697215855423.0,1,0,3.1,18.3,0,True,True
1849,1697215855311.0,2,1,349.9,0.0,0,True,True
1850,1697215855360.0,3,0,19.6,96.2,1,True,True
1851,1697215855340.0,4,1,30.0,61.2,0,False,True
1852,1697215854587.0,5,0,3.3,3.3,0,True,True
1853,1697215855312.0,6,0,23.1,23.1,0,True,True
1854,1697215855404.0,7,0,15.6,36.6,1,True,True
1855,1697215855360.0,8,1,315.0,0.0,1,True,True
1856,1697215855348.0,9,0,16.2,30.7,1,True,True
1857,1697215855410.0,10,1,14.5,30.6,1,True,True
1858,1697215853082.195,11,1,12.7,12.7,0,True,True
1859,1697215855522.0,1,0,3.2,18.4,0,True,True
1860,1697215855412.0,2,1,350.0,0.0,0,True,True
1861,1697215855461.0,3,0,19.7,96.3,1,True,True
1862,1697215855441.0,4,1,30.1,61.3,0,False,True
1863,1697215854687.0,5,0,3.4,3.4,0,True,True
1864,1697215855413.0,6,0,23.2,23.2,0,True,True
1865,1697215855503.0,7,0,15.7,36.7,1,True,True
1866,1697215855461.0,8,1,315.1,0.0,1,True,True
1867,1697215855449.0,9,0,16.3,30.8,1,True,True
1868,1697215855509.0,10,1,14.6,30.7,1,True,True
1869,1697215855513.0,11,1,15.1,15.1,0,True,True
1870,1697215855622.0,1,0,3.3,18.5,0,True,True
1871,1697215855511.0,2,1,350.1,0.0,0,True,True
1872,1697215855560.0,3,0,19.8,96.4,1,True,True
1873,1697215855540.0,4,1,30.2,61.4,0,False,True
1874,1697215854787.0,5,0,3.5,3.5,0,True,True
1875,1697215855512.0,6,0,23.3,23.3,0,True,True
1876,1697215855603.0,7,0,15.8,36.8,1,True,False
1877,1697215855560.0,8,1,315.2,0.0,1,True,True
1878,1697215855548.0,9,0,16.4,30.9,1,True,True
1879,1697215855609.0,10,1,14.7,30.8,1,True,True
1880,1697215853278.2012,11,1,12.9,12.9,0,True,True
1881,1697215855722.0,1,0,3.4,18.6,0,True,True
1882,1697215855611.0,2,1,350.2,0.0,0,True,True
1883,1697215855660.0,3,0,19.9,96.5,1,True,True
1884,1697215855740.0,4,1,30.4,61.6,0,False,True
1885,1697215854887.0,5,0,3.6,3.6,0,True,True
1886,1697215855612.0,6,0,23.4,23.4,0,True,True
1887,1697215855703.0,7,0,15.9,36.9,1,True,True
1888,1697215855660.0,8,1,315.3,0.0,1,True,True
1889,1697215855648.0,9,0,16.5,31.0,1,True,True
1890,1697215855709.0,10,1,14.8,30.9,1,True,True
1891,1697215855713.0,11,1,15.3,15.3,0,True,True
1892,1697215855822.0,1,0,3.5,18.7,0,True,True
1893,1697215855811.0,2,1,350.4,0.0,0,True,True
1894,1697215855760.0,3,0,20.0,96.6,1,True,True
1895,1697215853476.5269,4,1,28.1,59.3,0,False,True
1896,1697215854987.0,5,0,3.7,3.7,0,True,True
1897,1697215855812.0,6,0,23.6,23.6,0,True,True
1898,1697215855803.0,7,0,16.0,37.0,1,True,True
1899,1697215855760.0,8,1,315.4,0.0,1,True,True
1900,1697215855748.0,9,0,16.6,31.1,1,True,True
1901,1697215855809.0,10,1,14.9,31.0,1,True,True
1902,1697215853481.791,11,1,13.1,13.1,0,True,True
1903,1697215855922.0,1,0,3.6,18.8,0,True,True
1904,1697215853573.641,2,1,348.2,0.0,0,True,True
1905,1697215855860.0,3,0,20.1,96.7,1,True,True
1906,1697215855840.0,4,1,30.5,61.7,0,False,True
1907,1697215855087.0,5,0,3.8,3.8,0,True,True
1908,1697215853583.638,6,0,21.4,21.4,0,True,True
1909,1697215855903.0,7,0,16.1,37.1,1,True,True
1910,1697215855860.0,8,1,315.5,0.0,1,True,True
1911,1697215855848.0,9,0,16.7,31.2,1,True,True
1912,1697215853567.6501,10,1,12.7,28.8,1,True,True
1913,1697215855813.0,11,1,15.4,15.4,0,True,True
1914,1697215856023.0,1,0,3.7,18.9,0,True,True
1915,1697215855911.0,2,1,350.5,0.0,0,True,True
1916,1697215855960.0,3,0,20.2,96.8,1,True,True
1917,1697215856041.0,4,1,30.7,61.9,0,True,True
1918,1697215855187.0,5,0,3.9,3.9,0,True,True
1919,1697215855912.0,6,0,23.7,23.7,0,True,True
1920,1697215856004.0,7,0,16.2,37.2,1,True,True
1921,1697215855960.0,8,1,315.6,0.0,1,True,True
1922,1697215855948.0,9,0,16.8,31.3,1,True,True
1923,1697215856010.0,10,1,15.1,31.2,1,True,True
1924,1697215856013.0,11,1,15.6,15.6,0,True,True
1925,1697215856123.0,1,0,3.8,19.0,0,True,True
1926,1697215856011.0,2,1,350.6,0.0,0,True,True
1927,1697215856061.0,3,0,20.3,96.9,1,True,True
1928,1697215853786.142,4,1,28.5,59.7,0,True,True
1929,1697215855287.0,5,0,4.0,4.0,0,True,True
1930,1697215856012.0,6,0,23.8,23.8,0,True,True
1931,1697215856104.0,7,0,16.3,37.3,1,True,True
1932,1697215856060.0,8,1,315.7,0.0,1,True,True
1933,1697215856048.0,9,0,16.9,31.4,1,True,True
1934,1697215856110.0,10,1,15.2,31.3,1,True,True
1935,1697215856113.0,11,1,15.7,15.7,0,True,True
1936,1697215856223.0,1,0,3.9,19.1,0,True,True
1937,1697215856211.0,2,1,350.8,0.0,0,True,True
1938,1697215856161.0,3,0,20.4,97.0,1,True,True
1939,1697215856141.0,4,1,30.8,62.0,0,True,True
1940,1697215855387.0,5,0,4.1,4.1,0,True,True
1941,1697215856112.0,6,0,23.9,23.9,0,True,True
1942,1697215856204.0,7,0,16.4,37.4,1,True,True
1943,1697215856160.0,8,1,315.8,0.0,1,True,True
1944,1697215856148.0,9,0,17.0,31.5,1,True,True
1945,1697215856210.0,10,1,15.3,31.4,1,True,True
1946,1697215856213.0,11,1,15.8,15.8,0,True,True
1947,1697215856323.0,1,0,4.0,19.2,0,True,True
1948,1697215853978.0322,2,1,348.6,0.0,0,True,True
1949,1697215856261.0,3,0,20.5,97.1,1,True,True
1950,1697215856341.0,4,1,31.0,62.2,0,True,True
1951,1697215855488.0,5,0,4.2,4.2,0,True,True
1952,1697215856212.0,6,0,24.0,24.0,0,True,True
1953,1697215856304.0,7,0,16.5,37.5,1,True,True
1954,1697215856260.0,8,1,315.9,0.0,1,True,True
1955,1697215856248.0,9,0,17.1,31.6,1,True,True
1956,1697215856310.0,10,1,15.4,31.5,1,True,True
1957,1697215856313.0,11,1,15.9,15.9,0,True,True
1958,1697215856424.0,1,0,4.1,19.3,0,True,True
1959,1697215856412.0,2,1,351.0,0.0,0,True,True
1960,1697215856361.0,3,0,20.6,97.2,1,True,True
1961,1697215856442.0,4,1,31.1,62.3,0,True,True
1962,1697215855587.0,5,0,4.3,4.3,0,True,True
1963,1697215856312.0,6,0,24.1,24.1,0,True,True
1964,1697215856405.0,7,0,16.6,37.6,1,True,True
1965,1697215856360.0,8,1,316.0,0.0,1,True,True
1966,1697215856348.0,9,0,17.2,31.7,1,True,True
1967,1697215856411.0,10,1,15.5,31.6,1,True,True
1968,1697215856414.0,11,1,16.0,16.0,0,True,True
1969,1697215856523.0,1,0,4.2,19.4,0,True,True
1970,1697215854186.912,2,1,348.8,0.0,0,True,True
1971,1697215856462.0,3,0,20.7,97.3,1,True,True
1972,1697215856541.0,4,1,31.2,62.4,0,True,True
1973,1697215855687.0,5,0,4.4,4.4,0,True,True
1974,1697215856512.0,6,0,24.3,24.3,0,True,True
1975,1697215856504.0,7,0,16.7,37.7,1,True,True
1976,1697215856461.0,8,1,316.1,0.0,1,True,True
1977,1697215856449.0,9,0,17.3,31.8,1,True,True
1978,1697215856510.0,10,1,15.6,31.7,1,True,True
1979,1697215856513.0,11,0,0.1,16.1,0,True,True
1980,1697215856623.0,1,0,4.3,19.5,0,True,True
1981,1697215856511.0,2,1,351.1,0.0,0,True,True
1982,1697215856561.0,3,0,20.8,97.4,1,True,True
1983,1697215856641.0,4,1,31.3,62.5,0,True,True
1984,1697215855787.0,5,0,4.5,4.5,0,True,True
1985,1697215856612.0,6,0,24.4,24.4,0,True,True
1986,1697215856604.0,7,0,16.8,37.8,1,True,True
1987,1697215856560.0,8,1,316.2,0.0,1,True,True
1988,1697215856548.0,9,0,17.4,31.9,1,True,True
1989,1697215856610.0,10,0,0.1,0.1,0,True,True
1990,1697215856613.0,11,0,0.2,16.2,0,True,True
1991,1697215856723.0,1,0,4.4,19.6,0,True,True
1992,1697215856711.0,2,1,351.3,0.0,0,True,True
1993,1697215856661.0,3,0,20.9,97.5,1,True,True
1994,1697215856741.0,4,1,31.4,62.6,0,True,True
1995,1697215855887.0,5,0,4.6,4.6,0,True,True
1996,1697215854402.929,6,0,22.2,22.2,0,True,True
1997,1697215856704.0,7,0,16.9,37.9,1,False,True
1998,1697215856660.0,8,1,316.3,0.0,1,True,True
1999,1697215856648.0,9,0,17.5,32.0,1,True,True
2000,1697215856710.0,10,0,0.2,0.2,0,True,True
2001,1697215856713.0,11,0,0.3,16.3,0,True,True
2002,1697215856823.0,1,0,4.5,19.7,0,True,True
2003,1697215856811.0,2,1,351.4,0.0,0,True,True
2004,1697215856761.0,3,0,21.0,97.6,1,True,True
2005,1697215856841.0,4,1,31.5,62.7,0,False,True
2006,1697215855987.0,5,0,4.7,4.7,0,True,True
2007,1697215856812.0,6,0,24.6,24.6,0,True,True
2008,1697215856804.0,7,0,17.0,38.0,1,True,True
2009,1697215856760.0,8,1,316.4,0.0,1,True,True
2010,1697215856748.0,9,0,17.6,32.1,1,True,True
2011,1697215856810.0,10,0,0.3,0.3,0,True,True
2012,1697215856813.0,11,0,0.4,16.4,0,True,True
2013,1697215856923.0,1,0,4.6,19.8,0,True,True
2014,1697215854608.0781,2,1,349.2,0.0,0,True,True
2015,1697215856861.0,3,0,21.1,97.7,1,True,True
2016,1697215856941.0,4,1,31.6,62.8,0,False,True
2017,1697215856088.0,5,0,4.8,4.8,0,True,True
2018,1697215856912.0,6,0,24.7,24.7,0,True,True
2019,1697215856904.0,7,0,17.1,38.1,1,True,True
2020,1697215856860.0,8,1,316.5,0.0,1,True,True
2021,1697215856948.0,9,0,17.8,32.3,1,True,True
2022,1697215856910.0,10,0,0.4,0.4,0,True,True
2023,1697215856913.0,11,0,0.5,16.5,0,True,True
2024,1697215857023.0,1,0,4.7,19.9,0,True,True
2025,1697215856911.0,2,1,351.5,0.0,0,True,True
2026,1697215856961.0,3,0,21.2,97.8,1,True,True
2027,1697215857041.0,4,1,31.7,62.9,0,False,True
2028,1697215856188.0,5,0,4.9,4.9,0,True,True
2029,1697215857013.0,6,0,24.8,24.8,0,True,True
2030,1697215857004.0,7,0,17.2,38.2,1,True,True
2031,1697215856960.0,8,1,316.6,0.0,1,True,True
2032,1697215857048.0,9,0,17.9,32.4,1,True,True
2033,1697215857010.0,10,0,0.5,0.5,0,True,True
2034,1697215857014.0,11,0,0.6,16.6,0,True,True
2035,1697215857123.0,1,0,4.8,20.0,0,True,True
2036,1697215857011.0,2,1,351.6,0.0,0,True,True
2037,1697215857061.0,3,0,21.3,97.9,1,True,True
2038,1697215857141.0,4,1,31.8,63.0,0,False,True
2039,1697215856288.0,5,0,5.0,5.0,0,True,True
2040,1697215857113.0,6,0,24.9,24.9,0,True,True
2041,1697215857104.0,7,0,17.3,38.3,1,True,True
2042,1697215857061.0,8,1,316.7,0.0,1,True,True
2043,1697215857149.0,9,1,18.0,32.5,1,True,True
2044,1697215857110.0,10,0,0.6,0.6,0,True,True
2045,1697215857114.0,11,0,0.7,16.7,0,True,True
2046,1697215857223.0,1,0,4.9,20.1,0,True,True
2047,1697215857211.0,2,1,351.8,0.0,0,True,True
2048,1697215857261.0,3,0,21.5,98.1,1,True,True
2049,1697215857241.0,4,1,31.9,63.1,0,False,True
2050,1697215856388.0,5,0,5.1,5.1,0,True,True
2051,1697215854926.786,6,0,22.7,22.7,0,True,True
2052,1697215857304.0,7,0,17.5,38.5,1,True,True
2053,1697215857161.0,8,1,316.8,0.0,1,True,True
2054,1697215857248.0,9,1,18.1,32.6,1,True,True
2055,1697215857210.0,10,0,0.7,0.7,0,True,True
2056,1697215857214.0,11,0,0.8,16.8,0,True,True
2057,1697215857424.0,1,1,5.1,20.3,0,True,True
2058,1697215855042.9202,2,1,349.7,0.0,0,True,True
2059,1697215855041.914,3,0,19.3,95.9,1,True,True
2060,1697215857341.0,4,1,32.0,63.2,0,False,True
2061,1697215856489.0,5,0,5.2,5.2,0,True,True
2062,1697215857313.0,6,1,25.1,25.1,0,True,True
2063,1697215857405.0,7,0,17.6,38.6,1,True,True
2064,1697215857261.0,8,1,316.9,0.0,1,True,True
2065,1697215857348.0,9,1,18.2,32.7,1,True,True
2066,1697215857310.0,10,0,0.8,0.8,0,True,True
2067,1697215857314.0,11,0,0.9,16.9,0,True,True
2068,1697215857523.0,1,1,5.2,20.4,0,True,True
2069,1697215857412.0,2,1,352.0,0.0,0,True,True
2070,1697215857462.0,3,0,21.7,98.3,1,True,True
2071,1697215857442.0,4,1,32.1,63.3,0,False,True
2072,1697215856688.0,5,0,5.4,5.4,0,True,True
2073,1697215857414.0,6,1,25.2,25.2,0,True,True
2074,1697215857504.0,7,0,17.7,38.7,1,True,True
2075,1697215857462.0,8,1,317.1,0.0,1,True,True
2076,1697215857450.0,9,1,18.3,32.8,1,True,True
2077,1697215857510.0,10,0,1.0,1.0,0,True,True
2078,1697215857415.0,11,0,1.0,17.0,0,True,True
2079,1697215857623.0,1,1,5.3,20.5,0,True,True
2080,1697215857511.0,2,1,352.1,0.0,0,True,True
2081,1697215857561.0,3,0,21.8,98.4,1,True,True
2082,1697215857641.0,4,1,32.3,63.5,0,False,True
2083,1697215856788.0,5,0,5.5,5.5,0,True,True
2084,1697215857613.0,6,1,25.4,25.4,0,True,True
2085,1697215857604.0,7,0,17.8,38.8,1,True,True
2086,1697215857561.0,8,1,317.2,0.0,1,True,True
2087,1697215857548.0,9,1,18.4,32.9,1,True,True
2088,1697215857610.0,10,0,1.1,1.1,0,True,True
2089,1697215857614.0,11,0,1.2,17.2,0,True,True
2090,1697215857723.0,1,1,5.4,20.6,0,True,True
2091,1697215857711.0,2,1,352.3,0.0,0,True,True
2092,1697215857661.0,3,0,21.9,98.5,1,True,True
2093,1697215857741.0,4,1,32.4,63.6,0,False,True
2094,1697215856888.0,5,0,5.6,5.6,0,True,True
2095,1697215857713.0,6,1,25.5,25.5,0,True,True
2096,1697215857704.0,7,0,17.9,38.9,1,True,True
2097,1697215857661.0,8,1,317.3,0.0,1,True,True
2098,1697215857748.0,9,1,18.6,33.1,1,True,True
2099,1697215857710.0,10,0,1.2,1.2,0,True,True
2100,1697215857714.0,11,0,1.3,17.3,0,True,True
2101,1697215857823.0,1,1,5.5,20.7,0,True,True
2102,1697215857811.0,2,1,352.4,0.0,0,True,True
2103,1697215857761.0,3,0,22.0,98.6,1,True,True
2104,1697215857841.0,4,1,32.5,63.7,0,False,True
2105,1697215856988.0,5,0,5.7,5.7,0,True,True
2106,1697215855523.607,6,1,23.3,23.3,0,True,True
2107,1697215857804.0,7,0,18.0,39.0,1,True,True
2108,1697215857761.0,8,1,317.4,0.0,1,True,True
2109,1697215855524.607,9,0,16.4,30.9,1,True,True
2110,1697215857810.0,10,0,1.3,1.3,0,True,True
2111,1697215857814.0,11,0,1.4,17.4,0,True,True
2112,1697215857923.0,1,1,5.6,20.8,0,True,True
2113,1697215855615.612,2,1,350.2,0.0,0,True,True
2114,1697215857861.0,3,0,22.1,98.7,1,True,True
2115,1697215857941.0,4,1,32.6,63.8,0,False,True
2116,1697215857088.0,5,0,5.8,5.8,0,True,True
2117,1697215857913.0,6,1,25.7,25.7,0,True,True
2118,1697215857904.0,7,0,18.1,39.1,1,True,True
2119,1697215857861.0,8,1,317.5,0.0,1,True,True
2120,1697215857948.0,9,1,18.8,33.3,1,True,True
2121,1697215857910.0,10,0,1.4,1.4,0,True,True
2122,1697215857914.0,11,0,1.5,17.5,0,True,True
2123,1697215858024.0,1,1,5.7,20.9,0,True,True
2124,1697215858012.0,2,1,352.6,0.0,0,True,True
2125,1697215857961.0,3,0,22.2,98.8,1,True,True
2126,1697215858042.0,4,1,32.7,63.9,0,False,True
2127,1697215857188.0,5,0,5.9,5.9,0,True,True
2128,1697215855729.6172,6,1,23.5,23.5,0,True,True
2129,1697215858004.0,7,0,18.2,39.2,1,True,True
2130,1697215857961.0,8,1,317.6,0.0,1,True,True
2131,1697215858049.0,9,1,18.9,33.4,1,True,True
2132,1697215858011.0,10,0,1.5,1.5,0,True,True
2133,1697215858014.0,11,0,1.6,17.6,0,True,True
2134,1697215858124.0,1,1,5.8,21.0,0,True,True
2135,1697215858112.0,2,1,352.7,0.0,0,True,True
2136,1697215858162.0,3,0,22.4,99.0,1,True,True
2137,1697215858142.0,4,1,32.8,64.0,0,False,True
2138,1697215857388.0,5,1,6.1,6.1,0,True,True
2139,1697215858013.0,6,1,25.8,25.8,0,True,True
2140,1697215858204.0,7,0,18.4,39.4,1,True,True
2141,1697215858161.0,8,1,317.8,0.0,1,True,True
2142,1697215858149.0,9,1,19.0,33.5,1,True,True
2143,1697215858111.0,10,0,1.6,1.6,0,True,True
2144,1697215858114.0,11,0,1.7,17.7,0,True,True
2145,1697215858324.0,1,1,6.0,21.2,0,True,True
2146,1697215858212.0,2,1,352.8,0.0,0,True,True
2147,1697215858262.0,3,0,22.5,99.1,1,True,True
2148,1697215858242.0,4,1,32.9,64.1,0,False,True
2149,1697215857489.0,5,1,6.2,6.2,0,True,True
2150,1697215858213.0,6,1,26.0,26.0,0,True,True
2151,1697215858304.0,7,0,18.5,39.5,1,True,True
2152,1697215858261.0,8,1,317.9,0.0,1,True,True
2153,1697215858249.0,9,1,19.1,33.6,1,True,True
2154,1697215858311.0,10,0,1.8,1.8,0,True,True
2155,1697215858214.0,11,0,1.8,17.8,0,True,True
2156,1697215858425.0,1,1,6.1,21.3,0,True,True
2157,1697215858312.0,2,1,352.9,0.0,0,True,True
2158,1697215858362.0,3,0,22.6,99.2,1,True,True
2159,1697215858342.0,4,1,33.0,64.2,0,False,True
2160,1697215857588.0,5,1,6.3,6.3,0,True,True
2161,1697215858313.0,6,1,26.1,26.1,0,True,True
2162,1697215858405.0,7,0,18.6,39.6,1,True,True
2163,1697215858361.0,8,1,318.0,0.0,1,True,True
2164,1697215858349.0,9,1,19.2,33.7,1,True,True
2165,1697215858412.0,10,0,1.9,1.9,0,True,True
2166,1697215858314.0,11,0,1.9,17.9,0,True,True
2167,1697215858524.0,1,1,6.2,21.4,0,True,True
2168,1697215858413.0,2,1,353.0,0.0,0,True,True
2169,1697215858463.0,3,0,22.7,99.3,1,True,True
2170,1697215858443.0,4,1,33.1,64.3,0,False,True
2171,1697215857688.0,5,1,6.4,6.4,0,True,True
2172,1697215858414.0,6,1,26.2,26.2,0,True,True
2173,1697215858505.0,7,0,18.7,39.7,1,True,True
2174,1697215858462.0,8,1,318.1,0.0,1,True,True
2175,1697215858450.0,9,1,19.3,33.8,1,True,True
2176,1697215858511.0,10,0,2.0,2.0,0,True,True
2177,1697215858415.0,11,0,2.0,18.0,0,True,True
2178,1697215858624.0,1,1,6.3,21.5,0,True,True
2179,1697215858512.0,2,1,353.1,0.0,0,True,True
2180,1697215858562.0,3,0,22.8,99.4,1,True,True
2181,1697215858542.0,4,0,0.1,0.1,1,True,True
2182,1697215857788.0,5,1,6.5,6.5,0,True,True
2183,1697215858513.0,6,1,26.3,26.3,0,True,True
2184,1697215858604.0,7,0,18.8,39.8,1,True,True
2185,1697215858561.0,8,1,318.2,0.0,1,True,True
2186,1697215858549.0,9,1,19.4,33.9,1,True,True
2187,1697215858611.0,10,0,2.1,2.1,0,True,True
2188,1697215858514.0,11,0,2.1,18.1,0,True,True
2189,1697215858724.0,1,1,6.4,21.6,0,True,True
2190,1697215858612.0,2,1,353.2,0.0,0,True,True
2191,1697215858662.0,3,0,22.9,99.5,1,True,True
2192,1697215858742.0,4,0,0.3,0.3,1,True,True
2193,1697215857888.0,5,1,6.6,6.6,0,True,True
2194,1697215858713.0,6,1,26.5,26.5,0,True,True
2195,1697215858704.0,7,0,18.9,39.9,1,True,True
2196,1697215858661.0,8,1,318.3,0.0,1,True,True
2197,1697215858649.0,9,1,19.5,34.0,1,True,True
2198,1697215858711.0,10,0,2.2,2.2,0,True,True
2199,1697215858714.0,11,0,2.3,18.3,0,True,True
2200,1697215858824.0,1,1,6.5,21.7,0,True,True
2201,1697215858712.0,2,1,353.3,0.0,0,True,True
2202,1697215858762.0,3,0,23.0,99.6,1,True,True
2203,1697215858842.0,4,0,0.4,0.4,1,True,True
2204,1697215857988.0,5,1,6.7,6.7,0,True,True
2205,1697215858813.0,6,1,26.6,26.6,0,True,True
2206,1697215858804.0,7,0,19.0,40.0,1,True,True
2207,1697215858761.0,8,1,318.4,0.0,1,True,True
2208,1697215858749.0,9,1,19.6,34.1,1,True,True
2209,1697215858811.0,10,0,2.3,2.3,0,True,True
2210,1697215856500.575,11,0,0.1,16.1,0,True,True
2211,1697215858924.0,1,1,6.6,21.8,0,True,True
2212,1697215858912.0,2,1,353.5,0.0,0,True,True
2213,1697215858862.0,3,0,23.1,99.7,1,True,True
2214,1697215858942.0,4,0,0.5,0.5,1,True,True
2215,1697215858089.0,5,1,6.8,6.8,0,True,True
2216,1697215856611.796,6,1,24.4,24.4,0,True,True
2217,1697215858904.0,7,0,19.1,40.1,1,True,True
2218,1697215858861.0,8,1,318.5,0.0,1,True,True
2219,1697215858849.0,9,1,19.7,34.2,1,True,True
2220,1697215858911.0,10,0,2.4,2.4,0,True,True
2221,1697215858914.0,11,0,2.5,18.5,0,True,True
2222,1697215859024.0,1,1,6.7,21.9,0,True,True
2223,1697215856691.084,2,1,351.3,0.0,0,True,True
2224,1697215858962.0,3,0,23.2,99.8,1,True,True
2225,1697215859042.0,4,0,0.6,0.6,1,True,True
2226,1697215858189.0,5,1,6.9,6.9,0,True,True
2227,1697215859014.0,6,1,26.8,26.8,0,True,False
2228,1697215859005.0,7,0,19.2,40.2,1,True,True
2229,1697215858961.0,8,1,318.6,0.0,1,True,True
2230,1697215858949.0,9,1,19.8,34.3,1,True,True
2231,1697215859011.0,10,0,2.5,2.5,0,True,True
2232,1697215859015.0,11,0,2.6,18.6,0,True,True
2233,1697215859124.0,1,1,6.8,22.0,0,True,True
2234,1697215859112.0,2,1,353.7,0.0,0,True,True
2235,1697215859062.0,3,0,23.3,99.9,1,True,True
2236,1697215859142.0,4,0,0.7,0.7,1,True,True
2237,1697215858289.0,5,1,7.0,7.0,0,True,True
2238,1697215856786.661,6,1,24.6,24.6,0,True,True
2239,1697215859105.0,7,0,19.3,40.3,1,True,True
2240,1697215859061.0,8,1,318.7,0.0,1,True,True
2241,1697215859049.0,9,1,19.9,34.4,1,True,True
2242,1697215859111.0,10,0,2.6,2.6,0,True,True
2243,1697215859115.0,11,0,2.7,18.7,0,True,True
2244,1697215859224.0,1,1,6.9,22.1,0,True,True
2245,1697215859212.0,2,1,353.8,0.0,0,True,True
2246,1697215859162.0,3,0,23.4,100.0,1,True,True
2247,1697215859242.0,4,0,0.8,0.8,1,True,True
2248,1697215858389.0,5,1,7.1,7.1,0,True,True
2249,1697215859114.0,6,1,26.9,26.9,0,True,True
2250,1697215859205.0,7,0,19.4,40.4,1,True,True
2251,1697215859161.0,8,1,318.8,0.0,1,True,True
2252,1697215859149.0,9,1,20.0,34.5,1,True,True
2253,1697215859211.0,10,0,2.7,2.7,0,True,True
2254,1697215859214.0,11,0,2.8,18.8,0,True,True
2255,1697215859324.0,1,1,7.0,22.2,0,True,True
2256,1697215859312.0,2,1,353.9,0.0,0,True,True
2257,1697215859262.0,3,0,23.5,100.1,1,True,True
2258,1697215859342.0,4,0,0.9,0.9,1,True,True
2259,1697215858490.0,5,1,7.2,7.2,0,True,True
2260,1697215859214.0,6,1,27.0,27.0,0,True,True
2261,1697215859305.0,7,0,19.5,40.5,1,True,True
2262,1697215859261.0,8,1,318.9,0.0,1,True,True
